<<<<<<< HEAD:data/indicators/ind_conf_4/WEED_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_661,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_130,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_231,aVWAP_BoS_CHoCH_bear_296,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-06-12 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.952351791530946,,,,11.076788812179146,11.065485704137807,10.930806542583191,10.927120783870361,10.89148550724638,10.836874316939891,,10.055273015873018,"rgba(239, 83, 80, 1.0)",0.7129844646603173,10.055273015873018,-0.6806221452584011,1,0.1276145025111634,0.1276145025111634,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.952351791530946,,,,11.076788812179146,11.065485704137807,10.930806542583191,10.927120783870361,10.89148550724638,10.836874316939891,,10.055273015873018,"rgba(239, 83, 80, 1.0)",0.7232119796903811,10.055273015873018,-0.6709969269048491,1,0.12531895081436997,0.12531895081436997,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.952351791530946,,,,11.076788812179146,11.065485704137807,10.930806542583191,10.927120783870361,10.89148550724638,10.836874316939891,,10.055273015873018,"rgba(239, 83, 80, 1.0)",0.7324914413915186,10.055273015873018,-0.662496499551096,1,0.12322805176155933,0.12322805176155933,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.952351791530946,,,,11.076788812179146,11.065485704137807,10.930806542583191,10.927120783870361,10.89148550724638,10.836874316939891,,10.055273015873018,"rgba(239, 83, 80, 1.0)",0.7408584745276201,10.055273015873018,-0.6550144630287634,1,0.12131961635104145,0.12131961635104145,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.952351791530946,,,,11.076788812179146,11.065485704137807,10.930806542583191,10.927120783870361,10.89148550724638,10.836874316939891,,10.055273015873018,"rgba(239, 83, 80, 1.0)",0.7483436845931043,10.055273015873018,-0.6484627663249066,1,0.11957491941651198,0.11957491941651198,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,9.57,9.57,9.43,9.43,7.0,10.945652831820148,,,,11.070862433862432,11.059582448690728,10.925088014981274,10.921403903903904,10.885530166366006,10.806356837606838,9.476666666666665,9.828322735870046,"rgba(239, 83, 80, 1.0)",0.7578888886688345,9.828322735870046,-0.5255687764068755,1,0.11755107292787605,0.11755107292787605,-1.0,0.0,9.43,638.0
2025-06-13 15:00:00+00:00,9.43,9.43,9.43,9.43,0.0,10.945652831820148,,,,11.070862433862432,11.059582448690728,10.925088014981274,10.921403903903904,10.885530166366006,10.806356837606838,9.476666666666665,9.828322735870046,"rgba(239, 83, 80, 1.0)",0.7664219429235494,9.828322735870046,-0.5197172909097917,1,0.1157083709658958,0.1157083709658958,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,9.43,9.43,9.43,9.43,0.0,10.945652831820148,,,,11.070862433862432,11.059582448690728,10.925088014981274,10.921403903903904,10.885530166366006,10.806356837606838,9.476666666666665,9.828322735870046,"rgba(239, 83, 80, 1.0)",0.7739763248003555,9.828322735870046,-0.5146445997205302,1,0.11402792956035586,0.11402792956035586,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,9.43,9.43,9.43,9.43,0.0,10.945652831820148,,,,11.070862433862432,11.059582448690728,10.925088014981274,10.921403903903904,10.885530166366006,10.806356837606838,9.476666666666665,9.828322735870046,"rgba(239, 83, 80, 1.0)",0.7805804493054845,9.828322735870046,-0.5102904335157903,1,0.11249376036556939,0.11249376036556939,0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,9.43,9.43,9.43,9.43,0.0,10.945652831820148,,,,11.070862433862432,11.059582448690728,10.925088014981274,10.921403903903904,10.885530166366006,10.806356837606838,9.476666666666665,9.828322735870046,"rgba(239, 83, 80, 1.0)",0.7862582616762566,9.828322735870046,-0.5066054695830418,1,0.11109224376444894,0.11109224376444894,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,9.43,9.45,9.43,9.45,1.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7906555154707131,9.680565620561564,-0.2916132450227695,1,0.10985980137079938,0.10985980137079938,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7941838124313811,9.680565620561564,-0.29031770347432817,1,0.10873394600636163,0.10873394600636163,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.796854695289876,9.680565620561564,-0.28934462195481087,1,0.10770660370707702,0.10770660370707702,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7986767660178256,9.680565620561564,-0.28868452216427587,1,0.10677076730080047,0.10677076730080047,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7996558268665074,9.680565620561564,-0.28833107046196166,1,0.10592034335463617,0.10592034335463617,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7997949737277151,9.680565620561564,-0.2882809071516617,1,0.1051500269091229,0.1051500269091229,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7990946453658472,9.680565620561564,-0.28853355719334844,1,0.10445519844176353,0.10445519844176353,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7975526303626084,9.680565620561564,-0.28909141764943863,1,0.10383183877316854,0.10383183877316854,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7951640320323571,9.680565620561564,-0.2899598212110566,1,0.10327645858450325,0.10327645858450325,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7919211900001724,9.680565620561564,-0.29114717912967447,1,0.10278603994067737,0.10278603994067737,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.787813555480176,9.680565620561564,-0.2926652111501615,1,0.10235798777060112,0.10235798777060112,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7828275154330213,9.680565620561564,-0.29452927498853654,1,0.1019900896875191,0.1019900896875191,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7769461585807936,9.680565620561564,-0.2967588139990642,1,0.10168048287062499,0.10168048287062499,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7701489735379512,9.680565620561564,-0.29937794957043257,1,0.10142762699714934,0.10142762699714934,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7624114658393863,9.680565620561564,-0.30241625538477585,1,0.10123028242920735,0.10123028242920735,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7537046760760193,9.680565620561564,-0.3059097652968656,1,0.10108749303492996,0.10108749303492996,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7439945752006841,9.680565620561564,-0.3099022872570982,1,0.10099857316874426,0.10099857316874426,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7332413046268803,9.680565620561564,-0.3144471255324215,1,0.10096309845888067,0.10096309845888067,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7213982169284217,9.680565620561564,-0.31960935742712304,1,0.10098090015745485,0.10098090015745485,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.7084106560871148,9.680565620561564,-0.32546887681657344,1,0.10105206290490243,0.10105206290490243,0.0,0.0,0.0,0.0
2025-06-19 15:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.6942143916843992,9.680565620561564,-0.33212451848215774,1,0.10117692585050359,0.10117692585050359,0.0,1.0,9.45,663.0
2025-06-19 16:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.6787335849060354,9.680565620561564,-0.3396997374065185,1,0.10135608715817321,0.10135608715817321,0.0,0.0,0.0,0.0
2025-06-19 17:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.6618781085900559,9.680565620561564,-0.34835057629073124,1,0.10159041201539061,0.10159041201539061,0.0,0.0,0.0,0.0
2025-06-19 18:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.6435399565495487,9.680565620561564,-0.358277086317659,1,0.1018810443569695,0.1018810443569695,0.0,0.0,0.0,0.0
2025-06-19 19:00:00+00:00,9.45,9.45,9.45,9.45,0.0,10.944679196370705,,,,11.070001762735764,11.05872502210433,10.924256035934867,10.92057212530482,10.884663461538462,10.802002129925453,9.472499999999998,9.680565620561564,"rgba(239, 83, 80, 1.0)",0.6235883372983605,9.680565620561564,-0.3697401102151295,1,0.10222942261852191,0.10222942261852191,0.0,0.0,0.0,0.0
2025-06-20 14:00:00+00:00,9.22,9.22,9.22,9.22,1.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.6047231516075845,9.22,0.0,1,0.10231833640508221,0.10231833640508221,0.0,0.0,0.0,0.0
2025-06-20 15:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.5838120146661836,9.22,0.0,1,0.10247715923181921,0.10247715923181921,0.0,0.0,0.0,0.0
2025-06-20 16:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.5606260335996441,9.22,0.0,1,0.1027068698818859,0.1027068698818859,0.0,0.0,0.0,0.0
2025-06-20 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.5348694544778689,9.22,0.0,1,0.10300889838467232,0.10300889838467232,0.0,0.0,0.0,0.0
2025-06-20 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.506149997352504,9.22,0.0,1,0.10338515106050385,0.10338515106050385,0.0,0.0,0.0,0.0
2025-06-20 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.47392932912949065,9.22,0.0,1,0.10383804459701083,0.10383804459701083,0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.43743445326245284,9.22,0.0,1,0.10437055037555919,0.10437055037555919,0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.39548387513982874,9.22,0.0,1,0.10498625068628753,0.10498625068628753,0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.3460993972732588,9.22,0.0,1,0.1056894089933951,0.1056894089933951,0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.34601333099368514,9.22,0.0,1,0.10648505707769058,0.10648505707769058,0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.3428747046126082,9.22,0.0,1,0.1073791027448296,0.1073791027448296,0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,9.22,9.22,9.22,9.22,0.0,10.943562176165804,9.22,,,11.069023960535587,11.057750088370447,10.923299663299662,10.919615673040871,10.883663663663665,10.796963906581741,9.444444444444443,9.22,"rgba(239, 83, 80, 1.0)",0.3391762676554196,9.22,0.0,1,0.10837846292002219,0.10837846292002219,0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,9.22,9.22,9.05,9.05,1.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.33811176786336183,9.146333333333335,-0.2849156476927599,1,0.10922363371114137,0.10922363371114137,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.33631131009440896,9.146333333333335,-0.28644095646468515,1,0.11018964880435832,0.11018964880435832,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.333762984361433,9.146333333333335,-0.28862797208516733,1,0.1112855487153401,0.1112855487153401,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.3304494891280441,9.146333333333335,-0.2915221130694686,1,0.1125220974554778,0.1125220974554778,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.326347518303454,9.146333333333335,-0.2951863517581842,1,0.11391211161361596,0.11391211161361596,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.32142688631065675,9.146333333333335,-0.2997052749353032,1,0.11547088123234586,0.11547088123234586,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.31564930933966445,9.146333333333335,-0.3051910157347162,1,0.11721671244254626,0.11721671244254626,0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.30896671735407555,9.146333333333335,-0.3117919436705408,1,0.11917163399270328,0.11917163399270328,0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.3013189026284311,9.146333333333335,-0.31970557602928246,1,0.1213623278499118,0.1213623278499118,0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.29263019740374263,9.146333333333335,-0.3291981968642234,1,0.12382137131899963,0.12382137131899963,0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.28280467903945217,9.146333333333335,-0.34063557102566544,1,0.12658892024913462,0.12658892024913462,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,9.05,9.05,9.05,9.05,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(239, 83, 80, 1.0)",0.27171905204340085,9.146333333333335,-0.3545328625610942,1,0.12971502954303485,0.12971502954303485,0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.25619404245124155,9.146333333333335,1.6536944521155184,1,0.13397564813879256,0.13397564813879256,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.24873170175830148,9.146333333333335,1.7033078762045086,2,0.4142255544240646,0.8284511088481292,0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.2409188117893558,9.146333333333335,1.7585453934460424,2,0.43073337337224954,0.8614667467444991,0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.23272006924790953,9.146333333333335,1.8204990572400814,2,0.4498509090012173,0.8997018180024347,0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.22409312735970044,9.146333333333335,1.8905830431230592,2,0.4723005186285985,0.944601037257197,0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.21498644415705,9.146333333333335,1.970666887058109,2,0.4991199170967608,0.9982398341935216,0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.2053361998164868,9.146333333333335,2.0632828845829687,2,0.5318641719663904,1.0637283439327807,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.19506173658922027,9.146333333333335,2.1719619340766134,2,0.5729921390115421,1.1459842780230842,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.18405854924363296,9.146333333333335,2.3018037923675605,2,0.6266762420110168,1.2533524840220336,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.18405854924363296,9.146333333333335,2.3018037923675605,2,0.7007213276363427,1.4014426552726853,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,9.57,9.57,9.57,9.57,0.0,10.94237324703344,9.163333333333334,,,11.067987321711568,11.056716127892598,10.92228080014956,10.918596589844482,10.882597038815527,10.791597883597882,9.410666666666666,9.146333333333335,"rgba(38, 166, 154, 1.0)",0.18405854924363296,9.146333333333335,2.3018037923675605,2,0.7083601188589106,1.4167202377178212,0.0,0.0,0.0,0.0
