date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_253,aVWAP_BoS_CHoCH_bear_174,aVWAP_BoS_CHoCH_bear_233,aVWAP_BoS_CHoCH_bear_401,aVWAP_BoS_CHoCH_bear_607,aVWAP_BoS_CHoCH_bear_693,aVWAP_BoS_CHoCH_bear_798,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-05 17:00:00+00:00,42.3,42.495,42.295,42.36,5651.0,,42.97800641583649,,,,,,43.71785732029065,"rgba(239, 83, 80, 1.0)",0.5910996928157707,43.71785732029065,-2.2971714192953483,2,0.20890841826111914,0.4178168365222383,0.0,0.0,0.0,0.0,32.455319893350406,-14.381097412196482,False,True,False,True,False,0.0
2025-06-05 18:00:00+00:00,42.35,42.365,42.2,42.28,5155.0,,42.96732308441692,,,,,,43.7108844698661,"rgba(239, 83, 80, 1.0)",0.5945626600761353,43.7108844698661,-2.4066167722050893,2,0.20479061829218698,0.40958123658437395,0.0,0.0,0.0,0.0,30.07335904514399,-16.506094395801348,False,True,False,True,False,0.0
2025-06-05 19:00:00+00:00,42.285,42.32,42.0,42.09,16972.0,,42.92738285997593,,,,,,43.59408387671979,"rgba(239, 83, 80, 1.0)",0.6029787171479508,43.59408387671979,-2.494422827780732,2,0.1995797459498964,0.3991594918997928,-1.0,0.0,42.0,294.0,26.56690537465676,-19.634267688257047,False,True,False,True,False,0.0
2025-06-06 14:00:00+00:00,42.53,42.78,42.495,42.745,5849.0,,42.92324173318025,,,,,,43.599287145277174,"rgba(38, 166, 154, 1.0)",0.5953077181419171,43.599287145277174,-1.4350345531275648,2,0.19841230373751395,0.3968246074750279,0.0,0.0,0.0,0.0,36.795788061697266,-18.116073508549707,False,True,False,True,True,0.0
2025-06-06 15:00:00+00:00,42.74,42.945,42.71,42.87,5192.0,,42.92207821908928,,,,,,43.604238632685565,"rgba(38, 166, 154, 1.0)",0.5896189180042707,43.604238632685565,-1.2452765850369971,2,0.1976152715755582,0.3952305431511164,0.0,0.0,0.0,0.0,44.917601648928,-11.32230898245507,True,False,False,True,True,0.0
2025-06-06 16:00:00+00:00,42.885,42.91,42.66,42.705,5529.0,,42.91962832672612,,,,,,43.60584335155687,"rgba(38, 166, 154, 1.0)",0.5778513322319354,43.60584335155687,-1.5589534908181124,2,0.19626290267088342,0.39252580534176684,0.0,0.0,0.0,0.0,47.89536298159495,-9.242678756926594,True,False,False,False,True,0.0
2025-06-06 17:00:00+00:00,42.705,42.865,42.7,42.86,6817.0,,42.91761245379006,,,,,,43.6073884645777,"rgba(38, 166, 154, 1.0)",0.5693414719759782,43.6073884645777,-1.3127244393137014,2,0.1954558073397641,0.3909116146795282,0.0,0.0,0.0,0.0,51.60575254637497,-6.192610387652337,True,False,True,False,True,0.0
2025-06-06 18:00:00+00:00,42.86,43.015,42.86,42.95,8024.0,,42.918114581869965,,,,,,43.61062576058243,"rgba(38, 166, 154, 1.0)",0.5580491921873594,43.61062576058243,-1.183812771044436,2,0.19487307622224292,0.38974615244448585,0.0,0.0,0.0,0.0,55.011614542883606,-3.238005638557162,True,False,True,False,True,0.0
2025-06-06 19:00:00+00:00,42.955,43.105,42.905,43.08,18580.0,,42.92327340685484,,,,,,43.61726327131175,"rgba(38, 166, 154, 1.0)",0.5461516305969143,43.61726327131175,-0.983725473316909,2,0.19503966659147656,0.3900793331829531,0.0,0.0,0.0,0.0,58.552782901365866,-0.009773947010110362,True,False,True,False,True,0.0
2025-06-09 14:00:00+00:00,42.695,42.85,42.665,42.84,7022.0,,42.92090515250853,,,,,,43.61498849755844,"rgba(38, 166, 154, 1.0)",0.5409013998173697,43.61498849755844,-1.4327722165631425,2,0.19495782848087553,0.38991565696175107,0.0,0.0,0.0,0.0,57.15584289615755,-0.009773947010110362,True,False,True,False,True,0.0
2025-06-09 15:00:00+00:00,42.85,43.07,42.835,43.02,3159.0,,42.921318771930245,,,,,,43.61516238303788,"rgba(38, 166, 154, 1.0)",0.5359744178378696,43.61516238303788,-1.1104305788301787,2,0.1954719210801057,0.3909438421602114,0.0,0.0,0.0,0.0,58.15009724474339,-0.009773947010110362,True,False,True,False,True,0.0
2025-06-09 16:00:00+00:00,43.01,43.23,42.9,43.205,3176.0,,42.922770877419694,,,,,,43.61613969058272,"rgba(38, 166, 154, 1.0)",0.5324366053708233,43.61613969058272,-0.7721852450328388,2,0.19557077450678667,0.39114154901357334,0.0,0.0,0.0,0.0,60.5092752034195,2.4470810842585706,True,False,True,False,True,0.0
2025-06-09 17:00:00+00:00,43.205,43.54,43.205,43.45,9168.0,,42.93301776065769,,,,,,43.62343643398061,"rgba(38, 166, 154, 1.0)",0.5323634029428206,43.62343643398061,-0.3257857941058228,2,0.19611906034022747,0.39223812068045494,0.0,0.0,0.0,0.0,63.93439374352263,6.01424900687303,True,False,True,False,True,0.0
2025-06-09 18:00:00+00:00,43.455,43.49,43.13,43.195,6961.0,,42.93846885126364,,,,,,43.626632096088095,"rgba(38, 166, 154, 1.0)",0.530382532358201,43.626632096088095,-0.8138128044469343,2,0.19644921651238306,0.3928984330247661,0.0,0.0,0.0,0.0,62.498569241307926,6.01424900687303,True,False,True,False,True,0.0
2025-06-09 19:00:00+00:00,43.195,43.24,42.99,43.2,17688.0,,42.946518886716724,,,,,,43.62926727198792,"rgba(38, 166, 154, 1.0)",0.5293304882262437,43.62926727198792,-0.8109626812284475,2,0.1967207788417148,0.3934415576834296,0.0,0.0,0.0,0.0,61.58798464660604,6.01424900687303,True,False,True,False,True,0.0
2025-06-10 14:00:00+00:00,43.65,43.915,43.49,43.79,7885.0,,42.96003537652603,,,,,,43.63750813963304,"rgba(38, 166, 154, 1.0)",0.5323466407764901,43.63750813963304,0.2864521886425926,2,0.1971519004983,0.3943038009966,0.0,0.0,0.0,0.0,65.2062491928547,8.109418611618885,True,False,True,False,True,2.953738382443376
2025-06-10 15:00:00+00:00,43.83,43.9,43.705,43.81,8029.0,,42.97459210377624,,,,,,43.64612611794543,"rgba(38, 166, 154, 1.0)",0.5357471250338626,43.64612611794543,0.3058791627565265,3,0.21614954259086974,0.6484486277726093,0.0,0.0,0.0,0.0,67.72748273144084,10.774370605154353,True,False,True,False,True,3.1395985776219213
2025-06-10 16:00:00+00:00,43.8,43.865,43.61,43.61,8946.0,,42.98816003859648,,,,,,43.653466748879005,"rgba(38, 166, 154, 1.0)",0.5366975929761315,43.653466748879005,-0.08098927486887121,3,0.21829099401862725,0.6548729820558817,0.0,0.0,0.0,0.0,66.55020791968411,10.774370605154353,True,False,True,False,True,1.1354236216227847
2025-06-10 17:00:00+00:00,43.62,43.635,43.45,43.45,4881.0,,42.99348476670952,,,,,,43.65587891428378,"rgba(38, 166, 154, 1.0)",0.5376258955850902,43.65587891428378,-0.38294084413423696,3,0.2209905279629295,0.6629715838887885,0.0,0.0,0.0,0.0,63.713721485503775,10.774370605154353,True,False,True,False,False,0.0
2025-06-10 18:00:00+00:00,43.43,43.585,43.42,43.56,4340.0,,42.99821878164447,,,,,,43.65798330053967,"rgba(38, 166, 154, 1.0)",0.5392494116158073,43.65798330053967,-0.18170311998314445,3,0.22198231707045799,0.6659469512113739,0.0,0.0,0.0,0.0,62.78829375826189,10.774370605154353,True,False,True,False,False,0.6437937364500144
2025-06-10 19:00:00+00:00,43.57,43.72,43.57,43.655,9800.0,,43.01111524273934,,,,,,43.6641602463859,"rgba(38, 166, 154, 1.0)",0.5416618405884023,43.6641602463859,-0.016911374772026574,3,0.22232353290950116,0.6669705987285035,0.0,0.0,0.0,0.0,62.989811239333775,10.774370605154353,True,False,True,False,False,1.5617023741214027
2025-06-11 14:00:00+00:00,43.67,44.05,43.67,44.02,5365.0,,43.020807945490404,,,,,,43.669298009825546,"rgba(38, 166, 154, 1.0)",0.5492574840490108,43.669298009825546,0.6385019783238194,3,0.22223740103398212,0.6667122031019463,0.0,0.0,0.0,0.0,65.73118485533959,10.774370605154353,True,False,True,False,False,4.951875883942321
2025-06-11 15:00:00+00:00,44.04,44.11,43.78,43.84,3989.0,,43.02785435642745,43.910000000000004,,,,,43.68613256989844,"rgba(38, 166, 154, 1.0)",0.5530989110507004,43.68613256989844,0.2781915260134345,4,0.31775711165354575,1.271028446614183,0.0,1.0,44.11,327.0,65.04324131389919,10.774370605154353,True,False,True,False,False,3.1367439405188158
2025-06-11 16:00:00+00:00,43.86,43.87,43.7,43.79,2528.0,,43.03164614560499,43.86215794588512,,,,,43.685213405523264,"rgba(38, 166, 154, 1.0)",0.5563195254657878,43.685213405523264,0.1883568519170721,4,0.3189421608249969,1.2757686432999875,0.0,0.0,0.0,0.0,63.9043417498409,10.774370605154353,True,False,True,False,False,2.6371461280547805
2025-06-11 17:00:00+00:00,43.79,43.845,43.73,43.73,2133.0,,43.034739142501714,43.83902177263969,,,,,43.68531866447275,"rgba(38, 166, 154, 1.0)",0.5586744527398837,43.68531866447275,0.0799774095774653,4,0.3211250269744212,1.2845001078976848,0.0,0.0,0.0,0.0,62.2930189725018,10.774370605154353,True,False,True,False,False,2.0340271545550976
2025-06-11 18:00:00+00:00,43.755,43.76,43.575,43.65,2208.0,,43.03745207194989,43.802956192055014,,,,,43.684430770972,"rgba(38, 166, 154, 1.0)",0.5600510192332556,43.684430770972,-0.06147791859952181,4,0.3248924472703046,1.2995697890812183,0.0,0.0,0.0,0.0,60.06548853914117,14.804290463922882,True,False,True,False,False,1.2283471371016539
2025-06-11 19:00:00+00:00,43.65,43.86,43.605,43.845,12510.0,,43.05498264001806,43.78531317756477,,,,,43.69107671822924,"rgba(38, 166, 154, 1.0)",0.5639835950588983,43.69107671822924,0.27292155856888695,4,0.3279889525174197,1.3119558100696789,0.0,0.0,0.0,0.0,60.628170356138845,14.804290463922882,True,False,True,False,False,3.098749247755734
2025-06-12 14:00:00+00:00,43.35,43.65,43.21,43.63,1695.0,,43.05641014664915,43.76579213714773,,,,,43.69040627058647,"rgba(38, 166, 154, 1.0)",0.5651144187740833,43.69040627058647,-0.10689210641184843,5,0.32024524744961724,1.601226237248086,0.0,0.0,0.0,0.0,57.987486755003395,12.466733628812761,True,False,True,False,False,0.9327787548739721
2025-06-12 15:00:00+00:00,43.63,43.67,43.545,43.64,3677.0,,43.06032245461626,43.74692623521225,,,,,43.69077538369457,"rgba(38, 166, 154, 1.0)",0.5663403936163347,43.69077538369457,-0.08965523961719853,6,0.288790864966192,1.732745189797152,0.0,0.0,0.0,0.0,56.3469654190629,10.77860785252949,True,False,True,False,False,1.0301428208050822
2025-06-12 16:00:00+00:00,43.64,43.66,43.49,43.57,2234.0,,43.062483376071604,43.73440584576312,,,,,43.69080006568268,"rgba(38, 166, 154, 1.0)",0.5668916511505594,43.69080006568268,-0.21309198228180778,6,0.29142160342162754,1.7485296205297653,0.0,0.0,0.0,0.0,54.2534331147709,8.686696239508649,True,False,True,False,False,0.3228949999727142
2025-06-12 17:00:00+00:00,43.59,43.67,43.59,43.62,3267.0,,43.06593744944191,43.72412624241894,,,,,43.69146669170744,"rgba(38, 166, 154, 1.0)",0.5647877461474016,43.69146669170744,-0.12653725615497097,5,0.3281310587674663,1.6406552938373316,0.0,0.0,0.0,0.0,53.58092387009485,7.905144636724238,True,False,True,False,False,0.8257984101693765
2025-06-12 18:00:00+00:00,43.625,43.665,43.575,43.62,4675.0,,43.070749325347734,43.711617500942204,,,,,43.69245341183111,"rgba(38, 166, 154, 1.0)",0.5603355252890584,43.69245341183111,-0.1293036199939962,4,0.33831781750883183,1.3532712700353273,0.0,0.0,0.0,0.0,53.13258437364415,7.258883150064079,False,False,True,False,False,0.8257984101693765
2025-06-12 19:00:00+00:00,43.635,43.635,43.5,43.595,9809.0,,43.079803227205204,43.68445007696255,,,,,43.69379704003261,"rgba(38, 166, 154, 1.0)",0.5540306850708403,43.69379704003261,-0.17832413022389754,4,0.343167918419977,1.372671673679908,0.0,0.0,0.0,0.0,52.36776508614211,6.278823766521391,False,False,False,False,False,0.5608801049944958
2025-06-13 14:00:00+00:00,43.14,43.48,43.1,43.48,2530.0,,43.081060000980685,43.6681058108152,,,,,43.69294400705496,"rgba(38, 166, 154, 1.0)",0.5457513376278504,43.69294400705496,-0.3901850391801917,4,0.348298538002268,1.393194152009072,0.0,0.0,0.0,0.0,49.79666972491428,3.6706419327351654,False,False,False,False,False,0.0
2025-06-13 15:00:00+00:00,43.48,43.59,43.435,43.52,5201.0,,43.08512036693882,43.6540009624014,,,,,43.693205166609516,"rgba(38, 166, 154, 1.0)",0.5386313319068785,43.693205166609516,-0.32156533857086833,4,0.35071626871487593,1.4028650748595037,0.0,0.0,0.0,0.0,48.9207861277899,2.703652464573011,False,False,False,False,False,0.0
2025-06-13 16:00:00+00:00,43.52,43.565,43.31,43.37,13553.0,,43.0929723127179,43.60773291053055,,,,,43.691663938371335,"rgba(38, 166, 154, 1.0)",0.5303956283026752,43.691663938371335,-0.606460387693423,4,0.35268486146747724,1.410739445869909,0.0,0.0,0.0,0.0,45.80792381018924,-0.30754603220309207,False,True,False,True,False,0.0
2025-06-13 17:00:00+00:00,43.36,43.4,43.265,43.29,8431.0,,43.096260532294046,43.57662725225225,,,,,43.68960452006742,"rgba(38, 166, 154, 1.0)",0.5185932722105543,43.68960452006742,-0.7705547709172299,4,0.35392592526506844,1.4157037010602738,0.0,0.0,0.0,0.0,42.57144266214926,-3.3106954264156556,False,True,False,True,False,0.0
2025-06-13 18:00:00+00:00,43.29,43.32,42.95,43.05,12119.0,,43.09647430127668,43.513735078788415,,,,,43.682885590503204,"rgba(38, 166, 154, 1.0)",0.5083660719040292,43.682885590503204,-1.2449406549355346,4,0.3538275373840026,1.4153101495360103,0.0,0.0,0.0,0.0,37.65809586967843,-7.748089693647259,False,True,False,True,False,0.0
2025-06-13 19:00:00+00:00,43.055,43.055,42.77,42.865,35896.0,,43.085014050427084,43.338571678989894,,,,,43.61660254176437,"rgba(239, 83, 80, 1.0)",0.4958364304544764,43.61660254176437,-1.5158275907146688,4,0.3533046497542635,1.413218599017054,0.0,0.0,0.0,0.0,32.84538149602727,-11.958675591247172,False,True,False,True,False,0.0
2025-06-16 14:00:00+00:00,43.78,43.975,43.68,43.875,8247.0,,43.09487681257701,43.36947522432233,,,,,43.631246451944726,"rgba(38, 166, 154, 1.0)",0.4911953428778983,43.631246451944726,0.49624564155500633,4,0.3509910166343253,1.4039640665373012,0.0,0.0,0.0,0.0,42.545612446568114,-13.797878069375301,False,True,False,True,True,3.4308821630657675
2025-06-16 15:00:00+00:00,43.89,43.965,43.8,43.82,5757.0,,43.10177599783281,43.389648699383216,,,,,43.63969375741154,"rgba(38, 166, 154, 1.0)",0.48444125890907036,43.63969375741154,0.37219423257733114,5,0.3745992474462523,1.8729962372312614,0.0,0.0,0.0,0.0,48.393525598018485,-9.015447078491661,False,True,False,False,True,2.883507904903677
2025-06-16 16:00:00+00:00,43.835,43.89,43.68,43.83,9350.0,,43.11183213569626,43.4152598753524,,,,,43.649886695737,"rgba(38, 166, 154, 1.0)",0.477477870814124,43.649886695737,0.37721811893793805,5,0.3729272076192215,1.8646360380961076,0.0,0.0,0.0,0.0,52.3731998677687,-5.819289911418778,False,False,True,False,True,2.976764838206627
2025-06-16 17:00:00+00:00,43.82,43.955,43.8,43.855,9009.0,,43.12220936568804,43.441055149080505,,,,,43.65929318961839,"rgba(38, 166, 154, 1.0)",0.48259387361105044,43.65929318961839,0.4055310709131371,5,0.37096507591025996,1.8548253795512997,0.0,0.0,0.0,0.0,55.249105298231655,-3.404726378548105,False,False,True,False,True,3.2135763372800277
2025-06-16 18:00:00+00:00,43.86,44.095,43.84,44.075,9651.0,,43.1349422604208,43.47326610039038,,,,,43.6869948832335,"rgba(38, 166, 154, 1.0)",0.49488876719113584,43.6869948832335,0.7840249011282265,5,0.3666467179265953,1.8332335896329766,0.0,0.0,0.0,0.0,59.024822687514124,0.044313724418245215,True,False,True,False,True,5.272272566796584
2025-06-16 19:00:00+00:00,44.055,44.085,43.9,44.055,22260.0,,43.16327519809501,43.53629739927681,,,,,43.707606226607005,"rgba(38, 166, 154, 1.0)",0.5043913734965411,43.707606226607005,0.6887385305279744,5,0.3627571415060891,1.8137857075304455,0.0,0.0,0.0,0.0,61.222172981013266,2.172075883848997,True,False,True,False,True,5.05929055360394
2025-06-17 14:00:00+00:00,43.925,44.095,43.67,43.715,8266.0,,43.171127063880604,43.548358970493396,,,,,43.6760903170631,"rgba(38, 166, 154, 1.0)",0.5082801951255093,43.6760903170631,0.07655164082735082,5,0.36164242772568267,1.8082121386284133,0.0,0.0,0.0,0.0,57.96149143574077,2.172075883848997,True,False,True,False,True,1.5366396560253754
2025-06-17 15:00:00+00:00,43.715,43.745,43.59,43.63,6111.0,,43.17532434009187,43.5515362706763,,,,,43.671790027034255,"rgba(38, 166, 154, 1.0)",0.5109847673194388,43.671790027034255,-0.08178331274624488,5,0.36115355409984107,1.8057677704992052,0.0,0.0,0.0,0.0,54.80546934529069,2.172075883848997,False,False,True,False,False,0.687080635290858
2025-06-17 16:00:00+00:00,43.625,43.705,43.59,43.605,4853.0,,43.17845781906782,43.553426930972236,,,,,43.66981683814825,"rgba(38, 166, 154, 1.0)",0.5124426753262884,43.66981683814825,-0.12648602715802804,5,0.36087812750595905,1.8043906375297953,0.0,0.0,0.0,0.0,52.40076748198652,2.172075883848997,False,False,False,False,False,0.4357782865047035
2025-06-17 17:00:00+00:00,43.61,43.67,43.515,43.57,6866.0,,43.18235516023444,43.55442672662285,,,,,43.66696719767849,"rgba(38, 166, 154, 1.0)",0.5143266217822497,43.66696719767849,-0.18853233251367846,5,0.3606652394015001,1.8033261970075003,0.0,0.0,0.0,0.0,50.34608931094194,8.97371939489669,False,True,False,False,False,0.0796561024086273
2025-06-17 18:00:00+00:00,43.55,43.55,43.335,43.4,7807.0,,43.18500751362535,43.550044398542205,,,,,43.66070165545447,"rgba(38, 166, 154, 1.0)",0.5145967808361355,43.66070165545447,-0.5066134596311914,5,0.3608604687437585,1.8043023437187924,0.0,0.0,0.0,0.0,46.901823953921905,5.3731248520251285,False,True,False,True,False,0.0
2025-06-17 19:00:00+00:00,43.405,43.41,43.115,43.185,17042.0,,43.18619550823595,43.52794610370444,,,,,43.64277793632281,"rgba(38, 166, 154, 1.0)",0.5112457581489466,43.64277793632281,-0.895416595690241,5,0.36104962770497845,1.8052481385248922,0.0,0.0,0.0,0.0,42.46190892428806,0.9382986104855675,False,True,False,True,False,0.0
2025-06-18 14:00:00+00:00,42.74,43.09,42.57,43.04,5042.0,,43.184261459335765,43.51511311251263,,,,,43.634218984139636,"rgba(239, 83, 80, 1.0)",0.508862828646821,43.634218984139636,-1.1677390264873482,5,0.36092012563883474,1.8046006281941738,0.0,0.0,0.0,0.0,38.28526202189219,-3.156482364738281,False,True,False,True,False,0.0
2025-06-18 15:00:00+00:00,43.055,43.06,42.86,42.87,6351.0,,43.182115392367805,43.50042904316511,,,,,43.625044265498815,"rgba(239, 83, 80, 1.0)",0.508862828646821,43.625044265498815,-1.483787423629758,5,0.3601017464662726,1.8005087323313629,0.0,0.0,0.0,0.0,34.249816001432464,-7.078319814296719,False,True,False,True,False,0.0
2025-06-18 16:00:00+00:00,42.87,42.91,42.75,42.77,4173.0,,43.18006307387445,43.489228761727055,,,,,43.6183111389645,"rgba(239, 83, 80, 1.0)",0.510831974631945,43.6183111389645,-1.6606461245416493,5,0.3587617755015179,1.7938088775075895,0.0,0.0,0.0,0.0,30.890922686622893,-10.37548887961934,False,True,False,True,False,0.0
2025-06-18 17:00:00+00:00,42.74,42.76,42.47,42.48,4965.0,,43.176085921883704,43.47182264513136,,,,,43.608037060591016,"rgba(239, 83, 80, 1.0)",0.5140194636480948,43.608037060591016,-2.1945415307527925,5,0.3551999482690187,1.7759997413450934,0.0,0.0,0.0,0.0,27.0402851142825,-14.150902712404353,False,True,False,True,False,0.0
2025-06-18 18:00:00+00:00,42.53,42.63,42.09,42.13,6390.0,,43.168657757592094,43.4435479315202,,,,,43.591715500933134,"rgba(239, 83, 80, 1.0)",0.5256221281697417,43.591715500933134,-2.780924589348895,5,0.3493336766065491,1.7466683830327456,0.0,0.0,0.0,0.0,23.09663033833821,-18.0044013043713,False,True,False,True,False,0.0
2025-06-18 19:00:00+00:00,42.11,42.26,42.025,42.075,11612.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.5365268269491315,43.56129341555017,-2.7702126732445413,5,0.3443926965225774,1.7219634826128871,0.0,0.0,0.0,0.0,20.283099673464218,-20.83483767930401,False,True,False,True,False,0.0
2025-06-19 14:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.5477150159880654,43.56129341555017,-2.713625466099237,5,0.34069118442348,1.7034559221174002,0.0,0.0,0.0,0.0,18.407412563548224,-22.889058238555258,False,True,False,True,False,0.0
2025-06-19 15:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.559516304941656,43.56129341555017,-2.656389818175449,5,0.3378604470506491,1.6893022352532454,0.0,0.0,0.0,0.0,17.156954490270895,-24.476873079995276,False,True,False,True,False,0.0
2025-06-19 16:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.571127721156961,43.56129341555017,-2.6023836008858203,5,0.335060379480423,1.675301897402115,0.0,0.0,0.0,0.0,16.323315774752675,-25.777703152775146,False,True,False,True,False,0.0
2025-06-19 17:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.5812072555241753,43.56129341555017,-2.5572519981873185,5,0.33266197282166654,1.6633098641083328,0.0,0.0,0.0,0.0,15.767556631073862,-26.892848093632423,False,True,False,True,False,0.0
2025-06-19 18:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.5901222350092588,43.56129341555017,-2.5186195797669706,5,0.33184269242018233,1.6592134621009116,0.0,0.0,0.0,0.0,15.397050535287988,-27.877894301045675,False,True,False,True,False,0.0
2025-06-19 19:00:00+00:00,42.075,42.075,42.075,42.075,0.0,,43.153038051051425,43.38869905700667,,,,,43.56129341555017,"rgba(239, 83, 80, 1.0)",0.6008407922717373,43.56129341555017,-2.473689261227742,5,0.3305808044627332,1.652904022313666,0.0,0.0,0.0,0.0,15.150046471430738,-28.762505836505376,False,True,False,True,False,0.0
2025-06-20 14:00:00+00:00,41.87,41.965,41.65,41.715,5285.0,,43.14377021227077,43.358857270956804,,,,,43.54504534256064,"rgba(239, 83, 80, 1.0)",0.6211949034789167,43.54504534256064,-2.946008301600223,5,0.32652151000571833,1.6326075500285917,0.0,0.0,0.0,0.0,13.26605115574812,-31.10966831012786,False,True,False,True,False,0.0
2025-06-20 15:00:00+00:00,41.695,41.77,41.41,41.415,21882.0,,43.10004463119969,43.228779304690704,,,,,43.4763295498806,"rgba(239, 83, 80, 1.0)",0.6498255691109303,43.4763295498806,-3.17212748753615,5,0.31848250364873637,1.592412518243682,0.0,0.0,0.0,0.0,11.224608904611628,-33.46836453859717,False,True,False,True,False,0.0
2025-06-20 16:00:00+00:00,41.395,41.455,41.015,41.135,11062.0,,43.07436684673844,43.158360382201344,,,,,43.43987797087773,"rgba(239, 83, 80, 1.0)",0.6864294285361291,43.43987797087773,-3.357778491218081,4,0.3606846891801192,1.4427387567204768,0.0,0.0,0.0,0.0,9.371682727699953,-35.55132170558233,False,True,False,True,False,0.0
2025-06-20 17:00:00+00:00,41.16,41.17,40.81,40.86,13351.0,,43.04018993639109,43.06936255288282,,,,,43.39411045822733,"rgba(239, 83, 80, 1.0)",0.7307133192675729,43.39411045822733,-3.4679954387137566,4,0.3456706978606693,1.3826827914426771,0.0,0.0,0.0,0.0,7.7853207041572094,-37.32934718308654,False,True,False,True,False,0.0
2025-06-20 18:00:00+00:00,40.86,40.88,40.6,40.63,13290.0,,43.00341292632121,42.97823933015916,,,,,43.34740845118578,"rgba(239, 83, 80, 1.0)",0.7805467476232971,43.34740845118578,-3.4814166601296703,4,0.3259619321628411,1.3038477286513643,0.0,0.0,0.0,0.0,6.49885469487381,-38.80524448648719,False,True,False,True,False,0.0
2025-06-20 19:00:00+00:00,40.65,40.73,40.47,40.645,39304.0,40.615,42.89719241610061,42.73659169764722,,,,,43.038443769035474,"rgba(239, 83, 80, 1.0)",0.8256050088454618,43.038443769035474,-2.899017984862396,4,0.3091427423208679,1.2365709692834717,0.0,0.0,0.0,0.0,5.987220308073355,-39.5747874955882,False,True,False,True,False,0.0
2025-06-23 14:00:00+00:00,41.235,41.52,41.17,41.36,8583.0,40.74673731910539,42.88231086457106,42.70630618411187,,,,,43.03009648339104,"rgba(38, 166, 154, 1.0)",0.8458041804766623,43.03009648339104,-1.974566361743259,4,0.3030217512875512,1.2120870051502048,0.0,0.0,0.0,0.0,17.267262335262473,-37.956152857669,False,True,False,True,True,0.0
2025-06-23 15:00:00+00:00,41.36,41.515,41.135,41.21,7159.0,40.81695775654302,42.86961147322223,42.68090599640611,,,,,43.02095659779672,"rgba(38, 166, 154, 1.0)",0.8689304910050556,43.02095659779672,-2.0841213613094185,4,0.29574740884304573,1.182989635372183,0.0,0.0,0.0,0.0,23.72945680299668,-32.43391194681048,False,True,False,True,True,0.0
2025-06-23 16:00:00+00:00,41.19,41.21,40.93,41.07,6290.0,40.84290721055606,42.857114709407554,42.655974218344404,,,,,43.00968092979866,"rgba(38, 166, 154, 1.0)",0.894561334946952,43.00968092979866,-2.1683040100472106,4,0.2879915688308492,1.1519662753233968,0.0,0.0,0.0,0.0,27.09428705080374,-29.760600250192287,False,True,False,True,True,0.0
2025-06-23 17:00:00+00:00,41.07,41.52,41.045,41.51,4639.0,40.87914914740431,42.84947789415642,42.64132946277682,,,,,43.00412757840325,"rgba(38, 166, 154, 1.0)",0.9084709359366065,43.00412757840325,-1.6446619471242083,4,0.2844900774593833,1.1379603098375333,0.0,0.0,0.0,0.0,34.06778847323159,-23.652825350728257,False,False,False,True,True,0.0
2025-06-23 18:00:00+00:00,41.505,41.53,41.36,41.46,7148.0,40.93495158841951,42.83857595364356,42.62096690180138,,,,,42.99663445094542,"rgba(38, 166, 154, 1.0)",0.9230591374182182,42.99663445094542,-1.664719397332833,4,0.28019020444074333,1.1207608177629733,0.0,0.0,0.0,0.0,38.28973286325909,-20.09831582144195,False,False,False,True,True,0.0
2025-06-23 19:00:00+00:00,41.47,41.67,41.37,41.515,20417.0,41.0622864728102,42.80983895218528,42.569640871192874,,,,,42.97665177751619,"rgba(38, 166, 154, 1.0)",0.9344471410730274,42.97665177751619,-1.5641888270296067,4,0.2764782243679935,1.105912897471974,0.0,0.0,0.0,0.0,41.671907069269004,-17.145995399519357,True,False,False,True,True,0.0
2025-06-24 14:00:00+00:00,41.82,41.99,41.735,41.91,5329.0,41.106271075868065,42.804576760885865,42.56134261449216,,,,,42.9745142916689,"rgba(38, 166, 154, 1.0)",0.9392465928403775,42.9745142916689,-1.1333704053689533,4,0.27478261330355547,1.0991304532142219,0.0,0.0,0.0,0.0,47.45452482385102,-11.864029743459895,True,False,False,False,True,0.0
