<<<<<<< HEAD:data/indicators/ind_conf_4/BBUC_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_851,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_799,aVWAP_peak_766,aVWAP_peak_751,aVWAP_peak_712,aVWAP_peak_687,aVWAP_peak_675,aVWAP_peak_657,aVWAP_peak_645,aVWAP_peak_621,aVWAP_peak_593,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_514,aVWAP_peak_486,aVWAP_peak_455,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_280,aVWAP_peak_229,aVWAP_peak_164,aVWAP_peak_130,aVWAP_peak_112,aVWAP_peak_92,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_842,aVWAP_valley_821,aVWAP_valley_807,aVWAP_valley_775,aVWAP_valley_757,aVWAP_valley_730,aVWAP_valley_708,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_630,aVWAP_valley_608,aVWAP_valley_579,aVWAP_valley_543,aVWAP_valley_531,aVWAP_valley_509,aVWAP_valley_466,aVWAP_valley_414,aVWAP_OB_bull_775,aVWAP_OB_bull_608,aVWAP_OB_bull_579,aVWAP_OB_bull_414,aVWAP_OB_bear_751,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 00:00:00+00:00,27.3700410947,27.4598443648,26.0629046079,26.0629046079,66280,,,,,27.10405280478878,26.532663957722573,25.677111222859054,25.552324133203427,25.638956823675805,25.582631828583313,25.553509626948667,25.2334230771131,24.722346747249386,23.875859733623564,23.6745541078891,23.401084253578052,23.37323961032971,23.314842726369363,22.184598005134916,21.994333988620046,21.782689919330956,21.74400744075826,21.633091556036103,21.425498605969814,21.312675869199733,21.365261521233812,21.42837837487323,21.503006944365985,21.94008050435351,22.204955949513906,,,,,26.604720828016873,26.35691364762577,25.592318590610486,25.585816078193936,25.611529270370248,25.375904273281034,25.000696837028425,24.052033791891013,23.558852680999983,23.45157021233931,23.389047225723743,23.356235492967237,22.606863255581512,,25.000696837028425,24.052033791891013,22.606863255581512,26.532663957722573,24.000041008489198,24.657115552663814,"rgba(38, 166, 154, 1.0)",1.5454255400292778,25.344311003083725,1.3107911310808917,55.34808883340864,3.657374340558519,False,False,True,False,False,7.2144441395888315,0.0,0.0,0.0,0.0,0,1.026712514935858,0.8909746145018129,False,False,False,False,0.1869634483398465,0.1850168708208244,False,False,False,False,-4859697,-4905145.046946662,False,False,False,False,71178.14374047617,False,False,False,False
2025-04-03 00:00:00+00:00,25.5141068462,27.2103908368,25.3645345108,26.3921832648,89532,,,,,26.90163071108806,26.507822416024112,25.68486531867058,25.56046496702032,25.644984068171635,25.588756641057163,25.559675014138065,25.242499335356108,24.735227064787246,23.892967379322304,23.692265636301713,23.418547271047615,23.38956958968344,23.330325239873915,22.202205815770636,22.011975037406348,21.79994285829341,21.760751780648214,21.649637082799625,21.44154920047892,21.327442088388587,21.3793152014784,21.442007326420317,21.516014142583757,21.949909270296434,22.213453397096096,,,,,26.565681739949575,26.34741473118547,25.601429799929157,25.593103450779573,25.61749617620481,25.383692063503506,25.011800069902666,24.068405980492475,23.576637009783173,23.469485910224908,23.40624005009786,23.37196634300563,22.62387664587163,,25.011800069902666,24.068405980492475,22.62387664587163,26.507822416024112,24.00078312139697,24.664402305456186,#000000,1.5433271535424364,25.338840978683386,0.11356365182477515,50.36843646711998,7.231641578109105,False,True,False,False,False,0.3321420016095651,0.0,0.0,0.0,0.0,0,1.0145398315541674,0.8896580210266707,False,False,False,False,0.12156252788698636,0.15328969935390538,False,False,False,False,-4949229,-4906873.829419341,False,False,False,False,71897.9028094771,False,False,False,False
2025-04-04 00:00:00+00:00,22.9796590015,24.5562052986,22.9197901548,24.5162927341,121630,,,,,26.20538846521155,26.31777448695369,25.621050705467557,25.513474024595105,25.600652359353134,25.550320046107014,25.523816324948932,25.215702400923394,24.718717243164594,23.888614509230653,23.690171715324492,23.41914360907369,23.39036175356378,23.33151604398149,22.210138129987694,22.02067283181118,21.809192505866864,21.76985651798715,21.658973631949834,21.451182165780992,21.33657962380794,21.387899791960148,21.45019599985487,21.52367127209296,21.9549057142423,22.217280314295298,,,,,26.305567380950844,26.238827824918356,25.54318737560573,25.547114559749797,25.576946560442096,25.353458978839882,24.989745190061367,24.061920046736766,23.57575175603662,23.46963304151964,23.406932493486934,23.372864456497865,22.629653914881892,,24.989745190061367,24.061920046736766,22.629653914881892,26.31777448695369,23.945335973564138,24.620892583055983,"rgba(239, 83, 80, 1.0)",1.5634189803433076,25.251910097731077,-1.4533858964230553,42.87906190688358,0.24704621067197508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9732576556585577,0.9320730778030056,False,False,False,False,-0.2262947254739778,-0.03650251306003621,False,False,False,False,-5070859,-4913304.620422504,False,False,False,False,73848.18113067409,False,False,False,False
2025-04-07 00:00:00+00:00,22.8798775903,24.426489464,21.7224132203,22.0516918772,132166,,,,,25.62599509775518,26.10620746683497,25.541242122815166,25.453345495322623,25.544121710448877,25.50085562595425,25.477461915329346,25.17974299066264,24.69453518810055,23.878534706591815,23.682773943905897,23.41520138036554,23.386965614054493,23.328849023556177,22.21547312984369,22.02697656710505,21.816309183219712,21.776928429123377,21.666397516637154,21.459123470181993,21.34424277567784,21.39505149703697,21.45695759268911,21.529923275892507,21.958622222592574,22.21986257700023,,,,,26.028563359017813,26.110974458477795,25.46961771075119,25.488349551378906,25.524967956473187,25.313589676658875,24.959139850432525,24.049354635456062,23.569856495305437,23.465004996701968,23.40318276390283,23.369760829505577,22.632402992001964,,24.959139850432525,24.049354635456062,22.632402992001964,26.10620746683497,23.888852028890426,24.568058867389546,"rgba(239, 83, 80, 1.0)",1.5846366473602536,25.159961497883653,-1.4388685957641458,37.76311861436061,-4.296693598690929,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9494750203403162,0.9393413605561811,False,False,False,False,-0.3226551437290341,-0.17957882839453515,False,False,False,False,-5203025,-4924666.2039353475,False,False,False,False,76135.15441966726,False,False,False,False
2025-04-08 00:00:00+00:00,21.9618886072,24.0672763837,21.4704651569,23.4685879164,134624,,,,,25.138685214896533,25.88565116780734,25.449424744387397,25.382826393558688,25.477939201162222,25.442501361867187,25.422574357259403,25.135975660985032,24.663355266625366,23.862617431851202,23.66982034346943,23.406313971063735,23.37897892420686,23.321912081046474,22.217393283372218,22.03002725671364,21.820412361428854,21.78110481959824,21.67103808140294,21.464497646263265,21.349609501329148,21.39999222120737,21.46154356750402,21.534062505435,21.960558017971334,22.22078908019497,,,,22.499876715933333,25.75030652487706,25.970988665381448,25.384302994291154,25.4194786881313,25.46384349064017,25.265668425064092,24.921022525446375,24.03073530880569,23.558626970294085,23.45521545287651,23.394582305995883,23.362256017438135,22.631433401987767,22.499876715933333,24.921022525446375,24.03073530880569,22.631433401987767,25.88565116780734,23.8311524784483,24.364881249083073,"rgba(255, 0, 0, 1.0)",1.6255796976445966,25.01187972412202,-1.8762482832071194,33.26897996395144,-8.239517936786747,False,True,False,True,False,0.0,1.0,24.067276,21.470465,0.0,0,0.9457510095622453,0.9627482134488813,False,False,False,False,-0.34282825441539394,-0.26120354140496455,False,False,False,False,-5337649,-4940861.607702589,True,False,False,False,78428.83463850385,True,False,False,False
2025-04-09 00:00:00+00:00,24.3965550407,24.83559325,21.702456938,21.702456938,171142,,,,,24.891618937145935,25.724003055099455,25.38272793364278,25.331627387441515,25.4286403201282,25.399136328289103,25.381869712458222,25.105646849612683,24.64528669568496,23.859467692979475,23.66947775117533,23.409222636585575,23.38198771835692,23.325311544193035,22.22954092412343,22.043162720240385,21.834229083260315,21.794692365670652,21.684910650497876,21.478717233603742,21.363080459919267,21.41268221937809,21.473680600674477,21.545451918403007,21.968181336432355,22.226754105773775,,,,23.14074642817013,25.558475185604273,25.861739225952476,25.323015820115263,25.36896806890683,25.418289893495828,25.231319808818434,24.896363234425554,24.02492945559726,23.5597624513548,23.457629839638695,23.39757548343216,23.365321977462667,22.640772297949777,23.14074642817013,24.896363234425554,24.02492945559726,22.640772297949777,25.724003055099455,23.80006387700948,24.37463636935172,#000000,1.6204058013899294,24.982167489237188,-0.3613986373258283,36.73931751742761,-8.239517936786747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413463591270597,0.9502417496503777,False,False,False,False,-0.2713633623509588,-0.26628345187796165,False,False,False,False,-5166507,-4949710.446616213,False,False,False,False,82064.64504483703,False,False,False,False
2025-04-10 00:00:00+00:00,23.3089376585,23.9974293958,22.6484844977,23.5085004809,113459,,,,,24.736153198776016,25.614201247017245,25.333352955521338,25.293059803261645,25.391672746925142,25.3663817711675,25.3510132621786,25.0818661521347,24.629861006779862,23.854327248925745,23.666309880420716,23.408493445480563,23.38151337418361,23.325262842776425,22.235648766709843,22.050002052500144,21.841642679509246,21.80202073125725,21.69248588363968,21.486636425585683,21.370658459828835,21.419796960741206,21.48045361389957,21.551770974284445,21.972220299181252,22.229776782691395,,,,23.188795133326153,25.430868467398184,25.784936368799283,25.277257256281338,25.330989180851407,25.38399356986352,25.20481491172406,24.876403234309404,24.017950315231737,23.557672912027527,23.456463636815965,23.396951783335542,23.36498608881214,22.644886196547308,23.188795133326153,24.876403234309404,24.017950315231737,22.644886196547308,25.614201247017245,23.777095273737544,24.351212075380257,"rgba(239, 83, 80, 1.0)",1.6217989615113593,24.940710385544683,-1.006149816204118,37.424809865444075,-8.239517936786747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584559790532101,0.9522706566856508,False,False,False,False,-0.26382798161756404,-0.26505571674776285,False,False,False,False,-5279966,-4962661.6447881255,False,False,False,False,83295.7962195493,False,False,False,False
2025-04-11 00:00:00+00:00,23.6581725977,23.8178228556,23.0095934248,23.0095934248,79044,,,,,24.65622734927825,25.54889842221531,25.30322708722191,25.26938242084541,25.368807569737047,25.346084364442596,25.331880055433466,25.067294079101735,24.620745784392135,23.851966367407254,23.665241282588802,23.40897510061204,23.382100060372494,23.326079323479707,22.240552343083806,22.055382254993873,21.847377481354364,21.807675536748224,21.69829173011396,21.49264234546444,21.376379644793584,21.425181275687763,21.48559427495779,21.556584965952,21.975387837781014,22.232213379032935,,,,23.237401755936723,25.356984753349643,25.737759628508982,25.24936286693258,25.30760460699871,25.362745037998412,25.18847083746768,24.86433870796303,24.014378001341626,23.55729853504587,23.456688160432442,23.39748722636824,23.365630651435108,22.648468075199645,23.237401755936723,24.86433870796303,24.014378001341626,22.648468075199645,25.54889842221531,23.76444154794434,24.3389013460699,"rgba(239, 83, 80, 0.5)",1.6235469144287162,24.917440048958063,-0.7756273872142269,38.65694885334034,-8.239517936786747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9638767542433619,0.956249991656801,False,False,False,False,-0.25121351204467746,-0.25813461439622015,False,False,False,False,-5200922,-4972005.188129768,False,False,False,False,83129.05911290032,False,False,False,False
2025-04-14 00:00:00+00:00,23.927582408,24.256861065,23.5883256099,23.9575168313,96872,,,,,24.602677381578747,25.48977132271123,25.276074900879465,25.248016789930727,25.347773697412507,25.32743067684157,25.314316374856734,25.054571832885642,24.613955487673987,23.852544122769125,23.66720859342712,23.41245951496488,23.385507485982234,23.32958100263021,22.248547487463178,22.063870244733067,21.85616767920237,21.816303453392496,21.707043107326438,21.50152065230604,21.384760693265065,21.433101888749235,21.493196215077155,21.563750884163742,21.98034274101706,22.236196891319512,,,,23.3492021180332,25.292958904826012,25.693095442235578,25.224421391598895,25.286340889510353,25.343182165516236,25.17383045383552,24.854381847401562,24.013629506812208,23.559973754470807,23.459986418820574,23.40098235770194,23.368999206251647,22.655020547707576,23.3492021180332,24.854381847401562,24.013629506812208,22.655020547707576,25.48977132271123,23.75576709044839,24.334000357480154,"rgba(239, 83, 80, 0.5)",1.617361190134388,24.90126919503682,-0.6020218569458302,40.09138427467454,-8.239517936786747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720805023154044,0.9569101401952733,False,False,False,False,-0.18179201832456554,-0.21996331636039285,False,False,False,False,-5104050,-4977183.416046248,False,False,False,False,83667.99797121795,False,False,False,False
2025-04-15 00:00:00+00:00,24.0572982425,24.4564238874,23.8776917024,23.8776917024,95946,,,,,24.57077341056555,25.442478659800013,25.25416074847116,25.230707969714217,25.33046777008828,25.312076775480637,25.299864698890588,25.044495797391974,24.609331553472735,23.85472685839702,23.670667581013223,23.417236420059645,23.390116102771337,23.33419776466392,22.257357031622487,22.073124912236175,21.86566164779552,21.825609059377612,21.716443133887374,21.510993462700828,21.393677116695095,21.44154276157659,21.50131363573208,21.571421984771742,21.985743482928534,22.240603604391527,,,,23.45766841933507,25.24368699324391,25.655885626576197,25.204400852709544,25.269007514425137,25.327064529891498,25.161998916610177,24.84686669256493,24.014582804174474,23.56406354473136,23.464638353227883,23.40574497636535,23.37352004697608,22.66248806597364,23.45766841933507,24.84686669256493,24.014582804174474,22.66248806597364,25.442478659800013,23.750524567920014,24.332258381200372,"rgba(239, 83, 80, 0.5)",1.614681027883983,24.89004570864082,-0.5157349666962543,41.357083380762994,-8.239517936786747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000664817998168,0.9427996993792294,False,False,False,False,-0.14908748335183367,-0.18452539985611327,False,False,False,False,-5008104,-4978395.987966003,False,False,False,False,84149.48824685646,False,False,False,False
2025-04-16 00:00:00+00:00,23.5583911865,24.3566424762,23.2390906706,23.9475386902,87564,,,,,24.52124681589027,25.389408666050254,25.227803651909596,25.209624197299398,25.309815089955073,25.293631662436972,25.28243586573216,25.031426231651412,24.601619447930286,23.853754135059553,23.67098821520818,23.41905180991845,23.391957146222474,23.336206574264125,22.26357080032614,22.079820295234224,21.87269199365538,21.832528612057285,21.72350370620223,21.51822750565638,21.400545485873526,21.448025739058252,21.507523119016163,21.577261138872288,21.989705495803893,22.24373370826523,,,,23.486948935984643,25.18686966608997,25.61466794911538,25.17998302736377,25.248067744597705,25.307781779981816,25.14720820868503,24.83627212735905,24.012391047013768,23.56506440223957,23.466232814359042,23.407594725795544,23.3753767111422,22.66734127618288,23.486948935984643,24.83627212735905,24.012391047013768,22.66734127618288,25.389408666050254,23.741465621132996,24.32155717256503,"rgba(239, 83, 80, 0.5)",1.6218127758971845,24.87059722326571,-0.8090983473969746,41.258540272232125,-8.239517936786747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9803837470996087,0.9502118014137341,False,False,False,False,-0.19862306037079658,-0.19157423011345492,False,False,False,False,-5095668,-4982994.890398709,False,False,False,False,84283.39066854837,False,False,False,False
2025-04-17 00:00:00+00:00,23.8876698435,24.5661834397,23.5484130454,23.6980851622,101722,,,,,24.4883485660503,25.34147625246669,25.203823489989684,25.19036235161177,25.290622621790142,25.276482985912608,25.266238072783135,25.01976255791234,24.595639798498304,23.854959454154105,23.673560781298484,23.423101685856434,23.39590197837753,23.340222339051483,22.272113458784474,22.08886063704223,21.88203335019427,21.841699488543373,21.732797377284133,21.52764428174438,21.409440750746707,21.456442923866977,21.51561005846931,21.58489520607361,21.995034586074954,22.248047393098574,,,,23.546316301286687,25.137682798327738,25.57575148029538,25.157899927600834,25.22880689379025,25.289835441217967,25.133726569526115,24.827260746061963,24.012291992923778,23.568329639615104,23.47011158826655,23.411648219247972,23.379267513333367,22.674425459454035,23.546316301286687,24.827260746061963,24.012291992923778,22.674425459454035,25.34147625246669,23.735282576467295,24.315239612210554,"rgba(239, 83, 80, 0.5)",1.6155871377842845,24.855542454174916,-0.5990841273979914,42.07054323170466,-15.60267759992395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9735059561459891,0.9645517189081115,False,False,False,False,-0.16372793641131272,-0.17765108326238382,False,False,False,False,-4993946,-4983424.345677191,False,False,False,False,84967.25770115432,False,False,False,False
2025-04-21 00:00:00+00:00,23.4985223398,23.7779102912,23.3189157996,23.4885441987,71883,,,,,24.447449987950296,25.29838534461601,25.181046729919792,25.1718950425319,25.272586938322803,25.260281530617814,25.250885217914295,25.007957598922722,24.588210452326013,23.853097697181134,23.67278347620228,23.42363376219662,23.39652133462854,23.341036870673843,22.276475686760715,22.093643461272425,21.887134987664325,21.846735995112446,21.73797063990232,21.533002057854826,21.414559083575334,21.461267418166575,21.520220751213447,21.589219353510618,21.99790689898672,22.25027073004783,,,,23.545219210861646,25.091962548932393,25.541506176363903,25.13666181090781,25.21048855271124,25.27294110695635,25.120524225275492,24.817461783817063,24.00941862221755,23.5681371074975,23.470426218822872,23.412225576010936,23.379935112153376,22.677632248985333,23.545219210861646,24.817461783817063,24.00941862221755,22.677632248985333,25.29838534461601,23.727036740628556,24.30389573582239,"rgba(239, 83, 80, 0.5)",1.6093733603762599,24.837538202727423,-0.8320107042248851,41.81241462131587,-15.361318367466552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9578056367881689,0.9784470545339878,False,False,False,False,-0.2326315688847087,-0.20514132607354627,False,False,False,False,-5065829,-4986655.900748674,False,False,False,False,84454.14955601102,False,False,False,False
2025-04-22 00:00:00+00:00,24.5562052986,24.7258336976,23.8178228556,23.8178228556,151735,,,,,24.44075891782231,25.25379418167548,25.158282935415105,25.153403140108622,25.253392396233604,25.24310106112763,25.23466606819773,24.997394275284513,24.584991448108,23.859267242392935,23.680721322573692,23.433279155888606,23.40576617687914,23.350160173917782,22.291643559293327,22.1094365857315,21.90321502662691,21.862488084742182,21.753830559051416,21.54890267267219,21.429510863400214,21.475454568641236,21.533894970198002,21.602179993724555,22.007215643189117,22.257979622432824,,,,23.658114463088218,25.050843124500506,25.501374433811787,25.116001985480906,25.191688994115353,25.254922168342215,25.107633156656078,24.810376556031446,24.013871243874558,23.576918759364975,23.479974566055798,23.42181031692301,23.388968405593186,22.690862844700902,23.658114463088218,24.810376556031446,24.013871243874558,22.690862844700902,25.25379418167548,23.725924749187136,24.304525787038497,#000000,1.6068420916960964,24.82822995574203,-0.16929146837004913,44.398868461941206,-12.444265428561728,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9646266917349099,0.9554566658990472,False,False,False,False,-0.13517152989155218,-0.1701564279825492,False,False,False,False,-4914094,-4983810.336013432,False,False,False,False,87092.6142793047,False,False,False,False
2025-04-23 00:00:00+00:00,24.3965550407,25.7336259509,24.3865768995,25.1548937658,94903,,,,,24.460358902504147,25.241737014851864,25.15279579669702,25.148950301180836,25.247971900141817,25.238298838928767,25.230177544516916,24.99577836183391,24.587277826453747,23.866573721278893,23.68894991581703,23.442214537503276,23.41425777026333,23.358397569798566,22.303152932642966,22.12124697603835,21.915074733483177,21.8740799375464,21.765428856628027,21.56040917236559,21.440277178710126,21.485695817261387,21.543795820310983,21.61159941047907,22.014158757747985,22.263846246231445,,,,23.751585546566734,25.043586306059414,25.487517649245042,25.11142911382057,25.186841145590652,25.24981275769013,25.104789760556415,24.81065438153862,24.020253915721597,23.585540338849512,23.488970318712088,23.430655976946223,23.397223748162652,22.70133581801106,23.751585546566734,24.81065438153862,24.020253915721597,22.70133581801106,25.241737014851864,23.730656630523733,24.31215691267648,#000000,1.606372261647556,24.83126703504971,-0.2706172191393864,45.745245951199614,-10.790416303755691,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754302345980121,0.9432799416977616,False,False,False,False,-0.03175237004651909,-0.10095439901453415,False,False,False,False,-5008997,-4984798.04832663,False,False,False,False,87398.90391541041,False,False,False,False
2025-04-24 00:00:00+00:00,25.1149812014,25.2446970359,24.5162927341,24.5162927341,80201,,,,,24.48026039349867,25.234951234394128,25.150017285531764,25.146700230219768,25.244809332421053,25.235518942252472,25.227599764440033,24.995461218961317,24.590082375422273,23.873413832736595,23.696527773699287,23.450317389937805,23.42195238414623,23.365845399743144,22.313254003114025,22.13158459866157,21.92543012173428,21.88419865482628,21.775541828057765,21.570423419874857,21.449641433018567,21.494609347256986,21.552419103384654,21.619810722518917,22.020247375483738,22.269012848755754,,,,23.82727057142589,25.041197753565015,25.478331421996455,25.109327715693144,25.184221584430816,25.24682176593607,25.103494585583498,24.811861883544545,24.026349039128014,23.593422302956558,23.49714625621871,23.438673968097994,23.404700629139835,22.71059839381729,23.82727057142589,24.811861883544545,24.026349039128014,22.71059839381729,25.234951234394128,23.735694509183666,24.3195298479667,#000000,1.6062423390869505,24.835210935244042,0.1741768719127333,48.390775930553346,-7.970279013135709,False,True,False,False,True,0.3004095281339154,0.0,0.0,0.0,0.0,0,0.9709773883493782,0.9617835839795211,False,False,False,False,-0.05517770616164377,-0.07806605258808896,False,False,False,False,-4928796,-4982601.889568724,False,False,False,False,87116.63317362961,False,False,False,False
2025-04-25 00:00:00+00:00,25.1050030602,25.3943691527,24.6958992743,24.7657462621,69568,,,,,24.499842750638248,25.231491238561524,25.148975889606067,25.145871691696307,25.2431212494696,25.234061909007007,25.226272403061902,24.9959734265313,24.593173672104598,23.879853189278446,23.703576243498,23.45776719606206,23.429023015667987,23.372677832407078,22.322303869962,22.14082615127865,21.934668886518114,21.893224220742024,21.784553875268482,21.579333674091934,21.457969054524426,21.50254057636492,21.560096546330996,21.627126835255066,22.02569897309938,22.27365515822438,,,,23.89112095991747,25.041766744441272,25.47219755588752,25.108806123977647,25.1830469720248,25.24521668691215,25.103201589393244,24.81364138492284,24.03216860112031,23.600713680694625,23.504676040028627,23.44604335163688,23.41156873051322,22.718949083405228,23.89112095991747,24.81364138492284,24.03216860112031,22.718949083405228,25.231491238561524,23.740829619272567,24.326651250348277,#000000,1.5985462157089618,24.83966901410251,0.16598459493385143,50.126703104727206,-6.081061388883413,False,False,False,False,True,0.2709609102225805,0.0,0.0,0.0,0.0,0,0.9649686369276009,0.9574616916635118,False,False,False,False,-0.03370279771157069,-0.05588442514982983,False,False,False,False,-4998364,-4983220.011546422,False,False,False,False,86428.4514805461,False,False,False,False
2025-04-28 00:00:00+00:00,25.5639975518,25.6238663985,24.9553309434,25.005221649,68181,,,,,24.52784232738575,25.234418807314245,25.151731967961673,25.14818881741153,25.24437952653995,25.235283382044486,25.227501687155275,24.998729889098303,24.598167098032512,23.887761540474145,23.712000992451706,23.466424338865266,23.43722085528503,23.380561214083006,22.332130881084968,22.15079970680823,21.94457947860169,21.9028965260949,21.794184575948346,21.58880990586978,21.466805187124343,21.510965959807198,21.56826381943242,21.63492323229087,22.0315764538116,22.27870329525509,,,,23.96281965940802,25.049505211916085,25.470890824871343,25.111916328088345,25.184942156215087,25.24638250727645,25.105263806712784,24.817522584579105,24.039534693470415,23.609316791895786,23.51346604973862,23.45459824774492,23.419520770741187,22.728170527127542,23.96281965940802,24.817522584579105,24.039534693470415,22.728170527127542,25.234418807314245,23.748180675925536,24.336703582841835,#000000,1.5937143290416305,24.847739190420352,0.4494270700385589,52.409750464596115,-3.709378371626592,False,False,True,False,True,1.6180264284449102,0.0,0.0,0.0,0.0,0,0.9669809006619874,0.9604064817844822,False,False,False,False,-0.001867167315079993,-0.02887579623245491,False,False,False,False,-4930183,-4981140.12874068,False,False,False,False,85712.86514797565,False,False,False,False
2025-04-29 00:00:00+00:00,26.1926204424,26.4720083938,25.3644347294,25.3644347294,87195,,,,,24.585705066123726,25.253350759866,25.164566619812213,25.15890820587401,25.253204269986732,25.24342597934221,25.23536584092801,25.00790036644472,24.609515689607335,23.901961477910497,23.726664434987942,23.480980766146743,23.450963237837506,23.39369319346382,22.34717901981635,22.165930342942367,21.959474479461562,21.917409843637678,21.808571548067633,21.602857720993253,21.479853184648686,21.52342933473347,21.580371711044563,21.64651201362908,22.040468151082532,22.28643869779153,,,,24.08148458254637,25.076717766661314,25.480593112418696,25.124843455290385,25.194914830361867,25.254668863360504,25.1137673672291,24.827860686041024,24.05319826805287,23.62405962047733,23.528331696676783,23.468963547002453,23.432826621898474,22.74264341578933,24.08148458254637,24.827860686041024,24.05319826805287,22.74264341578933,25.253350759866,23.76338144316252,24.357490988129037,"rgba(38, 166, 154, 0.5)",1.5924661283149606,24.86743088214228,0.8321618505380362,55.34893499586954,-0.7835975437670513,False,False,True,False,True,3.4212115152964806,0.0,0.0,0.0,0.0,0,0.9591244121876303,0.955730251093674,False,False,False,False,0.08013417896019072,0.025629191363867904,False,False,False,False,-4842988,-4975722.39820183,False,False,False,False,85770.98808334916,False,False,False,False
2025-04-30 00:00:00+00:00,26.1726641602,26.4121395471,25.3045658827,25.8334073621,73229,,,,,24.629441148498305,25.267614616836013,25.174474804150694,25.167225157381846,25.260013224421012,25.24972565562809,25.241459362154554,25.015122392829767,24.618594237305885,23.913480769086142,23.73858717474886,23.49285482217378,23.4621836018253,23.40442638884437,22.359562614410756,22.178393308882743,21.971756830877112,21.929381759035522,21.820445427801086,21.61446277791377,21.49064147041554,21.533735136048207,21.59038303417236,21.656093930997073,22.047817771250884,22.292829447550726,,,,24.16884482447952,25.09732518419631,25.48778174289795,25.134859502007043,25.202637617666753,25.261069557917107,25.12042154002292,24.836068750197445,24.064258136637655,23.636062945962077,23.54044847800625,23.480684920976767,23.443696087700054,22.75452808118027,24.16884482447952,24.836068750197445,24.064258136637655,22.75452808118027,25.267614616836013,23.77546030374028,24.373477669274866,"rgba(38, 166, 154, 0.5)",1.5855801929970037,24.882450269953196,0.813717209602682,57.23820775582846,1.1092758182588938,True,False,True,False,True,3.3588377051109113,0.0,0.0,0.0,0.0,0,0.9550422821978936,0.9633322442023095,False,False,False,False,0.07229542477621768,0.048962308070042794,False,False,False,False,-4916217,-4973388.853174307,False,False,False,False,85279.1454134139,False,False,False,False
2025-05-01 00:00:00+00:00,25.6338445397,26.7414182041,25.5939319752,26.0429483256,104876,,,,,24.688608935752484,25.2878166614274,25.188708781539685,25.17922952081549,25.26990091851875,25.2588875675091,25.25032596944197,25.02556239603486,24.631639292394556,23.92996710941557,23.755644396565117,23.509844972774534,23.47824868179794,23.41980108817467,22.377280828879897,22.196225002979155,21.98933290353761,21.94651692595774,21.83744152387318,21.631076992179075,21.50609334309389,21.548499855018775,21.604728265961583,21.669827285341412,22.05836700964639,22.302009531203854,,,,24.282370966496988,25.12608077870665,25.498267659763105,25.149241947579718,25.213808987921578,25.270377442617168,25.130067076876017,24.84789215310359,24.080095297814857,23.65323482218108,23.557781455275325,23.497459158771566,23.45926400656229,22.7715368045484,24.282370966496988,24.84789215310359,24.080095297814857,22.7715368045484,25.2878166614274,23.79260302347844,24.395534182729882,#000000,1.577107061020353,24.90322469301473,0.4632658522323613,56.61293794096578,1.1092758182588938,True,False,True,False,True,1.6785626513008722,0.0,0.0,0.0,0.0,0,0.9635126465294923,0.9576067858753708,False,False,False,False,0.11291283458726623,0.0809375713286545,False,False,False,False,-5021093,-4975259.604030217,False,False,False,False,86047.64951484866,False,False,False,False
