<<<<<<< HEAD:data/indicators/ind_conf_4/ELVA_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_343,aVWAP_peak_304,aVWAP_peak_266,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_175,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_55,aVWAP_peak_30,aVWAP_valley_420,aVWAP_valley_356,aVWAP_valley_332,aVWAP_valley_278,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_189,aVWAP_OB_bull_356,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 17:00:00+00:00,2.34,2.34,2.24,2.24,464.0,,,2.506557092558483,2.6000041604215416,2.583388148764918,2.5832609758191825,2.559916660011995,2.561923290029811,2.5630231389937945,2.56843162816058,2.588135895680116,2.627951444671763,,,,2.6051012997848852,2.5893092198223657,2.5893092198223657,2.5887839366135643,2.5661146873985223,,2.5742592435112184,2.5877236726883406,"rgba(239, 83, 80, 1.0)",0.16210973927423547,2.568971034284348,-2.02931073578398,33.94996211116449,-11.475197815145293,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9369973190348525,0.8592493297587132,False,False,False,False,-0.07687379095078956,-0.06471757796263902,False,False,False,False,140994.0,73448.6262136125,False,False,False,False,1697.961885773296,False,False,False,False
2025-02-28 17:00:00+00:00,2.175,2.175,2.135,2.135,400.0,,,2.5012506635065233,2.599032187779081,2.5825273699761255,2.5824008740878437,2.559144759154114,2.5611671184121723,2.562267030113517,2.5676736939594456,2.587355058633455,2.627126561324304,,,,2.6040201409928674,2.588420871944668,2.588420871944668,2.5878975397464274,2.5653181699745167,,2.5729945316946585,2.5868155189206297,"rgba(239, 83, 80, 1.0)",0.16451881789459363,2.5669548735503143,-2.625565142505861,29.951441322199067,-15.184536039132865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.934041611332448,0.869411243913236,False,False,False,False,-0.17842422573697883,-0.12157090184980893,False,False,False,False,140594.0,74489.63976068827,False,False,False,False,1677.8384456837875,False,False,False,False
2025-03-03 17:00:00+00:00,2.13,2.13,2.07,2.07,34.0,,,2.5007335010047953,2.5989390948405697,2.582444552147522,2.582318118456565,2.559069983483112,2.5610939073342025,2.5621938487949025,2.567600451277242,2.587280013491205,2.627048050591336,,,,2.6039167445639526,2.5883355405164976,2.5883355405164976,2.587812383673551,2.5652411542872766,,2.5728721521421454,2.586728272711555,"rgba(239, 83, 80, 1.0)",0.17135346220313724,2.566758805129416,-2.899029869268211,26.32742456602138,-18.455635183653683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929453262786596,0.8734567901234569,False,False,False,False,-0.2207438268452956,-0.17115736434755224,False,False,False,False,140560.0,75513.9864310652,False,False,False,False,1652.352578308845,False,False,False,False
2025-03-04 17:00:00+00:00,2.025,2.11,2.02,2.09,600.0,,,2.4914546320753574,2.5972482467616023,2.5809383207923653,2.5808130033218006,2.5577075766146073,2.5597601045203544,2.560860683741261,2.5662666429793286,2.5859151426092817,2.625623453640297,,,,2.602039968322466,2.5867842823244342,2.5867842823244342,2.586264255694755,2.5638386286380483,,2.5706587807056254,2.585142283460828,"rgba(239, 83, 80, 1.0)",0.17690341946896548,2.563227296346214,-2.6750601981960758,25.081104491136458,-19.56013358960272,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9267222465993857,0.8771390960947784,False,False,False,False,-0.24807603190144575,-0.209616698124499,False,False,False,False,141160.0,76531.75408329675,False,False,False,False,1636.0370344590954,False,False,False,False
2025-03-05 17:00:00+00:00,2.015,2.07,2.015,2.065,1308.0,,,2.4715056716761667,2.5934371472686615,2.577535903842699,2.577413055188287,2.5546220544391542,2.556739276529105,2.5578415407948274,2.563247283317461,2.5828303995775403,2.622412959401664,,,2.0500000000000003,2.597815716397362,2.583282502585178,2.583282502585178,2.582769354565475,2.5606645383305167,,2.5657585292035563,2.492969102410618,"rgba(239, 83, 80, 1.0)",0.1819977972344476,2.5225631349204094,-2.514113587490191,23.81745797314797,-20.821000064443822,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9281017097764137,0.8763700131521263,False,False,False,False,-0.29183105917574437,-0.2507238786501217,False,False,False,False,139852.0,77513.4633223154,True,False,False,False,1630.9511889636053,True,False,False,False
2025-03-06 17:00:00+00:00,2.185,2.205,2.185,2.205,400.0,,,2.467782075310955,2.592597483441363,2.576794223591348,2.5766719775833704,2.55396111304348,2.5560909388289184,2.5571929690048707,2.5625957937772554,2.5821547765477666,2.621690866703276,,,2.084738485558158,2.596883076330442,2.5825160608986804,2.5825160608986804,2.5820046957928477,2.559981365034773,,2.5647532217832607,2.498106624085597,"rgba(239, 83, 80, 0.75)",0.18397358310168385,2.5232776850854384,-1.730018406553094,29.949757093508957,-25.81233233005335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9327804452204277,0.8808380619816676,False,False,False,False,-0.1865763312159819,-0.21865010493305181,False,False,False,False,140252.0,78486.15381344229,False,False,False,False,1611.86667440603,False,False,False,False
2025-03-07 17:00:00+00:00,2.285,2.285,2.24,2.24,700.0,,,2.4628245964386744,2.591346592914108,2.575696538505271,2.5755752439400585,2.5529937131630662,2.5551407954390073,2.556241920424897,2.5616377603459872,2.5811518495810355,2.6206014563182345,,,2.134233111849391,2.595491966704256,2.581378863635612,2.581378863635612,2.5808703993683575,2.5589783536766815,,2.563321046707034,2.505388593144985,"rgba(239, 83, 80, 0.75)",0.1856524166818539,2.52436802359752,-1.5317227143066567,35.3779306595639,-20.95284291880003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9300911854103345,0.8779852366478508,False,False,False,False,-0.14902453913394803,-0.18383732203349992,False,False,False,False,140952.0,79454.61654501682,False,False,False,False,1597.7292065857814,False,False,False,False
2025-03-10 17:00:00+00:00,2.35,2.46,2.35,2.43,1399.0,,,2.4606226413094165,2.590038050150887,2.574597137588391,2.574477195800215,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,2.236797128097365,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.558027305187987,,2.562166033367117,2.5215009130299126,"rgba(239, 83, 80, 0.75)",0.18441836984185708,2.52953598472293,-0.5397292298391106,44.3405207687192,-12.997238736498744,False,True,False,True,True,0.4704014805859593,0.0,0.0,0.0,0.0,0,0.9294016358157554,0.8708566508824795,False,False,False,False,-0.03000904251456265,-0.10692318227403129,False,False,False,False,142351.0,80429.75427300105,False,False,False,False,1594.6481336154593,False,False,False,False
2025-03-11 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.4606226413094165,2.590038050150887,2.574597137588391,2.574477195800215,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,2.236797128097365,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.558027305187987,,2.562166033367117,2.5215009130299126,#000000,0.18249850054917027,2.52953598472293,-0.9289719324419998,48.03268817325885,-10.025248685390906,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9188955996548749,0.8800690250215705,False,False,False,False,-0.06734303001648956,-0.08713310614526043,False,False,False,False,142351.0,81389.77358659793,False,False,False,False,1569.9249067377002,False,False,False,False
2025-03-12 17:00:00+00:00,2.36,2.36,2.36,2.36,0.0,,,2.4606226413094165,2.590038050150887,2.574597137588391,2.574477195800215,2.5520963161311276,2.5542520450493242,2.5553486699252095,2.5607203173732844,2.5801299155418405,2.6193780448014765,,,2.236797128097365,2.5940225812465525,2.580220762459298,2.580220762459298,2.579716938728976,2.558027305187987,,2.562166033367117,2.5215009130299126,"rgba(38, 166, 154, 1.0)",0.18220681744741907,2.52953598472293,-0.9304590634862193,50.49413310961861,-7.948544274517495,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.918296392872664,0.8839634941329856,False,False,False,False,-0.06734303001648956,-0.077238068080875,False,False,False,False,142351.0,82334.90887982897,False,False,False,False,1545.584985703007,False,False,False,False
2025-03-13 17:00:00+00:00,2.45,2.465,2.44,2.44,1100.0,,,2.4602072578662724,2.5892237360624253,2.573928460811359,2.5738094756884125,2.5515747130113713,2.553732655141568,2.5548253024011296,2.560176305182005,2.579501875044224,2.6185878871362416,,,2.284217104816249,2.593104369947231,2.5795099566717785,2.5795099566717785,2.579009541477199,2.5574669793432254,,2.5615567668345007,2.5288029848212434,"rgba(38, 166, 154, 1.0)",0.18150454787936762,2.531986705192862,-0.5068011037056706,54.17487892003503,-4.5443998860885415,True,False,True,False,True,0.7491718424237348,0.0,0.0,0.0,0.0,0,0.920847750865052,0.8823529411764708,False,False,False,False,0.009310571305863212,-0.03396374838750589,False,False,False,False,143451.0,83282.44517626573,False,False,False,False,1538.6766913510223,False,False,False,False
2025-03-14 17:00:00+00:00,2.52,2.52,2.52,2.52,0.0,,,2.4602072578662724,2.5892237360624253,2.573928460811359,2.5738094756884125,2.5515747130113713,2.553732655141568,2.5548253024011296,2.560176305182005,2.579501875044224,2.6185878871362416,,,2.284217104816249,2.593104369947231,2.5795099566717785,2.5795099566717785,2.579009541477199,2.5574669793432254,,2.5615567668345007,2.5288029848212434,"rgba(38, 166, 154, 1.0)",0.1804208543508134,2.531986705192862,-0.06643747052408366,58.34367637329789,-0.620735935978999,True,False,True,False,True,2.603141200096868,0.0,0.0,0.0,0.0,0,0.9210866752910738,0.8840017248814145,False,False,False,False,0.0652648719472002,0.015650561779847152,False,False,False,False,143451.0,84215.29098748641,False,False,False,False,1514.8212387719366,False,False,False,False
2025-03-17 17:00:00+00:00,2.505,2.6,2.505,2.6,67.0,,,2.46042940521092,2.5892164266143043,2.573926656591714,2.573807710686499,2.551579842630961,2.5537370147378002,2.554829324989223,2.5601787094267143,2.579498634364923,2.6185737507154863,,,2.2880441629808335,2.593094864452081,2.5795062889385214,2.5795062889385214,2.579006041389389,2.5574703591257695,,2.5615777475968544,2.5294380009708526,"rgba(38, 166, 154, 1.0)",0.17932538747926163,2.5322856068449697,0.37760628378879874,62.575545761820365,3.389637564044186,True,False,True,False,True,4.4018808384907935,0.0,0.0,0.0,0.0,0,0.92,0.8791397849462366,False,False,False,False,0.0923303901447083,0.053990475962277726,False,False,False,False,143518.0,85134.71283264166,False,False,False,False,1492.3743978607438,False,False,False,False
2025-03-18 17:00:00+00:00,2.595,2.63,2.595,2.615,347.0,,,2.4620392620911455,2.589260050842834,2.5739923586853286,2.5738735794476755,2.551677583265676,2.5538290334733507,2.5549194166341236,2.5602597271393566,2.5795494040437683,2.6185661272516385,,,2.3092573451105682,2.5931350066019996,2.5795636831854223,2.5795636831854223,2.579064227503277,2.557560202200914,,2.5617966542874897,2.5330240246312674,"rgba(38, 166, 154, 1.0)",0.1752364682930255,2.534091190865772,0.46171216483851185,65.65598427719095,6.387711187149208,True,False,True,False,True,4.7358891954043045,0.0,0.0,0.0,0.0,0,0.9319552110249786,0.8746770025839795,False,False,False,False,0.14268455722704224,0.09833751659465997,False,False,False,False,143865.0,86045.25992050767,False,False,False,False,1474.6166552582515,False,False,False,False
2025-03-19 17:00:00+00:00,2.625,2.725,2.625,2.725,1026.0,,,2.4689718691148768,2.5898048487928143,2.574569621019783,2.574451148312935,2.55232965895471,2.5544554516112847,2.5555392321443833,2.5608492793675235,2.5800446374116195,2.6188792112630592,,,2.3710742608056297,2.5937094895239614,2.58012326818818,2.58012326818818,2.579625759247468,2.5581949012462437,,2.5629894957992994,2.5438084911999437,"rgba(38, 166, 154, 1.0)",0.17445668555583602,2.5401933778501977,1.059326683646376,69.41317999631883,10.087204726916013,True,False,True,False,True,7.138390906436484,0.0,0.0,0.0,0.0,0,0.9340753424657534,0.8655821917808221,False,False,False,False,0.19591697033770133,0.14712724346618067,False,False,False,False,144891.0,86957.59697600367,False,False,False,False,1467.6613582775035,False,False,False,False
2025-03-20 17:00:00+00:00,2.845,2.9,2.845,2.865,1400.0,,2.87,2.4848389102419164,2.591824179746284,2.5765340213758634,2.5764154035069398,2.5543360220874853,2.556400153488114,2.557472149290342,2.5627303466499782,2.58178179611062,2.6203382706109557,,,2.4612376834043284,2.595890242596111,2.582084346101868,2.582084346101868,2.5815883061940097,2.560195621452744,,2.593879204828045,2.560513424308488,"rgba(38, 166, 154, 1.0)",0.17757102372983377,2.5696857119583205,1.6630770146991265,73.50324879389242,14.104376260717274,True,False,True,False,True,10.023713095590345,0.0,0.0,0.0,0.0,0,0.9412262156448202,0.86384778012685,False,False,False,False,0.34282816517955017,0.24497770432286542,False,False,False,False,146291.0,87877.49469730594,False,False,False,False,1466.6123449708755,False,False,False,False
2025-03-21 17:00:00+00:00,2.83,2.83,2.765,2.785,500.0,,2.849824561403509,2.4891374057147093,2.5923415092498936,2.5770476445438417,2.576929064310037,2.5548739069636257,2.556920515208219,2.557988795039619,2.5632303791466464,2.5822334837880434,2.620696503710821,,,2.481372014065721,2.5964452540108205,2.5825935245845004,2.5825935245845004,2.58209818870069,2.56072866604172,,2.5928385244617242,2.564305195331326,"rgba(38, 166, 154, 1.0)",0.1794140864436434,2.571127068055016,1.192063210778964,73.04417353640417,14.104376260717274,True,False,True,False,True,7.966825720385319,0.0,0.0,0.0,0.0,0,0.938844369464361,0.8646140868831719,False,False,False,False,0.2772536527756823,0.26111567854927387,False,False,False,False,145791.0,88775.37850044848,False,False,False,False,1451.6261070643502,False,False,False,False
2025-03-24 17:00:00+00:00,2.83,2.83,2.735,2.735,300.0,,2.838484848484849,2.4914383889748684,2.592609620678872,2.5773167998586852,2.577198260573472,2.555159516446108,2.5571965429910843,2.558262696044546,2.563494710278,2.582469453554477,2.620877641092672,,,2.4913858663858663,2.5967318654715736,2.5828593456916704,2.5828593456916704,2.582364468767583,2.561010792215602,,2.5922280435434213,2.566201947370661,"rgba(38, 166, 154, 1.0)",0.18000768251871502,2.5718127095410885,0.9065573656387976,70.91056033476863,14.104376260717274,True,False,True,False,True,6.706219335396373,0.0,0.0,0.0,0.0,0,0.9378673383711167,0.8618807724601176,False,False,False,False,0.26442924171658666,0.26277246013293026,False,False,False,False,145491.0,89654.69046168184,False,False,False,False,1433.7714387377712,False,False,False,False
2025-03-25 17:00:00+00:00,2.735,2.735,2.58,2.595,400.0,,2.8074358974358975,2.4930262774254675,2.5926997818809405,2.577428913477749,2.5773105450895053,2.5553058068298764,2.5573357432497534,2.5583996689406985,2.5636212571916115,2.582561751653689,2.6209037218432196,,,2.4978810401996947,2.596821318639063,2.5829627512119187,2.5829627512119187,2.582468725150914,2.561148733960846,,2.5896390331834915,2.5673742200623924,"rgba(38, 166, 154, 0.75)",0.18015438824407343,2.570763000159709,0.13453460710296342,65.19655240969263,14.104376260717274,True,False,True,False,False,3.3067870944423063,0.0,0.0,0.0,0.0,0,0.9266666666666666,0.875,False,False,False,False,0.1603976135027531,0.2115850368178417,False,False,False,False,145091.0,90514.16812894258,False,False,False,False,1417.743974571294,False,False,False,False
2025-03-26 17:00:00+00:00,2.49,2.5,2.475,2.485,300.0,,2.774252873563219,2.492974550844087,2.592537286493427,2.5773005060151184,2.5771823655386856,2.555213535038508,2.557243026825621,2.5583058029677845,2.5635215699143887,2.582439425572295,2.6207376252460928,,,2.4975172127897336,2.5966365708258565,2.582824156475933,2.582824156475933,2.58233097361816,2.561047021872227,,2.586518960729021,2.567196682009641,"rgba(38, 166, 154, 0.75)",0.17989256052801647,2.56857396264095,-0.4645770919911619,58.77301988058362,17.85843539178535,True,False,True,False,False,0.7790099979427332,0.0,0.0,0.0,0.0,0,0.9223341729638959,0.8992443324937028,False,False,False,False,0.02385990579860663,0.11772247130822416,False,False,False,False,144791.0,91355.66939826129,False,False,False,False,1400.4146106244523,False,False,False,False
2025-03-27 17:00:00+00:00,2.5,2.5,2.425,2.425,1900.0,,2.6459027777777777,2.4908692588008794,2.5911671447627818,2.576169998457576,2.576053434805426,2.5543253178355205,2.556359265620528,2.5574156003149313,2.5625977923205197,2.581378028702107,2.619410047908243,,,2.489417930085823,2.5950953590045716,2.5816243623449537,2.5816243623449537,2.5811367698769674,2.56009483945213,,2.57378624248239,2.564832270518233,#000000,0.17601566269371088,2.5587941576227107,-0.7601264317910691,53.23304299939697,12.698071015129571,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9114452798663325,0.8997493734335841,False,False,False,False,0.003975884326073616,0.06084917781714889,False,False,False,False,142891.0,92154.66677193165,False,False,False,False,1408.1601205372513,False,False,False,False
2025-03-28 17:00:00+00:00,2.395,2.4,2.37,2.385,365.0,,2.6274653113907713,2.4898822021848144,2.5907871352294003,2.5758444152038593,2.575728201827617,2.554051157274945,2.5560884175518677,2.5571437888453623,2.5623205959869386,2.5810761555005257,2.6190604266355018,,,2.4861072504053743,2.594672008818323,2.5812837555646255,2.5812837555646255,2.5807973299321336,2.5598068934444704,,2.571767982511964,2.563991832288259,"rgba(239, 83, 80, 0.5)",0.17594143169640303,2.556974525296433,-0.977453256110732,48.72423964404374,8.504498877582115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093555093555094,0.9051975051975053,False,False,False,False,-0.05771463202631717,0.0015672728954158575,False,False,False,False,142526.0,92935.6176746924,False,False,False,False,1391.9870954126427,False,False,False,False
2025-03-31 17:00:00+00:00,2.285,2.285,2.285,2.285,0.0,,2.6274653113907713,2.4898822021848144,2.5907871352294003,2.5758444152038593,2.575728201827617,2.554051157274945,2.5560884175518677,2.5571437888453623,2.5623205959869386,2.5810761555005257,2.6190604266355018,,,2.4861072504053743,2.594672008818323,2.5812837555646255,2.5812837555646255,2.5807973299321336,2.5598068934444704,,2.571767982511964,2.563991832288259,"rgba(239, 83, 80, 1.0)",0.17696268757222647,2.556974525296433,-1.5369032253504153,43.861093599536844,3.9382050475800696,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9107069036792063,0.9073997519636214,False,False,False,False,-0.13803883017263244,-0.06823577863860829,False,False,False,False,142526.0,93704.46081151887,False,False,False,False,1370.4059001349274,False,False,False,False
2025-04-01 17:00:00+00:00,2.58,2.7,2.55,2.7,394.0,,2.629062481261618,2.4914775897967605,2.5909047146260256,2.5759804944389586,2.5758644308716,2.5542185620301456,2.5562483734723616,2.5573015380237245,2.562468071451645,2.581190334036894,2.619110159176985,,,2.4915308807883982,2.594792093588642,2.5814120085267644,2.5814120085267644,2.580926368512383,2.5599667182384063,,2.572166068107883,2.5650066796968933,#000000,0.1764192896645899,2.557909904978865,0.8054113316705793,49.30930053710482,3.9382050475800696,False,False,False,False,True,5.093848041375715,0.0,0.0,0.0,0.0,0,0.9155948553054665,0.8979099678456595,False,False,False,False,0.13398883285054802,0.03287652710596987,False,False,False,False,142920.0,94467.49242684415,False,False,False,False,1355.2678241638432,False,False,False,False
2025-04-02 17:00:00+00:00,2.7,2.7,2.53,2.535,0.0,,2.629062481261618,2.4914775897967605,2.5909047146260256,2.5759804944389586,2.5758644308716,2.5542185620301456,2.5562483734723616,2.5573015380237245,2.562468071451645,2.581190334036894,2.619110159176985,,,2.4915308807883982,2.594792093588642,2.5814120085267644,2.5814120085267644,2.580926368512383,2.5599667182384063,,2.572166068107883,2.5650066796968933,#000000,0.1745908989093496,2.557909904978865,-0.13122049959064716,49.92279897427404,3.9382050475800696,False,False,False,False,True,1.6531789523009088,0.0,0.0,0.0,0.0,0,0.915146708961142,0.8992862807295798,False,False,False,False,0.12590195459195982,0.07938924084896484,False,False,False,False,142920.0,95218.694094645,False,False,False,False,1334.2559199132409,False,False,False,False
2025-04-03 17:00:00+00:00,2.46,2.57,2.46,2.57,246.0,,2.625005742176285,2.491736367672807,2.5908334256164514,2.575931687709928,2.575815779602642,2.5541958354897556,2.5562240301942856,2.557276141742798,2.562437507018689,2.5811408858498126,2.6190241589603342,,,2.492377112135177,2.5947089215049863,2.581356046483018,2.581356046483018,2.5808710241113824,2.5599372837953194,,2.571783778366708,2.565101072418817,#000000,0.17113558188576736,2.557744419564313,0.07161328053839398,50.89603406789308,3.9382050475800696,False,False,False,False,True,2.3288939231742027,0.0,0.0,0.0,0.0,0,0.9100236779794791,0.9119968429360698,False,False,False,False,0.045754748727201915,0.06257199478808338,False,False,False,False,143166.0,95962.06317844895,False,False,False,False,1317.3837351083844,False,False,False,False
2025-04-04 17:00:00+00:00,2.415,2.415,2.365,2.4,7.0,,2.624726714842854,2.4917190588668867,2.5908264668723673,2.5759257415686245,2.5758098399988834,2.554190854697831,2.556219106347575,2.5572711988996764,2.562432459132907,2.581135364209483,2.619017720322128,,,2.4923200921128386,2.5947011671296685,2.5813498191808644,2.5813498191808644,2.5808648187451837,2.5599320446067715,,2.571752229614474,2.5650862934926986,#000000,0.1682806000712892,2.5577151775504365,-0.9372154454145236,48.74068838057751,3.9382050475800696,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8970873786407767,0.9133980582524273,False,False,False,False,-0.053726366591953706,0.004422814098064838,False,False,False,False,143159.0,96693.79863304664,False,False,False,False,1297.0677082074792,False,False,False,False
2025-04-07 17:00:00+00:00,2.4,2.4,2.35,2.39,219.0,,2.6158401039075887,2.4911076263068006,2.5905943234953996,2.5757263376398045,2.575610646599776,2.5540222791783593,2.5560526130354817,2.557104143985978,2.56226224407341,2.5809505266249846,2.618804578418238,,,2.4903328486023595,2.594442823600947,2.581141400248299,2.581141400248299,2.58065709819995,2.5597551941213084,,2.570734129387802,2.5645784608368607,"rgba(239, 83, 80, 0.5)",0.1653894666406193,2.556751289818198,-1.0082340381478938,47.149390573511404,3.9382050475800696,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9014470082127495,0.9139616738365274,False,False,False,False,-0.06569679590219271,-0.030636990902063937,False,False,False,False,142940.0,97410.79400307692,False,False,False,False,1280.3534801732546,False,False,False,False
2025-04-08 17:00:00+00:00,2.39,2.39,2.26,2.265,301.0,,2.6010639081911986,2.4897181433343243,2.5901627583575566,2.5753481668143974,2.575232812724683,2.553691489111312,2.555727025831488,2.5567780361046415,2.5619327574958164,2.5806024240290686,2.618420439387038,,2.3050000000000006,2.485933038883193,2.593964930565079,2.580749096549977,2.580749096549977,2.580265851852899,2.5594115120467444,2.3050000000000006,2.568970723761957,2.526581932349696,"rgba(239, 83, 80, 1.0)",0.16377797539723732,2.538057974866268,-1.667244781869943,44.214629610801076,2.7578298216248953,False,True,False,True,False,0.0,1.0,2.39,2.26,0.0,0,0.897705173084403,0.9109295993776743,False,False,False,False,-0.1057539643957079,-0.06819547764888592,False,False,False,False,142639.0,98112.00649915324,False,False,False,False,1265.1697052868476,False,False,False,False
2025-04-09 17:00:00+00:00,2.27,2.365,2.27,2.36,389.0,,2.585471656003571,2.488207714040043,2.5896589254100277,2.574909050199965,2.5747941072062472,2.5533109897129775,2.5553521189362955,2.5564023402250133,2.561552255861076,2.5801972524407257,2.617967505424109,,2.320033816425121,2.4813409345985105,2.5934064337088247,2.5802926179281576,2.5802926179281576,2.5798106877151357,2.5590151345676038,2.320033816425121,2.567074901405459,2.527741748981644,"rgba(239, 83, 80, 1.0)",0.16087102438437867,2.5370952977186665,-1.1008526762129787,44.28345610359951,2.2471330853440037,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935508935508936,0.9191919191919192,False,False,False,False,-0.11178867503319499,-0.08999207634104045,False,False,False,False,143028.0,98808.37849141443,False,False,False,False,1251.5856788482918,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,2.584462301881203,2.4881120657910873,2.5896241587762807,2.5748789563069314,2.574764043209876,2.5532852234433854,2.5553266985788614,2.556376850139918,2.5615263613929726,2.5801694069084777,2.617935882184969,,2.32162962962963,2.4810591947880085,2.5933678389264685,2.5802612517978374,2.5802612517978374,2.5797794191467593,2.558988201751247,2.32162962962963,2.566951086237633,2.527906683976827,"rgba(239, 83, 80, 1.0)",0.1612375283255527,2.537072431384896,-1.0361882442626016,44.543052424022804,1.8432470919290722,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8927322191993781,0.9211037699183833,False,False,False,False,-0.0836888403666207,-0.08684045835383059,False,False,False,False,143058.0,99494.4191349584,False,False,False,False,1232.6463659979306,False,False,False,False
2025-04-11 17:00:00+00:00,2.405,2.48,2.405,2.48,6.0,,2.5843473434956343,2.4881071893178848,2.5896201122822484,2.5748756248861375,2.574760716523306,2.5532826258363768,2.555324109714332,2.5563742409098644,2.5615236467115463,2.5801662650535206,2.617931913189045,,2.3227318640955006,2.4810472629222633,2.593363295572703,2.580257711644323,2.580257711644323,2.57977589593,2.558985410646173,2.3227318640955006,2.566937617083627,2.5280598789221833,"rgba(239, 83, 80, 0.5)",0.1612332818346263,2.537130208161688,-0.35433260125713706,47.00373056543994,1.8432470919290722,False,False,False,True,False,0.680620919685726,0.0,0.0,0.0,0.0,0,0.8917148362235069,0.9144508670520234,False,False,False,False,-0.011928314872018833,-0.049384386612924706,False,False,False,False,143064.0,100169.91651271099,False,False,False,False,1213.6285928816835,False,False,False,False
2025-04-14 17:00:00+00:00,2.48,2.48,2.445,2.45,100.0,,2.582509600894463,2.4880342874399077,2.5895543755466095,2.574821671620232,2.5747068413957344,2.5532408202382584,2.5552824145921016,2.5563322027793625,2.56147983753989,2.5801153179222984,2.617867144455311,,2.3391485068603712,2.4808752398263154,2.5932894400991815,2.5802003079125035,2.5802003079125035,2.5797187728326065,2.5589404047540274,2.3391485068603712,2.566722228584015,2.5303389971710724,#000000,0.16066592837479074,2.5379806387348705,-0.5475998528426943,48.0052785883008,1.8432470919290722,False,False,False,False,True,0.08469173630938087,0.0,0.0,0.0,0.0,0,0.8974458204334367,0.9140866873065016,False,False,False,False,0.003975884326073616,-0.022704251143425544,False,False,False,False,142964.0,100833.39067530462,False,False,False,False,1196.3630333021226,False,False,False,False
2025-04-15 17:00:00+00:00,2.49,2.535,2.49,2.535,0.0,,2.582509600894463,2.4880342874399077,2.5895543755466095,2.574821671620232,2.5747068413957344,2.5532408202382584,2.5552824145921016,2.5563322027793625,2.56147983753989,2.5801153179222984,2.617867144455311,,2.3391485068603712,2.4808752398263154,2.5932894400991815,2.5802003079125035,2.5802003079125035,2.5797187728326065,2.5589404047540274,2.3391485068603712,2.566722228584015,2.5303389971710724,#000000,0.1608250966475835,2.5379806387348705,-0.018533417961512522,50.427245741929696,1.8432470919290722,False,False,False,False,True,1.7522306074003104,0.0,0.0,0.0,0.0,0,0.8994607087827428,0.9063944530046225,False,False,False,False,0.043762811285039276,0.010529280070806866,False,False,False,False,142964.0,101486.57841677275,False,False,False,False,1177.814769219919,False,False,False,False
