date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_167,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_353,aVWAP_BoS_CHoCH_bear_135,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-20 17:00:00+00:00,207.81,208.94,207.6,208.74,22772.0,202.76958924838996,,,,,204.6969484162234,"rgba(38, 166, 154, 1.0)",3,0.5526289130448351,1.6578867391345051,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,208.305,209.285,208.22,209.005,15130.0,202.98207543217188,,,,,204.7506692120151,"rgba(38, 166, 154, 1.0)",3,0.5803566149666091,1.7410698448998272,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,212.02,212.71,211.815,212.37,45601.0,203.87157758677844,,,,,205.02659080097075,"rgba(38, 166, 154, 1.0)",3,0.6107276975220657,1.832183092566197,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,213.515,213.8,212.04,212.07,56820.0,204.80348077528805,,,,,205.3423491475726,"rgba(38, 166, 154, 1.0)",3,0.6437103429023635,1.9311310287070906,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,212.385,212.855,212.2,212.68,30219.0,205.2195806000477,,,,,205.49269659218143,"rgba(38, 166, 154, 1.0)",3,0.6789050691751717,2.036715207525515,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,212.7,213.18,212.42,212.66,45535.0,205.78179173925463,,,,,205.7073617150025,"rgba(38, 166, 154, 1.0)",3,0.7257926827823052,2.177378048346916,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,213.52,214.37,213.04,213.3,34712.0,206.201001008956,,,,,206.73242523982992,"rgba(38, 166, 154, 1.0)",3,0.7904094360814581,2.3712283082443744,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,209.94,210.11,207.99,209.38,61059.0,206.45693063484194,,,,,206.51041970321685,"rgba(38, 166, 154, 1.0)",3,0.8959635129431501,2.6878905388294503,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,208.89,209.56,208.53,209.48,31951.0,206.5752721187079,,,,,206.51115818123296,"rgba(38, 166, 154, 1.0)",3,0.920581374676123,2.761744124028369,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,206.5752721187079,,,,,206.51115818123296,"rgba(38, 166, 154, 1.0)",3,0.9510718914329983,2.853215674298995,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,210.26,210.26,210.26,210.26,0.0,206.5752721187079,,,,,206.51115818123296,"rgba(38, 166, 154, 1.0)",3,0.9837415147957911,2.9512245443873732,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,209.55,210.34,209.46,210.32,23935.0,206.6841252863696,,,,,206.548334096129,"rgba(38, 166, 154, 1.0)",3,1.0026775891711817,3.008032767513545,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,210.23,211.0,210.025,210.585,21101.0,206.7879554485227,,,,,206.593506978464,"rgba(38, 166, 154, 1.0)",3,1.0229815119655894,3.068944535896768,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,210.76,210.81,209.98,210.12,27219.0,206.90606241884282,,,,,206.64206700430188,"rgba(38, 166, 154, 1.0)",3,1.0441883217198482,3.1325649651595446,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,210.79,211.88,210.77,210.945,37318.0,207.09506994708198,,,,,206.7385261301504,"rgba(38, 166, 154, 1.0)",3,1.0513285304267663,3.153985591280299,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,211.825,212.73,211.76,211.8,15072.0,207.18246710127156,,,,,206.787832300567,"rgba(38, 166, 154, 1.0)",3,1.0467877998236519,3.1403633994709557,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,213.76,214.39,213.555,213.775,22183.0,207.3510643993811,,,,,206.893007776377,"rgba(38, 166, 154, 1.0)",3,1.0329855323870927,3.098956597161278,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,215.98,216.58,215.44,216.005,52994.0,207.84031688640113,,,,,207.21011035330994,"rgba(38, 166, 154, 1.0)",3,1.0072045378680226,3.0216136136040674,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,220.445,220.95,219.59,220.95,55030.0,208.54188004300505,,,,,207.68214524420443,"rgba(38, 166, 154, 1.0)",3,0.9436510425556195,2.8309531276668585,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,224.105,224.19,223.01,223.32,10106.0,208.69268303088143,,,,223.5066666666667,209.35683576557304,"rgba(38, 166, 154, 1.0)",3,0.8724234468926362,2.6172703406779085,0.0,1.0,224.19,249.0
2024-07-18 17:00:00+00:00,223.85,224.01,223.13,223.23,12862.0,208.8796382651667,,,,223.478666840822,209.46787790099134,"rgba(38, 166, 154, 1.0)",3,0.8195433628169431,2.458630088450829,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,222.77,223.155,222.465,222.87,17981.0,209.12230148372876,,,,223.19383257222398,209.58589378357337,"rgba(38, 166, 154, 1.0)",3,0.7784548961184208,2.3353646883552623,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,222.61,223.54,222.58,223.49,18664.0,209.3720324503706,,,,223.1968071281991,209.736805509262,"rgba(38, 166, 154, 1.0)",3,0.739590066170964,2.218770198512892,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,218.575,219.76,218.53,218.66,17749.0,209.5314461389664,,,,222.23011874908437,209.73223173018286,"rgba(38, 166, 154, 1.0)",3,0.725833837495293,2.177501512485879,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,218.465,218.93,217.005,217.28,26618.0,209.7306294619262,,,,221.0802596973777,209.7303991425095,"rgba(239, 83, 80, 1.0)",3,0.7163147411615972,2.1489442234847917,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,202.48,202.5,199.55,200.0,39970.0,209.41249849345,,,,215.41672967465553,208.9365180965081,"rgba(239, 83, 80, 1.0)",3,0.7015234574508952,2.1045703723526854,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,198.04,198.41,196.6,197.01,33575.0,209.06614135701096,197.34,,,211.99790867014033,207.35615984661433,"rgba(239, 83, 80, 1.0)",4,0.9692227340805414,3.8768909363221655,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,199.815,200.91,199.42,200.5,33879.0,208.8188491741526,198.81495078127313,,,210.1194959729554,207.16568617930633,"rgba(239, 83, 80, 1.0)",4,0.9526484557092778,3.8105938228371112,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,200.99,201.9,200.96,201.08,45235.0,208.54710739170204,199.81783779546655,,,208.5673282704499,206.94825763647006,"rgba(239, 83, 80, 1.0)",4,0.9391475274751607,3.756590109900643,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,202.67,203.22,202.42,202.63,29717.0,208.41258052415137,200.4311067417571,,,207.96431862204156,206.8664581305669,"rgba(239, 83, 80, 1.0)",4,0.9311447396608721,3.7245789586434883,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,204.63,206.16,204.015,206.06,33548.0,208.33588519697076,201.38071757391134,,,207.69662466448267,206.87998206698038,"rgba(239, 83, 80, 1.0)",4,0.9293186172165764,3.7172744688663055,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,206.11,207.99,205.53,207.73,27273.0,208.31039069578267,202.14600682980114,,,207.6484466616932,206.9279133403593,"rgba(239, 83, 80, 1.0)",4,0.9290801648212361,3.7163206592849445,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,201.16,202.21,200.32,201.55,35640.0,208.13031122007607,202.0287311767636,,,207.06299659280197,206.75667668704102,"rgba(239, 83, 80, 1.0)",5,0.76693610778668,3.8346805389333998,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,206.06,206.94,203.545,203.63,85736.0,207.92934545194507,202.73560259763462,,,206.63152951035778,206.66118320083842,"rgba(239, 83, 80, 1.0)",6,0.8056907476318783,4.83414448579127,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,206.38,206.43,204.53,204.885,26452.0,207.88227032330977,202.92744856693866,,,206.55939575021128,206.64407668467072,"rgba(239, 83, 80, 1.0)",6,0.804350496915906,4.826102981495436,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,205.72,206.31,205.65,205.835,24330.0,207.8508844602078,203.12216233111778,,,206.52998766371095,206.64047713853935,"rgba(239, 83, 80, 1.0)",6,0.804682432227799,4.828094593366794,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,206.025,206.59,205.24,205.27,16798.0,207.82725251043354,203.2325763907835,,,206.503982674697,206.63422062438315,"rgba(239, 83, 80, 1.0)",6,0.8039252065866717,4.82355123952003,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,203.56,203.56,202.665,203.135,29417.0,207.7383909430109,203.22472141049965,,,206.32796531400112,206.56542332994832,"rgba(239, 83, 80, 1.0)",6,0.8003035094474639,4.801821056684783,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,204.25,204.31,203.41,203.915,142440.0,207.41510482281376,203.3897814812188,,,205.83512561382696,206.34691899993814,"rgba(239, 83, 80, 1.0)",6,0.7985047979939649,4.791028787963789,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,207.11,207.11,206.09,206.46,17448.0,207.40635364849817,203.48470631666802,,,205.85239971346047,206.35224486641175,"rgba(239, 83, 80, 1.0)",6,0.802078060976684,4.812468365860104,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,206.52,207.16,206.38,206.92,8909.0,207.40332902649916,203.53503538579403,,,205.86413851126693,206.3562626883996,"rgba(239, 83, 80, 1.0)",6,0.8049956296305107,4.8299737777830645,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,206.2,206.2,205.375,205.4,20251.0,207.38310532342962,203.60545059510548,,,205.85861535766946,206.35059723851234,"rgba(239, 83, 80, 1.0)",6,0.80696832270326,4.84180993621956,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,206.665,206.81,205.88,206.52,33711.0,207.3645607171452,203.751827731125,,,205.88190950714338,206.35577380322493,"rgba(239, 83, 80, 1.0)",7,0.7207743897111529,5.045420727978071,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,208.08,208.14,207.58,208.04,11936.0,207.36825828026582,203.8276340441417,,,205.91230850760292,206.36790822317099,"rgba(38, 166, 154, 1.0)",7,0.7218173074349007,5.052721152044305,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,209.19,209.3,208.69,209.275,13409.0,207.38102643627195,203.93296523041022,,,205.96464932678185,206.39016362651563,"rgba(38, 166, 154, 1.0)",7,0.7223080501170889,5.056156350819622,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,209.7,210.1,208.855,210.08,18063.0,207.40377071514837,204.0838572971176,,,206.0453020899337,206.42522670227453,"rgba(38, 166, 154, 1.0)",7,0.7221911505370826,5.055338053759578,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,208.935,210.03,208.535,209.98,13254.0,207.41899728504757,204.18654233135194,,,206.0997268880629,206.4489594588514,"rgba(38, 166, 154, 1.0)",7,0.722244615959293,5.055712311715051,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,209.525,209.82,208.505,208.67,24177.0,207.43950514644266,204.3469601359445,,,206.18035712368135,206.48385672438442,"rgba(38, 166, 154, 1.0)",7,0.7226321945148685,5.05842536160408,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,208.83,210.01,208.83,209.28,12919.0,207.45283075975294,204.4349349628853,,,206.22712234633732,206.50448995728627,"rgba(38, 166, 154, 1.0)",7,0.7230468331983347,5.0613278323883435,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,209.55,209.735,208.38,209.3,9140.0,207.46100794691324,204.49246411430966,,,206.25697901086212,206.51763507206672,"rgba(38, 166, 154, 1.0)",7,0.7229714649989737,5.060800254992816,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,210.78,210.795,209.475,209.88,18794.0,207.48658010003746,204.62881055786974,,,206.33531522859138,206.55311560451383,"rgba(38, 166, 154, 1.0)",7,0.7236569561986483,5.065598693390538,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,209.315,212.03,209.17,212.03,13913.0,207.5126403778017,204.74382743306103,,,206.406714106147,206.96039016568622,"rgba(38, 166, 154, 1.0)",7,0.7235058149237085,5.064540704465959,0.0,0.0,0.0,0.0
2024-09-02 17:00:00+00:00,212.03,212.03,212.03,212.03,0.0,207.5126403778017,204.74382743306103,,,206.406714106147,206.96039016568622,"rgba(38, 166, 154, 1.0)",7,0.7233754416612601,5.0636280916288205,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,210.075,210.085,208.25,209.1,36775.0,207.5433707629917,204.94199737615077,,,206.51153519158302,207.06080962318498,"rgba(38, 166, 154, 1.0)",7,0.7253229210866897,5.077260447606828,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,208.28,209.4,208.005,209.35,20552.0,207.5576860196468,205.0395998304851,,,206.5619453511761,207.05718700147494,"rgba(38, 166, 154, 1.0)",7,0.726168835218442,5.083181846529094,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,207.94,208.5,207.64,208.175,18179.0,207.5626803754828,205.1047405247018,,,206.59001282076943,207.0287049261046,"rgba(38, 166, 154, 1.0)",7,0.7281615849937282,5.097131094956097,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,205.51,205.77,204.66,204.665,30355.0,207.52469379575135,205.102236466947,,,206.5440769634144,206.84208978466225,"rgba(239, 83, 80, 1.0)",7,0.7261134125364743,5.0827938877553205,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,208.985,208.99,207.665,208.42,42217.0,207.54173888381698,205.25035760953347,,,206.6155256880027,206.88746072119585,"rgba(239, 83, 80, 1.0)",8,0.6893000271297081,5.5144002170376645,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,207.91,208.55,206.74,208.11,58231.0,207.54882271474887,205.40089222422867,,,206.67655180732774,206.8993604064608,"rgba(239, 83, 80, 1.0)",9,0.6462914595776126,5.816623136198514,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,206.43,207.775,206.315,207.73,18086.0,207.54649559813464,205.43461021739571,,,206.68595118561296,206.8937423442648,"rgba(239, 83, 80, 1.0)",9,0.6465276361711735,5.818748725540561,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,206.245,208.29,206.245,207.885,19718.0,207.5458279625876,205.47386463127285,,,206.69924334511677,206.89282868231214,"rgba(239, 83, 80, 1.0)",9,0.6484922537601292,5.836430283841163,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,207.51,208.17,207.37,207.94,25255.0,207.54907245843123,205.53049114738394,,,206.7231044910871,206.90090888014265,"rgba(239, 83, 80, 1.0)",9,0.6486937727605837,5.838243954845254,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,208.65,208.805,208.17,208.32,14237.0,207.55478334042337,205.5693264611887,,,206.74324893576556,206.91315158720823,"rgba(239, 83, 80, 1.0)",9,0.6502599086172555,5.852339177555299,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,204.215,204.565,203.05,203.19,37598.0,207.48836782893255,205.50214312482424,,,206.6483845895607,206.79210656895327,"rgba(239, 83, 80, 1.0)",9,0.6465543163941031,5.818988847546928,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,202.77,203.55,200.38,201.87,31256.0,207.41185019254107,205.40364042853244,,,206.53292175693682,206.3261400990631,"rgba(239, 83, 80, 1.0)",10,0.6477444227939124,6.477444227939124,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,202.77,204.735,202.77,204.56,34599.0,207.36093397649455,205.36266869861922,,,206.46664504403353,206.33708284730864,"rgba(239, 83, 80, 1.0)",10,0.6460111875982494,6.460111875982494,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,203.89,204.97,203.595,204.115,28788.0,207.32225068198974,205.33532051914602,,,206.41851366413886,206.31623010406324,"rgba(239, 83, 80, 1.0)",10,0.6437093979753584,6.437093979753584,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,206.86,207.22,206.51,207.12,54931.0,207.3136858309556,205.40623524774512,,,206.43944667074402,206.4211397785657,"rgba(239, 83, 80, 1.0)",10,0.6440471403645953,6.440471403645953,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,207.41,207.55,206.42,207.51,36990.0,207.31134102021335,205.45661204086878,,,206.4580634349877,206.4672911191693,"rgba(239, 83, 80, 1.0)",11,0.5984174712568375,6.582592183825213,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,207.8,208.01,207.34,207.49,31502.0,207.3152146398223,205.5081124461461,,,206.4829361353524,206.50915896464554,"rgba(239, 83, 80, 1.0)",11,0.5987075897622351,6.585783487384587,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,206.7,206.98,205.185,205.42,36932.0,207.2936802329686,205.51774067314815,,,206.4676408253145,206.49578511990237,"rgba(239, 83, 80, 1.0)",11,0.5983433544091142,6.581776898500257,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,205.39,206.14,205.16,205.5,41845.0,207.26571965149503,205.5202028454732,,,206.44409518837494,206.47270527056847,"rgba(239, 83, 80, 1.0)",12,0.5663180286388839,6.795816343666607,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,206.305,207.795,205.88,207.53,20864.0,207.26410816878794,205.5429675127366,,,206.45242888727924,206.48429632450885,"rgba(239, 83, 80, 1.0)",12,0.567002127412758,6.804025528953096,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,207.53,208.06,207.19,207.95,17353.0,207.26727283486142,205.56943228333682,,,206.46649537151006,206.5013609460258,"rgba(239, 83, 80, 1.0)",13,0.5393932849141684,7.012112703884189,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,206.425,207.435,206.21,207.4,16353.0,207.2656795684365,205.5857063397541,,,206.4721136161968,206.50829561579076,"rgba(239, 83, 80, 1.0)",13,0.5394322122268539,7.012618758949101,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,208.61,209.15,208.205,209.01,21499.0,207.27821816158277,205.63241569368626,,,206.50288958356123,206.54249152693063,"rgba(239, 83, 80, 1.0)",13,0.5411019630021865,7.034325519028425,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,207.845,208.545,207.845,208.135,11122.0,207.28202227020265,205.6514559600575,,,206.5143048618575,206.55478934475144,"rgba(239, 83, 80, 1.0)",13,0.5416478739890448,7.041422361857582,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,205.17,205.63,204.52,205.4,18100.0,207.2676335534593,205.64581968392667,,,206.4996801418444,206.4483977857805,"rgba(239, 83, 80, 1.0)",13,0.5408990316873664,7.0316874119357635,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,208.35,208.96,207.655,208.64,15143.0,207.2741962962252,205.67346915548634,,,206.51715744582813,206.56373843080812,"rgba(239, 83, 80, 1.0)",14,0.5169174518782734,7.236844326295828,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,211.37,212.55,211.29,212.21,41702.0,207.34753021272854,205.84301996843033,,,206.65173937872828,206.89137984932466,"rgba(38, 166, 154, 1.0)",15,0.508243190423497,7.623647856352455,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,211.55,211.81,210.94,211.26,26616.0,207.38651542306098,205.9351692009682,,,206.72378719760042,206.98707304599472,"rgba(38, 166, 154, 1.0)",15,0.5074661664258137,7.611992496387205,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,211.16,211.85,210.82,211.85,20876.0,207.4178571103227,206.007517939362,,,206.78079112306474,207.05439514788728,"rgba(38, 166, 154, 1.0)",15,0.5061747341617044,7.592621012425567,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,214.125,214.125,213.33,213.53,32083.0,207.49000752466725,206.1572800352418,,,206.90455785474643,207.21120537302957,"rgba(38, 166, 154, 1.0)",15,0.5034671614681396,7.552007422022094,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,215.12,215.245,213.44,213.465,34232.0,207.56990405502017,206.31868456083697,,,207.03911001485417,207.78324498336616,"rgba(38, 166, 154, 1.0)",15,0.5011795179239408,7.517692768859112,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,213.17,213.795,212.76,213.05,12643.0,207.59512362074773,206.37028052262275,,,207.0816728369569,207.80936845663354,"rgba(38, 166, 154, 1.0)",15,0.5007280113254539,7.510920169881808,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,213.02,213.14,212.17,213.13,16263.0,207.6250098301546,206.43181431247885,,,207.1321458391204,207.83824859171133,"rgba(38, 166, 154, 1.0)",15,0.499056539750191,7.485848096252865,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,213.0,213.4,212.78,212.86,12451.0,207.6485335714342,206.47958788887533,,,207.17153068335438,207.8677225668837,"rgba(38, 166, 154, 1.0)",14,0.4779604378909636,6.691446130473491,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,211.26,211.815,211.03,211.81,15942.0,207.67022977929105,206.52629344062376,,,207.20876833980205,207.87384178412623,"rgba(38, 166, 154, 1.0)",13,0.45939098138414275,5.972082757993856,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,211.03,211.46,210.855,211.06,19655.0,207.6937452501088,206.57791672925333,,,207.24939068401122,207.87847057236078,"rgba(38, 166, 154, 1.0)",13,0.46101674637849377,5.993217702920419,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,212.145,212.155,211.065,211.75,30071.0,207.73458899207967,206.66366910203277,,,207.3182406337623,207.91405674737408,"rgba(38, 166, 154, 1.0)",13,0.4622036497579765,6.008647446853694,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,209.665,210.41,208.86,209.02,23049.0,207.74787736888462,206.69901289725715,,,207.34322755179696,207.89223707489163,"rgba(38, 166, 154, 1.0)",13,0.46569213158215467,6.0539977105680105,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,208.3,208.395,206.49,206.86,24100.0,207.74381676127584,206.70625452899793,,,207.34206788578746,207.7944745237069,"rgba(239, 83, 80, 1.0)",13,0.47147522316244433,6.129177901111777,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,207.99,208.9,207.72,208.41,41625.0,207.75211719394883,206.74269968601902,,,207.36276492748186,207.79184976932515,"rgba(239, 83, 80, 1.0)",14,0.4556297901155567,6.378817061617794,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,219.58,219.85,218.65,219.095,53937.0,207.95384774346994,207.09193467776413,,,207.67151082224706,208.46875883441865,"rgba(38, 166, 154, 1.0)",15,0.42874928298308307,6.431239244746246,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,216.665,216.665,214.525,214.94,28802.0,208.02305415479466,207.21414617617532,,,207.77736827238803,208.59850682389217,"rgba(38, 166, 154, 1.0)",15,0.4317043649205773,6.475565473808659,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,216.01,216.67,215.605,215.91,28968.0,208.0977335740307,207.34349277056288,,,207.89027809627862,208.73288283411642,"rgba(38, 166, 154, 1.0)",15,0.4335242551406215,6.502863827109322,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,214.66,215.07,213.815,214.005,32151.0,208.1609977315482,207.4545130247003,,,207.98574325086366,208.8152807687734,"rgba(38, 166, 154, 1.0)",15,0.43468213514085186,6.520232027112778,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,213.06,214.24,213.03,214.18,28851.0,208.21232308137195,207.54438230236303,,,208.06268577057716,208.8732695505033,"rgba(38, 166, 154, 1.0)",14,0.43878967481971404,6.143055447475996,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,215.185,215.885,215.1,215.785,17814.0,208.25343250928432,207.61394808055562,,,208.1235196580809,208.9335823646603,"rgba(38, 166, 154, 1.0)",14,0.4356713158011266,6.099398421215772,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,219.03,219.45,217.74,218.37,43160.0,208.39018750333065,207.83772737530123,,,208.323179303205,209.16455799494184,"rgba(38, 166, 154, 1.0)",14,0.4295254045058719,6.013355663082207,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,220.15,220.87,219.69,220.54,36235.0,208.52264120212607,208.04990313849024,,,208.51427754398722,209.38711584878274,"rgba(38, 166, 154, 1.0)",14,0.42031927265587293,5.884469817182221,0.0,0.0,0.0,0.0
2024-11-08 17:00:00+00:00,226.04,226.32,224.13,224.49,57065.0,208.804374109653,208.4896994623081,,,208.91570552423758,209.87361794132175,"rgba(38, 166, 154, 1.0)",14,0.4047717110637993,5.66680395489319,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,225.13,225.51,223.4,223.6,19574.0,208.894074582296,208.62818475597643,,,209.04221179328204,210.0165634411,"rgba(38, 166, 154, 1.0)",14,0.3929286365975516,5.501000912365723,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,224.25,226.02,223.81,224.765,62388.0,209.18581027795676,209.07272934854146,,,209.44968019897246,210.46320153377613,"rgba(38, 166, 154, 1.0)",14,0.3802568892442691,5.323596449419767,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,226.065,226.78,225.39,225.67,21179.0,209.28910433214745,209.22811734270311,,,209.5926485103004,210.61697744739496,"rgba(38, 166, 154, 1.0)",14,0.36762608163776017,5.1467651429286425,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,222.5,223.045,221.59,221.71,34236.0,209.41561852667655,209.41713797010027,,,209.76565274732164,210.78099325428414,"rgba(38, 166, 154, 1.0)",14,0.3614045023300737,5.059663032621032,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,219.045,219.365,217.25,217.92,26103.0,209.4810284518158,209.51403316082082,,,209.85334513234287,210.84480577742175,"rgba(38, 166, 154, 1.0)",14,0.35908369587096534,5.027171742193515,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,218.695,218.99,217.99,218.01,13919.0,209.51611092217234,209.56571914081795,,,209.9002008206769,210.87934479797914,"rgba(38, 166, 154, 1.0)",14,0.3564811384713843,4.99073593859938,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,219.235,219.61,218.85,218.925,35602.0,209.61260612264869,209.7069994264932,,,210.0288540590608,210.98047163592423,"rgba(38, 166, 154, 1.0)",13,0.37285014315796366,4.847051861053528,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,217.68,218.8,217.4,218.74,15183.0,209.64969684739148,209.76088574917347,,,210.07781850560178,211.0161221599281,"rgba(38, 166, 154, 1.0)",13,0.3697714610684818,4.807028993890263,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,220.59,222.18,220.07,221.61,32855.0,209.75606354369035,209.91495993664728,,,210.2193656898272,211.14048394772556,"rgba(38, 166, 154, 1.0)",13,0.3643765341982924,4.736894944577801,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,223.1,224.57,222.95,224.37,54049.0,209.96652900970605,210.21725055733094,,,210.4990762325445,211.40446486960306,"rgba(38, 166, 154, 1.0)",13,0.3564645031764002,4.634038541293203,0.0,0.0,0.0,0.0
