date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-03-18 00:00:00+00:00,43.3332046834,43.4938870175,42.6015176014,43.025125912,2840727,31.618354212642398,36.84725162362154,42.07730050038801,,,,,30.982791502038253,30.5633946075586,30.576332077724807,31.828140930221455,35.274262906874505,,,35.49262972423686,"rgba(0, 255, 0, 1.0)",1,0.2755032411620016,0.2755032411620016,0.0,0.0,0.0,0.0
2024-03-19 00:00:00+00:00,43.5161264538,43.6027736083,42.8422041415,43.0347533736,2157097,31.646012941998286,36.893176186968134,42.10197457262653,,,,,31.00152446171108,30.584602498557707,30.59901101601117,31.85781111435991,35.321090330420425,,,35.52149887951926,"rgba(0, 255, 0, 1.0)",1,0.27826799882097,0.27826799882097,0.0,0.0,0.0,0.0
2024-03-20 00:00:00+00:00,44.6521669232,44.8504926323,43.5161264538,43.5353813771,1616859,31.66846155775818,36.932565479899274,42.134778146090426,,,,,31.01668721413221,30.601721240140666,30.617314952173782,31.881918802479024,35.36026101613096,,,35.56270078524351,"rgba(0, 255, 0, 1.0)",1,0.28132778904847255,0.28132778904847255,0.0,0.0,0.0,0.0
2024-03-21 00:00:00+00:00,45.6245405453,45.7063739689,44.9602456946,45.0757752338,2347934,31.70371360865002,36.9973436628082,42.20347479053268,,,,,31.040442369450826,30.62847242912608,30.64591447940058,31.919812452516425,35.42337776914789,,,35.63964584111443,"rgba(0, 255, 0, 1.0)",1,0.28384264660468,0.28384264660468,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,44.6906767696,45.4993835444,44.681049308,45.3068343123,1490865,31.725235309912954,37.0356854951742,42.23944447254889,,,,,31.05499071341063,30.644866957544124,30.663437451024777,31.942924755353133,35.46116950285399,,,35.6749803567747,"rgba(0, 255, 0, 1.0)",1,0.2876949255041138,0.2876949255041138,0.0,0.0,0.0,0.0
2024-03-25 00:00:00+00:00,44.7291866161,45.2105596963,44.5173824607,44.681049308,2195584,31.756473952428713,37.09051133306905,42.28813339216261,,,,,31.076148515251106,30.668710711503973,30.688917006203763,31.97645389518922,35.515481799220645,,,35.72071351046365,"rgba(0, 255, 0, 1.0)",1,0.2917956827415164,0.2917956827415164,0.0,0.0,0.0,0.0
2024-03-26 00:00:00+00:00,44.7099316928,44.998755541,44.536637384,44.8350886937,1651162,31.779742123597366,37.13086423769207,42.322567270923415,,,,,31.09193565516845,30.68650012884066,30.70792280699734,32.001416271902656,35.555606342438644,,,35.752476346918655,"rgba(0, 255, 0, 1.0)",1,0.296761612629108,0.296761612629108,0.0,0.0,0.0,0.0
2024-03-27 00:00:00+00:00,45.0372653874,45.4801286212,44.5318236532,44.8832260017,1755889,31.804904223269368,37.17480579659359,42.362072921229846,,,,,31.109012797710864,30.7057281656999,30.72846243788228,32.02841087394395,35.59912764996393,,,35.788634465397976,"rgba(0, 255, 0, 1.0)",1,0.30211068545185743,0.30211068545185743,0.0,0.0,0.0,0.0
2024-03-28 00:00:00+00:00,45.1624223883,45.5282659293,44.8399024245,44.9409907714,1587689,31.827849110248437,37.21492305419633,42.39890965011764,,,,,31.124595806551817,30.72326438616601,30.747191838087478,32.05302375214521,35.63880134251719,,,35.82199757093271,"rgba(0, 255, 0, 1.0)",1,0.30642868406077906,0.30642868406077906,0.0,0.0,0.0,0.0
2024-04-01 00:00:00+00:00,44.6714218464,45.2586970043,44.3200194978,45.0661477722,1739762,31.852100454841874,37.25609155145296,42.43214907512171,,,,,31.14111435970144,30.741865524653807,30.767054094929957,32.079014819960385,35.67997079233673,,,35.85250354091305,"rgba(0, 255, 0, 1.0)",1,0.31101406381509045,0.31101406381509045,0.0,0.0,0.0,0.0
2024-04-02 00:00:00+00:00,44.632912,44.6617943848,44.1130290733,44.3440881519,1475635,31.87215251020226,37.28936371519007,42.45628697731582,,,,,31.15480529593945,30.757288566023654,30.783519369033407,32.10049002584946,35.71352741223452,,,35.87531685777059,"rgba(0, 255, 0, 1.0)",1,0.3168202856098377,0.3168202856098377,0.0,0.0,0.0,0.0
2024-04-03 00:00:00+00:00,45.1239125418,45.1624223883,44.3922254599,44.6136570768,2568212,31.908068224288705,37.34991845650353,42.50551961339394,,,,,31.179322171746183,30.78487522357838,30.812965623762764,32.13896271752272,35.774118909472534,,,35.921070682192024,"rgba(0, 255, 0, 1.0)",1,0.32232382147406924,0.32232382147406924,0.0,0.0,0.0,0.0
2024-04-04 00:00:00+00:00,45.2201871579,46.2503255496,44.8206475013,45.1624223883,2719100,31.947444001581285,37.417483088863754,42.56678038319376,,,,,31.206198003112476,30.81507392991189,30.84519337832052,32.18115052296607,35.8411351268209,,,36.66930026993339,"rgba(0, 255, 0, 1.0)",1,0.32742469520537043,0.32742469520537043,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,45.3934814668,45.6437954685,44.8806265871,45.2201871579,2581998,31.984279620013275,37.47962327847252,42.62019695260516,,,,,31.23140263209591,30.84339177307641,30.87540494745699,32.22059011435843,35.90310228165962,,,36.7134773277155,"rgba(0, 255, 0, 1.0)",1,0.3332674144108105,0.3332674144108105,0.0,0.0,0.0,0.0
2024-04-08 00:00:00+00:00,45.7015602381,45.9037369318,45.41273639,45.8941094702,2454499,32.02006718579782,37.54051969791145,42.67575371713377,,,,,31.255901352952602,30.870888826848653,30.904734720270802,32.25890759629218,35.96353006780696,,,36.76641790593014,"rgba(0, 255, 0, 1.0)",1,0.3392230774999787,0.3392230774999787,0.0,0.0,0.0,0.0
2024-04-09 00:00:00+00:00,46.0674037791,46.1059136255,45.1624223883,46.0000115479,1127097,32.03656507474295,37.56854108030419,42.70147101255374,,,,,31.267205683326416,30.883571333887147,30.918260228799934,32.27656814476738,35.991328491304444,,,36.79061002154359,"rgba(0, 255, 0, 1.0)",1,0.3458838187368836,0.3458838187368836,0.0,0.0,0.0,0.0
2024-04-10 00:00:00+00:00,45.1913047731,45.6052856221,44.6232845384,44.8254612321,2096813,32.06573070282256,37.61615135034136,42.738499954982004,,,,,31.287265673729824,30.906098979363403,30.942278742105003,32.30775256985547,36.03927973099016,,,36.821232089457645,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 00:00:00+00:00,45.4705011596,45.730442623,45.0300447912,45.3549716204,1122501,32.08161262043358,37.642300726271316,42.76004465265917,,,,,31.29818983194788,30.91835814269519,30.955347648726843,32.32473511549394,36.06550030466519,,,36.84057306691453,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,44.0841466885,45.5667757757,43.8675288024,45.1624223883,2862546,32.119207378560226,37.70052775156512,42.79522725003836,,,,,31.32419171159139,30.947582548804434,30.98649066912086,32.364865789105,36.12530120310654,,,36.868766719226805,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 00:00:00+00:00,43.5835186851,45.1816773115,43.3813419914,44.7580690009,1482947,32.13787836455362,37.728304683101776,42.808177739330155,,,,,31.337155902898125,30.962163958122805,31.00202432170154,32.38477261866438,36.15427686717727,,,36.87941140887965,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-16 00:00:00+00:00,43.3813419914,43.7375580708,42.731488333,43.3235772217,1958189,32.16086498769185,37.76021631252972,42.81457390380673,,,,,31.353206020071745,30.980245438946078,31.02127955889507,32.40923724569404,36.18853713133596,,,36.884319355412075,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-17 00:00:00+00:00,42.9673611424,43.804950302,42.9577336808,43.7375580708,1295797,32.17596924865331,37.78098054396167,42.81835855925149,,,,,31.363767578818898,30.992142473050418,31.033946635103693,32.42530648485944,36.21090062462528,,,36.88848434182005,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-18 00:00:00+00:00,42.0527522899,43.1647241053,41.8987129042,43.0828906816,2776119,32.20565384095208,37.817928812842574,42.810075609065926,,,,,31.384676733224627,31.015746002697625,31.059066103192986,32.45681346576478,36.25246091226074,,,36.884701683065,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,42.4378507541,42.7160843945,41.5617517481,41.8698305194,2713381,32.23412222084932,37.852429951322776,42.79989311496712,,,,,31.4047893611819,31.038451589773498,31.083222104552256,32.48700408474445,36.29166927525778,,,36.88313402088986,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-04-22 00:00:00+00:00,43.5161264538,43.877156264,42.4763606005,42.7266746022,1783351,32.25470202977373,37.88017901392814,42.805564423785036,,,,,31.419246540483044,31.054720804649932,31.100532594386564,32.508873688023385,36.321666577906214,,,36.894795891333175,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-23 00:00:00+00:00,44.6040296152,44.8350886937,43.2850673753,43.7471855324,1150812,32.269083336659875,37.901059123862424,42.816209210527084,,,,,31.429303544387473,31.066011239338,31.112547122574757,32.52418080504656,36.343512649141644,,,36.90878039092639,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-24 00:00:00+00:00,44.4018529215,44.7340003469,43.6027736083,44.3825979983,1404552,32.28659589253524,37.92637725108525,42.82903225487013,,,,,31.441561241488017,31.079769931446663,31.127186336823222,32.54281657106562,36.370028900082936,,,36.925799452383835,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-25 00:00:00+00:00,43.9204798412,44.0456368421,42.9866160656,43.6701658395,1460835,32.30385202957222,37.95003615059308,42.83662667391062,,,,,31.45369372769125,31.093403890950626,31.14168826008496,32.56115363810645,36.395349337438574,,,36.93872487699217,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,44.3922254599,44.7869513857,43.8723425332,44.2285586126,788959,32.31372309499695,37.9642906275786,42.844144107049274,,,,,31.460611399033958,31.101164483484446,31.14994365420133,32.57165502179281,36.41026265672822,,,36.94868344196717,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-29 00:00:00+00:00,44.584774692,45.0180104642,44.3440881519,44.5270099224,1802401,32.33677091008948,37.99812920819398,42.86438867609652,,,,,31.476752494504513,31.119258350681662,31.169190219470234,32.59618180714192,36.4453964440645,,,36.97405211511334,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-30 00:00:00+00:00,43.1310279896,44.4836863451,43.0443808352,44.0841466885,1926460,32.35912580196746,38.0280225132339,42.872547040443195,,,,,31.49252921172482,31.136982069602197,31.18803338329974,32.61991320440819,36.47764611052466,,,36.990179978388184,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-01 00:00:00+00:00,39.443710195,41.2921828231,38.9045723451,39.5784946575,6031390,32.405765702002206,38.058710672409255,42.76552628020194,,,,,31.526696243356636,31.17582791083088,31.22924481136905,32.66881345501014,36.525303562337754,,,36.938989470181255,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-02 00:00:00+00:00,39.0682391924,39.5592397343,38.4020188494,39.539984811,3099294,32.426743284610055,38.06674035346112,42.697750248393255,,,,,31.542327327413744,31.1936728161838,31.248154868197908,32.69068421675784,36.54305797736956,,,37.2448528063544,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,39.5303573494,40.6086330492,39.1933961933,39.5688671959,2767766,32.44753595053911,38.07954141902509,42.65143382192882,,,,,31.557660547605458,31.2110986480016,31.26662709269326,32.71244550654811,36.56356773359154,,,37.245544884739836,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-05-06 00:00:00+00:00,40.4257112787,40.6952802036,39.7710438896,40.0021029681,1781920,32.46180542923438,38.09017455700519,42.62763919417831,,,,,31.56812452896005,31.222958808378944,31.279201323366127,32.727410851996844,36.578748862361834,,,37.25020558025286,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-07 00:00:00+00:00,40.4160838171,40.9937315134,40.3727602399,40.4545936635,2658879,32.48380433025352,38.10796104326287,42.597425894718434,,,,,31.584221158483665,31.241175441697095,31.29851435982595,32.75050317525943,36.602963201636506,,,37.25857742325022,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-08 00:00:00+00:00,39.9347107368,40.2620444314,39.8239949284,40.0406128145,1442452,32.49482851423506,38.11525058315583,42.57671177345132,,,,,31.59236201898682,31.250409764890446,31.308298467185878,32.7620404792042,36.61406279615573,,,37.25415075118419,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-09 00:00:00+00:00,40.7915548197,40.8493195893,39.905828352,39.905828352,1190113,32.50451408826264,38.122828806686364,42.5632028480095,,,,,31.599472201446673,31.258455741452295,31.316825501192532,32.772198266453216,36.62453108336609,,,37.2554109697826,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,40.9167118205,41.3114377463,40.7578587041,41.0900061294,1231427,32.51511001335435,38.1321820878662,42.552641805737316,,,,,31.607212525035983,31.26719704463454,31.326091242861104,32.78333017241618,36.636632085428595,,,37.26083599820136,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-13 00:00:00+00:00,40.5027309715,41.5415114638,40.4347733692,41.4153044881,891306,32.52261034434868,38.138516721396385,42.54426611520586,,,,,31.612706307195676,31.273404466935304,31.332669697707836,32.791203227974044,36.64501108653591,,,37.26330654603883,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-14 00:00:00+00:00,41.0658082477,41.2017234523,40.5609803449,40.5609803449,1931373,32.53904383798408,38.15273210502117,42.52760483288047,,,,,31.62473859786692,31.286991419287542,31.34706789485332,32.80845717990481,36.66355574494324,,,37.26965090861823,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-15 00:00:00+00:00,42.7744565342,42.8132894498,41.5512196927,41.6580102107,2935646,32.56814962088889,38.18505121660004,42.525301599202116,,,,,31.64577903128198,31.310632528845336,31.372134999398888,32.83915112812385,36.70080076817644,,,37.304579121417454,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-16 00:00:00+00:00,42.1337134268,42.7744565342,42.0560475956,42.7744565342,2581351,32.59344971783736,38.212675188014536,42.52254818814224,,,,,31.664112217217003,31.331228396263885,31.39396675047667,32.86581471158555,36.73282021018407,,,37.33091301912326,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,41.7939254153,42.2405039447,41.4007421448,42.0075064511,1635096,32.60857158269661,38.22783587801419,42.516519507087004,,,,,31.67513858388837,31.343631375299196,31.407107666186434,32.88172048218748,36.75108154512093,,,37.34170091892045,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-20 00:00:00+00:00,42.1045887401,42.502626125,41.5123867771,41.6871348974,1383432,32.6216435001705,38.24137396097065,42.513123481568854,,,,,31.684658694688448,31.354330668556184,31.418443375571094,32.8954767162643,36.76712189753607,,,37.352268797564186,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-21 00:00:00+00:00,43.0948280879,43.1919103769,41.9346947343,41.9395488488,1476181,32.636586520755245,38.258358973151545,42.5148388797152,,,,,31.695483780398252,31.366470688725272,31.431308536002245,32.91123083078392,36.78639070825118,,,37.36877718374734,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-22 00:00:00+00:00,42.4346685227,43.7744041109,42.405543836,43.1482233468,3492115,32.67221752904869,38.29919352547031,42.52109392593764,,,,,31.721310729084035,31.39541656567434,31.461978169434566,32.94879372039868,36.832475226614974,,,37.91794225938353,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-23 00:00:00+00:00,42.6773742452,43.1433692324,42.2502121736,42.8035812209,1734610,32.68951133785121,38.3184160837153,42.52255522070319,,,,,31.7338874374008,31.409514350785933,31.47691040240587,32.96700807085223,36.85442875297592,,,37.930966060265504,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,43.2501597503,43.6724677074,42.890955281,43.0754116301,1066656,32.70073208451606,38.3317126434817,42.52650951740394,,,,,31.742016126744055,31.41861147137776,31.48654754510072,32.978841862765435,36.869182608715064,,,37.94748108796734,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-28 00:00:00+00:00,41.8327583309,43.4637407861,41.725967813,43.2404515214,1839269,32.71832653120448,38.35018632273546,42.52483356359703,,,,,31.754876885908132,31.433036451578154,31.50181922893243,32.99734475623948,36.89079034568985,,,37.95437924749099,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-05-29 00:00:00+00:00,40.5124392004,41.0415376755,40.3085663935,40.9687259587,2162184,32.73524561240759,38.36242005727943,42.50484380974517,,,,,31.767505750150868,31.447279087881064,31.51687712722356,33.01501595590168,36.908026612946195,,,37.92984605490868,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-30 00:00:00+00:00,41.3667633436,41.4541374037,40.7163120073,40.7260202362,1450019,32.74735182446506,38.37256044079291,42.49557451200656,,,,,31.77648760905337,31.45738559114143,31.527565015597638,33.0276873334915,36.92122129912814,,,37.925454454188355,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,41.7065513552,42.1822545713,41.0463917899,41.5512196927,3445648,32.77756299780418,38.40031915751897,42.48167506479322,,,,,31.798816770345116,31.48246459105908,31.55408947694683,33.05935320755125,36.955646877557506,,,37.933062662141765,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-03 00:00:00+00:00,42.1434216557,42.2793368603,41.230848139,42.2307957158,2014688,32.79560724281201,38.417514560831414,42.47602307595422,,,,,31.812142388981375,31.497415477693586,31.569900649307524,33.07827423723537,36.9765602898467,,,37.94209048356447,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-04 00:00:00+00:00,40.9493095009,42.0366311378,40.7842696096,41.7162595841,2001499,32.81222936938544,38.43136712263694,42.46466475557995,,,,,31.824522990274723,31.511330844115108,31.584607330392,33.09565689919422,36.994526576691484,,,37.9427105099959,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-05 00:00:00+00:00,41.6094690662,41.6580102107,40.6095214894,41.2599728257,1350914,32.82345876238926,38.4407576069004,42.45733973327093,,,,,31.832892427050478,31.520734851931774,31.594544844711262,33.107398631496615,37.00666849230435,,,37.943971638979406,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-06 00:00:00+00:00,40.1241100444,41.6337396384,40.0949853577,41.4444291748,1842173,32.837507690941315,38.450457517654485,42.44179689661929,,,,,31.84346922147515,31.53264605419394,31.607122836577663,33.122040678689984,37.02052627540729,,,37.93843059073508,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,39.4930751659,39.8814043219,39.3571599613,39.5901574549,2844096,32.85621115909273,38.45815598958807,42.40491408953347,,,,,31.85781827556343,31.548875465062178,31.624238768780057,33.14141230045079,37.035585371040746,,,37.91446477224912,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-10 00:00:00+00:00,39.5124916237,39.7551973462,38.9202896608,39.1727036122,3088137,32.8758578820952,38.465062273187215,42.363428613920654,,,,,31.87297404329625,31.566027364957037,31.64231871642421,33.1617263171517,37.05058539535173,,,37.889461351527174,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-11 00:00:00+00:00,38.7552497695,39.4785128226,38.2795465534,39.2989105879,2272086,32.889006549954324,38.46707074933708,42.32802313885859,,,,,31.883261461194625,31.577702742051876,31.654613521110726,33.175257475424324,37.05890258669186,,,37.86660030359339,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-12 00:00:00+00:00,39.19212007,40.3231287369,38.8911649741,39.9979030687,3314033,32.91010477997395,38.47488311840312,42.28674744548453,,,,,31.899568762732766,31.596139572825706,31.67404020481917,33.19706514896474,37.075150619204955,,,37.847620801392324,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-13 00:00:00+00:00,38.5028358181,39.1144542388,38.2892547823,38.9688308053,1725073,32.919645176672766,38.47553257954472,42.259515048096674,,,,,31.907098138222043,31.60469034889582,31.683037353347473,33.206856823973716,37.08060765178018,,,37.83162475747862,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,37.9106338552,38.4106076435,37.7650104217,38.1630478066,2780626,32.93333112437685,38.472639694955895,42.20925645571981,,,,,31.918108011846158,31.61724390052957,31.69622949749789,33.220810095854105,37.08592258888975,,,37.79966746819049,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-17 00:00:00+00:00,38.124214891,38.1630478066,37.3184318923,37.8718009396,2140805,32.943488406528616,38.46964328543933,42.169916761132804,37.8685648633,,,,31.92633607395333,31.62663487001997,31.706092847256006,33.23114174543861,37.08928578228585,,,38.00714102043005,#000000,0,,,0.0,-1.0,37.31843,651.0
2024-06-18 00:00:00+00:00,38.4057535291,38.7261250828,38.2115889511,38.2115889511,3865550,32.963868107671416,38.46944957988512,42.10998679122093,38.241361582561886,,,,31.942578281002397,31.645087419419674,31.725489604039076,33.2519969861839,37.09974591741749,,,37.99438318151972,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-20 00:00:00+00:00,39.8037384907,39.8231549485,38.318379469,38.3960453002,3982707,32.98800402933274,38.477113859322344,42.06437848778365,38.66946479636373,,,,31.96144811337824,31.666405604971438,31.74792110481407,33.276868209035456,37.11718175120631,,,38.00152336457467,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,38.9299978897,39.9299454664,38.1630478066,39.9299454664,4703000,33.01489649147397,38.4827318966916,42.006590081687165,38.77772390540465,,,,31.982680286147616,31.690421497207424,31.773170101454376,33.30449406549908,37.13458991056535,,,37.98640171859357,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-24 00:00:00+00:00,39.289202359,39.5173457382,38.7649579984,38.9299978897,1640876,33.02450735820747,38.48533714953336,41.98813663155054,38.81919334103445,,,,31.990250131131624,31.698972155125876,31.78215979158503,33.314377152987255,37.14117395250884,,,37.98312844639953,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-06-25 00:00:00+00:00,38.6581674805,39.2503694434,38.609626336,39.1629953833,1676308,33.0337375755091,38.48666353872639,41.96719792797239,38.821073045206184,,,,31.997590724874073,31.707278876136623,31.790886929060214,33.32383818780594,37.146711786396345,,,37.97568442581207,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-26 00:00:00+00:00,38.4445864447,38.7843744562,37.9785914575,38.3475041557,2203909,33.04491858906013,38.48625111318533,41.93630267511094,38.77543650617483,,,,32.00660306925719,31.717503522399,31.80161892669735,33.33524645009029,37.15207286101379,,,37.96021584897325,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,38.7261250828,38.9105814319,38.3135253545,38.3377959268,1282808,33.05170492506117,38.48671715589123,41.919807721547016,38.76795548261125,,,,32.01203971857468,31.72366037653725,31.808083244294348,33.34218643771083,37.155785927287596,,,37.953685763539596,#000000,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,38.9785390342,39.4930751659,38.7649579984,39.0270801787,2411176,33.0653897635275,38.48986648658946,41.89325515660919,38.79931177498718,,,,32.02289296594922,31.73591786716368,31.820960043994372,33.356231764165415,37.164703848466836,,,37.94807529051509,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,38.4251699869,39.3814305336,38.3669206135,39.1532871544,1499545,33.07336959938561,38.49064004519712,41.87494280747479,38.79489667464082,,,,32.02928782839426,31.74315351599247,31.828555468990775,33.364393386353086,37.16918942104556,,,37.94163255352372,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,38.8426238296,38.9688308053,38.3086712401,38.4348782158,973646,33.07852254184111,38.491101569621534,41.863099073519706,38.79164182749597,,,,32.03342242481452,31.74783160749044,31.83346548696122,33.36966185377063,37.17205491868965,,,37.937478826329205,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,39.4057011058,39.6192821416,38.8667973196,38.9494143475,567599,33.081836909263984,38.4921041602914,41.85751956595089,38.80229156894257,,,,32.03604346883843,31.75078704828193,31.836570266500203,33.373067695689535,37.17436139678482,,,37.9369632189298,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,39.1144542388,39.3571599613,38.7358333117,39.3086188168,1306635,33.08917377343472,38.49375150285487,41.84363088437763,38.81463242411703,,,,32.0418807066982,31.757376412804224,31.84348955194604,33.380591898955174,37.17908352748556,,,37.934147307579885,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,39.3086188168,39.7260726595,39.1435789255,39.2697859012,1934189,33.1005873984074,38.49753461909827,41.82569239810752,38.85167276856667,,,,32.0509007937841,31.76753951946499,31.854165412508358,33.392324963380304,37.187220003705214,,,37.933386523282465,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,39.1241624677,39.6484068283,38.9882472631,39.2115365278,1212639,33.10756432591055,38.49952409325247,41.81394356525491,38.86719435211309,,,,32.05643768359983,31.773781462634513,31.860719989921847,33.39948762868496,37.191970808412194,,,37.93201261113134,#000000,0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,40.2891499357,40.3376910802,39.095717357,39.1435789255,1926735,33.11979332134131,38.50538622421039,41.8002069900622,38.92733666950718,,,,32.066015358658596,31.784542937890407,31.87202962647674,33.412099508921145,37.2018545253017,,,37.936209258013754,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,41.3570551147,41.7745089575,41.0658082477,41.1143493922,1803879,33.1337099734322,38.51662216175121,41.79751942744497,39.0542524354414,,,,32.07666283299306,31.79643781036282,31.88454950922994,33.426564340104974,37.21610855321125,,,37.95311302780722,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,41.9686735355,42.1628381135,41.3570551147,41.3570551147,1998317,33.14987210866869,38.53081114870853,41.797755235107054,39.203614692784136,,,,32.0889729082178,31.81016956594652,31.899006189904597,33.44338903065711,37.2333995224643,,,37.975045303924006,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
