<<<<<<< HEAD:data/indicators/ind_conf_4/STEP_daily_130825.csv
date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_852,aVWAP_peak_809,aVWAP_peak_777,aVWAP_peak_718,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_599,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_476,aVWAP_valley_369,aVWAP_valley_350,aVWAP_OB_bull_869,aVWAP_OB_bull_551,aVWAP_OB_bull_476,aVWAP_OB_bull_350,aVWAP_OB_bear_777,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-14 00:00:00+00:00,64.102322403,64.3524156131,62.4885837053,63.435407176,595489,,,,,66.11538187866509,,,,,,64.33585616462231,57.5280327474602,55.42927609638154,49.65997380392797,47.38219454567824,46.06201942008566,44.44676914893487,41.431703378196126,40.68471946922578,,47.38219454567824,44.44676914893487,40.68471946922578,,66.11538187866509,49.662282752723634,"rgba(0, 255, 0, 1.0)",5.37269605408294,49.94147067677606,2.6357068376243813,61.46557055678079,11.404543417201374,False,False,True,False,False,16.141489665171672,0.0,0.0,0.0,0.0,0,1.0661756804877296,0.8471112862206531,False,False,False,False,0.18303972650278086,0.2355215242254387,False,False,False,False,41524536,38829906.45643307,False,False,False,False,638481.9815627944,False,False,False,False
2024-11-15 00:00:00+00:00,63.7492496358,64.7986603605,63.2588707924,64.4259724396,690972,,,,,65.75892420988458,,,,,,64.30095721560198,57.65904612160724,55.553592731167384,49.76594370991788,47.486238628242695,46.16355597972973,44.54688926725984,41.52728729967612,40.77965530286959,,47.486238628242695,44.54688926725984,40.77965530286959,,65.75892420988458,49.7536851395636,"rgba(0, 255, 0, 1.0)",5.382255165239516,50.01856382317053,2.5511027238743775,59.60440183596162,17.29554446385322,False,True,True,False,False,15.473283218208888,0.0,0.0,0.0,0.0,0,1.0925257638840193,0.8363214975679489,False,False,False,False,0.20547847733108154,0.22050000077826012,False,False,False,False,40833564,38908481.26206315,False,False,False,False,640540.4136583712,False,False,False,False
2024-11-18 00:00:00+00:00,63.513867791,64.5142406314,63.2490632155,63.9944390574,377167,,,,,65.59504056091461,,,,,,64.2763383925469,57.72637579719565,55.618532879133305,49.82241386765336,47.54187755789137,46.21794876637559,44.60061337103742,41.57871164721247,40.83075707720667,,47.54187755789137,44.60061337103742,40.83075707720667,,65.59504056091461,49.801507706250305,"rgba(0, 255, 0, 1.0)",5.338747208414706,50.06047967237423,2.51995226472254,58.06569747835996,15.727073327002458,False,True,True,False,False,15.024292954793594,0.0,0.0,0.0,0.0,0,1.0869214431945728,0.8387141693931228,False,False,False,False,0.200033588619105,0.21026679469868256,False,False,False,False,40456397,38969183.84002146,False,False,False,False,630212.0444952978,False,False,False,False
2024-11-19 00:00:00+00:00,64.0434769418,64.4799141124,62.7194540647,62.7194540647,437468,,,,,65.43468628728624,,,,,,64.24987246594905,57.80248719513501,55.69247565781255,49.88729084919013,47.60589207540854,46.28057719723429,44.662514683345286,41.63802984517358,40.88971554395309,,47.60589207540854,44.662514683345286,40.88971554395309,,65.43468628728624,49.85653950146684,"rgba(0, 255, 0, 1.0)",5.237330310357044,50.11003424403048,2.6604093826611503,57.61120942295643,15.076971905941733,False,True,True,False,False,15.699952714525011,0.0,0.0,0.0,0.0,0,1.107894289301463,0.8267963667115396,False,False,False,False,0.1859124466106191,0.19808962065465083,False,False,False,False,40893865,39044661.53256964,False,False,False,False,622653.4545150901,False,False,False,False
2024-11-20 00:00:00+00:00,63.9944390574,65.1860596468,63.0725268319,64.2592436328,361583,,,,,65.34429439021733,,,,,,64.2432960053564,57.86744024111056,55.75509688891856,49.94175112595206,47.6595176698459,46.33299645530976,44.714274404369775,41.68756243364187,40.938932832118084,,47.6595176698459,44.714274404369775,40.938932832118084,,65.34429439021733,49.90454089518033,"rgba(0, 255, 0, 1.0)",5.133576043880577,50.154675330801844,2.6959304017899366,57.235198026136736,14.389069885956587,False,True,True,False,False,15.603514781626224,0.0,0.0,0.0,0.0,0,1.1063159087584928,0.8237213782457011,False,False,False,False,0.20090101058602336,0.1994953156203371,False,False,False,False,40532282,39102999.59011593,False,False,False,False,612415.3974752827,False,False,False,False
2024-11-21 00:00:00+00:00,64.7398148993,65.4459604338,63.7492496358,64.8575058217,390034,,,,,65.29720146873598,,,,,,64.25980418862996,57.94219915051836,55.82608296678961,50.00234048741561,47.71893408854784,46.39097034477879,44.771405547024735,41.74207937946284,40.9930694987282,,47.71893408854784,44.771405547024735,40.9930694987282,,65.29720146873598,49.960765072432885,"rgba(0, 255, 0, 1.0)",5.011109973405603,50.20833668533923,2.899852186657365,57.86465436026861,14.389069885956587,False,True,True,False,False,16.567156000830554,0.0,0.0,0.0,0.0,0,1.1031715650979774,0.8255345572700155,False,False,False,False,0.2121991177941084,0.20584721670722275,False,False,False,False,40922316,39174345.331680015,False,False,False,False,603694.5583586049,False,False,False,False
2024-11-22 00:00:00+00:00,65.7598028935,65.8627824506,64.4652027471,64.8280830911,284547,,,,,65.30026388604028,,,,,,64.29190383976442,58.00143531256067,55.88131541468909,50.04837983275878,47.7638460208925,46.43468736504096,44.8143765370262,41.78292985765687,41.03360238566731,,47.7638460208925,44.8143765370262,41.03360238566731,,65.30026388604028,50.00583072956187,"rgba(0, 255, 0, 1.0)",4.938393394984375,50.25216155099155,3.1402199262332178,59.4245900151475,14.389069885956587,False,True,True,False,False,17.861579895204912,0.0,0.0,0.0,0.0,0,1.0957913669837451,0.8292388444633622,False,False,False,False,0.2336195887078658,0.21973340270754427,False,False,False,False,41206863,39254051.90690825,False,False,False,False,591178.967834738,False,False,False,False
2024-11-25 00:00:00+00:00,65.4067301263,67.0445954631,64.8575058217,66.5149863123,574768,,,,,65.340824274204,,,,,,64.37396192964705,58.12470895908471,55.9956594231512,50.14298924701657,47.85595369839591,46.524267195729045,44.90233915284513,41.86643283499727,41.116429395144955,,47.85595369839591,44.90233915284513,41.116429395144955,,65.340824274204,50.100304648445764,"rgba(0, 255, 0, 1.0)",4.938891536482395,50.344794042765166,3.049659214476764,59.82071478935492,14.389069885956587,False,True,True,False,False,17.140615707811843,0.0,0.0,0.0,0.0,0,1.1000606356406883,0.8260176359408042,False,False,False,False,0.26046458276658463,0.24009899273706445,False,False,False,False,40632095,39308092.81251969,False,False,False,False,590535.4004686698,False,False,False,False
2024-11-26 00:00:00+00:00,65.4459604338,65.799033201,64.3573194015,65.1223103971,320717,,,,,65.33438142244955,,,,,,64.39881128577649,58.18681639285668,56.05467371675231,50.193383650286364,47.90532169643331,46.57242553164179,44.949772248530635,41.91167192879195,41.16134485633023,,47.90532169643331,44.949772248530635,41.16134485633023,,65.33438142244955,50.14824681193331,"rgba(0, 255, 0, 1.0)",4.9009660038357055,50.391569032328576,3.0717192059053686,60.13416662232759,14.389069885956587,False,True,True,False,False,17.19150199036273,0.0,0.0,0.0,0.0,0,1.078966061306489,0.8560193984581749,False,False,False,False,0.2012849830796294,0.22069198790834693,False,False,False,False,40952812,39372591.60418559,False,False,False,False,579954.2867248004,False,False,False,False
2024-11-27 00:00:00+00:00,64.7692376299,66.3776802361,63.6904041746,66.3482575055,597542,,,,,65.30370331148818,,,,,,64.4278148820407,58.29556746369197,56.15962151884001,50.28480140412304,47.99521066109607,46.66027299200888,45.03645284465258,41.99457492844994,41.24370059732845,,47.99521066109607,45.03645284465258,41.24370059732845,,65.30370331148818,50.23311303247018,"rgba(0, 255, 0, 1.0)",4.882482848943143,50.47442014406263,2.9277762827024816,58.994254512733264,14.377489704428825,False,True,True,False,False,15.786072159134253,0.0,0.0,0.0,0.0,0,1.0587419852313928,0.8776367269425612,False,False,False,False,0.19890492177757566,0.20979845484296128,False,False,False,False,40355270,39411128.01186459,False,False,False,False,580644.0009708867,False,False,False,False
2024-11-29 00:00:00+00:00,64.8575058217,65.3693574385,64.5818934127,65.3299842372,427849,,,,,65.28404440160033,,,,,,64.44641303151815,58.37120093387088,56.23317660024013,50.349522842621184,48.05895626078615,46.72262628530601,45.09802772951508,42.05354456548995,41.302295477155525,,48.05895626078615,45.09802772951508,41.302295477155525,,65.28404440160033,50.29286263627811,"rgba(0, 255, 0, 1.0)",4.8815633038767645,50.53298888683875,2.9344117945751576,58.370880469676344,13.421291609638345,False,True,True,False,False,15.905974922420636,0.0,0.0,0.0,0.0,1,1.0599721263379682,0.8869123364665965,False,False,False,False,0.19575803684525905,0.20277824584411017,False,False,False,False,40783119,39464931.58002676,False,False,False,False,574652.040148499,False,False,False,False
2024-12-02 00:00:00+00:00,63.7845860866,65.1331182308,63.6221716313,64.7295429176,534835,,,,,65.21483312355102,,,,,,64.43476193971146,58.452741571984006,56.3155675027129,50.42547517490377,48.134429578885566,46.7967637344694,45.171551864984544,42.124412602185146,41.37280507181913,,48.134429578885566,45.171551864984544,41.37280507181913,,65.21483312355102,50.35872322685066,"rgba(0, 255, 0, 1.0)",4.8812069390170105,50.59732325807985,2.7016397774718883,55.8162202063716,10.708102689572847,False,True,True,False,False,13.678761331483322,0.0,0.0,0.0,0.0,1,1.0528818520478231,0.8832777663164325,False,False,False,False,0.15321287168368503,0.1779955587638976,False,False,False,False,40248284,39495651.28277081,False,False,False,False,573090.5875936559,False,False,False,False
2024-12-03 00:00:00+00:00,61.8651425238,63.8338025882,61.7273363193,63.7845860866,622799,,,,,65.02846989033016,,,,,,64.33983015622383,58.51743993850173,56.38904849489408,50.502043690349424,48.212188038825765,46.873917030185574,45.248843917531325,42.20003261833275,41.44827000697149,,48.212188038825765,45.248843917531325,41.44827000697149,,65.02846989033016,50.414623765757334,"rgba(0, 255, 0, 1.0)",4.8518404813534435,50.65122424351553,2.3112710163043735,51.053022208001096,6.095862888227117,False,True,False,False,False,9.882386726383963,0.0,0.0,0.0,0.0,1,1.0228795518089917,0.9060015255253294,False,False,False,False,0.05825029062914727,0.11812292469652244,False,False,False,False,39625485,39500742.801093526,False,False,False,False,575039.937099787,False,False,False,False
2024-12-04 00:00:00+00:00,61.9734188274,62.7018230512,61.0973650987,62.0127920287,695291,,,,,64.80934588114509,,,,,,64.21587237908686,58.57753087987113,56.461794147819504,50.58250032160196,48.294690572901324,46.956146886214825,45.33158573259621,42.28151623157129,41.52969182014123,,48.294690572901324,45.33158573259621,41.52969182014123,,64.80934588114509,50.47014766353382,"rgba(0, 255, 0, 1.0)",4.826208053396319,50.70507929147353,2.3348225793947424,48.09409007871162,3.3482616098615736,False,True,False,True,False,10.042457125706935,0.0,0.0,0.0,0.0,0,1.019235698832419,0.9267449602553138,False,False,False,False,0.004899715877142387,0.06151132028683241,False,False,False,False,40320776,39532900.96575653,False,False,False,False,579755.6650566582,False,False,False,False
2024-12-05 00:00:00+00:00,61.2647012042,61.960031939,60.8709691913,61.5501569135,727030,,,,,64.57260882478279,,,,,,64.07070395042294,58.628015874317725,56.52826577642475,50.661339340659566,48.37640930396049,47.037999564045,45.41434572964641,42.3635982944237,41.61182617320452,,48.37640930396049,45.41434572964641,41.61182617320452,,64.57260882478279,50.521389334122794,"rgba(0, 255, 0, 1.0)",4.777738696173239,50.75515300239583,2.199690872634341,45.08023552754078,0.5863699307868657,False,True,False,True,False,8.668764255146613,0.0,0.0,0.0,0.0,0,1.0082325344456482,0.9331949934291313,False,False,False,False,-0.022647655881178074,0.019431832202827168,False,False,False,False,39593746,39535287.04553078,False,False,False,False,585531.1291720835,False,False,False,False
2024-12-06 00:00:00+00:00,59.2665112388,61.5993734152,59.089331833,61.5993734152,1118255,,,,,64.13396708181673,,,,,,63.77392929372843,58.66479236365742,56.59887098341513,50.765028610928155,48.48698056105582,47.150144166341576,45.52911443895942,42.479409967388094,41.72810427433407,,48.48698056105582,45.52911443895942,41.72810427433407,,64.13396708181673,50.575152739978684,"rgba(0, 255, 255, 0.75)",4.717541985059207,50.807912426868,1.7930097577766104,40.63942757148959,-3.4623446567279075,False,True,False,True,False,4.953180505373997,0.0,0.0,0.0,0.0,0,0.9901945155720508,0.9354602649610805,False,False,False,False,-0.08751619272943534,-0.034042180263304085,False,False,False,False,38475491,39493726.41629428,False,False,False,False,606422.2613614135,False,False,False,False
2024-12-09 00:00:00+00:00,58.8826225263,59.7882061559,57.7604862896,59.2665112388,1638875,,,,,63.4796622935043,,,,,,63.29637206460874,58.67035602454472,56.663148246158954,50.89405419660832,48.62910529790998,47.29630899334219,45.68068119917132,42.63520927596792,41.88508802066721,,48.62910529790998,45.68068119917132,41.88508802066721,,63.4796622935043,50.627813702108824,"rgba(0, 255, 255, 0.75)",4.642987976820882,50.86102613197267,1.7276797687983296,37.27687994493189,-6.436232579916137,False,True,False,True,False,4.26313546079329,0.0,0.0,0.0,0.0,0,0.9759509424956612,0.9586096987580963,False,False,False,False,-0.17931984513137708,-0.10668101269734058,False,False,False,False,36836616,39389526.00781215,False,False,False,False,646910.6040531228,False,False,False,False
2024-12-10 00:00:00+00:00,59.1582349353,59.5125937469,57.8786058934,58.7743462227,993199,,,,,63.15871225918678,,,,,,63.05138636488178,58.67441643633344,56.70099657139438,50.97063133783345,48.71367356752765,47.38341553060548,45.77113293590997,42.72841553600565,41.9790457941493,,48.71367356752765,45.77113293590997,41.9790457941493,,63.15871225918678,50.66367934162679,"rgba(0, 255, 255, 0.75)",4.58719514909889,50.898102921571635,1.8006933965630367,35.709242088753385,-7.777967139494081,False,True,False,True,False,4.707579965841674,0.0,0.0,0.0,0.0,0,0.97760334477301,0.9609757103070998,False,False,False,False,-0.18889603952079073,-0.14778852610906565,False,False,False,False,37829815,39328360.87025089,False,False,False,False,660490.5411490788,False,False,False,False
2024-12-11 00:00:00+00:00,60.9890887952,61.4763321611,59.0007421301,60.004758763,848276,,,,,63.00946703989943,,,,,,62.93621638078153,58.70881274485212,56.75617518844352,51.048240435082214,48.796302434938504,47.46726446708595,45.85696649625849,42.815184249140046,42.06618952415148,,48.796302434938504,45.85696649625849,42.06618952415148,,63.00946703989943,50.71681688008154,"rgba(0, 255, 0, 1.0)",4.55152148162827,50.9526699414868,2.2050689850029546,38.607227066553534,-7.777967139494081,False,True,False,True,False,7.578993889323652,0.0,0.0,0.0,0.0,0,0.9901563563687031,0.9430806289704082,False,False,False,False,-0.13841666908183065,-0.14310259759544813,False,False,False,False,38678091,39302860.09102537,False,False,False,False,667854.6767902913,False,False,False,False
2024-12-12 00:00:00+00:00,61.0383052968,61.8651425238,60.2902144723,61.0875217984,608893,,,,,62.93444138018937,,,,,,62.877725250356264,58.74044009916092,56.80076056117556,51.106523195113354,48.857788054846715,47.529425268431375,45.920363735323626,42.8789583082598,42.13017658758252,,48.857788054846715,45.920363735323626,42.13017658758252,,62.93444138018937,50.76024011780557,"rgba(0, 255, 0, 1.0)",4.506596601773634,50.99721292084149,2.2280876819564224,40.63486155391364,-7.777967139494081,False,True,False,True,True,7.654455688958031,0.0,0.0,0.0,0.0,0,0.9923043002996106,0.9483048067795123,False,False,False,False,-0.12358430104725551,-0.13334344932135184,False,False,False,False,39286984,39302237.49922045,False,False,False,False,665542.4541710642,False,False,False,False
2024-12-13 00:00:00+00:00,60.9792454949,61.717493019,60.5658268813,61.195798102,641077,,,,,62.86235768004123,,,,,,62.82069901373734,58.77315433557541,56.84696362236262,51.16729790335249,48.921981619380205,47.59437043916332,45.98664357328927,42.94570751649371,42.19716279475158,,48.921981619380205,45.98664357328927,42.19716279475158,,62.86235768004123,50.80599786867844,"rgba(0, 255, 0, 1.0)",4.44382781944164,51.0441942675908,2.2356967081045744,41.88582098355681,-7.777967139494081,False,True,False,True,True,7.541330695953935,0.0,0.0,0.0,0.0,0,0.9861133639571595,0.9595155379215351,False,False,False,False,-0.12215138348854536,-0.1277474164049486,False,False,False,False,38645907,39276499.048270635,False,False,False,False,664583.0245957284,False,False,False,False
2024-12-16 00:00:00+00:00,62.6427632493,63.5385035786,61.1268949997,61.1268949997,758940,,,,,62.84353034729442,,,,,,62.806720748891756,58.83261408917713,56.917379961264956,51.24794759673751,49.005439550971595,47.67806027345294,46.0713046579796,43.02992583668057,42.28147275695285,,49.005439550971595,46.0713046579796,42.28147275695285,,62.84353034729442,50.8745406080121,"rgba(0, 255, 0, 1.0)",4.402593714826803,51.11420437881338,2.6185834117877835,45.932538597110394,-11.08730795036827,False,True,False,True,True,10.094520133092473,0.0,0.0,0.0,0.0,0,0.9776619092262225,0.9494924062468529,False,False,False,False,-0.03846544055785209,-0.08310642848140035,False,False,False,False,39404847,39281532.301279634,False,False,False,False,668283.298140994,False,False,False,False
2024-12-17 00:00:00+00:00,61.3237610061,62.1899714345,60.1819381688,62.1013817316,625315,,,,,62.78694465135952,,,,,,62.76093762201575,58.86428055486991,56.96170715211548,51.30647601486696,49.06733646018712,47.74074040654162,46.13532280611193,43.094499174548204,42.34629354310097,,49.06733646018712,46.13532280611193,42.34629354310097,,62.78694465135952,50.91973263715088,"rgba(0, 255, 0, 1.0)",4.362700037552304,51.16063110013241,2.329550466107594,46.26561114354407,-10.691558029884874,False,True,False,True,True,7.566157513770566,0.0,0.0,0.0,0.0,0,0.9632393891541855,0.9636704952769888,False,False,False,False,-0.11901569338247664,-0.10106106093193849,False,False,False,False,38779532,39261846.01495495,False,False,False,False,666598.2668413472,False,False,False,False
2024-12-18 00:00:00+00:00,56.3824242445,61.3434476068,55.93947573,61.1761115013,850589,,,,,62.56365910310536,,,,,57.88844919376667,62.5755844501777,58.84707030139715,56.97448009972987,51.35854658465977,49.127666331067736,47.804176056452725,46.20244622047461,43.16554676045368,42.41827351514213,,49.127666331067736,46.20244622047461,42.41827351514213,,62.56365910310536,51.636223951332205,"rgba(38, 166, 154, 1.0)",4.309819938750088,51.92041739530357,1.035311663273449,40.99474767437903,-10.691558029884874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214500667345823,0.9687153043251358,False,False,False,False,-0.3051196814356458,-0.20309037118379214,False,False,False,False,37928943,39209575.30848613,True,False,False,False,673813.5897103141,False,False,False,False
2024-12-19 00:00:00+00:00,57.4159707783,58.4692039128,57.0911418677,57.1698882702,671638,,,,,62.39325276554258,,,,,57.78711095317359,62.432202241245356,58.830749288064744,56.98184706118113,51.397657983132554,49.17349009994141,47.85258006105226,46.25387750958024,43.220299007423655,42.47380378829311,,49.17349009994141,46.25387750958024,42.47380378829311,,62.39325276554258,51.6403617993088,"rgba(38, 166, 154, 1.0)",4.252982380859915,51.92998897738744,1.2899140672676253,39.21365572262451,-3.5365755256167333,False,True,False,True,False,0.7607878397845909,0.0,0.0,0.0,0.0,0,0.9276134679821846,0.9908222811626443,False,False,False,False,-0.34282825441539394,-0.27295931279959307,False,False,False,False,38600581,39185693.178741574,False,False,False,False,673728.2724667722,False,False,False,False
2024-12-20 00:00:00+00:00,57.2092614715,57.7014264876,56.2347747397,56.4611706471,1760578,,,,,61.94713178053568,,,,,57.39098505313572,62.0498857075679,58.76881201457451,56.98367608285702,51.488141418954136,49.28283125361309,47.969476430452524,46.37943079591255,43.35589368348313,42.61169021076014,,49.28283125361309,46.37943079591255,42.61169021076014,,61.94713178053568,51.62808226513107,"rgba(38, 166, 154, 1.0)",4.189100179314573,51.937964002007945,1.2583364550509635,37.83400019862858,-4.9400438814379015,False,True,False,True,False,0.4327990318213537,0.0,0.0,0.0,0.0,0,0.9276667629934483,0.9932500938712155,False,False,False,False,-0.34282825441539394,-0.30789378360749353,False,False,False,False,36840003,39093705.32859485,False,False,False,False,716349.8304092519,False,False,False,False
2024-12-23 00:00:00+00:00,58.5873235166,59.1680782356,57.3864408773,58.1443750021,469258,,,,,61.869512651741644,,,,,57.5147546696943,61.981725022773034,58.76524926024995,56.993821004386675,51.51743272731055,49.31637572614604,48.00463183247123,46.416520838721404,43.395059445868526,42.651353350730794,,49.31637572614604,46.416520838721404,42.651353350730794,,61.869512651741644,51.655692387835245,"rgba(0, 255, 255, 0.75)",4.086635053406289,51.96020286768895,1.621657075394393,39.20952251736713,-4.9400438814379015,False,True,False,True,False,2.5660377131303385,0.0,0.0,0.0,0.0,0,0.9351938584655264,0.9829734680095429,False,False,False,False,-0.2541688947490458,-0.28103133917826967,False,False,False,False,37309261,39023727.119630344,False,False,False,False,706659.9547069283,False,False,False,False
2024-12-24 00:00:00+00:00,59.3157277404,59.5519669482,58.7841895231,58.9712122292,168574,,,,,61.848938102136735,,,,,57.58795807754494,61.96339976268028,58.76673473182515,56.99960663755364,51.529169887841874,49.3294725187891,48.0182166888977,46.43071685525495,43.409862128501985,42.6663083990143,,49.3294725187891,46.43071685525495,42.6663083990143,,61.848938102136735,51.6701445687904,"rgba(0, 255, 255, 0.75)",3.992529400686771,51.97142394352046,1.8395115125805244,41.25025165392205,-4.9400438814379015,False,True,False,True,False,3.666718586077792,0.0,0.0,0.0,0.0,0,0.9461517406814922,0.9760856461139019,False,False,False,False,-0.19607841206029267,-0.23855487561928118,False,False,False,False,37477835,38963103.89925268,False,False,False,False,685558.5447184213,False,False,False,False
2024-12-26 00:00:00+00:00,59.975228862,60.0933484659,58.872877659,59.0598019321,220228,,,,,61.82684793222326,,,,,57.697474346436444,61.943512882733614,58.770498233349315,57.00857618137497,51.545304038794164,49.3472718442196,48.03659397220213,46.449837290525195,43.429683677092,42.686311669100945,,49.3472718442196,46.449837290525195,42.686311669100945,,61.82684793222326,51.69150641358283,"rgba(0, 255, 0, 1.0)",3.830225187373338,51.987958681401224,2.085326525168674,43.60724540941552,-4.9400438814379015,False,True,False,True,True,4.6543018654337125,0.0,0.0,0.0,0.0,0,0.9526692082470155,0.9674394061591636,False,False,False,False,-0.17586261891142466,-0.20720874726535293,False,False,False,False,37698063,38913494.45222317,False,False,False,False,667310.2880627969,False,False,False,False
2024-12-27 00:00:00+00:00,58.9416823282,59.6307133508,58.3018678073,59.394474143,276437,,,,,61.791169432489276,,,,,57.77636417765354,61.91168146689413,58.771499413024515,57.01683149398777,51.5637508337296,49.36803847321009,48.05821550186482,46.472510641816,43.453441658750336,42.71033640642797,,49.36803847321009,46.472510641816,42.71033640642797,,61.791169432489276,51.710267006735876,"rgba(0, 255, 255, 0.75)",3.674328597773914,52.00341483082823,1.8883089284870476,43.790969626452316,-4.9400438814379015,False,True,False,True,True,2.9289846171288296,0.0,0.0,0.0,0.0,0,0.9430638748527262,0.9866205841349949,False,False,False,False,-0.2091097603858198,-0.20815925382558637,False,False,False,False,37421626,38854989.80703795,False,False,False,False,651981.9238250401,False,False,False,False
2024-12-30 00:00:00+00:00,57.652209986,58.325097996,57.3372243757,58.0656285996,280750,,,,,61.74103063390068,,,,,57.77607414473462,61.86732937691034,58.766108351805904,57.02006318614953,51.579400384359,49.386439247913245,48.07770596840176,46.49327334868126,43.47565513179321,42.732886865075116,,49.386439247913245,46.49327334868126,42.732886865075116,,61.74103063390068,51.717493600582394,"rgba(0, 255, 255, 0.75)",3.5316116829749715,52.01100729065043,1.5973451222127324,42.35718117511157,-4.9400438814379015,False,True,False,True,True,0.8377578273861879,0.0,0.0,0.0,0.0,0,0.9211219806682248,0.9946015781049296,False,False,False,False,-0.28387872451138585,-0.2460189891684861,False,False,False,False,37140876,38787769.65774235,False,False,False,False,637423.8091652347,False,False,False,False
2024-12-31 00:00:00+00:00,56.9730222638,58.4396740118,56.9090408117,58.1345317018,369447,,,,,61.67158251104175,,,,,57.751614808090274,61.80579274326512,58.75677084848465,57.02241954744039,51.5987800350847,49.40958009656736,48.102363631246874,46.51968129800218,43.50410742162625,42.76180821841927,,49.40958009656736,46.51968129800218,42.76180821841927,,61.67158251104175,51.723291864822706,"rgba(38, 166, 154, 1.0)",3.3859412763784285,52.018392756593414,1.463294576835074,40.6415139047554,-4.9400438814379015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9186111939597666,0.9931175780186215,False,False,False,False,-0.29443623314411305,-0.27022761115629956,False,False,False,False,36771429,38708697.475085795,False,False,False,False,626914.9146881667,False,False,False,False
2025-01-02 00:00:00+00:00,57.7703295899,58.5577936157,56.8647459603,57.4455006793,458832,,,,,61.5941025941266,,,,,57.74989961153106,61.736637262338455,58.74787415111716,57.02731633905092,51.62385829720264,49.43916770751443,48.13375346437381,46.553168960478715,43.5400154366599,42.798276340048766,,49.43916770751443,46.553168960478715,42.798276340048766,,61.5941025941266,51.734996757031595,"rgba(0, 255, 255, 0.75)",3.268971477353502,52.03077178231517,1.7557687019745638,40.949572487936685,-4.9400438814379015,False,True,False,True,True,1.0194810697352672,0.0,0.0,0.0,0.0,0,0.9248153133460556,0.9868907786372625,False,False,False,False,-0.29194527628373146,-0.2810864437200155,False,False,False,False,37230261,38650719.57410204,False,False,False,False,620323.4278376504,False,False,False,False
2025-01-03 00:00:00+00:00,59.394474143,59.4756813707,57.8835275436,58.1246884015,433524,,,,,61.54529254361181,,,,,57.83486036175987,61.69215134311613,58.74925604811703,57.03958159288386,51.651934298464596,49.470904835105685,48.166869284046726,46.58796660143427,43.57660052528064,42.83529596124963,,49.470904835105685,46.58796660143427,42.83529596124963,,61.54529254361181,51.76054208514584,"rgba(0, 255, 0, 1.0)",3.1808084888404653,52.05308549756594,2.3080259849628026,43.775199871449836,-4.9400438814379015,False,True,False,True,True,3.507998380652488,0.0,0.0,0.0,0.0,0,0.9379716098976028,0.9747638276787705,False,False,False,False,-0.22774607103970657,-0.25441625737986107,False,False,False,False,37663785,38612016.257470585,False,False,False,False,612997.9600793112,False,False,False,False
2025-01-06 00:00:00+00:00,59.7094597533,60.9201856929,59.3058844401,59.729146354,684261,,,,,61.50145146621733,,,,,58.05562950835189,61.65050183218331,58.76482607550836,57.06937053743842,51.702216222343786,49.52614321102957,48.223842266504086,46.64718372746467,43.63796019045712,42.89721250744046,,49.52614321102957,46.64718372746467,42.89721250744046,,61.50145146621733,51.817488607872164,"rgba(0, 255, 0, 1.0)",3.113275292974456,52.101214689074865,2.4438073566427656,46.12924579570701,-9.715383411660575,False,True,False,True,True,3.980756820964089,0.0,0.0,0.0,0.0,0,0.9476534650832629,0.9667209038895802,False,False,False,False,-0.1358467663077929,-0.195131511843827,False,False,False,False,38348046,38601664.48266782,False,False,False,False,615792.5890958088,False,False,False,False
2025-01-07 00:00:00+00:00,58.0557852992,59.9850721623,57.3569109764,59.7094597533,831156,,,,,61.40166955282185,,,,,58.10124895091042,61.55918160611537,58.76029701337492,57.086355699866175,51.751467443316,49.58286636047531,48.28350052734908,46.71033096862325,43.70503536275129,42.965215301048374,,49.58286636047531,46.71033096862325,42.965215301048374,,61.40166955282185,51.85054992338303,"rgba(0, 255, 255, 0.75)",3.0633935317492917,52.13360889561197,1.9332078435924231,45.347309048770256,-9.715383411660575,False,True,False,True,True,1.2785565782147117,0.0,0.0,0.0,0.0,0,0.9242217828112085,0.984171025762728,False,False,False,False,-0.22830831157359743,-0.2117199117087122,False,False,False,False,37516890,38559124.30687693,False,False,False,False,624238.213052836,False,False,False,False
