date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_91,aVWAP_BoS_CHoCH_bear_281,aVWAP_BoS_CHoCH_bear_531,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_815,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-07 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.10542065031820473,2.653333333333334,0.2529548678192983,1,0.625199715778029,0.625199715778029,0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.10222250946558259,2.653333333333334,0.2608688321787324,1,0.6265111500350075,0.6265111500350075,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.09871024116935075,2.653333333333334,0.2701509625623919,1,0.6282159472385691,0.6282159472385691,0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.09484895531487943,2.653333333333334,0.28114876519343823,1,0.6303236994080236,0.6303236994080236,0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.09059403556128262,2.653333333333334,0.294353447238005,1,0.6328464584432486,0.6328464584432486,0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.08588699887978524,2.653333333333334,0.31048548691276184,1,0.6357989325923115,0.6357989325923115,0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.08064872110713141,2.653333333333334,0.3306520711127301,1,0.6391987331337178,0.6391987331337178,0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.07476762800970645,2.653333333333334,0.3566605946520604,1,0.6430666796631164,0.6430666796631164,0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,2.68,2.68,2.68,2.68,0.0,2.605197942829805,2.503930817610063,,,,2.653333333333334,"rgba(38, 166, 154, 1.0)",0.06807732752188615,2.653333333333334,0.39171142048860386,1,0.6474271748074695,0.6474271748074695,0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,2.68,2.68,2.675,2.675,100.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.060245518692448416,2.676666666666667,-0.027664574940015955,1,0.6525456762178695,0.6525456762178695,0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.05083385762541247,2.676666666666667,-0.03278654708735274,1,0.6582174932732111,0.6582174932732111,0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.038706565311298506,2.676666666666667,-0.04305901733370459,1,0.6644821745487521,0.6644821745487521,0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03889811130456954,2.676666666666667,-0.042846981788331205,1,0.6713854760715577,0.6713854760715577,0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03906278153051211,2.676666666666667,-0.04266635916250691,1,0.678980422843811,0.678980422843811,0.0,0.0,0.0,0.0
2025-05-12 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03920091467952411,2.676666666666667,-0.042516014748449855,1,0.6873286221266979,0.6873286221266979,0.0,0.0,0.0,0.0
2025-05-12 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03931279048217147,2.676666666666667,-0.042395023253900335,1,0.696501899447297,0.696501899447297,0.0,0.0,0.0,0.0
2025-05-12 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.039398632619062665,2.676666666666667,-0.0423026525509662,1,0.7065843527582393,0.7065843527582393,0.0,0.0,0.0,0.0
2025-05-12 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03945861099914185,2.676666666666667,-0.042238351134651395,1,0.7176749546112167,0.7176749546112167,0.0,0.0,0.0,0.0
2025-05-12 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.039492843461623524,2.676666666666667,-0.04220173886154653,1,0.7298908813719469,0.7298908813719469,0.0,0.0,0.0,0.0
2025-05-12 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.039501396941880096,2.676666666666667,-0.042192600659657714,1,0.7433718198344285,0.7433718198344285,0.0,0.0,0.0,0.0
2025-05-13 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03948428812842674,2.676666666666667,-0.042210883003547264,1,0.7582856068838892,0.7582856068838892,0.0,0.0,0.0,0.0
2025-05-13 15:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03944148362612948,2.676666666666667,-0.042256693040908476,1,0.7748357162591675,0.7748357162591675,0.0,0.0,0.0,0.0
2025-05-13 16:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03937289962937491,2.676666666666667,-0.042330300342520936,1,0.7932713498085404,0.7932713498085404,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03927840109770756,2.676666666666667,-0.04243214133185896,1,0.8139012732557598,0.8139012732557598,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03915780041489729,2.676666666666667,-0.042562826537961014,1,0.8371131539238641,0.8371131539238641,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.03901085550005843,2.676666666666667,-0.042723150910260736,1,0.863401183686096,0.863401183686096,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,2.675,2.675,2.675,2.675,0.0,2.6076734788130698,2.5221518987341773,,,,2.676666666666667,"rgba(239, 83, 80, 1.0)",0.038837267325764833,2.676666666666667,-0.042914107542311467,1,0.8934065320168665,0.8934065320168665,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,2.675,2.675,2.67,2.67,100.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03858966392911119,2.6720416666666664,-0.05290708596003888,1,0.9283098938633711,0.9283098938633711,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03831742717386965,2.6720416666666664,-0.053282978979830885,1,0.9689817540935283,0.9689817540935283,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.038020027913220907,2.6720416666666664,-0.05369976769418777,1,1.01705233756193,1.01705233756193,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.037696870613535334,2.6720416666666664,-0.05416011020112163,1,1.0748833493778067,1.0748833493778067,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03734728664601199,2.6720416666666664,-0.05466706821349524,1,1.146050974355336,1.146050974355336,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03697052636654476,2.6720416666666664,-0.05522417090912817,1,1.236285840504539,1.236285840504539,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.0365657497400725,2.6720416666666664,-0.055835493082452226,1,1.3554876861005478,1.3554876861005478,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03613201520150899,2.6720416666666664,-0.05650575134766441,1,1.522651713144372,1.522651713144372,0.0,0.0,0.0,0.0
2025-05-15 17:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.035668266361357885,2.6720416666666664,-0.05724042334948996,1,1.7804802456361983,1.7804802456361983,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,2.67,2.67,2.67,2.67,0.0,2.6098158687646467,2.536418575063613,,,,2.6720416666666664,"rgba(239, 83, 80, 1.0)",0.03517331605296418,2.6720416666666664,-0.05804589659934662,1,2.255064018789913,2.255064018789913,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,2.67,2.675,2.67,2.675,27.0,2.610384870603849,2.539857364341085,,,,2.672291269208089,"rgba(38, 166, 154, 1.0)",0.034680004364218926,2.672291269208089,0.07810641438976944,0,,,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,2.675,2.69,2.655,2.655,400.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.03407754802327798,2.6677845181435877,-0.3751595664938975,0,,,0.0,0.0,0.0,548.0
2025-05-16 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.033447956077543826,2.6677845181435877,-0.3822212069983902,1,0.3368865697843122,0.3368865697843122,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.03278966547803888,2.6677845181435877,-0.38989474144377795,1,0.3388695880726694,0.3388695880726694,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.032100910710881676,2.6677845181435877,-0.39826029419327974,1,0.34096212125207936,0.34096212125207936,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.03137968586019005,2.6677845181435877,-0.40741383455999053,1,0.34316943112483095,0.34316943112483095,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.030623696883464845,2.6677845181435877,-0.41747141738758836,1,0.3454972468281911,0.3454972468281911,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.02983030081722891,2.6677845181435877,-0.4285748984537247,1,0.34795181349833465,0.34795181349833465,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.028996427241857064,2.6677845181435877,-0.44089977144264075,1,0.35053994756304335,0.35053994756304335,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.02811847521911818,2.6677845181435877,-0.4546661241038971,1,0.3532690997368167,0.3532690997368167,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.027192175610162673,2.6677845181435877,-0.4701542946350316,1,0.3561474269991182,0.3561474269991182,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.02621240336347658,2.6677845181435877,-0.48772781214718486,1,0.35918387508989313,0.35918387508989313,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.025172915517976478,2.6677845181435877,-0.5078679954436849,1,0.36238827336814533,0.36238827336814533,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.02406597538373779,2.6677845181435877,-0.5312279240602432,1,0.36577144426462144,0.36577144426462144,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.022881795746314916,2.6677845181435877,-0.558720053501346,1,0.36934533003853054,0.36934533003853054,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,2.655,2.655,2.655,2.655,0.0,2.616979105643429,2.574246327683616,,,,2.6677845181435877,"rgba(239, 83, 80, 1.0)",0.021607681316869413,2.6677845181435877,-0.5916654339772631,1,0.37312314014688336,0.37312314014688336,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,2.655,2.655,2.64,2.64,100.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.020417489411613938,2.653416854604166,-0.6571255815876245,1,0.3769965283932828,0.3769965283932828,0.0,-1.0,2.64,533.0
2025-05-20 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.019138424158711972,2.653416854604166,-0.7010428075426737,1,0.3810478020507648,0.3810478020507648,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.017751284688934388,2.653416854604166,-0.7558244284443049,1,0.3852890975167229,0.3852890975167229,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.016228381322850594,2.653416854604166,-0.8267524861074215,1,0.38973376770962814,0.38973376770962814,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014527079404874167,2.653416854604166,-0.923575498572983,1,0.3943965424005884,0.3943965424005884,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.012575179328129517,2.653416854604166,-1.0669314730290729,1,0.39929371515141165,0.39929371515141165,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.01295348573906948,2.653416854604166,-1.0357717508962787,1,0.4044433622360997,0.4044433622360997,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.013299393740819917,2.653416854604166,-1.0088320464552856,1,0.40986560021640506,0.40986560021640506,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.013615372869586308,2.653416854604166,-0.9854195498484085,1,0.4155828905001849,0.4155828905001849,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.013903463824018726,2.653416854604166,-0.9650008641003461,1,0.421620401352416,0.421620401352416,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014165368249966226,2.653416854604166,-0.947158899607002,1,0.4280064406157424,0.4280064406157424,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014402514795407386,2.653416854604166,-0.9315633272908898,1,0.43477297605602855,0.43477297605602855,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014616108600791444,2.653416854604166,-0.9179498436019741,1,0.44195626509487307,0.44195626509487307,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014807168947903373,2.653416854604166,-0.9061053231290197,1,0.44959762217351096,0.44959762217351096,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.014976558259386628,2.653416854604166,-0.8958570034444928,1,0.4577443607537255,0.4577443607537255,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.015125004653396733,2.653416854604166,-0.8870644943010216,1,0.4664509589351064,0.4664509589351064,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,2.64,2.64,2.64,2.64,0.0,2.6177765129956367,2.5787386243386243,2.645,,,2.653416854604166,"rgba(239, 83, 80, 1.0)",0.015253119604106144,2.653416854604166,-0.8796138070374897,2,0.28829346021628727,0.5765869204325745,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,2.64,2.7,2.64,2.7,100.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.015716233645486067,2.6782499999999994,1.3839193594737467,2,0.29107576668155677,0.5821515333631135,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.016161627337545722,2.6782499999999994,1.345780319378639,3,0.4717428546629064,1.4152285639887192,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.01659072789999758,2.6782499999999994,1.3109732213740903,3,0.47791693556103104,1.433750806683093,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.01700476880647505,2.6782499999999994,1.2790529672899107,3,0.4850863459584396,1.4552590378753187,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.017404824846215246,2.6782499999999994,1.2496534835701294,3,0.4933736422188851,1.4801209266566553,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.017791839408814705,2.6782499999999994,1.2224705664342443,3,0.5029324248062936,1.508797274418881,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.01816664600377649,2.6782499999999994,1.1972490681812935,3,0.5139567222391364,1.541870166717409,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.018529985438738496,2.6782499999999994,1.1737731835736156,3,0.5266942894057518,1.5800828682172554,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.018882519682210018,2.6782499999999994,1.1518589873623897,3,0.5414658684323462,1.6243976052970388,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.019224843161755385,2.6782499999999994,1.1313486314036005,3,0.5586938122832609,1.6760814368497825,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.019557492055347805,2.6782499999999994,1.1121057821958056,3,0.5789459303601955,1.7368377910805863,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.019880951995609974,2.6782499999999994,1.0940119972526248,3,0.6030051033305639,1.8090153099916917,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.02019566450663013,2.6782499999999994,1.0769638202724359,3,0.6319846595690638,1.8959539787071913,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.020502032419563367,2.6782499999999994,1.060870432496567,3,0.6675298373540782,2.002589512062235,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.020833315315295354,2.6782499999999994,1.0440009029207398,3,0.6600165573152318,1.9800496719456953,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.021154089332679562,2.6782499999999994,1.0281699986205826,3,0.6528243179187899,1.9584729537563699,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.021464825616301416,2.6782499999999994,1.0132856604007456,3,0.6459328326649256,1.9377984979947769,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.021765954074109556,2.6782499999999994,0.9992670170094814,3,0.6393235827129039,1.9179707481387118,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.022057868200463935,2.6782499999999994,0.9860427037796592,3,0.6329796243574869,1.8989388730724608,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.022340929190984977,2.6782499999999994,0.973549480152213,3,0.6268854215231184,1.8806562645693554,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.022615469472441776,2.6782499999999994,0.9617310852867514,3,0.6210266995240284,1.8630800985720852,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,2.7,2.7,2.7,2.7,0.0,2.6194982475558017,2.58478407960199,2.6625,,,2.6782499999999994,"rgba(38, 166, 154, 1.0)",0.022881795746314628,2.6782499999999994,0.9505372847978467,3,0.6153903169728546,1.8461709509185638,0.0,0.0,0.0,0.0
