<<<<<<< HEAD:data/indicators/ind_conf_4/ESI_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_381,aVWAP_peak_341,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_260,aVWAP_valley_404,aVWAP_valley_356,aVWAP_OB_bull_404,aVWAP_OB_bear_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-10 17:00:00+00:00,23.68,23.735,23.6,23.635,26650.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5591217372962217,23.82783547535373,-0.34488996311650205,45.639774490867225,-1.4628717185166238,False,False,False,True,True,0.26041744430787617,0.0,0.0,0.0,0.0,0,0.8939377023557,0.8108741766216367,False,False,False,False,-0.008017251794563427,0.007482950652783643,False,False,False,False,356118.0,274372.0964245994,False,False,False,False,26405.202224922497,False,False,False,False
2024-06-11 17:00:00+00:00,23.7,23.745,23.645,23.725,8753.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5549934826336196,23.827384706684914,-0.1844791153205338,46.64306825707901,-1.4628717185166238,False,False,False,True,True,0.8867928401325713,0.0,0.0,0.0,0.0,0,0.8742746615087044,0.816702696552509,False,False,False,False,-0.0032501841760521283,0.002116383238365757,False,False,False,False,364871.0,275775.18020096223,False,False,False,False,26131.52467104773,False,False,False,False
2024-06-12 17:00:00+00:00,26.5,27.0,26.31,26.95,49840.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6390413710190463,23.99029937688153,4.631469506268094,58.018667138257136,2.5245250331168023,True,False,True,False,True,18.2708589238149,0.0,0.0,0.0,0.0,0,0.8880017033961466,0.8071968487171299,False,False,False,False,0.3428282391283433,0.17247231118335454,False,False,False,False,414711.0,277929.2239187767,False,False,False,False,26499.097931961718,False,False,False,False
2024-06-13 17:00:00+00:00,26.515,26.835,26.515,26.75,44356.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7017822356731005,24.101390383649534,3.7741189242416557,64.47658983031054,8.058195220011783,True,False,True,False,True,16.90666235546001,0.0,0.0,0.0,0.0,0,0.8922212802034765,0.8079694785926238,False,False,False,False,0.3428282391911884,0.25765027518727146,False,False,False,False,370355.0,279362.18168747786,False,False,False,False,26775.949126815023,False,False,False,False
2024-06-14 17:00:00+00:00,26.26,26.485,26.235,26.47,35559.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7462560123952539,24.167642649881977,3.085211123094551,67.18784756808662,10.163541365120814,True,False,True,False,True,15.025617951325437,0.0,0.0,0.0,0.0,0,0.8829776048785619,0.8108505940489957,False,False,False,False,0.29558398463031593,0.2766171299087937,False,False,False,False,334796.0,280221.62073108286,False,False,False,False,26912.12045818223,False,False,False,False
2024-06-17 17:00:00+00:00,26.785,27.185,26.785,27.085,48656.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8116907612458834,24.27278593158258,3.464637276517584,70.20467711825532,12.77187678908436,True,False,True,False,True,17.656070728924995,0.0,0.0,0.0,0.0,0,0.8874408828166059,0.8159747766684184,False,False,False,False,0.3428282401031697,0.3097226850059817,False,False,False,False,383452.0,281822.0917275002,False,False,False,False,27249.23486968328,False,False,False,False
2024-06-18 17:00:00+00:00,27.6,27.86,27.535,27.85,22104.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9011329205730814,24.573439408399686,3.636045822758939,73.45447053964004,15.732566640726148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8875472490550195,0.8178286434271316,False,False,False,False,0.3428282418352223,0.326275463420602,False,False,False,False,405556.0,283740.44689451566,False,False,False,False,27169.463786432374,False,False,False,False
2024-06-19 17:00:00+00:00,27.85,27.85,27.85,27.85,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9850008002923694,24.573439408399686,3.326454750724834,75.62099948722985,17.806292564878063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.8895330452197749,0.8207020132813322,False,False,False,False,0.3428282421528509,0.33455185278672644,False,False,False,False,405556.0,285629.06012095726,False,False,False,False,26748.2317897435,False,False,False,False
2024-06-20 17:00:00+00:00,27.43,27.455,27.235,27.305,51554.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0403466591339654,24.648879368440046,2.5531111271804696,73.7719742464001,17.806292564878063,True,False,True,False,True,17.078149594767403,0.0,0.0,0.0,0.0,0,0.8842872008324667,0.8220603537981269,False,False,False,False,0.2820678824605843,0.30830986762365536,False,False,False,False,354002.0,286689.1057004773,False,False,False,False,27132.817343390885,False,False,False,False
2024-06-21 17:00:00+00:00,27.21,27.245,27.035,27.21,34876.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.087058818037877,24.697334175109216,2.311435023751617,71.98665563711165,17.806292564878063,True,False,True,False,False,16.465695136563617,0.0,0.0,0.0,0.0,0,0.8788383470386183,0.8296034141771627,False,False,False,False,0.25799283682016017,0.2831513522219078,False,False,False,False,319126.0,287192.0032865164,False,False,False,False,27252.866686904203,False,False,False,False
2024-06-24 17:00:00+00:00,27.155,27.155,26.865,26.865,45551.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1197372399302077,24.749612769170035,1.8891818146209138,68.78635348544321,17.806292564878063,True,False,True,False,False,14.265455140809177,0.0,0.0,0.0,0.0,0,0.8762972187629728,0.8287671232876713,False,False,False,False,0.24287759616120844,0.2630144741915581,False,False,False,False,273575.0,286980.8869564929,False,False,False,False,27536.558676254524,False,False,False,False
2024-06-25 17:00:00+00:00,26.75,26.85,26.665,26.715,31421.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.147119357268394,24.778436469367303,1.6881970636814863,65.79333714962681,23.209414568372765,True,False,True,False,False,13.322847478097081,0.0,0.0,0.0,0.0,0,0.8749870426039188,0.831657510106769,False,False,False,False,0.21382092994782578,0.23841770206969193,False,False,False,False,242154.0,286285.8964610434,False,False,False,False,27596.782572746702,False,False,False,False
2024-06-26 17:00:00+00:00,27.095,27.11,26.99,27.03,23467.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.1821506855064108,24.806713996134985,1.8807128660696952,64.98980761093742,22.15089991967453,True,False,True,False,False,14.687579922908544,0.0,0.0,0.0,0.0,0,0.8820300362506478,0.82630761263594,False,False,False,False,0.24751655578049594,0.24296712892509392,False,False,False,False,265621.0,285965.5104693993,False,False,False,False,27532.75493595993,False,False,False,False
2024-06-27 17:00:00+00:00,26.84,26.965,26.79,26.83,17821.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2088482829417448,24.824644803456717,1.6588973362837793,63.19185680890209,20.083110035087586,True,False,True,False,False,13.42002380734468,0.0,0.0,0.0,0.0,0,0.8776667010203033,0.8260331856126971,False,False,False,False,0.22758284186516992,0.23527498539513192,False,False,False,False,247800.0,285373.7971287884,False,False,False,False,27382.18509199156,False,False,False,False
2024-06-28 17:00:00+00:00,27.045,27.205,26.965,27.13,20156.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2414674983863183,24.848783965979358,1.837515711837649,63.22670208939225,19.6730927017463,True,False,True,False,False,14.723926042966653,0.0,0.0,0.0,0.0,0,0.8846511627906979,0.8177777777777777,False,False,False,False,0.25158422141775544,0.24342960340644368,False,False,False,False,267956.0,285103.75376245065,False,False,False,False,27270.151214596342,False,False,False,False
2024-07-01 17:00:00+00:00,26.815,26.845,26.675,26.835,15333.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2646635845085505,24.862568695293316,1.5596490077423821,61.308925982336106,17.404526508049486,True,False,True,False,False,12.857296925006473,0.0,0.0,0.0,0.0,0,0.8863471690301216,0.8162716074940483,False,False,False,False,0.21410680704198187,0.22876820522421276,False,False,False,False,252623.0,284600.17618473823,False,False,False,False,27085.079102742133,False,False,False,False
2024-07-02 17:00:00+00:00,26.91,27.125,26.87,27.07,14318.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.2910062002209917,24.87809617288834,1.6978259490438186,61.110103835687774,16.757256899587432,True,False,True,False,False,13.890716607872314,0.0,0.0,0.0,0.0,0,0.8944593756460621,0.8070084763283026,False,False,False,False,0.24143003017980486,0.2350991177020088,False,False,False,False,266941.0,284326.39050745545,False,False,False,False,26887.139891846906,False,False,False,False
2024-07-03 17:00:00+00:00,26.93,26.93,26.93,26.93,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3153408765873795,24.87809617288834,1.5599787580807751,59.994657727433676,15.240462904041962,True,False,True,False,False,13.00108802438556,0.0,0.0,0.0,0.0,0,0.8902717278572914,0.8129018875751919,False,False,False,False,0.23363013565978727,0.23436462668089802,False,False,False,False,266941.0,284056.84956935537,False,False,False,False,26470.285009802767,False,False,False,False
2024-07-04 17:00:00+00:00,26.93,26.93,26.93,26.93,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3386888502702459,24.87809617288834,1.5327712834072185,59.25102698859761,14.104500384158698,True,False,True,False,False,13.00108802438556,0.0,0.0,0.0,0.0,0,0.8890742285237704,0.8138031693077563,False,False,False,False,0.23363013565978727,0.23399738117034263,False,False,False,False,266941.0,283791.48756052816,False,False,False,False,26059.89299414691,False,False,False,False
2024-07-05 17:00:00+00:00,26.945,27.155,26.89,27.08,33091.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.3642882248118964,24.913406258063976,1.5880762602306748,59.625202591244076,14.070862271377166,True,False,True,False,False,13.685669874366603,0.0,0.0,0.0,0.0,0,0.8856161532056622,0.8108867610324728,False,False,False,False,0.24432616115328182,0.23916177116181223,False,False,False,False,300032.0,284043.27845106256,False,False,False,False,26168.902405090368,False,False,False,False
2024-07-08 17:00:00+00:00,27.42,27.435,27.31,27.38,24743.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.395599961397351,24.94506479829808,1.7447228927005187,61.486901686659394,14.070862271377166,True,False,True,False,True,15.036899970892627,0.0,0.0,0.0,0.0,0,0.8898234683281416,0.8084112149532711,False,False,False,False,0.2853212572823953,0.2622415142221038,False,False,False,False,324775.0,284674.7780099608,False,False,False,False,26146.79539105796,False,False,False,False
2024-07-09 17:00:00+00:00,27.215,27.305,27.095,27.18,17122.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4207892585169528,24.96396254046252,1.5597228415497884,60.90504914194335,14.070862271377166,True,False,True,False,True,13.707033479621003,0.0,0.0,0.0,0.0,0,0.8847310044573448,0.8086451746656992,False,False,False,False,0.26500779931164065,0.2636246567668722,False,False,False,False,307653.0,285031.0295136823,False,False,False,False,26006.876082669463,False,False,False,False
2024-07-10 17:00:00+00:00,27.375,27.585,27.375,27.48,25875.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.451691008370521,24.996989390466332,1.7104263890983054,62.18088466989656,14.070862271377166,True,False,True,False,True,15.062080474291019,0.0,0.0,0.0,0.0,0,0.8934715025906738,0.8009326424870464,False,False,False,False,0.29809632676759623,0.2808604917672342,False,False,False,False,333528.0,285782.9205289741,False,False,False,False,26004.83149224048,False,False,False,False
2024-07-11 17:00:00+00:00,27.93,27.98,27.78,27.785,36826.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4885518841181682,25.051097897631845,1.8366186167489513,64.49139955105379,10.820056339256283,True,False,True,False,True,16.40592772573987,0.0,0.0,0.0,0.0,0,0.8961025641025645,0.7935384615384613,False,False,False,False,0.34282824221345637,0.3118443669903453,False,False,False,False,370354.0,287094.1000556566,False,False,False,False,26172.601546624344,False,False,False,False
2024-07-12 17:00:00+00:00,28.105,28.25,28.08,28.12,20468.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5323023129847504,25.083959941120266,1.9813583998094177,67.40150880603815,13.61643776740241,True,False,True,False,True,17.842218913335426,0.0,0.0,0.0,0.0,0,0.901856219874885,0.7860732232591526,False,False,False,False,0.34282824276067164,0.32733630487550847,False,False,False,False,390822.0,288702.28455091774,False,False,False,False,26084.158111792956,False,False,False,False
2024-07-15 17:00:00+00:00,27.865,27.89,27.68,27.685,23884.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.5630429953796674,25.114810879693803,1.6443495974862101,65.36995369243267,13.61643776740241,True,False,True,False,False,14.921623968037856,0.0,0.0,0.0,0.0,0,0.9015639374425026,0.7889195543289378,False,False,False,False,0.29867048727956186,0.31300339607753513,False,False,False,False,366938.0,289915.2413795857,False,False,False,False,26050.047133315547,False,False,False,False
2024-07-16 17:00:00+00:00,28.305,28.68,28.3,28.585,34332.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.614726895157811,25.39716532657226,1.9742252903492923,67.55867358772488,13.61643776740241,True,False,True,False,True,18.663124016549414,0.0,0.0,0.0,0.0,0,0.9016725798276737,0.7860111505321842,False,False,False,False,0.3428282432102864,0.32791581964391076,False,False,False,False,401270.0,291641.67174579366,False,False,False,False,26178.449503341664,False,False,False,False
2024-07-17 17:00:00+00:00,27.71,27.71,27.295,27.315,39536.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6347976236434618,25.39467907067512,1.1746536094449873,61.73625106423614,16.299226030113246,False,False,True,False,False,10.955241752018491,0.0,0.0,0.0,0.0,0,0.8826008428657437,0.8036323499899656,False,False,False,False,0.2356675188196587,0.2817916692317847,False,False,False,False,361734.0,292728.3745094248,False,False,False,False,26385.543309491404,False,False,False,False
2024-07-18 17:00:00+00:00,26.99,27.03,26.59,26.745,21710.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6451977700880653,25.388547401465555,0.824492120762987,55.63484621667344,10.952593524909183,False,True,True,False,False,7.833357774453308,0.0,0.0,0.0,0.0,0,0.8651439920556111,0.8153922542204567,False,False,False,False,0.16370093217715492,0.22274630070446982,False,False,False,False,340024.0,293461.6400209066,False,False,False,False,26313.054265933395,False,False,False,False
2024-07-19 17:00:00+00:00,26.88,26.995,26.81,26.955,20143.0,,,,,,,,,,,,,#000000,1.657412623218384,25.39155855560643,0.943302483938887,52.55198330721298,8.448361313174871,False,True,False,False,False,8.738103660023924,0.0,0.0,0.0,0.0,0,0.8722095445976786,0.8138704236531399,False,False,False,False,0.1732015711635176,0.1979739359339937,False,False,False,False,360167.0,294495.8316484894,False,False,False,False,26217.394509872414,False,False,False,False
2024-07-22 17:00:00+00:00,27.3,27.63,27.295,27.605,12098.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.6807206814367015,25.4021729387055,1.3106443477636598,53.24660177334404,8.448361313174871,False,True,True,False,False,11.4421263085186,0.0,0.0,0.0,0.0,0,0.886541703857979,0.8062084697014773,False,False,False,False,0.23145170425930683,0.21471282009665027,False,False,False,False,372265.0,295701.55518882285,False,False,False,False,25998.48916863408,False,False,False,False
2024-07-23 17:00:00+00:00,27.615,27.81,27.6,27.66,12974.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.703439750029928,25.415789659052113,1.317458008660687,53.927970911138736,8.448361313174871,False,True,True,False,False,11.66528384059271,0.0,0.0,0.0,0.0,0,0.8946637571910337,0.7959730212259469,False,False,False,False,0.2571402266348183,0.23592652336573428,False,False,False,False,385239.0,297089.73262775585,False,False,False,False,25796.559104004096,False,False,False,False
2024-07-24 17:00:00+00:00,27.18,27.22,26.705,26.705,18530.0,,,,,,,,,,,,,#000000,1.7117934196951903,25.42047666165296,0.750396235648439,50.328237431706256,6.471930851043695,False,True,False,False,False,6.589632588434494,0.0,0.0,0.0,0.0,0,0.8814155831459577,0.8054550786978197,False,False,False,False,0.17938063783587926,0.20765358060080677,False,False,False,False,366709.0,298169.1011141472,False,False,False,False,25683.899272934264,False,False,False,False
2024-07-25 17:00:00+00:00,27.0,27.075,26.4,26.495,27693.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7176911934442927,25.423903232699395,0.6235677119313026,47.1865015346699,3.455417621762159,False,True,False,True,False,5.531350513631381,0.0,0.0,0.0,0.0,0,0.8784126365054603,0.8124024960998436,False,False,False,False,0.15627499132302494,0.18196428596191586,False,False,False,False,339016.0,298802.38636819145,False,False,False,False,25715.0481214159,False,False,False,False
2024-07-26 17:00:00+00:00,26.925,26.94,26.75,26.94,38881.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7265802710654596,25.438580991436947,0.8695911992765563,47.25002597079214,3.354680365376012,False,True,False,True,False,7.426559618102349,0.0,0.0,0.0,0.0,0,0.8736301037726703,0.8111725341867905,False,False,False,False,0.16729223461962703,0.17462826029077144,False,False,False,False,377897.0,300028.6594477544,False,False,False,False,25919.17140635519,False,False,False,False
2024-07-29 17:00:00+00:00,26.875,27.055,26.79,26.925,31235.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7334810392714302,25.45225993365009,0.8495853332026595,47.22704135757753,2.9846805544941475,False,True,False,True,False,7.349285637149791,0.0,0.0,0.0,0.0,0,0.8831042215072635,0.8056936726138245,False,False,False,False,0.17525978277995385,0.17494402153536265,False,False,False,False,346662.0,300751.6569756962,False,False,False,False,26001.587353543484,False,False,False,False
2024-07-30 17:00:00+00:00,26.045,26.33,26.01,26.11,39952.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7293563427935856,25.44856570939966,0.382474261800703,44.037402403407334,-0.3383897986427371,False,True,False,True,False,3.2805430291760587,0.0,0.0,0.0,0.0,0,0.8769868028128313,0.8046430979674403,False,False,False,False,0.09866994367311548,0.13680698260423907,False,False,False,False,306710.0,300844.0343869257,False,False,False,False,26217.872820930406,False,False,False,False
2024-07-31 17:00:00+00:00,27.08,27.29,26.9,26.935,37174.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7284935246812212,25.469224845400515,0.8480073160064692,45.79478156843726,-0.3383897986427371,False,True,False,True,False,6.763036704594814,0.0,0.0,0.0,0.0,0,0.8853345989558616,0.795348837209302,False,False,False,False,0.1930749384846105,0.16494096054442478,False,False,False,False,343884.0,301511.32067550044,False,False,False,False,26387.735257815206,False,False,False,False
2024-08-01 17:00:00+00:00,26.0,26.2,25.875,26.14,20876.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7173056940588345,25.4675946498581,0.39154668412743543,44.197202924529115,-0.45920211025404,False,True,False,True,False,3.037050074572768,0.0,0.0,0.0,0.0,0,0.8882629107981223,0.8027230046948353,False,False,False,False,0.07412120054682539,0.11953108054562508,False,False,False,False,323008.0,301844.60252549266,False,False,False,False,26302.281998004117,False,False,False,False
2024-08-02 17:00:00+00:00,25.1,25.34,25.05,25.155,46135.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7061259049682271,25.44072473186292,-0.16746989834155385,40.53296985827002,-4.064186927362712,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8785376264266495,0.8131205344715594,False,False,False,False,-0.032915516578271665,0.04330778198367671,False,False,False,False,276873.0,301457.4458971905,False,False,False,False,26609.76599803506,False,False,False,False
2024-08-05 17:00:00+00:00,24.39,24.62,24.34,24.405,24828.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6986205240384722,25.41738434123729,-0.5960038318802042,36.5396830420633,-7.836339911067178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869016936671576,0.8232695139911632,False,False,False,False,-0.12599148668901877,-0.04134185235267103,False,False,False,False,252045.0,300691.36146467587,False,False,False,False,26582.14171899576,False,False,False,False
2024-08-06 17:00:00+00:00,24.93,25.07,24.56,24.585,23241.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6928626083681038,25.400748819857917,-0.48187538423114357,34.74543029582879,-9.534600811751574,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8677383997077095,0.8166788454512237,False,False,False,False,-0.08896509456970042,-0.06515347346118572,False,False,False,False,275286.0,300297.4798915801,False,False,False,False,26530.34107218962,False,False,False,False
2024-08-07 17:00:00+00:00,24.53,24.535,24.07,24.25,29771.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6878158683356,25.30535899713407,-0.6252808833790554,32.812970363154825,-11.441178725702855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8565577500682626,0.8304359697824699,False,False,False,False,-0.14820115779824106,-0.10667731562971339,False,False,False,False,245515.0,299448.1391180673,False,False,False,False,26580.5838462642,False,False,False,False
2024-08-08 17:00:00+00:00,24.81,25.0,24.73,24.97,19679.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.675832655753593,25.310910843650106,-0.2034277363432839,34.99043143937584,-11.441178725702855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8554609672160842,0.8266618366237999,False,False,False,False,-0.08322572409222127,-0.09495151986096734,False,False,False,False,265194.0,298917.0671937561,False,False,False,False,26473.582546322115,False,False,False,False
2024-08-09 17:00:00+00:00,25.06,25.275,25.04,25.22,26336.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6649955144273256,25.316389642718647,-0.057891833271275527,37.535288616614494,-11.441178725702855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.86504969453816,0.8159934348500043,False,False,False,False,-0.06460993779220642,-0.07978072882658688,False,False,False,False,291530.0,298802.5390202095,False,False,False,False,26471.44948358844,False,False,False,False
2024-08-12 17:00:00+00:00,25.06,25.2,25.01,25.08,21750.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6579185854667557,25.31362032248674,-0.14091181830920355,38.763802396505014,-16.923103547490875,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8603326288707158,0.8255995589451436,False,False,False,False,-0.07085376103905626,-0.07531724493282158,False,False,False,False,269780.0,298352.57717493497,False,False,False,False,26398.24871640102,False,False,False,False
2024-08-13 17:00:00+00:00,25.315,25.66,25.28,25.57,25486.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6337614478462033,25.31902098740457,0.1536203543830078,41.83244424649975,-13.875763789069296,False,True,False,True,True,0.8398408614090584,0.0,0.0,0.0,0.0,0,0.8533983261289436,0.8239676262301112,False,False,False,False,-0.027531623228484927,-0.05142443408065325,False,False,False,False,295266.0,298304.723265246,False,False,False,False,26384.105325449065,False,False,False,False
2024-08-14 17:00:00+00:00,25.525,25.585,25.455,25.555,14271.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.6129384298163503,25.32114388074403,0.1449876293682177,43.81522742807461,-11.876563942835979,False,True,False,True,True,0.7767305662337058,0.0,0.0,0.0,0.0,0,0.8501060787750209,0.8299972327276082,False,False,False,False,-0.021608749385362943,-0.0365165917330081,False,False,False,False,280995.0,298036.35546268406,False,False,False,False,26196.305242883962,False,False,False,False
2024-08-15 17:00:00+00:00,26.06,26.085,25.77,25.905,31351.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5964255342754146,25.33411825296129,0.3575999849550286,46.76807949394967,-8.98081876333059,False,True,False,True,True,2.2187562021441707,0.0,0.0,0.0,0.0,0,0.8533844889010689,0.8202247191011234,False,False,False,False,0.026643067334616806,-0.004936762199195647,False,False,False,False,312346.0,298258.210416751,False,False,False,False,26276.222991056304,False,False,False,False
2024-08-16 17:00:00+00:00,25.695,25.715,25.45,25.55,50829.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5823972348968087,25.336058240316525,0.13520104494964374,47.04069339471357,-8.542058729628458,False,True,False,True,True,0.6966539919562464,0.0,0.0,0.0,0.0,0,0.8516453382084096,0.8234003656307127,False,False,False,False,-0.01420723950404791,-0.009572000851621777,False,False,False,False,261517.0,297688.57924749906,False,False,False,False,26656.88620049729,False,False,False,False
2024-08-19 17:00:00+00:00,25.555,25.655,25.525,25.655,17337.0,,,,,,,,,,,,,#000000,1.5684671549689124,25.336846405175933,0.20284364503021668,47.76649016541363,-7.559198025944255,False,True,False,False,True,1.1360824939135057,0.0,0.0,0.0,0.0,0,0.8593215639153342,0.8192069507348183,False,False,False,False,-0.03545638366092416,-0.022514192256272967,False,False,False,False,278854.0,297396.57026691764,False,False,False,False,26512.391840799657,False,False,False,False
2024-08-20 17:00:00+00:00,25.49,25.55,25.345,25.365,12098.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.5567992313869206,25.33571078617271,0.018813738622669877,46.803015899098966,-7.559198025944255,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8477714711082164,0.8226481808876895,False,False,False,False,-0.0534494140089923,-0.037981803132632636,False,False,False,False,266756.0,296921.52266588015,False,False,False,False,26288.91289753144,False,False,False,False
2024-08-21 17:00:00+00:00,25.64,25.865,25.59,25.83,14456.0,,,,,,,,,,,,,#000000,1.5410224609736507,25.337702564230185,0.31946155765878315,48.683355414598765,-6.16741757164246,False,True,False,False,True,1.8500361446592564,0.0,0.0,0.0,0.0,0,0.8530120481927712,0.811306765523633,False,False,False,False,-0.018116546173218694,-0.028049174652925665,False,False,False,False,281212.0,296677.9641749363,False,False,False,False,26105.456883616225,False,False,False,False
2024-08-22 17:00:00+00:00,25.745,25.795,25.42,25.435,14145.0,,,,,,,,,,,,,#000000,1.528318975833237,25.337553360262767,0.06376066860264169,47.90936808407057,-6.16741757164246,False,True,False,False,True,0.14844626778515746,0.0,0.0,0.0,0.0,0,0.8492253780892662,0.8127997049059386,False,False,False,False,-0.03324852879194113,-0.030648851722433396,False,False,False,False,267067.0,296218.8794590458,False,False,False,False,25920.02344356016,False,False,False,False
2024-08-23 17:00:00+00:00,25.92,26.22,25.92,26.21,10729.0,,,,,,,,,,,,,#000000,1.5147200169436574,25.341353250419345,0.5734701726153831,51.03770163726048,-3.54689895914359,False,False,False,False,True,3.3257063742072575,0.0,0.0,0.0,0.0,0,0.8498265473799528,0.8055504838415188,False,False,False,False,0.02505057797673488,-0.002799136872849257,False,False,False,False,277796.0,295933.2534209211,False,False,False,False,25684.503700249148,False,False,False,False
2024-08-26 17:00:00+00:00,26.25,26.285,26.0,26.025,23891.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4966950287246479,25.3491383536806,0.4515693800996368,52.13212920289496,-2.36216972700322,False,False,True,False,True,2.5241521163941307,0.0,0.0,0.0,0.0,0,0.8519260540934341,0.8030234040615606,False,False,False,False,0.03419469876072437,0.015697780943937555,False,False,False,False,253905.0,295281.6525926898,False,False,False,False,25656.697441330558,False,False,False,False
2024-08-27 17:00:00+00:00,26.035,26.165,26.02,26.13,12793.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.4767206729595186,25.353091103044342,0.52610416525059,53.350115252799576,-1.0284172583293625,False,False,True,False,True,2.9511709472562266,0.0,0.0,0.0,0.0,0,0.8523483812129504,0.8060191518467851,False,False,False,False,0.027887888966020083,0.02179283495497882,False,False,False,False,266698.0,294838.49518815195,False,False,False,False,25457.260271697523,False,False,False,False
