date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-03 00:00:00+00:00,73.2216159772,73.3644730052,72.310286661,72.8866408772,1917071,74.85828153651461,75.87741843751604,76.38099203978939,76.21119814761018,,,,76.31881331328174,74.92727599061124,,,75.34620984605084,"rgba(239, 83, 80, 0.5)",3.8798719269218545,75.34620984605084,-0.5475938146588284,6,0.17593691189867797,1.0556214713920677,0.0,0.0,0.0,0.0,53.19922171191547,-2.4617115915137404,True,False,True,False,True,0.0
2023-11-06 00:00:00+00:00,73.2216159772,73.7536352537,72.4038826449,73.3299902743,1368444,74.85488736606194,75.8702457830661,76.3678711290921,76.19127367881669,,,,76.30816503151327,74.90929531042515,,,75.23665219594213,"rgba(239, 83, 80, 0.5)",3.8523751806092426,75.23665219594213,-0.5230633373625496,5,0.18196928992181563,0.9098464496090781,0.0,0.0,0.0,0.0,57.133695891584026,0.6914996753288918,True,False,True,False,True,0.0
2023-11-07 00:00:00+00:00,72.4038826449,72.9063452949,72.0196465007,72.7487099537,1952189,74.84816384449486,75.85754665986283,76.3454291116607,76.15705478631783,,,,76.28986187727527,74.87466444002774,,,75.20701228563424,"rgba(239, 83, 80, 0.5)",3.81538155705244,75.20701228563424,-0.7346918253963017,5,0.1810479865100263,0.9052399325501315,0.0,0.0,0.0,0.0,57.31779735414716,0.6914996753288918,True,False,True,False,True,0.0
2023-11-08 00:00:00+00:00,72.6994489096,73.0048673831,72.2659517213,72.6009268213,1208241,74.84438900542263,75.85022247173448,76.33242033972867,76.13738688113729,,,,76.27924420449582,74.8555533014292,,,75.20114597250532,"rgba(239, 83, 80, 0.5)",3.759323936712821,75.20114597250532,-0.6654646167823525,5,0.18032288350443287,0.9016144175221643,0.0,0.0,0.0,0.0,58.04471142678908,1.0893296275207547,True,False,True,False,True,0.0
2023-11-09 00:00:00+00:00,71.724080236,73.3299902743,71.6354103566,72.6600400743,2110341,74.83654625192328,75.83581044621869,76.30730397850394,76.09941026559719,,,,76.2586790642129,74.8166215482285,,,75.17852038226881,"rgba(239, 83, 80, 0.5)",3.679754914025112,75.17852038226881,-0.9387690829904097,5,0.17905824053257052,0.8952912026628526,0.0,0.0,0.0,0.0,55.860448318125876,1.0893296275207547,True,False,True,False,True,0.0
2023-11-10 00:00:00+00:00,69.6354119654,71.8423067419,68.7388609625,71.6452625654,5277928,74.80106994290857,75.77899419757344,76.21327665636406,75.95638644947886,,,,76.18108783966075,74.64697851057466,,,75.02080726984308,"rgba(239, 83, 80, 1.0)",3.649977624054114,75.02080726984308,-1.475459813493705,5,0.17663308322999027,0.8831654161499514,0.0,0.0,0.0,0.0,50.27309623987763,7.637629066252515,True,False,False,False,False,0.0
2023-11-13 00:00:00+00:00,68.4432946978,69.5368898772,68.0603393408,69.4679244154,4321816,74.76397520767955,75.72215148046675,76.12138913630915,75.81769750123448,,,,76.10483639648868,74.47724654169184,,,74.52096905610789,"rgba(255, 0, 0, 1.0)",3.638766816328692,74.52096905610789,-1.6702566185430685,5,0.17383051948766315,0.8691525974383157,0.0,0.0,0.0,0.0,44.837319833458785,2.6774199101687373,True,False,False,True,False,0.0
2023-11-14 00:00:00+00:00,69.8324561419,70.192061764,69.0639838537,69.270880239,3617111,74.73840019877693,75.68203605074183,76.05645767281635,75.7215764240115,,,,76.05077117609054,74.36606696815451,,,74.46755315940511,"rgba(239, 83, 80, 1.0)",3.6094660523410957,74.46755315940511,-1.2841503286888647,5,0.17214597751560337,0.8607298875780168,0.0,0.0,0.0,0.0,44.38385148707371,2.3742150699176108,True,False,False,True,False,0.0
2023-11-15 00:00:00+00:00,70.4925541331,70.7881203978,69.8718649772,70.4827019243,3280863,74.71855986878808,75.65023837326089,76.00493622203231,75.64662626191291,,,,76.00773955594633,74.2838144442197,,,74.43664844680168,"rgba(239, 83, 80, 1.0)",3.58603187112855,74.43664844680168,-1.0998492081054618,5,0.1709840192908193,0.8549200964540965,0.0,0.0,0.0,0.0,45.40068543471775,2.3742150699176108,True,False,False,True,False,0.0
2023-11-16 00:00:00+00:00,70.5812240125,70.9556079478,69.9309782301,70.443293089,3118647,74.70032061503305,75.62096088339572,75.95772197048109,75.57869187298898,,,,75.96819024679398,74.21074207831397,,,74.40431420670787,"rgba(239, 83, 80, 1.0)",3.5781268194507234,74.40431420670787,-1.068461345032691,5,0.1701156710897204,0.8505783554486019,0.0,0.0,0.0,0.0,46.2579900783327,2.3742150699176108,True,False,False,True,False,0.0
2023-11-17 00:00:00+00:00,70.6600416831,71.6551147743,70.0295003184,71.1230954978,4357908,74.67684636577326,75.58290010590292,75.89653887065629,75.49198859401773,,,,75.91676334116528,74.12088242656309,,,74.36609904239369,"rgba(239, 83, 80, 1.0)",3.5510280693849987,74.36609904239369,-1.0436575794050345,5,0.1689770020101443,0.8448850100507215,0.0,0.0,0.0,0.0,47.001437381845754,2.3742150699176108,True,False,False,False,False,0.0
2023-11-20 00:00:00+00:00,70.443293089,70.8669380684,70.1477268243,70.443293089,2062681,74.66499769269653,75.56399700683022,75.86643685002805,75.44952675813569,,,,75.89139529309816,74.07635107997362,,,74.34150623817258,"rgba(239, 83, 80, 1.0)",3.524286858041089,74.34150623817258,-1.1060998454987692,5,0.16791237676741663,0.8395618838370832,0.0,0.0,0.0,0.0,47.026522422745984,2.3742150699176108,True,False,False,False,False,0.0
2023-11-21 00:00:00+00:00,69.9112738125,70.7684159801,69.7930473066,70.6895983096,2676078,74.64852475594212,75.53810788262673,75.82552525387129,75.3919248581822,,,,75.85685615243439,74.01503957471172,,,74.30273352082249,"rgba(239, 83, 80, 1.0)",3.482454042406789,74.30273352082249,-1.26102445426314,5,0.1671462322471765,0.8357311612358825,0.0,0.0,0.0,0.0,45.899649947527124,2.3742150699176108,True,False,False,True,False,0.0
2023-11-22 00:00:00+00:00,69.940830439,70.3644754184,69.6994513228,70.0097959007,2312413,74.63389599953997,75.51529300827447,75.78968264393772,75.34169773960392,,,,75.82653633111231,73.96150371232427,,,74.26726558011963,"rgba(239, 83, 80, 1.0)",3.4547912960265657,74.26726558011963,-1.2523000003200087,5,0.16689502709169204,0.8344751354584602,0.0,0.0,0.0,0.0,45.23168962758,1.5717450459596591,True,False,False,True,False,0.0
2023-11-24 00:00:00+00:00,71.1230954978,71.2413220037,70.2955099566,70.3940320448,834329,74.62964459489574,75.50842134076876,75.77881946668447,75.326770154031,,,,75.81732423228297,73.94677588020953,,,74.26011246059839,"rgba(239, 83, 80, 0.5)",3.397781915868775,74.26011246059839,-0.9232543584235005,5,0.16674491562376467,0.8337245781188234,0.0,0.0,0.0,0.0,47.83923151740663,1.5717450459596591,True,False,False,False,False,0.0
2023-11-27 00:00:00+00:00,68.6107822478,70.8669380684,68.2462505213,70.0886135713,3103191,74.60700257231068,75.4740058553202,75.72538643726058,75.25186337599754,,,,75.77202695520843,73.86441575056234,,,74.1975705493041,"rgba(255, 0, 0, 1.0)",3.3774694306397652,74.1975705493041,-1.6541343796695274,5,0.16476307038967555,0.8238153519483777,0.0,0.0,0.0,0.0,44.69324233813812,0.7310195120107394,False,False,False,True,False,0.0
2023-11-28 00:00:00+00:00,69.211766986,69.8718649772,68.6304866654,68.6304866654,2856840,74.5863129400652,75.44263845287512,75.67693716014276,75.18447840672556,,,,75.73085318845716,73.7910502754563,,,74.14259244646534,"rgba(239, 83, 80, 1.0)",3.335352864109358,74.14259244646534,-1.4783519649522974,5,0.16321446652885932,0.8160723326442966,0.0,0.0,0.0,0.0,43.98705919636568,-0.1321417819060926,False,False,False,True,False,0.0
2023-11-29 00:00:00+00:00,70.2659533301,70.4038842537,69.1230971066,69.211766986,3231642,74.56610781403185,75.41145455301059,75.62880154963497,75.11872347972256,,,,75.68980315570481,73.72302630939262,,,74.0972754291998,"rgba(239, 83, 80, 1.0)",3.2903355341587064,74.0972754291998,-1.1644168381384878,5,0.1622377939854951,0.8111889699274755,0.0,0.0,0.0,0.0,45.72932368204508,-0.1321417819060926,True,False,False,True,False,0.0
2023-11-30 00:00:00+00:00,70.9359035301,71.054130036,70.0295003184,70.610780639,4247028,74.54402883570752,75.37648315199579,75.57483695223854,75.04678175150214,,,,75.64357064708024,73.65399226137072,,,74.05860916663453,"rgba(239, 83, 80, 0.5)",3.262913585041536,74.05860916663453,-0.9570298309002775,5,0.16167892459734945,0.8083946229867472,0.0,0.0,0.0,0.0,48.156728085903865,-0.1321417819060926,True,False,False,False,True,0.0
2023-12-01 00:00:00+00:00,73.7240786272,73.8620095508,71.0393517228,71.054130036,3070034,74.53721472370766,75.36320884312967,75.55375176859327,75.02167157272893,,,,75.62524991307244,73.64145374894737,,,74.06998797139798,#000000,3.2316137570297725,74.06998797139798,-0.10703919781425496,5,0.16212458756148035,0.8106229378074017,0.0,0.0,0.0,0.0,53.76942736013698,-2.215664219927177,True,False,True,False,True,0.6280932691882661
2023-12-04 00:00:00+00:00,73.4974778243,74.0492015184,73.1033894713,73.290581439,2034412,74.53455088847814,75.35685475479549,75.54343470328624,75.01048111638517,,,,75.61618901568035,73.64048864446863,,,74.0839567402858,#000000,3.198236418546464,74.0839567402858,-0.18337572312816597,5,0.16295760770127116,0.8147880385063557,0.0,0.0,0.0,0.0,57.02829480718172,0.7452931379968248,True,False,True,False,True,0.18315930453067608
2023-12-05 00:00:00+00:00,72.3841782272,73.290581439,72.3644738096,73.1822071419,1888155,74.52991730646099,75.34817583488007,75.52981487750871,74.99414753610604,,,,75.60433761185739,73.63116782085488,,,74.08665149064666,"rgba(239, 83, 80, 0.5)",3.163162099504969,74.08665149064666,-0.5382187854720117,5,0.16370050070723802,0.8185025035361901,0.0,0.0,0.0,0.0,56.92347211277216,0.7452931379968248,True,False,True,False,True,0.0
2023-12-06 00:00:00+00:00,72.8767886684,73.4383645714,72.7585621625,73.2610248125,1893767,74.52615497923219,75.34064504357112,75.51792116179915,74.98040053666568,,,,75.59393690826859,73.62532221512345,,,74.09228259421278,#000000,3.130896677417988,74.09228259421278,-0.3882254992889713,5,0.16425822016627076,0.8212911008313538,0.0,0.0,0.0,0.0,57.571107458854286,1.3401816570999827,True,False,True,False,True,0.0
2023-12-07 00:00:00+00:00,72.1772818419,73.0689067405,72.0836858581,72.9753107566,2508888,74.51928112547476,75.32825782013809,75.49870386720728,74.95715542012489,,,,75.57719815047517,73.61042160768518,,,74.09092475355729,"rgba(239, 83, 80, 0.5)",3.0998227928437747,74.09092475355729,-0.6173394543956227,5,0.16497749088562366,0.8248874544281183,0.0,0.0,0.0,0.0,56.58855853528333,1.3401816570999827,True,False,True,False,True,0.0
2023-12-08 00:00:00+00:00,71.8127501155,73.2413203949,71.7043758184,72.3152127655,2698202,74.51126539445593,75.31418176492384,75.47703098428566,74.93076849787721,,,,75.55831156138127,73.59226252318457,,,74.08601577785618,"rgba(239, 83, 80, 0.5)",3.0491930328513357,74.08601577785618,-0.7455302559938043,5,0.16582210895753374,0.8291105447876688,0.0,0.0,0.0,0.0,55.21107533658666,1.3401816570999827,True,False,True,False,True,0.0
2023-12-11 00:00:00+00:00,71.950681039,72.3053605566,71.1526521243,71.5762971037,1989982,74.50421935707124,75.30236902969459,75.45902655931123,74.90842059149577,,,,75.54264191914649,73.57478296774384,,,74.07746628738904,"rgba(239, 83, 80, 0.5)",3.016282687323393,74.07746628738904,-0.70510143406894,5,0.1666661810415328,0.8333309052076641,0.0,0.0,0.0,0.0,54.55022461580198,1.3401816570999827,True,False,True,False,True,0.0
2023-12-12 00:00:00+00:00,72.788118789,72.9063452949,71.8817155772,71.950681039,2139197,74.49870069571314,75.2923623390305,75.44365386173202,74.8902572447468,,,,75.52916873006421,73.563877778323,,,74.07587561977346,#000000,2.9716333848252745,74.07587561977346,-0.43334983290651713,5,0.16828790297906057,0.8414395148953029,0.0,0.0,0.0,0.0,55.63568487923325,1.3401816570999827,True,False,True,False,True,0.0
2023-12-13 00:00:00+00:00,73.793044089,73.9309750125,71.8127501155,72.7487099537,1664458,74.49584305545822,75.28645333538742,75.43445750577986,74.88016806721956,,,,75.5210312804564,73.56079011009386,,,74.07973350327747,#000000,2.924100716955844,74.07973350327747,-0.0980436182020164,5,0.17070457427445784,0.8535228713722892,0.0,0.0,0.0,0.0,57.968588651506614,2.6107507410402775,True,False,True,False,True,1.0125233705400163
2023-12-14 00:00:00+00:00,75.7142248096,75.862007942,74.5615163772,74.7881171802,3960893,74.5003715695815,75.2870666676225,75.43392912944768,74.88707304412684,,,,75.51987263264951,73.59484924349144,,,74.12913656109986,"rgba(38, 166, 154, 0.5)",2.8821250406609833,74.12913656109986,0.5499720609403608,5,0.17366212415620608,0.8683106207810304,0.0,0.0,0.0,0.0,61.93955890494814,6.477036853800925,True,False,True,False,True,4.65908684159476
2023-12-15 00:00:00+00:00,74.7782649714,75.9950127611,74.689595092,75.5565894684,3460626,74.50328725098431,75.28630433529835,75.43161021591054,74.89026457819396,,,,75.51728091405853,73.61995719775852,,,74.16523971379193,#000000,2.8044272529330554,74.16523971379193,0.2185919627499447,6,0.22037530061131635,1.322251803667898,0.0,0.0,0.0,0.0,62.393711881701314,6.972383152883701,True,False,True,False,True,2.7540152322841998
2023-12-18 00:00:00+00:00,75.024570192,75.384175814,74.4432898714,75.1822055331,2388995,74.50466012067096,75.28497931206807,75.42887272388464,74.89075862300422,,,,75.51452146709197,73.63458534864637,,,74.18638885936346,#000000,2.74746255072088,74.18638885936346,0.30507470699340933,6,0.22514117765536348,1.350847065932181,0.0,0.0,0.0,0.0,63.02103038701792,7.726624054619975,True,False,True,False,True,3.2150141735361224
2023-12-19 00:00:00+00:00,76.5713669773,76.640332439,75.3496930831,75.359545292,2132689,74.5092564742943,75.28814765458166,75.43270624342698,74.90015394017293,,,,75.51743308815485,73.65939079107612,,,74.21622250265992,"rgba(38, 166, 154, 0.5)",2.6849071098500277,74.21622250265992,0.8771791269797924,6,0.22975369755884323,1.3785221853530594,0.0,0.0,0.0,0.0,65.28369962622352,10.035944919527594,True,False,True,False,True,6.035009954994088
2023-12-20 00:00:00+00:00,76.0984609537,77.4679179802,75.9999388655,76.0984609537,2351472,74.51530129328056,75.29290743527235,75.43874525648206,74.91301199915118,,,,75.52220553353503,73.68973915355993,,,74.25127766537247,"rgba(38, 166, 154, 0.5)",2.640790848950244,74.25127766537247,0.6994811001642984,6,0.2338579557403487,1.4031477344420922,0.0,0.0,0.0,0.0,65.64002730191558,10.54074654861327,True,False,True,False,True,5.053910799310035
2023-12-21 00:00:00+00:00,77.9506762126,78.0245677788,76.3940272184,76.4334360537,2345122,74.52408366811551,75.30119839453002,75.44983858678249,74.93296276807924,,,,75.5313255331606,73.72914625412969,,,74.29438603443187,"rgba(38, 166, 154, 1.0)",2.6683577140186934,74.29438603443187,1.370239889112004,6,0.23572245553661245,1.4143347332196747,0.0,0.0,0.0,0.0,67.84942332495086,12.810779836066239,True,False,True,False,True,8.282200227801823
2023-12-22 00:00:00+00:00,78.2955035214,79.2216111508,77.9112673773,78.4137300273,2273585,74.53549170455429,75.31295045030653,75.46588423653586,74.95970451738877,,,,75.5447257070991,73.77681082423275,,,74.49077854395424,"rgba(38, 166, 154, 1.0)",2.723397822278176,74.49077854395424,1.3970507526744773,6,0.23610003032858332,1.4166001819715,1.0,0.0,79.22161,521.0,69.64360285818337,14.637515938732903,True,False,True,False,True,8.862087569495294
2023-12-26 00:00:00+00:00,78.2856513126,78.5615131596,77.9211195861,78.2265380596,2236467,74.54602640921284,75.3236278191457,75.48036115119443,74.98399723022504,,,,75.55680814721326,73.82062044948255,,,74.53044732864532,"rgba(38, 166, 154, 1.0)",2.787578375728865,74.53044732864532,1.347120503104349,6,0.23733009309347705,1.4239805585608623,0.0,0.0,0.0,0.0,70.81308985983149,15.871212389002125,True,False,True,False,True,8.840842242276548
2023-12-27 00:00:00+00:00,78.5615131596,78.9161926773,78.2462424773,78.5319565332,1424805,74.55328038167917,75.33112439415297,75.49055550229514,75.00077636131898,,,,75.56535141784147,73.8500591100034,,,74.56277553386549,"rgba(38, 166, 154, 1.0)",2.8418631629917535,74.56277553386549,1.4070830987952496,6,0.2382329885904422,1.4293979315426533,0.0,0.0,0.0,0.0,71.8837002402941,17.03446950682499,True,False,True,False,True,9.316273244142504
2023-12-28 00:00:00+00:00,78.2596970815,79.0295616764,78.1215162568,78.5952790844,1566305,74.56101844888411,75.33906172121596,75.50130832790882,75.01850830598312,,,,75.57436363065408,73.88129770236455,,,74.59476690439985,"rgba(38, 166, 154, 1.0)",2.88470114535149,74.59476690439985,1.2704713564543575,6,0.24046113719715936,1.4427668231829562,0.0,0.0,0.0,0.0,71.66833767017246,17.03446950682499,True,False,True,False,True,8.645210291439433
2023-12-29 00:00:00+00:00,78.0326857266,78.2991773172,77.8550246663,78.0721659623,2522807,74.57212389206005,75.35010738944477,75.51610785427438,75.0433598478496,,,,75.58673394428968,73.92633936488099,,,74.63523559019535,"rgba(38, 166, 154, 1.0)",2.9147397221446716,74.63523559019535,1.1656101265552425,6,0.2418289529407718,1.450973717644631,0.0,0.0,0.0,0.0,70.80734867850032,17.03446950682499,True,False,True,False,True,8.137369858331919
2024-01-02 00:00:00+00:00,78.0326857266,78.7581350564,77.243081014,77.4010019565,2321193,74.58213138995279,75.36000186759088,75.52930465435664,75.06548932437008,,,,75.59777527054432,73.96643213461263,,,74.671806707832,"rgba(38, 166, 154, 1.0)",2.9020869814688166,74.671806707832,1.1580903812424554,6,0.2437455621115757,1.462473372669454,0.0,0.0,0.0,0.0,70.23335601738555,17.03446950682499,True,False,True,False,True,8.137369858331919
2024-01-03 00:00:00+00:00,77.8352845485,78.3583976706,77.1147702482,77.7661941361,3737740,74.59699652265331,75.37434175239622,75.5482220860882,75.09756947041672,,,,75.61358460086619,74.02560167075674,,,74.72369255498103,"rgba(38, 166, 154, 1.0)",2.8850365379905507,74.72369255498103,1.078527759543114,6,0.2456767414497283,1.4740604486983697,0.0,0.0,0.0,0.0,69.14120891077268,17.03446950682499,True,False,True,False,False,7.682851268275154
2024-01-04 00:00:00+00:00,78.2695671404,78.8617706749,77.7958043129,78.1412563746,3824966,74.61462859148958,75.39210686592307,75.57187582856231,75.13609183676819,,,,75.6335161192874,74.09273180226833,,,74.78918275063762,"rgba(38, 166, 154, 1.0)",2.8965303239257345,74.78918275063762,1.2015701548207278,6,0.24746288280826498,1.4847772968495898,0.0,0.0,0.0,0.0,69.17733972030321,17.03446950682499,True,False,True,False,False,8.499020126072153
2024-01-05 00:00:00+00:00,77.6082731936,79.1578724422,77.4997025456,78.3583976706,1870538,74.6226795745265,75.40006590326206,75.58237663019078,75.15331053390142,,,,75.64236213159433,74.12312387266424,,,74.81743720087803,"rgba(38, 166, 154, 0.5)",2.909709093237574,74.81743720087803,0.9591460531941562,6,0.24892704450262185,1.4935622670157311,0.0,0.0,0.0,0.0,66.79803085689652,20.61079740303714,True,False,True,False,False,6.955094719810678
2024-01-08 00:00:00+00:00,77.884634843,78.1313863157,76.6508774795,77.025939718,1874136,74.62947400617182,75.40642173349615,75.59059130495481,75.16726593864053,,,,75.64924428520733,74.14908339256088,,,74.83935362379682,"rgba(38, 166, 154, 1.0)",2.9274825747272533,74.83935362379682,1.0402388883516744,6,0.24865921072533373,1.4919552643520024,0.0,0.0,0.0,0.0,65.7898040714741,19.53303898785144,True,False,True,False,False,7.487431798276447
2024-01-09 00:00:00+00:00,77.46022231,78.2695671404,77.0555498948,77.4306121333,1596051,74.63531324171215,75.41190389449368,75.5976728228082,75.17921778307856,,,,75.6551869167008,74.17113607764855,,,74.85822585656163,"rgba(38, 166, 154, 0.5)",2.966883994295307,74.85822585656163,0.8770132092934761,6,0.24837689387068562,1.4902613632241137,0.0,0.0,0.0,0.0,63.59486102670317,17.36874326179867,True,False,True,False,False,6.488418337782697
2024-01-10 00:00:00+00:00,77.884634843,78.6150192022,77.1937307195,77.2726911907,4539772,74.6534829344111,75.42948934342608,75.62055574544311,75.21675858650411,,,,75.67449991087845,74.2377577048026,,,74.91802859853327,"rgba(38, 166, 154, 0.5)",3.01354443387399,74.91802859853327,0.9844242583983014,6,0.24774488203499756,1.4864692922099854,0.0,0.0,0.0,0.0,63.12482135754128,16.854326363201892,True,False,True,False,False,7.324766762203318
2024-01-11 00:00:00+00:00,76.058673945,77.6477534292,75.5947811764,77.1937307195,4114481,74.66242372037351,75.43588694694127,75.6278223285197,75.23180122055001,,,,75.68037991549177,74.27277031788759,,,74.93987001974932,#000000,3.020451887857011,74.93987001974932,0.37040945089989746,6,0.24851097221047705,1.4910658332628624,0.0,0.0,0.0,0.0,57.48679186881589,11.551717783494382,False,False,True,False,False,3.137231601591246
2024-01-12 00:00:00+00:00,76.4139960657,77.0061996002,75.4664704106,76.3350355945,2337423,74.66706994322635,75.43898694310451,75.6311949632458,75.23921886211805,,,,75.68307464629872,74.29092766610731,,,74.95103576292185,#000000,3.0493203246839893,74.95103576292185,0.4797660288214451,6,0.24884872156193072,1.4930923293715843,0.0,0.0,0.0,0.0,54.662609512706126,9.082900535137327,False,False,False,False,False,3.8558066190578835
2024-01-16 00:00:00+00:00,76.3547757123,76.764383157,75.3381596448,75.8711428258,1704726,74.67014554748884,75.44085836577939,75.63310802227261,75.24383963394453,,,,75.68456936338288,74.30303509286145,,,74.9581350235598,#000000,3.076548855237351,74.9581350235598,0.45396343580327864,6,0.24917444053525906,1.4950466432115543,0.0,0.0,0.0,0.0,52.625182242872,7.339254334216783,False,True,False,False,False,3.7219355881431575
2024-01-17 00:00:00+00:00,74.9828375241,76.1376344163,74.351153754,75.8316625902,1957299,74.67130073482903,75.44000666731132,75.6311110207367,75.24333925466347,75.1572085648,,,75.68264815792445,74.30936654855498,,,74.93407527248873,#000000,3.085362905261312,74.93407527248873,0.01580438123765848,5,0.27106602319667317,1.355330115983366,0.0,0.0,0.0,722.0,48.122017775544265,3.2844217567078786,False,True,False,True,False,0.6845654050238501
2024-01-18 00:00:00+00:00,76.2264649465,76.2856852999,75.0815381132,75.0815381132,1811895,74.67391486059688,75.44118348410748,75.63201436323178,75.24664320457863,75.49724189224015,,,75.68325958868672,74.31996515363402,,,74.95654762649971,#000000,3.1091454962617777,74.95654762649971,0.40844576798581794,4,0.2959025405858906,1.1836101623435624,0.0,0.0,0.0,0.0,48.41407683833255,3.2844217567078786,False,True,False,True,False,3.2453991474022352
2024-01-19 00:00:00+00:00,77.4898324867,77.6477534292,75.9402332381,77.2825612496,1767989,74.67893194847441,75.44545822406258,75.63725766234258,75.25582933145091,75.98534585056468,,,75.68764870162232,74.33784053572583,,,74.99546489280043,"rgba(38, 166, 154, 0.5)",3.150786164570649,74.99546489280043,0.7916651475583302,4,0.29562828041898487,1.1825131216759395,0.0,0.0,0.0,0.0,51.21894694369313,3.2844217567078786,False,True,False,False,True,5.720101401403955
2024-01-22 00:00:00+00:00,77.1443804249,78.0228156677,77.0555498948,77.9438551965,2269664,74.68638359111212,75.45222924814131,75.64576527782384,75.26999671243516,76.39882880704371,,,75.69483622233298,74.36365410118097,,,75.03820041166759,"rgba(38, 166, 154, 0.5)",3.1862430630218035,75.03820041166759,0.6610230203953543,4,0.29588286162561694,1.1835314465024678,0.0,0.0,0.0,0.0,52.25269105599399,3.2844217567078786,False,True,False,False,True,4.950744748602357
2024-01-23 00:00:00+00:00,77.025939718,77.6576234881,76.818668481,77.4404821922,1809474,74.69177350629788,75.45693507118959,75.65157290173697,75.27990449252309,76.5434505083296,,,75.69972602128824,74.38232543942044,,,75.06081402674812,"rgba(38, 166, 154, 0.5)",3.216426682337946,75.06081402674812,0.6109654860291982,4,0.2968121442338648,1.1872485769354593,0.0,0.0,0.0,0.0,52.645354821391926,3.2844217567078786,False,True,False,False,True,4.685033524304604
2024-01-24 00:00:00+00:00,76.9272391289,77.7563240772,76.8384085988,77.7069737827,1580172,74.69647373597425,75.46103921536167,75.65663028418729,75.28850234794871,76.6324392479569,,,75.7039887106305,74.39846650403933,,,75.07853535718404,"rgba(38, 166, 154, 0.5)",3.2415355676651947,75.07853535718404,0.5703172873242729,4,0.2989818067556236,1.1959272270224943,0.0,0.0,0.0,0.0,52.64374408995392,3.2844217567078786,False,True,False,False,True,4.460474135625891
2024-01-25 00:00:00+00:00,77.8056743718,77.8254144896,76.7495780686,77.0950301304,1858069,74.70261375068858,75.46664232870022,75.66364798159168,75.30003262605447,76.75025844758285,,,75.70993949148043,74.41914191857461,,,75.1019893788653,"rgba(38, 166, 154, 0.5)",3.280420190320174,75.1019893788653,0.8241886209921215,4,0.299231405289145,1.19692562115658,0.0,0.0,0.0,0.0,54.639176593918975,-0.6256921663781014,False,False,True,False,True,6.220730595773002
2024-01-26 00:00:00+00:00,77.5786630169,78.536058731,77.2217616868,77.993205491,1768915,74.70910629594582,75.47279533532915,75.67145424115141,75.31249876901971,76.87299967600663,,,75.71659184253677,74.44060264555672,,,75.12684665898267,"rgba(38, 166, 154, 0.5)",3.3148803880353928,75.12684665898267,0.7396394653535069,4,0.3011388067573484,1.2045552270293935,0.0,0.0,0.0,0.0,55.291237839102486,0.20388859665785475,False,False,True,False,True,5.689756214325456
2024-01-29 00:00:00+00:00,78.2004767281,78.2202168459,77.1147702482,77.4799624278,2099975,74.7169442289167,75.48026639987343,75.68093632763079,75.32752982953379,76.99363115545022,,,75.72468610156241,74.46622576257315,,,75.15521612928133,"rgba(38, 166, 154, 0.5)",3.3566626502257493,75.15521612928133,0.907228672090079,4,0.3008977798653967,1.2035911194615867,0.0,0.0,0.0,0.0,57.09558289538481,2.122464264604311,False,False,True,False,True,6.93348821439303
2024-01-30 00:00:00+00:00,78.3682677295,78.5064485542,77.2332109551,77.9043749608,2709229,74.72761175411043,75.49060791499014,75.6941157613537,75.34811017126407,77.13747040967297,,,75.73596979267181,74.50055347611489,,,75.19255297723365,"rgba(38, 166, 154, 0.5)",3.401765473413539,75.19255297723365,0.9335489989201556,3,0.32901155688341804,0.9870346706502542,0.0,0.0,0.0,0.0,58.65647786639529,3.770753652541252,False,False,True,False,True,7.268148843815933
2024-01-31 00:00:00+00:00,79.4243640327,80.9443531045,78.6841096146,79.0789119709,4363035,74.75313539533494,75.51775910039608,75.72975556716428,75.40053041343211,77.60054473983587,,,75.7667697031066,74.57960635034004,,,75.2899594461041,"rgba(38, 166, 154, 1.0)",3.458937807692787,75.2899594461041,1.195281562276386,3,0.324612765155695,0.973838295467085,0.0,0.0,0.0,0.0,61.724330246485195,6.779356796429646,True,False,True,False,True,9.341490758162632
2024-02-01 00:00:00+00:00,82.0892799378,82.2768110571,79.8487765657,80.1744885097,2950164,74.7762157045553,75.54341951728374,75.76382529397685,75.44921443852678,78.01706988983395,,,75.79635328808804,74.64926946627855,,,75.3779766004919,"rgba(0, 255, 255, 0.75)",3.578368082386275,75.3779766004919,1.8755206794804036,3,0.31464075928121876,0.9439222778436562,0.0,0.0,0.0,0.0,67.05166781477543,11.7589646380573,True,False,True,False,True,14.138540846728237
