date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_332,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_701,aVWAP_BoS_CHoCH_bull_735,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-08-07 00:00:00+00:00,103.003916003,103.9199966491,102.0158918506,103.7713134029,979923,88.8134922168346,89.33673218109314,89.72977078718198,93.34183324708707,97.57383057718862,100.2266804350523,103.60346045748723,,,88.30194707773546,88.08654404296642,88.40446316485766,89.61264730950154,90.17030298153334,,95.97791217828583,"rgba(0, 255, 255, 0.75)",3.979012153147476,95.97791217828583,1.7657658620510774,0,,,0.0,0.0,0.0,0.0,45.04224486356996,1.9588589509014156,False,True,False,True,False,6.307746490562273
2024-08-08 00:00:00+00:00,104.2988991153,105.0423153465,103.2245427555,103.3012824954,1920705,88.8781931935433,89.40592078485882,89.8162288924782,93.43867379494436,97.67318648012267,100.32079956788881,103.63123688755354,,,88.35436396426893,88.14466286484637,88.46668987151608,89.69631777167058,90.26344299918041,,96.11061444627171,"rgba(0, 255, 0, 1.0)",3.9012993302107204,96.11061444627171,2.098860911701953,0,,,0.0,0.0,0.0,0.0,46.85906666053802,1.9588589509014156,False,True,False,True,False,8.508480983092571
2024-08-09 00:00:00+00:00,104.6825978153,104.7209676853,103.8288682079,104.5099334003,1726914,88.93674060370218,89.4685074072278,89.8942740727279,93.52604865865263,97.7629646876362,100.40633182536307,103.66314811908855,,,88.40185506791848,88.19727955473338,88.52300568101485,89.77187139769096,90.34745484491931,,96.20858374542894,"rgba(0, 255, 0, 1.0)",3.8370540814784,96.20858374542894,2.2084687601291404,0,,,0.0,0.0,0.0,0.0,48.69674222891459,1.9588589509014156,False,True,False,False,True,9.146362185571633
2024-08-12 00:00:00+00:00,103.8480531429,104.7689300228,103.6945736629,104.7689300228,1138933,88.97435162156177,89.50865745332347,89.94421241144632,93.58131278424408,97.81820316640786,100.45663489671628,103.6747329984597,,,88.43242530552797,88.23114192477391,88.5592164508481,89.82024132942502,90.40112087621155,,96.25882452081768,"rgba(0, 255, 0, 1.0)",3.714057374325781,96.25882452081768,2.0433794788805604,0,,,0.0,0.0,0.0,0.0,48.46833490446542,1.9588589509014156,False,True,False,False,True,7.392108679643414
2024-08-13 00:00:00+00:00,105.0183341777,105.0662965152,104.0974572979,104.4523785953,637053,88.99617144344958,89.53197443206079,89.97321551034324,93.61379000704959,97.8517061294551,100.48888795508114,103.68998610097862,,,88.45015092085453,88.25076132643186,88.5802068226699,89.84832936449713,90.43231392282968,,96.29307687137711,"rgba(0, 255, 0, 1.0)",3.6065296878590947,96.29307687137711,2.4192944635102585,0,,,0.0,0.0,0.0,0.0,50.28842684924211,1.9588589509014156,False,True,False,False,True,9.350515138619826
2024-08-14 00:00:00+00:00,105.8720637851,106.0159507976,104.9895567752,105.0183341777,601032,89.01787478115268,89.55520448053322,90.0021345562647,93.64672104585502,97.88710999522576,100.52523043693472,103.716094723054,,,88.46776012682996,88.27023570002764,88.60105959920371,89.87632673284087,90.46346086310211,,96.33371778426502,"rgba(0, 255, 0, 1.0)",3.5157991039900023,96.33371778426502,2.7129951737032187,0,,,0.0,0.0,0.0,0.0,52.787040176798726,-3.858386305028098,False,True,False,False,True,10.736235832868509
2024-08-15 00:00:00+00:00,106.1982076801,106.8984578075,106.0926905376,106.4763892376,722984,89.04511474519444,89.58439496014938,90.03848892719431,93.68862837187154,97.93347092905519,100.5747739614226,103.75888471197544,,,88.48984371275914,88.29464129501775,88.62720831406683,89.91151489979669,90.50265445741607,,96.38972998196621,"rgba(0, 255, 0, 1.0)",3.4144123748467186,96.38972998196621,2.872669326760542,0,,,0.0,0.0,0.0,0.0,54.9308516223055,-1.651139706549145,False,False,True,False,True,11.260698422774986
2024-08-16 00:00:00+00:00,107.253379105,107.3013414425,106.3325022251,106.3325022251,729376,89.07340268229066,89.61472906055424,90.07626497585892,93.73249846674841,97.98282637283235,100.62869269969262,103.80966104421104,,,88.51276988847611,88.31996386994459,88.65434819109964,89.94807614503156,90.54340068872139,,96.45001149138452,"rgba(0, 255, 0, 1.0)",3.2790585415590177,96.45001149138452,3.2946553032502592,0,,,0.0,0.0,0.0,0.0,57.82634150523171,1.22994463483208,False,False,True,False,True,12.932933267618694
2024-08-19 00:00:00+00:00,108.1838484524,108.5003998798,107.31093391,107.31093391,4058843,89.23822515082462,89.7915833802814,90.29614952822966,93.99013586586507,98.27849879881052,100.9593398741125,104.14917448279913,,,88.64642341447227,88.46739552515255,88.81238479028126,90.16091848919305,90.78058868578056,,96.79823367722494,"rgba(0, 255, 0, 1.0)",3.168930858089124,96.79823367722494,3.592888354162647,0,,,0.0,0.0,0.0,0.0,60.905362608605444,4.225610044362867,True,False,True,False,True,14.364365744521901
2024-08-20 00:00:00+00:00,107.9919991024,108.1454785824,107.5699305324,108.1454785824,555973,89.26046463892851,89.81541770230538,90.32568853614524,94.02446700951481,98.31725920710069,101.00174914403394,104.19038833301286,,,88.66449835236855,88.48732025630845,88.83372427479853,90.1895283209671,90.81239902634245,,96.83985141487413,"rgba(0, 255, 0, 1.0)",3.104175752934601,96.83985141487413,3.592627665164558,0,,,0.0,0.0,0.0,0.0,62.487915960809836,5.803946734388248,True,False,True,False,True,13.932842687839877
2024-08-21 00:00:00+00:00,108.3373279324,108.6251019573,107.9632216999,107.9919991024,656972,89.2872469354363,89.84413158421262,90.36126961702152,94.06599771301453,98.3645837989435,101.05410950623562,104.24313902583611,,,88.68626304271685,88.51130329677108,88.85941459644795,90.22398908190044,90.85072561312177,,96.89123287688918,"rgba(0, 255, 0, 1.0)",3.095117377828598,96.89123287688918,3.6981134019353137,0,,,0.0,0.0,0.0,0.0,64.00063558907604,7.373343967852996,True,False,True,False,True,14.46970001366795
2024-08-22 00:00:00+00:00,108.7210266323,108.8840985798,107.9584254662,108.3756978024,790377,89.31972708934953,89.8789546249779,90.40439460470526,94.11638390795237,98.42213220098755,101.11793367706687,104.30806461127372,,,88.71266650082228,88.5403886156348,88.89056884516108,90.26575956164183,90.89717177393926,,96.95336879133554,"rgba(0, 255, 0, 1.0)",3.1039439172574426,96.95336879133554,3.7911953806697745,0,,,0.0,0.0,0.0,0.0,65.52112810361464,8.990579654824124,True,False,True,False,True,15.067076409216998
2024-08-23 00:00:00+00:00,110.8121845471,111.809801167,109.263001046,109.3061671497,995417,89.36494942070918,89.92756349524942,90.46469979031176,94.18855354511552,98.50861862268432,101.21922073230166,104.42660162935572,,,88.749346407937,88.58074953165026,88.93386152267553,90.32413651676899,90.96227313124187,,97.0541892128978,"rgba(0, 255, 0, 1.0)",3.145975608775833,97.0541892128978,4.3732047050281295,0,,,0.0,0.0,0.0,0.0,68.82244866015776,12.265377047199863,True,False,True,False,True,18.185294033750075
2024-08-26 00:00:00+00:00,110.9656640271,111.560397012,110.7834071446,111.0519962345,531549,89.38955695284209,89.95402054382885,90.497510338991,94.22793972764109,98.55609176066962,101.27511414544601,104.49280521619609,,,88.7693070934389,88.60270462449382,88.95741354224668,90.35589851465019,90.9976964905624,,97.10930098451696,"rgba(0, 255, 0, 1.0)",3.20235085278851,97.10930098451696,4.326934705020638,0,,,0.0,0.0,0.0,0.0,71.16520162351604,14.57662261107754,True,False,True,False,True,18.40581514927293
2024-08-27 00:00:00+00:00,111.656321687,111.8865409069,110.984848962,111.099958572,710530,89.4229768914873,89.98996009211638,90.54206726408913,94.28156232831023,98.62102952859766,101.3518944721196,104.58458899906594,,,88.79641737779829,88.63251403688162,88.98939371178018,90.39903197791601,91.04580576572762,,97.1844730619197,"rgba(0, 255, 0, 1.0)",3.2981239648687475,97.1844730619197,4.387903177452647,0,,,0.0,0.0,0.0,0.0,73.36265220029203,16.752088251606196,True,False,True,False,True,19.396819338846104
2024-08-28 00:00:00+00:00,113.9968837567,115.0328702466,112.1359450619,112.4716814244,1523481,89.50143969357407,90.07449931465578,90.64698482751737,94.41004663889227,98.78162574126836,101.54773080428173,104.83388148746138,,,88.85997013575643,88.70232579791862,89.06436644523764,90.50055799271385,91.15927412880028,,97.37623374026957,"rgba(0, 255, 0, 1.0)",3.470512614348839,97.37623374026957,4.789105202416591,0,,,0.0,0.0,0.0,0.0,76.51367296023062,19.80888340773052,True,False,True,False,True,20.0
2024-08-29 00:00:00+00:00,114.3422125867,115.7618977765,114.1695481717,114.9273531041,908622,89.54998638777843,90.12682973946272,90.71189709134087,94.48993845292999,98.88232093192667,101.67129598034458,104.99277789182314,,,88.89929270949985,88.74549410955125,89.11073468029214,90.56337228870429,91.22949157713555,,97.49548798290894,"rgba(0, 255, 0, 1.0)",3.659805180015974,97.49548798290894,4.603175244349353,0,,,0.0,0.0,0.0,0.0,78.81823863868345,22.042211653455155,True,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,115.8578224515,116.1839663464,114.2942502492,114.3613975217,940217,89.6013897196889,90.18225157598901,90.78060941706778,94.57473224498818,98.98964444000823,101.80333775023273,105.16313431603537,,,88.94093552865307,88.79118971564817,89.15982077487669,90.62986638126526,91.30382225926955,,97.62155449688488,"rgba(0, 255, 0, 1.0)",3.8843578332078925,97.62155449688488,4.694796086681518,0,,,0.0,0.0,0.0,0.0,81.1646899198019,24.331877860231046,True,False,True,False,True,20.0
2024-09-03 00:00:00+00:00,115.9153772565,116.2798910214,115.1383873891,115.272681934,855044,89.64855885293818,90.23310324606544,90.84360457516459,94.65247027870238,99.08799324378839,101.92411303673096,105.31816438955657,,,88.97916643123246,88.83312699376023,89.20486435010974,90.69083525743997,91.37195002294024,,97.73552630470914,"rgba(0, 255, 0, 1.0)",4.1029009630836,97.73552630470914,4.430974843255173,0,,,0.0,0.0,0.0,0.0,82.75769140098924,25.942495473569636,True,False,True,False,True,20.0
2024-09-04 00:00:00+00:00,117.1048432263,117.2966925763,115.464531284,115.7618977765,593013,89.68222678477099,90.26941428612102,90.88858132841615,94.70819233615971,99.158944555978,102.0116872512242,105.43151701799349,,,89.00645062897134,88.86304480011682,89.23700429769094,90.73436368081053,91.42060405014487,,97.81774670033897,"rgba(0, 255, 0, 1.0)",4.351188159054089,97.81774670033897,4.432604571656557,0,,,0.0,0.0,0.0,0.0,84.38933894805916,27.63971681480598,True,False,True,False,True,20.0
2024-09-05 00:00:00+00:00,116.5388876439,117.9010180287,116.1743738789,117.5173193288,464131,89.70876235657069,90.2980323651321,90.9240138666865,94.75210139978668,99.2148637923981,102.08066161185624,105.52060285041675,,,89.02796001155984,88.88662551942855,89.26233523174622,90.76865731288596,91.4589288487446,,97.88212964686919,"rgba(0, 255, 0, 1.0)",4.562477051489109,97.88212964686919,4.089173005471136,0,,,0.0,0.0,0.0,0.0,83.72914717109893,27.63971681480598,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,116.001709464,117.3254699788,115.0520551816,116.8746240064,759529,89.75088706556261,90.34342266321853,90.98013069342883,94.82117485606855,99.30178605074227,102.18654767724314,105.65405763485649,,,89.0621476636753,88.92410370585179,89.30257222668071,90.82298732261452,91.51956586030937,,97.97976436313084,"rgba(0, 255, 0, 1.0)",4.728697915546753,97.97976436313084,3.811185536216556,0,,,0.0,0.0,0.0,0.0,81.67408661204753,27.63971681480598,True,False,True,False,True,20.0
2024-09-09 00:00:00+00:00,117.9681653012,118.1696071187,116.3278533589,116.3470382939,737248,89.79375277843377,90.38964870181955,91.03730047686288,94.8920557577463,99.39207005234643,102.29770671376443,105.79686038755409,,,89.09691603181373,88.96220065440784,89.34349121652812,90.87832827114741,91.58138201776787,,98.08219758235342,"rgba(0, 255, 0, 1.0)",4.946272133637825,98.08219758235342,4.020394992748022,0,,,0.0,0.0,0.0,0.0,81.73560545673622,27.63971681480598,True,False,True,False,False,20.0
2024-09-10 00:00:00+00:00,117.2871001088,117.8050933538,116.1264115415,117.8050933538,697804,89.83359611152413,90.43258786415298,91.09033811066864,94.95751062943398,99.47475785553726,102.3986024871693,105.92419030759062,,,89.12926532428976,88.99764178969411,89.38154129383672,90.92968227898453,91.63868600102371,,98.1742185728689,"rgba(0, 255, 0, 1.0)",5.122661545498741,98.1742185728689,3.731045154198311,0,,,0.0,0.0,0.0,0.0,79.92199684466303,27.63971681480598,True,False,True,False,False,20.0
2024-09-11 00:00:00+00:00,118.2559393262,118.5053434812,115.8677986177,116.8842164739,528037,89.8641878495206,90.46556054553855,91.13105258730707,95.00783249551958,99.53847448883172,102.47645739952588,106.02263071832476,,,89.15410578805074,89.0248493209779,89.41075261344638,90.96910531975243,91.6826761030394,,98.24497156164657,"rgba(0, 255, 0, 1.0)",5.297026639764409,98.24497156164657,3.777773669162335,0,,,0.0,0.0,0.0,0.0,79.47254190251252,27.63971681480598,True,False,True,False,False,20.0
2024-09-12 00:00:00+00:00,118.9082271161,118.9465969861,117.9681653012,118.1791995862,533989,89.89624309974369,90.50013126190773,91.17375325770033,95.06088747033463,99.6062371441685,102.55988621464758,106.12954306942028,,,89.1801225286917,89.05333602862869,89.44134723900851,91.010446597412,91.72883556048289,,98.32080170419667,"rgba(0, 255, 0, 1.0)",5.484530878139481,98.32080170419667,3.7537258644967655,0,,,0.0,0.0,0.0,0.0,79.64759627320392,27.63971681480598,True,False,True,False,False,20.0
2024-09-13 00:00:00+00:00,118.5533058187,119.2439634786,118.3470677674,119.2439634786,589274,89.93166587867317,90.53832772065262,91.22090442529188,95.11942423389586,99.6808770354389,102.65156454018133,106.24643040179463,,,89.20888385409881,89.08482212112182,89.47515877808978,91.05610123508303,91.77979292016154,,98.40371759244691,"rgba(0, 255, 0, 1.0)",5.640116230831137,98.40371759244691,3.572548401770048,0,,,0.0,0.0,0.0,0.0,78.7441026770179,27.63971681480598,True,False,True,False,False,20.0
2024-09-16 00:00:00+00:00,118.3039016637,119.3878504911,117.8434632238,118.9465969861,696711,89.97314014784139,90.58303051796263,91.27603421519426,95.18766844693083,99.7674431560076,102.75727104327152,106.37965270700052,,,89.24258328344115,89.12170815099351,89.51475734555771,91.10949109496948,91.83934086198931,,98.49867506278082,"rgba(0, 255, 0, 1.0)",5.73740261645036,98.49867506278082,3.451949937090586,0,,,0.0,0.0,0.0,0.0,77.40514349677852,32.221461110169926,True,False,True,False,False,20.0
2024-09-17 00:00:00+00:00,117.8530556912,118.4957510137,117.2966925763,118.4477886762,555823,90.00541291933476,90.61778920768487,91.31884274767341,95.24036486228123,99.8336336307942,102.8372650279841,106.47846601417048,,,89.26883512817616,89.15043961100352,89.54558639884081,91.1509601597637,91.88553974371693,,98.56993938227949,"rgba(0, 255, 0, 1.0)",5.8812423693172695,98.56993938227949,3.278748791160432,0,,,0.0,0.0,0.0,0.0,75.16668308611108,29.86906604789661,True,False,True,False,False,20.0
2024-09-18 00:00:00+00:00,117.5652816663,118.6780078962,117.0760658238,117.7763159513,588208,90.03935199675779,90.65433054914445,91.36381094342721,95.29559926503407,99.90273712643068,102.92039831145584,106.58022483132652,,,89.29645881532801,89.18066784112901,89.57801391931004,91.19452782012056,91.93404850790668,,98.64365171444197,"rgba(0, 255, 0, 1.0)",6.013654227774564,98.64365171444197,3.146444613404425,0,,,0.0,0.0,0.0,0.0,72.81316296210358,27.50192956611383,True,False,True,False,False,20.0
2024-09-19 00:00:00+00:00,118.0449050412,118.9465969861,117.2199528363,118.5628982862,656976,90.07756637483129,90.69547414929319,91.41441953028169,95.35778385258146,99.98056680364937,103.0140007238998,106.6946968261514,,,89.32757031195514,89.21470504192294,89.61452566865557,91.24356329613212,91.98863507049549,,98.72642872452188,"rgba(0, 255, 0, 1.0)",6.144860276935593,98.72642872452188,3.143843056804561,0,,,0.0,0.0,0.0,0.0,71.91177954538698,26.535962113334946,True,False,True,False,False,20.0
2024-09-20 00:00:00+00:00,116.9513637464,118.1791995862,116.7115520589,118.1791995862,1270266,90.14908301012305,90.77239127141526,91.50884634015445,95.4729125073664,100.12268720414126,103.18241677642713,106.8947570303438,,,89.38588648033551,89.27849415103964,89.68290457758778,91.33509163265408,92.09035796169753,,98.87390789599667,"rgba(0, 255, 0, 1.0)",6.2322089546588835,98.87390789599667,2.900649830890145,0,,,0.0,0.0,0.0,0.0,68.13098738233398,22.896936423050107,False,False,True,False,False,20.0
2024-09-23 00:00:00+00:00,118.1216447812,118.2559393262,116.8650315389,117.2103603688,607215,90.18372279710077,90.80964708097454,91.55455453232227,95.52868940870127,100.19162827374126,103.26414610604154,106.9919224182167,,,89.41414210532507,89.30939106718564,89.71602282727972,91.37940038727733,92.13959103057046,,98.945317635382,"rgba(0, 255, 0, 1.0)",6.334167755372765,98.945317635382,3.0274422602009983,0,,,0.0,0.0,0.0,0.0,67.42510426731745,22.215938367020726,False,False,True,False,False,20.0
2024-09-24 00:00:00+00:00,118.6204530912,118.9082271161,117.8530556912,118.3422715337,416674,90.20805612866039,90.8358278536356,91.5866790384848,95.56802558137116,100.24053357196357,103.3224356062169,107.06195126832881,,,89.43398583781877,89.331084540753,89.73928048471744,91.41053924796991,92.17420350027487,,98.99629665004998,"rgba(0, 255, 0, 1.0)",6.443992702478833,98.99629665004998,3.0453411956225724,0,,,0.0,0.0,0.0,0.0,67.64326760475367,22.215938367020726,False,False,True,False,False,20.0
2024-09-25 00:00:00+00:00,118.5149359487,118.8123024411,118.1312372487,118.6204530912,477175,90.23589644834473,90.86577694475984,91.62340884825609,95.61295807105533,100.29629745130673,103.3887537352861,107.1412827356715,,,89.45669759601444,89.35591005850883,89.76589264340781,91.44614526079403,92.21376850950226,,99.05417807836578,"rgba(0, 255, 0, 1.0)",6.527937630977932,99.05417807836578,2.981149479428905,0,,,0.0,0.0,0.0,0.0,67.47215234961315,21.98147206907177,False,False,True,False,False,20.0
2024-09-26 00:00:00+00:00,119.4645902311,119.7283830873,118.6780078962,118.9465969861,695926,90.2775544630529,90.91060777615482,91.67839546151906,95.68046681769809,100.3805853470907,103.48953750395239,107.26308929892211,,,89.49067332129518,89.39303804151561,89.80570064969221,91.49944592754555,92.27301813664783,,99.14219831463996,"rgba(0, 255, 0, 1.0)",6.622047787250029,99.14219831463996,3.068898408674793,0,,,0.0,0.0,0.0,0.0,68.68758464373724,21.98147206907177,False,False,True,False,False,20.0
2024-09-27 00:00:00+00:00,119.1960011411,119.771549191,118.8986346486,119.5892923085,837107,90.3275028016252,90.96434331319881,91.74424439364086,95.76115716960727,100.48097821443285,103.60907519420758,107.40639002708798,,,89.53143705465648,89.43757387608355,89.85343983993825,91.56328617666667,92.34394076670692,,99.2462315381666,"rgba(0, 255, 0, 1.0)",6.687231757134743,99.2462315381666,2.9832627800956035,0,,,0.0,0.0,0.0,0.0,68.63549960910147,21.98147206907177,False,False,True,False,False,20.0
