date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_248,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-10-07 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(239, 83, 80, 1.0)",0.17342503637953643,2.3394623784411337,-1.150136004611324,0,,,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(38, 166, 154, 1.0)",0.17434497747618502,2.3394623784411337,-0.9146370646835272,0,,,0.0,0.0,0.0,0.0
2024-10-09 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(38, 166, 154, 1.0)",0.17504241442246832,2.3394623784411337,-0.9109927954733756,0,,,0.0,0.0,0.0,0.0
2024-10-10 17:00:00+00:00,2.18,2.18,2.18,2.18,0.0,,2.609277071432959,2.313594724220623,,2.520529390088748,"rgba(38, 166, 154, 1.0)",0.1755199996304426,2.3394623784411337,-0.908514008528268,0,,,0.0,0.0,0.0,0.0
2024-10-11 17:00:00+00:00,2.18,2.18,2.175,2.175,1.0,,2.6091973716531567,2.3133979885057467,,2.297046405176615,"rgba(38, 166, 154, 1.0)",0.1762794413465216,2.231366414102097,-0.319756028675487,0,,,0.0,0.0,0.0,0.0
2024-10-14 17:00:00+00:00,2.175,2.175,2.15,2.15,100.0,,2.6010413651712496,2.293917504187604,,2.2805876349253387,"rgba(38, 166, 154, 1.0)",0.17688941422500434,2.2143793659450575,-0.36395262106056064,0,,,0.0,0.0,0.0,0.0
2024-10-15 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,2.6010413651712496,2.293917504187604,,2.2805876349253387,"rgba(38, 166, 154, 1.0)",0.17529298511529473,2.2143793659450575,-0.36726721210614094,0,,,0.0,0.0,0.0,0.0
2024-10-16 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,2.6010413651712496,2.293917504187604,,2.2805876349253387,"rgba(38, 166, 154, 1.0)",0.17476303132275264,2.2143793659450575,-0.3683809181940867,0,,,0.0,0.0,0.0,0.0
2024-10-17 17:00:00+00:00,2.15,2.15,2.15,2.15,0.0,,2.6010413651712496,2.293917504187604,,2.2805876349253387,"rgba(38, 166, 154, 1.0)",0.17395160867943266,2.2143793659450575,-0.3700992847022145,0,,,0.0,0.0,0.0,0.0
2024-10-18 17:00:00+00:00,2.15,2.15,2.04,2.04,100.0,,2.5917241175076997,2.269670758928571,,2.2311534009136422,"rgba(239, 83, 80, 1.0)",0.1737799944944377,2.1680658169790874,-0.7369422317664215,0,,,0.0,0.0,0.0,0.0
2024-10-21 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,2.5917241175076997,2.269670758928571,,2.2311534009136422,"rgba(239, 83, 80, 1.0)",0.175216802641551,2.1680658169790874,-0.730899177752247,0,,,0.0,0.0,0.0,0.0
2024-10-22 17:00:00+00:00,2.04,2.07,2.04,2.07,12.0,,2.590592789598109,2.2668997797356827,,2.189133773585519,"rgba(239, 83, 80, 1.0)",0.1742390663779296,2.1393991543846336,-0.3982984747754843,0,,,0.0,0.0,0.0,0.0
2024-10-23 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.590592789598109,2.2668997797356827,,2.189133773585519,"rgba(239, 83, 80, 1.0)",0.1753352772817261,2.1393991543846336,-0.3958082792039859,0,,,0.0,0.0,0.0,0.0
2024-10-24 17:00:00+00:00,2.045,2.1,2.045,2.08,104.0,,2.5812575441039924,2.247178853754941,,2.1770210699945487,"rgba(38, 166, 154, 1.0)",0.17593956271893496,2.128951864535787,-0.27823113675682026,0,,,0.0,0.0,0.0,0.0
2024-10-25 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,2.5812575441039924,2.247178853754941,,2.1770210699945487,"rgba(38, 166, 154, 1.0)",0.1762761193987166,2.128951864535787,-0.2776999215932567,0,,,0.0,0.0,0.0,0.0
2024-10-28 17:00:00+00:00,2.09,2.09,2.065,2.065,1.0,,2.5811691325790544,2.2470072392234286,,2.17691194923217,"rgba(38, 166, 154, 1.0)",0.1770230045619621,2.128859562296423,-0.36074160222532425,0,,,0.0,0.0,0.0,0.0
2024-10-29 17:00:00+00:00,2.065,2.065,2.065,2.065,0.0,,2.5811691325790544,2.2470072392234286,,2.17691194923217,"rgba(38, 166, 154, 1.0)",0.17833569923495948,2.128859562296423,-0.35808625289481344,0,,,0.0,0.0,0.0,0.0
2024-10-30 17:00:00+00:00,2.05,2.05,2.05,2.05,15.0,,2.57978587962963,2.2441326199740597,,2.1744253406323493,"rgba(38, 166, 154, 1.0)",0.17972872451117747,2.1264141734310313,-0.42516394437706734,0,,,0.0,0.0,0.0,0.0
2024-10-31 17:00:00+00:00,2.05,2.05,2.05,2.05,13.0,,2.5785928748773026,2.241708293307717,,2.172412028284142,"rgba(38, 166, 154, 1.0)",0.1796285456557914,2.1244696432342196,-0.4145757733680054,0,,,0.0,0.0,0.0,0.0
2024-11-01 17:00:00+00:00,2.05,2.05,2.045,2.05,105.0,,2.5691207326755134,2.2239906922629435,,2.1590173634282523,"rgba(38, 166, 154, 1.0)",0.17923541316752573,2.1122059811399594,-0.3470630052433756,0,,,0.0,0.0,0.0,0.0
2024-11-04 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,2.5691207326755134,2.2239906922629435,,2.1590173634282523,"rgba(38, 166, 154, 1.0)",0.1785473919472684,2.1122059811399594,-0.34840039085158564,0,,,0.0,0.0,0.0,0.0
2024-11-05 17:00:00+00:00,2.05,2.07,2.05,2.07,225.0,,2.550473810694194,2.197624604911257,,2.1442136642594627,"rgba(38, 166, 154, 1.0)",0.17720685728907498,2.101846927995229,-0.17971611529275042,0,,,0.0,0.0,0.0,0.0
2024-11-06 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,2.550473810694194,2.197624604911257,,2.1442136642594627,"rgba(38, 166, 154, 1.0)",0.1755788367882879,2.101846927995229,-0.18138249790110092,0,,,0.0,0.0,0.0,0.0
2024-11-07 17:00:00+00:00,2.07,2.21,2.07,2.21,101.0,,2.544171233612723,2.1952717391304346,,2.1419518521405383,"rgba(38, 166, 154, 1.0)",0.17212691734785696,2.1091722454237427,0.5857756365466718,0,,,0.0,1.0,2.21,304.0
2024-11-08 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,2.544171233612723,2.1952717391304346,,2.1419518521405383,"rgba(38, 166, 154, 1.0)",0.16844995514213618,2.1091722454237427,0.5985620743631539,1,0.3235595566330896,0.3235595566330896,0.0,0.0,0.0,0.0
2024-11-11 17:00:00+00:00,2.21,2.21,2.21,2.21,0.0,,2.544171233612723,2.1952717391304346,,2.1419518521405383,"rgba(38, 166, 154, 1.0)",0.1645328631704419,2.1091722454237427,0.6128122530257579,1,0.32567072892387866,0.32567072892387866,0.0,0.0,0.0,0.0
2024-11-12 17:00:00+00:00,2.21,2.21,2.08,2.08,5.0,,2.5438323401513934,2.195028210336267,,2.1224238864187734,"rgba(239, 83, 80, 1.0)",0.1639503880133561,2.098603721343477,-0.11347165181433763,1,0.3259136190617801,0.3259136190617801,0.0,0.0,0.0,0.0
2024-11-13 17:00:00+00:00,2.08,2.1,2.06,2.06,202.0,,2.5290076951073677,2.1803871351995237,,2.10709391037921,"rgba(239, 83, 80, 1.0)",0.1654345084212386,2.083658712782761,-0.1430095389924323,2,0.26460204764118767,0.5292040952823753,0.0,0.0,0.0,0.0
2024-11-14 17:00:00+00:00,2.06,2.06,2.01,2.01,42.0,,2.5257381579627047,2.1766356769320163,,2.1031493921827544,"rgba(239, 83, 80, 1.0)",0.16403493365579097,2.079720135896647,-0.42503224369844894,2,0.2639284238971513,0.5278568477943026,0.0,0.0,0.0,0.0
2024-11-15 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,2.5257381579627047,2.1766356769320163,,2.1031493921827544,"rgba(239, 83, 80, 1.0)",0.16227548592850868,2.079720135896647,-0.42964059234037744,2,0.2630554365461168,0.5261108730922336,0.0,0.0,0.0,0.0
2024-11-18 17:00:00+00:00,2.04,2.04,1.99,2.035,515.0,,2.488482587064677,2.1409429039952297,,2.069794603343184,"rgba(239, 83, 80, 1.0)",0.15968262441649944,2.053268670598527,-0.11440612693637095,2,0.2633192567910063,0.5266385135820126,0.0,0.0,0.0,0.0
2024-11-19 17:00:00+00:00,2.035,2.12,2.035,2.12,19.0,,2.4874035112828587,2.140527716186253,,2.070302439620061,"rgba(38, 166, 154, 1.0)",0.15556227570211842,2.0539980184104545,0.42428012377455093,2,0.2671165529122748,0.5342331058245496,0.0,0.0,0.0,0.0
2024-11-20 17:00:00+00:00,2.12,2.12,2.05,2.05,536.0,,2.4579017679117374,2.1276233130299773,,2.0734407254649847,"rgba(38, 166, 154, 1.0)",0.15198571530791286,2.0609418854161747,-0.0719928540258365,3,0.25978978241304024,0.7793693472391208,0.0,0.0,0.0,0.0
2024-11-21 17:00:00+00:00,2.05,2.1,2.05,2.09,34.0,,2.456201535000662,2.1270501474926253,,2.0736511936768234,"rgba(38, 166, 154, 1.0)",0.15095438127204358,2.0613371933895754,0.1898772752992808,4,0.22549291448601097,0.9019716579440439,0.0,0.0,0.0,0.0
2024-11-22 17:00:00+00:00,2.09,2.16,2.09,2.15,103.0,,2.4518600957354226,2.127271174863388,,2.0769569953561904,"rgba(38, 166, 154, 1.0)",0.14923679714340526,2.0653768144263513,0.5670396791773284,4,0.22988173972766907,0.9195269589106763,0.0,0.0,0.0,0.0
2024-11-25 17:00:00+00:00,2.13,2.13,2.07,2.08,369.0,,2.435382779092457,2.1234728541097967,,2.080047253664977,"rgba(38, 166, 154, 1.0)",0.14707024735702978,2.0700859131789198,0.06741055379483199,4,0.231948525116068,0.927794100464272,0.0,0.0,0.0,0.0
2024-11-26 17:00:00+00:00,2.08,2.08,2.08,2.08,0.0,,2.435382779092457,2.1234728541097967,,2.080047253664977,"rgba(38, 166, 154, 1.0)",0.14479989298687093,2.0700859131789198,0.06846750102211206,4,0.23556999628816433,0.9422799851526573,0.0,0.0,0.0,0.0
2024-11-27 17:00:00+00:00,2.08,2.09,2.08,2.09,1.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.1428994480474033,2.07009348468121,0.13930435415108516,4,0.23718449486155033,0.9487379794462013,0.0,0.0,0.0,0.0
2024-11-28 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.14146186574289096,2.07009348468121,0.14072001110865065,4,0.23899608996116364,0.9559843598446546,0.0,0.0,0.0,0.0
2024-11-29 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.13987768144263046,2.07009348468121,0.14231373521124982,4,0.24101745872035207,0.9640698348814083,0.0,0.0,0.0,0.0
2024-12-02 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.13814185162785175,2.07009348468121,0.14410198708221578,4,0.2428387962749286,0.9713551850997144,0.0,0.0,0.0,0.0
2024-12-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.1364580257544166,2.07009348468121,-0.3670981197644101,4,0.24286626120458227,0.9714650448183291,0.0,0.0,0.0,0.0
2024-12-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4353393524283935,2.123461693955933,,2.0800512757848204,"rgba(38, 166, 154, 1.0)",0.13451708756454353,2.07009348468121,-0.3723949543374859,5,0.25804983875215426,1.2902491937607712,0.0,0.0,0.0,0.0
2024-12-05 17:00:00+00:00,2.02,2.02,1.99,2.0,144.0,,2.4277287741619773,2.118435986829363,,2.0702689512450965,"rgba(38, 166, 154, 1.0)",0.13264461766161043,2.0620091459348115,-0.4674833176646717,5,0.25962733986724135,1.2981366993362067,0.0,0.0,0.0,0.0
2024-12-06 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.4277287741619773,2.118435986829363,,2.0702689512450965,"rgba(38, 166, 154, 1.0)",0.130478260934827,2.0620091459348115,-0.47524503691679865,5,0.26149848222661987,1.3074924111330994,0.0,0.0,0.0,0.0
2024-12-09 17:00:00+00:00,2.0,2.0,2.0,2.0,0.0,,2.4277287741619773,2.118435986829363,,2.0702689512450965,"rgba(38, 166, 154, 1.0)",0.1280030968093859,2.0620091459348115,-0.48443473228738865,5,0.2636816948174979,1.3184084740874895,0.0,0.0,0.0,0.0
2024-12-10 17:00:00+00:00,2.0,2.02,2.0,2.02,100.0,,2.4227203690274757,2.1154686617730096,,2.068370267471413,"rgba(38, 166, 154, 1.0)",0.12488192621630932,2.0603001719113943,-0.3227062004279937,5,0.26656630968637374,1.3328315484318687,0.0,0.0,0.0,0.0
2024-12-11 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4227203690274757,2.1154686617730096,,2.068370267471413,"rgba(38, 166, 154, 1.0)",0.12075393787994555,2.0603001719113943,-0.3337379518957051,5,0.2698187606335175,1.3490938031675874,0.0,0.0,0.0,0.0
2024-12-12 17:00:00+00:00,2.02,2.03,2.02,2.02,3.0,,2.422575611131247,2.1153906911142455,,2.0683301420578837,"rgba(38, 166, 154, 1.0)",0.1165387458284991,2.060267076553907,-0.345525226547098,5,0.2734754485593978,1.367377242796989,0.0,0.0,0.0,0.0
2024-12-13 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.422575611131247,2.1153906911142455,,2.0683301420578837,"rgba(38, 166, 154, 1.0)",0.11186784352267926,2.060267076553907,-0.35995220150769575,5,0.27758004228993716,1.387900211449686,0.0,0.0,0.0,0.0
2024-12-16 17:00:00+00:00,2.02,2.02,2.02,2.02,1.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.10668138974966138,2.0602539085042,-0.3773283100141462,5,0.28218518442844237,1.410925922142212,0.0,0.0,0.0,0.0
2024-12-17 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.10249904416166178,2.0602539085042,-0.3927247208345827,5,0.28408404510674135,1.4204202255337068,0.0,0.0,0.0,0.0
2024-12-18 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,2.4225269791414994,2.1153637901861253,,2.0683148624458108,"rgba(38, 166, 154, 1.0)",0.0978589718849458,2.0602539085042,-0.41134612114592095,5,0.2823600535029434,1.411800267514717,0.0,0.0,0.0,0.0
2024-12-19 17:00:00+00:00,2.02,2.02,1.98,2.005,201.0,2.0016666666666665,2.412550222117388,2.109264745129437,,2.058375405976281,"rgba(38, 166, 154, 1.0)",0.09292484612323691,2.051961561679115,-0.5053714225884737,5,0.28685955189855206,1.4342977594927602,0.0,-1.0,1.98,351.0
2024-12-20 17:00:00+00:00,2.025,2.045,2.025,2.035,5.0,2.0024757281553396,2.4123277149143485,2.109165778251599,,2.058387860299868,"rgba(38, 166, 154, 1.0)",0.08694064455521307,2.051994640587086,-0.19547405789352382,5,0.29248491864618403,1.4624245932309201,0.0,0.0,0.0,0.0
2024-12-23 17:00:00+00:00,2.035,2.035,2.035,2.035,0.0,2.0024757281553396,2.4123277149143485,2.109165778251599,,2.058387860299868,"rgba(38, 166, 154, 1.0)",0.0832729691279686,2.051994640587086,-0.20408351911854752,6,0.26568826467347734,1.5941295880408641,0.0,0.0,0.0,0.0
2024-12-24 17:00:00+00:00,2.035,2.07,2.035,2.07,3.0,2.0032775119617225,2.412202584344684,2.1091251664447404,,2.058441162623335,"rgba(38, 166, 154, 1.0)",0.08035534818530875,2.0520665365746726,0.2231769736591839,6,0.27248501126863484,1.6349100676118091,0.0,0.0,0.0,0.0
2024-12-25 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,2.0032775119617225,2.412202584344684,2.1091251664447404,,2.058441162623335,"rgba(38, 166, 154, 1.0)",0.07720436201092351,2.0520665365746726,0.2322856242603213,6,0.2801266899398509,1.6807601396391054,0.0,0.0,0.0,0.0
2024-12-26 17:00:00+00:00,2.07,2.075,2.07,2.075,25.0,2.0107621082621083,2.411207315162907,2.1088884479717813,,2.0574936470939695,"rgba(38, 166, 154, 1.0)",0.07376441682267543,2.0535352869783567,0.2909900728049287,6,0.2831780026172716,1.6990680157036295,0.0,0.0,0.0,0.0
2024-12-27 17:00:00+00:00,2.075,2.075,2.065,2.065,1.0,2.0110070921985814,2.411167038646775,2.1088777219430486,,2.0556733882833518,"rgba(38, 166, 154, 1.0)",0.07007897732603746,2.0538968187719187,0.15843811727480742,6,0.28635704198136375,1.7181422518881826,0.0,0.0,0.0,0.0
2024-12-30 17:00:00+00:00,2.05,2.05,2.03,2.03,13.0,2.0123521505376343,2.4105960200172016,2.1086302934457914,,2.0536144972262584,"rgba(239, 83, 80, 1.0)",0.06637105632063817,2.051350588106328,-0.32168522379971626,6,0.29091350703944546,1.7454810422366727,0.0,0.0,0.0,0.0
2024-12-31 17:00:00+00:00,2.03,2.06,2.03,2.06,6.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.0645366018083783,2.051539067639073,0.13110284898559108,7,0.27700696060558955,1.9390487242391268,0.0,0.0,0.0,0.0
2025-01-01 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.06285748215656799,2.051539067639073,0.1346050155151332,7,0.2813251260696971,1.9692758824878798,0.0,0.0,0.0,0.0
2025-01-02 17:00:00+00:00,2.06,2.06,2.06,2.06,0.0,2.013241469816273,2.410342436318174,2.1085377192982455,,2.0537603845771484,"rgba(239, 83, 80, 1.0)",0.06105675988724036,2.051539067639073,0.13857486667410282,7,0.28491938978967674,1.9944357285277372,0.0,0.0,0.0,0.0
2025-01-03 17:00:00+00:00,2.06,2.06,2.03,2.03,128.0,2.0222076788830714,2.4048685527328706,2.1063043109300748,,2.053023358462139,"rgba(239, 83, 80, 1.0)",0.0593969696196716,2.0508419126811788,-0.3508918521371225,7,0.28834381252048774,2.0184066876434144,0.0,0.0,0.0,0.0
2025-01-06 17:00:00+00:00,2.03,2.03,2.015,2.015,2.0,2.0221961805555555,2.404779689063341,2.106260390161154,,2.050887409398128,"rgba(239, 83, 80, 1.0)",0.05936086009915876,2.0481799727213845,-0.5589537056228505,8,0.27606855266752917,2.2085484213402333,0.0,0.0,0.0,0.0
2025-01-07 17:00:00+00:00,2.015,2.045,2.015,2.045,100.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.05863361579248788,2.0469382197973442,-0.03305646037938265,8,0.2815119486147343,2.252095588917874,0.0,0.0,0.0,0.0
2025-01-08 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.05804758842986245,2.0469382197973442,-0.033390186393121676,8,0.287545261099294,2.300362088794352,0.0,0.0,0.0,0.0
2025-01-09 17:00:00+00:00,2.045,2.045,2.045,2.045,0.0,2.024841597796143,2.4005594232671377,2.104492142266336,,2.049733784233678,"rgba(239, 83, 80, 1.0)",0.05709759307655017,2.0469382197973442,-0.03394573558899004,8,0.2942568125598014,2.3540545004784112,0.0,0.0,0.0,0.0
2025-01-10 17:00:00+00:00,2.045,2.045,2.02,2.04,139.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.05644633902379639,2.0464557136636414,-0.11436904102708634,8,0.3016672953592555,2.413338362874044,0.0,0.0,0.0,0.0
2025-01-13 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.05602243758989499,2.0464557136636414,-0.11523443001355298,8,0.3099945712415172,2.4799565699321375,0.0,0.0,0.0,0.0
2025-01-14 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.05564324910688925,2.0464557136636414,-0.11601971069734145,8,0.3194096973748548,2.5552775789988385,0.0,0.0,0.0,0.0
2025-01-15 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,2.0271080791867306,2.394850765831554,2.1021751818981373,,2.049140391310878,"rgba(239, 83, 80, 1.0)",0.05522884414167456,2.0464557136636414,-0.11689025479296684,9,0.30601194731409226,2.7541075258268304,0.0,0.0,0.0,0.0
2025-01-16 17:00:00+00:00,2.04,2.1,2.04,2.1,2.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05475769722518979,2.0465579791222175,0.9759727597382977,9,0.3192060905127863,2.872854814615077,0.0,0.0,0.0,0.0
2025-01-17 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.054277149971319966,2.0465579791222175,0.9846136156010652,10,0.3492327818623586,3.492327818623586,0.0,0.0,0.0,0.0
2025-01-20 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05378695042513735,2.0465579791222175,0.9935871146322968,10,0.36837952276608765,3.6837952276608767,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05236522813009849,2.0465579791222175,1.0205631253053817,11,0.360398742941576,3.9643861723573357,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,2.0272773333333336,2.3947800366917513,2.102164548869176,,2.049224519086037,"rgba(38, 166, 154, 1.0)",0.05088115458489545,2.0465579791222175,1.0503303494934324,11,0.3799463531871287,4.179409885058416,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,2.1,2.2,2.1,2.2,9.0,2.029256046267087,2.3945496708557745,2.1023034290271134,,2.050373155721115,"rgba(38, 166, 154, 1.0)",0.051521271737424906,2.047924837764737,2.9516965926288656,11,0.40108372473695475,4.411920972106502,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,2.2,2.27,2.2,2.27,908.0,2.157277345438824,2.380875763747454,2.1280663653039835,,2.12277691861331,"rgba(38, 166, 154, 1.0)",0.05520216734222872,2.1287924928299584,2.5580065777964527,11,0.4205262719817696,4.625788991799466,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,2.28,2.28,2.17,2.22,34.0,2.1587024111675124,2.3803321832081723,2.1286987504880908,,2.12381651255868,"rgba(38, 166, 154, 1.0)",0.0571289043454525,2.129852712831473,1.577962822871868,11,0.4346441546755468,4.781085701431015,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,2.27,2.27,2.13,2.13,1.0,2.158713802578736,2.380311516996448,2.1287081137354416,,2.123828541902492,"rgba(239, 83, 80, 1.0)",0.056801218106467814,2.1298634024609218,0.002404834678405911,11,0.44877225873456134,4.9364948460801745,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,2.23,2.245,2.225,2.225,102.0,2.163145721659718,2.37878879180476,2.1307180223285487,,2.127106181554231,"rgba(239, 83, 80, 1.0)",0.05883807371863115,2.1332175319464675,1.559916262596299,11,0.45842666856659575,5.042693354232553,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,2.2,2.22,2.2,2.22,100.0,2.165966835300731,2.3771436147293756,2.1322694835680753,,2.1294443616365406,"rgba(239, 83, 80, 1.0)",0.060623412954058924,2.1355426730679943,1.3931470172424734,11,0.4693227524220909,5.1625502766430005,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,2.165966835300731,2.3771436147293756,2.1322694835680753,,2.1294443616365406,"rgba(239, 83, 80, 1.0)",0.06283275383870367,2.1355426730679943,1.3441608360635304,11,0.48109529501594744,5.292048245175422,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,2.22,2.24,2.22,2.24,3.0,2.1660802469135803,2.377100728959576,2.132326388888889,,2.1295333426966603,"rgba(239, 83, 80, 1.0)",0.06550861300911943,2.1356331327920066,1.5931777885980385,11,0.4911764340097809,5.40294077410759,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,2.28,2.39,2.28,2.33,102.0,2.175135350318471,2.3766614183559667,2.1361022099447515,,2.1358873584836835,"rgba(38, 166, 154, 1.0)",0.07167915248453428,2.1423467025044642,2.617962001378636,11,0.4738196128215527,5.21201574103708,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,2.33,2.44,2.33,2.44,2.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.08276815551628423,2.1425242024969884,3.594085136335854,11,0.4337245871979945,4.770970459177939,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,2.44,2.44,2.44,2.44,0.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.09229432942084533,2.1425242024969884,3.223121066805482,11,0.40261102438927454,4.42872126828202,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,2.38,2.38,2.38,2.38,0.0,2.1753773418168962,2.3766666666666665,2.1362006013745707,,2.1360541238018276,"rgba(38, 166, 154, 1.0)",0.09812774354918363,2.1425242024969884,2.4200678514938416,11,0.3862492288016446,4.24874151681809,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,2.38,2.51,2.36,2.51,547.0,2.2393677216056993,2.380922416207637,2.1658239950939406,,2.1824192000902896,"rgba(38, 166, 154, 1.0)",0.10912642474019256,2.1914270407386502,2.9193017183492067,11,0.3520602230474619,3.8726624535220804,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,2.55,2.73,2.55,2.64,5466.0,2.5165997805629403,2.4684613958088644,2.3922849861657203,,2.4433239253088934,"rgba(38, 166, 154, 1.0)",0.12553281039826547,2.454811805860923,1.4752174634786617,10,0.3317835724382158,3.3178357243821583,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,2.64,2.64,2.535,2.535,100.0,2.5172673667541776,2.469085212262702,2.393824310668399,,2.4445662131641455,"rgba(38, 166, 154, 1.0)",0.13463537679482726,2.4559669062401284,0.5870158025428296,9,0.3340993152191109,3.006893836971998,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,2.57,2.6,2.57,2.6,100.0,2.5181654113676584,2.4698235330036025,2.395508945183913,,2.4459916755879103,"rgba(38, 166, 154, 1.0)",0.14557750791523832,2.4573125777421185,0.9801474437999069,9,0.3097805606095905,2.788025045486315,0.0,0.0,0.0,0.0
