date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_725,aVWAP_peak_697,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_611,aVWAP_peak_552,aVWAP_peak_461,aVWAP_peak_390,aVWAP_peak_350,aVWAP_peak_316,aVWAP_peak_287,aVWAP_peak_253,aVWAP_peak_224,aVWAP_peak_174,aVWAP_peak_113,aVWAP_peak_99,aVWAP_peak_68,aVWAP_peak_42,aVWAP_peak_27,aVWAP_valley_879,aVWAP_valley_850,aVWAP_valley_810,aVWAP_valley_753,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_575,aVWAP_valley_572,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_377,aVWAP_valley_315,aVWAP_valley_244,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_78,aVWAP_valley_55,aVWAP_valley_30,aVWAP_OB_bear_776,aVWAP_OB_bear_697,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 16:00:00+00:00,5.665,5.665,5.57,5.595,1053.0,,,,,,,,,,,,,,,,,,,,,,,5.725024387248452,5.705742577073301,,,,,,,,,,,,,,,,,,,,,,,,5.609999999999999,5.704813975107509,,,5.686395234857316,#000000,,5.686395234857316,,38.47504678116077,-6.374221832889383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31814.0,-11067.641110682045,False,False,False,False,1474.003078872829,False,False,False,False
2025-02-07 17:00:00+00:00,5.595,5.645,5.59,5.635,276.0,,,,,,,,,,,,,,,,,,,,,,,5.723568266320796,5.705313572748878,,,,,,,,,,,,,,,,,,,,,,,,5.612768999247554,5.70436525197704,,,5.686504022573567,#000000,,5.686504022573567,,38.926088930582694,-6.374221832889383,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31538.0,-11385.01101594279,False,False,False,False,1455.4293877275138,False,False,False,False
2025-02-07 18:00:00+00:00,5.635,5.675,5.625,5.66,433.0,,,,,,,,,,,,,,,,,,,,,,,5.722025150531087,5.704892487200114,,,,,,,,,,,,,,,,,,,,,,,,5.62273741959894,5.703928123969667,,,5.688395795324952,#000000,,5.688395795324952,,40.65703906629891,-6.374221832889383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31105.0,-11690.747279261506,False,False,False,False,1439.5777693131338,False,False,False,False
2025-02-07 19:00:00+00:00,5.66,5.685,5.625,5.64,877.0,,,,,,,,,,,,,,,,,,,,,,,5.7189566027042344,5.704006374858881,,,,,,,,,,,,,,,,,,,,,,,,5.631797398004294,5.703008471555149,,,5.68944221178064,#000000,,5.68944221178064,,40.92410755198663,-6.374221832889383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31982.0,-12005.34034469931,False,False,False,False,1430.8556333547906,False,False,False,False
2025-02-07 20:00:00+00:00,5.635,5.69,5.63,5.68,2496.0,,,,,,,,,,,,,,,,,,,,,,,5.7133019222159644,5.702366224365291,,,,,,,,,,,,,,,,,,,,,,,,5.648746510873093,5.701326273884366,,,5.691435232834679,#000000,,5.691435232834679,,43.433659784044735,-6.374221832889383,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29486.0,-12276.35832385126,False,False,False,False,1447.3694995043288,False,False,False,False
2025-02-10 15:00:00+00:00,5.745,5.835,5.745,5.81,940.0,,,,,,,,,,,,,,,,,,,,,,,5.716564186892025,5.70390078595665,,,,,,,,,,,,,,,,,,,,,,,,5.6716345679012345,5.702959796827248,,,5.698764834394289,#000000,,5.698764834394289,,50.33068106016188,-4.468615902401922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28546.0,-12528.600830458217,False,False,False,False,1439.503305713564,False,False,False,False
2025-02-10 16:00:00+00:00,5.81,5.88,5.805,5.81,1546.0,,,,,,,,,,,,,,,,,,,,,,,5.723524269566238,5.707231186421625,,,,,,,,,,,,,,,,,,,,,,,,5.704098762192189,5.70648726267085,,,5.710335370212725,#000000,,5.710335370212725,,54.92869524423998,-0.4258102660225944,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28546.0,-12776.932600528633,False,False,False,False,1441.1544172528886,False,False,False,False
2025-02-10 17:00:00+00:00,5.805,5.865,5.805,5.845,567.0,,,,,,,,,,,,,,,,,,,,,,,5.726015152674677,5.708472646703519,,,,,,,,,,,,,,,,,,,,,,,,5.713394194756554,5.707799336562762,,,5.713920332674378,#000000,,5.713920332674378,,59.11660200142814,3.2021525653300387,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27979.0,-13012.623567962297,False,False,False,False,1427.601635590053,False,False,False,False
2025-02-10 18:00:00+00:00,5.845,5.885,5.84,5.86,1309.0,,,,,,,,,,,,,,,,,,,,,,,5.732485576163927,5.711750046306889,,,,,,,,,,,,,,,,,,,,,,,,5.733831034361729,5.711254982699951,,,5.722330409883124,#000000,,5.722330409883124,,62.377733378117924,6.01538466926003,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26670.0,-13224.365838226448,False,False,False,False,1425.762850542145,False,False,False,False
2025-02-10 19:00:00+00:00,5.86,5.875,5.85,5.855,1360.0,,,,,,,,,,,,,,,,,,,,,,,5.738506463447094,5.714973592769055,,,,,,,,,,,,,,,,,,,,,,,,5.749635565380246,5.714646603515242,,,5.729440556277909,#000000,,5.729440556277909,,64.18485772359573,7.609634993978105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-13453.91055391286,False,False,False,False,1424.7432714639722,False,False,False,False
2025-02-10 20:00:00+00:00,5.855,5.87,5.825,5.855,2353.0,,,,,,,,,,,,,,,,,,,,,,,5.746926809175332,5.719869155662387,,,,,,,,,,,,,,,,,,,,,,,,5.7675127428715625,5.719783648934911,,,5.738523089161048,#000000,,5.738523089161048,,65.3896072872476,8.820679137163268,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28030.0,-13679.896436797932,False,False,False,False,1439.1348486505772,False,False,False,False
2025-02-11 15:00:00+00:00,5.88,5.96,5.88,5.96,680.0,,,,,,,,,,,,,,,,,,,,,,,5.750908353226954,5.722082602662437,,,,,,,,,,,,,,,,,,,,,,,,5.775630669546437,5.722100471191379,,,5.7426805241568015,#000000,,5.7426805241568015,,69.39227377281321,12.689864631076993,True,False,True,False,True,4.072722379675106,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27350.0,-13891.836026925095,False,False,False,False,1427.365316113359,False,False,False,False
2025-02-11 16:00:00+00:00,5.95,5.99,5.945,5.965,501.0,,,,,,,,,,,,,,,,,,,,,,,5.75425111585284,5.723936970338983,,,,,,,,,,,,,,,,,,,,,,,,5.782281286915434,5.724039844463086,,,5.746127304392585,#000000,,5.746127304392585,,72.1791371391547,15.380710191796581,True,False,True,False,True,4.299818428275337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26849.0,-14092.722290073543,False,False,False,False,1413.0030631503612,False,False,False,False
2025-02-11 17:00:00+00:00,5.965,6.0,5.965,5.97,986.0,,,,,,,,,,,,,,,,,,,,,,5.978333333333333,5.760881523272213,5.7276770892354785,,,,,,,,,,,,,,,,,,,,,,,,5.794852485313565,5.727947479155302,,,5.797938382061978,#000000,,5.797938382061978,,74.1658951814176,17.379278112129484,True,False,True,False,True,4.530054912216261,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25863.0,-14275.207215808836,False,True,False,False,1406.382860620898,False,False,False,False
2025-02-11 18:00:00+00:00,5.97,5.97,5.84,5.875,1480.0,,,,,,,,,,,,,,,,,,,,,,5.928319816166532,5.766584920840156,5.7312898151119915,,,,,,,,,,,,,,,,,,,,,,,,5.803645172134228,5.731713763424479,,,5.792310697535478,#000000,,5.792310697535478,,68.43662835928409,17.379278112129484,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27343.0,-14477.808654323426,False,False,False,False,1407.5242116190236,False,False,False,False
2025-02-11 19:00:00+00:00,5.875,5.875,5.835,5.84,359.0,,,,,,,,,,,,,,,,,,,,,,5.918366961651918,5.767436579261702,5.7319083037031655,,,,,,,,,,,,,,,,,,,,,,,,5.8046117952292455,5.732357129870916,,,5.79093615394339,#000000,,5.79093615394339,,62.700411315316856,20.25943129019339,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27702.0,-14682.834876737015,False,False,False,False,1391.268022291597,False,False,False,False
2025-02-11 20:00:00+00:00,5.84,5.845,5.76,5.77,2140.0,,,,,,,,,,,,,,,,,,,,,,5.86375696542464,5.768826649151965,5.733708330400919,,,,,,,,,,,,,,,,,,,,,,,,5.80318058138734,5.734219691633403,,,5.780738443599653,#000000,,5.780738443599653,,55.71639461394772,13.977694965957411,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29842.0,-14917.860692601556,False,False,False,False,1402.8762700080063,False,False,False,False
2025-02-12 15:00:00+00:00,5.63,5.715,5.625,5.665,368.0,,,,,,,,,,,,,,,,,,,,,,5.85027189199325,5.7678449252278545,5.7333714449750035,,,,,,,,,,,,,,,,,,,,,,,,5.800664672480228,5.733865794799937,,,5.777203745895255,#000000,,5.777203745895255,,47.748896914980165,6.92595446417144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30210.0,-15154.948123724012,False,False,False,False,1386.8316766745488,False,False,False,False
2025-02-12 16:00:00+00:00,5.665,5.685,5.615,5.63,121.0,,,,,,,,,,,,,,,,,,,,,,5.845680845862365,5.7674462614555475,5.733219145208338,,,,,,,,,,,,,,,,,,,,,,,,5.799705383387924,5.733706186042671,,,5.775951564391368,#000000,,5.775951564391368,,41.568451197846386,1.582555622979605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30331.0,-15390.235749712787,False,False,False,False,1367.2063793617651,False,False,False,False
2025-02-12 17:00:00+00:00,5.63,5.655,5.625,5.635,220.0,,,,,,,,,,,,,,,,,,,,,,5.837641287745272,5.766698981873666,5.732928222352296,,,,,,,,,,,,,,,,,,,,,,,,5.797936041199437,5.733401449464801,,,5.773721196527094,"rgba(239, 83, 80, 1.0)",0.11568238592981414,5.773721196527094,-1.19915573500756,37.75481165612868,-1.7145741409688213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30111.0,-15618.464652818015,False,False,False,False,1349.4202339453036,False,False,False,False
2025-02-12 18:00:00+00:00,5.635,5.715,5.605,5.695,1216.0,,,,,,,,,,,,,,,,,,,,,,5.808348814707306,5.763753069739378,5.73190733634827,,,,,,,,,,,,,,,,,,,,,,,,5.790720987422272,5.732330084155142,,,5.765412058474473,"rgba(239, 83, 80, 0.5)",0.10556403632755726,5.765412058474473,-0.6670080164042723,38.68860520685283,-1.7145741409688213,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28895.0,-15824.302410138665,False,False,False,False,1347.3517031864617,False,False,False,False
2025-02-12 19:00:00+00:00,5.695,5.71,5.64,5.64,1134.0,,,,,,,,,,,,,,,,,,,,,,5.78785435360585,5.760931633672768,5.730857960883801,,,,,,,,,,,,,,,,,,,,,,,,5.784276303070862,5.731231221530926,,,5.759030294552842,"rgba(239, 83, 80, 1.0)",0.10169101761248699,5.759030294552842,-1.1705094249959198,37.507918230192296,-2.2602697657894026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30029.0,-16044.530279748918,False,False,False,False,1344.0439248424857,False,False,False,False
2025-02-12 20:00:00+00:00,5.64,5.685,5.6,5.64,3923.0,,,,,,,,,,,,,,,,,,,,,,5.739851148126449,5.750366272242794,5.726373648437933,,,,,,,,,,,,,,,,,,,,,,,,5.763034841926749,5.726554255517397,,,5.7412360332502645,"rgba(239, 83, 80, 1.0)",0.09929698833243623,5.7412360332502645,-1.0195277314084985,36.720793579085274,-3.570929307858677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30029.0,-16261.343763783818,False,False,False,False,1384.0277399612069,False,False,False,False
2025-02-13 15:00:00+00:00,5.54,5.69,5.54,5.66,1409.0,,,,,,,,,,,,,,,,,,,,,,5.728262329040632,5.746654629812004,5.724664216056531,,,,,,,,,,,,,,,,,,,,,,,5.630000000000001,5.756279297461589,5.724776703469,,,5.718439529306626,"rgba(239, 83, 80, 0.5)",0.09663379372709209,5.718439529306626,-0.6047525099932197,37.446365719190766,-3.570929307858677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28620.0,-16452.950837213524,False,False,False,False,1384.4149067835137,False,False,False,False
2025-02-13 16:00:00+00:00,5.66,5.685,5.64,5.65,555.0,,,,,,,,,,,,,,,,,,,,,,5.725472407926581,5.745594728420686,5.724203993782633,,,,,,,,,,,,,,,,,,,,,,,5.638006619144604,5.754358584787885,5.724298352574912,,,5.718655781106217,"rgba(239, 83, 80, 0.5)",0.09585805008326564,5.718655781106217,-0.7162234266874814,37.52154588197755,-4.192327994374018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29175.0,-16650.191909504785,False,False,False,False,1371.5557609419088,False,False,False,False
2025-02-13 17:00:00+00:00,5.65,5.69,5.65,5.665,971.0,,,,,,,,,,,,,,,,,,,,,,5.721744277202885,5.7440059439349955,5.723533921263472,,,,,,,,,,,,,,,,,,,,,,,5.648039750141966,5.751505084321162,5.723602204259061,,,5.718738530187257,"rgba(239, 83, 80, 0.5)",0.09402620872888601,5.718738530187257,-0.5715271402913398,38.62057040568379,-4.192327994374018,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28204.0,-16829.320717109364,False,False,False,False,1365.3455941056002,False,False,False,False
2025-02-13 18:00:00+00:00,5.665,5.685,5.645,5.65,203.0,,,,,,,,,,,,,,,,,,,,,,5.720913379737046,5.7436463385489125,5.723375017967514,,,,,,,,,,,,,,,,,,,,,,,5.648813469301042,5.750874892567967,5.723437233806942,,,5.718510055321571,"rgba(239, 83, 80, 0.5)",0.09349582059358902,5.718510055321571,-0.7327606184598587,38.62199428152239,-4.567476743920167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28407.0,-17008.81962072007,False,False,False,False,1347.3247321814822,False,False,False,False
2025-02-13 19:00:00+00:00,5.65,5.7,5.65,5.68,1476.0,,,,,,,,,,,,,,,,,,,,,,5.716969889096874,5.741624538154251,5.722540788873964,,,,,,,,,,,,,,,,,,,,,,,5.657723594856235,5.747336144137161,5.722571503218793,,,5.718127743056214,#000000,0.09368218267819912,5.718127743056214,-0.4069903365422642,40.8299901593258,-4.567476743920167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26931.0,-17162.651874662395,False,False,False,False,1349.3196975740173,False,False,False,False
2025-02-13 20:00:00+00:00,5.67,5.7,5.65,5.665,2285.0,,,,,,,,,,,,,,,,,,,,,,5.711477059676677,5.738501357872729,5.721171981097268,,,,,,,,,,,,,,,,,,,,,,,5.662341643716481,5.742133967165109,5.721153428832672,,,5.71612990639349,"rgba(239, 83, 80, 0.5)",0.09403119091485011,5.71612990639349,-0.5437547466541207,41.439135884411556,-4.567476743920167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29216.0,-17349.525489008713,False,False,False,False,1363.8263689294588,False,False,False,False
2025-02-14 15:00:00+00:00,5.735,5.735,5.625,5.655,998.0,,,,,,,,,,,,,,,,,,,,,,5.709474904253175,5.737223095251782,5.720596981053023,,,,,,,,,,,,,,,,,,,,,,,5.663520113123127,5.74007974295312,5.720558560077729,,,5.715242232785325,"rgba(239, 83, 80, 0.5)",0.09416862391332827,5.715242232785325,-0.6397272284744353,41.26021942944108,-4.567476743920167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30214.0,-17548.974706233384,False,False,False,False,1358.1546422793895,False,False,False,False
2025-02-14 16:00:00+00:00,5.655,5.69,5.655,5.685,567.0,,,,,,,,,,,,,,,,,,,,,,5.708563519670765,5.736572160713831,5.720308991686996,,,,,,,,,,,,,,,,,,,,,,,5.66440079552615,5.739046606516869,5.720260836623199,,,5.714858818456302,#000000,0.09354143466934928,5.714858818456302,-0.31920419610676026,43.542792486834806,-4.567476743920167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29647.0,-17736.540989857673,False,False,False,False,1345.8886788331974,False,False,False,False
2025-02-14 17:00:00+00:00,5.685,5.685,5.63,5.66,738.0,,,,,,,,,,,,,,,,,,,,,,5.706810723911296,5.735492621122035,5.719784647307661,,,,,,,,,,,,,,,,,,,,,,,5.663914185322032,5.737370568373666,5.719718875502006,,,5.713848603589782,"rgba(239, 83, 80, 0.5)",0.0939642446853026,5.713848603589782,-0.573075468973623,43.41953148939098,-4.567476743920167,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30385.0,-17932.6411295498,False,False,False,False,1336.4640481536128,False,False,False,False
2025-02-14 18:00:00+00:00,5.66,5.775,5.65,5.72,1158.0,,,,,,,,,,,,,,,,,,,,,,5.70723584525037,5.7350583473635375,5.719721961374409,,,,,,,,,,,,,,,,,,,,,,,5.669624356499357,5.736664668374301,5.719654953247703,,,5.71466002201828,#000000,0.09398878599009582,5.71466002201828,0.0568150543223584,47.4458422707568,-6.9811947567962065,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-29227.0,-18107.74746862655,False,False,False,False,1333.697163686115,False,False,False,False
2025-02-14 19:00:00+00:00,5.72,5.76,5.71,5.74,598.0,,,,,,,,,,,,,,,,,,,,,,5.70800422033035,5.735075757575754,5.719835833754751,,,,,,,,,,,,,,,,,,,,,,,5.6732829895966415,5.7366647004147024,5.719773128572091,,,5.715439438374048,#000000,0.09378084477571626,5.715439438374048,0.2618931582957104,51.24581483234825,-3.3659216872959163,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-28629.0,-18270.86766291141,False,False,False,False,1322.2910061095859,False,False,False,False
2025-02-14 20:00:00+00:00,5.74,5.77,5.725,5.765,2283.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09374164227010126,5.71898973631685,0.4908199021154205,55.09135503960391,0.16132628508159996,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18396.063513098827,False,False,False,False,1337.185719193158,False,False,False,False
2025-02-17 15:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09377863526642181,5.71898973631685,0.490626287666016,57.65504851110768,2.462144529293873,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18519.318342353108,False,False,False,False,1316.4541576552797,False,False,False,False
2025-02-17 16:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09370054851916788,5.71898973631685,0.49103515838797634,59.364177492110194,4.039836626002128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18640.66224402205,False,False,False,False,1296.044015676128,False,False,False,False
2025-02-17 17:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09368160568245712,5.71898973631685,0.4911344478776988,60.50359681277854,5.194168043299641,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18760.124844889924,False,False,False,False,1275.9503100067307,False,False,False,False
2025-02-17 18:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09358365723191757,5.71898973631685,0.4916484891066818,61.2632096932241,6.099740528322464,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18877.73531241101,False,False,False,False,1256.168134657789,False,False,False,False
2025-02-17 19:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09362205984750724,5.71898973631685,0.4914468209532235,61.76961828018781,6.855461170115312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-18993.52236183099,False,False,False,False,1236.6926597018544,False,False,False,False
2025-02-17 20:00:00+00:00,5.765,5.765,5.765,5.765,0.0,,,,,,,,,,,,,,,,,,,,,,5.712112778571806,5.73580034767492,5.7206737483747485,,,,,,,,,,,,,,,,,,,,,,,5.687085189940336,5.737626182234688,5.720640171104596,,,5.71898973631685,#000000,0.09365683959863125,5.71898973631685,0.4912643206873947,62.10722400483028,7.515432321787088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26346.0,-19107.51426319795,False,False,False,False,1217.5191300940737,False,False,False,False
2025-02-18 15:00:00+00:00,5.7,5.815,5.7,5.795,507.0,,,,,,,,,,,,,,,,,,,,,,5.71325497827074,5.7360991349600186,5.720946245346408,,,,,,,,,,,,,,,,,,,,,,,5.690142929880709,5.738035640040581,5.720921754393859,,,5.7199001138153855,"rgba(38, 166, 154, 0.5)",0.09369357761600644,5.7199001138153855,0.8015478552052265,64.90625150806798,10.424542615321506,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25839.0,-19211.87838314837,False,False,False,False,1206.503329627499,False,False,False,False
2025-02-18 16:00:00+00:00,5.795,5.885,5.785,5.855,485.0,,,,,,,,,,,,,,,,,,,,,,5.715633880825058,5.736974098694962,5.721580858443528,,,,,,,,,,,,,,,,,,,,,,,5.695306213260263,5.739274481772697,5.721577102847315,,,5.721724439307304,"rgba(38, 166, 154, 1.0)",0.09417527266741585,5.721724439307304,1.4151863532518205,69.90133934582899,15.169843010806161,True,False,True,False,True,2.4131389099424894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25354.0,-19307.105074882504,False,False,False,False,1195.3172314937394,False,False,False,False
2025-02-18 17:00:00+00:00,5.84,5.9,5.84,5.9,1121.0,,,,,,,,,,,,,,,,,,,,,,5.722382879747996,5.739662519422736,5.7234826142363,,,,,,,,,,,,,,,,,,,,,,,5.708790760279622,5.7430582605775715,5.723539879899792,,,5.726819485694004,"rgba(0, 255, 255, 0.75)",0.09592381549114133,5.726819485694004,1.805396432776277,74.65028958041457,19.473294112277244,True,False,True,False,True,4.662412698519333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24233.0,-19383.47553883781,False,False,False,False,1194.1650263543015,False,False,False,False
2025-02-18 18:00:00+00:00,5.9,5.945,5.88,5.92,315.0,,,,,,,,,,,,,,,,,,,,,5.914999999999999,5.724579953650059,5.74058376283644,5.724126483521173,,,,,,,,,,,,,,,,,,,,,,,5.712936264811623,5.74434760873188,5.724204122840829,,,5.7551111709131435,"rgba(0, 255, 255, 0.75)",0.09789739986792836,5.7551111709131435,1.6843024361147998,78.32199415437405,22.69978860237299,True,False,True,False,True,5.637183322651282,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23918.0,-19453.77824366203,False,False,False,False,1180.5345608294285,False,False,False,False
