date,Open,High,Low,Close,Volume,aVWAP_peak_786,aVWAP_peak_747,aVWAP_peak_673,aVWAP_peak_642,aVWAP_peak_626,aVWAP_peak_594,aVWAP_peak_576,aVWAP_peak_558,aVWAP_peak_531,aVWAP_peak_482,aVWAP_peak_438,aVWAP_peak_378,aVWAP_peak_360,aVWAP_peak_271,aVWAP_peak_235,aVWAP_peak_196,aVWAP_peak_95,aVWAP_peak_63,aVWAP_peak_24,aVWAP_valley_858,aVWAP_valley_840,aVWAP_valley_762,aVWAP_valley_715,aVWAP_valley_660,aVWAP_valley_610,aVWAP_valley_575,aVWAP_valley_522,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_455,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_314,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_207,aVWAP_valley_180,aVWAP_valley_139,aVWAP_valley_125,aVWAP_valley_72,aVWAP_valley_48,aVWAP_OB_bull_575,aVWAP_OB_bull_407,aVWAP_OB_bull_282,aVWAP_OB_bull_139,aVWAP_OB_bear_786,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 14:00:00+00:00,762.42,767.635,761.34,764.61,26194.0,,,,,,767.2719915265216,768.9764841181316,740.8464879292027,734.0840369619642,727.4512444624775,726.8181944376735,722.6040016895519,720.8192861899042,707.9638503939029,701.6663866412276,690.8715366978827,655.3572450121283,640.4356602541372,637.0554105828726,,,,,,762.7147056894732,760.5895765968384,732.0091743442656,727.3660854520703,727.3626161633962,726.8534691359414,724.7735531762671,722.2413279220068,713.8099965149098,709.6641038690807,704.901174699511,694.2658235816428,683.4582771989359,668.8354739336746,665.0971775809057,643.5761173489949,638.681139828671,760.5895765968384,724.7735531762671,709.6641038690807,668.8354739336746,,655.3572450121283,722.7287543730582,"rgba(38, 166, 154, 0.5)",29.089981244126722,741.8307991727299,0.7830600039272697,44.69910130742383,-1.5642320416885838,False,True,False,True,False,10.879720133188393,0.0,0.0,0.0,0.0,0,0.9247427656106829,1.0063512936913745,False,False,False,False,0.21669096164631815,0.21277448776838626,False,False,False,False,164497.0,211067.14595014846,False,False,False,False,42659.08372481739,False,False,False,False
2025-08-08 15:00:00+00:00,764.5,766.79,762.72,763.0,20245.0,,,,,,767.1599764107614,768.9180218955606,741.0061282101387,734.2419754268809,727.5850740814222,726.9263102673305,722.6974698781601,720.9108999428865,708.0556228667763,701.7578126930093,690.9665306304918,655.4658303252686,640.5448008160689,637.159607969695,,,,,,762.9543935622086,760.6282584802111,732.1658719805256,727.507474176769,727.4912677155859,726.9760856837975,724.8696755845939,722.3347516120624,713.8992749628906,709.755274529141,704.99378727824,694.3597447479924,683.5564018292805,668.9408364698846,665.2042560372386,643.68607526751,638.7887131800699,760.6282584802111,724.8696755845939,709.755274529141,668.9408364698846,,655.4658303252686,722.8263568366639,"rgba(38, 166, 154, 0.5)",28.96808890240288,741.9034235272892,0.7282695294048502,44.288301175228696,-1.5642320416885838,False,True,False,True,False,10.058525605915797,0.0,0.0,0.0,0.0,0,0.9285169346202575,1.007370181909808,False,False,False,False,0.21886362384244767,0.21581905580541696,False,False,False,False,144252.0,210031.25221448726,False,False,False,False,42311.578550789214,False,False,False,False
2025-08-08 16:00:00+00:00,762.93,764.355,762.28,762.34,12758.0,,,,,,767.0672318006493,768.8729418725401,741.1005519569086,734.3367709100602,727.6662106955888,726.9919763737864,722.7544886609082,720.9668673113032,708.1120910948134,701.8142051620208,691.0253059982435,655.5334068575379,640.6128255878001,637.2245750370622,,,,,,762.9578984065214,760.6442404385197,732.2602308922296,727.5931721148435,727.5692907048325,727.0505082617109,724.9282004925848,722.3917596068251,713.954059118308,709.8113312260591,705.05084220401,694.4178056493079,683.6172135061577,669.0062942220835,665.2708139403126,643.7545889597569,638.8557728971267,760.6442404385197,724.9282004925848,709.8113312260591,669.0062942220835,,655.5334068575379,722.8784595472325,"rgba(38, 166, 154, 0.5)",28.796751046562445,741.9323169631891,0.70868005226746,43.51066378192978,-1.6606452001682612,False,True,False,True,False,9.719656795949675,0.0,0.0,0.0,0.0,0,0.9374635754999934,1.0058705633182186,False,False,False,False,0.20721144749224146,0.21151525164882923,False,False,False,False,131494.0,208813.62039720837,False,False,False,False,41853.38353449791,False,False,False,False
2025-08-08 17:00:00+00:00,762.33,766.9,761.4,766.71,15474.0,,,,,,767.0129977267156,768.8375669889764,741.2244191048217,734.4589244841866,727.7696982632441,727.0757343900375,722.8268764856151,721.037789753896,708.1829298770947,701.8847080717833,691.0984543210855,655.6167878335953,640.6965850962963,637.3045416577572,,,,,,763.167297290145,760.67970216628,732.3813462031876,727.7024355187783,727.6688128946569,727.1453918880014,725.0026826443736,722.4641050105915,714.0230613160041,709.881729292382,705.1222902542428,694.4901572067849,683.69271245471,669.087261554849,665.3530789382269,643.8389829318024,638.9383280782141,760.67970216628,725.0026826443736,709.881729292382,669.087261554849,,655.6167878335953,722.9567634064978,"rgba(38, 166, 154, 0.5)",28.713658868742,741.9999765577576,0.8605668666330105,46.972438937735475,-1.6606452001682612,False,True,False,True,True,11.430744605603103,0.0,0.0,0.0,0.0,0,0.931688171585119,1.0039674090476802,False,False,False,False,0.21395262075739424,0.21273393620311173,False,False,False,False,146968.0,207854.77356934466,False,False,False,False,41444.400844040574,False,False,False,False
2025-08-08 18:00:00+00:00,767.19,769.1,766.55,768.32,15426.0,,,,,,767.0379379249097,768.8299125600204,741.3619807292736,734.5915472754724,727.8805251270916,727.1654123150436,722.9038859722526,721.1130527116745,708.2570762954222,701.95815419043,691.1741730075769,655.7020499357725,640.781976100386,637.38602282034,,,,,,763.6139049574374,760.7385108828104,732.5121700766356,727.8193973684856,727.7753958419727,727.2469352630268,725.0821821461881,722.5410283565401,714.0956831240358,709.9555233495878,705.1968914632456,694.5651856284271,683.7705973877644,669.1703510339257,665.437407691226,643.9250692135138,639.022466934705,760.7385108828104,725.0821821461881,709.9555233495878,669.1703510339257,,655.7020499357725,723.05429659957,"rgba(38, 166, 154, 0.5)",28.69870091277539,742.1090151324865,0.9133160747302514,50.48766805989814,-4.564792019155831,False,True,False,False,True,12.05103750282624,0.0,0.0,0.0,0.0,0,0.9362141377451126,1.0004469479837683,False,False,False,False,0.24395016995567614,0.22834205307939393,False,False,False,False,162394.0,207149.9553744711,False,False,False,False,41041.01478444304,False,False,False,False
2025-08-08 19:00:00+00:00,768.43,769.74,767.42,768.94,29299.0,,,,,,767.1147959076843,768.827721758056,741.626263162265,734.8458680478063,728.0930450325536,727.3376054900652,723.0517233039512,721.2574943246386,708.3990674038151,702.0986989982528,691.3189030977794,655.8646564227756,640.9447498658634,637.5413424638708,,,,,,764.3746757403882,760.8583268878753,732.7629388626848,728.0435799263132,727.9798346870806,727.4417523787649,725.2348559960822,722.6886886597894,714.2348888626406,710.0968759090904,705.3396936853119,694.7086420089267,683.9193744359985,669.3289123470173,665.5983007679181,644.0891806664695,639.18285044643,760.8583268878753,725.2348559960822,710.0968759090904,669.3289123470173,,655.8646564227756,723.2393690765931,"rgba(38, 166, 154, 0.5)",28.627966109670258,742.3192891064821,0.9298848123383014,53.297266973913096,-1.9511092766567657,False,True,True,False,True,12.291482615767919,0.0,0.0,0.0,0.0,0,0.9392223239441623,0.9981761019679649,False,False,False,False,0.25016490700696214,0.23925348004317804,False,False,False,False,191693.0,206910.31265548704,False,False,False,False,40858.96804359896,False,False,False,False
2025-08-11 14:00:00+00:00,767.865,773.25,766.99,768.63,28099.0,,,,,,767.2213217332912,768.8403843758219,741.8834471889681,735.0927908985169,728.2993796671128,727.5050668389501,723.195461546435,721.397878734493,708.5366932463947,702.2347935392555,691.4588489267907,656.0214365280768,641.101593656753,637.6910021164912,,,,,,765.033148209332,760.983032913609,733.0062893861914,728.2611135703555,728.1783932014274,727.6310208710657,725.3833652765085,722.8322405402412,714.3699800030046,710.2339273751215,705.4780321322265,694.8474126198979,684.0631178002593,669.4819141574255,665.7535115139443,644.247328790683,639.337386784713,760.983032913609,725.3833652765085,710.2339273751215,669.4819141574255,,656.0214365280768,723.4179621901078,"rgba(38, 166, 154, 0.5)",28.574271304224332,742.5259088000396,0.913552297520926,54.813324020811706,-0.5021092341954017,False,True,True,False,True,12.121698272523247,0.0,0.0,0.0,0.0,0,0.938517140803991,0.9917008355525498,False,False,False,False,0.2629008094358912,0.25107714473953463,False,False,False,False,163594.0,206238.7419166423,False,False,False,False,40661.13908168269,False,False,False,False
2025-08-11 15:00:00+00:00,768.7,771.74,766.39,769.13,18511.0,,,,,,767.2720850338037,768.8429398106368,742.0470800299173,735.2510528194797,728.4324410084686,727.6132673779604,723.2885803582632,721.4888922348927,708.6262269854844,702.3234386541817,691.5501380414393,656.1239970880215,641.2042795558582,637.7890091222002,,,,,,765.342586159258,761.058282198597,733.1625313347266,728.4013372562796,728.3064873975387,727.7531998016825,725.4794779045445,722.925251362521,714.4577546853913,710.3230568055967,705.5680818317268,694.9378969701,684.156957276701,669.5819147634493,665.8549811168831,644.350850715511,639.4385734701174,761.058282198597,725.4794779045445,710.3230568055967,669.5819147634493,,656.1239970880215,723.5276383241056,"rgba(38, 166, 154, 0.5)",28.514673166505727,742.646635297251,0.9287626951957219,56.27272606580906,0.9810534536626676,False,True,True,False,True,12.32233977887213,0.0,0.0,0.0,0.0,0,0.9364829803434959,1.0017414478693705,False,False,False,False,0.25416713653186224,0.25262214063569843,False,False,False,False,182105.0,205864.575375299,False,False,False,False,40317.72607266435,False,False,False,False
2025-08-11 16:00:00+00:00,769.145,773.18,769.01,771.28,15542.0,,,,,,767.3588611959922,768.8629224856948,742.1933568058192,735.3908572169533,728.5491462503065,727.7081921987565,723.3699929889635,721.5683517494867,708.7037628127973,702.3999865310934,691.6286613754819,656.2115395791463,641.2917618804835,637.8724793766039,,,,,,765.6927888079763,761.1364051519469,733.3001711268513,728.5242808667399,728.4188463533817,727.8603371119626,725.5636642048115,723.0065446342885,714.5340181759198,710.400311199176,705.6459492139405,695.015814401977,684.2375023375049,669.6674646489861,665.9417273656757,644.439076354266,639.524763414064,761.1364051519469,725.5636642048115,710.400311199176,669.6674646489861,,656.2115395791463,723.6295275938724,"rgba(38, 166, 154, 1.0)",28.457595774592725,742.7683044497242,1.0019010662781074,59.06576650968815,3.7216635690705644,False,False,True,False,True,13.187779258709742,0.0,0.0,0.0,0.0,0,0.9495806137638846,0.9948686018550328,False,False,False,False,0.2710071956237009,0.26181466812969967,False,False,False,False,197647.0,205737.17110591452,False,False,False,False,39933.60628859203,False,False,False,False
2025-08-11 17:00:00+00:00,771.26,773.105,769.73,770.06,13338.0,,,,,,767.426693327824,768.8783880947628,742.3169000418511,735.509332553216,728.6483461630048,727.7889685043523,723.4393607215204,721.6360779389786,708.7699464449244,702.4653608391667,691.6957638485912,656.2864364640471,641.366633872522,637.9439266188303,,,,,,765.9519240487359,761.2012280120526,733.4169056066107,728.6287557375199,728.5143726568955,727.9514553599084,725.6353623816694,723.0758147405038,714.599082413247,710.4662452629123,705.7124319265286,695.0823875016895,684.3063543783073,669.7406295106202,666.0159229078638,644.5145785753988,639.5985333643032,761.2012280120526,725.6353623816694,710.4662452629123,669.7406295106202,,656.2864364640471,723.7143235206157,"rgba(38, 166, 154, 0.5)",28.461141861543595,742.8674954425784,0.9554256357565116,59.2318758690719,4.051370699919076,False,False,True,False,True,12.48830901325007,0.0,0.0,0.0,0.0,0,0.9471323018267562,0.9978356994918912,False,False,False,False,0.2736961606721727,0.2677554144009362,False,False,False,False,184309.0,205404.95139884605,False,False,False,False,39521.27130737355,False,False,False,False
2025-08-11 18:00:00+00:00,770.19,770.19,766.57,767.72,15804.0,,,,,,767.4426808716198,768.8721796308997,742.4477191602067,735.6376694323168,728.7575361374472,727.8780968423856,723.5164565836692,721.7115362053008,708.8446560107283,702.5394953478288,691.772317518456,656.3728866663251,641.4533190524415,638.026701119057,,,,,,766.0734420026163,761.2551871466657,733.5440262301921,728.7437248021104,728.6195641038601,728.0519144748697,725.7147850597003,723.1528409585289,714.6721552796045,710.5405703824415,705.7876526078911,695.1582077997692,684.3851586797036,669.8247862791113,666.1013544751485,644.6019415865906,639.6839710686857,761.2551871466657,725.7147850597003,710.5405703824415,669.8247862791113,,656.3728866663251,723.797774381917,"rgba(38, 166, 154, 0.5)",28.372485141240887,742.9507927411029,0.8730009773762757,56.46055573464919,4.051370699919076,False,True,True,False,False,11.150941353564672,0.0,0.0,0.0,0.0,0,0.9380946240256772,1.0051868408986706,False,False,False,False,0.24851679353534567,0.2581361039681409,False,False,False,False,168505.0,204832.8591290965,False,False,False,False,39153.56167470109,False,False,False,False
2025-08-11 19:00:00+00:00,767.64,768.76,764.72,766.07,30619.0,,,,,,767.4051515979778,768.8333893377695,742.6814786093155,735.871043101674,728.9586233694685,728.0426617915106,723.6595993799868,721.8518885479942,708.9848709882369,702.6790650096572,691.9170174838946,656.5375408563423,641.6187540864476,638.1847497125747,,,,,,766.1161466062493,761.3330604068196,733.7761167863612,728.9553683779211,728.8133795262576,728.237208220529,725.861894120518,723.2959050844688,714.8088300912437,710.6799344418177,705.9290461620118,695.3013601448687,684.5344284029235,669.9847065712163,666.2638068023342,644.7686032067277,639.8470640015477,761.3330604068196,725.861894120518,710.6799344418177,669.9847065712163,,656.5375408563423,723.9404869664277,"rgba(38, 166, 154, 0.5)",28.232964047222094,743.0749913912375,0.8144737679792096,52.860433454030435,8.138065417180954,False,True,True,False,False,10.21369832267041,0.0,0.0,0.0,0.0,0,0.9366820989866276,1.007274212736681,False,False,False,False,0.23505117976717305,0.24659364186765698,False,False,False,False,137886.0,203794.92332864538,False,False,False,False,39021.242889046815,False,False,False,False
2025-08-12 14:00:00+00:00,779.5,787.22,775.8,785.8,47324.0,,,,,,768.3208750388729,769.1835240736633,743.276852375695,736.4145062493019,729.3993170876547,728.401673446486,723.9630386294107,722.1462232626271,709.2617303253754,702.948776082565,692.1885576267,656.8289186848383,641.9070963649503,638.4594260979951,,,,,,768.2967587931439,761.8162764997893,734.3052208940604,729.4188580850476,729.2378664419743,728.6414826156487,726.1781989634749,723.5984934091084,715.0853052031944,710.9569275747721,706.2051778923769,695.5722511555489,684.8100757627778,670.2727127789773,666.5548209590564,645.0599239389817,640.1308887614915,761.8162764997893,726.1781989634749,710.9569275747721,670.2727127789773,,656.8289186848383,724.3960272107299,"rgba(38, 166, 154, 1.0)",28.33891396715265,743.7356653727879,1.4843312159375044,60.99188684408112,5.027787581373801,False,False,True,False,True,17.805788145155088,0.0,0.0,0.0,0.0,0,0.9391970181341007,0.9858933731659989,False,False,False,False,0.34282825356547986,0.2947109477165684,False,False,False,False,185210.0,203506.78498246483,False,False,False,False,39149.9678054957,False,False,False,False
2025-08-12 15:00:00+00:00,785.67,790.59,784.98,788.9,30814.0,,,,,,769.0540649257179,769.4852799419858,743.7048955504773,736.8006010060433,729.7100013639082,728.6550420028731,724.176281298411,722.3526679473597,709.4535748030319,703.1348098494506,692.3746093828811,657.0257402772017,642.1011337952365,638.6441534366604,,,,,,769.8424014383085,762.1943345288554,734.6799576219518,729.745395718106,729.5372044462914,728.9265032537731,726.401031965341,723.8110479209477,715.2778704980215,711.1491351438369,706.3960640904124,695.7582157586434,684.9982263372764,670.4681000048502,666.751987820071,645.2561035268121,640.3218193600891,762.1943345288554,726.401031965341,711.1491351438369,670.4681000048502,,657.0257402772017,724.7234926719503,"rgba(0, 255, 255, 0.75)",28.49954239603898,744.2226253766262,1.5676523504315387,67.11944036700217,10.341810650794685,True,False,True,False,True,18.860551000708277,0.0,0.0,0.0,0.0,0,0.9544186887548953,0.9797408666986587,False,False,False,False,0.34282825362256836,0.3187696006695684,False,False,False,False,216024.0,203700.8503315739,False,False,False,False,39020.727994557776,False,False,False,False
2025-08-12 16:00:00+00:00,788.99,793.585,787.36,791.76,28411.0,,,,,790.9016666666666,769.7741019222262,769.7947928809323,744.1163150438969,737.1702724445197,730.0068777454618,728.8974451291904,724.3800247177335,722.5497649862183,709.6357741950033,703.3111322880887,692.5504119380681,657.2104788006187,642.2829375719176,638.8171911251372,,,,,,771.2523938839778,762.5692712681847,735.0383789349668,730.0572664053731,729.8233148927696,729.1989560141543,726.6141419618813,724.0140978992308,715.4611752696283,711.3317944299991,706.5771605369102,695.9340916003763,685.1756981999696,670.6518656320819,666.9373106937364,645.4399736425808,640.5006851539606,762.5692712681847,726.6141419618813,711.3317944299991,670.6518656320819,,657.2104788006187,729.8454528502169,"rgba(0, 255, 255, 0.75)",28.64627269387921,748.0320150705087,1.526480788505325,71.8108432254439,14.314518921800442,True,False,True,False,True,19.818569653030373,0.0,0.0,0.0,0.0,0,0.9561707276368497,0.9826296172674677,False,False,False,False,0.34282825364473857,0.3307989271571535,False,False,False,False,244435.0,204332.38753573553,False,True,False,False,38856.236087665406,False,False,False,False
2025-08-12 17:00:00+00:00,791.54,793.32,789.49,790.39,28392.0,,,,,790.9841390712932,770.4530169158296,770.0976378691557,744.5217806439564,737.5358030901484,730.3014878390736,729.1384470316766,724.5828946189331,722.7460739252392,709.8174072494555,703.4869610773377,692.7257649877207,657.3948123636901,642.4643777149155,638.9899078073526,,,,,,772.4950011559475,762.9364251224716,735.393068604033,730.366603619229,730.1073462997721,729.4695656588784,726.8262502541817,724.2162854932492,715.6438705763026,711.5138743997883,706.7577147315609,696.1095056913917,685.352734014879,670.8352001933046,667.1222035035205,645.6234654934367,640.6792029610029,762.9364251224716,726.8262502541817,711.5138743997883,670.8352001933046,,657.3948123636901,730.1431863976602,"rgba(38, 166, 154, 1.0)",28.76377063909066,748.4676472797307,1.457470692778219,73.7104541554543,15.864057194996505,True,False,True,False,True,19.03420120222067,0.0,0.0,0.0,0.0,0,0.9555979430423976,0.9889955563008302,False,False,False,False,0.3428282536521441,0.33681359040464875,False,False,False,False,216043.0,204513.94741890242,False,False,False,False,38693.99986925199,False,False,False,False
2025-08-12 18:00:00+00:00,790.325,790.45,787.14,787.6,24455.0,,,,,790.2054263580201,770.9326436682359,770.3193151205744,744.845735349515,737.8311890691413,730.5419257563132,729.3356518977552,724.7496686301109,722.9076891425456,709.9680859022951,703.6332446749464,692.872215758283,657.5500154161455,642.6175023536163,639.1357543888354,,,,,,773.3099354374743,763.2158623109311,735.6805148029355,730.6189328700416,730.3392654902906,729.6907390419798,727.0002834847968,724.3825450260068,715.7949803097624,711.6647994459677,706.9077092035045,696.2558443229726,685.5009077980372,670.9891687308964,667.2775958881534,645.7782484329541,640.8299035381658,763.2158623109311,727.0002834847968,711.6647994459677,670.9891687308964,,657.5500154161455,730.3402044348975,"rgba(38, 166, 154, 1.0)",28.812178367473585,748.7486549082384,1.3484348387771097,72.54401205369062,15.864057194996505,True,False,True,False,True,17.4450402201782,0.0,0.0,0.0,0.0,0,0.9496046602592764,0.9899209320518552,False,False,False,False,0.32303495086717904,0.3299242706359139,False,False,False,False,191588.0,204313.54513333805,False,False,False,False,38473.2401813566,False,False,False,False
2025-08-12 19:00:00+00:00,787.655,790.96,787.655,789.8,36303.0,,,,,789.9788403467137,771.64018982744,770.6576520572103,745.3295690408154,738.2725999557031,730.9017680325694,729.6312749549686,724.9997947729917,723.1500561559445,710.1937543547942,703.8522151635062,693.0912315978799,657.7816218445774,642.8458932804283,639.3532921783601,,,,,,774.4525486751744,763.6367856412628,736.1101052307041,730.9963848672875,730.6864741021889,730.0219786131166,727.2613177843323,724.6318900021402,716.0214503088415,711.8908789558029,707.1322836250818,696.4747520502893,685.7223747528627,671.21907589414,667.5095809720879,646.0091302578523,641.054675194408,763.6367856412628,727.2613177843323,711.8908789558029,671.21907589414,,657.7816218445774,730.6695268347847,"rgba(38, 166, 154, 1.0)",28.888672049189065,749.2082406713893,1.4051099081153557,72.53187962808842,15.864057194996505,True,False,True,False,True,18.21717208092489,0.0,0.0,0.0,0.0,0,0.9510648697716649,0.9884156134348163,False,False,False,False,0.3269018748404816,0.32841307273819775,False,False,False,False,227891.0,204679.0870692553,False,False,False,False,38439.593046761926,False,False,False,False
2025-08-13 14:00:00+00:00,790.06,791.39,785.42,785.925,23849.0,,,,,789.5739913843905,772.0300230004119,770.8517682349102,745.6283604840844,738.5479251513689,731.1282169003427,729.8178108567497,725.1582691448142,723.3038010949742,710.3377857485877,703.9922916626766,693.2317569461458,657.9311507905207,642.9936144146674,639.4940616775091,,,,,,775.0351183767634,763.8863068909659,736.378725047022,731.2337815646138,730.9050844633247,730.2307267074171,727.4264354148289,724.7899054253861,716.1656563864976,712.0350794068933,707.275775339984,696.6150867492319,685.8647073961342,671.3672163356259,667.6591446953316,646.1584066520477,641.2000887488027,763.8863068909659,727.4264354148289,712.0350794068933,671.3672163356259,,657.9311507905207,730.8577755911407,"rgba(38, 166, 154, 1.0)",28.85904198040637,749.4612693166254,1.2635114744325666,69.32095542459726,15.864057194996505,True,False,True,False,False,16.022446759220212,0.0,0.0,0.0,0.0,0,0.9495330484766673,0.98697267881251,False,False,False,False,0.3200985657791719,0.32425581925868485,False,False,False,False,204042.0,204669.20975035214,False,False,False,False,38213.382301850885,False,False,False,False
2025-08-13 15:00:00+00:00,785.75,786.23,781.97,784.18,14990.0,,,,,789.0518980498722,772.2131749667943,770.9468038164056,745.7987335755973,738.7073370420735,731.2609783483797,729.927472645162,725.2519808163473,723.394891314006,710.4240076022261,704.0764695821648,693.3166451570052,658.0224616877608,643.0840956299155,639.5803447278838,,,,,,775.2818600028727,764.0180322385271,736.5348465073104,731.3728990487567,731.0333152228369,730.3533090320761,727.52382741352,724.8833811579632,716.251631681645,712.1213055602591,707.3618382141985,696.6997327268216,685.9509364605042,671.4573754661831,667.7502602811393,646.2497854117859,641.2891873270889,764.0180322385271,727.52382741352,712.1213055602591,671.4573754661831,,658.0224616877608,730.950292327333,"rgba(38, 166, 154, 1.0)",28.74106980382423,749.5776514558415,1.2039339099184923,65.86131600893552,23.2060833749631,True,False,True,False,False,15.048226707155688,0.0,0.0,0.0,0.0,0,0.9469919015405142,0.9910819708566588,False,False,False,False,0.2880253821092486,0.30614060068396676,False,False,False,False,189052.0,204427.08246740093,False,False,False,False,37853.32986306249,False,False,False,False
2025-08-13 16:00:00+00:00,784.14,784.34,780.6,781.2,9765.0,,,,,788.6402223994223,772.3092172612796,770.9983293584393,745.9029324473686,738.8058566825829,731.3437178017712,729.9959397690645,725.3107166726244,723.4520567014729,710.4784850846052,704.1297885203317,693.3705943411501,658.0808937338815,643.142107492055,639.6356890872173,,,,,,775.3993820803082,764.0941432060921,736.631580409827,731.4595742365982,731.1132577350834,730.4297866174765,727.5847673288255,724.9419838245857,716.3058092897809,712.1757459850571,707.4162826157468,696.7534762056674,686.0058392944163,671.5149478620716,667.8084799528503,646.3083505461558,641.3463251311053,764.0941432060921,727.5847673288255,712.1757459850571,671.5149478620716,,658.0808937338815,731.0019794347832,"rgba(38, 166, 154, 1.0)",28.487568659591894,749.6389070373835,1.1078900182655544,61.43627030329515,18.89124863538521,True,False,True,False,False,13.39948341015965,0.0,0.0,0.0,0.0,0,0.9522347654996313,0.9916972496267253,False,False,False,False,0.27603369223387125,0.291087146458919,False,False,False,False,179287.0,204037.31374697608,False,False,False,False,37417.85188068943,False,False,False,False
2025-08-13 17:00:00+00:00,781.77,785.145,781.77,784.8,13035.0,,,,,788.2957825334822,772.4584513770616,771.0778125296754,746.0481979466731,738.9422935883548,731.4577775964102,730.0903076154102,725.391494191624,723.5306062258816,710.5529612941283,704.202543605631,693.4440143441539,658.15997511429,643.2205053124123,639.7104627659405,,,,,,775.5921578268953,764.2051592923776,736.7653261214011,731.5790466216932,731.2234601683987,730.5351849915294,727.6686706470028,725.0225633596806,716.3800308172774,712.2502141715441,707.490641796853,696.8266720997764,686.080445909354,671.5929966549223,667.88736595895,646.3875178852416,641.4235308083056,764.2051592923776,727.6686706470028,712.2502141715441,671.5929966549223,,658.15997511429,731.0844726668907,"rgba(38, 166, 154, 1.0)",28.354604758942795,749.7407898148056,1.2364556121748451,60.506364958294796,17.82666970988126,False,False,True,False,False,14.759139909462153,0.0,0.0,0.0,0.0,0,0.9524658472810671,0.9924353650181079,False,False,False,False,0.2832891428387201,0.28718814464881953,False,False,False,False,192322.0,203855.68097570512,False,False,False,False,37039.82316936091,False,False,False,False
2025-08-13 18:00:00+00:00,784.61,784.62,781.19,781.24,24821.0,,,,,787.5724243092624,772.6950574992338,771.2084639893231,746.3105243221015,739.1909181357722,731.6672059228913,730.263924579275,725.5406236786184,723.6757778346001,710.6913629964541,704.3380204049114,693.5810930054898,658.30842705898,643.3679003673838,639.8510981316442,,,,,,775.8717422592032,764.3967323359651,737.0095884784548,731.7983289700841,731.4258818113229,730.7289238240647,727.8233497886227,725.1713579500924,716.5176680301724,712.3885203840317,707.6289628701908,696.9632280315014,686.2199432103461,671.7392628094594,668.035273796048,646.536313443205,641.568711466775,764.3967323359651,727.8233497886227,712.3885203840317,671.7392628094594,,658.30842705898,731.2271849848793,"rgba(38, 166, 154, 1.0)",28.126514283475704,749.9089788304457,1.1139318883876512,57.452687381625566,14.69935660929319,False,False,True,False,False,12.803547542669659,0.0,0.0,0.0,0.0,0,0.9502528329901543,0.9932274376321951,False,False,False,False,0.27922622983650147,0.2832071872426605,False,False,False,False,167501.0,203292.0425109655,False,False,False,False,36850.384050456094,False,False,False,False
2025-08-13 19:00:00+00:00,781.2,782.79,778.29,779.87,44952.0,,,,,786.2623994569692,773.0115186843374,771.3957246385428,746.7498171375961,739.6131382982168,732.0270937151159,730.5632735417064,725.7991298443284,723.9278262975469,710.9335875775763,704.5758193832492,693.8226139756389,658.5719867039808,643.6301525540616,640.1014665042695,,,,,,776.1815700342637,764.695426335202,737.4258172366117,732.1748941641678,731.7739500263675,731.0624545489146,728.0909012009364,725.4293618492985,716.7578250614647,712.6303756005019,707.8713904734376,697.2035675567477,686.4662310006302,671.9983252143202,668.2974237755487,646.8009397714522,641.8270939160078,764.695426335202,728.0909012009364,712.6303756005019,671.9983252143202,,658.5719867039808,731.4578283055748,"rgba(38, 166, 154, 1.0)",27.84776052150129,750.1606997517986,1.0668470172049507,54.541601981657905,11.742386244907543,False,True,True,False,False,12.058718819566714,0.0,0.0,0.0,0.0,0,0.947702482117963,0.9940311473227739,False,False,False,False,0.2619340976971975,0.272570642469929,False,False,False,False,122549.0,202040.21239451642,False,False,False,False,36975.99049928623,False,False,False,False
