date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_230,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_35,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_265,aVWAP_valley_202,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_85,aVWAP_OB_bull_380,aVWAP_OB_bull_326,aVWAP_OB_bull_202,aVWAP_OB_bull_13,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-08 17:00:00+00:00,74.68,74.87,74.545,74.59,7828.0,,,,,,,,,,76.1967421334216,76.28991533307247,,,,,,,,,,,,,71.51588768540228,76.24332873324704,#000000,,74.66751505063212,,43.99416607034688,-1.1048344970910051,False,True,False,True,False,11.614116038384871,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123019.0,87182.85065223557,False,False,False,False,22837.637879182526,False,False,False,False
2024-04-09 17:00:00+00:00,74.125,74.23,73.58,74.19,6519.0,,,,,,,,,,76.08432613229296,76.26355118958053,,,,,,,,,,,,,71.52980453813672,76.17393866093674,#000000,,74.62589395333673,,40.460751387342924,-4.222227382475609,False,True,False,True,False,10.257184118183954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116500.0,87637.38009948774,False,False,False,False,22584.63574152078,False,False,False,False
2024-04-10 17:00:00+00:00,73.39,74.005,72.97,73.82,9195.0,,,,,,,,,,75.91696609168474,76.22096176627846,,,,,,,,,,,,,71.54602203388143,76.0689639289816,#000000,,74.56131663061488,,37.12351973926349,-7.172162764477974,False,True,False,True,False,9.014842438623091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107305.0,87942.30443903057,False,False,False,False,22377.044489714255,False,False,False,False
2024-04-11 17:00:00+00:00,73.5,73.53,72.86,73.32,20490.0,,,,,,,,,,75.5673262071805,76.11834809234773,,,,,,,,,,,,,71.5750517526254,75.84283714976411,#000000,,74.42024201738454,,33.698831719114644,-10.234685072172951,False,True,False,True,False,7.359955310702745,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86815.0,87924.82685082854,False,False,False,False,22347.787985997755,False,False,False,False
2024-04-12 17:00:00+00:00,72.99,73.155,72.655,73.08,12736.0,,,,,,,,,,75.37202290795597,76.05232865571442,,,,,,,,,,,,,71.58971224444275,75.71217578183519,#000000,,74.33802126937104,,30.878658143382864,-12.783714562709577,False,True,False,True,False,6.572957129429799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74079.0,87710.16286864514,False,False,False,False,22198.768017222596,False,False,False,False
2024-04-15 17:00:00+00:00,72.85,73.09,72.48,73.08,23660.0,,,,,,,,,,75.0676739373891,75.93374875125795,,,,,,,,,,,,,71.61460209568558,75.50071134432352,#000000,,74.20534159477755,,28.998542426228347,-14.555791585380042,False,True,False,True,False,6.572957129429799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74079.0,87498.82701021654,False,False,False,False,22221.4227766455,False,False,False,False
2024-04-16 17:00:00+00:00,73.49,73.49,73.065,73.36,8254.0,,,,,,,,,,74.99555009154423,75.89987558744446,,,,,,,,,,,,,71.62587273500786,75.44771283949434,#000000,,74.17376613799884,,29.773463817949875,-14.555791585380042,False,True,False,True,False,7.358134619389233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82333.0,87418.73666897287,False,False,False,False,22004.87358630991,False,False,False,False
2024-04-17 17:00:00+00:00,72.9,73.4,72.82,73.22,5539.0,,,,,,,,,,74.94613960684414,75.876272246436,,,,,,,,,,,,,71.63264693543621,75.41120592664006,#000000,,74.15168626290544,,29.832980959093227,-14.555791585380042,False,True,False,True,False,6.878781708329072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76794.0,87254.01206945391,False,False,False,False,21749.588724506655,False,False,False,False
2024-04-18 17:00:00+00:00,73.06,73.06,72.075,72.45,16589.0,,,,,,,,,,74.76696323910441,75.79246325931625,,,,,,,,,,,,,71.64443865205703,75.27971324921033,#000000,,73.68304962095276,,27.744630205390195,-16.475179543973624,False,True,False,True,False,4.288796363808377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60205.0,86834.64754124531,False,False,False,False,21669.57959699492,False,False,False,False
2024-04-19 17:00:00+00:00,72.345,72.7,72.11,72.685,6991.0,,,,,,,,,,74.69825857112122,75.75807459627241,,,,,,,,,,,,,71.64914996151236,75.2281665836968,#000000,5.252203507546572,73.65623051505092,-0.1849186753055965,28.08973109819953,-16.477622402247455,False,True,False,True,False,4.9785721713288,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67196.0,86530.17238556709,False,False,False,False,21442.00471952213,False,False,False,False
2024-04-22 17:00:00+00:00,72.91,73.58,72.84,72.84,8406.0,,,,,,,,,,74.64163538126945,75.72495787136855,,,,,,,,,,,,,71.65862385794627,75.18329662631899,#000000,5.223233683946845,73.67343122381001,-0.15956230837833046,29.463175368208052,-16.477622402247455,False,True,False,True,False,5.435288435368584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75602.0,86360.74335633349,False,False,False,False,21239.89611921946,False,False,False,False
2024-04-23 17:00:00+00:00,73.24,73.43,72.89,73.22,11914.0,,,,,,,,,,74.57230222339012,75.68101467737976,,,,,,,,,,,,,71.67270321155242,75.12665845038495,#000000,5.180256892130764,73.68333538115574,-0.08944254904801896,33.02846418845121,-16.477622402247455,False,True,False,True,True,6.552154563600588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87516.0,86378.65431204924,False,False,False,False,21095.30858248737,False,False,False,False
2024-04-24 17:00:00+00:00,72.7,73.395,72.7,73.38,7371.0,,,,,,,,,,74.53198890023492,75.65435054760741,,,,,,,,,,,,,71.68116079237028,75.09316972392116,#000000,5.144769059508452,73.6813212625848,-0.05856847199543612,36.45495291114713,-18.745205723305833,False,True,False,True,True,7.021072398158008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94887.0,86510.56664829655,False,False,False,False,20882.52860446431,False,False,False,False
2024-04-25 17:00:00+00:00,73.865,73.93,73.01,73.26,12117.0,,,,,,,,,,74.48130994651169,75.61584937550857,,,,,,,,,,,,,71.6970973303889,75.04857966101014,#000000,5.109932791645594,73.63113783581407,-0.07263066872833511,38.12558414420329,-17.10538308048882,False,True,False,True,True,6.593286383750794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82770.0,86452.5733669276,False,False,False,False,20746.62893617804,False,False,False,False
2024-04-26 17:00:00+00:00,73.07,73.19,72.82,73.175,21708.0,,,,,,,,,,74.37589976136645,75.54001950012217,,,,,,,,,,,,,71.71939320131365,74.95795963074431,#000000,5.044974412206629,73.5610362499352,-0.07651897083980515,38.786432918605215,-16.321097992292458,False,True,False,True,True,6.286855125504751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61062.0,86058.92106666515,False,False,False,False,20761.533913911713,False,False,False,False
2024-04-29 17:00:00+00:00,73.415,73.725,73.36,73.695,7804.0,,,,,,,,,,74.3555536547365,75.51946196145401,,,,,,,,,,,,,71.73033625313091,74.93750780809526,#000000,4.978853175777102,73.58062068603229,0.022973024094017507,42.900622152315265,-12.335027204689062,False,True,False,True,True,7.860883662325353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68866.0,85792.3641509029,False,False,False,False,20560.641915246415,False,False,False,False
2024-04-30 17:00:00+00:00,72.38,72.4,71.49,71.52,11319.0,,,,,,,,,,74.26280806488552,75.46340169351095,,,,,,,,,,,,,71.73094933169499,74.86310487919823,#000000,4.908152812110357,73.46189251516321,-0.39564630310038434,37.734455016650486,-12.335027204689062,False,True,False,True,False,0.4811432215063576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57547.0,85354.45152840829,False,False,False,False,20417.360645242592,False,False,False,False
2024-05-01 17:00:00+00:00,71.61,72.22,71.31,71.32,5027.0,,,,,,,,,,74.22078034115934,75.43780065850966,,,,,,,,,,,,,71.73052463888106,74.8292904998345,#000000,4.837203188277753,73.41333997172595,-0.4327583296064249,33.87193972801346,-10.092886888727378,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52520.0,84845.39026440195,False,False,False,False,20178.75040268069,False,False,False,False
2024-05-02 17:00:00+00:00,71.77,71.8,71.17,71.19,16469.0,,,,,,,,,,74.08060586084767,75.3513570528709,,,,,,,,,,,,,71.72638867647913,74.71598145685928,#000000,4.767081047319364,73.26499761940279,-0.4352763460083422,31.014448846439244,-12.643419629339967,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36051.0,84088.88808976006,False,False,False,False,20121.234892561606,False,False,False,False
2024-05-03 17:00:00+00:00,72.015,72.56,71.91,72.23,20438.0,,,,,,,,,,73.97377833770967,75.2709200074724,,,,,,,,,,,,,71.73384447992906,74.62234917259104,#000000,4.677435772451094,73.20523236114333,-0.2084972212525498,34.732530466037794,-12.643419629339967,False,True,False,True,True,2.674031576841724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,56489.0,83660.98284805835,False,False,False,False,20126.145979498633,False,False,False,False
2024-05-06 17:00:00+00:00,70.4,70.97,70.26,70.85,31747.0,,,,,,,,,,73.70338817158797,75.09455429193022,,,,,,,,,70.69333333333334,,,,71.71060454267662,73.16375859895051,#000000,4.584987058250446,72.57817662871788,-0.37692072120642645,33.66742892798722,-12.643419629339967,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24742.0,82747.51024576288,False,False,False,False,20306.31425888625,False,False,True,False
2024-05-07 17:00:00+00:00,70.615,71.895,70.615,71.86,39613.0,,,,,,,,,,73.49386743836753,74.92768752409945,,,,,,,,,71.11707104820628,,,,71.70371940038615,73.17954200355776,#000000,4.457156357229634,72.53863210901997,-0.15225674278157453,36.88031410225645,-12.643419629339967,False,True,False,True,True,1.4310823874511236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64355.0,82462.35504815415,False,False,False,False,20605.642719988788,False,False,False,False
2024-05-08 17:00:00+00:00,71.545,72.255,70.785,71.98,10658.0,,,,,,,,,,73.44930671850767,74.88801439567851,,,,,,,,,71.1893557105351,,,,71.70349934031634,73.17555894157375,#000000,4.2815015910161245,72.53113479685742,-0.12872465071923778,39.44670227184049,-17.36822368869921,False,True,False,True,True,1.7793643515786783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75013.0,82346.86117143858,False,False,False,False,20451.41570107423,False,False,False,False
2024-05-09 17:00:00+00:00,72.695,73.17,72.57,72.935,17635.0,,,,,,,,,,73.42760145437745,74.84854190632304,,,,,,,,,71.49060357774813,,,,71.71756858815102,73.2555823128162,#000000,4.1106934817498395,72.5985628485472,0.08184437807062771,44.25057900631921,-12.795616128642905,False,False,False,True,True,4.49007355293524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92648.0,82506.56875017595,False,False,False,False,20407.750341367653,False,False,False,False
2024-05-10 17:00:00+00:00,77.63,77.965,76.26,76.45,36383.0,,,,,,,,,76.89166666666667,73.68509980890194,74.92861969294631,,,,,,,,,72.93512472188735,,,,71.84095543220096,74.61012772260057,"rgba(38, 166, 154, 0.5)",3.958946110558466,73.6824690427109,0.6990574966171229,53.75033822745589,-4.111997295851751,True,False,True,False,True,13.097155241826314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129031.0,83227.87776180112,False,False,False,False,20655.428630648774,False,False,False,False
2024-05-13 17:00:00+00:00,76.91,77.41,76.6,77.315,15332.0,,,,,,,,,76.95590205936381,73.78907500699971,74.96403593654347,,,,,,,,,73.35782723781337,,,,71.89336208494616,74.76671006018009,"rgba(38, 166, 154, 0.5)",3.81908339434643,73.85033273476787,0.9071986410040257,61.008280111497825,2.2123139721771565,True,False,True,False,True,14.93821794218449,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144363.0,84175.70911433134,False,False,False,False,20572.89485342941,False,False,False,False
2024-05-14 17:00:00+00:00,76.04,77.805,75.86,76.24,7762.0,,,,,,,,,76.91402298367436,73.83217371383903,74.97766880321443,,,,,,,,,73.51768028236872,,,,71.91712573426214,74.81038644577414,"rgba(38, 166, 154, 0.5)",3.6922510614665094,73.90777867705341,0.6316529629543272,62.710016749577406,3.498191997773276,True,False,True,False,True,11.669405006123785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136601.0,84988.50432186108,False,False,False,False,20374.27632857004,False,False,False,False
2024-05-15 17:00:00+00:00,76.38,76.615,76.02,76.035,15236.0,,,,,,,,,76.77317269640713,73.90120166091303,74.99730324379406,,,,,,,,,73.75409867749448,,,,71.95907511638329,74.85644406965218,"rgba(38, 166, 154, 0.5)",3.5526715654915106,73.98655154707059,0.5765938154336551,63.27072915287974,4.10515663882812,True,False,True,False,True,11.060751337174345,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121365.0,85552.48099904152,False,False,False,False,20294.613129677477,False,False,False,False
2024-05-16 17:00:00+00:00,74.89,75.45,74.34,75.06,20002.0,,,,,,,,,76.38815342518784,73.93949789515575,74.99634425009909,,,,,,,,,73.87716635454397,,,,71.99684273823163,74.80029048124666,#000000,3.42505270953057,73.99067431943902,0.3122070727803598,61.02002235571561,4.10515663882812,True,False,True,False,True,8.224275228814832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101363.0,85797.60532463777,False,False,False,False,20290.07649200806,False,False,False,False
2024-05-17 17:00:00+00:00,74.6,75.07,74.365,74.975,19958.0,,,,,,,,,76.11232703716946,73.96986455408737,74.99251730041644,,,,,,,,,73.96341086320217,,,,72.03176348770624,74.75952993871886,#000000,3.262406309448219,73.99689803464945,0.29980997845604834,59.29629821888111,4.10515663882812,True,False,True,False,False,7.980975979268187,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81405.0,85729.50291650386,False,False,False,False,20284.92801926375,False,False,False,False
2024-05-20 17:00:00+00:00,75.11,75.325,75.07,75.25,13589.0,,,,,,,,,76.01725774846278,73.99897042591341,74.99548086059367,,,,,,,,,74.03803449385373,,,,72.05850558536035,74.76243588220589,#000000,3.079755274295209,74.02206853844484,0.3987107260774693,58.755669031590806,4.10515663882812,True,False,True,False,False,8.62160292352873,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94994.0,85873.13853020147,False,False,False,False,20181.115181755784,False,False,False,False
2024-05-21 17:00:00+00:00,75.23,75.55,75.2,75.53,14764.0,,,,,,,,,75.95629340119979,74.03433141249856,75.00163203945912,,,,,,,,,74.12251549715195,,,,72.08896980035442,74.77869308757735,#000000,2.9720252035960946,74.05788924862465,0.49532243185358166,59.033244127963904,4.10515663882812,True,False,True,False,False,9.274344520367364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109758.0,86243.4464599658,False,False,False,False,20097.128899868098,False,False,False,False
2024-05-22 17:00:00+00:00,75.835,76.19,75.835,76.06,8042.0,,,,,,,,,75.96012839692501,74.06087466915616,75.00954859679571,,,,,,,,,74.18364554624465,,,,72.10828276033183,74.80354930228039,"rgba(38, 166, 154, 0.5)",2.892672359320696,74.08992641067323,0.6810565956351233,60.40150691455268,4.10515663882812,True,False,True,False,False,10.499439554969626,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117800.0,86732.69535205934,False,False,False,False,19910.22767661433,False,False,False,False
2024-05-23 17:00:00+00:00,75.5,75.53,74.475,74.92,7769.0,,,,,,,,,75.91194401598285,74.07248076501946,75.00929314986884,,,,,,,,,74.20742995860576,,,,72.12179591259708,74.80028697236922,#000000,2.812981645645473,74.09774592538001,0.2923069462230049,57.624501629405074,4.10515663882812,True,False,True,False,False,7.139066285549141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110031.0,87093.9093776088,False,False,False,False,19721.991588604804,False,False,False,False
2024-05-24 17:00:00+00:00,76.02,76.18,75.85,76.18,8107.0,,,,,,,,,75.9196194033129,74.09859939227081,75.01741439737225,,,,,,,,,74.26406921308192,,,,72.14112162217644,74.82492560150948,"rgba(38, 166, 154, 0.5)",2.7557761663964735,74.1289234361425,0.7442827138386747,58.63224771124844,4.10515663882812,True,False,True,False,False,10.019430361253022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118138.0,87575.2131081885,False,False,False,False,19541.914199634186,False,False,False,False
2024-05-27 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,,,,,75.9196194033129,74.09859939227081,75.01741439737225,,,,,,,,,74.26406921308192,,,,72.14112162217644,74.82492560150948,"rgba(38, 166, 154, 0.5)",2.6790116639341175,74.1289234361425,0.7656094191264211,59.30407843247734,4.10515663882812,True,False,True,False,False,10.019430361253022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118138.0,88049.05476542588,False,False,False,False,19238.93878568637,False,False,False,False
2024-05-28 17:00:00+00:00,76.41,76.88,75.55,75.55,26245.0,,,,,,,,,75.9296335453882,74.17554589395154,75.0410188623197,,,,,,,,,74.41904881585748,,,,72.20121193858226,74.89131177937924,#000000,2.5250888843510864,74.43867342434754,0.4401138441263431,57.69549460001299,4.10515663882812,True,False,True,False,False,8.18132152182801,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91893.0,88108.65081557432,False,False,False,False,19347.559889784254,False,False,False,False
2024-05-29 17:00:00+00:00,74.08,74.12,73.57,73.75,11571.0,,,,,,,,,75.81004129224459,74.16917469180187,75.02806541881942,,,,,,,,,74.39602504930255,,,,72.21222327032888,74.85082661304212,#000000,2.443802331989511,74.3359813240244,-0.23978261922164226,52.14851099670261,7.7504061146567125,True,False,False,False,False,3.2491460465947917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80322.0,87987.9275471158,False,False,False,False,19226.993069787597,False,False,False,False
2024-05-30 17:00:00+00:00,74.52,74.52,73.37,73.43,9129.0,,,,,,,,,75.72311252565584,74.16375660586323,75.01770681650814,,,,,,,,,74.37789493379942,,,,72.22059073498792,74.82061772045665,#000000,2.3719319927809708,74.28362888946168,-0.3598875903945449,47.807790921972526,3.6891057324661034,True,False,False,True,False,2.416429416323737,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71193.0,87727.5410735171,False,False,False,False,19070.43503769787,False,False,False,False
2024-05-31 17:00:00+00:00,72.11,72.695,71.9,72.605,17311.0,,,,,,,,,75.47429591262976,74.11913615600491,74.9773586355766,,,,,,,,,74.2744068614561,,,,72.22239588104235,74.71129939141684,"rgba(239, 83, 80, 0.5)",2.29400409607139,74.12663906681438,-0.663311399234319,43.35035889047141,-0.37900708507937253,False,False,False,True,False,0.3081059109822384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53882.0,87202.80400260986,False,False,False,False,19043.156975097903,False,False,False,False
2024-06-03 17:00:00+00:00,70.63,71.205,70.275,71.205,9890.0,,,,,,,,,75.28644392135718,74.07320041709943,74.94172332049419,,,,,,,,70.895,74.17632022765937,,,,72.2148091836715,73.87453757732204,"rgba(239, 83, 80, 1.0)",2.234122078011625,73.66120387768906,-1.0994045051804384,38.24085088178021,-4.979225356947815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43992.0,86532.86905683296,False,False,False,False,18901.247564631267,False,False,False,False
2024-06-04 17:00:00+00:00,72.22,72.43,71.92,72.37,14873.0,,,,,,,,,75.10942708516465,74.03474631375357,74.90671682500412,,,,,,,,71.7028255865606,74.09533711456554,,,,72.2150238579133,73.9698105850097,"rgba(239, 83, 80, 0.5)",2.1057658040772567,73.6735286493214,-0.619028311124369,38.396790244805544,-4.979225356947815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58865.0,86103.9098466495,False,False,False,False,18838.794114016826,False,False,False,False
