date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_835,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_714,aVWAP_peak_700,aVWAP_peak_664,aVWAP_peak_611,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_520,aVWAP_peak_473,aVWAP_peak_426,aVWAP_peak_318,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_228,aVWAP_peak_205,aVWAP_peak_170,aVWAP_peak_98,aVWAP_peak_64,aVWAP_peak_33,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_783,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_630,aVWAP_valley_564,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_253,aVWAP_valley_218,aVWAP_valley_192,aVWAP_valley_142,aVWAP_valley_112,aVWAP_valley_63,aVWAP_valley_48,aVWAP_valley_13,aVWAP_OB_bull_857,aVWAP_OB_bull_630,aVWAP_OB_bull_342,aVWAP_OB_bull_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 17:00:00+00:00,80.545,80.735,80.27,80.43,64535.0,,,,,80.7730064855947,80.04093601876723,80.81366121154284,79.94931422901467,79.8020690926088,79.49704044696566,79.84177505883125,80.04760645517747,80.36355050290479,79.5284461151187,79.33365301971403,79.18857686077126,78.89856651050046,78.79756495860548,78.5122315459231,77.49424817698883,76.56834189597693,75.73753176627366,,,,,,80.37208729052314,80.46362783855487,79.40836144966825,80.0567369048335,80.2831280960179,79.74615462292952,79.46305626806225,79.05326916772303,78.85073414962426,78.69890550694201,78.0998269590212,77.64838392511214,76.52687528903401,76.10457015488349,75.65003123105738,,80.46362783855487,79.74615462292952,78.69890550694201,79.67136239227676,#000000,1.1654950732487188,80.12883758043937,0.2583987066725005,52.74830440310546,1.058415000193989,True,False,True,False,False,0.3101515526066514,0.0,0.0,0.0,0.0,0,0.9693433056628586,0.9783019643297449,False,False,False,False,0.04766201225002913,0.04495900465898961,False,False,False,False,2174418.0,2977290.6083949045,False,False,False,False,77997.3305752079,False,False,False,False
2025-09-10 18:00:00+00:00,80.425,80.51,80.045,80.465,93240.0,,,,,80.7311627389974,80.05146518017183,80.8040210167393,79.95358911878908,79.80716910956984,79.50387881676969,79.84482672411167,80.04891922924085,80.36345944858363,79.53080328100118,79.33642647404058,79.19165152570507,78.90219107531931,78.80130914604341,78.51641241637834,77.50001197876249,76.57547940383265,75.74569752390582,,,,,,80.36969160640392,80.46197584944002,79.41558375116178,80.05808771727841,80.28335511742672,79.74796534400434,79.46556202605696,79.0566229289014,78.85441987424132,78.70280665111044,78.10463243337577,77.65390039952486,76.53406852523229,76.11232605348161,75.65819953843655,,80.46197584944002,79.74796534400434,78.70280665111044,79.67213424669946,#000000,1.156552009012487,80.12832217179019,0.29110478870490664,52.56520074275614,1.058415000193989,True,False,True,False,False,0.49253127589828694,0.0,0.0,0.0,0.0,0,0.9640482639743906,0.9806287449725031,False,False,False,False,0.022266696296548285,0.03361285047776895,False,False,False,False,2267658.0,2966288.5524507975,False,False,False,False,78233.65103140623,False,False,False,False
2025-09-10 19:00:00+00:00,80.465,80.61,80.185,80.3,218929.0,,,,,80.66344512089529,80.07540504495229,80.78399793591159,79.96389433599867,79.81931660897388,79.51997476450737,79.85220167376015,80.05221659361081,80.36347330824957,79.53645382848542,79.34303962378198,79.19896251892285,78.9107771223662,78.81017119825118,78.52628794349629,77.51357246869432,76.59224326721758,75.76486114851538,,,,,,80.36899181590707,80.45902573626985,79.43255648206869,80.06148619583026,80.28411325398525,79.75235156523979,79.47155628668783,79.06458138148321,78.8631471572938,78.71203286797395,78.11596042251361,77.66688444622295,76.5509624015428,76.13053288706371,75.67736929247184,,80.45902573626985,79.75235156523979,78.71203286797395,79.67557841459613,#000000,1.1474434449944493,80.12926799481022,0.1487933945107008,51.15496626634385,1.058415000193989,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9627659574468086,0.980360065466449,False,False,False,False,0.03580520996842404,0.034709030223096494,False,False,False,False,2048729.0,2952062.822955436,False,False,False,False,80414.97427122938,False,False,False,False
2025-09-11 14:00:00+00:00,80.63,81.145,80.54,81.015,135886.0,,,,,80.68780293541082,80.11271619647117,80.78719137985942,79.97822537071568,79.83372858445561,79.53580185755789,79.86134186059773,80.05767068239437,80.36645265430536,79.54216258138837,79.34922822252267,79.20551579274633,78.91799785400039,78.81749675297262,78.53413274661803,77.52349201416912,76.60403890972165,75.77805003126015,,,,,,80.41398697576946,80.46719787794066,79.44866054609224,80.06720990078604,80.28764260504349,79.7573929436746,79.47744074094085,79.07148482377812,78.87042515289113,78.71954495614452,78.12459362168235,77.67646671121027,76.56283381445867,76.14317329492987,75.6905383598296,,80.46719787794066,79.7573929436746,78.71954495614452,79.6867380798031,"rgba(38, 166, 154, 0.5)",1.1345176893238191,80.14208193489648,0.7694177652036301,54.782048066319405,1.058415000193989,True,False,True,False,True,3.2970634972420036,0.0,0.0,0.0,0.0,0,0.9666341938626399,0.9680954700438387,False,False,False,False,0.08616477885862119,0.06043690454085884,False,False,False,False,2184615.0,2940164.407095662,False,False,False,False,81274.99017400101,False,False,False,False
2025-09-11 15:00:00+00:00,81.02,81.13,80.585,81.005,68587.0,,,,,80.69861585363805,80.13044385881811,80.78882874577101,79.98534457170314,79.8409024505268,79.54369171388699,79.86592420512956,80.06041858969944,80.36796255019958,79.54503995695565,79.35234655432272,79.2088172880544,78.92163476223158,78.82118655403661,78.53808377085969,77.52848660451464,76.60997733747978,75.78468991555202,,,,,,80.43419426788473,80.47127050211226,79.45669213664668,80.07009219772799,80.28942791766679,79.75993549156858,79.48040631627235,79.0749622110519,78.87409092923816,78.72332858009766,78.1289412535158,77.68129167719742,76.5688103774501,76.14953690147283,75.69716859107096,,80.47127050211226,79.75993549156858,78.72332858009766,79.69214567904402,"rgba(38, 166, 154, 0.5)",1.1295200168521753,80.14825328923996,0.758505115427415,57.114174279813966,2.3126039275098194,True,False,True,False,True,3.2425381949946797,0.0,0.0,0.0,0.0,1,0.9665508604669951,0.9677627858123944,False,False,False,False,0.08786847712094711,0.07415269083090298,False,False,False,False,2116028.0,2927387.0984585197,False,False,False,False,81078.2771480475,False,False,False,False
2025-09-11 16:00:00+00:00,81.005,81.165,80.94,80.945,64443.0,,,,,80.71272476914969,80.14865419522319,80.79172522935374,79.99272170044888,79.8482427366681,79.55161420183227,79.87064443845411,80.06331781677714,80.369661665066,79.54794996164223,79.35547166922673,79.21210787091387,78.9252285203856,78.82482379897363,78.54195595182205,77.53331837501922,76.61568451331361,75.79104662039109,,,,,,80.45580805140683,80.47597840162273,79.46472465351107,80.07313609719952,80.29139327910246,79.76254236647092,79.4833955575453,79.07841300091276,78.8777089646762,78.72705019727474,78.13317511706393,77.68596616869299,76.57455289083629,76.1556384467646,75.70351410262221,,80.47597840162273,79.76254236647092,78.72705019727474,79.6978798038264,"rgba(38, 166, 154, 0.5)",1.1240786297083651,80.15494313721294,0.7028483968172486,58.10707831894459,3.398502674442007,True,False,True,False,True,2.9103585740428812,0.0,0.0,0.0,0.0,1,0.9858613926119648,0.9659202353710367,False,False,False,False,0.11006657463148835,0.09210963273119566,False,False,False,False,2051585.0,2913808.7713506357,False,False,False,False,80820.36587443437,False,False,False,False
2025-09-11 17:00:00+00:00,80.94,81.185,80.885,81.18,56527.0,,,,,80.72660556069428,80.16520273561135,80.79494117497865,79.99952198245524,79.85496940467443,79.55880672750135,79.87499209384569,80.06602330203418,80.37129757006949,79.55060848458459,79.3583128807322,79.21509067039979,78.9284708558948,78.82810108616569,78.54543376953842,77.5376265210121,76.62075412790269,75.79668075474486,,,,,,80.47558941632943,80.48054257233093,79.47200243581483,80.07597753789024,80.29326615769345,79.76494121368611,79.48612163892768,79.0815335872545,78.88097112699474,78.73039949316926,78.1369643236858,77.69013753965407,76.57965322923759,76.1610511424321,75.7091373820891,,80.48054257233093,79.76494121368611,78.73039949316926,79.70318893917086,"rgba(38, 166, 154, 0.5)",1.1195420436002648,80.1611940734774,0.9100202465342786,60.196585425790694,5.526918709376602,True,False,True,False,True,4.113138957704848,0.0,0.0,0.0,0.0,1,0.9843098798725178,0.9577510827817282,False,False,False,False,0.1080703411201504,0.10008998692567303,False,False,False,False,2108112.0,2901317.3485389976,False,False,False,False,80443.72454304779,False,False,False,False
2025-09-11 18:00:00+00:00,81.175,81.39,80.88,80.955,59860.0,,,,,80.73989658376543,80.18194658677075,80.79817410714715,80.00657672086561,79.86196549020156,79.56630883711676,79.87953072517496,80.06884936720884,80.3730015972733,79.55339849153445,79.36129696399655,79.21822495196072,78.93188052768835,78.8315484731541,78.54909422878164,77.54216660786457,76.62610013243085,75.80262464703934,,,,,,80.49495227736618,80.48523587372426,79.47959883669367,80.07894439600952,80.2952190159925,79.76745602599308,79.488983339857,79.08481388714884,78.884402101236,78.73392338399022,78.14095503690974,77.69453289324386,76.58503176360897,76.16676035659061,75.71507021149556,,80.48523587372426,79.76745602599308,78.73392338399022,79.70860891162606,"rgba(38, 166, 154, 0.5)",1.1189297774427656,80.16754176858915,0.7037601887855126,59.36612841960171,5.526918709376602,True,False,True,False,True,2.8442357060454135,0.0,0.0,0.0,0.0,1,0.9966174408052141,0.9545417044798289,False,False,False,False,0.11948943895720242,0.10978971294143772,False,False,False,False,2048252.0,2888091.529181804,False,False,False,False,80124.59703075248,False,False,False,False
2025-09-11 19:00:00+00:00,80.95,81.335,80.94,81.26,196259.0,,,,,80.78863871100523,80.23864703495066,80.81203758143579,80.03124668236396,79.88625759955954,79.59204267006126,79.89543905319304,80.07894526454074,80.37934497819893,79.56309106945459,79.37159390394883,79.22899521423915,78.94351937662904,78.84329456704722,78.56150951892464,77.55740349408721,76.64394309231625,75.82239905028449,,,,,,80.56039796622763,80.5027241144539,79.50558831885093,80.08954565855316,80.302393308155,79.7762801610463,79.49890054032744,79.09604797309473,78.89610322086408,78.74590969862757,78.15442155876515,77.70930198827567,76.60297985493352,76.18577820756755,75.734803333515,,80.5027241144539,79.7762801610463,78.74590969862757,79.72753976743013,"rgba(38, 166, 154, 0.5)",1.118692057234782,80.18994483983252,0.9565234268423075,60.73624958435786,6.322185711347593,True,False,True,False,True,4.410310187858169,0.0,0.0,0.0,0.0,0,1.000165343915344,0.9433697089947097,False,False,False,False,0.1197753018941862,0.11478250741781196,False,False,False,False,2244511.0,2878113.536481311,False,False,False,False,81925.13041012065,False,False,False,False
2025-09-12 14:00:00+00:00,80.98,81.14,80.785,80.925,49163.0,,,,,80.79301067372528,80.24864485536015,80.81328647897425,80.03606676323474,79.89115234641649,79.59745139028473,79.89866480821316,80.08092628656532,80.38046873502513,79.56516031317499,79.373831367838,79.2313608054627,78.94612009435266,78.84593265105964,78.56433144538197,77.5609609359041,76.64816690595445,75.82711957932244,,,,,,80.56952547965817,80.50553342479054,79.5111028762205,80.0916191156798,80.30370853102151,79.77811617616135,79.50103131365897,79.09853674236277,78.89872429832182,78.74861376080098,78.15752293863642,77.71273983898011,76.60723063730686,76.19030275874069,75.73951777659954,,80.50553342479054,79.77811617616135,78.74861376080098,79.73091682934982,"rgba(38, 166, 154, 0.5)",1.1190781357327753,80.19370250935071,0.653482064655322,58.59681847334347,6.322185711347593,True,False,True,False,False,2.524494615792978,0.0,0.0,0.0,0.0,0,0.9932152904186661,0.9470461691212978,False,False,False,False,0.09980918382952934,0.10729584562367064,False,False,False,False,2195348.0,2867528.024287802,False,False,False,False,81417.19040376219,False,False,False,False
2025-09-12 15:00:00+00:00,80.93,81.105,80.785,81.04,68800.0,,,,,80.79971986055106,80.26268771819943,80.81533032547613,80.04292217458905,79.89809765849063,79.60509637331576,79.90325968821418,80.08376810314726,80.38210722595181,79.56810128439021,79.37700470024124,79.23471157561747,78.94979659138691,78.84966003142642,78.56831336451701,77.56596588054937,76.65410048450991,75.8337453499312,,,,,,80.58245005400751,80.50963846486658,79.51889149198294,80.09459366941485,80.30561571934375,79.78073416949253,79.50405737460483,79.10205839676149,78.90242863027048,78.75243248121343,78.16189289237177,77.71757815984897,76.61320179806806,76.19665551955961,75.74613469272693,,80.50963846486658,79.78073416949253,78.75243248121343,79.73573908509893,"rgba(38, 166, 154, 0.5)",1.119159425560581,80.199092151587,0.7513744951857992,57.974230757261324,6.322185711347593,True,False,True,False,False,3.1224141809152606,0.0,0.0,0.0,0.0,0,0.9945368760864167,0.9432993957453858,False,False,False,False,0.0978171862556206,0.10255651593964563,False,False,False,False,2264148.0,2858173.295229077,False,False,False,False,81221.5750486651,False,False,False,False
2025-09-12 16:00:00+00:00,81.045,81.285,81.03,81.245,70469.0,,,,,80.81367622042046,80.28058909014561,80.82002814842235,80.05139712656036,79.90648717136385,79.61402498467459,79.90883843709868,80.08734042152717,80.38436562458568,79.57154813140517,79.3806670009762,79.23854246316498,78.95393722720173,78.85383993850353,78.57273272122882,77.57139175609204,76.66045560473187,75.84079059200033,,,,,,80.60147735831069,80.515627149179,79.52792060580352,80.09834015523468,80.30816582036762,79.78387262362051,79.50758417047737,79.10605436413769,78.90659190582674,78.75669830246534,78.16668772228992,77.72283736853895,76.61959444807653,76.2034300308452,75.75316622680398,,80.515627149179,79.78387262362051,78.75669830246534,79.7420138865081,"rgba(38, 166, 154, 0.5)",1.1184985028609429,80.20642838809468,0.9285409048369964,58.939741535502165,6.322185711347593,True,False,True,False,False,4.185102936751196,0.0,0.0,0.0,0.0,0,0.9948379453329947,0.9547262418549552,False,False,False,False,0.12206291090077058,0.1123097134202081,False,False,False,False,2334617.0,2850056.14336506,False,False,False,False,81054.8684587633,False,False,False,False
2025-09-12 17:00:00+00:00,81.24,81.405,81.205,81.29,59045.0,,,,,80.82794218378217,80.29687323939979,80.82506258177936,80.05910136217571,79.9140478766459,79.62196245496081,79.91388686448558,80.09062259443144,80.3865140947955,79.57462677795952,79.38391604874698,79.24192681429267,78.95757033139473,78.8575003188573,78.57658422013094,77.57606764294435,76.66589975443733,75.84680428375012,,,,,,80.61943459428787,80.52139780671635,79.53592282093707,80.10178438738821,80.31056536311374,79.78670310612522,79.51072655101801,79.10957249006995,78.91024140146453,78.76042724742815,78.17084388514621,77.72737550357195,76.62506959463485,76.20922092628425,75.75916646981145,,80.52139780671635,79.78670310612522,78.76042724742815,79.7477965412955,"rgba(38, 166, 154, 0.5)",1.110830920228008,80.21328877820882,0.9692845258306109,59.88459693178767,6.322185711347593,True,False,True,False,False,4.418843427310453,0.0,0.0,0.0,0.0,0,0.9908233494774407,0.9532670575240042,False,False,False,False,0.1389749610203734,0.12564233722029075,False,False,False,False,2393662.0,2842980.2651733533,False,False,False,False,80713.6301880848,False,False,False,False
2025-09-12 18:00:00+00:00,81.295,81.51,81.27,81.35,45653.0,,,,,80.84011177395026,80.31004705429302,80.82950010431948,80.06535735964609,79.92015800880002,79.6283266440141,79.91797972396625,80.09330828948262,80.38830721070428,79.57710508693144,79.38652086358088,79.24463314736332,78.9604633943727,78.86041158697225,78.57963833337895,77.57974922586689,76.67016986074539,75.85151017825805,,,,,,80.63419256040734,80.52623538681347,79.54232743399952,80.10460345670698,80.31255586442106,79.7889948796983,79.51325244783602,79.11237988263615,78.91314581552567,78.76338975669985,78.17412838616282,77.73095158705094,76.6293634304195,76.213756669727,75.76386097572748,,80.52623538681347,79.7889948796983,78.76338975669985,79.7525178426608,"rgba(38, 166, 154, 1.0)",1.0938159503932106,80.21893277329389,1.0340562562645992,60.941065920112194,7.206810955582924,True,False,True,False,True,4.734390967319094,0.0,0.0,0.0,0.0,0,0.9967645806726264,0.94516815666241,False,False,False,False,0.14875627270109143,0.1371993049606911,False,False,False,False,2439315.0,2836721.8889691154,False,False,False,False,80170.05452625403,False,False,False,False
2025-09-12 19:00:00+00:00,81.345,81.64,81.225,81.465,122246.0,,,,,80.87392677577685,80.34589916196539,80.84244423121595,80.08265729527196,79.93700814936163,79.64578427230204,79.92932309213404,80.10081563153226,80.3933985717383,79.5839524718422,79.3936949480479,79.25207182660678,78.96838905524521,78.86837978451914,78.58797783007714,77.58974492549628,76.68172741276237,75.86422347292385,,,,,,80.67432485334277,80.53991828716858,79.55987516044556,80.11248352628752,80.31818109871449,79.79535552577511,79.52022332401026,79.12008350232244,78.92109900516806,78.77149112498479,78.1830727106071,77.74066739674144,76.64098393310381,76.22601933481602,75.77654185484003,,80.53991828716858,79.79535552577511,78.77149112498479,79.76555034023426,"rgba(38, 166, 154, 1.0)",1.0750445119640264,80.23457220752363,1.1445366017714713,62.47451649512732,8.838940381884342,True,False,True,False,True,5.343448769138337,0.0,0.0,0.0,0.0,0,0.9948160108778787,0.9433160533695936,False,False,False,False,0.15365743019500025,0.14542836757784566,False,False,False,False,2561561.0,2832455.8286750205,False,False,False,False,80822.39476615706,False,False,False,False
2025-09-15 14:00:00+00:00,81.745,81.81,81.25,81.47,53822.0,,,,,80.88924739384863,80.36189045433301,80.84858498369437,80.09050354862659,79.94463236475652,79.6536455491363,79.93448155324535,80.10425735025517,80.39576597516563,79.58705882733973,79.39693990404632,79.25543012045706,78.97195607753483,78.87196285148592,78.59171949840396,77.59420526501916,76.68686919598532,75.8698691890308,,,,,,80.69218359601344,80.5462489977618,79.56776855019756,80.11609592068498,80.32078574497721,79.79825314676437,79.52338233637333,79.12355596560272,78.92467690871696,78.77513106659714,78.18707539233925,77.74500565970202,76.64615317206147,76.23146883407328,75.78217247821003,,80.5462489977618,79.79825314676437,78.77513106659714,79.77144634744076,"rgba(38, 166, 154, 1.0)",1.0516338296731331,80.3153335141806,1.097973889046814,63.53451794720446,10.001519198106713,True,False,True,False,True,5.370225451889102,0.0,0.0,0.0,0.0,0,0.9923696481559983,0.9454005934718106,False,False,False,False,0.16492939347605565,0.15517888052695067,False,False,False,False,2615383.0,2829090.3584630047,False,False,False,False,80403.78399458872,False,False,False,False
2025-09-15 15:00:00+00:00,81.47,81.64,81.13,81.165,68063.0,,,,,80.901733680301,80.37810802579475,80.85390998824971,80.09893399174132,79.95296045649673,79.66244039882703,79.94014175625072,80.10797504775641,80.39821509972695,79.59056910040786,79.40064540830967,79.25929038275129,78.97610122559053,78.8761404683419,78.59611684615136,77.59954631812761,76.69308906848678,75.87674209068112,,,,,,80.70848455308001,80.55251404706692,79.57664943387505,80.11999127932981,80.32351668776958,79.8014805202905,79.52696547622064,79.12756904946525,78.92884134908789,78.77938747318535,78.19182209429981,77.75018927614904,76.65240854817313,76.23808583533389,75.78903110975202,,80.55251404706692,79.8014805202905,78.77938747318535,79.77754726984273,"rgba(38, 166, 154, 0.5)",1.0312425899275828,80.31678725874629,0.822515235055684,60.21791312198449,10.001519198106713,True,False,True,False,False,3.492100361298423,0.0,0.0,0.0,0.0,1,0.9869010394659004,0.9502239499704224,False,False,False,False,0.1481801365196185,0.1516795085232846,False,False,False,False,2547320.0,2824721.825773656,False,False,False,False,80212.4540101765,False,False,False,False
2025-09-15 16:00:00+00:00,81.17,81.63,81.13,81.455,46787.0,,,,,80.91175593757222,80.39002142021864,80.85823193718453,80.10510277980325,79.95901586891009,79.66877121099506,79.94426865816725,80.11071449993919,80.400062307443,79.5931042166161,79.40330828963384,79.26205585117958,78.97905564979216,78.879113636146,78.59923498715214,77.60330099242171,76.69744116613815,75.88153747344194,,,,,,80.72085949240315,80.55728374233937,79.58302752904541,80.12286285828638,80.32556173365717,79.80382768629451,79.52954861126219,79.13043666609855,78.93180739686807,78.78241261837766,78.19517401972327,77.75383695305939,76.65678476151935,76.24270791341321,75.79381543539216,,80.55728374233937,79.80382768629451,78.78241261837766,79.78205782341541,"rgba(38, 166, 154, 1.0)",1.0172049320934025,80.32209506800078,1.1137430583114736,60.54934145953031,10.001519198106713,True,False,True,False,False,5.077427195080006,0.0,0.0,0.0,0.0,1,1.0053145894051088,0.9462540716612384,False,False,False,False,0.14760409797960589,0.14964180325144524,False,False,False,False,2594107.0,2821146.4021182503,False,False,False,False,79694.22991699546,False,False,False,False
2025-09-15 17:00:00+00:00,81.455,81.61,81.3,81.59,34510.0,,,,,80.92027147593053,80.39943911464427,80.86192298737629,80.10994546593402,79.96374138639413,79.67366530061693,79.94749478454317,80.11287547921731,80.40154885752722,79.5950673816822,79.40536089860743,79.26418131686677,78.98131538205762,78.88138447446148,78.60160821222121,77.60613477486287,76.70071079336148,75.88512995420437,,,,,,80.7309379361287,80.56115824140672,79.5879473707213,80.12512904862446,80.32719752486297,79.8056570103972,79.53154565991312,79.13263533985604,78.93407445932874,78.78472016212294,78.19771495670024,77.75659269355096,76.66007196560602,76.24617449507708,75.79739878185897,,80.56115824140672,79.8056570103972,78.78472016212294,79.78563301085772,"rgba(38, 166, 154, 1.0)",1.0058771081787408,80.32712444361958,1.2554968654839032,61.794832834181776,10.001519198106713,True,False,True,False,False,5.806116158493435,0.0,0.0,0.0,0.0,1,1.0108975459069847,0.9336708426291408,False,False,False,False,0.15625511435166584,0.15294845880155555,False,False,False,False,2628617.0,2818161.4501474244,False,False,False,False,78993.69922060793,False,False,False,False
2025-09-15 18:00:00+00:00,81.595,81.595,81.13,81.295,50756.0,,,,,80.92902163497378,80.41103151594241,80.8659330756704,80.1161943003132,79.96992068733027,79.68018954523349,79.95172890768643,80.11567638020581,80.40341052950438,79.59770549748,79.40814246333844,79.26707686296037,78.98442089862164,78.88451356400289,78.60489932015564,77.61012416443585,76.70535150707596,75.89025497433563,,,,,,80.74230889049262,80.56583784354879,79.59453590182808,80.12806225036951,80.32926802902813,79.80808695979073,79.53423735594153,79.13564360915808,78.93719404576794,78.78790733260625,78.20126425482808,77.76046545395737,76.66473900200519,76.25110969610726,75.80251322221503,,80.56583784354879,79.80808695979073,78.78790733260625,79.79011789607803,"rgba(38, 166, 154, 0.5)",0.9927592905686043,80.33146803365571,0.9705595057110239,59.131400561737465,12.810256432942339,True,False,True,False,False,3.9710369920943833,0.0,0.0,0.0,0.0,1,1.0149497379499954,0.9298049660623772,False,False,False,False,0.14558872614346646,0.149268592472511,False,False,False,False,2577861.0,2814435.8617730457,False,False,False,False,78555.90543424191,False,False,False,False
2025-09-15 19:00:00+00:00,81.295,81.52,81.21,81.435,155915.0,,,,,80.95666543399737,80.44668292523905,80.87905541987482,80.13574150818144,79.98921784611206,79.70048976323409,79.96502324495097,80.12453745834469,80.4093761510905,79.6059831793577,79.41684975085283,79.27612747231308,78.99410434984698,78.89426427660099,78.61513761361148,77.62248395938511,76.71969727699124,75.90607732442564,,,,,,80.77734903789812,80.58074349826222,79.6150204939971,80.13734052260507,80.33587733431732,79.81573750533964,79.54267594931851,79.145035005508,78.94691831475312,78.7978328012721,78.21228433125478,77.77246975840936,76.67916502884692,76.2663537031798,75.81830178689508,,80.58074349826222,79.81573750533964,78.7978328012721,79.80415147427517,"rgba(38, 166, 154, 1.0)",0.983638300549331,80.34726022188738,1.1058330867201411,58.588847353337115,12.236439230912026,True,False,True,False,False,4.743674781295947,0.0,0.0,0.0,0.0,1,1.0205119365681288,0.9258812376109635,False,False,False,False,0.14587656414023728,0.14757257830637416,False,False,False,False,2733776.0,2813185.3212804403,False,False,False,False,79755.27124146296,False,False,False,False
2025-09-16 14:00:00+00:00,80.62,80.62,80.085,80.185,61420.0,,,,,80.94137996523887,80.44455766725646,80.87334896253846,80.13670973061916,79.99085679041812,79.70326784400999,79.9662278438768,80.12500828618562,80.40910786331732,79.60723867216103,79.41837113336004,79.2778398789732,78.996168034518,78.89641241424107,78.61757062473436,77.62592570643108,76.72400864156988,75.91104911393822,,,,,80.29666666666667,80.76729326728376,80.57872983970631,79.61807320371243,80.13780126098281,80.33578117467101,79.81665297328551,79.54402537137648,79.14692322139382,78.94902444630368,78.80008304429731,78.21511964594812,77.7757557386906,76.68351195851831,76.27105940046509,75.82328275533268,,80.57872983970631,79.81665297328551,78.80008304429731,79.87110198225575,#000000,0.9778877309873991,80.3314022834847,-0.14971277258676519,49.68241629038831,4.054738643231929,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.006180679028024,0.9266785200237073,False,False,False,False,0.030726996079318215,0.08914978719284619,False,False,False,False,2672356.0,2811001.920950511,False,False,False,False,79471.0034702775,False,False,False,False
2025-09-16 15:00:00+00:00,80.185,80.825,80.135,80.795,63786.0,,,,,80.93300963746583,80.44659397715238,80.87044433414364,80.13949342066152,79.9941279397863,79.70751428733941,79.9685531614318,80.1263112764902,80.4095416039703,79.60908098970914,79.42046242774893,79.28011374792429,78.99877793754403,78.89909428781098,78.62052252940349,77.6298755437132,76.72883556741262,75.9165392004487,,,,,80.4435576303585,80.76341704161295,80.57877566010598,79.62254951684855,80.13914026276582,80.33641428637519,79.81816889686166,79.54595658828508,79.14936775949236,78.95167125072271,78.8028616881795,78.21846277222927,77.77954853952566,76.68837466531158,76.27628394752601,75.8287765461748,,80.57877566010598,79.81816889686166,78.8028616881795,79.87819998443148,#000000,0.9671892032876629,80.3354225587844,0.47516808464508076,48.20997508281289,3.018476166472283,False,True,False,True,False,0.881236753862126,0.0,0.0,0.0,0.0,0,1.0119770580296892,0.9211369770580303,False,False,False,False,0.04512025479858372,0.06713502099571496,False,False,False,False,2736142.0,2809841.3020210452,False,False,False,False,79227.8251219011,False,False,False,False
2025-09-16 16:00:00+00:00,80.795,81.225,80.745,81.12,80695.0,,,,,80.93580837849419,80.45710255581496,80.87245206803273,80.14643441377424,80.0012930384286,79.71552300348037,79.97357556034818,80.1295381189716,80.41147119331609,79.61245998989548,79.42410426936908,79.28395624037509,79.00299027825285,78.90336724424101,78.62508735028138,77.63560754983835,76.73562749064446,75.92412648466609,,,,,80.67339122523283,80.77040039013679,80.58290896505733,79.63074444519647,80.14250204211338,80.33863620111666,79.82118607258589,79.54943147523785,79.15340334850649,78.95591639599795,78.80723921543161,78.22347138081406,77.78509089438816,76.69520964391694,76.28355611869434,75.8363571161251,,80.58290896505733,79.82118607258589,78.80723921543161,79.8918334451763,"rgba(38, 166, 154, 0.5)",0.9606590830649252,80.35065512218563,0.8008510941881978,49.151816117932796,3.018476166472283,False,True,False,False,False,2.573244778765215,0.0,0.0,0.0,0.0,0,1.02263357172907,0.9119899032393781,False,False,False,False,0.10088665058399132,0.08401083578985313,False,False,False,False,2816837.0,2809949.7624548273,False,False,False,False,79250.57201923597,False,False,False,False
