date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_823,aVWAP_peak_792,aVWAP_peak_762,aVWAP_peak_696,aVWAP_peak_671,aVWAP_peak_629,aVWAP_peak_602,aVWAP_peak_565,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_371,aVWAP_peak_346,aVWAP_peak_321,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_233,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_147,aVWAP_peak_49,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_707,aVWAP_valley_681,aVWAP_valley_644,aVWAP_valley_611,aVWAP_valley_589,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_373,aVWAP_valley_354,aVWAP_valley_338,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_18,aVWAP_OB_bull_533,aVWAP_OB_bull_70,aVWAP_OB_bear_491,aVWAP_OB_bear_380,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 18:00:00+00:00,175.71,175.865,175.0,175.38,3583.0,,,,,,,,,,,,,,177.38238262434876,177.53866155180793,176.9967548591166,174.5199330682105,172.89791740082146,170.53786861039615,168.23167172334055,167.81483262707607,167.0890714316837,164.89897887931346,163.5495940836365,,,,,,,,,,,,,,,,176.20686083384385,177.76378687433206,177.22887051402077,175.2722052525774,174.01417186364444,171.15897772256008,168.76047211523664,167.9542865274037,167.02309494903875,165.49415315382413,165.0081768939678,163.41157519769652,,165.49415315382413,,176.52192456652298,170.90236081556074,"rgba(0, 255, 255, 0.75)",1.7254177585284316,172.4943722701357,1.6724226440820806,37.76491080658758,-9.24487973404127,False,True,False,True,False,2.542267089107092,0.0,0.0,0.0,0.0,0,1.0025388242276372,0.9459263411256554,False,False,False,False,0.11437018709530059,0.11986978058008542,False,False,False,False,62635.0,19474.091800350005,False,False,False,False,4533.7924688400335,False,False,False,False
2025-07-07 19:00:00+00:00,175.35,176.5,175.25,176.24,6039.0,,,,,,,,,,,,,,177.30932923617718,177.50347265888732,176.98074324557194,174.53673325772814,172.92659800237254,170.57884501506513,168.27744335176504,167.85963274582207,167.13073003862056,164.9374241427313,163.58947385803322,,,,,,,,,,,,,,,,176.19264497379385,177.71775886956132,177.20448239320834,175.28104630735467,174.03563518954763,171.19700421507054,168.80716886511385,167.99960926258058,167.06628343421545,165.53180499620865,165.04650458422577,163.4516671159343,,165.53180499620865,,176.44882278607423,170.9200885112865,"rgba(0, 255, 0, 1.0)",1.7239373721417204,172.50691876420674,2.1654390096291602,41.228213615600026,-12.035422727050232,False,True,False,True,True,4.448489495364061,0.0,0.0,0.0,0.0,0,1.0039074043670995,0.9413889344935151,False,False,False,False,0.12917760059181682,0.12452369058595111,False,False,False,False,68674.0,20236.88107476318,False,False,False,False,4557.129019710731,False,False,False,False
2025-07-08 14:00:00+00:00,174.46,174.8,170.53,170.98,3631.0,,,,,,,,,,,,,,177.14938126505444,177.43038055937643,176.9342396392422,174.52020122878392,172.9220419114827,170.58569463435356,168.29095512612255,167.87355812424155,167.1446734745939,164.9523190978943,163.60584343089093,,,,,,,,,,,,,,,,176.03285363508857,177.631187585463,177.14449122807017,175.25789957484434,174.02313826108082,171.20126753343885,168.8199087260571,168.01346730274577,167.08081743478738,165.54593965924926,165.06127305735694,163.4682069206924,,165.54593965924926,,176.11327481587026,170.89955388743095,"rgba(239, 83, 80, 0.5)",1.8386015421059712,172.47866347864726,-0.8151105306540068,34.25081195708124,-11.743363782824012,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9707637610310459,0.9436861151672912,False,False,False,False,0.022630312530345333,0.07357700155814823,False,False,False,False,65043.0,20931.54958523197,False,False,False,False,4542.770430257851,False,False,False,False
2025-07-08 15:00:00+00:00,170.88,171.875,169.58,171.875,4744.0,,,,,,,,,,,,,,176.91630750749772,177.32055229353094,176.86257937125447,174.49019764083477,172.9090339068885,170.58875450507801,168.30390307589522,167.88737438614103,167.1591476962622,164.96899639568667,163.62464705598583,,,,,,,,,,,,,,,,175.79373481660474,177.5024067128454,177.0531732877397,175.21879675150572,173.99872906058246,171.20071004527992,168.83141512574656,168.0270693990087,167.0959499158183,165.56153197403165,165.07776692722186,163.48724665664946,,165.56153197403165,,175.65476774135388,170.8643488916561,#000000,1.9129741901698687,172.70961185458452,-0.4362901804286292,32.24806607783912,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9668124193903554,0.9632577306615497,False,False,False,False,-0.04127858236899146,0.016149209594578384,False,False,False,False,69787.0,21688.998428871782,False,False,False,False,4545.890268548427,False,False,False,False
2025-07-08 16:00:00+00:00,171.9,172.72,171.8,172.655,2307.0,,,,,,,,,,,,,,176.83295610315704,177.27925058297075,176.83598758461616,174.48125723364413,172.90723407966354,170.59385679873466,168.3130130837527,167.89670588840997,167.16841940464772,164.97875977053963,163.63531708751339,,,,,,,,,,,,,,,,175.71522869279346,177.45379280345358,177.01911989406833,175.20589519354093,173.99220734151427,171.20423724501694,168.84009294124766,168.0363729883591,167.10560438459035,165.57082719044797,165.08745271577885,163.49802242668403,,165.57082719044797,,175.51555158979667,170.8544178884846,#000000,1.961106251515591,172.71579183821402,-0.030998747858273435,33.042830766669695,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955139830104042,0.9534535967675227,False,False,False,False,0.00927340012691853,0.012711304860748458,False,False,False,False,72094.0,22470.471321447414,False,False,False,False,4511.178791516668,False,False,False,False
2025-07-08 17:00:00+00:00,172.665,172.7,172.03,172.14,924.0,,,,,,,,,,,,,,176.79968255163539,177.2625618307402,176.82518393205126,174.47752456678222,172.90637526101276,170.59577717260333,168.31655978036878,167.90034821973595,167.1720516002795,164.98260946701953,163.63953383517858,,,,,,,,,,,,,,,,175.6838612592255,177.43419449841247,177.00532336148606,175.20057534107738,173.9894451049746,171.20552365254014,168.8434575745165,168.04000142478012,167.10938714773687,165.57448763444984,165.09127098181008,163.50228177520145,,165.57448763444984,,175.46136035249765,170.85034860754865,#000000,2.0211315000623613,172.7141776572205,-0.28408723390971174,32.856481125107976,-13.231067777381234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9924975257797789,0.9520799412572233,False,False,False,False,0.012735793608486685,0.012723549234617573,False,False,False,False,71170.0,23225.502773828073,False,False,False,False,4455.563616454394,False,False,False,False
2025-07-08 18:00:00+00:00,172.12,173.32,171.66,173.24,3766.0,,,,,,,,,,,,,,176.68200697079553,177.20173424308229,176.78599387199023,174.46554446883533,172.90543706682882,170.60562639756904,168.33257978664568,167.91664668049148,167.18809939083548,164.9992217151275,163.6575696958024,,,,,,,,,,,,,,,,175.57793580728173,177.36268684547963,176.95520274100264,175.18241369330534,173.9812357125993,171.212897939591,168.85888506149522,168.05628534199826,167.12608210899037,165.59036250977522,165.10776172887003,163.5204860329836,,165.59036250977522,,175.28695692374015,170.8379432961468,#000000,2.0517837723923127,172.712414128205,0.2571352200431186,35.6519952898027,-13.231067777381234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9870846952051539,0.9483705137562278,False,False,False,False,0.01685809564540079,0.01479082244000918,False,False,False,False,74936.0,24027.21590911756,False,False,False,False,4444.872707672155,False,False,False,False
2025-07-08 19:00:00+00:00,173.15,173.68,172.83,172.99,8394.0,,,,,,,,,,,,,,176.4686726264065,177.0842911358609,176.7102247048564,174.44588540304943,172.90867964529363,170.6315809438146,168.37128896810992,167.9557608710766,167.22626083579777,165.0380206331348,163.6993899771634,,,,,,,,,,,,,,,,175.3989109424661,177.224897131255,176.8585094536591,175.1497882388935,173.9694787167337,171.23360385594515,168.89656779160555,168.095447103926,167.1657406442759,165.62759052238033,165.14630368286333,163.5626701447572,,165.62759052238033,,175.02194432035895,170.82041582492715,#000000,2.0833963262557664,172.70478873219616,0.13689726923749576,37.07428870975857,-17.721989728357855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9942079442949838,0.9449596455135306,False,False,False,False,0.04210429143656337,0.028447556938286274,False,False,False,False,66542.0,24686.359848511085,False,False,False,False,4506.099487398169,False,False,False,False
2025-07-09 14:00:00+00:00,171.45,172.66,171.07,172.53,2088.0,,,,,,,,,,,,,,176.4035066533718,177.04836844116417,176.68627242788958,174.43703644157674,172.90614936038813,170.6352398704334,168.37867480713544,167.9634023267523,167.23396583746796,165.04633995144755,163.70855545948922,,,,,,,,,,,,,,,,175.33884836063203,177.1832657107934,176.82840546409125,175.13750532769237,173.9627430512723,171.23584681036286,168.90349423639108,168.10304072630998,167.17376402479326,165.63547574347982,165.15455047519976,163.5719326003071,,165.63547574347982,,174.93343581819406,170.81201670036702,#000000,2.116078090829885,172.690373226286,-0.07578795271355158,37.19326556207274,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9918470532469589,0.9486174751145521,False,False,False,False,-0.0037504875549074245,0.012348534691689424,False,False,False,False,64454.0,25302.912408999287,False,False,False,False,4468.609572864864,False,False,False,False
2025-07-09 15:00:00+00:00,172.545,172.97,172.03,172.03,2716.0,,,,,,,,,,,,,,176.32645694901515,177.00478457968686,176.65720298019963,174.42687103553777,172.9039048529415,170.64080862164306,168.38890020875562,167.9739159789925,167.2444799349826,165.05752554464385,163.72081199993872,,,,,,,,,,,,,,,,175.26982001549837,177.13278876639495,176.7919000476492,175.12300659313794,173.95524215287688,171.23962161399018,168.91318189438067,168.11350875741846,167.18470469908485,165.64611074302687,165.16564443979783,163.58431308576994,,165.64611074302687,,174.83567980322948,170.80284806501578,#000000,2.159265599209992,172.6754868857169,-0.29893816024905395,36.38910705361233,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998450592885376,0.9422292490118578,False,False,False,False,0.017187902703028262,0.014768218697358844,False,False,False,False,61738.0,25867.797487929533,False,False,False,False,4441.437331425099,False,False,False,False
2025-07-09 16:00:00+00:00,172.05,172.13,171.53,171.555,1170.0,,,,,,,,,,,,,,176.2892536263523,176.98385273848513,176.64306055155137,174.4212595937091,172.9019058926769,170.64234786425394,168.39261744139895,167.97780456178666,167.2484600446675,165.0619342741276,163.7257114516055,,,,,,,,,,,,,,,,175.23510801017096,177.10866135812526,176.7742428454962,175.11545775486908,173.9508275181463,171.2403527941204,168.9166052492943,168.11735955467654,167.1888524022873,165.6502687861238,165.17001102523105,163.5892679598231,,165.6502687861238,,174.78612700322702,170.79761840430342,"rgba(239, 83, 80, 0.5)",2.2205878350871595,172.66631110758482,-0.5004580724190049,35.0373678691558,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9974767638698143,0.9521862723178639,False,False,False,False,-0.004904499546872285,0.0049318595752432795,False,False,False,False,60568.0,26405.785123775586,False,False,False,False,4390.717372798354,False,False,False,False
2025-07-09 17:00:00+00:00,171.27,171.305,170.57,171.115,4445.0,,,,,,,,,,,,,,176.13108378827812,176.8947913996415,176.58205102556747,174.39431801448475,172.88957256804326,170.64422573206517,168.4035508668026,167.98960564108603,167.26102979631318,165.07677598835014,163.74255282960766,,,,,,,,,,,,,,,,175.08253002583479,177.0065405308555,176.69855459509273,175.0808514952298,173.92864587398043,171.23900296380296,168.92613710660956,168.12893368252648,167.20198381499156,165.66409603385682,165.18468032467942,163.60632921611534,,165.66409603385682,,174.56899884415913,170.77208014407893,"rgba(239, 83, 80, 0.5)",2.283531359204906,172.6207691131653,-0.6594037375906999,33.400004268415,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.99593339737432,0.9472942683317324,False,False,False,False,-0.03434470917054811,-0.014706424797652416,False,False,False,False,56123.0,26866.51713736046,False,False,False,False,4391.558963917759,False,False,False,False
2025-07-09 18:00:00+00:00,171.135,171.43,170.86,171.415,4020.0,,,,,,,,,,,,,,176.00223610420105,176.81966068104848,176.53030561961666,174.37199860464798,172.87994236106792,170.6470439202619,168.414261721715,168.00103883425373,167.27304598920185,165.09067268428728,163.75821512199008,,,,,,,,,,,,,,,,174.96121681294463,176.92062652437522,176.63458152745903,175.05184841674523,173.91047753633777,171.23898301053134,168.93566633333907,168.14018463570685,167.21452294974623,165.6770959275962,165.19842501343544,163.62218708163834,,165.6770959275962,,174.40474433292073,170.75192336574554,"rgba(239, 83, 80, 0.5)",2.3298042836263586,172.5866139395674,-0.5028808418807529,33.468014870445614,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9899304108007573,0.9512875605297756,False,False,False,False,-0.02749662567183165,-0.021101525234742034,False,False,False,False,60143.0,27382.431600347118,False,False,False,False,4385.798359826011,False,False,False,False
2025-07-09 19:00:00+00:00,171.42,172.07,171.16,171.83,5718.0,,,,,,,,,,,,,,175.8465233308513,176.72453838591719,176.4645383144947,174.34528311439766,172.87014457270783,170.6540504899066,168.43177510269066,168.01941516745373,167.29194728296204,165.11177658171033,163.7817194969891,,,,,,,,,,,,,,,,174.8206629884022,176.8121036670124,176.55352487188745,175.01613392826218,173.88934537371733,171.24213477296587,168.95172191970272,168.15836332668468,167.23421337406165,165.6969768513992,165.21932281677132,163.64596140133975,,165.6969768513992,,174.2267455000095,170.72965987531683,#000000,2.3528747186038546,172.55049565428868,-0.3062193021123521,35.10481351873693,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9919907733709235,0.9474915102197732,False,False,False,False,-0.011993832568986385,-0.01654767890186421,False,False,False,False,65861.0,27978.998552279718,False,False,False,False,4406.452648820956,False,False,False,False
2025-07-10 14:00:00+00:00,171.85,171.87,169.8,170.31,4411.0,,,,,,,,,,,,,,175.70606991640318,176.6390636735833,176.40436921164383,174.31721529937283,172.85623356183152,170.65408126162293,168.44093658138115,168.02953266709224,167.3030373950725,165.12543683247338,163.797413764564,,,,,,,,,,,,,,,,174.68731111853867,176.7152500550232,176.47997523951796,174.98075954198717,173.86584463717725,171.2389903103362,168.95937852208914,168.16821631771808,167.24580968777767,165.70961040116464,165.23280753113156,163.6618763875943,,165.70961040116464,,174.05522472726742,170.70518347456945,"rgba(239, 83, 80, 0.5)",2.443795900931401,172.5098939030267,-0.9001954304728345,33.27196080709474,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9807300293030963,0.9542935405784175,False,False,False,False,-0.03772864598711823,-0.027138162444491222,False,False,False,False,61450.0,28497.92880728313,False,False,False,False,4406.523150389623,False,False,False,False
2025-07-10 15:00:00+00:00,170.31,171.3,169.15,170.72,5545.0,,,,,,,,,,,,,,175.53105591838352,176.53027290004638,176.32700541203872,174.27997195171602,172.83687317814184,170.6523753441063,168.4509586670919,168.04084751638163,167.31576242974816,165.1416807012448,163.8162692438031,,,,,,,,,,,,,,,,174.52087664401313,176.59249951585997,176.38591089179698,174.93436938857838,173.83433547061304,171.23326431341735,168.9673939492225,168.17916256249543,167.25913228374822,165.7245396545717,165.24882580096582,163.68101275828303,,165.7245396545717,,173.8462860804693,170.6732346302725,"rgba(239, 83, 80, 0.5)",2.519365290796904,172.45782019347465,-0.6897849231402862,33.572010466123565,-17.421740540574326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.975928799923986,0.9596173946093179,False,False,False,False,-0.057887729933610924,-0.042512946189051076,False,False,False,False,66995.0,29094.782624224477,False,False,False,False,4424.1739542595515,False,False,False,False
2025-07-10 16:00:00+00:00,170.79,171.32,170.305,171.24,2002.0,,,,,,,,,,,,,,175.47730272679624,176.49544842694888,176.30217211449207,174.2686262842846,172.83155450303877,170.65307951091663,168.45559880233046,168.04588222806356,167.32117065356655,165.14814959907054,163.82363329920557,,,,,,,,,,,,,,,,174.47170162495783,176.55327456336684,176.35579265466296,174.91990378900408,173.82494229920016,171.23258836716997,168.97140646853407,168.1840914408465,167.26477768850887,165.73055635869844,165.25521759929907,163.68847475274896,,165.73055635869844,,173.7879786380318,170.66414546763963,#000000,2.57730196764681,172.44332194865206,-0.46689210800965336,35.630741225721465,-17.421740540574326,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9855932472313017,0.9573509345349538,False,False,False,False,-0.0384715743034681,-0.040492260246259584,False,False,False,False,68997.0,29713.421653306268,False,False,False,False,4386.620869697388,False,False,False,False
2025-07-10 17:00:00+00:00,171.35,171.65,170.98,171.005,8674.0,,,,,,,,,,,,,,175.27072043929294,176.3562220207157,176.20221774132696,174.22409005758777,172.81195849354307,170.65865471926148,168.47755016604677,168.06940346930986,167.3460602142639,165.17724318433886,163.8565066153967,,,,,,,,,,,,,,,,174.287898604891,176.3969582037251,176.23509131018142,174.8624050603496,173.78852019285833,171.2323704657613,168.99083135655877,168.2072054889127,167.29072690097934,165.7577384896679,165.28398616239232,163.72176475789698,,165.7577384896679,,173.5809610271707,170.63070104848953,"rgba(239, 83, 80, 0.5)",2.6365637495439174,172.39030776307428,-0.5254216831714825,36.45618540979467,-16.94517514928684,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9828981184757435,0.9580226544404606,False,False,False,False,-0.021888097291100393,-0.031190178768679987,False,False,False,False,60323.0,30187.98875945656,False,False,False,False,4453.091863965646,False,False,False,False
2025-07-10 18:00:00+00:00,171.0,171.96,170.62,171.96,6210.0,,,,,,,,,,,,,,175.14480916380668,176.2665541383296,176.1372167542485,174.19610797129403,172.80080801321097,170.6647186312627,168.49476271235437,168.0876256930563,167.3650601350224,165.19893404888109,163.88082050241013,,,,,,,,,,,,,,,,174.1802491404104,176.29674106238048,176.15708288993412,174.82563512830222,173.76604222249455,171.23444996066934,169.0063937400384,168.22517786899184,167.310509467911,165.77810131951287,165.3054519255011,163.74637042450084,,165.77810131951287,,173.46848463081542,170.6117227354141,#000000,2.674098479054079,172.3600418110322,-0.14959875792371885,40.282439373535254,-13.316267421215933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9818072707747706,0.9549603613278164,False,False,False,False,-0.022712786079516142,-0.026951482424098065,False,False,False,False,66533.0,30751.477305821572,False,False,False,False,4480.330749795636,False,False,False,False
