date,Open,High,Low,Close,Volume,aVWAP_peak_393,aVWAP_peak_339,aVWAP_peak_260,aVWAP_peak_221,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_80,aVWAP_peak_79,aVWAP_peak_39,aVWAP_valley_409,aVWAP_valley_312,aVWAP_valley_295,aVWAP_valley_251,aVWAP_valley_236,aVWAP_valley_162,aVWAP_valley_141,aVWAP_valley_101,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_409,aVWAP_OB_bull_312,aVWAP_OB_bull_101,aVWAP_OB_bear_432,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-24 17:00:00+00:00,47.18,47.18,45.93,45.945,101.0,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.643696811763604,"rgba(38, 166, 154, 1.0)",2.2362363067931454,42.726529574970755,1.4392353863732157,70.62520766636226,27.18189325847915,True,False,True,False,False,13.385199708224526,0.0,0.0,0.0,0.0,0,0.9443690637720489,0.9358104581985185,False,False,False,False,0.30730194144034145,0.31580103302317547,False,False,False,False,81.0,52.441095946371476,False,False,False,False,34.02834024644591,False,False,False,False
2024-07-25 17:00:00+00:00,45.945,45.945,45.945,45.945,0.0,,,,,,,42.78142789820924,42.78142789820924,42.166750955601294,,,,,,,,43.73379200726612,42.4672771142478,42.4672771142478,42.4672771142478,42.4672771142478,42.46076408959537,,,43.73379200726612,,42.643696811763604,"rgba(38, 166, 154, 1.0)",2.2452750227818323,42.726529574970755,1.4334415126756506,67.08337412811784,23.7703991685879,True,False,True,False,False,13.385199708224526,0.0,0.0,0.0,0.0,0,0.9450236966824644,0.9694576092680365,False,False,False,False,0.25450740977442743,0.2851542213988014,False,False,False,False,81.0,52.88386965262928,False,False,False,False,33.50076907983434,False,False,False,False
2024-07-26 17:00:00+00:00,46.975,47.3,46.975,47.3,52.0,,,,,,,42.88691659000307,42.88691659000307,42.24242301380442,,,,,,,,43.96255725190839,42.55454825340438,42.55454825340438,42.55454825340438,42.55454825340438,42.54800059101654,,,43.96255725190839,,42.749445227817,"rgba(0, 255, 255, 0.75)",2.272382362984635,42.82934643932124,1.967386137783091,67.85598768266418,23.7703991685879,True,False,True,False,False,17.573678891503793,0.0,0.0,0.0,0.0,0,0.941345955958016,0.9644988680798525,False,False,False,False,0.3428282456268137,0.31399123351280755,False,False,False,False,133.0,54.12598020065053,False,False,False,False,33.787578861542336,False,False,False,False
2024-07-29 17:00:00+00:00,47.3,47.59,47.115,47.59,105.0,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.95583974738494,"rgba(0, 255, 255, 0.75)",2.302567198303393,43.0254959903993,1.9823543099910308,68.91735141141035,23.7703991685879,True,False,True,False,False,18.413747728607174,0.0,0.0,0.0,0.0,0,0.9700303887666353,0.9542072723462229,False,False,False,False,0.34282824584544774,0.3284097396791277,False,False,False,False,238.0,56.97674019753967,False,False,False,False,34.89164740632462,False,False,False,False
2024-07-30 17:00:00+00:00,47.89,47.89,47.89,47.89,0.0,,,,,,,43.096306128418895,43.096306128418895,42.39556258197489,,,,,,,,44.3713748597082,42.72992408675799,42.72992408675799,42.72992408675799,42.72992408675799,42.72331168091167,,,44.3713748597082,,42.95583974738494,"rgba(0, 255, 0, 1.0)",2.324636960903796,43.0254959903993,2.092586537774668,70.19133627948582,23.7703991685879,True,False,True,False,True,19.274259681917336,0.0,0.0,0.0,0.0,0,0.9875118060656942,0.9260153216497015,False,False,False,False,0.34282824634722836,0.335618993013178,False,False,False,False,238.0,59.78330236501967,False,False,False,False,34.35069163258316,False,False,False,False
2024-07-31 17:00:00+00:00,48.315,48.68,48.315,48.68,102.0,,,,,,48.55833333333333,43.330294694106115,43.330294694106115,42.56731193078325,,,,,,,,44.80145518630413,42.926647363776745,42.926647363776745,42.926647363776745,42.926647363776745,42.919932826781185,,,44.80145518630413,,43.72142121205211,"rgba(0, 255, 0, 1.0)",2.3636586066962058,43.625054428865376,2.138610693106884,72.38628652526391,23.7703991685879,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9876260788187584,0.9114068836435485,False,False,False,False,0.3428282468480109,0.33922361993059447,False,False,False,False,340.0,64.127747289593,False,False,False,False,35.3995181188997,False,False,False,False
2024-08-01 17:00:00+00:00,48.68,48.68,47.54,47.54,1.0,,,,,47.919999999999995,48.552135922330095,43.332221522530084,43.332221522530084,42.56877401438588,,,,,,,,44.80459255533199,42.9282991509538,42.9282991509538,42.9282991509538,42.9282991509538,42.92158410391897,,,44.80459255533199,,44.104066022258394,"rgba(0, 255, 255, 0.75)",2.3628305422038234,43.96101138016594,1.51470389260159,68.88958404450648,23.7703991685879,True,False,True,False,False,16.190470628224567,0.0,0.0,0.0,0.0,0,0.9769317137899358,0.9130346024293157,False,False,False,False,0.31377750726323456,0.3265005635969145,False,False,False,False,339.0,68.38933260293264,False,False,False,False,34.86619225659117,False,False,False,False
2024-08-02 17:00:00+00:00,47.54,47.54,45.27,45.27,100.0,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.3153050253390814,43.832224037325275,0.6209877087206522,60.31254904113019,16.801861447675122,True,False,True,False,False,7.076811114260519,0.0,0.0,0.0,0.0,0,0.9327996837632179,0.9466350429884383,False,False,False,False,0.1911926375241742,0.2588466005605443,False,False,False,False,239.0,71.03445922924375,False,False,False,False,35.87601873323317,False,False,False,False
2024-08-05 17:00:00+00:00,45.27,45.27,45.27,45.27,0.0,,,,,46.04541254125413,47.308062397372744,43.4407809562181,43.4407809562181,42.660714792165216,,,,,,,,44.91629951249238,43.027510406660255,43.027510406660255,43.027510406660255,43.027510406660255,43.02085144927535,,,44.91629951249238,,43.90390402105791,"rgba(38, 166, 154, 0.5)",2.287621533226011,43.832224037325275,0.6285025480797829,54.594525705546,11.789667453123862,False,False,True,False,False,7.076811114260519,0.0,0.0,0.0,0.0,0,0.9197549164937248,0.991501136475937,False,False,False,False,0.11283660465741084,0.18584160260897759,False,False,False,False,239.0,73.63857614041827,False,False,False,False,35.31980138853188,False,False,False,False
2024-08-06 17:00:00+00:00,45.27,45.27,44.54,44.68,201.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.2516597982037374,43.74598499749882,0.41481177718156514,49.47964147270518,7.35019675192509,False,False,False,True,False,4.91534939726105,0.0,0.0,0.0,0.0,0,0.9055319988166847,0.9915195740065088,False,False,False,False,0.08797337298003101,0.1369074877945043,False,False,False,False,38.0,73.08604007622573,False,False,False,False,37.888486638322085,False,False,False,False
2024-08-07 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.2294524738898076,43.74598499749882,0.4189436704481824,46.06971865081131,4.39870866130272,False,True,False,True,False,4.91534939726105,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.10480500982804064,False,False,False,False,38.0,72.54207046264082,False,False,False,False,37.30106824082872,False,False,False,False
2024-08-08 17:00:00+00:00,44.68,44.68,44.68,44.68,0.0,,,,,45.23647902869757,46.07516501650166,43.544855882718345,43.544855882718345,42.77076686858489,,,,,,,,44.90290476190476,43.136505716004805,43.136505716004805,43.136505716004805,43.136505716004805,43.130085110643826,,,44.90290476190476,,43.79555776507169,#000000,2.2055811168631076,43.74598499749882,0.4234779647685692,43.79643676954872,2.3129935957604886,False,True,False,True,False,4.91534939726105,0.0,0.0,0.0,0.0,0,0.9082930677447983,1.0031555073464162,False,False,False,False,0.07270253186157699,0.08875377084480882,False,False,False,False,38.0,72.00653448647584,False,False,False,False,36.72275710531199,False,False,False,False
2024-08-09 17:00:00+00:00,44.68,45.06,44.68,44.98,211.0,,,,,45.100825211176094,45.67426558265583,43.644144782308224,43.644144782308224,42.878764677689915,,,,,,,,44.90343182824258,43.24216454502592,43.24216454502592,43.24216454502592,43.24216454502592,43.23597740112993,,,44.90343182824258,,43.82274658596495,"rgba(38, 166, 154, 0.5)",2.1886496206935937,43.77021976568588,0.5527518991051348,43.526943850063624,1.8498304572364646,False,True,False,True,False,5.898467667713177,0.0,0.0,0.0,0.0,0,0.9089752373495155,0.9956934520896551,False,False,False,False,0.08559539841755905,0.08717458463118394,False,False,False,False,249.0,74.75061922311963,False,False,False,False,39.42472986336917,False,False,False,False
2024-08-12 17:00:00+00:00,44.31,44.31,44.31,44.31,25.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.1666850650639606,43.85561459329685,0.2097145607498521,41.428603206200236,-0.49554052671241067,False,True,False,True,False,3.3924475616226317,0.0,0.0,0.0,0.0,0,0.9090997377877053,0.9972807613868123,False,False,False,False,0.047660571930009284,0.06741757828059661,False,False,False,False,224.0,77.06456311113328,False,False,False,False,39.20109064068127,False,False,False,False
2024-08-13 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.1294583078061735,43.85561459329685,0.2861692123622556,40.734283818738774,-1.6015616437659332,False,True,False,True,False,3.912287467054689,0.0,0.0,0.0,0.0,0,0.9093725793958173,0.9920604182804034,False,False,False,False,0.05814205228588519,0.06277981528324089,False,False,False,False,224.0,79.34263190010796,False,False,False,False,38.59332179353893,False,False,False,False
2024-08-14 17:00:00+00:00,44.465,44.465,44.465,44.465,0.0,,,,,45.06407682775713,45.62097395833333,43.64984755053101,43.64984755053101,42.887287994283,,,,,,,44.31,44.89374156324842,43.2496633895131,43.2496633895131,43.2496633895131,43.2496633895131,43.24350911640953,,,44.89374156324842,,43.85982817659549,#000000,2.091806340406734,43.85561459329685,0.2913201833897609,40.271404227097804,-2.588208564681537,False,True,False,True,False,3.912287467054689,0.0,0.0,0.0,0.0,0,0.9074000791452316,0.9918876137712709,False,False,False,False,0.05814205228588519,0.06046093378456304,False,False,False,False,224.0,81.58538179312954,False,False,False,False,37.99497571922049,False,False,False,False
2024-08-15 17:00:00+00:00,44.465,46.79,44.465,46.79,28.0,,,,,45.111118963486454,45.637490019960076,43.672319307770614,43.672319307770614,42.90801112162802,,,,,,,45.210754716981135,44.9138796236904,43.271243496841315,43.271243496841315,43.271243496841315,43.271243496841315,43.2651071527971,,,44.9138796236904,,43.95633118345413,"rgba(38, 166, 154, 1.0)",2.0792506273105262,43.9321534626638,1.3744598653952431,47.84756058140358,-9.429615683183066,False,True,False,False,True,11.151638706554905,0.0,0.0,0.0,0.0,0,0.9114726189350233,0.9482644471767717,False,False,False,False,0.13732418277897016,0.0988925582817666,False,False,False,False,252.0,84.22746889711203,False,False,False,False,37.84001485535661,False,False,False,False
2024-08-16 17:00:00+00:00,46.24,46.48,46.24,46.48,32.0,,,,,45.18008918617614,45.67234761904761,43.70161967103055,43.70161967103055,42.934254344762806,,,,,,,45.658470588235296,44.94377016551435,43.298901012891335,43.298901012891335,43.298901012891335,43.298901012891335,43.29278068965516,,,44.94377016551435,,44.02337966558482,"rgba(38, 166, 154, 1.0)",2.0573497515007126,43.98853533599859,1.2110068607362614,51.737774159307094,-5.7248814085606625,False,True,True,False,True,9.974289457127629,0.0,0.0,0.0,0.0,0,0.9452378700463445,0.9482644471767717,False,False,False,False,0.18804773121416843,0.14347014474796752,False,False,False,False,220.0,86.33246937932735,False,False,False,False,37.74947198938209,False,False,False,False
2024-08-19 17:00:00+00:00,46.48,46.935,46.48,46.875,321.0,,,,,45.733104824084144,46.015350963108055,43.99944090909091,43.99944090909091,43.20268290019656,,,,,,,46.532019704433495,45.249251220362616,43.58108390425441,43.58108390425441,43.58108390425441,43.58108390425441,43.57510390268625,,,45.249251220362616,,44.38589424583921,"rgba(38, 166, 154, 1.0)",2.083951671120905,44.3257672103167,1.2232686702912519,55.32177288721973,-2.3194830848244976,False,False,True,False,True,11.109528163572534,0.0,0.0,0.0,0.0,0,0.9552224646617968,0.9394744331657343,False,False,False,False,0.21243395006805854,0.17795204740801301,False,False,False,False,541.0,93.38157838119824,False,False,False,False,42.14095304381027,False,False,False,False
2024-08-20 17:00:00+00:00,46.81,46.81,46.62,46.62,10.0,,,,,45.74333333333333,46.02182993857096,44.00754934541793,44.00754934541793,43.21026766906371,,,,,,,46.53565705128205,45.25671262573707,43.58893571247785,43.58893571247785,43.58893571247785,43.58893571247785,43.58296090326929,,,45.25671262573707,,44.393466921833635,"rgba(38, 166, 154, 1.0)",2.1058712711870244,44.333175672154766,1.085927881316415,56.65683393468884,-0.9265821618934638,False,False,True,False,True,10.130479737485029,0.0,0.0,0.0,0.0,0,0.9545893719806764,0.9522705314009667,False,False,False,False,0.2129629246440075,0.19545748602601026,False,False,False,False,531.0,100.1663601117223,False,False,False,False,41.64264369429383,False,False,False,False
2024-08-21 17:00:00+00:00,46.62,47.11,46.62,47.11,4.0,,,,,45.748492318685244,46.025404186795484,44.01109686179843,44.01109686179843,43.21352166340083,,,,,,,46.53957142857143,45.26022239529249,43.59233164770332,43.59233164770332,43.59233164770332,43.59233164770332,43.58635858585858,,,45.26022239529249,,44.397090907751185,"rgba(38, 166, 154, 1.0)",2.135559641401294,44.3366819387417,1.2986376065051164,58.88397786781635,1.4182015420802117,False,False,True,False,True,11.545125737245968,0.0,0.0,0.0,0.0,0,0.9318529862174579,0.9469754977029102,False,False,False,False,0.22356752646222572,0.209512506244118,False,False,False,False,535.0,106.9079669316956,False,False,False,False,41.05903681531253,False,False,False,False
2024-08-22 17:00:00+00:00,47.11,47.24,47.11,47.24,3.0,,,,,45.75313390313389,46.02878933847141,44.013977992161585,44.013977992161585,43.216121627502176,,,,,,,46.544231678486994,45.26323397269742,43.595063584301826,43.595063584301826,43.595063584301826,43.595063584301826,43.58909159727478,,,45.26323397269742,,44.40023436992476,"rgba(38, 166, 154, 1.0)",2.1663515536620768,44.33970027590371,1.3387945826214236,60.718179749626714,3.4429037420805315,False,False,True,False,True,11.91754903812054,0.0,0.0,0.0,0.0,0,0.9486242062728498,0.9441985761015976,False,False,False,False,0.2456443259310334,0.2275784160875757,False,False,False,False,538.0,113.5915643436073,False,False,False,False,40.46897422902861,False,False,False,False
2024-08-23 17:00:00+00:00,48.87,49.22,48.87,49.22,1.0,,,,,45.75670935610103,46.031748476098805,44.015511854530835,44.015511854530835,43.21740229134944,,,,,,,46.55026729559748,45.265223661485315,43.59645491285677,43.59645491285677,43.59645491285677,43.59645491285677,43.590482677430195,,,45.265223661485315,,44.40238975987925,"rgba(0, 255, 0, 1.0)",2.24534237642891,44.34171703740272,2.1726232105216465,65.8446605512055,8.469667707444856,True,False,True,False,True,17.190645760786882,0.0,0.0,0.0,0.0,0,0.9529193697868398,0.9323447636700654,False,False,False,False,0.3428282472488955,0.2852033316682356,False,False,False,False,539.0,120.18704396618703,False,False,False,False,39.85705214795839,False,False,False,False
2024-08-26 17:00:00+00:00,49.22,49.53,49.22,49.53,2.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.328831770311984,44.34608312675448,2.225973099186574,69.69852651402748,12.169328012557813,True,False,True,False,True,17.952486731491895,0.0,0.0,0.0,0.0,0,0.9595343680709536,0.9294161123429421,False,False,False,False,0.3428282474706438,0.31401578956943965,False,False,False,False,541.0,126.71127584268025,False,False,False,False,39.270121106904774,False,False,False,False
2024-08-27 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.4091687811808145,44.34608312675448,2.180800662156348,72.37107874846816,14.777101342679444,True,False,True,False,True,18.125188366187803,0.0,0.0,0.0,0.0,0,0.9624116114625979,0.9372906587272056,False,False,False,False,0.34282824761413033,0.328422018591785,False,False,False,False,541.0,133.1343568373674,False,False,False,False,38.661282019976014,False,False,False,False
2024-08-28 17:00:00+00:00,49.6,49.6,49.6,49.6,0.0,,,,,45.76452609158679,46.038270893371745,44.01877158634538,44.01877158634538,43.220102558527216,,,,,,,46.56377151799686,45.26953157349896,43.59939872086173,43.59939872086173,43.59939872086173,43.59939872086173,43.59342578584635,,,45.26953157349896,,44.40706387308046,"rgba(0, 255, 0, 1.0)",2.485118080468996,44.34608312675448,2.114151804108235,74.15278023809529,16.642933280811206,True,False,True,False,True,18.125188366187803,0.0,0.0,0.0,0.0,0,0.9540379605508003,0.9372906587272056,False,False,False,False,0.34282824761413033,0.33562513310295766,False,False,False,False,541.0,139.4578551809741,False,False,False,False,38.06188229873607,False,False,False,False
2024-08-29 17:00:00+00:00,49.865,50.02,49.84,49.97,123.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.566993689825441,45.029208072485275,1.9247386337948904,75.96491387645037,18.6280909206651,True,False,True,False,True,19.05727204468579,0.0,0.0,0.0,0.0,0,0.9543943870014773,0.9344534711964555,False,False,False,False,0.34282824781416754,0.3392266904585626,False,False,False,False,664.0,147.59029153475743,False,False,False,False,39.37875234061613,False,False,False,False
2024-08-30 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.641417219586477,45.029208072485275,1.821291953365805,76.31994117846162,19.35182377166589,True,False,True,False,True,18.507859463945316,0.0,0.0,0.0,0.0,0,0.9521090440228405,0.9355314054153626,False,False,False,False,0.3368986996671311,0.3380626950628468,False,False,False,False,664.0,155.59664360398597,False,False,False,False,38.768229048513554,False,False,False,False
2024-09-02 17:00:00+00:00,49.84,49.84,49.84,49.84,0.0,,,,,46.248512241054605,46.45091924398624,44.23042453286862,44.23042453286862,43.39523118734999,,,,,,,47.32094110503946,45.549277372262765,43.79046237349003,43.79046237349003,43.79046237349003,43.79046237349003,43.784435477296796,,,45.549277372262765,,44.69766793222393,"rgba(0, 255, 255, 0.75)",2.711941904225073,45.029208072485275,1.7739288293822775,76.55662604646912,20.079536400497773,True,False,True,False,True,18.507859463945326,0.0,0.0,0.0,0.0,0,0.951958610495196,0.9384700665188476,False,False,False,False,0.3368986996671311,0.337480697364989,False,False,False,False,664.0,163.47886618376913,False,False,False,False,38.16717123380791,False,False,False,False
2024-09-03 17:00:00+00:00,49.84,49.84,47.81,47.81,68.0,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.737305453204696,45.080544254446934,0.9971323230871301,66.73747412520375,23.62313761053518,True,False,True,False,False,10.397298592328337,0.0,0.0,0.0,0.0,0,0.9145146927871775,0.9406945681211047,False,False,False,False,0.2714784452708289,0.3044795713179089,False,False,False,False,596.0,170.18462019642388,False,False,False,False,38.62969571080314,False,False,False,False
2024-09-04 17:00:00+00:00,47.81,47.81,47.81,47.81,0.0,,,,,46.383197640117984,46.563281926406916,44.31285816006835,44.31285816006835,43.46751043841336,,,,,,,47.449416531604534,45.64336238027948,43.867375160565174,43.867375160565174,43.867375160565174,43.867375160565174,43.8613543420736,,,45.64336238027948,,44.788611685107774,"rgba(38, 166, 154, 0.5)",2.7614331097855405,45.080544254446934,0.9884200112908199,60.19137284436016,17.717707175553144,False,False,True,False,False,10.397298592328337,0.0,0.0,0.0,0.0,0,0.9145961350075699,0.9768456674681634,False,False,False,False,0.20825340015853827,0.2563664857382236,False,False,False,False,596.0,176.78640903058783,False,False,False,False,38.03078569978294,False,False,False,False
2024-09-05 17:00:00+00:00,47.645,47.645,47.19,47.19,100.0,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.7761850598413833,45.102521291888635,0.7519234716401183,53.777184221442916,12.0539133830313,False,True,False,False,False,8.104988499309577,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9770104818109757,False,False,False,False,0.18426336984832212,0.22031492779327289,False,False,False,False,496.0,181.73545695259423,False,False,False,False,38.991548712189406,False,False,False,False
2024-09-06 17:00:00+00:00,47.19,47.19,47.19,47.19,0.0,,,,,46.4611219512195,46.62171921921921,44.396735438013465,44.396735438013465,43.54673653715064,,,,,,,47.43438865643886,45.71975933423302,43.949084744433975,43.949084744433975,43.949084744433975,43.949084744433975,43.94310938845821,,,45.71975933423302,,44.85972041170686,"rgba(38, 166, 154, 0.5)",2.7908069403630194,45.102521291888635,0.7479839174542936,49.501058472831424,8.354583734270477,False,True,False,True,False,8.104988499309577,0.0,0.0,0.0,0.0,0,0.9075134325728883,0.9850259843213255,False,False,False,False,0.17045542535737163,0.19538517657532226,False,False,False,False,496.0,186.60777544945324,False,False,False,False,38.3870285771167,False,False,False,False
2024-09-09 17:00:00+00:00,47.19,47.245,47.08,47.1,10.0,,,,,46.46661021505375,46.625593641331335,44.404316026880224,44.404316026880224,43.5540731292517,,,,,,,47.43036221916552,45.72612703388565,43.95657555138431,43.95657555138431,43.95657555138431,43.95657555138431,43.95060542145143,,,45.72612703388565,,44.86569215995309,"rgba(38, 166, 154, 0.5)",2.8039666353029076,45.104896984306556,0.7115288001556116,46.33051615093682,5.516104138012203,False,True,False,True,False,7.769176248674757,0.0,0.0,0.0,0.0,0,0.9058492886000352,0.984103284735641,False,False,False,False,0.16879078692965335,0.1820879817524878,False,False,False,False,486.0,191.2495153649656,False,False,False,False,37.946919606928844,False,False,False,False
2024-09-10 17:00:00+00:00,46.5,47.24,46.46,47.24,79.0,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8183158586786003,45.33236519766635,0.6768704779698007,45.0046668451165,4.167936387698148,False,True,False,True,False,8.197646481630393,0.0,0.0,0.0,0.0,0,0.8963784439438574,0.9844047825333571,False,False,False,False,0.14993709775834665,0.16601253975541724,False,False,False,False,565.0,197.0440965220979,False,False,False,False,38.58340147348809,False,False,False,False
2024-09-11 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.8322198453249117,45.33236519766635,0.6735475727573013,44.12076730790296,2.9916122180267024,False,True,False,True,False,8.197646481630404,0.0,0.0,0.0,0.0,0,0.9169649873395619,0.9842835938182142,False,False,False,False,0.17348444610527103,0.16974849293034414,False,False,False,False,565.0,202.74883921167776,False,False,False,False,37.985209202581295,False,False,False,False
2024-09-12 17:00:00+00:00,47.24,47.24,47.24,47.24,0.0,,,,,46.49735911043719,46.645296739385394,44.459310360360355,44.459310360360355,43.608431077190865,,,,,,46.980000000000004,47.38622001654259,45.768971309111876,44.01159755816631,44.01159755816631,44.01159755816631,44.01159755816631,44.0056726491793,,,45.768971309111876,,45.06592014271025,"rgba(38, 166, 154, 0.5)",2.834377563270494,45.33236519766635,0.6730348232549855,43.5315009497606,1.9192869345205708,False,True,False,True,False,8.197646481630393,0.0,0.0,0.0,0.0,0,0.9188195113407481,0.9773185042473077,False,False,False,False,0.17348444610527103,0.17161646951780757,False,False,False,False,565.0,208.36513627816336,False,False,False,False,37.39629123044825,False,False,False,False
2024-09-13 17:00:00+00:00,47.24,49.23,47.24,49.23,25.0,,,,,46.53585069444443,46.67851544490547,44.486876510067106,44.486876510067106,43.63320243804956,,,,,,47.36141025641025,47.42173285198555,45.798899586364286,44.03768018018017,44.03768018018017,44.03768018018017,44.03768018018017,44.03175932280941,,,45.798899586364286,,45.12198802583261,"rgba(38, 166, 154, 1.0)",2.8659462959328432,45.38246235440522,1.3425016550571591,51.66177893417249,1.9192869345205708,False,True,True,False,True,14.0628264574171,0.0,0.0,0.0,0.0,0,0.9215536938309218,0.9415249217229421,False,False,False,False,0.23450002918264126,0.20305824935022443,False,False,False,False,590.0,214.28195587074995,False,False,False,False,37.20410066873587,False,False,False,False
