date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_841,aVWAP_peak_799,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_728,aVWAP_peak_718,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_664,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_546,aVWAP_peak_499,aVWAP_peak_444,aVWAP_peak_402,aVWAP_peak_385,aVWAP_peak_374,aVWAP_peak_358,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_272,aVWAP_peak_222,aVWAP_peak_155,aVWAP_peak_142,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_30,aVWAP_valley_885,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_675,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_586,aVWAP_valley_576,aVWAP_valley_523,aVWAP_valley_506,aVWAP_valley_480,aVWAP_valley_464,aVWAP_valley_434,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_329,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_241,aVWAP_valley_229,aVWAP_valley_196,aVWAP_valley_177,aVWAP_valley_132,aVWAP_valley_89,aVWAP_valley_39,aVWAP_valley_23,aVWAP_OB_bull_850,aVWAP_OB_bull_301,aVWAP_OB_bull_241,aVWAP_OB_bull_177,aVWAP_OB_bear_779,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,102.2692331233,102.4540980675,101.442205741,102.298422325,28546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.62570124234703,102.88947990029328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.60337401314385,102.0565350562292,,,,,,102.54377255300335,#000000,,102.54377255300335,,50.12971381375979,-0.4237502241548725,False,False,False,False,False,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-57684,-37499.44072274842,False,False,False,False,52668.62826351728,False,False,False,False
2022-03-15 00:00:00+00:00,102.0746384451,102.940584763,101.0432866507,102.4638278015,27320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.53283745317962,102.86364714634577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.55458820828194,102.05582802104658,,,,,,102.50172520721348,#000000,,102.50172520721348,,49.686608545937645,-0.4237502241548725,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.07185584501696583,0.07185584501696583,False,False,False,False,-85004,-39362.36461597397,False,False,False,False,51674.56441004602,False,False,False,False
2022-03-16 00:00:00+00:00,103.4076119907,103.7384229436,101.9481519042,102.8822063596,33478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.61163495891043,102.86953664995502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.59887390593227,102.07813079737443,,,,,,102.53954407804304,#000000,,102.53954407804304,,51.445428036451624,-0.4237502241548725,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9319868902965586,0.9890238645207291,False,False,False,False,0.1128143899269381,0.09233511747195197,False,False,False,False,-51526,-39839.36992515146,False,False,False,False,50960.97364886775,False,False,False,False
2022-03-17 00:00:00+00:00,103.6897742741,103.8162608149,102.3178817928,102.4346385997,20597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.67039146525812,102.87810206090538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6354019863827,102.0947265064649,,,,,,102.56965550475277,#000000,,102.56965550475277,,53.0272496496725,-0.4237502241548725,True,False,True,False,True,0.4603691523097311,0.0,0.0,0.0,0.0,1,0.9306268544216644,0.9785829315535978,False,False,False,False,0.12363789642695722,0.1079865069494546,False,False,False,False,-30929,-39489.9436535769,False,False,False,False,49770.229584206274,False,False,False,False
2022-03-18 00:00:00+00:00,104.4778827207,104.5070719225,102.6389630118,104.0789636304,70811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.95161401096004,102.94563243095658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.82960591472147,102.17573771421506,,,,,,102.7256475177133,#000000,,102.7256475177133,,55.210441069313944,0.7861859712333938,True,False,True,False,True,2.1066868589700043,0.0,0.0,0.0,0.0,1,0.9415477019737605,0.9711159344337795,False,False,False,False,0.14821912284678485,0.12810281489811973,False,False,False,False,39882,-36377.31841226016,False,False,False,False,50595.35783580603,False,False,False,False
2022-03-21 00:00:00+00:00,104.0984230983,105.8320670863,103.6022066689,103.8649094844,29749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.51089895116667,103.09092527362601,102.98896098810448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.93346093721142,102.21955132326205,,,,,,103.14875949467412,#000000,,103.14875949467412,,55.884959968396004,1.5535277920967019,True,False,True,False,True,1.2789644510174014,0.0,0.0,0.0,0.0,1,0.9656320751654197,0.9661907341790544,False,False,False,False,0.20451726224881728,0.1663100385734685,False,False,False,False,10133,-34553.38435687741,False,False,False,False,49777.85360695089,False,False,False,False
2022-03-22 00:00:00+00:00,102.8627468917,105.2173424979,102.7168008831,104.4292340512,34558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.02083304948005,103.13869454171538,103.00796513519744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.97801773151262,102.24897509869035,,,,,,103.07889711131915,#000000,,103.07889711131915,,53.97907937785652,1.5535277920967019,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9266752456432703,0.9728451535700408,False,False,False,False,0.2423460553036581,0.2043280469385633,False,False,False,False,-24425,-34156.19281347045,False,False,False,False,49180.99660275674,False,False,False,False
2022-03-23 00:00:00+00:00,100.8097730368,103.1059902395,100.5470702213,103.1059902395,26036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.29078240956595,103.02946945850609,102.9730983908308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.90644910071644,102.23693310278173,,,,,,102.88734649248019,#000000,,102.88734649248019,,49.62979937174626,4.160096421008831,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9300568902632776,0.98234789950262,False,False,False,False,0.12143409957032762,0.16288107325444545,False,False,False,False,-50461,-34795.59701686377,False,False,False,False,48273.34967715844,False,False,False,False
2022-03-24 00:00:00+00:00,100.3816647448,101.3546381358,100.2162592684,101.3546381358,30013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.63246732875854,102.86093211682136,102.91328785246414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.78814062554888,102.20853304108041,,,,,,102.68067219293467,#000000,,102.68067219293467,,46.17743947359589,1.0257161888492305,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9332426258008336,0.9897576732545976,False,False,False,False,0.06408708977433919,0.11348408151439232,False,False,False,False,-80474,-36586.90693777108,False,False,False,False,47557.257532956144,False,False,False,False
2022-03-25 00:00:00+00:00,101.1308542558,101.7730166939,100.1578808649,100.1578808649,46183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.18547526908384,102.68000590917866,102.84113629597125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.65613524628809,102.17667927146202,,,,,,102.50788639839678,#000000,,102.50788639839678,,45.340537434342366,0.34470084549227664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9251110664522629,0.991032953417327,False,False,False,False,0.07396175107838951,0.09372291629639092,False,False,False,False,-34291,-36496.87137158398,False,False,False,False,47503.365080683354,False,False,False,False
2022-03-28 00:00:00+00:00,99.1557182722,101.0822055863,98.3967990273,101.0822055863,36617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.7095372446514,102.45330374808297,102.74443128708727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.4822081373829,102.12189252712437,,,,,,102.30227458886579,#000000,,102.30227458886579,,42.25808001299086,-2.5116350133503715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9108975094566828,1.0063488231314952,False,False,False,False,0.03532237316581844,0.06452264473110468,False,False,False,False,-70908,-37846.327396227745,False,False,False,False,47076.4488030095,False,False,False,False
2022-03-29 00:00:00+00:00,101.0530163846,101.5589625479,100.1773403327,100.1773403327,47565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5616059501364,102.322484850557,102.67781384806301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.37710664899183,102.09050451761499,,,,,,102.20590316307265,#000000,,102.20590316307265,,43.502431798214786,-2.5116350133503715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9277079837002884,0.9859504442035785,False,False,False,False,0.10248472538893497,0.08350368506001982,False,False,False,False,-23343,-37277.56945912077,False,False,False,False,47095.60767347972,False,False,False,False
2022-03-30 00:00:00+00:00,99.5157184269,101.3740976036,99.0584209331,100.7222054316,23527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.42615976210712,102.22716100209828,102.62974910156254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.29952497493186,102.06340731110603,,,,,,102.12920043036118,#000000,,102.12920043036118,,42.47244800102059,-2.5116350133503715,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9232346176352317,0.9869497031494063,False,False,False,False,0.06361895830431623,0.07356132168216803,False,False,False,False,-46870,-37653.74320582192,False,False,False,False,46171.348549029535,False,False,False,False
2022-03-31 00:00:00+00:00,97.2195012242,99.496258959,97.0832849495,99.2530156113,31431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.06698222087108,102.0055019557747,102.52044954005788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.11835272922897,101.99366587440048,,,,,,101.94099046406663,#000000,,101.94099046406663,,39.54722507474018,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9201752580995465,0.9988635533420415,False,False,False,False,-0.05056415379454285,0.01149858394381259,False,False,False,False,-78301,-39247.753276181844,False,False,False,False,45593.29566475387,False,False,False,False
2022-04-01 00:00:00+00:00,100.0022051223,100.1727673578,96.6454469235,97.9103123318,66909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.68504587440322,101.70201561722529,102.35145575413397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.8604191126312,101.88771823101311,,,,,,101.69733091788137,#000000,,101.69733091788137,,41.60513092238175,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9334262396695152,0.9837430662720136,False,False,False,False,-0.043483455706362015,-0.015992435881274712,False,False,False,False,-11392,-38155.37079476295,False,False,False,False,46429.20563868509,False,False,False,False
2022-04-04 00:00:00+00:00,99.2140966757,99.3795021521,97.9832853361,99.3795021521,31810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.5414058279303,101.57421108398061,102.27480313347942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.74891399296234,101.83856775903203,,,,,,101.59558035947694,#000000,,101.59558035947694,,42.162068886897174,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9461044486029876,0.9752789733259927,False,False,False,False,-0.027342621401652598,-0.021667528641463655,False,False,False,False,-43202,-38353.2778224193,False,False,False,False,45855.903456775864,False,False,False,False
2022-04-05 00:00:00+00:00,97.3265282972,100.3719350109,97.1805822886,99.8367996459,48307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.30148577819247,101.3645296056174,102.14637011106188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.5643552327228,101.75329297157933,,,,,,101.42600673983478,#000000,,101.42600673983478,,40.75198670889003,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9573922983246562,0.9557331865493136,False,False,False,False,-0.021722911971802077,-0.021695220306632866,False,False,False,False,-91509,-40437.815947030314,False,False,False,False,45952.02488984348,False,False,False,False
2022-04-06 00:00:00+00:00,97.783825791,97.8324744605,95.3903112492,96.2270683654,59061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.92072798863329,101.04839972652277,101.95120297737644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.28473722624352,101.6175759960892,,,,,,101.16452878297305,#000000,,101.16452878297305,,40.471112206041695,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522468397255218,0.9729193085405143,False,False,False,False,-0.15102448514381236,-0.08635985272522262,False,False,False,False,-32448,-40124.4898314605,False,False,False,False,46466.102345143736,False,False,False,False
2022-04-07 00:00:00+00:00,97.6573392501,98.0951772761,96.6357171896,97.2000417564,49546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70376621627885,100.8429086199557,101.81275402035384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.09783336749351,101.5203420834415,,,,,,100.99552086150467,#000000,,100.99552086150467,,40.15614265905523,-4.982598354057004,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680941520273445,0.981569956583102,False,False,False,False,-0.1056353381904057,-0.09599759545781417,False,False,False,False,-81994,-41766.431406697346,False,False,False,False,46586.882645334175,False,False,False,False
2022-04-08 00:00:00+00:00,95.9157168803,98.7081505124,95.6627437987,97.8032852588,34098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.53530851882462,100.68806964697687,101.70776867032706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.95666892325806,101.44492273771466,,,,,,100.86654769942025,#000000,,100.86654769942025,,38.27349962030347,-6.836691283794508,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963887304152761,0.9583292919288348,False,False,False,False,-0.11642394511282492,-0.10621077028531954,False,False,False,False,-116092,-44681.15958682686,False,False,False,False,46097.122541595585,False,False,False,False
2022-04-11 00:00:00+00:00,94.5049054634,96.9567984087,94.3978783904,96.3924738419,40569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.26427944339224,100.4547498003274,101.55279276639143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.7452098279089,101.33093327452899,,,,,,100.6695930225098,#000000,,100.6695930225098,,35.8494156854443,-9.299162449907733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9687516960471831,0.9504413678119557,False,False,False,False,-0.20814026730480933,-0.15717551879506445,False,False,False,False,-156661,-49072.525877539534,False,False,False,False,45880.33342231733,False,False,False,False
2022-04-12 00:00:00+00:00,95.0497705624,96.6843658592,94.8357164164,95.1470679015,48934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.99700190981052,100.21053685679989,101.3822312023443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.52042328011102,101.20410255490114,,,,,,100.46285916079337,#000000,,100.46285916079337,,35.185245871775244,-10.069404297048791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542230212766847,0.9563247929982203,False,False,False,False,-0.203034105604159,-0.18010481219961172,False,False,False,False,-107727,-51372.7013333223,False,False,False,False,46000.08505281469,False,False,False,False
2022-04-13 00:00:00+00:00,96.4605819793,96.8789605374,95.2443652406,95.3708517814,37560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.85131222090713,100.06347886101359,101.27198810316445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38206598130338,101.12151570000404,,,,,,100.33807217327853,#000000,,100.33807217327853,,37.06737524003924,-10.069404297048791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9581165646440141,0.9577841620628771,False,False,False,False,-0.1844977575653709,-0.1823012848824913,False,False,False,False,-70167,-52109.73265358417,False,False,False,False,45669.10132525333,False,False,False,False
2022-04-14 00:00:00+00:00,95.2832841762,96.3599765306,95.1470679015,96.1589602281,23073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.75059152822479,99.96521133438843,101.19885516273297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.28985695903079,101.06612541812588,,,,,,100.25412808050056,#000000,,100.25412808050056,,37.12096262171475,-10.069404297048791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533916303369333,0.9560231711222987,False,False,False,False,-0.2034362089996668,-0.19286874694107906,False,False,False,False,-93240,-53722.68431422793,False,False,False,False,44782.97970465516,False,False,False,False
2022-04-18 00:00:00+00:00,95.1276084337,96.2465278333,94.9476083563,95.0011218928,36406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59648459635268,99.8134171842541,101.08410580878922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.14676893388486,100.97851844562706,,,,,,100.12385899378158,#000000,,100.12385899378158,,36.999410526740085,-10.069404297048791,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9623581428193991,0.9512089791883569,False,False,False,False,-0.21310649868189638,-0.20298762281148772,False,False,False,False,-129646,-56700.06924308174,False,False,False,False,44454.47069662947,False,False,False,False
2022-04-19 00:00:00+00:00,96.596798254,96.8303118678,95.6432843309,95.6432843309,30616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.51209751710026,99.71857185588242,101.00618929375655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.05500064983084,100.91877330929137,,,,,,100.04212652517228,#000000,,100.04212652517228,,39.36957426278353,-10.069404297048791,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9886161301061334,0.9438961041832405,False,False,False,False,-0.29170582739968126,-0.24734672510558448,False,False,False,False,-99030,-58360.06652766678,False,False,False,False,43911.78557127145,False,False,False,False
2022-04-20 00:00:00+00:00,98.7373397141,99.5546373625,97.1903120225,97.1903120225,46031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5111324438013,99.67005867080042,100.94544265141253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.00017225087221,100.87254639654581,,,,,,99.99987048268646,#000000,3.462257024215166,99.99987048268646,-0.3646554140135371,43.87601165823517,-10.55698803455033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9521535485089381,0.9537187010491861,False,False,False,False,-0.12987505411212302,-0.18861088960885375,False,False,False,False,-52999,-58149.82862462103,False,False,False,False,43994.892019456885,False,False,False,False
2022-04-21 00:00:00+00:00,98.4065287612,99.9243672511,97.4432851041,99.7978807102,43771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.59139370546666,98.51502565355379,99.63089609544546,100.89252935040074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.95463791442177,100.83192745920489,,,,,,99.73606836308221,#000000,3.417885556519303,99.73606836308221,-0.3889947688114491,46.421784902882294,-8.240951400152042,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9284643241375821,0.9772189421303044,False,False,False,False,-0.10702464487500386,-0.1478177672419288,False,False,False,False,-96770,-59664.345149145694,False,False,False,False,43986.1119402625,False,False,False,False
2022-04-22 00:00:00+00:00,96.061662889,97.8765501551,96.061662889,97.8765501551,39542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.6778605011326,98.43742875878661,99.53675938501077,100.8084264878831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.86135490447161,100.76598541077861,,,,,,99.51463590801056,"rgba(239, 83, 80, 1.0)",3.4015041459825475,99.51463590801056,-1.0151312098469139,45.22393549256029,-8.240951400152042,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.882693751279497,1.0089323859840653,False,False,False,False,-0.2349376637743247,-0.19137771550812677,False,False,False,False,-136312,-62670.13553545371,False,False,False,False,43811.83304064436,False,False,False,False
2022-04-25 00:00:00+00:00,96.1395007602,96.382744108,93.5757158751,95.2443652406,50390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.80656135276813,98.28145814244505,99.37453577827097,100.6738114943913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.70450083200845,100.65919780547253,,,,,,99.25001090089275,"rgba(239, 83, 80, 0.5)",3.403836643150878,99.25001090089275,-0.9138247415461757,44.54197375054104,-8.240951400152042,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8729628819567418,1.0141381976755448,False,False,False,False,-0.34282825441539394,-0.2671029849617603,False,False,False,False,-85922,-63581.97335759278,False,False,False,False,44069.80037238379,False,False,False,False
2022-04-26 00:00:00+00:00,91.2065256681,95.088689498,91.1870662003,95.088689498,55619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.53964502270429,97.97429050482218,99.09130730423196,100.45643166713624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.43710345791328,100.48478028091124,,,,,,98.83059303961987,"rgba(255, 26, 202, 1.0)",3.475507695724376,98.83059303961987,-2.1936557300388424,39.783832837795,-5.1370908237847175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8464579670661744,1.0124894439390921,False,False,False,False,-0.34282825441539394,-0.30496561968857716,False,False,False,False,-141541,-66639.19008866759,False,False,False,False,44522.710161702074,False,False,False,False
2022-04-27 00:00:00+00:00,92.831391231,93.0746345787,90.9730120543,91.9654449131,122417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.26472273618054,97.38003056054706,98.52653587917244,100.0053202448555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.89798188225319,100.1169299058085,,,,,,98.1985868681362,"rgba(255, 0, 0, 1.0)",3.4921200522934965,98.1985868681362,-1.5369447661489266,38.883813605155225,-5.913866868378683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8431380003071541,1.030006200781753,False,False,False,False,-0.34282825441539394,-0.3238969370519855,False,False,False,False,-19124,-64775.8493008767,False,False,False,False,47577.3881945765,False,False,False,False
2022-04-28 00:00:00+00:00,94.1643647766,94.6411217382,92.1113909217,94.2227431801,58487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.1658668072935,97.20197099644976,98.33994959684743,99.84156194626557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.71496975095589,99.98086964500582,,,,,,98.04086479046966,"rgba(239, 83, 80, 1.0)",3.5251524549913555,98.04086479046966,-1.0996687557103584,39.98374783598261,-5.913866868378683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8378841371734146,1.0341091418459527,False,False,False,False,-0.2657642257452461,-0.29483058139861584,False,False,False,False,39363,-60691.97285770507,False,False,False,False,48005.21610851468,False,False,False,False
2022-04-29 00:00:00+00:00,91.4984176854,93.9697700984,91.2649040716,93.5416618064,38602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.98443634453713,97.05097725311181,98.1901381508628,99.71473696755002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.5696889793195,99.87508843038627,,,,,,97.89751102096126,"rgba(255, 0, 0, 1.0)",3.61022530577337,97.89751102096126,-1.7724914080370586,38.58902830789914,-6.182371318327732,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8378566626237988,1.033465351820649,False,False,False,False,-0.30857452026675775,-0.3017025508326868,False,False,False,False,761,-58282.05235348134,False,False,False,False,47636.462535631756,False,False,False,False
2022-05-02 00:00:00+00:00,92.1211206556,93.2157157204,90.2724712128,92.1503098573,38255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.80349322713592,96.89917374030041,98.0398587598982,99.58706518831693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.42385664522618,99.76806581998508,,,,,,97.7535855634771,"rgba(255, 0, 0, 1.0)",3.6858743550664093,97.7535855634771,-1.5281217874762922,38.46019667445027,-6.450189916395473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8331666216239576,1.035816101879809,False,False,False,False,-0.34282825441539394,-0.32226540262404035,False,False,False,False,39016,-54466.44245726639,False,False,False,False,47268.56204403835,False,False,False,False
2022-05-03 00:00:00+00:00,92.3254450677,93.045445377,91.0994985951,91.8097691705,30223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6992244355841,96.79188402136845,97.9313843333166,99.49274398457945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.31790865707265,99.68851578352077,,,,,,97.65361020257366,"rgba(239, 83, 80, 1.0)",3.7213635801224108,97.65361020257366,-1.431777632084633,38.64888296821181,-6.483676640504527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8422040228362284,1.040148433585732,False,False,False,False,-0.3241935710099596,-0.323229486817,False,False,False,False,69239,-49615.24863541281,False,False,False,False,46600.10863054665,False,False,False,False
2022-05-04 00:00:00+00:00,95.3124733779,95.409770717,91.975174647,91.975174647,32485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.73320419752626,96.73112468388136,97.85950231169346,99.421937560066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.24499785334216,99.62790432140834,,,,,,97.6031118213196,"rgba(239, 83, 80, 0.5)",3.6945425185330496,97.6031118213196,-0.620005976904852,42.3622395332957,-6.483676640504527,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8568631394435628,1.0183285752128288,False,False,False,False,-0.23511538096346776,-0.2791724338902339,False,False,False,False,101724,-43680.376139906424,False,False,False,False,46046.57495876051,False,False,False,False
