date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_816,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_684,aVWAP_peak_654,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_506,aVWAP_peak_450,aVWAP_peak_432,aVWAP_peak_406,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_337,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_285,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_167,aVWAP_peak_120,aVWAP_peak_96,aVWAP_peak_67,aVWAP_peak_36,aVWAP_valley_862,aVWAP_valley_846,aVWAP_valley_839,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_780,aVWAP_valley_714,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_648,aVWAP_valley_587,aVWAP_valley_550,aVWAP_valley_457,aVWAP_valley_390,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_310,aVWAP_valley_306,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_246,aVWAP_valley_218,aVWAP_valley_195,aVWAP_valley_167,aVWAP_valley_152,aVWAP_valley_78,aVWAP_valley_31,aVWAP_OB_bull_714,aVWAP_OB_bull_550,aVWAP_OB_bull_390,aVWAP_OB_bear_816,aVWAP_OB_bear_337,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-16 17:00:00+00:00,0.9879,0.995,0.9844,0.9881,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9715411902873529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9558087160813752,,,,,,0.963674953184364,#000000,,0.963674953184364,,59.850791014630786,5.017665375852758,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28202.0,-22060.576301882844,False,False,False,False,5417.356447414143,False,False,False,False
2025-01-16 18:00:00+00:00,0.9881,0.99,0.978,0.9869,654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9718037893288671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9562285782435748,,,,,,0.9640161837862209,#000000,,0.9640161837862209,,60.43410594508998,5.888222960511925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28856.0,-22165.931708055203,False,False,False,False,5343.505959857335,False,False,False,False
2025-01-16 19:00:00+00:00,0.9869,0.9921,0.9784,0.9785,2002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724362971951014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9573588267960076,,,,,,0.9648975619955544,#000000,,0.9648975619955544,,59.08763217614738,5.888222960511925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30858.0,-22300.692456767527,False,False,False,False,5291.699665906059,False,False,False,False
2025-01-16 20:00:00+00:00,0.9785,0.9907,0.97,0.984,1378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9727780412501812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9580424286514477,,,,,,0.9654102349508145,#000000,,0.9654102349508145,,59.04180484735505,5.888222960511925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29480.0,-22411.999550461056,False,False,False,False,5231.0221517059645,False,False,False,False
2025-01-17 15:00:00+00:00,1.0,1.02,0.9975,1.015,5121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774250391460207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630562868994853,,,,,,0.970240663022753,#000000,,0.970240663022753,,62.71842949039594,8.713888122362675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24359.0,-22442.185603942282,False,False,False,False,5229.316381912073,False,False,False,False
2025-01-17 16:00:00+00:00,1.02,1.03,1.015,1.025,2877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9803722913970336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661096192220111,,,,,,0.9732409553095224,#000000,,0.9732409553095224,,66.06256259875003,11.880238754863782,True,False,True,False,True,1.2962977959794024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21482.0,-22427.29900543155,False,False,False,False,5192.846360487079,False,False,False,False
2025-01-17 17:00:00+00:00,1.025,1.07,1.02,1.055,20263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0015332944050894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9877307033139111,,,,,,0.9946319988595003,#000000,,0.9946319988595003,,70.399483809595,15.836980013833795,True,False,True,False,True,6.070623786375268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1219.0,-22098.488168138036,False,False,False,False,5426.4921533477445,False,False,False,False
2025-01-17 18:00:00+00:00,1.055,1.06,1.02,1.025,10401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0061450647870904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933521068679017,,,,,,0.999748585827496,#000000,,0.999748585827496,,67.83479748270999,15.836980013833795,True,False,True,False,False,1.0441600096549521,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11620.0,-21936.03098723667,False,False,False,False,5503.61630600902,False,False,False,False
2025-01-17 19:00:00+00:00,1.025,1.075,1.02,1.055,17560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0144222489735377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0028239884466452,,,,,,1.0086231187100916,#000000,,1.0086231187100916,,68.47313730162253,15.836980013833795,True,False,True,False,False,5.444673535044689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5940.0,-21503.844460302767,False,False,False,False,5690.536983435237,False,False,False,False
2025-01-17 20:00:00+00:00,1.05,1.09,1.0049,1.04,37535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,66.66569195373542,15.836980013833795,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-21660.29648417404,False,False,False,False,6184.2495883432175,False,False,False,False
2025-01-20 15:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,65.46072838847735,20.380377270702724,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-21814.322895272115,False,False,False,False,6088.369749764252,False,False,False,False
2025-01-20 16:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,64.65741934497197,19.42194563532908,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-21965.961299996576,False,False,False,False,5993.976420310543,False,False,False,False
2025-01-20 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,64.12187998263505,18.650100698815876,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-22115.248721702053,False,False,False,False,5901.046553328984,False,False,False,False
2025-01-20 18:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,63.764853741077104,17.996412685293663,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-22262.22160973768,False,False,False,False,5809.557459478922,False,False,False,False
2025-01-20 19:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,63.526836246705145,17.423071048533117,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-22406.915848346398,False,False,False,False,5719.486801192427,False,False,False,False
2025-01-20 20:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0232026608359566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0139202349970187,,,,,,1.0185614479164875,#000000,,1.0185614479164875,,63.36815791712384,16.909803708708125,True,False,True,False,False,3.0744794393660797,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31595.0,-22549.366765426297,False,False,False,False,5630.812587220452,False,False,False,False
2025-01-21 15:00:00+00:00,1.13,1.15,1.105,1.145,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0290919973420323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0197956346877253,,,,,,1.0244438160148788,#000000,,1.0244438160148788,,70.7170152289641,16.80908650441512,True,False,True,False,True,16.8819252577667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24218.0,-22575.237048132865,False,False,False,False,5657.885260286801,False,False,False,False
2025-01-21 16:00:00+00:00,1.145,1.165,1.14,1.155,13432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1533333333333333,1.0401158286101828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0307752774989187,,,,,,1.074741479814145,#000000,,1.074741479814145,,75.9123349607227,21.406770334882424,True,False,True,False,True,17.946310136703442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10786.0,-22392.458179169564,False,False,False,False,5778.414170980029,False,False,False,False
2025-01-21 17:00:00+00:00,1.155,1.155,1.135,1.145,21386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.148214812261857,1.0530988630224734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0439975233198016,,,,,,1.0817703995347108,#000000,,1.0817703995347108,,77.53131010120072,22.661583569519806,True,False,True,False,True,16.241200178994077,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32172.0,-22544.07898259329,False,False,False,False,6020.392245848556,False,False,False,False
2025-01-21 18:00:00+00:00,1.145,1.145,1.125,1.135,4395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1467336937580224,1.055130638827897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0461120697524828,,,,,,1.0826588007794673,#000000,,1.0826588007794673,,76.7992074330023,22.661583569519806,True,False,True,False,True,14.564596043748299,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36567.0,-22761.488610770142,False,False,False,False,5995.192366067959,False,False,False,False
2025-01-21 19:00:00+00:00,1.135,1.135,1.115,1.12,2864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1451409321006727,1.0562156567255654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0472638996088726,,,,,,1.082873496145037,#000000,,1.082873496145037,,73.7507332317185,22.661583569519806,True,False,True,False,False,12.114433788630468,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39431.0,-23019.930647812464,False,False,False,False,5946.646747989385,False,False,False,False
2025-01-21 20:00:00+00:00,1.12,1.145,1.115,1.14,15223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1420039848749273,1.0622282682031585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.053586451095069,,,,,,1.0859395680577182,#000000,,1.0859395680577182,,73.14869213885049,22.661583569519806,True,False,True,False,False,14.371017327257665,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24208.0,-23038.350327691336,False,False,False,False,6090.466178253117,False,False,False,False
2025-01-22 15:00:00+00:00,1.145,1.155,1.14,1.15,12523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1431391757252862,1.0674180365110002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0589857148491124,,,,,,1.0898476423617998,#000000,,1.0898476423617998,,73.39668474501453,22.661583569519806,True,False,True,False,False,15.461064848913065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11685.0,-22862.32939237829,False,False,False,False,6190.195384791828,False,False,False,False
2025-01-22 16:00:00+00:00,1.145,1.15,1.115,1.115,1242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1428512863810127,1.06777010118891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0593660808366931,,,,,,1.0899958228022053,#000000,,1.0899958228022053,,68.27366411848911,23.384237303854334,True,False,True,False,False,10.00296833190994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12927.0,-22708.293277767774,False,False,False,False,6113.479177275675,False,False,False,False
2025-01-22 17:00:00+00:00,1.115,1.135,1.115,1.135,793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1426910712794678,1.0679990087762783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596126700933317,,,,,,1.0901009167163593,"rgba(38, 166, 154, 0.5)",0.06954817105645045,1.0901009167163593,0.6455825164287534,66.5551745894486,21.752559020332257,True,False,True,False,False,12.211951350130366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12134.0,-22544.350746329514,False,False,False,False,6030.9911280155875,False,False,False,False
2025-01-22 18:00:00+00:00,1.135,1.14,1.13,1.135,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1426901081163816,1.068001882751795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0596157291060826,,,,,,1.0901025733247531,"rgba(38, 166, 154, 0.5)",0.07001354558773437,1.0901025733247531,0.6412677189585501,65.4095149034216,20.569129122804398,True,False,True,False,False,12.211951350130366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12134.0,-22382.949959564714,False,False,False,False,5937.626924480463,False,False,False,False
2025-01-22 19:00:00+00:00,1.135,1.14,1.13,1.135,2356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1424460073023186,1.0687458396371516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0604080618322145,,,,,,1.0905333029238948,"rgba(38, 166, 154, 0.5)",0.07085584139264352,1.0905333029238948,0.6275657193836083,64.6457417794036,19.65117580705234,True,False,True,False,False,12.211951350130366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12134.0,-22224.051510579215,False,False,False,False,5882.097824876114,False,False,False,False
2025-01-22 20:00:00+00:00,1.135,1.14,1.12,1.14,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1414458144425519,1.0714163143927757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0632684218722765,,,,,,1.0920435169025347,"rgba(38, 166, 154, 0.5)",0.07222280833118606,1.0920435169025347,0.6640074542318437,64.64534633614487,19.35192722430375,True,False,True,False,False,12.77369048390917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2983.0,-21925.740634446203,False,False,False,False,5932.778478754003,False,False,False,False
2025-01-23 15:00:00+00:00,0.8927,1.03,0.8794,0.9642,52170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0707873999095003,1.0497562958114866,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9578666666666664,1.0440065239576475,,,,,,1.0306042215863251,"rgba(239, 83, 80, 0.5)",0.07163401570068091,1.0306042215863251,-0.9269928669613031,51.26840385554745,6.933149746966194,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55153.0,-22440.891942439284,False,False,False,False,6649.63462637022,False,False,False,False
2025-01-23 16:00:00+00:00,0.963,1.0051,0.9504,0.956,11776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0627709430717711,1.0464845808064875,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9601931629812652,1.0410944734882637,,,,,,1.027635790086947,"rgba(239, 83, 80, 1.0)",0.07160801397095759,1.027635790086947,-1.0003878911653767,42.09265247963593,-0.9383907249246093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66929.0,-23130.630051858832,False,False,True,False,6729.113159294713,False,False,True,False
2025-01-23 17:00:00+00:00,0.956,0.9962,0.9539,0.9637,5519.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0594667334035597,1.045056990119984,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9610729537656851,1.0398216314200062,,,,,,1.0263545771773088,"rgba(239, 83, 80, 0.5)",0.07154320934654522,1.0263545771773088,-0.8757585485691435,36.7953156446995,-5.1500571696117134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61410.0,-23724.10865570598,False,False,False,False,6710.351714964562,False,False,False,False
2025-01-23 18:00:00+00:00,0.9812,1.01,0.955,0.995,14970.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0529723439545353,1.0421981923671915,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9656106203983338,1.0373172966871342,,,,,,1.0245246133517987,#000000,0.0714451531085398,1.0245246133517987,-0.4132486539282063,36.425627085408706,-5.1500571696117134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46440.0,-24076.293017633016,False,False,False,False,6838.408277523251,False,False,False,False
2025-01-23 19:00:00+00:00,0.9997,1.003,0.96,0.9624,4677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0508617201782557,1.0411877994175935,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661104153574526,1.0364152552483632,,,,,,1.0236437975504162,"rgba(239, 83, 80, 0.5)",0.0714805727528891,1.0236437975504162,-0.8567894071321756,34.62215622983521,-6.809674077128449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51117.0,-24495.528784801496,False,False,False,False,6804.898071670177,False,False,False,False
2025-01-23 20:00:00+00:00,0.9785,0.9935,0.9625,0.9821,18402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0439694484025537,1.0377282464313737,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9683793434653469,1.0333350131056473,,,,,,1.0208530128512303,"rgba(239, 83, 80, 0.5)",0.07150462060292019,1.0208530128512303,-0.5419651558803977,35.29882961654017,-6.809674077128449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32715.0,-24622.962447052632,False,False,False,False,6984.698101566763,False,False,False,False
2025-01-24 15:00:00+00:00,0.9896,0.9946,0.97,0.9739,4926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0423476210417368,1.036868859733225,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9688665397841811,1.0325680012687544,,,,,,1.0201627554569743,"rgba(239, 83, 80, 0.5)",0.07153220437721078,1.0201627554569743,-0.6467402460158637,35.29968601568231,-6.809674077128449,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37641.0,-24824.79248663321,False,False,False,False,6952.780301542472,False,False,False,False
2025-01-24 16:00:00+00:00,0.9739,1.04,0.9739,1.025,895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.042213941575288,1.0368049365672722,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9692147959588828,1.032517392153073,,,,,,1.020187766563629,#000000,0.07139861489559163,1.020187766563629,0.06739953489865334,39.72826706920661,-6.809674077128449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36746.0,-25009.617409321065,False,False,False,False,6858.861227099953,False,False,False,False
2025-01-24 17:00:00+00:00,1.02,1.04,1.005,1.025,6685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041593388038323,1.036541103988938,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9722291470865966,1.0323436278866167,,,,,,1.0206768167501186,#000000,0.07121799456281776,1.0206768167501186,0.06070352410819553,42.6806544382228,-6.809674077128449,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36746.0,-25191.57682933159,False,False,False,False,6856.1657041991775,False,False,False,False
2025-01-24 18:00:00+00:00,1.025,1.07,1.02,1.02,7559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0414168506728987,1.036543824310291,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9760470419635414,1.032434177092426,,,,,,1.021610473509789,#000000,0.07125552832669972,1.021610473509789,-0.022601383325728495,44.24733524436904,-13.122218889814022,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44305.0,-25487.908971512494,False,False,False,False,6867.062359948028,False,False,False,False
2025-01-24 19:00:00+00:00,1.02,1.025,1.005,1.01,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0413589270649528,1.0365148559613062,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9761740335116977,1.0324111284241255,,,,,,1.0216147362405206,#000000,0.07107165086556487,1.0216147362405206,-0.1634229133426258,44.45720691680221,-12.493676966216114,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44741.0,-25786.40650683788,False,False,False,False,6767.355966770539,False,False,False,False
2025-01-24 20:00:00+00:00,1.015,1.035,1.005,1.02,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0404626474444967,1.0360884423969647,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9791300530326208,1.0321010344145216,,,,,,1.021945544322151,#000000,0.0708635187913745,1.021945544322151,-0.027454808275591946,45.628156705397245,-10.89383784041442,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35482.0,-25936.725785801635,False,False,False,False,6805.986106820608,False,False,False,False
2025-01-27 15:00:00+00:00,1.25,1.32,1.165,1.31,11049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.051170223323277,1.042930764395942,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0004253143477408,1.0388439723745664,,,,,,1.0333425686103817,"rgba(0, 255, 0, 1.0)",0.0790867771319398,1.0333425686103817,3.4981502777395157,57.62519378124375,0.43886448549216794,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24433.0,-25913.412207727193,False,False,False,False,6871.769267955172,False,False,False,False
2025-01-27 16:00:00+00:00,1.31,1.35,1.235,1.325,21866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0729155038392824,1.0574742471727208,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0393431453658382,1.053177048042727,,,,,,1.055727486105142,"rgba(0, 255, 0, 1.0)",0.08698171482279204,1.055727486105142,3.095737011433348,65.84542929234142,7.699355377348581,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2567.0,-25551.452328537624,False,False,False,False,7104.237961475247,False,False,False,False
2025-01-27 17:00:00+00:00,1.33,1.505,1.23,1.325,19606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0930417698689574,1.0715835762070514,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.071778623778287,1.0670859353519215,,,,,,1.0758724763015544,"rgba(0, 255, 0, 1.0)",0.09393413356522039,1.0758724763015544,2.652151185548236,71.32558629973987,12.343103084292494,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2567.0,-25195.104230420762,False,False,False,False,7298.063729514391,False,False,False,False
2025-01-27 18:00:00+00:00,1.32,1.34,1.26,1.29,5894.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0973424659186872,1.0747648672823151,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0785520761684781,1.0702401651922906,,,,,,1.0802248936404428,"rgba(0, 255, 0, 1.0)",0.09878913482949622,1.0802248936404428,2.123463341607513,72.32551138135099,13.067033034069503,True,False,True,False,True,17.70534470709957,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8461.0,-24935.66075398013,False,False,False,False,7276.295299599439,False,False,False,False
2025-01-27 19:00:00+00:00,1.29,1.37,1.29,1.33,13544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10811156454448,1.082793780149899,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0948287183825367,1.0781901700565752,,,,,,1.0909810582833728,"rgba(0, 255, 0, 1.0)",0.10469544924155931,1.0909810582833728,2.282992655823551,73.9388670947228,14.712755425621552,True,False,True,False,True,19.933848167802633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5083.0,-24470.255160895165,False,False,False,False,7373.469015884719,False,False,False,False
2025-01-27 20:00:00+00:00,1.325,1.45,1.325,1.44,28293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1342875212423391,1.1026612326468346,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.131774888784105,1.097828662169663,,,,,,1.1166380762107355,"rgba(0, 255, 0, 1.0)",0.11472803603414596,1.1166380762107355,2.818508317295903,76.9551919007813,17.81720689187361,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33376.0,-23573.413995609968,False,False,False,False,7697.802829591932,False,False,False,False
