date,Open,High,Low,Close,Volume,aVWAP_peak_420,aVWAP_peak_398,aVWAP_peak_357,aVWAP_peak_281,aVWAP_peak_253,aVWAP_peak_205,aVWAP_peak_184,aVWAP_peak_123,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_391,aVWAP_valley_367,aVWAP_valley_307,aVWAP_valley_195,aVWAP_valley_132,aVWAP_valley_96,aVWAP_valley_63,aVWAP_OB_bull_307,aVWAP_OB_bull_132,aVWAP_OB_bull_8,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-06 17:00:00+00:00,30.78,31.23,30.62,30.9,1950.0,,,,,,,,,,29.703072759789155,,,,,,,29.867849399164054,,,28.057076530351768,29.785461079476605,#000000,,29.610559064951264,,58.63743432070416,1.6426842079405901,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80639.0,38960.50180163507,False,False,False,False,1517.2890810144322,False,False,False,False
2024-05-07 17:00:00+00:00,30.94,30.94,30.57,30.775,1261.0,,,,,,,,,,29.743361502630812,,,,,,,29.96612331792949,,,28.082944721293075,29.854742410280153,#000000,,29.64305283564394,,61.084419608149275,3.817496896491676,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79378.0,39587.129680679485,False,False,False,False,1513.3156068901776,False,False,False,False
2024-05-08 17:00:00+00:00,30.63,30.79,30.6,30.635,2470.0,,,,,,,,,,29.807995019146325,,,,,,,30.091736733864217,,,28.130613017548825,29.94986587650527,#000000,,29.6936272275898,,61.76794797486415,4.549158871709189,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76908.0,40165.747825165075,False,False,False,False,1528.1479230624227,False,False,False,False
2024-05-09 17:00:00+00:00,31.01,31.01,30.805,30.81,5377.0,,,,,,,,,,29.94799711241256,,,,,,,30.30977393525229,,,28.236252505583874,30.128885523832423,#000000,,29.828737697296418,,62.92579422081101,5.91077756662925,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82285.0,40818.75948679042,False,False,False,False,1587.820048286261,False,False,False,False
2024-05-10 17:00:00+00:00,30.36,30.45,30.28,30.4,681.0,,,,,,,,,,29.955004240576717,,,,,,,30.312051974462833,,,28.2466367217833,30.133528107519773,#000000,,29.830253353412104,,60.85114766154104,5.91077756662925,False,False,True,False,True,17.63366016772717,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81604.0,41451.088797072734,False,False,False,False,1573.7608227314354,False,False,False,False
2024-05-13 17:00:00+00:00,30.345,30.345,30.02,30.02,651.0,,,,,,,,,,29.957671031070774,,,,,,,30.306259605450084,,,28.255323322932917,30.131965318260427,#000000,,29.826406084856828,,57.19827937930965,5.91077756662925,False,True,True,False,False,14.703386039119614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80953.0,42063.52152890107,False,False,False,False,1559.454453386762,False,False,False,False
2024-05-14 17:00:00+00:00,29.99,29.99,29.75,29.795,879.0,,,,,,,,,,29.95537801085102,,,,,,,30.287425248912218,,,28.265170649546505,30.121401629881618,#000000,,29.81389265321128,,53.531204814652995,10.377009393462941,False,True,True,False,False,13.021102953470294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80074.0,42652.83127263903,False,False,False,False,1548.9047719389052,False,False,False,False
2024-05-15 17:00:00+00:00,29.84,29.86,29.66,29.7,1464.0,,,,,,,,,,29.948316911133503,,,,,,,30.252566801502034,,,28.28023137071629,30.10044185631777,#000000,2.394584594116139,29.784223309260646,-0.03517240922187364,50.56312222203842,7.477843591648835,False,True,False,False,False,12.315602804527927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78610.0,43210.30675678416,False,False,False,False,1547.588418885589,False,False,False,False
2024-05-16 17:00:00+00:00,30.38,30.7,30.36,30.465,3845.0,,,,,,,,,,29.99271408934708,,,,,,,30.289212438515424,,,28.338428289676283,30.14096326393125,#000000,2.3654668377215384,29.89438661551826,0.241226541578306,52.929574437482884,7.477843591648835,False,True,True,False,False,16.188904508846992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82455.0,43818.75161326812,False,False,False,False,1583.207203088913,False,False,False,False
2024-05-17 17:00:00+00:00,30.5,30.7,30.4,30.695,553.0,,,,,,,,,,29.99954155029594,,,,,,,30.295453770978614,,,28.34688605247663,30.147497660637278,#000000,2.3265038670166054,29.903659237673207,0.3401416062727505,55.54804027384634,7.477843591648835,False,True,True,False,True,17.28302650266989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83008.0,44426.33685957404,False,False,False,False,1567.2349983898603,False,False,False,False
2024-05-20 17:00:00+00:00,31.065,31.325,30.965,30.965,3167.0,,,,,,,,,31.084999999999997,30.065371632835443,,,,,,,30.377286894008808,,,28.40434130843846,30.50921950894808,#000000,2.298895236044105,30.136088030555676,0.36056970167579255,58.45387741686476,1.5407556448589759,False,False,True,False,True,18.541221089757126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86175.0,45073.60295477444,False,False,False,False,1592.0375565543584,False,False,False,False
2024-05-21 17:00:00+00:00,30.9,31.19,30.88,31.13,758.0,,,,,,,,,31.081459447983015,30.079697987844014,,,,,,,30.393974313938383,,,28.41764538806042,30.5183772499218,#000000,2.2537847507476565,30.15115104271738,0.4343134174449896,61.07613920258281,4.1731678393989,False,False,True,False,True,19.298412949102186,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86933.0,45722.58585470042,False,False,False,False,1579.1067417240583,False,False,False,False
2024-05-22 17:00:00+00:00,30.74,30.74,30.29,30.29,1057.0,,,,,,,,,30.945364980596814,30.08674599796429,,,,,,,30.39547717607323,,,28.431640326125144,30.475862718211445,#000000,2.191106559470563,30.13534929563279,0.07058109688858688,57.34690906197234,4.1731678393989,False,False,True,False,False,13.156573985412411,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85876.0,46345.11940734072,False,False,False,False,1571.0120635577937,False,False,False,False
2024-05-23 17:00:00+00:00,30.24,30.24,29.82,29.975,614.0,,,,,,,,,30.842918453657372,30.08590245628161,,,,,,,30.388332726997113,,,28.437966324762915,30.439051212312034,#000000,2.117057457717965,30.11623386585541,-0.0667123442212326,53.28701490756107,10.464349468279053,False,True,True,False,False,11.01288031883097,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85262.0,46948.48189714938,False,False,False,False,1556.1746672235645,False,False,False,False
2024-05-24 17:00:00+00:00,30.11,30.295,30.01,30.28,385.0,,,,,,,,,30.801211614557207,30.08666566728447,,,,,,,30.38610218759364,,,28.442366280305098,30.424659823145106,#000000,2.0511396590434483,30.109236949371343,0.08325276627350342,52.2884907263681,9.396379714550342,False,True,False,False,False,12.514130417131184,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85647.0,47548.45892199978,False,False,False,False,1538.0169204449046,False,False,False,False
2024-05-27 17:00:00+00:00,30.28,30.28,30.28,30.28,0.0,,,,,,,,,30.801211614557207,30.08666566728447,,,,,,,30.38610218759364,,,28.442366280305098,30.424659823145106,#000000,1.9861524555221208,30.109236949371343,0.08597680915877498,51.62280793890613,8.468504479884402,False,True,False,False,False,12.514130417131174,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85647.0,48139.13397747265,False,False,False,False,1514.1716968721153,False,False,False,False
2024-05-28 17:00:00+00:00,29.44,29.53,29.31,29.53,1292.0,,,,,,,,,30.562362161418946,30.07221481494633,,,,,,,30.35145817706229,,,28.450819110646698,30.328678384475854,#000000,1.873447164795221,30.0501737862091,-0.27765596809128984,47.40195672716881,4.228107361471153,False,True,False,True,False,7.554918001537029,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84355.0,48700.62027239556,False,False,False,False,1510.7271744399893,False,False,False,False
2024-05-29 17:00:00+00:00,29.69,29.82,29.595,29.7,661.0,,,,,,,,,30.49093332493068,30.067955440129623,,,,,,,30.339360992365684,,,28.456143710459553,30.29941658580866,#000000,1.7537173979041447,30.031793341875428,-0.18919430363863216,45.69353733040522,2.4049744987392287,False,True,False,True,False,8.427469713688247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85016.0,49263.64941545919,False,False,False,False,1497.5531097199894,False,False,False,False
2024-05-30 17:00:00+00:00,29.83,29.935,29.57,29.605,2608.0,,,,,,,,,30.296087870739264,30.05199882540482,,,,,,,30.29563000360303,,,28.47669082919043,30.21457223324904,#000000,1.6534301283057473,29.975559793054245,-0.22411578615296757,44.089133303465715,0.6191367695405816,False,True,False,True,False,7.816518592553074,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82408.0,49777.51531599471,False,False,False,False,1514.7693405770437,False,False,False,False
2024-05-31 17:00:00+00:00,29.61,29.96,29.61,29.96,2137.0,,,,,,,,,30.219777716433995,30.044775373118213,,,,,,,30.27150706299291,,,28.494893989445686,30.17868671751504,#000000,1.528758328522529,29.95102973018514,0.005867683365970123,45.42223614534947,0.6191367695405816,False,True,False,True,False,9.641580528932632,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84545.0,50316.54608628936,False,False,False,False,1524.4163275448414,False,False,False,False
2024-06-03 17:00:00+00:00,29.88,29.88,29.88,29.88,0.0,,,,,,,,,30.219777716433995,30.044775373118213,,,,,,,30.27150706299291,,,28.494893989445686,30.17868671751504,#000000,1.3870770193675714,29.95102973018514,-0.051208209200616306,45.83035067176557,0.6191367695405816,False,True,False,True,False,9.116132271563956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84545.0,50847.219790377894,False,False,False,False,1500.7819658774795,False,False,False,False
2024-06-04 17:00:00+00:00,29.35,29.43,29.085,29.09,1101.0,,,,,,,,,30.138432268988872,30.030001883299118,,,,,,,30.24289586825038,,,28.499711074381526,30.137110006846125,"rgba(239, 83, 80, 0.5)",1.2484968511723828,29.92012983521795,-0.664903427220043,42.21726650084892,-1.9737379061186644,False,True,False,True,False,4.1640781865602925,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83444.0,51352.59622773637,False,False,False,False,1494.5837958638751,False,False,False,False
2024-06-05 17:00:00+00:00,29.075,29.255,28.98,29.235,978.0,,,,,,,,,30.0733715047206,30.01661670140467,,,,,,,30.21769046432723,,,28.50366447410251,30.1025595568175,"rgba(239, 83, 80, 0.5)",1.0966856990598943,29.893985648177846,-0.6008883390589896,40.871724452047985,-3.487618251393002,False,True,False,True,False,4.936602422148656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84422.0,51865.30016219008,False,False,False,False,1486.5747447652104,False,False,False,False
2024-06-06 17:00:00+00:00,29.12,29.34,28.93,29.28,1135.0,,,,,,,,,30.009809350028313,30.00205419374044,,,,,,,30.190566132187353,,,28.508378224791322,30.067476558652032,"rgba(239, 83, 80, 0.5)",0.9459768629439044,29.867067790199652,-0.6205942377625185,40.32173632833323,-4.3159703643416165,False,True,False,True,False,5.177743323630793,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85557.0,52387.65209765999,False,False,False,False,1481.1239735285405,False,False,False,False
2024-06-07 17:00:00+00:00,29.21,29.26,29.07,29.12,784.0,,,,,,,,,29.96938897883312,29.99189124702064,,,,,,,30.172052905490244,,,28.511437319840905,30.04444437711467,"rgba(239, 83, 80, 0.5)",0.9113600518697915,29.849185182673367,-0.8001065892424547,39.12993516001387,-5.78123610123172,False,True,False,True,False,4.188904712884227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84773.0,52889.750514750536,False,False,False,False,1470.315849907943,False,False,False,False
2024-06-10 17:00:00+00:00,28.87,29.14,28.87,29.07,132.0,,,,,,,,,29.961985840918555,29.98995675300882,,,,,,,30.1686321402175,,,28.511850580300166,30.04019157804829,"rgba(239, 83, 80, 0.5)",0.8829699728603105,29.845862074061582,-0.8786958763141614,38.06951996234653,-7.1141802525677775,False,True,False,True,False,3.878695100747038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84641.0,53382.017948630375,False,False,False,False,1449.5667669636337,False,False,False,False
2024-06-11 17:00:00+00:00,29.03,29.34,29.03,29.23,666.0,,,,,,,,,29.932945350500713,29.98204863616322,,,,,,,30.15425292736566,,,28.51462423442832,30.023082304676535,"rgba(239, 83, 80, 0.5)",0.8535856696872667,29.832469455881863,-0.7058101808370253,38.91006373451145,-7.1141802525677775,False,True,False,True,False,4.776939607077207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85307.0,53876.978910667116,False,False,False,False,1437.4184449952052,False,False,False,False
2024-06-12 17:00:00+00:00,29.63,29.63,29.39,29.535,270.0,,,,,,,,,29.926636799098333,29.980174281665118,,,,,,,30.150448737832523,,,28.516261646103455,30.019086606198655,#000000,0.8267527218358742,29.829351731478507,-0.35603358017966247,42.134440428428505,-7.1141802525677775,False,True,False,True,True,6.460730309269845,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85577.0,54368.45210585057,False,False,False,False,1419.3189342200856,False,False,False,False
2024-06-13 17:00:00+00:00,28.85,29.03,28.71,29.03,706.0,,,,,,,,,29.888246888154203,29.96912116319033,,,,,,,30.131549447353105,,,28.51799071868055,29.996305832899214,"rgba(239, 83, 80, 0.5)",0.8103812638460712,29.811327059169106,-0.9641474871481165,41.03911099980638,-7.1141802525677775,False,True,False,True,True,3.289152227838091,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84871.0,54841.35982513971,False,False,False,False,1408.2597259376037,False,False,False,False
2024-06-14 17:00:00+00:00,28.545,28.65,28.455,28.64,1132.0,,,,,,,,,29.812719705867327,29.946238150047595,,,,,,28.58166666666667,30.094198103834906,,,28.51842145520603,29.608705656604126,"rgba(239, 83, 80, 1.0)",0.7702291398849372,29.64255209042581,-1.3016283577320609,38.38882326481149,-7.18591920794271,False,True,False,True,False,0.9586397079179214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83739.0,55289.385254207315,False,False,False,False,1403.9766294114393,False,False,False,False
2024-06-17 17:00:00+00:00,28.865,29.06,28.85,29.05,877.0,,,,,,,,,29.777311665037463,29.93413186502285,,,,,,28.758463580554178,30.073898723066307,,,28.52086259543496,29.635951458420198,"rgba(239, 83, 80, 0.5)",0.7276852849095107,29.646012856154073,-0.8190530556464223,39.94967405546111,-7.18591920794271,False,True,False,True,False,3.249854529689575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84616.0,55744.061451816495,False,False,False,False,1395.8064491104867,False,False,False,False
2024-06-18 17:00:00+00:00,29.075,29.115,28.91,28.98,803.0,,,,,,,,,29.74801932935145,29.923483228094124,,,,,,28.827913110478903,30.05620156074433,,,28.523146801637623,29.638904307167202,"rgba(239, 83, 80, 0.5)",0.7053833409272003,29.639899631872733,-0.9355191618295371,40.59027086810026,-7.18591920794271,False,True,False,True,True,2.830261737155592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83813.0,56179.238793648794,False,False,False,False,1386.615651449859,False,False,False,False
2024-06-19 17:00:00+00:00,28.98,28.98,28.98,28.98,0.0,,,,,,,,,29.74801932935145,29.923483228094124,,,,,,28.827913110478903,30.05620156074433,,,28.523146801637623,29.638904307167202,"rgba(239, 83, 80, 0.5)",0.681384044585854,29.639899631872733,-0.9684694514292902,41.0173354098597,-7.18591920794271,False,True,False,True,True,2.830261737155592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83813.0,56607.66919994881,False,False,False,False,1365.117734373117,False,False,False,False
2024-06-20 17:00:00+00:00,28.58,28.7,28.54,28.57,1271.0,,,,,,,,,29.6834548534067,29.900044468036562,,,,,,28.758003510490656,30.019212687538804,,,28.5237452753555,29.590178879868176,"rgba(255, 0, 0, 1.0)",0.6716006964673699,29.601947033117572,-1.536548485648733,38.91304898703861,-7.18591920794271,False,True,False,True,False,0.3656330590888608,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82542.0,57009.75184801162,True,False,False,False,1363.6585446929137,False,False,False,False
2024-06-21 17:00:00+00:00,28.84,28.965,28.765,28.795,915.0,,,,,,,,,29.650607559668497,29.886687378738976,,,,,,28.773319994664536,29.998018804831027,,,28.52544434709809,29.577158434475756,"rgba(239, 83, 80, 1.0)",0.6652547232803443,29.58725470608333,-1.1909042932859621,39.59038919976504,-7.18591920794271,False,True,False,True,False,1.666044268352163,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83457.0,57419.786703081205,False,False,False,False,1356.7025982635662,False,False,False,False
2024-06-24 17:00:00+00:00,29.17,29.46,29.17,29.46,1150.0,,,,,,,,,29.637177527541766,29.878515745216244,,,,,,28.883683582736936,29.983979251622163,,,28.531034810860973,29.595839026779277,#000000,0.6564988695844998,29.59078321272807,-0.1992131575349736,44.78900475794336,-9.355901346398475,False,True,False,True,True,5.327199713079107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84607.0,57841.29388597917,False,False,False,False,1353.4979068176194,False,False,False,False
2024-06-25 17:00:00+00:00,29.07,29.35,29.07,29.28,461.0,,,,,,,,,29.62974847033785,29.87450256140399,,,,,,28.908072829979325,29.9773814562718,,,28.532908192098553,29.59742632949824,#000000,0.6482538083189023,29.589075508775913,-0.47678163214718094,46.996323718331126,-7.376986566512407,False,True,False,False,True,4.234620775087926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84146.0,58249.11878697174,False,False,False,False,1339.6607299677337,False,False,False,False
2024-06-26 17:00:00+00:00,28.92,29.035,28.88,28.95,1531.0,,,,,,,,,29.590899239090916,29.855892249660698,,,,,,28.916899058149063,29.94838430900333,,,28.53661461679054,29.578018713976004,"rgba(239, 83, 80, 0.5)",0.6391555309881569,29.568838704582667,-0.9682130163622641,46.348901922950816,-7.376986566512407,False,True,False,True,True,2.2685095128011135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82615.0,58626.884387173726,False,False,False,False,1342.6272302783116,False,False,False,False
2024-06-27 17:00:00+00:00,28.815,28.815,28.65,28.79,798.0,,,,,,,,,29.566447539766568,29.84436492155273,,,,,,28.90214682628478,29.93095065537259,,,28.537594414311528,29.560977485744168,"rgba(239, 83, 80, 1.0)",0.6261597024505272,29.55404194134696,-1.2202029903183158,44.968397804114,-7.376986566512407,False,True,False,True,False,1.3314299364528672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81817.0,58986.42106334157,False,False,False,False,1334.1833972507407,False,False,False,False
2024-06-28 17:00:00+00:00,29.0,29.795,28.945,29.78,6716.0,,,,,,,,,29.55467541416214,29.81709176106529,,,,,,29.16150259784507,29.884612943268177,,,28.573380593403922,29.604470679085168,#000000,0.6060279034993183,29.562233462570777,0.3593341761522848,49.932633952817525,-4.772254148124041,False,False,False,False,True,6.571085339691852,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88533.0,59444.507558483565,False,False,False,False,1417.6224143476284,False,False,False,False
2024-07-01 17:00:00+00:00,29.52,29.97,29.52,29.97,374.0,,,,,,,,,29.557553438324774,29.817104782199245,,,,,,29.17686808501789,29.88422234973384,,,28.575938954126414,29.608937163818936,"rgba(38, 166, 154, 0.5)",0.5919988434368681,29.5646380677242,0.6847343314430434,54.06995411550855,-1.059432593340297,True,False,True,False,True,7.511122498216917,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88907.0,59901.290387034205,False,False,False,False,1401.4422218771224,False,False,False,False
2024-07-02 17:00:00+00:00,30.54,30.83,30.465,30.81,2889.0,,,,,,,,,29.646007278955256,29.846675132973093,,,,,,29.409734982643485,29.92069094203458,,,28.609111646473526,29.705777084151602,"rgba(0, 255, 255, 0.75)",0.5969148384185825,29.63024030853019,1.9764288229043987,59.78183572451547,4.014757214059223,True,False,True,False,True,11.44955643372153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91796.0,60395.782008940645,False,False,False,False,1424.5051331658492,False,False,False,False
