date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_828,aVWAP_peak_762,aVWAP_peak_732,aVWAP_peak_704,aVWAP_peak_680,aVWAP_peak_654,aVWAP_peak_625,aVWAP_peak_575,aVWAP_peak_559,aVWAP_peak_501,aVWAP_peak_476,aVWAP_peak_455,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_331,aVWAP_peak_309,aVWAP_peak_284,aVWAP_peak_217,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_101,aVWAP_peak_37,aVWAP_valley_840,aVWAP_valley_812,aVWAP_valley_752,aVWAP_valley_716,aVWAP_valley_714,aVWAP_valley_696,aVWAP_valley_643,aVWAP_valley_613,aVWAP_valley_513,aVWAP_valley_470,aVWAP_valley_419,aVWAP_valley_337,aVWAP_valley_297,aVWAP_valley_247,aVWAP_valley_228,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_109,aVWAP_valley_90,aVWAP_valley_30,aVWAP_OB_bear_732,aVWAP_OB_bear_654,aVWAP_OB_bear_559,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,104.18,104.33,103.87,103.96,21885.0,,,,,,,,,,,,,,,,,,,,,,,,105.40423588842452,,,,,,,,,,,,,,,,,,,,105.75667488619456,,,,105.58045538730954,#000000,,105.61180339101617,,37.67355054331892,-11.000955686169554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28768.0,-23444.962894486303,False,False,False,False,21664.44179764852,False,False,False,False
2025-02-24 19:00:00+00:00,103.95,104.23,103.75,103.91,25439.0,,,,,,,,,,,,,,,,,,,,,,,,105.3378123118035,,,,,,,,,,,,,,,,,,,,105.69778431747153,,,,105.51779831463752,#000000,,105.55722580263415,,38.03140978173133,-11.000955686169554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3329.0,-23029.862694571788,False,False,False,False,21722.96207985552,False,False,False,False
2025-02-24 20:00:00+00:00,103.92,104.21,103.855,103.94,22444.0,,,,,,,,,,,,,,,,,,,,,,,,105.28559336598855,,,,,,,,,,,,,,,,,,,,105.65002751380499,,,,105.46781043989677,#000000,,105.51322415573013,,38.44187480453648,-11.000955686169554,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25773.0,-22273.22916442339,False,False,False,False,21734.140962338377,False,False,False,False
2025-02-25 15:00:00+00:00,103.235,103.235,102.16,102.52,19667.0,,,,,,,,,,,,,,,,,,,,,,,,105.19793672306872,,,,,,,,,,,,,,,,,,,,105.57751001287166,,,,105.38772336797018,#000000,,105.4433634217473,,34.6644314080257,-11.000955686169554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6106.0,-21833.241115362558,False,False,False,False,21702.09226524786,False,False,False,False
2025-02-25 16:00:00+00:00,102.515,103.0,101.99,102.145,25454.0,,,,,,,,,,,,,,,,,,,,,,,,105.08206697621154,,,,,,,,,,,,,,,,,,,,105.48082470946385,,,,105.28144584283768,#000000,,105.35006313293758,,31.385108066976496,-13.369528883959227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19348.0,-21794.710245356935,False,False,False,False,21760.261377414558,False,False,False,False
2025-02-25 17:00:00+00:00,102.14,102.71,101.78,102.71,15386.0,,,,,,,,,,,,,,,,,,,,,,,,105.01705920593162,,,,,,,,,,,,,,,,,,,,105.42555377543952,,,,105.22130649068558,#000000,,104.7175000300729,,32.329024089624184,-13.369528883959227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3962.0,-21518.234117521944,False,False,False,False,21661.435619625187,False,False,False,False
2025-02-25 18:00:00+00:00,102.73,103.065,102.49,103.045,14519.0,,,,,,,,,,,,,,,,,,,,,,,,104.96897493591905,,,,,,,,,,,,,,,,,,,,105.38295460634616,,,,105.17596477113261,#000000,,104.73039492470966,,34.64486582361445,-13.369528883959227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10557.0,-21020.943666087493,False,False,False,False,21550.700183662004,False,False,False,False
2025-02-25 19:00:00+00:00,103.045,103.3,102.67,103.03,23626.0,,,,,,,,,,,,,,,,,,,,,,,,104.8998464140915,,,,,,,,,,,,,,,,,,,,105.32010379187147,,,,105.10997510298148,#000000,,104.71578231021468,,36.13823125462094,-13.369528883959227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13069.0,-20897.65771777606,False,False,False,False,21582.87537461298,False,False,False,False
2025-02-25 20:00:00+00:00,103.02,103.495,102.82,102.875,42894.0,,,,,,,,,,,,,,,,,,,,,,,,104.78979863440384,,,,,,,,,,,,,,,,,,,,105.2169761323133,,,,105.00338738335857,#000000,,104.66225527074839,,36.57380054540762,-13.369528883959227,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55963.0,-21441.30643532992,False,False,False,False,21913.28040756472,False,False,False,False
2025-02-26 15:00:00+00:00,104.02,104.02,102.94,103.25,15147.0,,,,,,,,,,,,,,,,,,,,,,,,104.76106884038145,,,,,,,,,,,,,,,,,,,,105.1881744788609,,,,104.97462165962118,#000000,,104.65421410153314,,39.04616062318185,-15.728463597368098,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40816.0,-21741.6892812938,False,False,False,False,21808.37683535441,False,False,False,False
2025-02-26 16:00:00+00:00,103.31,103.815,103.31,103.61,12670.0,,,,,,,,,,,,,,,,,,,,,,,,104.74091777539314,,,,,,,,,,,,,,,,,,,,105.16707033855576,,,,104.95399405697445,#000000,,104.65093636858998,,42.59010314091631,-12.297434677613921,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28146.0,-21840.980920343507,False,False,False,False,21666.696574341164,False,False,False,False
2025-02-26 17:00:00+00:00,103.615,103.955,103.44,103.48,10573.0,,,,,,,,,,,,,,,,,,,,,,,,104.72527431024676,,,,,,,,,,,,,,,,,,,,105.15038307280447,,,,104.93782869152562,#000000,,104.64789464359869,,44.29671657985716,-10.638245772533331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38719.0,-22102.655634756786,False,False,False,False,21494.701278614946,False,False,False,False
2025-02-26 18:00:00+00:00,103.475,103.62,102.875,102.94,11059.0,,,,,,,,,,,,,,,,,,,,,,,,104.70243783304892,,,,,,,,,,,,,,,,,,,,105.12793867754267,,,,104.91518825529579,#000000,,104.6319668818686,,42.95020484695436,-10.638245772533331,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49778.0,-22531.730741194664,False,False,False,False,21332.907460341845,False,False,False,False
2025-02-26 19:00:00+00:00,102.935,102.94,102.47,102.475,22049.0,,,,,,,,,,,,,,,,,,,,,,,,104.64435278056854,,,,,,,,,,,,,,,,,,,,105.07337914955305,,,,104.8588659650608,#000000,,104.57833096418378,,40.288756054189044,-10.638245772533331,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71827.0,-23295.998481641258,False,False,False,False,21344.009670259024,False,False,False,False
2025-02-26 20:00:00+00:00,102.47,102.68,102.21,102.45,76117.0,,,,,,,,,,,,,,,,,,,,,,,,104.45061552148529,,,,,,,,,,,,,,,,,,,,104.88932143856628,,,,104.66996848002579,#000000,,104.40165434999317,,38.4225295634438,-6.605489301636105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147944.0,-25228.52563696465,False,False,False,False,22193.20331878214,False,False,False,False
2025-02-27 15:00:00+00:00,99.455,99.48,98.595,98.84,79296.0,,,,,,,,,,,,,,,,,,,,,,,,103.98976870434409,,,,,,,,,,,,,,,,,,,,104.48673253561344,,,,104.23825061997877,#000000,,103.89557917099353,,30.683840966699385,-13.756320835805717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-227240.0,-28360.486479802403,False,False,False,False,23078.517996010323,False,False,False,False
2025-02-27 16:00:00+00:00,98.855,99.84,98.725,99.04,37260.0,,,,,,,,,,,,,,,,,,,,,,,,103.80772311054423,,,,,,,,,,,,,,,,,,,,104.32301760761271,,,,104.06537035907847,#000000,,103.71175646485797,,26.480672048616118,-17.385337869932577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189980.0,-30866.215371588412,False,False,False,False,23298.385934056674,False,False,False,False
2025-02-27 17:00:00+00:00,99.01,99.36,98.81,99.16,27195.0,,,,,,,,,,,,,,,,,,,,,,,,103.68088115839866,,,,,,,,,,,,,,,,,,,,104.20776158978626,,,,103.94432137409245,"rgba(255, 26, 202, 1.0)",1.852959789629012,103.58640756506063,-2.388830880106069,24.288090635068574,-19.236563539651318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162785.0,-32911.46784644751,False,False,False,False,23358.79855523409,False,False,False,False
2025-02-27 18:00:00+00:00,99.2,99.83,99.06,99.595,25415.0,,,,,,,,,,,,,,,,,,,,,,,,103.57785661898814,,,,,,,,,,,,,,,,,,,,104.1123570742416,,,,103.84510684661487,"rgba(255, 26, 202, 1.0)",1.9393692505786762,103.48800025198425,-2.007353808885358,25.053874643892627,-19.236563539651318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137370.0,-34530.979972859175,False,False,False,False,23390.677647401004,False,False,False,False
2025-02-27 19:00:00+00:00,99.58,99.96,98.69,98.75,46816.0,,,,,,,,,,,,,,,,,,,,,,,,103.38509231449554,,,,,,,,,,,,,,,,,,,,103.93336184022931,,,,103.65922707736243,"rgba(255, 26, 202, 1.0)",2.048313758253909,103.3035770004445,-2.2230856879691205,24.19783484452445,-19.442577592995214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184186.0,-36851.21284149702,False,False,False,False,23753.86093968936,False,False,False,False
2025-02-27 20:00:00+00:00,98.79,98.86,97.735,97.76,99202.0,,,,,,,,,,,,,,,,,,,,,,,,102.94180314738833,,,,,,,,,,,,,,,,,,,,103.5217464834292,,,,103.23177481540876,"rgba(255, 26, 202, 1.0)",2.187547734356918,102.87513602820854,-2.3382968736507395,22.36104465156972,-21.44721819345538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-283388.0,-40673.488611396286,False,False,False,False,24923.599529771695,False,False,False,False
2025-02-28 15:00:00+00:00,97.26,98.17,97.26,98.13,28965.0,,,,,,,,,,,,,,,,,,,,,,,,102.81975248283155,,,,,,,,,,,,,,,,,,,,103.40696550092923,,,,103.11335899188039,"rgba(255, 26, 202, 1.0)",2.2981781209635743,102.75837243828332,-2.013931120509819,22.93388668337461,-21.44721819345538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-254423.0,-43987.4345243979,False,False,False,False,24986.25690140314,False,False,False,False
2025-02-28 16:00:00+00:00,98.1,98.135,97.3,97.58,12171.0,,,,,,,,,,,,,,,,,,,,,,,,102.76838406035922,,,,,,,,,,,,,,,,,,,,103.35857751003516,,,,103.06348078519719,"rgba(255, 26, 202, 1.0)",2.422554254731377,102.70920288069347,-2.1172705918457195,22.514530214311005,-21.975961740121914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-266594.0,-47438.699105414984,False,False,False,False,24787.570747893013,False,False,False,False
2025-02-28 17:00:00+00:00,97.565,97.955,97.08,97.21,19344.0,,,,,,,,,,,,,,,,,,,,,,,,102.68481115044048,,,,,,,,,,,,,,,,,,,,103.27993367830874,,,,102.98237241437461,"rgba(255, 26, 202, 1.0)",2.549536492055821,102.62895379435386,-2.125466260725804,21.727435351993336,-23.15075596000543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285938.0,-51136.36268517599,False,False,False,False,24703.174302189243,False,False,False,False
2025-02-28 18:00:00+00:00,97.19,98.53,96.92,98.17,41850.0,,,,,,,,,,,,,,,,,,,,,,,,102.52761603034604,,,,,,,,,,,,,,,,,,,,103.12946970099992,,,,102.82854286567297,"rgba(255, 0, 0, 1.0)",2.6344412762173697,102.48048748824851,-1.6362055693409392,25.731277396128856,-23.15075596000543,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-244088.0,-54127.860938118996,False,False,False,False,24969.016561070028,False,False,False,False
2025-02-28 19:00:00+00:00,98.19,98.42,97.92,98.35,22347.0,,,,,,,,,,,,,,,,,,,,,,,,102.45392735008306,,,,,,,,,,,,,,,,,,,,103.05772748558398,,,,102.75582741783353,"rgba(255, 0, 0, 1.0)",2.7072786991654394,102.41189903459474,-1.5003623512595465,29.165753425596762,-26.01044534671339,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221741.0,-56726.51425690785,False,False,False,False,24928.365141518552,False,False,False,False
2025-02-28 20:00:00+00:00,98.32,99.04,97.95,98.88,45051.0,,,,,,,,,,,,,,,,,,,,,,,,102.32594031175745,,,,,,,,,,,,,,,,,,,,102.93057918063698,,,,102.62825974619722,"rgba(239, 83, 80, 1.0)",2.7671576271208846,102.29467452892757,-1.2340007289286254,33.65053151813952,-21.835580834937335,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176690.0,-58586.41326067672,False,False,False,False,25240.343976533768,False,False,False,False
2025-03-03 15:00:00+00:00,98.94,99.76,98.75,99.03,20726.0,,,,,,,,,,,,,,,,,,,,,,,,102.27831514474664,,,,,,,,,,,,,,,,,,,,102.88174833669827,,,,102.58003174072246,"rgba(239, 83, 80, 1.0)",2.823164303522668,102.25221856374742,-1.1413499950133335,37.247448926196654,-18.577255365253535,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155964.0,-60096.143287642975,False,False,False,False,25170.35414744022,False,False,False,False
2025-03-03 16:00:00+00:00,99.07,99.195,98.5,99.04,24218.0,,,,,,,,,,,,,,,,,,,,,,,,102.21979688389676,,,,,,,,,,,,,,,,,,,,102.82225601931032,,,,102.52102645160355,"rgba(239, 83, 80, 1.0)",2.8760383553808113,102.19925663939948,-1.098475141504558,39.68937398819966,-16.363233478351752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-131746.0,-61206.99377930743,False,False,False,False,25155.58896685975,False,False,False,False
2025-03-03 17:00:00+00:00,99.0,99.84,98.89,99.39,19215.0,,,,,,,,,,,,,,,,,,,,,,,,102.18107531483443,,,,,,,,,,,,,,,,,,,,102.7817318679155,,,,102.48140359137497,"rgba(239, 83, 80, 0.5)",2.919463641656612,102.16506263150593,-0.9505385139618517,42.897198898079594,-13.379944792862545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112531.0,-62002.714805984826,False,False,False,False,25063.48681233479,False,False,False,False
2025-03-03 18:00:00+00:00,99.36,99.36,97.75,98.76,31270.0,,,,,,,,,,,,,,,,,,,,,,,,102.10402049589564,,,,,,,,,,,,,,,,,,,,102.70370966954815,,,,102.4038650827219,"rgba(239, 83, 80, 1.0)",2.971841730353452,102.09431756810294,-1.1219701015862542,42.60952601575874,-13.379944792862545,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143801.0,-63270.90527410909,False,False,False,False,25159.71182299627,False,False,False,False
2025-03-03 19:00:00+00:00,98.73,98.9,98.17,98.17,18683.0,,,,,,,,,,,,,,,,,,,,,,,,102.05687203982129,,,,,,,,,,,,,,,,,,,,102.65614715777606,,,,102.35650959879868,"rgba(239, 83, 80, 1.0)",3.0351106485017265,102.05068634770859,-1.278597981139264,40.532082370433955,-13.379944792862545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-162484.0,-64809.09278923918,False,False,False,False,25059.297686205628,False,False,False,False
2025-03-03 20:00:00+00:00,98.145,98.56,97.695,98.31,58112.0,,,,,,,,,,,,,,,,,,,,,,,,101.90902811098398,,,,,,,,,,,,,,,,,,,,102.50722447228004,,,,102.20812629163201,"rgba(239, 83, 80, 1.0)",3.089922492395064,101.91288715965484,-1.166012147075627,39.88260482905717,-13.379944792862545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104372.0,-65422.471195607555,False,False,False,False,25571.742683318716,False,False,False,False
2025-03-04 15:00:00+00:00,97.72,98.295,96.885,98.01,25336.0,,,,,,,,,,,,,,,,,,,,,,,,101.84053806610451,,,,,,,,,,,,,,,,,,,97.72999999999999,102.43879428367788,,,,100.66977744992748,"rgba(239, 83, 80, 1.0)",3.1470753303877306,101.1619118385713,-1.0015368263151705,38.45732818349281,-13.379944792862545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129708.0,-66419.14606079193,False,False,False,False,25568.087757995945,False,False,False,False
2025-03-04 16:00:00+00:00,98.025,99.09,98.025,99.02,24886.0,,,,,,,,,,,,,,,,,,,,,,,,101.79096778694367,,,,,,,,,,,,,,,,,,,98.21643536033345,102.38708178387193,,,,100.79816164371634,"rgba(239, 83, 80, 0.5)",3.179600082507954,101.20514342618473,-0.6872384480695997,42.36106115644033,-13.274524966280133,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104822.0,-67014.53914512074,False,False,False,False,25557.512753996005,False,False,False,False
2025-03-04 17:00:00+00:00,99.07,99.9,98.96,99.615,29048.0,,,,,,,,,,,,,,,,,,,,,,,,101.74922006125577,,,,,,,,,,,,,,,,,,,98.68373596568689,102.34093768505241,,,,100.9246312373317,"rgba(239, 83, 80, 0.5)",3.2000485990115735,101.2523954262558,-0.5116782997488112,47.128532378030656,-8.764163562644569,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75774.0,-67150.34473977002,False,False,False,False,25611.6288353294,False,False,False,False
2025-03-04 18:00:00+00:00,99.615,100.36,99.38,100.32,25685.0,,,,,,,,,,,,,,,,,,,,,,,,101.72189673861223,,,,,,,,,,,,,,,,,,,99.01075175075032,102.30868581924838,,,,101.01377810287029,#000000,3.2045456916839217,101.2877526647975,-0.3019937170216998,52.44509420733728,-3.908100362132643,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50089.0,-66885.82776706041,False,False,False,False,25612.766372766153,False,False,False,False
2025-03-04 19:00:00+00:00,100.29,101.25,100.285,101.11,58319.0,,,,,,,,,,,,,,,,,,,,,,,,101.69279601042213,,,,,,,,,,,,,,,,,,,99.67901422353425,102.26503818667572,,,,101.21228280687735,#000000,3.1983273809971244,101.38280468254236,-0.08529604697856377,57.92487482439384,0.983110853568455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8230.0,-65721.24129005172,False,False,False,False,26119.839762335672,False,False,False,False
2025-03-04 20:00:00+00:00,101.12,101.64,100.4,100.735,71756.0,,,,,,,,,,,,,,,,,,,,,,,,101.66141434221345,,,,,,,,,,,,,,,,,,,100.05942079025372,102.21643641815126,,,,101.31242385020614,#000000,3.197594328004472,101.42822834931228,-0.21679684106298197,59.799181971160074,2.570973427623585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63526.0,-65687.20654136875,False,False,False,False,26827.377130361474,False,False,False,False
2025-03-05 15:00:00+00:00,99.75,100.23,98.94,99.4,12279.0,,,,,,,,,,,,,,,,,,,,,,,,101.64656414703262,,,,,,,,,,,,,,,,,,,100.03280381358275,102.19982504328833,,,,101.29306433463456,"rgba(239, 83, 80, 0.5)",3.211300658443366,101.41253449297251,-0.6267038521232872,56.032628084743536,2.570973427623585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-75805.0,-65844.07155623125,False,False,False,False,26601.820895782224,False,False,False,False
2025-03-05 16:00:00+00:00,99.37,99.82,98.96,99.625,13543.0,,,,,,,,,,,,,,,,,,,,,,,,101.63000455906634,,,,,,,,,,,,,,,,,,,100.00349744938381,102.18136809738304,,,,101.27162336861106,"rgba(239, 83, 80, 0.5)",3.219616902676446,101.39504377562247,-0.5497684442366554,54.259251063777526,2.570973427623585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-62262.0,-65788.53556311139,False,False,False,False,26399.35855631273,False,False,False,False
2025-03-05 17:00:00+00:00,99.61,100.41,99.53,100.21,17954.0,,,,,,,,,,,,,,,,,,,,,,,,101.61423951373783,,,,,,,,,,,,,,,,,,,100.00649202910506,102.16244502241267,,,,101.26105885508518,#000000,3.220305937847086,101.38400344409662,-0.3645627051451823,54.911379392378976,2.570973427623585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44308.0,-65455.50400399338,False,False,False,False,26268.42276474199,False,False,False,False
2025-03-05 18:00:00+00:00,100.25,100.59,99.62,100.57,16550.0,,,,,,,,,,,,,,,,,,,,,,,,101.6018973034659,,,,,,,,,,,,,,,,,,,100.02069711353981,102.14700164429367,,,,101.25653202043311,#000000,3.216032532834846,101.37752109023434,-0.25109232633369466,56.393343188043026,2.570973427623585,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27758.0,-64871.04657757488,False,False,False,False,26117.7495435832,False,False,False,False
2025-03-05 19:00:00+00:00,100.59,101.33,100.59,101.18,68311.0,,,,,,,,,,,,,,,,,,,,,,,,101.58128473337094,,,,,,,,,,,,,,,,,,,100.21091011832252,102.11089678254429,,,,101.30103054474591,#000000,3.2059340433156054,101.39763906201408,-0.06788631926718866,59.011374656878196,2.570973427623585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40553.0,-63236.5652352869,False,False,False,False,26771.908465388107,False,False,False,False
2025-03-05 20:00:00+00:00,101.17,102.04,101.105,101.685,79049.0,,,,,,,,,,,,,,,,,,,,,,,101.61000000000001,101.58244090804442,,,,,,,,,,,,,,,,,,,100.46072412110698,102.09278467302309,,,,101.43648742554362,#000000,3.1923437307870453,101.4691656982419,0.06760998186899358,61.957643627615745,5.1932565385776925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119602.0,-60401.85879753051,False,False,False,False,27582.40600856038,False,False,False,False
2025-03-06 15:00:00+00:00,100.24,101.2,100.165,100.64,20060.0,,,,,,,,,,,,,,,,,,,,,,,101.4194034514188,101.57319546852237,,,,,,,,,,,,,,,,,,,100.46972337948957,102.07983269709258,,,,101.38553874913083,#000000,3.1840793781698244,101.4375964950133,-0.2504951668233048,59.62436361605495,5.1932565385776925,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99542.0,-57922.10904873159,False,False,False,False,27465.77955881526,False,False,False,False
2025-03-06 16:00:00+00:00,100.6,100.72,98.53,98.53,35793.0,,,,,,,,,,,,,,,,,,,,,,,100.84645770015764,101.53218997293745,,,,,,,,,,,,,,,,,,,100.38287556319519,102.0348143531695,,,,101.19908439736494,"rgba(239, 83, 80, 0.5)",3.2002766279644237,101.31556542087723,-0.8704139500118862,52.545763819115315,9.578431037673717,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63749.0,-56035.73526503032,False,False,False,False,27594.883751701844,False,False,False,False
