date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_840,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_738,aVWAP_peak_721,aVWAP_peak_678,aVWAP_peak_647,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_571,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_509,aVWAP_peak_495,aVWAP_peak_494,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_441,aVWAP_peak_440,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_390,aVWAP_peak_344,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_299,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_206,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_36,aVWAP_valley_857,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_710,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_659,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_562,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_466,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_387,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_331,aVWAP_valley_289,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_241,aVWAP_valley_216,aVWAP_valley_168,aVWAP_valley_80,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_24,aVWAP_OB_bull_755,aVWAP_OB_bear_840,aVWAP_OB_bear_793,aVWAP_OB_bear_678,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-04 19:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,,,,,,,,,,,,,,,,5.69528731704539,5.694178698827927,5.649397018970189,5.570205160028584,5.570205160028584,5.570205160028584,5.568828853143331,5.49120026808018,5.49120026808018,5.49120026808018,5.4941049865607585,5.4435320774835585,5.408834844414595,5.260765365557525,5.260760465631384,5.250999949524585,5.250999949524585,5.397865633030272,5.571998646276202,5.575105169792194,5.697255490960553,5.680923357506689,5.680923357506689,7.187136781487118,,,,,,,,,,,,,,,,,,,,,5.762076579280903,5.751179778954941,5.63618187110932,5.63618187110932,5.63618187110932,5.630344590701592,5.472115128205129,5.450362256261076,5.450362256261076,5.450362256261076,5.450362256261076,5.434290526804898,5.413310867032781,5.4115315539345685,5.284103559027778,5.288140298379596,5.5512504811702055,5.5512504811702055,5.5512504811702055,5.5514465897974565,5.648101711002872,5.688727149675857,5.680210441675045,6.178282802820908,6.696234292396958,6.7107740443974135,7.524406710329455,,,,,5.556114293828399,"rgba(0, 255, 255, 0.75)",0.34420999770844984,5.642142559972801,1.620689241280293,84.86545862272943,29.08397591762963,True,False,True,False,True,17.474049364636365,0.0,0.0,0.0,0.0,0,0.9979209979209983,0.9553014553014554,False,False,False,False,0.3428281902892004,0.342729989431678,False,False,False,False,-19324.0,-21212.78840691529,False,False,False,False,153.19643116458474,False,False,False,False
2025-07-07 14:00:00+00:00,6.13,6.225,6.1,6.1,1102.0,,,,,,,,,,,,,,,,,,5.766014857416727,5.764736967615778,5.715264084507043,5.633401404917211,5.633401404917211,5.633401404917211,5.629732593664578,5.532125987249025,5.532125987249025,5.532125987249025,5.534376598946578,5.476117605534375,5.434985374436024,5.284025854219581,5.284020526336809,5.269198728051472,5.269198728051472,5.411768691905828,5.581786512415936,5.58482450678207,5.703948229131077,5.687406071516729,5.687406071516729,7.179042553938891,,,,,,,,,,,,,,,,,,,,,5.830662950210418,5.820596870462978,5.701371367271309,5.701371367271309,5.701371367271309,5.695690401639028,5.524437195669646,5.483337084649898,5.483337084649898,5.483337084649898,5.483337084649898,5.466692576274001,5.445240538891979,5.4434225128814875,5.308027272880698,5.30506522834419,5.561504833201996,5.561504833201996,5.561504833201996,5.561696081984693,5.6561207680323955,5.695728978168062,5.686594211995295,6.177935392774743,6.69164175515327,6.706072440626128,7.514152197905726,,,,,5.608144314309814,"rgba(38, 166, 154, 1.0)",0.3516645360935255,5.700143036721148,1.1370409075668344,78.08679617210859,33.856735243819315,True,False,True,False,False,14.440641992778819,0.0,0.0,0.0,0.0,0,0.9763981528989228,0.9440738840430992,False,False,False,False,0.31896566787291186,0.3308478286522949,False,False,False,False,-20426.0,-21200.590137040635,False,False,False,False,167.9065640147462,False,False,False,False
2025-07-07 15:00:00+00:00,6.1,6.1,6.1,6.1,0.0,,,,,,,,,,,,,,,,,,5.766014857416727,5.764736967615778,5.715264084507043,5.633401404917211,5.633401404917211,5.633401404917211,5.629732593664578,5.532125987249025,5.532125987249025,5.532125987249025,5.534376598946578,5.476117605534375,5.434985374436024,5.284025854219581,5.284020526336809,5.269198728051472,5.269198728051472,5.411768691905828,5.581786512415936,5.58482450678207,5.703948229131077,5.687406071516729,5.687406071516729,7.179042553938891,,,,,,,,,,,,,,,,,,,,,5.830662950210418,5.820596870462978,5.701371367271309,5.701371367271309,5.701371367271309,5.695690401639028,5.524437195669646,5.483337084649898,5.483337084649898,5.483337084649898,5.483337084649898,5.466692576274001,5.445240538891979,5.4434225128814875,5.308027272880698,5.30506522834419,5.561504833201996,5.561504833201996,5.561504833201996,5.561696081984693,5.6561207680323955,5.695728978168062,5.686594211995295,6.177935392774743,6.69164175515327,6.706072440626128,7.514152197905726,,,,,5.608144314309814,"rgba(38, 166, 154, 1.0)",0.3579750985349396,5.700143036721148,1.1169965869562422,73.56768787169469,29.551352285209347,True,False,True,False,False,14.440641992778819,0.0,0.0,0.0,0.0,0,0.9926969222743874,0.9561815336463226,False,False,False,False,0.27994814906613297,0.30539798885921393,False,False,False,False,-20426.0,-21188.580987629153,False,False,False,False,165.3033614718819,False,False,False,False
2025-07-07 16:00:00+00:00,6.1,6.16,6.1,6.11,400.0,,,,,,,,,,,,,,,,,,5.785447541355088,5.78414941128705,5.7341649297514286,5.652308570509729,5.652308570509729,5.652308570509729,5.6480735407957905,5.545326262908178,5.545326262908178,5.545326262908178,5.547377851361296,5.48690004164931,5.443787215224942,5.29199383712283,5.291988370713185,5.275486874152602,5.275486874152602,5.4165639250174085,5.5851429648682425,5.588156966490299,5.706228270472305,5.689621092790662,5.689621092790662,7.17608408004465,,,,,,,,,,,,,,,,,,,,,5.848676206595888,5.838947315249786,5.720240544065587,5.720240544065587,5.720240544065587,5.714648306180503,5.540956189950812,5.494229247330125,5.494229247330125,5.494229247330125,5.494229247330125,5.477431651538689,5.4558614613517085,5.454033684484326,5.316200357542646,5.310912715427401,5.565024510571652,5.565024510571652,5.565024510571652,5.565214065362752,5.658859933262002,5.698114930182599,5.688776298313325,6.177747995103599,6.689938588407475,6.7043302165550545,7.510418355750037,,,,,5.6237271027535325,"rgba(38, 166, 154, 1.0)",0.3642583109786868,5.717135415736022,1.078532932326052,70.90613390376156,27.05339135628347,True,False,True,False,False,14.646780512530409,0.0,0.0,0.0,0.0,0,0.9925253603844099,0.9658302189001597,False,False,False,False,0.2985662050515439,0.3019820969553789,False,False,False,False,-20026.0,-21170.55647619304,False,False,False,False,168.94206904596126,False,False,False,False
2025-07-07 17:00:00+00:00,6.11,6.12,6.105,6.12,239.0,,,,,,,,,,,,,,,,,,5.795819287156529,5.794515600419508,5.744420657276995,5.662737017477682,5.662737017477682,5.662737017477682,5.658214891554588,5.552826098931365,5.552826098931365,5.552826098931365,5.554767234961963,5.493090642913107,5.448876516184976,5.296635908086124,5.296630362958418,5.2791635515160396,5.2791635515160396,5.4193649355370965,5.587097915412362,5.590097800453163,5.707551819438045,5.690908634220267,5.690908634220267,7.174310362112055,,,,,,,,,,,,,,,,,,,,,5.858122835658456,5.848595836989374,5.730513574332173,5.730513574332173,5.730513574332173,5.724979126178652,5.550263324514393,5.5004782663634035,5.5004782663634035,5.5004782663634035,5.5004782663634035,5.483601584537929,5.4619728828024945,5.460140257966418,5.320956420285161,5.314331441718701,5.567075473170122,5.567075473170122,5.567075473170122,5.567264033199162,5.6604522195931795,5.699500180741317,5.690044916021152,6.177619583800716,6.688910914167483,6.7032793408490114,7.508183591874109,,,,,5.63234028170565,"rgba(38, 166, 154, 1.0)",0.3702837601934382,5.726393879406945,1.0629851019861978,69.50271734668131,25.64912570177502,True,False,True,False,False,14.855684342658929,0.0,0.0,0.0,0.0,0,0.9940923737916217,0.9763694951664876,False,False,False,False,0.28768201514508923,0.2948320560502341,False,False,False,False,-19787.0,-21149.105988190047,False,False,False,False,170.0282385181169,False,False,False,False
2025-07-07 18:00:00+00:00,6.125,6.125,6.02,6.06,168.0,,,,,,,,,,,,,,,,,,5.801717555612816,5.8004162390969745,5.750438276383207,5.66906269340265,5.66906269340265,5.66906269340265,5.664382086167802,5.557552941818579,5.557552941818579,5.557552941818579,5.5594241737284325,5.4970485727157286,5.452160581484636,5.29968344263965,5.299677847773966,5.281585555961514,5.281585555961514,5.421189253105321,5.58834277722175,5.591333000230608,5.708371090265198,5.691709950418512,5.691709950418512,7.173012339555505,,,,,,,,,,,,,,,,,,,,6.0683333333333325,5.8632365575827805,5.853865020458656,5.736582192757344,5.736582192757344,5.736582192757344,5.7310961470484285,5.556101124600353,5.504468214136342,5.504468214136342,5.504468214136342,5.504468214136342,5.48755231583886,5.465899209867024,5.464064536364914,5.324071340560835,5.316578161673849,5.568386012418879,5.568386012418879,5.568386012418879,5.568573895994771,5.66145061728395,5.7003596693206084,5.6908347210830215,6.177462599575343,6.688132167595379,6.702484469581248,7.506564515661216,,,,,5.661643109721938,"rgba(38, 166, 154, 0.5)",0.3745763372563209,5.757235302975828,0.8082857001642125,64.58411541367465,20.975984205511224,True,False,True,False,False,12.99098291110852,0.0,0.0,0.0,0.0,0,0.9797764768493878,0.9760510910058541,False,False,False,False,0.2630464935141927,0.27893927478221336,False,False,False,False,-19955.0,-21130.59271705532,False,False,False,False,169.99679295969648,False,False,False,False
2025-07-07 19:00:00+00:00,6.06,6.155,6.04,6.06,1438.0,,,,,,,,,,,,,,,,,,5.845995833333335,5.844734134719515,5.796340361924754,5.718048594048596,5.718048594048596,5.718048594048596,5.712347872059214,5.5959369939271255,5.5959369939271255,5.5959369939271255,5.597279322147091,5.529749178108681,5.479631317857537,5.325361270909601,5.325355275125058,5.302150723296188,5.302150723296188,5.43678638148614,5.599101451676884,5.602010814794758,5.71555210819411,5.698729587382755,5.698729587382755,7.162191063433437,,,,,,,,,,,,,,,,,,,,6.083256537982565,5.901455137424099,5.893226946155061,5.783016373185048,5.783016373185048,5.783016373185048,5.777922954238744,5.602626883627985,5.537401964652041,5.537401964652041,5.537401964652041,5.537401964652041,5.520215121215575,5.498410875360623,5.496563360630875,5.350281976349598,5.335689363934576,5.579694192860947,5.579694192860947,5.579694192860947,5.579876415438937,5.670142591429766,5.707881738562802,5.697755136094286,6.176339549917092,6.681722696010332,6.695938006099618,7.493012432517237,,,,,5.701830561001084,"rgba(38, 166, 154, 0.5)",0.37849246960735977,5.798042594831811,0.692107310457029,61.30504745833687,17.926242973549193,False,False,True,False,False,12.990982911108532,0.0,0.0,0.0,0.0,0,0.9826407154129405,0.9710678590215674,False,False,False,False,0.27840531229075677,0.27867229353648504,False,False,False,False,-19955.0,-21112.366473380043,False,False,False,False,189.65575740993373,False,False,False,False
2025-07-08 14:00:00+00:00,6.895,7.84,6.895,7.455,4933.0,,,,,,,,,,,,,,,,,,6.38724392084719,6.385122585350934,6.3084987673543536,6.201080907659103,6.201080907659103,6.201080907659103,6.185969522506603,5.955674550142414,5.955674550142414,5.955674550142414,5.9537889924224165,5.82887559005673,5.728100455421264,5.534261939810271,5.534252277853877,5.471224165862118,5.471224165862118,5.582975776453865,5.723440859461176,5.725975154960604,5.818758436731255,5.796693606237814,5.796693606237814,7.169927197940004,,,,,,,,,,,,,,,,,,,,7.074088800530151,6.456993171148102,6.447646333258579,6.28928978778435,6.28928978778435,6.28928978778435,6.283287344682826,6.018510260025062,5.840290005834239,5.840290005834239,5.840290005834239,5.840290005834239,5.8165570175438575,5.788177425011344,5.785788539866697,5.566537667809198,5.497704933707291,5.706600309603366,5.706600309603366,5.706600309603366,5.706753637140118,5.783694264826788,5.814053612013848,5.794266192214529,6.225152238781773,6.70686953204658,6.720528562282141,7.489961386367424,,,,,6.153835122632854,"rgba(0, 255, 0, 1.0)",0.43804317118264546,6.332401405747884,2.5627578926097216,71.79825878143612,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9889036839769196,0.8828229027962714,False,False,False,False,0.3428282225248632,0.31075025803067413,False,False,False,False,-15022.0,-21017.94218697105,False,False,False,False,263.1959782252836,False,False,False,False
2025-07-08 15:00:00+00:00,7.455,7.47,6.82,6.91,1974.0,,,,,,,,,,,,,,,,,,6.470510854493906,6.468473555954816,6.394570968484013,6.29046032327248,6.29046032327248,6.29046032327248,6.27504551587505,6.03791471356608,6.03791471356608,6.03791471356608,6.035540277364295,5.9034558838491735,5.794102596126625,5.593707896081437,5.5936974407347,5.521147340889275,5.521147340889275,5.6259781523462715,5.759619434211123,5.762036267429711,5.848680222365281,5.825352714330351,5.825352714330351,7.168581646192132,,,,,,,,,,,,,,,,,,,,7.072367751282352,6.535905732957403,6.527246759168785,6.376001770544914,6.376001770544914,6.376001770544914,6.370285419596812,6.107486812304693,5.915344029349453,5.915344029349453,5.915344029349453,5.915344029349453,5.890863444745556,5.861777243122385,5.859328573090569,5.627401207163508,5.545554800234835,5.743579607540654,5.743579607540654,5.743579607540654,5.743724183204563,5.8165939845065955,5.844793155890383,5.822547807516333,6.238409616919401,6.711863376528415,6.725322005836798,7.484664433146533,,,,,6.233050380625002,"rgba(38, 166, 154, 1.0)",0.4637257849241642,6.411716915649602,1.0745209788838583,70.45011771967717,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.984355179704017,0.9243128964059194,False,False,False,False,0.27338384930360454,0.29206705366713936,False,False,False,False,-16996.0,-20955.586494149793,False,False,False,False,289.7200715861319,False,False,False,False
2025-07-08 16:00:00+00:00,6.91,7.05,6.9,6.9,876.0,,,,,,,,,,,,,,,,,,6.495243380635538,6.49326154237919,6.421211125711784,6.3193582753963895,6.3193582753963895,6.3193582753963895,6.304038804164828,6.066923416718101,6.066923416718101,6.066923416718101,6.064409627120273,5.930709960956853,5.818853662511203,5.616661257292995,5.616650535453252,5.540716686730975,5.540716686730975,5.642791371912326,5.77367942633192,5.776048820007359,5.8602754307737275,5.836503716279944,5.836503716279944,7.167324943392511,,,,,,,,,,,,,,,,,,,,7.060950757979195,6.558398854922388,6.550068712639429,6.403074534718857,6.403074534718857,6.403074534718857,6.397513448787375,6.138072869180826,5.94270084412383,5.94270084412383,5.94270084412383,5.94270084412383,5.918082937276299,5.888885334319132,5.886426768392988,5.650793021064675,5.564308710100301,5.757962474028505,5.757962474028505,5.757962474028505,5.758103564802843,5.82934671290647,5.856699460944064,5.833559973388931,6.243349963542994,6.713321162272278,6.7266943243620165,7.481711752319947,,,,,6.258833363149973,"rgba(38, 166, 154, 0.5)",0.48665165964760304,6.435714524972281,0.9540406691799237,69.42628615040381,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9911355002110598,0.9632756437315321,False,False,False,False,0.2220390778011688,0.2570530657341541,False,False,False,False,-17872.0,-20907.778951604832,False,False,False,False,298.80968287937014,False,False,False,False
2025-07-08 17:00:00+00:00,6.9,7.065,6.765,7.06,947.0,,,,,,,,,,,,,,,,,,6.519966257668712,6.5180421027239674,6.447934863706558,6.348481693728112,6.348481693728112,6.348481693728112,6.333296157450797,6.0967198432198435,6.0967198432198435,6.0967198432198435,6.094076145669978,5.9589850609609165,5.844747115177867,5.640856336994947,5.640845348763676,5.561472494402333,5.561472494402333,5.660674045368529,5.788678191524768,5.790997810662162,5.872688928500691,5.848453811438231,5.848453811438231,7.166064898159743,,,,,,,,,,,,,,,,,,,,7.052006901444789,6.580858322595761,6.572856740809752,6.43025512295082,6.43025512295082,6.43025512295082,6.424854576997653,6.16923774773697,5.971063393782889,5.971063393782889,5.971063393782889,5.971063393782889,5.946337786277699,5.917060846048051,5.914594991483679,5.675417615943895,5.584216992992631,5.7732998768335,5.7732998768335,5.7732998768335,5.773437318071489,5.842974353442805,5.869439028145842,5.84536454310744,6.248713463863089,6.714964814480564,6.7282465983685125,7.478635351452744,,,,,6.285163048754857,"rgba(38, 166, 154, 1.0)",0.5152366901209341,6.460028460341844,1.1644581047155877,69.72939827680176,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.969534787978592,0.9629477151090982,False,False,False,False,0.2042018362481317,0.2306274509911429,False,False,False,False,-16925.0,-20846.030440727238,False,False,False,False,308.85914516031016,False,False,False,False
2025-07-08 18:00:00+00:00,7.06,7.3,7.06,7.3,1400.0,,,,,,,,,,,,,,,,,,6.570667097775479,6.568793035185569,6.500377306616208,6.403097881229484,6.403097881229484,6.403097881229484,6.38788654353562,6.1493324969332,6.1493324969332,6.1493324969332,6.146453397574349,6.00804497244222,5.889256767690778,5.681714625416597,5.681703166389454,5.596489966017171,5.596489966017171,5.691278639955511,5.8148678655914665,5.817110912421302,5.894737268653807,5.869625015160366,5.869625015160366,7.166552960770118,,,,,,,,,,,,,,,,,,,,7.0720469779595545,6.629293872469418,6.6216346326406095,6.4831061185468455,6.4831061185468455,6.4831061185468455,6.477869320887703,6.224797937832836,6.0203477742074885,6.0203477742074885,6.0203477742074885,6.0203477742074885,5.995280423425648,5.965687050711307,5.963194034481229,5.7171011238120935,5.617920155803126,5.800011122101328,5.800011122101328,5.800011122101328,5.800142855886979,5.867011608189321,5.892039316934011,5.866275180911399,6.259293680249196,6.719826063739583,6.73296957930579,7.476385943223723,,,,,6.3356458442121495,"rgba(38, 166, 154, 1.0)",0.5508650036553248,6.510090262280589,1.4339443102718061,71.24334216985919,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9939442874444893,0.9446911586596687,False,False,False,False,0.2841231873641675,0.2573753191776552,False,False,False,False,-15525.0,-20763.53384474697,False,False,False,False,325.7760576384449,False,False,False,False
2025-07-08 19:00:00+00:00,7.3,7.34,7.095,7.095,1495.0,,,,,,,,,,,,,,,,,,6.614171028411365,6.612360372021669,6.546113875569227,6.451618348367247,6.451618348367247,6.451618348367247,6.436544529262087,6.198268758961287,6.198268758961287,6.198268758961287,6.195208346523162,6.054658884738526,5.932264405315219,5.721908735582572,5.721896861793004,5.6313315536677315,5.6313315536677315,5.721771253856222,5.840966332512902,5.843133033748141,5.916754437359984,5.89082020855027,5.89082020855027,7.166649755346003,,,,,,,,,,,,,,,,,,,,7.083868188345552,6.670273507269602,6.6629806334811565,6.529364116291175,6.529364116291175,6.529364116291175,6.524314972065383,6.275671802755136,6.067103426824979,6.067103426824979,6.067103426824979,6.067103426824979,6.041846876538,6.0120984157095965,6.009591517476554,5.757984929675985,5.651477065453217,5.82662907397827,5.82662907397827,5.82662907397827,5.8267551630048215,5.890977412471284,5.914591988914592,5.887220933257774,6.2698420090551625,6.724474029258913,6.737473980615052,7.473627948822108,,,,,6.380967215805597,"rgba(38, 166, 154, 0.5)",0.5761306940065816,6.553582331380477,0.9397480020624234,69.4532775367492,14.245820851561888,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0112449799196785,0.9417670682730922,False,False,False,False,0.2957009602514378,0.27653813971454655,False,False,False,False,-17020.0,-20705.49456033229,False,False,False,False,343.9035606207946,False,False,False,False
2025-07-09 14:00:00+00:00,7.775,8.43,7.775,8.325,1499.0,,,,,,,,,,,,,,,,,,6.719088648987636,6.717239839580166,6.649659676622185,6.553688587142443,6.553688587142443,6.553688587142443,6.537906271858242,6.288452996391356,6.288452996391356,6.288452996391356,6.284972498413371,6.136264099472364,6.005005729605846,5.786348119480003,5.786335428925002,5.686387069156251,5.686387069156251,5.7712820271330845,5.885002892827044,5.887073477625499,5.955013477291891,5.927392385608007,5.927392385608007,7.176249994715905,,,,,,,,,,,,,,,,,,,,7.195076940484273,6.7754571920998705,6.768183497156281,6.6326218951241955,6.6326218951241955,6.6326218951241955,6.627552517505835,6.372363170574463,6.149299187287723,6.149299187287723,6.149299187287723,6.149299187287723,6.123011937673843,6.092200319286377,6.089604464806193,5.82405997703705,5.70483341086036,5.871322692920909,5.871322692920909,5.871322692920909,5.871441281439757,5.932160260108657,5.95372199655342,5.92333533274403,6.291575550435819,6.739138787837964,6.751976100366811,7.480055265859579,,,,,6.477130539022136,"rgba(0, 255, 0, 1.0)",0.651744623341062,6.656685837291913,2.5597666677413424,73.18398985914202,16.1696257008428,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0102115244347192,0.87381473377097,False,False,False,False,0.34282823019110664,0.3096831849528266,False,False,False,False,-15521.0,-20625.114799706982,False,False,False,False,361.81203254915437,False,False,False,False
2025-07-09 15:00:00+00:00,8.325,8.6,8.325,8.335,858.0,,,,,,,,,,,,,,,,,8.42,6.782041885945992,6.780169208017459,6.711751488642712,6.6148253919771935,6.6148253919771935,6.6148253919771935,6.598632671480145,6.3426545057593895,6.3426545057593895,6.3426545057593895,6.338934662856806,6.185450669812819,6.048990214184125,5.825334218986328,5.82532104367229,5.719816942227288,5.719816942227288,5.801509605451585,5.912067255646112,5.914082126804612,5.978670201263206,5.950011951474894,5.950011951474894,7.182980005970249,,,,,,,,,,,,,,,,,,,,7.262499572320589,6.838657842873779,6.831380614762626,6.694529307282416,6.694529307282416,6.694529307282416,6.689440643863178,6.4302903161990175,6.198835452156961,6.198835452156961,6.198835452156961,6.198835452156961,6.171933763601007,6.140483943752768,6.137834664029395,5.864026898024367,5.737278821557729,5.898768067740165,5.898768067740165,5.898768067740165,5.89888227961415,5.95755544055012,5.977901745244568,5.945675802515484,6.305371117406365,6.748798521525187,6.761541493170434,7.48494822729028,,,,,6.624824760018398,"rgba(0, 255, 0, 1.0)",0.717602847574322,6.8209420336595885,2.109882885022417,75.69657303572978,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0549132947976878,0.8627167630057803,False,False,False,False,0.34282823274289675,0.3262557088478617,False,False,False,False,-14663.0,-20532.67891133943,False,False,False,False,369.50486925381864,False,False,False,False
2025-07-09 16:00:00+00:00,8.335,8.4,8.06,8.06,1530.0,,,,,,,,,,,,,,,,,8.261959798994976,6.8681812479766915,6.866306002316873,6.797783121096706,6.70084072818219,6.70084072818219,6.70084072818219,6.684305525922765,6.422064196340818,6.422064196340818,6.422064196340818,6.418045917073034,6.258974504637351,6.115814058677192,5.885720473124786,5.885706621618593,5.772179615938994,5.772179615938994,5.848814368707605,5.954313266988215,5.956239018639345,6.015597076203461,5.98541700059326,5.98541700059326,7.192444699155911,,,,,,,,,,,,,,,,,,,,7.343909529929509,6.924257000335346,6.917087229364947,6.78055204927382,6.78055204927382,6.78055204927382,6.775504169825625,6.51399839919646,6.272770394844183,6.272770394844183,6.272770394844183,6.272770394844183,6.24516445454183,6.2129926176322,6.210282449732864,5.925733159852599,5.7881053942625424,5.9416225612734515,5.9416225612734515,5.9416225612734515,5.941729872603097,5.997167285941296,6.0156247847506075,5.980663032766688,6.326714474191908,6.763249009909747,6.775832302341842,7.491279518052971,,,,,6.6972705978975,"rgba(0, 255, 255, 0.75)",0.7629397683238297,6.8941916405359605,1.5280477016230367,74.44583906137055,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.031504424778761,0.8768141592920353,False,False,False,False,0.29322319805535885,0.30973945345161025,False,False,False,False,-16193.0,-20465.397067752772,False,False,False,False,387.4970418235269,False,False,False,False
2025-07-09 17:00:00+00:00,8.03,8.13,8.015,8.11,422.0,,,,,,,,,,,,,,,,,8.23538434163701,6.888611641601019,6.886740238927739,6.818347403621679,6.72159524824711,6.72159524824711,6.72159524824711,6.705013663116592,6.441724612913468,6.441724612913468,6.441724612913468,6.437641299200535,6.277414351464101,6.132752084140151,5.901211200685437,5.901197188191964,5.785714259300345,5.785714259300345,5.861048378384216,5.965236281691507,5.967138919559473,6.02515646094679,5.9945985015699295,5.9945985015699295,7.194791246147839,,,,,,,,,,,,,,,,,,,,7.361739642721399,6.944433025784662,6.937304605245166,6.801150651100135,6.801150651100135,6.801150651100135,6.796122304305648,6.534535640159846,6.291295681733765,6.291295681733765,6.291295681733765,6.291295681733765,6.2635466928680215,6.231229963601663,6.228507490766122,5.941530573325704,5.801247768452355,5.952703246803625,5.952703246803625,5.952703246803625,5.95280878185812,6.007411517801081,6.025385770385768,5.989739569492423,6.332238281705595,6.766936804407718,6.779477252684663,7.492781841802824,,,,,6.715275296860103,"rgba(38, 166, 154, 1.0)",0.8054192853571076,6.912163607066418,1.4872208981220054,73.81549039967524,18.788974489606375,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0332861189801699,0.8955382436260622,False,False,False,False,0.26041298174747834,0.28507621759954427,False,False,False,False,-15771.0,-20392.615717865134,False,False,False,False,388.03197140765826,False,False,False,False
2025-07-09 18:00:00+00:00,8.11,8.11,7.92,7.92,1000.0,,,,,,,,,,,,,,,,,8.169229221347333,6.930500433662407,6.9286461199429334,6.860841874886011,6.7648884847653035,6.7648884847653035,6.7648884847653035,6.748281997472697,6.483737168656093,6.483737168656093,6.483737168656093,6.47953110743742,6.317282518092655,6.169718609962511,5.935393101636759,5.9353787580304465,5.81577251340409,5.81577251340409,5.888210149100913,5.989458193805984,5.991308985778276,6.046359406919748,6.014995572694979,6.014995572694979,7.199673376012282,,,,,,,,,,,,,,,,,,,,7.3952668104998205,6.985532017300947,6.978522539207187,6.843791780887799,6.843791780887799,6.843791780887799,6.838824664892214,6.578067916629108,6.331313600744209,6.331313600744209,6.331313600744209,6.331313600744209,6.303322501561162,6.2707656580243825,6.268022585511944,5.976325528422032,5.830438377055099,5.977278518034424,5.977278518034424,5.977278518034424,5.977380099550648,6.030121696587973,6.047028681125135,6.009909886211103,6.344439062419183,6.774926272578002,6.7873677173250515,7.495705707048125,,,,,6.752521357091007,"rgba(38, 166, 154, 1.0)",0.8372642763598583,6.948543022636135,1.1602752019797518,71.33716225452652,18.788974489606375,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.027150916784203,0.8973906911142453,False,False,False,False,0.2485733894792164,0.2668248035393803,False,False,False,False,-16771.0,-20336.466636967998,False,False,False,False,397.51984781994264,False,False,False,False
