date,Open,High,Low,Close,Volume,aVWAP_peak_372,aVWAP_peak_314,aVWAP_peak_236,aVWAP_peak_203,aVWAP_peak_156,aVWAP_peak_78,aVWAP_peak_33,aVWAP_valley_427,aVWAP_valley_409,aVWAP_valley_382,aVWAP_valley_344,aVWAP_valley_294,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_185,aVWAP_valley_144,aVWAP_valley_17,aVWAP_OB_bull_344,aVWAP_OB_bear_372,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-09 17:00:00+00:00,1.965,1.985,1.89,1.9,3609.0,,,,,,2.584892196710148,2.470735470314894,,,,,,,,,,,2.4598098148869196,,,2.5051458273039873,"rgba(239, 83, 80, 1.0)",0.4205944099220266,2.381102674056671,-1.1438636907843407,27.824408544012336,-19.01833927905352,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8931419457735247,0.833599149388623,False,False,False,False,-0.34282825441539394,-0.32161303954848175,False,False,False,False,126546.0,97254.91555515083,False,False,False,False,5814.846910494791,False,False,False,False
2024-09-10 17:00:00+00:00,1.87,1.915,1.83,1.84,2892.0,,,,,,2.5760988114707573,2.4686551241940755,,,,,,,,,,1.8616666666666666,2.457846860515169,,,2.341066865711667,"rgba(239, 83, 80, 1.0)",0.430667907844138,2.3266137179600492,-1.1299047574637449,24.475276551844644,-21.951585220334263,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8905341089370705,0.8376520359598097,False,False,False,False,-0.34282825441539394,-0.3322206469819379,False,False,False,False,123654.0,97664.20368607872,True,False,False,False,5769.531454518127,False,False,False,False
2024-09-11 17:00:00+00:00,1.865,1.95,1.86,1.95,4452.0,,,,,,2.5640441543648804,2.465785348310699,,,,,,,,,,1.8970288671023963,2.4551433251664423,,,2.3455004237361043,"rgba(239, 83, 80, 0.5)",0.4376840462300681,2.320804086437199,-0.847195801700038,28.087587452817417,-25.970023408555758,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8951232302045097,0.8295752490823282,False,False,False,False,-0.325760071734298,-0.32899035935811793,False,False,False,False,128106.0,98136.16952040308,False,False,False,False,5749.104610262032,False,False,False,False
2024-09-12 17:00:00+00:00,1.91,1.965,1.895,1.94,2545.0,,,,,,2.557488578227569,2.464198026385661,,,,,,,,,,1.9063720632352448,2.453648218095436,,,2.345426721485978,"rgba(239, 83, 80, 0.5)",0.44451336890484544,2.3169664008600437,-0.8480428874136716,30.244542300610618,-24.176522096560284,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8988999476165533,0.8328968046097434,False,False,False,False,-0.31275481657928217,-0.32087258796870005,False,False,False,False,125561.0,98561.3606906294,False,False,False,False,5699.428569792853,False,False,False,False
2024-09-13 17:00:00+00:00,1.955,1.96,1.925,1.96,1962.0,,,,,,2.552646256050391,2.4630151629895742,,,,,,,,,,1.9133189885523023,2.452534500790274,,,2.3453787270956354,"rgba(239, 83, 80, 0.5)",0.4506859336731188,2.3142666487359564,-0.7860610289046763,32.682164121290675,-22.03843014497194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9020429544264014,0.8349921424829755,False,False,False,False,-0.3062906643337371,-0.31358162615121854,False,False,False,False,127523.0,99010.37835434057,False,False,False,False,5641.483940803816,False,False,False,False
2024-09-16 17:00:00+00:00,2.16,2.18,2.14,2.175,2023.0,,,,,,2.54949478712474,2.4623122388549272,,,,,,,,,,1.9500171784152616,2.45188255138867,,,2.3534266889459,#000000,0.4531353933259736,2.3165952104250214,-0.31247881430255375,41.72933743058944,-13.898849512171246,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129763130792998,0.8321318228630279,False,False,False,False,-0.19722387817272477,-0.25540275216197167,False,False,False,False,129546.0,99483.79884497095,False,False,False,False,5585.383414589803,False,False,False,False
2024-09-17 17:00:00+00:00,2.165,2.185,2.11,2.115,2638.0,,,,,,2.5451642098482163,2.4613137103795215,,,,,,,,,,1.9798367853682175,2.4509533095381237,,,2.3593170037835196,#000000,0.45612767890083095,2.3176233136914908,-0.44422499020399053,45.753090880394254,-10.63320324259525,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9068450849202265,0.8378795676788472,False,False,False,False,-0.20334538394339763,-0.22937406805268465,False,False,False,False,126908.0,99908.98025822721,False,False,False,False,5539.687547696937,False,False,False,False
2024-09-18 17:00:00+00:00,2.195,2.2,2.13,2.13,1756.0,,,,,,2.5424471270858584,2.460686371062069,,,,,,,,,,1.996514031822495,2.450370426961881,,,2.3625044892330758,#000000,0.45791898059896236,2.318190496730718,-0.41096898076721566,48.85965267184555,-8.067034460715945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9037378392217102,0.8376856118791604,False,False,False,False,-0.19477938053350238,-0.21207672429309352,False,False,False,False,128664.0,100354.79451778957,False,False,False,False,5481.025725252023,False,False,False,False
2024-09-19 17:00:00+00:00,2.22,2.22,2.175,2.19,4032.0,,,,,,2.5370017426907396,2.459449517592322,,,,,,,,,,2.0324017189835577,2.449227188040584,,,2.3695200418268008,#000000,0.4570277358666008,2.3201512621563345,-0.28477760088136894,52.58181533983531,-4.785872100348783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8998459167950695,0.8361581920903955,False,False,False,False,-0.17894469121695314,-0.19551070775502333,False,False,False,False,132696.0,100856.20855627344,False,False,False,False,5458.560210131837,False,False,False,False
2024-09-20 17:00:00+00:00,2.185,2.185,2.12,2.135,1108.0,,,,,,2.5353278399832795,2.459049889589087,,,,,,,,,,2.037810363978127,2.4488554269420115,,,2.3702608801231264,#000000,0.4512752001897582,2.320024548792283,-0.4100038041409797,53.02054954303378,-4.378544016741252,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8922680412371136,0.8474226804123712,False,False,False,False,-0.20089500204442293,-0.1982028548997231,False,False,False,False,131588.0,101332.67043912192,False,False,False,False,5391.10966423832,False,False,False,False
2024-09-23 17:00:00+00:00,2.195,2.21,2.145,2.15,2387.0,,,,,,2.5319683681034917,2.458251891861641,,,,,,,,,,2.0498886089035344,2.4481148275914193,,,2.372055924115022,#000000,0.4471097674443538,2.320057551997644,-0.3803485505800516,53.779775354598925,-3.4193769604798234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8917098445595857,0.8512953367875651,False,False,False,False,-0.18867811374721422,-0.19344048432346866,False,False,False,False,133975.0,101838.75306797275,False,False,False,False,5344.534320606718,False,False,False,False
2024-09-24 17:00:00+00:00,2.205,2.225,2.185,2.195,1250.0,,,,,,2.53039256135262,2.4578835956052236,,,,,,,,,,2.0569036790534296,2.447774576582567,,,2.37323860314846,#000000,0.43962386666802356,2.3203422487138963,-0.28511247504346043,55.67130870315995,-1.3010684575661315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890092879256966,0.8472652218782251,False,False,False,False,-0.17530338528098766,-0.18437193480222816,False,False,False,False,135225.0,102356.36929947704,False,False,False,False,5281.05316834925,False,False,False,False
2024-09-25 17:00:00+00:00,2.195,2.2,2.17,2.2,2493.0,,,,,,2.5271842852444015,2.45711891062524,,,,,,,,,,2.068136976098585,2.447066741639534,,,2.37487672840194,#000000,0.4342091599616418,2.3205250621153755,-0.27757374378288685,57.08759853538581,0.3976235766518954,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.887860082304527,0.8477366255144034,False,False,False,False,-0.1850240343577046,-0.1846979845799664,False,False,False,False,137718.0,102904.61163591925,False,False,False,False,5237.827537832207,False,False,False,False
2024-09-26 17:00:00+00:00,2.255,2.275,2.24,2.255,4220.0,,,,,2.256666666666667,2.5229361027278396,2.4561549837713827,,,,,,,,,,2.0917045836048738,2.4461858242042576,,,2.354729632195004,#000000,0.42817573431881856,2.317051189661485,-0.14491991182125674,59.694735911458835,3.192383622741957,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8910585817060637,0.8458376156217883,False,False,False,False,-0.14993711533330145,-0.16731754995663392,False,False,False,False,141938.0,103509.78044776547,False,False,False,False,5222.047265927831,False,False,False,False
2024-09-27 17:00:00+00:00,2.27,2.27,2.25,2.26,1705.0,,,,,2.2576258790436006,2.521278337795396,2.455774617959595,,,,,,,,,,2.099795937549935,2.4458384356030636,,,2.356062641590318,#000000,0.4219882902606625,2.317768003934295,-0.13689480316767091,61.57986008304607,5.269167977530053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8921971252566736,0.8459958932238193,False,False,False,False,-0.14873421244296128,-0.1580258811997976,False,False,False,False,143643.0,104132.00090593965,False,False,False,False,5167.519401339802,False,False,False,False
2024-09-30 17:00:00+00:00,2.135,2.18,2.13,2.15,1587.0,,,,,2.2355928292509764,2.5191316594060376,2.4552297232505764,,,,,,,,,,2.102089158794422,2.4453313265515684,,,2.3514749394507164,#000000,0.41738190863723074,2.315394587504518,-0.39626678608217153,57.66768417206973,5.269167977530053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8865139949109414,0.8524173027989824,False,False,False,False,-0.1996707049906449,-0.17884829309522127,False,False,False,False,142056.0,104719.96988414213,False,False,False,False,5112.007472636859,False,False,False,False
2024-10-01 17:00:00+00:00,2.055,2.065,2.05,2.055,1058.0,,,,,2.213503695060288,2.5173398749296587,2.4547515822575487,,,,,,,,,,2.1008280850914947,2.444882632770802,,,2.3462611740219588,"rgba(239, 83, 80, 0.5)",0.4134310404713526,2.312556142242488,-0.6229724356179159,51.94680135466507,8.602957881106427,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8807478524507325,0.8585144012127338,False,False,False,False,-0.24789741160670992,-0.2133728523509656,False,False,False,False,140998.0,105282.41996345775,False,False,False,False,5049.15464360373,False,False,False,False
2024-10-02 17:00:00+00:00,2.01,2.02,2.01,2.015,1529.0,,,,,2.1834500115522992,2.5145428171195645,2.453990492511881,,,,,,,,,,2.097517260808504,2.444166616738363,,,2.338733439746122,"rgba(239, 83, 80, 0.5)",0.40949560272199337,2.308249224860632,-0.7161230130710798,47.03232729849272,4.124460669523664,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.878024193548387,0.8608870967741938,False,False,False,False,-0.26926542662786207,-0.24131913948941383,False,False,False,False,139469.0,105812.44446014833,False,False,False,False,4994.578602617625,False,False,False,False
2024-10-03 17:00:00+00:00,1.975,2.0,1.97,1.995,2698.0,,,,,2.142313432835821,2.5094230436350524,2.4525727253645577,,,,,,,,,,2.090558993740404,2.4428308248640587,,,2.327539804087979,"rgba(239, 83, 80, 0.5)",0.40516270783454367,2.277250514275172,-0.6966349785341912,43.21233938568275,0.6818113936908006,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8724798387096774,0.8654233870967742,False,False,False,False,-0.2844935342447493,-0.2629063368670816,False,False,False,False,136771.0,106292.42206541734,False,False,False,False,4958.972732809599,False,False,False,False
2024-10-04 17:00:00+00:00,2.085,2.085,2.04,2.055,1461.0,,,,,2.133878875017534,2.507067595538831,2.451926548242852,,,,,,,,,,2.0895395698237285,2.4422242850522657,,,2.3249273747350423,"rgba(239, 83, 80, 0.5)",0.39966962708068116,2.277410377969793,-0.5564855643255946,43.433725041443765,0.6818113936908006,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790160642570279,0.8579317269076306,False,False,False,False,-0.24539840158291973,-0.2541523692250007,False,False,False,False,138232.0,106787.60932021707,False,False,False,False,4904.740597417202,False,False,False,False
2024-10-07 17:00:00+00:00,2.055,2.06,2.04,2.06,1350.0,,,,,2.1269121604305483,2.5048808151054405,2.4513212284563974,,,,,,,,,,2.0884568954060163,2.4416557876697,,,2.3226453774136204,"rgba(239, 83, 80, 0.5)",0.3934209743557948,2.2765535706622564,-0.5504372790923282,43.804672973955064,0.6818113936908006,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8788944723618088,0.8608040201005025,False,False,False,False,-0.2516516345267318,-0.2529020018758662,False,False,False,False,139582.0,107296.0494857951,False,False,False,False,4849.628340092903,False,False,False,False
2024-10-08 17:00:00+00:00,2.095,2.135,2.085,2.135,3602.0,,,,,2.125303574527156,2.4999732358639424,2.4499774206258063,,,,,,,,,,2.090664471704822,2.440399596301274,,,2.3212636598046004,#000000,0.38580398094331736,2.2777281776565848,-0.36994998679797114,47.15162606744405,0.6818113936908006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802605210420842,0.8597194388777557,False,False,False,False,-0.2218024097086468,-0.23735220579225652,False,False,False,False,143184.0,107852.45181934866,False,False,False,False,4830.285265052703,False,False,False,False
2024-10-09 17:00:00+00:00,2.14,2.15,2.09,2.095,1895.0,,,,,2.1240791281686806,2.4973968341222936,2.449260668567276,,,,,,,,,,2.091450348518058,2.4397290298019314,,,2.320383201835648,#000000,0.3768788726961019,2.2774176890084012,-0.48402206179250185,47.742146258518446,0.6818113936908006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.890790135883241,0.856567689984902,False,False,False,False,-0.21686647668588283,-0.22710934123906967,False,False,False,False,141289.0,108370.84791517271,False,False,False,False,4784.776966369715,False,False,False,False
2024-10-10 17:00:00+00:00,2.05,2.065,1.995,2.055,9263.0,,,,,2.097924514840183,2.4829759341090396,2.4450486898679853,,,,,,,,,,2.0832370992332434,2.435766204957019,,,2.308990488601494,"rgba(239, 83, 80, 0.5)",0.3671761857083752,2.267036212976329,-0.5774781187599565,46.61508724697842,0.6818113936908006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8997965412004066,0.8606307222787385,False,False,False,False,-0.26169726790549414,-0.2444033045722819,False,False,False,False,132026.0,108737.59445912352,False,False,False,False,4854.206780844603,False,False,False,False
2024-10-11 17:00:00+00:00,2.115,2.12,2.09,2.11,2160.0,,,,,2.098505031562551,2.480239425065622,2.444241838167896,,,,,,,,,,2.0840524871373485,2.435010307538965,,,2.3084098178944767,#000000,0.35477683634025975,2.2665277766773717,-0.4412006665712781,48.20176439265373,0.6818113936908006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8985801217038538,0.8559837728194727,False,False,False,False,-0.22427435532244835,-0.23433882994736513,False,False,False,False,134186.0,109132.14338223787,False,False,False,False,4812.43613307957,False,False,False,False
2024-10-14 17:00:00+00:00,2.115,2.125,2.02,2.03,3532.0,,,,,2.0945702995008317,2.4752814884067567,2.442743024285109,,,,,,,,,,2.0826676880392694,2.433600877453182,,,2.30577267553703,"rgba(239, 83, 80, 0.5)",0.3417737648010832,2.263968695450797,-0.6845718412206689,46.330979010689546,0.6818113936908006,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8907901358832409,0.8595873175641672,False,False,False,False,-0.2404093491932921,-0.23737408957032863,False,False,False,False,130654.0,109465.8155778621,False,False,False,False,4792.584410086089,False,False,False,False
2024-10-15 17:00:00+00:00,1.975,2.025,1.95,2.005,3225.0,,,,,2.086259513809342,2.4701651480637814,2.441154925873574,,,,,,,,,,2.0784815396015865,2.4321018178030176,,,2.3016325890302602,"rgba(239, 83, 80, 0.5)",0.3276090699335147,2.259904136433642,-0.7780741127996623,44.27868568617211,-0.1337028880325022,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.885828743114672,0.868302453680521,False,False,False,False,-0.28321969649774664,-0.26029689303403764,False,False,False,False,127429.0,109744.31456115106,False,False,False,False,4768.2807758211875,False,False,False,False
2024-10-16 17:00:00+00:00,1.86,1.88,1.85,1.87,18170.0,,,,,2.0168138253125636,2.4361061484210156,2.429940431170319,,,,,,,,,,2.034240322018247,2.4214589693361606,,,2.267711939251661,"rgba(239, 83, 80, 1.0)",0.31443647577419687,2.226147446988636,-1.1326530934801358,39.479066996020656,-4.79996040711459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8790123456790124,0.8725925925925927,False,False,False,False,-0.34282825441539394,-0.3015625737247158,False,False,False,False,109259.0,109736.79030438903,False,False,False,False,4976.059368444115,False,False,False,False
2024-10-17 17:00:00+00:00,1.905,1.905,1.845,1.86,6876.0,,,,,2.0011216728067858,2.4242687293082024,2.4258343749155715,,,,,,,,,,2.022209550898948,2.4175587704365804,,,2.2581986196732178,"rgba(239, 83, 80, 1.0)",0.299802968330568,2.2163651509666105,-1.1886645184035534,36.071088498707724,-8.010628809086427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8865775136206043,0.8697374938088165,False,False,False,False,-0.3375844057291664,-0.3195734897269411,False,False,False,False,102383.0,109622.77805160779,False,False,False,False,5005.515812344206,False,False,False,False
2024-10-18 17:00:00+00:00,1.925,1.955,1.91,1.95,1885.0,,,,,1.999334249526801,2.4214990419862987,2.4248563229706925,,,,,,,,,,2.020558375281102,2.416631411901584,,,2.2565758803332954,"rgba(239, 83, 80, 0.5)",0.2873684579605604,2.2146371061963617,-0.9208982366209503,37.91885969510956,-8.010628809086427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8820335636722606,0.8632773938795658,False,False,False,False,-0.30776696129769504,-0.31367022551231805,False,False,False,False,104268.0,109539.75823685418,False,False,False,False,4957.135722230342,False,False,False,False
2024-10-21 17:00:00+00:00,1.915,1.92,1.91,1.91,2336.0,,,,,1.9964036546465942,2.417934840591894,2.423587694125083,,,,,,,,,,2.0180048255003906,2.41542733471523,,,2.2542716699158385,"rgba(239, 83, 80, 1.0)",0.28135358152658646,2.2122028942235854,-1.0741035979846905,38.036359909231514,-8.010628809086427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8802365697387876,0.8639724001971415,False,False,False,False,-0.3167835995780136,-0.3152269125451658,False,False,False,False,101932.0,109421.80849674791,False,False,False,False,4916.497959094988,False,False,False,False
2024-10-22 17:00:00+00:00,1.925,1.94,1.91,1.91,6092.0,,,,,1.990168042084204,2.4089905802891765,2.420351521308089,,,,,,,,,,2.0122740332623037,2.412355520656918,,,2.248827939520138,"rgba(239, 83, 80, 1.0)",0.27718187673942984,2.2063953464624513,-1.0693171932776957,38.11469338531282,-8.010628809086427,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8794291338582676,0.862204724409449,False,False,False,False,-0.3116252174423432,-0.3134260649937545,False,False,False,False,101932.0,109305.68743478281,False,False,False,False,4934.722796938477,False,False,False,False
2024-10-23 17:00:00+00:00,1.885,1.885,1.85,1.855,3128.0,,,,,1.9850667335287762,2.4040039003725076,2.418519619563104,,,,,,,,,,2.007932531916876,2.410613187224211,,,2.245227194521095,"rgba(239, 83, 80, 1.0)",0.2735205577200645,2.202604795275637,-1.2708543671199815,36.60221947990715,-8.210966439769749,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8821499013806706,0.8648915187376727,False,False,False,False,-0.3415155998906056,-0.32747083244218006,False,False,False,False,98804.0,109142.87057532881,False,False,False,False,4906.711590784392,False,False,False,False
2024-10-24 17:00:00+00:00,1.875,1.88,1.835,1.835,3125.0,,,,,1.9798491909465121,2.3989915605095544,2.416657802737671,,,,,,,,,,2.0034634853081,2.4088413932576245,,,2.2415606865518924,"rgba(239, 83, 80, 1.0)",0.27030050011119106,2.1987405775809603,-1.345689621111806,35.05914316379286,-9.989801734118409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.880846873461349,0.8650910881339242,False,False,False,False,-0.34282825441539394,-0.335149543428787,False,False,False,False,95679.0,108934.12839586634,False,False,False,False,4879.088155268355,False,False,False,False
2024-10-25 17:00:00+00:00,1.88,1.885,1.84,1.87,5556.0,,,,,1.9724682775612181,2.390537916433969,2.4134644112615367,,,,,,,,,,1.9968310472364235,2.405802601800664,,,2.2358208508587625,"rgba(239, 83, 80, 1.0)",0.26515509654770886,2.1926330299964523,-1.216770992513815,35.98001365745604,-9.989801734118409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8812561334641806,0.8645731108930325,False,False,False,False,-0.3402179502128337,-0.33768374682081037,False,False,False,False,101235.0,108814.76206414748,False,False,False,False,4889.582912551016,False,False,False,False
2024-10-28 17:00:00+00:00,1.96,1.98,1.95,1.97,4791.0,,,,,1.972163649116654,2.3848294574515037,2.4112452194665295,,,,,,,,,,1.9956345316355084,2.4036968653332376,,,2.233513944600687,"rgba(239, 83, 80, 0.5)",0.2544314453057246,2.1740645368779696,-0.80204133821889,41.08151507926915,-13.770702519657775,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8857003891050581,0.8613813229571984,False,False,False,False,-0.2876246661242078,-0.3126542064725091,False,False,False,False,106026.0,108771.5254429979,False,False,False,False,4888.054495302164,False,False,False,False
2024-10-29 17:00:00+00:00,1.925,1.93,1.915,1.93,1292.0,,,,,1.9715051439439784,2.3831654945258083,2.410594798945212,,,,,,,,,,1.994886953814899,2.4030786486342404,,,2.2326462079728278,"rgba(239, 83, 80, 1.0)",0.23982116084530306,2.172549716620663,-1.0113774604615475,42.96478408534334,-11.982793884714198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8817829457364339,0.8633720930232558,False,False,False,False,-0.30922891731658997,-0.3109415618945495,False,False,False,False,104734.0,108708.92814930799,False,False,False,False,4832.301712429262,False,False,False,False
2024-10-30 17:00:00+00:00,1.905,1.905,1.88,1.885,1349.0,,,,,1.970334025669702,2.381309181669029,2.409868723054496,,,,,,,,,,1.9937405507887507,2.4023877277762304,,,2.231528041791642,"rgba(239, 83, 80, 1.0)",0.22457974766897962,2.17055035345039,-1.2714875513676243,42.646769804237664,-11.982793884714198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773630634997578,0.8686379059621911,False,False,False,False,-0.32464811551926764,-0.3177948387069086,False,False,False,False,103385.0,108626.38662761329,False,False,False,False,4778.29703471718,False,False,False,False
2024-10-31 17:00:00+00:00,1.835,1.85,1.83,1.84,2818.0,,,,,1.9665359916445195,2.3770860810728505,2.408213248210398,,,,,,,,,,1.9903086952733262,2.400810155483464,,,2.2285908343369116,"rgba(255, 0, 0, 1.0)",0.20278962160482988,2.1655734667350837,-1.6054740087711141,41.005756829816335,-11.982793884714198,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8714354760753987,0.872402126631223,False,False,False,False,-0.34282825441539394,-0.33031154656115125,False,False,False,False,100567.0,108501.43489695262,False,False,False,False,4747.904832628542,False,False,False,False
2024-11-01 17:00:00+00:00,1.745,1.75,1.74,1.745,3954.0,,,,,1.9578336330309862,2.3702417707306385,2.405520907554605,,,,,,,,,,1.9828587119321017,2.398239042008869,,,2.22293881305144,"rgba(255, 26, 202, 1.0)",0.18569681285984882,2.15664039832415,-2.216733782258437,37.458709825594354,-7.692729958987307,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709213051823416,0.8752399232245682,False,False,False,False,-0.34282825441539394,-0.3365699004882726,False,False,False,False,96613.0,108317.11807684482,True,False,False,False,4735.596230572285,False,False,False,False
2024-11-04 17:00:00+00:00,1.76,1.78,1.76,1.765,2829.0,,,,,1.9526532574454512,2.365614461301832,2.403675548789914,,,,,,,,,,1.9782964352297328,2.396477072354002,,,2.2193433550241863,"rgba(255, 26, 202, 1.0)",0.18422286248742975,2.1519132724443706,-2.100245687316748,36.119103345599854,-9.0264636384535,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869899183869419,0.8761401824291889,False,False,False,False,-0.33077356372110195,-0.33367173210468726,False,False,False,False,99442.0,108179.51934697127,False,False,False,False,4706.036599090544,False,False,False,False
2024-11-05 17:00:00+00:00,1.775,1.79,1.77,1.78,3169.0,,,,,1.9475232759833103,2.3606144014139527,2.401658785714286,,,,,,,,,,1.9736823845572091,2.394551453090189,,,2.2156060601517895,"rgba(255, 26, 202, 1.0)",0.1833994557253639,2.147414811302592,-2.0033582425281926,36.02305738298494,-9.303323733106673,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8697115384615386,0.876442307692308,False,False,False,False,-0.325977719261512,-0.3298247256830996,False,False,False,False,102611.0,108093.18571368488,False,False,False,False,4682.206574298442,False,False,False,False
2024-11-06 17:00:00+00:00,1.785,1.83,1.735,1.785,2220.0,,,,,1.9441753846153844,2.357182051433132,2.400261255115962,,,,,,,,,1.7833333333333334,1.97062938452313,2.3932169143982662,,,2.1414663872365347,"rgba(255, 0, 0, 1.0)",0.18439924371070618,2.1204413014590044,-1.819103455680436,36.243344007230164,-9.363674246297741,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8705656759348035,0.8729626078619369,False,False,False,False,-0.3247810258381321,-0.3273028757606159,False,False,False,False,104831.0,108042.60919099208,False,False,False,False,4644.032828960482,False,False,False,False
2024-11-07 17:00:00+00:00,1.845,1.94,1.83,1.92,7127.0,,,,,1.9412565156922579,2.3485564272041977,2.396633489901252,,,,,,,,,1.869748939053529,1.9670074778984012,2.3897605592810143,,,2.1521605681717753,"rgba(239, 83, 80, 1.0)",0.1818642945209997,2.1229471349834586,-1.1159262213508574,42.460604392309605,-12.19877635485232,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8754734848484848,0.8589015151515152,False,False,False,False,-0.2764408821336447,-0.3018718789471303,False,False,False,False,111958.0,108103.31292446506,False,False,False,False,4682.528444015358,False,False,False,False
2024-11-08 17:00:00+00:00,1.855,1.89,1.84,1.885,3929.0,,,,,1.9389767171679269,2.3436825090045796,2.394556932480667,,,,,,,,,1.8703164858893242,1.9645013124237576,2.387780056073645,,,2.1499690021733167,"rgba(239, 83, 80, 1.0)",0.1818499034571827,2.1205636703625808,-1.2953741843368378,45.18919855148454,-9.727161742149896,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8742937853107345,0.8611111111111113,False,False,False,False,-0.2857682714399697,-0.29382007519355,False,False,False,False,108029.0,108102.16078610126,False,False,False,False,4670.845832480237,False,False,False,False
2024-11-11 17:00:00+00:00,1.855,1.885,1.805,1.855,5969.0,,,,,1.9346792560232986,2.336108952373146,2.3912940603488972,,,,,,,,,1.8634982246470944,1.9600403269041888,2.384665326605945,,,2.145047691150428,"rgba(239, 83, 80, 1.0)",0.18340969744568136,2.1158035074167314,-1.4219722896275482,45.83579898189004,-9.113033852781967,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8700750469043153,0.8653846153846156,False,False,False,False,-0.2951443278156108,-0.2944822015045804,False,False,False,False,102060.0,108008.48387468883,False,False,False,False,4690.972253682094,False,False,False,False
