date,Open,High,Low,Close,Volume,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_254,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_119,aVWAP_peak_83,aVWAP_valley_347,aVWAP_valley_325,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_145,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_95,aVWAP_valley_32,aVWAP_OB_bear_294,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 17:00:00+00:00,131.85,133.66,131.85,133.66,27.0,,,,,,,,,,,,,,,,,,,,,,,,,125.88382834757834,,125.88382834757834,#000000,,126.33515040317896,,68.82788852255037,25.19175285131479,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24.0,-114.41726374005549,False,False,False,False,7.5933092631125625,False,False,False,False
2024-03-15 17:00:00+00:00,133.66,133.66,133.66,133.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.88382834757834,,125.88382834757834,#000000,,126.33515040317896,,68.42456578619249,25.19175285131479,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24.0,-113.01544569757401,False,False,False,False,7.4755835381030655,False,False,False,False
2024-03-18 17:00:00+00:00,133.66,133.66,133.66,133.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,,125.88382834757834,,125.88382834757834,#000000,,126.33515040317896,,68.1556839619539,24.929453669863463,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24.0,-111.63536126815426,False,False,False,False,7.3596830181324755,False,False,False,False
2024-03-19 17:00:00+00:00,133.66,134.41,133.66,134.41,41.0,,,,,,,,,,,,,,,,,,,,,,,,,126.55047478716438,,126.55047478716438,#000000,,126.94558151215831,,69.35204311919694,24.929453669863463,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-109.64101458182628,False,False,False,False,7.881238320176934,False,False,False,False
2024-03-20 17:00:00+00:00,134.41,134.41,134.41,134.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,126.55047478716438,,126.55047478716438,#000000,,126.94558151215831,,70.14961589069229,24.929453669863463,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-107.67758799916231,False,False,False,False,7.759048578778842,False,False,False,False
2024-03-21 17:00:00+00:00,134.41,134.41,134.41,134.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,126.55047478716438,,126.55047478716438,#000000,,126.94558151215831,,70.68133107168919,24.929453669863463,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17.0,-105.74460213871018,False,False,False,False,7.638753251976069,False,False,False,False
2024-03-22 17:00:00+00:00,134.41,138.86,134.41,138.86,1.0,,,,,,,,,,,,,,,,,,,,,,,,,126.57170261437908,,126.57170261437908,"rgba(0, 255, 255, 0.75)",7.511180461080599,126.96693543108827,1.5833815510805527,75.91880476979838,20.001226260702495,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18.0,-103.82608117531933,False,False,False,False,7.535826844968688,False,False,False,False
2024-03-25 17:00:00+00:00,138.41,138.435,138.08,138.08,147.0,,,,,,,,,,,,,,,,,,,,,,,,,129.17309487569761,,129.17309487569761,"rgba(38, 166, 154, 1.0)",7.562049018643056,129.48919957691385,1.1360413562391467,76.7393974120297,20.95319461402903,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129.0,-104.21637449043065,False,False,False,False,9.698062087682352,False,False,False,False
2024-03-26 17:00:00+00:00,138.08,138.37,137.99,137.99,6.0,,,,,,,,,,,,,,,,,,,,,,,,,129.25403217697334,,129.25403217697334,"rgba(38, 166, 154, 1.0)",7.616985963106549,129.5653056526558,1.1060404191565862,76.97563697777463,21.481338790220434,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,-104.6936400022069,False,False,False,False,9.640727791749292,False,False,False,False
2024-03-27 17:00:00+00:00,137.99,137.99,137.99,137.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.25403217697334,,129.25403217697334,"rgba(38, 166, 154, 1.0)",7.6553518834511785,129.5653056526558,1.1004973351461653,77.13313002160457,22.0296734078553,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-135.0,-105.16350604868433,False,False,False,False,9.491259143815194,False,False,False,False
2024-03-28 17:00:00+00:00,137.99,139.47,137.99,139.47,5.0,,,,,,,,,,,,,,,,,,,,,,,,,129.32680638722553,,129.32680638722553,"rgba(38, 166, 154, 1.0)",7.7141510442389825,129.63466996127917,1.2749724476896216,78.73001113234332,23.921143279305298,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-105.54856797041015,False,False,False,False,9.42162721910488,False,False,False,False
2024-03-29 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.32680638722553,,129.32680638722553,"rgba(38, 166, 154, 1.0)",7.754465430777107,129.63466996127917,1.2683440433798139,79.79459853950249,25.26016346672526,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-105.92765993986114,False,False,False,False,9.275555479273796,False,False,False,False
2024-04-01 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.32680638722553,,129.32680638722553,"rgba(38, 166, 154, 1.0)",7.776582527743847,129.63466996127917,1.2647367919818457,80.50432347760861,26.255930293298775,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-106.30087451443693,False,False,False,False,9.13174841757963,False,False,False,False
2024-04-02 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.32680638722553,,129.32680638722553,"rgba(38, 166, 154, 1.0)",7.780657518128819,129.63466996127917,1.2640744070542433,80.97747343634602,27.034767792153957,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-106.66830281653867,False,False,False,False,8.990170922733434,False,False,False,False
2024-04-03 17:00:00+00:00,139.47,139.47,139.47,139.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,129.32680638722553,,129.32680638722553,"rgba(38, 166, 154, 1.0)",7.886961393783232,129.63466996127917,1.2470366656635803,81.29290674217096,27.67200601883947,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130.0,-107.03003455581714,False,False,False,False,8.850788427807334,False,False,False,False
2024-04-04 17:00:00+00:00,140.88,140.88,140.765,140.765,100.0,,,,,,,,,140.80333333333334,,,,,,,,,,,,,,,,130.8211458333333,,135.81223958333334,"rgba(38, 166, 154, 1.0)",8.01163398546871,131.94342917966262,1.1010950870119256,82.93931391009517,29.504563648255285,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-105.83577045417655,False,True,False,False,10.26395449869404,False,False,False,False
2024-04-05 17:00:00+00:00,140.765,140.765,140.765,140.765,0.0,,,,,,,,,140.80333333333334,,,,,,,,,,,,,,,,130.8211458333333,,135.81223958333334,"rgba(38, 166, 154, 1.0)",8.12266487580799,131.94342917966262,1.0860439221875269,84.03691868871131,30.748934254838034,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-104.66002207504202,False,True,False,False,10.104823421194908,False,False,False,False
2024-04-08 17:00:00+00:00,140.765,140.765,140.765,140.765,0.0,,,,,,,,,140.80333333333334,,,,,,,,,,,,,,,,130.8211458333333,,135.81223958333334,"rgba(38, 166, 154, 1.0)",8.22060683464,131.94342917966262,1.0731045770447296,84.76865520778874,31.632946629261284,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30.0,-103.50250235294834,False,True,False,False,9.948159492184134,False,False,False,False
2024-04-09 17:00:00+00:00,136.81,138.67,136.81,138.67,239.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.262921185241554,133.2863868087186,0.6515387319556064,75.06890439355291,28.95170316294154,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-106.06835502964681,False,False,False,False,13.499350817886704,False,False,False,False
2024-04-10 17:00:00+00:00,138.67,138.67,138.67,138.67,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.31785389799969,133.2863868087186,0.6472358444016516,68.60240385072903,23.45467844577564,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-108.59442704469105,False,False,False,False,13.290058557144274,False,False,False,False
2024-04-11 17:00:00+00:00,138.67,138.67,138.67,138.67,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.364356155789942,133.2863868087186,0.6436374887689084,64.29140348884644,20.001151664700558,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-111.0813351525253,False,False,False,False,13.084011137653665,False,False,False,False
2024-04-12 17:00:00+00:00,138.67,138.67,138.67,138.67,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.384808252573974,133.2863868087186,0.6420675379939348,61.41740324759138,17.734944612253642,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-113.5296865455094,False,False,False,False,12.881158251798569,False,False,False,False
2024-04-15 17:00:00+00:00,138.67,138.67,138.67,138.67,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.39614409945059,133.2863868087186,0.6412006663432183,59.50140308675468,16.146830453751335,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-115.94007900216818,False,False,False,False,12.681450371925722,False,False,False,False
2024-04-16 17:00:00+00:00,138.67,138.67,138.67,138.67,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,"rgba(38, 166, 154, 0.5)",8.388109657761447,133.2863868087186,0.6418148320581367,58.224069646196874,14.941260304063462,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-118.31310103314232,False,False,False,False,12.484838738252455,False,False,False,False
2024-04-17 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,#000000,8.2997340959252,133.2863868087186,-0.1333038861162756,44.56844734874328,2.4284411161973054,False,True,False,True,False,12.594924856699045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-120.64933202487654,False,False,False,False,12.291275346961719,False,False,False,False
2024-04-18 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,#000000,8.205683136627869,133.2863868087186,-0.1348317733327993,35.46469915044088,-5.347938022837042,False,True,False,True,False,12.594924856699045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-122.94934238108,False,False,False,False,12.100712938481692,False,False,False,False
2024-04-19 17:00:00+00:00,132.18,132.18,132.18,132.18,0.0,,,,,,,,,138.86219272369715,,,,,,,,,,,,,,,,132.53683217477652,,135.69951244923683,#000000,8.105759227713213,133.2863868087186,-0.1364939147138614,29.395533684905942,-10.32816525695582,False,True,False,True,False,12.594924856699045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269.0,-125.21369366199349,False,False,False,False,11.913104985947092,False,False,False,False
2024-04-22 17:00:00+00:00,132.18,132.18,131.41,131.41,38.0,,,,,,,,,138.1369142351901,,,,,,,,,,,,,,,131.66666666666666,132.50518979266346,,134.1029235648401,#000000,7.996423651621796,133.3524497638777,-0.24291481398484258,24.748910117228135,-14.224258042085033,False,True,False,True,False,10.105433426001849,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-307.0,-128.03208600831917,False,False,True,False,12.317552970661088,False,False,False,False
2024-04-23 17:00:00+00:00,131.41,134.83,131.41,134.78,228.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,132.7144095312909,,134.0572952202883,#000000,7.902208966456771,133.4725688967696,0.1654513451593328,31.218735601594144,-14.224258042085033,False,True,False,True,True,17.414440498015672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-127.27189862834523,False,False,False,False,15.6614668780927,False,False,False,False
2024-04-24 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,132.7144095312909,,134.0572952202883,#000000,7.799970728173319,133.4725688967696,0.16762000125308188,35.53195259117148,-14.224258042085033,False,True,False,True,True,17.414440498015672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-126.5234970992236,False,False,False,False,15.41865343812227,False,False,False,False
2024-04-25 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,132.7144095312909,,134.0572952202883,#000000,7.689388899558203,133.4725688967696,0.1700305603356247,38.40743058422304,-23.76787129589913,False,True,False,True,True,17.414440498015672,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-125.78669869458449,False,False,False,False,15.179604547608745,False,False,False,False
2024-04-26 17:00:00+00:00,135.05,135.05,135.05,135.05,0.0,,,,,,,,,136.45477134986226,,,,,,,,,,,,,,133.67333333333335,133.38666666666666,132.7144095312909,,134.0572952202883,#000000,7.572388423835753,133.4725688967696,0.20831354850539807,41.018424264244935,-20.969507790646198,False,True,False,True,True,17.96129942408192,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79.0,-125.06132352102505,False,False,False,False,14.944261841444268,False,False,False,False
2024-04-29 17:00:00+00:00,135.05,135.05,134.78,134.78,100.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,132.87140810876423,,134.23287723153015,#000000,7.443895979953014,133.59956298866604,0.1585778488190824,42.138594777076165,-19.36192035875458,False,True,False,True,True,17.06912523332592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-125.89758207108666,False,False,False,False,16.262955456305598,False,False,False,False
2024-04-30 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,132.87140810876423,,134.23287723153015,#000000,7.305794259131382,133.59956298866604,0.161575452232118,42.88537511896365,-17.917850617423966,False,True,False,True,True,17.06912523332592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-126.72087537231012,False,False,False,False,16.010816612021788,False,False,False,False
2024-05-01 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,132.87140810876423,,134.23287723153015,#000000,7.157527061117613,133.59956298866604,0.16492246571396754,43.383228680221976,-16.591388167192363,False,True,False,True,True,17.06912523332592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-127.5314044363053,False,False,False,False,15.762586897106722,False,False,False,False
2024-05-02 17:00:00+00:00,134.78,134.78,134.78,134.78,0.0,,,,,,,,,136.22998108747046,,,,,,,,,,,,,,134.03817073170734,133.7919489981785,132.87140810876423,,134.23287723153015,#000000,6.998448326735171,133.59956298866604,0.16867124771422684,43.71513105439419,-15.363381667597906,False,True,False,True,True,17.06912523332592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179.0,-128.32936715822305,False,False,False,False,15.518205704903517,False,False,False,False
2024-05-03 17:00:00+00:00,134.78,134.78,134.33,134.33,36.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,132.91250768866806,,134.24822577243083,#000000,6.824913473365012,133.62273724642705,0.10362955608640817,42.50085203338202,-15.363381667597906,False,True,False,True,True,15.499705593350448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-129.67309789995602,False,False,False,False,15.835752903277104,False,False,False,False
2024-05-06 17:00:00+00:00,135.98,135.98,135.98,135.98,0.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,132.91250768866806,,134.24822577243083,#000000,6.651291425778229,133.62273724642705,0.3544067764700492,47.40179231318092,-10.49932313263345,False,True,False,False,True,19.066996770475313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-130.99599560693343,False,False,False,False,15.590237354389087,False,False,False,False
2024-05-07 17:00:00+00:00,135.98,135.98,135.98,135.98,0.0,,,,,,,,,136.1449617633828,,,,,,,,,,,,,,134.08186813186813,133.8535655058043,132.91250768866806,,134.24822577243083,#000000,6.463511250449329,133.62273724642705,0.3647031253189306,50.66908583304686,-7.010920408278963,False,True,False,False,True,19.066996770475313,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-215.0,-132.2983832719422,False,False,False,False,15.348528248119488,False,False,False,False
2024-05-08 17:00:00+00:00,135.98,137.09,135.98,137.09,59.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 0.5)",6.243185132895225,133.78163407691036,0.5299163572225211,55.63973174794031,-2.0886289443491535,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-132.6658501979586,False,False,False,False,16.025295252024613,False,False,False,False
2024-05-09 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 0.5)",6.061110141231927,133.78163407691036,0.5458349784115967,58.95349569120261,1.171946183661774,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-133.02761996233133,False,False,False,False,15.776841062070742,False,False,False,False
2024-05-10 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 0.5)",5.851798282163825,133.78163407691036,0.5653588458736655,61.16267165337748,3.437425688159898,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-133.38378089314787,False,False,False,False,15.532238875061893,False,False,False,False
2024-05-13 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 0.5)",5.623167123205201,133.78163407691036,0.5883456512321961,62.63545562816072,5.107975371160407,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-133.73441994906804,False,False,False,False,15.291428970022173,False,False,False,False
2024-05-14 17:00:00+00:00,137.09,137.09,137.09,137.09,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 0.5)",5.372750899234543,133.78163407691036,0.6157675993430074,63.61731161134955,6.419315019569417,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-134.07962274055535,False,False,False,False,15.054352551882294,False,False,False,False
2024-05-15 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 1.0)",5.122565357107529,133.78163407691036,1.0382231464768776,68.74384258341169,11.531982303837466,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-134.4194735507793,False,False,False,False,14.820951737124428,False,False,False,False
2024-05-16 17:00:00+00:00,139.1,139.1,139.1,139.1,0.0,,,,,,,,,136.18737083333335,,,,,,,,,,,,,,134.44983451536643,134.2204193781634,133.06553360581287,,134.480789583169,"rgba(38, 166, 154, 1.0)",4.843129654143814,133.78163407691036,1.0981258613506661,72.16152989811978,14.887502538069498,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-156.0,-134.75405535619356,False,False,False,False,14.59116953964963,False,False,False,False
