date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_639,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_83,aVWAP_peak_56,aVWAP_valley_837,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_713,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_162,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_23,aVWAP_OB_bull_837,aVWAP_OB_bear_639,aVWAP_OB_bear_594,aVWAP_OB_bear_557,aVWAP_OB_bear_306,aVWAP_OB_bear_138,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,187.87,188.07,187.33,188.02,2971.0,,,,,,,,,,,184.2476845889469,183.39045408524103,182.6565303867651,183.11023431664864,183.6681744934561,185.0430549082485,185.39536201195992,185.53832574295657,186.05338514321667,186.93590114117683,187.9042842731256,188.23625694856156,,,,,,,,,,,,184.61774100863198,183.6851708528741,182.84573740274365,183.07417511512108,183.24756475833652,183.48251858448236,184.0218054366088,185.24372758906225,185.7697862932217,186.4431704621365,186.429942665228,187.5634256955427,188.01201064263648,188.48765849137763,,,,,183.6681744934561,186.93590114117683,188.55722722928664,185.06465698187716,"rgba(0, 255, 255, 0.75)",2.1227532733347263,184.32382686967685,1.741216549635408,66.89498750807451,22.81166240691249,True,False,True,False,False,10.408660067541504,0.0,0.0,0.0,0.0,0,0.9784923156177564,0.947969434189062,False,False,False,False,0.25763743436088227,0.2728656077349363,False,False,False,False,-62168.0,-71747.90565959965,False,False,False,False,11015.301525473895,False,False,False,False
2025-07-25 18:00:00+00:00,188.02,188.275,187.385,187.44,4298.0,,,,,,,,,,,184.27133691724848,183.40986047461882,182.67109758266588,183.12202889690604,183.67728353044683,185.04807963687358,185.39956730398438,185.5422188709374,186.05619439471593,186.93696625068958,187.90403361270978,188.2356242119386,,,,,,,,,,,,184.6477590888526,183.70551336068343,182.86388536266415,183.086154055873,183.25859520452647,183.4923443743861,184.02963288593398,185.24827837106744,185.77317699277816,186.44515545024856,186.43180048278413,187.56360147874423,188.01163314364862,188.48680704856758,,,,,183.67728353044683,186.93696625068958,188.5563523651381,185.07327287743703,"rgba(38, 166, 154, 1.0)",2.142141805181771,184.33162759166882,1.4510581889640202,63.13934742142432,19.16973719389844,True,False,True,False,False,8.53580929556093,0.0,0.0,0.0,0.0,0,0.9795734454791234,0.9485473973308162,False,False,False,False,0.2663974581499423,0.2696315329424393,False,False,False,False,-66466.0,-71666.0156493733,False,False,False,False,10911.157315776625,False,False,False,False
2025-07-25 19:00:00+00:00,187.44,187.64,186.97,186.97,17665.0,,,,,,,,,,,184.35136275687782,183.47861267785524,182.7241520253061,183.1645799089298,183.7096323796717,185.06462564719433,185.41291977264723,185.55435080343162,186.06411256214133,186.93842665516945,187.90046746070917,188.2305940127229,,,,,,,,,,,,184.7457310639732,183.77666541174656,182.92940354206186,183.12940765159135,183.29825576164885,183.52744707361936,184.05706416922354,185.26297758416163,185.78335688088606,186.44998074249006,186.43635154109256,187.56165306765848,188.00758410619838,188.4810857170115,,,,,183.7096323796717,186.93842665516945,188.55065890970627,185.10238861036035,"rgba(38, 166, 154, 1.0)",2.151778568766538,184.35459423674703,1.2154623162513383,58.747637004227016,15.04875974664904,False,False,True,False,False,7.048115118920851,0.0,0.0,0.0,0.0,0,0.9790191787874892,0.9493285279100706,False,False,False,False,0.23125025731991133,0.2504408951311753,False,False,False,False,-84131.0,-71859.27122070083,False,False,False,False,11015.86805506691,False,False,False,False
2025-07-28 14:00:00+00:00,186.92,187.31,186.365,186.94,3184.0,,,,,,,,,,,184.36374286152133,183.4896897771862,182.73290384806128,183.17155020340968,183.71486730167746,185.0671342894188,185.41487434986308,185.55609312114814,186.0651248347001,186.93835817877627,187.89953782785724,188.22941294639818,,,,,,,,,,,,184.76037720771095,183.78800401714088,182.9401274068643,183.13649768413015,183.30473609058322,183.5331544315929,184.06145603500283,185.26516586255673,185.7847611749102,186.4504703665158,186.4368199437778,187.56099925628746,188.00657192476066,188.4798036168451,,,,,183.71486730167746,186.93835817877627,188.54939575874167,185.10689723767402,"rgba(38, 166, 154, 1.0)",2.1511949371574115,184.35811007591377,1.2002119749770028,55.698946316647735,12.226162318897465,False,False,True,False,False,6.953053886281499,0.0,0.0,0.0,0.0,0,0.9758979408365092,0.9505543901708126,False,False,False,False,0.20042073150417147,0.2254308133176734,False,False,False,False,-87315.0,-72098.89492270547,False,False,False,False,10894.44374413564,False,False,False,False
2025-07-28 15:00:00+00:00,186.94,187.31,186.54,187.18,6443.0,,,,,,,,,,,184.3897877764403,183.51279295374945,182.75108930390115,183.18609943441209,183.72586949116385,185.0725769375031,185.41918762260943,185.5599739840215,186.06751547993704,186.9385065691861,187.89791427555951,188.2272721232241,,,,,,,,,,,,184.79130759485662,183.81171399680807,182.9624075293502,183.1512912020657,183.3182835388934,183.54512028177922,184.07073683757997,185.2699555356921,185.78795204288446,186.45178193982863,186.43806525291066,187.55994475751888,188.00477821183313,188.47743809109872,,,,,183.72586949116385,186.9385065691861,188.54705578345863,185.11647698694833,"rgba(38, 166, 154, 1.0)",2.162037539988241,184.36740678518578,1.3008993427697493,54.69660315725667,11.207664521645242,False,True,True,False,False,7.59061105675174,0.0,0.0,0.0,0.0,0,0.9746505364852738,0.9526781515838076,False,False,False,False,0.20616075971124342,0.2157957865144584,False,False,False,False,-80872.0,-72234.91205568677,False,False,False,False,10825.429112443615,False,False,False,False
2025-07-28 16:00:00+00:00,187.21,187.27,186.49,186.49,4584.0,,,,,,,,,,,184.40620001891133,183.52783803732225,182.76314970035978,183.19568453386754,183.7330364144775,185.0759135197707,185.4217429739585,185.56222968045395,186.06874181433471,186.9382291843889,187.89642558577245,188.22542921015204,,,,,,,,,,,,184.8102821106169,183.82701743063947,182.97710248387088,183.16104317201714,183.32718739139744,183.5529485242086,184.07672341080982,185.27284046785823,185.7897312943752,186.45227845922017,186.4385466855572,187.55884343123336,188.00317344495843,188.47546234864373,,,,,183.7330364144775,186.9382291843889,188.5451144077351,185.12249355922134,"rgba(38, 166, 154, 0.5)",2.1658085272181147,184.3726397365021,0.9776304030982694,51.12148336012868,7.719275281423371,False,True,False,False,False,5.381198856233453,0.0,0.0,0.0,0.0,0,0.9706235011990414,0.9610739979445019,False,False,False,False,0.2032070950047181,0.20950144075958826,False,False,False,False,-85456.0,-72439.89016335053,False,False,False,False,10728.662769615032,False,False,False,False
2025-07-28 17:00:00+00:00,186.69,186.89,186.09,186.09,2317.0,,,,,,,,,,,184.41303147134508,183.534467726638,182.76861934945896,183.19997579086657,183.73617545094427,185.07719990090445,185.42264947870774,185.562990092842,186.06900308004856,186.93779695817378,187.89541692689235,188.2242515875525,,,,,,,,,,,,184.81781708978957,183.83365936769434,182.98371697274857,183.16541424674023,183.33115516416552,183.5564057874602,184.07929545353113,185.27390724632025,185.79026077467233,186.45219806407403,186.43848286031402,187.55801775083327,188.00210976916347,188.47423816281554,,,,,183.73617545094427,186.93779695817378,188.54392006613057,185.12496073447525,"rgba(38, 166, 154, 0.5)",2.1473142705646855,184.37408392304374,0.7990987162326372,47.31015649881312,4.0806769858075,False,True,False,True,False,4.129019107707773,0.0,0.0,0.0,0.0,0,0.9687058521340818,0.9628408750374595,False,False,False,False,0.17774891948953822,0.19362518012456326,False,False,False,False,-87773.0,-72677.61279647687,False,False,False,False,10598.24939334193,False,False,False,False
2025-07-28 18:00:00+00:00,186.09,186.49,185.86,186.27,3638.0,,,,,,,,,,,184.42284134706213,183.54426481006882,182.77681628654943,183.20637112414153,183.7408077715883,185.07897830311845,185.42384125706084,185.56395601446246,186.06919893776495,186.93694476189998,187.89368173619434,188.22225728520698,,,,,,,,,,,186.20666666666668,184.82836208563782,183.84340215997375,182.9935909747128,183.1719318816419,183.33705633781372,183.5615271243672,184.08305699189748,185.27534654273057,185.7908704988166,186.45187432951204,186.4381994838603,187.55656202224898,188.00029042960094,188.47218292485647,,,,,183.7408077715883,186.93694476189998,188.54191899348552,185.0478575951757,"rgba(38, 166, 154, 0.5)",2.1380994802351005,184.3966056773324,0.8761960516737171,45.714197847611,2.484039662293611,False,True,False,True,False,4.632370823732863,0.0,0.0,0.0,0.0,0,0.9694169981607433,0.9616322340562047,False,False,False,False,0.15735320579665799,0.1754891929606106,False,False,False,False,-84135.0,-72855.246706609,False,False,False,False,10490.338550034303,False,False,False,False
2025-07-28 19:00:00+00:00,186.22,186.4,185.895,186.11,11692.0,,,,,,,,,,,184.45241684309332,183.57443581650094,182.80235242674476,183.22625523284685,183.755149158391,185.08429526242372,185.42729862864434,185.56669683355756,186.06949843951529,186.93395186620987,187.88789327177747,188.21564755384654,,,,,,,,,,,186.15200739291151,184.85948658291946,183.8732460776527,183.024220133821,183.19220050934567,183.35538933058515,183.57741082226747,184.09465150940343,185.27958865070434,185.7924823524087,186.4505372452612,186.43701297304557,187.55165742703338,187.99423558985964,188.46539469221486,,,,,183.755149158391,186.93395186620987,188.53531432105027,185.05657481507697,"rgba(38, 166, 154, 0.5)",2.13272422751393,184.40005810168924,0.8017641832221393,44.013928673875895,0.6825693830651858,False,True,False,True,False,4.122658209937292,0.0,0.0,0.0,0.0,0,0.9799431867091338,0.9577773951966949,False,False,False,False,0.15557901222607953,0.16553410259334506,False,False,False,False,-95827.0,-73211.39792046003,False,False,False,False,10508.968960111291,False,False,False,False
2025-07-29 14:00:00+00:00,190.27,190.72,188.995,189.71,22874.0,,,,,,,,,,,184.62749867212014,183.71330185184993,182.90504991386058,183.31253866012128,183.82526392356243,185.13037396586117,185.46857470337864,185.60615515287876,186.1024978292273,186.9547864794903,187.90018018111263,188.22545393927786,,,,,,,,,,,188.34117081980946,185.07984164402126,184.02070510515856,183.15120467301713,183.27957141782224,183.4370614544965,183.651751241866,184.15712304262752,185.3228915365337,185.82894708984847,186.4780294073081,186.46262738101933,187.56678740548142,188.00568336017636,188.4729824371813,,,,,183.82526392356243,186.9547864794903,188.54211187695094,185.213184676506,"rgba(0, 255, 0, 1.0)",2.216866715892131,184.6259603813788,2.29334473839815,53.40975366140501,-3.8669552106538916,False,True,True,False,True,13.204045960946846,0.0,0.0,0.0,0.0,0,0.9855935379106474,0.9347129116875553,False,False,False,False,0.3428282479198218,0.25418117525658346,False,False,False,False,-72953.0,-73207.39175115057,False,False,False,False,10700.674867706464,False,False,False,False
2025-07-29 15:00:00+00:00,189.69,191.59,189.635,190.475,15259.0,,,,,,,,,,,184.75424870209062,183.81365200213148,182.97924396813124,183.37542440826402,183.87695516246248,185.16551842909277,185.50041611528417,185.63674862655822,186.12862814420484,186.97216702649038,187.9115124170789,188.23503080809212,,,,,,,,,,,188.97635479989276,185.23811653984913,184.12742924222542,183.24265614021746,183.34320581230432,183.49675316307304,183.70635224662627,184.20353405513208,185.35612729855583,185.8574721186023,186.500239558981,186.48332327348993,187.58014470872672,188.01641896570217,188.48084416239575,,,,,183.87695516246248,186.97216702649038,188.54929787594517,185.28970571700674,"rgba(0, 255, 0, 1.0)",2.315879752280206,184.74079183631153,2.476038817664253,60.718987355984254,2.613259845113234,False,False,True,False,True,14.874506836456192,0.0,0.0,0.0,0.0,0,0.9933679354094586,0.9256055363321803,False,False,False,False,0.34282824832320713,0.2985047117898953,False,False,False,False,-57694.0,-72966.87404958234,False,False,False,False,10771.346575183883,False,False,False,False
2025-07-29 16:00:00+00:00,190.475,191.08,190.36,190.4,14223.0,,,,,,,,,,,184.8685268005908,183.90520668592194,183.04753576399565,183.4334407182628,183.92475928426168,185.19814958194874,185.53000969821923,185.66519385324747,186.1529636304074,186.98842596374539,187.92217299949715,188.24406443505006,,,,,,,,,,,189.32033650484098,185.37886026212666,184.22451926156765,183.32642086270084,183.40190390162476,183.5518604412287,183.756816337741,184.24650571837932,185.38700347646488,185.88401332005026,186.520960680289,186.50264528370377,187.59268133965327,188.0265265860194,188.48828190697085,,,,,183.92475928426168,186.98842596374539,188.55610408750633,185.35029755825954,"rgba(0, 255, 0, 1.0)",2.3967508186044215,184.83105999629333,2.3235373324913895,65.28318427023432,6.51469423953337,True,False,True,False,True,14.6321174075823,0.0,0.0,0.0,0.0,0,0.9986425897741773,0.9297026037596154,False,False,False,False,0.34282824837660375,0.3206664800832495,False,False,False,False,-71917.0,-72950.59693253455,False,False,False,False,10824.86058177018,False,False,False,False
2025-07-29 17:00:00+00:00,190.405,191.43,190.405,190.8,7983.0,,,,,,,,,,,184.9336056874507,183.95750945994524,183.08665740775507,183.46678496075134,183.95234571508797,185.217181816096,185.54732829893675,185.68186483654966,186.16731178799887,186.9981507199875,187.92870530583536,188.24966852613673,,,,,,,,,,,189.4847035333712,185.45851158089027,184.2799583368993,183.37428654076496,183.43563165914236,183.58356516897348,183.78590101895935,184.27136650005747,185.4050457691004,185.89960828732129,186.53324689164674,186.51410525569293,187.60028585569955,188.03274298083488,188.49295158821167,,,,,183.95234571508797,186.9981507199875,188.56039416605583,185.38385621502997,"rgba(0, 255, 0, 1.0)",2.494681282788897,184.88068968595877,2.372772167282156,68.91173885053671,9.70696495034241,True,False,True,False,True,15.50534560954219,0.0,0.0,0.0,0.0,0,0.9979068335727488,0.9298173609686032,False,False,False,False,0.34282824847230375,0.3317473642777766,False,False,False,False,-63934.0,-72810.80473203014,False,False,False,False,10780.800727789247,False,False,False,False
2025-07-29 18:00:00+00:00,190.94,191.365,190.67,190.795,11227.0,,,,,,,,,,,185.02375613897024,184.0304308924796,183.14147334478037,183.51358370395238,183.99113459177065,185.24403811327716,185.57179028836276,185.70542170906504,186.1876200893403,187.01197300706437,187.93804477792892,188.25770358040214,,,,,,,,,,,189.67315912124837,185.5680016553819,184.35713354529688,183.44115972012906,183.4829632599551,183.6280852283392,183.82677616607688,184.30635694113764,185.4305190652608,185.92166059791555,186.550665730969,186.5303594763552,187.61113208631315,188.04163842909105,188.49966618030786,,,,,183.99113459177065,187.01197300706437,188.56656926357726,185.42915510721846,"rgba(0, 255, 0, 1.0)",2.5835968589786513,184.9470442994912,2.263493888446897,71.30627927944796,11.951020615894564,True,False,True,False,True,15.48865009312766,0.0,0.0,0.0,0.0,0,0.9971305595408902,0.9316253330600539,False,False,False,False,0.34282824851961197,0.33728780639869427,False,False,False,False,-75161.0,-72847.24186796765,False,False,False,False,10787.718545963056,False,False,False,False
2025-07-29 19:00:00+00:00,190.795,191.9,190.69,191.9,20019.0,,,,,,,,,,191.49666666666667,185.19238328856784,184.16686052373913,183.24414097663055,183.6017011571573,184.06466267772169,185.29589514860115,185.61929983461204,185.75128950355466,186.2275705781246,187.0398162306751,187.9575952200613,188.2748402356147,,,,,,,,,,,190.01459668895853,185.77177988829501,184.50159578134728,183.56609750315312,183.57204757380413,183.71205198506328,183.9040922402044,184.37297307530926,185.47986529480724,185.96478806920229,186.58525624337483,186.56264573720907,187.63348121026115,188.06036493277958,188.51423869518203,,,,,184.06466267772169,187.0398162306751,188.58004614629616,185.65196612388405,"rgba(0, 255, 0, 1.0)",2.702764947300277,185.3582739029659,2.4203829132712698,74.44422112112095,15.053068371392555,True,False,True,False,True,17.86543956063709,0.0,0.0,0.0,0.0,0,0.9975877999918239,0.9299644302710666,False,False,False,False,0.34282824864703243,0.34005802752286335,False,False,False,False,-55142.0,-72572.74199404566,False,True,False,False,10930.839188661303,False,False,False,False
2025-07-30 14:00:00+00:00,190.995,191.67,189.445,189.97,7211.0,,,,,,,,,,191.19609799241033,185.24044010533842,184.20736832464453,183.275505679111,183.62847221711172,184.08680529873172,185.31098372538392,185.63295815353746,185.76440510625437,186.23874599304463,187.0472284758004,187.96234328488893,188.27880970651242,,,,,,,,,,,190.0365261494605,185.8279120805195,184.5439978098408,183.6038512759904,183.59912646954066,183.7375140943233,183.92745526510802,184.3928921937407,185.4941280531097,185.9770060026305,186.5947457235532,186.5715212440192,187.63912197334648,188.06484913005747,188.5174687384477,,,,,184.08680529873172,187.0472284758004,188.5829929878534,185.66148610765762,"rgba(0, 255, 255, 0.75)",2.758968060118044,185.37286256725798,1.6662525018667034,69.12499485164743,15.053068371392555,True,False,True,False,False,11.694498390477804,0.0,0.0,0.0,0.0,0,0.9839118368660265,0.9292925230261841,False,False,False,False,0.3008509080006203,0.3204544677617418,False,False,False,False,-62353.0,-72414.29638173488,False,False,False,False,10873.1672632557,False,False,False,False
2025-07-30 15:00:00+00:00,189.97,190.45,189.43,190.095,10975.0,,,,,,,,,,190.8501057453213,185.30672850821773,184.26436766587886,183.32025013375,183.66659595762195,184.1182390140277,185.33210677460696,185.65198073438248,185.78262910312193,186.25412323229767,187.05719419786874,187.96842499987264,188.28375419008134,,,,,,,,,,,190.03259066674127,185.9039963587202,184.60333772184913,183.65741109941362,183.6376955962991,183.77375105410616,183.96066444672422,184.42109206002607,185.51403847575986,185.99391345971338,186.60768767977018,186.58363931745626,187.64650180376194,188.070546503797,188.52138121293567,,,,,184.1182390140277,187.05719419786874,188.5865302650775,185.67636263229235,"rgba(0, 255, 255, 0.75)",2.813904824324232,185.39411997051334,1.6705895625363185,65.85109566362566,15.053068371392555,True,False,True,False,False,11.971295973227587,0.0,0.0,0.0,0.0,0,0.9814755412991187,0.94326383319968,False,False,False,False,0.2664843152406258,0.2934693915011838,False,False,False,False,-51378.0,-72088.1522517855,False,False,False,False,10874.746065375768,False,False,False,False
