date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_178,aVWAP_peak_161,aVWAP_peak_154,aVWAP_peak_126,aVWAP_peak_117,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_59,aVWAP_peak_45,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_12,aVWAP_valley_171,aVWAP_valley_167,aVWAP_valley_162,aVWAP_valley_136,aVWAP_valley_128,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_88,aVWAP_valley_70,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_122,aVWAP_OB_bull_111,aVWAP_OB_bull_95,aVWAP_OB_bear_82,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,35.4711999123,36.7628433043,35.0124438109,35.4890156832,7705979,,,,,,,,,36.66249870129537,37.36145749207565,37.16171728485469,37.19659951230937,37.18488826077129,37.34728071016714,37.758353671044375,39.0278434998314,,,,,,,,,,37.14486676226045,36.93249405066177,37.13250306730142,37.13536646822897,37.51983579280896,38.048056368762325,39.65628246093309,,,,,36.66249870129537,37.12596723099261,#000000,3.327610835920821,37.08263506012154,-0.4842619005883901,44.10942241980306,-2.1421686992064153,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8982587728131114,1.0734691042131903,False,False,False,False,-0.22569214592279738,-0.22981119839925013,False,False,False,False,-98787520,-89632727.39130522,False,False,False,False,5785399.312964682,False,False,False,False
2023-09-08 00:00:00+00:00,34.7140296479,35.6137260797,34.6338586788,35.4355683704,4505629,,,,,,,,,36.46588647142951,37.2258820188903,37.08203058711985,37.140871557805156,37.143846671124095,37.31219152355227,37.7221035438223,38.98209728586938,,,,,,,,,34.987204802133334,37.05591395486837,36.87678783912143,37.08730584170893,37.09797063706505,37.48415807047278,38.00984046860277,39.606231070721094,,,,,36.46588647142951,36.81637003812661,"rgba(239, 83, 80, 0.5)",3.147985807190052,36.43372181183038,-0.5462833282165939,42.44898297772915,-3.687024165837137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9564739377315316,1.1059889507573484,False,False,False,False,-0.34282825441539394,-0.28631972640732206,False,False,False,False,-103293149,-90644610.47343077,False,False,False,False,5690601.512004335,False,False,False,False
2023-09-15 00:00:00+00:00,36.5134225114,36.5668698242,34.7808387889,34.94563467,5995231,,,,,,,,,36.39670793783263,37.13604696874425,37.029570359291995,37.102321648533845,37.1149899932681,37.28583770443167,37.691849412709935,38.93715311855378,,,,,,,,,35.53900952775807,36.99859539750101,36.842905979571675,37.056393956199564,37.072065467420614,37.45599831506218,37.97623985732662,39.554864887546415,,,,,36.39670793783263,36.828860723612166,#000000,2.9940703297160836,36.51758995795899,-0.0013919000223962684,43.7912210717748,-3.687024165837137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9922360461503211,0.9933868483676859,False,False,False,False,-0.2424347179966876,-0.2643772222020048,False,False,False,False,-97297918,-91137448.06799145,False,False,False,False,5713166.659263274,False,False,False,False
2023-09-22 00:00:00+00:00,35.7028049343,36.8697379299,35.6894431061,36.6292250224,9114294,,,,,,,,36.087328656766665,36.34400296857866,37.03437770311643,36.967366642579584,37.054572381932054,37.07845607657219,37.25150363220505,37.65117538738765,38.87427384471137,,,,,,,,,35.793789161280614,36.93183007811133,36.80297197856854,37.01781977298658,37.03930100326917,37.41875530756295,37.930450170897814,39.48228178868895,,,,,36.34400296857866,36.71125154204926,#000000,2.8679823224391434,36.31487462243559,-0.21341473528157665,43.877874201781026,-3.687024165837137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0029606540124423,0.9872922387625374,False,False,False,False,-0.1371084033236907,-0.20074281276284778,False,False,False,False,-106412212,-92268912.06295505,False,False,False,False,5965102.017836365,False,False,False,False
2023-09-29 00:00:00+00:00,35.170747975,35.9359235331,34.8337063601,35.6315418506,10738983,,,,,,,,35.66872924970801,36.17172748450109,36.85795383658266,36.8480026596809,36.96313129337391,37.00749677155158,37.18822302115531,37.583376592871375,38.78404765129814,,,,,,,,,35.623853368722315,36.80322353097726,36.71565235667614,36.94146440358423,36.97419463834508,37.353352898798036,37.85777806070722,39.381938862960325,,,,,36.17172748450109,36.56012349553581,"rgba(239, 83, 80, 0.5)",2.756655480752298,36.08056598487852,-0.33004414814659,43.39116127441851,-3.687024165837137,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9631776082549701,1.0249584971293537,False,False,False,False,-0.29447160219620855,-0.24760720747952816,False,False,False,False,-117151195,-94112044.1323658,False,False,False,False,6318722.831329967,False,False,False,False
2023-10-06 00:00:00+00:00,34.0412031035,35.1525295093,33.075624423,34.9794540855,10140304,,,,,,,,35.134916104492675,35.887895627188904,36.613639438686626,36.6720292121604,36.827371857107345,36.90078460577725,37.095550749669165,37.49025364555935,38.67435694646664,,,,,,,,,35.23970402994226,36.61382809203483,36.57792201255679,36.8257272582786,36.87498219399659,37.26034823624696,37.76150109492773,39.264331791065786,,,,,35.887895627188904,36.329381823822565,"rgba(239, 83, 80, 0.5)",2.6962925704430134,35.71903880007761,-0.6222750880116595,41.95753998661107,-4.0752568157773865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8981072058579174,1.0633308373542043,False,False,False,False,-0.34282825441539394,-0.29521773094746107,False,False,False,False,-127291499,-96569781.52996832,False,False,False,False,6601802.917898118,False,False,False,False
2023-10-13 00:00:00+00:00,34.0320938706,34.9247986885,33.6950522558,33.7770353513,5424357,,,,,,,,34.99438290041272,35.77434565726557,36.505604349863994,36.591018493607024,36.763030628826606,36.84929128279005,37.05022580426262,37.4442416514949,38.619333015242105,,,,,,,,,35.11892988803259,36.5275686579497,36.51349612586171,36.77030070737928,36.826965857571096,37.214655668570195,37.71371182530857,39.20503915586122,,,,,35.77434565726557,36.24079686919893,"rgba(239, 83, 80, 0.5)",2.6533862566991773,35.59831569889372,-0.5902728350760761,40.92499371006398,-5.112445742489577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9096521217519035,1.0824517165101513,False,False,False,False,-0.3137789499697356,-0.30449834045859836,False,False,False,False,-132715856,-99247268.52774845,False,False,False,False,6514584.701757516,False,False,False,False
2023-10-20 00:00:00+00:00,32.3195580977,35.006781784,32.2876757828,34.3782447184,7779257,,,,,,,,34.67207905823055,35.546105877348936,36.30514035587093,36.43798746896173,36.641526676023126,36.75167863410048,36.965295890019505,37.36045479630648,38.52513448269911,,,,,,,,,34.84161062674346,36.36446086115481,36.38886515597198,36.664854612758326,36.73548032394253,37.130124198935185,37.62817172822178,39.10561829421333,,,,,35.546105877348936,36.06143093271643,"rgba(255, 0, 0, 1.0)",2.6739974912140103,35.34123397954847,-1.1300219584262243,38.70305257799061,-7.278344006489185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8700940484740826,1.0707098731044926,False,False,False,False,-0.34282825441539394,-0.3236632974369962,False,False,False,False,-140495113,-102302664.4145819,False,False,False,False,6608264.131256959,False,False,False,False
2023-10-27 00:00:00+00:00,31.6363656351,32.6930366439,31.2902147874,32.2284657694,8420205,,,,,,,,34.21550651603265,35.223968187085696,36.031784003554165,36.22511828814964,36.47157363434656,36.614239160649255,36.84641205469351,37.24553333460971,38.40219167206617,,,,,,,,31.873205688799995,34.439239760262396,36.137877490924424,36.21197511079221,36.516233602671164,36.60609656343385,37.01285239219918,37.51237786137486,38.978195335634624,,,,31.873205688799995,35.223968187085696,35.334648228261884,"rgba(255, 0, 0, 1.0)",2.6986407561639307,33.93798003804518,-0.8528791383914646,36.597467348137535,-9.288662901583201,False,True,False,True,False,0.0,1.0,32.693035,31.290215,0.0,0,0.8824653214902507,1.1076374816834846,True,False,False,False,-0.34282825441539394,-0.3332457759261951,False,False,False,False,-148915318,-105755453.56905732,False,False,False,False,6742481.9733860735,True,False,False,False
2023-11-03 00:00:00+00:00,34.5331016766,34.8154878944,31.7411218127,32.0553903455,8180300,,,,,,,,34.14451628381511,35.10404083573227,35.899765349082976,36.11552908385778,36.37870055123711,36.53651012822949,36.77655318322866,37.17476373451562,38.319189357691734,,,,,,,,32.771712743129754,34.35281896207183,36.023813488733694,36.11975712231453,36.433754157913164,36.532776204493075,36.942504890333,37.43921875777567,38.8893145316162,,,,32.771712743129754,35.10404083573227,35.33444085778881,#000000,2.6190639445161827,34.09327220618724,0.16793384191083965,39.00091678443154,-9.288662901583201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9153531386633306,1.0445239642874435,False,False,False,False,-0.2130420197088491,-0.2731438978175221,False,False,False,False,-140735018,-108346532.4157938,False,False,False,False,6848987.012394513,False,False,False,False
2023-11-10 00:00:00+00:00,34.3235893214,34.8245971273,33.9318923095,34.6697401691,4366075,,,,,,,,34.15918083071162,35.07411539912574,35.85466631089384,36.075838425186184,36.34327428583424,36.505996562919734,36.74828253662216,37.14512174587197,38.282263629215436,,,,,,,,33.102462722689715,34.35324041423021,35.98333272614947,36.085984862412445,36.40187592591277,36.50394042600431,36.91359366338806,37.40802848513568,38.84899559933475,,,,33.102462722689715,35.07411539912574,35.34339719031462,"rgba(239, 83, 80, 0.5)",2.487751361891748,34.17224984168932,0.0608338445830841,40.522203582490164,-9.288662901583201,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9435349969872023,1.0395679426347848,False,False,False,False,-0.10759995877461231,-0.1903719282960672,False,False,False,False,-145101093,-111069092.45906833,False,False,False,False,6665067.604068994,False,False,False,False
2023-11-17 00:00:00+00:00,36.0087973958,36.0270158615,34.123186199,34.2507154587,6694961,,,,,,,,34.27512612407326,35.09225307004706,35.83453594978944,36.052734822431006,36.318197679732954,36.48243281304042,36.72428094024967,37.11717167885269,38.24143135320456,,,,,,,,33.655231039319474,34.438252089920205,35.961860659697926,36.0659836478828,36.37848868056989,36.481649990400165,36.887818131445286,37.3771069458641,38.80236639473353,,,,33.655231039319474,35.09225307004706,35.407266376346406,#000000,2.4148186683327455,34.36521558084,0.6806232850994038,43.45115770604099,-11.113500218900612,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9373318774245243,1.0197250717104005,False,False,False,False,-0.042153461780101334,-0.11626269503808426,False,False,False,False,-138406132,-113094058.3509892,False,False,False,False,6667281.929693513,False,False,False,False
2023-11-24 00:00:00+00:00,35.9177050674,36.2000912853,35.2527310705,36.0179066286,4856496,,,,,,,,34.37230383236446,35.12047456484239,35.83319463651116,36.04650444678244,36.30834776602333,36.472023565924914,36.712490412897765,37.10204874783875,38.21661376172997,,,,,,,,33.9740802591547,34.51440506757854,35.9574952871809,36.06038037039825,36.36882218461662,36.471788512705814,36.87454278748887,37.359693425613266,38.77322679973045,,,,33.9740802591547,35.12047456484239,35.45560084154528,#000000,2.403772651275524,34.49531593098502,0.5917319741782607,45.44661066348,-9.298793782421711,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9754553556909281,1.0110159784791326,False,False,False,False,0.018679602598153523,-0.04879154621996537,False,False,False,False,-143262628,-115328767.21387888,False,False,False,False,6533149.638605104,False,False,False,False
2023-12-01 00:00:00+00:00,38.1676855776,38.3043240702,34.5877570736,35.5715542197,9419990,,,,,,,,34.66525589547341,35.25861923924629,35.89893975739382,36.089336707887554,36.33319578103564,36.48755080052543,36.71983739433977,37.10027258992264,38.19356568839613,,,,,,,,34.65822787071351,34.76119421054483,36.0074306448528,36.0967586048797,36.3889321205799,36.486543179158886,36.87787509337119,37.35261240495063,38.740933517594634,,,,34.65822787071351,35.25861923924629,35.61578908326075,"rgba(38, 166, 154, 0.5)",2.387535874371697,34.83582430399451,1.3955230199346436,48.994692990668554,-6.008984318144151,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.962586735626763,0.9719739471093053,False,False,False,False,0.08607355317682679,0.018641003478430708,False,False,False,False,-133842638,-116700165.04988785,False,False,False,False,6746989.665375097,False,False,False,False
2023-12-08 00:00:00+00:00,39.1879196551,39.360995079,37.7486608672,37.7850977986,6408346,,,,,,,,34.95231134992867,35.42396567781915,36.00306509214542,36.16712756435041,36.389644286243225,36.530643985238875,36.752568595969855,37.1244226193284,38.20096707234192,,,,,,,,35.20269722582013,35.01268540021626,36.09289740449027,36.16386733508901,36.437847287456364,36.52753166624216,36.906862923262004,37.37236884031578,38.7412419627074,,,,35.20269722582013,35.42396567781915,35.78461086235589,"rgba(38, 166, 154, 1.0)",2.3685283130806956,35.14791491344606,1.7057025323877995,52.34623523388632,-2.9602872440683967,True,False,False,False,True,0.06248956274374251,0.0,0.0,0.0,0.0,0,1.0136808924257525,0.9560743736661327,False,False,False,False,0.2906541719237575,0.1546475877010941,False,False,False,False,-127434292,-117495285.56471097,False,False,False,False,6721904.949421386,False,False,False,False
2023-12-15 00:00:00+00:00,41.4379001653,41.83870641,38.7962226432,39.1788104223,7651585,,,,,,,,35.39497036182113,35.704646663599476,36.19790872364304,36.31885094922955,36.50560387233328,36.622525300700374,36.82638570733054,37.18511671893931,38.23883226438413,,,,,,,,35.95261349239754,35.408758785617536,36.25693286675604,36.295811893633584,36.5398463340138,36.61504737003099,36.974985909458844,37.4268515335885,38.76963068731984,,,,35.95261349239754,35.704646663599476,36.057594394304495,"rgba(0, 255, 0, 1.0)",2.3865160208170533,35.61524732585892,2.4398130113736367,56.29127419575602,0.6200559806677504,True,False,True,False,True,3.766837885193141,0.0,0.0,0.0,0.0,0,1.0262869401013948,0.9262151303080014,False,False,False,False,0.34282824551950214,0.24873791661029812,False,False,False,False,-119782707,-117664724.1895472,False,False,False,False,6790770.138353135,False,False,False,False
2023-12-22 00:00:00+00:00,44.0795776874,44.2572077277,41.3285893713,41.4652278638,8285692,,,,,,,,35.998339548963706,36.11477184848867,36.50042242161552,36.5607677360944,36.69611057689136,36.77666395106903,36.9536068248677,37.29434788525588,38.31955879942487,,,,,,,,36.88955734756405,35.95745727618694,36.51598827091937,36.50771503343437,36.708982573401165,36.762084450108944,37.094435279860065,37.52807478254021,38.838739252821625,,,,36.88955734756405,36.11477184848867,36.44501126335596,"rgba(0, 255, 0, 1.0)",2.5046855674972597,36.24003150530085,3.1299522318614255,60.54157255987663,4.447308763868392,True,False,True,False,True,7.749582939194681,0.0,0.0,0.0,0.0,0,1.0937125151254266,0.8692696991259402,False,False,False,False,0.34282824755826136,0.2957830820842797,False,False,False,False,-111497015,-117207856.84217334,False,False,False,False,6901505.091067717,False,False,False,False
2023-12-29 00:00:00+00:00,44.472323206,44.7587050131,44.0340315232,44.2071069471,12617996,,,,,,,44.42168658076667,36.88332526796746,36.75201053800608,36.98798936315063,36.95904546577602,37.01601022789652,37.039253254930664,37.17319077119022,37.48547945984179,38.4664809680567,,,,,,,,38.125426558166296,36.77523565309356,36.93978161555045,36.860032816977274,36.9952524748447,37.01317587917656,37.30176551809914,37.70669811815788,38.96766494817507,,,,38.125426558166296,36.75201053800608,37.772054408735094,"rgba(0, 255, 0, 1.0)",2.6098828909948493,39.05141851499849,2.077068174095406,63.76739379830458,7.268046502240594,True,False,True,False,True,8.315212911113289,0.0,0.0,0.0,0.0,0,1.153849476038982,0.8470644789597933,False,False,False,False,0.34282824844463217,0.3193056652644559,False,False,False,False,-98879019,-115850165.15016049,False,False,False,False,7324948.862099739,False,False,False,False
2024-01-05 00:00:00+00:00,44.0473695568,44.4446088376,43.5669871706,44.0011789427,4599143,,,,,,,44.31429360076633,37.146529216789446,36.94969205279759,37.14228327625335,37.08707036134555,37.12014308999241,37.12556339982834,37.2457871400869,37.54872909256359,38.5147912033805,,,,,,,,38.45804174726382,37.02167356934203,37.07546357865345,36.97435386075279,37.08901491675972,37.095904093791454,37.370343512239394,37.76576285857718,39.00983312080173,,,,38.45804174726382,36.94969205279759,37.92895443539568,"rgba(0, 255, 0, 1.0)",2.670105406226441,39.2351345335404,1.8022640649458652,65.53737669058725,8.73264370187237,True,False,True,False,True,7.548643260827884,0.0,0.0,0.0,0.0,0,1.1396315572413365,0.8596958444681997,False,False,False,False,0.3196821877140238,0.31949392648923985,False,False,False,False,-103478162,-114933720.47237082,False,False,False,False,7123037.316759017,False,False,False,False
2024-01-12 00:00:00+00:00,42.5138411703,44.3337513639,42.4260790036,44.0381314339,8484823,,,,,,,43.91052946842455,37.52525439050753,37.2431533602824,37.37373569186188,37.2814181942738,37.27955844811009,37.258612016576556,37.35794190175134,37.6459704837745,38.58708081659762,,,,,,,,38.89490858808699,37.38009328998069,37.28089332406268,37.1493879313688,37.233270065216466,37.22371659008859,37.47609285502303,37.856124940532425,39.071728704115515,,,,38.89490858808699,37.2431533602824,38.13189326869594,"rgba(0, 255, 255, 0.75)",2.68801259235293,39.42769643424994,1.1481139429293474,64.97396825761732,8.73264370187237,True,False,True,False,True,4.843495242277388,0.0,0.0,0.0,0.0,0,1.1089949417930092,0.8696998487921378,False,False,False,False,0.283259514656793,0.30137672057301645,False,False,False,False,-111962985,-114713665.99293594,False,False,False,False,7223910.330332424,False,False,False,False
2024-01-19 00:00:00+00:00,42.4214599422,42.5092221089,41.6362195034,42.0611731527,7278220,,,,,,,43.53060709432488,37.76691236823197,37.437890409126226,37.529247811862156,37.41399904068301,37.38947297088669,37.351163308047724,37.43616462291258,37.71332758254702,38.635233019016304,,,,,,,,39.14140189055127,37.611940167722715,37.420571165735964,37.27012445642501,37.33337258848517,37.31288567610714,37.549654402884364,37.918284611342465,39.111759178116884,,,,39.14140189055127,37.437890409126226,38.25121673755499,"rgba(0, 255, 255, 0.75)",2.6612791133696434,39.51271538020771,1.0929874087161475,64.46498276037936,8.73264370187237,True,False,True,False,True,4.682981394654416,0.0,0.0,0.0,0.0,0,1.0728788868430446,0.9229206204801218,False,False,False,False,0.2093761233630515,0.255376421968034,False,False,False,False,-119241205,-115049039.25271846,False,False,False,False,7227933.268826318,False,False,False,False
2024-01-26 00:00:00+00:00,42.2828881001,42.6339367669,41.5438382753,42.5877461528,5541877,,,,,,,43.33250094529853,37.93341748429802,37.57515428740353,37.640235497130305,37.50952961188774,37.46932676961425,37.418838562694624,37.49361665913383,37.76289568952933,38.67068617429206,,,,,,,,39.30377593347546,37.7727610113041,37.52095705751142,37.35761275778801,37.40638665701804,37.37818546463679,37.60372877111562,37.96404927308014,39.141214003373825,,,,39.30377593347546,37.57515428740353,38.341527135571134,"rgba(0, 255, 255, 0.75)",2.6387569215513844,39.585613843594025,1.022176099085394,63.93277397494269,8.73264370187237,True,False,True,False,True,4.4385430026981325,0.0,0.0,0.0,0.0,0,1.0595753841916271,0.923111994073423,False,False,False,False,0.21027470980444624,0.23282556588624012,False,False,False,False,-124783082,-115770079.45622079,False,False,False,False,7103040.211876221,False,False,False,False
2024-02-02 00:00:00+00:00,41.9410775561,42.7817467318,41.3405995735,42.1997449948,8668357,,,,,,,43.09161869343675,38.162508842390544,37.768763134807,37.79874914033022,37.64742055188328,37.58561648959217,37.51809500237814,37.578251486699145,37.83597423323466,38.72267515742876,,,,,,,,39.51508152077625,37.995719199887546,37.66545904261744,37.48473367037383,37.513194181504396,37.474128292782076,37.683419387498525,38.03148111003996,39.18418340196725,,,,39.51508152077625,37.768763134807,38.4715670286095,"rgba(0, 255, 255, 0.75)",2.654713847638499,39.69123206412277,0.84749077343254,63.121713923749724,8.73264370187237,True,False,True,False,True,3.8298769490963807,0.0,0.0,0.0,0.0,0,1.0829292101054546,0.9171414791571801,False,False,False,False,0.20873447996880495,0.22078002292752252,False,False,False,False,-133451439,-117079809.79279703,False,False,False,False,7218989.603589093,False,False,False,False
2024-02-09 00:00:00+00:00,41.6639338718,41.6962673017,40.832502819,41.654695749,9095748,,,,,,,42.81786299337758,38.342186562705805,37.927331907084216,37.93038701916894,37.76395239942369,37.685137936016275,37.60394481128412,37.651726441266334,37.898976196431704,38.76553013596114,,,,,,,,39.657095695283374,38.17327550774132,37.787107809463095,37.59353842624809,37.60529313035004,37.55739481121059,37.752420480126645,38.08918009692194,39.218301880027795,,,,39.657095695283374,37.927331907084216,38.567787625651235,"rgba(38, 166, 154, 1.0)",2.6914107956232196,39.74760518977702,0.7120164209563691,62.184549528155614,8.73264370187237,True,False,True,False,True,3.333298712992679,0.0,0.0,0.0,0.0,0,1.0771605179534183,0.9079418835152565,False,False,False,False,0.16483832478621702,0.19280917385686977,False,False,False,False,-142547187,-118966282.17851576,False,False,False,False,7358008.744063975,False,False,False,False
2024-02-16 00:00:00+00:00,42.384507451,42.4861268019,40.5184066434,41.6639338718,8195307,,,,,,,42.68803286815566,38.50680347172438,38.07389023924103,38.053732374949895,37.87377556398625,37.77962405121371,37.68590111043081,37.722342261736564,37.96011838559629,38.80865791527282,,,,,,,41.79634696543334,39.793249187571234,38.33600523507394,37.901493405072934,37.69626337596406,37.69295356479234,37.636930606214484,37.81899642931529,38.14556407065091,39.25361693020058,,,41.79634696543334,39.793249187571234,38.07389023924103,39.07195926871727,"rgba(0, 255, 255, 0.75)",2.7262928193721843,40.69610812322115,0.6193022685536963,62.13498462612593,8.73264370187237,True,False,True,False,True,4.511347599089493,1.0,42.486126,40.518406,0.0,0,1.1139163991718446,0.863157805371377,False,False,False,False,0.17787037448428555,0.18533977417057768,False,False,False,False,-134351880,-120105956.0912183,False,False,False,False,7420030.837096274,False,False,False,False
2024-02-23 00:00:00+00:00,43.3729865916,43.5115584338,42.3475549598,42.4768886791,13628501,,,,,,,42.755963195862186,38.84243389790867,38.37039684336584,38.306845209979556,38.099240839950234,37.97464582725278,37.85565326600931,37.86988830682738,38.09022630008841,38.907335735071285,,,,,,,42.596316348047225,40.10757224257953,38.665532984202166,38.135940341523835,37.90644147004768,37.8739426799053,37.80154840916984,37.959122196642895,38.26722585939859,39.33878159658531,,,42.596316348047225,40.10757224257953,38.37039684336584,39.378668337346696,"rgba(0, 255, 255, 0.75)",2.7966775448990733,41.075571421099404,0.8214801791114255,62.89799711825175,8.73264370187237,True,False,True,False,True,6.096782803719488,0.0,0.0,0.0,0.0,0,1.1610594570777355,0.8105179338751912,False,False,False,False,0.2575020281212976,0.22142090114593763,False,False,False,False,-120723379,-120151691.12149842,False,False,False,False,7879917.515829883,False,False,False,False
2024-03-01 00:00:00+00:00,44.81413375,44.9942771447,42.5969842756,43.1974622583,11213195,,,,,,,42.929097290374514,39.143993059180666,38.63840495994976,38.53883976922366,38.307012456289144,38.1557505504329,38.01421778725178,38.0087715748403,38.21409072197269,39.00491113614472,,,,,,,43.11861060316482,40.40158139344236,38.961385544940605,38.35148820872555,38.10037684763148,38.042444370250536,37.95539723683838,38.09162860366332,38.3839569025492,39.42509447812816,,,43.11861060316482,40.40158139344236,38.63840495994976,39.64907901329225,"rgba(0, 255, 0, 1.0)",2.9109424307738396,41.39832058654059,1.1734389273206471,64.47936993160607,8.73264370187237,True,False,True,False,True,8.327729927140542,0.0,0.0,0.0,0.0,0,1.1604179589078711,0.8039548697348522,False,False,False,False,0.30736437818165846,0.26439263966379806,False,False,False,False,-109510184,-119363431.33472076,False,False,False,False,8126826.959101743,False,False,False,False
2024-03-08 00:00:00+00:00,45.8210891362,45.9873753468,44.5000375744,44.6755619078,16526148,,,,,,,43.320523639165756,39.63143188926752,39.07431273111056,38.921049255795474,38.651229956408045,38.45808868782977,38.28051932786839,38.24375059350163,38.425800103008704,39.17708786168924,,,,,,,43.89136788482678,40.890624258695176,39.43943904449077,38.70777878883874,38.42223473625143,38.32451647343518,38.2139547921081,38.31674942856732,38.5848295809299,39.5804013645628,,,43.89136788482678,40.890624258695176,39.07431273111056,40.09499921848503,"rgba(0, 255, 0, 1.0)",3.048359634731803,41.9334869179888,1.2753095710615632,66.25496324281859,10.27194966704267,True,False,True,False,True,9.832115715904894,0.0,0.0,0.0,0.0,0,1.209446376637469,0.7584361333940403,False,False,False,False,0.3428282488264029,0.3036104442451005,False,False,False,False,-92984036,-117409402.05066738,False,False,False,False,8748998.888057169,False,False,False,False
2024-03-15 00:00:00+00:00,45.4885167151,46.2460427855,45.1651824167,45.6270885572,6343226,,,,,,,43.451282143804654,39.804738598333934,39.23187076485377,39.0608416418306,38.77826966393608,38.57066289284901,38.3804048334605,38.33240574780607,38.50599353129248,39.24275550962162,,,,,,,44.089004280255715,41.061092182157914,39.61013027639314,38.83892888034702,38.54166081934994,38.42999501947796,38.311092616105554,38.401826653862145,38.661055640685625,39.639837591826286,,,44.089004280255715,41.061092182157914,39.23187076485377,40.24678192512628,"rgba(0, 255, 0, 1.0)",3.156046304657286,42.10152930113805,1.0731741828261099,67.0239290628472,11.195501334364927,True,False,True,False,True,9.191888461608613,0.0,0.0,0.0,0.0,0,1.2263757010967458,0.771468835745137,False,False,False,False,0.34282824901464776,0.3232193466298741,False,False,False,False,-99327262,-116069984.26913646,False,False,False,False,8570793.488941822,False,False,False,False
2024-03-22 00:00:00+00:00,46.3384240136,47.0405213471,45.1836586623,45.5808979432,8449191,,,,,,,43.64291666256861,40.04114423546721,39.447532085162585,39.25320751400823,38.95359251968885,38.72658455710202,38.51916410389288,38.45596121274173,38.618175069665675,39.335587183763906,,,,,,,44.36451865562207,41.29531796175861,39.84302335152908,39.019733828412306,38.706689172009774,38.576307639163225,38.4460983962276,38.52057785916596,38.76793582748937,39.72437356162241,,,44.36451865562207,41.29531796175861,39.447532085162585,40.45676759862273,"rgba(0, 255, 0, 1.0)",3.2728080308792875,42.335974378854125,1.2229405443222883,68.13567359924451,12.455871314019745,True,False,True,False,True,10.462019364927887,0.0,0.0,0.0,0.0,0,1.2030782963036122,0.7639435050318424,False,False,False,False,0.34282824917011584,0.333023797899995,False,False,False,False,-90878071,-114203916.61957079,False,False,False,False,8561785.897168353,False,False,False,False
2024-03-29 00:00:00+00:00,47.4761976396,47.5885230283,46.2874206087,46.3291858908,9390741,,,,,,47.117380425533334,43.893836979310464,40.320922657474426,39.70303236222065,39.48226286222931,39.16279446646586,38.91324293256158,38.685723172889375,38.60477928065742,38.75392619848983,39.449506518453454,,,,,,,44.71506381836423,41.57668154517639,40.11845761812771,39.23527601251263,38.90372829964431,38.751673544088796,38.60820272360903,38.663882773832796,38.89766771053366,39.828958988097575,,,44.71506381836423,41.57668154517639,39.70303236222065,41.5325708747415,"rgba(0, 255, 0, 1.0)",3.433827426267041,44.325740692096105,0.9174767850604539,69.62242963947911,14.063858649004686,True,False,True,False,True,12.119852570014839,0.0,0.0,0.0,0.0,0,1.2457440192478373,0.7320434597254946,False,False,False,False,0.34282824945995116,0.33792602367997304,False,False,False,False,-81487330,-111780465.75886185,False,True,False,False,8623189.978859587,False,False,False,False
