date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_809,aVWAP_peak_774,aVWAP_peak_713,aVWAP_peak_660,aVWAP_peak_641,aVWAP_peak_628,aVWAP_peak_604,aVWAP_peak_578,aVWAP_peak_538,aVWAP_peak_521,aVWAP_peak_506,aVWAP_peak_491,aVWAP_peak_451,aVWAP_peak_437,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_308,aVWAP_peak_275,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_89,aVWAP_valley_868,aVWAP_valley_822,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_704,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_559,aVWAP_valley_528,aVWAP_valley_494,aVWAP_valley_455,aVWAP_valley_403,aVWAP_valley_327,aVWAP_valley_293,aVWAP_valley_276,aVWAP_valley_190,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_19,aVWAP_OB_bull_190,aVWAP_OB_bear_713,aVWAP_OB_bear_660,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-19 19:00:00+00:00,170.33,170.43,169.36,169.675,46404.0,171.09484516069585,172.09176552082965,172.86186794603253,174.7196564752052,177.49590980873248,178.53444007718065,179.05715536684397,179.63653436247156,179.85591219952576,179.95208208897796,180.00365362532838,180.0269511440478,180.10907948832468,180.13634086000914,180.141537793118,179.89834242893747,179.85192819160696,179.5966813509847,179.22596511215338,177.39532843287546,176.92177571077437,174.58359135075258,,171.30445867651503,172.3566554979995,173.00639327954852,175.0413701500031,176.30103707168433,178.93624692977534,179.53146261060297,179.84369279658657,179.90562916518851,179.98044957061106,180.0738111854158,180.13900127770015,180.01237364838536,179.7474123091587,179.46044517399807,179.22795407277812,177.75237119482057,177.09707829945876,175.9838177693067,174.4301643329184,177.75237119482057,174.7196564752052,177.49590980873248,177.27440245903313,"rgba(255, 26, 202, 1.0)",1.5526199247188703,175.56805187929731,-3.795553429062393,34.98240024358058,-10.911664070365077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8927748271369876,1.0505561679527002,False,False,False,False,-0.30549569870678245,-0.3095576189576208,False,False,False,False,40248.0,124640.62570690559,False,False,False,False,15626.677782926843,False,False,False,False
2025-09-22 14:00:00+00:00,168.99,169.31,168.425,169.285,38154.0,170.83124324085867,171.9134814302649,172.74037131888724,174.60324877792618,177.38595426204924,178.4232373990901,178.9489440617444,179.53334778028355,179.75898548378,179.8622727844579,179.9160984095917,179.9400555209969,180.02519113415119,180.05760820384643,180.06400128923377,179.83327521567676,179.78927798069526,179.53948373142427,179.1742853979481,177.35896849572663,176.88834860186623,174.5641165749743,,171.11598720233553,172.1972939220935,172.89083097572623,174.92667192879773,176.1914008725428,178.8274515955556,179.4267091236436,179.74554839295695,179.81252062932313,179.89193541872189,179.9890942620335,180.0598922793268,179.9414722405986,179.68714443942952,179.40539637025626,179.17606732869044,177.71382087689858,177.06256043056544,175.9556293254757,174.4131835162564,177.71382087689858,174.60324877792618,177.38595426204924,177.15831072828558,"rgba(255, 26, 202, 1.0)",1.6065229310319,175.43964453088037,-3.8310343487765413,33.74622890314475,-10.911664070365077,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8768541562966651,1.0628670980587351,False,False,False,False,-0.34282825441539394,-0.3261929366865074,False,False,False,False,2094.0,122740.6780215272,False,False,False,False,15975.938592493867,False,False,False,False
2025-09-22 15:00:00+00:00,168.97,169.63,168.595,168.8,28247.0,170.6754399652639,171.79428866143098,172.65528122996392,174.52010274293917,177.30638296228042,178.34258163123658,178.87033317394224,179.45824770799172,179.68834592487386,179.79673699638866,179.85218029634558,179.8766104258524,179.96390649121398,180.00004169349563,180.0072984118604,179.78560921033346,179.74336683117215,179.49754103643008,179.1363664405498,177.3322574551401,176.86378763410997,174.54979027948016,,170.99532710457157,172.08880395378026,172.8095221697886,174.84454901788374,176.11235077109845,178.7484427943801,179.35050145917498,179.6740366810566,179.74461737534523,179.82732901747133,179.92721501665895,180.0020538380616,179.88957460084814,179.6429664268673,179.36501996210353,179.1379977446518,177.68550411668946,177.03719981175448,175.9349115096894,174.40068410650045,177.68550411668946,174.52010274293917,177.30638296228042,177.0770074963598,"rgba(255, 26, 202, 1.0)",1.6663002335929344,175.35069862853274,-3.9312835084994764,31.77313782384395,-11.847794214904425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8806711009629701,1.0593666236473738,False,False,False,False,-0.32772721953466777,-0.3269600781105876,False,False,False,False,-26153.0,120432.24890491438,False,False,False,False,16166.18760656373,False,False,False,False
2025-09-22 16:00:00+00:00,168.875,169.205,168.42,169.16,19450.0,170.57833466212494,171.71554795278433,172.59767514410967,174.4634627653656,177.251945875175,178.28737412288743,178.81648980326398,179.40676501970296,179.639882652428,179.7517380540933,179.80828052742024,179.8330321126356,179.92179741115686,179.96046469756425,179.9683100002697,179.7527893642222,179.71174661197026,179.46863551189674,179.11021571867013,177.31378837745444,176.84679321156457,174.53982672401696,,170.91693723433295,172.0164631622387,172.75434994341902,174.78855701591766,176.05832156693518,178.69433410539264,179.29827121402906,179.6249819917129,179.69801066504925,179.78296150072688,179.88470155509714,179.962291524516,179.85386437702823,179.61253148479176,179.3371865043023,179.11174380509277,177.66593415657388,177.01965685400484,175.9205536223061,174.39198377047444,177.66593415657388,174.4634627653656,177.251945875175,177.02210030330062,"rgba(255, 26, 202, 1.0)",1.7025444656927644,175.2908907457986,-3.601016519297752,32.48533431003764,-11.847794214904425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756818978029125,1.0761223162003897,False,False,False,False,-0.34282825441539394,-0.33489416626299073,False,False,False,False,-6703.0,118461.15977460562,False,False,False,False,16217.099426617004,False,False,False,False
2025-09-22 17:00:00+00:00,169.16,169.725,168.965,169.645,25230.0,170.5021188637034,171.6374122075384,172.53570671505184,174.3983789479979,177.18669510266724,178.2206184960996,178.75111288441173,179.34398453455844,179.58066518126222,179.69667894406552,179.7545373366015,179.77967172615377,179.87019586350175,179.91193079807053,179.9204901352648,179.71252885680144,179.67295627832667,179.43320125321486,179.07820392486994,177.29142011304532,176.82628799254113,174.52813993605633,,170.84792094259322,171.94231465544502,172.69443146689633,174.72375166398126,175.99442726044083,178.6286945308675,179.23463153503312,179.56505448924585,179.64102065709633,179.72865848714332,179.8326190820347,179.91353177028466,179.8100615274386,179.57520551702095,179.3030833421808,179.07960611760652,177.64217189303372,176.9984592778041,175.90338615520122,174.3818024176026,177.64217189303372,174.3983789479979,177.18669510266724,176.960193333787,"rgba(255, 26, 202, 1.0)",1.725762855213844,175.22545085861825,-3.23361395904349,35.45545360464699,-11.847794214904425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8773963665562583,1.0699588477366253,False,False,False,False,-0.310336261898188,-0.32261521408058935,False,False,False,False,18527.0,116911.79295639468,False,False,False,False,16356.834319227592,False,False,False,False
2025-09-22 18:00:00+00:00,169.645,169.645,168.945,169.435,13980.0,170.46043047018475,171.59445564569197,172.50129414826242,174.3623002580203,177.15053061918746,178.18363076768574,178.7148807208823,179.30917766077502,179.54781638332125,179.666118134361,179.72470134894527,179.7500466998413,179.84154035123458,179.88496686689052,179.89392016195822,179.69013238565122,179.65137253004676,179.41347269447297,179.06036795975209,177.27891796970505,176.81481646971525,174.52155614316746,,170.80977825275778,171.90141596003096,172.6611290508992,174.68782538855672,175.95900179452838,178.59231831337854,179.19935284485072,179.5318153620875,179.6093970296751,179.698514095705,179.8036983377315,179.8864432738258,179.785708243772,179.5544311028148,179.28409073623723,179.06170038449974,177.62889898537458,176.98660467163046,175.89376118497867,174.376061224237,177.62889898537458,174.3623002580203,177.15053061918746,176.9259045164968,"rgba(255, 26, 202, 1.0)",1.7538154725384092,175.18922238791944,-3.2809736702750074,36.71401071757204,-11.847794214904425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688935700672082,1.0751329120272841,False,False,False,False,-0.3130956883107418,-0.3178554511956656,False,False,False,False,4547.0,115169.70314311724,False,False,False,False,16319.984174743442,False,False,False,False
2025-09-22 19:00:00+00:00,169.41,170.925,168.945,170.145,49508.0,170.4090297230961,171.4956781820137,172.40954992674264,174.2549183025,177.03575284807704,178.06472999845823,178.59770748009467,179.19591382343955,179.44061499140253,179.5661884928405,179.62706613263884,179.6530738692801,179.74763611949436,179.796513290139,179.80673851453068,179.61662520425622,179.58052849403444,179.34878388742322,179.00200220285305,177.2386318510925,176.77805405807783,174.50134310151745,,170.74354750339938,171.80137167336915,172.57087306152135,174.57968424027297,175.84880284816057,178.47483292853457,179.08468934692755,179.42337302394765,179.50608683082072,179.59990305707908,179.70896302512872,179.7975848021368,179.70578875626651,179.48626983475916,179.22185861742912,179.0031075607775,177.58596961563734,176.9485341320564,175.86332965753118,174.3584995202642,177.58596961563734,174.2549183025,177.03575284807704,176.82550288925506,"rgba(255, 26, 202, 1.0)",1.7694649774182367,174.61643167618007,-2.526996427306613,40.91343363558087,-14.741882325099049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8709072052940885,1.0592128006321295,False,False,False,False,-0.2742763637240636,-0.2960659074598646,False,False,False,False,54055.0,114222.18836570457,False,False,False,False,16834.52705575517,False,False,False,False
2025-09-23 14:00:00+00:00,169.77,170.0,168.27,168.48,7667.0,170.38339392791983,171.47109414979724,172.38978240169362,174.23462238827884,177.0156062583237,178.0441802442867,178.5775802268204,179.17657158673072,179.42233829238774,179.5491570274834,179.61043069427734,179.63655400595232,179.73164721862608,179.7814496113561,179.79189063307848,179.604063567582,179.56841386285572,179.33768778720702,178.99194541772576,177.2315001904809,176.77148724073987,174.4974752351195,,170.72055725255575,171.777995333265,172.55174413446855,174.55950380128908,175.82899019581893,178.45462453628605,179.06508950112283,179.40488447177313,179.4884762975254,179.58309902308605,179.6928284442489,179.78245303321324,179.69215330988456,179.47459934367976,179.2111664808632,178.9930120672529,177.57841637901106,176.94175718957723,175.85777472618489,174.35511571853513,177.57841637901106,174.23462238827884,177.0156062583237,176.80612817788924,"rgba(255, 26, 202, 1.0)",1.827389094009353,174.58945646621115,-3.3432707277500513,38.70907624811484,-14.741882325099049,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.86622057243333,1.0674514017778642,False,False,False,False,-0.3224643905088664,-0.3092651489843655,False,False,False,False,46388.0,113170.49552282543,False,False,False,False,16692.39485334036,False,False,False,False
2025-09-23 15:00:00+00:00,168.48,168.48,167.655,167.97,17971.0,170.29249759134578,171.3959984737652,172.3327714456388,174.17986175341713,176.96367507825528,177.99175480698926,178.52645386177204,179.12764697833245,179.3761721298988,179.50615629183974,179.5684418142953,179.59486256295565,179.69131433156963,179.74345215370084,179.75443757385676,179.57231561758994,179.53778397320303,179.30957881152457,178.96639540011103,177.21306436226863,176.75441502583956,174.4870011845149,,170.6436106354642,171.7082252169554,172.49699548069015,174.5054576861347,175.77712423234317,178.4032427592354,179.01547779443834,179.35818074583239,179.44400346201627,179.54067911221307,179.65211957248312,179.74428486562755,179.65772323797725,179.4450692035243,179.18405250823304,178.96736424585802,177.55896664987114,176.9241769173101,175.84313958840394,174.34591760003286,177.55896664987114,174.17986175341713,176.96367507825528,176.75348034734034,"rgba(255, 26, 202, 1.0)",1.8938793020713445,174.51235309834004,-3.4544720411615684,36.1539724879668,-14.741882325099049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8643637782982043,1.077868852459016,False,False,False,False,-0.34282825441539394,-0.3260467016998797,False,False,False,False,28417.0,111856.487840301,False,False,False,False,16712.218188947485,False,False,False,False
2025-09-23 16:00:00+00:00,167.99,168.315,167.715,168.265,11753.0,170.23832689844858,171.34952881843117,172.29682453235952,174.14493237163296,176.93027440734372,177.95798088977153,178.49348489629327,179.0960634639434,179.346348949494,179.4783614910285,179.5412954243996,179.56790662093388,179.6652293075714,179.7188682677633,179.73020381016917,179.55176005281953,179.51794973323302,179.29137392989736,178.94984652416886,177.20113021445877,176.7433667072755,174.48023657887072,,170.59679358466528,171.66474832104157,172.4624002802103,174.47093455102498,175.74385016162864,178.370115968584,178.98345825796932,179.3280132440796,179.415265055324,179.51325650536896,179.62579377483922,179.71959110582398,179.63543792471253,179.4259456074761,179.16649139127733,178.95075225252563,177.54637368718093,176.9127985893876,175.8336752121688,174.33997673870124,177.54637368718093,174.14493237163296,176.93027440734372,176.72003115528844,"rgba(255, 26, 202, 1.0)",1.93904362049068,174.46850551538066,-3.1992604239665616,35.78804629776823,-14.741882325099049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8639972554401096,1.0835620466575178,False,False,False,False,-0.34282825441539394,-0.3344374780576368,False,False,False,False,40170.0,110745.06942417228,False,False,False,False,16635.331085242873,False,False,False,False
2025-09-23 17:00:00+00:00,168.265,168.52,167.83,168.235,10061.0,170.19603641410484,171.31192930173677,172.26723141768062,174.1158216780695,176.9021922637363,177.92953349626984,178.465688324246,179.06940654541756,179.32116256163945,179.45487669238963,179.51835443883826,179.54512519884162,179.64317847859414,179.6980802456398,179.70971046377335,179.5343701728435,179.50116871653879,179.2759709684849,178.93584590349886,177.19104716977282,176.73403682549196,174.47454473805345,,170.55956195399287,171.6293404275965,172.4338614034913,174.44211950605703,175.7159518247973,178.34219223504863,178.9564392900133,179.30253807559944,179.3909884817529,179.49008386389724,179.60354122719895,179.6987105238642,179.6165882984043,179.4097655065594,179.15163347833973,178.93669837093316,177.53573027329134,176.90318816785398,175.82569273256786,174.33497873500755,177.53573027329134,174.1158216780695,176.9021922637363,176.69223462499497,"rgba(255, 26, 202, 1.0)",1.9939471538272273,174.4342720083757,-3.1090452906320327,35.46681899097575,-14.741882325099049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8652048357887524,1.0765992853996373,False,False,False,False,-0.3331966017901888,-0.33381703992391276,False,False,False,False,30109.0,109494.89780519286,False,False,False,False,16533.403471518177,False,False,False,False
2025-09-23 18:00:00+00:00,168.23,168.285,167.595,167.695,9085.0,170.15314836654233,171.27515421058067,172.23869448438109,174.08829778421384,176.87601451090026,177.9031043056894,178.43989830952088,179.04470556872155,179.29783178223914,179.43312238773052,179.49710492919917,179.52402417138063,179.6227560575941,179.67882565750898,179.6907283727328,179.51824808465886,179.48560832872397,179.26167744969658,178.9228394501454,177.18162162704974,176.72529802632644,174.46913882224104,,170.52227263218938,171.59490863474912,172.40639614249537,174.41493612003762,175.6898166554576,178.3162764615408,178.93139775310817,179.278939961603,179.3685005409813,179.4686192684107,179.58293089095093,179.67937052520978,179.59912038261925,179.3947576073492,179.13784024637525,178.92364259046286,177.52579449807533,176.8941934222177,175.8181815495921,174.33022547705863,177.52579449807533,174.08829778421384,176.87601451090026,176.66592889821706,"rgba(255, 26, 202, 1.0)",2.0555356527735733,174.4012865606723,-3.262549375693577,33.88175253075014,-11.08766185939271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8633223925929554,1.0806348895311806,False,False,False,False,-0.34282825441539394,-0.3383226471696533,False,False,False,False,21024.0,108123.25597875575,False,False,False,False,16417.924347928747,False,False,False,False
2025-09-23 19:00:00+00:00,167.69,168.37,167.5,168.065,29815.0,170.02964240817354,171.16383504209333,172.15007993303706,174.00135488380877,176.79228870955353,177.81836033534398,178.35708512326025,178.96526302082145,179.22272429299503,179.36303366657478,179.42862300858076,179.45601424231432,179.55690719210202,179.61671099326625,179.6294857194035,179.46619160603714,179.43535748358184,179.2155106238406,178.8808294715987,177.15121877901552,176.69712618623262,174.45178059375667,,170.41201788214886,171.4896913049588,172.32085126497185,174.32888643817813,175.60655072814896,178.23308513604366,178.8508870614703,179.20298182406805,179.2960752827256,179.39945270754072,179.5164846402139,179.61698219678135,179.54273955624086,179.34628724590416,179.09328870087126,178.8814740405823,177.49373327164162,176.86519025973,175.7940007928351,174.31496354524566,177.49373327164162,174.00135488380877,176.79228870955353,176.58316633303636,"rgba(255, 26, 202, 1.0)",2.099462397939966,174.30407875781313,-2.971750655755988,34.75216469121636,-11.08766185939271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8679698216735252,1.0751518714481672,False,False,False,False,-0.34282825441539394,-0.3405754507925236,False,False,False,False,50839.0,107235.12797908513,False,False,False,False,16625.630947185666,False,False,False,False
2025-09-24 14:00:00+00:00,167.425,168.42,167.055,168.07,23543.0,169.93602452200176,171.07773108140609,172.08056863138074,173.93298604169323,176.72632211665726,177.75158850640426,178.29180593304835,178.90260093416416,179.1634397207634,179.3076671247008,179.37451243746062,179.4022727806972,179.50485651845642,179.56758437693355,179.58104243522683,179.42495517958417,179.39553990895064,179.17890305234693,178.84749122790564,177.12701492622534,176.67467880140183,174.43786542837037,,170.32718426888064,171.407917166258,172.2536489469159,174.26118918816988,175.54096170831727,178.16751348954705,178.7873941937192,179.14303388459277,179.23888376090335,179.34480688351562,179.46396638738216,179.5676411973485,179.49810816605023,179.3078687676338,179.05795122162166,178.84801083275462,177.46822450980872,176.84208822951138,175.77469608794877,174.30271771574542,177.46822450980872,173.93298604169323,176.72632211665726,176.51826069697537,"rgba(255, 26, 202, 1.0)",2.1395972046629894,174.23003297066924,-2.8790619829023023,35.3592583658084,-11.08766185939271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864532737517,1.0704779483194091,False,False,False,False,-0.34282825441539394,-0.3417018526039588,False,False,False,False,74382.0,106725.77715770397,False,False,False,False,16732.876979012242,False,False,False,False
2025-09-24 15:00:00+00:00,168.12,168.37,167.4,167.84,14407.0,169.88315200966792,171.0275504723932,172.03934087002742,173.8920387588323,176.68652937681662,177.71125562921242,178.25233925314856,178.86467692700091,179.12753359529876,179.2741112967152,179.3417102642283,179.3696919634598,179.47329082853977,179.53777861766798,179.55164823267938,179.3999118143511,179.37135393323757,179.15665994388672,178.8272292687673,177.11229998120623,176.6610319226141,174.42940691605872,,170.27841497676383,171.35995659117802,172.21370925914803,174.22059302503988,175.50148056217049,178.12787754324341,178.74897650463703,179.10673006939234,179.20423276647756,179.31168350777213,179.43212019964812,179.53770624459878,179.47101436378074,179.2845293852567,179.03647757597767,178.8276732883187,177.45271601993943,176.82804328979822,175.7629610500902,174.2952718801242,177.45271601993943,173.8920387588323,176.68652937681662,176.47946809981644,"rgba(255, 26, 202, 1.0)",2.1802363703585255,174.18694395021333,-2.911126534949794,35.01389141086938,-11.08766185939271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8710659898477154,1.068068648779308,False,False,False,False,-0.3330572168952942,-0.3373795347496265,False,False,False,False,59975.0,106000.95890719692,False,False,False,False,16696.8168708105,False,False,False,False
2025-09-24 16:00:00+00:00,167.835,168.46,167.465,168.245,11114.0,169.8477916077314,170.99212539638776,172.00948343319894,173.86179420916517,176.65672030627402,177.68095178282965,178.22264082601058,178.83609254695185,179.10044684551968,179.2487810463361,179.31694287212466,179.34508958046243,179.44944673570978,179.5152553204222,179.52943400848494,179.3809782200313,179.35306706871623,179.13984342519436,178.8119150228713,177.10120897085912,176.65075610181464,174.42308190138567,,170.24491061890146,171.32576950081858,172.1846952044708,174.19053677969185,175.4720384000068,178.098061655204,178.72002952404824,179.07934615860594,179.17808378109567,179.28667624435494,179.40806706441072,179.51508576440938,179.45053441319618,179.26688302745347,179.02024436798933,178.81230208847737,177.44101887848106,176.81746374939934,175.75414559651142,174.2897062329633,177.44101887848106,173.86179420916517,176.65672030627402,176.45086431538883,"rgba(255, 26, 202, 1.0)",2.205801192515861,174.1562916314984,-2.6798841398558544,37.16209914745983,-11.08766185939271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8789285368919828,1.0629049414950194,False,False,False,False,-0.32794786571645856,-0.33266370023304254,False,False,False,False,71089.0,105459.6882264652,False,False,False,False,16610.26157048786,False,False,False,False
2025-09-24 17:00:00+00:00,168.21,168.39,167.885,168.28,14186.0,169.80769321322813,170.9500414619549,171.9732337617708,173.82448572252773,176.61953296315085,177.6430590827204,178.18545931123896,178.8002578990087,179.0664645915338,179.21698385729394,179.28584557360642,179.31419716858494,179.41949746073698,179.4869550129511,179.50151979972168,179.35717569287843,179.33007546479348,179.11870025501972,178.79266343651722,177.08729203319766,176.63787089235402,174.41518919188732,,170.2060093009221,171.2848206631228,172.14937781851344,174.1533897558052,175.43543935594923,178.06074304993288,178.68375022383776,179.0449943297894,179.14526779080768,179.2552806857085,179.37785825984665,179.4866639004341,179.42479339638783,179.2446964273113,178.99983549734216,178.79297912666638,177.42633439411765,176.80419422758717,175.74310984710505,174.2827625762731,177.42633439411765,173.82448572252773,176.61953296315085,176.41561388808105,"rgba(255, 26, 202, 1.0)",2.242496674097162,174.11948439929512,-2.6040102831573275,38.79819917418246,-11.08766185939271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8861647081580342,1.0585618260070602,False,False,False,False,-0.31647071702289115,-0.32456720862796684,False,False,False,False,85275.0,105146.7473237293,False,False,False,False,16572.67611978262,False,False,False,False
2025-09-24 18:00:00+00:00,168.265,168.335,167.73,167.77,23467.0,169.73623702652645,170.87731985275417,171.91104857581666,173.76125249467154,176.55699768811422,177.57946128082548,178.1230916579833,178.74017700734004,179.00948236941042,179.16364750914917,179.23367898529824,179.26237358918206,179.36925142328812,179.4394611285116,179.45467051139343,179.317180996395,179.29143447138853,179.08313923651718,178.76025235008964,177.0637471665289,176.616038844225,174.4016752636624,,170.13751474112294,171.21430929501744,172.08884886308985,174.0905075785598,175.3737187447879,177.99813692658248,178.62292166981183,178.98739603459927,179.09023105467412,179.2026154919677,179.32717728673381,179.43896735375864,179.38156519882406,179.2073967020327,178.96549717540057,178.7604484707546,177.40151659435432,176.78172389952712,175.72434712959955,174.27086000844994,177.40151659435432,173.76125249467154,176.55699768811422,176.35585458004266,"rgba(255, 26, 202, 1.0)",2.2865873269147428,174.05591343863952,-2.749037119488018,37.837616358628836,-11.08766185939271,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833799556284359,1.058695861869393,False,False,False,False,-0.3233471429679448,-0.3239571757979558,False,False,False,False,61808.0,104474.8287605707,False,False,False,False,16679.564862111572,False,False,False,False
2025-09-24 19:00:00+00:00,167.765,168.07,167.52,168.02,42383.0,169.61531473203365,170.75138430957185,171.80143668266854,173.6490008048732,176.44534614167716,177.46581033453123,178.01153950056147,178.63259311169278,178.90734698809766,179.06795110778452,179.1400507173493,179.16935167880186,179.27902148458955,179.3541138018381,179.3704678998608,179.24518200193344,179.22184987234016,179.01905527312545,178.7018013168026,177.02118218318105,176.57654664651236,174.3771288439975,,170.01988861078132,171.09147357168737,171.9819331326256,173.9787605914543,175.2636869729873,177.88617890453693,178.51403017251508,178.88417387965004,178.99152974555514,179.10810554258325,179.23617785212988,179.35326004981,179.3038048941448,179.1402066684844,178.90359896409933,178.7017836058113,177.35666874008686,176.74108647988936,175.69036367992638,174.24922253378517,177.35666874008686,173.6490008048732,176.44534614167716,176.24981386482196,"rgba(255, 26, 202, 1.0)",2.3174270409429507,173.94435926656587,-2.556438309339509,38.79175789983377,-11.08766185939271,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8824944663651234,1.060051968049273,False,False,False,False,-0.33901180014558874,-0.33148448797177227,False,False,False,False,104191.0,104470.42831467037,False,False,False,False,17078.067732466432,False,False,False,False
2025-09-25 14:00:00+00:00,167.235,167.375,166.565,167.32,17311.0,169.55011972581616,170.6897568461546,171.74977487910175,173.5983242285467,176.39647346029335,177.41642493827504,177.9632064342211,178.5861075761981,178.86324473454493,179.02662783079592,179.09962400451482,179.12918934226448,179.24007130070018,179.3172623279725,179.3341084151421,179.2140272259079,179.1917274486114,178.99126662516863,178.67639405092805,177.00243152170907,176.55907672903956,174.36595550475914,,169.9590297951717,171.03228151863794,171.93178183129498,173.92855909043288,175.21500437350687,177.83763845016335,178.46695939383068,178.83960346160615,178.94890926164038,179.06729639857383,179.1968913175007,179.31625461383663,179.2701903713047,179.11110039470236,178.87673450515638,178.6762840935803,177.33696962014577,176.7231386095133,175.6751859741624,174.23934684234777,177.33696962014577,173.5983242285467,176.39647346029335,176.20196619230492,"rgba(255, 26, 202, 1.0)",2.3605422953066197,173.89116316626613,-2.7837515046145693,36.8451341910847,-11.08766185939271,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8713809523809519,1.060285714285714,False,False,False,False,-0.34282825441539394,-0.3371563711935831,False,False,False,False,86880.0,104197.70849583826,False,False,False,False,17081.679085451447,False,False,False,False
2025-09-25 15:00:00+00:00,167.32,167.32,166.59,166.59,9583.0,169.5118895721917,170.65418768782212,171.7201325124485,173.56952751961384,176.36890720585006,177.38862227005654,177.93601480871695,178.5599714086784,178.83844974002565,179.00339172370565,179.07689154547327,179.10660563588428,179.21816891127276,179.29653660556784,179.31365856291325,179.19649032683884,179.17476890361118,178.97561283220892,178.66207047691992,176.99181754470538,176.5491754815637,174.35957014847355,,169.9235366119066,170.9982044117249,171.9030298903849,173.90006443476466,175.18747098629456,177.81032589082096,178.4404920356589,178.81454602929864,178.92494536116348,179.04434906887667,179.17479952238867,179.2954426795908,179.25127623764757,179.09470995664236,178.86159695411607,178.66190868956326,177.32582835789916,176.71297127515928,175.66655977031658,174.23369835756182,177.32582835789916,173.56952751961384,176.36890720585006,176.17479869858454,"rgba(255, 26, 202, 1.0)",2.417471037307322,173.8606636179828,-3.0075494207703737,33.54203585839217,-12.724624809212159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8706140350877188,1.066361556064073,False,False,False,False,-0.34282825441539394,-0.3399923128044885,False,False,False,False,77297.0,103780.64324784077,False,False,False,False,16965.42049497933,False,False,False,False
2025-09-25 16:00:00+00:00,166.595,167.265,166.33,166.955,8014.0,169.48092910220313,170.62506967798055,171.69570009855374,173.54569230984868,176.34601611263778,177.3655201130992,177.91341098802104,178.53823447519528,178.81782138787372,178.9840544121606,179.05797139794396,179.08780866110635,179.1999364013907,179.2792801255382,179.29663098419678,179.18188251906926,179.1606417362615,178.96257083781532,178.6501354807481,176.98297289916545,176.54092498305144,174.35425036304724,,169.89462450514787,170.970240839251,171.879311483533,173.87646606521315,175.16462974009792,177.78762355225373,178.4184820519322,178.79370039061175,178.90500519855632,179.02525094255708,179.15641015572893,179.27811464468755,179.23552415245194,179.0810552319376,178.84898452290952,178.6499306032353,177.3165441281122,176.70449896662194,175.65937241253866,174.22899191949415,177.3165441281122,173.54569230984868,176.34601611263778,176.15232098830344,"rgba(255, 26, 202, 1.0)",2.458319300617255,173.83560847582572,-2.7989075601766094,33.60816772002748,-12.724624809212159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.862411010915994,1.0692453725676314,False,False,False,False,-0.34282825441539394,-0.3414102836099412,False,False,False,False,85311.0,103494.29218973471,False,False,False,False,16826.638781878875,False,False,False,False
