date,Open,High,Low,Close,Volume,aVWAP_peak_842,aVWAP_peak_822,aVWAP_peak_777,aVWAP_peak_738,aVWAP_peak_725,aVWAP_peak_689,aVWAP_peak_666,aVWAP_peak_643,aVWAP_peak_629,aVWAP_peak_615,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_549,aVWAP_peak_511,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_441,aVWAP_peak_412,aVWAP_peak_367,aVWAP_peak_341,aVWAP_peak_321,aVWAP_peak_266,aVWAP_peak_252,aVWAP_peak_239,aVWAP_peak_167,aVWAP_peak_112,aVWAP_peak_89,aVWAP_peak_74,aVWAP_valley_861,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_770,aVWAP_valley_716,aVWAP_valley_676,aVWAP_valley_655,aVWAP_valley_641,aVWAP_valley_617,aVWAP_valley_595,aVWAP_valley_567,aVWAP_valley_534,aVWAP_valley_499,aVWAP_valley_476,aVWAP_valley_452,aVWAP_valley_417,aVWAP_valley_361,aVWAP_valley_333,aVWAP_valley_285,aVWAP_valley_235,aVWAP_valley_219,aVWAP_valley_121,aVWAP_valley_97,aVWAP_valley_78,aVWAP_valley_42,aVWAP_OB_bull_829,aVWAP_OB_bear_777,aVWAP_OB_bear_738,aVWAP_OB_bear_666,aVWAP_OB_bear_511,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 16:00:00+00:00,86.75,88.77,86.72,87.99,3235.0,,,,100.23571430015953,103.82454952464951,107.91583189205016,111.31981555170842,113.01326877994723,113.35792160948301,114.19031336318166,114.38014879092262,115.0547065326208,117.33541830276893,119.97295703605185,123.91690333843646,123.98932079264559,124.21656893745308,124.45611753390791,125.79119492969109,127.0916340178605,127.66282087383009,128.26565957074038,128.23387116424712,128.0388432260549,128.4572765225018,130.78433493627546,130.88435646532156,130.93854199950852,,,,,104.86499372686967,109.57641784149806,112.318514187536,113.0608280673102,114.11221901946955,114.59554491771841,116.10824922293126,117.71193442867954,121.16531291343055,123.40470275841733,124.10467895785547,124.37267458440961,126.26182110940375,127.3163874776144,128.33194053734883,127.94754121855586,127.30315250066805,130.62545131169824,130.83087925768928,130.90338786796556,129.74608657067446,,,100.23571430015953,111.31981555170842,119.97295703605185,114.9498733917518,"rgba(255, 0, 0, 1.0)",12.741961179964862,112.03346962602158,-1.8869520387353662,21.605274896334244,-26.188427588861174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8733921230606021,1.0248640763824428,False,False,False,False,-0.3337800500990501,-0.33680080339152235,False,False,False,False,-178718.0,-112704.60738148935,False,False,False,False,2935.699011839834,False,False,False,False
2025-08-11 17:00:00+00:00,87.99,88.42,87.715,87.72,1907.0,,,,100.06059260560573,103.6387450816704,107.74493451539297,111.15646960933091,112.86496561286569,113.21472241762177,114.05676713906973,114.2479051345025,114.92691637244424,117.22179568002112,119.86024721938176,123.81007651287761,123.88279207485937,124.1148603385914,124.35863629065031,125.69706269787528,127.00229571600978,127.5762549472364,128.18435746384452,128.15475800668244,127.96224193935186,128.39240904014113,130.7232868146199,130.82598175020124,130.88238184184425,,,,,104.68221274578146,109.41058866146587,112.16312189695266,112.91358856130162,113.97763600647801,114.46501417233554,115.98922887231838,117.5992685786811,121.05266300761744,123.29555661745505,124.00129665867915,124.27413510526442,126.1689625862661,127.2282183443639,128.24863531427746,127.87171223039222,127.23174934981319,130.5632869678983,130.77152085004465,130.8464177678643,129.69677435171815,,,100.06059260560573,111.15646960933091,119.86024721938176,114.81407864373205,"rgba(255, 0, 0, 1.0)",13.05557731186048,111.88718890157823,-1.851100746010158,22.73472928954585,-26.188427588861174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.880416895227647,1.0242191525789992,False,False,False,False,-0.32845064109123207,-0.3326257222413772,False,False,False,False,-180625.0,-113757.63672441199,False,False,False,False,2919.7501899508443,False,False,False,False
2025-08-11 18:00:00+00:00,87.64,87.92,86.46,86.99,2128.0,,,,99.85800763083536,103.42579665008476,107.54981587617775,110.97045759954223,112.69610037814562,113.05164453033973,113.9046622285089,114.0972901380176,114.78139656667906,117.09247950039094,119.73216786722405,123.68887992279282,123.76193557441137,123.99945197205015,124.24800987311302,125.5902799021909,126.90097989938742,127.47809142099308,128.0921596892337,128.0650311883746,127.87534577903892,128.31879135902034,130.65405368549105,130.75977429003206,130.8186805022542,,,,,104.47298767934574,109.22149070869615,111.98619163993689,112.74592598080244,113.82435366513323,114.31635429654757,115.85370883395909,117.47106427072309,120.92473374357188,123.17171640954594,123.88399451677346,124.16231028335423,126.0636383910368,127.12823135448352,128.1541782676489,127.78568548531106,127.15070285763663,130.49278762313924,130.70419959102327,130.78179942532304,129.64079543273206,,,99.85800763083536,110.97045759954223,119.73216786722405,114.65930432720943,"rgba(255, 0, 0, 1.0)",13.365436638941885,111.72028446427525,-1.8503162397418769,23.033484878060683,-26.188427588861174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8847972464954639,1.0219043959165262,False,False,False,False,-0.34282825441539394,-0.33772698832838555,False,False,False,False,-182753.0,-114827.33227907226,False,False,False,False,2907.47499320742,False,False,False,False
2025-08-11 19:00:00+00:00,86.99,89.01,86.29,88.33,8018.0,,,,99.1904812480602,102.705381271296,106.87259351167707,110.31606823108098,112.09743181572043,112.4724128510921,113.36235877600089,113.55994877155669,114.26108522148945,116.62705767992807,119.26939816257553,123.24859440669874,123.32283437565803,123.57975556199571,123.8453641444592,125.20096969291218,126.53095959064396,127.11929117591991,127.75477941525234,127.73660579341443,127.55722018598271,128.04878341879382,130.39963678668923,130.51638139840878,130.58442923820581,,,,,103.75988848221132,108.56026347816679,111.36095659486384,112.15132174053925,113.27805501361483,113.7855772463165,115.36741422131838,117.00930060540244,120.46181080994512,122.72221791953686,123.45756199891281,123.75539732312882,125.67942399803235,126.7629420184215,127.80860504501409,127.47073109315377,126.85394335671101,130.23377765009494,130.45674988104017,130.54420456928756,129.43490445978026,,,99.1904812480602,110.31606823108098,119.26939816257553,114.1119907998263,"rgba(255, 0, 0, 1.0)",13.615156582492423,111.13418105304856,-1.6749114058939436,25.808672730261105,-28.24131601642194,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825161579743134,1.0142389552561186,False,False,False,False,-0.3351894527940844,-0.336458220561235,False,False,False,False,-174735.0,-115756.13332900913,False,False,False,False,2986.7079390491654,False,False,False,False
2025-08-12 14:00:00+00:00,87.8,87.8,86.2,86.69,2673.0,,,,98.96630470869404,102.46491752499101,106.64595084481495,110.0969056679959,111.8964008851591,112.27773078708377,113.1797962532376,113.37902450623248,114.08579293032166,116.4699990019466,119.113373043277,123.1002103548009,123.17484626994288,123.43821728521932,123.70950278975316,125.06960274142494,126.40607073726791,126.99816571732637,127.64082672953442,127.62564416740352,127.44969525802291,127.95739269791083,130.31355262011755,130.43400242106532,130.50512376448884,,,,,103.52174714708373,108.33882173545597,111.15126469843163,111.95161552646495,113.09417926968541,113.60681940765605,115.20338542508601,116.85347504384889,120.30579783380105,122.57075711660178,123.31378219982012,123.61811349446754,125.54977304334773,126.63963912358604,127.69191871542635,127.36426362136773,126.75354299856771,130.14614693212073,130.37300663816654,130.46377431914232,129.36510804593905,,,98.96630470869404,110.0969056679959,119.113373043277,113.92804461870611,"rgba(255, 0, 0, 1.0)",13.884715378579624,110.93737484173485,-1.7463357498232928,26.380486725762303,-27.488184638474475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8850077125939196,1.014015358842945,False,False,False,False,-0.34282825441539394,-0.3396432374883145,False,False,False,False,-177408.0,-116711.97622313301,False,False,False,False,2981.844250071659,False,False,False,False
2025-08-12 15:00:00+00:00,86.69,86.92,86.17,86.44,988.0,,,,98.88291098311593,102.37571632016359,106.5618602570497,110.01560017119007,111.82176810416907,112.20543523264558,113.11196963690759,113.31180346825683,114.02065476745486,116.41161230479722,119.05539511236938,123.04508797958012,123.11987072923093,123.38562701468264,123.6590131728974,125.02078486171827,126.35965821717632,126.95314960504385,127.59846982474822,127.58439483867072,127.40971789240703,127.92339818851023,130.28153757203077,130.4033623046585,130.47562426888396,,,,,103.43341066285454,108.25665813926022,111.07344379413186,111.87746994461368,113.02586827102628,113.54039887891796,115.14241248247994,116.79554773212962,120.24783529433543,122.5144942217982,123.2603625958403,123.56709726106804,125.50159313137668,126.59381494961207,127.64854996708159,127.32467751547667,126.71620161434477,130.11355753521323,130.34186015894048,130.4338573132815,129.3391333252357,,,98.88291098311593,110.01560017119007,119.05539511236938,113.85972856396005,"rgba(255, 0, 0, 1.0)",14.12858288546212,110.86429191163438,-1.7287149114414182,26.573234894518194,-27.04392130725909,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8869479784187038,1.0156197961766469,False,False,False,False,-0.34282825441539394,-0.34123574595185424,False,False,False,False,-178396.0,-117668.31767703792,False,False,False,False,2950.93193611706,False,False,False,False
2025-08-12 16:00:00+00:00,86.37,86.86,85.84,86.355,1864.0,,,,98.72660480195933,102.2084607817884,106.40387144259078,109.86269942400241,111.68127792096855,112.06930472577434,112.98418411890833,113.18514934846176,113.89789428355387,116.30149503999635,118.94604183521474,122.94109414452622,123.01615271192647,123.2863906415093,123.56372530709396,124.92864161847238,126.27204117350796,126.86816099860069,127.51848767509473,127.50649804593661,127.33421605845025,127.85916978388491,130.22104594348835,130.34546359123425,130.41987689386895,,,,86.35166666666667,103.2676893316401,108.1022009815233,110.9270165287068,111.73788851990597,112.89717749255003,113.41524101875146,115.02744908160147,116.68629164276074,120.13850984259909,122.40835837902114,123.15956777227058,123.47081937801794,125.41065026901548,126.50730523269884,127.5666630462725,127.2499123948253,126.64566355349592,130.05198267012105,130.28300643126454,130.37732239754783,129.2900331802848,,,98.72660480195933,109.86269942400241,118.94604183521474,112.25373151350675,"rgba(255, 0, 0, 1.0)",14.357723469138078,109.09707414903448,-1.5839610087155225,26.63167846331033,-26.685666143301003,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8822442266607888,1.0275865576994812,True,False,False,False,-0.34282825441539394,-0.3420320001836241,False,False,False,False,-180260.0,-118638.7313564637,False,False,False,False,2934.080278192764,True,False,False,False
2025-08-12 17:00:00+00:00,86.355,88.11,86.16,87.72,2447.0,,,,98.54299675414455,102.00734607898922,106.21011835130122,109.67317913922614,111.50621599878566,111.89947428761656,112.82436714290802,113.02667382217919,113.74404753171429,116.16283776074867,118.8078673367815,122.80909231557705,122.88448954472845,123.1603502217535,123.44264025246545,124.81139427134897,126.16040579839175,126.75981033851356,127.4164434654751,127.40710365086144,127.23787623487584,127.77713371654107,130.1436522295391,130.2713717719681,130.34852696237667,,,,86.90698600479395,103.0672590396018,107.9116839019283,110.74495272508662,111.56392426687323,112.7362667961231,113.25855309862675,114.88301692111193,116.54863612119813,120.0001817841391,122.27372370087915,123.03157514111913,123.3484938514432,125.29487715130676,126.39705425210994,127.4621962556003,127.15451429838214,126.55567607927428,129.9732154721444,130.2076990343389,130.3049692852825,129.22721084216957,,,98.54299675414455,109.67317913922614,118.8078673367815,112.12101862264726,"rgba(239, 83, 80, 1.0)",14.522171254842627,108.96164213894238,-1.4627042861692634,29.685023122495213,-23.613082744863945,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8770396865951285,1.0340146482711632,False,False,False,False,-0.33005531959884776,-0.33604365989123597,False,False,False,False,-177813.0,-119556.1618780689,False,False,False,False,2926.5286459727213,False,False,False,False
2025-08-12 18:00:00+00:00,87.72,89.775,87.66,89.35,3582.0,,,,98.32147384027581,101.7535745071168,105.95690900910114,109.4208718204681,111.27109125911194,111.67093555865394,112.60842387355564,112.81237754298154,113.53546220554594,115.97336322784302,118.61792740783854,122.6262447311419,122.70208507043372,122.98559302733244,123.27462488012341,124.64833931470284,126.00481880207263,126.60865575589916,127.27391760416165,127.2682578717848,127.10329938627558,127.66236554914093,130.03507376302886,130.16739268164375,130.24837242183327,,,,87.82431352675366,102.81168083864472,107.66019206918658,110.5013018160428,111.33019903086134,112.51893029500631,113.04648453849067,114.68639635209797,116.36033988863655,119.80958730550142,122.08742410984676,122.85417025374845,123.17879568495357,125.13375007163813,126.24333686284157,127.31630037748975,127.02125851545041,126.43002710500798,129.8627379089011,130.10202810622184,130.20341677898057,129.13908321896437,,,98.32147384027581,109.4208718204681,118.61792740783854,111.9504704031554,"rgba(239, 83, 80, 1.0)",14.626956819270909,108.79129541238254,-1.3291415058236022,34.76524571223996,-18.896645386277914,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8833392793435604,1.0208280243956303,False,False,False,False,-0.3046141031004515,-0.3203288814958437,False,False,False,False,-174231.0,-120403.83378693604,False,False,False,False,2936.6909925467876,False,False,False,False
2025-08-12 19:00:00+00:00,89.48,90.85,89.34,90.19,6896.0,,,,97.9734201444491,101.33489969905366,105.5226291948289,108.97943710118003,110.85550446334413,111.266041822235,112.22398691797508,112.43053928364537,113.16269622354814,115.63175379770844,118.27346398846149,122.29205236026793,122.36865067773358,122.66579180485958,122.96685425791298,124.34895759895798,125.71848152524498,126.33017807878505,127.01096331140053,127.01202363409415,126.85490876269105,127.45009145648069,129.83369018924034,129.9744539124741,130.0624667759206,,,,88.89788356210695,102.38508795115509,107.22412406771592,110.07245377407442,110.91691827161327,112.13219444604447,112.66822844771188,114.33335926089589,116.02049469964658,119.46315134282801,121.74731478895292,122.52966126175085,122.86803026109406,124.83767259004335,125.96031703959753,127.04718412611791,126.77530408079087,126.19813238561557,129.65789212838976,129.90598502718865,130.01494236478962,128.97552624992818,,,97.9734201444491,108.97943710118003,118.27346398846149,111.62823790195709,"rgba(239, 83, 80, 1.0)",14.722590650714016,108.46801772330225,-1.2414946633333046,39.550758051818164,-14.676031184658392,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8886508543738842,1.0188557340814417,False,False,False,False,-0.28277688335021306,-0.30155288242302836,False,False,False,False,-167335.0,-121131.44876698354,False,False,False,False,2998.075628321256,False,False,False,False
2025-08-13 14:00:00+00:00,91.99,93.64,90.55,90.805,3716.0,,,,97.83227076308607,101.15083661590423,105.32075708810459,108.76857192329291,110.65438448673618,111.06952901659241,112.03627513153408,112.24388952316444,112.97979491400461,115.46226914352258,118.10123372083972,122.12327949295526,122.20022821478754,122.50405596130274,122.81102412253367,124.19693024806402,125.57265917788577,126.18817392529743,126.87665019780356,126.88110651351911,126.72798726019646,127.3413709142472,129.73018406742852,129.87523927040834,129.96683302234027,,,,89.45354985139151,102.19427857050485,107.01836125227764,109.8660167015748,110.71681609970216,111.9434691773428,112.48309106320524,114.1591207191367,115.85165433858351,119.28941611122414,121.57579749504018,122.3656251269318,122.71073571591668,124.68717360967823,125.81610802695093,126.90975115833888,126.64962943269924,126.0796739090968,129.55264308939772,129.80519432526643,129.91800217110594,128.8914262492338,,,97.83227076308607,108.76857192329291,118.10123372083972,111.47442066165759,"rgba(239, 83, 80, 1.0)",14.781192098300817,108.31663890184662,-1.1847243974225647,43.74253282887197,-11.095897124144464,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.890424148240739,1.0091383591493386,False,False,False,False,-0.25152687351040137,-0.27653987796671486,False,False,False,False,-163619.0,-121790.17049152643,False,False,False,False,3009.2062387348797,False,False,False,False
2025-08-13 15:00:00+00:00,90.805,93.24,90.805,92.49,2636.0,,,,97.74393427416487,101.03129937649203,105.18633591103627,108.62647553412486,110.51804208075546,110.936126767858,111.90848715175716,112.11676046814205,112.85500621675413,115.34605095048914,117.98275143017979,122.00668009404576,122.08386085901208,122.39223839071639,122.7032274761093,124.09163022589736,125.47152737998263,126.08963184367792,126.7833703961686,126.79017007492496,126.6398172808454,127.26575197212917,129.65808573936243,129.80611220948097,129.90018744103907,,,,89.79329391545653,102.06939253611093,106.88044005410842,109.72641416802902,110.58113125218651,111.81502637017674,112.35691747366826,114.03992091591466,115.73580921087229,119.16975104667782,121.45737798302618,122.25224481949564,122.60194362101356,124.58288693036909,125.71607093820471,126.81431707323846,126.56232444138693,125.99738122140691,129.47934273582445,129.7349764204431,129.8504516180362,128.83281763685852,,,97.74393427416487,108.62647553412486,117.98275143017979,111.36878123442139,"rgba(239, 83, 80, 1.0)",14.810866411080442,108.21305322784215,-1.0615890246690283,48.99428183669365,-6.567235877569814,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8888701631387351,1.013937575839288,False,False,False,False,-0.2526509806635899,-0.26459542931515234,False,False,False,False,-160983.0,-122397.81125909966,False,False,False,False,3003.4200954986795,False,False,False,False
2025-08-13 16:00:00+00:00,92.285,93.985,92.14,93.11,3949.0,,,,97.63722788830007,100.87567490717252,105.00360905382821,108.42949944553342,110.32735208038562,110.74918646201962,111.72868924851555,111.93775605449135,112.67885294562113,115.18077876116165,117.81338613609603,121.83891094307143,121.91640474578844,122.2312027782298,122.54786893910409,123.9395819894108,125.32522726596913,125.94695929716727,126.64817241938555,126.6583455129017,126.51199613003067,127.15596385667911,129.55317282172606,129.70549150856604,129.80315585186602,,,,90.31033738541252,101.90452430371758,106.69090987805005,109.53186773335385,110.39129884492387,111.63437673346608,112.17910456853812,113.87099969730046,115.57091718206338,118.99835625306353,121.28714647776495,122.08900990253318,122.44518354756579,124.43220531382242,125.57130547867857,126.67601393757997,126.43575883241236,125.87810416527122,129.37270426956695,129.63278090683536,129.75211206898513,128.74751247556404,,,97.63722788830007,108.42949944553342,117.81338613609603,111.22304710528691,"rgba(239, 83, 80, 1.0)",14.82383114514747,108.0722869909273,-1.0093400851928316,53.30442243118522,-2.9284248011549607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9044309590805845,1.0102722310743464,False,False,False,False,-0.23658410699379104,-0.2505897681544717,False,False,False,False,-157034.0,-122934.80643337719,False,False,False,False,3018.0802490568394,False,False,False,False
2025-08-13 17:00:00+00:00,92.985,94.84,92.985,93.275,3865.0,,,93.7,97.55102505711966,100.74082986909644,104.83908038553322,108.24910069734919,110.1512959421846,110.57627881133554,111.5617657383141,111.77145759706193,112.51483167046041,115.02586390336006,117.65394972126609,121.680092838816,121.7578653388226,122.07862126801298,122.40055934225484,123.79517351934425,125.18604899930197,125.81112928215647,126.51932746230437,126.53268965254186,126.39014186407462,127.0511395346701,129.45281279165846,129.60920601956613,129.71028137709862,,,,90.76279968917287,101.75987485345976,106.51862905826889,109.35284232407635,110.21597960511053,111.46672276387166,112.01378335702054,113.71315212931086,115.41623685929628,118.83674509094173,121.12613046419715,121.9343922022873,122.29657547992132,124.28901462045054,125.43354461514139,126.54423072005034,126.31509987386428,125.76439510719466,129.2707147795685,129.53500115582915,129.65799521562894,128.66586337390726,,93.7,97.55102505711966,108.24910069734919,117.65394972126609,109.95825335061787,"rgba(239, 83, 80, 0.5)",14.864479976844349,106.85674622768602,-0.9137047679329139,56.40152681181547,-0.32136786086323355,True,False,True,False,True,0.0,-1.0,94.84,92.985,882.0,0,0.9052590612203458,1.006413076584656,False,False,False,False,-0.2235413589097403,-0.237065563532106,False,False,False,False,-153169.0,-123403.55362045662,False,False,False,False,3031.2107878311517,False,False,False,False
2025-08-13 18:00:00+00:00,93.44,93.9,92.7,92.72,2248.0,,,93.48180707781232,97.49514056539394,100.65829083321712,104.74058918535393,108.1419967917254,110.04696910373418,110.47383484892745,111.46291405561243,111.67299085777486,112.41776191450884,114.9343058342747,117.55990972728736,121.5865999672021,121.66453814740213,121.98878376719387,122.3138125880659,123.71017040397601,125.10414589875651,125.73120143505554,126.44350335754747,126.45873135951632,126.31840432182211,126.98939284625742,129.39373396423161,129.55251855784448,129.6555958162868,,,,90.93166207309127,101.67204208075403,106.415969480291,109.24668903299191,110.11208961795272,111.36743552796061,111.91590970741429,113.61978607861626,115.32484168493583,118.74149699446755,121.03133291945402,121.8433605191049,122.20906644146685,124.2047391189001,125.3524772401483,126.46668906061298,126.24405997883625,125.69741039608023,129.21067741154124,129.4774363031619,129.60258016509283,128.61774567071305,,93.48180707781232,97.49514056539394,108.1419967917254,117.55990972728736,109.86867616432626,"rgba(239, 83, 80, 0.5)",14.904701824810564,106.76800274500765,-0.94252155528688,57.161755232209075,0.31812314258150565,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9032094508948944,1.009227805100644,False,False,False,False,-0.23293202832441604,-0.234998795928261,False,False,False,False,-155417.0,-123899.88612246505,False,False,False,False,3019.0679849190406,False,False,False,False
2025-08-13 19:00:00+00:00,92.755,93.6,92.335,92.535,6431.0,,,93.14422379889457,97.3329217082683,100.42322602541616,104.46110194761307,107.838179349586,109.75057008729748,110.18261758158678,111.18160629649009,111.39274018666089,112.14135787981343,114.67320808093413,117.29174775423233,121.31985865005062,121.39826170045882,121.73233819162915,122.0660837487111,123.46734900161604,124.87007874289482,125.50272194368146,126.22664907116263,126.24716790619485,126.11314101702814,126.81251740201783,129.2244676185659,129.390063862771,129.49884598187364,,,,91.25491598908789,101.42234683475064,106.12470614629876,108.94533058943816,109.81689546622341,111.08492140614531,111.63729569674094,113.35367470586708,115.06418689177565,118.46989896529247,120.76093176433989,121.58355010675322,121.95918722992937,123.96396920829743,125.12077370773036,126.24496627434496,126.04077638637327,125.50563865951993,129.03868096766922,129.3124818616448,129.44375106937053,128.47971600629137,,93.14422379889457,97.3329217082683,107.838179349586,117.29174775423233,109.61866902013053,"rgba(239, 83, 80, 0.5)",14.941552234329482,106.52181600116592,-0.9361019378582384,57.22047403580179,0.567443402552783,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9047803988450042,1.0074973404704413,False,False,False,False,-0.2380466698802229,-0.23652273290424197,False,False,False,False,-161848.0,-124488.22897327953,False,False,False,False,3071.9661556954893,False,False,False,False
2025-08-14 14:00:00+00:00,90.375,90.615,88.77,89.01,485.0,,,93.00726597078314,97.31237208346346,100.39848755102706,104.43462548977493,107.8107389603991,109.72427715034509,110.15687079344575,111.15691711243313,111.3681810204279,112.1172595727555,114.65077887463637,117.26901624019725,121.2975954615562,121.37604274801564,121.71095537064356,122.04544349846977,123.44720117237844,124.85072845684567,125.48386198697007,126.20877534452104,126.22972822004778,126.09621148608787,126.79794174661191,129.2105938923497,129.37675058544,129.48600110720957,,,,91.23214232622402,101.39695435087522,106.09782725006596,108.91841025567966,109.79072248355125,111.0601099074882,111.61292125849793,113.33064382464252,115.04184272078672,118.4469948305478,120.73832317238161,121.56187881650357,121.9383622743531,123.94401897648744,125.10163027214153,126.22669496056533,126.02400596222871,125.48978988387644,129.02457886088797,129.29896243864133,129.43073504761776,128.4683731457538,,93.00726597078314,97.31237208346346,107.8107389603991,117.26901624019725,109.58989285640007,"rgba(239, 83, 80, 1.0)",15.024738678605557,106.49128092760755,-1.1634998319471588,50.96518352670779,0.567443402552783,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060417404801671,1.0121644649153885,False,False,False,False,-0.28912965871296137,-0.26282619580860167,False,False,False,False,-162333.0,-125074.9696093527,False,False,False,False,3031.8581532816056,False,False,False,False
2025-08-14 15:00:00+00:00,89.01,89.38,87.97,88.315,1504.0,,,92.54650714465929,97.24201295775948,100.31615176965994,104.3481572624198,107.72196910901044,109.63953062171494,110.07394106546045,111.07751396058642,111.28922124187062,112.03986555241545,114.57897437656567,117.19646126784224,121.22678610371786,121.3053780163672,121.64296021820302,121.97982019359247,123.38320462774276,124.78931719737577,125.42402755917524,126.15208874027714,126.17441620355949,126.04251007856777,126.75171445391932,129.16664891144953,129.33458207815306,129.44531659366052,,,,91.13052402224298,101.31293932051858,106.01049345712929,108.83151749776809,109.70637095169674,110.98030248335556,111.53458330886144,113.25679338562882,114.97034364341344,118.37397491265882,120.66638642719312,121.49296097848335,121.8721478939642,123.8806701849143,125.040883810671,126.16875059827935,125.97080595451853,125.43949160335983,128.97990714040563,129.25614014276695,129.3895079778942,128.43242079424962,,92.54650714465929,97.24201295775948,107.72196910901044,117.19646126784224,109.49506799442068,"rgba(239, 83, 80, 1.0)",15.110768183322643,106.38996555019494,-1.1961645715764344,45.9223763205473,3.193443078677859,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9013537692853043,1.01166402214645,False,False,False,False,-0.30529225051366393,-0.2840592231611328,False,False,False,False,-163837.0,-125675.9313208356,False,False,False,False,3008.170429974914,False,False,False,False
2025-08-14 16:00:00+00:00,88.315,88.71,87.62,88.71,1215.0,,,92.22247830412327,97.18465043105657,100.24930496056187,104.2780764785043,107.65007921602401,109.57089079887965,110.00676605179693,111.01318512005277,111.2252510481855,111.97716205874808,114.52079326324825,117.13769084772586,121.16944298512544,121.24815189861354,121.58788936095286,121.92666492579498,123.33136823480986,124.73957354439098,125.37555963857146,126.10616612796206,126.12960428618595,125.9989992140254,126.71424822051559,129.1310356982235,129.30040628446307,129.41234164197485,,,,91.04769952821721,101.24477137475156,105.93973915217448,108.7611455114195,109.6380493184608,110.91564741974108,111.47111573676708,113.19695388140758,114.91241135539265,118.31483576050731,120.6081315323601,121.43714498325538,121.81851510491268,123.82935867266615,124.99167793707548,126.12181194644836,125.92770005786639,125.39872933559445,128.9437056213634,129.22143527181592,129.35609393405792,128.40327261318197,,92.22247830412327,97.18465043105657,107.65007921602401,117.13769084772586,109.4201769613538,"rgba(239, 83, 80, 1.0)",15.183652546659642,105.00158648910478,-1.0729688682641048,43.452620122114816,0.9234122978494099,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9016577977896026,1.0203643061809249,False,False,False,False,-0.3134515011266566,-0.2987553621438947,False,False,False,False,-162622.0,-126248.73858717922,False,False,False,False,2980.3693380373184,False,False,False,False
2025-08-14 17:00:00+00:00,88.71,88.71,87.835,88.7,1301.0,,,91.93193168709797,97.12451087777738,100.17895568796062,104.20403160029801,107.57396035101596,109.4981165214203,109.93552073716741,110.94491186474261,111.15735065918622,111.9105803044585,114.45894133315842,117.07517416668338,121.10838972042373,121.18722192822547,121.52924290211526,121.87004863608159,123.27614063124976,124.68655900896805,125.32389687220096,126.05720532047312,126.08182462669727,125.95260414591084,126.67428232374519,129.09303432194753,129.2639355473706,129.37714993168962,,,,90.96641753087007,101.17295110875892,105.86489430755525,108.68657698555788,109.56560791145435,110.8470326096043,111.40373956466198,113.13337206458884,114.85081622364005,118.25191215697059,120.54611725579089,121.37770925217798,121.7613928631985,123.77468476983499,124.93923325629669,126.07177056981388,125.88173614525158,125.35526136044018,128.90507826638424,129.1844011632897,129.32043456546478,128.37216139283285,,91.93193168709797,97.12451087777738,107.57396035101596,117.07517416668338,109.34316140636275,"rgba(239, 83, 80, 1.0)",15.270881346213013,104.9250387054196,-1.0624821408518899,41.79088307328345,-0.7431584658616188,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9066931221456302,1.0076971759916529,False,False,False,False,-0.31172832710035264,-0.30524184462212367,False,False,False,False,-163923.0,-126832.83566334698,False,False,False,False,2954.332604114259,False,False,False,False
