date,Close,High,Low,Open,Volume,aVWAP_peak_189,aVWAP_peak_166,aVWAP_peak_152,aVWAP_peak_127,aVWAP_peak_118,aVWAP_peak_102,aVWAP_peak_90,aVWAP_peak_83,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_37,aVWAP_peak_31,aVWAP_peak_23,aVWAP_peak_11,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_113,aVWAP_valley_107,aVWAP_valley_95,aVWAP_valley_72,aVWAP_valley_63,aVWAP_valley_42,aVWAP_valley_25,aVWAP_valley_19,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_83,aVWAP_OB_bear_37,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-01 00:00:00+00:00,5.7856582164,5.8803639313,5.7512197747,5.8028774373,199985,,,,,,,,5.859822142983924,5.784018295070594,5.802347819990558,5.769399793490224,5.632117502089634,5.681240720002129,5.697527409702096,5.755799643048755,,,,,,,,5.7721888474386756,5.783237403396559,5.673061496219524,5.692608042324923,5.705057424560851,5.769955877637089,,,5.859822142983924,5.632117502089634,5.745004206300674,#000000,0.29032438351530143,5.7998166722224385,-0.04876771165757891,52.02629110040425,1.8422115846691653,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9706435318907121,1.0395102822746336,False,False,False,False,0.03257607667559274,0.07642715134539911,False,False,False,False,-3290362,-2648219.757891702,False,False,False,False,181831.2629698387,False,False,False,False
2023-09-08 00:00:00+00:00,5.7512197747,5.8114870478,5.7081717225,5.8114870478,121818,,,,,,,,5.845993165341413,5.7832380223575885,5.801405382900689,5.769196453690172,5.633427775857226,5.681968872872826,5.698044165578415,5.755808056518173,,,,,,,,5.771534342452463,5.782591908452203,5.674124493995695,5.693185394369076,5.705482580648994,5.769865180037597,,,5.845993165341413,5.633427775857226,5.7436665812289345,#000000,0.28468269129195306,5.795839359650917,-0.15673444967245267,50.824271199612994,4.078529747311244,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0126197054694654,1.035971363664469,False,False,False,False,-0.08353464761176693,-0.0035537481331839108,False,False,False,False,-3412180,-2704809.4054552796,False,False,False,False,177385.83608318397,False,False,False,False
2023-09-15 00:00:00+00:00,5.8136394504,5.8200966582,5.7253909433,5.7856582164,169401,,,,,,,,5.836602932676852,5.783358991271912,5.800983588479652,5.769578256885481,5.6356279476267375,5.683346662628656,5.699099438679304,5.756113318313019,,,,,,,,5.772371294865925,5.7827168897054495,5.676068022141698,5.694333739693324,5.706393668801281,5.770023868174924,,,5.836602932676852,5.6356279476267375,5.743498832597569,#000000,0.27965650798792635,5.793762527130035,0.07107620492358978,50.918446996717584,4.078529747311244,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0335481625045144,0.9861023068439154,False,False,False,False,-0.056654011709733554,-0.030103879921458732,False,False,False,False,-3242779,-2744659.005051185,False,False,False,False,176794.36674368885,False,False,False,False
2023-09-22 00:00:00+00:00,5.6836773166,5.9262732996,5.6836773166,5.7876470236,211051,,,,,,,5.764542644266666,5.824781937487161,5.782496609622888,5.799752508290928,5.769442582486498,5.637897668523841,5.68466000504185,5.700059212193598,5.756216905242483,,,,,,,,5.7718573728001825,5.781998544482557,5.677936213951789,5.695395309926256,5.707198325707841,5.769959010171733,,,5.824781937487161,5.637897668523841,5.749536608695435,#000000,0.2752185329690603,5.7859196410442255,-0.37149505646016795,49.162107496876324,2.4081690466697765,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0205370435274963,0.9587774363669586,False,False,False,False,0.010162457205085013,-0.009970711358186859,False,False,False,False,-3453830,-2797190.1898622084,False,False,False,False,179331.89513304524,False,False,False,False
2023-09-29 00:00:00+00:00,5.5017303293,5.7096697434,5.4237530491,5.6750131744,237253,,,,,,,5.648382535401415,5.781228639552464,5.770862466444264,5.7904336067463325,5.762846018892272,5.636095693496038,5.6821668163048695,5.697545118415127,5.753339496160102,,,,,,,,5.756270179520288,5.771918258290314,5.674855047610116,5.6928825679354516,5.7047146273190075,5.767006602258939,,,5.781228639552464,5.636095693496038,5.727505926225837,"rgba(239, 83, 80, 0.5)",0.2740610350211121,5.739185955229608,-0.8664333691628804,45.89091184537534,-0.7177665576597505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9452993331347598,1.0708876220016517,False,False,False,False,-0.34282825441539394,-0.1763994828867904,False,False,False,False,-3691083,-2863404.4720946373,False,False,False,False,183622.34734541224,False,False,False,False
2023-10-06 00:00:00+00:00,5.4930661871,5.5103944716,5.344995996,5.4757379026,156780,,,,,,,5.59684742767156,5.750280787675111,5.760783285510909,5.782384916933665,5.756874585554971,5.63373270091835,5.679452958514772,5.6949146572643805,5.750627877319945,,,,,,,,5.742943041625575,5.763101719635024,5.671454030080771,5.690223771965313,5.702157075619891,5.764275915447403,,,5.750280787675111,5.63373270091835,5.713785545412071,"rgba(239, 83, 80, 0.5)",0.27534152217445684,5.712713635620789,-0.7977272980339655,43.46836503364525,-2.949605016960284,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8711766092258171,1.129206587930329,False,False,False,False,-0.34282825441539394,-0.25961386865109215,False,False,False,False,-3847863,-2936327.3260135534,False,False,False,False,181634.02531982615,False,False,False,False
2023-10-13 00:00:00+00:00,5.4865680804,5.7096697434,5.4497454758,5.5190586138,256428,,,,,,,5.58250482575034,5.723589808750616,5.750433142748915,5.773696077251484,5.750581138431604,5.632006530404979,5.6770046037484185,5.692421272611371,5.747722347937131,,,,,,,,5.730054616797159,5.753921785055483,5.668496204363084,5.687738909314837,5.699681901082765,5.76128512156793,,,5.723589808750616,5.632006530404979,5.704228873330209,"rgba(239, 83, 80, 0.5)",0.2770552020229555,5.696645598511758,-0.7582514841008181,41.669872556234886,-4.559700572642676,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060449562261824,1.080255771162704,False,False,False,False,-0.1422612867570399,-0.200937577704066,False,False,False,False,-4104291,-3022843.153716253,False,False,False,False,187174.31974057975,False,False,False,False
2023-10-20 00:00:00+00:00,5.284899632,5.5389041829,5.2772236703,5.4865680804,241510,,,,,,,5.535321398931339,5.6840595605596835,5.733587161356288,5.7599384699062295,5.739964043467055,5.627037300304672,5.671633933046851,5.687278843138559,5.742632930489897,,,,,,,,5.708705616043688,5.73892670231124,5.661808224016452,5.682522861891263,5.694705108092199,5.756200707005941,,,5.6840595605596835,5.627037300304672,5.686098240994349,"rgba(239, 83, 80, 1.0)",0.282196894747858,5.665418434222749,-1.348415979427206,38.528506157414064,-7.44394502319129,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852861149836904,1.0782424649796176,False,False,False,False,-0.34282825441539394,-0.27188291605973,False,False,False,False,-4345801,-3120840.0312187527,False,False,False,False,191199.18494498127,False,False,False,False
2023-10-27 00:00:00+00:00,5.2510556191,5.3382824566,5.2074422003,5.2772236703,255300,,,,,,,5.484625355092271,5.640163952313054,5.712816197465296,5.742870988980155,5.72647853864322,5.620011764861673,5.664331350777257,5.680350268665291,5.735985620089036,,,,,,,5.265593425333333,5.682772496723771,5.720298066540027,5.652729890906848,5.6754762922103525,5.68802468289716,5.749602741000056,,5.265593425333333,5.640163952313054,5.620011764861673,5.624836067685965,"rgba(239, 83, 80, 1.0)",0.28785304248744004,5.518288807365607,-0.9283667317057032,36.01757832362506,-9.683627949727097,False,True,False,True,False,0.0,1.0,5.3382826,5.2074423,0.0,0,0.876907151479735,1.1179393118837029,True,False,False,False,-0.34282825441539394,-0.30735558523756196,False,False,False,False,-4601101,-3230488.9918692154,False,False,False,False,195947.39346757525,False,False,False,False
2023-11-03 00:00:00+00:00,5.5650722342,5.6610217554,5.2336102516,5.2336102516,292871,,,,,,,5.484969934983053,5.623666436413598,5.701854956578414,5.733106502498637,5.7189017168560445,5.61710115050344,5.6607379498314865,5.676765302742069,5.732061368958895,,,,,,,5.383653425231229,5.670428524920475,5.7102014430182955,5.6484742557243,5.671883336031553,5.684489977947283,5.745606371774868,,5.383653425231229,5.623666436413598,5.61710115050344,5.629235834672748,#000000,0.2860221135060466,5.5406795803870885,0.08528240531442491,38.89161687860998,-9.683627949727097,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9080968726698986,1.039328797586738,False,False,False,False,-0.16373801314089864,-0.2355467991892303,False,False,False,False,-4308230,-3310321.6591381626,False,False,False,False,203126.9198773845,False,False,False,False
2023-11-10 00:00:00+00:00,5.5563495504,5.6261310204,5.4342319779,5.5563495504,298907,,,,,,,5.49323685680353,5.6152925693148665,5.69417726540817,5.725838023849913,5.713281067130817,5.615398308159267,5.658275189120447,5.674210548548796,5.729008684486642,,,,,,,5.438436500960382,5.662492839053177,5.702968172409037,5.645683135477612,5.669351154710319,5.68192878598924,5.742450097529534,,5.438436500960382,5.6152925693148665,5.615398308159267,5.6306804738566765,#000000,0.28327950057766543,5.552364691532989,0.014066880444526786,40.85402617829126,-14.00585327877608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9470892136291615,1.0333391850531237,False,False,False,False,-0.08281694915027243,-0.15918187416975138,False,False,False,False,-4607137,-3406382.054757558,False,False,False,False,210221.74062720788,False,False,False,False
2023-11-17 00:00:00+00:00,5.6541941386,5.77398051,5.5127361317,5.5127361317,190734,,,,,,,5.506933475478471,5.6171711054135605,5.692799396449777,5.723998393727264,5.711985595799866,5.615831006036993,5.658131226947419,5.673892197952927,5.728189611513615,,,,,,,5.476761821939264,5.661917362835255,5.701498904382688,5.6457037226482525,5.669082474606329,5.681540706981182,5.741528752649052,,5.476761821939264,5.6171711054135605,5.615831006036993,5.635460078471139,#000000,0.2805874902143343,5.565695941416638,0.31540321742698063,43.43811085456838,-11.68882226239647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9933175659556663,0.9921800371744419,False,False,False,False,0.026179544984497448,-0.06650116459262696,False,False,False,False,-4416403,-3481198.4210718125,False,False,False,False,208778.20428445173,False,False,False,False
2023-11-24 00:00:00+00:00,5.6894011549,5.6980931614,5.6190749203,5.645414334,119249,,,,,,,5.515477032631507,5.619018880814307,5.692370302314491,5.723205797049905,5.711465157951967,5.616281499528728,5.658215943435499,5.6738556699338245,5.7278215442524925,,,,,,,5.496559471150501,5.662074557787023,5.700972071752082,5.645932958606711,5.669080790515242,5.681453277849163,5.741092945768717,,5.496559471150501,5.619018880814307,5.616281499528728,5.638335772958722,#000000,0.2797338519244783,5.5732824855958345,0.4151041016498586,45.692910395500476,-9.68168669976555,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.01043344200884,1.0069208008077988,False,False,False,False,0.04083337797058649,-0.012833893311020236,False,False,False,False,-4297154,-3541639.5750664934,False,False,False,False,202146.41137449234,False,False,False,False
2023-12-01 00:00:00+00:00,5.7946710116,5.8297902298,5.645414334,5.6980931614,256787,,,,,,,5.540080493417483,5.6288551290084925,5.694757860527241,5.72420913749213,5.712608903304027,5.618802902524224,5.659861801968409,5.6751286348239285,5.728201236924662,,,,,,,5.543793329534446,5.666472365647183,5.702841289743369,5.6482437175181595,5.670462994951249,5.682552701496518,5.7412909639805125,,5.543793329534446,5.6288551290084925,5.618802902524224,5.648066512871675,"rgba(38, 166, 154, 0.5)",0.27976576996220814,5.5948003294019015,0.7144215041929468,48.46964247947936,-7.162446805402567,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0148250920917798,0.9726240225587615,False,False,False,False,0.11730946932877577,0.05223778800887777,False,False,False,False,-4040367,-3578582.3472837904,False,False,False,False,206193.8623837892,False,False,False,False
2023-12-08 00:00:00+00:00,5.8122306207,5.8297902298,5.7507719888,5.7507719888,165463,,,,,,,5.555965752695145,5.636285098790397,5.697162560834487,5.7256019225535475,5.713973593227164,5.620849032239453,5.661330309277495,5.6763303934829565,5.728785725543804,,,,,,,5.5703841771709195,5.670287949797112,5.704848568737488,5.650226061442664,5.671743377080447,5.6836267678105,5.741749744885783,,5.5703841771709195,5.636285098790397,5.620849032239453,5.654558471748838,"rgba(38, 166, 154, 0.5)",0.27806648183733756,5.608230744613394,0.7336370595214047,50.64114154951403,-5.218842653358813,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.017719634598565,0.9932965839229506,False,False,False,False,0.1690076756823266,0.11062273184560219,False,False,False,False,-3874904,-3600532.099336843,False,False,False,False,203176.76146647148,False,False,False,False
2023-12-15 00:00:00+00:00,5.8495447901,5.9518295133,5.706872966,5.785891207,328382,,,,,,5.836082423133334,5.586518386362507,5.652341457197352,5.703323434732457,5.7296120970149,5.717744746938714,5.625628870558578,5.664951375765979,5.679382077541435,5.730549750212292,,,,,,,5.616120320987367,5.679339857476147,5.710143238353416,5.654996149867879,5.6749637059520435,5.68640016741944,5.743250879613776,,5.616120320987367,5.652341457197352,5.625628870558578,5.688622211206407,"rgba(38, 166, 154, 0.5)",0.27803363694670846,5.67276564692014,0.6358192667664324,52.60046875200174,-3.449585950674056,True,False,False,False,True,0.30801046332269166,0.0,0.0,0.0,0.0,0,1.0074619665823117,0.9685513733079355,False,True,False,False,0.2079218081409108,0.1592722699932565,False,False,False,False,-3546522,-3596531.3512378177,False,False,False,False,212451.22358006617,False,False,False,False
2023-12-22 00:00:00+00:00,5.8608550882,5.9113979828,5.7657778949,5.8407086197,268126,,,,,,5.840544941326864,5.60773824262446,5.664266929859421,5.708309678770305,5.732962517770203,5.7208996151929865,5.6295538174559,5.667963738671963,5.681941133600999,5.732079147997456,,,,,,,5.644449647279019,5.686452762926789,5.714476259421952,5.6589168817572135,5.677657347752865,5.688736236413989,5.744568930839609,,5.644449647279019,5.664266929859421,5.6295538174559,5.697901747692922,"rgba(38, 166, 154, 0.5)",0.2781992018416477,5.6892499402724415,0.6168427040464233,54.12692044377224,-2.0576027074795817,True,False,True,False,True,0.5211260027848859,0.0,0.0,0.0,0.0,0,1.0311978465570557,0.972243569397431,False,False,False,False,0.2172087949136205,0.1882405324534385,False,False,False,False,-3278396,-3572965.769664646,False,False,False,False,216575.28109265387,False,False,False,False
2023-12-29 00:00:00+00:00,5.8760533012,5.9096307487,5.8407086197,5.8672171309,190867,,,,,,5.849009699000501,5.6224657224972665,5.673135727878445,5.7123668957016145,5.735823770107061,5.723559328352826,5.632632438237884,5.670392500897822,5.684033962339794,5.733418536974698,,,,,,,5.66308036511075,5.692025534545419,5.718049914813777,5.662035387640036,5.679850239395634,5.690661654595917,5.745753278188183,,5.66308036511075,5.673135727878445,5.632632438237884,5.70515523456477,"rgba(38, 166, 154, 0.5)",0.27870572198230475,5.701922878621741,0.6247823738233627,55.395400112624856,-0.8648122522200552,True,False,True,False,True,0.8113750556572512,0.0,0.0,0.0,0.0,0,1.0441597482154361,0.9631853174038172,False,False,False,False,0.2543716907605666,0.22130611160700253,False,False,False,False,-3087529,-3537007.490430228,False,True,False,False,214670.9639746795,False,False,False,False
2024-01-05 00:00:00+00:00,5.8495447901,5.9379064939,5.8318724494,5.9025618124,232952,,,,,,5.854511588799327,5.638234817992708,5.682885056445988,5.716991702891111,5.739107576746153,5.726635538898539,5.636251533127736,5.673247644413612,5.686497013873471,5.734993166580112,,,,,,,5.681900807380425,5.698315402375357,5.722140065583074,5.665681197325999,5.682430189691307,5.6929291934709765,5.74714430577587,,5.681900807380425,5.682885056445988,5.636251533127736,5.712640375443868,"rgba(38, 166, 154, 0.5)",0.27680699919142393,5.714383067654612,0.4882886734808245,55.85032679709239,-0.3948981067658437,True,False,True,False,True,0.28917492051575877,0.0,0.0,0.0,0.0,0,1.0330522956794745,0.9729912475228971,False,False,False,False,0.2643586014955337,0.2428323565512681,False,False,False,False,-3320481,-3520968.4911391,False,False,False,False,216025.1147913699,False,False,False,False
2024-01-12 00:00:00+00:00,5.8672171309,5.9289819618,5.823036279,5.8760533012,228527,,,,,,5.857909128257597,5.651886702867364,5.69156629945819,5.721276357107696,5.74217918283659,5.729532193566552,5.639697144843256,5.675971067782664,5.6888513390007445,5.736503446194191,,,,,,,5.697348723180223,5.704074228682943,5.72594739620066,5.669136921353724,5.684894684132715,5.695099196095381,5.748479384515512,,5.697348723180223,5.69156629945819,5.639697144843256,5.719085713351154,"rgba(38, 166, 154, 0.5)",0.2726683699205593,5.724677713440842,0.522757434243973,56.407458997546456,0.24082234041659945,True,False,True,False,True,0.6376233683721964,0.0,0.0,0.0,0.0,0,1.0300176069217242,0.9958040606564431,False,False,False,False,0.25523221303049426,0.2490322847908812,False,False,False,False,-3091954,-3489189.639943611,False,False,False,False,216951.18036237956,False,False,False,False
2024-01-19 00:00:00+00:00,5.701306045,5.8848894716,5.6835172586,5.8760533012,243640,,,,,,5.841366321502302,5.657996001263832,5.694582817451758,5.722279911965385,5.742522575865725,5.730090615512723,5.641482311197044,5.67712540628761,5.689750256588783,5.736734747982734,,,,,,5.756570925066666,5.702045928005273,5.705855917758618,5.726749373690061,5.670663011824889,5.68586908302402,5.6958786177863345,5.748569817021803,,5.702045928005273,5.694582817451758,5.641482311197044,5.728006038808234,#000000,0.2642832162928702,5.739494793959518,-0.14449933482419383,54.16815697173212,0.24082234041659945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9681086704780073,1.0212759313592783,False,False,False,False,0.16300236665606105,0.20601732572347112,False,False,False,False,-3335594,-3477812.185132973,False,False,False,False,218928.12996516627,False,False,False,False
2024-01-26 00:00:00+00:00,5.7546724042,5.7991443702,5.705130634,5.7279892246,399093,,,,,,5.822718817231836,5.66628395438817,5.698708349531664,5.723646264294218,5.742916017267032,5.730839704703908,5.6442039486336,5.678864206411632,5.691095892487302,5.7370358273153945,,,,,,5.754342740873898,5.707902745791751,5.708337875269046,5.727828420690849,5.672951166210333,5.687331029050427,5.697040495354316,5.748649147456609,,5.707902745791751,5.698708349531664,5.6442039486336,5.728352489004237,#000000,0.2581496366352126,5.737812064571413,0.06531227333243161,53.3351824714076,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9549461945459263,1.0471827397643114,False,False,False,False,0.13444089341478532,0.17022910956912823,False,False,False,False,-2936501,-3437715.0603083083,False,False,False,False,232273.67589367248,False,False,False,False
2024-02-02 00:00:00+00:00,5.7991443702,5.9147714819,5.7591196008,5.7813555838,265827,,,,,,5.822919206873198,5.674965592850444,5.704354371497088,5.726545285453342,5.744906281891102,5.7328342790863855,5.647085913242204,5.681051988611453,5.69295826343493,5.738100329328079,,,,,,5.774824085713788,5.716186345799895,5.712269437646294,5.730402250125785,5.675703171616463,5.6892905795255455,5.698742724311405,5.749544859435772,,5.716186345799895,5.704354371497088,5.647085913242204,5.734020713693732,#000000,0.25384762988753845,5.747223807809331,0.20453435950404766,53.360029165720654,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9735200745238559,1.0262409875875365,False,False,False,False,0.2697778932070535,0.22000350138809086,False,False,False,False,-2670674,-3380897.2039891747,False,False,False,False,234759.10730895598,False,False,False,False
2024-02-09 00:00:00+00:00,5.8169331566,5.8258275498,5.7546724042,5.790249977,152431,,,,,,5.821350260849144,5.67875726358217,5.706735664245852,5.727724305432549,5.745655943110321,5.73363556446912,5.6484681880794785,5.682061625191432,5.6938025240334165,5.738524145586308,,,,,,5.778318144838246,5.719437790230854,5.713925549520373,5.731437591390517,5.676976591274012,5.6901841591705375,5.6995066858979095,5.749879139258591,,5.719437790230854,5.706735664245852,5.6484681880794785,5.735697807766915,#000000,0.2463864300099053,5.749465864875104,0.2738271410571762,53.62684535207968,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9798992396628836,1.0296156775779075,False,False,False,False,0.23201784782868706,0.22601067460838897,False,False,False,False,-2518243,-3316996.8925825693,False,False,False,False,228660.72898977407,False,False,False,False
2024-02-16 00:00:00+00:00,5.7924735753,5.8968937516,5.745778011,5.7991443702,436494,,,,,,5.819818882390289,5.689447779303831,5.713780811580273,5.731456683705113,5.748170961879507,5.736246981142432,5.652609837940451,5.685159957640634,5.696427329317954,5.739950893614266,,,,,,5.7880528507356335,5.728749338221271,5.718987404470954,5.734756701601227,5.680842617378461,5.6929505284426245,5.701899450383964,5.751049924657804,,5.728749338221271,5.713780811580273,5.652609837940451,5.740946839503053,#000000,0.23333382806052858,5.7565172126627555,0.15409837028824203,53.401188297203724,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9894441366992407,1.0113425416386412,False,False,False,False,0.2676800038941942,0.2468453392512916,False,False,False,False,-2954737,-3290162.8264653417,False,False,False,False,244055.78610164265,False,False,False,False
2024-02-23 00:00:00+00:00,5.8103792123,5.8461904864,5.7566623013,5.8014263938,200123,,,,,,5.818772360033898,5.693535104905085,5.716486107148619,5.732913357544735,5.749135800211641,5.737276422731982,5.654355253191504,5.686452340354812,5.697518273286579,5.740521889654729,,,,,,5.789981196500713,5.732094970455251,5.7209676806066065,5.736052498281845,5.682447051977324,5.694101733417988,5.702891970321283,5.751509146959307,,5.732094970455251,5.716486107148619,5.654355253191504,5.742721549842037,#000000,0.22551501522568262,5.758595907973737,0.22962242347562278,53.51775381451286,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9993479581628759,1.0119220064780745,False,False,False,False,0.24476848575358015,0.24580691250243586,False,False,False,False,-2754614,-3250492.5430234643,False,False,False,False,240801.50564966912,False,False,False,False
2024-03-01 00:00:00+00:00,5.8103792123,5.8282848494,5.7298038458,5.8282848494,293898,,,,,,5.816116410681635,5.698296578573356,5.7195519659562235,5.734525089992974,5.750127513142154,5.738409341646125,5.6565992219925905,5.688066569213034,5.698862894909524,5.741150726246564,,,,,5.789489302500001,5.789908604872558,5.735594810879896,5.723223672619616,5.73747359983774,5.684449989156246,5.695526968495729,5.704106030660213,5.751983173846364,,5.735594810879896,5.7195519659562235,5.6565992219925905,5.749430754905616,#000000,0.22599061068149504,5.782777282233523,0.12213750820549946,53.601014898305095,0.24082234041659945,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931093615055089,1.0101678504832146,False,False,False,False,0.2193078605023611,0.2325573865023985,False,False,False,False,-2754614,-3213760.7990958,False,False,False,False,244734.57930524918,False,False,False,False
2024-03-08 00:00:00+00:00,5.8730489419,5.8999073974,5.7656151198,5.7656151198,437592,,,,,,5.8196945364775035,5.708471781555469,5.7270045686411075,5.739068806737718,5.753518498877596,5.741782431634986,5.661173641986299,5.691670930005361,5.702001621666662,5.743121476064386,,,,,5.823409088758981,5.800047554016137,5.744800320063592,5.728969947285879,5.741614450386229,5.688833979077584,5.6988058053680435,5.707011276372962,5.753701901693055,,5.744800320063592,5.7270045686411075,5.661173641986299,5.758659955280022,"rgba(38, 166, 154, 0.5)",0.21422343533463792,5.796987874829053,0.3550548377311356,54.66984995727585,0.24082234041659945,True,False,True,False,True,0.9253371017381831,0.0,0.0,0.0,0.0,0,1.0113314579875914,0.9777175726019711,False,False,False,False,0.28095172436507404,0.25675455543373626,False,False,False,False,-2317022,-3147335.7028664816,False,False,False,False,259020.31417152702,False,False,False,False
2024-03-15 00:00:00+00:00,5.8282848494,5.9088602159,5.7745679383,5.8909545789,256247,,,,,,5.8208371768953056,5.713458664724716,5.730676794038984,5.741353505427741,5.755214001754632,5.74350028999415,5.663626568939636,5.693588377991112,5.703667973747242,5.744144265172288,,,,,5.826996614497723,5.8035963922860265,5.749096456837171,5.731853728484067,5.743700695225756,5.6911526854823995,5.7005477629049786,5.708552109224058,5.754584919001648,,5.749096456837171,5.730676794038984,5.663626568939636,5.761678403017212,#000000,0.20633000411268346,5.800131660129057,0.13644738385003904,54.527372797357444,0.24082234041659945,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.0093412723104926,0.9778406325550446,False,False,False,False,0.2914189218265179,0.2740867386301271,False,False,False,False,-2573269,-3104812.2433948903,False,False,False,False,258814.88349215465,False,False,False,False
2024-03-22 00:00:00+00:00,5.847194565,5.9116277023,5.8124997988,5.8124997988,470229,,,,,,5.82470948216455,5.722990209552018,5.737960470147457,5.746094600664656,5.758865092274398,5.7471321815513186,5.668449808034409,5.697447667317901,5.7070607185072415,5.746352948155127,,,,,5.8367080505449715,5.811570347787766,5.75758443681167,5.73769058802956,5.7480662823441255,5.695778246562276,5.7040813624321185,5.711709050373989,5.756535763708205,,5.75758443681167,5.737960470147457,5.668449808034409,5.768223956032117,"rgba(38, 166, 154, 0.5)",0.19168238361907777,5.8076430793272396,0.2063386573455759,54.745304730653935,0.488206143612274,True,False,True,False,True,0.3732202253118615,0.0,0.0,0.0,0.0,1,1.0284619205851007,1.0015048517142273,False,False,False,False,0.3154477956970953,0.29476726716361124,False,False,False,False,-2103040,-3030606.8920323057,False,False,False,False,274475.1884186617,False,False,False,False
2024-03-29 00:00:00+00:00,5.9837207231,5.9927323507,5.8440404954,5.8575579368,293286,,,,,,5.831917529978023,5.731620803058192,5.744974039910534,5.750928840458003,5.762828382885929,5.750905862814425,5.672609828296947,5.700968737027469,5.710231725467206,5.748687988042306,,,,,5.854034132114043,5.822505807995153,5.766115258845576,5.743409285952164,5.752570354666462,5.69995413275613,5.707358642191236,5.714697483068531,5.758689549198023,,5.766115258845576,5.744974039910534,5.672609828296947,5.7760904435864076,"rgba(38, 166, 154, 1.0)",0.17583654533606383,5.818643182233199,0.9388124667218658,56.9303723686738,2.8051672588986065,True,False,True,False,True,3.2333194106666916,0.0,0.0,0.0,0.0,1,1.1005337184972503,0.9289130665698118,False,False,False,False,0.34282813967800796,0.3187977034208096,False,False,False,False,-1809754,-2940173.344474357,False,False,False,False,275868.5818691312,False,False,False,False
2024-04-05 00:00:00+00:00,5.9747090955,6.0287788611,5.9381218875,5.9837207231,315976,,,,,5.9805366147,5.84128389764617,5.74184055194659,5.753459688381403,5.756929760405249,5.76783780131878,5.75564256271784,5.677606575666885,5.705270926472489,5.714136048488429,5.751658839791006,,,,,5.873370048828397,5.835769052975643,5.776391611349915,5.750411804080385,5.75818705187837,5.705026058055662,5.711384049152823,5.7183918989729925,5.761457922491944,,5.776391611349915,5.753459688381403,5.677606575666885,5.806818008219213,"rgba(38, 166, 154, 1.0)",0.1701035284499622,5.882739903537553,0.540665986182058,58.29307383581269,4.258783262925718,True,False,True,False,True,3.0318914211160752,0.0,0.0,0.0,0.0,1,1.145358028741323,0.8691063246975472,False,False,False,False,0.34282815018376656,0.3308129268022881,False,False,False,False,-2125730,-2879844.2078466266,False,False,False,False,278839.50173067703,False,False,False,False
