date,Close,High,Low,Open,Volume,aVWAP_peak_160,aVWAP_peak_146,aVWAP_peak_132,aVWAP_peak_114,aVWAP_peak_83,aVWAP_peak_65,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_46,aVWAP_peak_31,aVWAP_peak_22,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_161,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_96,aVWAP_OB_bull_41,aVWAP_OB_bear_160,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-18 00:00:00+00:00,43.0074933312,44.5608017092,42.1610851503,43.3161833736,165873,,,,,45.15972401203218,40.86830038875024,40.38986093222749,39.67538545780604,39.35868030339472,37.94296223474344,37.4137840959095,37.46139693222023,,,,,,,,43.243126730233335,41.24329609840415,40.69533034181802,39.924388503376996,38.610881148904156,37.70102617243937,37.32899133641435,37.71770614251442,38.317104569931175,,,38.610881148904156,,40.91689739169474,"rgba(38, 166, 154, 0.5)",4.382358744737123,42.62861180735498,0.08645607215521361,59.00150091413259,13.31931530773953,True,False,True,False,False,2.6532905629976966,0.0,0.0,0.0,0.0,0,1.0359377853338487,0.9195370997998998,False,False,False,False,0.10743373694007727,0.19432792091828566,False,False,False,False,-8120660,-7345567.023007766,False,False,False,False,388104.91092328733,False,False,False,False
2023-08-25 00:00:00+00:00,43.6945776192,45.4770136706,42.9178736414,43.2863101437,277653,,,,,44.870873809873196,40.961575226570716,40.46826551820067,39.756735854244404,39.4392101271346,38.021783472716244,37.48760764821774,37.51720301796784,,,,,,,,43.73560789890894,41.34197926499081,40.78429408340403,40.004529232480344,38.695898074492526,37.77765047875428,37.39759792215897,37.76862906920534,38.35551308233702,,,38.695898074492526,,41.00589690903002,"rgba(38, 166, 154, 0.5)",4.38156088324167,42.727509050085914,0.22071325604828834,57.92750267958607,12.272821604949208,True,False,True,False,False,3.5209509446796794,0.0,0.0,0.0,0.0,0,1.0728317200794508,0.8856092396336405,False,False,False,False,0.16347327546929538,0.1789005981937905,False,False,False,False,-7843007,-7382414.428710895,False,False,False,False,379923.2878919327,False,False,False,False
2023-09-01 00:00:00+00:00,46.6819006104,46.8113512734,43.9036902286,44.1128028379,423467,,,,,45.13122801838679,41.16987219975177,40.63782003015193,39.92413056749536,39.60214751426648,38.17240830629586,37.62668557932617,37.6231453851939,,,,,,,,44.74342490747758,41.57037821900703,40.980369236504046,40.172055401549045,38.8618894870771,37.923083404585824,37.52677214699778,37.866235654022816,38.43106519446656,,,38.8618894870771,,41.27933155816672,"rgba(38, 166, 154, 1.0)",4.439992920844154,43.1537258361558,0.7946352251330628,58.91460265234297,12.272821604949208,True,False,True,False,False,7.132068968233597,0.0,0.0,0.0,0.0,0,1.0785206845788968,0.8736872692655627,False,False,False,False,0.2429941194197364,0.21094735880676346,False,False,False,False,-7419540,-7385164.4710286055,False,False,False,False,383148.74804808584,False,False,False,False
2023-09-08 00:00:00+00:00,44.0729718647,46.5723654341,43.8678423527,46.4827457444,239536,,,,,45.09103365177545,41.25708545163165,40.71204848642119,39.999943110044555,39.67693803919657,38.24463764193677,37.69430060436893,37.67497490894262,,,,,,,,44.76383886713252,41.662420659676144,41.06383707413259,40.24712960134443,38.9398519426787,37.99327837666388,37.589808285290275,37.91383990374964,38.4676388138705,,,38.9398519426787,,41.34141268840339,"rgba(38, 166, 154, 0.5)",4.476498936320283,43.193594657553945,0.19644307295846505,57.62458559778841,11.98505973529877,True,False,True,False,False,3.5936883452144173,0.0,0.0,0.0,0.0,0,1.076173362343144,0.8846281790774226,False,False,False,False,0.23343463055369756,0.2221909946802305,False,False,False,False,-7659076,-7405454.213915375,False,False,False,False,372510.7667111906,False,False,False,False
2023-09-15 00:00:00+00:00,42.7286765186,44.4911970835,42.479732936,44.4911970835,203589,,,,,44.897335073485024,41.29623053105696,40.74935961500203,40.04179426539706,39.71959778265071,38.290164758412075,37.73809363907841,37.708706918605195,,,,,,,,44.525981824770255,41.699150265056396,41.10301403756596,40.28741626329325,38.986936387437936,38.03810268730744,37.630863506804566,37.94453365183634,38.490649620420086,,,38.986936387437936,,41.33068160457155,#000000,4.515093825816281,43.10467442359216,-0.08327576779075785,55.78469236571279,10.183786397204187,True,False,True,False,False,1.8528510991614553,0.0,0.0,0.0,0.0,0,1.0639182024731217,0.9102177622535821,False,False,False,False,0.11572498245823423,0.1689579885692324,False,False,False,False,-7862665,-7439321.679551274,False,False,False,False,359998.0432511024,False,False,False,False
2023-09-22 00:00:00+00:00,41.6569901148,43.2907890239,41.3281977986,42.5536964315,224420,,,,,44.60815636146754,41.313235417565096,40.770911033047476,40.07063571812377,39.750558665257394,38.32803054662452,37.77571186387572,37.73783535980238,,,,,,,,44.1700206648911,41.70902154244556,41.12231733744688,40.3138605653934,39.02402487553761,38.075972377856026,37.66635393256138,37.9707472143965,38.50971668510595,,,39.02402487553761,,41.285274218117586,#000000,4.537071532029803,42.95010849659232,-0.2850116804779141,53.76780736971957,8.23803231151652,True,False,False,False,False,0.49259154762848567,0.0,0.0,0.0,0.0,0,1.0176589288755034,0.9452736638223401,False,False,False,False,0.037894659794293156,0.10342632418176277,False,False,False,False,-8087085,-7487304.14773266,False,False,False,False,349955.2252325022,False,False,False,False
2023-09-29 00:00:00+00:00,42.6433670632,43.3058337632,41.1588199388,41.507539062,213183,,,,,44.40848346140079,41.33424711329525,40.79491764983117,40.10094881638084,39.782626220354956,38.36590776764389,37.81310715562938,37.766888810594445,,,,,,,,43.95037779751833,41.72441567878838,41.145017642240326,40.34208058512218,39.06155653951719,38.113735865432176,37.70162848310724,37.99699841087938,38.52903088022502,,,39.06155653951719,,41.264467150444936,#000000,4.569085001242739,42.854381012750686,-0.04618297744368719,52.98991978238702,7.487297790103334,False,False,False,False,False,1.7108808205746762,0.0,0.0,0.0,0.0,1,1.029795549537583,0.9475541228845856,False,False,False,False,0.032813652895408545,0.06811998853858565,False,False,False,False,-7873902,-7515941.025678389,False,False,False,False,339823.94928935386,False,False,False,False
2023-10-06 00:00:00+00:00,42.5835866421,43.214668621,41.3780148162,42.7230742913,186271,,,,,44.262709850331795,41.35232231182413,40.815605715163755,40.12704735792231,39.81025034458978,38.39861170048444,37.845447493550694,37.792101837565994,,,,,,,,43.80029247068772,41.73774479463533,41.164542516237105,40.36638100966303,39.09388839515911,38.146365967682016,37.73216778600676,38.01979852940642,38.54584835982352,,,39.09388839515911,,41.25307847662141,#000000,4.59657837830417,42.78826735686975,-0.04452892954808359,52.39156829240386,6.872186181952571,False,False,False,False,False,1.6333884456029821,0.0,0.0,0.0,0.0,1,1.0365886592471292,0.9471583330710098,False,False,False,False,0.037028559859994245,0.05257427419928995,False,False,False,False,-8060173,-7556254.505257768,False,False,False,False,328449.6567494017,False,False,False,False
2023-10-13 00:00:00+00:00,42.1651236943,44.0618568222,41.7366973429,42.0953798696,254333,,,,,44.11823084617039,41.382011175377286,40.84756393587164,40.16575639360918,39.85077683745684,38.44529592176201,37.89138102518547,37.828026039368176,,,,,,,,43.667132287468824,41.76207221466287,41.195728466053154,40.4028255521004,39.140467103834936,38.19282846358504,37.77554217293038,38.05239635488696,38.57012668666674,,,39.140467103834936,,41.25325648126055,#000000,4.6209875421609725,42.73236163091984,-0.12275253534974367,51.65159803778555,6.089841430637435,False,False,False,False,False,1.0843919899763215,0.0,0.0,0.0,0.0,1,1.0407238424510985,0.9178405844681269,False,False,False,False,0.07681277652102307,0.06469352536015652,False,False,False,False,-8314506,-7612421.2826460805,False,False,False,False,322959.53402722377,False,False,False,False
2023-10-20 00:00:00+00:00,39.7938336566,42.7430010984,39.7539800426,42.3345015541,227126,,,,,43.86907583044923,41.36967193765566,40.84628085213629,40.17382270453903,39.86224580319717,38.46778521298759,37.915672771851476,37.84726728818567,,,,,,,,43.39411223696187,41.738960004954656,41.18779984944677,40.407885136178116,39.15920975816072,38.216273429718214,37.79887175447568,38.069319034243115,38.58164065264282,,,39.15920975816072,,41.20090641136795,#000000,4.623150337690186,42.592955002505356,-0.6054575649607471,49.48042967387066,3.935618309577322,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0162093528905425,0.9331229410647383,False,False,False,False,-0.031908280375745376,0.01639262249220557,False,False,False,False,-8541632,-7681251.706153778,False,False,False,False,315860.7537289109,False,False,False,False
2023-10-27 00:00:00+00:00,38.5782984273,40.1525161833,38.3802259653,39.5746387792,296347,,,,,43.44218032984492,41.310483434221716,40.810909668144376,40.154156247414406,39.84893564211204,38.47490000419669,37.927911760431314,37.85735584816422,,,,,,,,42.917965734934484,41.65974717981927,41.1375139802161,40.38325149412197,39.15739602770565,38.22592476404518,37.81135764349864,38.07713631230901,38.584738272487556,,,39.15739602770565,,41.0822539738535,#000000,4.616906048664188,42.3325941697051,-0.8131626900857838,47.179162449935674,1.7035630160790518,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0313382898961334,0.9565271888661074,False,False,False,False,-0.16369275653740573,-0.07365006702260007,False,False,True,False,-8837979,-7766935.209401647,False,False,True,False,314415.2904897323,False,False,True,False
2023-11-03 00:00:00+00:00,40.3318574467,40.6427156365,37.2033487416,38.3989571639,263760,,,,,43.14697108746654,41.268128036058634,40.78665350815021,40.142608700286694,39.8424780427448,38.48499716656061,37.94200383732217,37.8688560853509,,,,,,,39.39264060826667,42.60547316869652,41.602095456929476,41.101944591708666,40.367657676129525,39.160463235642766,38.238009395273174,37.825424157272586,38.08652719853732,38.58960018087306,,39.39264060826667,39.160463235642766,,41.02566508764377,#000000,4.623979374226706,41.6867950803398,-0.29302415170621166,46.94753856036934,1.4669026833679908,False,True,False,False,False,0.0,1.0,40.642715,37.20335,0.0,0,1.0047078240503007,0.9380832758327271,False,False,False,False,-0.18697371998193926,-0.13031189350226968,False,False,False,False,-8574219,-7826734.008705228,False,False,False,False,310663.0467497521,False,False,False,False
2023-11-10 00:00:00+00:00,41.9160386063,42.0326104274,39.7882541507,40.4713450959,329836,,,,,42.98812254267963,41.267523512630646,40.796264246624936,40.16313579010781,39.86687871496646,38.52246368863801,37.98127777868377,37.90019329817867,,,,,,,40.42227028665906,42.46977866999926,41.591109295499315,41.10551645916709,40.3846071177575,39.19391588281863,38.276467863604196,37.863052434308855,38.11447888823185,38.609438945922896,,40.42227028665906,39.19391588281863,,41.10552066360917,#000000,4.645039887105707,41.86782019870932,0.01038062293599078,47.9391197461478,1.4669026833679908,False,True,False,False,False,0.8448684553828159,0.0,0.0,0.0,0.0,0,1.0387458995863459,0.913500819782316,False,False,False,False,-0.13505878943916358,-0.13268534147071664,False,False,False,False,-8244383,-7857670.971023359,False,False,False,False,312083.2655090297,False,False,False,False
2023-11-17 00:00:00+00:00,43.6496708186,43.9386095207,41.2485902045,41.4776488514,265636,,,,,42.98544330028655,41.30307521470288,40.83190914135182,40.20422267093579,39.90940115481728,38.57028642639508,38.02835660982238,37.93762254592514,,,,,,,41.20237793867541,42.505175046154136,41.623915668944434,41.141631888305106,40.42381499949056,39.24177132184524,38.32406118231738,37.90769023805371,38.1486610011911,38.63536718034759,,41.20237793867541,39.24177132184524,,41.21309670236639,"rgba(38, 166, 154, 0.5)",4.675364943812245,42.07922798851513,0.3358973789122756,49.79957204041959,1.4669026833679908,False,False,False,False,True,2.948862956949558,0.0,0.0,0.0,0.0,0,1.053188212915147,0.9284689218047024,False,False,False,False,-0.020549975400931383,-0.07661765843582402,False,False,False,False,-7978747,-7866639.56576237,False,False,False,False,308642.72732317564,False,False,False,False
2023-11-24 00:00:00+00:00,43.829012082,44.5463771354,43.4897581922,43.6397074151,109258,,,,,43.00994955226594,41.32598442664177,40.85306807508581,40.22686564706013,39.93225391824838,38.59412650355589,38.05138436773385,37.955927425767634,,,,,,,41.512914288803515,42.548217966536086,41.64690906558399,41.164161739232824,40.445911714323124,39.26637041558241,38.34757058383144,37.92945657930685,38.165509422659795,38.6484183780787,,41.512914288803515,39.26637041558241,,41.26662363937815,"rgba(38, 166, 154, 0.5)",4.663070729386842,42.179497718297384,0.3537399407877978,51.24473651725691,1.4669026833679908,False,False,False,False,True,3.1640135917326013,0.0,0.0,0.0,0.0,0,1.0752373016558618,0.9620449498332959,False,False,False,False,0.09987566221584337,0.011629001890009677,False,False,False,False,-7869489,-7866850.634965157,False,False,False,False,293873.4882621997,False,False,False,False
2023-12-01 00:00:00+00:00,43.7094512398,44.4965601178,43.1116470286,43.6596342222,174424,,,,,43.03952655691416,41.3592659231924,40.88430652980382,40.26071064711716,39.966575697876166,38.6304705352095,38.08665322901017,37.9840384191715,,,,,,,41.85776542097495,42.60361857187048,41.67986199679037,41.197087279295886,40.478815296101644,39.303605666124675,38.38348950256981,37.9628397335224,38.191363728669565,38.6684096553105,,41.85776542097495,39.303605666124675,,41.332753391993705,"rgba(38, 166, 154, 0.5)",4.671524213050221,42.295193136637494,0.30274018471566166,52.17760921261516,-2.3541372253388957,False,False,False,False,True,3.00555711293158,0.0,0.0,0.0,0.0,0,1.0148588574220452,0.9752199728639529,False,False,False,False,0.08168752759475195,0.046658264742380814,False,False,False,False,-8043913,-7879966.365708479,False,False,False,False,285025.37802055525,False,False,False,False
2023-12-08 00:00:00+00:00,44.0305717352,44.3072554509,42.6084951509,43.4005857307,245516,,,,,43.07106486691312,41.40228133402486,40.92532469290772,40.305628905015,40.0123220218644,38.679560926083894,38.134501745361725,38.02231330957618,,,,,,,42.17446938867051,42.666201044765224,41.72190837458802,41.2398878982082,40.52234239637247,39.35356349293878,38.4321068911558,38.0082005804073,38.22655617819639,38.6956101181171,,42.17446938867051,39.35356349293878,,41.40414309233295,"rgba(38, 166, 154, 0.5)",4.616188664380159,42.40841091873422,0.3514069580783904,53.07686431142282,-1.4301800194852987,False,False,False,False,True,3.403342550875198,0.0,0.0,0.0,0.0,0,1.0085614627010835,0.973057093276317,False,False,False,False,0.0523648122644055,0.049511538503393154,False,False,False,False,-7798397,-7873924.190470814,False,False,False,False,282098.7574264401,False,False,False,False
2023-12-15 00:00:00+00:00,48.3324704728,48.8206772452,44.2972920474,44.2972920474,324088,,,,,43.33197065234822,41.54138294624732,41.04490258209734,40.42335226987218,40.12749048393543,38.78754608242177,38.23573054861778,38.10300500531925,,,,,,,43.116098774363124,42.99465700120394,41.87073176534417,41.37301919122013,40.640335774271406,39.470121657955545,38.537087802443075,38.10346956744621,38.3018751652505,38.75612585927754,,43.116098774363124,39.470121657955545,,41.64639414409033,"rgba(0, 255, 255, 0.75)",4.690623972367782,42.828364548314866,1.1734272363143001,56.33070230557014,1.7350488277345804,True,False,True,False,True,8.431240471660992,0.0,0.0,0.0,0.0,1,1.0071116783912155,0.9239833627747174,False,False,False,False,0.32471149804819893,0.18711151827579603,False,False,False,False,-7474309,-7844323.065250753,False,False,False,False,285209.0716911482,False,False,False,False
2023-12-22 00:00:00+00:00,49.0330404158,49.2724205968,47.2576374065,48.3148998727,355085,,,,,43.67180207084366,41.72166944785251,41.199010299685675,40.57312813689544,40.273295311504995,38.92162620122161,38.360722956893134,38.202942815830895,,,,,,,44.04432871055202,43.40523840100199,42.06467267142517,41.54518234043458,40.79111183571132,39.61598429316118,38.66709597269,38.2210724119083,38.3955130391628,38.832110081572324,,44.04432871055202,39.61598429316118,,41.92894392259073,"rgba(0, 255, 255, 0.75)",4.79323483776755,43.29651046345571,1.1967971832183546,59.00481868447861,4.266890174646349,True,False,True,False,True,9.199115732644128,0.0,0.0,0.0,0.0,0,1.0618893922196047,0.9090432223233328,False,False,False,False,0.34282824648713595,0.264969882381466,False,False,False,False,-7119224,-7790612.023380328,False,False,False,False,290385.06638069276,False,False,False,False
2023-12-29 00:00:00+00:00,49.3721623389,50.1501479273,49.1527305063,49.2225497258,245696,,,,,43.92698625741936,41.859274300871284,41.31656350834633,40.68666913889798,40.38357302401978,39.02205299148073,38.45409601925871,38.27781828049332,,,,,,,44.62997380831598,43.70608715112711,42.212894586360505,41.676537315569014,40.90565905735369,39.725629854721426,38.76435197987221,38.30894368622507,38.465841619410796,38.88955298726718,,44.62997380831598,39.725629854721426,,42.1304218148281,"rgba(0, 255, 255, 0.75)",4.919459673300743,43.61898545080574,1.1694733304387732,61.08706512870883,6.200364578051385,True,False,True,False,True,9.571904468237538,0.0,0.0,0.0,0.0,0,1.0912585517495652,0.9170301494332074,False,False,False,False,0.34282824751168856,0.30389906494657726,False,False,False,False,-6873528,-7722679.873500303,False,False,False,False,287074.7651673081,False,False,False,False
2024-01-05 00:00:00+00:00,45.8512788429,48.6340734474,45.4822343971,48.6340734474,363817,,,,,44.09159093543442,41.98082889879145,41.42547689468476,40.79631023797723,40.491976426348515,39.127306934090605,38.55413249362781,38.35882940245899,,,,,,,44.905289725742236,43.90523271543839,42.33932116588138,41.794537317528224,41.0147950694309,39.83698221016591,38.86733811072128,38.40365315205184,38.54154137321106,38.95065538068713,,44.905289725742236,39.83698221016591,,42.274535938725755,"rgba(38, 166, 154, 0.5)",4.971155506610303,43.810358635624105,0.4105524770975319,59.47878221029867,6.200364578051385,True,False,True,False,True,4.783260546124499,0.0,0.0,0.0,0.0,0,1.025373802135278,0.9330760472194157,False,False,False,False,0.17214439573827,0.23802173034242363,False,False,False,False,-7237345,-7686729.14212991,False,False,False,False,292759.3751549149,False,False,False,False
2024-01-12 00:00:00+00:00,46.9284896575,47.5169659359,46.0607365013,46.0607365013,271406,,,,,44.20974067609261,42.07090143617758,41.50656654554608,40.87794122774478,40.57272098494864,39.205782801400716,38.6288032247199,38.41953615947703,,,,,,,45.082952566281755,44.04573082629639,42.43277837262037,41.88210462577736,41.09605629732284,39.91987430232479,38.94416266225867,38.474424987093364,38.598337426065505,38.99666259823614,,45.082952566281755,39.91987430232479,,42.377749355880844,"rgba(38, 166, 154, 0.5)",5.043875880631543,43.94280061032278,0.5919434018276015,58.97714449787616,6.200364578051385,True,False,True,False,True,6.002924231890457,0.0,0.0,0.0,0.0,0,1.0244726787888152,0.9631194935605525,False,False,False,False,0.15512921260569573,0.19657547147405968,False,False,False,False,-6965939,-7633337.279749917,False,False,False,False,291177.6436619583,False,False,False,False
2024-01-19 00:00:00+00:00,50.4344118923,50.4592475861,46.3699359018,46.9484380059,234187,,,,,44.38449650078111,42.18147121742152,41.60336769895615,40.97259331090381,40.6652293684073,39.2918390861754,38.70954976623625,38.4850572647792,,,,,,,45.37763814947345,44.24605331389653,42.55003996159758,41.98851869918778,41.191183217709366,40.012624509150484,39.02785567587342,38.55073974308916,38.659954673871965,39.04721521555808,,45.37763814947345,40.012624509150484,,42.51605914383346,"rgba(0, 255, 255, 0.75)",5.196271493229943,44.13955698143717,1.211417632636054,60.43811429426408,6.200364578051385,True,False,True,False,True,9.766048982689188,0.0,0.0,0.0,0.0,0,1.0130667034023693,0.9306327161394056,False,False,False,False,0.2595883641217324,0.22808191779789605,False,False,False,False,-6731752,-7566553.184953627,False,False,False,False,286956.1145018132,False,False,False,False
2024-01-26 00:00:00+00:00,50.0803287078,52.5539239119,49.9854743111,50.8682884704,311885,,,,,44.67997787648492,42.36012311765025,41.75836336014578,41.122309550884616,40.81081666344992,39.42461498453097,38.83333985371499,38.58556197723785,,,,,,,45.86810900350942,44.57908429874778,42.740871834859654,42.15988927649269,41.34227027093132,40.1570070436642,39.15659985022552,38.667620751609135,38.75475860586368,39.12559128234873,,45.86810900350942,40.1570070436642,,42.74218152531564,"rgba(38, 166, 154, 1.0)",5.322425070617782,44.467010753400444,1.0546541999036558,61.18801033945926,6.200364578051385,True,False,True,False,True,9.292262582492747,0.0,0.0,0.0,0.0,0,1.0667309832767873,0.8971531906679308,False,False,False,False,0.34282824841654735,0.2854550831072217,False,False,False,False,-7043637,-7527818.65273484,False,False,False,False,288802.69861279,False,False,False,False
2024-02-02 00:00:00+00:00,49.8808452237,50.6787791604,48.6340734474,50.2598638436,280650,,,,,44.87881526736636,42.493980890978214,41.876543698549106,41.23788214226261,40.92384823709072,39.529856569794205,38.93223487862332,38.6663406065339,,,,,,,46.155291935341616,44.80198256635469,42.88217817138618,42.28905957393299,41.45843716199814,40.270187078102204,39.25902045506699,38.76125213629754,38.83089708360401,39.18846509314313,,46.155291935341616,40.270187078102204,,42.89980196452607,"rgba(38, 166, 154, 1.0)",5.417819448723791,44.67956698511221,0.9600316673182955,61.55090924667759,6.53769450506676,True,False,True,False,True,9.022283140944339,0.0,0.0,0.0,0.0,0,1.0393754040038745,0.9316182644503361,False,False,False,False,0.24876918734307377,0.2671121352251477,False,False,False,False,-7324287,-7512742.234013741,False,False,False,False,288198.79501184257,False,False,False,False
2024-02-09 00:00:00+00:00,52.4841046924,52.5439497377,49.0629629384,50.040432011,290546,,,,,45.13273813440504,42.65765505045701,42.01992793137162,41.37668247057705,41.05902365401138,39.653644697987446,39.04793721075343,38.76090033410452,,,,,,,46.5274887597727,45.08327330735655,43.05603409164015,42.446553615591405,41.598430377834354,40.40430948294091,39.379189113468655,38.87070821018327,38.920254556350656,39.26273310307215,,46.5274887597727,40.40430948294091,,43.09578073930173,"rgba(0, 255, 255, 0.75)",5.530798241844746,44.94988357329361,1.3622303308958568,63.07800880027703,8.111888543274624,True,False,True,False,True,11.721177041266266,0.0,0.0,0.0,0.0,0,1.076082419791401,0.879676630690448,False,False,False,False,0.3151077516058471,0.2911099434154974,False,False,False,False,-7033741,-7477260.661123834,False,False,False,False,288372.66204800236,False,False,False,False
2024-02-16 00:00:00+00:00,52.9129941835,53.7109281202,50.5092181989,52.5040530409,282415,,,,,45.39837510068857,42.82892948042344,42.16988700226372,41.52133281971263,41.19970669908663,39.78171827353586,39.16744746819082,38.85876133035495,,,,,,,46.9074596259706,45.37506628920799,43.23813665457904,42.611310481379846,41.744506529800894,40.54338471914981,39.50342158221651,38.98378326256643,39.01287782518363,39.34003648552411,,46.9074596259706,40.54338471914981,,43.29947106831134,"rgba(0, 255, 255, 0.75)",5.665940479314485,45.22975941761155,1.3560387360119313,64.36211163165216,9.439419344852901,True,False,True,False,True,12.15336477073551,0.0,0.0,0.0,0.0,0,1.1191299679401685,0.8335762008021962,False,False,False,False,0.34282824879883733,0.3169690961071674,False,False,False,False,-6751326,-7423487.723262808,False,False,False,False,287931.3537481503,False,False,False,False
2024-02-23 00:00:00+00:00,52.4940788666,53.4171886898,50.1601221015,52.2447245114,335626,,,,,45.675011949366905,43.01752719390653,42.33656313930268,41.682921606371245,41.35726334517045,39.92642620614614,39.30298666892332,38.97024994409318,,,,,,,47.274077400469324,45.67679677668816,43.4374777059093,42.79329592071017,41.90742932927053,40.69970075788251,39.644033211993225,39.112239203136966,39.11843675886738,39.428266255185186,,47.274077400469324,40.69970075788251,,43.515836436716526,"rgba(0, 255, 255, 0.75)",5.742998293265722,45.51584095810843,1.2150861888073865,64.87502284821234,10.034447335925478,True,False,True,False,True,11.56410520228184,0.0,0.0,0.0,0.0,0,1.1010069919395835,0.8537884424352269,False,False,False,False,0.32488062070555707,0.3209248584063622,False,False,False,False,-7086952,-7398559.1511692675,False,False,False,False,291464.29050754657,False,False,False,False
2024-03-01 00:00:00+00:00,56.453826028,56.6827333261,52.7933040929,53.0127359256,257255,,,,,45.973806367195245,43.20779360107262,42.502610567750835,41.84175354763106,41.511218021931036,40.06455500111401,39.431299241072985,39.07562819551461,,,,,,,47.69246104299141,46.00061953234024,43.64042530540426,42.9760806972826,42.06829720060723,40.85060555256572,39.77773757540176,39.23362594639814,39.218503662149836,39.51249543909104,,47.69246104299141,40.85060555256572,,43.741506588420656,"rgba(0, 255, 0, 1.0)",5.89028595018292,45.82682806198279,1.8041565478985273,66.93329298223875,12.11866046986286,True,False,True,False,True,15.447718920195857,0.0,0.0,0.0,0.0,0,1.122737170704628,0.8258253890824068,False,False,False,False,0.34282824973212955,0.3318765540692459,False,False,False,False,-6829697,-7356421.214045618,False,False,False,False,288930.26898846903,False,False,False,False
2024-03-08 00:00:00+00:00,55.8553755754,58.4386866957,54.5387845797,57.0921731774,606884,,,,56.27761561693333,46.67623001794588,43.66822039608244,42.90634264262515,42.228067816803716,41.885838230794946,40.40085891521672,39.7439582422596,39.33342029365677,,,,,,,48.63157804406607,46.75571876658049,44.13027805880835,43.419062201464804,42.45956256351279,41.21756129021822,40.10339050363085,39.52971324854087,39.463644163332454,39.71965954790966,,48.63157804406607,41.21756129021822,,45.7152676124823,"rgba(0, 255, 255, 0.75)",5.974048895398465,49.58528561138144,1.0495545104841912,67.83605965698929,13.067148334400684,True,False,True,False,True,14.601754422552187,0.0,0.0,0.0,0.0,0,1.1486730955319315,0.8007942242811461,False,False,False,False,0.3428282501988955,0.3373524021340707,False,False,False,False,-7436581,-7362358.975968164,False,False,False,False,312482.3972115454,False,False,False,False
2024-03-15 00:00:00+00:00,53.1623485387,55.9152206206,52.9828134029,55.3466926907,386639,,,,55.399092482565365,46.9819079577785,43.89545367197807,43.11006039719452,42.425740111855845,42.07884283396969,40.578490039639,39.91078766583117,39.47231593397295,,,,,,,48.982641337555016,47.08055933171893,44.368625184420274,43.63931188031421,42.65887046390403,41.40867723559628,40.276206867741706,39.688330037683116,39.595699881292525,39.83135937689975,,48.982641337555016,41.40867723559628,,45.85422628192848,"rgba(38, 166, 154, 1.0)",5.989975047214775,49.61105027740446,0.5928736319105085,66.13244637257924,13.067148334400684,True,False,True,False,True,10.912021794769128,0.0,0.0,0.0,0.0,0,1.144235884866953,0.8099043865018436,False,False,False,False,0.2590013287158711,0.2981768654249709,False,False,False,False,-7823220,-7396496.829600153,False,False,False,False,317975.47889957903,False,False,False,False
2024-03-22 00:00:00+00:00,56.1346524533,57.1186047391,52.1250344209,54.1597659597,566508,,,,55.29995726728822,47.45004783652669,44.24540564794575,43.42434152924852,42.730203014881276,42.375987295109034,40.85128483268862,40.16692269516208,39.68626341903512,,,,,,,49.51798270985049,47.575284570060504,44.73553527956422,43.978656776594455,42.966042290523504,41.70229069748883,40.54156976094288,39.93202299808238,39.799427046414905,40.00442171260288,,49.51798270985049,41.70229069748883,,46.19234569224837,"rgba(0, 255, 255, 0.75)",6.000963265270388,49.96081809593148,1.0288072238499768,66.24221354164334,13.067148334400684,True,False,True,False,True,13.752510704731815,0.0,0.0,0.0,0.0,0,1.1422361261107818,0.7844212112731925,False,False,False,False,0.2659517778475452,0.28206432163625805,False,False,False,False,-7256712,-7386142.397777919,False,False,False,False,336385.295277388,False,False,False,False
