date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_787,aVWAP_peak_756,aVWAP_peak_730,aVWAP_peak_713,aVWAP_peak_678,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_590,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_527,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_246,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_171,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_84,aVWAP_peak_24,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_792,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_689,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_619,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_543,aVWAP_valley_486,aVWAP_valley_460,aVWAP_valley_433,aVWAP_valley_406,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_298,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_196,aVWAP_valley_176,aVWAP_valley_174,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_97,aVWAP_valley_68,aVWAP_valley_11,aVWAP_OB_bull_486,aVWAP_OB_bull_385,aVWAP_OB_bear_870,aVWAP_OB_bear_829,aVWAP_OB_bear_815,aVWAP_OB_bear_590,aVWAP_OB_bear_558,aVWAP_OB_bear_416,aVWAP_OB_bear_301,aVWAP_OB_bear_269,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 18:00:00+00:00,22.365,22.385,22.35,22.355,1217.0,,,,,,,,,,,,,22.580299337129098,22.62013595948541,22.63036842856552,22.631033344054526,22.62733668794758,22.60386944618032,22.56695636207199,22.52642548745328,22.476957038970887,22.48513840482337,22.57497668711543,22.616945372075843,22.656591892267627,22.722299314911503,22.805291926712552,22.84544441549879,22.875021621582874,22.875172854288568,22.9128585492966,22.930736911191953,22.965610104406935,22.977132125640534,22.984018691834326,23.019992689828594,,,,,,,,,,,,,,,22.509253363238518,22.57863225782328,22.590225528020966,22.628760146357287,22.582052830434165,22.56500973607784,22.492135268274826,22.516100726486265,22.575634824484474,22.576330692336402,22.603097210500273,22.6200556742763,22.672551615314873,22.67288909145884,22.72938530682738,22.822120961912436,22.82292219268037,22.866327932763493,22.868526054226095,22.89195050814611,22.906231666113516,22.909816585274598,22.93118745031009,22.931339774135687,22.94453824259103,22.968812930705102,22.96924655366879,22.979716045022606,23.004325430826835,23.024223166221272,22.582052830434165,22.573523169454344,,,,22.580299337129098,22.62013595948541,22.476957038970887,22.722299314911503,22.805291926712552,22.568065093249754,22.678193002081183,22.659198096082015,"rgba(255, 26, 202, 1.0)",0.08522561472542432,22.58370172968977,-2.6834858325937665,28.438807955668672,-16.875868830625684,False,True,False,True,False,0.0,22.5892,22.537325,0.0,0.0,0.0,0.0,0,0.9499105545617178,0.9579606440071557,False,False,False,False,-0.11840746537234792,-0.07715258173136104,False,False,False,False,374679.0,232302.65238912823,False,False,False,False,17168.019911191972,False,False,False,False
2025-05-21 19:00:00+00:00,22.355,22.38,22.355,22.36,3926.0,,,,,,,,,,,,,22.578122019470364,22.61908013730998,22.629635450158325,22.630305057842836,22.626792145859238,22.603464281507055,22.566654244846017,22.526242114311987,22.476854931007065,22.485029752512116,22.57481438985722,22.61676490012415,22.656395941144066,22.722083445416153,22.80505128072696,22.84519332880297,22.874765330950932,22.874916539102355,22.912597985087636,22.93047461182388,22.96534775434537,22.9768708492747,22.983758206398186,23.01974004521109,,,,,,,,,,,,,,,22.50681438224312,22.576729284554986,22.588921011193623,22.627914036674586,22.581704718096816,22.564724059858595,22.492000052284027,22.515969622578638,22.575472417501526,22.576168169432886,22.602923450029383,22.61987384350977,22.67235078954976,22.67268818734103,22.729167130168726,22.821875798243422,22.82267683401976,22.866072861310535,22.868270718910942,22.891692601436862,22.905972031863545,22.909556499363525,22.930925173426377,22.931077504178127,22.94427575890315,22.96855092472706,22.968984622079677,22.979455104785526,23.004070050511224,23.023970506485412,22.581704718096816,22.57336144273181,,,,22.578122019470364,22.61908013730998,22.476854931007065,22.722083445416153,22.80505128072696,22.567362205483406,22.677761894393065,22.658700498446954,"rgba(255, 26, 202, 1.0)",0.09028233991662782,22.5827950438453,-2.467758855730197,26.915656224603943,-18.280003653320314,False,True,False,True,False,0.0,22.582700000000003,22.531999999999996,0.0,0.0,0.0,0.0,0,0.9604316546762592,0.9523381294964034,False,False,False,False,-0.11840746537234792,-0.09778002355185447,False,False,False,False,378605.0,234570.90584045957,False,False,False,False,16962.717276909923,False,False,False,False
2025-05-22 14:00:00+00:00,22.3,22.305,22.265,22.285,25440.0,,,,,,,,,,,,,22.560094817568952,22.61035556479442,22.623575565576044,22.62428640513508,22.622255877281212,22.600002088979544,22.563950215118762,22.524479332870513,22.475727762263755,22.483864336915023,22.573370090794032,22.61523208629616,22.65478570620672,22.72037895979509,22.803215945152903,22.843302653047118,22.87285117048111,22.873002270806825,22.910669757497157,22.928541193223143,22.96342749984571,22.97496254649774,22.981858043593515,23.01790819488295,,,,,,,,,,,,,,,22.48491214587627,22.56080933698284,22.57792694845667,22.620931156546224,22.578652924873285,22.562158875663563,22.490583226342117,22.51467829670062,22.574028368910742,22.574724380027558,22.601427086407213,22.618333992170353,22.670718718935575,22.67105584412318,22.727450491373105,22.820016457745698,22.82081649288205,22.86416341310072,22.86636042051333,22.889774581338557,22.90404774532332,22.907630466529127,22.928992105428176,22.92914454967991,22.94234654042453,22.96663434421789,22.967068740536995,22.977550150564568,23.00221361112427,23.022139793570272,22.578652924873285,22.571919479078698,,,,22.560094817568952,22.61035556479442,22.475727762263755,22.72037895979509,22.803215945152903,22.56133216688248,22.67419708999018,22.654476157948483,"rgba(255, 26, 202, 1.0)",0.09802288756411193,22.575080069944548,-2.9593095771109637,23.957126847645025,-21.058682876109508,False,True,False,True,False,0.0,22.574699999999996,22.5269,0.0,0.0,0.0,0.0,0,0.9527629233511592,0.9554367201426032,False,False,False,False,-0.2539978462597886,-0.17588893490582153,False,False,False,False,353165.0,236409.5739669641,True,False,False,False,17094.148016802792,False,False,False,False
2025-05-22 15:00:00+00:00,22.285,22.325,22.26,22.315,22021.0,,,,,,,,,,,,,22.54694844015991,22.60349492119452,22.618724470980975,22.619466466024605,22.618595746659807,22.59720525364871,22.561774796101357,22.523068409767884,22.474838615891187,22.48294172527636,22.57219589993956,22.613976415108272,22.65345919383536,22.718964709244588,22.801683379966374,22.841720042860594,22.871246290989962,22.87139728816789,22.90905000137315,22.92691573494089,22.961810606072365,22.973354916080655,22.980256802546275,23.016362197103852,,,,,,,,,,,,,,22.3,22.470351993821154,22.549045209335738,22.569488593251126,22.6153722077666,22.576193890219336,22.560094258997715,22.489460729365845,22.513644363789325,22.572854208334846,22.57355024783158,22.600204017266904,22.61707194578855,22.66937156294479,22.669708408055584,22.726025252106208,22.818462203248128,22.81926132538112,22.862563234100367,22.864759335526617,22.888165034617302,22.902431804237008,22.90601278260684,22.92736690676353,22.9275194345939,22.940723591133725,22.965020316327006,22.965455269721136,22.975945162662963,23.00064783636246,23.020594524799,22.576193890219336,22.57074754930502,,,,22.54694844015991,22.60349492119452,22.474838615891187,22.718964709244588,22.801683379966374,22.543145299609588,22.671383390106598,22.62187414935658,"rgba(255, 26, 202, 1.0)",0.10382339474904857,22.55742908557565,-2.335014051135802,24.689882269317764,-21.058682876109508,False,True,False,True,False,0.0,22.5671,22.521875,0.0,0.0,0.0,0.0,0,0.9466666666666671,0.958222222222223,True,False,False,False,-0.3308644387656267,-0.2533766868357241,False,False,False,False,375186.0,238561.1464636003,False,False,False,False,17170.533318867867,False,False,False,False
2025-05-22 16:00:00+00:00,22.315,22.335,22.315,22.325,7209.0,,,,,,,,,,,,,22.543335696630876,22.601494004401808,22.617289920445014,22.61804060041761,22.61750814043792,22.59637701846854,22.561137671806225,22.522661697295725,22.474590830416624,22.482682699214205,22.57184879827026,22.613600075488403,22.653057649643962,22.718531295530518,22.801208591918694,22.841227763670332,22.87074576229179,22.870896720874143,22.908543297421105,22.926406582010674,22.961302926220448,22.972849767850043,22.979753442749306,23.01587514265934,,,,,,,,,,,,,,22.30616575436196,22.466699358252605,22.545785009917676,22.56708241182659,22.613734945962808,22.575470295714215,22.559489702869513,22.489144236349475,22.51334740113289,22.572507026104226,22.573202979824405,22.599838939835713,22.616693366507803,22.668962375500335,22.669299107082573,22.72558799399344,22.8179798422399,22.818778641570752,22.862064547014523,22.864260269619482,22.887662340996403,22.90192654673875,22.905506842090723,22.92685781841507,22.92701036677711,22.940214728836725,22.96451342949586,22.964948543278112,22.97544076152798,23.000155001384876,23.020107587807303,22.575470295714215,22.570401310186018,,,,22.543335696630876,22.601494004401808,22.474590830416624,22.718531295530518,22.801208591918694,22.542194309709625,22.670559240832723,22.621304710284043,"rgba(255, 26, 202, 1.0)",0.10882459645094827,22.55620063737086,-2.124525566010924,26.059636729805394,-21.058682876109508,False,True,False,True,True,0.0,22.5611,22.519075,0.0,0.0,0.0,0.0,0,0.9441816461684015,0.9687795648060556,False,False,False,False,-0.2800149653298107,-0.26669582608276743,False,False,False,False,382395.0,240791.1286889708,False,False,False,False,17016.090941831157,False,False,False,False
2025-05-22 17:00:00+00:00,22.325,22.335,22.315,22.315,15760.0,,,,,,,,,,,,,22.535718669236566,22.59716672799318,22.6141668409523,22.614936106971808,22.61513152336843,22.594561778211574,22.55973719629039,22.521763454834158,22.474039969247336,22.482107467800564,22.571083163229765,22.612771279162402,22.652174336576486,22.717579101052777,22.800166675444007,22.84014789635586,22.869648052657016,22.869798927800403,22.907432309479738,22.9252903357952,22.960190073607183,22.971742503698852,22.978650119914224,23.01480762607084,,,,,,,,,,,,,,22.311595724975927,22.459146595601492,22.53887519269444,22.56191338926784,22.610178567243533,22.57388197275061,22.55816018239669,22.488442592910605,22.512690007295213,22.57174123220441,22.572437016548605,22.599034548148417,22.6158597225574,22.668062569361755,22.668399057360826,22.72462746574385,22.816921494938907,22.81771959439139,22.860970808496294,22.863165717043927,22.88656000159832,22.900818684325817,22.904397506459063,22.925741715766765,22.925894309818116,22.939099188780403,22.963402325759017,22.963837792243368,22.974335142573835,22.999074780140045,23.01904034471571,22.57388197275061,22.569637529311922,,,,22.535718669236566,22.59716672799318,22.474039969247336,22.717579101052777,22.800166675444007,22.53976485616362,22.668771090622997,22.619691172596607,"rgba(255, 26, 202, 1.0)",0.11369320183749983,22.55308328585852,-2.0940855038879804,26.60113081917613,-21.058682876109508,False,True,False,True,True,0.0,22.554799999999997,22.516074999999997,0.0,0.0,0.0,0.0,0,0.9560229445506692,0.9550669216061193,False,False,False,False,-0.2800149653298107,-0.2733553957062891,False,False,False,False,366635.0,242742.19646123482,False,False,False,False,16996.61666366323,False,False,False,False
2025-05-22 18:00:00+00:00,22.315,22.325,22.3,22.305,6420.0,,,,,,,,,,,,,22.53260272421287,22.595369057079658,22.61286346367433,22.613640452531698,22.6141362390972,22.59379785972464,22.55914365460021,22.52137864321056,22.47379961171965,22.48185736391751,22.570758089317554,22.61242153091957,22.651803204140194,22.717181131611948,22.799733219760604,22.83969941738773,22.86919265285448,22.869343495740257,22.906971951929386,22.92482803584944,22.959729588027646,22.971284451213517,22.97819376715794,23.014366398984187,,,,,,,,,,,,,,22.311396453348898,22.456048353087226,22.536036318181118,22.559770371656178,22.60869695953937,22.573210970790008,22.55759633168763,22.488138576790956,22.512407225146642,22.571416125686227,22.57211187477646,22.59869447603269,22.61550806433608,22.667685058763542,22.668021455545475,22.724226202167753,22.81648153327864,22.81727935683684,22.86051691981136,22.86271152523932,22.88610293328034,22.900359530003044,22.903937791367813,22.92527948077859,22.925432095612127,22.938637349663455,22.9629425977494,22.963378214619716,22.973877796741093,22.99862816450246,23.018599268956162,22.573210970790008,22.569313162898574,,,,22.53260272421287,22.595369057079658,22.47379961171965,22.717181131611948,22.799733219760604,22.5386324359657,22.668026089963973,22.61889770763512,"rgba(255, 26, 202, 1.0)",0.11852099065204826,22.551637551657418,-2.0809609361222114,26.576957781953872,-21.058682876109508,False,True,False,True,True,0.0,22.5486,22.514474999999997,0.0,0.0,0.0,0.0,0,0.9632139399806386,0.9486931268151029,False,False,False,False,-0.2993927150071331,-0.2863740553567111,False,False,False,False,360215.0,244563.4802370296,False,False,False,False,16832.63811073822,False,False,False,False
2025-05-22 19:00:00+00:00,22.305,22.315,22.295,22.305,6473.0,,,,,,,,,,,,,22.529478319481473,22.593547828482684,22.611539077302613,22.6123238726565,22.613122900418407,22.59301827901519,22.558536109673863,22.520982923973175,22.473550606215646,22.481598614970117,22.57042488128459,22.612063895766735,22.65142436008125,22.7167757452271,22.799292507101043,22.83924374253514,22.868730144397226,22.868880955477117,22.906504630046076,22.924358837294026,22.95926239297378,22.970819771749085,22.97773083892645,23.01391893433977,,,,,,,,,,,,,,22.310681144147104,22.452949603730488,22.533182668180476,22.557603741186018,22.60719309519329,22.572525089172427,22.557018986074613,22.487824523668422,22.51211588278602,22.571082898001837,22.571778625445617,22.59834648125341,22.6151485313078,22.66729992725518,22.667636235399634,22.72381753748233,22.816034340492557,22.8168318897639,22.86005589100531,22.86225020251184,22.88563883146793,22.899893392355292,22.903471104535413,22.92481035030845,22.924962986964918,22.93816868566233,22.962476184484125,22.962911955635523,22.97341384424575,22.998175182284164,23.018151973063468,22.572525089172427,22.568980648021796,,,,22.529478319481473,22.593547828482684,22.473550606215646,22.7167757452271,22.799292507101043,22.537460907380655,22.66726991157,22.618068864702913,"rgba(255, 0, 0, 1.0)",0.1230885567090209,22.550144185040836,-1.9916082501507608,26.560842423805703,-21.058682876109508,False,True,False,True,True,0.0,22.542600000000004,22.512775,0.0,0.0,0.0,0.0,0,0.9716520039100685,0.936461388074292,False,False,False,False,-0.31112418599710473,-0.29874912067690795,False,False,False,False,360215.0,246356.52705506014,False,False,False,False,16672.023566385687,False,False,False,False
2025-05-23 14:00:00+00:00,22.345,22.365,22.335,22.345,58213.0,,,,,,,,,,,,,22.509572716690265,22.58045469457364,22.601735572319164,22.602570652233705,22.605540577588535,22.58721903159708,22.554112120006984,22.518189299982573,22.471911177669405,22.479867962277595,22.567948566756876,22.609333279263645,22.648475738013193,22.713545461888803,22.795708484944807,22.835509984324542,22.86492166841039,22.865072126610386,22.902634725921132,22.92046394894718,22.955366891764587,22.96693985266501,22.973862402612376,23.010164455398527,,,,,,,,,,,,,,22.32956075144708,22.43665473766452,22.51470243308752,22.542735760669068,22.596156758329737,22.567485073090772,22.5528157937045,22.485705977596147,22.51007268771164,22.56860516839187,22.569299399836005,22.595710448241658,22.612398789759016,22.664282677792322,22.66461788915593,22.720554410108587,22.81238557393487,22.81318032818128,22.856264920838917,22.858455447382767,22.881807165056735,22.89603687937608,22.89960809027598,22.920915788173907,22.921068525366472,22.934271180025103,22.95858567287372,22.959022521987784,22.96953880255042,22.994380868156718,23.014397311172413,22.567485073090772,22.56651222609052,,,,22.509572716690265,22.58045469457364,22.471911177669405,22.713545461888803,22.795708484944807,22.53075061724984,22.66173938950099,22.61358225134621,"rgba(255, 0, 0, 1.0)",0.12589220328027964,22.541537363776897,-1.5611559624493778,30.822293001218014,-23.247331150946636,False,True,False,True,True,0.0,22.5371,22.511274999999998,0.0,0.0,0.0,0.0,0,0.974658869395711,0.9230019493177395,False,False,False,False,-0.24185092661908755,-0.27030002364799777,False,False,False,False,418428.0,249024.3018294003,False,False,False,False,17316.069712643275,False,False,False,False
2025-05-23 15:00:00+00:00,22.345,22.375,22.33,22.375,6183.0,,,,,,,,,,,,,22.50784711272989,22.57921149725531,22.60078301498595,22.601622503822046,22.60479604268887,22.586648477983843,22.553679169914762,22.517917897998295,22.47175576820439,22.47970285102938,22.56770258950178,22.609059385321434,22.648177964498245,22.71321654111793,22.795340997680082,22.83512616029703,22.86452949114185,22.86467990973546,22.902235425416592,22.92006172450457,22.95496394982086,22.96653831131267,22.973461925857542,23.009775152067647,,,,,,,,,,,,,,22.331099902681572,22.435407228325815,22.513076964035573,22.541367143321477,22.595092179444368,22.56699082767446,22.552404188873684,22.485503523616895,22.509874101969135,22.568359002101506,22.569053033944698,22.59544677866942,22.61212281286575,22.663977265588265,22.66431235129291,22.720221910035846,22.81201102715393,22.81280547490856,22.855874738996587,22.858064825993026,22.881412228909376,22.895639089691798,22.899209559025554,22.92051358818872,22.920666332654505,22.933868418901433,22.95818318687022,22.958620139097064,22.969137718696597,22.993987693333747,23.014007929160456,22.56699082767446,22.566267133575323,,,,22.50784711272989,22.57921149725531,22.47175576820439,22.71321654111793,22.795340997680082,22.53012414930288,22.661204726291388,22.613153264074672,"rgba(239, 83, 80, 1.0)",0.12743661204695392,22.540735358293766,-1.3005317359873072,36.257306427667956,-18.21057772208235,False,True,False,True,True,0.0,22.5317,22.510474999999996,0.0,0.0,0.0,0.0,0,0.974634146341463,0.9209756097560979,False,False,False,False,-0.23807395517292287,-0.2541869894104603,False,False,False,False,424611.0,251746.57621964216,False,False,False,False,17143.46398066431,False,False,False,False
2025-05-23 16:00:00+00:00,22.375,22.375,22.335,22.335,215.0,,,,,,,,,,,,,22.5077831463203,22.579166232765136,22.600748428606757,22.601588081919036,22.60476900438547,22.586627671212614,22.553663245018296,22.517907781375904,22.471749808614813,22.479696559060645,22.56769356680978,22.60904942647052,22.64816720240683,22.713204737230107,22.79532788813197,22.835112497371163,22.864515549925713,22.864665967203095,22.902221252690875,22.920047457299262,22.95494967367044,22.966524089781988,22.97344774491808,23.00976138039418,,,,,,,,,,,,,,22.331130150592408,22.435357980587703,22.513016795316958,22.541316883840334,22.595053505244092,22.56697271746802,22.552389041901733,22.485495842134828,22.50986666924901,22.56834997396204,22.569044000047715,22.595437166976716,22.612112783681138,22.66396624941752,22.6643013310303,22.72020998501744,22.811997678415114,22.812792115825502,22.855860863379846,22.8580509361122,22.88139819960557,22.89562496701992,22.899195411971288,22.920499322076438,22.92065206687638,22.933854139432118,22.958168928284604,22.95860588435363,22.96912351446077,22.993973778899115,23.01399415622255,22.56697271746802,22.566258140045825,,,,22.5077831463203,22.579166232765136,22.471749808614813,22.713204737230107,22.79532788813197,22.530099655621193,22.661185275240918,22.613136133510032,"rgba(255, 0, 0, 1.0)",0.12973854512058122,22.54070411548504,-1.5855281504340326,37.345313914402524,-17.307542016486046,False,True,False,True,True,0.0,22.5255,22.510324999999998,0.0,0.0,0.0,0.0,0,0.9739217652958871,0.9468405215646947,False,False,False,False,-0.23430363901811924,-0.24424531421428977,False,False,False,False,424396.0,254423.3114720508,False,False,False,False,16881.007174762537,False,False,False,False
2025-05-23 17:00:00+00:00,22.335,22.365,22.335,22.335,1500.0,,,,,,,,,,,,,22.50732899282307,22.57884637403218,22.60050420866205,22.601345031732507,22.60457807357536,22.586480579549445,22.553550407232112,22.517835847105903,22.471707123537442,22.479651564899992,22.567629682201623,22.608979079222696,22.64809130504565,22.713121653619883,22.795235765668544,22.835016543371257,22.86441767861176,22.864568086827667,22.90212179844528,22.9199473582313,22.954849544113937,22.966424353100724,22.97334829856019,23.00966483077469,,,,,,,,,,,,,,22.331297939147593,22.435002834281445,22.51258976135933,22.54096091917897,22.59478038132562,22.56684452557844,22.552281702640386,22.485440972520554,22.509813762398682,22.568286053588118,22.568980041859007,22.595369225145813,22.612041949896902,22.663888602358696,22.66422365597607,22.720126062933844,22.811903899688275,22.812698265553017,22.855763442191712,22.857953417439873,22.881299729363008,22.89552585704325,22.899096134682264,22.92039923111813,22.920551978411428,22.933753967560026,22.958068924686508,22.958505908073708,22.96902390120805,22.993876217025413,23.013897600716668,22.56684452557844,22.566194455712377,,,,22.50732899282307,22.57884637403218,22.471707123537442,22.713121653619883,22.795235765668544,22.529923534189134,22.661047857719787,22.61301237075312,"rgba(255, 0, 0, 1.0)",0.13188030336001152,22.540479662209115,-1.5580769605009852,38.07065223889224,-16.58700522713825,False,True,False,True,True,0.0,22.52,22.511025,0.0,0.0,0.0,0.0,0,0.9638916750250746,0.9458375125376135,False,False,False,False,-0.24185092661908755,-0.24304812041668866,False,False,False,False,424396.0,257058.54695310426,False,False,False,False,16642.54194724684,False,False,False,False
2025-05-23 18:00:00+00:00,22.335,22.38,22.33,22.38,16929.0,,,,,,,,,,,,,22.50293338586587,22.57557444777657,22.597975410915037,22.598827472900307,22.602593355295948,22.58495793196319,22.552396540461665,22.517113804978894,22.471296781930292,22.479214693831796,22.56697037867764,22.608242690198797,22.64728900824775,22.71223313454479,22.794240908177848,22.83397662506019,22.863354551124264,22.863504849165068,22.90103866978488,22.918855997873877,22.95375566052344,22.96533408319421,22.972260808425126,23.00860711531718,,,,,,,,,,,,,,22.335146332867357,22.431958688565174,22.50842777608487,22.5373988526266,22.591962014329564,22.565526669951183,22.551184399788266,22.484905124910387,22.509285160612684,22.567626201413724,22.56831961052167,22.59466094351108,22.61129982191158,22.66306512221864,22.663399824498054,22.719227676878692,22.81088957435036,22.81168309356005,22.85470589018845,22.85689463083372,22.880228800888034,22.894446937782632,22.89801514278583,22.919307928933645,22.91946069320524,22.932660916802828,22.95697622503493,22.95741348077891,22.96793483109297,22.99280821657858,23.01283961909445,22.565526669951183,22.56553760945171,,,,22.50293338586587,22.57557444777657,22.471296781930292,22.71223313454479,22.794240908177848,22.52828246121667,22.659629531938734,22.611878370481108,"rgba(239, 83, 80, 1.0)",0.13263789357014225,22.538380797493474,-1.194084082839564,42.32115721404552,-12.578317433349902,False,False,False,True,True,0.0,22.515100000000004,22.5115,0.0,0.0,0.0,0.0,0,0.9609609609609594,0.9469469469469475,False,False,False,False,-0.23430363901812462,-0.23867587971740664,False,False,False,False,441325.0,259915.39118638946,False,False,False,False,16646.98315736704,False,False,False,False
2025-05-23 19:00:00+00:00,22.385,22.385,22.355,22.365,9287.0,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.918264481883728,22.95316235619909,22.96474260370508,22.97167075784435,23.00803282211629,,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.50900667358938,22.56727483318152,22.567967899651812,22.59428258295314,22.610902750917436,22.66262279096231,22.662957294855108,22.71874365161236,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.893862469273962,22.89742950560439,22.91871643855259,22.9188692100318,22.932068313283118,22.95638352437423,22.95682092248592,22.96734397229496,22.9922285042047,23.01226514303062,22.564828637115262,22.565187942460792,,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.52743715480694,22.65888103368805,22.611290452049868,"rgba(239, 83, 80, 1.0)",0.13336943204992008,22.53730012159143,-1.2919011421368154,44.04550186899099,-10.985191254076724,True,False,False,True,True,0.0,22.509900000000002,22.512949999999996,0.0,0.0,0.0,0.0,0,0.9679679679679671,0.941941941941942,False,False,False,False,-0.21181461232916524,-0.22524524602328594,False,False,False,False,432038.0,262583.95876489504,False,False,False,False,16532.87489136135,False,False,False,False
2025-05-26 14:00:00+00:00,22.365,22.365,22.365,22.365,0.0,,,,,,,,,,,,,22.500716484826132,22.573862667929607,22.596639998313535,22.59749771498881,22.60154084176977,22.58415007005938,22.55178605619966,22.51673334842247,22.471083355913457,22.478986704626674,22.56661933513529,22.60784879946709,22.646858513583954,22.71175457856085,22.793703398499236,22.8334141265804,22.862779061785968,22.862929298068305,22.900451837146715,22.918264481883728,22.95316235619909,22.96474260370508,22.97167075784435,23.00803282211629,,,,,,,,,,,,,,22.337198178106206,22.43050991002477,22.50631701363202,22.53555918580799,22.590478041290076,22.564828637115262,22.550603710796125,22.48462516759219,22.50900667358938,22.56727483318152,22.567967899651812,22.59428258295314,22.610902750917436,22.66262279096231,22.662957294855108,22.71874365161236,22.810341271238876,22.811134320010535,22.854133543766604,22.856321583893653,22.87964884896464,22.893862469273962,22.89742950560439,22.91871643855259,22.9188692100318,22.932068313283118,22.95638352437423,22.95682092248592,22.96734397229496,22.9922285042047,23.01226514303062,22.564828637115262,22.565187942460792,,,,22.500716484826132,22.573862667929607,22.471083355913457,22.71175457856085,22.793703398499236,22.52743715480694,22.65888103368805,22.611290452049868,"rgba(239, 83, 80, 1.0)",0.13416407864965996,22.53730012159143,-1.2842492813695243,45.195064972287966,-9.833336560617,True,False,False,True,True,0.0,22.504499999999997,22.514325000000003,0.0,0.0,0.0,0.0,0,0.9698492462311546,0.9437185929648245,False,False,False,False,-0.2192864549585079,-0.22226585049089692,False,False,False,False,432038.0,265211.15320264857,False,False,False,False,16276.551249634816,False,False,False,False
