date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_379,aVWAP_peak_318,aVWAP_peak_294,aVWAP_peak_232,aVWAP_peak_174,aVWAP_peak_108,aVWAP_peak_36,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_351,aVWAP_valley_321,aVWAP_valley_260,aVWAP_valley_216,aVWAP_valley_211,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_96,aVWAP_valley_72,aVWAP_valley_26,aVWAP_OB_bull_391,aVWAP_OB_bear_318,aVWAP_OB_bear_232,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-02 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,77.01488513982079,76.09776212409093,,,,,,,,78.05405128666092,77.14690986875169,76.75219550903869,76.42558958560947,76.07423229322806,,,,76.79508940102866,#000000,2.7254242284871535,77.06776053755947,0.2906848240944478,48.54045650214584,3.258261204807411,False,True,False,True,False,4.838653673094477,0.0,0.0,0.0,0.0,0,0.9215049397753408,0.8620471872603422,False,False,False,False,0.18482575497616768,0.20592482943957346,False,False,False,False,-22300.0,-34146.80660590659,False,False,False,False,2323.6790956988107,False,False,False,False
2024-09-03 17:00:00+00:00,79.19,79.62,79.19,79.55,8210.0,,,,,,,77.14541522137895,76.1768793173429,,,,,,,,78.1549152743268,77.28197314769245,76.88659839352563,76.56706086009635,76.1487149858064,,,,76.9087938857385,"rgba(38, 166, 154, 0.5)",2.7536152518016204,77.22868305782033,0.8430070034878275,51.71263738006848,3.258261204807411,False,True,False,False,True,8.056459474136176,0.0,0.0,0.0,0.0,0,0.92576399732322,0.8584876198973904,False,False,False,False,0.27256218979966074,0.2392435096196171,False,False,False,False,-14090.0,-33835.848363954545,False,False,False,False,2414.939884912783,False,False,False,False
2024-09-04 17:00:00+00:00,80.42,80.9,80.42,80.9,4153.0,,,,,,,77.24018310321114,76.2306612063575,,,,,,,,78.24585857687421,77.3814604115865,76.98120665634066,76.6634137097701,76.19934308849834,,,,76.99173239323407,"rgba(38, 166, 154, 1.0)",2.8108706082948927,77.3383190969719,1.2671095184949344,56.57450139576136,1.0352278843717428,False,False,True,False,True,10.468875138875823,0.0,0.0,0.0,0.0,0,0.9295450522216311,0.8558594441494071,False,False,False,False,0.3428282484011218,0.2910358790103694,False,False,False,False,-9937.0,-33465.32358311804,False,False,False,False,2441.886553363747,False,False,False,False
2024-09-05 17:00:00+00:00,81.445,81.72,81.415,81.59,3032.0,,,,,,,77.32204290895653,76.27625590074463,,,,,,,,78.32922321236849,77.46773037326531,77.06209908198983,76.74483753795461,76.24227437510919,,,,77.0634947700555,"rgba(38, 166, 154, 1.0)",2.873169726848516,77.43167924232628,1.447293808930266,60.95611101084838,4.884105278925787,True,False,True,False,True,11.659336534953908,0.0,0.0,0.0,0.0,0,0.9366809336804472,0.8514318492697349,False,False,False,False,0.34282824881389945,0.31693206391213447,False,False,False,False,-6905.0,-33053.53562058908,False,False,False,False,2451.0355990480302,False,False,False,False
2024-09-06 17:00:00+00:00,82.5,82.5,81.4,81.4,467.0,,,,,,,77.33493315696211,76.28346104273217,,,,,,,,78.34243011734637,77.48130893038713,77.07482436630352,76.75762757620215,76.24906141920096,,,,77.07480665844777,"rgba(38, 166, 154, 1.0)",2.929188995467968,77.44602615859438,1.3498527570338423,63.168658568010805,6.777329688507763,True,False,True,False,True,11.21245283178202,0.0,0.0,0.0,0.0,0,0.9423204127530086,0.84340962208405,False,False,False,False,0.34282824897138353,0.329880156441759,False,False,False,False,-7372.0,-32655.37227763421,False,False,False,False,2420.2753572023244,False,False,False,False
2024-09-09 17:00:00+00:00,81.98,82.1,81.85,81.98,2140.0,,,,,,,77.39581245454471,76.31749305400373,,,,,,,,78.40530770723346,77.54544654901517,77.13483856911017,76.81783611229412,76.28112617938925,,,,77.12826580365581,"rgba(38, 166, 154, 1.0)",2.9949342921696736,77.51316850924788,1.491462267613271,65.66748578718446,9.07756052649269,True,False,True,False,True,12.220875796352946,0.0,0.0,0.0,0.0,0,0.9469299598889221,0.8418477542204789,False,False,False,False,0.3428282489813689,0.3363542027115639,False,False,False,False,-5232.0,-32230.20371519027,False,False,False,False,2415.9300028270945,False,False,False,False
2024-09-10 17:00:00+00:00,82.69,83.02,82.62,82.92,1328.0,,,,,,,77.43987288135594,76.34164813206876,,,,,,,,78.45255710556698,77.5920294212888,77.17795805676845,76.86073705545358,76.30387947485323,,,,77.16695458962225,"rgba(0, 255, 255, 0.75)",3.0520509822408957,77.56295374712826,1.7552282986237853,68.77414112364535,12.010045655774377,True,False,True,False,True,13.8203871727031,0.0,0.0,0.0,0.0,0,0.9518040207695371,0.8345537655882488,False,False,False,False,0.3428282492985883,0.3395912260050761,False,False,False,False,-3904.0,-31791.03776611755,False,False,False,False,2399.0628710003175,False,False,False,False
2024-09-11 17:00:00+00:00,82.54,82.88,82.47,82.7,1957.0,,,,,,,77.50152210787289,76.37599962172062,,,,,,,,78.51776438483469,77.65703426063659,77.23846042326498,76.92109545552461,76.33626114547805,,,,77.22116248561892,"rgba(0, 255, 255, 0.75)",3.064061202726446,77.6301032598423,1.6546329869802976,69.91173944813099,13.192979033931593,True,False,True,False,True,13.283208280318423,0.0,0.0,0.0,0.0,0,0.9493906492355407,0.8369155772213608,False,False,False,False,0.33542686722116266,0.33750904661311937,False,False,False,False,-5861.0,-31389.02167672038,False,False,False,False,2392.2091830778318,False,False,False,False
2024-09-12 17:00:00+00:00,82.02,82.275,81.69,82.19,2463.0,,,,,,,77.56787030130089,76.41443053524236,,,,,,,,78.5850094640636,77.72653502548067,77.30412450126198,76.98716951025455,76.37254143814904,,,,77.27966868225043,"rgba(38, 166, 154, 1.0)",3.075453124162075,77.69729234928961,1.460827874570337,68.53452473418719,13.192979033931593,True,False,True,False,True,12.03801526408974,0.0,0.0,0.0,0.0,0,0.9441136253363317,0.8375016540955409,False,False,False,False,0.30054738765114747,0.3190282171321334,False,False,False,False,-8324.0,-31031.42444142239,False,False,False,False,2393.3067151231367,False,False,False,False
2024-09-13 17:00:00+00:00,82.45,82.64,82.35,82.35,993.0,,,,,,,77.5963841460424,76.43085317618073,,,,,,,,78.61440933834241,77.75644015474398,77.33225477234501,77.01536980299139,76.38804681307589,,,,77.30482260053168,"rgba(38, 166, 154, 1.0)",3.1013300299958844,77.7265000335419,1.4908119812273684,67.96283891948377,13.192979033931593,True,False,True,False,True,12.321026822536925,0.0,0.0,0.0,0.0,0,0.9470268838564418,0.8382112744448862,False,False,False,False,0.32628788446857865,0.32265805080035603,False,False,False,False,-7331.0,-30663.976000470106,False,False,False,False,2371.5965334933207,False,False,False,False
2024-09-16 17:00:00+00:00,83.21,83.57,83.21,83.57,731.0,,,,,,83.44999999999999,77.62146087773584,76.44489254534776,,,,,,,,78.64135955047612,77.78287171166136,77.35679113881223,77.0397447915857,76.40129255060742,,,,78.0923016457783,"rgba(0, 255, 255, 0.75)",3.181592958999634,78.1094385914092,1.7162979296722223,69.86777673781067,13.873087183187728,True,False,True,False,True,14.439057098242621,0.0,0.0,0.0,0.0,0,0.9505922761900558,0.8336342419305124,False,False,False,False,0.34282824949244545,0.33274315014640077,False,False,False,False,-6600.0,-30290.89110123801,False,False,False,False,2346.160928322882,False,False,False,False
2024-09-17 17:00:00+00:00,83.32,83.32,82.94,82.95,1031.0,,,,,,83.22765039727582,77.65418378799264,76.46352946178705,,,,,,,,78.67589967622851,77.81726436542287,77.38892704252913,77.07179151804431,76.41888745437345,,,,78.08976671295672,"rgba(38, 166, 154, 1.0)",3.252194556362165,78.12753608233066,1.4828337708872015,68.54226177474399,13.873087183187728,True,False,True,False,True,12.898779780755689,0.0,0.0,0.0,0.0,0,0.9423456627616155,0.8322144706243697,False,False,False,False,0.330081730003202,0.3314124400748014,False,False,False,False,-7631.0,-29939.574960133545,False,False,False,False,2325.770836410899,False,False,False,False
2024-09-18 17:00:00+00:00,82.395,82.67,81.45,81.51,1124.0,,,,,,82.70148764148765,77.68165090581492,76.48007984088946,,,,,,,,78.7028856501345,77.84584991458775,77.41627914122627,77.09946914333156,76.43454131335479,,,,78.04528044385336,"rgba(38, 166, 154, 1.0)",3.2921451357122526,78.11908812223218,1.030000725358118,62.905951909682805,18.790333443166602,False,False,True,False,False,9.45190211167031,0.0,0.0,0.0,0.0,0,0.9308596652244211,0.8375071019623272,False,False,False,False,0.2786498551862345,0.305031147630518,False,False,False,False,-8755.0,-29611.131937495815,False,False,False,False,2307.1387304200325,False,False,False,False
2024-09-19 17:00:00+00:00,80.62,81.0,80.53,81.0,3570.0,,,,,,81.67397666253615,77.74565148568371,76.5220435824284,,,,,,,,78.75870873086606,77.91142468604717,77.48136086700569,77.16673501998008,76.47434181634581,,,,77.96678035636162,"rgba(38, 166, 154, 0.5)",3.3193571463257916,78.10408358933182,0.8724329088461236,57.782317269802164,14.046750442589754,False,True,True,False,False,8.271791968750627,0.0,0.0,0.0,0.0,0,0.9297082806436131,0.8479047660576465,False,False,False,False,0.2182457947973465,0.26163847121393224,False,False,False,False,-12325.0,-29343.129891953242,False,False,False,False,2326.7179749096445,False,False,False,False
2024-09-20 17:00:00+00:00,80.89,80.91,80.71,80.73,544.0,,,,,,81.60476095238096,77.75499265142307,76.52827948760024,,,,,,,,78.76672296199276,77.92096661007011,77.49088854942397,77.17660959202043,76.48026122408783,,,,77.96543525362492,"rgba(38, 166, 154, 0.5)",3.3172463031911357,78.10684920256817,0.7907615406514753,53.65132283811628,10.32151117631539,False,True,False,False,False,7.647895654408398,0.0,0.0,0.0,0.0,0,0.92867432013619,0.8506263913745693,False,False,False,False,0.22031632630623674,0.2409773987600845,False,False,False,False,-12869.0,-29087.71702541133,False,False,False,False,2299.0789365389523,False,False,False,False
2024-09-23 17:00:00+00:00,80.6,80.61,80.36,80.36,843.0,,,,,,81.4799256236984,77.76774256250421,76.53713759850129,,,,,,,,78.77694464332636,77.93388689047546,77.50403131353136,77.19037298314883,76.48867982128998,,,,77.95984017955948,"rgba(38, 166, 154, 0.5)",3.2931730871579132,78.10801838025176,0.6838333607577698,49.91294491148943,6.94984681468663,False,True,False,False,False,6.790992245454479,0.0,0.0,0.0,0.0,0,0.9244058581075145,0.8535473121108483,False,False,False,False,0.20540305837060602,0.22319022856534526,False,False,False,False,-13712.0,-28849.33381571503,False,False,False,False,2276.5040693057904,False,False,False,False
2024-09-24 17:00:00+00:00,80.18,80.41,80.07,80.375,3809.0,,,,,,81.08930841629477,77.82055371040498,76.57506499855207,,,,,,,,78.81737328913349,77.98707121816798,77.55886354459996,77.24818456322076,76.52477136075358,,,,77.95264888764095,"rgba(38, 166, 154, 0.5)",3.2837372619325964,78.1194449929448,0.6868865646479032,47.47746238363748,4.711133145090763,False,True,False,True,False,6.820235050523589,0.0,0.0,0.0,0.0,0,0.920832053363759,0.8574187036468165,False,False,False,False,0.19422035654691314,0.20870529255612918,False,False,False,False,-9903.0,-28555.592206169058,False,False,False,False,2300.263696138259,False,False,False,False
2024-09-25 17:00:00+00:00,79.58,79.62,79.27,79.27,7505.0,,,,,,80.42227671347287,77.88272208763966,76.63003030318819,,,,,,,,78.84593557595244,78.04679049476279,77.62721638123331,77.32410407176319,76.57739442405475,,,,77.9195587565084,#000000,3.2718614353684696,78.10522945929473,0.35599629254289883,43.05722691296323,0.5695064603097038,False,True,False,True,False,4.265724651086689,0.0,0.0,0.0,0.0,0,0.9153337969401936,0.8579624478442284,False,False,False,False,0.15824702736395269,0.18347615996004094,False,False,False,False,-17408.0,-28382.76131925171,False,False,False,False,2380.9572822446426,False,False,False,False
2024-09-26 17:00:00+00:00,79.095,79.8,79.095,79.56,3874.0,,,,,,80.26461920889234,77.91489454188607,76.65855261167216,,,,,,,,78.86206824535223,78.07778476846366,77.66239895940778,77.36299102380079,76.60473226189552,,,,77.92600520267132,#000000,3.276821228013442,78.1123640221236,0.4417805785377022,41.31519687106877,-1.1205021363175263,False,True,False,True,False,4.852227975756474,0.0,0.0,0.0,0.0,0,0.9136776767900675,0.853513633340723,False,False,False,False,0.15835946973097317,0.17091781484550705,False,False,False,False,-13534.0,-28152.54796546486,False,False,False,False,2404.1052313571286,False,False,False,False
2024-09-27 17:00:00+00:00,80.32,80.32,79.87,79.9,776.0,,,,,,80.25697168899902,77.9233675421932,76.66528599641059,,,,,,,,78.86794436484111,78.08617585858642,77.67134639953117,77.3725703274103,76.61117110941004,,,,77.93185416092274,"rgba(38, 166, 154, 0.5)",3.2887139617974794,78.11771202049303,0.5419407100193195,41.55413677887392,-1.126946552465391,False,True,False,True,False,5.541233147557477,0.0,0.0,0.0,0.0,0,0.9197057650551678,0.8458811538972842,False,False,False,False,0.1876247225525571,0.1792712686990321,False,False,False,False,-12758.0,-27913.87280320959,False,False,False,False,2378.8632897857,False,False,False,False
2024-09-30 17:00:00+00:00,79.92,80.0,79.47,79.7,4058.0,,,,,,80.17925755128894,77.96030065227284,76.69689416361443,,,,,,,,78.8898728428988,78.1221655281505,77.71111279053663,77.41591014067401,76.64146658638508,,,,77.95212253197765,#000000,3.2923339389808115,78.13592039771953,0.47506711994247314,41.113733825358466,-1.9731118447056488,False,True,False,True,False,5.069171262465108,0.0,0.0,0.0,0.0,0,0.9192241264780112,0.8488109472565436,False,False,False,False,0.17131760957147293,0.1752944391352525,False,False,False,False,-16816.0,-27741.812759748973,False,False,False,False,2404.896417075844,False,False,False,False
2024-10-01 17:00:00+00:00,80.16,80.16,79.64,79.64,962.0,,,,,,80.16704611417536,77.96927060899435,76.70451168963602,,,,,,,,78.89545105291027,78.13093310842731,77.72072652782465,77.42634272557437,76.6487694378229,,,,77.95788140817066,#000000,3.30008971622504,78.1410355204411,0.4542193117323995,40.62915638442635,-2.9454456115258623,False,True,False,True,False,4.925766804527125,0.0,0.0,0.0,0.0,0,0.9176951078753428,0.8533250466128035,False,False,False,False,0.17877999702272113,0.1770372180789868,False,False,False,False,-17778.0,-27587.33504254356,False,False,False,False,2382.5259299893964,False,False,False,False
2024-10-02 17:00:00+00:00,78.495,78.765,78.49,78.7,7495.0,,,,,,79.85434943009746,77.99407123380223,76.74089980460262,,,,,,,,78.88449367923621,78.15114972149415,77.75275438290475,77.46652316929467,76.68406429544919,,,,77.94103821461016,#000000,3.3009332218532172,78.121198517311,0.17534480214781503,37.65378432990259,-6.192460429327539,False,True,False,True,False,2.7010500069909718,0.0,0.0,0.0,0.0,0,0.9238222222222209,0.8572888888888894,False,False,False,False,0.12167367076209296,0.14935544442053988,False,False,False,False,-25273.0,-27551.45387909327,False,False,False,False,2461.7890938655296,False,False,False,False
2024-10-03 17:00:00+00:00,78.19,78.31,77.71,77.74,7375.0,,,,,,79.52787788635375,77.99151378888462,76.76219034059842,,,,,,,,78.8436433752376,78.14264431960112,77.75823074885264,77.48069798408346,76.70512985577317,,,,77.90149103742309,#000000,3.294348487175283,78.07663288322865,-0.10218496450486433,33.69056939769937,-10.179355446439104,False,True,False,True,False,0.5106990005327567,0.0,0.0,0.0,0.0,0,0.9188664253553442,0.8558311997881175,False,False,False,False,0.09426626487496395,0.12181085464775192,False,False,False,False,-32648.0,-27630.47009802206,False,False,False,False,2537.9629063637385,False,False,False,False
2024-10-04 17:00:00+00:00,76.69,76.69,76.37,76.51,30699.0,,,,,,78.28807314909405,77.8070214134749,76.7454924279515,,,,,,,,78.49587894115004,77.9275633775801,77.61010269815468,77.37047311961035,76.69308624858024,,,,77.61721142194949,#000000,3.2899003284553,77.75978373457872,-0.3798849842862934,29.2225289579432,-14.460950102795458,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9146126760563367,0.8636443661971838,False,False,False,False,0.029070995931735472,0.0754409252897437,False,False,False,False,-63347.0,-28184.214747665126,False,False,False,False,2974.568132621665,False,False,False,False
2024-10-07 17:00:00+00:00,75.82,76.22,75.61,75.63,8417.0,,,,,,78.0372215714924,77.74084188040952,76.72808699806802,,,,,,,,78.39025824997772,77.85350897882792,77.55310410007124,77.32302685523501,76.67751068924053,,,,77.5379449154153,"rgba(239, 83, 80, 0.5)",3.2935482481758465,77.67099086975747,-0.6196936300805357,25.255751651617167,-18.164385214683456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9126853377265226,0.862994790507147,False,False,False,False,0.002083749562352332,0.03876233742604801,False,False,False,False,-71764.0,-28859.87033297264,False,False,False,False,3058.9469212631893,False,False,False,False
2024-10-08 17:00:00+00:00,75.64,75.86,75.45,75.86,3794.0,,,,,,77.93585687838936,77.71100145412301,76.71964110841303,,,,,,,,78.34363802792457,77.820296520492,77.52721398230022,77.30126153700868,76.66989906603759,,,,77.50360107183606,"rgba(239, 83, 80, 0.5)",3.2965732617779624,77.63248778276639,-0.537675835485732,23.746518520604468,-19.61735055350252,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9149913074488465,0.863103463647306,False,False,False,False,-0.009322306073259467,0.014720015676394272,False,False,False,False,-67970.0,-29466.22893246144,False,False,False,False,3070.3430930265504,False,False,False,False
2024-10-09 17:00:00+00:00,75.405,75.42,75.005,75.2,5210.0,,,,,,77.78108817902277,77.66118179467782,76.70239485819253,,,,,,,,78.27013900450099,77.76554543235608,77.48301638808508,77.26287459647469,76.65406197701972,,,,77.44753777879122,"rgba(239, 83, 80, 0.5)",3.2932959844873593,77.57066476919849,-0.7198456441100924,21.929367348176697,-21.482220458719304,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9071696094167991,0.8688692705546645,False,False,False,False,-0.028741712367999966,-0.007010848345802847,False,False,False,False,-73180.0,-30143.961817229476,False,False,False,False,3103.516068328464,False,False,False,False
2024-10-10 17:00:00+00:00,74.06,74.7,74.06,74.685,75269.0,,,,,,76.29476282672796,76.95101765329045,76.38809718197835,,,,,,,,77.31168794843525,77.00223310625104,76.83500454652369,76.68029060728175,76.36001801876326,,,,76.72788898615647,"rgba(239, 83, 80, 0.5)",3.29819090870577,76.78836422437891,-0.6377327094156233,20.14826840334652,-23.379285985775596,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019440194401931,0.867563675636757,False,False,False,False,-0.06534709643559007,-0.03617897239069646,False,False,False,False,-148449.0,-31978.148455722043,False,False,False,False,4222.360780447402,False,False,False,False
2024-10-11 17:00:00+00:00,74.605,74.62,74.28,74.28,14002.0,,,,,,76.14774140197031,76.84898514595258,76.33692605803894,,,,,,,,77.18051478566245,76.89409914550156,76.74072325942676,76.59451669211333,76.31171412416892,,,,76.63190257660435,"rgba(239, 83, 80, 0.5)",3.2816881710868526,76.68499665785703,-0.7328534987102454,18.538838517590772,-25.160889320015595,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9082494243012585,0.8672506434280044,False,False,False,False,-0.06226378784229625,-0.04922138011649635,False,False,False,False,-162451.0,-34000.98336338527,False,False,False,False,4373.983093928838,False,False,False,False
2024-10-14 17:00:00+00:00,73.83,74.23,73.75,74.23,49101.0,,,,,,75.70454393997976,76.50793791792262,76.14983121263566,,,,,,,,76.7569947090974,76.53571567150229,76.4222182942656,76.30108109174438,76.13394897096745,,,,76.3140339760144,"rgba(239, 83, 80, 0.5)",3.2036821818840946,76.34680264527942,-0.6607405245280988,17.412312266038384,-26.536964839938413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032389951392348,0.8755280970335717,False,False,False,False,-0.08254991501390033,-0.06588564756519834,False,False,False,False,-211552.0,-36753.71230348782,False,False,False,False,5067.425216503584,False,False,False,False
2024-10-15 17:00:00+00:00,75.555,75.81,75.475,75.78,3233.0,,,,,,75.70431941576487,76.50136810825956,76.1473368713879,,,,,,,,76.74749913884399,76.52869386191094,76.41650043137311,76.29642715459455,76.13163434673848,,,,76.30922241610918,#000000,3.125797015479585,76.34128575772408,-0.17956564516009108,24.23656297551635,-32.09484454193665,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9126558912250675,0.8727207239656033,False,False,False,False,-0.00987071151974028,-0.03787817954246931,False,False,False,False,-208319.0,-39413.639244519014,False,False,False,False,5038.984515472521,False,False,False,False
2024-10-16 17:00:00+00:00,76.23,76.235,76.05,76.12,12924.0,,,,,,75.72691412349567,76.48999290091795,76.14707595645139,,,,,,,,76.72648947031303,76.51607074809343,76.40799774702134,76.29167033373767,76.13170280964576,,,,76.30473926120953,#000000,3.0775352472713107,76.3345333969271,-0.06970948492541575,30.069843402548372,-26.77127401590478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142741427414264,0.8709387093870945,False,False,False,False,0.012064391588830568,-0.012906893976819371,False,False,False,False,-195395.0,-41831.95491514662,False,False,False,False,5161.232817558218,False,False,False,False
2024-10-17 17:00:00+00:00,74.45,74.52,74.325,74.48,10187.0,,,,,,75.67587657338431,76.44106128753378,76.11911244206797,,,,,,,,76.66634033486405,76.46493659838924,76.3622716225522,76.24967604404583,76.10503279971827,,,,76.26053846281945,"rgba(239, 83, 80, 0.5)",3.045588011096119,76.28770518401727,-0.593548824539359,30.456253705469116,-26.47607438317808,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9143326379333293,0.873629544143105,False,False,False,False,-0.06347494341286487,-0.03819091869484212,False,False,False,False,-205582.0,-44370.71530405908,False,False,False,False,5239.151688603827,False,False,False,False
2024-10-18 17:00:00+00:00,74.92,74.92,74.49,74.49,3714.0,,,,,,75.66099837846353,76.42545308015151,76.11028317877037,,,,,,,,76.64701340237586,76.44862264846272,76.34773657945111,76.23640920921099,76.09661399547375,,,,76.24664130904497,"rgba(239, 83, 80, 0.5)",3.0270261072632216,76.27294635251667,-0.5890092418557507,30.753380876638644,-25.989741634503805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161820199778015,0.8723196448390683,False,False,False,False,-0.05104128916639412,-0.044616103930618115,False,False,False,False,-201868.0,-46812.533671438,False,False,False,False,5215.5059259898135,False,False,False,False
2024-10-21 17:00:00+00:00,72.92,72.99,72.685,72.735,36606.0,,,,,,75.30860953064311,76.14138442904746,75.92730962392848,,,,,,,,76.31771934525828,76.15443421482928,76.07651899272204,75.97946285827226,75.92084213744229,,,,75.9782851415179,"rgba(239, 83, 80, 1.0)",3.0455155512609116,75.99401621849304,-1.0701032924109481,28.297952125935204,-25.989741634503805,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9160096894957049,0.8730676062541296,False,False,False,False,-0.13371246226297745,-0.08916428309679778,False,False,False,False,-238474.0,-49784.02927343121,False,False,False,False,5702.180252718654,False,False,False,False
2024-10-22 17:00:00+00:00,72.7,72.88,72.7,72.8,5591.0,,,,,,75.26211196673323,76.10175493120552,75.9010469509956,,,,,,,,76.27219838028309,76.11350891597122,76.03859089087062,75.94345284348725,75.89555321102908,,,,75.94102726132195,"rgba(239, 83, 80, 1.0)",3.053286148775675,75.95539717202038,-1.0334429916716639,26.928384037964975,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9189344661268191,0.8734457276870663,False,False,False,False,-0.15521945565103654,-0.12219186937391716,False,False,False,False,-232883.0,-52622.77300562608,False,False,False,False,5700.456527870302,False,False,False,False
2024-10-23 17:00:00+00:00,72.82,72.82,72.22,72.61,9774.0,,,,,,75.17720916688553,76.02975078973623,75.85266420861531,,,,,,,,76.1900094469345,76.0392371681416,75.9695326886076,75.8777041060408,75.84892093625531,,,,75.87312856390211,"rgba(239, 83, 80, 1.0)",3.072327304025753,75.88514568648027,-1.0660145753965602,25.74696009323048,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134126387476222,0.8743200813691245,False,False,False,False,-0.1712507742290213,-0.14672132180146924,False,False,False,False,-242657.0,-55569.04009081017,False,False,False,False,5763.612240616499,False,False,False,False
2024-10-24 17:00:00+00:00,73.22,73.55,73.22,73.27,5382.0,,,,,,75.146189079555,76.0001298448221,75.8328980231292,,,,,,,,76.1558535403135,76.00868596257475,75.94125106184336,75.85098593943484,75.82986190226168,,,,75.8457319192418,"rgba(239, 83, 80, 0.5)",3.0945454512009745,75.85672612148383,-0.8358985713006549,27.89889082055815,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9170710189677981,0.8711513012792244,False,False,False,False,-0.1305769344085876,-0.13864912810502844,False,False,False,False,-237275.0,-58386.18675606893,False,False,False,False,5757.695771769731,False,False,False,False
2024-10-25 17:00:00+00:00,72.955,72.965,72.47,72.655,10082.0,,,,,,75.0708230693172,75.93319578954703,75.78723304011181,,,,,,,,76.07972472888726,75.93975364736225,75.87701107654804,75.78981960183926,75.78578540768142,,,,75.78291829516178,"rgba(239, 83, 80, 1.0)",3.1325347362595957,75.79181539404534,-1.001366515664199,28.17776102621118,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9154117129018046,0.8728313518273895,False,False,False,False,-0.1843400395256764,-0.16149458381535242,False,False,False,False,-247357.0,-61315.966806362434,False,False,False,False,5824.739248176402,False,False,False,False
2024-10-28 17:00:00+00:00,72.06,72.47,71.95,72.45,2308.0,,,,,,75.05137357192642,75.91637526547241,75.77561471034593,,,,,,,,76.06072754224404,75.92244678344792,75.86082639326038,75.77435217808689,75.77456374743682,,,,75.7670350240276,"rgba(239, 83, 80, 1.0)",3.155759716357773,75.77543292973728,-1.0537662016851304,27.99194182843901,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9086842921039805,0.8846375271245744,False,False,False,False,-0.20965891372824447,-0.18557674877179844,False,False,False,False,-249665.0,-64236.10685587619,False,False,False,False,5770.216159057388,False,False,False,False
2024-10-29 17:00:00+00:00,71.64,72.59,71.64,72.58,32224.0,,,,,,74.80393150181936,75.69555849975913,75.62022004571581,,,,,,,,75.81277485364684,75.69564776168104,75.64802337549763,75.57068544062409,75.62423253440538,,,,75.55888425164366,"rgba(239, 83, 80, 0.5)",3.1965964557478967,75.56111985327688,-0.9325918659255341,28.518057154361863,-25.989741634503805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9061522878407531,0.8806095036772809,False,False,False,False,-0.2250482134451772,-0.20531248110848782,False,False,False,False,-217441.0,-66611.37651702539,False,False,False,False,6180.352342637893,False,False,False,False
2024-10-30 17:00:00+00:00,73.36,73.46,72.91,73.07,7495.0,,,,,,74.7703342674013,75.66015551857438,75.59497764313433,,,,,,,,75.77282099909557,75.65935762981987,75.61401344421043,75.53835518280657,75.59975762807925,,,,75.52622153914021,"rgba(239, 83, 80, 0.5)",3.2273241754327144,75.52747449226737,-0.7614588304993829,31.275796826544727,-23.251451186903367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9118490100101415,0.8788640472725676,False,False,False,False,-0.17064070717471844,-0.18797659414160311,False,False,False,False,-209946.0,-68833.61874156762,False,False,False,False,6200.734476860562,False,False,False,False
