date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_781,aVWAP_peak_742,aVWAP_peak_696,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_503,aVWAP_peak_442,aVWAP_peak_394,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_221,aVWAP_peak_192,aVWAP_peak_174,aVWAP_peak_131,aVWAP_peak_109,aVWAP_peak_87,aVWAP_peak_65,aVWAP_peak_42,aVWAP_valley_867,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_764,aVWAP_valley_736,aVWAP_valley_708,aVWAP_valley_674,aVWAP_valley_659,aVWAP_valley_641,aVWAP_valley_586,aVWAP_valley_546,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_388,aVWAP_valley_353,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_103,aVWAP_valley_72,aVWAP_valley_49,aVWAP_OB_bull_586,aVWAP_OB_bull_353,aVWAP_OB_bear_696,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-27 17:00:00+00:00,12.555,12.63,12.535,12.62,1924.0,,,,,,,,,,12.733220436585617,12.34191617165023,12.129933968743,11.816854912383643,11.62400656223942,11.633581706181566,11.667860839561513,11.654710157524798,11.642772147607927,11.686194492325926,11.793279800795592,11.90336540373009,12.018422179269452,12.104799669621963,12.440584597271037,,,,,,,,,,,12.468851447831574,12.571091696474314,12.435237841008396,12.346866839262987,12.147429482015092,12.047054210189813,11.781676904962389,11.648562423594623,11.681463719162847,11.639324970593458,11.638731498159038,11.706946242404698,11.85489805370673,11.85641612779713,11.927206578010987,12.070381931941212,12.282907148067524,,11.781676904962389,,11.941955306110492,"rgba(0, 255, 255, 0.75)",0.2901246237348241,12.068538424972356,1.9007748047324748,70.10259068667578,12.61029432834728,True,False,True,False,True,6.459262385178146,0.0,0.0,0.0,0.0,0,1.037153472420692,0.8728208059445557,False,False,False,False,0.12915188982106754,0.11859554984000864,False,False,False,False,152818.0,129787.51151777584,False,False,False,False,4817.637091880917,False,False,False,False
2025-05-27 18:00:00+00:00,12.625,12.66,12.62,12.645,1673.0,,,,,,,,,,12.732641914690035,12.342653353325392,12.130948004155021,11.818213548917708,11.62550135002885,11.634944980818254,11.66909131545145,11.65572340766305,11.643727579949505,11.687056123446357,11.793962486432248,11.903909045735498,12.018839250476535,12.10514696797512,12.440699283200793,,,,,,,,,,,12.475764056584977,12.571885580067285,12.435881638346988,12.347598010873678,12.14842322625823,12.04816859980986,11.783071995906797,11.649860776606461,11.682506869727028,11.64029921752375,11.639705144780113,11.707759058405104,11.855501199558336,11.8570168788257,11.927718437503799,12.070756183293591,12.283124190061539,,11.783071995906797,,11.943116252726085,"rgba(0, 255, 0, 1.0)",0.2839889288540801,12.069822202683506,2.025352888358662,74.64630757469871,16.393662644717125,True,False,True,False,True,7.057233829414521,0.0,0.0,0.0,0.0,0,1.0435904789217099,0.8675078864353315,False,False,False,False,0.1469147511626843,0.13275515050134645,False,False,False,False,154491.0,130170.51133920568,False,False,False,False,4768.883028440902,False,False,False,False
2025-05-27 19:00:00+00:00,12.645,12.665,12.59,12.625,6174.0,,,,,,,,,,12.730226967945454,12.345207819817297,12.13454675331852,11.82309829469684,11.630899009630655,11.639869736537305,11.673535826048687,11.65938812845405,11.647184961584433,11.690172708593222,11.796427960788613,11.905867729017919,12.020336628763308,12.106389025936847,12.441089882197327,,,,,,,,,,,12.495174309186998,12.574069029035753,12.438052458891516,12.350129154742804,12.151945704362397,12.052142182734642,11.788092202115767,11.654550925306639,11.6862770530712,11.643824611554386,11.643228417654427,11.710698478013342,11.857676737468429,11.859183713129083,11.929561507249257,12.07209690188352,12.283889474600153,,11.788092202115767,,11.947024125787298,"rgba(0, 255, 255, 0.75)",0.2768259934157319,12.074086838298232,1.9901063296264137,75.58703667538622,17.08380154667718,True,False,True,False,True,6.476963429596374,0.0,0.0,0.0,0.0,0,1.0404011461318052,0.8664756446991404,False,False,False,False,0.14304580194502817,0.1379004762231873,False,False,False,False,148317.0,130451.85224867535,False,False,False,False,4790.66778768988,False,False,False,False
2025-05-28 14:00:00+00:00,12.595,12.635,12.57,12.63,1581.0,,,,,,,,,,12.72953913851837,12.345820110703338,12.135432077827875,11.824316499464693,11.632251181534711,11.641103931417678,11.674649514645964,11.66030763903182,11.648052900090446,11.690954732684798,11.797045593984494,11.906357188224579,12.02070942588376,12.106696991168914,12.441181577267884,,,,,,,,,,,12.498889000941242,12.574448892950416,12.438556849017193,12.350735189438295,12.1528111513711,12.05312461245325,11.789345327519094,11.655726294735608,11.687222338522027,11.64470960767303,11.644112894389883,11.711435887706035,11.8582210348513,11.859725815707163,11.930021785213805,12.07242992738107,12.284076344264383,,11.789345327519094,,11.947941528687192,"rgba(0, 255, 0, 1.0)",0.2715968461650892,12.075074219249524,2.0431967034446594,76.3689835962264,17.967305453396136,True,False,True,False,True,6.600353818433163,0.0,0.0,0.0,0.0,0,1.0381198051017486,0.8698767555173403,False,False,False,False,0.13532052770591904,0.13661050196455315,False,False,False,False,149898.0,130753.34291148659,False,False,False,False,4740.905496407867,False,False,False,False
2025-05-28 15:00:00+00:00,12.63,12.67,12.585,12.61,1745.0,,,,,,,,,12.621666666666668,12.728852791754782,12.346517955260445,12.136425870551196,11.825673730293275,11.633754488510105,11.64247651505063,11.675888747992152,11.661331118887803,11.649018982291256,11.691825696033911,11.797734564797937,11.906904280714127,12.021127302096605,12.107043189336775,12.441288599340265,,,,,,,,,,,12.503063321967854,12.57496963223723,12.439142132305127,12.351426347228351,12.153783332778803,12.054224295978381,11.790740787890895,11.657033776253964,11.688274702494853,11.645694611280115,11.64509731598364,11.712257415599602,11.858828842947599,11.860331190641734,11.930536530337642,12.072803828933392,12.284288639589265,,11.790740787890895,,11.979428145721464,"rgba(0, 255, 255, 0.75)",0.26657737243710666,12.122859578111548,1.8273884892588999,74.68543591945897,17.967305453396136,True,False,True,False,True,6.00497913631764,0.0,0.0,0.0,0.0,0,1.037324145851278,0.8719494688486936,False,False,False,False,0.14304580194502883,0.13982815195479098,False,False,False,False,148153.0,131023.10503688989,False,False,False,False,4694.457349176737,False,False,False,False
2025-05-28 16:00:00+00:00,12.61,12.65,12.6,12.64,1548.0,,,,,,,,,12.625584067213282,12.728297970568898,12.347152728556175,12.13731915785814,11.82688644071428,11.635095479619762,11.643701265006728,11.676995030223129,11.662245094477703,11.649881725176764,11.692603881782565,11.798350963916882,11.907394559977394,12.021502653713904,12.107354881248714,12.441387814331954,,,,,,,,,,,12.506779736349367,12.575502800813647,12.439681780073537,12.35205534859433,12.154657692769952,12.0552105514749,11.791987174198347,11.65820068623303,11.689214595971544,11.646574199630201,11.64597638206446,11.712991624465129,11.859373104997667,11.860873287133664,11.9309980210916,12.073140122949939,12.284481390930976,,11.791987174198347,,11.980492779310016,"rgba(0, 255, 255, 0.75)",0.26183365876991704,12.12401468355743,1.9706607579279407,74.76084059801025,17.967305453396136,True,False,True,False,True,6.766984570829578,0.0,0.0,0.0,0.0,0,1.0450606585788567,0.8685730791450031,False,False,False,False,0.14227252588269476,0.14105033891874286,False,False,False,False,149701.0,131312.68480375982,False,False,False,False,4645.675064693377,False,False,False,False
2025-05-28 17:00:00+00:00,12.645,12.665,12.62,12.64,1162.0,,,,,,,,,12.629778900112235,12.727934517577115,12.347646930837952,12.13800340693225,11.827807545975418,11.636111495734584,11.64462947562041,11.67783391781267,11.662938291358975,11.650536040138215,11.693194435668216,11.798819544330119,11.90776808435844,12.02178950222525,12.107593824833799,12.441466823605134,,,,,,,,,,,12.509680423182507,12.57598051825663,12.440109572978276,12.352545383238391,12.155327978041877,12.055963644695527,11.792933330713975,11.65908527881846,11.68992762540059,11.64724124748936,11.646643030356808,11.71354898595458,11.859787326066519,11.86128587310156,11.931349812523482,12.073397577292805,12.284630818507855,,11.792933330713975,,11.981360353891667,"rgba(0, 255, 255, 0.75)",0.26170740487372957,12.124967312246786,1.9679713992109267,74.8111103837111,17.967305453396136,True,False,True,False,True,6.766984570829578,0.0,0.0,0.0,0.0,0,1.042584009269989,0.8681923522595599,False,False,False,False,0.14768906167708334,0.1443697002979131,False,False,False,False,149701.0,131597.77496184106,False,False,False,False,4591.6645985741,False,False,False,False
2025-05-28 18:00:00+00:00,12.64,12.655,12.545,12.565,2056.0,,,,,,,,,12.61669149644192,12.726905867792487,12.34835942269371,12.139081834188458,11.8293257560752,11.63780909929642,11.64617996798201,11.679232709999635,11.664095702248945,11.651629464226641,11.694178886681495,11.799594976630615,11.908380093562748,12.022252779777464,12.107973912622148,12.441569265993207,,,,,,,,,,,12.512563423722167,12.576136337143316,12.440662955033675,12.353249186991869,12.156379883339431,12.057170507420558,11.794497398548156,11.660561807796771,11.691116069963677,11.648356126812219,11.647757282300256,11.71447694803559,11.860469240223253,11.86196500200585,11.931924735077542,12.073809837739782,12.284855455475045,,11.794497398548156,,11.981859294063538,"rgba(0, 255, 255, 0.75)",0.2618359984609956,12.125357286141746,1.6790766603612943,67.7561428379962,24.89022750937852,True,False,True,False,False,4.481929981205994,0.0,0.0,0.0,0.0,0,1.0379380249058792,0.8696785403996525,False,False,False,False,0.13454889742068074,0.13945929885929692,False,False,False,False,147645.0,131846.56914847918,False,False,False,False,4552.351969138842,False,False,False,False
2025-05-28 19:00:00+00:00,12.565,12.58,12.49,12.53,10727.0,,,,,,,,,12.564818714468037,12.719739582794082,12.35117286270039,12.143946980921962,11.836582645542704,11.646062059145862,11.653720132286718,11.686024285620737,11.669731161219863,11.656960648149452,11.698966465110203,11.803335744541249,11.91129858217286,12.024423997277383,12.109721333522266,12.441902007598252,,,,,,,,,,,12.515897836910215,12.573493303400111,12.442433574147826,12.356010713906205,12.161097865525079,12.062736577284207,11.802000490076809,11.667737775962062,11.696889030958364,11.653792470823948,11.653190829781826,11.718984026594068,11.863739178450171,11.865221074487284,11.934658123279453,12.075721324102625,12.285810674515544,,11.802000490076809,,11.983962598252884,"rgba(0, 255, 255, 0.75)",0.26122731808080113,12.126767000539804,1.543609613353953,60.7334646351657,18.307423519141196,True,False,True,False,False,3.438108060693068,0.0,0.0,0.0,0.0,0,1.0318748188930749,0.8765575195595481,False,False,False,False,0.11453959050337775,0.12699944468133734,False,False,False,False,136918.0,131925.19598338648,False,False,False,False,4648.0829463614955,False,False,False,False
2025-05-29 14:00:00+00:00,12.4,12.435,12.295,12.39,4093.0,,,,,,,,,12.52807643023456,12.714914467669006,12.351300729112037,12.14502199347733,11.838685477016373,11.648610460467395,11.656046286789865,11.688103318434294,11.671467395804193,11.658609579591232,11.700431302121645,11.804442398949616,11.91212039974002,12.024988656747505,12.110133896155395,12.441807269816449,,,,,,,,,,,12.507668979424913,12.568885908229435,12.441933456052029,12.356111480628746,12.162106609378924,12.064115756813052,11.804205778062784,11.669944453613448,11.698653587669009,11.655475055860864,11.654872821954351,11.720355379939608,11.864682360525707,11.86615961584719,11.935417549775183,12.076192940221162,12.285938867022299,,11.804205778062784,,11.982988858712815,"rgba(38, 166, 154, 0.5)",0.2609120696864834,12.159346674398055,0.8840270435902133,50.31598940801604,8.910256955407107,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186620729256395,0.8817111685328741,False,False,False,False,0.06259596099334802,0.09479770283734268,False,False,False,False,132825.0,131939.14643325645,False,False,False,False,4639.477009208604,False,False,False,False
2025-05-29 15:00:00+00:00,12.395,12.395,12.32,12.32,10846.0,,,,,,,,,12.466366296837286,12.701746769415236,12.351205842249808,12.14747498428919,11.843887768925429,11.655017206426214,11.6618975967454,11.693326882724778,11.67584299081132,11.662770809717264,11.704120207478079,11.807209214526473,11.914151136294015,12.026355154052544,12.111103904659311,12.441454130440873,,,,,,,,,,,12.48608908105728,12.556014714378856,12.440109374756014,12.355942802036763,12.164381461229937,12.067382377981698,11.809681186031831,11.675492832940025,11.703090747458226,11.6597214135774,11.659117872521588,11.723805191686042,11.867026603811826,11.868491955710946,11.93728790502572,12.077316993365779,12.286167210930767,,11.809681186031831,,11.981548889184559,"rgba(38, 166, 154, 0.5)",0.26057640542274585,12.155033926372019,0.6330813926163005,41.68357738342284,1.4503129759635556,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0224395857307256,0.883486766398159,False,False,False,False,0.06031411473730416,0.07755590878732342,False,False,False,False,121979.0,131784.72555832224,False,False,False,False,4735.702171856532,False,False,False,False
2025-05-29 16:00:00+00:00,12.33,12.43,12.33,12.4,1693.0,,,,,,,,,12.462382491880721,12.700005722647433,12.35128900555713,12.147932089707231,11.844756906775821,11.65606639234589,11.662857162407647,11.694186419819072,11.676563082100344,11.663455198972038,11.704729407737355,11.807671808848841,11.914496894109275,12.02659515862865,12.11128143933686,12.441422951633019,,,,,,,,,,,12.484072039145198,12.554508524558015,12.439952853798337,12.356015433258067,12.164812196712246,12.06796093827208,11.81059162504384,11.676404073276588,11.703822473824928,11.660419546913085,11.659815761646263,11.724376141968937,11.867422182962859,11.868885627745962,11.937607995837585,12.077518783444397,12.28622782545603,,11.81059162504384,,11.9816827792072,"rgba(38, 166, 154, 0.5)",0.2588251696965435,12.15514095282287,0.9460403231424972,40.4848675303067,0.7311842333531757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.032753623188406,0.8747826086956523,False,False,False,False,0.06716163114424355,0.07235876996578348,False,False,False,False,123672.0,131658.94686749554,False,False,False,False,4688.528494773484,False,False,False,False
2025-05-29 17:00:00+00:00,12.4,12.46,12.36,12.44,3786.0,,,,,,,,,12.458121282132995,12.696587925155264,12.351647482387802,12.14908985152131,11.846809431494709,11.658508350367281,11.665092239917344,11.69619303877346,11.678243474465924,11.665051328631971,11.706154214320003,11.808763028083892,11.915322729167448,12.027180296622522,12.111725583340112,12.441395722806602,,,,,,,,,,,12.481291343787733,12.551885394238466,12.439823023045044,12.356351911141356,12.165913243492207,12.069381726247265,11.812734457741055,11.678528663530749,11.705532756605145,11.662047351984013,11.661442943938717,11.725713469867499,11.868361277173634,11.869820358472207,11.938375168619539,12.07801764208822,12.286408009806948,,11.812734457741055,,11.982370768401795,"rgba(38, 166, 154, 1.0)",0.2530590857900125,12.156067910534496,1.1219991907388351,41.59127188029866,0.7311842333531757,False,False,False,True,False,0.8671652337699349,0.0,0.0,0.0,0.0,0,1.028091514624964,0.8754706052707791,False,False,False,False,0.07630155753164615,0.07433016374871482,False,False,False,False,127458.0,131593.81590830957,False,False,False,False,4674.535804932035,False,False,False,False
2025-05-29 18:00:00+00:00,12.44,12.5,12.44,12.475,2507.0,,,,,,,,,12.458966793649212,12.69478454405704,12.352060683504805,12.149996265772389,11.848282308927612,11.660225915110372,11.666665805468911,11.697610092278081,11.679429231365967,11.666176626292463,11.707162628748703,11.80954436743415,11.915923926451072,12.0276176406946,12.11206815597708,12.441421178441868,,,,,,,,,,,12.481022475290551,12.550862696737779,12.439959639122243,12.356752067957451,12.166784311118477,12.070453953467602,11.814265137293342,11.68002641507254,11.706742350053876,11.663194626498521,11.66258972601554,11.726661880083372,11.869039446567033,11.870495533894394,11.938936183470956,12.078396961406382,12.286573098122265,,11.814265137293342,,11.983170399515522,"rgba(38, 166, 154, 1.0)",0.2459761213049515,12.157282636884561,1.2916593750234184,43.88959200293566,0.7311842333531757,False,False,False,True,True,1.8089387693422339,0.0,0.0,0.0,0.0,0,1.0375218150087266,0.8708551483420597,False,False,False,False,0.09462119872575411,0.08447568123723447,False,False,False,False,129965.0,131568.5629484908,False,False,False,False,4640.9305986540185,False,False,False,False
2025-05-29 19:00:00+00:00,12.475,12.55,12.47,12.54,11498.0,,,,,,,,,12.472550731370537,12.688585218111973,12.354671205078908,12.154703941410906,11.855466381849057,11.668474955023509,11.674233417918078,11.704445121501644,11.685151476039303,11.671604966123313,11.712044007073978,11.813364275005789,11.91890303382275,12.029829613769685,12.11384106005323,12.44172307606801,,,,,,,,,,,12.4854491757292,12.549157814579402,12.441504159596947,12.359309496559709,12.171339964628102,12.075882936487096,11.82170475465747,11.687238809406807,11.712588870096942,11.668727149637132,11.668119692398939,11.731261117881438,11.872378246370657,11.873820233022698,11.94172622818488,12.080339996795766,12.287523233200025,,11.82170475465747,,11.987998315381473,"rgba(0, 255, 255, 0.75)",0.2373648880733332,12.164039765364516,1.5838915253520214,47.96772356209598,0.7311842333531757,False,False,False,False,True,3.5295456468881703,0.0,0.0,0.0,0.0,0,1.0384055862670938,0.8658713994762878,False,False,False,False,0.10686881208492793,0.0956722466610812,False,False,False,False,141463.0,131721.9650733204,False,False,False,False,4747.241752163259,False,False,False,False
2025-05-30 14:00:00+00:00,12.34,12.495,12.34,12.45,6565.0,,,,,,,,,12.467565205692761,12.683419382538,12.355319233519728,12.156677418173556,11.858943393621464,11.672614870866658,11.678032577568526,11.70786405377062,11.688028973002345,11.674341984902453,11.714491678503958,11.815246408282768,11.9203334767593,12.030849166311063,12.114619533277432,12.441693767999341,,,,,,,,,,,12.48197102511301,12.54546343561178,12.441360626765116,12.359921424053978,12.17321866944306,12.078296564805203,11.825334182398674,11.690854372096966,11.715514778376246,11.671517403693398,11.670908930105343,11.73356087811713,11.874001617658054,11.875436179559756,11.943056649463994,12.081212048686702,12.287849725185652,,11.825334182398674,,11.989378763547231,"rgba(38, 166, 154, 1.0)",0.2287662168720675,12.164883011493814,1.2463247082746975,47.17645661369039,0.7311842333531757,False,False,False,True,True,1.0050808850319974,0.0,0.0,0.0,0.0,0,1.0257448654903099,0.8704078680937232,False,False,False,False,0.07858846915931336,0.08713035791019728,False,False,False,False,134898.0,131771.20592489684,False,False,False,False,4775.424050579332,False,False,False,False
2025-05-30 15:00:00+00:00,12.465,12.49,12.38,12.42,5481.0,,,,,,,,,12.464333301939607,12.679288208386128,12.355863743107026,12.158313340416845,11.861822524958907,11.6760443622895,11.681182210025753,11.71070036513018,11.690419701070555,11.67661697058314,11.716527159987614,11.816813213350631,11.921525487108704,12.031699937312517,12.115269957896373,12.441672437471846,,,,,,,,,,,12.479456586663371,12.542589290715403,12.44125819560441,12.360436307075817,12.174776365040954,12.080295957555089,11.828339510225495,11.693852789118054,11.717944974580563,11.673836378913752,11.673227074729718,11.73547389337844,11.87535375032224,11.876782152817913,11.944165630305172,12.081940248021906,12.288124370119359,,11.828339510225495,,11.990590647006766,"rgba(38, 166, 154, 1.0)",0.21616018418108596,12.16567096555355,1.176576692002575,45.64993403820169,0.7311842333531757,False,False,False,True,True,0.1830112367219634,0.0,0.0,0.0,0.0,0,1.0324637681159423,0.8686956521739132,False,False,False,False,0.08392782984193477,0.08552909387606603,False,False,False,False,129417.0,131734.7066082318,False,False,False,False,4786.363212585854,False,False,False,False
2025-05-30 16:00:00+00:00,12.42,12.465,12.375,12.42,3679.0,,,,,,,,,12.461912884971161,12.676481740271432,12.356176099280166,12.1593604627555,11.863705121964108,11.678298663760874,11.683253538120761,11.712565418277444,11.691994220579991,11.678116169520358,11.717867889865168,11.817843346512184,11.922306801114308,12.032254680768034,12.115691214436303,12.441645934568712,,,,,,,,,,,12.477586463872692,12.540574683891105,12.441130314684248,12.360728613510295,12.175770823573496,12.081587290270695,11.830306818986328,11.695824647619967,11.719544160046889,11.67536452262116,11.674754696638859,11.736733675028292,11.876241359804247,11.877665684178453,11.944891916866924,12.082413338349317,12.288295173147507,,11.830306818986328,,11.991348945057098,"rgba(38, 166, 154, 1.0)",0.2083486769123982,12.166095306319395,1.2186527768897761,44.632252321209236,0.7311842333531757,False,False,False,True,True,0.1830112367219634,0.0,0.0,0.0,0.0,0,1.0259324009324011,0.8764568764568765,False,False,False,False,0.07935095419515435,0.08244002403561018,False,False,False,False,129417.0,131698.77317244525,False,False,False,False,4769.194790685298,False,False,False,False
2025-05-30 17:00:00+00:00,12.42,12.485,12.42,12.455,1577.0,,,,,,,,,12.461716693492646,12.6754512052509,12.356378502697527,12.159863825108363,11.864556334082764,11.6793040299217,11.684177869265877,11.713399399603059,11.69269786528856,11.67878574052308,11.718468238431495,11.818308219546646,11.92266334179312,12.032512386442523,12.115891169606128,12.441652057760544,,,,,,,,,,,12.477263819879706,12.539964425913197,12.441161700260784,12.36092300586221,12.176252474924304,12.082192044085364,11.831193545796017,11.696705362575695,11.720259935905958,11.676046881943622,11.67543680135967,11.73729853564534,11.876644216954425,11.878066753080715,11.945224355107344,12.082635706360396,12.288386748005495,,11.831193545796017,,11.991778026972757,"rgba(38, 166, 154, 1.0)",0.20081819127240838,12.166457385631862,1.4368350423828502,45.64665630883617,0.7311842333531757,False,False,False,True,True,1.1532795301645429,0.0,0.0,0.0,0.0,0,1.0318993268949372,0.874743927421715,False,False,False,False,0.08927196899719644,0.08585599651640331,False,False,False,False,130994.0,131687.8464565934,False,False,False,False,4719.703398581651,False,False,False,False
2025-05-30 18:00:00+00:00,12.455,12.51,12.455,12.475,1562.0,,,,,,,,,12.462121635353894,12.674561236784825,12.356633063080873,12.160405852995122,11.865435106925613,11.680331484110312,11.685122889669046,11.71425330278356,11.69341792525487,11.67947059749529,11.719083454358136,11.8187873085035,11.923033741887116,12.032783485448839,12.116104622425425,12.441671947362602,,,,,,,,,,,12.477299404687564,12.539551819987931,12.441260388960737,12.361170076539487,12.176773655526546,12.082832008519455,11.832106893214027,11.697606357622387,11.720993268032299,11.676744718745226,11.676134361046016,11.737877950160986,11.87706111386111,11.878481845919119,11.945570461678708,12.082871521907348,12.288491999467821,,11.832106893214027,,11.992281434968753,"rgba(0, 255, 255, 0.75)",0.19279868602588796,12.166949176416814,1.597784870493474,47.26152763561908,0.7311842333531757,False,False,False,True,True,1.7075056540867912,0.0,0.0,0.0,0.0,0,1.0423654015887034,0.8646660782583115,False,False,False,False,0.09844536756667698,0.09215068204154014,False,False,False,False,132556.0,131701.30620145242,False,False,False,False,4670.746756743175,False,False,False,False
2025-05-30 19:00:00+00:00,12.475,12.51,12.4,12.405,15537.0,,,,,,,,,12.457827070406605,12.664325574888144,12.358272900849641,12.165008963190683,11.873457928299414,11.689884555951664,11.693915705121697,11.722187935301532,11.700133563266013,11.685868294589588,11.724817082900428,11.823217307204667,11.926417800856076,12.035212712215854,12.117972704518355,12.441654811672857,,,,,,,,,,,12.472836068474367,12.53306791757372,12.441188231056783,12.362730412272512,12.181162829420474,12.088431070329074,11.840478384102681,11.705985523221786,11.727815038199617,11.683263946355554,11.68265134151064,11.743271622896362,11.880892361422315,11.88229590199157,11.948722383833436,12.084957484878487,12.289306242324487,,11.840478384102681,,11.996107665152238,"rgba(38, 166, 154, 1.0)",0.18764179023185903,12.169746149248931,1.2537391082251839,45.395391836622196,0.7311842333531757,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0343209152244068,0.8647697271927256,False,False,False,False,0.09003582570416697,0.09109325387285355,False,False,False,False,117019.0,131473.67354716634,False,False,False,False,4839.215799274289,False,False,False,False
2025-06-02 14:00:00+00:00,12.285,12.415,12.27,12.37,4435.0,,,,,,,,,12.452624451639279,12.660505750039484,12.35823526716864,12.165887265246443,11.87536190236793,11.692256774487294,11.69610021896618,11.724150804744133,11.701805912938598,11.68746669564502,11.726240238687597,11.824293708816011,11.927213473428422,12.035752867799014,12.118358793649874,12.441523164564888,,,,,,,,,,,12.468999704924196,12.529810496708897,12.440562681552743,12.362666917706408,12.181975654867085,12.08960921064405,11.842485473643325,11.70806372203941,11.729503932416119,11.684893169192733,11.684280194607826,11.74460595121236,11.881807865941887,11.883206890716714,11.94945675688301,12.08540350165395,12.289402821772914,,11.842485473643325,,11.996567758648146,"rgba(38, 166, 154, 1.0)",0.18261730772590143,12.169506314254951,1.0978898344398886,42.907744642869254,-0.4811003846549724,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0245685873062302,0.8748171980111146,False,False,False,False,0.05575227970722842,0.07342276679004099,False,False,False,False,112584.0,131180.8103913963,False,False,False,False,4832.948887657633,False,False,False,False
2025-06-02 15:00:00+00:00,12.37,12.4,12.33,12.355,5857.0,,,,,,,,,12.447095467408374,12.655760703664441,12.358260889612458,12.167096348400298,11.877905544933299,11.695410779153457,11.699006687677334,11.72676536209446,11.704035142667347,11.689597475663438,11.728139723349177,11.825735364957872,11.928284361297882,12.036485886089542,12.11888849529321,12.441369179133078,,,,,,,,,,,12.464691938364831,12.525915408934383,12.439841272938834,12.362659393757255,12.183099859748136,12.091207793806007,11.845163657042264,11.710830169894654,11.731756001438697,11.687064727353345,11.686451244503909,11.746388044607015,11.883037083850883,11.884430132337403,11.950446511928547,12.086012280752582,12.289550321415549,,11.845163657042264,,11.997316643432885,"rgba(38, 166, 154, 1.0)",0.178237416320345,12.169445597106407,1.0410519111211645,40.72602112378753,-2.9141142475408657,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0255057167985933,0.8789211374963355,False,False,False,False,0.06259596099334802,0.06800936389169451,False,False,False,False,106727.0,130801.68154811885,False,False,False,False,4848.825649089297,False,False,False,False
2025-06-02 16:00:00+00:00,12.355,12.36,12.31,12.34,4142.0,,,,,,,,,12.442544081356472,12.652217410031694,12.35814745792016,12.167833711274179,11.879596241036115,11.697540348454993,11.700969863196969,11.72852913981249,11.705542970946066,11.691040474222753,11.729423436734187,11.826702885249441,11.9289949959963,12.036962579993808,12.119223272781438,12.441226595549857,,,,,,,,,,,12.461158524125555,12.522865076647289,12.439178393305681,12.36252185678911,12.183776307230369,12.092223544887643,11.846950148669139,11.712697866088911,11.73327615043299,11.688535433620336,11.687921667138937,11.747591163081985,11.883857370455782,11.885246306477617,11.951101211840445,12.086402286190687,12.289618233949367,,11.846950148669139,,11.997705660908368,"rgba(38, 166, 154, 0.5)",0.17524186632105654,12.16919252479545,0.9746955952387372,38.732305706369985,-5.123678528398187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.021668150786584,0.8910655981003266,False,False,False,False,0.05347224298751438,0.060740803439604446,False,False,False,False,102585.0,130364.21361714027,False,False,False,False,4837.867111894114,False,False,False,False
