date,Close,High,Low,Open,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_peak_764,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_681,aVWAP_peak_667,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_508,aVWAP_peak_482,aVWAP_peak_455,aVWAP_peak_418,aVWAP_peak_396,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_296,aVWAP_peak_282,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_206,aVWAP_peak_155,aVWAP_peak_141,aVWAP_peak_101,aVWAP_peak_54,aVWAP_peak_33,aVWAP_valley_817,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_725,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_672,aVWAP_valley_651,aVWAP_valley_628,aVWAP_valley_611,aVWAP_valley_583,aVWAP_valley_555,aVWAP_valley_511,aVWAP_valley_454,aVWAP_valley_408,aVWAP_valley_393,aVWAP_valley_354,aVWAP_valley_333,aVWAP_valley_306,aVWAP_valley_286,aVWAP_valley_266,aVWAP_valley_241,aVWAP_valley_184,aVWAP_valley_169,aVWAP_valley_116,aVWAP_valley_80,aVWAP_valley_48,aVWAP_valley_18,aVWAP_OB_bull_333,aVWAP_OB_bull_184,aVWAP_OB_bear_681,aVWAP_OB_bear_635,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-22 00:00:00+00:00,173.8368673788,174.0156914508,171.4724157594,171.4724157594,253175,,,,,171.39606868631907,171.62697647022722,172.0281580886741,174.9652713900009,176.62771169232812,177.36629549844002,177.87370180607678,178.5448620016178,179.11962774635225,177.75900931420296,176.36058814121873,175.17848980939817,173.66255359446592,173.67661701327023,173.00948966187266,171.27801494086268,168.7528570058182,167.43017483904447,166.5324702275802,164.59214480780557,163.64056864701163,162.24242134144552,159.624152753585,158.95683045957728,156.85261077559554,153.83956519439056,153.3243673372456,,,,171.21527333260178,168.68425720615738,169.2480880972926,171.8239155373106,172.53087200262922,175.6924558777756,176.89393858197286,177.87370180607678,179.0151002581188,177.91024157538354,175.0991003685159,173.67769280973206,173.52998407211405,171.73320625522052,169.99022972612516,168.32646415057445,166.78797025248986,165.54033498969056,164.05309490764526,160.8831722308628,160.0978873126461,157.7424017605045,154.73257057423712,153.6891244737222,153.04104173169574,169.99022972612516,160.8831722308628,171.62697647022722,174.9652713900009,174.90977634847792,#000000,4.63328656040761,174.90977634847792,-0.23156542460510426,53.99699839869168,7.853722154541359,True,False,True,False,False,0.16538884479774651,0.0,0.0,0.0,0.0,0,0.9631547510952134,1.0082765998041734,False,False,False,False,-0.02934738566750217,-0.07358882271850044,False,False,False,False,4176771,4340843.280267193,False,False,False,False,171426.73500871233,False,False,False,False
2024-11-25 00:00:00+00:00,175.0588318711,177.6021075626,174.0355607922,174.611771691,305681,,,,,172.09705007901064,171.77008821355798,172.12676401902974,174.97754492624375,176.60933403975952,177.34143990176634,177.84444805876248,178.5097982384488,179.0816078286166,177.73939431080905,176.35421780335827,175.18136138432538,173.67535561831832,173.68859547062428,173.02452710564415,171.3011765219308,168.78737485239728,167.47004382867095,166.57560749578914,164.64160652641112,163.69273106976885,162.29819528590994,159.68724650212587,159.02136973828593,156.92157774576657,153.91309529961185,153.39801244782478,,,,172.56938706316092,169.1659816505179,169.56316903799154,171.933176614956,172.60444287616343,175.69002089803217,176.87319965304823,177.84444805876248,178.97675945576742,177.88906875071484,175.10255179730294,173.6901004963252,173.542653529807,171.75419632579752,170.01932131337796,168.3627623161689,166.83021923708515,165.58682737020368,164.10410777429485,160.94299956756151,160.15986999805946,157.8096260042585,154.80528341157986,153.76272012319066,153.11467012713865,170.01932131337796,160.94299956756151,171.77008821355798,174.97754492624375,175.060356183756,#000000,4.6349811864126265,175.060356183756,-0.00032887137933948203,56.79181865159386,7.853722154541359,True,False,True,False,True,1.214970098608454,0.0,0.0,0.0,0.0,0,0.956404994497488,0.9956453359440844,False,False,False,False,0.06667519737032947,-0.0034568126740854854,False,False,False,False,4482452,4346396.56339397,False,False,False,False,176691.6081456256,False,False,False,False
2024-11-26 00:00:00+00:00,173.6381739654,175.7812811222,172.2274507303,175.2078519312,176481,,,,,172.25500261828194,171.8134885061566,172.15456959907263,174.96476595359508,176.5823639593949,177.31409287296722,177.81566734582194,178.4785683834392,179.04969398801626,177.71958350697108,176.34283612925302,175.17582023627278,173.67615629233828,173.68930208474353,173.0274307377856,171.30920164681623,168.8022351323942,167.48813529511364,166.59569721722508,164.66559127811726,163.71839906093885,162.32612525462724,159.71960860012194,159.05463504964303,156.957590065161,153.95203828739415,153.43709725645388,,,,172.76938890194714,169.3491950643656,169.68405623200783,171.96549266924484,172.62208197154587,175.67022292942576,176.84648317952082,177.81566734582194,178.94427751346424,177.86828857670466,175.09736060156266,173.6908270613261,173.54386967317825,171.76090453570237,170.03092369561372,168.37869470471588,166.84976198727384,165.60897869749274,164.12905901898134,160.97336815812017,160.19154408447022,157.84454934189728,154.84364764334842,153.80172173349135,153.1537892072032,170.03092369561372,160.97336815812017,171.8134885061566,174.96476595359508,175.0841475558883,#000000,4.629886387052077,175.0841475558883,-0.3123129747918031,57.12449491690039,7.853722154541359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426210864029896,1.012216340859322,False,False,False,False,0.009975889390083804,0.003259538357999159,False,False,False,False,4305971,4344811.247182442,False,False,False,False,176683.3490026599,False,False,False,False
2024-11-27 00:00:00+00:00,173.1811791146,174.8800077991,173.0768650725,173.6878473187,81561,,,,,172.31226503660704,171.83135356549735,172.1658919926763,174.95805062497763,176.56930737552716,177.30098248893913,177.80193957875824,178.46375004389967,179.03459714734467,177.710094835072,176.33725123761008,175.17294161324162,173.67622148956528,173.68934143714358,173.02850108603303,171.31265026111123,168.80884525911162,167.4962409725821,166.6047291815395,164.67643063602534,163.73002068965087,162.3387988934002,159.73433647192198,159.0697831177248,156.9740153231712,153.9698318510511,153.45496058180495,,,,172.831430484271,169.42615145444694,169.73550131297404,171.97877849569235,172.62899522548815,175.66036485481592,176.83359937428904,177.80193957875824,178.92890712682257,177.85835205869475,175.0946435457696,173.69086517963203,173.54414856193102,171.76374373957267,170.03602712752885,168.3858008778977,166.85854019959743,165.61896698693891,164.14034751542707,160.98717116338622,160.20595222292027,157.86046784131597,154.86116815834924,153.819543531783,153.17167087834142,170.03602712752885,160.98717116338622,171.83135356549735,174.95805062497763,175.09161263277764,#000000,4.605272698931718,175.09161263277764,-0.41483613307433204,56.8573025837015,7.853722154541359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9338890012032218,1.049269526269303,False,False,False,False,0.009166963739986473,0.006213251048992816,False,False,False,False,4224410,4340089.629645876,False,False,False,False,172953.06080647718,False,False,False,False
2024-11-29 00:00:00+00:00,172.6745109104,174.9594851644,172.0287573169,173.0420937252,100820,,,,,172.35434508590603,171.84732547347315,172.17528451974854,174.94660967940442,176.55058070727821,177.2827046744249,177.7830712174495,178.44367667960276,179.01433957705186,177.69699220657384,176.3290928655867,175.16820580217575,173.67521914984272,173.6883689326919,173.02887188900223,171.31602886670203,168.8161747417945,167.50544118919137,166.6150919864629,164.68906641290465,163.74364337973978,162.35375055075454,159.75186026757208,159.08783747611156,156.99367942436206,153.99123600438944,153.47646353764063,,,,172.8607155285608,169.50711578095172,169.78966443040838,171.99034546036336,172.63359731970013,175.6452730181239,176.8153324547657,177.7830712174495,178.90825219742388,177.84468546878023,175.09010968436462,173.68985424635954,173.5434898241614,171.76635927847843,170.04147493800178,168.39375038423904,166.86858391702108,165.6305317169413,164.15354987871874,161.0035344260526,160.22307325952312,157.87949202904835,154.88221708044458,153.84098604415252,153.19320384513176,170.04147493800178,161.0035344260526,171.84732547347315,174.94660967940442,175.09364913487204,"rgba(239, 83, 80, 0.5)",4.575579088506642,175.09364913487204,-0.5287064604671926,56.11542513831299,7.853722154541359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9011115315314159,1.0550967433344811,False,False,False,False,0.04683863161363521,0.026525941331314015,False,False,False,False,4123590,4331599.448091135,False,False,False,False,170124.31332387024,False,False,False,False
2024-12-02 00:00:00+00:00,173.5388272587,174.4428822896,170.9707148906,172.2274507303,180949,,,,,172.40267463466688,171.87030334255775,172.18800537143633,174.92368319255309,176.5151376419594,177.24841904111415,177.74785626769537,178.40641647476656,178.97686214643912,177.6724329175649,176.31344975591807,175.15873695232938,173.67249934624684,173.68575460518224,173.0287177142389,171.3213127746321,168.82856474672894,167.521198541183,166.63294594094478,164.7110245052001,163.7673867920543,162.3799001457002,159.7826466676018,159.11958473829444,157.02833967144244,154.02906091840808,153.51447794746892,,,,172.8753910352301,169.63535066447918,169.87634291851256,172.00668189981948,172.6384215114597,175.61604960624098,176.78087719779396,177.74785626769537,178.8700259392067,177.81911222950882,175.08100339302027,173.68714007535036,173.54145134582166,171.77026977618587,170.0504812454826,168.40725594822456,166.8858618535308,165.65055504910327,164.1765328438346,161.0322262013013,160.25313121208453,157.91299304877285,154.9193881139936,153.87888310990053,153.23127932044147,170.0504812454826,161.0322262013013,171.87030334255775,174.92368319255309,175.09089501503502,#000000,4.526664874190117,175.09089501503502,-0.34287224689075463,56.42749759192719,7.853722154541359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9154701917095165,1.0453683617360803,False,False,False,False,0.03715030186053052,0.03183812159592227,False,False,False,False,4304539,4330538.254048346,False,False,False,False,170548.81084058122,False,False,False,False
2024-12-03 00:00:00+00:00,173.2010484559,173.2507218093,170.5286220458,172.7937269584,198324,,,,,172.39678794924018,171.8801970207534,172.19035720187728,174.89085240509294,176.47000896111473,177.20576736649872,177.70460419146548,178.3612778281212,178.9318701856481,177.64207464119855,176.29311961663572,175.14534400669777,173.6667195924741,173.68024768952674,173.02607603707952,171.32479149291012,168.83992537457993,167.53629953165918,166.65038619218367,164.73305626367284,163.79142429497287,162.40664579385196,159.81455311774687,159.1525723699536,157.06459792264403,154.06891346436595,153.55457177588053,,,,172.81214174604793,169.73991742460544,169.94711304995633,172.0123473055969,172.6337909872052,175.5769308666269,176.73740226427827,177.70460419146548,178.82407555305113,177.78762183069654,175.06801211535026,173.68142989537688,173.5366189319067,171.77222160819574,170.05809156689733,168.41985445851188,166.90265784937927,165.67042024181046,164.19971586132053,161.06179468024243,160.2842205074841,157.94794654654618,154.95847731479,153.91882394358106,153.27145976136887,170.05809156689733,161.06179468024243,171.8801970207534,174.89085240509294,175.07248714852705,#000000,4.516008269605536,175.07248714852705,-0.4144010774343653,56.20925034869336,7.853722154541359,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9115530647435335,1.039292262460726,False,False,False,False,0.03501817548105264,0.033428148538487454,False,False,False,False,4106215,4321741.263693509,False,False,False,False,171638.03394487215,False,False,False,False
2024-12-04 00:00:00+00:00,176.8570072624,177.5027608559,172.9030083358,172.9030083358,169843,,,,,172.60596190444627,171.95079212971478,172.24133516267315,174.9001002246897,176.46346477798534,177.19507414492082,177.69136841538136,178.34480621665213,178.91356504157358,177.6329376608033,176.2907765295265,175.1478002176913,173.67436979637088,173.68742037136028,173.03484080259943,171.33787676700524,168.85910191112157,167.55835555017603,166.674204309818,164.76029342979325,163.820126068353,162.43731076625915,159.84919846538133,159.18800770828824,157.10245546429434,154.10928619477153,153.59501655485724,,,,173.0765309578756,169.93358352539659,170.0872742367664,172.06821454271807,172.6730012313849,175.57871873834398,176.72925231259862,177.69136841538136,178.8057237877536,177.7776864890924,175.0707730574716,173.68885459563626,173.54414898105597,171.7841458541325,170.07435393748636,168.4399883315216,166.925996716534,165.69605054184257,164.22779389991823,161.0946611958678,160.3182596678496,157.9848491831285,154.99839229312894,153.95923494202972,153.31190096883017,170.07435393748636,161.0946611958678,171.95079212971478,174.9001002246897,175.1180379958076,#000000,4.539294146853074,175.1180379958076,0.3830924391180852,59.169431692207695,3.2397749685646176,True,False,True,False,True,2.8713344535674565,0.0,0.0,0.0,0.0,1,0.9374943034808837,1.0117748890732143,False,False,False,False,0.1755606192973991,0.10449438391794327,False,False,False,False,4276058,4319949.763156509,False,False,False,False,171567.64045683795,False,False,False,False
2024-12-05 00:00:00+00:00,172.326797437,176.7079872023,171.5618277954,175.9330828901,247443,,,,,172.6830373231394,171.99169005376075,172.26768688669304,174.8790827728568,176.42493210700655,177.15617844442517,177.65064926662274,178.30091071548682,178.86877697328686,177.60422453096334,176.27341127246,175.13836124618445,173.673614794543,173.6866422408519,173.03715787790446,171.34728038825415,168.87790812515297,167.58162306661387,166.700245092776,164.7917632163633,163.85395582833095,162.4743224150044,159.89239019456522,159.2324749008482,157.15079802869528,154.16182587203593,153.64779490708236,,,,173.12928214967633,170.09484050856028,170.2042952846272,172.0993807436935,172.68844753423497,175.5490930362533,176.69110172680524,177.65064926662274,178.76019067122226,177.74767815950105,175.06180737520503,173.6880413641671,173.54409018186055,171.79173894287342,170.0886768773136,168.4602727874097,166.95127645538952,165.72496087108448,164.2606182052273,161.13506367988256,160.36048348397668,158.03165050733497,155.05007439728877,154.01186726804556,153.36475185738146,170.0886768773136,161.13506367988256,171.99169005376075,174.8790827728568,175.12210640777192,"rgba(239, 83, 80, 0.5)",4.530642319034404,175.12210640777192,-0.6169785151716998,56.302692898465935,3.2397749685646176,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9345386116790197,1.0202223357215978,False,False,False,False,0.16519551719376563,0.13484495055585444,False,False,False,False,4028615,4308524.870483705,False,False,False,False,174543.14475264822,False,False,False,False
2024-12-06 00:00:00+00:00,174.9098118111,175.2028845959,172.5453601917,173.3003951626,250678,,,,,172.80248089022663,172.04856417451492,172.30723113304612,174.86897101640707,176.39594578764297,177.1249210828455,177.6169511384501,178.2635416191805,178.82990254363523,177.58038308785774,176.2603948998669,175.13295382994602,173.6765352311757,173.68933406756142,173.04271118139394,171.35969544370386,168.89959659045917,167.6077113869535,166.72905862200335,164.82590338929532,163.89040468172064,162.51388140848744,159.93805984030018,159.27939445804145,157.20152558102217,154.2166413028697,153.7028169866463,,,,173.24370497421538,170.2739484996441,170.3378694001925,172.14413662783267,172.71583044242726,175.52987367298354,176.66157748165682,177.6169511384501,178.72081557946322,177.72259248647316,175.0568631535157,173.69082104013222,173.54744094823354,171.80237489042116,170.1059380175612,168.48342015495072,166.9793437465075,165.7565911647211,164.2960834120123,161.17798151054154,160.40520229182363,158.08086641058327,155.10407481140615,154.06676667743,153.41982743885606,170.1059380175612,161.17798151054154,172.04856417451492,174.86897101640707,175.1403096388573,#000000,4.51298548133768,175.1403096388573,-0.05107435614638158,56.413970844896646,3.2397749685646176,True,False,True,False,False,1.0571548917042648,0.0,0.0,0.0,0.0,1,0.9414284289298555,1.0090675117984538,False,False,False,False,0.1532232349915441,0.14403409277369927,False,False,False,False,4279293,4307378.522621599,False,False,False,False,177528.8253505836,False,False,False,False
2024-12-09 00:00:00+00:00,176.6483791783,179.2611975644,174.5620983377,175.0787012125,283118,,,,,173.12708947799783,172.18240054722457,172.4082774175391,174.90223596341303,176.40220488280116,177.12134551618394,177.6082512454915,178.24880740414568,178.81113672625412,177.57441267525755,176.26439916288297,175.14411661107815,173.6954431765512,173.7071214617739,173.06266579021022,171.38624246622913,168.93577046047764,167.64844053080242,166.77256020306774,164.87477449419072,163.94156620718644,162.56811063227374,159.99863387777754,159.3412106216613,157.26716949986996,154.28620554344946,153.77245063852553,,,,173.62315881136604,170.5801710358074,170.57274690263614,172.25312016556293,172.79717596537455,175.55065778366625,176.6637380226017,177.6082512454915,178.70241827771454,177.71543352470724,175.06849843300725,173.70922487618154,173.5657008988732,171.8271000547824,170.13749473622107,168.52110991950144,167.02209393683015,165.80294026498905,164.34626928279008,161.23572909696713,160.46481960005946,158.145005457927,155.17295894664431,154.13638018741733,153.48942697145714,170.13749473622107,161.23572909696713,172.18240054722457,174.90223596341303,175.22265167956184,#000000,4.525647524669538,175.22265167956184,0.3150328192742455,57.69231284324928,3.2397749685646176,True,False,True,False,False,2.5205076092691456,0.0,0.0,0.0,0.0,1,0.9571700068313674,0.9995034712288615,False,False,False,False,0.34282824905061765,0.24343117091215846,False,False,False,False,4562411,4317379.796244281,False,False,False,False,181669.57729761951,False,False,False,False
2024-12-10 00:00:00+00:00,177.6021075626,178.1840805704,174.6281638976,176.7973992383,242292,,,,,173.36472893622505,172.29067223239622,172.49087091943161,174.92954373185526,176.40718160359,177.1181600473595,177.60077833582642,178.23626939403403,178.7952018004436,177.56924934690375,176.26766558861038,175.1534459814818,173.7113473545109,173.72209201328508,173.07949051213683,171.40867826696598,168.9663924132937,167.6829396944877,166.80942195929035,164.91621688776408,163.98496536766052,162.61413283066122,160.05007052593623,159.39371049598466,157.32294515310213,154.3453492745569,153.83166168996706,,,,173.88774496177956,170.81963818548007,170.76007795084496,172.34206262724044,172.8639573880317,175.56766271945716,176.66532663892872,177.60077833582642,178.68679764628337,177.7092674732863,175.0782278219575,173.724708447229,173.5810761855511,171.84798709897322,170.164189947293,168.55302170633345,167.05831499831504,165.84223034654048,164.38883479717765,161.2847517957481,160.5154380819052,158.1994922065409,155.2315121501516,154.1955681281719,153.54861376769702,170.164189947293,161.2847517957481,172.29067223239622,174.92954373185526,175.2852985137612,"rgba(38, 166, 154, 0.5)",4.555060427996964,175.2852985137612,0.5086231204747337,59.178749378333634,3.9586931616557806,True,False,True,False,False,3.3146355338826403,0.0,0.0,0.0,0.0,1,0.9630589676290079,0.9818101044016095,False,False,False,False,0.3159420145786846,0.2796865927454215,False,False,False,False,4804703,4336490.510117055,False,False,False,False,184046.9272075168,False,False,False,False
2024-12-11 00:00:00+00:00,176.6185751663,180.1851219367,176.1814496568,178.3074691801,255352,,,,177.6617155866,173.63869415741124,172.4200670874952,172.59125973858042,174.97025723118864,176.42331601049113,177.12386402583334,177.60136985429912,178.23105949562995,178.78579289441222,177.56989853721643,176.2764900923137,175.16820917641078,173.732528322938,173.74205622697815,173.10110047410362,171.43584637208497,169.0019081651482,167.72240748672488,166.8512841571257,164.96270843475733,164.03342423997728,162.66522433452258,160.10669523031754,159.45140609225072,157.38395407195236,154.40971109723148,153.89605117982765,,,,174.19185470959965,171.08623873095792,170.97200540674612,172.44940457593685,172.9467607842225,175.597165259559,176.67701524076534,177.60136985429912,178.6779812015068,177.70893054637963,175.0933953140246,173.74535345534858,173.6013886362897,171.87358405059604,170.1956945103923,168.58985365859263,167.09953014556035,165.8865488119053,164.4364555246751,161.33891816741388,160.5712352896616,158.2592015920757,155.29531700829855,154.25996441643912,153.61295297211592,170.1956945103923,161.33891816741388,172.4200670874952,174.97025723118864,175.3678061195957,#000000,4.55898326091385,175.3678061195957,0.2743526297689368,59.102789529658814,4.138900759661112,True,False,True,False,False,2.4219930398131275,0.0,0.0,0.0,0.0,0,0.9958574266232412,0.9673130478500018,False,False,False,False,0.34282824950308105,0.31125742112425125,False,False,False,False,4549351,4344837.980308543,False,False,False,False,186843.2045719279,False,False,False,False
2024-12-12 00:00:00+00:00,175.2475906139,178.0690370841,173.8567367201,173.8567367201,145982,,,,176.95705262939057,173.71204545519896,172.46495907290395,172.62565333987362,174.9766279948701,176.41821518909674,177.1155187424418,177.59101159666724,178.21813246116218,178.77133389783114,177.5625210233818,176.27449955643814,175.1700745847405,173.73861545034242,173.74778276498432,173.10815430841805,171.4464723125147,169.01756904795243,167.74046033936222,166.87080878162055,164.98510365063902,164.05705754276195,162.69052415254257,160.13534936274243,159.4807350800627,157.415351621342,154.44329435450558,153.92971796399937,,,,174.2593480825838,171.18730727228777,171.05399426231344,172.4867539170199,172.97389955743958,175.5981823055534,176.67066948446086,177.59101159666724,178.66352994553804,177.70092449916825,175.09550628621668,173.7512687575576,173.607413171558,171.88325258660086,170.20894406507628,168.60630857133657,167.11865345485725,165.90759235686974,164.45956116312226,161.3660676814635,160.5993737528399,158.28978064494362,155.32848543955748,154.293586054031,153.64663040093282,170.20894406507628,161.3660676814635,172.46495907290395,174.9766279948701,175.3518085651234,#000000,4.550011399568738,175.3518085651234,-0.022904986838776346,57.61402108634579,4.138900759661112,True,False,True,False,False,1.1868074463681566,0.0,0.0,0.0,0.0,1,0.9886967436400917,0.97349542430213,False,False,False,False,0.2371532722642196,0.2742053466942354,False,False,False,False,4403369,4347133.3144140905,False,False,False,False,185240.8043926366,False,False,False,False
2024-12-13 00:00:00+00:00,173.2705911506,175.575434746,172.3367321076,175.575434746,89495,,,,176.3682098432634,173.71237343365783,172.4753882536716,172.63301934295632,174.97019312651423,176.40622948470724,177.10317787311362,177.57798451199142,178.20397971234487,178.75677179801758,177.55314532497198,176.26888186523294,175.16711502447245,173.73859482602887,173.7477470612213,173.1091737113433,171.44993201053947,169.02428619015248,167.74872951685217,166.88004592961138,164.99624282550732,164.06902724679998,162.7036170948303,160.1506204763849,159.49645922004044,157.43245342534632,154.46190350564993,153.94841992294604,,,,174.24536897295866,171.2207947665043,171.0819752303895,172.49536884583387,172.97838703654537,175.5890641862859,176.65869869396315,177.57798451199142,178.6487683379327,177.69112159902454,175.0927067715549,173.75122544183563,173.6076218660141,171.8860870621305,170.21410597560626,168.61353943254827,167.12762461474395,165.91783360672886,164.47117679951273,161.38035349845413,160.61430191666057,158.30633332266683,155.34678071242706,154.31223022586164,153.66536305016444,170.21410597560626,161.38035349845413,172.4753882536716,174.97019312651423,175.3197429780834,#000000,4.516572143143125,175.3197429780834,-0.45369624629916244,54.727170102658064,4.138900759661112,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9800193216803611,0.9720561702547525,False,False,False,False,0.1459884143132222,0.21009688050372882,False,False,False,False,4313874,4345829.027574322,False,False,False,False,181486.0669654744,False,False,False,False
2024-12-16 00:00:00+00:00,172.7738576171,174.6625378581,172.356601449,172.6943802518,129128,,,,175.72171742787833,173.69913333399197,172.48468000896375,172.63905013756346,174.95760643606295,176.38616440419727,177.0831074415062,177.55709955059774,178.18161883845085,178.7339866336877,177.53806970765953,176.25935028858817,175.16149883295986,173.73731869291086,173.74651716793412,173.10954126431145,171.45389384825444,169.0329930503533,167.7596991971467,166.89243128678714,165.01141498516157,164.08541978061385,162.72166206017712,160.17184429957703,159.51834920581038,157.45636598828088,154.48804643284046,153.97471134157405,,,,174.20951800082983,171.2589384484867,171.1144395344552,172.50299555397152,172.98082261041736,175.57282830101283,176.63889440179514,177.55709955059774,178.6256340922214,177.67541919030032,175.08732372380305,173.74994392583096,173.60676384084755,171.88913649775836,170.220548718812,168.62299475903166,167.13962028731754,165.931689315764,164.4870490163316,161.40013654722088,160.63502250448676,158.3294383503944,155.3724503640237,154.33842768664377,153.6917072828226,170.220548718812,161.40013654722088,172.48468000896375,174.95760643606295,175.27903769484942,"rgba(239, 83, 80, 0.5)",4.469228857145778,175.27903769484942,-0.5605396720161102,52.3466089036004,7.142725871215816,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9797915081263056,0.9843939544643535,False,False,False,False,0.12607834075135954,0.16808761062754418,False,False,False,False,4184746,4339512.0461008195,False,False,False,False,179432.80943741658,False,False,False,False
2024-12-17 00:00:00+00:00,167.8661303063,172.7639229464,167.3693967728,172.0386919876,129485,,,,174.61793134129897,173.5734805477808,172.44789481393704,172.6076827604952,174.91629730310095,176.3412846558934,177.04268863400043,177.51736533589002,178.14163421236475,178.69504182819608,177.5092504197799,176.2373868622903,175.1442994134742,173.72546728579547,173.7352863843111,173.10059195134258,171.44926043605892,169.03360985137004,167.76283095319707,166.897170092634,165.01935280061033,164.09478406979457,162.73297088507826,160.18668827209203,159.53397230877988,157.47432714432304,154.50871533634643,153.99564535689007,,,,174.03714027429808,171.2235555016741,171.08825870861904,172.47178003325084,172.94993106445645,175.52943392492693,176.5964001054793,177.51736533589002,178.585770273645,177.64585141532055,175.07038561932274,173.73831734991353,173.59607952736968,171.88347817039337,170.21867312972375,168.6244395911383,167.1439115122423,165.9381101618716,164.49580487906152,161.41335693591228,160.64928588797284,158.3464559797756,155.39247774062693,154.35918340212655,153.71276169806515,170.21867312972375,161.41335693591228,172.44789481393704,174.91629730310095,175.17733940352588,"rgba(255, 0, 0, 1.0)",4.3756992373089885,175.17733940352588,-1.6708664605847556,47.064506851586984,2.2016495273352774,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9582470654123803,0.9824140828120612,False,False,False,False,-0.02529949417597235,0.07139405822578591,False,False,False,False,4055261,4328364.946253728,False,False,False,False,177474.07181241986,False,False,False,False
2024-12-18 00:00:00+00:00,163.3855938342,169.4854816254,163.3657244929,167.8263916236,311123,,,,171.91739529165397,173.04562128538305,172.25595954455028,172.44729653079932,174.75148534283312,176.17670368469325,176.89874785719547,177.3784492685023,178.0049071834418,178.5641287791209,177.4080112031725,176.15553021876198,175.07577963599525,173.6720615512545,173.68470552253763,173.05706169585577,171.41773419411658,169.01581722970042,167.75164308037253,166.89027499016967,165.02107919667185,164.1004088136076,162.74393744297922,160.2069535368169,159.55636941495763,157.50306673885166,154.54507035520348,154.0329133244637,,,,173.36191992748962,170.97785331009868,170.89464741827655,172.308601333088,172.79960834091835,175.3631517794656,176.44224654992146,177.3784492685023,178.4513677629613,177.54254722263033,175.0025549413599,173.68598645502155,173.5472121927273,171.84923895425734,170.19438734762113,168.6088132328969,167.13580987874698,165.93573588902098,164.4997663107879,161.42930561601963,160.6679789506998,158.37261513272722,155.42689638106071,154.39582322338373,153.75047930667878,170.19438734762113,161.42930561601963,172.25595954455028,174.75148534283312,174.84805438407628,"rgba(255, 26, 202, 1.0)",4.47745801029036,174.84805438407628,-2.5600375310125916,41.236407906430884,-3.046649504958552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9344420437371295,1.008029207308471,False,False,False,False,-0.18681985268196039,-0.057712897228087236,False,False,False,False,3744138,4305454.085616327,False,False,False,False,182715.20625114848,False,False,False,False
