date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_853,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_811,aVWAP_peak_751,aVWAP_peak_738,aVWAP_peak_682,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_573,aVWAP_peak_533,aVWAP_peak_486,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_371,aVWAP_peak_343,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_269,aVWAP_peak_234,aVWAP_peak_194,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_146,aVWAP_peak_114,aVWAP_peak_84,aVWAP_peak_83,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_774,aVWAP_valley_718,aVWAP_valley_715,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_568,aVWAP_valley_567,aVWAP_valley_566,aVWAP_valley_512,aVWAP_valley_499,aVWAP_valley_441,aVWAP_valley_425,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_348,aVWAP_valley_321,aVWAP_valley_293,aVWAP_valley_245,aVWAP_valley_223,aVWAP_valley_175,aVWAP_valley_156,aVWAP_valley_143,aVWAP_valley_99,aVWAP_valley_42,aVWAP_OB_bull_744,aVWAP_OB_bull_568,aVWAP_OB_bear_886,aVWAP_OB_bear_853,aVWAP_OB_bear_371,aVWAP_OB_bear_194,aVWAP_OB_bear_114,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-01 17:00:00+00:00,23.125,23.135,23.125,23.135,680.0,,,,,,,23.144677700891467,23.091941642618103,22.921506154948545,22.917822230874464,22.803504267649522,22.69364248386271,22.598699852559168,22.46580241151588,22.465800166187716,22.463120433837375,22.459115910758367,22.453067335704997,22.45051655530343,22.44693308151362,22.44008946027763,22.43378330947887,22.43392035943322,22.43398199690324,22.438525232392646,22.45176740545078,22.461867277354077,22.4621993824426,22.470612779127446,22.46534139465644,,,,,23.084222848837115,23.082618704705702,22.93899706776212,22.869918830875708,22.778591024483635,22.777939942140616,22.777285081878734,22.663836717803406,22.625087489751287,22.5139369752802,22.495955078439295,22.464464570714245,22.464378171564057,22.464335236820972,22.459336598961375,22.45483253943192,22.451475925969024,22.441269391292042,22.437141475903697,22.43213446200068,22.433807738663116,22.439331340529495,22.458002130960363,22.46717473092102,,22.778591024483635,,,22.463120433837375,22.43378330947887,22.45176740545078,22.721096867398536,"rgba(0, 255, 0, 1.0)",0.06065282982520119,22.849611616179345,4.705277307639779,66.92184493617818,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1050531914893553,0.8218085106382983,False,False,False,False,0.2881405491869869,0.28983892097256025,False,False,False,False,1346888.0,1071795.8240129962,False,False,False,False,16621.383788861196,False,False,False,False
2025-10-01 18:00:00+00:00,23.135,23.135,23.135,23.135,3580.0,,,,,,,23.143290077966466,23.09209886956956,22.9218402567409,22.91816031571544,22.803941927900325,22.69413264469382,22.59917749429844,22.466239240094353,22.466236983010347,22.463543436263347,22.459520636305502,22.453449868319545,22.45088837474289,22.447291147665368,22.440435849481503,22.434110119695838,22.43424606202031,22.434306988693262,22.43882614562336,22.45204389486064,22.462125863351794,22.46245748795747,22.47084568182781,22.465569233724118,,,,,23.08464979010971,23.083052808527516,22.939311249565304,22.87030477747524,22.779045192002737,22.778394539649522,22.777740108577966,22.664328511989062,22.625575717320388,22.514401846993053,22.496417225012614,22.46489632052105,22.464809685263372,22.46476662927662,22.459742703328658,22.455220487686915,22.451852633582433,22.441617456107476,22.43748247354164,22.43245409292157,22.434116503573804,22.43963001210039,22.458267833051256,22.46740582253651,,22.779045192002737,,,22.463543436263347,22.434110119695838,22.45204389486064,22.72144393407463,"rgba(0, 255, 0, 1.0)",0.06080562740703677,22.849932283048947,4.68817984629602,66.47924348372683,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1056149732620257,0.8248663101604284,False,False,False,False,0.2913878696055349,0.2906133952890476,False,False,False,False,1346888.0,1076060.8189895388,False,False,False,False,16419.191792134665,False,False,False,False
2025-10-01 19:00:00+00:00,23.135,23.14,23.13,23.135,4020.0,,,,,,,23.142140425923373,23.09227405751272,22.92221417714301,22.918538700460005,22.80443200340451,22.694681752713755,22.599712827546842,22.466729077861714,22.466726807615842,22.464017793417543,22.459974527318593,22.453878904910212,22.45130541147824,22.447692778016215,22.440824400292275,22.43447673363298,22.43461143457895,22.434671564634165,22.439163732832547,22.45235409960634,22.46241599417023,22.46274708000157,22.47110701489142,22.465824890640164,,,,,23.085120727256367,23.08353176896742,22.93966284751863,22.870736821518932,22.779553801352296,22.778903631742043,22.778249682532977,22.664879527902396,22.62612283735699,22.51492302499672,22.496935375657312,22.46538047232995,22.465293572754973,22.46525038103688,22.460198138496974,22.455655589591437,22.452275145849008,22.442007883776462,22.43786498452188,22.432812661770015,22.434462893294697,22.439965086382042,22.458565942788802,22.46766512592282,,22.779553801352296,,,22.464017793417543,22.43447673363298,22.45235409960634,22.7218484094008,"rgba(0, 255, 0, 1.0)",0.060927515641138894,22.850310826195845,4.672587923672567,66.18417584875927,14.696620979774849,True,False,True,False,False,16.385651396840956,0.0,0.0,0.0,0.0,0,1.1016042780748598,0.8235294117647067,False,False,False,False,0.29138786960553253,0.2910006324472901,False,False,False,False,1346888.0,1080259.6900129567,False,False,False,False,16226.956260473662,False,False,False,False
2025-10-02 14:00:00+00:00,23.105,23.11,23.085,23.105,9991.0,,,,,,,23.131339097120673,23.092351679447805,22.922985905975434,22.91932227869215,22.805515441859892,22.69593254910198,22.600951990724738,22.467879783048677,22.467877482188317,22.465132481979875,22.461041602420178,22.454888191317504,22.452286736872967,22.448638203052628,22.44173960045935,22.435340788091796,22.43547255959208,22.435530811531795,22.439959199457313,22.45308437420244,22.46309851387724,22.46342831524438,22.471721428056625,22.466426247072818,,,,,23.085458750294645,23.083900685287286,22.940375639090067,22.871663098621468,22.780687735883806,22.780038873833668,22.779386231196924,22.66614186951016,22.6273843568782,22.51614163856489,22.498149073785545,22.466517986330434,22.46643047580904,22.466386970214337,22.4612688150791,22.45667896169218,22.453269248750015,22.442927409622385,22.438766196043634,22.433657897814534,22.435279365168626,22.440754591903982,22.45926742885584,22.46827495292517,23.099999999999998,22.780687735883806,,,22.465132481979875,22.435340788091796,22.45308437420244,22.72236883562076,"rgba(0, 255, 0, 1.0)",0.06088521174347734,22.850639232638734,4.177710154527237,60.66589795811922,15.697952616247846,True,False,True,False,False,12.927695787428604,1.0,23.11,23.085,0.0,0,1.0924702774108255,0.8256274768824307,False,False,False,False,0.2660577581763274,0.27852919531180875,False,False,False,False,1336897.0,1084238.5630360115,False,False,False,False,16130.274768063218,False,False,False,False
2025-10-02 15:00:00+00:00,23.105,23.135,23.105,23.135,3820.0,,,,,,,23.13077330467223,23.092476614168337,22.923320627380285,22.919661297321564,22.805962581183298,22.696438208769813,22.601447810126032,22.468336000753165,22.468333687726602,22.46557438685778,22.46146457892373,22.45528817555287,22.45267560830032,22.449012803064363,22.44210211475666,22.435682965464807,22.435813581268924,22.43587109179503,22.440274336244457,22.453373928838346,22.463369313356797,22.463698610929114,22.471965363205676,22.466664931542667,,,,,23.085799247385268,23.084249717845708,22.94068892022003,22.872053839739177,22.781152949656978,22.780504557468817,22.779852384035948,22.66665028497196,22.627890338570978,22.516626120920403,22.49863105648422,22.466968952650365,22.466881198309732,22.466837567489257,22.46169322120526,22.457084555576042,22.453663193794124,22.443291656857486,22.43912312414779,22.43399260675358,22.435602730098598,22.441067384152575,22.459545681747155,22.468517020929877,23.106914778075446,22.781152949656978,,,22.46557438685778,22.435682965464807,22.453373928838346,22.722752195036527,"rgba(0, 255, 0, 1.0)",0.06103595159761545,22.85099717016205,4.653041730393004,60.59616058670743,15.499828523959252,True,False,True,False,False,15.235293589918658,0.0,0.0,0.0,0.0,0,1.097240473061754,0.821287779237845,False,False,False,False,0.2789219544856039,0.2787255748987063,False,False,False,False,1340717.0,1088214.9729114221,False,False,False,False,15939.41779491495,False,False,False,False
2025-10-02 16:00:00+00:00,23.135,23.135,23.125,23.125,9540.0,,,,,,,23.130328563149213,23.09281604177044,22.92416546689353,22.92051676085484,22.807085422325745,22.697705626347375,22.602689830595732,22.46947835854258,22.469476015115422,22.46668097731271,22.46252385791272,22.456289968369195,22.45364961352484,22.449951117037045,22.44301018470267,22.43654015731199,22.436667883470616,22.436723540083864,22.44106391362167,22.45409955227521,22.464048038783815,22.464376076667982,22.472576873199948,22.467263277335363,,,,,23.08669470380235,23.0851652614293,22.94148074549528,22.873037216365084,22.78232050448677,22.78167327521008,22.781022263010797,22.66792428424749,22.629157929052454,22.51783930895851,22.499837909302425,22.468098186383056,22.468009822571663,22.467965878732475,22.46275607348458,22.45810037627024,22.45464988509676,22.444204064363483,22.440017214871414,22.434831114679152,22.436412871606258,22.441851099595368,22.460243046591348,22.46912384426377,23.115665282000773,22.78232050448677,,,22.46668097731271,22.43654015731199,22.45409955227521,22.723757057017593,"rgba(0, 255, 0, 1.0)",0.0610706281420184,22.85195116809161,4.471033624763468,59.04642091066136,13.826748596666555,True,False,True,False,False,14.108526429853711,0.0,0.0,0.0,0.0,0,1.1023936170212698,0.8297872340425532,False,False,False,False,0.28435899661543973,0.281542285757073,False,False,False,False,1331177.0,1091981.8260445783,False,False,False,False,15840.202015148827,False,False,False,False
2025-10-02 17:00:00+00:00,23.125,23.125,23.12,23.12,964.0,,,,,,,23.130171910273965,23.092843612310052,22.924247674315676,22.920600053349524,22.8071961028846,22.697831306665144,22.60281342126507,22.46959240602005,22.469590059568542,22.466791466180815,22.462629639106453,22.456390029323547,22.453746907845552,22.450044857456636,22.4431009185704,22.43662582343004,22.436753261020318,22.43680873253164,22.441142825253163,22.454172064305617,22.464115858184506,22.4644437699631,22.47263797425864,22.467323069787216,,,,,23.08676894297234,23.085241703000325,22.941557544941723,22.87313358126943,22.782435782411497,22.781788672559635,22.781137779641405,22.66805077016545,22.62928395379272,22.517960296022128,22.49995831149853,22.468210928939072,22.468122504574644,22.468078529632844,22.462862210446875,22.45820183282623,22.454748442909114,22.444295229207796,22.440106558319513,22.43491491833511,22.436493841822404,22.441929425117966,22.460312730805335,22.469184481101166,23.11590321475084,22.782435782411497,,,22.466791466180815,22.43662582343004,22.454172064305617,22.723850780988084,"rgba(0, 255, 0, 1.0)",0.0610706281420184,22.852037698162253,4.387744321453645,57.262270749462594,11.950862583349618,True,False,True,False,False,13.54441764923462,0.0,0.0,0.0,0.0,0,1.092122830440582,0.8371161548731652,False,False,False,False,0.2780197951521509,0.27978104045461194,False,False,False,False,1330213.0,1095675.3326175306,False,False,False,False,15609.563224216286,False,False,False,False
2025-10-02 18:00:00+00:00,23.125,23.125,23.12,23.125,25208.0,,,,,,,23.127976207155687,23.093586949022825,22.926391261492178,22.922771730115766,22.810078130688392,22.701104342247625,22.606034789134927,22.472568168942747,22.47256574397526,22.469674826960286,22.465390714849544,22.459002448437847,22.456287395221516,22.452492917507904,22.445470777114043,22.438863791053492,22.438983715026634,22.43903436693095,22.443204877301042,22.456067353432324,22.46588882374727,22.46621344777667,22.474235748093342,22.468886708488597,,,,,23.08869190306009,23.087219384515045,22.94356119090502,22.875643936016758,22.785437346341798,22.784793341955663,22.78414555094285,22.67134550845193,22.63256775848235,22.521115598857,22.50309868270863,22.471152815719453,22.4710628194981,22.47101803716572,22.46563253016059,22.46085052670669,22.457321784332496,22.446676298456644,22.442440241541938,22.437104396316343,22.438609525007042,22.44397620758125,22.4621343108706,22.470770146142694,23.119685264086048,22.785437346341798,,,22.469674826960286,22.438863791053492,22.456067353432324,22.72636954218067,"rgba(0, 255, 0, 1.0)",0.0610706281420184,22.85438720010441,4.43114485847906,56.7418058310413,11.236189538059335,True,False,True,False,False,13.93885900015486,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.8395721925133695,False,False,False,False,0.2780197951521509,0.27890041780338143,False,False,False,False,1355421.0,1099702.3972281113,False,False,False,False,15758.376197484251,False,False,False,False
2025-10-02 19:00:00+00:00,23.125,23.135,23.125,23.135,35338.0,,,,,,,23.129121702137628,23.09484539476145,22.92944361901163,22.92586222800713,22.814136126554942,22.705697703753685,22.61055581166199,22.476747281566265,22.476744747502376,22.473725500076057,22.469271257628613,22.462675927914916,22.459860599934984,22.45593718860379,22.448805815919332,22.442014553423387,22.44212398371377,22.442167903652166,22.446109842840738,22.45873923058665,22.468389573093667,22.468709597089404,22.4764910200404,22.47109395065911,,,,,23.091642676671995,23.090234914619263,22.94642359210732,22.879195047962654,22.789658813081072,22.789019059576482,22.788375514593223,22.675968475374933,22.63717529992815,22.525544355536734,22.507506576914636,22.475284847207046,22.4751926657977,22.475146761040534,22.469525938338666,22.46457456063871,22.460940791890945,22.45002700435177,22.445724731639274,22.44018737737246,22.441589390623314,22.446859832231592,22.464703091005983,22.473008344782368,23.124674585498642,22.789658813081072,,,22.473725500076057,22.442014553423387,22.45873923058665,22.730110986151345,"rgba(0, 255, 0, 1.0)",0.0610706281420184,22.857952199112823,4.5365146767920885,57.70683360481058,11.236189538059335,True,False,True,False,False,14.728333701206463,0.0,0.0,0.0,0.0,0,1.0868983957219187,0.838235294117647,False,False,False,False,0.28347951944279987,0.28118996862309065,False,False,False,False,1390759.0,1104214.9026974428,False,False,False,False,16061.936256437983,False,False,False,False
2025-10-03 14:00:00+00:00,23.15,23.155,23.125,23.145,10392.0,,,,,,,23.13017101171648,23.09529604629451,22.93036757923625,22.92679705813982,22.815347035298537,22.707061178127343,22.611895797538217,22.477984797725078,22.47798223158741,22.47492524568627,22.470420937807727,22.463764615852092,22.460919739111592,22.456958314364844,22.449794677944134,22.44294902231945,22.443055359819013,22.443097295288734,22.4469718529755,22.459532561217312,22.469132442353967,22.469451110074107,22.477161374354722,22.471750033305018,,,,,23.092632769642055,23.091240982829962,22.947293398860726,22.88026129421738,22.79091644818313,22.7902779113635,22.789635581551146,22.677339801760084,22.638541191139122,22.52685582599874,22.50881166640824,22.476508515711913,22.47641569121266,22.476369456148053,22.47067940459808,22.465678147744903,22.462013426948744,22.451020496923267,22.44669866225683,22.441101838332898,22.442473451177236,22.447715552422576,22.46546602701552,22.473673609180334,23.12652840330489,22.79091644818313,,,22.47492524568627,22.44294902231945,22.459532561217312,22.73126431683899,"rgba(0, 255, 0, 1.0)",0.06117836866762518,22.884225387606243,4.262529682844506,59.57283369953841,11.236189538059335,True,False,True,False,True,15.513150330107528,0.0,0.0,0.0,0.0,0,1.0881174899866422,0.8357810413885186,False,False,False,False,0.29078490633024545,0.28598743747666805,False,False,False,False,1401151.0,1108818.5631207381,False,False,False,False,15974.030267966074,False,False,False,False
2025-10-03 15:00:00+00:00,23.145,23.155,23.145,23.145,5774.0,,,,,,23.14833333333333,23.130977605148125,23.095578170439225,22.93089356905617,22.92732898361787,22.81602964493814,22.70782663647581,22.61264673447442,22.478677284241478,22.478674700189067,22.47559663391163,22.471064352733112,22.46437393878089,22.461512546003085,22.45752987006605,22.450348172695904,22.443472097325515,22.443576707783635,22.44361753495013,22.447454467471378,22.45997685548248,22.469548571633286,22.469866482511897,22.47753698370974,22.472117633355637,,,,,23.093238647388493,23.091854825344623,22.947789800765776,22.88086499978678,22.791624546799977,22.790986674345966,22.790345007986716,22.678109142781967,22.639306929358018,22.52758997008386,22.50954209535988,22.477193264782827,22.47710008076992,22.477053661060197,22.471324934524898,22.46629580106899,22.462613776107045,22.451576584969217,22.447243799856714,22.441613726509,22.442968362695932,22.448194655994772,22.465893358519534,22.47404635470936,23.127774621305857,22.791624546799977,,,22.47559663391163,22.443472097325515,22.45997685548248,22.759006517697607,"rgba(0, 255, 0, 1.0)",0.06133081173853436,22.908696561233736,3.8529318635741037,60.816833762690294,11.236189538059335,True,False,True,False,True,15.513150330107528,0.0,0.0,0.0,0.0,0,1.0934579439252265,0.8317757009345801,False,False,False,False,0.29575087844687176,0.29086915796176993,False,False,False,False,1401151.0,1113350.8489638274,False,False,False,False,15815.890263811561,False,False,False,False
2025-10-03 16:00:00+00:00,23.145,23.145,23.135,23.14,8130.0,,,,,,23.143460634829303,23.13150858397578,23.095908409534257,22.931601673090146,22.92804555956873,22.816962068716485,22.70887963398908,22.61368413040199,22.479637804712628,22.479635195929013,22.476528024278885,22.471957114668967,22.465219619996383,22.462335401721695,22.45832335203176,22.451116740982528,22.44419860003288,22.44430081457817,22.444340104564503,22.44812481493814,22.46059390538308,22.47012645024828,22.47044330789054,22.478058581711373,22.4726281805791,,,,,23.093944030577685,23.092572818205326,22.94845573910028,22.881684102877532,22.792593650380883,22.791956732511466,22.79131601971152,22.679169029309943,22.640363637346944,22.528606898046736,22.510554361500944,22.47814311093658,22.47804943142759,22.478002757200382,22.472220619298863,22.46715298394449,22.463447059760487,22.45234872828437,22.44800083219989,22.442324744502525,22.44365582165745,22.4488601252104,22.46648681442981,22.474564018400848,23.128685166014705,22.792593650380883,,,22.476528024278885,22.44419860003288,22.46059390538308,22.759650561526406,"rgba(0, 255, 0, 1.0)",0.06127459976707845,22.909118821465682,3.7679753015435558,60.498684881704065,11.236189538059335,True,False,True,False,True,14.903683134088858,0.0,0.0,0.0,0.0,0,1.0890688259109254,0.8353576248313104,False,False,False,False,0.2877406542528821,0.289304906107326,False,False,False,False,1393021.0,1117686.8202977215,False,False,False,False,15696.729174450142,False,False,False,False
2025-10-03 17:00:00+00:00,23.14,23.145,23.135,23.135,3658.0,,,,,,23.14239266598337,23.131684637607577,23.096049844248114,22.93191617886297,22.928363879034357,22.81737769808675,22.709349921022177,22.614148090727838,22.48006798186104,22.480065362032533,22.476945190829124,22.47235702558622,22.465598496230513,22.462704076538703,22.4586788971532,22.451461155659103,22.444524205645855,22.444625347817084,22.44466394982804,22.448425281404603,22.46087049458788,22.470385489162428,22.470701874813642,22.478292410672115,22.472857067864037,,,,,23.094243278972915,23.09287782326956,22.94875127345963,22.88204859520389,22.7930258474333,22.792389360578014,22.791749078369467,22.679642609055158,22.640836056257132,22.529062107966965,22.511007556287336,22.478568521882117,22.478474621190927,22.478427833346192,22.472621836252106,22.467536998838195,22.463820395822246,22.45269473991198,22.44834009169046,22.442643423730523,22.443963954509098,22.449158406959803,22.46675283246842,22.474796090090447,23.128998005584368,22.7930258474333,,,22.476945190829124,22.444524205645855,22.46087049458788,22.75997864054274,"rgba(0, 255, 0, 1.0)",0.0597729939926876,22.90935883511634,3.7749684232191196,59.1362405580423,11.236189538059335,True,False,True,False,True,14.290180713664967,0.0,0.0,0.0,0.0,0,1.0893098782137967,0.8376184032476335,False,False,False,False,0.2871484391570696,0.2882266726321978,False,False,False,False,1389363.0,1121898.8540915553,False,False,False,False,15510.08221050518,False,False,False,False
2025-10-03 18:00:00+00:00,23.135,23.14,23.135,23.135,6542.0,,,,,,23.140838588339417,23.131904344602113,23.096290571963518,22.93247174198657,22.928926268235188,22.818114492966284,22.710185165653755,22.61497316698814,22.48083397084484,22.48083133139846,22.477688068628677,22.473069247443302,22.466273343421427,22.46336079216237,22.459312274062803,22.45207475744356,22.445104363608348,22.445203597219706,22.44524097487898,22.448960689991374,22.461363371167213,22.470847101552774,22.47116264623201,22.478709124888557,22.4732649955191,,,,,23.0947486623388,23.093393645671835,22.94927289587812,22.882693659231006,22.793792386544325,22.79315667323053,22.792517163870883,22.680484063403963,22.64167588031747,22.529872294604363,22.511814275528273,22.479326046725866,22.479231753350454,22.47918476378274,22.47333637900504,22.468220976316726,22.46448539727165,22.453311178545885,22.448944532148605,22.44321126183673,22.4445130199549,22.44968992518309,22.467226877256767,22.47520968333534,23.129418327650107,22.793792386544325,,,22.477688068628677,22.445104363608348,22.461363371167213,22.760568875043422,"rgba(0, 255, 0, 1.0)",0.058746822801137376,22.909792060474523,3.8335339476625916,58.22794434226779,11.236189538059335,False,False,True,False,False,14.290180713664967,0.0,0.0,0.0,0.0,0,1.0840108401083945,0.8414634146341471,False,False,False,False,0.2851934073023483,0.28671003996727307,False,False,False,False,1389363.0,1126045.5850358722,False,False,False,False,15371.042176233781,False,False,False,False
2025-10-03 19:00:00+00:00,23.135,23.15,23.135,23.145,2201.0,,,,,,23.141047329405055,23.13207143774439,23.09638418952605,22.9326640596468,22.929120847328242,22.81836678924199,22.71046982422113,22.615253711171466,22.48109389524993,22.481091249148054,22.47794015223704,22.473310929033467,22.46650233976335,22.46358363572024,22.459527197047755,22.45228295948126,22.4453012137239,22.445399800712867,22.445436763494346,22.449142380817637,22.46153066912939,22.471003816923183,22.471319077026706,22.478850625612754,22.47340350466102,,,,,23.094942611186475,23.093590785446107,22.949453961082412,22.882915628886636,22.794054513284706,22.79341905588987,22.792779802181045,22.68077059442417,22.641961589589847,22.530147378872147,22.51208811260397,22.479583098380996,22.479488671647132,22.479441613577677,22.4735788478549,22.468453072364184,22.464711051959274,22.45352034519674,22.449149621405272,22.443403931908016,22.44469933007566,22.44987029881802,22.46738780155883,22.47535011835339,23.12967028085359,22.794054513284706,,,22.47794015223704,22.4453012137239,22.46153066912939,22.760805636078935,"rgba(0, 255, 0, 1.0)",0.05804642441551786,22.910009677408848,4.04831692834349,59.47264584448868,11.236189538059335,True,False,True,False,False,15.140823799470795,0.0,0.0,0.0,0.0,0,1.083670715249656,0.8367071524966279,False,False,False,False,0.28852147689368934,0.2876157584304812,False,False,False,False,1391564.0,1130162.1496089594,False,False,False,False,15166.855475827055,False,False,False,False
2025-10-06 14:00:00+00:00,23.105,23.12,23.105,23.115,16232.0,,,,,,23.130471746166084,23.1302477145267,23.09662934227265,22.933871168901728,22.93034555141514,22.820044751890634,22.71241293660954,22.617196495832566,22.48291796054455,22.48291526825932,22.47970979276273,22.475008357374755,22.46811173341383,22.46515023672651,22.46103870065286,22.453748059876375,22.44668728355769,22.446781318990826,22.446815363909508,22.450421609207176,22.462707756034657,22.472105844138703,22.472419081883107,22.47984528165677,22.474377556642295,,,,,23.095468552893998,23.09414928231833,22.950573904653638,22.884353770976123,22.79581057638364,22.795177142648196,22.794539912200136,22.682736464995788,22.643933160053717,22.532069602822983,22.51400467438811,22.48138727711209,22.481291930365018,22.481244399509123,22.475281754745765,22.470083956293085,22.466297231567566,22.454992089835727,22.45059318352072,22.44476081054315,22.44601140403125,22.451140210305034,22.468519661734778,22.476337550173334,23.127745748361033,22.79581057638364,,,22.47970979276273,22.44668728355769,22.462707756034657,22.7617401352201,"rgba(0, 255, 0, 1.0)",0.05691917772448769,22.93165690825156,3.221112796743012,54.094004073167454,7.850451534907258,False,False,True,False,False,11.433457472499892,0.0,0.0,0.0,0.0,0,1.076510067114088,0.8442953020134241,False,False,False,False,0.26320204788255935,0.2754089031565203,False,False,False,False,1375332.0,1133963.2325607585,False,False,False,False,15183.369344418883,False,False,False,False
2025-10-06 15:00:00+00:00,23.115,23.115,23.11,23.115,15648.0,,,,,,23.125862622096186,23.128796845478902,23.096859053509693,22.935019676022485,22.931510874723152,22.82164437006434,22.714268476420674,22.61905508838005,22.48466646271369,22.48466372645062,22.48140645789549,22.476636213286504,22.469655660231425,22.466653339043784,22.4624892215122,22.455154313544416,22.448018050703475,22.448107733138542,22.448138987638515,22.451650156925435,22.463838475627067,22.47316464837468,22.473475947869677,22.480801203816963,22.475313760842194,,,,,23.0959478581569,23.094658565757324,22.95163915829585,22.8857232777961,22.797485268711263,22.79685378001381,22.79621849441698,22.684614764796457,22.64581824615776,22.533910710460283,22.515840749777052,22.483116846496895,22.48302062415116,22.482972643307463,22.476914833625496,22.471648373675112,22.467819016155776,22.45640468140444,22.45197888072332,22.446063677725984,22.44727140613197,22.45235983881722,22.4696070507112,22.47728656657461,23.126275933384605,22.797485268711263,,,22.48140645789549,22.448018050703475,22.463838475627067,22.762862985682023,"rgba(0, 255, 0, 1.0)",0.056295312080147285,22.93214780409953,3.2480892128307968,50.50824289228664,4.682391114005242,False,True,False,False,False,11.433457472499892,0.0,0.0,0.0,0.0,0,1.072776280323444,0.8504043126684654,False,False,False,False,0.2447740280665368,0.2600914656115285,False,False,False,False,1375332.0,1137705.383993925,False,False,False,False,15190.572920474404,False,False,False,False
2025-10-06 16:00:00+00:00,23.115,23.125,23.115,23.125,10036.0,,,,,,23.12524535455847,23.128425039748112,23.09707594132096,22.935782641126817,22.932284383956667,22.82269019742281,22.715474194604937,22.620259777060674,22.485797583296648,22.485794818671195,22.482504143449642,22.477689499520054,22.4706547593146,22.467626080348737,22.463428004856624,22.456064455822347,22.44887941393599,22.448966289058088,22.448995743633784,22.452445597518786,22.464570885650385,22.473850700321066,22.474160750702627,22.481420834160215,22.47592058572195,,,,,23.096382926662077,23.095110716136535,22.95234989487205,22.88662487877704,22.798578176386876,22.797947908796587,22.797313844042968,22.68583407879735,22.64704072466877,22.535102291139733,22.51702876674946,22.484235750737483,22.484138963019845,22.484090691641917,22.477971489192225,22.472660707523353,22.468803817062792,22.45731892688746,22.452875725443537,22.446907017416418,22.44808709886381,22.453149529951016,22.47031153343016,22.477901695738396,23.12599296116406,22.798578176386876,,,22.482504143449642,22.44887941393599,22.464570885650385,22.763724547505827,"rgba(0, 255, 0, 1.0)",0.05553482796548594,22.932838555132037,3.460196995431206,50.24338058254514,4.5443775927555805,False,True,False,False,False,12.328087599921115,0.0,0.0,0.0,0.0,0,1.0718309859154862,0.846478873239438,False,False,False,False,0.24926087025334157,0.254676167932435,False,False,False,False,1385368.0,1141545.1144746393,False,False,False,False,15110.657061242242,False,False,False,False
2025-10-06 17:00:00+00:00,23.125,23.125,23.125,23.125,0.0,,,,,,23.12524535455847,23.128425039748112,23.09707594132096,22.935782641126817,22.932284383956667,22.82269019742281,22.715474194604937,22.620259777060674,22.485797583296648,22.485794818671195,22.482504143449642,22.477689499520054,22.4706547593146,22.467626080348737,22.463428004856624,22.456064455822347,22.44887941393599,22.448966289058088,22.448995743633784,22.452445597518786,22.464570885650385,22.473850700321066,22.474160750702627,22.481420834160215,22.47592058572195,,,,,23.096382926662077,23.095110716136535,22.95234989487205,22.88662487877704,22.798578176386876,22.797947908796587,22.797313844042968,22.68583407879735,22.64704072466877,22.535102291139733,22.51702876674946,22.484235750737483,22.484138963019845,22.484090691641917,22.477971489192225,22.472660707523353,22.468803817062792,22.45731892688746,22.452875725443537,22.446907017416418,22.44808709886381,22.453149529951016,22.47031153343016,22.477901695738396,23.12599296116406,22.798578176386876,,,22.482504143449642,22.44887941393599,22.464570885650385,22.763724547505827,"rgba(0, 255, 0, 1.0)",0.05542928292377959,22.932838555132037,3.4667856903760277,50.066805709384155,4.294603551137051,False,True,False,False,False,12.328087599921094,0.0,0.0,0.0,0.0,0,1.0711237553342752,0.8534850640113816,False,False,False,False,0.25274782503312176,0.2537119964827784,False,False,False,False,1385368.0,1145325.3142502261,False,False,False,False,14876.383308354765,False,False,False,False
