date,Open,High,Low,Close,Volume,aVWAP_peak_391,aVWAP_peak_313,aVWAP_peak_232,aVWAP_peak_165,aVWAP_peak_134,aVWAP_peak_90,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_352,aVWAP_valley_331,aVWAP_valley_301,aVWAP_valley_282,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_178,aVWAP_valley_148,aVWAP_valley_108,aVWAP_valley_63,aVWAP_valley_25,aVWAP_OB_bull_331,aVWAP_OB_bull_7,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-28 17:00:00+00:00,13.835,13.855,13.665,13.775,19611.0,,,,,,,14.231884871297995,14.256523110834774,,,,,,,,,,,,13.764999999999999,14.262847244961247,,14.261713120454111,14.129063806773505,#000000,,14.169495110837241,,39.88913630038565,-7.9255043626817425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-92855.0,2764.145598104306,False,False,False,False,18270.793221695105,False,False,False,False
2024-02-29 17:00:00+00:00,14.275,14.6,14.26,14.59,21935.0,,,,,,,14.246719000321848,14.263479925086717,,,,,,,,,,,,14.144257730387201,14.270105519236887,,14.267338682426566,14.231140543758162,#000000,,14.252307569713698,,46.50200189520828,-9.547261807928606,False,True,False,True,True,1.7597709155899537,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70920.0,1621.7557438701308,False,False,False,False,18327.602629110683,False,False,False,False
2024-03-01 17:00:00+00:00,15.105,15.43,15.09,15.16,35434.0,,,,,,,14.331982895720126,14.308951324234492,,,,,,,,,,,,14.642492054213216,14.318405342962484,,14.305126629300581,14.400457904282579,#000000,,14.398010708555665,,53.876984868995365,-2.8479062726679487,True,False,True,False,True,7.086995784756397,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35486.0,1046.4417013295085,False,False,False,False,18592.818092225247,False,False,False,False
2024-03-04 17:00:00+00:00,15.54,15.565,15.25,15.385,42420.0,,,,,,,14.43273586528105,14.367315450008741,,,,,,,,,,,,14.911616736460076,14.380058933033046,,14.354431427647343,14.522931746195727,#000000,,14.509043335245668,,59.72815736533649,2.2547430590486925,True,False,True,False,True,9.020053760072503,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6934.0,1137.7216749523068,False,False,False,False,18962.231765214005,False,False,False,False
2024-03-05 17:00:00+00:00,15.37,15.555,15.35,15.475,32392.0,,,,,,,14.501762975762997,14.410197596916504,,,,,,,,,,,,15.02864023356523,14.425105034532194,,14.391184621673952,14.591426460194231,#000000,,14.573289422586038,,63.99708790931336,5.916662295519714,True,False,True,False,True,9.777795699209392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39326.0,1729.7880055732012,False,False,False,False,19170.445226218435,False,False,False,False
2024-03-06 17:00:00+00:00,15.97,16.085,15.9,16.035,17935.0,,,,,,,14.555744518934228,14.444149959860976,,,,,,,,,,,,15.131987986590229,14.460806896537257,,14.420382679223161,14.648172340480674,#000000,,14.626316585610137,,68.79283161675457,10.167561419964805,True,False,True,False,True,14.210391740676393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57261.0,2590.737028742609,False,False,False,False,19151.29103666466,False,False,False,False
2024-03-07 17:00:00+00:00,16.07,16.09,15.835,15.895,17112.0,,,,,,,14.601552109238726,14.473898987832838,,,,,,,,,,,,15.205991281263545,14.491993961848177,,14.446143523338817,14.693359085045822,#000000,,14.669079684739184,,70.51338826498089,11.71237267812257,True,False,True,False,True,12.690099160382285,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40149.0,3173.0356794597774,False,False,False,False,19119.674121367534,False,False,False,False
2024-03-08 17:00:00+00:00,16.045,16.21,16.005,16.185,14133.0,,,,,,,14.642303379458212,14.500715533683067,,,,,,,,,,,,15.27120496885138,14.520086059138157,,14.469439718563965,14.733577485282705,#000000,,14.707225158379874,,72.67074847869931,13.893560444299602,True,False,True,False,True,14.856526475371943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54282.0,3965.422723189083,False,False,False,False,19042.36134429207,False,False,False,False
2024-03-11 17:00:00+00:00,16.175,16.205,16.025,16.095,25011.0,,,,,,,14.708221357303374,14.545412339160157,,,,,,,,,,,,15.36385537850192,14.566777965061084,,14.508531366338886,14.796066760006635,#000000,,14.767078052153602,,73.10705989579219,14.652577874632698,True,False,True,False,True,13.877939399888813,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29271.0,4357.7572546125075,False,False,False,False,19134.898377713896,False,False,False,False
2024-03-12 17:00:00+00:00,16.025,16.12,15.97,16.055,12235.0,,,,,,,14.73706340243513,14.565579082630515,,,,,,,,,,,,15.39901052117528,14.587782500343762,,14.526290953922455,14.822358876646172,#000000,,14.792515306395606,,72.92574716842537,14.99784500384932,True,False,True,False,True,13.441126434225364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17036.0,4554.319157641771,False,False,False,False,19027.92320906717,False,False,False,False
2024-03-13 17:00:00+00:00,16.115,16.305,16.105,16.175,20248.0,,,,,,,14.787205487603607,14.600976573703921,,,,,,,,,,,,15.461367639586378,14.624627290609011,,14.557545656060348,14.868544247875729,#000000,,15.063499634000742,,73.36002620495049,16.04282333151835,True,False,True,False,True,14.353561618330858,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37284.0,5061.756069926394,False,False,False,False,19046.839128306437,False,False,False,False
2024-03-14 17:00:00+00:00,15.81,15.95,15.795,15.865,5496.0,,,,,,,14.797220210278082,14.6084156681464,,,,,,,,,,,,15.469875847028485,14.632328720060608,,14.56418432807203,14.876960111378393,"rgba(38, 166, 154, 1.0)",0.6585470083161574,15.05886890267287,1.2241056251828266,69.93912727196098,16.04282333151835,True,False,True,False,False,10.993618275439662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31788.0,5476.116440935287,False,False,False,False,18836.748599185405,False,False,False,False
2024-03-15 17:00:00+00:00,15.87,15.99,15.855,15.96,7221.0,,,,,,,14.81088037797545,14.618554871089232,,,,,,,,,,,,15.482261068478971,14.64282760261514,,14.573234357709852,14.888630980039698,"rgba(38, 166, 154, 1.0)",0.6794517331331612,15.061497366812084,1.3223936143994284,68.26321717564548,16.04282333151835,True,False,True,False,False,11.737497262347201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39009.0,5996.006108517686,False,False,False,False,18656.659473616637,False,False,False,False
2024-03-18 17:00:00+00:00,15.935,15.945,15.79,15.825,7938.0,,,,,,,14.824459561614823,14.628843039124405,,,,,,,,,,,,15.492814096156623,14.653458209010813,,14.58245768770761,14.899893726476666,"rgba(38, 166, 154, 1.0)",0.6959337948733669,15.063366843519072,1.0944046144784725,65.56941351008585,22.007577392144228,True,False,True,False,False,10.299983379060667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31071.0,6384.765703734466,False,False,False,False,18490.478706583817,False,False,False,False
2024-03-19 17:00:00+00:00,15.62,15.675,15.45,15.485,4355.0,,,,,,,14.829513243599791,14.632973959704705,,,,,,,,,,,,15.493487796732937,14.657693117784229,,14.586214775998492,14.903417029455415,"rgba(38, 166, 154, 0.5)",0.7025003606808721,15.126689427377528,0.5100503753125373,60.34083201146922,16.911445147425127,True,False,True,False,False,6.8153351159902265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26716.0,6699.978638560288,False,False,False,False,18271.323997954612,False,False,False,False
2024-03-20 17:00:00+00:00,15.53,16.005,15.46,15.99,16539.0,,,,,,,14.855460510797812,14.653110070764345,,,,,,,,,,,,15.511395635773766,14.678450009894103,,14.604367238462748,14.924604056807507,"rgba(38, 166, 154, 1.0)",0.7197315565636343,15.16707788995125,1.1433736683407363,60.56960286202195,16.911445147425127,True,False,True,False,False,10.790849338325092,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43255.0,7266.723155791911,False,False,False,False,18244.466261552217,False,False,False,False
2024-03-21 17:00:00+00:00,15.815,15.9,15.77,15.775,5237.0,,,,,,,14.863367604535295,14.659326401006352,,,,,,,,,,,,15.516604368412546,14.684849924195989,,14.609988677471978,14.931037074537546,"rgba(38, 166, 154, 0.5)",0.7283035452708246,15.171822333801895,0.8281954277372211,58.76420910291638,15.00424922072294,True,False,True,False,False,8.671487561717967,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38018.0,7743.487137872657,False,False,False,False,18042.80011796226,False,False,False,False
2024-03-22 17:00:00+00:00,15.615,15.625,15.525,15.61,5136.0,,,,,,,14.869166145065075,14.664166763213338,,,,,,,,,,,,15.517763691465735,14.689802767636971,,14.61441614826792,14.93522484184528,"rgba(38, 166, 154, 0.5)",0.7302873370082439,15.167063258281742,0.6065239245867655,56.15011669554292,12.289712865207647,False,False,True,False,False,7.083527589810753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32882.0,8133.231523331995,False,False,False,False,17842.694689776796,False,False,False,False
2024-03-25 17:00:00+00:00,15.875,15.875,15.74,15.775,7300.0,,,,,,,14.879615564866898,14.672506737080669,,,,,,,,,,,,15.524172469005231,14.698376134169997,,14.621984867406365,14.943667726280697,"rgba(38, 166, 154, 0.5)",0.7341357730919607,15.173163777484772,0.8197887156220076,55.70721318439233,11.581231731574753,False,False,True,False,False,8.373798887353562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40182.0,8630.111654753204,False,False,False,False,17679.242058927543,False,False,False,False
2024-03-26 17:00:00+00:00,15.725,15.825,15.645,15.66,8908.0,,,,,,,14.890876763241849,14.681746989899224,,,,,,,,,,,,15.5292409684544,14.707848271727691,,14.630418711595933,14.952428248330792,"rgba(38, 166, 154, 0.5)",0.7266312000601804,15.17569916291331,0.6665015719756878,54.34025971980854,9.94604319317338,False,False,True,False,False,7.262336483645829,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31274.0,8981.179691113619,False,False,False,False,17543.253809951922,False,False,False,False
2024-03-27 17:00:00+00:00,15.85,15.98,15.825,15.975,11022.0,,,,,,,14.907970239387517,14.69531638169453,,,,,,,,,,,,15.542215472318814,14.721806991785774,,14.642733115211144,14.96682727129666,"rgba(38, 166, 154, 1.0)",0.7361569309780516,15.191626830276402,1.0641388225236368,55.89797330284374,9.94604319317338,False,False,True,False,False,9.695627674184145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42296.0,9497.688533111857,False,False,False,False,17442.14909972011,False,False,False,False
2024-03-28 17:00:00+00:00,16.295,16.555,16.295,16.42,8482.0,,,,,,,14.926973694261642,14.70969036892185,,,,,,,,,,,,15.563809351825096,14.736672244092455,,14.655656197376882,14.98428641477526,"rgba(0, 255, 255, 0.75)",0.761568544944344,15.221530849929518,1.5736852027653905,59.60957714048147,9.94604319317338,True,False,True,False,True,12.910793397550233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50778.0,10137.69336205586,False,False,False,False,17303.23205941437,False,False,False,False
2024-03-29 17:00:00+00:00,16.42,16.42,16.42,16.42,0.0,,,,,,,14.926973694261642,14.70969036892185,,,,,,,,,,,,15.563809351825096,14.736672244092455,,14.655656197376882,14.98428641477526,"rgba(0, 255, 255, 0.75)",0.7850789654435906,15.221530849929518,1.5265587320803027,62.08397969890663,6.680951258425907,True,False,True,False,True,12.910793397550233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50778.0,10767.775635512358,False,False,False,False,17034.96489570252,False,False,False,False
2024-04-01 17:00:00+00:00,16.475,16.57,16.425,16.535,7842.0,,,,,,,14.94511740808242,14.723430087633751,,,,,,,,,,,,15.584773315025247,14.750881043607972,,14.668016072688326,15.001050463587347,"rgba(0, 255, 255, 0.75)",0.8106621973412811,15.248599054326709,1.5868520203511212,64.39452390286198,8.954466431198135,True,False,True,False,True,13.722589913376009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58620.0,11509.670586899763,False,False,False,False,16892.438308172248,False,True,False,False
2024-04-02 17:00:00+00:00,16.46,16.465,16.355,16.405,10016.0,,,,,,,14.966228100879874,14.73969531910108,,,,,,,,,,,,15.60743740578125,14.767671210178108,,14.682706626347956,15.020258008985078,"rgba(38, 166, 154, 1.0)",0.8319984245047428,15.275185096279996,1.3579531768855706,64.30026569783067,9.044686124573047,True,False,True,False,True,12.404382595132859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48604.0,12084.776469273409,False,False,False,False,16785.82686153392,False,False,False,False
2024-04-03 17:00:00+00:00,16.525,16.53,16.435,16.475,10753.0,,,,,,,14.989317600454667,14.757546547451764,,,,,,,,,,,,15.632477144608332,14.78609329534058,,14.698848204723017,15.041358646963836,"rgba(38, 166, 154, 1.0)",0.852882536825334,15.303309209216122,1.3738008930810546,64.73108605135383,9.760713480654182,True,False,True,False,True,12.911246147434387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59357.0,12817.67915967227,False,False,False,False,16692.29466213029,False,False,False,False
2024-04-04 17:00:00+00:00,16.215,16.395,16.16,16.185,11740.0,,,,,,,15.009913257375981,14.774038586170555,,,,,,,,,,,,15.651135616158319,14.803050019662537,,14.713877818112842,15.059534369841847,"rgba(38, 166, 154, 0.5)",0.8668443598156127,15.321742552928217,0.995862102921689,61.49145487913967,9.760713480654182,True,False,True,False,False,10.001548549827788,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47617.0,13357.203513785878,False,False,False,False,16615.514899926722,False,False,False,False
2024-04-05 17:00:00+00:00,16.42,16.585,16.325,16.365,36754.0,,,,,,16.424999999999997,15.078940504756643,14.829362803691104,,,,,,,,,,,,15.718343261539914,14.859933718708536,,14.76436018931984,15.38231605773924,"rgba(38, 166, 154, 0.5)",0.8840554586981797,15.518720630911512,0.9572695476986023,60.84979674957691,9.760713480654182,True,False,True,False,False,11.336129402781513,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84371.0,14458.1926065954,False,False,False,False,16927.739475121656,False,False,False,False
2024-04-08 17:00:00+00:00,16.345,16.425,16.28,16.29,7685.0,,,,,,16.408859522791538,15.091588618817577,14.839815853344215,,,,,,,,,,,,15.729281993857672,14.87064756785908,,14.773969253282997,15.388038711334016,"rgba(38, 166, 154, 0.5)",0.898762412361503,15.525787876131483,0.8502938188753851,59.52250029659581,14.101171272862985,True,False,True,False,False,10.58895448628407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76686.0,15422.964814245082,False,False,False,False,16784.44118868566,False,False,False,False
2024-04-09 17:00:00+00:00,16.175,16.36,16.105,16.35,12523.0,,,,,,16.37869790386573,15.110689690828245,14.855868662181452,,,,,,,,,,,,15.744600180869753,14.887072497646326,,14.788784142613894,15.3953857870783,"rgba(38, 166, 154, 0.5)",0.9141475623583756,15.534511394377052,0.8920754582762331,59.20088175478758,13.522815632923539,False,False,True,False,False,11.040806889656785,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89209.0,16566.934352008724,False,False,False,False,16718.372333047126,False,False,False,False
2024-04-10 17:00:00+00:00,16.075,16.26,15.975,16.25,13483.0,,,,,,16.337158658054744,15.128691454840565,14.87144253337201,,,,,,,,,,,,15.756907811989308,14.90296023570872,,14.803251361486346,15.399432138793069,"rgba(38, 166, 154, 0.5)",0.9268216443093863,15.539060852741251,0.7670722318839452,57.65080136894548,11.79055418773622,False,False,True,False,False,10.026398792274719,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75726.0,17484.12916825665,False,False,False,False,16668.211521682053,False,False,False,False
2024-04-11 17:00:00+00:00,16.335,16.465,16.325,16.425,5638.0,,,,,,16.34218592414424,15.137767916118502,14.879052778183633,,,,,,,,,,,,15.764807650176346,14.910748708742288,,14.810278444381154,15.406912595473003,"rgba(38, 166, 154, 0.5)",0.939939436423506,15.546435958408916,0.9347028197200069,58.4160583427933,11.79055418773622,False,False,True,False,False,11.366102410742183,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81364.0,18474.514762547245,False,False,False,False,16497.200490338146,False,False,False,False
2024-04-12 17:00:00+00:00,16.41,16.475,16.065,16.11,12255.0,,,,,,16.324772823322537,15.154191499307705,14.893327185547879,,,,,,,,,,,,15.776470793692916,14.92530355130701,,14.823563162442372,15.414813170635611,"rgba(38, 166, 154, 0.5)",0.945697702304567,15.553913746744845,0.5880169232726588,55.05330204139402,9.034683908216607,False,False,True,False,False,8.214599248113775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69109.0,19259.54554142248,False,False,False,False,16431.429940100345,False,False,False,False
2024-04-15 17:00:00+00:00,16.045,16.075,15.835,15.99,7352.0,,,,,,16.29725901348103,15.16154410714813,14.90015505311347,,,,,,,,,,,,15.779371024243945,14.932220138360014,,14.830004421096895,15.414109867269318,#000000,0.9490134184870419,15.55264107697399,0.46085641625939,51.57597079537146,5.776095690606361,False,True,False,False,False,7.050737137457883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61757.0,19918.420804346162,False,False,False,False,16290.663584439873,False,False,False,False
2024-04-16 17:00:00+00:00,15.98,15.99,15.785,15.8,7381.0,,,,,,16.265827180616593,15.167817674222672,14.906235552433662,,,,,,,,,,,,15.78056161588924,14.938354609769954,,14.835789070022075,15.411759326586425,#000000,0.9469363735201474,15.549463633793206,0.2645757130180241,47.47003431555982,2.052743401150373,False,True,False,True,False,5.237618127730958,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54376.0,20452.646838387307,False,False,False,False,16152.52926530127,False,False,False,False
2024-04-17 17:00:00+00:00,15.985,16.235,15.96,16.135,7320.0,,,,,,16.255494318679357,15.176156085030303,14.913764004064582,,,,,,,,,,,,15.785415249381762,14.946001089198356,,14.842858201395046,15.415366149270872,"rgba(38, 166, 154, 0.5)",0.9431029005792917,15.552336706008166,0.6178151860565165,48.63058323579652,2.052743401150373,False,True,False,True,False,7.905082206523982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61696.0,21092.078670350296,False,False,False,False,16015.590827079543,False,False,False,False
2024-04-18 17:00:00+00:00,16.295,16.31,16.095,16.15,2914.0,,,,,,16.253681332097727,15.179697879857942,14.916921108088413,,,,,,,,,,,,15.787745166307824,14.949211701617434,,14.845815829063136,15.417451437593868,"rgba(38, 166, 154, 0.5)",0.9419896902708481,15.554143039551027,0.6325514669673784,49.56130719629783,2.052743401150373,False,True,False,False,True,8.022093888537668,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64610.0,21766.775125073545,False,False,False,False,15812.465387900014,False,False,False,False
2024-04-19 17:00:00+00:00,16.3,16.305,16.065,16.08,3960.0,,,,,,16.25018004803934,15.184305163694379,14.921068699383104,,,,,,,,,,,,15.790593059051794,14.95342538964909,,14.849709784986446,15.419914471963542,"rgba(38, 166, 154, 0.5)",0.932283991840165,15.5561995856301,0.5618464104870105,49.35898957462322,2.052743401150373,False,True,False,False,True,7.338304710236333,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60650.0,22369.61582080884,False,False,False,False,15628.70623459924,False,False,False,False
2024-04-22 17:00:00+00:00,15.395,15.525,15.355,15.42,11625.0,,,,,,16.176506038741042,15.187728679640365,14.926077456285025,,,,,,,,,,,,15.782534037333209,14.95831867696851,,14.854780774365953,15.40623297779363,#000000,0.9179378671391212,15.539991042753785,-0.1307180442699827,43.71867121885737,-1.3883462022102222,False,True,False,True,False,1.2928083717173529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49025.0,22782.877591028857,False,False,False,False,15566.633269721731,False,False,False,False
