date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_816,aVWAP_peak_798,aVWAP_peak_771,aVWAP_peak_750,aVWAP_peak_696,aVWAP_peak_638,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_452,aVWAP_peak_378,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_156,aVWAP_peak_122,aVWAP_peak_89,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_25,aVWAP_valley_879,aVWAP_valley_842,aVWAP_valley_789,aVWAP_valley_762,aVWAP_valley_732,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_465,aVWAP_valley_438,aVWAP_valley_389,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_209,aVWAP_valley_175,aVWAP_valley_136,aVWAP_valley_84,aVWAP_valley_39,aVWAP_OB_bull_652,aVWAP_OB_bull_270,aVWAP_OB_bull_209,aVWAP_OB_bear_816,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 14:00:00+00:00,41.35,41.355,40.91,41.13,19413.0,41.42698065481193,41.44954254096428,41.61158556726602,41.90862835914103,42.04507195786025,42.08093124218156,41.584142837567306,41.040179644120904,40.71849824371494,40.57095280540029,40.44616677956252,40.37971432483424,40.24423115617472,39.982282745265145,39.805020142765315,39.59210988196845,39.343376522432834,38.88353698861424,38.7593511939824,38.65858483659067,38.37448458211952,38.08538527356602,38.093457289768146,38.1025482958604,,41.38304647361046,41.87722602225592,42.09046500358996,41.842138337820465,41.13225703519575,40.974039572105454,40.75214176680928,40.61213665384145,40.53865633206415,40.465852859787894,40.404312901668696,40.26173894048464,40.141858083066445,39.96360311596953,39.82535305140886,39.69682514743565,39.52051590164484,39.150885288575935,38.807691315456424,38.68893955215122,38.333179010775424,38.094116240095225,41.13225703519575,39.52051590164484,39.150885288575935,41.61158556726602,41.11362552051336,#000000,0.5795307048276751,41.33182866652439,-0.3482622488214825,48.78498190535406,3.823505022206568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9641571901540231,0.9327767381603576,False,False,False,False,-0.06938159795996926,-0.030097531776602564,False,False,False,False,2107702.0,2206367.3169108774,False,False,False,False,21542.830787269064,False,False,False,False
2025-10-07 15:00:00+00:00,41.125,41.335,41.045,41.24,9323.0,41.39713529784998,41.42020687853309,41.60700248312277,41.90317787666462,42.04074817976863,42.077297095914716,41.58317503672235,41.04048442422472,40.71924878729692,40.57182927631809,40.447108608678974,40.380673726466426,40.2452373307626,39.9833375194986,39.80609665898877,39.59328140090273,39.34464328006322,38.884954439342785,38.76079024753497,38.66004249331527,38.37601935784792,38.086972649795264,38.09502342904126,38.10408530429911,,41.37869134167605,41.8728620568178,42.08641301402568,41.84009605949085,41.13239849445036,40.97445293673032,40.75285924360833,40.6129945153009,40.539544024653004,40.46678257902035,40.40527712646905,40.26273467907534,40.14292185674419,39.964702183099895,39.8264214311713,39.69794977563101,39.52171835247337,39.15222376978906,38.80912381364363,38.690390571314005,38.334725169505184,38.09567683964063,41.13239849445036,39.52171835247337,39.15222376978906,41.60700248312277,41.11033724294567,#000000,0.5788729107905037,41.32745293801837,-0.15107450424470717,46.091542288847606,1.5549631715152046,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9646195886667626,0.9387314828131746,False,False,False,False,-0.05889111907180779,-0.04449432542420517,False,False,False,False,2117025.0,2204982.164710709,False,False,False,False,21353.37604638117,False,False,False,False
2025-10-07 16:00:00+00:00,41.245,41.295,41.17,41.235,14191.0,41.36913315745515,41.391185423916774,41.60067376390156,41.89535349428069,42.03445938306475,42.071990678712034,41.581815052804366,41.04102031001022,40.72044906827377,40.573214612555454,40.44858791823039,40.38217682244546,40.24680721492992,39.9849744817142,39.80776324589243,39.59509078806401,39.346595738785965,38.88713343741254,38.76300130304162,38.66228126640013,38.378374303816784,38.089406403965086,38.097424708831404,38.106442024796316,,41.37342601621036,41.86658898204041,42.08050091388244,41.83714229676387,41.13268973088191,40.97515125983492,40.75401093262145,40.61435400785356,40.54094453641571,40.468244123846326,40.406789070915245,40.26428902506672,40.144577495214406,39.96640724238231,39.82807585425689,39.69968861587263,39.52357428912131,39.15428419768599,38.8113252250068,38.69261940454997,38.33709728598915,38.098069640020825,41.13268973088191,39.52357428912131,39.15428419768599,41.60067376390156,41.10683991187654,#000000,0.5764829056795733,41.32266807040124,-0.1520740156169895,44.22567924308247,-0.07091583485846087,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9780968958514652,0.9392225123295623,False,False,False,False,-0.0653390835076116,-0.054916704465908385,False,False,False,False,2102834.0,2203398.472234574,False,False,False,False,21242.331456514796,False,False,False,False
2025-10-07 17:00:00+00:00,41.235,41.32,41.135,41.285,11188.0,41.35458798655343,41.375421175958245,41.59600911032776,41.889434206741605,42.02965139287563,42.06791974472063,41.58079102960622,41.041469846691015,40.72141590807485,40.57432468767368,40.44977001715646,40.383376617909875,40.24805805916115,39.98627577386631,39.80908668341155,39.59652606039695,39.3481430462853,38.88885822910688,38.76475107817975,38.66405268075296,38.38023683586538,38.091330617561,38.0993232959168,38.108305443620594,,41.36990654847286,41.861831780337724,42.07596980030715,41.83488476146442,41.13294841765812,40.97572745361881,40.754940173520914,40.61544461789696,40.54206588782766,40.46941247597572,40.407996347418845,40.265527758811885,40.14589518058466,39.967762374426655,39.829389789123674,39.70106861501408,39.52504603891566,39.155916137542995,38.813067511441005,38.694383042282986,38.33897329346517,38.09996153306053,41.13294841765812,39.52504603891566,39.155916137542995,41.59600911032776,41.104755432270466,#000000,0.5806296054620036,41.319733580994416,-0.05982054767390392,44.073337863777354,-0.2825694879048868,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9725729212015672,0.94195327238427,False,False,False,False,-0.06628535443295942,-0.06060102944943391,False,False,False,False,2114022.0,2202012.790494503,False,False,False,False,21086.450348661852,False,False,False,False
2025-10-07 18:00:00+00:00,41.285,41.38,41.22,41.275,16609.0,41.34515680134285,41.36374860499266,41.59016998736255,41.88144480870886,42.02302506544504,42.06227693508932,41.57948551145045,41.04227914728224,40.72296709124297,40.57607574971283,40.45161717486731,40.3852441541191,40.24999264113172,39.98827144304545,39.81110825149368,39.598710160855205,39.35048977537811,38.891462881055276,38.76739115729676,38.66672368010507,38.38304071468495,38.09422353974027,38.102177839025465,38.11110728984708,,41.36680931111657,41.8554095424303,42.06969339810898,41.83181898951018,41.133481401821506,40.97671966133733,40.756438872667246,40.61717167768053,40.54382991726524,40.47124052932196,40.4098780296224,40.26744503408295,40.14792526388608,39.969839435924726,39.83139768220366,39.70317225483488,39.5272832626295,39.15838616663089,38.81569714974366,38.697042823315066,38.34179687102363,38.10280603389114,41.133481401821506,39.5272832626295,39.15838616663089,41.59016998736255,41.10293680150852,#000000,0.58424400986513,41.316953214649736,-0.07180769326059869,43.79333756638701,-0.7982933166833419,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9744705541050188,0.9392225123295623,False,False,False,False,-0.05756894469098704,-0.059084987070210475,False,False,False,False,2097413.0,2200391.0883162934,False,False,False,False,21017.032513798877,False,False,False,False
2025-10-07 19:00:00+00:00,41.28,41.41,41.245,41.37,98040.0,41.343518427189025,41.353781921138044,41.56488959990536,41.84197379854362,41.98872996319116,42.03262822737578,41.5733113167726,41.04788843227696,40.732744390134464,40.586950486767265,40.462996872186146,40.3967128718987,40.26180878859078,40.00037549710291,39.82332901721085,39.61186612643476,39.3645813125524,38.907041269024305,38.78316984593896,38.68267837342451,38.399764743996556,38.1114593372524,38.11918677090683,38.12780455836145,,41.36204700320516,41.82338114106041,42.036854484134956,41.816016546550934,41.13752783966574,40.98336185489468,40.765928437822254,40.62793174059625,40.554760878556614,40.4825154167212,40.4214447016714,40.27916343608623,40.1602809645058,39.98242719897304,39.843540491648405,39.715864500003384,39.54074560439568,39.17318972671296,38.831417649306076,38.7129331522313,38.35863520130951,38.11975552559984,41.13752783966574,39.54074560439568,39.17318972671296,41.56488959990536,41.099154743077435,#000000,0.5858361391909901,41.309138760216165,0.10388782069313635,45.794149744811776,-0.7982933166833419,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.974455732946299,0.9402031930333824,False,False,False,False,-0.06639424738344456,-0.06273961722682751,False,False,False,False,2195453.0,2200314.5288075134,False,False,False,False,22211.187048468662,False,False,False,False
2025-10-08 14:00:00+00:00,40.63,40.75,40.445,40.565,110994.0,41.08087080223735,41.09435822905526,41.46386116425175,41.7459969822025,41.91314212775535,41.96827271557121,41.545139802043465,41.03830846247827,40.730176845631114,40.58694599483778,40.464761426892714,40.39925708258681,40.26574141790037,40.00625229255175,39.83016739708157,39.62012560608405,39.37429491968699,38.91904493920573,38.795598502746294,38.69544898367507,38.41367086312371,38.12624346962738,38.13376740689406,38.142108779960196,,41.22513485587746,41.7418477126295,41.966396268192305,41.772725739092735,41.125667195467905,40.97535287770227,40.76269693222414,40.62724937572714,40.555248211032286,40.48402070048354,40.4237344834197,40.28291480390721,40.16521948065754,39.98863969482452,39.85024378691116,39.723434870194886,39.549458324214655,39.18395736632449,38.843698372003395,38.72559300748622,38.372704196256,38.134284959255595,41.125667195467905,39.549458324214655,39.18395736632449,41.46386116425175,41.049592888368004,"rgba(239, 83, 80, 1.0)",0.6040847219981434,41.24601074982867,-1.1273431110392584,38.425860824027666,-5.912662502718426,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9598804950917625,0.9466495945369191,False,False,False,False,-0.24314418863997764,-0.15294190293340257,False,False,False,False,2084459.0,2198518.31905856,False,False,False,False,23587.664768647443,False,False,False,False
2025-10-08 15:00:00+00:00,40.565,40.74,40.1,40.2,210893.0,40.78912780239768,40.80186642478294,41.28059510188037,41.56849999959902,41.76759029248239,41.841833627631054,41.48346664882148,41.012048857970946,40.71778298243526,40.57993141669119,40.46164434868273,40.39795193274872,40.26756095171266,40.01261444753998,39.83881187472662,39.63163688871226,39.388761443901174,38.93817075087839,38.815645652228746,38.71622750494326,38.43674654301373,38.151159666191774,38.15833701626108,38.166210063094375,,41.00444992594711,41.586535798999655,41.829508431120004,41.68329370912251,41.095050848104094,40.952127188142086,40.74891917117654,40.618702205793504,40.549365601722485,40.48034963087596,40.421757176787445,40.28435905834008,40.16912656662909,39.99549983785173,39.858608670193085,39.73356219552325,39.56187968825385,39.2005465336397,38.86341634643757,38.74613991728014,38.396106774488075,38.158769097760775,41.095050848104094,39.56187968825385,39.2005465336397,41.28059510188037,40.96897276535872,"rgba(239, 83, 80, 1.0)",0.6327551509717668,41.132755670910996,-1.474117862934018,31.847521761499408,-11.790683261445707,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946509009009009,0.9525619369369375,False,False,False,False,-0.34282825441539394,-0.24788507867439824,False,False,False,False,1873566.0,2193480.2986080395,False,False,False,False,26491.623454404846,False,False,False,False
2025-10-08 16:00:00+00:00,40.215,40.38,40.11,40.365,39189.0,40.75446312818938,40.76683997906475,41.25114429017354,41.538943651723095,41.74242611988663,41.819598845282776,41.472114903884886,41.00695532301719,40.7151995224247,40.578340092772095,40.46078217666164,40.39743342978381,40.26763351052103,40.013557154623925,39.84019525148676,39.63355486580006,39.391232362898954,38.94151532987466,38.81916618585994,38.71988730985659,38.440837498916686,38.15559989428866,38.16271568599323,38.17050569633202,,40.97236252753661,41.560157900906404,41.80562771962453,41.66718635558592,41.08917771726334,40.94757862612357,40.74608168593334,40.61682387928534,40.54798734223696,40.479384215494505,40.421108262295604,40.28436174521178,40.16958836705898,39.996526966077695,39.859939617132014,39.735222295713235,39.56396732253407,39.203414119741765,38.866873585752984,38.749755874023116,38.40025897688194,38.163132698490514,41.08917771726334,39.56396732253407,39.203414119741765,41.25114429017354,40.95638851803534,"rgba(239, 83, 80, 1.0)",0.6547105680590087,41.11653978410028,-1.1478962166875317,30.08845664499088,-13.180109950952946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9389192296636965,0.9744179361885605,False,False,False,False,-0.34282825441539394,-0.2953566665448961,False,False,False,False,1912755.0,2189127.9683970623,False,False,False,False,26688.482005499343,False,False,False,False
2025-10-08 17:00:00+00:00,40.365,40.595,40.355,40.535,28023.0,40.7423033162304,40.75427590874256,41.23548114520201,41.52203187391872,41.72746763960387,41.80620785587265,41.46554133597796,41.00440339760467,40.71426358132954,40.57801978343759,40.46090118677987,40.397752646637926,40.26830796720603,40.01474569629414,39.84164376633678,39.635359362892764,39.39340410194932,38.944269024809586,38.82203247442533,38.7228436231522,38.44408359727284,38.159075676649074,38.16614444148149,38.173870727308135,,40.95760891487318,41.5449419257172,41.79129556584888,41.657609780795546,41.08611308469109,40.94538280113429,40.74498833023506,40.61633550772303,40.54779053884263,40.47943920550864,40.42135813141798,40.28499127489366,40.17051310369997,39.997788408820114,39.86135394323977,39.73685437345592,39.565885388741926,39.20585169970403,38.8697000337129,38.75268340574892,38.403546507168095,38.16654975363588,41.08611308469109,39.565885388741926,39.20585169970403,41.23548114520201,40.950192508008996,"rgba(239, 83, 80, 0.5)",0.6714584234445465,41.10939621699508,-0.8554456939395605,31.38743922595602,-13.180109950952946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9430507497116491,0.9692906574394471,False,False,False,False,-0.2885440068845785,-0.2919503367147373,False,False,False,False,1940778.0,2185277.581290131,False,False,False,False,26709.172206964467,False,False,False,False
2025-10-08 18:00:00+00:00,40.535,40.605,40.465,40.505,35176.0,40.73023007078129,40.74170360151106,41.217475425619305,41.50216130538851,41.709636076291794,41.7901531183191,41.45766520163751,41.00142241169775,40.71325915043079,40.57776522048556,40.46117981263063,40.39827310428896,40.2692602319378,40.01632201649932,39.84353604827862,39.637692469360736,39.39619203202157,38.94777842897886,38.82568081814473,38.72660322512386,38.448203175126956,38.16347992233659,38.170489418630076,38.17813534839147,,40.94145241563486,41.526974970023765,41.77414895992202,41.64611251505792,41.08250363014081,40.94283806060731,40.743792387267675,40.61587819900582,40.54768477753823,40.479639711639564,40.42179620212815,40.28588831444206,40.17177310380952,39.99945782750946,39.86320402314451,39.73897382324527,39.568359272913504,39.208969393065004,38.8732993171312,38.75640736622447,38.40771760174554,38.17087995991288,41.08250363014081,39.568359272913504,39.208969393065004,41.217475425619305,40.94315579497713,"rgba(239, 83, 80, 0.5)",0.6883510261017673,41.1012897166924,-0.866258193975932,32.030779202397085,-13.180109950952946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419869470630892,0.9725888324873104,False,False,False,False,-0.2746624130282423,-0.2833063748714898,False,False,False,False,1905602.0,2180941.525766253,False,False,False,False,26840.440854918506,False,False,False,False
2025-10-08 19:00:00+00:00,40.505,40.845,40.5,40.835,83881.0,40.729813195166,40.73996474907323,41.18950467701806,41.46697829716645,41.67606377786565,41.7592966998073,41.44335380606281,40.99740792152218,40.713426705232145,40.57945072237937,40.46390347390411,40.40144510384836,40.273271112364654,40.02151666806159,39.849329300776326,39.64446026429231,39.40396291277735,38.95714645521483,38.83534293752916,38.736503680877846,38.45890879726693,38.17480769448603,38.18166810665817,38.18911115985858,,40.92388840361137,41.49471209201215,41.74138431679499,41.62438199846422,41.07712776767771,40.93976203655592,40.74357321633416,40.61718535366913,40.549643707675074,40.48220516421802,40.424838390156594,40.28978206783386,40.17643681546917,40.00490774128214,39.868906153795855,39.74526714089498,39.575440145625784,39.21747492233581,38.88285962669506,38.76623012985901,38.41853925086205,38.182021015147456,41.07712776767771,39.575440145625784,39.21747492233581,41.18950467701806,40.93369459025654,#000000,0.6973238290226019,41.09200777380676,-0.368563016363567,36.80815400288764,-13.180109950952946,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9365537130497475,0.9668348954578235,False,False,False,False,-0.24322686358616025,-0.263266619228825,False,False,False,False,1989483.0,2177973.176529567,False,False,False,False,27724.790609105814,False,False,False,False
2025-10-09 14:00:00+00:00,41.115,41.16,40.795,40.975,9422.0,40.733014966862925,40.74299989702315,41.18815089335943,41.46449231333572,41.67339088544108,41.756754343170364,41.44232976633685,40.99737393662477,40.71379570887519,40.579955133503766,40.46449368346598,40.40206852595787,40.27396324450054,40.02230060620306,39.85015936372253,39.64538961053864,39.40499402335005,38.95834036171265,38.83656475820567,38.73774856556161,38.460236907581454,38.17619788555028,38.18304040227703,38.19045900391067,,40.9243687802745,41.492376854840295,41.73870689895429,41.62266702992488,41.076957576062696,40.93982092882154,40.743907811618435,40.61766114119814,40.55016804044003,40.48278130060511,40.42545621823568,40.29046296377153,40.177191571244826,40.00572508190521,39.86972725551528,39.74614783585435,39.5764016531725,39.21858163674914,38.884072107967654,38.76746728658548,38.41987947156308,38.183388729398395,41.076957576062696,39.5764016531725,39.21858163674914,41.18815089335943,40.93352475372819,#000000,0.7035955789649041,41.09219965546804,-0.16657247284080492,41.51989706588769,-15.552653815730814,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9477911646586344,0.9565404475043037,False,False,False,False,-0.17505666167754322,-0.2191616404531841,False,False,False,False,1998905.0,2175196.925730659,False,False,False,False,27441.0264136158,False,False,False,False
2025-10-09 15:00:00+00:00,40.97,41.09,40.9,40.965,11481.0,40.73693556423475,40.74672293063048,41.18658845693596,41.46154809873073,41.67019999703928,41.75371149728678,41.44111022255937,40.99734928025134,40.71425816530276,40.58058092007171,40.465222709966824,40.40283735184346,40.27481476998086,40.02326244747125,39.85117664052875,39.64652737442078,39.40625528979569,38.959799266015,38.83805749133869,38.73926926647264,38.46185871161035,38.177895048288526,38.18471574947343,38.1921045400306,,40.92503385365412,41.48960512164373,41.73550501744636,41.62061632280724,41.076768137338725,40.939908610255394,40.744328781010296,40.618252621615014,40.55081766814075,40.48349334347111,40.4262185469726,40.2913008879455,40.178118908808926,40.00672771241149,39.87073366959996,39.74722654487483,39.577578459945244,39.219934705239815,38.885553533433296,38.76897860938984,38.421515991796674,38.18505848996001,41.076768137338725,39.577578459945244,39.219934705239815,41.18658845693596,40.93334915508541,#000000,0.7096721613370471,41.0924442261355,-0.1795818309899398,44.54532359917957,-12.722146240401983,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9587242026266415,0.9565593880790885,False,False,False,False,-0.17119939181328106,-0.19518051613323256,False,False,False,False,1987424.0,2172285.717579796,False,False,False,False,27193.58414363726,False,False,False,False
2025-10-09 16:00:00+00:00,40.965,41.085,40.775,40.785,5784.0,40.73806119782562,40.747760768894594,41.18541155260754,41.459759824124575,41.668362899810724,41.751982770104306,41.440359655131275,40.99723326843618,40.71440185559061,40.58081508614293,40.46551635057009,40.40315529634713,40.27518068053336,40.02369429911462,39.85164179857913,39.647055640049906,39.40684839971553,38.96049598958569,38.83877257083495,38.73999938389079,38.46264154021915,38.178717837779324,38.18552789482634,38.1929021641308,,40.924795517616424,41.48793658649467,41.73368154790696,41.61942104174946,41.07656586343258,40.93985172098598,40.74444948578252,40.61846612700364,40.551066493547516,40.48377754335446,40.426530937398304,40.29165949197944,40.17852555857647,40.007178776913435,39.87119304651262,39.74772396631843,39.57812710411534,39.22057572023382,38.88626237328938,38.76970374971306,38.42230645983055,38.18586792566342,41.07656586343258,39.57812710411534,39.22057572023382,41.18541155260754,40.93304814253484,#000000,0.7186428149614483,41.09223602172614,-0.42752256799871047,44.51689594366524,-12.58746600098084,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9539773562711364,0.9822084987501843,False,False,False,False,-0.18555278560659397,-0.19036665086991328,False,False,False,False,1981640.0,2169329.9700204195,False,False,False,False,26861.652606526608,False,False,False,False
2025-10-09 17:00:00+00:00,40.785,40.81,40.505,40.575,14532.0,40.735990114179096,40.74552841588506,41.18007730061808,41.45338023732758,41.66232030239906,41.746422277750646,41.43763728667513,40.99631031374484,40.714220235677544,40.580911007429954,40.465807228440646,40.40353310545264,40.275717389883326,40.02445968931462,39.85252353971525,39.6481107458954,39.40808253008248,38.96201522917534,38.84034591119503,38.741616272237835,38.46440173524065,38.1805905766304,38.187375947966615,38.19471669050187,,40.92078046907559,41.482061103285545,41.727791216745764,41.6154163228033,41.07540566530621,40.93909317656268,40.744197319452105,40.618489567061374,40.55121536229878,40.484039292215805,40.42688096841036,40.29217505625134,40.1791802354471,40.007984450718745,39.87205837232224,39.74869484807291,39.579237774924145,39.2219403830656,38.88781674154292,38.771306594767154,38.424087230708516,38.18770979527335,41.07540566530621,39.579237774924145,39.2219403830656,41.18007730061808,40.9310160293973,"rgba(239, 83, 80, 0.5)",0.7193744905526436,41.08978735539877,-0.7156041285301797,42.46289012810328,-12.58746600098084,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9468100780904669,0.9824664800353624,False,False,False,False,-0.24663233708416635,-0.21849949397703983,False,False,False,False,1967108.0,2166194.745679017,False,False,False,False,26670.495201774258,False,False,False,False
2025-10-09 18:00:00+00:00,40.575,40.58,40.435,40.495,9874.0,40.732999280907734,40.742448512315654,41.175689712191925,41.44844293120895,41.657755658021756,41.742250347766756,41.43550946706851,40.99546990273181,40.71391234659558,40.58080834478124,40.46585226525267,40.403645916557466,40.27595108852382,40.024870089510586,39.85302409177888,39.648734046221264,39.408832881020686,38.962967653261686,38.84133781495058,38.7426397292494,38.46552623883145,38.18179568854275,38.18856501033189,38.19588401130555,,40.916952762929974,41.47752793488046,41.72336700929951,41.61236629997459,41.074397575231266,40.9383695404288,40.74383726915434,40.61833077111577,40.551154081241805,40.48406273092819,40.426970228937776,40.29239345755986,40.179499304031665,40.00841945467534,39.87254713526534,39.74925867256655,39.57990028919572,39.22278284067186,38.8887946292189,38.77231998702214,38.42522618141569,38.18889487503887,41.074397575231266,39.57990028919572,39.22278284067186,41.175689712191925,40.92921861742425,"rgba(239, 83, 80, 0.5)",0.7248135827438299,41.087494672758055,-0.8174442185742845,40.382969203785024,-12.58746600098084,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348850913376546,0.9921921037124343,False,False,False,False,-0.28101169517068786,-0.24975559457386384,False,False,False,False,1957234.0,2162955.0441956217,False,False,False,False,26410.084423452176,False,False,False,False
2025-10-09 19:00:00+00:00,40.495,40.515,40.37,40.375,32759.0,40.72019606704651,40.729395137887416,41.159777157133085,41.431011280215166,41.6417908835236,41.72768982177902,41.42789395738846,40.99223340123894,40.71249556963268,40.58010540323519,40.46567041803824,40.403707018973726,40.27644010574083,40.02599038080726,39.85446717211664,39.650594466265765,39.411125993170884,38.96594860784986,38.84445561833845,38.74586644760059,38.46909593798582,38.18564175323776,38.192359528899004,38.19960883230938,,40.90228124691146,41.46152327551798,41.707927954330934,41.60161454806599,41.07059396559423,40.93552924276259,40.74223915745233,40.61742754349013,40.55059954125599,40.483805569014336,40.426943333780955,40.29282984259428,40.180282141801776,40.00961512343024,39.87394978683367,39.75091719888829,39.58189378318494,39.22538857361128,38.89186349019869,38.775512194855494,38.42884479042411,38.19267669110523,41.07059396559423,39.58189378318494,39.22538857361128,41.159777157133085,40.92246885770416,"rgba(239, 83, 80, 0.5)",0.7324190635728297,41.07870425090096,-0.9607945586072091,37.96099820460495,-12.58746600098084,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.931664212076583,0.9952871870397649,False,False,False,False,-0.2961083166782472,-0.27293195562605554,False,False,False,False,1924475.0,2159257.679169333,False,False,False,False,26508.517223088576,False,False,False,False
2025-10-10 14:00:00+00:00,39.795,39.905,39.56,39.62,38781.0,40.672844555232935,40.68209008054993,41.124151486986705,41.396862810987415,41.61251201233228,41.70153222265211,41.41264511748771,40.98365358962477,40.70672214791981,40.57554868295348,40.4620690402747,40.400586185382224,40.27411273456409,40.02488314645434,39.85398812419874,39.65072090901018,39.411886060346355,38.96771010557762,38.846439568065165,38.74802301233793,38.4717408340971,38.188705938283576,38.19537838562769,38.2025677369696,,40.86151156718844,41.43043115487029,41.680090932971986,41.58147686998961,41.061193382287335,40.92753436574881,40.73615662078417,40.612481105052865,40.546338246559095,40.48007478080933,40.42361510191688,40.290419336638244,40.17841933498812,40.00853683986364,39.873408649692855,39.75075399456529,39.58221062366166,39.226595460122326,38.89376453478725,38.777616252793926,38.431558051971635,38.19568527096349,41.061193382287335,39.58221062366166,39.226595460122326,41.124151486986705,40.90546616527061,"rgba(255, 0, 0, 1.0)",0.7650016074882946,41.055266244856334,-1.876161083593929,32.176934399630596,-11.013023457008124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191933845930651,1.0075438851008276,False,False,False,False,-0.34282825441539394,-0.3078801050207247,False,False,False,False,1885694.0,2155016.381817871,False,False,False,False,26698.788273893406,False,False,False,False
2025-10-10 15:00:00+00:00,39.61,39.785,39.42,39.5,14920.0,40.65356054240906,40.66283316954911,41.10972849721422,41.38312883727439,41.60075226269061,41.69102318060759,41.406422384229145,40.98006138973411,40.704242476313595,40.57355768781498,40.460465134577824,40.3991786029136,40.27302753107313,40.024296328225425,39.8536583646673,39.650630753378756,39.41204704965428,38.96826789769809,38.84708681087498,38.7487394587251,38.47265030098099,38.18978263953431,38.19643875696415,38.20360663200042,,40.84492597428721,41.417906885309264,41.66891499658298,41.57332964164993,41.05727873054996,40.92417263582805,40.733552887786814,40.61033140888467,40.5444678636639,40.478418772115816,40.42212149587007,40.289300939132865,40.17751968517817,40.007957165040594,39.873054140022646,39.75054938652033,39.58219568399587,39.22693301277253,38.89437827374568,38.778311758171654,38.43249447321282,38.196742022001565,41.05727873054996,39.58219568399587,39.22693301277253,41.10972849721422,40.898508157122514,"rgba(255, 0, 0, 1.0)",0.7997263045332301,41.04572372429053,-1.932815909053676,27.88630066852276,-15.005413257407085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9084731058415265,1.0164835164835173,False,False,False,False,-0.34282825441539394,-0.32535417971805936,False,False,False,False,1870774.0,2150609.5231850357,False,False,False,False,26516.17140142994,False,False,False,False
