date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_790,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_634,aVWAP_peak_608,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_90,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_643,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_257,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_815,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_403,aVWAP_OB_bull_140,aVWAP_OB_bull_7,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 18:00:00+00:00,210.815,211.41,210.22,210.685,53239.0,,,,,,,210.75370498516082,209.93636086289004,207.10191187025285,204.54666305988957,202.7140876888676,201.07810607742027,198.14565938270547,196.16600880657663,194.77724295177725,192.9673111765954,188.45739380001493,187.55177693963685,185.72214956147727,185.15613823232025,184.02411562713348,180.69639165115086,179.76515732317444,178.43345669038362,177.8902904490098,,,,,,209.24553981818437,208.0643198526938,206.63617042530973,203.34134141607657,201.82793973327094,198.9859561207206,195.50863676775887,189.9104435694984,188.16438378273597,186.5631411263733,185.4798280798292,184.75317880032839,181.1711199632047,180.18124196117537,179.1641875007108,,208.0643198526938,203.34134141607657,195.50863676775887,181.1711199632047,176.90557059671795,187.55177693963685,197.5520886435215,"rgba(0, 255, 255, 0.75)",4.532998349441699,203.830472209425,1.5121399264174056,43.471395394299705,-2.944405206043001,False,True,False,True,True,8.409265642581406,0.0,0.0,0.0,0.0,0,1.047699124492846,0.8847693786034594,False,False,False,False,0.21694635294416847,0.19697495932486542,False,False,False,False,1515415.0,1236732.9367970503,False,False,False,False,61578.04037526566,False,False,False,False
2025-09-02 19:00:00+00:00,210.68,212.365,210.675,211.98,149676.0,,,,,,,210.97197981848265,210.054017945984,207.25290271587627,204.68218841825555,202.85605875893577,201.21362663239535,198.28204681467213,196.3057354246907,194.91885127144357,193.10782940546085,188.59662015890197,187.68331651679821,185.84727995857915,185.27825414470797,184.14264767345745,180.81231311114078,179.87828604472804,178.5444204830099,178.00018769430918,,,,,,210.12496814318064,208.21262940779985,206.776880778617,203.4835490976004,201.9666531950873,199.12151201435427,195.64979196463347,190.05109290838772,188.30176127465646,186.69121229380727,185.603788797663,184.87360572986304,181.28782051797208,180.29563317410253,179.27636956720383,,208.21262940779985,203.4835490976004,195.64979196463347,181.28782051797208,177.01469751931998,187.68331651679821,197.72138191443887,"rgba(0, 255, 255, 0.75)",4.566845174390299,204.00834181468764,1.7455503484145625,47.018468324611014,-2.944405206043001,False,True,False,True,True,10.511891884201898,0.0,0.0,0.0,0.0,0,1.0488122096881214,0.882096881220969,False,False,False,False,0.24217560999715626,0.21957528466101084,False,False,False,False,1665091.0,1243374.1470792666,False,False,False,False,62943.90021440882,False,False,False,False
2025-09-03 14:00:00+00:00,230.12,231.34,227.62,230.035,255794.0,,,,,,,216.366317394025,212.08867576813861,208.45039438781794,205.46855254026607,203.56293195487436,201.82224531692975,198.8136211306252,196.81163041217224,195.40950040487863,193.57119320033456,189.01325214550675,188.07094931542895,186.20540076331378,185.62485655969897,184.4737373159986,181.12275715193692,180.17813258928257,178.8344119424312,178.28582397015512,,,,,,217.59618686132623,209.6203525036435,207.81976240089352,204.2255760392636,202.61789826232211,199.6692148275346,196.14995013787157,190.48384241426157,188.71075763221845,187.06255427321773,185.9572866126249,185.21344317155422,181.6020810874601,180.60021169715873,179.5717862092701,,209.6203525036435,204.2255760392636,196.14995013787157,181.6020810874601,177.29560988944414,188.07094931542895,198.84771613036756,"rgba(0, 255, 0, 1.0)",5.27005008780116,205.5140857977132,4.65288067357207,60.088521397819804,0.5944812596277416,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.048623032471771,0.8763751541381561,False,False,False,False,0.3428282522563569,0.28120176845868383,False,False,False,False,1920885.0,1253878.191310596,False,False,False,False,65933.8242420924,False,False,False,False
2025-09-03 15:00:00+00:00,230.03,231.3,229.03,229.16,179176.0,,,,,,,218.6302194892297,213.2906623956347,209.22169171943776,205.99408990657363,204.0392696765449,202.2357215698404,199.17730854924704,197.1586867532807,195.7466296123924,193.89028353672975,189.30125558378737,188.3392988979413,186.45372636653238,185.86533245755427,184.7036382330464,181.3386056488768,180.3867172498712,179.0362435850762,178.48466635810183,,,,,,220.18057200791193,210.5084749198906,208.50052328240943,204.7239933155761,203.0588061024427,200.04335761355938,196.49330739648417,190.78263520558497,188.9935983005101,187.31986175533027,186.2024640329766,185.44930638622253,181.82053794012023,180.81204118945482,179.7773369639273,,210.5084749198906,204.7239933155761,196.49330739648417,181.82053794012023,177.49121630865267,188.3392988979413,199.44607081789607,"rgba(0, 255, 0, 1.0)",5.828836170979002,206.30462266875764,3.921087616947655,67.74541822125985,7.163671204820545,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0557169960854,0.8764139388554,False,False,False,False,0.34282825229862446,0.31201501037865415,False,False,False,False,1741709.0,1261441.4596623697,False,False,False,False,67689.51688950183,False,False,False,False
2025-09-03 16:00:00+00:00,229.16,231.135,228.985,230.475,196020.0,,,,,,,220.42760509141834,214.45737857801487,210.0181584028445,206.5521514365797,204.54814855092022,202.68016082871142,199.57020507570766,197.5342947135175,196.1118724180081,194.23651168598224,189.61453546688844,188.63152401669905,186.7244579682443,186.12761502590953,184.95452809573183,181.5743420425124,180.61459744022864,179.2568149264113,178.7019996342728,,,,,,222.06114540287734,211.41167541838718,209.21068014491647,205.25518335623443,203.53149757690267,200.44711459185527,196.8650752380291,191.10739661216473,189.30135570626456,187.60024352645172,186.4698085921765,185.70662063372143,182.05909206982003,181.04343185483796,180.00193457608174,,211.41167541838718,205.25518335623443,196.8650752380291,182.05909206982003,177.7050439001658,188.63152401669905,200.0198318170282,"rgba(0, 255, 0, 1.0)",6.376474104080171,207.05200663665264,3.6733456422820696,73.18040616878963,11.782297836176681,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523315937567632,0.8886029677015945,False,False,False,False,0.34060726978332256,0.3263111400809884,False,False,False,False,1937729.0,1271926.537807139,False,False,False,False,69679.13678268784,False,False,False,False
2025-09-03 17:00:00+00:00,230.47,231.85,230.2,230.57,141144.0,,,,,,,221.4786535129242,215.23443001133762,210.57315901097851,206.9493305966434,204.91179940549685,202.9991666518359,199.85310257536844,197.80498578071973,196.37521940556408,194.48635485622086,189.84085913447552,188.84280248951055,186.9203266763703,186.31742091198083,185.1361439943588,181.7450168851806,180.7796116243317,179.41655190418098,178.859398875628,,,,,,223.11045665634893,212.0339336793072,209.70944504383996,205.63413567052064,203.87014869483366,200.73765335934408,197.13304634042987,191.34192719850267,189.52373518922343,187.80303532705824,186.66324706086147,185.89285778351874,182.23179915969615,181.21097581717788,180.16457881746226,,212.0339336793072,205.63413567052064,197.13304634042987,182.23179915969615,177.85990502486243,188.84280248951055,200.4059350095879,"rgba(0, 255, 0, 1.0)",6.86560119215606,207.5492305883382,3.3530595161808994,76.82889280812371,14.99938890253074,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0580804448918923,0.8791408984131551,False,False,False,False,0.34282825234940334,0.33456969621519583,False,False,False,False,2078873.0,1284437.3356705941,False,False,False,False,70787.11915815003,False,False,False,False
2025-09-03 18:00:00+00:00,230.525,230.525,228.64,229.7,132910.0,,,,,,,222.18342677452085,215.84835759881918,211.03883803993278,207.29270315023084,205.2290964197798,203.2798365541448,200.10429944534505,198.04640014875812,196.61071544648948,194.71054100726252,190.0452891582385,189.03396487217532,187.09797927625561,186.48970795201168,185.30121193336953,181.90059085739406,180.93015381122788,179.56243205303346,179.0032041722282,,,,,,223.76693827358105,212.54799278357086,210.13200065089615,205.96367698880857,204.16703279215375,200.99506086207398,197.37233358551052,191.55334775324405,189.7247042025402,187.98676751184377,186.83875266891036,186.06199053433093,182.38916115145318,181.36376844268457,180.31302985766735,,212.54799278357086,205.96367698880857,197.37233358551052,182.38916115145318,178.0014858630735,189.03396487217532,200.72239055668393,"rgba(0, 255, 0, 1.0)",7.2663713034033615,207.94807156762144,2.993506321675382,77.95749340635041,16.212216430451264,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0523398867681129,0.8847375839086501,False,False,False,False,0.3133080030725868,0.3239388496438913,False,False,False,False,1945963.0,1294693.5475206622,False,False,False,False,71750.26459755856,False,False,False,False
2025-09-03 19:00:00+00:00,229.66,231.51,228.07,231.105,227770.0,,,,,,,223.22253499063947,216.8282662634134,211.81045913117077,207.87292070167166,205.76737597804106,203.7580745291931,200.53371029881797,198.45949374018727,197.01390017703537,195.0947139065654,190.3960772592259,189.36226348419356,187.40330722789585,186.7859011809854,185.58509441346177,182.16822210787672,181.18918144980412,179.81347363346094,179.25069121946612,,,,,,224.71887602896135,213.3913403317516,210.8371910773957,206.52180164671572,204.67195249252387,201.43480236319877,197.78187184994454,191.9159713207578,190.06962999945486,188.30243991332725,187.14042603421478,186.35280851372983,182.65985133442928,181.62664468375215,180.56847581709158,,213.3913403317516,206.52180164671572,197.78187184994454,182.65985133442928,178.24515310061813,189.36226348419356,201.2438120770913,"rgba(0, 255, 0, 1.0)",7.678188134973051,208.59779545387838,2.9313171480657667,79.22357312151496,17.87540448813938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0489744860629227,0.8800302107673065,False,False,False,False,0.31752090863118543,0.32072987913753837,False,False,False,False,2173733.0,1308322.0661637527,False,False,False,False,74169.17522395299,False,False,False,False
2025-09-04 14:00:00+00:00,228.075,229.235,226.76,228.245,131060.0,,,,,,,223.55857338638563,217.2528047384101,212.17838093416484,208.16284270676795,206.04043578563326,204.00392376671817,200.75781397227973,198.6766670907128,197.22681737945032,195.2987373536156,190.58442295593827,189.53900061940857,187.56832752155262,186.94618240710673,185.7390389748395,182.31405530200718,181.33052162833675,179.95069228415431,179.38605983013525,,,,,,224.9815407173712,213.7837254101443,211.17845443439208,206.803401807875,204.93003008814694,201.6634515883604,197.99762915140334,192.11003289417536,190.25497658332313,188.47275178342565,187.30355628483653,186.51030840490048,182.80725196733636,181.7699973410595,180.70797155700882,,213.7837254101443,206.803401807875,197.99762915140334,182.80725196733636,178.37858072710588,189.53900061940857,201.49097925446392,"rgba(0, 255, 0, 1.0)",7.957527005046286,208.89415723500957,2.43176589318755,75.94257403182611,17.87540448813938,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0349023896502776,0.8840775298415433,False,False,False,False,0.2814684256746865,0.3010991524061124,False,False,False,False,2042673.0,1319707.3519596637,False,False,False,False,75051.20351505448,False,False,False,False
2025-09-04 15:00:00+00:00,228.265,229.125,227.73,228.49,126826.0,,,,,,,223.86537872303938,217.64717667749517,212.5268010502541,208.44063039665286,206.302696618136,204.24071256380694,200.9741104334298,198.8864088418997,197.4325225875978,195.49597258358673,190.76667304904478,189.71011857592984,187.72818728978817,187.10148375287827,185.88823876005478,182.4554266069006,181.46755808863895,180.0837477446377,179.51732807092776,,,,,,225.22527856819354,214.1532597829179,211.50299575560118,207.0735857672516,205.17829782847087,201.88404226357687,198.20603153325865,192.29775530405303,190.43435243358468,188.63769862750974,187.4615983296368,186.66293274701036,182.95013580966284,181.9089756988591,180.84322665901865,,214.1532597829179,207.0735857672516,198.20603153325865,182.95013580966284,178.50797124486687,189.71011857592984,201.72695077350377,"rgba(0, 255, 0, 1.0)",8.223937224254167,209.17526642875487,2.3485993441537736,73.901988991637,17.87540448813938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.041699577196487,0.88124332109836,False,False,False,False,0.2897098751447211,0.29540451377541677,False,False,False,False,2169499.0,1332882.4162703664,False,False,False,False,75853.91353807689,False,False,False,False
2025-09-04 16:00:00+00:00,228.52,229.43,228.265,228.555,126669.0,,,,,,,224.15343093050106,218.0245229521467,212.86652373214758,208.71465300452616,206.56206159053207,204.47556377182957,201.1891276909108,199.0950695632043,197.63725737611267,195.69241686758798,190.9483979945648,189.880848211212,187.88777970147365,187.25656029146296,186.0372658500144,182.59668118121712,181.60450532215634,180.21673610546304,179.64853853190243,,,,,,225.4565431566396,214.5116097136606,211.82074218085464,207.3405001120191,205.42422831702956,202.1032238855269,198.4133960037577,192.48486781250182,190.6132407493035,188.8023262707511,187.61939038014555,186.81535586449507,183.09289288178988,182.04785281984624,180.97840271151657,,214.5116097136606,207.3405001120191,198.4133960037577,183.09289288178988,178.6373124034462,189.880848211212,201.9589712904161,"rgba(0, 255, 0, 1.0)",8.473143772378243,209.44983539106616,2.2547905620597546,72.58458444296167,17.87540448813938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0454503054894821,0.8826314071172056,False,False,False,False,0.2972504095960025,0.29632746168570967,False,False,False,False,2296168.0,1347817.076483229,False,False,False,False,76641.74433593615,False,False,False,False
2025-09-04 17:00:00+00:00,228.555,230.4,228.515,230.085,59739.0,,,,,,,224.30261447189665,218.2081857891779,213.03081732793714,208.84713246997362,206.6872814349064,204.58889216021169,201.29271647844175,199.19547926047062,197.73570482772547,195.78680651450026,191.03556382229448,189.96273644951023,187.96429455581256,187.33090354502872,186.10869089192153,182.66431744445012,181.67006720858086,180.28038336076676,179.7113276772802,,,,,,225.58290962316948,214.68506885277858,211.97446435087508,207.46940561832236,205.54292911238238,202.20887038078925,198.51314387911808,192.57466163516986,190.69904273464982,188.88126997098428,187.6950389057129,186.88842142972933,183.16125641944342,182.11434394206339,181.04310761439368,,214.68506885277858,207.46940561832236,198.51314387911808,183.16125641944342,178.6991924024274,189.96273644951023,202.07183736687355,"rgba(0, 255, 0, 1.0)",8.713204191299782,209.5838950945823,2.3528778225911737,72.72452568685145,17.87540448813938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0412042530420413,0.8809241292664203,False,False,False,False,0.309890643758252,0.30310905272198085,False,False,False,False,2355907.0,1363446.3776230237,False,False,False,False,76379.68628421621,False,False,False,False
2025-09-04 18:00:00+00:00,230.09,231.895,230.015,231.785,76246.0,,,,,,,224.5339283251984,218.46523540551064,213.25519070918247,209.026332970676,206.85589484132922,204.74099719202152,201.43107131689843,199.32921292161166,197.86659490646258,195.91204840172372,191.15073062266035,190.0708639548873,188.06519534307557,187.42890506471045,186.2027761580712,182.75322594792,181.7562056699297,180.3639466223494,179.7937414311519,,,,,,225.79132155157913,214.92330576085632,212.18387616434214,207.64323194313067,205.70247058062492,202.3501568725038,198.64588194374872,192.69344806118016,190.812383443138,188.98543455470636,187.7947814381925,186.9847136327135,183.2511455491707,182.20172264694932,181.12809231049332,,214.92330576085632,207.64323194313067,198.64588194374872,183.2511455491707,178.7803717498791,190.0708639548873,202.22633977159802,"rgba(0, 255, 0, 1.0)",8.984007105722949,209.76952027495878,2.4505189572943484,73.8323021218811,17.87540448813938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0442137461185517,0.8765120266950922,False,False,False,False,0.3413424620185904,0.32222575737028564,False,False,False,False,2432153.0,1380015.472543597,False,False,False,False,76377.61362864697,False,False,False,False
2025-09-04 19:00:00+00:00,231.785,232.845,230.96,232.66,134157.0,,,,,,,224.95674426893171,218.92470388283002,213.65643963467093,209.34759784986312,207.1580453428007,205.0136387351781,201.6788784222177,199.56856271835255,198.10073835882724,196.13598467446607,191.3564071873158,190.26398523275324,188.24536850565076,187.60389597276014,186.3707479217709,182.91183979147584,181.9098590571335,180.5129718586101,179.94070398309321,,,,,,226.17925565369544,215.3490604151995,212.55882801397274,207.9547221597575,205.98841012671542,202.60328496786184,198.88338649130452,192.90565875105392,191.0147989994038,189.1714551808016,187.97288327407156,187.15664556913234,183.41152256556504,182.35759672116487,181.27967147145907,,215.3490604151995,207.9547221597575,198.88338649130452,183.41152256556504,178.92510542131507,190.26398523275324,202.50370939281822,"rgba(0, 255, 0, 1.0)",9.252631686992618,210.10307793937122,2.4378925719413838,75.06008416514717,17.87540448813938,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0478738123789313,0.8723826215293795,False,False,False,False,0.34282825234391395,0.3325270048570998,False,False,False,False,2566310.0,1398407.6357599753,False,False,False,False,77273.41806851291,False,False,False,False
