date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_659,aVWAP_peak_582,aVWAP_peak_552,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_286,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_192,aVWAP_peak_115,aVWAP_peak_68,aVWAP_peak_26,aVWAP_valley_869,aVWAP_valley_818,aVWAP_valley_765,aVWAP_valley_711,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_541,aVWAP_valley_516,aVWAP_valley_476,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_386,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_223,aVWAP_valley_155,aVWAP_valley_102,aVWAP_valley_83,aVWAP_valley_34,aVWAP_valley_13,aVWAP_OB_bull_541,aVWAP_OB_bull_426,aVWAP_OB_bear_845,aVWAP_OB_bear_286,aVWAP_OB_bear_192,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 17:00:00+00:00,81.1,81.715,81.07,81.485,49819.0,,,,,,,,,,,,,,,,,80.34435657365218,,,,,,,,,,,,,,,,,,,80.24026818159646,80.94326930495501,,,,,,80.50929802006787,#000000,,80.72854471428272,,60.64505488757172,5.200312680027608,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,192429.0,37242.203240466406,False,False,False,False,36773.46455207173,False,False,False,False
2025-01-23 18:00:00+00:00,81.49,81.645,81.28,81.53,25292.0,,,,,,,,,,,,,,,,,80.36649689872864,,,,,,,,,,,,,,,,,,,80.27974071993656,80.95001031133422,,,,,,80.53208264333314,#000000,,80.76151645652351,,62.96710495356472,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,217721.0,40040.324120459176,False,False,False,False,36595.45734971402,False,False,False,False
2025-01-23 19:00:00+00:00,81.53,81.545,81.135,81.135,34662.0,,,,,,,,,,,,,,,,,80.38995175214328,,,,,,,,,,,,,,,,,,,80.32105433079033,80.95540367999133,,,,,,80.55546992097499,#000000,,80.78228915414569,,60.692568240810076,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,183059.0,42257.66793254508,False,False,False,False,36565.48126677272,False,False,False,False
2025-01-23 20:00:00+00:00,81.12,81.44,81.12,81.36,65998.0,,,,,,,,,,,,,,,,,80.43305389048075,,,,,,,,,,,,,,,,,,,80.39347352711637,80.96627116232648,,,,,,80.59759952664119,#000000,,80.8196990046612,,60.60938135877268,6.65074799930364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,249057.0,45463.85912738935,False,False,False,False,37021.79938666771,False,False,False,False
2025-01-24 15:00:00+00:00,87.19,87.97,86.58,87.625,161335.0,,,,,,,,,,,,,,,,,81.1504093767725,,,,,,,,,,,,,,,,,,,81.45906467111381,81.41805564610834,,,,,,81.34250989799821,#000000,,82.07793960841597,,70.50064269259649,14.12144782085386,True,False,True,False,True,18.99287574861828,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,410392.0,51121.65976107323,False,False,False,False,38949.13583028527,False,False,False,False
2025-01-24 16:00:00+00:00,87.625,87.92,86.84,87.145,95039.0,,,,,,,,,,,,,,,,,81.5025734958668,,,,,,,,,,,,,,,,,,,81.93999092755467,81.65205947513104,,,,,,81.69820796618417,#000000,,82.54697811970095,,75.25752536987383,18.310447250488338,True,False,True,False,True,16.539319041179432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,315353.0,55218.26968725814,False,False,False,False,39818.74612749014,False,False,False,False
2025-01-24 17:00:00+00:00,87.145,88.285,87.06,87.76,182078.0,,,,,,,,,,,,,,,,,82.11529949091431,,,,,,,,,,,,,,,,,,,82.72483089606308,82.0803813515109,,,,,,82.30683724616277,#000000,,83.2635992072448,,78.83935520421814,21.4485319476822,True,False,True,False,True,18.468613868220572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497431.0,62074.2810099363,False,False,False,False,42024.315954970916,False,False,False,False
2025-01-24 18:00:00+00:00,87.74,88.09,87.58,87.79,86808.0,,,,,,,,,,,,,,,,,82.37202866972122,,,,,,,,,,,,,,,,,,,83.03554908589108,82.2677990215937,,,,,,82.55845892573534,#000000,,83.53513774852757,,81.24785939609933,23.62782176286042,True,False,True,False,True,18.56132494029783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,584239.0,70169.85804854194,False,False,False,False,42718.63663783958,False,False,False,False
2025-01-24 19:00:00+00:00,87.795,88.39,87.775,87.875,87928.0,,,,,,,,,,,,,,,,,82.61796946113981,,,,,,,,,,,,,,,,,,,83.3251375515606,82.4517464280222,,,,,,82.79828448024087,#000000,,83.78619800114643,,82.91804836202893,25.289096136436726,True,False,True,False,True,18.82766472444045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,672167.0,79503.14707104517,False,False,False,False,43419.55700004362,False,False,False,False
2025-01-24 20:00:00+00:00,87.865,87.995,87.59,87.96,289304.0,,,,,,,,,,,,,,,,,83.27410834692733,,,,,,,,,,,,,,,,,,,84.05183782664606,82.96604349511341,,,,,,83.4306632228956,#000000,,84.39780097325738,,84.10198266283281,26.6540897570778,True,False,True,False,True,19.096861188444542,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961471.0,93177.06727149407,False,False,False,False,47231.71890701969,False,False,False,False
2025-01-27 15:00:00+00:00,86.385,87.63,86.03,87.57,86033.0,,,,,,,,,,,,,,,,,83.41086348306867,,,,,,,,,,,,,,,,,,,84.18976582521795,83.07932950544428,,,,,,83.55998627124363,#000000,,84.50558275637319,,82.7706081134672,26.6540897570778,True,False,True,False,True,17.031932682824337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,875438.0,105305.14374790502,False,False,False,False,47833.289156523264,False,False,False,False
2025-01-27 16:00:00+00:00,87.57,88.385,87.38,87.77,92143.0,,,,,,,,,,,,,,,,,83.57532338475676,,,,,,,,,,,,,,,,,,,84.35996447838492,83.21596280841345,,,,,,83.71708355718505,#000000,,84.64801867891606,,82.15301817226256,26.6540897570778,True,False,True,False,True,17.690043867534452,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967581.0,118673.7616742941,False,False,False,False,48520.26141766244,False,False,False,False
2025-01-27 17:00:00+00:00,87.775,88.455,87.715,88.375,56742.0,,,,,,,,,,,,,,,,88.18166666666666,83.67818229477395,,,,,,,,,,,,,,,,,,,84.4664921474799,83.30211274630756,,,,,,84.90711346380701,#000000,,85.3127769325831,,82.5154265944502,26.6540897570778,True,False,True,False,True,19.6303986730695,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1024323.0,132714.83513670816,False,False,False,False,48647.73023289248,False,False,False,False
2025-01-27 18:00:00+00:00,88.375,88.38,87.945,88.245,62904.0,,,,,,,,,,,,,,,,88.18604792471123,83.78717334270871,,,,,,,,,,,,,,,,,,,84.57810502882566,83.39434768539947,,,,,,84.98641849541127,#000000,,85.39296578750988,,81.96403773055599,26.6540897570778,True,False,True,False,True,18.933079610800906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,961419.0,145562.96172373593,False,False,False,False,48868.75767114221,False,False,False,False
2025-01-27 19:00:00+00:00,88.25,88.43,87.835,87.84,55785.0,,,,,,,,,,,,,,,,88.13801645661259,83.87626553594362,,,,,,,,,,,,,,,,,,,84.66761953269089,83.47072861149007,,,,,,85.0381575341843,#000000,,85.44813380494146,,79.14239675471744,26.6540897570778,True,False,True,False,False,16.7830281972647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905634.0,157347.0088287943,False,False,False,False,48975.98623438031,False,False,False,False
2025-01-27 20:00:00+00:00,87.865,88.0,87.29,87.47,98845.0,,,,,,,,,,,,,,,,87.93931817463675,84.00921420798386,,,,,,,,,,,,,,,,,,,84.79567638336887,83.58736324033961,,,,,,85.08289300158228,#000000,,85.50269162332101,,75.16489819501265,30.64993943573002,True,False,True,False,False,14.865490725308042,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,806789.0,167415.87690896803,False,False,False,False,49749.149238498445,False,False,False,False
2025-01-28 15:00:00+00:00,85.79,85.86,85.185,85.375,36777.0,,,,,,,,,,,,,,,,87.6477552432115,84.02847656950092,,,,,,,,,,,,,,,,,,,84.80655971126488,83.60704029588449,,,,,,85.02245795496545,#000000,,85.45608464300518,,64.60983100521968,20.932379911871976,True,False,True,False,False,5.186323232734601,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,770012.0,176758.45246076697,False,False,False,False,49548.0306456535,False,False,False,False
2025-01-28 16:00:00+00:00,85.375,85.82,85.165,85.31,65412.0,,,,,,,,,,,,,,,,87.26270275235856,84.06056033839404,,,,,,,,,,,,,,,,,,,84.82391994508397,83.64028290263204,,,,,,84.94686648461715,#000000,,85.3946119747352,,57.39674585158568,14.72370622353364,False,False,True,False,False,4.91382091237389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,704600.0,184942.04234509615,False,False,False,False,49793.98365889918,False,False,False,False
2025-01-28 17:00:00+00:00,85.31,85.36,84.925,84.95,45715.0,,,,,,,,,,,,,,,,87.02617224880385,84.07656829995898,,,,,,,,,,,,,,,,,,,84.82876383255402,83.65836303809716,,,,,,84.8974668548535,#000000,3.0781110359357635,85.35152111003532,-0.13044399807145154,51.57892518274522,9.837412544488537,False,False,False,False,False,3.407931875320479,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,658885.0,192289.99517695513,False,False,False,False,49730.743602172064,False,False,False,False
2025-01-28 18:00:00+00:00,84.94,84.94,84.71,84.74,37200.0,,,,,,,,,,,,,,,,86.84562976185295,84.08566822829512,,,,,,,,,,,,,,,,,,,84.82827413491565,83.6698909134599,,,,,,84.8573657596309,#000000,3.0527494356918825,85.3150513528449,-0.18837161875179514,47.11201351955772,6.083029826619082,False,True,False,True,False,2.5382156022228592,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,621685.0,198947.28207343642,False,False,False,False,49536.46850756474,False,False,False,False
2025-01-28 19:00:00+00:00,84.73,86.72,84.61,85.665,126110.0,,,,,,,,,,,,,,,,86.59133127807478,84.1505478470266,,,,,,,,,,,,,,,,,,,84.86942230328148,83.73611324523628,,,,,,84.83685366840479,#000000,3.043454234200946,85.28912696262506,0.12350211583635962,47.835965018035566,6.083029826619082,False,True,False,True,False,5.979284865635002,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,747795.0,207456.5490180343,False,False,False,False,50723.65504233118,False,False,False,False
2025-01-28 20:00:00+00:00,85.65,85.66,84.89,84.995,121383.0,,,,,,,,,,,,,,,,86.34926612701291,84.18976811130976,,,,,,,,,,,,,,,,,,,84.88353418570472,83.78086627257579,,,,,,84.8008586741508,#000000,3.0266999571531072,85.24564426007568,-0.08281106935734338,46.22090137768894,5.265900232612708,False,True,False,True,False,3.233392268653663,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626412.0,213951.9823665919,False,False,False,False,51819.14876260511,False,False,False,False
2025-01-29 15:00:00+00:00,85.11,85.36,84.88,84.91,38819.0,,,,,,,,,,,,,,,,86.28162933892278,84.20010649836297,,,,,,,,,,,,,,,,,,,84.88590593991026,83.79330865011622,,,,,,84.79023760682806,#000000,3.010108312678141,85.2320199062893,-0.1069795079907914,44.88770459035706,3.6430452660049326,False,True,False,True,False,2.8914777052200478,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,587593.0,219744.8663609083,False,False,False,False,51617.59606861123,False,False,False,False
2025-01-29 16:00:00+00:00,84.92,85.23,84.55,84.795,37714.0,,,,,,,,,,,,,,,,86.21311035189078,84.20770327964907,,,,,,,,,,,,,,,,,,,84.88552948725606,83.8033570506696,,,,,,84.77742504236637,#000000,2.995345611667095,85.2162602438375,-0.14063827633000153,43.62567245693347,1.9716214841612114,False,True,False,True,False,2.4243283829755526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,549879.0,224863.22502197948,False,False,False,False,51402.03643964051,False,False,False,False
2025-01-29 17:00:00+00:00,84.795,84.945,84.73,84.765,18111.0,,,,,,,,,,,,,,,,86.18148112682992,84.21104139181465,,,,,,,,,,,,,,,,,,,84.88505921617202,83.80791243483209,,,,,,84.77137354241216,#000000,2.9768919897972297,85.20872639317905,-0.1490569341110937,42.67850993921933,0.523326602140493,False,True,False,True,False,2.3009191149343984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531768.0,229621.43858753017,False,False,False,False,50885.896339801126,False,False,False,False
2025-01-29 18:00:00+00:00,84.78,84.81,84.45,84.465,26380.0,,,,,,,,,,,,,,,,86.1302924256681,84.21394010416117,,,,,,,,,,,,,,,,,,,84.88214507803586,83.8129190853629,,,,,,84.75982417330701,#000000,2.9557220836939364,85.1951069206813,-0.24701473954846162,40.9603413723491,-1.657542487715773,False,True,False,True,False,1.0637698540423806,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,505388.0,233896.8891520646,False,False,False,False,50505.95996243987,False,False,False,False
2025-01-29 19:00:00+00:00,84.465,84.49,84.15,84.35,40142.0,,,,,,,,,,,,,,,,86.04703886384522,84.21532982577656,,,,,,,,,,,,,,,,,,,84.87435977130437,83.81800410958567,,,,,,84.73868314262796,#000000,2.955687028562192,85.17084757250241,-0.2777180278460406,39.398076425175304,-3.6549939204806563,False,True,False,True,False,0.5905581210443422,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465246.0,237483.6970721876,False,False,False,False,50345.2784126346,False,False,False,False
2025-01-29 20:00:00+00:00,84.345,84.55,83.9,83.995,127867.0,,,,,,,,,,,,,,,,85.80325904921416,84.21286832288963,,,,,,,,,,,,,,,,,,84.14833333333333,84.84315263852915,83.8280374454416,,,,,,84.56713015788156,#000000,2.953200747944109,84.95803093550566,-0.3260973491815879,37.10240676205511,-6.2774931542408865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,337379.0,239032.46145866532,False,False,False,False,51547.16556902786,False,False,False,False
2025-01-30 15:00:00+00:00,84.11,84.58,83.95,84.37,28546.0,,,,,,,,,,,,,,,,85.7613712566979,84.21357718777449,,,,,,,,,,,,,,,,,,84.17601310845859,84.83799010945921,83.831216205365,,,,,,84.56403357355104,#000000,2.953057391070303,84.95035826672513,-0.1965279335511943,38.040662043237646,-6.2774931542408865,False,True,False,True,False,0.677459623656496,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,365925.0,240999.78763760073,False,False,False,False,51190.5583509034,False,False,False,False
2025-01-30 16:00:00+00:00,84.37,84.985,84.33,84.765,39965.0,,,,,,,,,,,,,,,,85.72127030415085,84.2189800495516,,,,,,,,,,,,,,,,,,84.28129324567925,84.83609046214873,83.83926952727461,,,,,,84.579380717761,#000000,2.9566044454486695,84.95568010066638,-0.06449293579325863,40.97084807132017,-6.2774931542408865,False,True,False,True,True,2.264225766182438,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,405890.0,243556.22503856814,False,False,False,False,51016.518686548305,False,False,False,False
2025-01-30 17:00:00+00:00,84.75,85.93,84.735,85.9,33632.0,,,,,,,,,,,,,,,,85.71515667030037,84.23120985816456,,,,,,,,,,,,,,,,,,84.46266031187051,84.8435840479507,83.8523918137199,,,,,,84.62100054040121,#000000,2.9720003683023286,84.98393737894644,0.30823099176695073,47.72956919731005,-8.616855505937025,False,True,False,False,True,6.549157131886009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,439522.0,246594.45410773763,False,False,False,False,50746.99126505143,False,False,False,False
2025-01-30 18:00:00+00:00,85.95,86.46,85.445,85.715,58186.0,,,,,,,,,,,,,,,,85.72311670205451,84.25745531225773,,,,,,,,,,,,,,,,,,84.7474714141302,84.86269557014863,83.87929968144245,,,,,,84.6940077360067,#000000,2.9865948898429497,85.14056608983404,0.19233740475467412,51.268439222090365,-5.374078894408051,False,True,True,False,True,5.757876589768827,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,381336.0,248683.47032312155,False,False,False,False,50862.324733810325,False,False,False,False
2025-01-30 19:00:00+00:00,85.71,85.89,85.45,85.5,22432.0,,,,,,,,,,,,,,,,85.72102734133843,84.26575861038471,,,,,,,,,,,,,,,,,,84.80999962978225,84.86802827249936,83.88815509813436,,,,,,84.71059379042782,#000000,2.9873364661788844,85.1412679026208,0.12008426283432982,52.49357688019015,-4.195254061939167,False,True,True,False,True,4.839189140851545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,358904.0,250392.3157444685,False,False,False,False,50421.544505379155,False,False,False,False
2025-01-30 20:00:00+00:00,85.5,85.67,85.185,85.335,33957.0,,,,,,,,,,,,,,,,85.71194429875489,84.27614611323628,,,,,,,,,,,,,,,,,,84.86781251360333,84.87365286934441,83.89972732663804,,,,,,84.72585662431538,#000000,2.9860637970411785,85.13421548659551,0.06724053036088458,52.43247125757546,-4.024557217533925,False,True,True,False,True,4.134225599445866,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,324947.0,251548.20232207363,False,False,False,False,50166.2802494818,False,False,False,False
2025-01-31 15:00:00+00:00,85.115,85.43,84.58,84.68,29178.0,,,,,,,,,,,,,,,,85.69278812832749,84.2810051709399,,,,,,,,,,,,,,,,,,84.8700650278385,84.87386136391228,83.90625577492831,,,,,,84.7247950931893,#000000,2.979425942349621,85.11093607145767,-0.14463728241482074,49.3173077437062,-4.024557217533925,False,True,False,False,False,1.4015748449776524,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295769.0,252233.7960845221,False,False,False,False,49840.88055569139,False,False,False,False
2025-01-31 16:00:00+00:00,84.66,84.925,84.595,84.865,22160.0,,,,,,,,,,,,,,,,85.67704795186354,84.28404391203773,,,,,,,,,,,,,,,,,,84.86586360226612,84.87332246532449,83.91065400238462,,,,,,84.72218638677529,#000000,2.973131274696184,85.09494084369786,-0.07733962023636443,48.24699463401519,-4.024557217533925,False,True,False,True,False,2.12683159364526,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317929.0,253252.32637778533,False,False,False,False,49411.71961684346,False,False,False,False
2025-01-31 17:00:00+00:00,84.865,85.27,84.85,85.09,21171.0,,,,,,,,,,,,,,,,85.66704757665809,84.28845818095802,,,,,,,,,,,,,,,,,,84.87622522740678,84.87459814915464,83.91610953422237,,,,,,84.72448773367998,#000000,2.9727672717944524,85.08979924297952,6.753203400225502e-05,48.74922820834905,-4.024557217533925,False,True,False,False,False,3.0072652628873975,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,339100.0,254583.29806185068,False,False,False,False,48973.87900262883,False,False,False,False
2025-01-31 18:00:00+00:00,85.09,85.35,84.62,84.635,28273.0,,,,,,,,,,,,,,,,85.6498540753329,84.29277516307033,,,,,,,,,,,,,,,,,,84.8757242304287,84.87454434925587,83.92205619134225,,,,,,84.722990801886,#000000,2.977314699493454,85.07782640880873,-0.1487334909151753,46.87130978007214,-4.024557217533925,False,True,False,True,False,1.1098062254178842,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310827.0,255455.2934407367,False,False,False,False,48652.93514212296,False,False,False,False
2025-01-31 19:00:00+00:00,84.62,84.83,84.385,84.805,21877.0,,,,,,,,,,,,,,,,85.63385496183207,84.29495481973579,,,,,,,,,,,,,,,,,,84.8662480131723,84.87321614619479,83.92566909473182,,,,,,84.71878860713335,#000000,2.9827925696423296,85.06545006851418,-0.08731752625540612,46.62627758989345,-4.024557217533925,False,True,False,True,False,1.7887388734370475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332704.0,256652.9478059966,False,False,False,False,48237.8043647257,False,False,False,False
2025-01-31 20:00:00+00:00,84.795,84.95,84.345,84.35,64258.0,,,,,,,,,,,,,,,,85.58401472935293,84.29914691216669,,,,,,,,,,,,,,,,,,84.82781248236132,84.86703684995693,83.93434186705659,,,,,,84.70247056817888,#000000,2.985061194235942,85.02901142329694,-0.22746985040309758,44.34292047032702,-0.6622529047509786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268446.0,256835.7858245083,False,False,False,False,48486.17949085398,False,False,False,False
2025-02-03 15:00:00+00:00,82.535,83.26,82.37,82.98,16731.0,,,,,,,,,,,,,,,,85.55195296407281,84.29301683700739,,,,,,,,,,,,,,,,,,84.76806387065355,84.85719566023526,83.93049588102163,,,,,,84.68014504259813,"rgba(239, 83, 80, 0.5)",2.984932985500328,84.9960456664918,-0.6754073462570103,38.60020170869547,-6.165922009310805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251715.0,256756.39379622132,False,False,False,False,47993.85112665469,False,False,False,False
2025-02-03 16:00:00+00:00,82.965,83.38,82.75,82.77,24097.0,,,,,,,,,,,,,,,,85.50870179447072,84.28487329215663,,,,,,,,,,,,,,,,,,84.69221904612142,84.8438722792099,83.92550573382749,,,,,,84.65103442915724,"rgba(239, 83, 80, 0.5)",2.985276070351985,84.95413483724045,-0.7316357970815492,34.301408935127796,-10.091198776275569,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227618.0,256304.63575286904,False,False,False,False,47623.35731073756,False,False,False,False
2025-02-03 17:00:00+00:00,82.66,82.95,82.62,82.79,9549.0,,,,,,,,,,,,,,,,85.49077477140087,84.28123693485773,,,,,,,,,,,,,,,,,,84.6609477342655,84.83814309807076,83.92317399220391,,,,,,84.63885530615975,"rgba(239, 83, 80, 0.5)",2.985580772571649,84.93706704239887,-0.7191455217436538,31.57285539148341,-12.532142412873512,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,237167.0,256007.9282218168,False,False,False,False,47033.057197392794,False,False,False,False
2025-02-03 18:00:00+00:00,82.76,83.06,82.65,82.985,23672.0,,,,,,,,,,,,,,,,85.44912935190023,84.27296592513466,,,,,,,,,,,,,,,,,,84.59204419336,84.82484274874182,83.91799848752841,,,,,,84.61139614133302,"rgba(239, 83, 80, 0.5)",2.985656179103648,84.89917301769601,-0.6411230573343134,31.16570631016095,-12.950306333379729,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260839.0,256082.82855946306,False,False,False,False,46670.87026409988,False,False,False,False
2025-02-03 19:00:00+00:00,82.975,83.18,82.93,83.035,25957.0,,,,,,,,,,,,,,,,85.40757182669167,84.26498684032947,,,,,,,,,,,,,,,,,,84.52859273622293,84.81158597043806,83.9132092134783,,,,,,84.58518931743208,"rgba(239, 83, 80, 0.5)",2.9854589216689864,84.86373289261596,-0.6125466605293729,31.271954470273855,-13.075842348591507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,286796.0,256559.00176009155,False,False,False,False,46349.72498868748,False,False,False,False
