date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_763,aVWAP_peak_746,aVWAP_peak_745,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_583,aVWAP_peak_561,aVWAP_peak_524,aVWAP_peak_489,aVWAP_peak_473,aVWAP_peak_456,aVWAP_peak_402,aVWAP_peak_382,aVWAP_peak_351,aVWAP_peak_315,aVWAP_peak_245,aVWAP_peak_112,aVWAP_peak_88,aVWAP_peak_18,aVWAP_valley_875,aVWAP_valley_798,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_698,aVWAP_valley_665,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_426,aVWAP_valley_371,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_283,aVWAP_valley_267,aVWAP_valley_223,aVWAP_valley_186,aVWAP_valley_138,aVWAP_valley_123,aVWAP_valley_96,aVWAP_valley_69,aVWAP_valley_41,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_valley_36,aVWAP_valley_35,aVWAP_OB_bull_798,aVWAP_OB_bull_698,aVWAP_OB_bull_483,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 15:00:00+00:00,28.01,28.055,27.99,28.01,3236.0,,,,,,,,,28.023792741418177,27.621050881320425,27.083915170388867,27.06590863519992,26.709024066290866,26.567401081826965,26.168172299288766,26.147083756114938,26.120736849577717,26.44979078568096,26.516755119323754,26.67127537358262,,,,,,,,,,,28.015919812252125,27.409862992648122,26.845848984946667,26.39184050412141,26.13151025138518,26.166569969457424,26.169914721120303,26.153696238572003,26.107181795942438,26.12645869423676,26.29775114395985,26.381051593118396,26.4897016060833,26.56422339316749,26.641533705011174,26.641533705011174,26.641533705011174,26.641533705011174,26.641533705011174,26.641533705011174,26.64290613811168,,,27.409862992648122,26.845848984946667,26.629006523497715,"rgba(0, 255, 255, 0.75)",0.7334951193361695,26.788620698539216,1.6651498684356116,53.51237305509643,7.384025405609648,False,True,True,False,False,10.666324438308507,0.0,0.0,0.0,0.0,1,1.0059446405350176,0.9180754226267882,False,False,False,False,0.2854685052097927,0.2856600146151368,False,False,False,False,-128052.0,-77758.75110673405,False,False,False,False,10758.681906180436,False,False,False,False
2025-05-19 16:00:00+00:00,28.02,28.08,28.0,28.07,2522.0,,,,,,,,,28.024024062595885,27.622967474777543,27.086526297213577,27.068056387756695,26.711185704475962,26.5695940156654,26.170503355314626,26.14920506356866,26.1224945025199,26.45088219542494,26.51777873560938,26.672127349022585,,,,,,,,,,,28.016397895216954,27.41229789875029,26.848012363681782,26.394157099307943,26.133785298368384,26.168579529245093,26.171826434568747,26.155545104480893,26.108852117309375,26.127997477005515,26.299021609728875,26.382218199192145,26.490751666924186,26.56519822723479,26.642421647778303,26.642421647778303,26.642421647778303,26.642421647778303,26.642421647778303,26.642421647778303,26.64379221847603,,,27.41229789875029,26.848012363681782,26.630714348637504,"rgba(0, 255, 255, 0.75)",0.7388006045836888,26.79127928318827,1.730806267453292,53.814144903792275,7.384025405609648,False,True,True,False,False,11.359324950342138,0.0,0.0,0.0,0.0,1,1.004445267642156,0.9159103537692168,False,False,False,False,0.2891619436212499,0.28741097911819335,False,False,False,False,-125530.0,-78499.3906244591,False,False,False,False,10630.981411510971,False,False,False,False
2025-05-19 17:00:00+00:00,28.07,28.14,28.07,28.115,1547.0,,,,,,,,,28.02447807667941,27.624294105383306,27.088217545635324,27.06944717921063,26.712565835543742,26.5709888360294,26.171974664310213,26.1505438002966,26.123603647334846,26.45157532649938,26.518429826564546,26.67267153446351,,,,,,,,,,,28.017182242492424,27.41391811783163,26.849399757158984,26.395624850789368,26.13522054993236,26.169848229830706,26.17303352201192,26.156712285544142,26.109906022298116,26.128968762318433,26.2998259368329,26.38295799206027,26.491419148072033,26.56581902709986,26.642988309191953,26.642988309191953,26.642988309191953,26.642988309191953,26.642988309191953,26.642988309191953,26.644357713932312,,,27.41391811783163,26.849399757158984,26.631838211510427,"rgba(0, 255, 255, 0.75)",0.7431038327893322,26.793256257391754,1.7786797541427233,55.19532151649274,7.384025405609648,False,True,True,False,True,11.879679758947084,0.0,0.0,0.0,0.0,1,1.0070201367079255,0.9139109551080733,False,False,False,False,0.30294877838881673,0.29517987875350504,False,False,False,False,-123983.0,-79204.5628628396,False,False,False,False,10490.144490402274,False,False,False,False
2025-05-19 18:00:00+00:00,28.115,28.16,28.115,28.13,3475.0,,,,,,,,,28.025799022524588,27.627410538996187,27.09209500947451,27.072637616549716,26.71571512156252,26.57416698438762,26.17531691144912,26.153585190948082,26.12612400327894,26.453155209931822,26.519914917276747,26.673915104166948,,,,,,,,,,,28.01939766490082,27.417668940428143,26.85257090393796,26.398963880702283,26.138480405792837,26.172731169331737,26.17577678911883,26.159364779112238,26.112300881095855,26.131176421097088,26.301656680759184,26.384643114579703,26.492941187809468,26.567235776075428,26.644282730375874,26.644282730375874,26.644282730375874,26.644282730375874,26.644282730375874,26.644282730375874,26.645649495143733,,,27.417668940428143,26.85257090393796,26.634433164844857,"rgba(0, 255, 255, 0.75)",0.7397662584337061,26.797490160198368,1.801257930610312,56.51268944551768,7.384025405609648,False,True,True,False,True,12.054737175679701,0.0,0.0,0.0,0.0,1,1.0086683880486904,0.913316119513095,False,False,False,False,0.3098840344686344,0.3025319566110697,False,False,False,False,-120508.0,-79844.9262293072,False,False,False,False,10381.382560318518,False,False,False,False
2025-05-19 19:00:00+00:00,28.135,28.15,28.045,28.115,6040.0,,,,,,,,,28.027376935578253,27.632405402086746,27.09856404895582,27.07797383407964,26.72103453798336,26.579548938234886,26.181005731376167,26.158765265003947,26.13042089255089,26.455842635578666,26.52243923100639,26.676024825930657,,,,,,,,,,,28.022054149222136,27.42381259494196,26.857910511601915,26.40463183381097,26.14403176987319,26.17764147305836,26.180449959198615,26.1638846425134,26.116385047454553,26.134941619925,26.304775261079904,26.38751152492877,26.495529104041406,26.56964257497446,26.646479585770006,26.646479585770006,26.646479585770006,26.646479585770006,26.646479585770006,26.646479585770006,26.647841832227655,,,27.42381259494196,26.857910511601915,26.638743180762372,"rgba(0, 255, 255, 0.75)",0.7357898373072101,26.80291636669646,1.7832315245143977,56.782623930690775,7.384025405609648,False,True,True,False,True,11.809068185520164,0.0,0.0,0.0,0.0,1,1.0060628329965093,0.9140180047767777,False,False,False,False,0.30135236522533276,0.30194216091820125,False,False,False,False,-126548.0,-80569.00489241871,False,False,False,False,10314.074303569394,False,False,False,False
2025-05-20 14:00:00+00:00,28.265,28.4,28.19,28.275,13760.0,,,,,,,,,28.038939555432478,27.647722030458233,27.115654241624217,27.092083169545933,26.734603635408796,26.593141011559847,26.195076424352536,26.17157705482023,26.141051840394894,26.462616252102297,26.52882950308557,26.681427859826584,,,,,,,,,,,28.03996200772553,27.441106629391417,26.871688222976974,26.41879558343648,26.15774534318727,26.18980089000385,26.192028143687317,26.17507823507871,26.12648760375744,26.144266991877604,26.31256633465679,26.394711292403834,26.502068624220527,26.57575555259735,26.652092132060034,26.652092132060034,26.652092132060034,26.652092132060034,26.652092132060034,26.652092132060034,26.653443456708168,,,27.441106629391417,26.871688222976974,26.65053424695144,"rgba(0, 255, 255, 0.75)",0.7348721038445352,26.820448677704338,1.9793258101458377,60.80647016349055,7.106411956785763,False,False,True,False,True,13.692181452997257,0.0,0.0,0.0,0.0,1,1.0085454545454546,0.9060000000000004,False,False,False,False,0.3428282326153177,0.3223851967667595,False,False,False,False,-112788.0,-81068.52419641223,False,False,False,False,10367.499508165218,False,False,False,False
2025-05-20 15:00:00+00:00,28.27,28.32,28.22,28.275,9700.0,,,,,,,,,28.045988610945443,27.657826548863657,27.127242667917827,27.101697518623208,26.743927621980315,26.602500482870735,26.204804975072,26.18044598924599,26.148425630449996,26.467317927133358,26.53326414275543,26.685175694734347,,,,,,,,,,,28.050449659283043,27.452656142780405,26.88112988464031,26.42856500272236,26.167232877010232,26.198221311086915,26.200049663385684,26.18283676829704,26.133498555012956,26.150741722817074,26.317975889308077,26.399709637531824,26.506607263242792,26.579997095870254,26.655985580328846,26.655985580328846,26.655985580328846,26.655985580328846,26.655985580328846,26.655985580328846,26.65732932074387,,,27.452656142780405,26.88112988464031,26.658524543553877,"rgba(0, 255, 255, 0.75)",0.725319171744952,26.830478866550493,1.9915661817876926,63.4890343186904,9.5655221743609,True,False,True,False,True,13.692181452997257,0.0,0.0,0.0,0.0,0,1.0096014492753622,0.9092391304347829,False,False,False,False,0.3373879442427343,0.3298865705047469,False,False,False,False,-112788.0,-81560.29901507251,False,False,False,False,10357.150678581262,False,False,False,False
2025-05-20 16:00:00+00:00,28.275,28.295,28.22,28.275,9420.0,,,,,,,,,28.052199044091697,27.667201968267957,27.13819601023897,27.110820069606085,26.75282602275829,26.611445538519945,26.214128109821107,26.18895347191901,26.155509967356295,26.47183957155939,26.537528684094767,26.688779445947155,,,,,,,,,,,28.059413262531493,27.463457894374535,26.89012368205103,26.437911865521986,26.176329223409617,26.20630112473482,26.207749529193936,26.19028674081055,26.14023703990061,26.1569673861414,26.32317848881616,26.404516791035075,26.51097195777231,26.584075753970875,26.659729355524863,26.659729355524863,26.659729355524863,26.659729355524863,26.659729355524863,26.659729355524863,26.661065806871882,,,27.463457894374535,26.89012368205103,26.666086767939916,"rgba(0, 255, 0, 1.0)",0.7080236737019481,26.839459680937143,2.027531525262481,65.27741042215698,11.188990633174186,True,False,True,False,True,13.692181452997257,0.0,0.0,0.0,0.0,0,1.0223006876045344,0.9078238245679244,False,False,False,False,0.33467501838455194,0.3322807944446494,False,False,False,False,-112788.0,-82044.4494179396,False,False,False,False,10342.62121069628,False,False,False,False
2025-05-20 17:00:00+00:00,28.275,28.3,28.225,28.27,9524.0,,,,,,,,,28.058174156502833,27.676415977515607,27.14907372475483,27.11991194913413,26.761727139734226,26.62040095192603,26.22347631023943,26.197491372757476,26.16263005616465,26.476392281001274,26.541823130595894,26.692410129331883,,,,,,,,,,,28.067807831754894,27.47411230751337,26.899109456447448,26.44727414284964,26.18545336562388,26.21441268650058,26.215482463808783,26.197770929957297,26.147012024594467,26.16322954163911,26.3284148075623,26.409356206009495,26.515367022219362,26.588183470440075,26.663500690899355,26.663500690899355,26.663500690899355,26.663500690899355,26.663500690899355,26.663500690899355,26.66482982238228,,,27.47411230751337,26.899109456447448,26.67362013228988,"rgba(0, 255, 0, 1.0)",0.6907227772086519,26.848198177381555,2.0584261436465563,66.1970024019783,12.074619313994575,True,False,True,False,True,13.604511794413206,0.0,0.0,0.0,0.0,0,1.0159762214378598,0.9041426713728405,False,False,False,False,0.3357596167513589,0.33402020559800416,False,False,False,False,-122312.0,-82668.75252773898,False,False,False,False,10329.929408980057,False,False,False,False
2025-05-20 18:00:00+00:00,28.275,28.275,28.11,28.195,10078.0,,,,,,,,,28.062074091464794,27.684711507226258,27.159633115370475,27.128785557927042,26.770588993559453,26.62936388939462,26.23293191818313,26.206139245250196,26.16985710529036,26.480992684462823,26.54615615998305,26.696059580610278,,,,,,,,,,,28.07300682900099,27.484088262604516,26.907998664445817,26.45669059828786,26.194692086973852,26.222629208928126,26.223318233988607,26.20535936694849,26.153893217870593,26.16959100024554,26.333721135918985,26.414253065237364,26.519804303228067,26.592323479483984,26.667294430023716,26.667294430023716,26.667294430023716,26.667294430023716,26.667294430023716,26.667294430023716,26.668616071132327,,,27.484088262604516,26.907998664445817,26.680904148851,"rgba(0, 255, 0, 1.0)",0.6673999773221495,26.85598310576638,2.0063184592936913,63.02284085659155,12.074619313994575,True,False,True,False,False,12.283935546498334,0.0,0.0,0.0,0.0,0,1.0111399925733382,0.9088377274415154,False,False,False,False,0.3206430794579516,0.32733164252797786,False,False,False,False,-132390.0,-83439.62458157248,False,False,False,False,10326.023526670288,False,False,False,False
2025-05-20 19:00:00+00:00,28.195,28.345,28.09,28.33,29079.0,,,,,,,,,28.076901876569313,27.709950058365436,27.19068623025637,27.15502283834845,26.796636839352708,26.655659684770757,26.26055561480168,26.231438322901543,26.191051378704994,26.494602629190386,26.55899549374853,26.70692052187867,,,,,,,,,,,28.09243451515641,27.513754291519383,26.93417471662262,26.484245068603787,26.221687094459284,26.246689213175756,26.24628038564555,26.22760427723527,26.174083836544938,26.188277405538685,26.34936625259147,26.42871749806338,26.53294402211683,26.604605746089295,26.67857425013578,26.67857425013578,26.67857425013578,26.67857425013578,26.67857425013578,26.67857425013578,26.679874118803582,,,27.513754291519383,26.93417471662262,26.70265461161491,"rgba(0, 255, 0, 1.0)",0.6521895416196677,26.88029516677479,2.222827476848167,64.55628921975438,12.074619313994575,True,False,True,False,False,13.955041090028566,0.0,0.0,0.0,0.0,0,1.0095994092671219,0.9056673435480896,False,False,False,False,0.32602526644375013,0.32667845448586397,False,False,False,False,-103311.0,-83747.70792139307,False,False,False,False,10616.76734796222,False,False,False,False
2025-05-21 14:00:00+00:00,28.38,28.47,28.255,28.47,2930.0,,,,,,,,,28.07937196198769,27.713006076795303,27.194126044317763,27.15793454227389,26.79946379391355,26.658495382441785,26.26349420704813,26.234130962731125,26.193309691594116,26.49607310889568,26.5603869229348,26.708107030659274,,,,,,,,,,,28.095689774358895,27.517170928757455,26.93703601311266,26.487195651228443,26.224556912412957,26.24925271490882,26.248728342239204,26.22997549829211,26.176235393522976,26.190270987087242,26.351046043955222,26.430275734231937,26.53436623303247,26.605939858006042,26.679804454300196,26.679804454300196,26.679804454300196,26.679804454300196,26.679804454300196,26.679804454300196,26.68110204348237,,,27.517170928757455,26.93703601311266,26.70510131120321,"rgba(0, 255, 0, 1.0)",0.626218754053086,26.88322166902079,2.533904199944629,68.03593448817269,13.414388879021942,True,False,True,False,True,15.629085639041428,0.0,0.0,0.0,0.0,0,1.0185832566697333,0.8993560257589699,False,False,False,False,0.3428282330399945,0.3347533437629292,False,False,False,False,-100381.0,-84005.5884187358,False,False,False,False,10497.592660396915,False,False,False,False
2025-05-21 15:00:00+00:00,28.465,28.545,28.43,28.505,4931.0,,,,,,,,,28.084657268522474,27.718792859277,27.200324220139514,27.163177032993804,26.804480259689978,26.66350634632987,26.26864073308876,26.2388456798405,26.197263165153917,26.49866604233651,26.56284465335471,26.710212115436697,,,,,,,,,,,28.10268594009241,27.52347524223397,26.942137640164354,26.492386623686098,26.229579910348754,26.253743260296517,26.253017060097434,26.234128760631133,26.18000134479308,26.193761948266374,26.353997706259875,26.433018903708753,26.5368765708019,26.60829937080419,26.681985068934672,26.681985068934672,26.681985068934672,26.681985068934672,26.681985068934672,26.681985068934672,26.683278708323865,,,27.52347524223397,26.942137640164354,26.709532341716475,"rgba(0, 255, 0, 1.0)",0.6018756343956353,26.888696696867235,2.6854439867062423,70.85733563073578,15.990094924934937,True,False,True,False,True,16.041541291755678,0.0,0.0,0.0,0.0,0,1.0278546393654306,0.8957756871425938,False,False,False,False,0.34282823193716677,0.338790787850048,False,False,False,False,-95450.0,-84183.02115642981,False,False,False,False,10411.288898220218,False,False,False,False
2025-05-21 16:00:00+00:00,28.51,28.55,28.43,28.52,2956.0,,,,,,,,,28.08781209180977,27.722250418236303,27.20403059736362,27.16631572823091,26.80748508913346,26.6665080788242,26.271723772646784,26.24167093161417,26.19963351798728,26.500222394391894,26.564320079256508,26.711476387144465,,,,,,,,,,,28.10683273839157,27.527241328472975,26.945192997797687,26.495495936075386,26.232589248067836,26.256434601721477,26.25558780863988,26.23661855409,26.182259555859964,26.195855667446654,26.355768752929716,26.434665174154958,26.538383485102624,26.60971600060431,26.683294577629084,26.683294577629084,26.683294577629084,26.683294577629084,26.683294577629084,26.683294577629084,26.684585851261588,,,27.527241328472975,26.945192997797687,26.712184581954,"rgba(0, 255, 0, 1.0)",0.5859146080512031,26.891956149780157,2.7786367293944787,72.95916444307106,17.919185622412655,True,False,True,False,True,16.22011986861335,0.0,0.0,0.0,0.0,0,1.0247810694987889,0.9049748462828396,False,False,False,False,0.34282823114257116,0.3408095094963096,False,False,False,False,-92494.0,-84311.87354160144,False,False,False,False,10295.703023829208,False,False,False,False
2025-05-21 17:00:00+00:00,28.52,28.565,28.14,28.23,1163.0,,,,,,,,28.311666666666664,28.088479073262796,27.723274996624554,27.205271963704764,27.167372760195093,26.80853315799249,26.667565350059707,26.272832096984448,26.242688018949767,26.200488523381562,26.500776452973625,26.564843531630736,26.711920982669916,,,,,,,,,,,28.10767041511946,27.52842976346024,26.946246594822874,26.49660192730146,26.23367288609277,26.257402970723557,26.256512888938406,26.23751524721028,26.18307471893365,26.19661112724628,26.356403616346494,26.43525316222142,26.538918866390773,26.61021730126756,26.683755913068016,26.683755913068016,26.683755913068016,26.683755913068016,26.683755913068016,26.683755913068016,26.6850463158759,,,27.52842976346024,26.946246594822874,26.781124271089357,"rgba(0, 255, 0, 1.0)",0.5807235933658608,26.998506094724046,2.1206197222645002,64.58211947315878,20.368756031490918,True,False,True,False,False,11.076727607267355,0.0,0.0,0.0,0.0,0,1.0092267946115518,0.909208341022329,False,False,False,False,0.30994987576416905,0.32537969263023936,False,False,False,False,-93657.0,-84456.759223127,False,False,False,False,10154.11072888612,False,False,False,False
2025-05-21 18:00:00+00:00,28.24,28.245,28.09,28.105,2434.0,,,,,,,,28.200015290519875,28.088839667926116,27.724809716631352,27.207474880129006,27.16926060127973,26.81048164274097,26.669552056505736,26.274960370400965,26.244643913169362,26.202136017134595,26.501829370881424,26.565834648117857,26.712754772868976,,,,,,,,,,,28.108001345801167,27.530383854216037,26.948180553248097,26.498702238759144,26.235757350632596,26.25926413798165,26.25829104104955,26.23924030761128,26.18464663768218,26.198067249757646,26.35761895385315,26.436374444797966,26.539934108322004,26.61116384958703,26.684622803938023,26.684622803938023,26.684622803938023,26.684622803938023,26.684622803938023,26.684622803938023,26.685911493798933,,,27.530383854216037,26.948180553248097,26.77817201596598,"rgba(0, 255, 255, 0.75)",0.5758031367161149,26.994395408857667,1.9287921866425832,56.51588328733394,13.355538954026457,False,True,True,False,False,8.993715750032354,0.0,0.0,0.0,0.0,0,1.0020325203252032,0.9271988174427199,False,False,False,False,0.26670334022340025,0.2960415164268198,False,False,False,False,-96091.0,-84637.13504912502,False,False,False,False,10034.419089678582,False,False,False,False
2025-05-21 19:00:00+00:00,28.11,28.14,27.98,28.05,13210.0,,,,,,,,28.087345847960172,28.087792789686038,27.73121235710708,27.21812448339719,27.178448936380896,26.82025274804415,26.679590720390188,26.28587592134573,26.25469040875726,26.210617400932783,26.50720904039594,26.570887114105116,26.716980167569577,,,,,,,,,,,28.105741119717717,27.539259590959905,26.957788830862114,26.50939112908113,26.246462451627803,26.268822965320616,26.267426338506905,26.248109384981994,26.192744843091866,26.20556899847737,26.363855881611368,26.44211553231065,26.545114433541094,26.615980843114862,26.689021281136093,26.689021281136093,26.689021281136093,26.689021281136093,26.689021281136093,26.689021281136093,26.69030104397921,,,27.539259590959905,26.957788830862114,26.78097797074372,"rgba(0, 255, 255, 0.75)",0.5696033707764234,26.995307640507114,1.8516259095434084,50.17542511300338,8.049472599811892,False,True,False,True,False,8.090926875484232,0.0,0.0,0.0,0.0,0,1.0016722408026757,0.931438127090301,False,False,False,False,0.2408904232938498,0.2684659698603348,False,False,False,False,-109301.0,-85019.52055223937,False,False,False,False,10083.652902241705,False,False,False,False
2025-05-22 14:00:00+00:00,28.06,28.25,27.93,28.06,3697.0,,,,,,,,28.08602134542853,28.087722465100043,27.733085527347956,27.221138858064197,27.18105385847022,26.823011033848573,26.682421372197176,26.28894681418462,26.257518287368892,26.21300698342405,26.508730526371068,26.572317098603467,26.718178461383854,,,,,,,,,,,28.105427793782752,27.54179983642067,26.960504546249958,26.512401061032623,26.249474243300078,26.271514629664694,26.269999503369977,26.250607860295407,26.19502691898259,26.207683960177185,26.365617125873957,26.443738090472262,26.54658016943849,26.617344941424836,26.690268124795395,26.690268124795395,26.690268124795395,26.690268124795395,26.690268124795395,26.690268124795395,26.691545382216727,,,27.54179983642067,26.960504546249958,26.783013996378777,"rgba(0, 255, 255, 0.75)",0.5637607153252228,26.997189313440362,1.8852159394372157,46.24892762019657,4.8626737216876705,False,True,False,True,False,8.224085862026811,0.0,0.0,0.0,0.0,0,0.9963017751479291,0.9267751479289942,False,False,False,False,0.2468194594760267,0.25764271466818073,False,False,False,False,-105604.0,-85338.6597684837,False,False,False,False,9984.635027788345,False,False,False,False
2025-05-22 15:00:00+00:00,28.075,28.1,28.025,28.055,2346.0,,,,,,,,28.08334974471189,28.08756461505229,27.73419585542337,27.222996485114045,27.18266246443969,26.824727349756557,26.684186067506698,26.290868360662717,26.259288587500237,26.214503961728248,26.509682217968408,26.573211098502714,26.718926617520257,,,,,,,,,,,28.10507959482168,27.543340012044062,26.962190381982662,26.514280801060472,26.25135948020791,26.27319968658597,26.271610566652534,26.252172488207083,26.196456857849117,26.209009265220512,26.36671986607029,26.44475348397245,26.547496716154328,26.618197419595685,26.691046804172217,26.691046804172217,26.691046804172217,26.691046804172217,26.691046804172217,26.691046804172217,26.692322487710072,,,27.543340012044062,26.962190381982662,26.784196240367837,"rgba(0, 255, 255, 0.75)",0.5574010638183315,26.998237762236688,1.8958740956183977,43.52827416921479,2.5429428851412723,False,True,False,True,False,8.139667352795236,0.0,0.0,0.0,0.0,0,0.9968541820873427,0.9317172464840859,False,False,False,False,0.22694241589325287,0.2422925652807168,False,False,False,False,-107950.0,-85689.22318292582,False,False,False,False,9866.206577745113,False,False,False,False
2025-05-22 16:00:00+00:00,28.055,28.135,28.0,28.0,1712.0,,,,,,,,28.080676722851017,28.087388483765938,27.734964286023757,27.224322708306044,27.18381263120936,26.825961660528908,26.685456998691453,26.292256117905193,26.26056753260354,26.215585988500038,26.51036926842394,26.5738562444354,26.719465959371323,,,,,,,,,,,28.104745410456932,27.544425729886715,26.96340060109347,26.515636383308724,26.252721371693397,26.27441705271362,26.27277456982777,26.253303113419193,26.197490588313183,26.20996738609698,26.367516567587874,26.445486791637038,26.54815824201761,26.618812416836946,26.691608268774935,26.691608268774935,26.691608268774935,26.691608268774935,26.691608268774935,26.691608268774935,26.692882812278857,,,27.544425729886715,26.96340060109347,26.785010498051882,"rgba(0, 255, 255, 0.75)",0.5474498619519528,26.99893764780718,1.8285918433214994,40.564768738584725,-0.22820827782419428,False,True,False,True,False,7.20373000314801,0.0,0.0,0.0,0.0,0,0.9950419527078567,0.9391685736079328,False,False,False,False,0.2282582942576914,0.2352754297692041,False,False,False,False,-109662.0,-86060.89414133008,False,False,False,False,9739.784770338212,False,False,False,False
2025-05-22 17:00:00+00:00,28.015,28.145,28.0,28.135,1992.0,,,,,,,,28.0816261831237,28.087416969554095,27.735992270008275,27.22595102575511,27.18522194668384,26.827451523665587,26.68698527429683,26.293912534718892,26.26209359189629,26.216876593500228,26.51119306675822,26.574630832359187,26.720115821861352,,,,,,,,,,,28.104672025394773,27.545804526027666,26.96486812656859,26.51726040649857,26.254346065012275,26.275870026117808,26.27416391056503,26.25465230035574,26.198723361321537,26.21111028148344,26.368469301514075,26.446364944600518,26.548952056734674,26.619551559102423,26.692284285814498,26.692284285814498,26.692284285814498,26.692284285814498,26.692284285814498,26.692284285814498,26.693557479277157,,,27.545804526027666,26.96486812656859,26.7861843657806,"rgba(0, 255, 0, 1.0)",0.5336411724190335,27.000067328388816,2.1267711905857163,42.947598822000444,-0.22820827782419428,False,True,False,True,False,9.06287601690288,0.0,0.0,0.0,0.0,0,1.0026912725874666,0.9361783929257977,False,False,False,False,0.2295749501083319,0.23242518993876798,False,False,False,False,-107670.0,-86395.91903836372,False,False,False,False,9619.66407622444,False,False,False,False
2025-05-22 18:00:00+00:00,28.135,28.215,28.125,28.185,1804.0,,,,,,,,28.087566177680607,28.08779538949763,27.737129762352755,27.22755875708708,27.186608931297553,26.828884608393636,26.68844666004672,26.295477958475345,26.263534970236545,26.218094666181162,26.511976848870635,26.575369320439393,26.720738790636467,,,,,,,,,,,28.105079214795172,27.547232587095973,26.966289808495493,26.518804336060438,26.255880181875856,26.27724290674633,26.27547670247603,26.255926642209616,26.199886469392162,26.212188973473914,26.369372020178098,26.44719880696923,26.549708227675556,26.620257360977224,26.692931592738436,26.692931592738436,26.692931592738436,26.692931592738436,26.692931592738436,26.692931592738436,26.69420352650611,,,27.547232587095973,26.966289808495493,26.78754923712012,"rgba(0, 255, 0, 1.0)",0.5209168718588851,27.001513234022394,2.2719301867769186,45.87712686761784,-0.22820827782419428,False,True,False,True,True,9.73922383603168,0.0,0.0,0.0,0.0,0,1.0096432015429124,0.9242044358727097,False,False,False,False,0.255412788448653,0.2439189891937105,False,False,False,False,-105866.0,-86697.78075869915,False,False,False,False,9498.490989771348,False,False,False,False
2025-05-22 19:00:00+00:00,28.185,28.235,28.13,28.13,4329.0,,,,,,,,28.097821356094677,28.08858765117789,27.73977367747167,27.231354161600745,27.189887916180545,26.83228567852916,26.691918306764624,26.29920391823401,26.266966905623168,26.220996558054292,26.513843364989103,26.577127608246176,26.722221269950218,,,,,,,,,,,28.10590033068699,27.550578990549674,26.969659672439594,26.52247524953082,26.259532443959717,26.28051196399441,26.278603036409034,26.25896185202977,26.202657862384722,26.21475948517108,26.371522592433358,26.449184959427768,26.5515087739943,26.621937563913495,26.694472145830197,26.694472145830197,26.694472145830197,26.694472145830197,26.694472145830197,26.694472145830197,26.695741075106916,,,27.550578990549674,26.969659672439594,26.790624972639094,"rgba(0, 255, 0, 1.0)",0.5062792823250518,27.004724410283508,2.222638035964542,46.3309093419374,-0.22820827782419428,False,True,False,True,True,8.77468546561694,0.0,0.0,0.0,0.0,0,1.011623401782255,0.9230918248740798,False,False,False,False,0.2587489140873436,0.251333951640527,False,False,False,False,-110195.0,-87062.0787314325,False,False,False,False,9418.34384264311,False,False,False,False
2025-05-23 14:00:00+00:00,27.905,28.07,27.9,27.97,3187.0,,,,,,,,28.087354258423,28.08777345009069,27.74086155326122,27.233578968684313,27.191832559261417,26.83443245486717,26.69414404037184,26.301666441409143,26.26924008811643,26.222924621239226,26.515061139237595,26.578269047672556,26.723171029252047,,,,,,,,,,,28.10464288586993,27.552284690267403,26.97174638406231,26.524864109672926,26.261952127039105,26.28267585649501,26.28067296116554,26.26097392183901,26.20450128668507,26.216468465537464,26.372939574516156,26.45048688861723,26.55268007663576,26.62302417015364,26.695461815302732,26.695461815302732,26.695461815302732,26.695461815302732,26.695461815302732,26.695461815302732,26.696728693646275,,,27.552284690267403,26.97174638406231,26.791761114041503,"rgba(0, 255, 255, 0.75)",0.48833416043945693,27.00551887469972,1.9750433277744308,43.14570924317902,-0.22820827782419428,False,True,False,True,True,6.036597218263591,0.0,0.0,0.0,0.0,0,1.004437584410573,0.924368126567625,False,False,False,False,0.2066418570195023,0.22898790433001465,False,False,False,False,-113382.0,-87470.139526294,False,False,False,False,9321.733860586626,False,False,False,False
