date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_750,aVWAP_peak_731,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_617,aVWAP_peak_581,aVWAP_peak_519,aVWAP_peak_480,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_410,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_317,aVWAP_peak_306,aVWAP_peak_294,aVWAP_peak_267,aVWAP_peak_222,aVWAP_peak_206,aVWAP_peak_185,aVWAP_peak_160,aVWAP_peak_138,aVWAP_peak_110,aVWAP_peak_78,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_860,aVWAP_valley_830,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_774,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_649,aVWAP_valley_586,aVWAP_valley_564,aVWAP_valley_522,aVWAP_valley_486,aVWAP_valley_431,aVWAP_valley_367,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_255,aVWAP_valley_254,aVWAP_valley_240,aVWAP_valley_196,aVWAP_valley_172,aVWAP_valley_150,aVWAP_valley_117,aVWAP_valley_98,aVWAP_valley_54,aVWAP_OB_bull_800,aVWAP_OB_bull_649,aVWAP_OB_bull_586,aVWAP_OB_bull_522,aVWAP_OB_bull_486,aVWAP_OB_bear_840,aVWAP_OB_bear_731,aVWAP_OB_bear_267,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-07 18:00:00+00:00,80.615,80.825,80.055,80.72,24871.0,,,,,,,,,,,,80.5000197524851,79.11053859190608,78.80648027944166,76.4859246433972,75.57484755601477,75.9981489481846,76.05648782990687,76.12289600952849,76.22149602126417,76.27602183405958,76.48067603174167,77.10991473868467,77.28110278215473,77.75884020984216,78.60379627481309,78.93803668802087,79.6178120273063,80.38566891310599,81.10406070277557,,,,,,,,,,,,80.54286095867013,79.45161267399735,76.09726410869062,75.92555990503304,76.03038842101856,76.096269062321,76.27602183405958,76.28630073581166,76.5653162588111,76.56917381017423,76.66732606913365,77.45767648192744,78.09041627659838,78.76901769441733,79.44752421009282,80.03185468510051,80.93725561239322,,,,80.54286095867013,79.45161267399735,,,76.48067603174167,77.04525657281715,77.81225104392809,77.72010816460296,"rgba(38, 166, 154, 1.0)",2.247271061804761,77.83958293820405,1.281739933714413,50.848794529637715,5.914841473281548,False,True,False,False,False,9.272866615235607,79.9305,76.23055000000001,0.0,0.0,0.0,0.0,0,1.0692500133070744,0.8651194975248839,False,False,False,False,0.2658802241666023,0.2913473511683133,False,False,False,False,-597630.0,-644970.0470781861,False,False,False,False,12902.571551797488,False,False,False,False
2025-05-07 19:00:00+00:00,80.75,80.75,80.22,80.56,46770.0,,,,,,,,,,,,80.50081810127644,79.18148268781854,78.88672790805968,76.61198468573401,75.69827862144615,76.07575518498389,76.12850419220888,76.1878515641241,76.28077424721029,76.33046842004502,76.52542935063201,77.14002610079525,77.3088667193453,77.78024241420202,78.61727326922853,78.94888115960755,79.62359361491576,80.38643569612053,81.10062235372095,,,,,,,,,,,,80.54007795712553,79.50927120946686,76.2289477300961,76.01394233114303,76.10426089888674,76.16327281805768,76.33046842004502,76.33826768051047,76.60756322940868,76.61124234710923,76.7061453840154,77.48263650347856,78.10833035197918,78.78118043699138,79.45451096372986,80.0348658164314,80.93472819373201,,,,80.54007795712553,79.50927120946686,,,76.52542935063201,77.11220736191396,77.85863243639342,77.76174778071807,"rgba(38, 166, 154, 1.0)",2.199431013645043,77.90655452477834,1.2064235971757955,48.20680961523843,3.517739375510807,False,True,False,True,False,8.585387166351996,79.9875,76.24839999999999,0.0,0.0,0.0,0.0,0,1.08214400686769,0.853417748685481,False,False,False,False,0.2681593886232281,0.2797533698957707,False,False,False,False,-644400.0,-644961.2091389893,False,False,False,False,13427.647961847139,False,False,False,False
2025-05-08 14:00:00+00:00,79.775,81.6,79.66,81.345,22184.0,,,,,,,,,,,,80.51425273936977,79.22109090889846,78.93003686586913,76.67430295766395,75.75889218166017,76.11453937373433,76.16458243179225,76.22049246251379,76.3106559572131,76.35797934257604,76.54818890808696,77.15562177988238,77.32332499763952,77.7915952851243,78.62479693235025,78.95514148630356,79.6274078629577,80.38784126283947,81.09998639391557,,,,,,,,,,,,80.55275485755205,79.54350469891374,76.29369964803404,76.05793026578661,76.14123599739287,76.19690964625555,76.35797934257604,76.36455123234181,76.6290981551958,76.63268912660283,76.72599410289365,77.49571788777736,78.1179889326096,78.78807373697373,79.4589071007883,80.03734800992662,80.93454242205202,,,,80.55275485755205,79.54350469891374,,,76.54818890808696,77.14763389867133,77.88319632265213,77.78405442139251,"rgba(0, 255, 255, 0.75)",2.1684002074016093,77.94431831415277,1.5682906108565005,50.38973016552103,3.517739375510807,False,True,False,False,False,11.191389723020407,80.05189999999999,76.27074999999999,0.0,0.0,0.0,0.0,1,1.0709547311999155,0.8465212545772964,False,False,False,False,0.27552203982843426,0.2776377048621025,False,False,False,False,-622216.0,-644608.5702376096,False,False,False,False,13563.405357787493,False,False,False,False
2025-05-08 15:00:00+00:00,81.345,81.43,80.11,81.24,20831.0,,,,,,,,,,,,80.5279393795046,79.25788503387834,78.97018873492158,76.73197279691041,75.81516432804689,76.15083089347773,76.19837777932977,76.25111034142083,76.33871757008222,76.38384061923018,76.56962990980772,77.17037619599822,77.33701659229376,77.80238069521849,78.63199858871295,78.96116103948857,79.63113562746645,80.38931298949556,81.09954196307815,,,,,,,,,,,,80.56583975766453,79.5754643841051,76.35363276291635,76.09900792075706,76.1758593139104,76.2284490309625,76.38384061923018,76.38927168426324,76.64939796988213,76.65290672384843,76.74472072600734,77.5081206190494,78.1271881558676,78.79468564054713,79.46318012516548,80.03982806773563,80.934521784034,,,,80.56583975766453,79.5754643841051,,,76.56962990980772,77.18082104151509,77.90624110938748,77.8050538403498,"rgba(0, 255, 255, 0.75)",2.1336010882082648,77.97981467640653,1.5280200884839577,51.292855823337604,3.517739375510807,False,True,False,False,True,10.732245675213704,80.1071,76.29247500000001,0.0,0.0,0.0,0.0,1,1.0907496012759175,0.8392344497607652,False,False,False,False,0.28265855410051227,0.2801481294813074,False,False,False,False,-643047.0,-644584.3598463287,False,False,False,False,13676.081243713268,False,False,False,False
2025-05-08 16:00:00+00:00,81.24,83.02,81.24,82.87,13048.0,,,,,,,,,,,,80.56558677726797,79.29946623955203,79.01256389013356,76.77951933550669,75.85961465335386,76.18010292060714,76.2257201159661,76.27597143686317,76.36162194851909,76.40501383894569,76.58738734575176,77.18310417694049,77.3489826307734,77.81221653679165,78.63932259255466,78.96768063989114,79.63606093317648,80.39270725417707,81.10158994601734,,,,,,,,,,,,80.60468118829569,79.61542822253007,76.40204463822967,76.13200927984414,76.20383404801767,76.25402235874604,76.40501383894569,76.40952472953096,76.66629333555808,76.66973757494699,76.76040346524708,77.5191196378054,78.13588834408186,78.80160897430295,79.46848330147587,80.04390289301993,80.93688501534535,,,,80.60468118829569,79.61542822253007,,,76.58738734575176,77.21227100710824,77.92811753751522,77.82522828505432,"rgba(0, 255, 0, 1.0)",2.138449071741557,78.01809577409321,2.2688893039455893,57.29933998110734,1.4834450497371563,False,False,True,False,True,15.733368803652152,80.1745,76.327075,0.0,0.0,0.0,0.0,1,1.1005374644325012,0.8194751817894402,False,False,False,False,0.34282824919397975,0.31148818933764355,False,False,False,False,-629999.0,-644358.2302363082,False,False,False,False,13666.343550012287,False,False,False,False
2025-05-08 17:00:00+00:00,82.85,83.08,82.32,82.345,9478.0,,,,,,,,,,,,80.59497446753757,79.33094837630641,79.0445256622965,76.81480439448846,75.89253121035252,76.20189171765766,76.24608709053193,76.29450683762197,76.37871423920159,76.42082515520357,76.60067265919712,77.19267416635029,77.35799209327843,77.81965445629484,78.64491560704278,78.97268471062289,79.63989437294337,80.3954195842654,81.10331199073305,,,,,,,,,,,,80.63501171921158,79.6458527612474,76.43791559540504,76.15654440481676,76.22466661083664,76.27308322442639,76.42082515520357,76.42465320911516,76.67894201883992,76.68233842907712,76.77215449338836,77.52741402611892,78.1424902323997,78.80690870562977,79.47259410446986,80.04711325850951,80.9388405328064,,,,80.63501171921158,79.6458527612474,,,76.60067265919712,77.23589882547489,77.94458046273297,77.84043226361777,"rgba(0, 255, 255, 0.75)",2.107074809363007,78.44300883922028,1.8518522187445885,58.73179776091959,2.7704371636315557,False,False,True,False,True,13.470707518661381,80.2416,76.36015,0.0,0.0,0.0,0.0,0,1.1119898766213228,0.817779183802594,False,False,False,False,0.34282824929150874,0.3271582193145761,False,False,False,False,-639477.0,-644282.5522481484,False,False,False,False,13601.407991097367,False,False,False,False
2025-05-08 18:00:00+00:00,82.45,82.76,80.96,81.11,14339.0,,,,,,,,,,,,80.6168754498611,79.36354695086936,79.07881801862605,76.85851966716405,75.93457607907048,76.22959709935019,76.27196503989816,76.31804040060973,76.40037210348461,76.44084389075088,76.61741293606553,77.20448911296364,77.36903900311442,77.82857601416337,78.65126598397731,78.97819776634762,79.64376562520486,80.39769216805205,81.10420229654821,,,,,,,,,,,,80.65712805792498,79.67586557807151,76.48294037353834,76.18775006122308,76.25114816639993,76.29729454407784,76.44084389075088,76.443810402345,76.69484222599421,76.69817698701512,76.78688401008841,77.53750835975457,78.15026282023221,78.81284170946647,79.47685542707526,80.05009865883957,80.94004557115663,,,,80.65712805792498,79.67586557807151,,,76.61741293606553,77.2631095468038,77.96356818979588,77.85789981435022,"rgba(38, 166, 154, 1.0)",2.0670538724744496,78.43582496777015,1.2937132736790387,55.01455275963566,2.7704371636315557,False,False,True,False,False,8.47398496824147,80.2774,76.384125,0.0,0.0,0.0,0.0,1,1.093736951983299,0.8263048016701459,False,False,False,False,0.2949349296371727,0.3110465744758744,False,False,False,False,-653816.0,-644430.35763965,False,False,False,False,13612.843526119113,False,False,False,False
2025-05-08 19:00:00+00:00,81.15,81.71,80.985,81.28,33819.0,,,,,,,,,,,,80.65116652538653,79.42755798697154,79.14746733679998,76.95253424025186,76.02647409958557,76.29042785685736,76.32881479094871,76.36978305341394,76.44799353127895,76.48488275571925,76.65422701011023,77.23031969693939,77.3931318206768,77.84787896029968,78.66470397380418,78.98971141000544,79.65152137921503,80.40176641287586,81.10511354950167,,,,,,,,,,,,80.6910448128755,79.73323156914878,76.5803566328052,76.25615888393376,76.30931865775857,76.35051978500631,76.48488275571925,76.48597556548211,76.72978923452636,76.73298823981602,76.81923939068197,77.5594672627558,78.16695863648017,78.82532024603977,79.4855050645257,80.05581662185926,80.94166884266214,,,,80.6910448128755,79.73323156914878,,,76.65422701011023,77.32013035422898,78.00344612582326,77.89460248247511,"rgba(38, 166, 154, 1.0)",2.030242802680938,78.47018011842039,1.3839821906371215,53.1311687885307,2.7704371636315557,False,True,True,False,False,8.997587135436586,80.3144,76.40787499999999,0.0,0.0,0.0,0.0,1,1.096263976002182,0.8757567493864193,False,False,False,False,0.2663598840406662,0.2887032292582703,False,False,False,False,-619997.0,-644051.5458932988,False,False,False,False,13926.117269900213,False,False,False,False
2025-05-09 14:00:00+00:00,79.875,81.09,79.57,80.89,18178.0,,,,,,,,,,,,80.64775444697818,79.44633305167632,79.16959659288264,76.99240760765207,76.06724703133959,76.31737458957083,76.353987764153,76.39269046880322,76.46903207272395,76.50432871730193,76.67039443594891,77.24135593359156,77.4033235507859,77.85577504922453,78.66969353119848,78.9937275069022,79.65366128477156,80.40203712337157,81.10381105874012,,,,,,,,,,,80.51666666666668,80.68641138193556,79.74761099550044,76.62246851947978,76.2864371284329,76.33508724674304,76.37409216719294,76.50432871730193,76.50460420466605,76.7450903275664,76.74822818949235,76.83335484125473,77.56865426032802,78.17358191796646,78.82982401978859,79.48809257954514,80.05692493893712,80.94070772823775,,,,80.68641138193556,79.74761099550044,,,76.67039443594891,77.5304426903475,78.01865956934824,78.05345365727977,"rgba(38, 166, 154, 1.0)",1.9609208215704135,78.7342443001793,1.0993588706423414,50.546741947361866,6.882531918680279,False,True,False,False,False,7.477958603630356,80.34150000000001,76.428675,0.0,0.0,0.0,0.0,1,1.0474910885659448,0.8825335892514394,False,False,False,False,0.21081777912962196,0.24976050419394613,False,False,False,False,-638175.0,-643960.436654643,False,False,False,False,13992.03793238238,False,False,False,False
2025-05-09 15:00:00+00:00,80.89,81.245,80.61,81.15,8971.0,,,,,,,,,,,,80.65213051468479,79.45945352133866,79.18409387886513,77.01442149707078,76.08926087944633,76.33206812764793,76.36773412266409,76.40522104750194,76.48056929989826,76.51500819334031,76.6793232380658,77.24757760284365,77.4091085076412,77.86036177578573,78.67279003081383,78.99633042098012,79.65530475610883,80.40273352088535,81.10369960297757,,,,,,,,,,,80.67692800225915,80.69049184865204,79.75886828856486,76.64546798999521,76.30291671909838,76.34914982376382,76.3869778097,76.51500819334031,76.51483797956304,76.7535612606082,76.75666623397592,76.8411933348007,77.5739095636654,78.17751056279285,78.83267436043282,79.48996462807564,80.0580448849964,80.94077568484305,,,,80.69049184865204,79.75886828856486,,,76.6793232380658,77.55099654877304,78.02774687045053,78.07027484272932,"rgba(38, 166, 154, 1.0)",1.9124468502300596,78.7537587705624,1.2529714115450312,49.86358972812686,6.05417144215285,False,True,False,False,False,8.298851701247038,80.37150000000001,76.45002500000001,0.0,0.0,0.0,0.0,1,1.0650101922759079,0.8617156079554844,False,False,False,False,0.24325699576086438,0.24650874997740524,False,False,False,False,-629204.0,-643731.6546910051,False,False,False,False,13914.192383043119,False,False,False,False
2025-05-09 16:00:00+00:00,81.16,81.7,80.87,81.31,6667.0,,,,,,,,,,,,80.65796900949479,79.47087893915155,79.19642531348234,77.0318109944395,76.1064579825525,76.34360673051198,76.37853717943867,76.4150775045506,76.48965616637126,76.523425903564,76.68638122764528,77.2525462567939,77.41374375520274,77.86407754363896,78.67537348085769,78.99854118422985,79.6567875755085,80.40350153943143,81.10385325601548,,,,,,,,,,,80.79845551415504,80.69623542780437,79.76903723808378,76.66353867309235,76.31584507869574,76.36019770271506,76.39711000323177,76.523425903564,76.5229057558234,76.76026554817275,76.76334487881189,76.8474066630565,77.57813619023041,78.18072396114914,78.83507201191547,79.49162073560954,80.05913221042255,80.94106753125813,,,,80.69623542780437,79.76903723808378,,,76.68638122764528,77.5673489124184,78.03519218646744,78.08352894598845,"rgba(38, 166, 154, 1.0)",1.8728104140159976,78.77139916317765,1.3555033749404757,50.06109048805519,5.930865724845823,False,True,False,False,False,8.804201416062874,80.4056,76.486,0.0,0.0,0.0,0.0,1,1.0737393221273082,0.8486635436759438,False,False,False,False,0.26290487421954245,0.25470681209847384,False,False,False,False,-622537.0,-643403.0553934702,False,False,False,False,13801.832811212993,False,False,False,False
2025-05-09 17:00:00+00:00,81.31,81.89,81.31,81.73,6407.0,,,,,,,,,,,,80.66651658297219,79.48380849757413,79.21009619199683,77.04975128356615,76.12398564426631,76.35542540948725,76.38961052903647,76.42518910749067,76.49899029469096,76.53207896996852,76.69365740884997,77.25772224737787,77.41858874984482,77.86800451216274,78.67818266211974,79.0009851493526,79.65851425598879,80.40452817517817,81.10427300263311,,,,,,,,,,,80.93303354631264,80.70482833925732,79.7808983249674,76.68207557247665,76.32907549502792,76.37151828484187,76.40750093437087,76.53207896996852,76.53120023457548,76.76718576487585,76.77023902553472,76.85383014077475,77.58257074562435,78.18415234447879,78.8376991925464,79.49351800686752,80.06047114247397,80.94162575031777,,,,80.70482833925732,79.7808983249674,,,76.69365740884997,77.58506598108491,78.04315308813462,78.09797232307183,"rgba(0, 255, 255, 0.75)",1.8383775847589292,78.79248689539233,1.5978834429668471,51.86032717571574,5.930865724845823,False,True,True,False,False,10.12084174379336,80.4512,76.51665,0.0,0.0,0.0,0.0,1,1.077139701822198,0.846714522363335,False,False,False,False,0.28038252679292613,0.2675446694457,False,False,False,False,-616130.0,-642980.2173253543,False,False,False,False,13687.184240496512,False,False,False,False
2025-05-09 18:00:00+00:00,81.735,82.05,81.56,82.04,12064.0,,,,,,,,,,,,80.6860721988429,79.51040074420906,79.23792585586823,77.0849009417272,76.15811186002182,76.37854036514659,76.41128179262952,76.44499370896291,76.51729013608568,76.5490543793068,76.70796171930697,77.26796682127451,77.42819806800344,77.87584530485408,78.68388474442168,79.00599161803116,79.66214950791542,80.40683027720755,81.1054126846563,,,,,,,,,,,81.1522929536341,80.72462339803835,79.80565550059119,76.71827796256176,76.35492710303762,76.39366755948346,76.4278468752846,76.5490543793068,76.54747533731008,76.78080175560204,76.78380429424992,76.86648232467726,77.59138649856534,78.19103600026693,78.84305472189898,79.49747919672465,80.06336747263656,80.94303311381499,,,,80.72462339803835,79.80565550059119,,,76.70796171930697,77.61801773856779,78.05909540676168,78.12412591376027,"rgba(0, 255, 255, 0.75)",1.7895520301093237,78.83310778648563,1.7920083683280617,54.20837683516341,5.930865724845823,False,True,True,False,True,11.078411919405905,80.4991,76.55262499999999,0.0,0.0,0.0,0.0,1,1.0897571867150435,0.8421992743511023,False,False,False,False,0.29184658658002083,0.2796956280128604,False,False,False,False,-604066.0,-642376.8961265116,False,False,False,False,13662.01859335703,False,False,False,False
2025-05-09 19:00:00+00:00,82.06,82.595,81.99,82.4,28514.0,,,,,,,,,,,,80.74617078233402,79.58232872346807,79.31214163172181,77.17350087240177,76.2433320166354,76.43676808351543,76.46594048363391,76.49502056152805,76.56359863953566,76.59206354776283,76.74433968600015,77.29431836750324,77.45299895298038,77.89630073507483,78.69914498414764,79.01957528075238,79.67240656391115,80.41387439296332,81.10962653065039,,,,,,,,,,,81.56730780972183,80.78585983267894,79.87396560767674,76.80907597231344,76.41992493177784,76.44950461340787,76.47921396176014,76.59206354776283,76.58872740538906,76.8154793919029,76.81835534652089,76.89876522237948,77.61422566533416,78.20915320390156,78.85748011763171,79.5085262774091,80.07184159623945,80.94790917988178,,,,80.78585983267894,79.87396560767674,,,76.74433968600015,77.69604243555129,78.10070793876423,78.18374331576054,"rgba(0, 255, 255, 0.75)",1.7603845505359628,78.9331713704035,1.9693586998028374,57.03112069188726,1.613392041920342,False,False,True,False,True,12.177158935009082,80.54820000000001,76.58997500000001,0.0,0.0,0.0,0.0,1,1.0911084865868066,0.83690456104831,False,False,False,False,0.3194174322656789,0.29955653013926964,False,False,False,False,-575552.0,-641340.8512253254,False,False,False,False,13892.281870979401,False,False,False,False
2025-05-12 14:00:00+00:00,82.84,85.0,82.84,84.415,15842.0,,,,,,,,,,,,80.81270218908816,79.64529002885415,79.3749843125228,77.23778203545331,76.30304682625516,76.47812859084068,76.5048435565474,76.53070877824715,76.59675284892083,76.62291668605232,76.77064245307578,77.31390837870825,77.47159566000798,77.91205688107571,78.71164546984625,79.03105562502087,79.68181789707224,80.4213363520508,81.11531169616924,,,,,,,,,,,81.98001519337492,80.85439597730542,79.93637914328501,76.87391872387528,76.46598530719847,76.48921014684232,76.51582378190199,76.62291668605232,76.61833016755452,76.84063887183638,76.84342690888377,76.92228656461253,77.63151300035273,78.22341392358118,78.86947346074002,79.51842712306025,80.08016631332437,80.95403206571646,,,,80.85439597730542,79.93637914328501,,,76.77064245307578,77.76173867166241,78.13350138241101,78.23557518663877,"rgba(0, 255, 0, 1.0)",1.7884731018486075,79.02794412168711,3.0120977904250874,63.46989832624957,7.647891916751618,True,False,True,False,True,17.793364937352393,80.6409,76.63725,0.0,0.0,0.0,0.0,0,1.0912451039885258,0.8122138246814145,False,False,False,False,0.34282824913064464,0.3211923896349571,False,False,False,False,-559710.0,-640075.2566326847,False,False,False,False,13922.510059026232,False,False,False,False
2025-05-12 15:00:00+00:00,84.35,84.36,83.42,83.73,13472.0,,,,,,,,,,,,80.86309093731408,79.6945448127533,79.42438820126011,77.28956449233195,76.35151939292511,76.5118143042479,76.53654177807786,76.55980592318167,76.62379059264933,76.6480883757064,76.79210801026815,77.32987123239363,77.48673763066277,77.92485638597925,78.72174110418875,79.04029991362258,79.68934014299326,80.42722964943515,81.11972642242158,,,,,,,,,,,82.20716688613419,80.90616651977118,79.9849268815118,76.92629046783426,76.50345905302683,76.52155883056851,76.54566816221842,76.6480883757064,76.64248978437021,76.86116907023046,76.86388549310443,76.94147894571005,77.6455786836724,78.23497537120788,78.87914579244058,79.52635709854617,80.08678121278449,80.95880868352668,,,,80.90616651977118,79.9849268815118,,,76.79210801026815,77.80905358909288,78.15973996328486,78.27133307290916,"rgba(0, 255, 0, 1.0)",1.7755534602174161,79.09373982956062,2.611163377683754,64.63547692498287,8.671055145891643,True,False,True,False,True,15.002308921055107,80.7198,76.68085,0.0,0.0,0.0,0.0,0,1.1022877984084885,0.816368258178603,False,False,False,False,0.3411160516977762,0.3311542206663667,False,False,False,False,-573182.0,-639038.1518786895,False,False,False,False,13915.525406948305,False,False,False,False
2025-05-12 16:00:00+00:00,83.715,84.03,83.28,83.895,18619.0,,,,,,,,,,,,80.92774022802287,79.75911760069125,79.48936074277357,77.35871637701536,76.41659719884875,76.55722605675774,76.57929801164575,76.5990837305609,76.66030540100157,76.68210124029615,76.82113568013312,77.35146184593685,77.50721325522997,77.9421525497646,78.73535246706972,79.05274803850742,79.69943780035584,80.43509921583374,81.12557684685274,,,,,,,,,,,82.42813978177223,80.97244475036733,80.04834726828096,76.99634142803622,76.55391747513632,76.56518547277793,76.58594675496025,76.68210124029615,76.6751465284713,76.88893466221468,76.89155466989645,76.96744057618822,77.66459604090396,78.25058713736095,78.8921787459607,79.53701153866868,80.09563826725787,80.96515192326052,,,,80.97244475036733,80.04834726828096,,,76.82113568013312,77.86791264839228,78.19472233091041,78.31448134787837,"rgba(0, 255, 0, 1.0)",1.772424155609301,79.17305983815893,2.6641140874193368,65.76734184721336,9.83716461052304,True,False,True,False,True,15.442614864688846,80.8479,76.722625,0.0,0.0,0.0,0.0,0,1.0941956327985745,0.8333890374331551,False,False,False,False,0.32776936434984294,0.3294617925081048,False,False,False,False,-554563.0,-637728.4596015005,False,False,False,False,13988.447493662285,False,False,False,False
2025-05-12 17:00:00+00:00,83.84,84.05,83.18,83.29,10629.0,,,,,,,,,,,,80.9604609311492,79.79299876778329,79.52363286430497,77.39614176635364,76.45209313085921,76.58207852258491,76.60270762355134,76.6206026615966,76.680315546012,76.70074824101692,76.83705440981055,77.3632835687577,77.51841572927972,77.95159291520068,78.7427363182957,79.0594796266067,79.70485478921037,80.43926524325197,81.1286137281809,,,,,,,,,,,82.51039735558696,81.0058930432587,80.08141600199596,77.03435552929659,76.5815022193854,76.58906911963295,76.60801085873351,76.70074824101692,76.69305614442625,76.90415951237395,76.90672674868405,76.98167543048709,77.67499293009034,78.25909033401102,78.89923821215166,79.54274016116221,80.10035920573878,80.96846265745705,,,,81.0058930432587,80.08141600199596,,,76.83705440981055,77.89766414891781,78.21353033598982,78.3356607614161,"rgba(0, 255, 0, 1.0)",1.7770977960080134,79.21154211976304,2.295010375567748,63.86132807248434,9.83716461052304,True,False,True,False,True,13.025626878085244,80.9589,76.762725,0.0,0.0,0.0,0.0,0,1.0933919234620098,0.8318500389364779,False,False,False,False,0.32448198597036154,0.32697188923923315,False,False,False,False,-565192.0,-636603.863328609,False,False,False,False,13936.363036396202,False,False,False,False
2025-05-12 18:00:00+00:00,83.29,83.9,83.245,83.77,11655.0,,,,,,,,,,,,80.99720548414517,79.83074562696417,79.5617675707426,77.43753254814236,76.4913279876018,76.60964073390512,76.62868182542405,76.64449343136367,76.70254384337146,76.72147173325165,76.85476571355291,77.37647104367245,77.53092060563729,77.96215227694724,78.75102974687572,79.06705550062523,79.71098208115393,80.4440159694395,81.13211874549378,,,,,,,,,,,82.5974472027617,81.04344800776857,80.11832363513774,77.0763696938732,76.61206949430756,76.6155648996186,76.63250231149927,76.72147173325165,76.71296433134799,76.92110499076122,76.92361387031902,76.99752682119508,77.68660740038266,78.26861591770502,78.90717483453685,79.54921080388434,80.10572036779558,80.97227087607033,,,,81.04344800776857,80.11832363513774,,,76.85476571355291,77.93051689040158,78.23446960359527,78.35900039956759,"rgba(0, 255, 0, 1.0)",1.7807476590536893,79.25395992565079,2.5360359461312356,63.853006320581294,9.83716461052304,True,False,True,False,True,14.338060833296375,81.075,76.80435,0.0,0.0,0.0,0.0,0,1.087908405473332,0.8425579447081821,False,False,False,False,0.3213228518651857,0.32414737055220944,False,False,False,False,-553537.0,-635316.004982429,False,False,False,False,13900.993066839672,False,False,False,False
2025-05-12 19:00:00+00:00,83.775,84.41,83.56,84.375,35340.0,,,,,,,,,,,,81.12174332059128,79.95457914776652,79.68622478802241,77.56914209021083,76.6154812129283,76.69749281339607,76.71155757226624,76.72082034681286,76.77365707934354,76.78783758996323,76.91164433619436,77.41913932480779,77.57146218940458,77.99660046350922,78.778441950735,79.0922538141787,79.7316858140532,80.46047188653773,81.1446969886799,,,,,,,,,,,82.88522833292194,81.17080693139974,80.24023441912307,77.2095789969186,76.70933643245637,76.7000721780425,76.7107149074082,76.78783758996323,76.77674501820456,76.9755786802484,76.97790298661408,77.04854990409609,77.7243480386212,78.29983976306626,78.93348667206219,79.5709791379872,80.124057609464,80.98580463981833,,,,81.17080693139974,80.24023441912307,,,76.91164433619436,78.03703675519668,78.30236488049484,78.43506123546756,"rgba(0, 255, 0, 1.0)",1.8069526459940337,79.39305487181417,2.7570977796405836,65.27577338593444,9.950289055752194,True,False,True,False,True,15.94647973654174,81.2044,76.847825,0.0,0.0,0.0,0.0,0,1.0825904121110181,0.847434819175778,False,False,False,False,0.34282824821742236,0.3334878093848159,False,False,False,False,-518197.0,-633500.2064555696,False,False,False,False,14233.380771229753,False,False,False,False
2025-05-13 14:00:00+00:00,85.775,87.28,85.73,86.74,18020.0,,,,,,,,,,,,81.2307628896318,80.05085758224965,79.78103264567588,77.65883286105111,76.69757157742954,76.75614686248875,76.76696884064765,76.77193516286079,76.82141131293301,76.83246733410978,76.95012633038873,77.44863257367801,77.59966857443227,78.02104424124776,78.79872729918725,79.11127272018544,79.74807068509101,80.47443527162152,81.1563658769353,,,,,,,,,,,83.21129010134815,81.28287279847567,80.33738155703233,77.29917265937746,76.77417809923982,76.75653542261112,76.76305591841252,76.83246733410978,76.81964333398237,77.01253248980547,77.01473595216672,77.08327594933677,77.7507892229854,78.32233651092109,78.9531437226193,79.58798532320597,80.1390865396327,80.99806896386252,,,,81.28287279847567,80.33738155703233,,,76.95012633038873,78.11973553120279,78.35138582325503,78.49658621661807,"rgba(0, 255, 0, 1.0)",1.9121208992459957,79.51044146923738,3.780910785303084,69.86452148084794,14.45873847701887,True,False,True,False,True,20.0,81.3831,76.899675,0.0,0.0,0.0,0.0,0,1.0873128619822974,0.8291989946453941,False,False,False,False,0.34282824929682026,0.33815802934081807,False,False,False,False,-500177.0,-631433.1799988941,False,False,False,False,14292.088046094408,False,False,False,False
