date,Open,High,Low,Close,Volume,aVWAP_peak_392,aVWAP_peak_295,aVWAP_peak_261,aVWAP_peak_169,aVWAP_peak_127,aVWAP_peak_82,aVWAP_peak_56,aVWAP_valley_405,aVWAP_valley_349,aVWAP_valley_271,aVWAP_valley_254,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_145,aVWAP_valley_101,aVWAP_valley_63,aVWAP_valley_16,aVWAP_OB_bull_405,aVWAP_OB_bear_295,aVWAP_OB_bear_169,aVWAP_OB_bear_127,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-23 17:00:00+00:00,120.32,120.645,119.28,119.49,20060.0,,,,,,,118.97147230205587,,,,,,,,,117.03212063179397,122.2669522487814,,,,,119.4235150608771,#000000,,120.8075501373416,,39.06774938275696,-10.114048295767205,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125429.0,-77283.09949392204,False,False,False,False,20402.411018449282,False,False,False,False
2024-04-24 17:00:00+00:00,117.88,119.81,117.83,119.67,26383.0,,,,,,,118.99009730386646,,,,,,,,,117.49614417658066,122.17996507621531,,,,,119.55540218555414,#000000,,120.7730565763356,,41.4823133302197,-15.35443040358821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99046.0,-77620.5088040938,False,False,False,False,20495.133328240765,False,False,False,False
2024-04-25 17:00:00+00:00,117.12,117.525,116.61,117.2,24579.0,,,,,,,118.77166025595535,,,,,,,,,117.42975426554824,122.05337825946016,,,,,119.41826426032124,#000000,,120.56066631440815,,40.607451884828215,-15.35443040358821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123625.0,-78333.75672961173,False,False,False,False,20558.449090593618,False,False,False,False
2024-04-26 17:00:00+00:00,117.45,117.45,116.23,116.29,31282.0,,,,,,,118.49899572904948,,,,,,,,,117.2904663429787,121.88711528568803,,,,,119.2255257859054,#000000,,120.28908812331592,,39.214198489544664,-15.35443040358821,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-154907.0,-79520.93879581931,False,False,False,False,20724.705693840227,False,False,False,False
2024-04-29 17:00:00+00:00,117.745,119.15,117.63,119.15,17565.0,,,,,,,118.50873890007635,,,,,,,,,117.41475753486515,121.83195544159861,,,,,119.25181729218004,#000000,,120.25391485274456,,42.12246933202257,-14.123422098117743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-137342.0,-80417.38935712443,False,False,False,False,20675.718008664408,False,False,False,False
2024-04-30 17:00:00+00:00,117.32,117.78,115.75,115.84,14579.0,,,,,,,118.39986648034325,,,,,,,,,117.34687522679263,121.75714435387096,,,,,119.16796202033561,#000000,,120.14003246392906,,41.01268456690468,-14.123422098117743,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151921.0,-81525.97246786668,False,False,False,False,20581.195248840155,False,False,False,False
2024-05-01 17:00:00+00:00,116.88,119.885,116.05,116.95,12536.0,,,,,,,118.36620469592718,,,,,,,,,117.36303782034837,121.70831803858712,,,,,119.14585351828755,#000000,,120.08612406345803,,41.64269648810978,-14.062373828566933,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139385.0,-82423.01165441138,False,False,False,False,20456.46353955581,False,False,False,False
2024-05-02 17:00:00+00:00,116.85,118.19,116.73,118.18,12744.0,,,,,,,118.33791101661495,,,,,,,,,117.38162376793278,121.66070258161716,,,,,119.12674578872164,#000000,,120.03615520268556,,43.532709671423824,-11.928628297651919,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126641.0,-83108.56186131973,False,False,False,False,20336.89046142316,False,False,False,False
2024-05-03 17:00:00+00:00,120.495,120.69,119.85,120.51,14605.0,,,,,,,118.43129773693153,,,,,,,,,117.55810496241988,121.64309850733729,,,,,119.2108337355629,#000000,3.9074835592444686,120.07273911422656,0.11190344863741081,47.27491352890348,-8.186202604692582,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112036.0,-83557.04927432252,False,False,False,False,20248.02394264141,False,False,False,False
2024-05-06 17:00:00+00:00,119.42,120.26,119.395,119.87,7932.0,,,,,,,118.4659746400172,,,,,,,,,117.62953352261897,121.63005328178157,,,,,119.2418538148059,#000000,3.908665266067462,120.08140463719981,-0.05408614522074477,49.00588064233902,-6.409745582549753,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119968.0,-84121.56013828651,False,False,False,False,20057.077835003554,False,False,False,False
2024-05-07 17:00:00+00:00,119.71,120.15,119.16,119.7,16076.0,,,,,,,118.52312499753951,,,,,,,,,117.75117713845655,121.60170222640903,,,,,119.29200145413502,#000000,3.9151959991438194,120.09050335549527,-0.09974043587617716,49.94385609755784,-5.319829082284599,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136044.0,-84926.55920590999,False,False,False,False,19995.355698026753,False,False,False,False
2024-05-08 17:00:00+00:00,118.15,118.35,117.85,118.08,3752.0,,,,,,,118.51841585970324,,,,,,,,,117.75587248960365,121.58989826495495,,,,,119.28806220475394,"rgba(239, 83, 80, 0.5)",3.9361654729737534,120.07937481835141,-0.5079498898304433,48.54951200706475,-5.319829082284599,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139796.0,-85777.24821046952,False,False,False,False,19743.520725964325,False,False,False,False
2024-05-09 17:00:00+00:00,120.23,121.22,120.23,120.49,9933.0,,,,,,,118.57840954605355,,,,,,,,,117.85721240109267,121.58157090637489,,,,,119.33906428450705,#000000,3.9330911347023143,120.10454803415996,0.09800229708361624,50.57887045891471,-4.407834731760566,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-129863.0,-86460.74823821418,False,False,False,False,19591.419629437747,False,False,False,False
2024-05-10 17:00:00+00:00,121.29,121.925,120.98,121.615,16763.0,,,,,,,118.71138738084662,,,,,,,,,118.06105767682187,121.58047128350366,,,,,119.45097211372405,#000000,3.9214930186722965,120.17267602091944,0.3677997059316159,53.128505383041755,-1.8441752702156151,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-113100.0,-86873.75989343566,False,False,False,False,19547.56816231468,False,False,False,False
2024-05-13 17:00:00+00:00,120.54,120.755,120.08,120.755,6199.0,,,,,,,118.74142374774978,,,,,,,,,118.11102363742813,121.57479923285275,,,,,119.47574887267689,#000000,3.8802320539876045,120.18399997751256,0.147156153174045,53.59137217003355,-1.219712231845243,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119299.0,-87376.47679431264,False,False,False,False,19340.613617162515,False,False,False,False
2024-05-14 17:00:00+00:00,123.185,124.33,122.31,124.01,15209.0,,,,,,,118.9286866048719,,,,,,,,,118.36830829577701,121.60062365608955,,,,,119.63253951891282,"rgba(38, 166, 154, 0.5)",3.89059583199386,120.2991579789757,0.953797870883588,57.1358077974853,2.266144809818769,True,False,True,False,True,2.4233664885574093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104090.0,-87635.60118509848,False,False,False,False,19276.55759209023,False,False,False,False
2024-05-15 17:00:00+00:00,125.7,125.7,124.96,125.195,24069.0,,,,,,125.28500000000003,119.29768512421745,,,,,,,,,118.85003455965617,121.67531092303442,,,,,121.27700765172702,"rgba(38, 166, 154, 1.0)",3.9120294346154094,121.21936730835372,1.0162583789549404,60.45739200297943,5.412866819366002,True,False,True,False,True,3.675425787120009,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80021.0,-87517.54535277137,False,False,False,False,19350.859024771,False,False,False,False
2024-05-16 17:00:00+00:00,124.875,125.095,124.005,124.1,17865.0,,,,,,124.9079664472743,119.5084558416614,,,,,,,,,119.12283648506494,121.71569951250376,,,,,121.3137395716261,"rgba(38, 166, 154, 0.5)",3.9214535616319743,121.28174250717503,0.7186767479281604,60.9467986639804,5.94320201620539,True,False,True,False,True,2.416125781634218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97886.0,-87678.29658761213,False,False,False,False,19327.822450743544,False,False,False,False
2024-05-17 17:00:00+00:00,124.025,124.265,123.58,124.21,14855.0,,,,,,124.67525412785342,119.65822084714682,,,,,,,,,119.31506871421549,121.74373550857972,,,,,121.34806979944887,"rgba(38, 166, 154, 0.5)",3.932509321993735,121.33010495268029,0.7323301260121704,61.38273117191514,6.561879402194251,True,False,True,False,True,2.53502274252401,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83031.0,-87606.24547772667,False,False,False,False,19258.476366235893,False,False,False,False
2024-05-20 17:00:00+00:00,124.36,124.36,123.46,123.695,8223.0,,,,,,124.56939675239445,119.73367450550836,,,,,,,,,119.41129643571377,121.75775822475363,,,,,121.36803147959255,"rgba(38, 166, 154, 0.5)",3.915169317383839,121.35584101781991,0.5974604908640665,60.77005483968476,6.561879402194251,True,False,True,False,True,1.9329740764941263,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91254.0,-87662.79981140532,False,False,False,False,19087.383709395024,False,False,False,False
2024-05-21 17:00:00+00:00,123.815,123.97,123.245,123.51,6666.0,,,,,,124.47691860356967,119.78907320427449,,,,,,,,,119.48188545123924,121.76756731311654,,,,,121.37886114304999,"rgba(38, 166, 154, 0.5)",3.8904305188014434,121.37221818968297,0.5494974913407888,60.01848366598469,6.561879402194251,True,False,True,False,True,1.7146255461877722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-97920.0,-87821.82617091842,False,False,False,False,18894.804117001302,False,False,False,False
2024-05-22 17:00:00+00:00,123.635,123.9,122.13,122.79,13186.0,,,,,,124.23811523928482,119.87646860003984,,,,,,,,,119.59409221887836,121.77995354138754,,,,,121.37215739989765,#000000,3.854140691317393,121.38255202392504,0.36517815222616573,58.14497772774706,6.561879402194251,True,False,True,False,False,0.8595924046110035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111106.0,-88182.82111400495,False,False,False,False,18806.29552604004,False,False,False,False
2024-05-23 17:00:00+00:00,119.94,119.94,118.2,118.565,12782.0,,,,,,123.53956654650473,119.85094570853461,,,,,,,,,119.57297732226685,121.75077617788516,,,,,121.17856643879783,"rgba(239, 83, 80, 0.5)",3.8452652212326863,121.2527662097779,-0.6989807087783353,51.144677085766276,5.729036104490298,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123888.0,-88736.38977890411,False,False,False,False,18712.895595403763,False,False,False,False
2024-05-24 17:00:00+00:00,119.07,119.32,118.22,118.38,9527.0,,,,,,123.10402615397535,119.82776632651081,,,,,,,,,119.55224328380261,121.7274486315162,,,,,121.05287109895124,"rgba(239, 83, 80, 0.5)",3.8085061352165397,121.1655703076461,-0.7314075936200986,46.28733537715956,1.4520947293345259,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133415.0,-89429.08141023893,False,False,False,False,18570.47860942851,False,False,False,False
2024-05-27 17:00:00+00:00,118.38,118.38,118.38,118.38,0.0,,,,,,123.10402615397535,119.82776632651081,,,,,,,,,119.55224328380261,121.7274486315162,,,,,121.05287109895124,"rgba(239, 83, 80, 0.5)",3.802009633371843,121.1655703076461,-0.7326573513112605,43.04910757142174,-1.2974444565078969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133415.0,-90111.03363643677,False,False,False,False,18282.564212383106,False,False,False,False
2024-05-28 17:00:00+00:00,117.84,117.91,116.855,116.94,41113.0,,,,,,121.47681069015282,119.62993548319248,,,,,,,,,119.34945866317018,121.58662524392105,,,,,120.51070752010914,"rgba(239, 83, 80, 1.0)",3.695877375749447,120.76032581422658,-1.0336722314689608,39.285877164295115,-4.597729025071629,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174528.0,-91419.82381261604,False,False,False,False,18636.52445715236,False,False,False,False
2024-05-29 17:00:00+00:00,115.115,115.45,114.52,115.21,6438.0,,,,,,121.20980991959878,119.57597768542702,,,,,,,,,119.29147219230042,121.5547447121741,,,,,120.40800112737509,"rgba(255, 0, 0, 1.0)",3.634165688607537,120.67957152173953,-1.505041869413294,35.178351020671954,-8.24287297007755,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-180966.0,-92808.13662172278,False,False,False,False,18447.40004696395,False,False,False,False
2024-05-30 17:00:00+00:00,117.015,117.1,115.6,116.29,22081.0,,,,,,120.60037532875204,119.449644619529,,,,,,,,,119.16024726649303,121.46865444423462,,,,,120.16973041475218,"rgba(239, 83, 80, 1.0)",3.6820979037734745,120.48627668998536,-1.1396428882797875,34.77447453101934,-8.573588244019888,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-158885.0,-93832.58411595963,False,False,False,False,18503.734929956758,False,False,False,False
2024-05-31 17:00:00+00:00,116.95,119.02,116.9,119.02,14056.0,,,,,,120.43194562185747,119.42217306127787,,,,,,,,,119.13701398511776,121.43590197934762,,,,,120.10675866190019,#000000,3.684711647867166,120.4309258562841,-0.38291350616290426,39.22130640153753,-8.573588244019888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144829.0,-94623.22622268893,False,False,False,False,18434.777799259755,False,False,False,False
2024-06-03 17:00:00+00:00,118.365,118.365,118.365,118.365,0.0,,,,,,120.43194562185747,119.42217306127787,,,,,,,,,119.13701398511776,121.43590197934762,,,,,120.10675866190019,"rgba(239, 83, 80, 0.5)",3.6952165024528725,120.4309258562841,-0.559081140418364,41.3090356049723,-8.573588244019888,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144829.0,-95401.61031225964,False,False,False,False,18148.967290744098,False,False,False,False
2024-06-04 17:00:00+00:00,118.26,118.48,117.4,117.54,19886.0,,,,,,120.18422538240958,119.36874439882013,,,,,,,,,119.08731066726287,121.38337652414798,,,,,120.00591424316015,"rgba(239, 83, 80, 0.5)",3.7139413475892926,120.34164983869991,-0.754360281030944,41.61077784975546,-15.146392242964566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164715.0,-96476.2365089688,False,False,False,False,18175.898030422486,False,False,False,False
2024-06-05 17:00:00+00:00,116.97,116.98,116.15,116.35,11306.0,,,,,,119.99630076303107,119.31567588921196,,,,,,,,,119.033357160378,121.34346760146532,,,,,119.92220035352159,"rgba(239, 83, 80, 1.0)",3.7698012075100436,120.26866503530617,-1.0394885087042713,40.34174877389434,-15.146392242964566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-176021.0,-97709.48865611656,False,False,False,False,18069.387983439192,False,False,False,False
2024-06-06 17:00:00+00:00,116.23,116.955,116.23,116.415,11548.0,,,,,,119.82510993817095,119.26419634879515,,,,,,,,,118.98134970402688,121.30370204616545,,,,,119.84358950928961,"rgba(239, 83, 80, 0.5)",3.8216729780753593,120.19901060165317,-0.9901450551530022,39.627986362817445,-15.146392242964566,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-164473.0,-98744.58185524654,False,False,False,False,17968.281192998274,False,False,False,False
2024-06-07 17:00:00+00:00,114.915,115.09,114.04,114.5,20122.0,,,,,,119.40622828833021,119.1167515854033,,,,,,,,,118.82610708284079,121.20770160915643,,,,,119.63919714143267,"rgba(239, 83, 80, 1.0)",3.9142186902311664,120.02040157377428,-1.4103457191984985,36.92970854767572,-15.146392242964566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-184595.0,-100075.59609004892,False,False,False,False,18001.672182254115,False,False,False,False
2024-06-10 17:00:00+00:00,114.275,115.085,113.805,113.93,38041.0,,,,,,118.73698719970022,118.84671290216681,,,,,,,,,118.54370461773098,121.02640691707968,,,,,119.28845290916942,"rgba(239, 83, 80, 1.0)",4.0052078968884155,119.7058643680652,-1.4420885299243469,34.55046820764095,-9.660734954039903,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222636.0,-101975.7573909784,False,False,False,False,18312.359435242422,False,False,False,False
2024-06-11 17:00:00+00:00,114.0,114.58,113.48,113.56,13678.0,,,,,,118.5191878872803,118.74897203280165,,,,,,,,113.87333333333333,118.44181384269147,120.95979099289127,,,,,118.1086196177996,"rgba(239, 83, 80, 1.0)",4.112905558742525,118.88018137374483,-1.2935335610700034,32.579395428669685,-11.750012359761257,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-236314.0,-104058.52084228105,False,False,False,False,18240.508901362693,False,False,False,False
2024-06-12 17:00:00+00:00,117.27,117.31,115.34,115.76,13863.0,,,,,,118.41574794214519,118.69795471311815,,,,,,,,115.01260169686408,118.39194624248232,120.91469183612946,,,,,118.28658848614785,"rgba(239, 83, 80, 0.5)",4.166857141952609,118.96884131943035,-0.7700867128664436,36.16299700467506,-11.750012359761257,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222451.0,-105894.06315480382,False,False,False,False,18172.640546302806,False,False,False,False
2024-06-13 17:00:00+00:00,117.68,118.14,116.62,117.11,8465.0,,,,,,118.38667433464524,118.68136252221652,,,,,,,,115.5480173674758,118.37757975286738,120.89411359863324,,,,,118.37754951516763,#000000,4.177399043156614,119.0162251159048,-0.4563186557500577,40.902855745707555,-15.104315464330341,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-213986.0,-107569.90713689988,False,False,False,False,18022.134491321365,False,False,False,False
2024-06-14 17:00:00+00:00,116.33,116.915,115.72,116.31,9657.0,,,,,,118.32738400207057,118.64997104035396,,,,,,,,115.7102220251261,118.34735209668803,120.86464699672175,,,,,118.37991523219208,"rgba(239, 83, 80, 0.5)",4.203894058162297,119.00331198014317,-0.6406707549905591,42.77618035506687,-13.357680301394154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-223643.0,-109369.4899719867,False,False,False,False,17892.442483703977,False,False,False,False
2024-06-17 17:00:00+00:00,115.075,116.03,114.91,115.13,25545.0,,,,,,118.11831284965966,118.53832389972999,,,,,,,,115.5833883599221,118.23574028216669,120.77245901266988,,,,,118.24964488082966,"rgba(239, 83, 80, 0.5)",4.2243323615573765,118.87560775542724,-0.8866744931135954,42.27603696526244,-13.357680301394154,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-249188.0,-111537.2188096303,False,False,False,False,18011.086786282212,False,False,False,False
2024-06-18 17:00:00+00:00,115.355,115.83,115.0,115.69,20370.0,,,,,,117.97953538006966,118.45852509598795,,,,,,,,115.56632289778477,118.15687170058123,120.7031048039998,,,,,118.17287197568469,"rgba(239, 83, 80, 0.5)",4.2554451869033345,118.79362381786976,-0.7293299952309458,43.05437056092912,-12.729154882332615,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228818.0,-113355.5254947523,False,False,False,False,18047.659084169307,False,False,False,False
2024-06-19 17:00:00+00:00,115.69,115.69,115.69,115.69,0.0,,,,,,117.97953538006966,118.45852509598795,,,,,,,,115.56632289778477,118.15687170058123,120.7031048039998,,,,,118.17287197568469,"rgba(239, 83, 80, 0.5)",4.287817467037355,118.79362381786976,-0.7238236799324839,43.57325962470691,-11.879724829357606,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-228818.0,-115145.64137855459,False,False,False,False,17767.85041619769,False,False,False,False
