date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_802,aVWAP_peak_758,aVWAP_peak_731,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_575,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_462,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_377,aVWAP_peak_350,aVWAP_peak_317,aVWAP_peak_242,aVWAP_peak_174,aVWAP_peak_155,aVWAP_peak_129,aVWAP_peak_97,aVWAP_peak_56,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_peak_17,aVWAP_valley_823,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_688,aVWAP_valley_660,aVWAP_valley_620,aVWAP_valley_594,aVWAP_valley_553,aVWAP_valley_498,aVWAP_valley_483,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_358,aVWAP_valley_324,aVWAP_valley_289,aVWAP_valley_226,aVWAP_valley_207,aVWAP_valley_192,aVWAP_valley_162,aVWAP_valley_142,aVWAP_valley_120,aVWAP_valley_25,aVWAP_OB_bull_823,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,235.58,237.7,235.58,237.7,2942.0,,,,,,,,,,237.72125866816435,236.4015438233139,236.24785620099038,234.58878938520917,233.02563230565227,235.00634123174524,235.05595047145985,234.94131496809095,235.40326403787796,235.67674751336338,236.1491425193641,236.35123791037273,236.27826327407976,235.74364074756153,235.74364074756153,235.74364074756153,235.74364074756153,235.74364074756153,235.74364074756153,235.6959054503254,,,,,,,,,,238.15781967082134,236.51753427969635,236.30842872440212,233.90477147092824,234.78681724331545,235.11025882535884,234.4119462099522,235.11859880090898,235.1932042747763,235.26242733122768,235.58519844373845,235.89526327887282,236.2339069670203,235.7823515407492,,235.56221018226498,"rgba(38, 166, 154, 0.5)",2.9239569141893966,235.20726255529752,0.8525219481195836,56.33698533852716,5.767244269281306,True,False,True,False,False,3.2773813909683085,0.0,0.0,0.0,0.0,0,0.9348156287367092,1.0033610186471895,False,False,False,False,0.12302982976243847,0.15534884349026248,False,False,False,False,64944.0,25443.296683779365,False,False,False,False,2458.300202981464,False,False,False,False
2025-04-30 15:00:00+00:00,237.7,239.23,237.61,239.11,3886.0,,,,,,,,,,237.76165047601992,236.47820739596858,236.31159190222587,234.67112897475502,233.10640115470508,235.0459333721074,235.08772467091637,234.96247568413082,235.41888954527633,235.6904402556345,236.15958799223696,236.35997969088783,236.28656117417884,235.75323833285455,235.75323833285455,235.75323833285455,235.75323833285455,235.75323833285455,235.75323833285455,235.70559072021865,,,,,,,,,,238.19975741496003,236.59527490345073,236.3816010614772,233.99566422346658,234.83160770121265,235.14302920931092,234.44535977217174,235.13788083696303,235.21125132892135,235.27918419372153,235.59955187722312,235.90739090142836,236.24368165274385,235.79185342123782,,235.6010098476766,"rgba(38, 166, 154, 1.0)",2.8902493922756025,235.25833839989815,1.3326398788961615,56.26906353269452,5.767244269281306,True,False,True,False,False,5.01905905833814,0.0,0.0,0.0,0.0,0,0.9368236894965333,1.0045033370051186,False,False,False,False,0.1650663377834552,0.16020759063685885,False,False,False,False,68830.0,26115.958750697515,False,False,False,False,2480.4350835553946,False,False,False,False
2025-04-30 16:00:00+00:00,239.115,239.52,238.315,239.475,1539.0,,,,,,,,,,237.78436834596752,236.51318301575895,236.34062243663809,234.70643391975108,233.14031462128835,235.0633189853189,235.1017353709988,234.97181158592267,235.4258987369833,235.69665360498482,236.1644493482673,236.3641051274234,236.2904586903424,235.7576139369687,235.7576139369687,235.7576139369687,235.7576139369687,235.7576139369687,235.7576139369687,235.70999677705834,,,,,,,,,,238.22925372079047,236.63097044716122,236.41487306781895,234.03411885135634,234.85113264648504,235.1574964256694,234.4598586775884,235.1464373396107,235.2192820286276,235.28666114875824,235.60603854276818,235.91295344973634,236.24825614427147,235.7961932447491,,235.61880910359784,"rgba(38, 166, 154, 1.0)",2.8743535223022065,235.281499381697,1.458936969918798,56.826094807715435,5.767244269281306,True,False,True,False,False,5.465087174824966,0.0,0.0,0.0,0.0,0,0.9406605922551249,1.003140253823625,False,False,False,False,0.17691311077950114,0.16856035070817998,False,False,False,False,70369.0,26802.0524134774,False,False,False,False,2465.8391907870937,False,False,False,False
2025-04-30 17:00:00+00:00,239.49,240.6,238.71,240.54,2095.0,,,,,,,,,,237.8331606191613,236.57440550085312,236.39100183884767,234.76268153082583,233.1923363793604,235.0916574120722,235.12465366842056,234.98704340798835,235.43758432336648,235.70716848409475,236.17294030148506,236.3714307232097,236.29733873112306,235.7650546763808,235.7650546763808,235.7650546763808,235.7650546763808,235.7650546763808,235.7650546763808,235.71746823321402,,,,,,,,,,238.3024658137016,236.69405155025746,236.47273812593266,234.094134206576,234.88266176114675,235.18121070764428,234.48302359757238,235.16050554239922,235.23253232964154,235.29903993222078,235.61695854551948,235.92249581980363,236.25629949075366,235.8035904479206,,235.6497672645142,"rgba(0, 255, 255, 0.75)",2.921912689620566,235.32123206799784,1.786079354985741,58.86733134143026,5.767244269281306,True,False,True,False,True,6.760033979589789,0.0,0.0,0.0,0.0,0,0.9359195495818009,1.003547368763628,False,False,False,False,0.19456681004972567,0.18156358037895282,False,False,False,False,72464.0,27509.98958536147,False,False,False,False,2460.089745968689,False,False,False,False
2025-04-30 18:00:00+00:00,240.495,240.78,239.125,239.43,4650.0,,,,,,,,,,237.92580117306457,236.69626671356278,236.49278989815437,234.87932342928977,233.3021474707199,235.15121556549124,235.17297384322003,235.01936274730244,235.46232827531202,235.72938544462485,236.19080074204206,236.38680905596584,236.31180405482897,235.7808023205771,235.7808023205771,235.7808023205771,235.7808023205771,235.7808023205771,235.7808023205771,235.73328913601364,,,,,,,,,,238.42981381827178,236.8188951708609,236.5886242357074,234.21930718412582,234.9489443066281,235.23115188130598,234.53215501060845,235.19032967630753,235.26061810798336,235.3252765681756,235.6400486592892,235.94261950992848,236.27320403170864,235.81923942619304,,235.71240770078606,"rgba(38, 166, 154, 1.0)",2.947350937630174,235.40172752222225,1.3667434123120423,57.656788970567106,5.767244269281306,True,False,True,False,True,5.1721461550245,0.0,0.0,0.0,0.0,0,0.9381072503865242,1.0013996256815036,False,False,False,False,0.20172157114259223,0.19164257576077254,False,False,False,False,67814.0,28134.857963882994,False,False,False,False,2494.0418429304145,False,False,False,False
2025-04-30 19:00:00+00:00,239.44,242.78,239.35,242.62,16179.0,,,,,,,,,241.58333333333334,238.44572572449442,237.26742177435858,236.97464372846252,235.3811680338931,233.7562198005418,235.42357276146268,235.39648549514345,235.16988487679782,235.581369257763,235.83846534457717,236.28217193625528,236.4671604596101,236.3869362127157,235.85895490368605,235.85895490368605,235.85895490368605,235.85895490368605,235.85895490368605,235.85895490368605,235.811528099705,,,,,,,,,,239.15796453020118,237.40706105948001,237.13163246381487,234.74338171189285,235.24741073489227,235.46250819235433,234.75266575690034,235.3308317202394,235.3936762200708,235.45026650766573,235.75261537564037,236.04322140415434,236.3604250156599,235.89713232686006,,236.213364910402,"rgba(0, 255, 0, 1.0)",3.040479531880406,236.0816572669149,2.150431425217133,61.083995516542444,6.947458615843402,True,False,True,False,True,8.934790753282186,0.0,0.0,0.0,0.0,0,0.9374495300235792,0.9947349720598208,False,True,False,False,0.22866462492072337,0.21015360034074795,False,False,False,False,83993.0,29000.875669869303,False,False,False,False,2706.2117368384697,False,False,False,False
2025-05-01 14:00:00+00:00,227.325,229.5,226.85,228.82,5493.0,,,,,,,,,238.2393420081211,237.98275508208445,236.92861571989698,236.707346839289,235.2078903834122,233.65814705820375,235.3238900728617,235.3145135992843,235.1175072489043,235.53419716760254,235.79163991652987,236.23703004377953,236.4249788479559,236.34842613868318,235.8249562119526,235.8249562119526,235.8249562119526,235.8249562119526,235.8249562119526,235.8249562119526,235.77798156467006,,,,,,,,,228.39000000000004,238.3751844401507,237.04433419259712,236.82045706398122,234.59349198134282,235.14424644778222,235.37612038626548,234.68581932336468,235.2794251535302,235.343990708525,235.4027133271453,235.70557294707913,235.99715837719856,236.31622320018735,235.86284679963484,,235.6080555795573,"rgba(255, 26, 202, 1.0)",3.1569343836549124,235.38201945845555,-2.0786049568944263,50.23370227264344,5.363723806001396,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9242291020716675,0.9937217517392446,True,False,False,False,-0.07351043415749867,0.06832158309162464,False,False,False,False,78500.0,29768.303954057377,False,False,False,False,2749.4177564223696,False,False,False,False
2025-05-01 15:00:00+00:00,229.05,232.36,228.92,230.575,3859.0,,,,,,,,,237.08742972595408,237.75201711226762,236.76384223014654,236.57700428974255,235.1293429955548,233.61961240793903,235.2775008323903,235.27622938623634,235.09322042255693,235.51164741391443,235.76889237304366,236.2145424834907,236.40375302646234,236.32910597633136,235.8083589271046,235.8083589271046,235.8083589271046,235.8083589271046,235.8083589271046,235.8083589271046,235.7616486886285,,,,,,,,,229.30949725548908,237.99828552901627,236.8677232865655,236.66913889064512,234.52868116376771,235.09691229225567,235.33564058893174,234.65601792098354,235.2552980020522,235.32055532780828,235.38018135609772,235.68283978080123,235.97451045804908,236.29411012643757,235.84607359897174,,235.525862541028,"rgba(239, 83, 80, 1.0)",3.2177402022240607,235.28422053057778,-1.4635179457070036,44.82554657352803,0.927012980364907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.929642994241842,0.9881765834932817,False,False,False,False,-0.01636557626375713,0.025978003413933755,False,False,False,False,82359.0,30583.663582676643,False,False,False,False,2766.6205819041934,False,False,False,False
2025-05-01 16:00:00+00:00,230.27,231.05,229.455,230.315,1171.0,,,,,,,,,236.7886016652935,237.68158378773987,236.71281854616737,236.53632222075257,235.10425459069776,233.6067896532052,235.26257553644723,235.26388397535857,235.08533824588454,235.50436607053837,235.7615695052127,236.2073357810919,236.3969605201198,236.32291646046028,235.80301004798548,235.80301004798548,235.80301004798548,235.80301004798548,235.80301004798548,235.80301004798548,235.75638188919046,,,,,,,,,229.41675298552383,237.88604214231356,236.81318185349727,236.62213599554835,234.5077319902577,235.08165266798875,235.3226045950269,234.6462956329059,235.2474849713712,235.31297145132618,235.37289369158358,235.67551442051953,235.96723545798037,236.28702808342422,235.84067053163122,,235.49551749736932,"rgba(255, 0, 0, 1.0)",3.2830510323601447,235.24784390363112,-1.5025181926840057,41.077160393613696,-2.0688685188049547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322062578838874,0.9919084392209948,False,False,False,False,-0.025332210072456326,0.00032289667073871417,False,False,False,False,81188.0,31368.22693798398,False,False,False,False,2741.8822783087794,False,False,False,False
2025-05-01 17:00:00+00:00,230.31,231.15,228.645,230.06,1717.0,,,,,,,,,236.37553233165607,237.5762942895297,236.63577260107292,236.47459657973133,235.06551502452885,233.58636751316277,235.23945072371527,235.24473238888524,235.07305789844716,235.49307192732445,235.7502401841202,236.19622928234878,236.38650631603204,236.31338246846093,235.7947306798387,235.7947306798387,235.7947306798387,235.7947306798387,235.7947306798387,235.7947306798387,235.74822562320225,,,,,,,,,229.49178948801747,237.72052776731587,236.7309670174508,236.551023751278,234.47507986231406,235.0579665349903,235.30240128818835,234.631075003446,235.2353352071009,235.3011854371281,235.36157389413572,235.66417185349846,235.95600113915987,236.27612015107042,235.83231046281202,,235.44759835954187,"rgba(255, 0, 0, 1.0)",3.349426982053504,235.1903006701903,-1.531695032517164,38.424637157978665,-4.2486952787032735,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9243710354549074,0.9945760426562068,False,False,False,False,-0.03355034439403946,-0.016613723861650373,False,False,False,False,79471.0,32114.00636530206,False,False,False,False,2725.992630583062,False,False,False,False
2025-05-01 18:00:00+00:00,230.08,231.37,229.68,230.515,2109.0,,,,,,,,,235.97112317653742,237.4602070134099,236.5513746967396,236.40683280977876,235.0239366828648,233.56547824119707,235.21435283607445,235.2239095344011,235.05972394819713,235.4806825092781,235.7377466432365,236.1838812995749,236.37484503410525,236.30275655786497,235.78558203449978,235.78558203449978,235.78558203449978,235.78558203449978,235.78558203449978,235.78558203449978,235.739220623648,,,,,,,,,229.64315968592476,237.5406798905447,236.6409066046797,236.47309185272348,234.44058187966857,235.0323848022177,235.28041402072557,234.61477488160565,235.22208941362686,235.28831433314176,235.34919243165086,235.65168513004966,235.94356379634652,236.26397609074445,235.82306635831367,,235.4000035245678,"rgba(239, 83, 80, 1.0)",3.4042727881613946,235.1335352193516,-1.3566877588108952,37.25390771861183,-5.292892732194659,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.92641394069092,0.9943442372363189,False,False,False,False,-0.019026302206145224,-0.017820013033897797,False,False,False,False,81580.0,32880.920995297376,False,False,False,False,2716.4268533647196,False,False,False,False
2025-05-01 19:00:00+00:00,230.27,230.64,228.09,228.09,7137.0,,,,,,,,,234.6388219390239,237.01077413815617,236.211692095889,236.12986662959287,234.8412012047399,233.46119193686974,235.10339493661274,235.13153469357206,234.99964792577921,235.42598259626118,235.68321999914588,236.1309286471734,236.32515277358954,236.25732575403885,235.745624301929,235.745624301929,235.745624301929,235.745624301929,235.745624301929,235.745624301929,235.69980746103695,,,,,,,,,229.40959128424717,236.87022986183172,236.28060813055032,236.15739946409556,234.28280973910717,234.91829555840692,235.18324537632517,234.53961111471963,235.1629125756121,235.23098336427142,235.29418342865802,235.59698473873758,235.88973820592258,236.21204166811557,235.7827586586976,,235.18339398341206,"rgba(255, 0, 0, 1.0)",3.517100406623361,234.87358453549882,-1.9287434964108656,34.86193252287113,-7.6628179193687345,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9214742613463294,0.9982637831251903,False,False,False,False,-0.04465879112137636,-0.031239402077637077,False,False,False,False,74443.0,33525.29431319974,True,False,False,False,2784.9628711420105,True,False,False,False
2025-05-02 14:00:00+00:00,231.855,232.51,230.57,232.29,2176.0,,,,,,,,,234.4832275377961,236.92813919176785,236.15233503190473,236.08133488364123,234.8135130994928,233.4497824791044,235.08562563513607,235.11662492814602,234.9900699880416,235.41673513329246,235.67372193458263,236.12127535652775,236.315929866224,236.2489372496769,235.7385971962674,235.7385971962674,235.7385971962674,235.7385971962674,235.7385971962674,235.7385971962674,235.69290960955837,,,,,,,,,229.62849794325646,236.7522904375287,236.21745169769045,236.10230054692332,234.26119885312545,234.90053585203324,235.16746408778377,234.5285519055989,235.15325317013776,235.22153487292147,235.28503754857746,235.58754835992968,235.88015407856713,236.20250192912513,235.77564246781625,,235.15992818214033,"rgba(239, 83, 80, 0.5)",3.5374373110671047,234.84667760701592,-0.7227485273073799,38.21964260036272,-7.6628179193687345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9249683410721823,0.9815925948260266,False,False,False,False,0.005894479755010811,-0.012672461161313132,False,False,False,False,76619.0,34193.41378121214,False,False,False,False,2775.5215863181033,False,False,False,False
2025-05-02 15:00:00+00:00,232.245,233.09,231.56,233.07,2053.0,,,,,,,,,234.38963387756402,236.8640639647388,236.1075729820286,236.04470957631113,234.79449649777135,233.44417320019988,235.07297811132423,235.10596322410348,234.98328493896514,235.40992856459914,235.66660203485438,236.11384706266287,236.30876271589062,236.24243704609134,235.73330087735584,235.73330087735584,235.73330087735584,235.73330087735584,235.73330087735584,235.73330087735584,235.68772564712944,,,,,,,,,229.8636037980427,236.66272016551133,236.1697306296365,236.0607899461229,234.2475053809332,234.88813726278906,235.15613101596693,234.52116039423217,235.1463011707035,235.2146920179497,235.27837649497332,235.58051578985655,235.87287661000258,236.19513022642076,235.77026672881058,,235.14639178847375,#000000,3.548750531290312,234.83181119409588,-0.4964595788183782,41.23831820499545,-7.6628179193687345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927655580617327,0.9853161567689491,False,False,False,False,0.06431716062838462,0.025822349733535744,False,False,False,False,78672.0,34883.00426522436,False,False,False,False,2764.319701258908,False,False,False,False
2025-05-02 16:00:00+00:00,233.06,234.07,233.03,233.655,1448.0,,,,,,,,,234.3627521034255,236.83038435074977,236.08551543496898,236.02672920684282,234.78729800159482,233.4448060333903,235.0677134289871,235.10147942030753,234.9805215639389,235.40685258929366,235.66323589465833,236.11011822144926,236.30508874096137,236.23912650117816,235.7307685101063,235.7307685101063,235.7307685101063,235.7307685101063,235.7307685101063,235.7307685101063,235.68526403431386,,,,,,,,,230.06198327381617,236.61688609031322,236.14607580536085,236.04041874785725,234.2437360282696,234.88325884493221,235.15130474551918,234.51867089859047,235.14333944256225,235.2117273184884,235.27544774716992,235.57723740044028,235.86933085843376,236.19139617142972,235.76768241598202,,235.14427293805437,#000000,3.5552591737864523,234.83039809195785,-0.3306082720000446,43.85925919479877,-13.681322824044955,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.946129185648766,0.9799671743898886,False,False,False,False,0.09620223655088807,0.061012293142211904,False,False,False,False,80120.0,35584.35303630614,False,False,False,False,2743.911643875049,False,False,False,False
2025-05-02 17:00:00+00:00,233.655,233.655,232.41,232.53,862.0,,,,,,,,,234.3335451919887,236.80628563874788,236.0688382494293,236.01303009664167,234.78051127148223,233.44325912307465,235.06308366819798,235.09756137009978,234.9780356294904,235.40430464173002,235.6605447338699,236.10727219127563,236.30232862914167,236.2366260717211,235.72875892343362,235.72875892343362,235.72875892343362,235.72875892343362,235.72875892343362,235.72875892343362,235.68329993679393,,,,,,,,,230.1481991674101,236.58391643049865,236.12829711534232,236.02494054990396,234.2390820032059,234.87877100229767,235.1471314550511,234.5160571613852,235.1407694877874,235.2091886476261,235.27296851067655,235.5745873921215,235.86656161157543,236.1885656822214,235.76564033380245,,235.13946969363639,"rgba(239, 83, 80, 0.5)",3.5719712893431583,234.82521572830993,-0.6425627594369575,44.46600588210356,-12.821517466129052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9425563354266714,0.9817294668144315,False,False,False,False,0.08271234784727331,0.07186232049474262,False,False,False,False,79258.0,36261.46384194481,False,False,False,False,2714.7347191638078,False,False,False,False
2025-05-02 18:00:00+00:00,232.53,233.39,232.51,233.3,1353.0,,,,,,,,,234.29592009277755,236.7709507797169,236.04463310351403,235.99312790084258,234.7710662745562,233.44168865299812,235.05651901277298,235.09199220029925,234.97451672898706,235.4006324517498,235.65663506192098,236.10309232718438,236.29825891299478,236.23294314895332,235.72583206634326,235.72583206634326,235.72583206634326,235.72583206634326,235.72583206634326,235.72583206634326,235.68044279235716,,,,,,,,,230.2826088115824,236.53606341401283,236.1024775611459,236.00247907734555,234.23290291124732,234.87246837905218,235.1411878096453,234.51247031577606,235.13710376496263,235.20555684042466,235.26941240110423,235.57074715225872,235.86251661365174,236.1844016195819,235.76266330134303,,235.1331507855812,#000000,3.580047406450418,234.81856483420916,-0.42417450435797055,45.79260060791954,-11.174123729774252,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9415523281835998,0.9817572885959902,False,False,False,False,0.0989332837735279,0.08539780213413525,False,False,False,False,80611.0,36949.053549821634,False,False,False,False,2693.6225529752214,False,False,False,False
2025-05-02 19:00:00+00:00,233.19,234.2,232.71,232.865,5036.0,,,,,,,,,234.19263926498397,236.65161150427159,235.96345354423033,235.92605559803317,234.74066006771912,233.43888612358865,235.03477698547042,235.07346545125264,234.96283658446268,235.38817916521901,235.6432551629249,236.0886106455574,236.28409368956736,236.22013510455523,235.7157755017696,235.7157755017696,235.7157755017696,235.7157755017696,235.7157755017696,235.7157755017696,235.67063865164357,,,,,,,,,230.71806382092564,236.37807935262194,236.01591844340234,235.92705820126037,234.21415266810064,234.85183930346375,235.12137694331102,234.50102367320744,235.12482531920875,235.1933481321937,235.2574193519738,235.55764236974258,235.8485880298581,236.1699465558447,235.75242365342044,,235.11255062827934,"rgba(239, 83, 80, 0.5)",3.590883554600822,234.7972862151392,-0.5381088486323771,46.17072225784865,-10.349833904585452,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9445814706335747,0.9749344843533218,False,False,False,False,0.11961679947184423,0.10250730080298974,False,False,False,False,75575.0,37547.90543277013,False,False,False,False,2729.9384823864584,False,False,False,False
2025-05-05 14:00:00+00:00,232.09,234.21,231.57,234.1,3346.0,,,,,,,,,234.13685258656386,236.5774779152235,235.91274709838532,235.88384282220724,234.72158591679113,233.43742283755876,235.02089856083873,235.06159499472207,234.9553211761878,235.38011940694955,235.63457683981733,236.07918801442665,236.27486287960963,236.21178588906102,235.70923348122255,235.70923348122255,235.70923348122255,235.70923348122255,235.70923348122255,235.70923348122255,235.6642622667845,,,,,,,,,230.9462643449859,236.28235779181233,235.96195636721205,235.8798262478249,234.20253036287076,234.83871680955713,235.10868617321094,234.4937441445433,235.11690699634622,235.18546596392997,235.24966788666123,235.54914845337947,235.83953968327882,236.16053559212546,235.74576126509078,,235.0982575758114,#000000,3.5906601102063336,234.78234389950217,-0.19003299631803958,48.03303676718946,-8.127380967515165,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9426698798139648,0.9740901625504611,False,False,False,False,0.10543587344072618,0.10397158712185796,False,False,False,False,78921.0,38189.34875939385,False,False,False,False,2739.489823744808,False,False,False,False
2025-05-05 15:00:00+00:00,234.1,234.15,232.98,233.14,5968.0,,,,,,,,,234.0657710284274,236.45799348960816,235.83118925541046,235.8154326092122,234.69176985724314,233.43717464496615,234.99850813373763,235.042338979212,234.9431186309551,235.3667827777975,235.62010677266088,236.0633153026938,236.259251017983,236.1976698006562,235.69827547055823,235.69827547055823,235.69827547055823,235.69827547055823,235.69827547055823,235.69827547055823,235.65359267497206,,,,,,,,,231.2843348655324,236.1324183560785,235.87527607092866,235.8036867813406,234.18537501798454,234.817775145714,235.08807272912344,234.48235852060702,235.10394717552404,235.17252315507096,235.23690173142532,235.53501967640935,235.82437485211054,236.1446561381202,235.73459245315638,,235.07502262239097,#000000,3.5996933140136935,234.75834284195906,-0.4495779781179771,48.00258595692986,-7.683971555665664,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9511008468052349,0.9727636643571977,False,False,False,False,0.124256581020301,0.11411408407107948,False,False,False,False,72953.0,38728.32009645751,False,False,False,False,2789.5442450820974,False,False,False,False
2025-05-05 16:00:00+00:00,233.08,233.41,232.44,232.835,3217.0,,,,,,,,,234.00610480958116,236.3866937256366,235.78023596576404,235.77231002258253,234.66979822687495,233.43207487965785,234.98273559794524,235.02881940339984,234.93436250934138,235.35773498487058,235.61052798589486,236.05314109506773,236.2493516457952,236.18868196715658,235.6910504064335,235.6910504064335,235.6910504064335,235.6910504064335,235.6910504064335,235.6910504064335,235.6465308596586,,,,,,,,,231.3947089146874,236.04341383652095,235.8214143488219,235.75588793592257,234.17024057181612,234.80256134154513,235.07370854032632,234.47330910246544,235.09487284214515,235.1635414475421,235.2281107495151,235.5255952407374,235.81449765013167,236.13452560410252,235.72725038143784,,235.05505606915176,"rgba(239, 83, 80, 0.5)",3.6115894132763797,234.73632235687577,-0.5264503074149051,47.57197889066287,-7.626906485905721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9594673207238653,0.9694511265191893,False,False,False,False,0.10640982158853333,0.11026195282980641,False,False,False,False,69736.0,39209.05931976824,False,False,False,False,2796.1714660885764,False,False,False,False
2025-05-05 17:00:00+00:00,232.87,233.09,231.965,232.08,3715.0,,,,,,,,,233.91563111855854,236.29615681207886,235.71340147368608,235.715407537281,234.63789013372522,233.42075189601016,234.96037781156687,235.009687878676,234.92180535021438,235.3451938385456,235.59746107437772,236.03956399405945,236.2362423609566,236.17674484511872,235.68121986720314,235.68121986720314,235.68121986720314,235.68121986720314,235.68121986720314,235.68121986720314,235.6368978309323,,,,,,,,,231.46684007764182,235.93063418896864,235.75102481133774,235.69298568430273,234.14629467492094,234.7806110500435,235.05347450366258,234.45960714530926,235.08204664835668,235.15091479643326,235.21581064297484,235.51267406141025,235.80117002032065,236.12105181177714,235.71728073071486,,235.0246966889785,"rgba(239, 83, 80, 0.5)",3.6291273092889647,234.70202685264667,-0.7224951425471968,46.24589947503371,-7.626906485905721,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9617936507936508,0.9696507936507937,False,False,False,False,0.0953599229262312,0.10281093787801882,False,False,False,False,66021.0,39624.74832256253,False,False,False,False,2810.41686971511,False,False,False,False
2025-05-05 18:00:00+00:00,232.08,233.29,231.89,232.99,3384.0,,,,,,,,,233.85817507559253,236.2241294876454,235.6608326709234,235.67040014016874,234.61390989790576,233.41399166451836,234.94302043709718,234.99475329803505,234.91201092580354,235.3351793841763,235.586915829282,236.02844079919862,236.2254391073992,236.16691792982152,235.67324591410238,235.67324591410238,235.67324591410238,235.67324591410238,235.67324591410238,235.67324591410238,235.62909618454364,,,,,,,,,231.5455162151827,235.84318560505343,235.6956731243675,235.6434480500702,234.12918169659628,234.7637818295362,235.0376490038314,234.44932429168713,235.07194564209115,235.14093122033916,235.20604959252498,235.50228153214408,235.79033413441948,236.10998597587712,235.7091838981617,,235.00244246192764,#000000,3.6319836264860825,234.67734357828027,-0.4645790707797754,46.921963036044616,-7.516641056671006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674195865591826,0.9596775480884351,False,False,False,False,0.09709572267283749,0.09995333027542816,False,False,False,False,69405.0,40086.457650894896,False,False,False,False,2819.309631424953,False,False,False,False
2025-05-05 19:00:00+00:00,232.98,233.52,232.15,232.375,5845.0,,,,,,,,,233.7677731766314,236.10492846067643,235.57303076447297,235.59471452957388,234.57299271188086,233.40193255952636,234.9131149825785,234.96894715845974,234.89497934693193,235.31778787593365,235.56862031659023,236.00916303929716,236.2067147521224,236.14987172084915,235.65938061307483,235.65938061307483,235.65938061307483,235.65938061307483,235.65938061307483,235.65938061307483,235.61552695419147,,,,,,,,,231.6564013424836,235.70099291053003,235.6034126136223,235.56050108525352,234.09972521829354,234.7347725734174,235.01033179000106,234.43142533351343,235.05439505417561,235.12358528722038,235.18908876824298,235.48424588432127,235.7715446724024,236.09080829715717,235.6951076200269,,234.96433629824122,"rgba(239, 83, 80, 0.5)",3.626370145535666,234.63511433707336,-0.6232442487581505,46.41776431371254,-7.516641056671006,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9734562861213838,0.9506587900036821,False,False,False,False,0.10390578532447865,0.10192955779995341,False,False,False,False,63560.0,40450.3885400283,False,False,False,False,2866.2195596199144,False,False,False,False
