date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_891,aVWAP_peak_877,aVWAP_peak_815,aVWAP_peak_771,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_636,aVWAP_peak_595,aVWAP_peak_561,aVWAP_peak_505,aVWAP_peak_429,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_280,aVWAP_peak_226,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_580,aVWAP_valley_555,aVWAP_valley_515,aVWAP_valley_478,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_298,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_515,aVWAP_OB_bull_457,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-15 00:00:00+00:00,56.1109841715,56.5322846644,55.7052874005,56.5322846644,1485111,,,,,,,,,,,,,,,,,,,,,,,,56.43320723511389,56.291175779771145,,,,,,,,,,,,,,,,,,,,,,,,,,56.08302055370675,56.222575581731434,,,,,,56.257494787580804,#000000,,56.257494787580804,,48.65146748746285,-5.634037787431687,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.03382231281781619,0.03382231281781619,False,False,False,False,-1862570,2244125.0969155906,False,False,False,False,2081935.2019758162,False,False,False,False
2022-03-16 00:00:00+00:00,57.0628112111,57.3748856503,56.0641730056,56.8287553817,1834959,,,,,,,,,,,,,,,,,,,,,,,,56.47411103257915,56.31229416984519,,,,,,,,,,,,,,,,,,,,,,,,,,56.124934212711686,56.23927979679632,,,,,,56.287654802983084,#000000,,56.287654802983084,,50.83351475822986,-5.321500470557851,False,False,False,False,False,3.579980262751807,0.0,0.0,0.0,0.0,1,0.9916234191942731,0.8886669958923968,False,False,False,False,0.125416717158114,0.0796195149879651,False,False,False,False,-27611,2155037.4068404697,False,False,False,False,2072249.8607218626,False,False,False,False
2022-03-17 00:00:00+00:00,57.3592819283,57.3670837893,56.8443591036,56.8599628256,1471370,,,,,,,,,,,,,,,,,,,,,,,,56.52828790266058,56.33885600813879,,,,,,,,,,,,,,,,,,,,,,,,,,56.17057029393375,56.259667146264235,,,,,,56.324345337749335,#000000,,56.324345337749335,,52.94570977182272,-2.9665519707671564,True,False,True,False,True,4.722971839186954,0.0,0.0,0.0,0.0,1,0.9962479768521092,0.8916644788257667,False,False,False,False,0.18532656265788533,0.13247303882292522,False,False,False,False,1443759,2127144.1359839807,False,False,False,False,2048685.944615123,False,False,False,False
2022-03-18 00:00:00+00:00,57.5465265919,57.7883842823,57.0316037671,57.1486316819,2434086,,,,,,,,,,,,,,,,,,,,,,,,56.631422915422135,56.39208035102049,,,,,,,,,,,,,,,,,,,,,,,,,,56.255604308801196,56.30062603259015,,,,,,56.39493340195849,#000000,,56.39493340195849,,54.77755619976953,-0.9545511091065961,True,False,True,False,True,5.440405378895953,0.0,0.0,0.0,0.0,1,1.0094184856799344,0.8836261242289302,False,False,False,False,0.23345165444442137,0.18296234663367328,False,False,False,False,3877845,2195799.0718277465,False,False,False,False,2063799.672277275,False,False,False,False
2022-03-21 00:00:00+00:00,57.5543284528,58.0224401117,57.3202726234,57.7805824213,1448474,,,,,,,,,,,,,,,,,,,,,,,,56.69356211498584,56.4262890578922,,,,,,,,,,,,,,,,,,,,,,,,,,56.30776754028214,56.32722722250195,,,,,,56.43871148391553,#000000,,56.43871148391553,,56.01760551256233,0.4664932096123593,True,False,True,False,True,5.47058401076665,0.0,0.0,0.0,0.0,1,1.014714581701895,0.8812503096185608,False,False,False,False,0.27564744082489234,0.2293048937292828,False,False,False,False,5326319,2318564.5592070506,False,False,False,False,2039669.2537565976,False,False,False,False
2022-03-22 00:00:00+00:00,58.1862791923,58.3735238558,57.7493749774,57.8664028921,1432810,,,,,,,,,,,,,,,,,,,,,,,58.10305934183333,56.77511198031925,56.4708221388639,,,,,,,,,,,,,,,,,,,,,,,,,,56.372622809081314,56.361636064021546,,,,,,56.816650466823866,#000000,,56.816650466823866,,58.33795620040086,2.873369880439455,True,False,True,False,True,7.877546250241032,0.0,0.0,0.0,0.0,1,1.007115716453273,0.8803865348934744,False,False,False,False,0.3405102540334815,0.28490757388138216,False,False,False,False,6759129,2492704.341198931,False,False,False,False,2015870.851648496,False,True,False,False
2022-03-23 00:00:00+00:00,56.4620679156,57.8586010311,56.4386623326,57.7961861432,2031860,,,,,,,,,,,,,,,,,,,,,,,57.409122005835584,56.78608135246851,56.48711738061025,,,,,,,,,,,,,,,,,,,,,,,,,,56.399286967890106,56.376562119572874,,,,,,56.69163396527547,#000000,,56.69163396527547,,54.747149110097325,2.873369880439455,True,False,True,False,False,0.5920674605358869,0.0,0.0,0.0,0.0,1,0.9824089486841134,0.88545152414477,False,False,False,False,0.19205735888852493,0.23848246638495355,False,False,False,False,4727269,2580334.327818581,False,False,False,False,2016497.8770740454,False,False,False,False
2022-03-24 00:00:00+00:00,56.7819442158,56.9730898098,56.1382906849,56.7897460768,1966567,,,,,,,,,,,,,,,,,,,,,,,57.1274152411215,56.77548559479407,56.492004052718734,,,,,,,,,,,,,,,,,,,,,,,,,,56.40972865356167,56.38298433217246,,,,,,56.63752357487368,#000000,,56.63752357487368,,53.1846796702317,2.873369880439455,True,False,True,False,False,1.8100420250363634,0.0,0.0,0.0,0.0,1,0.9715347244532773,0.9088712545271281,False,False,False,False,0.10029258340543308,0.16938752489519332,False,False,False,False,6693836,2741648.118884519,False,False,False,False,2014539.8034632986,False,False,False,False
2022-03-25 00:00:00+00:00,57.5777340358,57.6323470626,56.8365572426,56.9301795744,1729564,,,,,,,,,,,,,,,,,,,,,,,57.18090597739193,56.80800905547405,56.51683829876371,,,,,,,,,,,,,,,,,,,,,,,,,,56.44551427548133,56.40395173679793,,,,,,56.671043868781794,#000000,,56.671043868781794,,54.060415420572,2.873369880439455,True,False,True,False,False,4.730016610022663,0.0,0.0,0.0,0.0,1,0.9662010437132098,0.9079146354704513,False,False,False,False,0.20557134025691623,0.18747943257605476,False,False,False,False,8423400,2964461.91814395,False,False,False,False,2003364.2817588556,False,False,False,False
2022-03-28 00:00:00+00:00,57.3046689015,57.3904893722,56.9379814354,57.3826875113,1187834,,,,,,,,,,,,,,,,,,,,,,,57.18519434552919,56.823120694876785,56.53038653235476,,,,,,,,,,,,,,,,,,,,,,,,,,56.46503683910225,56.415807554168815,,,,,,56.683909193206354,#000000,,56.683909193206354,,53.869129727021885,2.873369880439455,True,False,True,False,False,3.6316015172344365,0.0,0.0,0.0,0.0,1,0.9614530375013732,0.9157429113445452,False,False,False,False,0.19450915862610801,0.1909942956010814,False,False,False,False,7235566,3131956.195863795,False,False,False,False,1971382.702082038,False,False,False,False
2022-03-29 00:00:00+00:00,57.5231210089,57.905412197,57.2110465697,57.7337712554,1147895,,,,,,,,,,,,,,,,,,,,,,,57.22887045447736,56.84841582165583,56.549196082503855,,,,,,,,,,,,,,,,,,,,,,,,,,56.49104855156481,56.431634107073485,,,,,,56.70983300345506,#000000,,56.70983300345506,,54.289957996750715,2.873369880439455,True,False,True,False,False,4.425303684882877,0.0,0.0,0.0,0.0,1,0.974935049682818,0.9011050863133394,False,False,False,False,0.25727421618011886,0.22413425589060013,False,False,False,False,8383461,3337897.5607318818,False,False,False,False,1939089.0667062718,False,False,False,False
2022-03-30 00:00:00+00:00,57.1876409868,57.7337712554,56.8911702695,57.5855358968,2197191,,,,,,,,,,,,,,,,,,,,,,,57.2367602349055,56.874916363211824,56.57389082906127,,,,,,,,,,,,,,,,,,,,,,,,,,56.525369160295945,56.4535315959059,,,,,,56.73289363667609,#000000,,56.73289363667609,,53.534454158088224,2.873369880439455,True,False,True,False,False,3.064826193748864,0.0,0.0,0.0,0.0,1,0.9644762918993658,0.9068860553288995,False,False,False,False,0.217921242540914,0.22102774921575707,False,False,False,False,6186270,3449598.4407031806,False,False,False,False,1949210.711149163,False,False,False,False
2022-03-31 00:00:00+00:00,55.9549469518,57.1486316819,55.8613246201,56.8131516597,1647992,,,,,,,,,,,,,,,,,,,,,,,57.123722274535375,56.85005354383559,56.56757845589798,,,,,,,,,,,,,,,,,,,,,,,,,,56.51885868714362,56.45099984759779,,,,,,56.70224256180207,#000000,,56.70224256180207,,49.81260030207092,4.6925123110314,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9556599912461643,0.9192796116340943,False,False,False,False,0.09254302639354553,0.1567853878046513,False,False,False,False,4538278,3492291.7567540365,False,False,False,False,1937398.2126727253,False,False,False,False
2022-04-01 00:00:00+00:00,55.5414483199,56.3996530277,55.2761850465,56.3450400009,3245081,,,,,,,,,,,,,,,,,,,,,,,56.852830494442884,56.759740773839454,56.52867255866252,,,,,,,,,,,,,,,,,,,,,,,,,,56.47269735412822,56.42507209995888,,,,,,56.60780265620639,#000000,,56.60780265620639,,46.42624629876245,1.4566910196096359,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9443155222885743,0.9269322305978928,False,False,False,False,-0.008714668380561626,0.07403535971204483,False,False,False,False,1293197,3406052.746685251,False,False,False,False,1988679.8906071284,False,False,False,False
2022-04-04 00:00:00+00:00,55.9385630438,56.0569097921,55.307380386,55.9385630438,3419215,,,,,,,,,,,,,,,,,,,,,,,56.66735743352319,56.68146523182906,56.49279074902021,,,,,,,,,,,,,,,,,,,,,,,,,,56.43129963333667,56.40077493842475,,,,,,56.53473759722677,#000000,,56.53473759722677,,45.444215832821456,0.5212984557281786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9650174931750855,0.9184618997564055,False,False,False,False,-0.032310198533239236,0.0208625805894028,False,False,False,False,4712412,3457282.5213250453,False,False,False,False,2044779.306661751,False,False,False,False
2022-04-05 00:00:00+00:00,56.3409419881,56.7906596318,55.8281060787,55.9780119599,1518414,,,,,,,,,,,,,,,,,,,,,,,56.64284665639752,56.669226057179,56.48924515999052,,,,,,,,,,,,,,,,,,,,,,,,,,56.428468910955075,56.399469115630474,,,,,,56.52585118003052,#000000,,56.52585118003052,,46.033174111748316,0.5212984557281786,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0049206735946254,0.8885333052139591,False,False,False,False,0.06274841714372968,0.04180549886656624,False,False,False,False,6230826,3566048.932253475,False,False,False,False,2024137.5299299178,False,False,False,False
2022-04-06 00:00:00+00:00,55.3862782182,56.230485023,55.2639865783,55.9543426102,1729047,,,,,,,,,,,,,,,,,,,,,,,56.56730563800392,56.63053987492522,56.46956688375413,,,,,,,,,,,,,,,,,,,,,,,,,,56.40592737110417,56.385520984963264,,,,,,56.49177215055015,#000000,,56.49177215055015,,44.11312198048691,-0.8900924323522617,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858369799239446,0.9108650666999002,False,False,False,False,-0.022447855337197783,0.009678821764684228,False,False,False,False,4501779,3602744.229027848,False,False,False,False,2012565.3522856075,False,False,False,False
2022-04-07 00:00:00+00:00,54.8497729592,55.4099475679,54.3053779168,55.3389395189,2009601,,,,,,,,,,,,,,,,,,,,,,,56.43109950621106,56.55711507321779,56.427851524109464,,,,,,,,,,,,,,,,,,,,,,,,,,56.35684009231806,56.35406509163104,,,,,,56.42539425749749,#000000,,56.42539425749749,,41.715091627353644,-3.241485308097218,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410076854661867,0.9397182942544653,False,False,False,False,-0.15843997327576811,-0.07438057575554194,False,False,False,False,2492178,3559192.612203227,False,False,False,False,2012449.1031763682,False,False,False,False
2022-04-08 00:00:00+00:00,54.952340141,55.3428844105,54.7550955605,54.8497729592,989467,,,,,,,,,,,,,,,,,,,,,,,56.377793077767514,56.52637712863064,56.41012591089429,,,,,,,,,,,,,,,,,,,,,,,,,,56.33627698481883,56.34066780408476,,,,,,56.398248181239204,#000000,,56.398248181239204,,40.47832357127788,-4.4828973075511485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9505173645675656,0.9415555606088702,False,False,False,False,-0.12886868222266099,-0.10162462898910146,False,False,False,False,3481645,3556151.529371728,False,False,False,False,1972332.1579537657,False,False,False,False
2022-04-11 00:00:00+00:00,54.2895983504,55.1811438545,54.2501494343,54.9050014417,1560794,,,,,,,,,,,,,,,,,,,,,,,56.276549326965444,56.46678511028184,56.37444278386519,,,,,,,,,,,,,,,,,,,,,,,,,,56.294620283494744,56.31317802299661,,,,,,56.34511510552077,#000000,,56.34511510552077,,38.27293148220212,-6.647697769915752,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571673452079154,0.9240032128824316,False,False,False,False,-0.18056604922050018,-0.14109533910480082,False,False,False,False,1920851,3492022.096847347,False,False,False,False,1956193.4066614613,False,False,False,False
2022-04-12 00:00:00+00:00,53.5242893779,54.5499611967,53.350714147,54.3527166162,1195423,,,,,,,,,,,,,,,,,,,,,,,56.17483602609153,56.406067468401375,56.33681480551067,,,,,,,,,,,,,,,,,,,,,,,,,,56.25041662123088,56.283683572137306,,,,,,56.290363698674355,#000000,,56.290363698674355,,35.42989454129763,-9.366719967969942,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9307356343881166,0.9522513923036913,False,False,False,False,-0.3034846982651557,-0.22229001868497825,False,False,False,False,725428,3383528.210696471,False,False,False,False,1926359.2730668942,False,False,False,False
2022-04-13 00:00:00+00:00,53.5242893779,53.5874076436,52.8378782376,53.2560367483,1201487,,,,,,,,,,,,,,,,,,,,,,,56.06115857074254,56.336737789774276,56.29294901350334,,,,,,,,,,,,,,,,,,,,,,,,,,56.198911010121876,56.24897904403079,,,,,,56.22774708563456,#000000,,56.22774708563456,,33.534536580694635,-11.162548568508107,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989712715518279,0.9829969333077588,False,False,False,False,-0.34282825441539394,-0.2825591365501861,False,False,False,False,725428,3279288.98674759,False,False,False,False,1897932.909417212,False,False,False,False
2022-04-14 00:00:00+00:00,53.2639265315,53.8004317906,53.2323673986,53.3664937134,945424,,,,,,,,,,,,,,,,,,,,,,,55.98138364607887,56.2863411424278,56.260625156707164,,,,,,,,,,,,,,,,,,,,,,,,,,56.16121312451303,56.223291622145865,,,,,,56.182570938374546,#000000,,56.182570938374546,,31.79825633319565,-12.832324374525975,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.893657848442371,0.9909105662178784,False,False,False,False,-0.29722380553696626,-0.28989147104357615,False,False,False,False,-219996,3142062.1245221943,False,False,False,False,1860579.6188518312,False,False,False,False
2022-04-18 00:00:00+00:00,52.9325556362,53.3309896889,52.7510906221,53.208698049,1201250,,,,,,,,,,,,,,,,,,,,,,,55.8708809446576,56.21555724186893,56.214544738606875,,,,,,,,,,,,,,,,,,,,,,,,,,56.10749818722812,56.18642618458078,,,,,,56.118981459388465,#000000,,56.118981459388465,,30.049933065631638,-14.537920932438823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8797313412238825,0.9998559417403702,False,False,False,False,-0.34282825441539394,-0.316359862729485,False,False,False,False,-1421246,2963108.86473701,False,False,False,False,1834723.5553674458,False,False,False,False
2022-04-19 00:00:00+00:00,53.6820850423,53.7373135249,52.995673902,53.1455797832,1276877,,,,,,,,,,,,,,,,,,,,,,,55.77979782819534,56.1540536843596,56.173891136605135,,,,,,,,,,,,,,,,,,,,,,,,,,56.060664817644565,56.15377004169997,,,,,,56.06443550170093,#000000,,56.06443550170093,,32.18246719148645,-14.537920932438823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911833541144466,0.9862934657307804,False,False,False,False,-0.29565444093904975,-0.3060071518342674,False,False,False,False,-144369,2841246.9876885,False,False,False,False,1812847.2198628401,False,False,False,False
2022-04-20 00:00:00+00:00,54.3763859658,54.9602299243,54.2107005182,54.2185903014,1343123,,,,,,,,,,,,,,,,,,,,,,,55.731258900988486,56.11631631176308,56.14843689892777,,,,,,,,,,,,,,,,,,,,,,,,,,56.032320582064635,56.1333029250168,,,,,,56.032327123752154,"rgba(239, 83, 80, 1.0)",1.204637297639821,56.032327123752154,-1.3746387906107094,36.16104278671692,-19.5273889831372,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.896880603666567,0.9796070084522421,False,False,False,False,-0.12821328484499042,-0.2171102183396289,False,False,False,False,1198754,2776835.4979752256,False,False,False,False,1794426.6622211603,False,False,False,False
2022-04-21 00:00:00+00:00,54.2264800846,55.2521519035,54.0568497453,54.8339933927,1489342,,,,,,,,,,,,,,,,,,,,,,,55.68145530495767,56.07635452383511,56.12104402476587,,,,,,,,,,,,,,,,,,,,,,,,,,56.00200381993581,56.11114360879037,,,,,,55.99840025645697,"rgba(239, 83, 80, 1.0)",1.225335847750477,55.99840025645697,-1.446068990073158,38.4036132227329,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8865434980026191,0.9844694020391705,False,False,False,False,-0.11902316477807566,-0.1680666915588523,False,False,False,False,-290588,2656544.3804075695,False,False,False,False,1782462.5578203306,False,False,False,False
2022-04-22 00:00:00+00:00,52.782649755,53.9108887557,52.7333386099,53.8083215739,1302487,,,,,,,,,,,,,,,,,,,,,,,55.59389013145079,56.013808688516356,56.078071113641734,,,,,,,,,,,,,,,,,,,,,,,,,,55.95299301360321,56.07608024440917,,,,,,55.942968638324245,"rgba(255, 26, 202, 1.0)",1.2868454518663663,55.942968638324245,-2.4558651380713203,36.63991324144199,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8606136797762748,1.0080932784337375,False,False,False,False,-0.30189859365129,-0.23498264260507115,False,False,False,False,-1593075,2489892.639999429,False,False,False,False,1763639.9869254157,False,False,False,False
2022-04-25 00:00:00+00:00,52.6564132234,52.8023742131,51.6623005375,52.3881605939,1712763,,,,,,,,,,,,,,,,,,,,,,,55.45419360881519,55.91455167816149,56.009104707025244,,,,,,,,,,,,,,,,,,,,,,,,,,55.87410477238178,56.019459250600924,,,,,,55.85428280339693,"rgba(255, 26, 202, 1.0)",1.344471891177724,55.85428280339693,-2.378532121780301,35.2273343699587,-17.465937877047345,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8548053892074983,1.0193017734486771,False,False,False,False,-0.34282825441539394,-0.28890544851023253,False,False,False,False,-3305838,2262609.085489648,False,False,False,False,1761644.8109675562,False,False,False,False
2022-04-26 00:00:00+00:00,51.4098274744,52.3250423281,51.3861581247,51.9778918664,1414187,,,,,,,,,,,,,,,,,,,,,,,55.32461470513576,55.82190814880591,55.943973813947956,,,,,,,,,,,,,,,,,,,,,,,,,,55.79962723554581,55.965684294743745,,,,,,55.77116163963584,"rgba(255, 26, 202, 1.0)",1.450817034649888,55.77116163963584,-3.006122799135954,32.244426971569425,-11.647475480168424,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8499759447768727,1.01938563353876,False,False,False,False,-0.34282825441539394,-0.31586685146281324,False,False,False,False,-4720025,1988780.2978233874,False,False,False,False,1748019.0144590246,False,False,False,False
2022-04-27 00:00:00+00:00,50.4472739213,51.5281742227,50.3604863059,51.2835909428,2485493,,,,,,,,,,,,,,,,,,,,,,,55.06415673113828,55.63401345894743,55.81009679525727,,,,,,,,,,,,,,,,,,,,,,,,,,55.64671085156364,55.85444299740168,,,,,,55.60188416686166,"rgba(255, 26, 202, 1.0)",1.5885103319853435,55.60188416686166,-3.244933408219856,29.044235112802227,-14.68049717103478,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8396824325295844,1.0202870654121674,False,False,False,False,-0.34282825441539394,-0.32934755293910356,False,False,False,False,-7205518,1628219.5802616861,False,False,False,False,1776939.562911612,False,False,False,False
2022-04-28 00:00:00+00:00,50.6602980683,51.2835909428,50.2934231485,50.5103921871,3209600,,,,,,,,,,,,,,,,,,,,,,,54.766666769350614,55.409632056575326,55.646086731016034,,,,,,,,,,,,,,,,,,,,,,,,,,55.46125933605014,55.716776233529636,,,,,,55.400084225304354,"rgba(255, 26, 202, 1.0)",1.7036343023814293,55.400084225304354,-2.7821617294150696,27.75073816177506,-15.924425307216396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8347062045980981,1.0271923837705172,False,False,False,False,-0.34282825441539394,-0.3360879036772487,False,False,False,False,-3995918,1407665.165349463,False,False,False,False,1833122.3251503725,False,False,False,False
2022-04-29 00:00:00+00:00,49.9581073615,51.1968033274,49.902878879,50.9127711314,1581592,,,,,,,,,,,,,,,,,,,,,,,54.62174434306306,55.29777595058944,55.56293744447582,,,,,,,,,,,,,,,,,,,,,,,,,,55.36774497081417,55.64647889296912,,,,,,55.299336320382324,"rgba(255, 26, 202, 1.0)",1.8329838222161066,55.299336320382324,-2.913953137035708,26.00232553851061,-17.668403994094085,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8261432429627309,1.0348325763414317,False,False,False,False,-0.34282825441539394,-0.3394580790463213,False,False,False,False,-5577510,1133736.7274926214,False,False,False,False,1823258.39083075,False,False,False,False
2022-05-02 00:00:00+00:00,50.0527847602,50.1395723756,49.3190349206,49.9817767112,1752074,,,,,,,,,,,,,,,,,,,,,,,54.45383069518382,55.16717319238745,55.46500673026315,,,,,,,,,,,,,,,,,,,,,,,,,,55.25782316689688,55.563348199651955,,,,,,55.181436396876656,"rgba(255, 26, 202, 1.0)",1.9426306610648183,55.181436396876656,-2.6400549211271476,25.235192516998335,-18.544343209861623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.826980267438511,1.045802996572484,False,False,False,False,-0.34282825441539394,-0.34114316673085765,False,False,False,False,-3825436,939259.3656301657,False,False,False,False,1820466.8460922893,False,False,False,False
2022-05-03 00:00:00+00:00,50.8969915649,51.1336850616,50.0922336763,50.328927173,1489157,,,,,,,,,,,,,,,,,,,,,,,54.345324974575725,55.078325469439896,55.3968404842078,,,,,,,,,,,,,,,,,,,,,,,,,,55.182235213660405,55.505000374526475,,,,,,55.101545303282066,"rgba(255, 26, 202, 1.0)",2.0105421791970093,55.101545303282066,-2.091253683651305,28.066148257306573,-18.544343209861623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8456550325647955,1.024308844553021,False,False,False,False,-0.26611322546001204,-0.30362819609543484,False,False,False,False,-2336279,810806.8807034926,False,False,False,False,1807474.303108278,False,False,False,False
2022-05-04 00:00:00+00:00,51.6701903207,51.6985935403,50.5577308864,50.9679996139,1610972,,,,,,,,,,,,,,,,,,,,,,,54.25307163063035,54.99879646614841,55.33444101798844,,,,,,,,,,,,,,,,,,,,,,,,,,55.11385546059832,55.45115326064024,,,,,,55.03026356720115,"rgba(255, 0, 0, 1.0)",2.051769771092836,55.03026356720115,-1.6376463352959298,32.536310186213335,-23.863147651720748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8672331014713888,1.0063081976324537,False,False,False,False,-0.22280991531954034,-0.2632190557074876,False,False,False,False,-725307,750567.1206759046,False,False,False,False,1799768.330437365,False,False,False,False
2022-05-05 00:00:00+00:00,50.7234163341,51.4966150898,50.0764541099,51.2993705093,1964718,,,,,,,,,,,,,,,,,,,,,,,54.128463677658004,54.89260216206735,55.25094080590545,,,,,,,,,,,,,,,,,,,,,,,,,,55.02220765545048,55.37895133164072,,,,,,54.934633126544405,"rgba(255, 0, 0, 1.0)",2.1133248961829714,54.934633126544405,-1.992697289494193,33.63534039703906,-22.810878850334152,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8546366976844284,1.0093109403957516,False,False,False,False,-0.2514225089900077,-0.25732078234874767,False,False,False,False,-2690025,615641.939472928,False,False,False,False,1806236.9449300175,False,False,False,False
