date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_797,aVWAP_peak_780,aVWAP_peak_681,aVWAP_peak_656,aVWAP_peak_642,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_518,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_429,aVWAP_peak_361,aVWAP_peak_328,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_138,aVWAP_peak_96,aVWAP_valley_834,aVWAP_valley_801,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_702,aVWAP_valley_661,aVWAP_valley_620,aVWAP_valley_595,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_528,aVWAP_valley_500,aVWAP_valley_445,aVWAP_valley_375,aVWAP_valley_339,aVWAP_valley_294,aVWAP_valley_233,aVWAP_valley_200,aVWAP_valley_156,aVWAP_valley_106,aVWAP_valley_79,aVWAP_valley_66,aVWAP_valley_49,aVWAP_OB_bull_801,aVWAP_OB_bull_719,aVWAP_OB_bull_661,aVWAP_OB_bull_558,aVWAP_OB_bull_445,aVWAP_OB_bull_375,aVWAP_OB_bull_233,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 17:00:00+00:00,27.77,27.815,27.555,27.56,2065.0,,,,,27.751938285108217,27.467696220082836,26.976258205436384,26.742294675145978,26.510598871224595,26.378244626029456,26.335956356758288,26.27457476289369,26.31405064605266,26.20691114719141,25.607220733172145,25.45437073474349,25.195396429274453,25.115047655309052,24.412403351527573,24.219129487853525,23.972004301660046,23.323581547488747,,,,,,,27.051699775054686,26.790620540557754,26.520520667056243,26.386806901403947,26.317519576685722,26.303175884106345,26.243428179301517,25.68062296920341,25.518714047341803,25.27344118750373,24.646213130664893,24.333489508204604,24.02975366997269,23.460070953874137,23.145487460063485,23.022970777018614,22.85086574497544,,,,26.386806901403947,26.243428179301517,25.68062296920341,24.646213130664893,26.20253288829211,"rgba(38, 166, 154, 1.0)",0.8058366364745282,26.633576001540018,1.1496424418142779,56.79271865371841,8.284000273241439,False,True,True,False,True,10.70694487127452,0.0,0.0,0.0,0.0,1,1.0185979971387693,0.8923462088698142,False,False,False,False,0.2960484851783739,0.2905282671263662,False,False,False,False,335544.0,286636.092592039,False,False,False,False,6448.578571232338,False,False,False,False
2025-07-16 18:00:00+00:00,27.575,27.635,27.5,27.54,2008.0,,,,,27.71971625915182,27.469059408783362,26.9796156880769,26.745850291128704,26.51446826406923,26.38198234733075,26.339003804136627,26.277005734032194,26.31624805670451,26.209003966114754,25.609517333087926,25.456648215762744,25.19763584373488,25.11725107346318,24.41469682870762,24.22142595574833,23.974306572423394,23.325945818373704,,,,,,,27.055159118241463,26.794110894758095,26.524396768563555,26.390619800150738,26.32083353173628,26.305958342257295,26.24553446782168,25.68292142381802,25.52099782879671,25.275694668946326,24.648455817717398,24.335786838216144,24.032052066232147,23.46242186448062,23.147858151364435,23.025348373591736,22.85324510188406,,,,26.390619800150738,26.24553446782168,25.68292142381802,24.648455817717398,26.20390755793541,"rgba(38, 166, 154, 1.0)",0.8036000080717196,26.634878476306085,1.1263333929846528,55.56596493623924,8.284000273241439,False,True,True,False,True,10.465541520626878,0.0,0.0,0.0,0.0,1,1.017719706461428,0.8976194737784143,False,False,False,False,0.2673738033194026,0.2789510352228844,False,False,False,False,333536.0,287363.2229394492,False,False,False,False,6379.732391833387,False,False,False,False
2025-07-16 19:00:00+00:00,27.54,27.63,27.52,27.585,7846.0,,,,,27.664003816985584,27.475124685191997,26.992812281697308,26.75978610869305,26.529601803605033,26.39660727306721,26.350959981228392,26.286563713834592,26.32489731630091,26.217239905496136,25.618530966354577,25.46558434105857,25.20641930906429,25.12589290381483,24.423683134149673,24.230422504212783,23.98332417027264,23.335202180258857,,,,,,,27.068754630012965,26.807799123195355,26.539556208190568,26.405534390933152,26.333820979715675,26.316884929060944,26.253824626550134,25.69194384903939,25.52995971040275,25.284534180433692,24.657245811005748,24.34478758004025,24.041054891516723,23.471626670360756,23.157138845548857,23.034655557084086,22.86255853726838,,,,26.405534390933152,26.253824626550134,25.69194384903939,24.657245811005748,26.212155313797314,"rgba(38, 166, 154, 1.0)",0.8038105083495903,26.643549903129774,1.1712338755103398,55.32439842104026,8.284000273241439,False,True,True,False,False,10.88018608359189,0.0,0.0,0.0,0.0,0,1.019853335718118,0.8939366839563587,False,False,False,False,0.2691908663884951,0.2740709508056898,False,False,False,False,341382.0,288200.7233589926,False,False,False,False,6402.465222967752,False,False,False,False
2025-07-17 14:00:00+00:00,27.075,27.135,26.9,26.96,6354.0,,,,,27.502965543498952,27.45461468417846,26.99290910429086,26.762976781391426,26.534940098509452,26.40250594747706,26.35597854461944,26.290772358366663,26.32861422445057,26.221026047201388,25.623627833703857,25.470794601792317,25.211757352152905,25.131202399685115,24.429592132329443,24.236416908149664,23.989421101313457,23.34164823456029,,,,,,,27.06730316261135,26.810454853227746,26.54483871084654,26.4115021560659,26.339332869474116,26.321591357047783,26.25755613769109,25.69696057414822,25.535121498751714,25.289845632118155,24.662919973196818,24.350739298690645,24.047122322058712,23.478002416342758,23.163644024429082,23.041206456668558,22.869149715956812,,,,26.4115021560659,26.25755613769109,25.69696057414822,24.662919973196818,26.208884497859916,#000000,0.7942827122800292,26.636164463158337,0.40770815206600297,48.48133730408021,4.0474368617886185,False,True,False,True,False,3.7126442714481556,0.0,0.0,0.0,0.0,0,1.0082282913165261,0.8981092436974792,False,False,False,False,0.1379452803640388,0.2060081155848643,False,False,False,False,335028.0,288926.72764800047,False,False,False,False,6401.7138241620505,False,False,False,False
2025-07-17 15:00:00+00:00,26.96,26.99,26.855,26.88,5731.0,,,,,27.396457317581365,27.434211151734765,26.99159215706518,26.764709458845775,26.53873665314165,26.406939155279943,26.35981384914241,26.294048448383588,26.33148586237496,26.224017853299923,25.627893910607227,25.475188618077848,25.216303631180917,25.135735951450947,24.434712627126267,24.241625885653285,23.994735271811834,23.34730021567518,,,,,,26.90833333333333,27.064401802490362,26.811670075130635,26.54857492805037,26.41597280665394,26.343558156941825,26.325223741618814,26.260484815718435,25.701141832434327,25.539461696740624,25.29435726341493,24.667817933113607,24.355902902642313,24.052407294780913,23.483586775002582,23.16935524672248,23.046962543088966,22.87494746181121,,,26.90833333333333,26.41597280665394,26.260484815718435,25.701141832434327,24.667817933113607,26.296412578827763,#000000,0.7870380212205371,26.685595709154313,0.24700749595833243,43.33932880907064,-0.6429139118852731,False,True,False,True,False,2.8638604667491094,1.0,26.99,26.855,0.0,0,1.0061253062653128,0.905320266013301,False,False,False,False,0.11616066944982444,0.16108439251734435,False,False,False,False,329297.0,289552.6233433803,False,False,False,False,6391.315160221554,False,False,False,False
2025-07-17 16:00:00+00:00,26.885,27.01,26.88,26.99,3225.0,,,,,27.3564932379357,27.42444942318904,26.9913177393637,26.766010707167535,26.54113326876849,26.40965341459579,26.36214985205881,26.296030538507683,26.333232961409895,26.225816254447295,25.630378487492035,25.47773818454748,25.21892904975022,25.138351020483757,24.43764477792568,24.244604827081588,23.997770088901547,23.350518912087097,,,,,,26.926938179246687,27.06334045738963,26.812699211094163,26.550940953641078,26.418713675487396,26.346123373587474,26.32742745097196,26.26225181887916,25.703582241161286,25.541983739962735,25.296965966456963,24.670628115968245,24.35885808762839,24.05542637437221,23.486768556268913,23.172605768629126,23.050237371776703,22.878244408196277,,,26.926938179246687,26.418713675487396,26.26225181887916,25.703582241161286,24.670628115968245,26.29690604830384,#000000,0.7817914689357974,26.684679891612,0.3905390638294016,41.51345705748789,-2.2378478378166875,False,True,False,True,False,3.9389894843216204,0.0,0.0,0.0,0.0,0,1.0105429625724824,0.9049376208047797,False,False,False,False,0.12130951480895871,0.14119695366315155,False,False,False,False,332522.0,290218.8152295294,False,False,False,False,6342.2250026987385,False,False,False,False
2025-07-17 17:00:00+00:00,26.99,27.125,26.96,27.12,2374.0,,,,,27.338296892317242,27.41913365610329,26.991807060975056,26.76748633098948,26.543331919181977,26.41202444817115,26.36416735160999,26.2977189134169,26.33473407084429,26.2273290091649,25.632350065667207,25.47974615399206,25.220976575907724,25.140385445768825,24.43989137341308,24.24688084918127,24.000081680045085,23.35295561235427,,,,,,26.95656501912327,27.06337754360275,26.813998187765993,26.553122000952946,26.42111400088717,26.348328929578965,26.32931604769657,26.26374792819191,25.70552702303884,25.543975960294386,25.299005834209318,24.672790040297613,24.361119610772363,24.057727529421662,23.48917996168284,23.17506333655398,23.052711250529093,22.880732294520524,,,26.95656501912327,26.42111400088717,26.26374792819191,25.70552702303884,24.672790040297613,26.29870265477809,"rgba(38, 166, 154, 0.5)",0.7757249849348302,26.68593604644022,0.559559073111779,42.10109562907323,-2.2378478378166875,False,True,False,True,False,5.19365277498154,0.0,0.0,0.0,0.0,0,1.0114275668073134,0.9004922644163154,False,False,False,False,0.14369892859484754,0.14244794112899956,False,False,False,False,334896.0,290911.4847608545,False,False,False,False,6280.702134439843,False,False,False,False
2025-07-17 18:00:00+00:00,27.115,27.19,27.065,27.17,3715.0,,,,,27.320613975631407,27.412800272393074,26.99328236587918,26.770322678936388,26.54721143905664,26.41611151570346,26.36762783480535,26.300596257109007,26.337304439894346,26.229890872537002,25.63558150781892,25.48302279376463,25.22429843518221,25.143681230501528,24.443497182894518,24.250527554151994,24.00377833199987,23.356837462739936,,,,,,27.00227140799823,27.064277087379836,26.81658315814062,26.556978978502208,26.42525638982168,26.352102220594865,26.33254356732871,26.266290406361332,25.7087224201988,25.547232587334253,25.302320463443863,24.67626868313342,24.364746692294503,24.061409033681905,23.493024169318687,23.178975214657466,23.056647026396032,22.88468766260114,,,27.00227140799823,26.42525638982168,26.266290406361332,25.7087224201988,24.67626868313342,26.3022769722527,"rgba(38, 166, 154, 0.5)",0.7680505508418949,26.688999435471214,0.6262615969763209,43.17986007281888,-2.2378478378166875,False,True,False,True,False,5.6740409132445855,0.0,0.0,0.0,0.0,0,1.0100017546938056,0.8996315143007547,False,False,False,False,0.16333457465254114,0.15289125789077035,False,False,False,False,338611.0,291651.01212890324,False,False,False,False,6240.923806774109,False,False,False,False
2025-07-17 19:00:00+00:00,27.17,27.205,27.03,27.095,6986.0,,,,,27.290148735575066,27.40033797570024,26.99540383659727,26.775096520151305,26.553990749729426,26.42334438467832,26.37378964637764,26.3057525270717,26.34190533925416,26.234503765774704,25.64149387723318,25.489032627907005,25.230411464590627,25.14975182938731,24.450172574885382,24.257285462093574,24.010636404012775,23.36405482472441,,,,,,27.036431997337083,27.065244119160784,26.82087239692318,26.56371122062177,26.432579794834428,26.358820770119685,26.338309087898207,26.270860308926785,25.71456102106415,25.553199888169424,25.308414627790498,24.682700055593145,24.37146430924917,24.06823736511634,23.500168718998385,23.186251964008452,23.063970494457696,22.892050635202686,,,27.036431997337083,26.432579794834428,26.270860308926785,25.71456102106415,24.682700055593145,26.306718740514956,"rgba(38, 166, 154, 0.5)",0.7626355321874556,26.6918971837625,0.5285654801334603,43.02595954815129,-2.2378478378166875,False,True,False,True,False,4.833138213021009,0.0,0.0,0.0,0.0,0,1.0120798319327728,0.8974089635854344,False,False,False,False,0.16101829511074456,0.15695477650075745,False,False,False,False,331625.0,292270.7638788427,False,False,False,False,6252.475375661332,False,False,False,False
2025-07-18 14:00:00+00:00,27.105,27.405,27.075,27.37,11072.0,,,,,27.288877678210486,27.39317325081715,27.003465976098163,26.786170346332693,26.56765406865092,26.4373207814149,26.38559915933933,26.315523948937905,26.35070649530706,26.243144419377444,25.65186241763541,25.49947594931653,25.240905144561193,25.16014060883145,24.46136911203692,24.268577595015305,24.022048248802086,23.375963491168783,,,,,,27.119013382472886,27.0723173795533,26.83134418135065,26.57733258909491,26.44676013044936,26.371629793694904,26.349287215644317,26.279477835885128,25.724852636206784,25.56360724301077,25.318910659987505,24.693546628103363,24.382713495863932,24.079610178433445,23.511975309825132,23.198236782333794,23.076018215523455,22.904145067252422,,,27.119013382472886,26.44676013044936,26.279477835885128,25.724852636206784,24.693546628103363,26.319142131687244,"rgba(38, 166, 154, 0.5)",0.7592370103187316,26.704051079283555,0.877129159492471,46.59793922545701,-2.2378478378166875,False,True,False,True,True,7.466885316344758,0.0,0.0,0.0,0.0,0,1.0142807384186692,0.8927203065134102,False,False,False,False,0.18951891191874767,0.17323684420975255,False,False,False,False,342697.0,293052.5659892482,False,False,False,False,6327.196687666582,False,False,False,False
2025-07-18 15:00:00+00:00,27.36,27.48,27.3,27.455,6132.0,,,,,27.30037297709924,27.393779855037582,27.009699460015845,26.793628357817155,26.576321031029,26.446012388548883,26.39292485083183,26.321558580057324,26.356171429795445,26.248451768998414,25.657995955543768,25.505619974974444,25.24703310356555,25.1661959518936,24.467812360655042,24.275060002352134,24.02858164579934,23.38274337219853,,,,,,27.16475187969925,27.07830531048149,26.838531693933884,26.585988309337303,26.455585916368342,26.37954948555686,26.356078562093284,26.28478975848412,25.730959128853627,25.569743567598067,25.325052438694442,24.699810690834695,24.389180299957946,24.08612514832232,23.518703923440647,23.205051779652752,23.08286366424577,22.911010153858584,,,27.16475187969925,26.455585916368342,26.28478975848412,25.730959128853627,24.699810690834695,26.32740406945235,"rgba(38, 166, 154, 0.5)",0.7563515913446712,26.712779491539056,0.9813167803896518,49.94639103883136,-5.728638779801884,False,True,False,False,True,8.257031942091945,0.0,0.0,0.0,0.0,0,1.025922059846903,0.8853514265831596,False,False,False,False,0.22484198665010785,0.1990394154299302,False,False,False,False,348829.0,293917.3169041436,False,False,False,False,6324.170382431441,False,False,False,False
2025-07-18 16:00:00+00:00,27.46,27.57,27.41,27.45,4485.0,,,,,27.31167078659713,27.395721804314896,27.014857444258357,26.79953353123734,26.583032813860868,26.452693302731344,26.398554701269504,26.326191142797704,26.360376982616,26.25251840250529,25.662620355230924,25.510241226430843,25.25162721740807,25.170731910594558,24.47261088126475,24.279882291793303,24.033435812428678,23.387767602607806,,,,,,27.19674954254346,27.083381037067333,26.84426051956457,26.59269582154461,26.46237158676417,26.38562608700307,26.36129359054445,26.288865783278663,25.735569204136972,25.57436346607667,25.329661039074143,24.70448341024775,24.393994064563948,24.090966970030525,23.523692534299624,23.210099192601234,23.087931791461955,22.916090440584952,,,27.19674954254346,26.46237158676417,26.288865783278663,25.735569204136972,24.70448341024775,26.333808371978034,"rgba(38, 166, 154, 0.5)",0.7500042162042893,26.719693798122734,0.9737361285424319,52.10064615459508,-3.5986504536969974,False,True,True,False,True,8.198602472508863,0.0,0.0,0.0,0.0,0,1.0275086505190307,0.8797577854671282,False,False,False,False,0.2486957830670834,0.2238675992485068,False,False,False,False,344344.0,294699.12594438944,False,False,False,False,6295.65611293638,False,False,False,False
2025-07-18 17:00:00+00:00,27.45,27.49,27.28,27.48,5070.0,,,,,27.31876330690827,27.39626221374046,27.019812742737134,26.805506471441653,26.589999159395155,26.45970563759391,26.404498569639358,26.331112621923285,26.364839735870852,26.256859424656948,25.667647730608966,25.515280622605925,25.256658389664327,25.17570525475371,24.477908924568787,24.285214126097756,24.03881136690962,23.393349214811398,,,,,,27.21960217257635,27.088113338505064,26.850011179254473,26.59965113007284,26.469487169494066,26.392041406744433,26.36681669715138,26.29320896149694,25.74057277880024,25.579395204936834,25.334702117870975,24.709632797452535,24.399312105288182,24.096327006582126,23.529231346168036,23.21571058190091,23.093568784612625,22.92174439999718,,,27.21960217257635,26.469487169494066,26.29320896149694,25.74057277880024,24.709632797452535,26.33985016153774,"rgba(38, 166, 154, 1.0)",0.7415227393498177,26.72590702548406,1.016951921362716,53.931228309063556,-1.7386853957253479,False,True,True,False,True,8.484400812328659,0.0,0.0,0.0,0.0,0,1.0228443833734109,0.883373411198901,False,False,False,False,0.2236560892620397,0.22376184425527323,False,False,False,False,349414.0,295547.41856540664,False,False,False,False,6276.653692580778,False,False,False,False
2025-07-18 18:00:00+00:00,27.48,27.57,27.44,27.495,3666.0,,,,,27.327281030474715,27.398192675079688,27.024071611343622,26.81034456480115,26.595474792421665,26.465157629561965,26.4091107027713,26.33492012924597,26.36830210977125,26.260206772942556,25.671440788325604,25.5190700843902,25.260424358191795,25.17942354736728,24.481838414803825,24.289162517314544,24.042785220049698,23.397460588316935,,,,,,27.23931485435413,27.092316109239924,26.854710904461285,26.605123309796106,26.475022356442146,26.39701137741355,26.37109488704569,26.29656466459931,25.744354772854955,25.583183984792672,25.338480260180248,24.71346056797041,24.403253812266563,24.10029091701544,23.533313880741993,23.219840639031542,23.09771558859754,22.92590094843933,,,27.23931485435413,26.475022356442146,26.29656466459931,25.744354772854955,24.71346056797041,26.344823931114746,"rgba(38, 166, 154, 1.0)",0.7226936724117817,26.731237996605692,1.05682674769446,55.36420516344967,-0.20340462034425855,False,True,True,False,True,8.629276208243354,0.0,0.0,0.0,0.0,0,1.0282147742818055,0.8811559507523942,False,False,False,False,0.25229726058098434,0.2380295524181288,False,False,False,False,353080.0,296439.3965721445,False,False,False,False,6236.178441533013,False,False,False,False
2025-07-18 19:00:00+00:00,27.495,27.495,27.32,27.375,8249.0,,,,,27.333862174696257,27.398132276147756,27.031337225932266,26.81937214460589,26.60615828323534,26.475997304664592,26.418364300394696,26.342634702399984,26.375301648714647,26.267041825731745,25.679432210469304,25.527095448269492,25.268457434741205,25.18737055863737,24.490336927925544,24.29772235725893,24.051423236725267,23.40644580833465,,,,,,27.260696867364032,27.099120165102,26.863365284472575,26.615782925740902,26.48601090041,26.40698565775862,26.37972125721547,26.303395734330184,25.75230071958943,25.59119126583656,25.34652328823713,24.721712400683245,24.41178733847433,24.10890230037579,23.542227274672406,23.228877610587922,23.106796204354495,22.935012230944164,,,27.260696867364032,26.48601090041,26.303395734330184,25.75230071958943,24.721712400683245,26.353426064187897,"rgba(38, 166, 154, 0.5)",0.7088737546276364,26.739738304837154,0.8961563198182478,54.00555697410062,-0.20340462034425855,False,True,True,False,True,7.168312567461896,0.0,0.0,0.0,0.0,0,1.0239673635900048,0.884412714601394,False,False,False,False,0.22899755326624,0.2335135528421844,False,False,False,False,344831.0,297189.65398963063,False,False,False,False,6267.384977323199,False,False,False,False
2025-07-21 14:00:00+00:00,27.835,28.07,27.835,27.9,5593.0,,,,,27.37018515317496,27.412163065555188,27.043129044977103,26.83089838391077,26.618064795620302,26.487418608893464,26.427938958037274,26.35044096198413,26.38246649424065,26.273815885814336,25.686494014678853,25.5340535126555,25.27523880651761,25.194031537681784,24.497133071684516,24.304502885646496,24.058193164093815,23.4133338686259,,,,,,27.31758210403532,27.11160111272181,26.874843793987697,26.627719484857355,26.49763043583196,26.41725337954871,26.38854075838995,26.310236260323247,25.759394492567846,25.598187093744347,25.353363561883455,24.728398685381798,24.41858415663545,24.115667291340465,23.54908819131992,23.235771219376716,23.113701151585534,22.9419116157816,,,27.31758210403532,26.49763043583196,26.310236260323247,25.759394492567846,24.728398685381798,26.365707668065347,"rgba(0, 255, 255, 0.75)",0.7051586748786672,26.754301306700377,1.6247388483120564,59.10408427532824,3.493028683729129,False,False,True,False,True,12.075711508064291,0.0,0.0,0.0,0.0,0,1.0252407837927595,0.8752906011291931,False,False,False,False,0.34282822976788707,0.2881708913050357,False,False,False,False,350424.0,298014.99268746586,False,False,False,False,6256.929396279428,False,False,False,False
2025-07-21 15:00:00+00:00,27.89,28.03,27.71,27.71,3092.0,,,,,27.38461744463611,27.417924120988797,27.04866928802513,26.836496788749287,26.62397272091557,26.4931463697547,26.432768886054337,26.354403928143515,26.38609952545935,26.27727216237357,25.690174611264048,25.537694196112714,25.278806859769677,25.19754172899937,24.500749785201805,24.308118725327503,24.061811758782365,23.417033415312392,,,,,,27.33982117980497,27.117373529024967,26.880387989325815,26.63363718727782,26.503452191476757,26.422432749959015,26.393003868369,26.313719737558483,25.76308418526908,25.60184178764554,25.356956979821636,24.731947191904773,24.42220435568545,24.11928139444569,23.552769860486293,23.23947782954008,23.117416486796426,22.945627461885636,,,27.33982117980497,26.503452191476757,26.313719737558483,25.76308418526908,24.731947191904773,26.37141200067117,"rgba(38, 166, 154, 1.0)",0.6953055391643826,26.760875736020523,1.3650463149195302,59.48031312255396,3.930790540514593,False,False,True,False,True,9.809850513539018,0.0,0.0,0.0,0.0,0,1.0208675649030559,0.8779165297403879,False,False,False,False,0.32262682780812907,0.3053988595565824,False,False,False,False,347332.0,298779.5974520013,False,False,False,False,6207.860723468894,False,False,False,False
2025-07-21 16:00:00+00:00,27.71,27.825,27.695,27.8,5031.0,,,,,27.404040498844598,27.425973712208865,27.057016992527217,26.845074538359007,26.63311726447553,26.502059551569918,26.44031242869606,26.3606167572515,26.391793788330002,26.28270552401742,25.696014725705464,25.543481036896193,25.284492318718275,25.203138966215523,24.506541049617436,24.31391371255246,24.067616935702002,23.422980529988116,,,,,,27.36912741923203,27.125996820834416,26.888859659378774,26.64279288608279,26.512506753251905,26.430519270445412,26.39998725223908,26.3191909762347,25.76893340123205,25.6076468380463,25.36267887204398,24.73762271416071,24.428003345232035,24.125078104422045,23.558686012376196,23.245439083717912,23.12339355717319,22.95160775186128,,,27.36912741923203,26.512506753251905,26.3191909762347,25.76893340123205,24.73762271416071,26.37992313011348,"rgba(38, 166, 154, 1.0)",0.6870355105761796,26.770525352911164,1.4984300392645955,60.59522321768143,5.195571655529129,False,False,True,False,True,10.619603781655123,0.0,0.0,0.0,0.0,0,1.0308202154101074,0.8836785418392711,False,False,False,False,0.2960791851240787,0.30073902234033056,False,False,False,False,352363.0,299610.347879102,False,False,False,False,6189.614820779454,False,False,False,False
2025-07-21 17:00:00+00:00,27.805,27.83,27.73,27.765,1637.0,,,,,27.409975241799664,27.42852705331713,27.059698099205093,26.847836770046275,26.636065748227317,26.504936811224393,26.442751739706623,26.362628960218498,26.393638759040606,26.284466912873633,25.697909462049036,25.545358922570014,25.28633791923645,25.20495614595437,24.508421968431687,24.31579603004905,24.069502773452545,23.424912858045822,,,,,,27.37786303435098,27.128761108957324,26.891586767884323,26.645744699601153,26.515429030164462,26.433132888807094,26.402247051717108,26.320964418918233,25.770830878136938,25.609530462381937,25.36453612084267,24.73946587718589,24.429886848410955,24.126961149310024,23.560608210498735,23.247376106239415,23.125335780237748,22.95355111235269,,,27.37786303435098,26.515429030164462,26.320964418918233,25.770830878136938,24.73946587718589,26.382628600289255,"rgba(38, 166, 154, 1.0)",0.6806626143652028,26.77357819586881,1.4565539273165538,60.75782226536339,5.653814313656703,False,False,True,False,True,10.199643739586154,0.0,0.0,0.0,0.0,0,1.0287184594953516,0.8814741035856576,False,False,False,False,0.30087496832067356,0.30080699533050204,False,False,False,False,350726.0,300402.83860965853,False,False,False,False,6119.031645263493,False,False,False,False
2025-07-21 18:00:00+00:00,27.755,27.79,27.585,27.785,3885.0,,,,,27.421315688711463,27.43350116917707,27.065498432682205,26.853941989658722,26.642667653300595,26.511420000723323,26.44826775658028,26.36719649377485,26.397824131532126,26.28847688562552,25.702273635317727,25.54969335274688,25.290610490482866,25.209166422850444,24.512802180197593,24.320184146969854,24.07390433993488,23.429433987705902,,,,,,27.394489907392355,27.13467773164151,26.897593369888714,26.652350630548494,26.522009968949863,26.43904257783873,26.407366803507532,26.324997436352156,25.77519653116319,25.61387447625962,25.36883208802711,24.743752116861483,24.434275030405573,24.131355046980875,23.565103604339203,23.251910745557005,23.12988421665521,22.95810437815584,,,27.394489907392355,26.522009968949863,26.324997436352156,25.77519653116319,24.743752116861483,26.38849142498934,"rgba(38, 166, 154, 1.0)",0.6744166848949854,26.78006490868402,1.4900804114483892,61.0934069298623,6.349212740459187,False,False,True,False,True,10.384446180612986,0.0,0.0,0.0,0.0,0,1.0267042627301373,0.8809089401227403,False,False,False,False,0.2788031260103359,0.289805060670419,False,False,False,False,354611.0,301243.2752203615,False,False,False,False,6084.395495724525,False,False,False,False
2025-07-21 19:00:00+00:00,27.785,27.88,27.685,27.83,11121.0,,,,,27.457051212118635,27.450493381468114,27.083474049223902,26.87249404124728,26.662471280573616,26.53078015695441,26.464754008716344,26.38085030371973,26.410361482087293,26.30045415497135,25.715143767198626,25.562450287212826,25.30315010822736,25.2215145697837,24.525579588561474,24.33297101207332,24.086714996024067,23.442558802731856,,,,,,27.443808438753702,27.15315937260283,26.91590859752058,26.672174076591606,26.541663004393342,26.45667955701838,26.422666436546518,26.337055758347375,25.78808502640887,25.626669981414256,25.381450159478288,24.756274953513984,24.447069879997432,24.144146843738085,23.578159931668264,23.265067367249664,23.143076040894368,22.971303979680343,,,27.443808438753702,26.541663004393342,26.337055758347375,25.78808502640887,24.756274953513984,26.406190528503156,"rgba(0, 255, 255, 0.75)",0.673290447746664,26.79987023328909,1.5299931406401137,61.8581388118358,7.4575200096857515,True,False,True,False,True,10.804775297827153,0.0,0.0,0.0,0.0,0,1.0316434724983428,0.8757455268389664,False,False,False,False,0.3014753829577509,0.29564022181408495,False,False,False,False,365732.0,302243.1004107435,False,False,False,False,6162.48238726368,False,False,False,False
2025-07-22 14:00:00+00:00,27.995,28.53,27.97,28.46,4327.0,,,,,27.487744144692144,27.465969891800803,27.095163625810457,26.88347389417427,26.673449468116313,26.54119209708185,26.47352710840082,26.38802193475415,26.41698980977898,26.30666828800922,25.72135202661058,25.568523733875477,25.309008216396997,25.227253475930492,24.53131241817788,24.338665931084115,24.092372845730264,23.448253215099363,,,,,,27.483553078033225,27.165666914393768,26.926929799101202,26.68319054189212,26.55225387994869,26.466039117604733,26.43075174177224,26.343350209846847,25.794345309795265,25.632794296603876,25.387376345013173,24.76195047904449,24.452792727523992,24.149806921914855,23.583843463472135,23.27075254824772,23.148761556351367,22.976973225914655,,,27.483553078033225,26.55225387994869,26.343350209846847,25.794345309795265,24.76195047904449,26.41698355797751,"rgba(0, 255, 0, 1.0)",0.6856432962770108,26.81285756174889,2.402331426843909,67.25792076129778,12.71323676412949,True,False,True,False,True,16.26316921848817,0.0,0.0,0.0,0.0,0,1.036633018560729,0.8575382611527191,False,False,False,False,0.34282823198821494,0.31923422690114994,False,False,False,False,370059.0,303294.5097067009,False,False,False,False,6134.025295988274,False,False,False,False
