date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_827,aVWAP_peak_782,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_678,aVWAP_peak_665,aVWAP_peak_629,aVWAP_peak_606,aVWAP_peak_583,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_541,aVWAP_peak_522,aVWAP_peak_489,aVWAP_peak_451,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_381,aVWAP_peak_352,aVWAP_peak_307,aVWAP_peak_281,aVWAP_peak_261,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_179,aVWAP_peak_107,aVWAP_peak_52,aVWAP_peak_29,aVWAP_peak_14,aVWAP_valley_858,aVWAP_valley_839,aVWAP_valley_801,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_656,aVWAP_valley_616,aVWAP_valley_595,aVWAP_valley_581,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_507,aVWAP_valley_474,aVWAP_valley_439,aVWAP_valley_416,aVWAP_valley_392,aVWAP_valley_357,aVWAP_valley_301,aVWAP_valley_273,aVWAP_valley_225,aVWAP_valley_175,aVWAP_valley_159,aVWAP_valley_61,aVWAP_valley_37,aVWAP_valley_18,aVWAP_OB_bull_769,aVWAP_OB_bear_717,aVWAP_OB_bear_678,aVWAP_OB_bear_606,aVWAP_OB_bear_451,aVWAP_OB_bear_107,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 17:00:00+00:00,121.27,121.49,119.86,120.385,1978.0,,,,,,,,,,,,121.15951127932475,122.10940226632192,123.86195054839331,126.27259574921806,131.49935859306223,136.2281565477773,136.25720697184875,135.42276017300415,134.835609181481,135.98619809866491,136.77634003051824,137.00148020372853,136.8462134945631,136.44407290698265,135.79989007317437,134.6081603869991,136.8443587896303,136.60527957875024,136.3813467293355,,,,,,,,,,,121.10612823471239,122.66571222010697,124.49188477341224,126.8978084315761,133.55948540406382,136.08519902678037,135.65203564930846,134.9426260629607,136.36300467445741,136.84960826757575,137.27150893473308,135.56613556171862,134.1060175367768,136.81031992065016,136.67281818131568,136.4448143790115,,,,,131.49935859306223,134.6081603869991,131.86343430898305,"rgba(255, 26, 202, 1.0)",4.693335436822156,130.4327465247007,-2.14085412388593,37.870552053856514,-16.866201781229478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8984889377868694,1.0471540802117896,False,False,False,False,-0.32716668285895906,-0.3148630544082567,False,False,False,False,-87371.0,-72768.48335972588,False,False,False,False,1718.4829469304711,False,False,False,False
2025-07-08 18:00:00+00:00,120.29,123.36,120.11,123.36,5545.0,,,,,,,,,,,,121.38282959010779,122.13654778977764,123.70911391231273,126.12106607397273,131.2368944460127,135.96599225875391,135.9972218756742,135.20386454883138,134.64595234204637,135.80504436739423,136.61176460935502,136.84680486252398,136.71126363686474,136.31818833426803,135.68470997719012,134.527130105069,136.76285152832708,136.53001192534387,136.31106042646044,,,,,,,,,,,121.37946419046015,122.61473130095709,124.37399861160428,126.73437399810358,133.26892339857025,135.80420820886573,135.42022284317,134.74639149357452,136.18541214966726,136.6894276414641,137.12751577816522,135.45429799985735,134.0128497569027,136.7265606941523,136.59536424505052,136.3727924549174,,,,,131.2368944460127,134.527130105069,131.7214887304999,"rgba(255, 0, 0, 1.0)",4.509106078885138,130.2884244595214,-1.5365405777356265,42.864325169567216,-13.412794014129638,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8903635216048854,1.0419133075177835,False,False,False,False,-0.30860937984087317,-0.3117362171245649,False,False,False,False,-81826.0,-72908.90997430378,False,False,False,False,1777.8087927144948,False,False,False,False
2025-07-08 19:00:00+00:00,123.36,123.98,122.76,123.69,4960.0,,,,,,,,,,,,121.70043660866286,122.30643021442992,123.69065951714019,126.03430997343207,131.0442529716474,135.7595337326054,135.79235891235808,135.03175937624204,134.4970869587025,135.66102940414504,136.47974661968195,136.72234605274184,136.6025124983502,136.21692770650168,135.592404555929,134.46255768308683,136.69668812559976,136.4689640848424,136.25410548676857,,,,,,,,,,,121.74183178894076,122.70516386391678,124.33322462141685,126.63447521628561,133.04843114155753,135.58383075512816,135.23789025990476,134.59234440365753,136.04368955063924,136.56078429525047,137.01125714938186,135.3648080728504,133.93914095318428,136.65860633687382,136.53253195750466,136.31441828227042,,,,,131.0442529716474,134.46255768308683,131.64129254370883,"rgba(255, 0, 0, 1.0)",4.239713224409605,130.21516938484905,-1.5390591390194095,46.69974538565239,-9.925987399849426,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9000666222518319,1.04120330036386,False,False,False,False,-0.28037972068174705,-0.29605796890315594,False,False,False,False,-76866.0,-72970.26020726032,False,False,False,False,1827.145090501867,False,False,False,False
2025-07-09 14:00:00+00:00,123.42,123.64,121.385,122.81,419.0,,,,,,,,,,,,121.71196524548584,122.30966427282993,123.68347126381954,126.02485054264177,131.02660646742322,135.74119896382825,135.77416565093543,135.01638070639964,134.48372018752872,135.64816484282662,136.46798194553827,136.71125868021366,136.5928074423209,136.20787091951587,135.5841187345181,134.4567106492331,136.69076535732572,136.46349155901405,136.24899317157374,,,,,,,,,,,121.75434546494994,122.70434247494443,124.32664167640115,126.62408113135798,133.02861662520718,135.56427024815892,135.221628155867,134.57852616386023,136.0310479733033,136.54932083365196,137.0009048772731,135.3567639496479,133.93245066378358,136.65252315429692,136.52690187124426,136.30918064309355,,,,,131.02660646742322,134.4567106492331,131.6313533102513,"rgba(255, 0, 0, 1.0)",3.9760183952401342,130.20514357751094,-1.8599369626569098,47.65965988976924,-9.02014773987937,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8945256715402925,1.0406834410064607,False,False,False,False,-0.29512823881085176,-0.2955931038570039,False,False,False,False,-77285.0,-73037.15539784543,False,False,False,False,1805.3133836723805,False,False,False,False
2025-07-09 15:00:00+00:00,122.78,124.0,122.445,123.745,993.0,,,,,,,,,,,,121.76100832576003,122.3362903212544,123.67901344039736,126.00774806625729,130.98895293803875,135.70053618303928,135.73380834955938,134.9823828100829,134.4542483407306,135.6196075775643,136.4417551144392,136.6865109238066,136.57114921697448,136.1876915383663,135.56570983424268,134.44379342594357,136.67753021035213,136.45127332895783,136.23758917553457,,,,,,,,,,,121.80849331518252,122.71846283402138,124.3182897406446,126.60443868315785,132.98547292766182,135.5209432367756,135.1856437275458,134.54804475019714,136.0029301660869,136.52375425274928,136.97776528692503,135.33891211904853,133.91772393023197,136.63893230317478,136.51432882580562,136.29749424739455,,,,,130.98895293803875,134.44379342594357,131.61379768268876,"rgba(255, 0, 0, 1.0)",3.6975842186572128,130.18858249958254,-1.7426465818059274,49.90117466612858,-6.7702000362239545,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899466662122787,1.0424795951403207,False,False,False,False,-0.2829080231942808,-0.2892505635256424,False,False,False,False,-76292.0,-73087.61810485557,False,False,False,False,1792.7193777239713,False,False,False,False
2025-07-09 16:00:00+00:00,123.745,124.22,123.59,124.22,785.0,,,,,,,,,,,,121.81160032668502,122.36808448681957,123.68303101290613,125.99752370986599,130.9618320280658,135.67017296237353,135.7036671622955,134.9570621747949,134.4323466758204,135.5982542364012,136.42206759183975,136.6679118873485,136.55487265809407,136.17254676358144,135.55192778854797,134.4341690148404,136.66756834747875,136.44208360307329,136.2290181650472,,,,,,,,,,,121.86441613004133,122.73895637936607,124.31611642449604,126.59201586323704,132.95380309398067,135.4886312105684,135.15882338524435,134.52538439905143,135.98186767253495,136.50455428814897,136.96035189334964,135.32556017475903,133.9067880373343,136.62870469581944,136.5048703721013,136.2887092243345,,,,,130.9618320280658,134.4341690148404,131.60343577667643,"rgba(255, 0, 0, 1.0)",3.4156268507834335,130.17969711694727,-1.744832611202921,52.18085824418441,-4.446232754410133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9158031536995321,1.0397851325593486,False,False,False,False,-0.27123825461407075,-0.2802444090698566,False,False,False,False,-75507.0,-73125.12790167952,False,False,False,False,1777.0958214801888,False,False,False,False
2025-07-09 17:00:00+00:00,123.95,123.95,122.96,123.6,596.0,,,,,,,,,,,,121.84000878132161,122.38422495229003,123.68139008906864,125.98786949001372,130.9398907195531,135.64622810580315,135.6798991388064,134.93702959411047,134.41497400466022,135.58138785614173,136.40655325110936,136.65326346817213,136.54204508475615,136.16059548888913,135.54102752579985,134.426519077937,136.65971306849667,136.43483151329576,136.22224926832868,,,,,,,,,,,121.89542646856516,122.74805537801919,124.31178932559177,126.58082790908743,132.9285533753828,135.46314213295176,135.13762473018522,134.50741898784366,135.96525092740922,136.4894267613121,136.94664619454315,135.31499093485496,133.89807698269536,136.62063924473705,136.49740791727945,136.28177282636895,,,,,130.9398907195531,134.426519077937,131.5931808886235,"rgba(255, 26, 202, 1.0)",3.2345132847459905,130.17007247406224,-2.031239910204356,52.36732387236545,-3.984988478698291,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9165239576416314,1.0291301156816832,False,False,False,False,-0.2789243198064987,-0.27958436443817763,False,False,False,False,-76103.0,-73171.2964613434,False,False,False,False,1758.7842583564648,False,False,False,False
2025-07-09 18:00:00+00:00,123.34,124.73,123.34,124.64,850.0,,,,,,,,,,,,121.89606401225397,122.42103990335902,123.68852861550559,125.97825545121039,130.91188483871397,135.6142937017804,135.64819340769662,134.91040523082444,134.39195161380448,135.55887023644672,136.38574529757386,136.63359047700703,136.52482076477352,136.1445751120018,135.52646088965963,134.41635865489224,136.64914982417255,136.42508855181714,136.21316396960555,,,,,,,,,,,121.95694472781231,122.77290552129566,124.31122324172576,126.56878033000989,132.8955591332063,135.42919476195047,135.10942207132067,134.4835990141107,135.94301902444786,136.46912796389876,136.92821134992835,135.30088383225518,133.8865533863193,136.6097957500434,136.48737976194718,136.27246029176123,,,,,130.91188483871397,134.41635865489224,131.58304823210634,"rgba(255, 0, 0, 1.0)",3.068295381732139,130.1617220888457,-1.7996057751547132,54.34127502083591,-1.7784816166126234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9093821109749696,1.0284438998774725,False,False,False,False,-0.26902368458951986,-0.2743040245138487,False,False,False,False,-75253.0,-73203.57093481095,False,False,False,False,1744.6945799323335,False,False,False,False
2025-07-09 19:00:00+00:00,124.64,125.28,123.765,123.945,2638.0,,,,,,,,,,,124.33,122.0607824097828,122.53194187514679,123.71314030775494,125.95064251965503,130.82763354457208,135.5171166106807,135.5516986943313,134.82932815111317,134.32181013775434,135.49012327456222,136.32211054974735,136.57338649144117,136.47207399701148,136.09551594203805,135.48186277070783,134.38524204381565,136.61672622183295,136.3951806338244,136.18527403315474,,,,,,,,,,,122.13587175236516,122.8496030945801,124.31165232996644,126.5336317972707,132.79582376628906,135.32600102208042,135.02355956845474,134.41103853158975,135.87510106171888,136.40703355212335,136.87175551606936,135.25769730585267,133.85130818467366,136.57651617931646,136.45659759728056,136.24387345405952,,,,,130.82763354457208,134.38524204381565,131.08131442224246,"rgba(255, 0, 0, 1.0)",3.010650048032984,129.60776222715583,-1.8809101479116175,54.08126280520679,-1.6708691315929727,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9094681186316047,1.026874190272769,False,False,False,False,-0.26074175831146007,-0.2675228914126544,False,False,False,False,-77891.0,-73276.2442536511,False,False,False,False,1758.544276367491,False,False,False,False
2025-07-10 14:00:00+00:00,120.21,121.435,119.57,121.19,1978.0,,,,,,,,,,,122.78807986712881,121.99659492651008,122.45679427116303,123.62976661388674,125.88589794326954,130.73165431469812,135.42225723444852,135.45756185546037,134.7487891644908,134.25114517860342,135.42268277506835,136.26065023361423,136.5154760734291,136.4211899465901,136.0478285543467,135.4379399822959,134.35373175875873,136.58543916974526,136.36619296092056,136.15812632331523,,,,,,,,,,,122.06073262996527,122.77416681672486,124.25134358463353,126.4661262119742,132.69140783913917,135.22496399067126,134.9387073528234,134.3381302414396,135.8089837666661,136.34714115315438,136.81770491479463,135.21494838734637,133.81512782708597,136.54438367554505,136.4268003812159,136.21608153062127,,,,,130.73165431469812,134.35373175875873,130.94831795601388,"rgba(255, 26, 202, 1.0)",2.9272308809931706,129.45499226517467,-2.8234849252377616,49.16534205514823,-1.6708691315929727,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9051731688944169,1.0390659215528266,False,False,False,False,-0.3302070100281549,-0.29886495072040464,False,False,False,False,-79869.0,-73378.45752103634,False,False,False,False,1761.946690687375,False,False,False,False
2025-07-10 15:00:00+00:00,121.19,121.325,119.42,121.135,752.0,,,,,,,,,,,122.4852887481371,121.97189614800607,122.42820446771084,123.59817537699688,125.86120979924594,130.69526366114994,135.3862564834318,135.42183277270536,134.7181830382188,134.2242648960926,135.39702243869885,136.23725393777173,136.49342477707333,136.4018020651057,136.02965248531518,135.42119114464126,134.34169819389243,136.57349814067095,136.35512667443308,136.14776018035963,,,,,,,,,,,122.03214028157063,122.74547548828005,124.22827678954256,126.44040970501945,132.65183906191177,135.18664196324153,134.9064753438031,134.31040297807755,135.7838243817087,136.32433874052848,136.79711719343564,135.19864461003596,133.80131503507383,136.53212075049288,136.4154260334449,136.2054701798151,,,,,130.69526366114994,134.34169819389243,130.90908082149855,"rgba(255, 26, 202, 1.0)",2.9055955677989886,129.41107967131364,-2.8483247162931327,45.81030501630169,1.7098185621039619,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8955257898243276,1.0400434797854063,False,False,False,False,-0.3325021679975235,-0.3156835593589641,False,False,False,False,-80621.0,-73490.74500133035,False,False,False,False,1746.2886024596637,False,False,False,False
2025-07-10 16:00:00+00:00,121.135,121.345,120.1,120.75,836.0,,,,,,,,,,,122.24898506339994,121.94752648114196,122.39924408870009,123.56504021367402,125.83457970051502,130.65553321695006,135.3467227182715,135.382594663446,134.6845658578191,134.19473605100956,135.36880210934814,136.21150067912868,136.4691437910423,136.38044739945008,136.00963373911003,135.40274766636324,134.32844742309592,136.56033149974127,136.3429245180783,136.1363301976206,,,,,,,,,,,122.00394024675987,122.71600270765491,124.20371319451446,126.41259674539951,132.6085353612168,135.14458029499835,134.87107516201235,134.27994537293162,135.75614541884514,136.2992358119527,136.77443936579755,135.18069268181662,133.7861153594326,136.51860004019278,136.40288431867515,136.19376985652383,,,,,130.65553321695006,134.32844742309592,130.8703852686392,"rgba(255, 26, 202, 1.0)",2.8737656966581175,129.3683675206915,-2.9989805817202613,42.99207220448243,-0.9850325536397904,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936027055261435,1.0504630203445653,False,False,False,False,-0.3263305181613091,-0.3210070387601366,False,False,False,False,-81457.0,-73614.25283076707,False,False,False,False,1732.1756008711418,False,False,False,False
2025-07-10 17:00:00+00:00,120.75,121.48,120.59,120.81,380.0,,,,,,,,,,,122.17459042122316,121.9387844585255,122.38816266158767,123.55142414697441,125.82310384812365,130.63799159175753,135.32910289755574,135.36510525498397,134.66958787095533,134.1815834494938,135.35621010194853,136.19999516266606,136.45829146572234,136.37090131250267,136.0006873533081,135.39450980554025,134.32253387478679,136.55444012417217,136.33746541312803,136.1312172777577,,,,,,,,,,,121.9937510167039,122.70439822382984,124.19338843563627,126.40054841942246,132.58933211860924,135.12584377603426,134.8553014619289,134.26637869248347,135.7437883886035,136.28801905793702,136.76429882555422,135.17267615105797,133.77933873590038,136.512550687803,136.39727313278283,136.1885358259818,,,,,130.63799159175753,134.32253387478679,130.85479532243053,"rgba(255, 26, 202, 1.0)",2.8488901743020856,129.35141123749722,-2.998153917811054,41.27533517131409,-2.692047407678089,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8892591140729126,1.0507822244396137,False,False,False,False,-0.32084034793799276,-0.3209236933490647,False,False,False,False,-81077.0,-73729.95433726681,False,False,False,False,1711.2116380669381,False,False,False,False
2025-07-10 18:00:00+00:00,120.81,121.33,120.77,121.18,693.0,,,,,,,,,,,122.0716206312125,121.925352292961,122.37023318080999,123.52821470581557,125.80288404634857,130.60660258630926,135.29737792341706,135.33361328073167,134.64262159649704,134.15790565681445,135.33351499357084,136.17924055108168,136.43870923554888,136.3536730194581,135.9845437183233,135.37964926814757,134.3118703641455,136.54379932852078,136.32760593574284,136.12198366118184,,,,,,,,,,,121.97800404616495,122.68521327720016,124.17549709769564,126.37924775771339,132.5548736580767,135.09212183946303,134.826902273334,134.24195557838516,135.72150889474065,136.26778299324425,136.7459948627452,135.15821671065612,133.76712708188936,136.50162515814074,136.3871388868186,136.17908335381483,,,,,130.60660258630926,134.3118703641455,130.82842663917359,"rgba(255, 26, 202, 1.0)",2.750921619524376,129.3230209542424,-2.9601064953825493,41.18956707801055,-3.0043211938483623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8855252570406795,1.0514796602592762,False,False,False,False,-0.32057729200645624,-0.32075049267776046,False,False,False,False,-80384.0,-73833.11783591383,False,False,False,False,1695.425411120164,False,False,False,False
2025-07-10 19:00:00+00:00,121.18,121.74,120.55,121.69,1234.0,,,,,,,,,,,121.96361062154858,121.90888119709567,122.34512132498712,123.4918118291817,125.76906694053471,130.5525759069758,135.2421573670723,135.278792615123,134.59569037330257,134.1167041243819,135.29394019669343,136.14299384156564,136.40449149033248,136.3235588271754,135.9563328077267,135.35369490687452,134.29325916337302,136.52517346697556,136.31034947657446,136.10582457778509,,,,,,,,,,,121.95833321096424,122.65700404404129,124.14651821901283,126.343394479586,132.49526221289102,135.0334681707687,134.77747624274963,134.19945748092516,135.68263405655955,136.2324345236725,136.71399158799323,135.13296862850098,133.74583960454072,136.48250277588866,136.3694012030247,136.1625408390693,,,,,130.5525759069758,134.29325916337302,130.78677483540537,"rgba(255, 26, 202, 1.0)",2.653313120143094,129.27895308176753,-2.8601799856016443,42.57585903029792,-3.0043211938483623,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.883637077628831,1.0482123413597988,False,False,False,False,-0.3189122654070313,-0.3198313790423959,False,False,False,False,-79150.0,-73915.55011752757,False,False,False,False,1688.2715287772155,False,False,False,False
2025-07-11 14:00:00+00:00,120.98,121.375,120.485,120.66,397.0,,,,,,,,,,,121.9135350246969,121.89950338858193,122.33355870325215,123.47777976967986,125.75711575340793,130.53441822537005,135.22386654382473,135.26063492666847,134.58011081504634,134.10300281780195,135.28081380728088,136.1309884101216,136.39316169005988,136.3135826311393,135.94697877260822,135.34507629741756,134.28705864107962,136.5189993161882,136.30462615684442,136.1004624706113,,,,,,,,,,,121.94757192718811,122.64494656726725,124.13573266890153,126.33085928042367,132.4753886614927,135.01403813727342,134.7610793090572,134.18532982786058,135.6697494593631,136.2207276805527,136.7033990369961,135.1245798184741,133.7387387545331,136.47616378625443,136.36351921887402,136.15705232289386,,,,,130.53441822537005,134.28705864107962,130.77163580253233,"rgba(255, 26, 202, 1.0)",2.591383030163447,129.26267427949176,-3.3197231668794123,41.338980631475394,-3.345190537357489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8871942497496781,1.0468638249177515,False,False,False,False,-0.32268294460469094,-0.3212571618235434,False,False,False,False,-79547.0,-74002.85941803102,False,False,False,False,1668.2518151527624,False,False,False,False
