date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_869,aVWAP_peak_849,aVWAP_peak_822,aVWAP_peak_802,aVWAP_peak_801,aVWAP_peak_764,aVWAP_peak_745,aVWAP_peak_695,aVWAP_peak_606,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_520,aVWAP_peak_519,aVWAP_peak_438,aVWAP_peak_408,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_260,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_160,aVWAP_peak_150,aVWAP_peak_137,aVWAP_peak_91,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_39,aVWAP_peak_12,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_857,aVWAP_valley_793,aVWAP_valley_753,aVWAP_valley_703,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_534,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_341,aVWAP_valley_304,aVWAP_valley_211,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_64,aVWAP_valley_60,aVWAP_valley_33,aVWAP_valley_32,aVWAP_OB_bull_468,aVWAP_OB_bull_304,aVWAP_OB_bull_144,aVWAP_OB_bear_871,aVWAP_OB_bear_802,aVWAP_OB_bear_570,aVWAP_OB_bear_91,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,1.935,1.935,1.915,1.915,5457.0,,,,,,,,,,,,,2.0100304502744955,2.040711364272557,2.048914475370554,1.8990673085656729,1.8349271552877502,1.7959734359832922,1.8024786273156284,1.7807396257795376,1.7528885455467509,1.7442729474505083,1.7209090958076978,1.7156479101599853,1.7115913779015006,1.695528247085984,1.6856099942860674,1.6845681678164601,1.678544682280455,1.6742188624239054,,,,,,,,,,,,,,,2.0248261880607847,1.9528984806004175,1.8878182264189096,1.8864588235066804,1.828378055114197,1.8006814144304724,1.787856399307738,1.7571747773405206,1.7134109656712417,1.701093575865098,1.7008948010112643,1.6828761465141069,1.6817344471253646,1.6778303865346063,1.6777685309668082,1.9528984806004175,1.787856399307738,1.7134109656712417,,,,1.695528247085984,1.8238068909651692,#000000,0.15842331250779812,1.8943958938708918,0.13005728641164496,29.56919362300973,-18.51097568592209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0563876651982378,0.8590308370044054,False,False,False,False,0.059972737231273957,0.055585377338843785,False,False,False,False,491275.0,397928.87566166423,False,False,False,False,18424.689052228412,False,False,False,False
2025-07-10 16:00:00+00:00,1.915,1.915,1.905,1.915,2822.0,,,,,,,,,,,,,2.0093051821427235,2.0400851663720507,2.0482769488224077,1.8990851258588874,1.8350150748886151,1.7960661633522461,1.8025569423560681,1.7808172656989514,1.7529749535422583,1.7443622985029752,1.721006822421343,1.7157475219574314,1.7116924434274066,1.6956344483835477,1.6857187725231633,1.6846772114241995,1.6786553797582653,1.6743306426993054,,,,,,,,,,,,,,,2.0242054175033712,1.9528301444839102,1.8878507976777221,1.8864931377093703,1.828470758397932,1.800763042076933,1.7879357892632837,1.7572596705146533,1.7135113857812343,1.7011981538041692,1.7009994448884758,1.6829856565293009,1.681844292762467,1.6779412666772515,1.6778794277689797,1.9528301444839102,1.7879357892632837,1.7135113857812343,,,,1.6956344483835477,1.8237657639931186,#000000,0.15460790278508116,1.8942527088584278,0.13419295370957104,30.163752575610527,-18.51097568592209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0584070796460177,0.8610619469026549,False,False,False,False,0.04686591562118508,0.05122564648001443,False,False,False,False,491275.0,399376.1023955919,False,False,False,False,18182.78689637991,False,False,False,False
2025-07-10 17:00:00+00:00,1.91,1.935,1.91,1.93,8418.0,,,,,,,,,,,,,2.007490832564232,2.0384430599955476,2.046592141372389,1.899193985314838,1.8353215580681344,1.7963736892634,1.8028183558404902,1.7810718627331694,1.7532537597392859,1.7446494624187932,1.7213180911094248,1.7160642436637965,1.712013376023708,1.6959701410618013,1.686061747378142,1.6850209364985131,1.6790038251782968,1.6746821551725806,,,,,,,,,,,,,,,2.0226081487474428,1.9526932318872248,1.8880015313308254,1.8866488662963259,1.8287901921149685,1.8010350132982853,1.788197459887641,1.7575341723167728,1.7138304500816153,1.7015292162134878,1.7013306976274905,1.6833307122148304,1.6821903125239832,1.6782902302882394,1.678228438904065,1.9526932318872248,1.788197459887641,1.7138304500816153,,,,1.6959701410618013,1.8237109415588435,#000000,0.150231712922289,1.893922652801416,0.24014468381416845,32.194447206404135,-23.135851648348112,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0609540636042403,0.8542402826855126,False,False,False,False,0.057786958581141454,0.05450630253057794,False,False,False,False,499693.0,400931.4031336447,False,False,False,False,18031.394851474794,False,False,False,False
2025-07-10 18:00:00+00:00,1.935,1.935,1.9,1.905,7210.0,,,,,,,,,,,,,2.005786652240818,2.0369325486400434,2.0450503113467584,1.8992446742373346,1.8355484705146703,1.7966121357271887,1.8030200753364132,1.781271592798083,1.7534756665093292,1.7448788291574187,1.7215687104749888,1.7163196489930113,1.7122724724779035,1.6962422745304635,1.6863404187129587,1.685300281177574,1.6792873683412022,1.6749684464502845,,,,,,,,,,,,,,,2.0211217307144462,1.9525280805261527,1.8880892609998536,1.8867409776924084,1.8290291368127596,1.801245177242816,1.7884017416131657,1.7577522397798981,1.714087907805467,1.7017972299478168,1.7015988787851506,1.6836112408433386,1.682471693385228,1.678574237065705,1.6785124879747524,1.9525280805261527,1.7884017416131657,1.714087907805467,,,,1.6962422745304635,1.8236246569961743,#000000,0.14714190001062316,1.8935867090252252,0.07756655972194755,32.12095128494363,-22.915822147568374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.061061946902655,0.8575221238938056,False,False,False,False,0.05341703446150373,0.05396166849604084,False,False,False,False,492483.0,402350.80773622385,False,False,False,False,17863.62128788604,False,False,False,False
2025-07-10 19:00:00+00:00,1.905,1.905,1.89,1.895,16723.0,,,,,,,,,,,,,2.0013903798928085,2.0331116166231467,2.0411723417245424,1.8992234148591363,1.8359580399049285,1.797083028216012,1.8034148623908566,1.7816743634275074,1.753934584580325,1.7453560344500743,1.7220971875623965,1.7168596027767795,1.7128212626714823,1.696822592679804,1.6869368853878213,1.6858984104228416,1.6798957444473834,1.6755835935092402,,,,,,,,,,,,,,,2.0173152635782263,1.9519896708365623,1.8881576113397547,1.8868198148862338,1.8294696389364993,1.8016575870532012,1.7888101297192456,1.7582017550139932,1.7146327715815965,1.7023674894606098,1.702169540994576,1.6842122610446573,1.6830747768942123,1.6791837532744525,1.6791221074789855,1.9519896708365623,1.7888101297192456,1.7146327715815965,,,,1.696822592679804,1.823300423406412,#000000,0.14431806090264718,1.8926406967559508,0.01634794168722044,31.534111093335632,-22.915822147568374,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0539823008849556,0.8628318584070798,False,False,False,False,0.03595603282967977,0.0449588506628603,False,False,False,False,475760.0,403488.9347480653,False,False,False,False,17845.93723691106,False,False,False,False
2025-07-11 14:00:00+00:00,1.885,1.905,1.835,1.855,6112.0,,,,,,,,,,,,,1.9994112016473804,2.031454390862957,2.0395054913300763,1.8991205772679158,1.8360289959932479,1.7971996517193494,1.803509605441547,1.7817805243430072,1.7540645294155175,1.7454933530905663,1.7222546497252165,1.7170215283031123,1.7129866149125608,1.697000376830564,1.6871212535496891,1.6860834560272195,1.680084889733801,1.6757754883480902,,,,,,,,,,,,,,,2.015631448784129,1.9516843119202991,1.8880903625248302,1.8867566563867268,1.8295540105835488,1.8017574860386567,1.7889150243762524,1.7583279136567724,1.714796599007492,1.7025412459697569,1.7023434548784095,1.6843984642127277,1.6832617949632656,1.6793733601700302,1.6793117557478894,1.9516843119202991,1.7889150243762524,1.714796599007492,,,,1.697000376830564,1.823089200200396,#000000,0.1418153538746495,1.8921676442456108,-0.26208476889225457,29.270029885259827,-22.915822147568374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0474100087796312,0.86215978928885,False,False,False,False,0.011980726070006557,0.028469788366433428,False,False,False,False,469648.0,404514.65668995574,False,False,False,False,17664.01572936205,False,False,False,False
2025-07-11 15:00:00+00:00,1.855,1.86,1.84,1.845,5696.0,,,,,,,,,,,,,1.9973953672686955,2.029787384510641,2.0378345639911366,1.898978751432798,1.8360569485070173,1.7972813488931265,1.8035737771874025,1.7818594509974073,1.7541672036641003,1.7456032342006431,1.722383985299286,1.7171551540194674,1.7131235298794338,1.6971493190757618,1.6872766629596887,1.6862395306804434,1.6802449573347646,1.6759382519181096,,,,,,,,,,,,,,,2.013925455949453,1.9513473151586576,1.8879830580862669,1.8866532869020778,1.829595477661286,1.8018258419415054,1.7889911632051223,1.7584268897587727,1.7149320493343838,1.7026862640333897,1.7024886245583672,1.6845556666977555,1.6834197864260003,1.6795338797872532,1.6794723156816618,1.9513473151586576,1.7889911632051223,1.7149320493343838,,,,1.6971493190757618,1.822848217820648,#000000,0.13913254423341193,1.8916663582552427,-0.33540936459089066,27.352618840530177,-22.915822147568374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0455740578439965,0.8702892199824717,False,False,False,False,-0.005445641229462869,0.011512073568485279,False,False,False,False,463952.0,405436.16588856105,False,False,False,False,17478.465097899076,False,False,False,False
2025-07-11 16:00:00+00:00,1.845,1.85,1.83,1.835,6999.0,,,,,,,,,,,,,1.9948295608631088,2.0276695179119524,2.035714714058204,1.8987713665765538,1.836063285215332,1.7973617845040084,1.8036348169450584,1.7819416257796252,1.7542796942218957,1.7457248186368852,1.7225299552866606,1.7173064871458819,1.7132789717634693,1.6973198530933251,1.687455382287107,1.6864190918824284,1.680429548509309,1.676126252122356,,,,,,,,,,,,,,1.8383333333333334,2.011752508205485,1.9508963190946598,1.8878189429267058,1.8864940819140479,1.8296191214805955,1.8018915594034242,1.7890687319725598,1.7585347156523203,1.7150856609458704,1.7028518540275364,1.7026544043509693,1.684736648922518,1.6836017591842618,1.6797190421062673,1.6796575288031914,1.9508963190946598,1.7890687319725598,1.7150856609458704,,,,1.6973198530933251,1.8281643132886456,#000000,0.13738310346296073,1.893754480666047,-0.4276688994865186,25.661032115819445,-19.979352306477146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.046572934973638,0.8699472759226714,False,False,False,False,-0.01415940372783829,-0.0013236650796765058,False,False,False,False,456953.0,406234.87649493996,True,False,False,False,17315.992770799865,True,False,False,False
2025-07-11 17:00:00+00:00,1.835,1.84,1.83,1.84,5926.0,,,,,,,,,,,,,1.9926984982322113,2.0258971624764595,2.033939897995162,1.898592069363714,1.8360647039894369,1.7974268823283852,1.8036838571051588,1.7820089649771742,1.7543728203888846,1.7458256660643625,1.7226514853139605,1.7174325641040715,1.7134085317705703,1.6974622184316477,1.6876047043913673,1.6865691295159273,1.6805838576742813,1.6762834584418216,,,,,,,,,,,,,1.8366666666666667,1.8375691811734365,2.009937016953542,1.950511656328299,1.887676182214242,1.8863554656099772,1.8296352309941415,1.8019444808249774,1.7891320029761884,1.7586238817327524,1.7152136692834887,1.7029900211993492,1.7027927324933436,1.6848878933380456,1.6837538442389954,1.6798738365830173,1.6798123664257039,1.950511656328299,1.7891320029761884,1.7152136692834887,,,,1.6974622184316477,1.8332103424026642,#000000,0.13405397595172594,1.8957880436911634,-0.4161610522559442,25.279510404758618,-20.54350172964591,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.046613896218118,0.8715919085312227,False,False,False,False,-0.029192003784494915,-0.01525783443208571,False,False,False,False,462879.0,407113.0799601347,False,False,False,False,17139.403735593663,False,False,False,False
2025-07-11 18:00:00+00:00,1.835,1.845,1.83,1.835,5394.0,,,,,,,,,,,,,1.9908080699177242,2.0243122741421407,2.032351708375435,1.8984297660273983,1.836065989606534,1.797485948885674,1.803728368319142,1.7820701149616005,1.754457403418244,1.7459172657768587,1.7227618803407134,1.717547091316553,1.7135262243595228,1.6975915504183463,1.6877403616829385,1.6867054374142558,1.6807240491528164,1.6764262843148983,,,,,,,,,,,,1.8366666666666667,1.8366666666666667,1.8373034372327453,2.008316935258807,1.950163771592201,1.887546928695065,1.88622996222868,1.8296498304004345,1.8019925114465805,1.7891894478368167,1.7587048662806375,1.7153299517014533,1.7031155367510444,1.7029183943527832,1.6850252984052212,1.683892013522796,1.6800144693428227,1.6799530384139796,1.950163771592201,1.7891894478368167,1.7153299517014533,,,,1.6975915504183463,1.838288923258172,#000000,0.13071073902818675,1.8976518338540935,-0.4793166523263493,24.768670948362647,-21.287218490775185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.045053003533569,0.8763250883392228,False,False,False,False,-0.03438859034725543,-0.02482321238967057,False,False,False,False,457485.0,407894.03996075277,False,False,False,False,16957.30445287128,False,False,False,False
2025-07-11 19:00:00+00:00,1.835,1.845,1.83,1.835,19518.0,,,,,,,,,,,,,1.9843343080991636,2.0187927201009526,2.0268125287941436,1.8978495192978004,1.8360705960333084,1.797698201340042,1.8038884316053163,1.782290245339064,1.754762016678395,1.74624717816139,1.723159560797237,1.7179596719940695,1.7139502192960012,1.698057532329716,1.6882291764104702,1.687196600877119,1.6812292296104592,1.6769409759822096,,,,,,,,,,,1.8366666666666664,1.8366666666666664,1.8366666666666667,1.8369749627789376,2.0026995883738676,1.9489225341327194,1.8870846530158263,1.885781082204338,1.8297021550377062,1.802165203769595,1.789396154953766,1.758996506874226,1.7157488614275689,1.7035677475205309,1.7033711328503538,1.685520421795735,1.684389894617303,1.6805212428846077,1.6804599535533595,1.9489225341327194,1.789396154953766,1.7157488614275689,,,,1.698057532329716,1.8422934672323774,#000000,0.12758929040881317,1.8975351082129492,-0.4901281918927397,24.42811131076533,-21.900528062076567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0398936170212767,0.8803191489361705,False,False,False,False,-0.03438859034725543,-0.029605901368463,False,False,False,False,457485.0,408662.8920543845,False,False,False,False,16997.005159028315,False,False,False,False
2025-07-14 14:00:00+00:00,1.885,1.935,1.885,1.935,10554.0,,,,,,,,,,,,,1.9828687029357368,2.0172198799976657,2.0251771476865574,1.897953051530773,1.8364103080294738,1.7980505443003145,1.8041883679585549,1.7825862013761542,1.7550890919380442,1.7465847993286971,1.7235273308699435,1.7183342441943563,1.7143300402454729,1.6984558981467148,1.6886368466388717,1.6876052300165822,1.681643842189867,1.67735950619669,,,,,,,,,,,1.8653282122905028,1.8609690971634807,1.8574897725808532,1.8547190937708804,2.0012326247304233,1.9487427053033524,1.8872374225533517,1.8859397216746547,1.8300581021904483,1.8024772133279385,1.789698991903224,1.7593181590248397,1.7161263520200374,1.7039602526705282,1.7037638762752005,1.685930737840222,1.684801425406321,1.680936516280753,1.6808752872451738,1.9487427053033524,1.789698991903224,1.7161263520200374,,,,1.6984558981467148,1.8458930855472104,#000000,0.12438859482492737,1.9017662629964291,0.2671767218718584,35.45421250139006,-18.998343862173584,False,True,False,True,True,0.6093181089024284,0.0,0.0,0.0,0.0,0,1.0358391608391608,0.8732517482517483,False,False,False,False,0.03209429801831222,0.00124419832492461,False,False,False,False,468039.0,409583.45186749485,False,False,False,False,16897.11360617516,False,False,False,False
2025-07-14 15:00:00+00:00,1.935,1.965,1.925,1.935,7293.0,,,,,,,,,,,,,1.9822460285883614,2.016411225957881,2.0243161503865976,1.8981051960852615,1.8367098154889416,1.7983398176815064,1.8044368929840868,1.782824984881025,1.7553465398892787,1.7468489193821726,1.7238110005458023,1.7186223653602914,1.714621605042591,1.6987594583274568,1.6889462421428432,1.6879152273810831,1.6819576614082306,1.6776757931929203,,,,,,,,,,,1.8802281546902182,1.8747329217240816,1.8700994488377667,1.8661067212604459,2.0005254109809822,1.94871407606385,1.8874206800791522,1.886126757376501,1.8303669767069457,1.802735065661481,1.7899452365240922,1.7595721721955357,1.7164163897094553,1.7042600740286458,1.7040638529776906,1.6862418118420404,1.685113284442098,1.6812507529210234,1.6811895623632231,1.94871407606385,1.7899452365240922,1.7164163897094553,,,,1.6987594583274568,1.8480403579616687,#000000,0.12162562555970764,1.9042776401856982,0.2525977537457335,42.80494662847322,-12.704546164555751,False,False,False,True,True,0.6093181089024284,0.0,0.0,0.0,0.0,0,1.0415929203539824,0.884070796460177,False,False,False,False,0.06425489567534702,0.03274954700013581,False,False,False,False,468039.0,410489.7394354407,False,False,False,False,16748.212620032908,False,False,False,False
2025-07-14 16:00:00+00:00,1.935,1.94,1.925,1.935,1681.0,,,,,,,,,,,,,1.98207623738182,2.0162067761524405,2.0241004500394193,1.8981334346488605,1.8367731468610735,1.7984024614825713,1.8044905785431125,1.7828770395069007,1.7554031300817843,1.7469070966076055,1.7238737833330056,1.718686193177594,1.7146862405084367,1.6988269232802593,1.6890151009776102,1.6879842299448553,1.6820275702348801,1.6777462905345866,,,,,,,,,,,1.8825144274274788,1.8769495574557455,1.8722099233609977,1.8680767018216682,2.000342033813735,1.9486997458192632,1.8874562830715886,1.8861632485168642,1.83043261608512,1.8027908071099128,1.7899987703103313,1.7596279458125967,1.7164806668459982,1.7043266521167486,1.7041304675945068,1.686311069781422,1.6851827276590408,1.6813207611795324,1.6812595797495533,1.9486997458192632,1.7899987703103313,1.7164806668459982,,,,1.6988269232802593,1.8483869222106994,#000000,0.12022493932638706,1.9046704352076347,0.25227348803251687,47.70543604652865,-8.7501652914425,True,False,False,False,True,0.6093181089024284,0.0,0.0,0.0,0.0,0,1.0241935483870968,0.9023297491039427,False,False,False,False,0.05275717243143931,0.04275335971578756,False,False,False,False,468039.0,411381.97603334085,False,False,False,False,16514.612424373485,False,False,False,False
2025-07-14 17:00:00+00:00,1.935,1.935,1.925,1.935,1364.0,,,,,,,,,,,,,1.9819346476696065,2.0160382977127633,2.0239229762593496,1.8981552314422319,1.8368235884026014,1.7984526219835546,1.804533544246527,1.7829187837114215,1.7554485922872427,1.7469538544155188,1.7239242938735095,1.7187375546497472,1.7147382594959655,1.6988812484395013,1.6890705650662945,1.6880398114679092,1.682083891193134,1.6778030922147948,,,,,,,,,,,1.8841735131568096,1.8785789814572236,1.8737776596430185,1.869553599300743,2.000190288894613,1.9486868785048512,1.8874840835244988,1.8861917720482537,1.8304849541660893,1.8028354249644065,1.7900416746690706,1.759672741464926,1.7165323940857105,1.704380253630672,1.7041840988626453,1.68636685968177,1.6852386685888012,1.681377163338994,1.6813159893571819,1.9486868785048512,1.7900416746690706,1.7165323940857105,,,,1.6988812484395013,1.8486419181013716,#000000,0.11857783394336444,1.904956323966445,0.2533667131068065,50.972428991898944,-6.157157055853396,True,False,True,False,True,0.6093181089024284,0.0,0.0,0.0,0.0,0,1.0270027002700268,0.8928892889288929,False,False,False,False,0.05045939600083516,0.04660637785831136,False,False,False,False,468039.0,412260.37950569217,False,False,False,False,16279.719208491726,False,False,False,False
2025-07-14 18:00:00+00:00,1.935,1.95,1.925,1.945,2699.0,,,,,,,,,,,,,1.9817028691685883,2.015739626613887,2.023605342966229,1.8982089827024216,1.8369319971108993,1.798557967329875,1.8046240438164787,1.7830059393062023,1.7555427318782668,1.7470504771719217,1.724028175073724,1.718843087266768,1.714845069348003,1.698992514558972,1.6891840067134494,1.6881534774967215,1.6821989793354635,1.6779191001014606,,,,,,,,,,,1.8876687389330922,1.8819968180662365,1.8770614623331925,1.8726488463458575,1.9999282695113707,1.9486739127349144,1.8875493465203377,1.886258430945954,1.8305968746099168,1.80292932595431,1.790131485535659,1.7597656029987179,1.7166386374601739,1.704490128608937,1.7042940315035606,1.6864809263535443,1.6853530269931074,1.6814924070029724,1.6814312473408106,1.9486739127349144,1.790131485535659,1.7166386374601739,,,,1.698992514558972,1.8491875596941998,#000000,0.1180915052135462,1.9055748803277055,0.33385229192397603,54.08840644544909,-3.498944120008126,True,False,True,False,True,1.190001219423639,0.0,0.0,0.0,0.0,0,1.0260557053009882,0.8876909254267745,False,False,False,False,0.05735441992033912,0.051980398889325236,False,False,False,False,470738.0,413167.00928079773,False,False,False,False,16069.16542231356,False,False,False,False
2025-07-14 19:00:00+00:00,1.945,2.01,1.945,1.985,42364.0,,,,,,,,,,,,,1.9815669302268903,2.013664128851901,2.0211601339199836,1.899825490730295,1.839253217101261,1.800653052059331,1.8064439482526775,1.7847067358116249,1.7573256003700886,1.7488663089714818,1.7259453083789906,1.7207836845017563,1.7168039022888573,1.7010132506905753,1.6912331031394918,1.6902055040207236,1.6842702705962613,1.6800024953379817,,,,,,,,,,,1.9334319804694662,1.927687847806868,1.9221152183870047,1.9164655593237758,1.9986536930517185,1.9493910093093156,1.8893181936221621,1.8880464494775122,1.8329556043667197,1.804811792008029,1.7918997279499578,1.761531467751899,1.7185894006298994,1.7064920688859864,1.7062967852280087,1.6885383713479367,1.687414517905476,1.683565757053491,1.6835047910133847,1.9493910093093156,1.7918997279499578,1.7185894006298994,,,,1.7010132506905753,1.8574036993332246,"rgba(38, 166, 154, 0.5)",0.11756071845016908,1.914968413188013,0.5957056722281919,59.20226698028502,1.114055092631375,True,False,True,False,True,3.4690242798332562,0.0,0.0,0.0,0.0,0,1.0303030303030305,0.8778966131907311,False,False,False,False,0.0942362411125571,0.07310832000094117,False,False,False,False,513102.0,414716.3889818706,False,False,False,False,16476.837276231177,False,False,False,False
2025-07-15 14:00:00+00:00,1.985,2.085,1.97,2.02,49608.0,,,,,,,,,,,,2.025,1.9852799491059065,2.014385916611368,2.021396740381542,1.9026569245070397,1.8427164055956082,1.8036460452811531,1.8090678680924372,1.7871118011503366,1.759792357718804,1.7513640174995644,1.7285453077028445,1.723407954551909,1.7194471555780149,1.703718653819523,1.6939644290892375,1.6929395159353433,1.687022958345784,1.6827664173404753,,,,,,,,,,,1.9670599985687602,1.9620531173993,1.9569777414999443,1.951564493698392,2.0004894065078793,1.9513648470413472,1.8922914608003234,1.891038537976463,1.8364415393781728,1.8075192153143842,1.7944143681402835,1.7639822073058586,1.7212242774005357,1.7091793262879709,1.7089848764725766,1.6912776233759994,1.6901578245453672,1.6863203731483414,1.6862595943183574,1.9513648470413472,1.7944143681402835,1.7212242774005357,,,2.025,1.703718653819523,1.8771827288731848,"rgba(38, 166, 154, 0.5)",0.11669433391371221,1.9345004398034853,0.7326796197297465,64.48987280044673,5.875877560077349,True,False,True,False,True,5.3881295672449525,-1.0,2.085,1.97,0.0,0,1.0359649122807018,0.8657894736842104,False,False,False,False,0.1407130175395471,0.10691066877024413,False,False,False,False,562710.0,417010.86357129895,False,False,False,False,16990.49871380899,False,False,False,False
2025-07-15 15:00:00+00:00,2.015,2.045,1.995,1.995,19697.0,,,,,,,,,,,,2.0212105668181706,1.9861461998343295,2.0143188650365627,2.021164371714027,1.9036272581194982,1.8439579402798763,1.8047421345254278,1.8100290545407716,1.7880006616965067,1.7607106176379506,1.7522955378717677,1.7295192809145905,1.7243919019149758,1.7204388841276843,1.704736291025818,1.6949933691605987,1.6939696259971888,1.688060991959367,1.6838093184218401,,,,,,,,,,,1.9727366292367134,1.9681542966311216,1.9634631161523117,1.958403621476205,2.000790303071719,1.951983487503211,1.89332116489979,1.8920759398094633,1.8376953835959522,1.8085110500331016,1.7953409623138594,1.764893618796697,1.722212567841372,1.7101892583421063,1.7099951529264528,1.6923099588665858,1.6911918538864736,1.687359238515615,1.6872985392300976,1.951983487503211,1.7953409623138594,1.722212567841372,,,2.0212105668181706,1.704736291025818,1.878699358576984,"rgba(38, 166, 154, 0.5)",0.1156513087916545,1.9360405660101683,0.5098034307250866,64.78676488158497,6.151138896978466,True,False,True,False,True,3.846315704625205,0.0,0.0,0.0,0.0,0,1.0393700787401576,0.8757655293088364,False,False,False,False,0.1337077436691465,0.12030920621969532,False,False,False,False,543013.0,418964.38506631757,False,False,False,False,17032.459974060013,False,False,False,False
2025-07-15 16:00:00+00:00,1.995,2.025,1.99,1.995,18604.0,,,,,,,,,,,,2.017427244840308,1.986663099420026,2.0140688371046034,2.020771041695074,1.9044585386402793,1.8450564997917143,1.8057255787991175,1.8108913910054252,1.7888027213635562,1.7615431987978984,1.7531411937582262,1.7304060846648344,1.7252883203516785,1.7213427924655413,1.7056653727323825,1.6959336972342802,1.694911117636294,1.6890102558052107,1.6847634097145676,,,,,,,,,,,1.9760196752450274,1.9718151392431498,1.9674790202596615,1.9627639135946082,2.0008533603277363,1.952476281412426,1.8942102050236844,1.8929723775234915,1.838807340519941,1.8094009718948474,1.7961754748092462,1.7657194547587594,1.723113164291179,1.7111107786960333,1.7109170061975882,1.693253634588294,1.6921371772916274,1.6883093253577335,1.688248704158744,1.952476281412426,1.7961754748092462,1.723113164291179,,,2.017427244840308,1.7056653727323825,1.879717478593813,"rgba(38, 166, 154, 0.5)",0.1157436979001492,1.9369745149232664,0.501327382219908,64.98469293567713,6.66085550873391,True,False,True,False,True,3.846315704625205,0.0,0.0,0.0,0.0,0,1.044697633654689,0.8790534618755479,False,False,False,False,0.12206086876581561,0.12118503749275547,False,False,False,False,543013.0,420887.6194063747,False,False,False,False,17056.824935702494,False,False,False,False
2025-07-15 17:00:00+00:00,1.995,2.04,1.995,2.035,17072.0,,,,,,,,,,,,2.0183876923760806,1.987647951823529,2.014258372479468,2.0208218791487162,1.9053611146814127,1.8461770644373752,1.8067099821871107,1.8117575136377126,1.789601621435177,1.762364989117341,1.75397384840109,1.7312740868527405,1.7261646728574698,1.722225668743888,1.706569816633342,1.6968473731266018,1.6958257499393703,1.6899314415302529,1.6856885860100308,,,,,,,,,,,1.9802607978829534,1.9763059617662677,1.9722048265220826,1.9677168583421547,2.0013534940333697,1.9530948380305255,1.8951607091012042,1.8939291695775688,1.839937127421425,1.8102939713027697,1.7970087629748732,1.7665356318507168,1.7239931596495732,1.7120088589468714,1.7118153743908557,1.6941701064499533,1.6930550596090361,1.6892311942336975,1.6891706387973349,1.9530948380305255,1.7970087629748732,1.7239931596495732,,,2.0183876923760806,1.706569816633342,1.8811321175296454,"rgba(38, 166, 154, 0.5)",0.1145805904667501,1.9384488244738236,0.842648612063092,67.5069955800704,9.46342606267008,True,False,True,False,True,6.049472698149973,0.0,0.0,0.0,0.0,0,1.0535557506584723,0.8744512730465321,False,False,False,False,0.13137558164968158,0.12628030957121852,False,False,False,False,560085.0,423045.7183303068,False,False,False,False,17057.060208017185,False,False,False,False
