date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_841,aVWAP_peak_804,aVWAP_peak_768,aVWAP_peak_704,aVWAP_peak_682,aVWAP_peak_647,aVWAP_peak_577,aVWAP_peak_536,aVWAP_peak_461,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_320,aVWAP_peak_288,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_88,aVWAP_peak_30,aVWAP_peak_17,aVWAP_valley_834,aVWAP_valley_805,aVWAP_valley_774,aVWAP_valley_719,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_620,aVWAP_valley_567,aVWAP_valley_513,aVWAP_valley_396,aVWAP_valley_374,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_278,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_188,aVWAP_valley_138,aVWAP_valley_61,aVWAP_valley_25,aVWAP_OB_bull_834,aVWAP_OB_bull_343,aVWAP_OB_bull_25,aVWAP_OB_bear_647,aVWAP_OB_bear_88,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-12 19:00:00+00:00,54.9,55.26,54.855,54.915,184904.0,,54.46598659858645,54.91645644780311,55.30243859292522,54.50505125781812,53.38213746337774,52.96056531858761,54.88959193966124,55.71759189443776,57.28992047984897,59.038329684421164,59.34962304150136,59.747633028601996,60.13298659621539,60.41876223228262,60.464883861724,61.27837534032857,62.22815374079692,62.425402921006935,54.26846885660281,54.893274193501156,55.16373390298501,54.78553448479358,53.66115021615174,52.98685301488365,53.96623138319122,55.115681831052875,56.263216034441065,58.86396750098073,59.072261818548476,59.49158510817841,59.80306159124273,60.26022311022843,60.40303728561417,60.389785756594975,60.4568384395341,60.710370323789874,61.61727187639175,62.28778283387072,54.26846885660281,59.49158510817841,62.28778283387072,52.96056531858761,61.27837534032857,55.99601382736497,#000000,1.023469950092572,54.491582396591426,0.41370789965086496,60.17184901510478,5.412063674542203,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0034764470710933,0.9251694767947156,False,False,False,False,0.073176915546035,0.06430708806570085,False,False,False,False,1265495.0,405563.7787589146,False,False,False,False,78765.14301900861,False,False,False,False
2025-09-15 14:00:00+00:00,56.235,56.24,55.82,55.855,111098.0,,54.576965640633695,54.941222416765996,55.31316745376349,54.5196117566139,53.40372884183894,52.979094748121625,54.895391700929814,55.71887770765206,57.283921589710054,59.0258366687753,59.33632363163193,59.73376894410398,60.11855992634707,60.40515875546143,60.45137429435966,61.26382900490626,62.21184491916858,62.40870436532157,54.34911498686811,54.91896351707737,55.17768646415388,54.798133792297484,53.681377644851224,53.009921726721984,53.97777169223467,55.12020016809227,56.26180481707656,58.851989407551685,59.05968395651153,59.478078139699306,59.78912084062296,60.24562118500662,60.38843870421734,60.37576833747459,60.44329796737502,60.696827293314485,61.602127163614945,62.271357585282885,54.34911498686811,59.478078139699306,62.271357585282885,52.979094748121625,61.26382900490626,56.00807033017199,"rgba(38, 166, 154, 1.0)",1.0181295427250499,54.52281684305067,1.3084613509826113,66.09635749619613,10.883776611775453,True,False,True,False,True,4.9265459146040165,0.0,0.0,0.0,0.0,0,0.9984641638225257,0.9162969283276449,False,False,False,False,0.15731000126068678,0.11080854466319381,False,False,False,False,1376593.0,420618.49536730355,False,False,False,False,79266.42762336506,False,False,False,False
2025-09-15 15:00:00+00:00,55.86,56.135,55.525,55.89,113505.0,,54.66611658714827,54.962503404622204,55.32181855420623,54.532970459100014,53.42439163322575,52.99703144269924,54.90059064472889,55.71955217655238,57.27728581589474,59.012673382581355,59.32235636651924,59.71925454257702,60.103494216942494,60.39096718120203,60.43728308320759,61.24870986479015,62.194947172535834,62.39141225615286,54.41837102973596,54.94108468211769,55.18934284187238,54.809426423168546,53.70060223804471,53.03217169525914,53.9887145441848,55.12411478489137,56.25977834992095,58.839341214795965,59.04643637563124,59.463910047435995,59.7745318297903,60.23038346906758,60.37321471254235,60.36114568207469,60.42917419708968,60.68271633976049,61.58640547718146,62.25434206963362,54.41837102973596,59.463910047435995,62.25434206963362,52.99703144269924,61.24870986479015,56.01777484266817,"rgba(38, 166, 154, 1.0)",1.0136374691785388,54.548465816599936,1.3234851948470847,70.1647306207021,14.46402651113847,True,False,True,False,True,5.115256979836445,0.0,0.0,0.0,0.0,0,0.9915830641047442,0.9227172249617411,False,False,False,False,0.10245112048321835,0.10662983257320607,False,False,False,False,1490098.0,437199.57295850816,False,False,False,False,79797.25820284776,False,False,False,False
2025-09-15 16:00:00+00:00,55.89,56.01,55.74,55.965,61481.0,,54.71139311133303,54.97430840216536,55.326865024143714,54.54039243574492,53.43568923016279,53.006839250655666,54.903544895321964,55.72006743452481,57.273854589162895,59.005712031627546,59.31495659249778,59.711549002151365,60.09548300508566,60.383409704648074,60.42977750906261,61.24063872437358,62.185910797003736,62.38216227983104,54.45462181681553,54.95333232582799,55.19600113979722,54.81576050890384,53.71113661217776,53.044311051591094,53.99476217243124,55.12637702470208,56.25883521217507,58.83265983952953,59.03942894725497,59.45639797069018,59.766784705371315,60.22227693051618,60.365110820571054,60.35336066002875,60.421651587095056,60.67519386435013,61.57800681937253,62.24524188892371,54.45462181681553,59.45639797069018,62.24524188892371,53.006839250655666,61.24063872437358,56.02302325307038,"rgba(38, 166, 154, 1.0)",1.0086079158581311,54.561892059544846,1.3911331830678555,73.14796482353259,17.064566593976963,True,False,True,False,True,5.524370165192934,0.0,0.0,0.0,0.0,0,0.9888716356107661,0.9301242236024843,False,False,False,False,0.10647688089066629,0.10655335673193618,False,False,False,False,1551579.0,454476.77337775606,False,False,False,False,79513.28520745478,False,False,False,False
2025-09-15 17:00:00+00:00,55.965,56.15,55.81,56.025,49767.0,,54.748275057393556,54.98455312317543,55.33151250142681,54.54673412500509,53.44508978096467,53.014975095911836,54.90613734434022,55.72068439030902,57.27127144624951,59.00026272626572,59.3091476032428,59.705481300513284,60.0891593243456,60.377433347058414,60.42384063981097,61.23423311730922,62.178719659309486,62.37479777544191,54.48443812759068,54.963937050134426,55.20197350614904,54.82125360502536,53.71993722067492,53.05436940749852,53.999858989169105,55.128409222808656,56.25826868888768,58.82743928783892,59.033941715425435,59.45049387114711,59.7606819454892,60.21587348512295,60.35870439962503,60.347205909707576,60.41570153235282,60.669236534597296,61.57133409131433,62.23799894551413,54.48443812759068,59.45049387114711,62.23799894551413,53.014975095911836,61.23423311730922,56.02756508530549,"rgba(38, 166, 154, 1.0)",1.0086491412249576,54.57307028834733,1.439479450594055,75.36387966940347,19.057301647648103,True,False,True,False,True,5.854805905882969,0.0,0.0,0.0,0.0,0,0.9906647074077277,0.9290344887198546,False,False,False,False,0.11393227511017558,0.11024281592105588,False,False,False,False,1601346.0,472257.69161996135,False,False,False,False,79052.10249106014,False,False,False,False
2025-09-15 18:00:00+00:00,56.025,56.03,55.585,55.855,53027.0,,54.78021049267426,54.993428554286574,55.33513083549664,54.55263690397921,53.454361191796885,53.02309869984751,54.908452735449885,55.720929240679396,57.268161884546345,58.99414769981473,59.30266097377528,59.69873979011971,60.082161216931624,60.37083465535637,60.41728782442607,61.22720203306218,62.170863623833874,62.366758880817436,54.51149407626149,54.97315923157674,55.20688319343588,54.82620266655119,53.72853803880686,53.064390196414834,54.00479635281349,55.13013723354429,56.2572758636187,58.8215620073787,59.027787720182275,59.44391371913795,59.75390567432018,60.20879526683068,60.351631237592535,60.34040917604246,60.40913378604263,60.66267312496917,61.564023458555326,62.23008829903329,54.51149407626149,59.44391371913795,62.23008829903329,53.02309869984751,61.22720203306218,56.031280199060355,"rgba(38, 166, 154, 1.0)",1.008298526688735,54.582899439023436,1.261630883419175,74.3360490015214,19.057301647648103,True,False,True,False,True,4.758073257117136,0.0,0.0,0.0,0.0,0,0.985119820053638,0.9333852409377973,False,False,False,False,0.08131663732613259,0.09577972662359424,False,False,False,False,1548319.0,488940.812680117,False,False,False,False,78648.61252995844,False,False,False,False
2025-09-15 19:00:00+00:00,55.86,55.94,55.575,55.615,122015.0,,54.83969815514641,55.010460707769305,55.34137116061629,54.56482094947769,53.4744149997468,53.04086442892494,54.91308178823378,55.72086958177352,57.260499973441895,58.97966630561529,59.28734334154355,59.682865105355816,60.06571925966549,60.355346860472295,60.40191024178297,61.21075485974007,62.15253901534338,62.348017030004286,54.56474586671076,54.99091488490915,55.21586720912224,54.836133412623475,53.74700746959713,53.08623887001368,54.01535456704339,55.13343615993076,56.254416328605004,58.80761743770968,59.013218934753475,59.428391976277474,59.737954684027244,60.19217594571345,60.33503414975899,60.324456753842306,60.3937207982926,60.64728593833538,61.54694142176341,62.21163912271943,54.56474586671076,59.428391976277474,62.21163912271943,53.04086442892494,61.21075485974007,56.03789017195875,"rgba(38, 166, 154, 1.0)",1.0062535322546335,54.60181885214703,1.0068845627630443,70.51579870269813,19.057301647648103,True,False,True,False,False,3.2294465752227666,0.0,0.0,0.0,0.0,0,0.9776002778260116,0.9433061295363777,False,False,False,False,0.07539015715612854,0.08558494188986139,False,False,False,False,1426304.0,503473.57527422364,False,False,False,False,79320.95962251723,False,False,False,False
2025-09-16 14:00:00+00:00,56.97,57.335,56.71,56.955,97744.0,,54.94502191204954,55.04763544117344,55.36319847993304,54.5851858585755,53.49934677872644,53.06172442904241,54.92269217216253,55.72643864374484,57.259477853849496,58.9726980320866,59.279557548669366,59.67433876416707,60.05651136703844,60.34643874873815,60.39303087469263,61.20072318761833,62.14085864329135,62.335982173850226,54.64844594779916,55.028963130996175,55.24102875385516,54.855437302061844,53.77111745252102,53.111960991351026,54.03008566181277,55.1419043840526,56.25752409503815,58.80115116964994,59.006161975178074,59.42033210600888,59.72933046772133,60.182757105492875,60.32550846512373,60.31530703174616,60.384827099918,60.63823097478706,61.53633747755315,62.19985244503633,54.64844594779916,59.42033210600888,62.19985244503633,53.06172442904241,61.20072318761833,56.055230374089064,"rgba(0, 255, 0, 1.0)",1.0206853685761228,54.63642640636512,2.2715850202392325,73.5344175087166,19.057301647648103,True,False,True,False,True,10.294793481798969,0.0,0.0,0.0,0.0,0,0.9766988645992206,0.9261142179291645,False,False,False,False,0.2281481792980966,0.156866560593979,False,False,False,False,1524048.0,519296.4345722977,False,False,False,False,79606.58815550145,False,False,False,False
2025-09-16 15:00:00+00:00,56.95,57.44,56.91,57.29,121390.0,,55.074524002577974,55.0967514667415,55.39294984390067,54.61220097431315,53.53168064948857,53.0887136683931,54.9357180941362,55.734435113770054,57.259254086952154,58.96504052310837,59.27085974283024,59.664663596476665,60.045945435943395,60.33614232379113,60.382757047255446,61.18896035794974,62.127025015269396,62.32170561743648,54.753446021900785,55.07915798648413,55.27497847531585,54.8812745726383,53.80251281540363,53.14516603647861,54.049478955198246,55.15351010835761,56.2624464580655,58.79412828514746,58.99839106848676,59.41127232501553,59.71952652569713,60.171915662970406,60.31450790164572,60.30474040867112,60.374538606411754,60.62770359446851,61.523852996084265,62.185885891265485,54.753446021900785,59.41127232501553,62.185885891265485,53.0887136683931,61.18896035794974,56.07808325587513,"rgba(0, 255, 0, 1.0)",1.042115169753698,54.68057029142783,2.503974401590283,76.31143378275625,19.66452530712118,True,False,True,False,True,11.879936867647366,0.0,0.0,0.0,0.0,0,0.9824457760148536,0.9222719216811546,False,False,False,False,0.22884901454403517,0.19285778756900707,False,False,False,False,1645438.0,536755.9937262156,False,False,False,False,80254.39299029988,False,False,False,False
2025-09-16 16:00:00+00:00,57.29,57.645,57.28,57.47,83283.0,,55.16462831209028,55.13303592538644,55.41556044251114,54.632178868287156,53.55503478062819,53.10814581082837,54.94554758496104,55.740796913171515,57.259936328056526,58.960574580215145,59.2656593366189,59.65874653846981,60.03938171497296,60.329683379649175,60.376303368138664,61.18143852798166,62.11806271304036,62.31243700967404,54.82752302936766,55.116188067199545,55.30053991223221,54.90055377350062,53.825288311005586,53.16902819618671,54.06369569698109,55.162361294175064,56.26668043527149,58.790107236520775,58.99384464675694,59.40580630457476,59.71351534342232,60.165152083983195,60.30761436166656,60.29811921328873,60.36807730537247,60.621047955446,61.51582694357763,62.176831589208845,54.82752302936766,59.40580630457476,62.176831589208845,53.10814581082837,61.18143852798166,56.094999106736765,"rgba(0, 255, 0, 1.0)",1.0656803224012816,54.71228321577305,2.5877523740074584,78.54698892994129,21.88104382907001,True,False,True,False,True,12.716509952404582,0.0,0.0,0.0,0.0,0,0.9839818925742144,0.9257421432924176,False,False,False,False,0.2719955894577526,0.23242668851337983,False,False,False,False,1728721.0,555236.0713428634,False,False,False,False,80301.34813773709,False,False,False,False
2025-09-16 17:00:00+00:00,57.465,57.73,57.255,57.285,61322.0,,55.225622940178646,55.15858488917947,55.43156378993975,54.646497078929286,53.571872757650816,53.122208131283784,54.95261753795242,55.74533886535883,57.26033429925721,58.95721208901613,59.26176117545622,59.65432770145474,60.03449221401681,60.32487724531907,60.371501939168105,61.17585765769233,62.11142679220163,62.30557656785149,54.878708752524645,55.14225637642418,55.31862781315414,54.914338633593395,53.84168794882542,53.18626149706942,54.07396087545562,55.16871814234201,56.2696712029648,58.78706941184896,58.99042350770002,59.40171522692288,59.70902806801177,60.16011705159396,60.30248578273276,60.29319226208447,60.36327008768113,60.61610076644785,61.50987697372302,62.170128239248555,54.878708752524645,59.40171522692288,62.170128239248555,53.122208131283784,61.17585765769233,56.10681634849979,"rgba(0, 255, 0, 1.0)",1.0826117485977818,54.734341370244906,2.3560234156508555,78.14288203746976,21.88104382907001,True,False,True,False,True,11.513979999586304,0.0,0.0,0.0,0.0,0,0.9848815869964171,0.9259809490518223,False,False,False,False,0.2765526910310297,0.25448968977220476,False,False,False,False,1667399.0,572478.9074460748,False,False,False,False,80007.09467823729,False,False,False,False
2025-09-16 18:00:00+00:00,57.28,57.34,57.02,57.215,48984.0,,55.26713694471793,55.176541377123876,55.44269944713632,54.6568839216034,53.584415262397215,53.13277394199632,54.9577092706644,55.74845092046526,57.26020096141079,58.95413260612312,59.25826826056263,59.65044523666214,60.0302542331125,60.32074389512172,60.36737725859001,61.17113706846664,62.105878204992266,62.29985088451225,54.91457568297994,55.16058806999822,55.33129030520296,54.924235440976716,53.853840551734415,53.19918026852589,54.08155169114988,55.17325124066658,56.271571625868674,58.78424190333613,58.98729897550139,59.39807812988078,59.70509422490601,60.15576900033427,60.29807357704601,60.28895200771112,60.359139640228896,60.611873991082454,61.50486781949348,62.16452650233493,54.91457568297994,59.39807812988078,62.16452650233493,53.13277394199632,61.17113706846664,56.114978250463636,"rgba(0, 255, 0, 1.0)",1.098808535734022,54.7497884564374,2.243531482867305,77.14352530486582,21.88104382907001,True,False,True,False,True,11.058459044660438,0.0,0.0,0.0,0.0,0,0.9772548333479136,0.9307147231213367,False,False,False,False,0.22959184504871144,0.2420407674104581,False,False,False,False,1618415.0,588694.9708965232,False,False,False,False,79526.11646617159,False,False,False,False
2025-09-16 19:00:00+00:00,57.215,57.325,57.1,57.185,104549.0,,55.35063416160657,55.21404133017878,55.46615724714255,54.67887269825887,53.6109824034377,53.15520686711887,54.96855607620742,55.755101877728535,57.25996624907242,58.94763898232294,59.250894308481236,59.64223863296735,60.02128803294887,60.31199101147024,60.358641650571975,61.16112842993818,62.0941053567932,62.28770086914657,54.98790045372043,55.19885647487398,55.35791791480609,54.94518082999602,53.87957543946342,53.22655637190387,54.0976904624416,55.18291436087282,56.275652803990596,58.77828437275547,58.980709398910385,59.39039603012586,59.696777797470006,60.14656757037901,60.28873333559267,60.27997443326191,60.35039204446324,60.602918037009125,61.494244121018625,62.1526404513298,54.98790045372043,59.39039603012586,62.1526404513298,53.15520686711887,61.16112842993818,56.131948141834144,"rgba(0, 255, 0, 1.0)",1.112584949688794,54.78171536247913,2.1600909109844624,76.13991804825987,21.88104382907001,True,False,True,False,True,10.860755746583727,0.0,0.0,0.0,0.0,0,0.9779450376334676,0.9293716086119378,False,False,False,False,0.23442635751162993,0.23823356246104402,False,False,False,False,1513866.0,603038.7077818484,False,False,False,False,79914.0681488666,False,False,False,False
2025-09-17 14:00:00+00:00,58.805,59.15,58.52,58.705,84221.0,,55.4661604623648,55.26658152437051,55.501470725370794,54.707284118091025,53.64143981135108,53.180119232215034,54.983374281117506,55.76624335868088,57.26504203831187,58.947174356708985,59.24957064628446,59.63994697642724,60.018154325381275,60.308560074595114,60.355164300828505,61.15632342936694,62.08772924495733,62.28099976691153,55.083597652176444,55.252270564010814,55.39681682503878,54.97344828606718,53.909790986265044,53.25703882369216,54.11715770552681,55.196699122679334,56.28449916283613,58.77832487454447,58.98014855609409,59.388712564923345,59.69436048949744,60.143174491496524,60.285102379945705,60.27649432047697,60.34691924419631,60.59909239480697,61.48887790935804,62.14616634664134,55.083597652176444,59.388712564923345,62.14616634664134,53.180119232215034,61.15632342936694,56.15709092578586,"rgba(0, 255, 0, 1.0)",1.168760616371942,54.82506477102953,3.3197005226053333,79.2155648879856,23.533165769317947,True,False,True,False,True,17.669994887732827,0.0,0.0,0.0,0.0,0,0.9856814114037331,0.9154521435268049,False,False,False,False,0.3428282411775459,0.290530901819295,False,False,False,False,1598087.0,618465.813087556,False,False,False,False,79980.84228609348,False,False,False,False
2025-09-17 15:00:00+00:00,58.705,58.965,58.61,58.9,78098.0,,55.567571788934075,55.314389350959225,55.533878244157435,54.73349361804427,53.66954537517853,53.20316050718057,54.997132277006074,55.776615052733085,57.26982095724692,58.946837800817136,59.24843887313001,59.63791600573249,60.01534127133915,60.30546199010212,60.352021975719985,61.15194770577179,62.081898220438,62.27486790232537,55.16889270804965,55.300854743432865,55.43245488630447,54.9995175232725,53.937668583716935,53.285176715113245,54.13519361307797,55.209505591735045,56.29275529644479,58.77845550111355,58.97972290348374,59.387246612242734,59.69221278133738,60.140120474277055,60.28182590405725,60.273353849621316,60.34378144605453,60.595624454613464,61.48398209906249,62.140244601834176,55.16889270804965,59.387246612242734,62.140244601834176,53.20316050718057,61.15194770577179,56.17993829241778,"rgba(0, 255, 0, 1.0)",1.2288356863909367,54.86411945308034,3.2843126152797115,81.5537005084538,25.954116041630442,True,False,True,False,True,18.455823039850536,0.0,0.0,0.0,0.0,0,0.9902027602658034,0.9139546771170558,False,False,False,False,0.33655320176657516,0.31354205179293504,False,False,False,False,1676185.0,634864.5601714699,False,False,False,False,79951.6509328207,False,False,False,False
2025-09-17 16:00:00+00:00,58.905,58.95,58.515,58.59,41903.0,,55.617267611484976,55.33851263190372,55.55027849313132,54.74694260597267,53.68409386999928,53.215139854607486,55.00420500505505,55.781896737298275,57.27214326674818,58.94645136865831,59.24763416067134,59.63664351741932,60.01366053072651,60.303648372006805,60.35018720702942,61.149465856725215,62.07864408720769,62.271453699760755,55.21138173042429,55.325367475905026,55.45049598367207,55.012853284761405,53.95207143599615,53.29977843899358,54.14452663811955,55.21607499959325,56.29691930461282,58.77831537971653,58.97928970409421,59.3862681331607,59.690879485496716,60.13831386930537,60.27990562713562,60.27151211088298,60.341948508750505,60.59362265480101,61.481224776661456,62.136942216239085,55.21138173042429,59.3862681331607,62.136942216239085,53.215139854607486,61.149465856725215,56.19141724469985,"rgba(0, 255, 0, 1.0)",1.2736525718882727,54.88371699366155,2.9099639007862614,80.36967048499397,25.954116041630442,True,False,True,False,True,16.422988536381787,0.0,0.0,0.0,0.0,0,0.9878819354280274,0.9323985112092099,False,False,False,False,0.329319111444776,0.3214305816188555,False,False,False,False,1634282.0,650359.4041998193,False,False,False,False,79361.74936797077,False,False,False,False
2025-09-17 17:00:00+00:00,58.575,58.62,58.33,58.38,34444.0,,55.65382037934026,55.35667135566702,55.56260262630535,54.757255010449015,53.69541473174143,53.224514342294206,55.00961808405078,55.78586369297135,57.27372094752089,58.94584175775349,59.24669103114484,59.635335105338655,60.01203143927173,60.30193850396051,60.34846362030469,61.147229845658444,62.07578372553015,62.26846332596337,55.243169155014485,55.343822066395624,55.464079605320386,55.023026471213626,53.963244031856945,53.311185983319525,54.151762899129615,55.22108153820012,56.29998597426074,58.77790304047486,58.978642937697046,59.38518939784953,59.68952349053335,60.136585826735555,60.278091976221646,60.26977128974859,60.34022557108987,60.59177237753787,61.478766806475356,62.1340426883298,55.243169155014485,59.38518939784953,62.1340426883298,53.224514342294206,61.147229845658444,56.19999862623372,"rgba(0, 255, 0, 1.0)",1.3101251332863593,54.89843780494046,2.6574272232502594,77.8176902123032,25.954116041630442,True,False,True,False,False,15.068731107867109,0.0,0.0,0.0,0.0,0,0.9895824290302977,0.9265561246635995,False,False,False,False,0.2958753801813138,0.30865298090008464,False,False,False,False,1599838.0,665080.0025843182,False,False,False,False,78665.35015296347,False,False,False,False
2025-09-17 18:00:00+00:00,58.535,58.875,57.78,58.085,18855.0,,55.672049412812854,55.36589432345381,55.56884707335917,54.76257590292733,53.70133335397849,53.22943896156109,55.0124047449725,55.78786990491692,57.27443787163504,58.94537831746851,59.2460495296388,59.634502110847485,60.01102946594235,60.30090493401835,60.347424167905025,61.145918480074975,62.07413516844125,62.26674428079507,55.259253329133685,55.35319693000081,55.470975910891404,55.02825112094389,53.96906906757136,53.31717070911254,54.155532739489836,55.22364872528606,56.301507297999635,58.77754532201102,58.978159721844094,59.38447684677004,59.68866550626976,60.135531673857614,60.276994425046205,60.26871729009558,60.33918609364284,60.59066827152558,61.47733590473208,62.132372908123806,55.259253329133685,59.38447684677004,62.132372908123806,53.22943896156109,61.145918480074975,56.20432938939584,"rgba(0, 255, 0, 1.0)",1.3374027101111852,54.905907574384074,2.377064441084939,73.77091167839683,29.296657090957694,True,False,True,False,False,13.196017217605071,0.0,0.0,0.0,0.0,0,0.9801471846654116,0.9199897313024133,False,False,False,False,0.2770084055097254,0.292830693204905,False,False,False,False,1580983.0,679280.0490558791,False,False,False,False,77738.05790252992,False,False,False,False
2025-09-17 19:00:00+00:00,58.095,58.36,58.03,58.195,80240.0,,55.74534145245336,55.403802121932216,55.59459289998544,54.784706261283425,53.726065291337235,53.25007407934132,55.02402170679925,55.796192518807146,57.277315550535825,58.943267604582736,59.243188049825704,59.63083678135113,60.00665362772726,60.29640770191171,60.342903599794184,61.140251805586324,62.06704086658227,62.2593512452319,55.32466694629951,55.39172447526069,55.49940654276419,55.04994331486409,53.99338485389868,53.342212791026284,54.17129685380474,55.23433930273897,56.30778373213066,58.77588074108215,58.975965702178634,59.38131719293946,59.684895203821505,60.13093635311829,60.27221835755217,60.26412980943733,60.33466503584006,60.585877889715654,61.47116349205592,62.125188672957556,55.32466694629951,59.38131719293946,62.125188672957556,53.25007407934132,61.140251805586324,56.22208887884177,"rgba(0, 255, 0, 1.0)",1.3664951946936545,54.936510331703666,2.3845599171878784,71.5193668067767,27.144390235759104,True,False,True,False,False,13.681122691863887,0.0,0.0,0.0,0.0,0,0.9809866392600207,0.9342240493319632,False,False,False,False,0.26022290459212544,0.2765267988985152,False,False,False,False,1661223.0,694503.970775943,False,False,False,False,77776.8477024907,False,False,False,False
2025-09-18 14:00:00+00:00,61.25,62.25,61.19,61.9,162424.0,61.78,56.080495483173586,55.572177266530055,55.7149523859384,54.87482630491222,53.81480398583909,53.321229038646734,55.07357375218973,55.83778053016088,57.305628204346476,58.959328166222186,59.25709168151067,59.641857164944206,60.01526114879542,60.30279338067247,60.34898730170695,61.142728968177806,62.065982166409256,62.25759590149872,55.60325871500725,55.56235723228554,55.62935042396885,55.1419855858171,54.08303371761234,53.428997206981705,54.23093142966667,55.28166624666919,56.344256404403154,58.793156887989,58.99177734175802,59.39414601126109,59.695545813627085,60.13880345850773,60.27918745641876,60.2708876129921,60.340807684808375,60.590691790629094,61.47233463477262,62.12391842438578,55.60325871500725,59.39414601126109,62.12391842438578,53.321229038646734,61.142728968177806,56.38874644671337,"rgba(0, 255, 0, 1.0)",1.5426579321091307,55.39457365146533,4.217024534817264,76.57633121767094,27.144390235759104,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9871330920788098,0.9142742259750706,False,False,False,False,0.3428282456812242,0.3096775222898697,False,False,False,False,1823647.0,712010.0642522849,False,False,False,False,79089.20665283968,False,False,False,False
2025-09-18 15:00:00+00:00,61.895,61.99,61.285,61.565,118429.0,61.709720648643,56.295827010299696,55.686297231163124,55.79746764446169,54.93753482024641,53.87695532247275,53.37135919086667,55.1083615245571,55.86690088800979,57.3252878781304,58.970239123719104,59.26647022933882,59.649200713673864,60.02089693461394,60.30689343670672,60.35287790882621,61.14405387351744,62.0647681287954,62.255880281740815,55.78660915126999,55.677951237535254,55.71828091363982,55.20587985768097,54.14572189624381,53.48991718511603,54.272880103039185,55.314870780260236,56.36973886075459,58.80493285601014,59.002511763086105,59.40276637057044,59.70262804790012,60.14391475339693,60.28366859306363,60.27523710719823,60.34473881908467,60.59368891671058,61.472723415746174,62.122552129428925,55.78660915126999,59.40276637057044,62.122552129428925,53.37135919086667,61.14405387351744,56.44214732803156,"rgba(0, 255, 0, 1.0)",1.681645970819925,55.47874316618078,3.619226007987714,78.29465582160185,22.172027374281797,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9863585299309903,0.9259348419194352,False,False,False,False,0.33563952534894326,0.3226585238194065,False,False,False,False,1705218.0,727408.6368995364,False,False,False,False,79699.12592953985,False,False,False,False
2025-09-18 16:00:00+00:00,61.57,61.985,61.54,61.835,86842.0,61.727893716259395,56.448179527216254,55.76964517499319,55.85828248067019,54.983956043964625,53.92291103731948,53.40850031135498,55.13431001610969,55.88870692314051,57.340168470330305,58.9787040693534,59.273804487507704,59.65502309697357,60.025451451021716,60.31028040613431,60.356105878892365,61.14537777105294,62.0642222547223,62.25496584579213,55.917895927010875,55.76234105858937,55.78369903906909,55.25318232525214,54.192082507068406,53.53495652330278,54.3040578938964,55.339662634440145,56.388881161144596,58.814034780396916,59.01084632176886,59.409537419555136,59.70825629112261,60.14807978776381,60.28736131591912,60.27881948269646,60.347997815847414,60.59624722776055,61.47335689965411,62.12189433839219,55.917895927010875,59.409537419555136,62.12189433839219,53.40850031135498,61.14537777105294,56.484050517867516,"rgba(0, 255, 0, 1.0)",1.81914398491201,55.54328436982496,3.458613327124496,79.7404788950122,23.62001546454937,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.002104411169567,0.9252124645892353,False,False,False,False,0.34282824572477966,0.3327433847720931,False,False,False,False,1792060.0,743914.8595832644,False,False,False,False,79809.86816319039,False,False,False,False
