date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_359,aVWAP_peak_320,aVWAP_peak_290,aVWAP_peak_249,aVWAP_peak_203,aVWAP_peak_136,aVWAP_peak_115,aVWAP_peak_80,aVWAP_peak_31,aVWAP_valley_428,aVWAP_valley_380,aVWAP_valley_347,aVWAP_valley_297,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_177,aVWAP_valley_175,aVWAP_valley_155,aVWAP_valley_120,aVWAP_valley_92,aVWAP_valley_59,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_16,aVWAP_OB_bull_380,aVWAP_OB_bull_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-17 17:00:00+00:00,3.155,3.155,3.11,3.135,2132.0,,,,,,,,,,3.4339525227398364,,,,,,,,,,,,3.114854907898057,3.0848294995964487,3.065883269452494,3.554938502766508,,,3.250891740490669,#000000,,3.250891740490669,,30.711330246163243,-25.16529089379692,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30397.0,-8109.924588104454,False,False,False,False,1135.1366066405612,False,False,False,False
2024-05-20 17:00:00+00:00,3.155,3.165,3.14,3.15,965.0,,,,,,,,,,3.4289106775990676,,,,,,,,,,,,3.119547556142668,3.091821138211382,3.0729816212199164,3.5492372322658143,,,3.2524996450877692,#000000,,3.2524996450877692,,32.796656113213324,-23.258359328192128,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29432.0,-8440.499400691982,False,False,False,False,1132.4988297934208,False,False,False,False
2024-05-21 17:00:00+00:00,3.205,3.205,3.145,3.165,2488.0,,,,,,,,,,3.4175862424875114,,,,,,,,,,,,3.1324400145820905,3.10878141096787,3.0903334511189633,3.5359588056804148,,,3.25701998496737,#000000,,3.25701998496737,,34.883559484194976,-21.25211802957741,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26944.0,-8727.375378975827,False,False,False,False,1153.5143518121274,False,False,False,False
2024-05-22 17:00:00+00:00,3.185,3.195,3.165,3.165,278.0,,,,,,,,,,3.416398832056813,,,,,,,,,,,,3.1335847200722395,3.1103166263586575,3.091964813788005,3.534545951603213,,,3.2573621887757858,#000000,,3.2573621887757858,,36.27482839818274,-19.80617263275236,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26944.0,-9009.803667673876,False,False,False,False,1139.9404858925595,False,False,False,False
2024-05-23 17:00:00+00:00,3.16,3.16,3.14,3.15,1279.0,,,,,,,,,,3.410531764071128,,,,,,,,,,,,3.1353923087960966,3.114141421753328,3.0966905413722117,3.527743546833003,,,3.2568999165651533,#000000,,3.2568999165651533,,36.67798559469097,-19.165098165641687,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28223.0,-9307.682680578157,False,False,False,False,1142.0964473515896,False,False,False,False
2024-05-24 17:00:00+00:00,3.19,3.19,3.15,3.155,833.0,,,,,,,,,,3.4070597155969016,,,,,,,,,,,,3.1373736075407024,3.1171454064147106,3.1001307940346634,3.523611992270108,,,3.257064303171417,#000000,,3.257064303171417,,37.25680787344092,-18.258167711167864,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27390.0,-9588.028685530433,False,False,False,False,1137.3042543693944,False,False,False,False
2024-05-27 17:00:00+00:00,3.155,3.155,3.155,3.155,0.0,,,,,,,,,,3.4070597155969016,,,,,,,,,,,,3.1373736075407024,3.1171454064147106,3.1001307940346634,3.523611992270108,,,3.257064303171417,#000000,,3.257064303171417,,37.64268939260755,-17.480286088070265,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27390.0,-9864.028240793528,False,False,False,False,1119.671630270644,False,False,False,False
2024-05-28 17:00:00+00:00,3.24,3.24,3.135,3.155,1333.0,,,,,,,,,,3.401961542718017,,,,,,,,,,,,3.1411743221343396,3.1222854582361577,3.1058389749902084,3.5174016481130845,,,3.257732389238362,#000000,,3.244221435476412,,37.89994373871864,-16.792958090827355,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27390.0,-10135.748733184328,False,False,False,False,1122.9790468555955,False,False,False,False
2024-05-29 17:00:00+00:00,3.16,3.18,3.15,3.155,1544.0,,,,,,,,,,3.3959565043808544,,,,,,,,,,,,3.1432389342033713,3.1258664114644676,3.1102782784844893,3.5101758471138704,,,3.257103195129411,#000000,,3.2423554316960126,,38.07144663612603,-16.175642273254496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27390.0,-10403.256504762865,False,False,False,False,1129.5065034934933,False,False,False,False
2024-05-30 17:00:00+00:00,3.175,3.225,3.175,3.22,6512.0,,,,,,,,,,3.377907783764789,,,,,,,,,,,,3.1621536841141182,3.1482643027413584,3.134485968092355,3.4862261132990002,,,3.261807570402324,#000000,,3.250674188338667,,43.041598495091876,-11.247301774904116,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20878.0,-10565.65562872003,False,False,False,False,1212.9560150672376,False,False,False,False
2024-05-31 17:00:00+00:00,3.2,3.23,3.17,3.195,1604.0,,,,,,,,,,3.3737870767763476,,,,,,,,,,,,3.1646293531277103,3.15146444320476,3.138205547282655,3.480737161581222,,,3.261764716394539,#000000,,3.2507193613606513,,44.71530795028308,-9.596166525226089,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22482.0,-10750.405153856153,False,False,False,False,1219.0187125080556,False,False,False,False
2024-06-03 17:00:00+00:00,3.155,3.175,3.155,3.155,1241.0,,,,,,,,,,3.370086799454605,,,,,,,,,,,,3.1644803905680248,3.1519451721912133,3.1392174069182825,3.476098922338058,,,3.2603657382940363,#000000,,3.2489816705462857,,43.537039115781674,-9.596166525226089,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23723.0,-10951.530655346754,False,False,False,False,1219.3595076629695,False,False,False,False
2024-06-04 17:00:00+00:00,3.19,3.195,3.175,3.185,1262.0,,,,,,,,,,3.3668606963799848,,,,,,,,,,,,3.1654785306814675,3.1534566469799623,3.1411410196652905,3.471858377966571,,,3.2597590543346557,#000000,0.43201577590480317,3.248366050679657,-0.14667531653663443,44.86501051074282,-9.34250675877523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22461.0,-11129.972040535176,False,False,False,False,1220.0206005674197,False,False,False,False
2024-06-05 17:00:00+00:00,3.175,3.175,3.15,3.16,1363.0,,,,,,,,,,3.363069255031677,,,,,,,,,,,,3.165288265524102,3.1538430241926196,3.14203201800482,3.4670536583518,,,3.258257244221004,#000000,0.4308655336739137,3.2466599587163727,-0.2011299394904914,44.29646035064212,-9.34250675877523,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23824.0,-11326.778675565638,False,False,False,False,1222.2373354423435,False,False,False,False
2024-06-06 17:00:00+00:00,3.165,3.165,3.13,3.13,1798.0,,,,,,,,,,3.357801113404973,,,,,,,,,,,,3.1638290099066593,3.153131285218899,3.1420122300207853,3.4605381637024415,,,3.255462360450751,#000000,0.43042910707364407,3.2434852149927713,-0.263655996139115,42.331375063057756,-9.34250675877523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25622.0,-11548.41001392896,False,False,False,False,1231.1638883812218,False,False,False,False
2024-06-07 17:00:00+00:00,3.135,3.16,3.135,3.155,701.0,,,,,,,,,,3.355891081535873,,,,,,,,,,,,3.1635037688161214,3.1530615153152577,3.1421774145967314,3.4581326202105482,,,3.254553280094906,#000000,0.4289403137882834,3.242501496390748,-0.20399457355257392,42.94472121878648,-9.34250675877523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24921.0,-11755.736990457193,False,False,False,False,1222.9442932125207,False,False,False,False
2024-06-10 17:00:00+00:00,3.15,3.16,3.13,3.16,353.0,,,,,,,,,,3.354942485229755,,,,,,,,,,,,3.163345712169943,3.1530275455250303,3.142258036261715,3.4569353234926123,,,3.254101820535811,#000000,0.4276957430798754,3.242018174996852,-0.19176757385105495,43.737749227114605,-9.34250675877523,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24568.0,-11954.376727039253,False,False,False,False,1209.456784790621,False,False,False,False
2024-06-11 17:00:00+00:00,3.15,3.185,3.14,3.165,780.0,,,,,,,,,,3.3530114903916557,,,,,,,,,,,,3.1633454000883447,3.1532741711153376,3.142727298678313,3.4544359559227455,,,3.253358863239279,#000000,0.4239506706813532,3.241270621450564,-0.1799044717348494,44.6800562103381,-8.851560463826893,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23788.0,-12137.843754527015,False,False,False,False,1202.7985400651849,False,False,False,False
2024-06-12 17:00:00+00:00,3.275,3.275,3.23,3.23,795.0,,,,,,,,,3.245,3.3519133213117973,,,,,,,,,,,,3.1653910106930514,3.155458184831331,3.1449967900407523,3.452634419654773,,,3.2525656210886176,#000000,0.4214688707473032,3.242695479152584,-0.030121985355819805,49.746942785107436,-4.048922028539103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-22993.0,-12306.140750580858,False,False,False,False,1196.476082079678,False,False,False,False
2024-06-13 17:00:00+00:00,3.17,3.17,3.155,3.16,311.0,,,,,,,,,3.2215672091621457,3.351159643669962,,,,,,,,,,,,3.1653548655536476,3.155515479723046,3.1451402532953296,3.451658596903656,,,3.2483993413846313,#000000,0.4165610280500181,3.2390749411986364,-0.18982798647486868,48.496079584521226,-4.048922028539103,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23304.0,-12476.650196308286,False,False,False,False,1182.7477707296055,False,False,False,False
2024-06-14 17:00:00+00:00,3.11,3.115,3.065,3.095,2451.0,,,,,,,,,3.132057445412801,3.3433032137195564,,,,,,,,,,,,3.1601191925633882,3.1511865969590507,3.1417437631733525,3.4423887593152918,,,3.2284664951905735,#000000,0.41246268736513153,3.2205371443847874,-0.30436000208100233,44.672368086457816,-1.0734376837856487,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25755.0,-12682.516084737616,False,False,False,False,1202.4105959896115,False,False,False,False
2024-06-17 17:00:00+00:00,3.09,3.13,3.085,3.125,588.0,,,,,,,,,3.1294012866907917,3.3416449194494526,,,,,,,,,,,,3.1593350720176328,3.1505807634031044,3.1413173456538015,3.4403684967074586,,,3.2271079806537073,#000000,0.4088301482157202,3.2191514307201166,-0.23029473518777124,44.053322598265865,-1.5985327095780733,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25167.0,-12876.073974896723,False,False,False,False,1192.8848503153538,False,False,False,False
2024-06-18 17:00:00+00:00,3.11,3.11,3.06,3.065,3340.0,,,,,,,,,3.106613449120463,3.3312840615906607,,,,,,,,,,,,3.152294008952737,3.1445599940118263,3.1363694060275344,3.4281681834692077,,,3.2165481838620718,#000000,0.40724417714660743,3.208390448751267,-0.35209944499623025,41.194224070165966,-4.285518876618532,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28507.0,-13118.413913270415,False,False,False,False,1226.1734572872087,False,False,False,False
2024-06-19 17:00:00+00:00,3.065,3.065,3.065,3.065,0.0,,,,,,,,,3.106613449120463,3.3312840615906607,,,,,,,,,,,,3.152294008952737,3.1445599940118263,3.1363694060275344,3.4281681834692077,,,3.2165481838620718,#000000,0.4042730657757318,3.208390448751267,-0.35468711841122746,39.288158384766035,-6.071636364529041,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28507.0,-13356.996643297229,False,False,False,False,1207.1630160889574,False,False,False,False
2024-06-20 17:00:00+00:00,3.02,3.055,3.01,3.03,1966.0,,,,,,,,,3.0910229958029127,3.324501625426507,,,,,,,,,,,,3.146422423042006,3.1392811670036065,3.131741790686869,3.4204560999096416,,,3.208904350311924,#000000,0.3969231096257212,3.200554245725813,-0.4296908937517831,36.68903033053129,-8.519692976975286,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30473.0,-13622.361036424403,False,False,False,False,1218.9279305681982,False,False,False,False
2024-06-21 17:00:00+00:00,3.03,3.035,3.01,3.02,3315.0,,,,,,,,,3.0730129510679407,3.3133674933084905,,,,,,,,,,,,3.1369597681424697,3.1306856628453845,3.1241074404948703,3.4077925403682885,,,3.197654309371241,#000000,0.39246646726558077,3.188960116308124,-0.4305084138405869,34.59046257401322,-10.503369302796635,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33788.0,-13935.006601751156,False,False,False,False,1251.4251719547376,False,False,False,False
2024-06-24 17:00:00+00:00,3.05,3.05,3.01,3.025,796.0,,,,,,,,,3.0703905520326398,3.310873131046615,,,,,,,,,,,,3.1350167411968264,3.1289205087095935,3.122538568655293,3.404921046877526,,,3.195443424753083,#000000,0.38706038125689884,3.186680283525931,-0.41771333713078,33.63750620281321,-11.483746246158354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32992.0,-14230.463863739511,False,False,False,False,1244.3643165755943,False,False,False,False
2024-06-25 17:00:00+00:00,3.025,3.05,3.02,3.04,3650.0,,,,,,,,,3.0632390192888677,3.30029440157841,,,,,,,,,,,,3.127561490588634,3.1221597464830206,3.1165390578642116,3.392571351568219,,,3.1870608445618944,#000000,0.3834957979261625,3.178072217488832,-0.3600358028314463,34.38883002485448,-11.483746246158354,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-29342.0,-14464.751245697036,False,False,False,False,1281.6609938379884,False,False,False,False
2024-06-26 17:00:00+00:00,3.07,3.11,3.07,3.1,2870.0,,,,,,,,,3.0675399196627158,3.2942010668855155,,,,,,,,,,,,3.1256361106211163,3.1205891677424256,3.115330623748783,3.3848834024116234,,,3.184696715178696,#000000,0.3814977359336743,3.1757183659216124,-0.19847658004129384,39.48835343324184,-15.485089858951383,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26472.0,-14650.910141112585,False,False,False,False,1306.2864047862367,False,False,False,False
2024-06-27 17:00:00+00:00,3.12,3.12,3.06,3.06,1298.0,,,,,,,,,3.0682963829123793,3.291386341088097,,,,,,,,,,,,3.124503908713851,3.119613054433616,3.1145176768124423,3.381381507340254,,,3.183283145216773,#000000,0.3808709554228067,3.17431211023752,-0.300133440499871,40.5863794944551,-14.446576625570309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27770.0,-14854.306883110838,False,False,False,False,1306.157933394202,False,False,False,False
2024-06-28 17:00:00+00:00,3.09,3.1,2.92,2.92,25844.0,,,,,,,,,3.019974942119826,3.2268113174238904,,,,,,,,,,,2.98,3.076724793060655,3.0744082161918365,3.0722530747877537,3.3066733404872855,,,3.108120812010178,#000000,0.37950534423944954,3.1027602667999608,-0.48157494900690495,36.27483534145507,-14.446576625570309,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53614.0,-15455.232357791288,False,False,False,False,1686.5895933415788,True,False,False,False
2024-07-01 17:00:00+00:00,3.02,3.07,2.99,3.06,737.0,,,,,,,,,3.020282660216982,3.2257130321716034,,,,,,,,,,,2.981663594296678,3.0763817490494296,3.074093414437341,3.071966655420603,3.3052653523225497,,,3.1079094939878837,#000000,0.3772678929660723,3.102540377254848,-0.1127590713336258,40.26458487885711,-14.446576625570309,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52877.0,-16035.41480185654,False,False,False,False,1671.8672740649652,False,False,False,False
2024-07-02 17:00:00+00:00,3.04,3.06,3.035,3.05,1136.0,,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,,,3.1077150672480878,#000000,0.3739609870291505,3.102335329045368,-0.13994863330834165,42.56483118797286,-13.327496862664056,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54013.0,-16624.21457237039,False,False,False,False,1663.55925431202,False,False,False,False
2024-07-03 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,,,3.1077150672480878,#000000,0.36895026398864916,3.102335329045368,-0.14184927930280108,44.098328727383354,-11.860799131600352,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54013.0,-17203.885664271624,False,False,False,False,1637.767637966097,False,False,False,False
2024-07-04 17:00:00+00:00,3.05,3.05,3.05,3.05,0.0,,,,,,,,,3.020931693043024,3.2241200574462763,,,,,,,,,,,2.984396098663876,3.0759836406950205,3.073735193187336,3.071647529161912,3.303191258539174,,,3.1077150672480878,#000000,0.36170164650036857,3.102335329045368,-0.1446919845450987,45.12066042032368,-10.745087370936659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54013.0,-17774.56960746121,False,False,False,False,1612.375891641041,False,False,False,False
2024-07-05 17:00:00+00:00,2.975,3.005,2.975,3.0,2193.0,,,,,,,,,3.0197516734906094,3.220187171038999,,,,,,,,,,,2.985051376351276,3.073779404670696,3.0716332276318092,3.069657943412766,3.2984366217221655,,,3.1054996311883314,#000000,0.3561433434462555,3.100116558138445,-0.28111309668084083,43.64319642792799,-10.745087370936659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56206.0,-18370.40573757809,False,False,False,False,1621.377815801645,False,False,False,False
2024-07-08 17:00:00+00:00,3.02,3.02,2.99,2.995,412.0,,,,,,,,,3.0196075587017916,3.2194898011877098,,,,,,,,,,,2.9852771365125426,3.073419892466613,3.071291263326058,3.0693349705417776,3.2975835548516588,,,3.1051434539411646,#000000,0.3495980059522109,3.0997603178096673,-0.29965936883515193,42.451873963388024,-10.745087370936659,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56618.0,-18963.39169513502,False,False,False,False,1602.6277721458055,False,False,False,False
2024-07-09 17:00:00+00:00,2.975,2.99,2.97,2.99,2290.0,,,,,,,,,3.0180690349187542,3.21537382347718,,,,,,,,,,,2.9851406435259,3.0709908827950536,3.0689649789419384,3.0671226911397427,3.292641665350447,,,3.1026148171641452,#000000,0.3438869366888214,3.097236780602971,-0.3118373196595359,41.432898032082925,-10.745087370936659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58908.0,-19582.687947923623,False,False,False,False,1613.2847059109868,False,False,False,False
2024-07-10 17:00:00+00:00,3.035,3.045,3.025,3.03,772.0,,,,,,,,,3.018284213473572,3.2143104674566065,,,,,,,,,,,2.9862550922597646,3.0706516691364363,3.068650095011333,3.0668321918443864,3.2912741903532323,,,3.1023225599336186,#000000,0.33700165743971244,3.096946466502106,-0.19865322625032586,43.41072770157032,-10.745087370936659,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58136.0,-20180.41371617287,False,False,False,False,1600.2415321759327,False,False,False,False
2024-07-11 17:00:00+00:00,3.09,3.14,3.085,3.13,6748.0,,,,,,,,,3.029259819222266,3.209648069493437,,,,,,,,,,,3.0084634040998037,3.074131954584951,3.0722126998632744,3.0704319318852735,3.283653630579626,,,3.10682878710409,#000000,0.32816109260955784,3.1015116790143598,0.08681200065217726,49.46693993281435,-5.919126232733042,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51388.0,-20664.252263208946,False,False,False,False,1680.0517409794065,False,False,False,False
2024-07-12 17:00:00+00:00,3.165,3.2,3.135,3.135,1881.0,,,,,,,,,3.0330402410360775,3.2089402258193584,,,,,,,,,,,3.0150987392791118,3.0757777141726383,3.073867693889103,3.0720799804925623,3.2821127811465187,,,3.1087024822621956,#000000,0.3185898405261576,3.10341641082136,0.09913558174510095,53.69603463532773,-2.084138418861251,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49507.0,-21111.426646725085,False,False,False,False,1683.1672178634467,False,False,False,False
2024-07-15 17:00:00+00:00,3.25,3.29,3.23,3.29,321.0,,,,,,,,,3.034234077282859,3.2090791239110303,,,,,,,,,,,3.0170315428103494,3.076436386943185,3.0745214139358445,3.072723378398906,3.2820877510337474,,,3.10944481061656,"rgba(38, 166, 154, 0.5)",0.30827586510949084,3.1041653203330197,0.6028194247414637,60.84104278397359,4.32534742835697,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49186.0,-21546.691349876633,False,False,False,False,1662.0483462686645,False,False,False,False
2024-07-16 17:00:00+00:00,3.45,3.51,3.41,3.505,2782.0,,,,,,,,,3.052674446583254,3.214220352018384,,,,,,,,,,,3.045271374530839,3.087816321992439,3.085765045245063,3.083746392585223,3.2854818295461974,,,3.122139394643057,"rgba(38, 166, 154, 1.0)",0.2954085123844354,3.116941681954848,1.3136328229436567,68.49385353031047,11.002770641371143,True,False,True,False,True,2.617729664071799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46404.0,-21932.0759801111,False,False,False,False,1679.411937799383,False,False,False,False
