date,Open,High,Low,Close,Volume,aVWAP_peak_695,aVWAP_peak_681,aVWAP_peak_603,aVWAP_peak_564,aVWAP_peak_540,aVWAP_peak_525,aVWAP_peak_497,aVWAP_peak_475,aVWAP_peak_456,aVWAP_peak_434,aVWAP_peak_415,aVWAP_peak_361,aVWAP_peak_294,aVWAP_peak_226,aVWAP_peak_204,aVWAP_peak_186,aVWAP_peak_129,aVWAP_peak_90,aVWAP_peak_60,aVWAP_peak_12,aVWAP_valley_725,aVWAP_valley_699,aVWAP_valley_642,aVWAP_valley_588,aVWAP_valley_542,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_429,aVWAP_valley_380,aVWAP_valley_318,aVWAP_valley_259,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_725,aVWAP_OB_bull_642,aVWAP_OB_bull_318,aVWAP_OB_bull_259,aVWAP_OB_bear_603,aVWAP_OB_bear_90,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-17 17:00:00+00:00,16.515,16.635,16.49,16.62,1576.0,,,,,,,,,,,,,,,,,,,,15.457599814331713,,,,,,,,,,,,,,,,15.68424105351712,,,,,,,15.570920433924417,#000000,,15.774569350704615,,70.44077700802843,15.612892980635337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52031.0,13643.027901161597,False,False,False,False,4546.026563543408,False,False,False,False
2025-03-17 18:00:00+00:00,16.615,16.75,16.605,16.745,1483.0,,,,,,,,,,,,,,,,,,,,15.47045614610445,,,,,,,,,,,,,,,,15.698655668577302,,,,,,,15.584555907340876,#000000,,15.78880460177371,,72.40213325941272,17.621473201994874,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53514.0,14261.182507345136,False,False,False,False,4498.537779612502,False,False,False,False
2025-03-17 19:00:00+00:00,16.745,16.805,16.69,16.8,7964.0,,,,,,,,,,,,,,,,,,,,15.538607598423203,,,,,,,,,,,,,,,,15.774165518181633,,,,,,,15.656386558302419,#000000,,15.862789144397569,,74.11818822471973,19.387372413852063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61478.0,14993.226189401801,False,False,False,False,4552.265876052618,False,False,False,False
2025-03-18 14:00:00+00:00,16.91,17.03,16.71,16.72,2922.0,,,,,,,,,,,,,,,,,,,16.82,15.562889394008177,,,,,,,,,,,,,,,,15.800649224218372,,,,,,,16.06117953940885,#000000,,16.121338284087372,,73.24369108993164,19.387372413852063,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58556.0,15668.61803142658,False,False,False,False,4526.990436113818,False,False,False,False
2025-03-18 15:00:00+00:00,16.715,16.75,16.625,16.67,4763.0,,,,,,,,,,,,,,,,,,,16.7342639340707,15.596411469407785,,,,,,,,,,,,,,,,15.835574036775643,,,,,,,16.05541648008471,#000000,,16.123928646182453,,71.42033841538665,19.387372413852063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53793.0,16259.693720861827,False,False,False,False,4530.649499119805,False,False,False,False
2025-03-18 16:00:00+00:00,16.67,16.85,16.635,16.805,4269.0,,,,,,,,,,,,,,,,,,,16.74464516758686,15.626930117440928,,,,,,,,,,,,,,,,15.86740631940482,,,,,,,16.07966053481087,#000000,,16.148755004031116,,71.67118412211974,19.387372413852063,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58062.0,16907.79149263141,False,False,False,False,4526.592917738102,False,False,False,False
2025-03-18 17:00:00+00:00,16.805,16.81,16.59,16.63,743.0,,,,,,,,,,,,,,,,,,,16.740667217978,15.631686690166328,,,,,,,,,,,,,,,,15.8722102601387,,,,,,,16.081521389427675,#000000,,16.15099609241808,,67.84422515066589,22.21884111780409,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57319.0,17534.32185708674,False,False,False,False,4467.932562424333,False,False,False,False
2025-03-18 18:00:00+00:00,16.63,16.7,16.595,16.62,1446.0,,,,,,,,,,,,,,,,,,,16.730204459214217,15.640486176600975,,,,,,,,,,,,,,,,15.880960074243744,,,,,,,16.083883570019644,#000000,,16.15417024694952,,65.08104160157117,19.605411007529426,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55873.0,18128.71996782958,False,False,False,False,4421.080894789848,False,False,False,False
2025-03-18 19:00:00+00:00,16.62,16.645,16.545,16.62,13087.0,,,,,,,,,,,,,,,,,,,16.669228975394784,15.711076017560467,,,,,,,,,,,,,,,,15.948632957997193,,,,,,,16.109645983650815,#000000,,16.182667104799197,,63.23891923550802,17.8623683026791,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55873.0,18713.90260398726,False,False,False,False,4555.436229754346,False,False,False,False
2025-03-19 14:00:00+00:00,16.17,16.175,15.85,15.92,3667.0,,,,,,,,,,,,,,,,,,,16.587625875219818,15.716522765780699,,,,,,,,,,,,,,,,15.949477902402277,,,,,,,16.084542181134264,#000000,,16.159494982683725,,52.41538760032844,7.999662851506834,False,True,False,False,False,8.041807399208931,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52206.0,19233.159927956447,False,False,False,False,4541.662024641875,False,False,False,False
2025-03-19 15:00:00+00:00,15.915,16.02,15.805,15.865,3547.0,,,,,,,,,,,,,,,,,,,16.516471760925945,15.719963251328602,,,,,,,,,,,,,,,,15.948202834822897,,,,,,,16.061545949025817,#000000,,16.137556936396315,,44.77945684659674,1.518882920865849,False,True,False,True,False,7.18550632950646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48659.0,19689.37450271681,False,False,False,False,4526.24090798076,False,False,False,False
2025-03-19 16:00:00+00:00,15.87,16.01,15.865,15.945,1545.0,,,,,,,,,,,,,,,,,,,16.49172395268925,15.721778619717403,,,,,,,,,,,,,,,,15.948117466903772,,,,,,,16.05387334643681,#000000,,16.130048792187996,,41.165338490460634,-1.2641041158493422,False,True,False,True,False,8.207755932064902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50204.0,20162.469471666936,False,False,False,False,4480.02011870974,False,False,False,False
2025-03-19 17:00:00+00:00,15.955,15.98,15.815,15.865,1002.0,,,,,,,,,,,,,,,,,,,16.475334360610237,15.722656186925018,,,,,,,,,,,,,,,,15.947705486937243,,,,,,,16.048565344824166,#000000,,16.124820001602284,,38.009039451036294,-3.8756715026494675,False,True,False,True,False,6.947256170340072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49202.0,20612.694751175975,False,False,False,False,4426.097326171604,False,False,False,False
2025-03-19 18:00:00+00:00,15.835,16.05,15.81,16.03,5852.0,,,,,,,,,,,,,,,,,,,16.405399248418643,15.729911712686308,,,,,,,,,,,,,,,,15.948294336059064,,,,,,,16.027868432388008,#000000,,16.103621438119415,,38.929431207669175,-3.8756715026494675,False,True,False,True,False,9.04988397861327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55054.0,21146.668475963947,False,False,False,False,4448.204344370494,False,False,False,False
2025-03-19 19:00:00+00:00,16.03,16.065,15.78,15.81,15277.0,,,,,,,,,,,,,,,,,,,16.268610891259463,15.741226505951213,,,,,,,,,,,,,,,,15.942625981659408,,,,,,,15.984154459623362,#000000,,16.056138685560903,,37.284933686981425,-4.574249682103783,False,True,False,True,False,5.659229815334228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39777.0,21435.510825173806,False,False,False,False,4616.092649108937,False,False,False,False
2025-03-20 14:00:00+00:00,15.78,15.9,15.735,15.875,4373.0,,,,,,,,,,,,,,,,,,,16.23838523247937,15.743178883847122,,,,,,,,,,,,,,,,15.939977604404815,,,,,,,15.973847240243769,#000000,,16.044449288577148,,37.340107440516675,-4.897129322060991,False,True,False,True,False,6.4924303463646815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44150.0,21787.673448039328,False,False,False,False,4612.323770828178,False,False,False,False
2025-03-20 15:00:00+00:00,15.88,15.99,15.86,15.885,1354.0,,,,,,,,,,,,,,,,,,,16.231456528889375,15.744239353427165,,,,,,,,,,,,,,,,15.939760191098454,,,,,,,15.97181869113833,#000000,,16.0419685917702,,37.564062560126345,-5.2032433918224115,False,True,False,True,False,6.621416041161769,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45504.0,22155.368433341042,False,False,False,False,4561.807123218438,False,False,False,False
2025-03-20 16:00:00+00:00,15.885,15.955,15.795,15.855,1227.0,,,,,,,,,,,,,,,,,,,16.22460967513907,15.744943132533084,,,,,,,,,,,,,,,,15.939266554392129,,,,,,,15.969606454021426,#000000,0.7761477870788442,16.039350147507548,-0.23751938815850893,37.34076025902999,-6.032767505928682,False,True,False,True,False,6.153674058895032,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44277.0,22498.339465382265,False,False,False,False,4510.104687199548,False,False,False,False
2025-03-20 17:00:00+00:00,15.855,15.93,15.845,15.92,1777.0,,,,,,,,,,,,,,,,,,,16.21593675985899,15.746192740042538,,,,,,,,,,,,,,,,15.938860915617317,,,,,,,15.966996805172949,#000000,0.7631109397108037,16.03614411372203,-0.15219820301101478,38.59884114909366,-6.032767505928682,False,True,False,True,False,7.015027081245059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46054.0,22863.543504678662,False,False,False,False,4467.730971118934,False,False,False,False
2025-03-20 18:00:00+00:00,15.93,16.04,15.92,16.02,970.0,,,,,,,,,,,,,,,,,,,16.21275300668918,15.747286891406276,,,,,,,,,,,,,,,,15.939153992500884,,,,,,,15.966397963532112,#000000,0.7532494173145334,16.035211688330364,-0.02019475618659815,41.474044448866294,-6.032767505928682,False,True,False,True,True,8.324590906998644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47024.0,23238.124225536358,False,False,False,False,4413.502583969803,False,False,False,False
2025-03-20 19:00:00+00:00,16.02,16.115,15.97,15.995,3355.0,,,,,,,,,,,,,,,,,,,16.203981515304786,15.75150045178082,,,,,,,,,,,,,,,,15.940752773950905,,,,,,,15.965411580345505,#000000,0.7421024916466105,16.033073239165983,-0.05130455643870038,42.94452901018583,-6.032767505928682,False,True,False,True,True,7.917143081740342,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43669.0,23554.88198948153,False,False,False,False,4397.091691195077,False,False,False,False
2025-03-21 14:00:00+00:00,15.39,15.58,15.295,15.555,3552.0,,,,,,,,,,,,,,,,,,,16.169410506548196,15.747181035817787,,,,,,,,,,,,,,,15.476666666666665,15.93194680235405,,,,,,,15.831301252846675,#000000,0.7318983831402024,15.90818039209932,-0.4825538629884703,38.42556013828717,-6.032767505928682,False,True,False,True,False,1.2233336380390227,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40117.0,23811.65901290042,False,False,False,False,4383.989494432363,False,False,True,False
2025-03-21 15:00:00+00:00,15.565,15.64,15.445,15.565,3605.0,,,,,,,,,,,,,,,,,,,16.14090432299712,15.74408518792735,,,,,,,,,,,,,,,15.513604862372501,15.924730249825295,,,,,,,15.830831155780565,#000000,0.7248423749122755,15.904277216413595,-0.46807033936813747,35.62732065990442,-8.692852945693367,False,True,False,True,False,1.3611995722212242,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43722.0,24120.346470064756,False,False,False,False,4371.912137929536,False,False,False,False
2025-03-21 16:00:00+00:00,15.57,15.68,15.51,15.65,3014.0,,,,,,,,,,,,,,,,,,,16.121357210468734,15.742391097507847,,,,,,,,,,,,,,,15.543157670501097,15.91988771880944,,,,,,,15.83169842432178,#000000,0.7146862727578219,15.902436959941411,-0.3532136680998653,35.63062867846823,-8.857540248020833,False,True,False,True,False,2.535704557373741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46736.0,24470.976757350574,False,False,False,False,4350.859236566287,False,False,False,False
2025-03-21 17:00:00+00:00,15.65,15.695,15.59,15.65,3402.0,,,,,,,,,,,,,,,,,,,16.102235247613542,15.740987334728654,,,,,,,,,,,,,,,15.568683906775707,15.915145872207797,,,,,,,15.831763090331425,#000000,0.7132102781795143,15.899908395013847,-0.3503993179287095,35.63283402417743,-9.183104616051565,False,True,False,True,False,2.535704557373741,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46736.0,24816.17091615134,False,False,False,False,4336.14824065053,False,False,False,False
2025-03-21 18:00:00+00:00,15.66,15.735,15.625,15.66,3522.0,,,,,,,,,,,,,,,,,,,16.08512212391386,15.739992638914394,,,,,,,,,,,,,,,15.590244320951546,15.910903208826095,,,,,,,15.831565573151474,#000000,0.7113680640305142,15.897342420032771,-0.3336422198770373,35.88724943535428,-9.320382734941433,False,True,False,True,False,2.6770082350560713,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50258.0,25210.617878691624,False,False,False,False,4323.525787307111,False,False,False,False
2025-03-21 19:00:00+00:00,15.67,15.765,15.595,15.755,13124.0,,,,,,,,,,,,,,,,,,,16.035921248582277,15.738175091290945,,,,,,,,,,,,,,,15.64008228818514,15.898267613383082,,,,,,,15.828111560360362,#000000,0.7102462331555944,15.887067272945512,-0.18594575624673348,38.42938754524743,-9.320382734941433,False,True,False,True,True,4.018754929002775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63382.0,25802.422252665398,False,False,False,False,4459.967247969017,False,False,False,False
2025-03-24 14:00:00+00:00,16.2,16.47,16.18,16.315,8100.0,,,,,,,,,,,,,,,,,,,16.057059546097996,15.756299283154117,,,,,,,,,,,,,,,15.784157902520075,15.91371860198292,,,,,,,15.877808833438777,"rgba(38, 166, 154, 0.5)",0.7124660130980417,15.928750552717466,0.5421303475277274,48.14486602507401,-7.126291321118281,False,True,False,False,True,11.144507756423614,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71482.0,26510.63276037601,False,False,False,False,4516.4018642795745,False,False,False,False
2025-03-24 15:00:00+00:00,16.315,16.84,16.305,16.72,5191.0,,,,,,,,,,,,,,,,,,,16.082615198600237,15.773189309540546,,,,,,,,,,,,,,,15.884077644985828,15.92989694170889,,,,,,,15.917444773708876,"rgba(38, 166, 154, 1.0)",0.7213469632856581,15.963404418326466,1.0488649986510257,57.40364204792185,0.9906026554175469,False,False,True,False,True,15.54891857066223,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76673.0,27288.34388037018,False,False,False,False,4526.860750104697,False,False,False,False
2025-03-24 16:00:00+00:00,16.72,16.75,16.55,16.75,3577.0,,,,,,,,,,,,,,,,,,,16.10078460718906,15.785267610249557,,,,,,,,,,,,,,,15.944793715179705,15.941577442609685,,,,,,,15.943105843807,"rgba(38, 166, 154, 1.0)",0.7312053975001362,15.986112235979638,1.0446965608185623,63.744695400885306,6.223267739145143,True,False,True,False,True,15.857259490509755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80250.0,28109.454827961337,False,False,False,False,4512.13422684726,False,False,False,False
2025-03-24 17:00:00+00:00,16.74,16.78,16.68,16.715,6271.0,,,,,,,,,,,,,,,,,,,16.13221742656624,15.806633914770133,,,,,,,,,,,,,,,16.03648893636693,15.962306649901615,,,,,,,15.984411731901227,"rgba(38, 166, 154, 0.5)",0.7392007614753684,16.02305729023952,0.9360687188409177,67.28878922287214,9.004440793091952,True,False,True,False,True,15.29971631461489,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73979.0,28820.61056706271,False,False,False,False,4539.403463640326,False,False,False,False
2025-03-24 18:00:00+00:00,16.715,17.085,16.695,17.085,12767.0,,,,,,,,,,,,,,,,,,,16.20872426275118,15.85743886112824,,,,,,,,,,,,,,,16.213829287964714,16.013048602436392,,,,,,,16.07326025357013,"rgba(38, 166, 154, 1.0)",0.7537823066149565,16.10431263971267,1.3010219949196558,71.71703998659342,12.832971126086697,True,False,True,False,True,19.006234615119336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86746.0,29718.678620286544,False,False,False,False,4666.963099862956,False,True,False,False
2025-03-24 19:00:00+00:00,17.085,17.085,16.695,16.745,11929.0,,,,,,,,,,,,,,,,,,,16.259319786012643,15.896509010882717,,,,,,,,,,,,,,,16.309781732304987,16.050819707524347,,,,,,,16.129107559181172,"rgba(38, 166, 154, 0.5)",0.758553786390158,16.156058129911276,0.7764009364338018,69.29753558330954,12.832971126086697,True,False,True,False,True,13.834654141113226,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74817.0,30417.877401367372,False,False,False,False,4779.5528192449265,False,False,False,False
2025-03-25 14:00:00+00:00,16.93,17.13,16.82,16.89,3488.0,,,,,,,,,,,,,,,,,,16.946666666666665,16.275018432666744,15.908558386376967,,,,,,,,,,,,,,,16.337024805212856,16.062602855867915,,,,,,16.946666666666665,16.30597422935823,"rgba(38, 166, 154, 0.5)",0.7643609649142761,16.300841264905007,0.7707860057467336,68.72182275889321,12.832971126086697,True,False,True,False,True,15.264734485066104,-1.0,17.13,16.82,294.0,0,,,False,False,False,False,,,False,False,False,False,78305.0,31160.313410648498,False,False,False,False,4759.528744527951,False,False,False,False
2025-03-25 15:00:00+00:00,16.87,16.95,16.64,16.645,2498.0,,,,,,,,,,,,,,,,,,16.862509744960462,16.282582175806613,15.915375609448391,,,,,,,,,,,,,,,16.34915143582421,16.068970940752056,,,,,,16.862509744960462,16.295717981358344,#000000,0.7639501599233062,16.293212876039565,0.46048439075626474,65.1242612829403,12.832971126086697,True,False,True,False,False,11.76704063588457,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75807.0,31852.510101956275,False,False,False,False,4724.466283372479,False,False,False,False
2025-03-25 16:00:00+00:00,16.645,16.68,16.605,16.61,2208.0,,,,,,,,,,,,,,,,,,16.800305508095356,16.287478370515295,15.920498918586807,,,,,,,,,,,,,,,16.35638399344526,16.073574399788555,,,,,,16.800305508095356,16.287648238086256,#000000,0.7644892718978108,16.287088358550708,0.42238871534152145,62.29301343691854,21.09391127418995,True,False,True,False,False,11.279682626817252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73599.0,32499.74250347633,False,False,False,False,4685.451302234921,False,False,False,False
2025-03-25 17:00:00+00:00,16.61,16.635,16.47,16.59,1750.0,,,,,,,,,,,,,,,,,,16.758895146151783,16.290529514870517,15.92413194567473,,,,,,,,,,,,,,,16.36053270150079,16.07674032393244,,,,,,16.758895146151783,16.282165926426053,#000000,0.7615814508680632,16.28289720269232,0.40324353614132435,60.13734194310263,18.71838997084724,True,False,True,False,False,10.998027482443575,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71849.0,33109.80851117437,False,False,False,False,4639.940429332054,False,False,False,False
2025-03-25 18:00:00+00:00,16.59,16.69,16.485,16.54,5142.0,,,,,,,,,,,,,,,,,,16.69507910203721,16.299327241412882,15.93468231762639,,,,,,,,,,,,,,,16.372188819697946,16.085934932179114,,,,,,16.69507910203721,16.277442482590708,#000000,0.7521987110470866,16.2800613264837,0.34557181459996805,57.985272757661804,16.297581904743566,False,False,True,False,False,10.287779693299552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66707.0,33630.695200923605,False,False,False,False,4647.724298644735,False,False,False,False
2025-03-25 19:00:00+00:00,16.54,16.585,16.415,16.46,15148.0,,,,,,,,,,,,,,,,,,16.59065919163855,16.315139981649057,15.959963304620025,,,,,,,,,,,,,,,16.388202694050435,16.10672849063648,,,,,,16.59065919163855,16.272138732518908,#000000,0.7439866014002271,16.277701098083128,0.24502981851255876,55.39312968514397,13.460167889970023,False,False,True,False,False,9.15306869359014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51559.0,33908.653414862776,False,False,False,False,4810.51927075877,False,False,False,False
2025-03-26 14:00:00+00:00,16.045,16.47,16.045,16.46,12857.0,,,,,,,,,,,,,,,,,,16.511394838829453,16.31579914136608,15.973622513324676,,,,,,,,,,,,,,,16.381495054136227,16.115935929236056,,,,,,16.511394838829453,16.2596494953785,#000000,0.7380229677326432,16.267460385254022,0.26088566774215644,53.66503430346541,11.425227115222626,False,False,True,False,False,9.15306869359014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51559.0,34182.30219912847,False,False,False,False,4935.270909971812,False,False,False,False
2025-03-26 15:00:00+00:00,16.46,16.54,16.25,16.255,3218.0,,,,,,,,,,,,,,,,,,16.500063738510153,16.316334559005277,15.977099340860857,,,,,,,,,,,,,,,16.380636965978628,16.118363982086926,,,,,,16.500063738510153,16.258499717288366,#000000,0.7313584977644337,16.26659078755428,-0.01584829818715374,49.61084632534468,7.269669170879624,False,True,False,False,False,6.2681694072574246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48341.0,34401.81689371562,False,False,False,False,4908.64655477845,False,False,False,False
2025-03-26 16:00:00+00:00,16.255,16.3,16.05,16.07,11358.0,,,,,,,,,,,,,,,,,,16.429146161004848,16.306654341693367,15.982265058323605,,,,,,,,,,,,,,,16.360498927947773,16.119133454824794,,,,,,16.429146161004848,16.23953958875888,#000000,0.7212847833822197,16.24959579848832,-0.24899429826616426,44.83717096841528,2.6021316574395073,False,True,False,True,False,3.7811742462866853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36983.0,34441.83523644871,False,False,False,False,5008.636530673358,False,False,False,False
2025-03-26 17:00:00+00:00,16.07,16.195,16.045,16.085,12221.0,,,,,,,,,,,,,,,,,,16.373047065781442,16.295593264816215,15.986424618762848,,,,,,,,,,,,,,,16.339668361024366,16.118735402184452,,,,,,16.373047065781442,16.222693742513865,#000000,0.6966404387493575,16.234148450872873,-0.21409674571954254,41.94528112065248,-0.24323941327483567,False,True,False,True,False,3.9610383603186037,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49204.0,34670.70600797664,False,False,False,False,5120.456119345089,False,False,False,False
2025-03-26 18:00:00+00:00,16.085,16.135,16.02,16.03,10046.0,,,,,,,,,,,,,,,,,,16.333913186712373,16.28533848393872,15.988411475103888,,,,,,,,,,,,,,,16.321991037293973,16.117057239145936,,,,,,16.333913186712373,16.20934228443898,#000000,0.6703816782957235,16.221681447200634,-0.28592882742251363,39.38282942909823,-2.8321330970055527,False,True,False,True,False,3.2219038992534443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39158.0,34740.27645746538,False,False,False,False,5196.821140750591,False,False,False,False
