date,Open,High,Low,Close,Volume,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_681,aVWAP_peak_642,aVWAP_peak_618,aVWAP_peak_603,aVWAP_peak_575,aVWAP_peak_553,aVWAP_peak_534,aVWAP_peak_512,aVWAP_peak_493,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_304,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_207,aVWAP_peak_168,aVWAP_peak_138,aVWAP_peak_90,aVWAP_peak_56,aVWAP_peak_35,aVWAP_valley_803,aVWAP_valley_777,aVWAP_valley_720,aVWAP_valley_666,aVWAP_valley_620,aVWAP_valley_580,aVWAP_valley_558,aVWAP_valley_507,aVWAP_valley_458,aVWAP_valley_396,aVWAP_valley_337,aVWAP_valley_293,aVWAP_valley_270,aVWAP_valley_233,aVWAP_valley_156,aVWAP_valley_107,aVWAP_valley_79,aVWAP_valley_49,aVWAP_valley_26,aVWAP_OB_bull_803,aVWAP_OB_bull_720,aVWAP_OB_bull_396,aVWAP_OB_bull_337,aVWAP_OB_bear_681,aVWAP_OB_bear_168,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 17:00:00+00:00,21.37,21.535,21.345,21.525,5399.0,,,21.7961001080569,21.61453570402231,21.60000266609647,21.586647132602522,21.4919948805775,21.453642756014155,21.442126363566533,21.44579749801652,21.434335801581092,21.035688592861327,19.814144249839572,19.62555717362719,19.55265571457539,19.520088070301266,19.19567539817065,19.024711020461204,18.949821589270694,18.858677615967995,18.778741310951183,18.738334731335346,,,,21.58242969055649,21.612040304223164,21.505373672115464,21.45385019830912,21.4413491912878,21.22627482562062,20.574182446667024,19.705699059109946,19.57373440884301,19.538843960634164,19.335469338883005,18.985752042052656,18.886304311188145,18.8190849722225,18.771450723869812,18.732637006751492,,,20.574182446667024,19.705699059109946,21.7961001080569,19.024711020461204,20.838502552319543,#000000,0.40725763809140575,21.468820516713407,0.13794580636933898,36.652773946820425,-11.14498278429626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9909950472760014,0.9547501125619087,False,False,False,False,-0.03046329586007143,-0.03825047277660301,False,False,False,False,716225.0,654768.9029631303,False,False,False,False,8534.64609906551,False,False,False,False
2025-07-25 18:00:00+00:00,21.525,21.605,21.505,21.55,2994.0,,,21.789811934238266,21.6141139645466,21.599816679289578,21.586529750976794,21.49216351071664,21.45387602269986,21.44235492295973,21.44598969893355,21.43452589520906,21.036285048197644,19.81531715810659,19.626799471219712,19.553922739756405,19.521364541603642,19.19706437480263,19.026122336913005,18.95123537387896,18.860101817909218,18.780177351522553,18.739772057555765,,,,21.582031093907045,21.6117982769581,21.505509529522403,21.454090688397926,21.441544028029927,21.226682227644744,20.575126266414845,19.70691196249085,19.574994360927175,19.540115388120658,19.33681320182122,18.987164549958017,18.887723635567117,18.820515482484783,18.772887416195385,18.73407370273874,,,20.575126266414845,19.70691196249085,21.789811934238266,19.026122336913005,20.838739534507557,#000000,0.40537297918368836,21.468613011426072,0.20077063039036316,39.68653748136485,-16.413825594316677,False,True,False,True,True,0.07359895395516247,0.0,0.0,0.0,0.0,0,0.9977487618190001,0.9513732552904091,False,False,False,False,0.015477765613582299,-0.011386353581510356,False,False,False,False,719219.0,655768.1292737795,False,False,False,False,8448.744609157517,False,False,False,False
2025-07-25 19:00:00+00:00,21.555,21.575,21.5,21.54,8591.0,,,21.772414183711817,21.612644623094095,21.599121555880167,21.58604734375613,21.492524870670085,21.454439299169568,21.44291762548851,21.446460870985472,21.434999552089824,21.03793948433742,19.818644971166695,19.630327569250603,19.557522247509613,19.52499140123848,19.201015527690846,19.03013925983693,18.95526024821475,18.864157371937974,18.78426745056734,18.74386624843404,,,,21.580378364972585,21.61093938338237,21.505774179733088,21.454671011097087,21.442024835122865,21.227792191406873,20.577783021245583,19.71035524855177,19.578573442593324,19.54372761980074,19.340634229823824,18.991185352856384,18.891765008739803,18.82458941474554,18.776979447648557,18.73816616259902,,,20.577783021245583,19.71035524855177,21.772414183711817,19.03013925983693,20.839345965043144,#000000,0.40393921806615757,21.467927952438988,0.1784230011288665,41.51034769188598,-14.594914601791388,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9934758155230593,0.9550056242969625,False,False,False,False,0.00848732400056599,-0.0014495147904721832,False,False,False,False,710628.0,656618.6699051937,False,False,False,False,8450.950119093059,False,False,False,False
2025-07-28 14:00:00+00:00,21.01,21.205,20.985,21.13,7178.0,,,21.736034704141865,21.604578283417165,21.594513185615497,21.582071563012356,21.490017962153214,21.45251210202163,21.441278522005614,21.445018421123713,21.433752579370534,21.038128195967076,19.8207201341601,19.6326007568882,19.55986650612083,19.527364176603,19.203698793637432,19.03290973952897,18.95805316173287,18.866991026698393,18.787141365115804,18.74675087439289,,,,21.56586712586384,21.606061148816806,21.503103528962093,21.4526794691082,21.440638675332668,21.227432818699217,20.57899907277112,19.712545253819734,19.580897382658055,19.54608472548001,19.343191558967963,18.993967441734632,18.89458303119573,18.827443979838893,18.779856147475158,18.741050660275484,,,20.57899907277112,19.712545253819734,21.736034704141865,19.03290973952897,20.83663831412322,"rgba(239, 83, 80, 0.5)",0.40619110799748326,21.463320625885746,-0.8206004989351282,37.07601534972297,-14.594914601791388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9845610939567708,0.9572121746801937,False,False,False,False,-0.16986008338647454,-0.08565479908847336,False,False,False,False,703450.0,657344.7370384465,False,False,False,False,8431.214458331924,False,False,False,False
2025-07-28 15:00:00+00:00,21.13,21.225,21.07,21.175,5421.0,,,21.713072450205566,21.599249653262394,21.59144048499033,21.57942362012148,21.488390304293468,21.451279117027795,21.440234581174636,21.44409692566594,21.432960097962606,21.038373500591184,19.822343685232912,19.634370964235455,19.561689327374253,19.5292080250232,19.205773371740435,19.035047508087665,18.96020660924831,18.869173999620592,18.789353790273804,18.748970808313917,,,,21.55661440236698,21.60280173484519,21.501361569627008,21.451405619110595,21.439754980526427,21.227274606883057,20.5800004375491,19.71425380663799,19.582705160809418,19.547917045909507,19.34517263349202,18.996113308512964,18.89675451958263,18.829642277497086,18.7820705809145,18.743270396157786,,,20.5800004375491,19.71425380663799,21.713072450205566,19.035047508087665,20.83501578939674,"rgba(239, 83, 80, 0.5)",0.40797397682422415,21.46037408198436,-0.6994908945070082,35.1798156651184,-8.4457393773124,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9878613992496137,0.959390862944162,False,False,False,False,-0.14835577580596507,-0.11700528744721922,False,False,False,False,708871.0,658143.5938285481,False,False,False,False,8384.544466729878,False,False,False,False
2025-07-28 16:00:00+00:00,21.175,21.185,21.105,21.135,2524.0,,,21.702719276206068,21.59672905208787,21.5899756599952,21.578158614923012,21.487603859624524,21.450679492530988,21.4397255610801,21.443647601198,21.43257271783826,21.03847292881972,19.823089777057028,19.63518565725404,19.56252863960375,19.53005719229891,19.206730370346595,19.036034351752136,18.96120097143761,18.870182309630547,18.79037596116285,18.749996576901193,,,,21.552291369989856,21.601249756094525,21.500521447167102,21.450786257520047,21.439323706929013,21.2271855873137,20.58045338955431,19.715039666457276,19.583537434031125,19.548760805363944,19.346085913811876,18.997104038500463,18.89775743447871,18.830657794132026,18.783093702693066,18.744296091817226,,,20.58045338955431,19.715039666457276,21.702719276206068,19.036034351752136,20.834255254590012,"rgba(239, 83, 80, 0.5)",0.4108219951654468,21.45899650366344,-0.7886542285374887,33.471903122475226,-10.195070833974633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0047716428084525,0.9597818677573277,False,False,False,False,-0.14937655451756324,-0.13319092098239121,False,False,False,False,706347.0,658890.9334591132,False,False,False,False,8293.683312206935,False,False,False,False
2025-07-28 17:00:00+00:00,21.135,21.17,21.055,21.13,6385.0,,,21.677107666154157,21.590154245186554,21.58612165302836,21.57482158262097,21.485497094677847,21.44905917313983,21.43834540024714,21.44242950865562,21.431519107022638,21.038666921311556,19.824940081940152,19.637210811331386,19.564616570377783,19.532170311699307,19.20911794174411,19.03849904351037,18.963685506803515,18.872702895083343,18.792932178977345,18.752562278603516,,,,21.54114799666468,21.59717295753816,21.498276539178026,21.44911301527694,21.43815317067284,21.226899999616485,20.581548469149954,19.716991357913102,19.585607416092873,19.550860084775117,19.348362143421777,18.999578998271094,18.900264186442605,18.833196885442437,18.78565238611599,18.74686168070684,,,20.581548469149954,19.716991357913102,21.677107666154157,19.03849904351037,20.83227173110773,"rgba(239, 83, 80, 0.5)",0.4131808822313153,21.45543887916812,-0.7876426358611813,32.27388967129849,-11.553112086747902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9968232357612891,0.9618788291354657,False,False,False,False,-0.16267563608361535,-0.14793327853300328,False,False,False,False,699962.0,659527.6941806774,False,False,False,False,8264.091322870394,False,False,False,False
2025-07-28 18:00:00+00:00,21.13,21.235,21.105,21.225,5430.0,,,21.659544936186734,21.58551207940171,21.583376395511984,21.572450914940315,21.484062252408222,21.447982618629567,21.43743567329054,21.441622954569862,21.430827658088255,21.038975467682537,19.82659442140552,19.63900990879052,19.566467606280803,19.53404206639078,19.21121799160696,19.04066089818997,18.965862431470107,18.87490871586337,18.79516695834824,18.754804291820612,,,,21.53360797564041,21.594258670226825,21.496735979971707,21.448001574242387,21.4373808210214,21.22681414074573,20.582597245082944,19.718729566056446,19.587443600516963,19.55272049319751,19.35036969891087,19.001748628692486,18.902458693992738,18.8354177862295,18.787889126851752,18.749103451457636,,,20.582597245082944,19.718729566056446,21.659544936186734,19.04066089818997,20.831062588767622,"rgba(239, 83, 80, 0.5)",0.41512532569820715,21.453015807010573,-0.5492698057558094,34.104442560207985,-11.553112086747902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0013590033975086,0.9569648924122308,False,False,False,False,-0.13918230401608891,-0.1435577912745461,False,False,False,False,705392.0,660238.7686895041,False,False,False,False,8220.151922515814,False,False,False,False
2025-07-28 19:00:00+00:00,21.225,21.245,21.12,21.2,7646.0,,,21.636851605737657,21.579154372382636,21.579574414209834,21.569161655812458,21.482065179982726,21.446481704647944,21.436165851292017,21.440495885780738,21.429860666499074,21.03940778215606,19.828917106879523,19.641536159337054,19.569066911880263,19.53667052837125,19.21416753394822,19.043697651427095,18.968920552557368,18.878007623621354,18.79830669775838,18.757954289103697,,,,21.523521282909485,21.590224793456457,21.494592498022143,21.446452517155624,21.436301334710514,21.22669388871405,20.58406789800628,19.721170190899297,19.590022015866857,19.555332984329816,19.35318912812802,19.004796409618464,18.90554165958889,18.838537951470325,18.791031637076966,18.75225312512666,,,20.58406789800628,19.721170190899297,21.636851605737657,19.043697651427095,20.82947913428671,"rgba(239, 83, 80, 0.5)",0.4167764756204903,21.449757252324993,-0.599259475845317,34.91910568093713,-11.553112086747902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0081651168065322,0.9532773871626214,False,False,False,False,-0.134096066622792,-0.13882692894866905,False,False,False,False,697746.0,660820.2761516824,False,False,False,False,8211.25034232177,False,False,False,False
2025-07-29 14:00:00+00:00,21.02,21.19,20.95,21.09,4786.0,,,21.620458789361052,21.5741695633579,21.57656290767895,21.566535911234983,21.48035874929823,21.445148419446387,21.435022399665048,21.43948532824173,21.428981259030508,21.039475165689915,19.83024786445922,19.642999417980285,19.57057779700519,19.53820061507215,19.215905141706433,19.045495389462904,18.970734402654937,18.8798496065028,18.800176195520002,18.759831474589937,,,,21.515496765648336,21.58705002996657,21.492782183457063,21.445076833446816,21.435328233045333,21.226400996363065,20.58481537693942,19.722577813834675,19.591519283421352,19.5568524930777,19.354842427495555,19.006602500703973,18.907373016596182,18.840394192525192,18.792903071569203,18.75413033895329,,,20.58481537693942,19.722577813834675,21.620458789361052,19.045495389462904,20.828038664968698,"rgba(239, 83, 80, 0.5)",0.42044937349897676,21.44715560790327,-0.8494616246684425,33.78608657014856,-11.553112086747902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0042899074283136,0.9510047414766308,False,False,False,False,-0.18015398300222696,-0.159490455975448,False,False,False,False,692960.0,661318.5664439043,False,False,False,False,8158.145685851665,False,False,False,False
2025-07-29 15:00:00+00:00,21.085,21.14,20.94,20.985,5685.0,,,21.60034395958283,21.56773487157844,21.57264380325288,21.563106978050236,21.478076729091914,21.443342596870846,21.43346656338242,21.438111354057014,21.427780151147573,21.039436990864406,19.83175531789013,19.644667130811357,19.572303160019853,19.539949332124618,19.217904049790754,19.047568975514928,18.972828748855267,18.881978901733905,18.802339321170283,18.762004483962652,,,,21.505182899275898,21.582928626290418,21.490370550791233,21.443214006836563,21.434002958059693,21.22592732137094,20.58560136317812,19.72417828993202,19.59322816340879,19.558588310665325,19.356739565260522,19.00868686816307,18.909489312258227,18.84254098156317,18.795068617229767,18.75630352022279,,,20.58560136317812,19.72417828993202,21.60034395958283,19.047568975514928,20.826107239751764,"rgba(239, 83, 80, 1.0)",0.4269718432812182,21.443790982877406,-1.074522805418884,31.678264664756167,-13.056881032430816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0031467745560803,0.951899303214205,False,False,False,False,-0.254227983028057,-0.2068592195017525,False,False,False,False,687275.0,661720.9917703554,False,False,False,False,8119.8023418849725,False,False,False,False
2025-07-29 16:00:00+00:00,20.985,21.08,20.945,21.055,2876.0,,,21.590757728055344,21.564565652019237,21.570699970248437,21.56140456044485,21.476943451736645,21.442445661122996,21.43269343252684,21.437428011106142,21.427182661581938,21.039423157132166,19.832519673851312,19.64551233654294,19.57317745241201,19.540835405805673,19.21891639650329,19.04861898361516,18.973889216535184,18.883056998213235,18.803434488613515,18.763104632830657,,,,21.50017985397922,21.580884812698358,21.489172818727642,21.44228895006222,21.433343831171886,21.22569437189703,20.586002458420275,19.7249895722519,19.594094139295333,19.559467877658168,19.35770054668996,19.009742307868336,18.910560848415614,18.843627905891594,18.796165005305923,18.75740375388372,,,20.586002458420275,19.7249895722519,21.590757728055344,19.04861898361516,20.82517633549754,"rgba(239, 83, 80, 0.5)",0.4321356143494715,21.44214787694738,-0.8958944000257556,32.4018738284322,-13.056881032430816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9990984899707013,0.9612350687401393,False,False,False,False,-0.2918603267027521,-0.2493597731022523,False,False,False,False,690151.0,662161.7670917453,False,False,False,False,8038.503080770476,False,False,False,False
2025-07-29 17:00:00+00:00,21.055,21.12,21.05,21.085,337.0,,,21.58976937009031,21.56423673114952,21.570497429481915,21.56122746795002,21.476828185618505,21.44235552384508,21.432616019691576,21.437359437942312,21.42712294619021,21.03942894165549,19.832613546560438,19.645615487290783,19.573283939016026,19.54094323732212,19.21903877111821,19.048745573346416,18.9740169359846,18.883186690773957,18.803566111294092,18.763236794943122,,,,21.49967183105069,21.58067141152062,21.489050527405787,21.442195999584158,21.433277794872414,21.225675101155062,20.58605562488281,19.725088826640025,19.594199672039704,19.559574968313306,19.357817012071315,19.009869483250146,18.91068979567417,18.84375859859424,18.796296763864,18.757535918015098,,,20.58605562488281,19.725088826640025,21.58976937009031,19.048745573346416,20.82508708133361,"rgba(239, 83, 80, 0.5)",0.4325408692870642,21.441980281886323,-0.8253099469530252,33.78219297747768,-13.056881032430816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.999098083427283,0.9612175873731675,False,False,False,False,-0.25582311633806826,-0.25259144472016026,False,False,False,False,690488.0,662600.9334934236,False,False,False,False,7919.099932231399,False,False,False,False
2025-07-29 18:00:00+00:00,21.08,21.165,21.07,21.13,8252.0,,,21.568392593617414,21.55692666289028,21.565960686681596,21.557262521711653,21.47428886684312,21.440387482780505,21.430929955230216,21.435862466683343,21.425823211322626,21.03968372799441,19.834974961239766,19.648200923313336,19.575949897584756,19.543641569093435,19.222089099473784,19.0518961565357,18.977193780002942,18.88641047241629,18.806836100466978,18.766519347765588,,,,21.488675375326675,21.575885000577067,21.486348609716067,21.440167049698502,21.431837983641486,21.225327432575597,20.587449380447932,19.727580129518117,19.5968426045016,19.56225549526456,19.36072440448239,19.01303366437619,18.913895682552972,18.847006353498923,18.799569974598114,18.76081840755253,,,20.587449380447932,19.727580129518117,21.568392593617414,19.0518961565357,20.82325515970946,"rgba(239, 83, 80, 0.5)",0.43094032947447924,21.43832328584886,-0.7154663064950386,36.06247263609283,-13.056881032430816,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9981994148098133,0.959936979518343,False,False,False,False,-0.23988235092962112,-0.2462368978248907,False,False,False,False,698740.0,663161.2290981768,False,False,False,False,7924.261173592153,False,False,False,False
