date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_357,aVWAP_peak_324,aVWAP_peak_279,aVWAP_peak_254,aVWAP_peak_234,aVWAP_peak_207,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_134,aVWAP_peak_95,aVWAP_peak_71,aVWAP_peak_35,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_325,aVWAP_valley_308,aVWAP_valley_269,aVWAP_valley_259,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_125,aVWAP_valley_80,aVWAP_valley_64,aVWAP_valley_49,aVWAP_OB_bull_424,aVWAP_OB_bull_401,aVWAP_OB_bull_369,aVWAP_OB_bear_324,aVWAP_OB_bear_279,aVWAP_OB_bear_254,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-31 17:00:00+00:00,119.79,120.785,117.33,117.5,7564.0,,,,,,,,,,,,,,115.61512484955284,,,,,,,,,,,,,,,,115.81777149487748,,,,,,,115.71644817221517,115.61512484955284,115.81777149487748,#000000,,115.69830232541483,,57.518931367371714,2.466179845625156,False,False,True,False,False,12.416917616500221,115.4383,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51427.0,20082.04274394814,False,False,False,False,4234.401711122031,False,False,False,False
2024-02-01 17:00:00+00:00,116.91,118.87,116.91,118.87,2133.0,,,,,,,,,,,,,,115.66219131064162,,,,,,,,,,,,,,,,115.90162255761491,,,,,,,115.78190693412827,115.66219131064162,115.90162255761491,#000000,,115.75006337752552,,57.551951806449566,2.466179845625156,False,False,True,False,False,14.047683371543371,115.66230000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53560.0,20601.08084094119,False,False,False,False,4201.821839631767,False,False,False,False
2024-02-02 17:00:00+00:00,116.3,117.09,115.51,116.44,3243.0,,,,,,,,,,,,,,115.68051487785685,,,,,,,,,,,,,,,,115.92408043651908,,,,,,,115.80229765718796,115.68051487785685,115.92408043651908,#000000,,115.76680322066181,,54.000055321339595,2.466179845625156,False,True,True,False,False,10.037142713276044,115.82350000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50317.0,21061.79276588784,False,False,False,False,4186.956384753755,False,False,False,False
2024-02-05 17:00:00+00:00,114.05,114.76,113.44,113.44,4146.0,,,,,,,,,,,,,,115.62093267777709,,,,,,,,,,,,,,,,115.80020220624066,,,,,,,115.71056744200888,115.62093267777709,115.80020220624066,#000000,,115.69478757006753,,48.421749530047,5.97379854528468,False,True,False,True,False,5.471406707551992,115.9431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46171.0,21451.082800525237,False,False,False,False,4186.321402044394,False,False,False,False
2024-02-06 17:00:00+00:00,113.17,113.28,111.78,111.88,3884.0,,,,,,,,,,,,,,115.52147833895893,,,,,,,,,,,,,,,,115.61287512448824,,,,,,,115.56717673172358,115.52147833895893,115.61287512448824,#000000,,115.58073146584381,,43.37057586814175,1.1756638835998814,False,True,False,True,False,3.242349130957731,116.0389,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42287.0,21774.120276486086,False,False,False,False,4181.634248524326,False,False,False,False
2024-02-07 17:00:00+00:00,111.11,111.11,110.12,110.25,12245.0,,,,,,,,,,,,,,115.08610185951242,,,,,,,,,,,,,,,110.49333333333334,114.87135575243573,,,,,,,113.4835969817605,115.08610185951242,112.68234454288454,#000000,,113.95131017981085,,38.761539364853796,-3.12272752983651,False,True,False,True,False,0.9978575893052586,116.10009999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30042.0,21902.30445824599,False,False,False,False,4306.647671027825,False,False,False,False
2024-02-08 17:00:00+00:00,115.115,120.925,115.115,120.91,10657.0,,,,,,,,,,,,,,115.35921097623527,,,,,,,,,,,,,,,114.44398960789451,115.33167366961493,,,,,,,115.04495808458158,115.35921097623527,114.88783163875472,#000000,,115.15983203683227,,46.29670668767085,-3.12272752983651,False,True,False,True,True,12.888185534525192,116.43829999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40699.0,22193.726094552254,False,False,False,False,4405.1027458956105,False,False,False,False
2024-02-09 17:00:00+00:00,119.32,122.715,119.31,122.0,8884.0,,,,,,,,,,,,,,115.68940976320947,,,,,,,,,,,,,,,116.37184976614441,115.84466129269873,,,,,,,115.96864027401755,115.68940976320947,116.10825552942157,#000000,,115.90120483527402,,51.95619675061484,-7.405176461695774,False,True,True,False,True,13.912295433220034,116.75129999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49583.0,22618.36600006307,False,False,False,False,4474.543013401104,False,False,False,False
2024-02-12 17:00:00+00:00,124.215,125.81,123.975,124.145,4981.0,,,,,,,,,,,,,,115.9581801746425,,,,,,,,,,,,,,,117.49242690456114,116.2465041306401,,,,,,,116.56570373661458,115.9581801746425,116.86946551760062,#000000,,116.38999970639378,,56.93582492015294,-2.9445376791320896,False,False,True,False,True,15.870034014306228,117.09639999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54564.0,23113.64714734891,False,False,False,False,4482.3950597049625,False,False,False,False
2024-02-13 17:00:00+00:00,121.85,122.405,119.62,122.285,13493.0,,,,,,,,,,,,,,116.37015361436832,,,,,,,,,,,,,,,118.55131323782994,116.81792342548171,,,,,,,117.24646342589331,116.37015361436832,117.68461833165583,#000000,,116.96650096773187,,58.29954395419751,-1.6541292521841982,False,False,True,False,True,13.364286881334905,117.4225,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,41071.0,23392.05571870784,False,False,False,False,4622.094361104886,False,False,False,False
2024-02-14 17:00:00+00:00,122.88,124.97,122.09,124.475,3936.0,,,,,,,,,,,,,,116.5306014317293,,,,,,,,,,,,,,,118.93576875292149,117.03658210268898,,,,,,,117.50098409577993,116.5306014317293,117.98617542780524,#000000,,117.18366164770823,,60.561041883923735,0.7324470242827914,True,False,True,False,True,15.340797227418268,117.7564,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45007.0,23727.171133921674,False,False,False,False,4611.45723922729,False,False,False,False
2024-02-15 17:00:00+00:00,126.72,129.91,126.72,128.75,8698.0,,,,,,,,,,,,,,117.07084233197618,,,,,,,,,,,,,,,120.25293356017002,117.77155428162834,,,,,,,118.36511005792484,117.07084233197618,119.01224392089918,#000000,,117.92104424657151,,64.23432030204803,4.511591536894393,True,False,True,False,True,18.922745719791227,118.13850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53705.0,24191.943674481026,False,False,False,False,4674.814491332294,False,False,False,False
2024-02-16 17:00:00+00:00,129.725,130.98,128.83,128.83,10100.0,,,,,,,,,,,,,129.54666666666665,117.69412134912234,,,,,,,,,,,,,,,121.53888452018886,118.59011464427468,,,,,,,121.84244679506314,123.6203940078945,120.06449958223178,#000000,,120.87673612319968,,66.72013632801577,7.205489411343379,True,False,True,False,True,18.98696401848358,118.5252,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63805.0,24806.099586504573,False,False,False,False,4758.925894567452,False,False,False,False
2024-02-19 17:00:00+00:00,128.83,128.83,128.83,128.83,0.0,,,,,,,,,,,,,129.54666666666665,117.69412134912234,,,,,,,,,,,,,,,121.53888452018886,118.59011464427468,,,,,,,121.84244679506314,123.6203940078945,120.06449958223178,#000000,,120.87673612319968,,68.37734701199426,9.210737286618908,True,False,True,False,True,18.98696401848358,118.9136,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63805.0,25410.733701442485,False,False,False,False,4685.144097752453,False,False,False,False
2024-02-20 17:00:00+00:00,126.37,126.51,124.6,125.02,4106.0,,,,,,,,,,,,,128.34139987798582,117.84704821788708,,,,,,,,,,,,,,,121.74326757457847,118.77663625532143,,,,,,,121.67708798144321,123.09422404793645,120.25995191494995,#000000,,120.76645954429746,,64.93186069485344,9.210737286618908,True,False,True,False,True,13.936459890023556,119.23589999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,59699.0,25942.334729327096,False,False,False,False,4676.165119492724,False,False,False,False
2024-02-21 17:00:00+00:00,122.63,123.99,121.37,123.76,13988.0,,,,,,,,,,,,,125.7111955262349,118.17683578498139,,,,,,,,,,,,,,,121.94240130423326,119.14164098075699,,,,,,,121.24301839905164,121.94401565560815,120.54202114249512,#000000,8.339128096774537,120.46997321584202,0.39452886992232744,61.35496714626995,9.210737286618908,True,False,True,False,False,12.352436371059035,119.42949999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45711.0,26248.82566375613,False,False,False,False,4820.534652523845,False,False,False,False
2024-02-22 17:00:00+00:00,126.21,126.8,125.9,126.74,2609.0,,,,,,,,,,,,,125.77631291324438,118.27403618269028,,,,,,,,,,,,,,,122.0687510806109,119.25698186068088,,,,,,,121.3440205093066,122.02517454796734,120.6628664706459,"rgba(38, 166, 154, 0.5)",8.133733411922002,120.56522839234319,0.7591558875787778,61.255342286982376,9.210737286618908,True,False,True,False,False,14.93426963921333,119.5739,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48320.0,26591.014413155262,False,False,False,False,4786.247293569987,False,False,False,False
2024-02-23 17:00:00+00:00,118.465,119.81,118.38,119.225,24761.0,,,,,,,,,,,,,122.81822831929546,118.36045891720175,,,,,,,,,,,,,,,121.45621268016231,119.24158057847629,,,,,,,120.46912012378395,120.5893436182486,120.3488966293193,#000000,7.813426828915141,119.88896796233908,-0.08497781791235832,55.12270952651278,13.4464906500721,True,False,True,False,False,6.311215637786045,119.5844,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23559.0,26544.006437757507,False,False,False,False,5095.93338204177,False,False,False,False
2024-02-26 17:00:00+00:00,118.625,118.91,118.255,118.79,9166.0,,,,,,,,,,,,,122.22822825583191,118.37085319994601,,,,,,,,,,,,,,,121.25478921153805,119.21453400526876,,,,,,,120.26710116814618,120.29954072788897,120.2346616084034,#000000,7.504740338582652,119.732830666267,-0.12563135081700416,50.7622813019082,9.188106777772482,False,False,False,False,False,5.853318488662602,119.5514,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14393.0,26355.61874104809,False,False,False,False,5159.03519007213,False,False,False,False
2024-02-27 17:00:00+00:00,118.76,119.33,118.215,118.42,11358.0,,,,,,,,,,,,,121.6948363079592,118.38288859511077,,,,,,,,,,,,,,,121.04232712389613,119.18445426562789,,,,,,,120.0761265731485,120.03886245153498,120.11339069476202,#000000,7.357224250739933,119.58648650884443,-0.1585498102395224,47.6045717335843,6.074443532721574,False,True,False,True,False,5.460054482230781,119.48379999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3035.0,25994.058760566724,False,False,False,False,5255.143171621399,False,False,False,False
2024-02-28 17:00:00+00:00,117.985,118.09,115.51,115.63,4482.0,,,,,,,,,,,,,121.40084802035496,118.35045528959247,,,,,,,,,,,,,,,120.89760726268146,119.12682030187862,,,,,,,119.94393271862688,119.87565165497372,120.01221378228004,"rgba(239, 83, 80, 0.5)",7.241128765102364,119.47784606257908,-0.5313876037011317,43.68561787425788,2.236779834257014,False,True,False,True,False,2.557460221955587,119.37780000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1447.0,25568.61598908507,False,False,False,False,5243.156455782308,False,False,False,False
2024-02-29 17:00:00+00:00,116.35,116.53,115.0,116.25,5228.0,,,,,,,,,,,,,121.06728523197899,118.30485180400005,,,,,,,,,,,,,,115.92666666666666,120.72282934970723,119.05111300915283,,,,,,,119.01454921230115,119.68606851798953,118.56686967517557,#000000,7.079595171532967,118.77720936782957,-0.35697088697832224,41.75505499853305,0.2092524706562955,False,True,False,True,False,3.1452511731130883,119.2502,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3781.0,25230.82349313026,False,False,False,False,5242.921471971729,False,False,False,False
2024-03-01 17:00:00+00:00,118.18,118.435,117.05,117.73,8092.0,,,,,,,,,,,,,120.7803763091561,118.28882043041588,,,,,,,,,,,,,,117.02726776776775,120.56879231936932,119.00474050550025,,,,,,,119.13399946644185,119.53459836978598,118.86693353087911,#000000,6.918950620194133,118.87726022445456,-0.16581419458408644,42.10137605764858,0.18998046455788398,False,True,False,True,False,4.537859571229429,119.11840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11873.0,25023.725454477077,False,False,False,False,5287.093232096198,False,False,False,False
2024-03-04 17:00:00+00:00,118.425,118.94,117.93,118.49,8980.0,,,,,,,,,,,,,120.57723792164869,118.29382940140685,,,,,,,,,,,,,,117.60153094170403,120.4541907068684,118.98394055420202,,,,,,,119.182145905166,119.43553366152777,119.01322073425816,#000000,6.7857306729464195,118.9205938074341,-0.06345577627341048,43.16351742755624,0.18998046455788398,False,True,False,True,False,5.2462406527302505,119.0018,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20853.0,24959.063044330145,False,False,False,False,5344.347600590831,False,False,False,False
2024-03-05 17:00:00+00:00,117.56,118.125,117.03,117.525,7192.0,,,,,,,,,,,,,120.38007654776398,118.276360973936,,,,,,,,,,,,,,117.59140309236402,120.33384206580479,118.94218358395989,,,,,,,119.10477325276574,119.32821876084998,118.95580958070957,#000000,6.667892759099155,118.85596132702942,-0.19960748846974993,42.986683383640525,0.04733165702897679,False,True,False,True,False,4.214422818615525,118.83850000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13661.0,24783.899276200995,False,False,False,False,5372.993374225081,False,False,False,False
2024-03-06 17:00:00+00:00,117.93,118.23,117.06,117.09,9056.0,,,,,,,,,,,,,120.15807640323041,118.2526034382659,,,,,,,,,,,,,,117.5605328421708,120.19085416529315,118.88940248963199,,,,,,,119.01029386771845,119.20533992074814,118.88026316569865,#000000,6.57962186610302,118.77667859574946,-0.25634886473323154,42.45852857775266,-1.079487380004565,False,True,False,True,False,3.7486679339485,118.6059,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4605.0,24471.048124631987,False,False,False,False,5430.094252144072,False,False,False,False
2024-03-07 17:00:00+00:00,117.88,118.51,117.6,117.76,9064.0,,,,,,,,,,,,,120.00241041383865,118.24422752054657,,,,,,,,,,,,,,117.63594569996359,120.08487185727147,118.85730219993013,,,,,,,118.96495153831009,119.1233189671926,118.85937325238838,#000000,6.488048094849573,118.74012765311976,-0.15106664420348692,43.036973653731614,-1.084822266050658,False,True,False,True,False,4.401063179074768,118.3979,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13669.0,24303.574510296607,False,False,False,False,5486.4338761418385,False,False,False,False
2024-03-08 17:00:00+00:00,118.465,118.525,116.535,117.75,7920.0,,,,,,,,,,,,,119.86280415913555,118.22876019294995,,,,,,,,,,,,,,117.63129450887176,119.9861071328067,118.82069428881057,,,,,,,118.9059320565149,119.04578217604275,118.81269864349633,#000000,6.406191068724777,118.69090619299284,-0.14687451293583398,43.41082899592828,-1.2823287285390634,False,True,False,True,False,4.389992285384487,118.21130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5749.0,24015.906688431543,False,False,False,False,5524.163583488476,False,False,False,False
2024-03-11 17:00:00+00:00,117.065,117.82,117.025,117.74,14260.0,,,,,,,,,,,,,119.64140810178104,118.19959176332931,,,,,,,,,,,,,,117.61025733608436,119.82176073983068,118.75615589571544,,,,,,,118.80583476734816,118.92049993255517,118.72939132387683,#000000,6.302039478977791,118.60702806501841,-0.1375789643829796,43.646841822906126,-1.600659864883184,False,True,False,True,False,4.3786986370158765,118.0245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8511.0,23511.613561479116,False,False,False,False,5659.6029077754765,False,False,False,False
2024-03-12 17:00:00+00:00,118.21,119.625,117.89,119.44,10354.0,,,,,,,,,,,,,119.5991195338361,118.22264315734172,,,,,,,,,,,,,,117.7878592818107,119.78301551063608,118.76416334353927,,,,,,,118.83136016543276,118.9108813455889,118.77834604532869,#000000,6.188473925171101,118.63346284105926,0.13032892578899288,46.53540064781706,-1.600659864883184,False,True,False,True,True,6.079447150940979,117.96549999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1843.0,23175.666064401918,False,False,False,False,5732.3842580425235,False,False,False,False
2024-03-13 17:00:00+00:00,119.48,120.035,119.43,119.43,3462.0,,,,,,,,,,,,,119.59980585096663,118.23633613010556,,,,,,,,,,,,,,117.86420677447134,119.78070800597753,118.77419546622662,,,,,,,118.85105044554955,118.9180709905361,118.80637008222516,#000000,6.070585421552064,118.6523539610518,0.12810066656625432,48.444202938166455,-5.8994369721533175,False,False,False,False,True,6.067728506125448,118.03649999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1619.0,22791.252637046848,False,False,False,False,5697.184502103879,False,False,False,False
2024-03-14 17:00:00+00:00,118.54,120.035,118.5,119.99,5743.0,,,,,,,,,,,,,119.59671425740983,118.25651663365441,,,,,,,,,,,,,,117.96988235535508,119.77398916163763,118.7880138922119,,,,,,,118.87702326005376,118.92661544553212,118.84396180306821,#000000,5.857850182939631,118.67778275991816,0.22401003765912786,50.63261123657621,-3.6583100093365317,False,False,False,False,True,6.632378122427411,118.1629,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4124.0,22501.837867480226,False,False,False,False,5697.894819900718,False,False,False,False
2024-03-15 17:00:00+00:00,118.55,119.325,118.14,119.03,4438.0,,,,,,,,,,,,,119.57724132393511,118.26348263173453,,,,,,,,,,,,,,118.01066111164421,119.75636229397871,118.78863974147333,,,,,,,118.8792774205532,118.92036197783483,118.85188771569875,#000000,5.698664813590789,118.6814628903624,0.06116118793412369,50.25953967734171,-3.6583100093365317,False,False,False,False,True,5.479197816892746,118.25319999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-314.0,22148.103947054176,False,False,False,False,5678.361566879002,False,False,False,False
2024-03-18 17:00:00+00:00,118.82,119.28,118.42,118.49,2815.0,,,,,,,,,,,,,119.56378006931041,118.26703925179648,,,,,,,,,,,,,,118.03162234483042,119.74432732947886,118.78811128469776,,,,,,,118.8789760560228,118.91540966055345,118.8546869863357,#000000,5.544465053522281,118.68223666575022,-0.03467181484498772,49.02938586993741,-3.6583100093365317,False,True,False,False,True,4.831894762446087,118.315,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3129.0,21756.210862603722,False,False,False,False,5633.96836429173,False,False,False,False
2024-03-19 17:00:00+00:00,118.32,119.5,118.3,119.24,2528.0,,,,,,,,,,,,,119.55603653084923,118.27211400658473,,,,,,,,,,,,,,118.05665730204844,119.73670992102095,118.78991940093745,,,,,,,118.88228743228815,118.91407526871697,118.8610955413356,#000000,5.354553442404666,118.68615626797607,0.10343415897912796,49.72342813577129,-3.6583100093365317,False,False,False,False,True,5.622723949771732,118.41760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-601.0,21409.587438377308,False,False,False,False,5585.813816008137,False,False,False,False
2024-03-20 17:00:00+00:00,119.95,122.93,119.345,122.665,2980.0,,,,,,,,,,,,,119.59013993350923,118.29894848449268,,,,,,,,,,,,,,118.16142684829728,119.75988674246126,118.8167009571987,,,,,,,118.92542059319183,118.94454420900095,118.91267151598574,"rgba(38, 166, 154, 0.5)",5.227164776779444,118.72617444770901,0.7535300149305373,55.14002528418797,1.08021321208507,True,False,True,False,True,9.084536039194308,118.6003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2379.0,21114.539571115645,False,False,False,False,5545.413601806461,False,False,False,False
2024-03-21 17:00:00+00:00,124.42,124.91,123.34,124.56,3103.0,,,,,,,,,,,,124.27,119.66830343317993,118.34798414366156,,,,,,,,,,,,,,118.34158084240207,119.81616363531566,118.86942028714594,,,,,,,119.8855753902842,120.76209585894715,119.00905492162121,"rgba(38, 166, 154, 0.5)",5.1623931396134495,119.58362299121704,0.9639670738357566,60.55577441122304,5.942948544735344,True,False,True,False,True,10.89058946207565,118.8283,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5482.0,20872.174616524706,False,False,False,False,5507.546724259074,False,False,False,False
2024-03-22 17:00:00+00:00,122.67,123.085,121.73,121.73,1363.0,,,,,,,,,,,,123.63265151515151,119.6866082725971,118.36176345897918,,,,,,,,,,,,,,118.39069076169565,119.82905819155715,118.88342605691335,,,,,,,119.797366376149,120.56034108224259,119.0343916700554,#000000,5.054276793063572,119.50978583411339,0.43927435255101416,59.146956495357465,5.942948544735344,True,False,True,False,True,7.4480813036933355,119.03289999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4119.0,20612.435475183236,False,False,False,False,5443.290185898468,False,False,False,False
2024-03-25 17:00:00+00:00,122.12,122.73,121.25,121.29,1385.0,,,,,,,,,,,,123.18858400273459,119.70181532322371,118.37411751388382,,,,,,,,,,,,,,118.43387107928949,119.83967653301622,118.89571878323959,,,,,,,119.73896387256457,120.42150561328071,119.05642213184844,#000000,4.9332820453262975,119.46134262428458,0.3706776460202311,57.53964298558885,5.942948544735344,True,False,True,False,False,6.927129794695688,119.22869999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2734.0,20335.250429056363,False,False,False,False,5380.370958210119,False,False,False,False
