date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_768,aVWAP_peak_726,aVWAP_peak_706,aVWAP_peak_665,aVWAP_peak_630,aVWAP_peak_589,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_457,aVWAP_peak_362,aVWAP_peak_334,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_213,aVWAP_peak_173,aVWAP_peak_149,aVWAP_peak_112,aVWAP_peak_66,aVWAP_peak_29,aVWAP_valley_822,aVWAP_valley_803,aVWAP_valley_750,aVWAP_valley_685,aVWAP_valley_654,aVWAP_valley_635,aVWAP_valley_572,aVWAP_valley_555,aVWAP_valley_537,aVWAP_valley_498,aVWAP_valley_428,aVWAP_valley_369,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_252,aVWAP_valley_224,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_125,aVWAP_valley_101,aVWAP_valley_78,aVWAP_valley_58,aVWAP_valley_41,aVWAP_OB_bull_78,aVWAP_OB_bear_851,aVWAP_OB_bear_768,aVWAP_OB_bear_706,aVWAP_OB_bear_630,aVWAP_OB_bear_457,aVWAP_OB_bear_276,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-25 16:00:00+00:00,62.69,62.85,62.625,62.625,2131.0,,,63.07604510023874,63.504746891571514,63.767707732685885,64.6958394799785,65.09910349785812,65.13899503869601,65.41421482998301,66.7026435033049,69.00437730972928,69.58243344848395,70.4104156224484,71.34930497527746,71.69497755320748,72.68958499239842,73.06456931055288,73.50956482414394,73.8475858306377,74.02445930734572,,,,63.333637194817754,63.933051695711825,64.50113920944297,65.12313310909319,65.12842002507337,65.13423049921917,65.83444548178107,67.30812244675079,68.80224794543817,69.38546772132833,69.86799479101145,70.05160766294469,70.87644829696868,71.48871674319565,72.05135610027975,72.86944591294728,73.33821506540703,73.66602828392038,73.79525111459098,73.87693372375914,73.93072788249627,73.79525111459098,,,63.504746891571514,64.6958394799785,66.7026435033049,70.4104156224484,72.68958499239842,66.68103094039348,"rgba(255, 26, 202, 1.0)",0.9558066118608516,64.70517264929836,-2.1763530650290144,37.28981601312289,-6.759315582496505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954812637766352,1.058045554739162,False,False,False,False,-0.2942456582994621,-0.29251162838567546,False,False,False,False,-133013.0,-103220.60456277126,False,False,False,False,3981.661754707606,False,False,False,False
2025-09-25 17:00:00+00:00,62.63,62.69,62.44,62.45,4347.0,,,62.989282228277325,63.46772813944783,63.749778953502016,64.67591690576697,65.07992951318515,65.12374161657544,65.40055676455975,66.68550306887887,68.98337475501411,69.5606276087416,70.38741991974366,71.32519560258021,71.67055308683744,72.66431214210127,73.03904607394726,73.48403763562456,73.82242181333308,73.9996007297951,,,,63.31678411627734,63.91492854263132,64.48158837326018,65.10594391158408,65.11283523220006,65.12038446942861,65.8195637430847,67.28983620083427,68.78154436251378,69.36397303985716,69.84575716273,70.02911879121304,70.85285516450165,71.46447745920983,72.02663437316215,72.8440493111031,73.31266332539383,73.64059772787309,73.76999207010961,73.85184556064657,73.90574919422428,73.76999207010961,,,63.46772813944783,64.67591690576697,66.68550306887887,70.38741991974366,72.66431214210127,66.65856672745556,"rgba(255, 26, 202, 1.0)",0.9512973976293474,64.68256934290378,-2.3468679179270135,34.70314026389876,-9.33513355794721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888991418289198,1.0654240103349633,False,False,False,False,-0.31569382222984155,-0.3041027253077585,False,False,False,False,-137360.0,-103749.89751528643,False,False,False,False,3987.3259135493486,False,False,False,False
2025-09-25 18:00:00+00:00,62.45,62.58,62.34,62.35,3407.0,,,62.926945881287985,63.43763974857659,63.73492825822875,64.65981787631445,65.06450022132705,65.11143982161178,65.38956045778738,66.6718357882816,68.96674685360303,69.5433813849787,70.36925470002966,71.30617073506312,71.65128566576853,72.64439100512703,73.01893248465764,73.46392537513638,73.8025976455691,73.98001780521216,,,,63.30239534931356,63.90001438531513,64.46573803507088,65.09209660101821,65.100267552504,65.10920661817867,65.80763023414353,67.2752928635775,68.76514649068567,69.34696714884201,69.82817743099346,70.01134520506609,70.83422849531064,71.44535258165425,72.0071382418009,72.82403302935917,73.29253013832046,73.62056276122404,73.75009286502831,73.83208117772624,73.88607119485201,73.75009286502831,,,63.43763974857659,64.65981787631445,66.6718357882816,70.36925470002966,72.64439100512703,66.64082912548437,"rgba(255, 26, 202, 1.0)",0.9444297197214377,64.66460598057446,-2.4507974836467055,32.36244669710409,-11.67327783997358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795758414015681,1.0693407100046102,False,False,False,False,-0.3288870780259318,-0.31649490166684513,False,False,False,False,-140767.0,-104323.80608094089,False,False,False,False,3978.328612564087,False,False,False,False
2025-09-25 19:00:00+00:00,62.35,62.97,62.16,62.72,9224.0,,,62.85567345685161,63.37823891625617,63.70202950460291,64.62103469682718,65.02660593697044,65.08104541504096,65.36210715414013,66.63693353917385,68.92346686947154,69.49836164388392,70.32167464548334,71.25618140904668,71.60060685412519,72.59185694058158,72.96584484159001,73.41078648268075,73.75017678953861,73.92821203867128,,,,63.27374580081559,63.866189290357596,64.42797397791463,65.0579790139782,65.06923965487738,65.0815491435127,65.77756060301127,67.23790312373211,68.72251351788174,69.30261546648117,69.78222970990971,69.96485532227946,70.78535965909903,71.39507916331767,71.95580697760975,72.77122571556082,73.23935690758391,73.56760857440979,73.69748065321731,73.77981420011317,73.83402542448549,73.69748065321731,,,63.37823891625617,64.62103469682718,66.63693353917385,70.32167464548334,72.59185694058158,66.60052269886397,"rgba(255, 0, 0, 1.0)",0.9286100821562795,64.42629071426242,-1.837467357989835,35.78534353649427,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787768142400734,1.0613418530351435,False,False,False,False,-0.31569382222984155,-0.31609436194834334,False,False,False,False,-131543.0,-104745.80908743793,False,False,False,False,4059.656851128985,False,False,False,False
2025-09-26 14:00:00+00:00,62.85,62.85,62.34,62.43,1446.0,,,62.844701296412026,63.36883774141008,63.69669488018777,64.61486049528871,65.02058595618267,65.07620151288245,65.35773384331416,66.63141318703515,68.91665369181192,69.49127909767816,70.31419497171828,71.24832785818798,71.59264633971478,72.58360839485469,72.95751036297222,73.40244450411741,73.74194726970761,73.92007875455975,,,,63.26897133360032,63.86073223376614,64.42194863543797,65.05255036894232,65.06429586733587,65.07713584691619,65.77278495763326,67.23199973263199,68.71580046421144,69.29563650315147,69.77500325246793,69.9575448012811,70.77767998250583,71.38718154234705,71.9477452317287,72.76293475286215,73.23100938223673,73.55929559596619,73.68922120079341,73.77160873841207,73.82585456164077,73.68922120079341,,,63.36883774141008,64.61486049528871,66.63141318703515,70.31419497171828,72.58360839485469,66.59414274047965,"rgba(255, 26, 202, 1.0)",0.9129186686080478,64.42010466645311,-2.179936433425642,35.876360765417886,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813390184160397,1.0629592669872083,False,False,False,False,-0.3119439595944782,-0.3140191607714108,False,False,False,False,-132989.0,-105183.68801631485,False,False,False,False,4019.1350394835745,False,False,False,False
2025-09-26 15:00:00+00:00,62.41,62.735,62.285,62.48,2258.0,,,62.82695538835689,63.353883358234,63.68817715672089,64.6051076477744,65.01109288883772,65.06855563149801,65.35083518555147,66.622738590067,68.90597706337296,69.4801846681154,70.30248386035531,71.23603621710356,71.58018874015075,72.57070373529594,72.94447241237661,73.38939579554491,73.72907480665006,73.90735688108622,,,,63.26123643723373,63.85204463778277,64.4124179488418,65.04398571829782,65.05649271616234,65.07016666926152,65.76526374141223,67.22273257610792,68.70527910109539,69.28470291518703,69.76368535327164,69.94609640555876,70.76565826778244,71.37482152411393,71.93513058428394,72.7499642954359,73.21795165747496,73.5462924782369,73.6763019037762,73.75877389328404,73.81307383853957,73.6763019037762,,,63.353883358234,64.6051076477744,66.622738590067,70.30248386035531,72.57070373529594,66.5840716057593,"rgba(255, 26, 202, 1.0)",0.8943646544518171,64.41016907119236,-2.158145518815721,36.555922974852365,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814325766482776,1.0661119652708688,False,False,False,False,-0.32259104212507816,-0.3183051014482445,False,False,False,False,-130731.0,-105579.77037265104,False,False,False,False,3991.8306202667745,False,False,False,False
2025-09-26 16:00:00+00:00,62.48,62.505,62.2,62.345,2423.0,,,62.80198589835,63.33567820014821,63.67803386931948,64.59400305518294,65.0003815704372,65.0599251604687,65.34308180882391,66.61313333135415,68.89429235985408,69.46806363381882,70.28971511388406,71.22265892890321,71.56663852787236,72.55668706503486,72.9303174342786,73.3752358685918,73.71511037564488,73.89355776938108,,,,63.251505776304796,63.841824093211855,64.40150144141111,65.03432077698248,65.04768380137209,65.06229601589027,65.75686228345366,67.21251395904244,68.69375648943965,69.2727509107744,69.75132952547872,69.9336037757066,70.75256346194729,71.36137297289548,71.92141694709295,72.7358793077172,73.20377945316585,73.53218413086223,73.66228607190675,73.74485057220005,73.7992098102481,73.66228607190675,,,63.33567820014821,64.59400305518294,66.61313333135415,70.28971511388406,72.55668706503486,66.5725386096624,"rgba(255, 26, 202, 1.0)",0.8652235039047892,64.39756894090837,-2.3722991014981036,35.984621553075826,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782167451975359,1.0742116708952518,False,False,False,False,-0.3425099992200875,-0.330407550334166,False,False,False,False,-133154.0,-106007.27780873395,False,False,False,False,3967.5076649138014,False,False,False,False
2025-09-26 17:00:00+00:00,62.345,62.665,62.25,62.665,2106.0,,,62.790003375422785,63.323124295408846,63.670498022372364,64.58519263432393,64.99175733220761,65.05295433788164,65.33677112880106,66.6051642564953,68.88444339705562,69.45782246522259,70.27889636469561,71.21129532177355,71.55511849402316,72.54474571403703,72.91824995552516,73.36315469243888,73.70318895716281,73.88177387617726,,,,63.24484007976361,63.83409171743001,64.39291562562288,65.02652562849819,65.04057216655949,65.05593516581777,65.74997042105507,67.2039884219864,68.68405322941672,69.26266025242656,69.74087915758611,69.92303105752427,70.74145350891656,71.34994493141565,71.90974871421678,72.72387572470772,73.1916913954165,73.52014370256775,73.65032188421537,73.73296360828834,73.7873723398491,73.65032188421537,,,63.323124295408846,64.58519263432393,66.6051642564953,70.27889636469561,72.54474571403703,66.56355357457059,"rgba(255, 26, 202, 1.0)",0.8591878209735472,64.38962195548882,-2.0072700210469105,39.46376512036963,-15.737771975158367,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8751698523416982,1.0756409095026722,False,False,False,False,-0.32920253783723746,-0.32980504408570177,False,False,False,False,-131048.0,-106395.50605976133,False,False,False,False,3938.647080961649,False,False,False,False
2025-09-26 18:00:00+00:00,62.665,62.665,62.37,62.64,5689.0,,,62.76563171098537,63.29235547525094,63.65117596310943,64.56212433939173,64.9690536917044,65.03454787418009,65.32005495198908,66.5839576705054,68.85812154239532,69.43043387327346,70.24994030870796,71.18085781543446,71.52425400187988,72.51273139870351,72.88589014743891,73.33074854493307,73.67120280253695,73.85015193269592,,,,63.22819945973352,63.81414654366144,64.37049778691363,65.00597232244837,65.02179984951789,65.0391240290817,65.73168087278125,67.18126734691725,68.65812755000454,69.23567980051645,69.71292307616878,69.89474260978344,70.71170646249902,71.31933158177159,71.87847927251417,72.69169101547455,73.1592705358853,73.48784316721499,73.618222464697,73.70106896257043,73.75560894342615,73.618222464697,,,63.29235547525094,64.56212433939173,66.5839576705054,70.24994030870796,72.51273139870351,66.54016491707819,"rgba(255, 26, 202, 1.0)",0.8554916293719538,64.36995198642859,-2.0221728968857433,41.545205359734695,-13.602980680609804,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8802656719133841,1.0755163315439902,False,False,False,False,-0.3216487764678142,-0.325726910276758,False,False,False,False,-136737.0,-106865.91681852473,False,False,False,False,3965.784335520383,False,False,False,False
2025-09-26 19:00:00+00:00,62.67,63.15,62.665,62.94,9283.0,,,62.788003977209954,63.26931432730105,63.63097337791794,64.53215346330461,64.93830159881449,65.00937224602328,65.296705935702,66.5528792971228,68.81806582815081,69.38852343250802,70.20534467936497,71.1337032428433,71.47634719907671,72.46280399457521,72.83534460047687,73.28003856209936,73.62108001123447,73.80056348909278,,,,63.21640970781996,63.79186223883662,64.3421087634543,64.97798579219976,64.99615880006792,65.01608415019678,65.70561794444978,67.1475160258325,68.61876050378785,69.19446638621314,69.67004216423115,69.85128908247198,70.66575129800826,71.27186750599346,71.82985567411485,72.64145937444987,73.1085725295598,73.43726634466604,73.5679334088729,73.65108300270245,73.7058172471103,73.5679334088729,,,63.26931432730105,64.53215346330461,66.5528792971228,70.20534467936497,72.46280399457521,66.51029577055333,"rgba(239, 83, 80, 1.0)",0.851851941200627,64.1807615255431,-1.456545985907291,46.044317235821154,-9.313707875200777,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8863451271378161,1.0594516333363495,False,False,False,False,-0.2733628417312953,-0.2995448760040267,False,False,False,False,-127454.0,-107185.11190660961,False,False,False,False,4048.2217876828577,False,False,False,False
2025-09-29 14:00:00+00:00,62.835,62.98,62.68,62.92,1316.0,,,62.78946889929959,63.26577064350955,63.62797207941137,64.52784248923504,64.93389278180231,65.00575341776405,65.29335228021445,66.54844605654263,68.81237531585482,69.38257246494769,70.19901621254652,71.1270147648028,71.46955284798862,72.45572508134474,72.82817858850024,73.27284938617748,73.61397364834019,73.79353250524228,,,,63.21449760427451,63.78858753509254,64.33801257132535,64.9739682572857,64.99247368195671,65.01276866354135,65.70188566661751,67.142709090491,68.61316665141231,69.1886133662958,69.66395479377901,69.84512122156755,70.65923158903111,71.26513547059415,71.82296040804229,72.63433759619807,73.1013850369479,73.43009594830737,73.56080359592848,73.64399593905114,73.69875758612945,73.56080359592848,,,63.26577064350955,64.52784248923504,66.54844605654263,70.19901621254652,72.45572508134474,66.50593872394406,"rgba(239, 83, 80, 1.0)",0.840347161207135,64.17793500379028,-1.4969230121314288,48.81014929396322,-6.744435023665602,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8858616944243306,1.065170166545981,False,False,False,False,-0.28285309049462665,-0.2911989832493267,False,False,False,False,-128770.0,-107519.76133441411,False,False,False,False,4005.861759966844,False,False,False,False
2025-09-29 15:00:00+00:00,62.92,62.94,62.695,62.79,1862.0,,,62.78999679386023,63.260235029820144,63.62348224267172,64.52159297516894,64.92753202243577,65.0005311412583,65.28852253828288,66.54210403638336,68.80427266573275,69.37410443975435,70.19001780637731,71.11751070450858,71.45990026923799,72.44567315067252,72.81800455361542,73.26264401101773,73.60388669024621,73.78355289880808,,,,63.211437732642814,63.78373767984241,64.33205417429352,64.96817154659941,64.987155496855,65.00798281615454,65.69652588240524,67.13584434416991,68.60519957375658,69.18028296184525,69.6552951181959,69.83634851124485,70.64996449224883,71.25557030633229,71.81316629702226,72.62422556593637,73.09118148823097,73.41991768362396,73.55068324537062,73.63393642069146,73.68873706376549,73.55068324537062,,,63.260235029820144,64.52159297516894,66.54210403638336,70.19001780637731,72.44567315067252,66.49959610906033,"rgba(255, 0, 0, 1.0)",0.8209431677541479,64.17323633246873,-1.6849355555913201,49.11136955423239,-6.376951308946602,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8821716668177292,1.069881265295024,False,False,False,False,-0.28438839321730214,-0.2877936882333144,False,False,False,False,-130632.0,-107878.0906160511,False,False,False,False,3972.6235931456526,False,False,False,False
2025-09-29 16:00:00+00:00,62.835,62.92,62.765,62.9,1438.0,,,62.79151291368158,63.256544605775744,63.620272991283734,64.51694683317955,64.92276865151518,64.99661270411134,65.28488534785785,66.53729062246586,68.79808556603383,69.36763260173838,70.18313352940172,71.11023269942496,71.4525062746569,72.43796737157695,72.81020318828439,73.25481627422273,73.59614795512385,73.7758955620714,,,,63.209414503200605,63.78022792003939,64.32764420473181,64.96382603188172,64.98316612021,65.00439023292485,65.69247634099695,67.13062280144344,68.59911811830689,69.17391808734185,69.64867428968513,69.82963970884984,70.64287115860736,71.24824458728517,71.80566168895798,72.61647275376411,73.08335604443307,73.4121099126748,73.54291918867416,73.62621856099915,73.68104881843466,73.54291918867416,,,63.256544605775744,64.51694683317955,66.53729062246586,70.18313352940172,72.43796737157695,66.49487634338759,"rgba(255, 0, 0, 1.0)",0.8032687331492367,64.17035017484224,-1.5814759400154919,50.56918214493299,-4.802978531941008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8813435560423516,1.0800474625775827,False,False,False,False,-0.28131908567257197,-0.28455638695294316,False,False,False,False,-129194.0,-108208.56983130611,False,False,False,False,3933.327103329441,False,False,False,False
2025-09-29 17:00:00+00:00,62.86,62.865,62.62,62.68,1351.0,,,62.790151814562655,63.25193182301774,63.616730535980906,64.5122382329816,64.91801081797753,64.9927038422373,65.28128127884868,66.53260807151163,68.79214770885571,69.36143343468856,70.17655407901528,71.10329084469289,71.44545818161036,72.43063340490352,72.80278195585618,73.24737392895305,73.58879288000288,73.76861912051811,,,,63.20677817608124,63.776455889735544,64.32313169957612,64.9594889181928,64.97918528666919,65.0008061297027,65.68849469005919,67.12556827660777,68.59327718672871,69.16781759628626,69.64233770538206,69.82322213987327,70.6360990475275,71.24125902197056,71.79851238709749,72.60909582748619,73.07591439931417,73.40468783264005,73.53553965914384,73.61888353401854,73.67374232209994,73.53553965914384,,,63.25193182301774,64.5122382329816,66.53260807151163,70.17655407901528,72.43063340490352,66.49006980907171,"rgba(255, 0, 0, 1.0)",0.7780789290408342,64.16624595532537,-1.9101480580607861,48.96719481388183,-4.802978531941008,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8760029175784102,1.0806892778993435,False,False,False,False,-0.29362796639677174,-0.2890921766748574,False,False,False,False,-130545.0,-108554.8710742316,False,False,False,False,3893.291024208054,False,False,False,False
2025-09-29 18:00:00+00:00,62.68,62.82,62.465,62.465,1552.0,,,62.785623283483815,63.24537295838391,63.612071712896665,64.50644394314472,64.912227790537,64.9879574590965,65.27693040553766,66.52704827586632,68.78518561574332,69.35417815002722,70.16887006611198,71.0951989742404,71.43724734733209,72.42210210700546,72.79415326621415,73.23872509914005,73.5802483967865,73.76016738762992,,,,63.20293092936674,63.77159174549303,64.31753394379646,64.95422048375734,64.97435028582845,64.99645359221755,65.68372114810938,67.11959408791472,68.58642381441875,69.16067361691742,69.63492744913428,69.81572073127614,70.62819794030818,71.23311819608686,71.79018834211222,72.60051656132799,73.06726474153253,73.39606397312618,73.52696633919115,73.61036256893019,73.66525492463371,73.52696633919115,,,63.24537295838391,64.50644394314472,66.52704827586632,70.16887006611198,72.42210210700546,66.48413793614432,"rgba(255, 26, 202, 1.0)",0.7598890803346996,64.16018332995309,-2.2308299642974525,45.8096208142076,-4.802978531941008,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.870429470228869,1.0868058721619402,False,False,False,False,-0.3060239662535033,-0.29755807146418034,False,False,False,False,-132097.0,-108919.86532114274,False,False,False,False,3856.991938561417,False,False,False,False
2025-09-29 19:00:00+00:00,62.445,62.555,61.895,61.955,5902.0,,,62.73561184044871,63.20543985741272,63.587175373663584,64.4796598629692,64.88631133626261,64.9667435544995,65.25777939632914,66.50366005311302,68.75694823426724,69.32491119817894,70.13807180041455,71.06295334230082,71.40458726252348,72.38832130237077,72.76003748324321,73.2045842467542,73.54655614954234,73.72685856821498,,,,63.17844431365082,63.746606258293646,64.2911522940953,64.93064846624287,64.95272594811125,64.97699498641755,65.66309565169725,67.09478676867624,68.55856788092196,69.13180501928268,69.60510632251282,69.78557592180678,70.59662578762133,71.2007018892627,71.7571354402304,72.56657045921901,73.03310025648956,73.36203939231359,73.49315497503028,73.5767659677584,73.63179605274694,73.49315497503028,,,63.20543985741272,64.4796598629692,66.50366005311302,70.13807180041455,72.38832130237077,66.4566960587676,"rgba(255, 26, 202, 1.0)",0.7532793172039297,64.12332620915114,-2.878515524891455,40.18041284835226,-4.185736557988896,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8577894450982172,1.0924232823390965,False,False,False,False,-0.34282825441539394,-0.32019316293978717,False,False,False,False,-137999.0,-109370.70461848937,False,False,False,False,3888.6974899015504,False,False,False,False
2025-09-30 14:00:00+00:00,62.0,62.035,61.275,61.42,3369.0,,,62.68689770973953,63.17267552946938,63.56801591858825,64.46106381164974,64.86877495418075,64.95241517072492,65.24501596072412,66.48872881658323,68.73958692091269,69.30702199500413,70.11937794015257,71.04350600927242,71.38492998598299,72.3680930855968,72.73964291842618,73.18421158206235,73.52647597252103,73.70701886179442,,,61.576666666666675,63.15775041671139,63.72785939583546,64.27255096409205,64.9147167571378,64.93811253140301,64.96384682233074,65.64958302333969,67.07915489756209,68.54140190254483,69.11412574270659,69.58692542428331,69.76722634917861,70.57752643047633,71.18116800604237,71.73728040819239,72.54625991436569,73.01269970321549,73.34174808163554,73.47300015445785,73.5567447549244,73.6118605459173,73.47300015445785,,,63.17267552946938,64.46106381164974,66.48872881658323,70.11937794015257,72.3680930855968,66.05908088207991,"rgba(255, 26, 202, 1.0)",0.7501498468907837,63.890792952548324,-3.2937325292929795,34.11312349661417,-9.636599935886451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8523013304566708,1.099784250269687,True,False,False,False,-0.34282825441539394,-0.3315107086775906,False,False,False,False,-141368.0,-109866.78671742752,False,False,False,False,3880.64016447672,False,False,False,False
2025-09-30 15:00:00+00:00,61.42,61.98,61.42,61.93,626.0,,,62.67984366424436,63.167476983631275,63.56484954285423,64.45787243410298,64.86573365406672,64.94992306683031,65.24278287746424,66.48607693794537,68.73646004411852,69.30379283030824,70.11599450145201,71.0399774017039,71.38136039421497,72.36441228529888,72.73592930772541,73.18049905147801,73.52281458089313,73.70340020876716,,,61.608005840634135,63.15444297584524,63.724732180194195,64.26937700307896,64.9119494860135,64.93557184176606,64.96155852593864,65.64720486615191,67.07636528229041,68.53831288320444,69.11093675907719,69.58364038756615,69.76390885114422,70.57406511037246,71.17762251233937,71.73367208955163,72.54256289951401,73.0089831944658,73.33804937507159,73.46932549375441,73.55309391813425,73.6082249912736,73.46932549375441,,,63.167476983631275,64.45787243410298,66.48607693794537,70.11599450145201,72.36441228529888,66.05723514121182,"rgba(255, 26, 202, 1.0)",0.7305847343405929,63.888114266780235,-2.6802014533571925,35.39318781733583,-9.636599935886451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8547665891611522,1.1005186907529958,False,False,False,False,-0.337719051005371,-0.33461487984148075,False,False,False,False,-140742.0,-110345.4721946767,False,False,False,False,3830.1806270429724,False,False,False,False
2025-09-30 16:00:00+00:00,61.93,62.17,61.8,61.86,2363.0,,,62.65891061262128,63.15050810122722,63.55410210920283,64.4466384297221,64.8549236901521,64.94104335137297,65.23478345277856,66.47644688618408,68.72496414669426,69.29189777073204,70.1035022810552,71.02692114936781,71.3681433103429,72.35075952297134,72.72214679995811,73.16671138297497,73.50921005807616,73.68995102582404,,,61.73263290342875,63.143592804344316,63.71401973284064,64.25826468550648,64.90210048874042,64.92652210408743,64.95340075934088,65.63863957238686,67.0661918768906,68.52696474226647,69.09919703077728,69.57152921950004,69.75167166726379,70.561271020357,71.16450002365434,71.72030267393282,72.52884608763489,72.99518422805227,73.32430990124166,73.45567273313004,73.5395280017841,73.59471478098625,73.45567273313004,,,63.15050810122722,64.4466384297221,66.47644688618408,70.1035022810552,72.35075952297134,66.05134877757894,"rgba(255, 26, 202, 1.0)",0.7139557484944418,63.88097723367613,-2.830675763782104,35.85884993707423,-9.636599935886451,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8580312722103769,1.0961265103056146,False,False,False,False,-0.30573994534067866,-0.3201774125910797,False,False,False,False,-143105.0,-110853.37185057318,False,False,False,False,3807.4336405771896,False,False,False,False
2025-09-30 17:00:00+00:00,61.86,62.09,61.745,62.09,2907.0,,,62.63580547065364,63.13079821196828,63.54133042497625,64.43312822161717,64.84187776077506,64.93030571720692,65.22508965592966,66.46473807744913,68.71094076567489,69.27737974979033,70.08824588016716,71.01096628029445,71.35198860184128,72.33406362990243,72.70528922634304,73.14984364628094,73.49256305275992,73.67349225826736,,,61.808678359417165,63.130853745731244,63.701249103209236,64.24492396149265,64.89020210558401,64.9155811734322,64.94353018519321,65.62824643598567,67.05380860124556,68.5131244341163,69.08487095954519,69.55674407243527,69.73673056477166,70.54564111306696,71.148462867655,71.70395852287844,72.5120704098409,72.97830416510129,73.30749967263495,73.4389672744825,73.52292788115173,73.57818223183261,73.4389672744825,,,63.13079821196828,64.43312822161717,66.46473807744913,70.08824588016716,72.33406362990243,66.04135299005739,"rgba(255, 26, 202, 1.0)",0.7116039616216568,63.86965734686986,-2.500909835878705,38.31328315819634,-9.636599935886451,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8579249448123623,1.0969536423841058,False,False,False,False,-0.31325711886227653,-0.31671726572667813,False,False,False,False,-140198.0,-111308.32732575809,False,False,False,False,3793.473429095373,False,False,False,False
2025-09-30 18:00:00+00:00,62.07,62.22,62.04,62.22,4529.0,,,62.61201414649943,63.106084067811864,63.52414126732481,64.41393377744383,64.8230830330142,64.91476849042633,65.21095457842414,66.44736374203454,68.68980544707821,69.25544577169613,70.06513013634553,70.98672757077333,71.3274249558356,72.30862146285608,72.67958185624214,73.12409878595584,73.46713821141832,73.64834610060818,,,61.92402820066695,63.11464045202071,63.683815090475406,64.22611628311508,64.87302062041893,64.89975857488733,64.92923216396754,65.6129853335186,67.03533388708438,68.49228471168514,69.06324369075898,69.53438295964528,69.7141190324478,70.52192653260789,71.1240904288588,71.6790860151015,72.48649752904812,72.95254887061927,73.28183487192256,73.41345587591434,73.49757305020442,73.55292783560196,73.41345587591434,,,63.106084067811864,64.41393377744383,66.44736374203454,70.06513013634553,72.30862146285608,66.02750447965596,"rgba(255, 26, 202, 1.0)",0.7151899640529895,63.85726239820159,-2.289269257811181,41.09972818130984,-15.339355696372827,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.863568347856703,1.094357891030719,False,False,False,False,-0.28970340625133184,-0.303210335989005,False,False,False,False,-135669.0,-111686.01217342075,False,False,False,False,3804.876941822576,False,False,False,False
