date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_834,aVWAP_peak_775,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_556,aVWAP_peak_525,aVWAP_peak_445,aVWAP_peak_444,aVWAP_peak_421,aVWAP_peak_383,aVWAP_peak_342,aVWAP_peak_306,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_262,aVWAP_peak_223,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_142,aVWAP_peak_78,aVWAP_peak_32,aVWAP_peak_31,aVWAP_valley_840,aVWAP_valley_745,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_629,aVWAP_valley_581,aVWAP_valley_545,aVWAP_valley_499,aVWAP_valley_463,aVWAP_valley_433,aVWAP_valley_373,aVWAP_valley_370,aVWAP_valley_319,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_210,aVWAP_valley_153,aVWAP_valley_105,aVWAP_valley_90,aVWAP_valley_66,aVWAP_OB_bull_745,aVWAP_OB_bull_696,aVWAP_OB_bull_581,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-26 15:00:00+00:00,50.505,50.79,50.425,50.565,13138.0,,,,,,51.28716706692218,51.1229280311768,49.392103291353315,49.15154499026431,48.57262496915358,48.58639002082611,48.41599182836421,48.452942761512574,48.64414267640832,48.816685359150775,48.850025293527814,48.86385162307303,48.866635294976575,48.894933773130674,48.958816954158806,49.00236903607968,49.002117512062874,48.69595877735846,48.67129134304255,48.67183947163415,,,50.54678799853641,51.15656071817522,50.92486986323836,49.79078530869278,49.31216746075715,48.91316476072342,48.614617662981836,48.489425974469,48.486543378780354,48.50158125875281,48.77463710541369,48.85701458193998,48.865699870638025,48.92342124894774,48.99925967899347,48.92060585234311,48.72230228833268,48.6864628154449,,50.54678799853641,49.79078530869278,49.25564757116682,"rgba(0, 255, 255, 0.75)",0.6752043401081267,49.42845761715533,1.683256927321678,29.33692293104645,-15.664753578429298,False,True,False,True,False,2.20825107894375,0.0,0.0,0.0,0.0,0,1.0319653824678958,0.9120603015075377,False,False,False,False,0.156216394539254,0.16122473460006728,False,False,False,False,-589788.0,-477942.17835688166,False,False,False,False,11312.428059318649,False,False,False,False
2025-08-26 16:00:00+00:00,50.57,50.685,50.46,50.62,8345.0,,,,,,51.264358838475694,51.11488351188232,49.39846786823278,49.1579198042292,48.57756428477047,48.59122609182647,48.4205159427943,48.45694028094612,48.64733976168478,48.819327077826564,48.852532992443145,48.86629120521603,48.8690636694973,48.89716359238669,48.960879295889974,49.00424428220341,49.00396249638716,48.69785461440124,48.67310912168491,48.673655534499126,,,50.557928609682946,51.14571360817164,50.92102204782234,49.79589162994197,49.31862565691087,48.91931510149023,48.620356254030725,48.49408825017684,48.49034328193188,48.50529204932847,48.777425980024205,48.85948558481675,48.86808468286676,48.92557791634669,49.00112342687481,48.922423489473665,48.72422773527869,48.688342282579406,,50.557928609682946,49.79589162994197,49.257676775366164,"rgba(0, 255, 255, 0.75)",0.6638636365458483,49.43083309493639,1.7912818832056647,29.963111249821726,-15.664753578429298,False,True,False,True,False,2.7880159903734807,0.0,0.0,0.0,0.0,0,1.0422456140350882,0.9112982456140349,False,False,False,False,0.1515352808681709,0.1563800077341191,False,False,False,False,-581443.0,-479546.84225832537,False,False,False,False,11266.421422740064,False,False,False,False
2025-08-26 17:00:00+00:00,50.62,50.78,50.59,50.635,7762.0,,,,,,51.246798134237245,51.10871959868995,49.40472126370238,49.16412748378296,48.582318772304845,48.59588272875784,48.424861778921986,48.460784170886996,48.6504262442788,48.821887979423806,48.854966214178795,48.868659294117734,48.871421067186596,48.89933022916677,48.962886942497526,49.00607243022869,49.005761194169125,48.699689075245935,48.67486731047221,48.675412085970315,,,50.57996866587795,51.137385236763784,50.9183630320531,49.80105646374618,49.32494907152559,48.925267633187026,48.62587982786638,48.49857120234071,48.49399970714958,48.50886387253854,48.780126586354456,48.861883696328114,48.87039984936171,48.92767517818445,49.00294022718474,48.92419160716733,48.72609180960031,48.69016058158979,,50.57996866587795,49.80105646374618,49.260475589048056,"rgba(0, 255, 255, 0.75)",0.6477438460456733,49.434183544935806,1.853844636880612,30.74793858195119,-15.664753578429298,False,True,False,True,False,2.9477215320292274,0.0,0.0,0.0,0.0,0,1.0421703682878836,0.9104582513353949,False,False,False,False,0.16660623934592383,0.16149312354002146,False,False,False,False,-573681.0,-481006.28656439786,False,False,False,False,11212.089307658824,False,False,False,False
2025-08-26 18:00:00+00:00,50.635,50.75,50.61,50.725,6486.0,,,,,,51.23353952494737,51.10400206454047,49.410008900396626,49.16936694726943,48.5863256903868,48.59980773765768,48.42852334499302,48.46402460421441,48.6530321044956,48.82405328520437,48.85702426773835,48.8706625735701,48.87341536152772,48.9011638604194,48.96458710837397,49.007621427420055,49.00728528357722,48.70124007905717,48.67635371607055,48.67689711428942,,,50.59641402897783,51.13102879473285,50.91641611433342,49.805456844560474,49.330291701287535,48.930286260582186,48.63053254252901,48.50234891083783,48.49708300441013,48.51187623210992,48.78240911595339,48.863912218835004,48.87235848791177,48.92945059118129,49.00447958874619,48.92568886596273,48.72766805678029,48.6916978575524,,50.59641402897783,49.805456844560474,49.262873687043665,"rgba(0, 255, 0, 1.0)",0.6313927119920755,49.43705556621988,2.039846848590618,33.47302473802068,-15.664753578429298,False,True,False,True,True,3.910314044416417,0.0,0.0,0.0,0.0,0,1.04555712270804,0.9087447108603668,False,False,False,False,0.16593487361736853,0.163713998578695,False,False,False,False,-567195.0,-482342.5456874304,False,False,False,False,11138.8166052145,False,False,False,False
2025-08-26 19:00:00+00:00,50.725,50.965,50.675,50.935,25839.0,,,,,,51.200761279445345,51.09332715603015,49.43327425595051,49.19208578310668,48.60336358656858,48.616507281686076,48.44403663717147,48.477779418946845,48.664172881319054,48.83337872952637,48.865902222901354,48.87931044674559,48.88202565602729,48.909093429409836,48.971963444063206,49.01435884199512,49.013914735805955,48.70789935720843,48.68273099936184,48.683268632232725,,,50.691457113298775,51.11626439262343,50.91446690823923,49.82570671492942,49.35366700846744,48.9518247323659,48.65031237701491,48.5183819885848,48.51018746431904,48.524686655089475,48.792220474499096,48.87266598743538,48.880815282961926,48.937139292779925,49.01117424059791,48.93217693714634,48.73444181895177,48.698296160123036,,50.691457113298775,49.82570671492942,49.27631068609168,"rgba(0, 255, 0, 1.0)",0.6125398166870287,49.45335757411485,2.418850800424271,39.44182162266188,-15.423218441241588,False,True,False,True,True,6.101871667269581,0.0,0.0,0.0,0.0,0,1.0474919207531266,0.8998173387663341,False,False,False,False,0.18479154289641767,0.17425277073755635,False,False,False,False,-541356.0,-483257.48296359426,False,False,False,False,11366.726425288694,False,False,False,False
2025-08-27 14:00:00+00:00,50.91,51.185,50.895,51.13,17843.0,,,,,,51.19332171619098,51.09264759488407,49.45123072589091,49.20936872056443,48.61607109275451,48.62897091673235,48.455563257041995,48.48802223251727,48.67253645218499,48.84043655318121,48.87263343801301,48.88587242878979,48.88856013344344,48.91512229982489,48.97759148884123,49.019513543618714,49.01898721756143,48.712924217067844,48.687539425136535,48.688072831829636,,,50.76730597042859,51.114597007780496,50.917989609434564,49.84201580644893,49.371608237410946,48.96803962031721,48.66505732354721,48.5303168175761,48.51996020167365,48.53424648270561,48.79963027324197,48.87930574377059,48.88723375221997,48.94299403878961,49.01629556919366,48.93712143214658,48.7395579915809,48.70327337793016,,50.76730597042859,49.84201580644893,49.28821233426099,"rgba(0, 255, 0, 1.0)",0.5952786613718294,49.46789247577349,2.792150352569601,46.26743729851152,-9.32607803255712,False,True,False,False,True,8.05728626592953,0.0,0.0,0.0,0.0,0,1.0540237928621419,0.8933519944016795,False,False,False,False,0.21444757830129715,0.19435017451942677,False,False,False,False,-523513.0,-483881.59950679436,False,False,False,False,11467.133767532281,False,False,False,False
2025-08-27 15:00:00+00:00,51.13,51.3,51.055,51.195,13631.0,,,,,,51.19290566583549,51.0946218640397,49.46562712167903,49.223150277436304,48.62613529593967,48.638845531593375,48.46467973373053,48.49613384256761,48.67918683888987,48.846070927141,48.87801184860064,48.89111771885045,48.893783836907204,48.919946425363584,48.982102458760046,49.023650738679336,49.023058658973774,48.71693241419209,48.691373868908514,48.691903953329714,,,50.82253399687705,51.116438795134144,50.922502673349726,49.85531335131698,49.385961427250415,48.980919471151275,48.67672622596729,48.53976289000711,48.52770544611134,48.5418256331875,48.80553947435347,48.88461217084473,48.89236505894173,48.9476822743836,49.02040578724835,48.94108324608915,48.74364071025111,48.70724303061733,,50.82253399687705,49.85531335131698,49.29800448235048,"rgba(0, 255, 0, 1.0)",0.5734984939147406,49.47986353507948,2.9906555694904764,51.643412483799594,-4.730183923540814,False,False,True,False,True,8.697337978754245,0.0,0.0,0.0,0.0,0,1.058535903883767,0.8910310142497905,False,False,False,False,0.2333625172581038,0.2138563458887653,False,False,False,False,-509882.0,-484284.7064911851,False,False,False,False,11500.682081213952,False,False,False,False
2025-08-27 16:00:00+00:00,51.195,51.375,51.185,51.305,6165.0,,,,,,51.19467017882725,51.096510606700406,49.47245322248268,49.22965088044903,48.630847081885,48.643469834525604,48.46894140630737,48.4999292572797,48.68230874035627,48.84872442100126,48.88054659077266,48.893590499678915,48.89624659090761,48.9222224428788,48.984233647322625,49.02560742955993,49.024984313475706,48.71881795864045,48.69317714621403,48.69370568634994,,,50.84891671107191,51.1184970025378,50.925295346424065,49.86171003008674,49.39275351936488,48.98697106635004,48.68218796166607,48.54418189767425,48.53133159404293,48.54537498385916,48.80832005813647,48.887113390481815,48.894784332294115,48.94989550578001,49.02234962731112,48.94295419433072,48.74556203527961,48.70911020383356,,50.84891671107191,49.86171003008674,49.30282171491479,"rgba(0, 255, 0, 1.0)",0.5476747900676368,49.48576244601979,3.321747845570062,56.546805315249195,-0.5614384077564907,True,False,True,False,True,9.774259415481808,0.0,0.0,0.0,0.0,0,1.0619047619047626,0.892577030812325,False,False,False,False,0.2475695120823409,0.2307129289855531,False,False,False,False,-503717.0,-484585.9823595388,False,False,False,False,11417.958328016837,False,False,False,False
2025-08-27 17:00:00+00:00,51.305,51.44,51.275,51.435,6590.0,,,,,,51.19832688240986,51.09946916656622,49.48007237551042,49.23687309313175,48.63604466952792,48.64857201849131,48.47363568489138,48.504112760076836,48.68575895797843,48.85166467575867,48.88335685448033,48.89633274780451,48.89897785243015,48.92474801959397,48.98660115249051,49.027782932193915,49.02712534694832,48.72090483762825,48.69517243122529,48.69569927885438,,,50.879425439204404,51.12184383249915,50.92900270291072,49.86893597212094,49.40032160017967,48.99367042684875,48.688212910277635,48.54905284064024,48.535330400755996,48.549289940149194,48.8113990427982,48.88988683913324,48.89746741408966,48.95235261236723,49.024510747716214,48.945031699784884,48.747689217093345,48.71117651482137,,50.879425439204404,49.86893597212094,49.30838278746303,"rgba(0, 255, 0, 1.0)",0.5289083437004862,49.49258318012657,3.6725017538641707,61.19261210105031,3.433943166358958,True,False,True,False,True,11.02732034960479,0.0,0.0,0.0,0.0,0,1.0646563814866763,0.8893408134642357,False,False,False,False,0.25837649641813926,0.2445447127018462,False,False,False,False,-497127.0,-484780.41674156144,False,False,False,False,11343.1062609158,False,False,False,False
2025-08-27 18:00:00+00:00,51.435,51.475,51.295,51.305,20787.0,,,,,,51.20754569139943,51.1076263391878,49.50340198654839,49.259078572452424,48.65216366917116,48.6643961923678,48.488218005875474,48.51711581630916,48.69648421692432,48.8608035160349,48.89209190095606,48.90485669177559,48.90746766814343,48.93259999338779,48.99396093404364,49.03454639344859,49.03378207641354,48.72740455583825,48.701388508175626,48.70191008402464,,,50.95250456971289,51.13090947342926,50.9396910930639,49.8909169539118,49.4235249415325,49.014340572796,48.70686801713689,48.56417389491036,48.54776070733126,48.56146020607534,48.820969160034686,48.89850764796455,48.905808211678455,48.959991344023884,49.031229800934156,48.95149476046239,48.75431318492529,48.717612675958065,,50.95250456971289,49.8909169539118,49.324515100201815,"rgba(0, 255, 0, 1.0)",0.5142906161284635,49.51230278666766,3.4857669129326387,61.438690913415925,3.549488719396848,True,False,True,False,True,9.373332560186054,0.0,0.0,0.0,0.0,0,1.0626401345291485,0.8891535874439462,False,False,False,False,0.2622253468032254,0.2533850297525358,False,False,False,False,-517914.0,-485294.1157068085,False,False,False,False,11489.523218110904,False,False,False,False
2025-08-27 19:00:00+00:00,51.305,51.435,51.19,51.26,21662.0,,,,,,51.212499084852475,51.11358365818909,49.52629555903724,49.281046116830474,48.66837092152504,48.6803079184918,48.50292622118082,48.53024149734205,48.70730597063038,48.87001669790172,48.900897191195234,48.913449181531504,48.916025691028054,48.940516519503205,49.00137792710443,49.041361951303045,49.04049078050012,48.733981637924394,48.70768176651965,48.70819799447519,,,50.99949532887861,51.137212735044095,50.948675922672436,49.91218402245349,49.44635440136518,49.03492805815855,48.725575249094476,48.57940595176912,48.56030902496924,48.57374640016603,48.830618867064594,48.907197839985415,48.91421724616614,48.9676913282232,49.03800119839626,48.95801688274099,48.761013289948615,48.724126479939876,,50.99949532887861,49.91218402245349,49.339146780454286,"rgba(0, 255, 0, 1.0)",0.5025789526070121,49.53007286049374,3.4421002521746322,60.67120707411284,3.549488719396848,True,False,True,False,True,8.804211269826311,0.0,0.0,0.0,0.0,0,1.0595554312875721,0.890815042639452,False,False,False,False,0.2520944387154741,0.252739734234005,False,False,False,False,-539576.0,-486135.69530825334,False,False,False,False,11647.236036434764,False,False,False,False
2025-08-28 14:00:00+00:00,51.15,51.375,51.065,51.33,5167.0,,,,,,51.21308784313118,51.114660592332534,49.53155367852966,49.286117747622555,48.67215149881565,48.684019696166175,48.5063639507095,48.53331088683862,48.709835922623675,48.87216943376626,48.90295450138231,48.91545677300564,48.91802522015213,48.94236638789302,49.00311058236545,49.04295403891514,49.04205801188343,48.73552207630054,48.70915620455216,48.709671178014304,,,51.007644902648636,51.138297313587046,50.950522509089495,49.91702400410408,49.451606624336904,49.03970160979572,48.729931598741196,48.58296322849539,48.563243520903086,48.57661965597435,48.83287385603565,48.9092282672665,48.91618214775182,48.96949036851895,49.039583058049644,48.95954180435587,48.762582140426815,48.72565225153588,,51.007644902648636,49.91702400410408,49.342374593442166,"rgba(0, 255, 0, 1.0)",0.49542063300145495,49.53397601317538,3.625250680302894,61.15647170246426,3.7827566019479306,True,False,True,False,True,9.505447360580185,0.0,0.0,0.0,0.0,0,1.057536918361661,0.8918918918918919,False,False,False,False,0.239241687693289,0.245990710963647,False,False,False,False,-534409.0,-486884.11863680754,False,False,False,False,11546.767260676084,False,False,False,False
2025-08-28 15:00:00+00:00,51.335,51.495,51.28,51.435,5342.0,,,,,,51.21567408300908,51.1168895708093,49.537415722641036,49.29172207486234,48.67626967498245,48.68806409466144,48.510098153168876,48.536647485297586,48.71259661249726,48.874527646058475,48.9052100192978,48.917658545655414,48.920218303772934,48.94439681246753,49.00501552615095,49.04470653937738,49.043783148667266,48.737205245332134,48.71076644668009,48.7112800690388,,,51.02019741400129,51.140762065335714,50.95331203539904,49.92253524990064,49.45744340472937,49.0449403908884,48.734680273628896,48.58683226055796,48.566435537406655,48.57974597417007,48.835341622785776,48.911454702473236,48.91833721941799,48.97146645068201,49.041324155694504,48.961216772388774,48.76429731381086,48.72731906510413,,51.02019741400129,49.92253524990064,49.34626691671964,"rgba(0, 255, 0, 1.0)",0.4868238022266108,49.538707637357675,3.8952334581200807,62.86776066264895,5.848398822545718,True,False,True,False,True,10.550453750949824,0.0,0.0,0.0,0.0,0,1.0666945723454726,0.8876796428073114,False,False,False,False,0.26226317785280845,0.2541269444082277,False,False,False,False,-529067.0,-487538.1167974772,False,False,False,False,11450.5693186501,False,False,False,False
2025-08-28 16:00:00+00:00,51.44,51.46,51.35,51.415,2156.0,,,,,,51.216725349706536,51.11779498736538,49.53977753452666,49.29398088983859,48.677931272296796,48.689695984323954,48.511605130002145,48.53799426550881,48.71371127603029,48.875480042006515,48.906121000678404,48.91854785006866,48.92110410369852,48.94521699568457,49.00578509522228,49.04541459928368,49.044480163912155,48.73788523395415,48.711416991746034,48.71193006883623,,,51.02510401641747,51.141762585041086,50.954440562001366,49.924755468796576,49.45979524661025,49.047052629280834,48.73659561815847,48.588393541055574,48.56772405225812,48.581008010955344,48.836338194056246,48.9123539539968,48.91920768423957,48.97226471521616,49.042027612219265,48.96189351228092,48.76499022720298,48.72799244954969,,51.02510401641747,49.924755468796576,49.347831742587175,"rgba(0, 255, 0, 1.0)",0.4732261044637195,49.54060896561845,3.960878355401986,63.50008310089024,6.925049577231384,True,False,True,False,True,10.285965759362053,0.0,0.0,0.0,0.0,0,1.0630769230769235,0.8920279720279721,False,False,False,False,0.26472622342430113,0.2594265839162644,False,False,False,False,-531223.0,-488215.401808369,False,False,False,False,11306.467468748548,False,False,False,False
2025-08-28 17:00:00+00:00,51.415,51.535,51.38,51.525,3455.0,,,,,,51.219007531888835,51.11958926925973,49.54369462666054,49.29771296794095,48.68065955883839,48.692375846227655,48.514076468286724,48.54020367561562,48.71554306501289,48.87704791074925,48.90762124318067,48.92001262379666,48.922563151089946,48.94656841412162,49.00705406219317,49.046582771768044,49.04563011562128,48.739003421678866,48.712486524784644,48.71299871112058,,,51.0341363179219,51.14377729486005,50.95652111383938,49.928470780493655,49.46369046536125,49.05053213417871,48.73974142964708,48.59095539435865,48.569838501962586,48.58307928861715,48.83797804997845,48.9138349968433,48.92064146576395,48.9735804492038,49.043188148211065,48.96300895709044,48.76612995182603,48.72909968021211,,51.0341363179219,49.928470780493655,49.350506548264406,"rgba(0, 255, 0, 1.0)",0.44951653708966016,49.54386535371926,4.4072564251080735,65.38565141901606,9.169432527015381,True,False,True,False,True,11.389657991214133,0.0,0.0,0.0,0.0,0,1.064904182403134,0.8879563575325222,False,False,False,False,0.27213436268404684,0.26578047330015564,False,False,False,False,-527768.0,-488828.6203849834,False,False,False,False,11184.739290938493,False,False,False,False
2025-08-28 18:00:00+00:00,51.525,51.64,51.515,51.625,4174.0,,,,,,51.22288698915279,51.12240760694504,49.548681587965184,49.30243801792135,48.68408169179328,48.695737887451216,48.51717049628159,48.54297118191479,48.71784341638443,48.87902190589545,48.90951111120106,48.92185823330202,48.924401629923665,48.94827209863929,49.00865555024294,49.04805821017705,49.04708253990805,48.74040889871651,48.71383039885392,48.7143414764721,,,51.04723600050138,51.146989217403004,50.959552214722535,49.93326179811201,49.4686396901003,49.05491796443535,48.74368907297324,48.59416550671255,48.572488207961456,48.58567540489415,48.84004132187917,48.915700894508376,48.92244809171045,48.975239944133406,49.04465386291615,48.964415831550575,48.76756302967651,48.73049120284953,,51.04723600050138,49.93326179811201,49.35405476201341,"rgba(0, 255, 0, 1.0)",0.43183559601073457,49.54819655190513,4.809245618657259,67.8051596594371,11.825280063335569,True,False,True,False,True,12.380356123080514,0.0,0.0,0.0,0.0,0,1.0712486002239645,0.8821388577827548,False,False,False,False,0.2890734391008321,0.27742695620049385,False,False,False,False,-523594.0,-489367.61851854954,False,False,False,False,11076.045658520841,False,False,False,False
2025-08-28 19:00:00+00:00,51.625,51.79,51.615,51.65,15331.0,,,,,,51.23983280193201,51.13443782925797,49.567604100044505,49.32031514170299,48.69697626921979,48.70840853878598,48.52881868247835,48.55339742988969,48.72652942651245,48.88649181466806,48.91666609299273,48.92884715367913,48.931363833393036,48.95472712322301,49.014728807708984,49.05365746328316,49.052594619443525,48.74572481182328,48.71891246615053,48.71941938594868,,,51.097763414466094,51.1607467453042,50.972017039914455,49.95158368934354,49.487398161418035,49.07147505787746,48.75855883025062,48.60625606848914,48.58247490328715,48.59546202135616,48.847844652583895,48.92276590563043,48.92928990026729,48.98153001002035,49.05021607549054,48.96975008790403,48.77298459181258,48.735753930322836,,51.097763414466094,49.95158368934354,49.367761424179115,"rgba(0, 255, 0, 1.0)",0.40953805002023996,49.56493975914046,5.091249129980704,69.69920379942343,13.920372122542794,True,False,True,False,True,12.628164550033876,0.0,0.0,0.0,0.0,0,1.0730817786505826,0.8816103240286156,False,False,False,False,0.3070386293103923,0.29223279275544306,False,False,False,False,-508263.0,-489660.57016942475,False,False,False,False,11142.01394288486,False,False,False,False
2025-08-29 14:00:00+00:00,52.06,52.19,51.815,51.96,8485.0,,,,,,51.25472167391062,51.14442531730254,49.57941319386951,49.33134890876604,48.70478495098691,48.7160850264676,48.53584471447979,48.55969424614825,48.73180556291626,48.89105525717265,48.9210423757762,48.93312405521984,48.93562482015489,48.95868206673445,49.01845872465927,49.05710223921909,49.05598580127065,48.74896145667883,48.7220045711063,48.72250901545065,,,51.135172685792554,51.17229565530591,50.98159074045907,49.96330600336757,49.49905850345892,49.081602528245256,48.76757045415285,48.61356234996545,48.588512279192415,48.601381124904314,48.852604837956264,48.92708828064138,48.93347718600545,48.98538792948544,49.05363769054613,48.97302217770468,48.77628818043805,48.7389572990358,,51.135172685792554,49.96330600336757,49.37690862186453,"rgba(0, 255, 0, 1.0)",0.407621921185059,49.57616039922772,5.848163400638182,73.61910798783353,17.80810982748848,True,False,True,False,True,15.60236503400522,0.0,0.0,0.0,0.0,0,1.0727120768909322,0.8700376096949436,False,False,False,False,0.3428282397995557,0.3175305162774994,False,False,False,False,-499778.0,-489817.429546643,False,False,False,False,11100.81992826649,False,False,False,False
2025-08-29 15:00:00+00:00,51.95,52.18,51.93,52.145,9719.0,,,,,,51.2732177235925,51.156860001786455,49.59333608911977,49.34433149658514,48.713945851960595,48.725092349693114,48.54408193253363,48.567081073443944,48.73800686265799,48.896428529720424,48.92619731376538,48.938162827874535,48.940645012824646,48.96334367637937,49.02285830215393,49.0611678729409,49.05998829326063,48.7527712820295,48.72564379845701,48.72614535024428,,,51.178775714722065,51.186655189494736,50.99336941391659,49.97720151447971,49.5127952576155,49.09349971931507,48.77813903144943,48.62213112334417,48.59559732154825,48.60832851908393,48.85820715205385,48.93218018757418,48.938410704391465,48.98993663076145,49.05767591705473,48.97688130751848,48.78017751900222,48.74272772644358,,51.178775714722065,49.97720151447971,49.38777068840623,"rgba(0, 255, 0, 1.0)",0.4095297566985717,49.58948759764538,6.240114083420731,77.27041824869785,21.306142439262942,True,False,True,False,True,17.278478610313677,0.0,0.0,0.0,0.0,0,1.0786579423639153,0.865933453988584,False,False,False,False,0.34282823789207895,0.33017937708478917,False,False,False,False,-490059.0,-489821.1748249896,False,False,False,False,11079.396363487163,False,False,False,False
2025-08-29 16:00:00+00:00,52.145,52.23,52.085,52.195,4844.0,,,,,,51.28306530272975,51.163491952488336,49.60045247205594,49.35095574794667,48.71860783531813,48.729676802364885,48.54827135369309,48.570839835907755,48.74116734107775,48.89917106267724,48.928829261427886,48.94073583964591,48.94320860788925,48.96572498178605,49.02510710079144,49.06324697747245,49.062035151723364,48.75471522483081,48.7275004882523,48.72800057306949,,,51.2009475598531,51.194305982087776,50.999596400912175,49.98433591925652,49.51981182490898,49.09956170006148,48.78351611006477,48.62649051049875,48.59920359027132,48.611865203060226,48.861065491021456,48.93478014851367,48.940930099573166,48.992260870205975,49.059740973563684,48.978853649272565,48.78216234276324,48.744651466664436,,51.2009475598531,49.98433591925652,49.39335815422932,"rgba(0, 255, 0, 1.0)",0.40817904788843185,49.59634476542455,6.366459150754223,79.95447520891842,23.862267040421344,True,False,True,False,True,17.72421443996988,0.0,0.0,0.0,0.0,0,1.0788464270492972,0.8803807358999858,False,False,False,False,0.34282823826146586,0.3365038076731275,False,False,False,False,-485215.0,-489749.7612618114,False,True,False,False,10982.723551650151,False,False,False,False
2025-08-29 17:00:00+00:00,52.2,52.255,52.17,52.185,7263.0,,,,,52.20333333333334,51.297971827227,51.17359864563705,49.61118675406391,49.36094678665471,48.72564168628964,48.73659420383237,48.554592429089425,48.57651303909779,48.745941171318684,48.903316383121954,48.932808062613205,48.944625839546866,48.94708442382654,48.96932591944212,49.02850856528379,49.0663925324946,49.06513198983292,48.757654201760246,48.730307545114236,48.730805418419806,,,51.23347501649384,51.2059413039509,51.0090729184845,49.99510836336157,49.5303946248417,49.108704475950496,48.79162557269497,48.633068152969365,48.6046474942081,48.61720445235721,48.8653850765349,48.93871075021157,48.94473919904992,48.99577591967537,49.06286527851315,48.981837221993715,48.785163236209584,48.74755987239965,,51.23347501649384,49.99510836336157,49.53201633455541,"rgba(0, 255, 0, 1.0)",0.4217173170448049,49.78800098722182,5.683899891935229,81.43629084593344,25.35771273067496,True,False,True,False,True,17.578315220331028,0.0,0.0,0.0,0.0,0,1.0788530465949826,0.8752688172043008,False,False,False,False,0.3428282375246847,0.3396660225989061,False,False,False,False,-492478.0,-489792.0595368221,False,False,False,False,10925.053419066428,False,False,False,False
2025-08-29 18:00:00+00:00,52.185,52.205,52.105,52.145,10204.0,,,,,52.17315032155875,51.31696714799501,51.18677439178948,49.62582132089241,49.37461281552181,48.7353298101265,48.74612210144146,48.56331101619769,48.58434049660259,48.7525259719737,48.90903181683531,48.93829363883107,48.94998896688798,48.952427975062484,48.9742908625975,49.033197530270286,49.07072857042452,49.069401065034576,48.76171301659134,48.73418505505207,48.73467986995652,,,51.27351017341453,51.22101832279002,51.021572236760704,50.009717381986,49.54483779188092,49.12124586553294,48.80278247721654,48.64213536836801,48.61215865988302,48.62457126787616,48.87134131602446,48.94412987975769,48.94999109850853,49.000621996569265,49.06717218651828,48.985952536993516,48.78930680346923,48.75157675540496,,51.27351017341453,50.009717381986,49.541811622325795,"rgba(0, 255, 0, 1.0)",0.4344050295861042,49.79983342282962,5.398571419407431,81.11866282429752,25.35771273067496,True,False,True,False,True,16.987539383745517,0.0,0.0,0.0,0.0,0,1.069635862469172,0.8865515740606411,False,False,False,False,0.33314680552364573,0.3364064140612759,False,False,False,False,-502682.0,-489991.90357501083,False,False,False,False,10913.874296290203,False,False,False,False
2025-08-29 19:00:00+00:00,52.145,52.195,52.085,52.135,31266.0,,,,,52.150812522657475,51.369392208218144,51.22449489308182,49.66940012633435,49.415468643962285,48.764562355191515,48.7748752265833,48.58966606738446,48.608023712811914,48.77246627818534,48.92634838046337,48.95491687918037,48.96624299627976,48.9686229400546,48.98934447047554,49.04741663309076,49.083881861097005,49.082352418489805,48.774040699188376,48.74596542900214,48.74645098021216,,,51.375434328090044,51.26374095507639,51.05779136528708,50.053002311666816,49.58789706437578,49.15887192528098,48.8363772948606,48.66952501276623,48.63489081835543,48.64686926737942,48.88938445644391,48.96055280588434,48.96591026186236,49.015316150605734,49.080237761873384,48.99844314334235,48.8018897107336,48.76377800840779,,51.375434328090044,50.053002311666816,49.572840315832046,"rgba(0, 255, 0, 1.0)",0.44630876477332254,49.83728611065849,5.148260734938744,80.56128670810727,25.35771273067496,True,False,True,False,True,16.838036361180603,0.0,0.0,0.0,0.0,0,1.0677990921071905,0.8853419241470198,False,False,False,False,0.33063115590350683,0.3335187849823914,False,False,False,False,-533948.0,-490673.39344206493,False,False,False,False,11229.411128905858,False,False,False,False
