date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_847,aVWAP_peak_779,aVWAP_peak_713,aVWAP_peak_693,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_588,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_507,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_434,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_295,aVWAP_peak_216,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_116,aVWAP_peak_24,aVWAP_valley_826,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_732,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_631,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_526,aVWAP_valley_479,aVWAP_valley_456,aVWAP_valley_427,aVWAP_valley_391,aVWAP_valley_370,aVWAP_valley_324,aVWAP_valley_271,aVWAP_valley_224,aVWAP_valley_199,aVWAP_valley_169,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_58,aVWAP_OB_bull_826,aVWAP_OB_bull_732,aVWAP_OB_bull_652,aVWAP_OB_bull_370,aVWAP_OB_bull_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 18:00:00+00:00,508.08,510.09,507.235,508.01,42907.0,,,,,,,,507.9823169703774,510.6938604864022,514.3045339383035,519.5182819257313,522.2363627624432,521.0533665718729,519.0208000252107,516.7895284156365,515.7305984521817,513.9004026951892,508.53835542496336,500.8405188605826,498.7462150609245,497.0423959768277,490.6135883216981,472.7403363467653,,,,,,,,,506.7412723999745,513.203817291435,516.4984863036565,521.3483254894146,519.9838700348157,518.7428228844632,516.4933990238872,515.2640324772475,510.39960649007156,506.20414204108033,501.65005711939955,499.442343218524,496.04946568311107,491.42793993493086,485.45866250986376,478.48450598338377,,,,515.2640324772475,468.0634051265168,512.6130926545516,"rgba(239, 83, 80, 1.0)",8.027827362500927,516.372646298042,-1.0417072914528631,47.67570457782547,-7.355243253986934,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9086670477343292,1.0404043800365381,False,False,False,False,-0.2580617012118904,-0.27194706080190456,False,False,False,False,2455901.0,2613652.665437842,False,False,False,False,65539.53965105029,False,False,False,False
2025-08-22 19:00:00+00:00,508.02,509.79,505.45,507.305,104815.0,,,,,,,,507.8857803186628,510.56285639778355,514.099243219118,519.2977189644473,522.0246990121706,520.8833677049123,518.9011832702574,516.7069638683275,515.6614415447854,513.8510590877682,508.53209949391527,500.8737032740368,498.78776878341523,497.0900449077121,490.680938106697,472.85319912541155,,,,,,,,,506.8335815071256,513.0170732979662,516.2855559720222,521.1680715457088,519.8406625261566,518.6291206411954,516.4145962787028,515.200221409309,510.380881016862,506.21159963946036,501.67976922937197,499.4812172718122,496.10045103735507,491.49300666987057,485.5397698462452,478.5842928392454,,,,515.200221409309,468.1852428915038,512.5284094110117,"rgba(239, 83, 80, 1.0)",8.07289615021825,516.2401956168779,-1.106814140875127,47.84785798715221,-7.0193444289177265,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9020589188162618,1.0428652821377904,False,False,False,False,-0.2808659328570526,-0.2764064968294786,False,False,False,False,2351086.0,2609581.8644233015,False,False,False,False,66148.46151692547,False,False,False,False
2025-08-25 14:00:00+00:00,506.77,508.085,505.96,507.355,45374.0,,,,,,,,507.8240153199521,510.50274578074504,514.009243086666,519.2017202470535,521.9325858101472,520.8090293706936,518.848459580485,516.6702109688863,515.6304778347719,513.8286616616542,508.5284076237415,500.8871468624876,498.8048539751924,497.1097874686764,490.7092701221023,472.9012945976243,,,,,,,,,506.84830233334236,512.9346341171939,516.192601695834,521.0893482562698,519.7777955340608,518.5789446337712,516.379465629507,515.1715669127902,510.3717804872374,506.2138640970284,501.6917031284359,499.497135844214,496.12164872725367,491.52034374391593,485.57408957853994,478.626710655633,,,,515.1715669127902,468.23724332133287,512.4889880316864,"rgba(239, 83, 80, 1.0)",8.113266215010578,516.1795557711287,-1.0876699392412503,48.035264599705926,-6.551193314901404,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.901477557847784,1.0449735154725401,False,False,False,False,-0.2940640477643298,-0.2852352722969042,False,False,False,False,2396460.0,2606277.649471002,False,False,False,False,65826.37684224446,False,False,False,False
2025-08-25 15:00:00+00:00,507.36,508.16,506.25,507.165,48010.0,,,,,,,,507.77348216054264,510.44245774196605,513.9172991555678,519.1022636898603,521.8367333325116,520.7315743837643,518.7934601182719,516.6318649133364,515.5981824131171,513.8053301662051,508.52468488954213,500.90144098198357,498.8229818123094,497.1307137138928,490.7392481268418,472.95212391474837,,,,,,,,,506.86526326348985,512.8507364499714,516.0969015029763,521.0073516312251,519.71225382887,518.5265965416694,516.3428151769783,515.141686979182,510.36237908522077,506.2163992669315,501.7044083423967,499.5140353677422,496.1441077324643,491.5492727868635,485.61038246390126,478.6715472657158,,,,515.141686979182,468.2921960287547,512.4489033278253,"rgba(239, 83, 80, 1.0)",8.147244583124634,516.1176500379952,-1.0988561772821661,47.875167120250026,-6.364165744782532,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9064294171525595,1.043406384737395,False,False,False,False,-0.2900224458840425,-0.28762885909047337,False,False,False,False,2348450.0,2602280.321572227,False,False,False,False,65550.15394546547,False,False,False,False
2025-08-25 16:00:00+00:00,507.165,507.835,506.2,506.85,37011.0,,,,,,,,507.72637215304195,510.3942757162675,513.8457281845178,519.0252507071103,521.7625399394799,520.6714588972181,518.7505803663855,516.6017999136898,515.5727774843264,513.7868339242414,508.5213364185791,500.91201487438343,498.8365205862833,497.1464191568532,490.76196186315474,472.9909430618241,,,,,,,,,506.8687996136563,512.7851527840714,516.0226339928804,520.9437563609663,519.6612720597145,518.4857564524148,516.3140551354595,515.1181427840711,510.35464639986765,506.21788588689685,501.71375395745963,499.5266238943218,496.1610001521031,491.5711745977855,485.63798035389226,478.70573795922337,,,,515.1181427840711,468.33420360398793,512.4167987394923,"rgba(239, 83, 80, 1.0)",8.193977944167653,516.0684882070856,-1.125032099170725,47.26285436769852,-6.364165744782532,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9029245652295481,1.0477660347816367,False,False,False,False,-0.29417490757385634,-0.2909018833321648,False,False,False,False,2311439.0,2597771.1537959133,False,False,False,False,65107.686442435,False,False,False,False
2025-08-25 17:00:00+00:00,506.84,506.87,504.765,505.22,66569.0,,,,,,,,507.5271401802595,510.2782572453679,513.6962286918628,518.8740105795861,521.6189957923513,520.5541782521806,518.6655331290333,516.5407219340235,515.5203877813329,513.747317979661,508.51019344782225,500.9267382646423,498.8567514595952,497.1706925908983,490.7992812599365,473.05778946744545,,,,,,,,,506.7914020043111,512.6444173235321,515.872690099075,520.8199585038155,519.5610018705602,518.4045432339202,516.2554012692789,515.0692164056974,510.3353547446005,506.21574249822424,501.72619846359294,499.54508759709574,496.1874884715873,491.6069867988372,485.6843237391121,478.7641129589573,,,,515.0692164056974,468.4069107126269,512.3422987500569,"rgba(239, 83, 80, 1.0)",8.256179085390922,515.9587296535245,-1.3006900095622178,44.45150835269986,-6.364165744782532,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8986827981035876,1.0519277216208966,False,False,False,False,-0.3209925371061354,-0.3059472102191501,False,False,False,False,2244870.0,2592299.818078147,False,False,False,False,65130.34246658329,False,False,False,False
2025-08-25 18:00:00+00:00,505.205,506.35,504.69,504.69,76265.0,,,,,,,,507.3040168562595,510.14192684719615,513.5238482600806,518.7000976029957,521.4538683054116,520.4187239566056,518.5666806064355,516.4692034197813,515.458793541458,513.7004468496041,508.4958902993573,500.9421541081795,498.8785039429318,497.19710422731833,490.84073045423406,473.13315827375493,,,,,,,,,506.68889678873865,512.4815764283248,515.7000410849565,520.6771261595935,519.444829944595,518.3100599053215,516.1866487362022,515.0115798489132,510.31170368107945,506.2117760585187,501.73899412646745,499.564805857291,496.2164536768617,491.64669929390857,485.73615982328414,478.8297504340976,,,,515.0115798489132,468.489024175879,512.2552877286519,"rgba(239, 83, 80, 1.0)",8.353563798468983,515.8312407768701,-1.333711101711111,41.8760421575965,-4.252717589886295,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.898479602926513,1.0542278690912354,False,False,False,False,-0.3277093386531147,-0.3168282744361324,False,False,False,False,2168605.0,2585730.9061699584,False,False,False,False,65302.972815938585,False,False,False,False
2025-08-25 19:00:00+00:00,504.725,505.5,503.315,504.31,86783.0,,,,,,,,507.01097098273044,509.96955177031856,513.3163591090458,518.4950939849716,521.2601217126935,520.2588204534597,518.4487347189938,516.3827046763072,515.3837147203407,513.64232402792,508.4754614818315,500.95604814206405,498.8997244484613,497.22372816915595,490.8847814184238,473.21618560786885,,,,,,,,,506.52676784978513,512.2835716875067,515.4945217843773,520.5087817276833,519.306964565108,518.197146824863,516.1033256738135,514.9410539476658,510.2804913735431,506.2032899949496,501.74986176859056,499.5836724149952,496.2460400686676,491.6887402060439,485.7922008192334,478.90160310554205,,,,514.9410539476658,468.57982103911434,512.1471631936809,"rgba(239, 83, 80, 1.0)",8.453908746257351,515.6749638210676,-1.3443442746054073,39.64649017696202,-6.382708357403146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8946999502555064,1.064611314611315,False,False,False,False,-0.34282825441539394,-0.3298282644257632,False,False,False,False,2081822.0,2577918.3649890283,False,False,False,False,65635.99649321086,False,False,False,False
2025-08-26 14:00:00+00:00,502.94,506.28,502.55,502.865,49500.0,,,,,,,,506.84293187320065,509.86777831397643,513.196083550157,518.3769095366915,521.1485025185934,520.1663383636147,518.3800847096159,516.3319820580897,515.3395098376378,513.6078062180991,508.46255554616954,500.9628249925594,498.9107077823422,497.23781954762137,490.9088960967294,473.26262461619274,,,,,,,,,506.4257576441008,512.1683550237597,515.3757190750819,520.4115168925604,519.22697724538,518.131365383857,516.0544132946394,514.8994481476707,510.2614096247145,506.19723183955995,501.75490221528327,499.5933035343468,496.26183595381485,491.71169936685095,485.8231992014597,478.94164275843826,,,,514.8994481476707,468.63071810170555,512.0837766088681,"rgba(239, 83, 80, 1.0)",8.584225646784422,515.5838762153136,-1.4816567898675816,36.37832409468892,-9.419170713679037,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8830747388702977,1.0640007211348865,False,False,False,False,-0.34265924110885587,-0.33624375276730956,False,False,False,False,2032322.0,2569459.5066171056,False,False,False,False,65385.826004944014,False,False,False,False
2025-08-26 15:00:00+00:00,502.55,503.33,502.075,502.34,33633.0,,,,,,,,506.6921546983316,509.7857249685642,513.1047728089272,518.2904907964381,521.0677511732462,520.0990575500927,518.3296011888061,516.2941281421207,515.3062340567517,513.5813305946409,508.45131031034225,500.96535445829284,498.91618017259964,497.2454741000331,490.9235743211415,473.29274503254965,,,,,,,,,506.3279376371976,512.0796816682727,515.2872753624946,520.3408594152238,519.168473955337,518.0829113029592,516.017827131455,514.8679952742182,510.24584006430683,506.1907865955108,501.756218015297,499.59782902519044,496.27068730414544,491.72556976531956,485.8426708688837,478.96734334375765,,,,514.8679952742182,468.6639287692546,512.0339090546647,"rgba(255, 0, 0, 1.0)",8.72853776233024,515.51335735639,-1.5092284315068525,33.61800472777086,-11.923267966932364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.891122278056952,1.0700213083558385,False,False,False,False,-0.34282825441539394,-0.3395360035913517,False,False,False,False,1998689.0,2560610.3514757548,False,False,False,False,64893.53412889837,False,False,False,False
2025-08-26 16:00:00+00:00,502.18,503.33,500.21,500.845,44981.0,,,,,,,,506.4558226395598,509.6622136408422,512.9723416987616,518.1682453635107,520.9543683143605,520.0041744342059,518.2578202111125,516.2397181293816,515.2581078569518,513.5425348265254,508.4334809851952,500.966389448582,498.9212450255798,497.2535356495856,490.94126706982826,473.3313949544371,,,,,,,,,506.16777562779413,511.9499362961955,515.160624004336,520.2413276560791,519.085631017478,518.0139303362919,515.9651530905747,514.8223684122852,510.222087083703,506.1795386598248,501.7555923973522,499.601596281751,496.2803924967328,491.74215679280627,485.86690408798063,479.0000021674275,,,,514.8223684122852,468.70678019635534,511.9600809375294,"rgba(255, 0, 0, 1.0)",8.886627225297458,515.410028169413,-1.6389826871493867,30.30039429966683,-14.923484291692432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8859542995411698,1.0654804026753721,False,False,False,False,-0.34282825441539394,-0.34118212900337286,False,False,False,False,1953708.0,2551201.012693185,False,False,False,False,64584.8126695356,False,False,False,False
2025-08-26 17:00:00+00:00,500.845,502.4,498.68,498.92,70149.0,,,,,,,,506.030858811923,509.4436863854311,512.7462441908057,517.9647324356084,520.7670741590802,519.8466012372838,518.1374508130762,516.1473421566499,515.175836775704,513.4752645125566,508.4000649520567,500.9632567705236,498.92458209841715,497.26170093454823,490.96492395158714,473.38833827271554,,,,,,,,,505.86665127974214,511.72647192615966,514.9470863285759,520.0762632176758,518.9473836537898,517.8980886774209,515.8755606737543,514.7441116763043,510.1791609697276,506.1567019777186,501.7497964013293,499.6028481714447,496.2912063358986,491.76403896031627,485.9010185179611,479.0474435135064,,,,514.7441116763043,468.77041284786327,511.8317248101105,"rgba(255, 0, 0, 1.0)",9.077299436672764,515.2322763067683,-1.7970406749903884,26.6213952886181,-18.222496031841786,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8846123287515755,1.0598958037751274,False,False,False,False,-0.34282825441539394,-0.34200519170938337,False,False,False,False,1883559.0,2540849.9737367015,False,False,False,False,64671.07913977536,True,False,False,False
2025-08-26 18:00:00+00:00,498.9,499.84,498.525,499.02,81368.0,,,,,,,,505.54120925215244,509.1799931940858,512.4763909577287,517.723129286868,520.5450325600702,519.6590165976442,517.9931885318522,516.0357866809941,515.0760946981729,513.3930744060153,508.35764701078926,500.9563831781108,498.92531058195254,497.2681158841755,490.989577544325,473.45193119718346,,,,,,,,499.12833333333333,505.5055093870306,511.459010122782,514.6927995255674,519.8799728023026,518.7822515038041,517.7591191377539,515.7672539369388,514.6490624899247,510.12559380423437,506.1267030320982,501.73979593263573,499.60112493610495,496.30074157647243,491.7866049391483,485.93794946158414,479.09992623174736,,,,514.6490624899247,468.8418478080158,511.68613905195986,"rgba(255, 0, 0, 1.0)",9.24908322702835,514.2231087822983,-1.6437422400817663,24.458126163318575,-20.13249073841736,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8840159149389593,1.0647932984957895,True,False,False,False,-0.34282825441539394,-0.3424167230623887,False,False,False,False,1964927.0,2531920.9353841944,False,False,False,False,64929.946129856355,False,False,False,False
2025-08-26 19:00:00+00:00,499.04,503.18,498.56,502.05,273011.0,,,,,,,,504.7187654687,508.55461172998156,511.77733538744826,517.0439938564992,519.9032715418297,519.1166544768422,517.57776667843,515.7178886279398,514.7939225489824,513.1643197241834,508.250393936627,500.9601932719036,498.953025641714,497.3136589485433,491.0926365275902,473.6805776641632,,,,,,,,500.7731217801657,504.85892749015335,510.78103467868965,514.005537059937,519.3125043191959,518.3058116853729,517.3592631703032,515.4592179057846,514.3811621700551,509.9837637443179,506.0580373458148,501.7337743822449,499.621134928585,496.35607887590885,491.8830468140165,486.08018465369184,479.29259201058505,,,,514.3811621700551,469.0958180356879,511.3684963163994,"rgba(239, 83, 80, 1.0)",9.342254048282957,513.7838813284955,-1.2560010965075448,30.157066104271536,-25.76793129214059,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8863802549132108,1.0565398850303178,False,False,False,False,-0.3103550248028954,-0.32638587393264207,False,False,False,False,2237938.0,2527363.0604169974,False,False,False,False,68156.00898055626,False,False,False,False
2025-08-27 14:00:00+00:00,500.21,506.265,500.21,503.94,89429.0,,,,,,,,504.64488092430435,508.42640179194615,511.6111162918218,516.8630040475783,519.726057974073,518.9670058477225,517.4639557009448,515.6321680772913,514.7186618280363,513.1048104392373,508.2268453723626,500.97036353913165,498.97050357447773,497.3365677109354,491.1331796090549,473.7605902351766,,,,,,,,501.31688883856685,504.792959657931,510.6252166346211,513.8318649141152,519.1559006264713,518.1748302383855,517.2498622070699,515.3763981513664,514.31010691296,509.9498033976343,506.04613075176593,501.74093922096426,499.6362590865396,496.3819750130904,491.9215495708704,486.13289698310916,479.36124683490755,,,,514.31010691296,469.18379897714016,511.30249729891364,"rgba(239, 83, 80, 1.0)",9.38388332617344,513.6893415969936,-1.0389453127364463,37.04246602799856,-19.664064615744547,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8949129852744315,1.0476684515841146,False,False,False,False,-0.2658268574283447,-0.2961063656804934,False,False,False,False,2327367.0,2524262.3463020055,False,False,False,False,68485.8227948112,False,False,False,False
2025-08-27 15:00:00+00:00,504.045,506.295,503.05,504.73,60359.0,,,,,,,,504.6466798039451,508.3638847528228,511.5188985202284,516.7544339045071,519.617411245759,518.8754359281354,517.3947804023063,515.5807238361944,514.6738775260629,513.0700913681874,508.2151265174601,500.9805067886334,498.98540054323144,497.3549891896304,491.16308476492895,473.8165587769834,,,,,,,,501.7209180886492,504.7898097528774,510.5410554060866,513.7312747622949,519.0600279708793,518.0949531501037,517.1834447904439,515.3268063002308,514.2680095495277,509.93136085268196,506.0419352818297,501.74912706462703,499.6496256735805,496.4023363978513,491.95012191390083,486.1707849182322,479.4096981903365,,,,514.2680095495277,469.24503033179764,511.2712079695222,"rgba(239, 83, 80, 0.5)",9.4083298519748,513.6425078620363,-0.9472996804172977,42.76938141661044,-14.741760818535951,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.901368396400014,1.0492600399255025,False,False,False,False,-0.2393404393117724,-0.2677234024961329,False,False,False,False,2387726.0,2522145.5037236796,False,False,False,False,68359.82554217847,False,False,False,False
2025-08-27 16:00:00+00:00,504.74,506.46,503.495,505.02,58209.0,,,,,,,,504.6590144613386,508.3103115659176,511.4360711326116,516.6541087787675,519.516187889944,518.7900780543943,517.3303340023098,515.5329225046139,514.6323523930521,513.0380685456904,508.20485444643725,500.99102301756403,499.0004450192971,497.3733901632064,491.19243677123256,473.8708647799757,,,,,,,,502.05945850285224,504.79568704246327,510.46617117367725,513.6394933099683,518.9706719766345,518.0205168778378,517.121577591693,515.2807518531627,514.2290202068494,509.91470869092296,506.0388072855465,501.75778099129155,499.6632123647373,496.4225854530005,491.97820158583306,486.2077665124014,479.45680082781826,,,,514.2290202068494,469.30437899196124,511.24212738641114,"rgba(239, 83, 80, 0.5)",9.427950286438733,513.5989061086515,-0.9099439271536558,47.012030437132786,-11.137882429158097,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954389417539785,1.0580000223636106,False,False,False,False,-0.23375430660368568,-0.2507388545499093,False,False,False,False,2445935.0,2520963.945526413,False,False,False,False,68202.44840198965,False,False,False,False
