date,Open,High,Low,Close,Volume,aVWAP_peak_886,aVWAP_peak_885,aVWAP_peak_870,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_796,aVWAP_peak_783,aVWAP_peak_744,aVWAP_peak_718,aVWAP_peak_717,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_612,aVWAP_peak_575,aVWAP_peak_539,aVWAP_peak_509,aVWAP_peak_491,aVWAP_peak_470,aVWAP_peak_419,aVWAP_peak_400,aVWAP_peak_342,aVWAP_peak_314,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_140,aVWAP_peak_106,aVWAP_peak_42,aVWAP_peak_19,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_814,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_750,aVWAP_valley_737,aVWAP_valley_672,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_569,aVWAP_valley_548,aVWAP_valley_523,aVWAP_valley_484,aVWAP_valley_453,aVWAP_valley_433,aVWAP_valley_349,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_227,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_122,aVWAP_valley_101,aVWAP_valley_84,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_737,aVWAP_OB_bull_672,aVWAP_OB_bull_329,aVWAP_OB_bull_227,aVWAP_OB_bear_834,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-02 15:00:00+00:00,3.325,3.365,3.305,3.31,4050.0,,,,,,,,,3.341790339262043,3.344209047041585,3.0257530318196584,2.9933264972091105,2.970034116331096,2.978177185069297,3.029023576167755,3.036623273071932,3.0493521349320063,3.054377999956297,3.0350964089361923,3.0487561859459693,3.0189765025126096,2.9854965210738893,2.942857646008291,2.927538210754485,2.9156997219840273,2.901484308368271,2.8858857862695393,2.8535523263009877,2.846134135879001,2.862809701544354,,,,,,,,3.0876514407310647,3.004352370533006,2.9704430218746856,2.9645581930245744,2.985100681512703,3.001605151971372,3.0325300477488324,3.0548407182422626,3.0446815763220814,3.0298633693184374,3.0278516153262536,3.00152123035062,2.9970925449222685,2.975139783428758,2.9744367160503336,2.940148354256224,2.9194857872596547,2.9096748187390165,2.889454713736931,2.8705448370962823,2.8458912072770657,2.8310730424199693,2.8366399349346887,2.8531280505939245,,3.0876514407310647,3.00152123035062,2.940148354256224,,3.0452198286084577,"rgba(38, 166, 154, 1.0)",0.204556760994265,3.045195266608672,1.2945293624333054,60.57805783507449,14.018767937721208,False,True,True,False,False,15.283550689981471,0.0,0.0,0.0,0.0,0,1.065377532228361,0.8784530386740335,False,False,False,False,0.305612709228651,0.30337914736070454,False,False,False,False,49690.0,39901.054617907976,False,False,False,False,5816.102408034489,False,False,False,False
2025-09-02 16:00:00+00:00,3.315,3.33,3.295,3.32,2202.0,,,,,,,,,3.339438641950701,3.3419593680774167,3.0271353756334705,2.994545666305214,2.9711246677635135,2.9790232708118967,3.029533622542085,3.0370607392996676,3.0497465061288263,3.0547392517418763,3.0354130182108583,3.0490396944219578,3.019238784746642,2.985768837794212,2.943114970710983,2.9277816416200118,2.915943023604921,2.901727996797071,2.8861309966824655,2.8538010644504563,2.8463654908029543,2.863025646964626,,,,,,,,3.0891100389156456,3.005632928848935,2.971572390657592,2.9655776217161667,2.985897777597338,3.0022757439302,3.032998730585482,3.05521063588533,3.045034928075058,3.030211562616978,3.0281115765163307,3.001788252173603,2.997361356123377,2.975414598469561,2.974711735826817,2.9403905813099174,2.9197293727259135,2.909918161511085,2.889699719874918,2.870792252135463,2.846141011410308,2.831323051197103,2.8368802704769336,2.8533525492084904,,3.0891100389156456,3.001788252173603,2.9403905813099174,,3.0456568318061112,"rgba(38, 166, 154, 1.0)",0.20625849695846202,3.045791609117768,1.3294404590636282,58.74621787524896,12.41385348886547,False,True,True,False,False,15.834404790587957,0.0,0.0,0.0,0.0,0,1.0656192236598891,0.8844731977818857,False,False,False,False,0.2782353640535602,0.2908072557071324,False,False,False,False,51892.0,40086.96074786289,False,False,False,False,5760.069812561086,False,False,False,False
2025-09-02 17:00:00+00:00,3.32,3.335,3.315,3.33,2387.0,,,,,,,,,3.3383289045816342,3.3407809557628783,3.028679138003751,2.9959046037125217,2.972338923791496,2.979967333831631,3.030106981563221,3.037553249192853,3.050191434596685,3.055147228065854,3.0357697069914105,3.049359791907071,3.01953377259433,2.986073967676974,2.943402251101432,2.928053119170998,2.91621413229314,2.9019992825114658,2.886403714337855,2.8540772106497716,2.8466222622025033,2.863265538513585,,,,,,,,3.090750763871207,3.0070611016372664,2.97282961603858,2.9667126926914533,2.9867879790415173,3.0030264399096045,3.033525982293201,3.0556284002920213,3.0454334326845873,3.030603473134501,3.028404285279299,3.0020879570137646,2.9976629222751003,2.975722217819476,2.975019563916896,2.940660972190862,2.920000867848114,2.910189206555935,2.8899722684436604,2.871067178551858,2.846418233037353,2.8316003027357057,2.8371468755717615,2.8536018065000275,,3.090750763871207,3.0020879570137646,2.940660972190862,,3.046260565939294,"rgba(38, 166, 154, 1.0)",0.20749095280395174,3.0466010407893926,1.3658376684904305,58.863453616004165,12.41385348886547,False,True,True,False,False,16.38612257784151,0.0,0.0,0.0,0.0,0,1.0630213160333641,0.8860055607043562,False,False,False,False,0.2933923489599329,0.2920998023335326,False,False,False,False,54279.0,40306.992364175094,False,False,False,False,5707.7741565523875,False,False,False,False
2025-09-02 18:00:00+00:00,3.335,3.335,3.3,3.305,2941.0,,,,,,,,,3.33591178114622,3.3384009965210217,3.030475315912974,2.9974968418730676,2.9737677703848293,2.9810790149829804,3.0307787516435343,3.0381298881562837,3.0507113220636235,3.0556236101020837,3.0361878919613408,3.0497342533452563,3.0198807022981824,2.9864344770109548,2.943743322188627,2.9283759250812964,2.9165368361584103,2.9023225756336304,2.8867291011452982,2.8544074178474466,2.8469294738938937,2.8635522709782104,,,,,,,,3.092628879535829,3.0087306783118875,2.974308532162119,2.9680499868379737,2.98783563547162,3.003908692410116,3.034143576977432,3.056116124786462,3.0458996736464328,3.0310632376638487,3.0287480539395633,3.002441323262441,2.9980186933210082,2.9760861209017504,2.975383743607668,2.9409821086476677,2.9203239255434705,2.9105119983541603,2.8902973671313488,2.871395557255468,2.8467498849166697,2.8319322866421404,2.837466022158749,2.8538999076199247,,3.092628879535829,3.002441323262441,2.9409821086476677,,3.046882101415885,"rgba(38, 166, 154, 1.0)",0.2077989109388775,3.0474410581033555,1.2394624241914514,54.98383083225535,8.909124062184517,False,True,True,False,False,14.26272259313976,0.0,0.0,0.0,0.0,0,1.0600739371534196,0.8835489833641407,False,False,False,False,0.28428284973495305,0.2881913260342428,False,False,False,False,51338.0,40478.01573837393,False,False,False,False,5664.878433194986,False,False,False,False
2025-09-02 19:00:00+00:00,3.315,3.34,3.305,3.335,12453.0,,,,,,,,,3.3332259832967854,3.33524972504367,3.0381831391299015,3.0043427843588506,2.9799199591781314,2.985890805657953,3.033720823678647,3.0406620594282794,3.053000708395374,3.057724774002245,3.0380292467020786,3.0513877321956744,3.0214069981892795,2.9880141156355418,2.945232418305798,2.929783935722453,2.917943181044261,2.9037301002584894,2.888144289929123,2.855840829173808,2.8482628823537697,2.8647982083092556,,,,,,,,3.1007021660083147,3.015903777877221,2.98067165759116,2.9738142602251654,2.9923769063837367,3.00774806525515,3.0368521684107854,3.0582669879928295,3.047953549765089,3.0330847299057044,3.030262288424411,3.003992514343356,2.9995796075885743,2.977678909552325,2.9769776287804364,2.9423842503390354,2.921732189341988,2.9119181299925776,2.8917116218533194,2.872822403223939,2.848188965817155,2.833371735442962,2.838850380186189,2.855194384950254,,3.1007021660083147,3.003992514343356,2.9423842503390354,,3.0501749524575916,"rgba(38, 166, 154, 1.0)",0.20887500033695236,3.051812409788089,1.3557754147460397,56.15078584938881,8.909124062184517,False,True,True,False,False,15.942989177190292,0.0,0.0,0.0,0.0,0,1.0637707948243993,0.8826247689463957,False,False,False,False,0.29035065471606974,0.28927099037515625,False,False,False,False,63791.0,40839.45735483325,False,False,False,False,5770.120628029173,False,False,False,False
2025-09-03 14:00:00+00:00,3.23,3.23,3.155,3.195,7300.0,,,,,,,,,3.3128692407872533,3.315947128492731,3.0405143711046523,3.006619136481809,2.9820788671277576,2.9875702470295495,3.0346457727706464,3.041443452600052,3.053679882034062,3.058338237192697,3.038604215110259,3.0518828154849182,3.021906951879751,2.9885714045804486,2.9457967042496582,2.9303289621542223,2.9184956344501956,2.904292113432838,2.8887187012139868,2.8564402493091676,2.848824200946312,2.8653155222898703,,,,,,,,3.102538179718456,3.0182197634131347,2.98289932820097,2.9758633560387033,2.9939434633616564,3.009033226930003,3.0376969478919094,3.058893516974059,3.0485743083233614,3.0337245652533,3.030746716340368,3.0045220499358467,3.000117554667176,2.9782517352153435,2.9775515649733193,2.9429179164030295,2.922282858247728,2.9124744289917768,2.892283575197467,2.8734101653049873,2.8487945941783854,2.8339846346780626,2.8394374446496577,2.855736254900727,,3.102538179718456,3.0045220499358467,2.9429179164030295,,3.0497102296191168,"rgba(38, 166, 154, 0.5)",0.20810745232140954,3.0513113328599895,0.6904542126540083,46.62897928768556,1.5382803917291739,False,True,False,True,False,5.357089502319255,0.0,0.0,0.0,0.0,0,1.0422282120395328,0.8858939802336032,False,False,False,False,0.13790136753622492,0.2135861789556906,False,False,False,False,56491.0,41082.11693072731,False,False,False,False,5793.839688059727,False,False,False,False
2025-09-03 15:00:00+00:00,3.195,3.195,3.155,3.165,5136.0,,,,,,,,,3.299755494074958,3.3033461719409827,3.041886339750535,3.008006038325259,2.9834186825802416,2.988612919316486,3.0352021544056624,3.04191069451285,3.0540802703612844,3.058697789742517,3.0389499068674284,3.0521760346430273,3.0222127233110947,2.988920385377533,2.9461575628831835,2.930679594064364,2.9188524558448465,2.904656676572515,2.8890928876496296,2.856833663121576,2.849193261572735,2.865654532836367,,,,,,,,3.103488923641051,3.019616131728074,2.9842803539115397,2.9771408808371116,2.9949128904503417,3.00982175195404,3.0382038728255862,3.059260365541996,3.048942988016692,3.034110980876406,3.0310406302901716,3.004850290116906,3.000452005741988,2.978612517653917,2.9779131803943693,2.9432596562008557,2.9226380887931755,2.912834411396461,2.8926558136683327,2.873794483391661,2.849192703388042,2.8343886734742068,2.8398241005884914,2.856092053376909,,3.103488923641051,3.004850290116906,2.9432596562008557,,3.04935701120089,"rgba(38, 166, 154, 0.5)",0.20686371019246122,3.05091635734924,0.5514918133519857,39.24227644411767,-4.751894751066942,False,True,False,True,False,3.362587574102136,0.0,0.0,0.0,0.0,0,1.0402504472271914,0.8926654740608233,False,False,False,False,0.11800222607398582,0.1657942025148382,False,False,False,False,51355.0,41241.38643567727,False,False,False,False,5783.640623128569,False,False,False,False
2025-09-03 16:00:00+00:00,3.165,3.165,3.155,3.165,6536.0,,,,,,,,,3.2851601226861584,3.2891745354003747,3.043459951062763,3.0096318371879565,2.9850074412980687,2.9898512925001746,3.035852289024211,3.042455020534722,3.054542886691399,3.059111852892302,3.039354288055544,3.052516056837077,3.022574127154497,2.9893383774345104,2.9465948323854714,2.9311058777754337,2.9192871859869576,2.905101857755855,2.889550842108123,2.8573170410295377,2.8496471779040444,2.8660708066367087,,,,,,,,3.1044896492917937,3.021242321751665,2.9859166329126188,2.9786603865263817,2.9960624446485933,3.010752905932145,3.0387955351203035,3.059682548493112,3.049371012000551,3.034564086273495,3.031386420995132,3.0052412154318366,3.0008509934564733,2.979046020840564,2.9783477725429455,2.943674099900246,2.923070595022786,2.913273433182365,2.8931111604029747,2.874265760197776,2.8496822473261414,2.8348862480359935,2.8403000651570367,2.8565293689815547,,3.1044896492917937,3.0052412154318366,2.943674099900246,,3.048994274428115,"rgba(38, 166, 154, 0.5)",0.2051564553485147,3.0505152014248225,0.5580365403598616,34.31780788173907,-8.722371880906358,False,True,False,True,False,3.362587574102136,0.0,0.0,0.0,0.0,0,1.0405770964833183,0.9062218214607757,False,False,False,False,0.10102013523883026,0.13340716887683424,False,False,False,False,51355.0,41398.18664597684,False,False,False,False,5795.305109591692,False,False,False,False
2025-09-03 17:00:00+00:00,3.165,3.195,3.155,3.165,5815.0,,,,,,,,,3.2754049832724834,3.2795718448148254,3.0449411511097244,3.0111428955552917,2.9864759959049856,2.9910015169416604,3.036470641660946,3.042975434032468,3.0549892495809936,3.05951309949881,3.039741059001857,3.0528443531326763,3.0229170965455125,2.9897300445636406,2.9470003961251026,2.931500208930776,2.919688557126577,2.905512022680238,2.8899719124483583,2.8577598976778713,2.8500628220381388,2.8664526732425637,,,,,,,,3.105502208893117,3.0227589643736867,2.9874286412867987,2.980064118599084,2.9971329057660774,3.0116260564685797,3.0393596380881616,3.0600917885234655,3.0497827651926377,3.0349960152628164,3.031716027767798,3.0056095119794057,3.0012262818822295,2.9794510060491053,2.978753697160529,2.9440583595225553,2.9234701494049937,2.9136783977537375,2.893530019850008,2.8746982981636053,2.8501304200842035,2.8353411720168777,2.840735483288796,2.856930108867193,,3.105502208893117,3.0056095119794057,2.9440583595225553,,3.048962318530154,"rgba(38, 166, 154, 0.5)",0.2035053621711927,3.0505215733425564,0.562532728553571,31.034828840153338,-11.344891311002627,False,True,False,True,False,3.362587574102136,0.0,0.0,0.0,0.0,0,1.0380434782608696,0.9067028985507251,False,False,False,False,0.11800222607398582,0.12570469747541002,False,False,False,False,51355.0,41552.55584526402,False,False,False,False,5795.610456729804,False,False,False,False
2025-09-03 18:00:00+00:00,3.165,3.195,3.155,3.185,4147.0,,,,,,,,,3.2697983519034355,3.2739967022995375,3.0460312202363355,3.0122474570060773,2.9875464632915225,2.9918428982625405,3.0369297710952337,3.04336311026362,3.0553235730686494,3.0598144134911087,3.0400293773526244,3.0530904505661605,3.023171643711738,2.9900185352738213,2.9472972905361687,2.931788423949497,2.919981570771117,2.9058110714396475,2.890278522686609,2.858081653159527,2.8503647171653372,2.8667303567769786,,,,,,,,3.10627677362439,3.0238696110987733,2.9885304656754608,2.981087189237189,2.997917229864314,3.012268681231345,3.0397791378786616,3.060399147360145,3.050090688618927,3.035317333715327,3.031961296418506,3.005881675300098,3.001503344344716,2.9797487659000916,2.9790521129363996,2.9443396095598686,2.9237619428608985,2.913973868897499,2.8938351045656487,2.8750129048313053,2.8504558867076466,2.83567126959719,2.841051547252113,2.857221317092119,,3.10627677362439,3.005881675300098,2.9443396095598686,,3.0490625865028687,"rgba(38, 166, 154, 0.5)",0.20216980642674232,3.050679437041011,0.6643947745365281,31.28464532076365,-11.344891311002627,False,True,False,True,False,4.600277128004741,0.0,0.0,0.0,0.0,0,1.0336976320582878,0.9116575591985431,False,False,False,False,0.11800222607398582,0.12185346177469791,False,False,False,False,55502.0,41768.826297275424,False,False,False,False,5770.050604687482,False,False,False,False
2025-09-03 19:00:00+00:00,3.185,3.185,3.15,3.155,14024.0,,,,,,,,,3.2524015232724337,3.256623362327277,3.0491857049170266,3.0155492063887817,2.9908018401799783,2.9944086364501157,3.0382982456004934,3.0445139391924667,3.0563046131818825,3.0606946067134615,3.0408907746947658,3.053816755886177,3.023943684542312,2.990910433671012,2.9482308625343308,2.9326991227465005,2.920910314417554,2.906762134874069,2.8912568369601686,2.859114230930069,2.851335035692356,2.8676207244720557,,,,,,,3.1633333333333336,3.1082575667557846,3.027157194476988,2.9918769387371564,2.984212790676344,3.000303617444797,3.0142126030251397,3.0410276240639083,3.061296105401884,3.0510006287376665,3.0362804941511743,3.032700301935369,3.0067162292453027,3.0023549670277396,2.980673572027588,2.9799792288932903,2.945225085260699,2.9246859238496663,2.9149117811609564,2.8948078490771296,2.8760196284351767,2.851501622977476,2.8367342151555555,2.842068676464357,2.8581563846763807,3.1633333333333336,3.1082575667557846,3.0067162292453027,2.945225085260699,,3.055563683683469,#000000,0.20044369702156128,3.056166472131508,0.49307376254320767,29.962844268421474,-12.360923602717186,False,True,False,True,False,2.5495112471577634,1.0,3.185,3.15,0.0,0,1.0327570518653324,0.9062784349408556,False,False,True,False,0.10950331692564591,0.11567838935017191,False,False,False,False,41478.0,41764.31736243395,False,False,False,False,5898.018812366745,False,False,True,False
2025-09-04 14:00:00+00:00,3.175,3.225,3.17,3.225,6072.0,,,,,,,,,3.2493796066568006,3.2534437619451926,3.0509982258144,3.0173405979099543,2.9925189110848245,2.995774766972965,3.0390837830901694,3.0451846285052957,3.0568936159003055,3.061230023508566,3.0413906896280563,3.054251522957531,3.0243784244032414,2.9913900968292815,2.9487135014364356,2.933164879920787,2.9213817258025436,2.9072409233652485,2.8917453660776355,2.859622518271527,2.851811384046273,2.868060821261256,,,,,,,3.1764264861995755,3.109714867782677,3.0289708408417897,2.9936426803318814,2.9858524819216847,3.0015846220532887,3.015278928790319,3.0417491515607185,3.06184250876688,3.051540323526143,3.036833737425375,3.0331229836074303,3.007174048302379,3.002819431928272,2.9811654114677335,2.980471943350474,2.945681983893491,2.925156015754779,2.9153861407321404,2.8952944608109696,2.876518746469317,2.8520148505265372,2.83725308398147,2.8425662089589196,2.8586167091536634,3.1764264861995755,3.109714867782677,3.007174048302379,2.945681983893491,,3.0567371268474024,"rgba(38, 166, 154, 0.5)",0.1987782956230547,3.0576740499267068,0.8417717314097269,35.60863920383127,-12.360923602717186,False,True,False,True,True,6.736854012470186,0.0,0.0,0.0,0.0,0,1.0298913043478262,0.9030797101449278,False,False,False,False,0.1436061459444156,0.12964226764729375,False,False,False,False,47550.0,41854.01786844272,False,False,False,False,5900.716195120749,False,False,False,False
2025-09-04 15:00:00+00:00,3.225,3.245,3.215,3.245,4453.0,,,,,,,,,3.248715018664785,3.2526212603734788,3.0525383209998136,3.0188265793182816,2.993925214615846,2.99689862358059,3.0397518410716944,3.0457586578307922,3.0574038078868093,3.0616962009657747,3.0418179203803666,3.0546277777518065,3.024745286598291,2.991786631701639,2.949105060285915,2.933540725994793,2.921760692773578,2.9076242139582886,2.8921348231011175,2.860024690948119,2.8521877389430412,2.8684097939498447,,,,,,,3.187051271606447,3.1110608626769767,3.030486176490343,2.9950890676672026,2.9871920299916686,3.00264240499888,3.0161681183286255,3.042364537186351,3.0623185051249826,3.052005602127628,3.037304497385687,3.0334820566344427,3.007555963547273,3.003205872774167,2.981569901019246,2.9808770158227986,2.94605231087427,2.925534368317004,2.915766784335111,2.895682746535965,2.8769151572854015,2.852420286812791,2.8376617950562255,2.8429585467139953,2.858980942129741,3.187051271606447,3.1110608626769767,3.007555963547273,2.94605231087427,,3.0578596656103025,"rgba(38, 166, 154, 0.5)",0.1966713543493746,3.0591084863907123,0.9451885569418662,40.78309884964786,-17.426580070805265,False,True,False,True,True,7.868035859116713,0.0,0.0,0.0,0.0,0,1.0353581142339077,0.9002719854941073,False,False,False,False,0.18093179627723668,0.15528703196226523,False,False,False,False,52003.0,42011.36642862191,False,False,False,False,5878.270982793296,False,False,False,False
2025-09-04 16:00:00+00:00,3.245,3.27,3.24,3.265,5345.0,,,,,,,,,3.249220553818318,3.252911482048309,3.054585302823908,3.0207733030818678,2.9957531387788423,2.998364576721936,3.040642842180672,3.04652749724201,3.0580923051641595,3.0623273629617986,3.0423898878231497,3.05513549450575,3.0252326340435505,2.9923063967536287,2.949611885244898,2.934025448037884,2.9222481588182623,2.908115807674589,2.892632862459977,2.8605362560940253,2.8526659835067907,2.868854400994853,,,,,,,3.1997963916951004,3.1129358391094812,3.03248006806519,2.9969690999488243,2.988930626118425,3.0040257212215677,3.017338762507616,3.043186884229875,3.0629631427640294,3.052631790529684,3.0379329566688686,3.033961083710855,3.008059550157535,3.0037145503664893,2.9820982615149534,2.9814060185099303,2.9465313640727886,2.9260214418236554,2.916255788449647,2.8961796096595678,2.8774207483409073,2.85293541724491,2.8381800129434103,2.843456407594237,2.8594442781476723,3.1997963916951004,3.1129358391094812,3.008059550157535,2.9465313640727886,,3.0594043499105514,"rgba(38, 166, 154, 1.0)",0.1945700272279651,3.061077414960153,1.0480678239353087,45.57302389768746,-12.999446272504407,False,True,False,True,True,8.984300785900828,0.0,0.0,0.0,0.0,0,1.0384967919340056,0.9065077910174154,False,False,False,False,0.2099817814775408,0.182634406719903,False,False,False,False,57348.0,42249.143693294434,False,False,False,False,5870.003215618206,False,False,False,False
2025-09-04 17:00:00+00:00,3.265,3.275,3.25,3.275,5920.0,,,,,,,,,3.2501802894295047,3.2536443062542566,3.0568962887427813,3.0229671946093477,2.9978117548550354,3.000020598421147,3.0416587089009064,3.047405830194322,3.05888088974724,3.0630512320010927,3.0430441803503405,3.0557178253082125,3.025789253207829,2.9928976751557137,2.9501863976824,2.9345743811374763,2.922799766024221,2.9086715971347594,2.893195434629415,2.861113159862518,2.853205217565533,2.8693561666435516,,,,,,,3.210849946948121,3.1150734468584855,3.0347281123775143,2.999085684527478,2.990889181392781,3.005590121928928,3.0186665818049985,3.044125415292214,3.063702441944131,3.0533488390868744,3.0386510267687794,3.0345088836117218,3.008633449128697,3.0042939498054673,2.982698695115277,2.9820071410027675,2.947074374844566,2.9265727385532423,2.9168089258767247,2.896740963742355,2.8779913840132885,2.853516136876863,2.838763845644427,2.844017483865599,2.8599669001540873,3.210849946948121,3.1150734468584855,3.008633449128697,2.947074374844566,,3.061051521382562,"rgba(38, 166, 154, 1.0)",0.1922620911976857,3.0631759413331547,1.1017463575232087,49.42758063589318,-9.419632801144388,False,True,False,False,True,9.539642411826218,0.0,0.0,0.0,0.0,0,1.0405156537753224,0.8977900552486192,False,False,False,False,0.2187631612157758,0.2006987839678394,False,False,False,False,63268.0,42575.01743448366,False,False,False,False,5870.7783595621095,False,False,False,False
2025-09-04 18:00:00+00:00,3.275,3.275,3.255,3.27,2445.0,,,,,,,,,3.2505465401890508,3.253924673899006,3.057836111574304,3.0238619054483427,2.9986528768018403,3.0006985967539537,3.042075609127062,3.047766545865766,3.059204843269963,3.0633487005164963,3.04331329498755,3.055957397377776,3.02601839250397,2.993141134149705,2.950423068127727,2.934800565931621,2.923027068313418,2.908900639486631,2.89342728724772,2.8613509470608975,2.8534275152172994,2.8695630301001502,,,,,,,3.2144169999215872,3.115939046462477,3.035644026022689,2.9999501857435944,2.991690041253929,3.0062308053891105,3.019210862450608,3.0445107387722987,3.0640062140190265,3.0536435850327956,3.0389462807327687,3.034734376847657,3.008869730717383,3.0045325013238364,2.9829459395520925,2.982254670056712,2.9472981048308498,2.9267999074964997,2.917036866149872,2.896972310715786,2.878226572499974,2.8537555026029264,2.8390045085176023,2.8442487782950607,2.8601823553594157,3.2144169999215872,3.115939046462477,3.008869730717383,2.9472981048308498,,3.0616851460385446,"rgba(38, 166, 154, 1.0)",0.18922309155696035,3.063983121614924,1.0887512548808587,51.53489338601274,-7.344998479336525,False,True,True,False,True,9.178351244906018,0.0,0.0,0.0,0.0,0,1.0406654343807762,0.8964879852125696,False,False,False,False,0.22169761940945246,0.21119820168864595,False,False,False,False,60823.0,42857.93189286376,False,False,False,False,5817.665516778201,False,False,False,False
2025-09-04 19:00:00+00:00,3.265,3.28,3.265,3.28,5545.0,,,,,,,,,3.251719461840998,3.2549058145620124,3.0600204586708846,3.025935683661723,3.000599796796776,3.0022713006764037,3.0430502639194112,3.0486112051476466,3.0599651667351853,3.064047636488594,3.043943906596185,3.056520118450567,3.026554383533367,2.9937084448148483,2.950972611275283,2.935325241184657,2.9235539278145395,2.909431072700826,2.8939637552528334,2.861900257585654,2.8539409266909312,2.8700412055296547,,,,,,,3.222085996712629,3.1179725065707573,3.037768622228056,3.0019508484811106,2.9935437067716038,3.0077183414431268,3.020477696111925,3.04541228144428,3.0647199688702917,3.054335060395537,3.039637460677543,3.0352624681175353,3.0094212621315792,3.0050890545393405,2.9835214939690404,2.9828308491634674,2.9478175510453797,2.9273265843723335,2.9175650064798937,2.897507712832983,2.878770321940616,2.8543082673220908,2.8395599202321526,2.8447827222507254,2.86068014001613,3.222085996712629,3.1179725065707573,3.0094212621315792,2.9478175510453797,,3.063161206196166,"rgba(38, 166, 154, 1.0)",0.18626182772770108,3.0658611146148145,1.1496659728811323,53.70377502230822,-5.058723526176109,False,True,True,False,True,9.747463912893473,0.0,0.0,0.0,0.0,0,1.0407030527289547,0.8936170212765963,False,False,False,False,0.2305237961319942,0.22086099891032007,False,False,False,False,66368.0,43222.42907281936,False,False,False,False,5813.43814442505,False,False,False,False
2025-09-05 14:00:00+00:00,3.315,3.315,3.205,3.205,4747.0,,,,,,,,3.2416666666666663,3.2513229498162324,3.254398400831073,3.0615712536037307,3.0274500139986436,3.0020450264879037,3.003440600545477,3.0437592140455796,3.049223596777514,3.060511584617756,3.0645483595426444,3.0444035535770833,3.0569264156217497,3.026950090329859,2.9941349632035683,2.9513933465719746,2.935729172366703,2.923961053141558,2.909842655513124,2.8943817493219344,2.862331505162131,2.854344742274406,2.870416047987151,,,,,,,3.2240004668630236,3.1193116025484606,3.0393063349029723,3.0034343258546583,2.9949257713861948,3.0088215884413407,3.021411554824269,3.046067250567768,3.0652309250506415,3.0548346961092956,3.0401426158986267,3.035650115757453,3.009832573737843,3.005505078700156,2.983956277165482,2.983266239152843,2.948215763431672,2.9277330939780515,2.9179738543767417,2.8979244929313506,2.8791955748575813,2.8547429267791484,2.8399979652151246,2.8452034389497443,2.8610711300225056,3.2240004668630236,3.1193116025484606,3.009832573737843,2.948215763431672,,3.0725761953734705,"rgba(38, 166, 154, 0.5)",0.1828337254752701,3.0759737233376008,0.7057028254880211,49.26579935213692,-5.058723526176109,False,True,False,False,False,4.487718590125233,0.0,0.0,0.0,0.0,0,1.0346715328467153,0.8859489051094892,False,False,False,False,0.21583240693739353,0.2183467029238568,False,False,False,False,61621.0,43507.67823448108,False,False,False,False,5796.904219705282,False,False,False,False
