date,Open,High,Low,Close,Volume,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_692,aVWAP_peak_671,aVWAP_peak_604,aVWAP_peak_537,aVWAP_peak_498,aVWAP_peak_454,aVWAP_peak_433,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_265,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_181,aVWAP_peak_149,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_30,aVWAP_valley_870,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_641,aVWAP_valley_621,aVWAP_valley_589,aVWAP_valley_551,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_444,aVWAP_valley_414,aVWAP_valley_383,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_247,aVWAP_valley_215,aVWAP_valley_188,aVWAP_valley_173,aVWAP_valley_132,aVWAP_valley_88,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_513,aVWAP_OB_bull_383,aVWAP_OB_bull_323,aVWAP_OB_bull_132,aVWAP_OB_bear_831,aVWAP_OB_bear_763,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-09 16:00:00+00:00,109.7,110.02,109.7,109.91,153.0,,,,,109.5554083139903,109.07183575509191,108.01463475723122,106.40905405443463,104.98768441171089,103.43374862925353,102.4173289020806,101.12822089389888,100.25807368711853,98.9736650917366,96.91045293603449,95.78774321261982,95.05624115225106,93.95753463860922,93.53089030520077,92.58262362709144,92.03419458400282,91.76837003678257,91.0828424773506,90.3445691688465,,,,,,,109.44111470693997,109.34908317522492,108.3048749973267,108.09973327340194,107.89019206437321,106.90698788461673,105.87174830574918,105.85337472404224,102.65553346500546,101.78041322336028,100.78193658866904,98.37101050141906,96.31554220142122,95.32171036769522,94.45127142765577,93.71546449362414,93.34430849611209,92.30686320998491,91.38074712235756,90.48389763068073,90.24449479848316,105.87174830574918,100.78193658866904,98.37101050141906,92.30686320998491,,,103.94277583027004,"rgba(0, 255, 255, 0.75)",1.2359513715298143,107.65057463566855,1.8280859719705775,52.46566674668585,-3.055347636785939,False,True,True,False,True,9.64602223828587,0.0,0.0,0.0,0.0,1,0.9843411627519572,0.9357821089455275,False,False,False,False,0.29201637426207705,0.2694832097639802,False,False,False,False,35368.0,31224.190313605606,False,False,False,False,607.0961830674518,False,False,False,False
2025-07-09 17:00:00+00:00,109.895,110.15,109.875,110.11,421.0,,,,,109.57623042731589,109.0868646295685,108.02868399570475,106.42194150943925,104.99982056236708,103.44653030094292,102.43076767913486,101.14250864606326,100.27283436626779,98.98886354743405,96.9263687418029,95.80360340352297,95.07195189628858,93.97296427375395,93.54613210477132,92.59701683200437,92.04826693589403,91.78239106745882,91.0966956696781,90.35822992364103,,,,,,,109.47790713941149,109.36656414081146,108.32040260703687,108.11527237538661,107.90371703889238,106.92016741654119,105.88419632946486,105.86583746480596,102.6688379114652,101.79427379283048,100.79642356699725,98.38648900387686,96.3314461567952,95.33749131838364,94.46684060057297,93.73079951134248,93.35945362789307,92.32097117608652,91.3946800901718,90.49762520058772,90.2581056373214,105.88419632946486,100.79642356699725,98.38648900387686,92.32097117608652,,,103.9582621101552,"rgba(0, 255, 0, 1.0)",1.211161295896755,107.66594763223179,2.0179412734276725,56.22667144094513,0.3848559050315856,False,False,True,False,True,10.587280073262384,0.0,0.0,0.0,0.0,0,0.9933935440709144,0.9300050175614655,False,False,False,False,0.3105543023277675,0.29001875604587385,False,False,False,False,35789.0,31294.96255680552,False,False,False,False,604.2109709268711,False,False,False,False
2025-07-09 18:00:00+00:00,109.97,109.97,109.67,109.77,457.0,,,,,109.58625225312218,109.09867739375136,108.04191446842528,106.43490170588925,105.0123008364886,103.45984300795386,102.44484081071182,101.15754679954557,100.28841192263623,99.00495488411713,96.94328445265907,95.82048844310494,95.08869418401267,93.98942849741096,93.56240354796329,92.61239794547798,92.06331296060394,91.79738563376719,91.11151906445492,90.37285562005462,,,,,,,109.49809443011628,109.3781575380922,108.33462892989341,108.1297841108603,107.91657224089678,106.93325241320416,105.89684504598664,105.87850481862401,102.68275451086848,101.80882790226052,100.81168855330608,98.40289736501683,96.34836491753573,95.35430261171479,94.48344431651904,93.74716716433439,93.37562510490693,92.33605167935738,91.40958527486139,90.51232087305256,90.27267899145778,105.89684504598664,100.81168855330608,98.40289736501683,92.33605167935738,,,103.97255159020266,"rgba(0, 255, 255, 0.75)",1.18580692486453,107.67903224351899,1.763329014729683,55.2274075576869,0.3848559050315856,False,False,True,False,True,8.50110080682327,0.0,0.0,0.0,0.0,0,0.9790781028590476,0.9349837459364844,False,False,False,False,0.28250579339627396,0.2862622747210739,False,False,False,False,35332.0,31357.552284606983,False,False,False,False,601.9286302923459,False,False,False,False
2025-07-09 19:00:00+00:00,109.77,110.08,109.77,109.93,1102.0,,,,,109.61899240705185,109.13033749710848,108.07519914210779,106.46687821322519,105.04289831408616,103.49233649767386,102.47912158594336,101.19410982132608,100.3262508772742,99.04400187193615,96.984281865765,95.86139528345747,95.12924715782269,94.02929800366854,93.60180345872796,92.64964005436586,92.0997414621058,91.83368774518988,91.14740265583987,90.40825666881888,,,,,,,109.55386094383438,109.41115372018123,108.37062526929152,108.16627676827245,107.94884715321591,106.965657200207,105.9279651041922,105.9096673652102,102.71666784203101,101.84424484105142,100.8487882503721,98.44269676883536,96.38936056552063,95.39502539667244,94.52365581501951,93.78680111530507,93.41478192715051,92.37256570437964,91.44566856757211,90.54789182099876,90.30795299122339,105.9279651041922,100.8487882503721,98.44269676883536,92.37256570437964,,,104.00846460676684,"rgba(0, 255, 255, 0.75)",1.1335828275960353,107.71273715284644,1.9559778016888847,55.813829558523224,0.3848559050315856,False,False,True,False,True,9.270440450452462,0.0,0.0,0.0,0.0,0,0.9817363022266695,0.9337002752064051,False,False,False,False,0.2971096067303536,0.29168594072571374,False,False,False,False,36434.0,31436.25690034951,False,False,False,False,609.6816747839374,False,False,False,False
2025-07-10 14:00:00+00:00,109.56,109.56,108.995,109.28,850.0,,,,,109.59546622792763,109.13457735085946,108.09136748826107,106.48659779182414,105.06314121955695,103.51467432593448,102.50306614242169,101.22002577795878,100.35327732768833,99.07214663940351,97.014152503049,95.89133908785382,95.15901170694927,94.05866572789745,93.6308624321779,92.67718269866579,92.12672013697077,91.86058949531538,91.17403487185877,90.43457083827563,,,,,,,109.52872965625782,109.40526414175666,108.3861842007972,108.18342817051337,107.96511103435374,106.98480783843823,105.94780344035684,105.929551161418,102.74027714987992,101.8691779613868,100.87516947165979,98.4714852259348,96.41930649060036,95.42488627919354,94.55322967586557,93.81601667287914,93.44367728490313,92.39959010828647,91.47243157594279,90.57432471433742,90.33417805809323,105.94780344035684,100.87516947165979,98.4714852259348,92.39959010828647,,,104.02584511304369,"rgba(38, 166, 154, 1.0)",1.0967220816222814,107.96089054803323,1.2027745899084374,51.1030002193827,0.3848559050315856,False,True,False,False,False,5.413864506700367,0.0,0.0,0.0,0.0,0,0.9697170279662415,0.9388548734072483,False,False,False,False,0.20065007386545167,0.2461680072955827,False,False,False,False,35584.0,31500.56299491773,False,False,False,False,613.4075402911632,False,False,False,False
2025-07-10 15:00:00+00:00,109.28,110.095,109.17,109.93,1018.0,,,,,109.60587085396968,109.15438434132778,108.11734929229749,106.51363029578955,105.08971201583321,103.54328766307844,102.53342625865886,101.25257996546026,100.38706471385544,99.10713927540665,97.05105184528593,95.92823425718862,95.19563401056583,94.09473259173198,93.66652755111672,92.7109467295476,92.15977082653309,91.89353503305836,91.20662418986741,90.46674535958037,,,,,,,109.54871513333978,109.42172412939018,108.41324964925799,108.21150774986637,107.99061923471535,107.01178198895175,105.97444796832883,105.95624040094788,102.77027527227972,101.90063347808709,100.90824119552336,98.50720087054596,96.45624646214094,95.46164523448365,94.58957871373424,93.85188352186786,93.47913229399214,92.43270856014142,91.50519205258726,90.60664888483001,90.36624049126381,105.97444796832883,100.90824119552336,98.50720087054596,92.43270856014142,,,104.0541845724611,"rgba(0, 255, 255, 0.75)",1.0697664348907192,107.99604459229388,1.8078295828226125,52.47318292756774,0.3848559050315856,False,True,True,False,False,8.518436756789974,0.0,0.0,0.0,0.0,0,0.9683202357563845,0.9323018991486578,False,False,False,False,0.25242499723200346,0.24929650226379307,False,False,False,False,36602.0,31579.65504150815,False,False,False,False,619.6802916044785,False,False,False,False
2025-07-10 16:00:00+00:00,109.93,110.23,109.93,110.23,556.0,,,,,109.62686320414926,109.17174582853242,108.1346116724515,106.53000942217876,105.10533123397612,103.55980323317235,102.55081222703826,101.27108547694297,100.4061979952176,99.12686724435954,97.07174508793996,95.94888143226459,95.21610435217782,94.1148612089441,93.6864214294926,92.72976145656074,92.17817775681694,91.91187829141975,91.22475686994295,90.48463523232131,,,,,,,109.5783850485021,109.44070891385043,108.43190596720285,108.23032512436933,108.00735925618402,107.02841695291467,105.9903686362331,105.97218095787623,102.78748217079035,101.91857595031843,100.92701061232256,98.52730101336216,96.47693827607387,95.4822003846086,94.60987833815346,93.87189438393709,93.49890463040492,92.45115872447404,91.52342517630855,90.6246240742612,90.38406656316874,105.9903686362331,100.92701061232256,98.52730101336216,92.45115872447404,,,104.07283651752894,"rgba(0, 255, 0, 1.0)",1.051712875725374,108.02003113460418,2.101304373469414,54.99188595632599,0.3848559050315856,False,False,True,False,True,9.886579420072973,0.0,0.0,0.0,0.0,0,0.9764011799410024,0.9370417193426045,False,False,False,False,0.31967451361525284,0.284485507939523,False,False,False,False,37158.0,31666.14100985686,False,False,False,False,618.6930002617734,False,False,False,False
2025-07-10 17:00:00+00:00,110.23,110.64,110.13,110.58,339.0,,,,,109.64648512762815,109.18546612629157,108.1466569220224,106.54080460983977,105.11541052186536,103.5703208649658,102.56181957940773,101.28273689879752,100.41820965420406,99.13920982315106,97.0846383068043,95.96172423777715,95.22882506311966,94.12735381967245,93.69876298234765,92.74142369530547,92.18958191874046,91.92324043304862,91.23598239014518,90.4957043538844,,,,,,,109.6046918031814,109.45693838345505,108.4451896042872,108.24352056115738,108.01895731787029,107.03951015834463,106.00076168903186,105.9825839284164,102.79838950917694,101.92990218001431,100.93881372663719,98.53985929474926,96.48981859999274,95.49497804112755,94.62248391965933,93.88431079443993,93.51116855506456,92.46259242776027,91.53471551732743,90.63574706870173,90.39509544794228,106.00076168903186,100.93881372663719,98.53985929474926,92.46259242776027,,,104.08569677716278,"rgba(0, 255, 0, 1.0)",1.0526619068265188,108.03741326439606,2.4153878079136737,58.31881142314244,2.265976534771376,True,False,True,False,True,11.443655340100907,0.0,0.0,0.0,0.0,0,0.9799058348747259,0.9281990919791494,False,False,False,False,0.34282823935372436,0.31365687364662365,False,False,False,False,37497.0,31756.54192443272,False,False,False,False,614.3566746763196,False,False,False,False
2025-07-10 18:00:00+00:00,110.595,110.595,110.3,110.3,648.0,,,,,109.67925112650482,109.20985066137156,108.16882744281693,106.56100452266855,105.13438613801014,103.59018595758693,102.58263778881945,101.30480147049667,100.44097238745553,99.1626205687185,97.10911971967539,95.98612280408916,95.25299939993556,94.15110498762166,93.72223081254856,92.76360853823196,92.21127989172417,91.94486004514683,91.25734598232727,90.51677421410162,,,,,,,109.64798134118969,109.48501127473537,108.46945877277085,108.26773152081563,108.04035862343385,107.06019771755908,106.02026471702071,106.00210691201687,102.81901255867905,101.95133806383899,100.9611720892909,98.56368721917818,96.51428255720107,95.51925780758961,94.64644532550149,93.90791927455058,93.53449043536214,92.4843449672687,91.55620076658396,90.65691867782938,90.41608928386334,106.02026471702071,100.9611720892909,98.56368721917818,92.4843449672687,,,104.10929535823776,"rgba(0, 255, 0, 1.0)",1.0526762846924522,108.06608175604299,2.1221322038328845,58.36756450694745,2.485705348058211,True,False,True,False,True,9.788494834563558,0.0,0.0,0.0,0.0,0,0.9879233172873905,0.9266953804577319,False,False,False,False,0.34282823954275127,0.3282425565946875,False,False,False,False,36849.0,31835.49476281361,False,False,False,False,614.8782766193224,False,False,False,False
2025-07-10 19:00:00+00:00,110.325,110.54,110.245,110.395,1180.0,,,,,109.73175389951608,109.25164855885787,108.20800998626704,106.59720284646232,105.16856015757367,103.62603837107172,102.62024068694647,101.34468568931533,100.48213676726603,99.20498327621989,97.15345290518059,96.03032577918415,95.29680877368075,94.19416468770623,93.76478369778482,92.80385258861901,92.2506482731962,91.98408877395957,91.29611658642573,90.55501818630478,,,,,,,109.71532554874938,109.53179521315289,108.51202715794737,108.3103497414462,108.07827665792638,107.09716676536112,106.05529866976252,106.03717823155955,102.85625622797549,101.99007214847299,101.00159465872494,98.6068142908488,96.55859481819394,95.56325357912168,94.68987851807873,93.95072411595193,93.57678170925898,92.52380983194492,91.59518934324494,90.69534589602033,90.45419629251245,106.05529866976252,101.00159465872494,98.6068142908488,92.52380983194492,,,104.15079156215933,"rgba(0, 255, 0, 1.0)",1.05209391386755,108.11175331535887,2.17019284547308,58.909874097375216,3.3184828126671277,True,False,True,False,True,10.217933640597415,0.0,0.0,0.0,0.0,0,0.9862665310274662,0.9273482536453037,False,False,False,False,0.3346701266295184,0.3314563416121029,False,False,False,False,38029.0,31931.51809982425,False,False,False,False,623.6398537259996,False,False,False,False
2025-07-11 14:00:00+00:00,109.88,109.95,109.675,109.675,490.0,,,,,109.73278825805673,109.25909255380864,108.21932769726251,106.6095858349878,105.1809344398249,103.63944705139633,102.63449896984453,101.36000520330634,100.49805607460281,99.22150075961159,97.17090837242621,96.04780426358099,95.31417431844288,94.21128927105477,93.78172667679388,92.81991669775087,92.26638316595358,91.99977683554796,91.3116433294105,90.57035565323936,,,,,,,109.71718216482166,109.53671346153843,108.5234499256782,108.32237466929546,108.08949991408238,107.10940541796491,106.06760443310638,106.04950620407097,102.8703374655361,102.00486067989294,101.01716542798098,98.62368346284713,96.57608290234309,95.58067785110558,94.70712707562852,93.96775880348387,93.5936289458838,92.53957380308692,91.61079398447141,90.71075277034043,90.46948171037037,106.06760443310638,101.01716542798098,98.62368346284713,92.53957380308692,,,104.1632726243147,"rgba(38, 166, 154, 1.0)",1.0373858430598124,108.11991102989933,1.4990458762323866,54.49300653191818,3.3184828126671277,False,False,True,False,False,6.0882407501844185,0.0,0.0,0.0,0.0,0,0.9821201593085326,0.9297517159562751,False,False,False,False,0.25098394473956986,0.2912201431758364,False,False,False,False,37539.0,32018.455803702942,False,False,False,False,621.5679180093174,False,False,False,False
2025-07-11 15:00:00+00:00,109.675,109.855,109.56,109.68,414.0,,,,,109.73194685306437,109.26439185973092,108.22834602431173,106.6197482072515,105.1911826336641,103.65060462574989,102.64638649962602,101.37280040203512,100.51136493078118,99.23532596292371,97.18553904490548,96.06246378559725,95.32874476091673,94.22566504036972,93.7959527515651,92.83341090428534,92.27960370411087,92.01295919285263,91.32469301373533,90.5832491134608,,,,,,,109.71662334097205,109.53952317964219,108.53241850130915,108.33190739160267,108.09848514281606,107.11939503664424,106.07774722889503,106.05966842695366,102.8820725829552,102.01720209726619,101.03017567802375,98.63780933528457,96.5907461384681,95.59529554469559,94.7216036298919,93.98206067620211,93.60777581274299,92.55281756071071,91.62390789792452,90.72370400972287,90.48233181815253,106.07774722889503,101.03017567802375,98.63780933528457,92.55281756071071,,,104.17335499641896,"rgba(0, 255, 255, 0.75)",1.0152980834177334,108.12603889386799,1.5305466754167614,51.582178429084294,7.292407537777748,False,True,False,False,False,6.111896810332478,0.0,0.0,0.0,0.0,0,0.979518689196108,0.9316436251920125,False,False,False,False,0.23622579351704232,0.2637229683464394,False,False,False,False,37953.0,32110.464240854835,False,False,False,False,618.349810753359,False,False,False,False
2025-07-11 16:00:00+00:00,109.8,109.86,109.535,109.815,645.0,,,,,109.73211984316401,109.27310516781083,108.24253996391458,106.63564381121054,105.20719170452557,103.66801581810145,102.66492765139688,101.39274831539335,100.5321093888906,99.25687132010287,97.20833485859634,96.08530429021538,95.35144676219976,94.24806432582261,93.81811926618697,92.85443923361987,92.30020624857057,92.03350227052601,91.34502951395733,90.60334236562572,,,,,,,109.71750827115707,109.54472198372783,108.54657218608213,108.34690804940236,108.11261627414534,107.13503494289935,106.09360309547321,106.0755541824352,102.90037776158456,102.03644653115698,101.05045704235269,98.65982139782297,96.61359246944747,95.61807100426233,94.74415963881377,94.00434505404222,93.6298191542711,92.5734563033337,91.64434439760238,90.74388719004575,90.50235759562565,106.09360309547321,101.05045704235269,98.65982139782297,92.5734563033337,,,104.18928505284038,"rgba(0, 255, 255, 0.75)",0.9913483765040021,108.13640724684842,1.6932420458196011,50.61007027813835,6.2445929788931736,False,True,False,False,False,6.757317461468471,0.0,0.0,0.0,0.0,0,0.9702098264398578,0.9402469562213974,False,False,False,False,0.23482560507711048,0.24927428671177493,False,False,False,False,38598.0,32211.046190609024,False,False,False,False,618.762991981989,False,False,False,False
2025-07-11 17:00:00+00:00,109.815,110.005,109.7,110.005,203.0,,,,,109.73407233676012,109.2767435467205,108.24744426180229,106.64088020376961,105.21239145335504,103.67362495679379,102.67088009473807,101.3991318359062,100.53873684571127,99.26374153368506,97.21558744895628,96.09256464511297,95.35865954918548,94.25517636005443,93.82515586491259,92.861111861956,92.30674228623137,92.04001869409593,91.35147862015924,90.60971257957559,,,,,,,109.72005502295438,109.54767381666797,108.55157241325057,108.3521213871243,108.11746469981509,107.14023153413912,106.0987920010198,106.08075183837462,102.90625867872413,102.04261413638172,101.05694273622717,98.66683513970018,96.62085755641728,95.6253083628244,94.75132340936354,94.01141971262925,93.63681602466492,92.58000463177545,91.65082597580196,90.75028621797092,90.50870620525424,106.0987920010198,101.05694273622717,98.66683513970018,92.58000463177545,,,104.19471880496431,"rgba(0, 255, 255, 0.75)",0.9788170926656375,108.14060101914784,1.9047470613480941,51.299774673167086,6.2445929788931736,False,True,False,False,False,7.66335020320205,0.0,0.0,0.0,0.0,0,0.9739879414298013,0.9339362618432389,False,False,False,False,0.25663405632204833,0.25295417151691163,False,False,False,False,38801.0,32313.21601711121,False,False,False,False,612.317054121803,False,False,False,False
2025-07-11 18:00:00+00:00,110.005,110.215,109.895,110.185,373.0,,,,,109.7415483657973,109.28536728012905,108.25743285539983,106.65103061476138,105.22231163451485,103.68422692650843,102.68208606191018,101.41110461290579,100.55114305098895,99.27657298073039,97.2290965385271,96.10607330944045,95.37207141254072,94.26839009087173,93.83822576141903,92.87349893137699,92.31887215523282,92.0521104110008,91.36344121073608,90.62152469016443,,,,,,,109.72934694325542,109.55587817056116,108.56197619691645,108.36280289612651,108.12727058974465,107.15039954905976,106.10877633290274,106.09075082348595,102.91733922198723,102.05420205962389,101.0690972014488,98.67992292723049,96.63438169591412,95.63876882204362,94.76463793700965,94.02456186748674,93.64981060253346,92.59215918532357,91.66285059544204,90.76215249677047,90.5204777366613,106.10877633290274,101.0690972014488,98.67992292723049,92.59215918532357,,,104.20560555359484,"rgba(0, 255, 0, 1.0)",0.9602596777133525,108.15017568156622,2.119035470987665,52.972805890330974,6.2445929788931736,False,True,True,False,False,8.51663425442035,0.0,0.0,0.0,0.0,0,0.9800361414680313,0.9295241373375788,False,False,False,False,0.28549364892672774,0.2692239102218197,False,False,False,False,39174.0,32419.58476103196,False,False,False,False,608.606712197434,False,False,False,False
2025-07-11 19:00:00+00:00,110.185,110.48,109.98,110.4,497.0,,,,,109.75605877207077,109.29917811450612,108.2719203033873,106.6651970223208,105.23597537760547,103.69871235263304,102.69734274292294,101.42735124046081,100.56794872507336,99.2939196808791,97.24731539786767,96.12427407462883,95.39013209071896,94.28617144010076,93.85580935224726,92.89015647666074,92.33517972734263,92.06836463385189,91.37951693120976,90.63739335729815,,,,,,,109.74700973515284,109.5701035302104,108.57729595605761,108.3783565405992,108.14142057590385,107.16469833319576,106.12262701726763,106.10461926739728,102.93243625678926,102.06995084680518,101.08557834644061,98.69760198145016,96.65261115141092,95.65689831140196,94.78256034191688,94.04224444930634,93.66729113153346,92.60850215851676,91.67901176755436,90.77809477729811,90.53629129871153,106.12262701726763,101.08557834644061,98.69760198145016,92.60850215851676,,,104.22118013372148,"rgba(0, 255, 0, 1.0)",0.9447341014888886,108.16507608522409,2.3656644882975097,55.45207572651691,6.2445929788931736,False,False,True,False,True,9.527838034328902,0.0,0.0,0.0,0.0,0,0.9804039535883106,0.9290073055436184,False,False,False,False,0.3108109688826935,0.29001743955225656,False,False,False,False,39671.0,32532.00980349658,False,False,False,False,606.876375574218,False,False,False,False
2025-07-14 14:00:00+00:00,111.015,111.885,111.015,111.7,669.0,,,,,109.81753740089624,109.33990204893463,108.30296458603081,106.69059738102293,105.25876301308608,103.72178162361375,102.72114063621783,101.45219096850991,100.59336911762495,99.31982184978857,97.27409627728332,96.15085018510307,95.41640297190747,94.3119042871905,93.88121027569683,92.91413177397513,92.35860547567766,92.09169242707347,91.40253696554973,90.66006607219803,,,,,,,109.8200970378978,109.62023141610365,108.61222273243735,108.41232087302612,108.17107737045028,107.19134509482133,106.14666533849545,106.12866509530774,102.95608898891491,102.09425701331055,101.11066366747895,98.72386529117549,96.67930936487885,95.68330476308863,94.80855462899602,94.06780794869336,93.69252405622345,92.63200144774213,91.70217621610442,90.80088195794944,90.55887874694824,106.14666533849545,101.11066366747895,98.72386529117549,92.63200144774213,,,104.25239297489642,"rgba(0, 255, 0, 1.0)",0.9581184733645898,108.20515407086941,3.6476135533196303,62.24097435561106,6.647936871315345,True,False,True,False,True,15.14485801502746,0.0,0.0,0.0,0.0,0,0.9831791421362485,0.9155592935239697,False,False,False,False,0.34282824203499107,0.3164228407936238,False,False,False,False,40340.0,32653.063915070277,False,False,False,False,607.8395325420595,False,False,False,False
2025-07-14 15:00:00+00:00,111.7,111.705,111.36,111.38,542.0,,,,,109.86290296080207,109.37107046325133,108.32729012825044,106.7107648208553,105.27695314241538,103.74024918438766,102.74021455897139,101.47212319215221,100.61378069771916,99.34063817984105,97.2956413291029,96.17224198533941,95.43755606085634,94.33263350945506,93.90167565922812,92.9334567628602,92.37749127960129,92.1105006982687,91.4211006860045,90.67835327559158,,,,,,,109.87340732847926,109.65795709780747,108.63942981765598,108.43885926150446,108.19436324192918,107.21244210169782,106.16579897435894,106.14780578664147,102.975041555242,102.11375035279478,101.13079843561755,98.74497870763915,96.70079417065455,95.70456447938054,94.82949031654722,94.08840275504822,93.71285561956664,92.65094506210386,91.72085483949661,90.81926074830261,90.57709770091866,106.16579897435894,101.13079843561755,98.74497870763915,92.65094506210386,,,104.27677189900443,"rgba(0, 255, 0, 1.0)",0.9564388246086083,108.23537991778684,3.2878423599125495,64.30804717626943,8.461797157470414,True,False,True,False,True,13.243291436512774,0.0,0.0,0.0,0.0,0,0.9933535251556449,0.9167928655561165,False,False,False,False,0.3428282422033972,0.32962554149851053,False,False,False,False,39798.0,32763.838117937405,False,False,False,False,606.8187645956709,False,False,False,False
2025-07-14 16:00:00+00:00,111.39,111.69,111.385,111.68,201.0,,,,,109.88013850852298,109.38295455557036,108.33650928298563,106.71836185616839,105.28378382115527,103.74716665058085,102.74735037074497,101.47957101000033,100.6214026546939,99.34840533628724,97.3036727626078,96.18021338359472,95.44543693661973,94.34035444215118,93.90929766737368,92.94065305773803,92.38452340880258,92.11750360786512,91.42801171236006,90.68516054446458,,,,,,,109.89353311103312,109.67233267765236,108.6497509181136,108.44891498507909,108.2031845677255,107.22040135056409,106.17299707254533,106.1550061821935,102.98213380707857,102.12103838389247,101.13831987467216,98.75285421847897,96.70880152935317,95.71248562334145,94.83728902684894,94.09607323653675,93.72042752454733,92.65799909980548,91.72780899424369,90.82610224262736,90.58387947196718,106.17299707254533,101.13831987467216,98.75285421847897,92.65799909980548,,,104.28595195485177,"rgba(0, 255, 0, 1.0)",0.9592329048563881,108.24677479655716,3.5791361889914017,66.66505477855509,10.654897978197361,True,False,True,False,True,14.464875111201025,0.0,0.0,0.0,0.0,0,1.0063102242687811,0.9114010403342714,False,False,False,False,0.34282824221345637,0.3362268918559834,False,False,False,False,39999.0,32876.01117037248,False,False,False,False,600.52700080349,False,False,False,False
2025-07-14 17:00:00+00:00,111.75,112.015,111.66,111.99,605.0,,,,,109.93886617040476,109.42279040735872,108.3665082157167,106.74250270132595,105.3052402904714,103.7687174158131,102.76949431348757,101.50259343616214,100.64491355929667,99.37230280102598,97.32830488712706,96.20462868667147,95.46955657603574,94.36396046883597,93.93259295786117,92.96263193381938,92.40599262817312,92.13887961687189,91.44909760537564,90.70592034958088,,,,,,,109.96172081285196,109.72099797935795,108.68355074838853,108.48168837543841,108.23181838613979,107.24583726627522,106.19575594622994,106.17776867801946,103.00416101159085,102.1436083982323,101.16154932453264,98.77705989258116,96.73334175959154,95.73673498557467,94.86114336895184,94.11952020873093,93.7435662379219,92.679539489519,91.74903059881116,90.84696812746618,90.60456032130867,106.19575594622994,101.16154932453264,98.77705989258116,92.679539489519,,,104.31542885856365,"rgba(0, 255, 0, 1.0)",0.9955049965678959,108.28434512165923,3.7223870207747685,69.16776194584223,13.04284036057252,True,False,True,False,True,15.701665042763668,0.0,0.0,0.0,0.0,0,1.01188440492476,0.9025307797537621,False,False,False,False,0.3428282427881161,0.33952756732204975,False,False,False,False,40604.0,32995.82495067678,False,False,False,False,600.596349628242,False,False,False,False
2025-07-14 18:00:00+00:00,111.99,111.99,111.855,111.94,348.0,,,,,109.97177806300313,109.44549807281628,108.38372872643414,106.75639396062009,105.31759376083123,103.78112276118371,102.78223877841796,101.51584083365888,100.65844074223352,99.38605136111673,97.34247461197502,96.21867390679385,95.48343204373491,94.377540988463,93.94599502439658,92.97527791509398,92.41834577659475,92.15117917179401,91.46123037038431,90.7178656350769,,,,,,,109.99964296928391,109.7485332950974,108.70291361581245,108.50047647765248,108.2482660367468,107.26046796437298,106.20885648491691,106.19087125899443,103.016838738165,102.15659672343747,101.17491528940603,98.79098513753908,96.74745871098355,95.75068493178946,94.87486649368493,94.13300938461323,93.75687837889015,92.69193357213966,91.7612413826282,90.85897438415213,90.61646022526524,106.20885648491691,101.17491528940603,98.79098513753908,92.69193357213966,,,104.3322663312597,"rgba(0, 255, 0, 1.0)",1.018435463240666,108.30555158363086,3.5686585429815145,70.40588535003904,14.328698825416765,True,False,True,False,True,15.397696879690812,0.0,0.0,0.0,0.0,0,1.0118515973892128,0.9039848849192719,False,False,False,False,0.34282824294122494,0.34117790513163737,False,False,False,False,40256.0,33108.38580415466,False,False,False,False,596.6801271533856,False,False,False,False
