date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_788,aVWAP_peak_749,aVWAP_peak_704,aVWAP_peak_638,aVWAP_peak_542,aVWAP_peak_497,aVWAP_peak_440,aVWAP_peak_396,aVWAP_peak_277,aVWAP_peak_193,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_94,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_857,aVWAP_valley_832,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_738,aVWAP_valley_657,aVWAP_valley_470,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_259,aVWAP_valley_213,aVWAP_valley_181,aVWAP_valley_164,aVWAP_valley_149,aVWAP_valley_128,aVWAP_valley_100,aVWAP_valley_54,aVWAP_valley_31,aVWAP_OB_bull_857,aVWAP_OB_bull_470,aVWAP_OB_bull_337,aVWAP_OB_bear_788,aVWAP_OB_bear_277,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 14:00:00+00:00,74.005,74.07,73.685,73.7,6846.0,,,73.76817659092278,73.92866389908387,73.35108935205285,71.81278943631793,70.92425352705624,70.03488455285122,69.32854418726026,66.51174556963004,65.53270040451093,65.21989356497951,64.92825999009935,64.83187116464639,64.76841422253779,64.27569121843501,64.19098613958505,,,,73.87668133683944,73.68305180926676,73.56790321620338,70.46616745236794,67.8871823251776,67.86103133191844,66.35014870194604,65.84760918563744,65.30578011012624,65.086115834868,64.96443078134604,64.87212266354287,64.79210469157877,64.34403657699382,64.20456467536216,,70.46616745236794,67.8871823251776,,66.51174556963004,68.58932806720922,"rgba(0, 255, 255, 0.75)",0.521057509233001,72.77621232017177,1.7729092536984197,53.25261317494247,2.174553147323657,True,False,True,False,False,2.9760137417825305,0.0,0.0,0.0,0.0,0,1.0416601896471316,0.9096844396082706,False,False,False,False,0.1551539737681865,0.15898710972610158,False,False,False,False,276678.0,292798.9604410786,False,False,False,False,9975.659886324196,False,False,False,False
2025-07-18 15:00:00+00:00,73.695,73.855,73.69,73.79,6402.0,,,73.76843702021536,73.92723931704903,73.35340550232075,71.81868415098367,70.931544595656,70.04328140591538,69.33754790888042,66.52246338403566,65.54325462368814,65.23031562425088,64.93846345725503,64.84198484005982,64.77846498596074,64.28554035093912,64.20080063046126,,,,73.87225251175278,73.68483120338148,73.56915555402688,70.47408954164217,67.89741645663912,67.87128928722869,66.36081332712298,65.85823995833613,65.3162547433895,65.09643926187285,64.97466611831854,64.88227262499521,64.80218204300651,64.35391196032258,64.2143849589073,,70.47408954164217,67.89741645663912,,66.52246338403566,68.59666097848093,"rgba(0, 255, 255, 0.75)",0.5218766552006465,72.77920760387065,1.9368415621900932,52.22221296721672,2.174553147323657,True,False,False,False,False,3.8020437865653705,0.0,0.0,0.0,0.0,0,1.0414265690702378,0.9087369568603023,False,False,False,False,0.1381748408743375,0.14858097530021955,False,False,False,False,283080.0,292648.2788838526,False,False,False,False,9920.254306691262,False,False,False,False
2025-07-18 16:00:00+00:00,73.79,73.82,73.655,73.725,4804.0,,,73.76777434815297,73.92587019742832,73.35494477691492,71.8229832784762,70.93690522844972,70.04948201113055,69.34421210135932,66.53043543922266,65.55111350235646,65.23807850080452,64.94606570613888,64.84952090081433,64.78595463223293,64.29288267692381,64.20811760375554,,,,73.86771163760159,73.6855015011905,73.5698854822305,70.47992873770431,67.90501414530006,67.87890497083215,66.36874744350747,65.86615327249139,65.32405610698979,65.10412970478876,64.98229184038713,64.88983542882097,64.80969132490051,64.36127346873161,64.22170617533905,,70.47992873770431,67.90501414530006,,66.53043543922266,68.60196950351975,"rgba(0, 255, 255, 0.75)",0.5233939139781445,72.7811532040492,1.803320158572197,50.69181600159639,4.884265473250522,True,False,False,False,False,3.141585067851203,0.0,0.0,0.0,0.0,1,1.0356368143786796,0.9078091106290678,False,False,False,False,0.13253314842368,0.14055706186194977,False,False,False,False,278276.0,292425.45285464555,False,False,False,False,9840.932534494497,False,False,False,False
2025-07-18 17:00:00+00:00,73.725,73.755,73.625,73.75,8007.0,,,73.76601199161361,73.92335930217752,73.35732630055212,71.83001904458118,70.9457203737714,70.05970543447916,69.35521594729178,66.5436407321658,65.56414145592969,65.25095026291403,64.95867391404342,64.86202025883433,64.79837760998187,64.3050648825959,64.22025832216974,,,,73.85956329797303,73.68605309975067,73.5709161278706,70.48954530851971,67.9175830964287,67.89150400880057,66.38189185984048,65.87926838030269,65.3369908419278,65.116882674579,64.99493862804061,64.90237876249677,64.8221466386537,64.37348702957027,64.23385384168009,,70.48954530851971,67.9175830964287,,66.5436407321658,68.61065790974153,"rgba(0, 255, 255, 0.75)",0.5246603362830483,72.78415463885909,1.8408964702447883,50.04443417320991,4.088483187969892,True,False,False,False,False,3.377176888262781,0.0,0.0,0.0,0.0,1,1.0345679012345677,0.9101851851851857,False,False,False,False,0.1248898904379062,0.132723476149928,False,False,False,False,286283.0,292330.22102744173,False,False,False,False,9812.499471944195,False,False,False,False
2025-07-18 18:00:00+00:00,73.745,73.775,73.515,73.53,5350.0,,,73.76282911873675,73.92091702114678,73.35843878386969,71.8344341421043,70.95136016952064,70.06631213328258,69.36236374403857,66.55231017707347,65.57271299062748,65.2594241576797,64.96697884932367,64.87025495440312,64.80656293036857,64.31309782069454,64.22826491092549,,,,73.85112426140074,73.6848764994321,73.57109097701655,70.49573377049802,67.9258016671018,67.89974298567422,66.39052482833111,65.88789171214226,65.34550478353289,65.12528050934402,65.00326841686072,64.91064182451227,64.83035290668892,64.38153981531568,64.2418648516841,,70.49573377049802,67.9258016671018,,66.55231017707347,68.61600685537368,"rgba(38, 166, 154, 1.0)",0.5282195830600206,72.78543668683237,1.4095715816788041,46.77628973309002,0.8904149388593368,False,False,False,True,False,1.1357338364110525,0.0,0.0,0.0,0.0,0,1.0309246785058173,0.9102878138395593,False,False,False,False,0.11766228974941867,0.12519288294967335,False,False,False,False,280933.0,292153.5199262411,False,False,False,False,9743.313433619478,False,False,False,False
2025-07-18 19:00:00+00:00,73.535,73.565,73.34,73.545,17954.0,,,73.74527072041651,73.9098780232488,73.36028124085045,71.8480716090944,70.96924215466841,70.08753856242663,69.38548430877462,66.5807430031004,65.60090549128113,65.28731807901327,64.99433687335427,64.89738814374394,64.83353767931195,64.3395979361631,64.254682533462,,,73.48333333333333,73.81408523109717,73.67532707526223,73.56967386852929,70.51550687932225,67.95261451834504,67.92662548792929,66.4188533218903,65.91623034437306,65.3735242750515,65.15293361825445,65.03070581058286,64.93786576795203,64.85739507085076,64.40810176889407,64.26829635416404,,70.51550687932225,67.95261451834504,,66.5807430031004,68.97734950967582,"rgba(38, 166, 154, 1.0)",0.5313420285950724,72.91283454739477,1.1897523978608497,44.86072022172718,-0.9533138673520156,False,True,False,True,False,1.2824073648507799,0.0,0.0,0.0,0.0,0,1.0253915158887028,0.9172875171050635,False,False,False,False,0.08687254628411609,0.10603271461689472,False,False,False,False,298887.0,292257.9149661443,False,False,False,False,9870.610899764912,False,False,False,False
2025-07-21 14:00:00+00:00,73.945,74.17,73.9,74.135,9583.0,,,73.75575196811296,73.91198328841296,73.36581287076515,71.85782983977191,70.98088065994895,70.10069389201361,69.39946571504322,66.59710194207595,65.6169819165209,65.30318639115838,65.00986881861135,64.91278270025452,64.84883610745446,64.35458079127226,64.26961129572801,,,73.68691596760722,73.8270545734569,73.6850210549617,73.57393510191648,70.52801336675572,67.9683229163595,67.94236788828816,66.43512575839483,65.93243246162677,65.38947405251426,65.16865003990291,65.04628658425173,64.95331587916611,64.87273403489162,64.42312574488433,64.28323414465416,,70.52801336675572,67.9683229163595,,66.59710194207595,68.9979702259157,"rgba(0, 255, 0, 1.0)",0.5307114297071408,72.93046831721942,2.2696546849297605,50.83600279631957,-3.8260307869205974,True,False,False,False,True,6.723931206984886,0.0,0.0,0.0,0.0,0,1.0310355117875258,0.9101760668457183,False,False,False,False,0.18079330719671993,0.14341301090680733,False,False,False,False,308470.0,292509.265121708,False,False,False,False,9866.151816047626,False,False,False,False
2025-07-21 15:00:00+00:00,74.135,74.495,74.12,74.445,8632.0,,,73.7727196872012,73.9172027593432,73.37271365507883,71.86767038339154,70.99225043889885,70.11331535177023,69.412752766855,66.61233615111269,65.63189735144817,65.31789410650529,65.02425269811037,64.92703563114675,64.86299766554063,64.36843213490035,64.28340971451178,,,73.84596141262774,73.85017393148257,73.69954713169277,73.57988857641695,70.54010442123239,67.98306138303536,67.95713561419647,66.45026925338814,65.94748098246578,65.40426113631707,65.1832112649128,65.06071712232844,64.96762179737517,64.88693398841433,64.43701751657882,64.29704137170647,,70.54010442123239,67.98306138303536,,66.61233615111269,69.01725900033335,"rgba(0, 255, 0, 1.0)",0.5314859926287202,72.94789989789392,2.816819488885199,57.04041654507833,1.6397396200075036,True,False,True,False,True,9.32316424997697,0.0,0.0,0.0,0.0,0,1.037184594953519,0.9015788697063603,False,False,False,False,0.22573609241067885,0.1845745516587431,False,False,False,False,317102.0,292890.5478329993,False,False,False,False,9847.017679364717,False,False,False,False
2025-07-21 16:00:00+00:00,74.445,74.565,74.375,74.515,10554.0,,,73.79661769910754,73.92529572303059,73.38213645112921,71.88022883631919,71.00658857716968,70.12912173169586,69.42933215211109,66.63119672184614,65.65033906920388,65.33607291480146,65.0420265894396,64.94464634602024,64.88049462364482,64.38553819417466,64.3004491810417,,,73.99031030399017,73.88253320067552,73.7198802489455,73.5882635140289,70.55529108754583,68.00135987304564,67.97546912069343,66.46901323654386,65.96609434027492,65.4225395829404,65.20120680325434,65.07854920528777,64.98529855846682,64.90447868778978,64.45417452806915,64.314091910466,,70.55529108754583,68.00135987304564,,66.63119672184614,69.0395764755027,"rgba(0, 255, 0, 1.0)",0.5326435601434956,72.96796717840245,2.904442928364288,61.61971108422088,5.504400043467015,True,False,True,False,True,9.89425652448826,0.0,0.0,0.0,0.0,0,1.0515861251111769,0.8990512896531285,False,False,False,False,0.25295866331679484,0.21876660748776897,False,False,False,False,327656.0,293429.5470914024,False,False,False,False,9857.978645576117,False,False,False,False
2025-07-21 17:00:00+00:00,74.515,74.54,74.285,74.355,7677.0,,,73.8108338117567,73.93009847323381,73.38832951201162,71.88896960402549,71.01667152069174,70.1403072493351,69.44110666568618,66.64469979732148,65.66356672711616,65.34911894744536,65.05478835445541,64.95729300528328,64.89306092883324,64.39783226735412,64.31269676780116,,,74.04718544730392,73.90079560307865,73.73232722231586,73.59364589284222,70.56600866655583,68.0144183837871,67.98855349831119,66.48243750640863,65.97943768217638,65.435655178114,65.21412429173249,65.0913519674757,64.997991795423,64.91707876969295,64.46650409364685,64.32634723604106,,70.56600866655583,68.0144183837871,,66.64469979732148,69.05318867215549,"rgba(0, 255, 0, 1.0)",0.5274295734551973,72.97907916411631,2.6087290230428617,62.29889243494322,5.902909866710118,True,False,True,False,True,8.206738460724718,0.0,0.0,0.0,0.0,0,1.0458919319022941,0.9024426350851225,False,False,False,False,0.24328600640671563,0.2310263069472423,False,False,False,False,319979.0,293841.1665163419,False,False,False,False,9824.165023164085,False,False,False,False
2025-07-21 18:00:00+00:00,74.355,74.44,74.305,74.425,16131.0,,,73.83844420801687,73.93980534584202,73.4010560725065,71.90711495589758,71.03764279908602,70.16360196884784,69.46564978626256,66.67290796286342,65.6912202741989,65.37639928077229,65.08148082602459,64.98374696959344,64.91934829564529,64.4235579722046,64.33832645831225,,,74.12558985883277,73.93497847874082,73.75691330572428,73.60467799391802,70.58831523657297,68.04166972934974,68.01585923800474,66.51048524734816,66.00732659600098,65.46307903738708,65.24113891236699,65.11812934238766,65.02454226657626,64.94343620725907,64.49230304468598,64.35199291809803,,70.58831523657297,68.04166972934974,,66.67290796286342,69.07967102772491,"rgba(0, 255, 0, 1.0)",0.5195461637009685,72.9997148941164,2.743327167947186,63.323264233626425,6.901054010667622,True,False,True,False,True,8.794251892717131,0.0,0.0,0.0,0.0,0,1.0425248184916285,0.9079863683508674,False,False,False,False,0.2365835389106076,0.23380492292892496,False,False,False,False,336110.0,294496.4972680266,False,False,False,False,9921.945410401851,False,False,False,False
2025-07-21 19:00:00+00:00,74.425,74.425,74.265,74.37,15623.0,,,73.86116813985964,73.9480892357456,73.41263161218556,71.92418378845282,71.05748712506913,70.18572729866243,69.4890137717277,66.69990373919411,65.71772419908109,65.40255717353955,65.10708632556441,65.00912745705911,64.94457143002202,64.4482563576239,64.3629349493068,,,74.16688842073496,73.96149567240073,73.7777528716866,73.6145897109312,70.60946665094058,68.06769054938047,68.04193305970092,66.53733515804058,66.03404410302252,65.48937116867724,65.26704733036422,65.14381485603717,65.0500137857993,64.96872560727364,64.51706988745148,64.37661639646404,,70.60946665094058,68.06769054938047,,66.69990373919411,69.1030457281543,"rgba(0, 255, 0, 1.0)",0.5090913739469621,73.0166613304135,2.658341387900827,63.13375749017772,6.932699302767951,True,False,True,False,True,8.20745747341384,0.0,0.0,0.0,0.0,0,1.0451910212576185,0.9075367920321098,False,False,False,False,0.23198770226890691,0.23289631259891594,False,False,False,False,320487.0,294899.4507987549,False,False,False,False,10010.333853651437,False,False,False,False
2025-07-22 14:00:00+00:00,74.505,74.635,74.395,74.61,5381.0,,,73.87143228688404,73.95219091892342,73.41735973107664,71.93047127875873,71.06466490120813,70.19364488804042,69.4973271392676,66.70939172856284,65.72701891548924,65.41172526728386,65.11605658671009,65.01801761407647,64.95340565978648,64.4569002392703,64.37154631129788,,,74.1892141621602,73.97399782684364,73.78689647259883,73.61882069522864,70.61707024380509,68.07687738256601,68.05113758900494,66.54676820673966,66.04341973499889,65.49858767979009,65.27612598595705,65.15281364531856,65.05893636419775,64.9775833394775,64.52573860510601,64.38523317103316,,70.61707024380509,68.07687738256601,,66.70939172856284,69.11199868981963,"rgba(0, 255, 0, 1.0)",0.5012014843634318,73.02386986923378,3.164655692871183,65.04670636658417,9.043932921781533,True,False,True,False,True,10.227158890437412,0.0,0.0,0.0,0.0,0,1.0475062897735683,0.896995708154507,False,False,False,False,0.2605609464031918,0.24672862950105384,False,False,False,False,325868.0,295379.5833445106,False,False,False,False,9938.561235765366,False,False,False,False
2025-07-22 15:00:00+00:00,74.61,74.785,74.555,74.755,6217.0,,,73.8854940220082,73.95805171505425,73.42350064451288,71.93811712647594,71.0732807640419,70.20307431980089,69.50718560257747,66.72053684183368,65.73791758523492,65.4224703516008,65.12656561172474,65.02843150526273,64.96375321566613,64.4670184827098,64.38162546121012,,,74.22159399978176,73.99144679128015,73.79924905861647,73.624452706634,70.62615631008937,68.08770716981326,68.0619873198969,66.55784525701256,66.05441904648217,65.50939085506447,65.28676426282725,65.16335659185073,65.06938877259236,64.9879587250677,64.5358867704563,64.39531881930523,,70.62615631008937,68.08770716981326,,66.72053684183368,69.12313536928279,"rgba(0, 255, 0, 1.0)",0.4957690177079431,73.03340623252453,3.472572318929492,67.36406728290422,11.496570919530235,True,False,True,False,True,11.412548989301555,0.0,0.0,0.0,0.0,0,1.059890028235994,0.8922573933719727,False,False,False,False,0.286979631716308,0.2668541306086809,False,False,False,False,332085.0,295948.6595717275,False,False,False,False,9880.86261195505,False,False,False,False
2025-07-22 16:00:00+00:00,74.755,74.95,74.705,74.905,6923.0,,,73.90348086693832,73.96581464837375,73.43109304722924,71.94705700404127,71.08323526726672,70.21388866494588,69.51844617726218,66.7331514701927,65.75023218347566,65.43460587202546,65.13843000853997,65.04018711737645,64.97543306556251,64.4784325862242,64.39299434710176,,,74.26337600509514,74.0139630856739,73.81492070855121,73.63155082377814,70.6366100064155,68.10000695803396,68.07430875152541,66.5703790308425,66.06685362699271,65.52159343584258,65.29877701785138,65.17525982135145,65.08118844271603,64.99967030919665,64.54733555285246,64.40669521259969,,70.6366100064155,68.10000695803396,,66.7331514701927,69.13633640169351,"rgba(0, 255, 0, 1.0)",0.4936099054303093,73.04526333463427,3.7676242816571652,69.88575269058296,14.087364973090416,True,False,True,False,True,12.617660372031999,0.0,0.0,0.0,0.0,0,1.0677284906222093,0.8818100625186074,False,False,False,False,0.3142301989128512,0.29054216476076605,False,False,False,False,339008.0,296616.24624503404,False,False,False,False,9835.00427688598,False,False,False,False
2025-07-22 17:00:00+00:00,74.905,74.95,74.805,74.915,4257.0,,,73.91462719176016,73.97071610493798,73.4358410963093,71.9525960350525,71.08938964881581,70.22056589980672,69.525394287913,66.74092381844525,65.75781844171402,65.44208158164206,65.14573862820093,65.04742872376204,64.98262800589603,64.48546350983439,64.39999736610895,,,74.28786411094384,74.02781333021365,73.8246602128387,73.6360047056085,70.64306809593393,68.10758894550345,68.08190397059889,66.5781013805761,66.07451413592726,65.5291104950768,65.30617706537917,65.18259236501899,65.08845719121886,65.00688479258962,64.5543878823273,64.41370286390725,,70.64306809593393,68.10758894550345,,66.74092381844525,69.14443909852793,"rgba(0, 255, 0, 1.0)",0.4916844278363483,73.05256106092324,3.7878745667671616,71.63195734184484,15.93511420128992,True,False,True,False,True,12.697983486826388,0.0,0.0,0.0,0.0,0,1.06763212899373,0.8830994326664681,False,False,False,False,0.3229747554560091,0.3067584601083876,False,False,False,False,343265.0,297339.48273735907,False,False,False,False,9748.523590422632,False,False,False,False
2025-07-22 18:00:00+00:00,74.915,75.085,74.895,75.03,6142.0,,,73.93209025287727,73.97855763940491,73.44316705816941,71.96085803465039,71.09849794768039,70.23039929297354,69.53559852167942,66.75226729242249,65.76887729099454,65.45297586273686,65.15638664109542,65.05797826052704,64.99310902273952,64.49570132490992,64.41019385678577,,,74.32605181593294,74.04956948075527,73.83986765228984,73.64295127004267,70.65259907630133,68.11868074282161,68.09301449721553,66.58936953335005,66.08568509957175,65.54006592731386,65.31695977468051,65.19327556098938,65.09904662203482,65.01739447358182,64.56465743990893,64.42390620921269,,70.65259907630133,68.11868074282161,,66.75226729242249,69.15659164594045,"rgba(0, 255, 0, 1.0)",0.4927756191320666,73.06381511969998,3.9900206178282356,73.5550553087301,17.958764626348938,True,False,True,False,True,13.625325317309969,0.0,0.0,0.0,0.0,0,1.075734853029394,0.8762747450509905,False,False,False,False,0.34282823647093363,0.3247933482896606,False,False,False,False,349407.0,298146.73106701236,False,False,False,False,9692.608495997474,False,False,False,False
2025-07-22 19:00:00+00:00,75.035,75.115,74.975,75.09,22535.0,,,73.99478003344448,74.0078718418761,73.4704246895219,71.99134930811688,71.13203600850295,70.26655853507434,69.57309910901789,66.7939050662416,65.8094742034928,65.49297113502932,65.19548164364734,65.09671321454496,65.031593430772,64.53329542337535,64.4476366350662,,,74.44624397144567,74.12599572054307,73.8950157480894,73.66888165649883,70.6876650450725,68.15940517604515,68.13380707849754,66.63073219359711,66.1266919740467,65.58028471410238,65.35654722665024,65.2324991904363,65.13792744714088,65.05598368827403,64.60236777462208,64.46137408682706,,70.6876650450725,68.15940517604515,,66.7939050662416,69.20025447722705,"rgba(0, 255, 0, 1.0)",0.49557235087839163,73.10405980334204,4.007366821691982,75.22118925726278,19.74649038055479,True,False,True,False,True,14.107857557381475,0.0,0.0,0.0,0.0,0,1.0789832047208354,0.8769859282796194,False,False,False,False,0.34282823601396295,0.33381079215181175,False,False,False,False,371942.0,299290.84376364783,False,False,False,False,9891.715341020768,False,False,False,False
2025-07-23 14:00:00+00:00,75.405,75.445,75.245,75.38,5272.0,,,74.01226120390209,74.01637133545299,73.47783486863379,71.99907752822331,71.14038675571231,70.27545859459693,69.58226927812196,66.80393337634088,65.81922352989419,65.50256855495122,65.20485702352363,65.1060004227769,65.0408194039529,64.54229864596473,64.45660210943026,,,74.47983660062104,74.14739396407955,73.9103096021112,73.6760762114833,70.69633940697824,68.16927029812916,68.14368734836238,66.64068915141257,66.13654817854585,65.58993770729204,65.36604394268251,65.24190612716372,65.14725039630714,65.06523520975861,64.61140008395607,64.47034581081229,,70.69633940697824,68.16927029812916,,66.80393337634088,69.21142125629196,"rgba(0, 255, 0, 1.0)",0.5078051428089745,73.11497656182902,4.460418470048904,77.88365634537705,22.43951747055678,True,False,True,False,True,16.380846621106258,0.0,0.0,0.0,0.0,0,1.07224391709222,0.8709822769600495,False,False,False,False,0.3428282367386017,0.3383195144452067,False,False,False,False,377214.0,300498.95471304865,False,False,False,False,9820.091847361531,False,False,False,False
2025-07-23 15:00:00+00:00,75.375,75.555,75.31,75.49,3624.0,,,74.02485075605455,74.02256181141036,73.48315084445724,72.00451912198754,71.1462368907123,70.2816725586755,69.58865948245342,66.81088969527151,65.82598036661443,65.509218544458,65.2113518956971,65.1124338278297,65.04721014520374,64.54853311613786,64.46281011970609,,,74.50387613619559,74.16279880998552,73.9213168004992,73.68126387362715,70.70240470891078,68.17612538998863,68.15055268046774,66.64759490505307,66.14338086815283,65.59662661217563,65.3726235557597,65.2484230105149,65.15370872138618,65.07164373708925,64.61765496115974,64.4765581994307,,70.70240470891078,68.17612538998863,,66.81088969527151,69.21928887473354,"rgba(0, 255, 0, 1.0)",0.5237033150194305,73.1227857113148,4.520143792859821,80.13311377081021,24.701353109647584,True,False,True,False,True,17.215708243924883,0.0,0.0,0.0,0.0,0,1.071053815020237,0.8730325288562445,False,False,False,False,0.3428282343024926,0.34057387437384967,False,False,False,False,380838.0,301744.5213066448,False,False,False,False,9724.028407867554,False,False,False,False
2025-07-23 16:00:00+00:00,75.49,75.585,75.305,75.335,5492.0,,75.40833333333332,74.0429485044954,74.03156066826213,73.49097645357944,72.01262972850314,71.15498336704391,70.29098244865702,69.59824567736197,66.82135760029212,65.83615596709426,65.51923551182267,65.2211373037966,65.12212731388902,65.05683979545935,64.55793009341883,64.47216766770572,,,74.53655624782068,74.18470073716419,73.93723730766307,73.68887698837908,70.71148335409356,68.18642766447314,68.16087061032023,66.65798823008022,66.15366828536649,65.60670155710184,65.38253550157438,65.25824131983154,65.16343947126938,65.08130001594948,64.62708232616865,64.48592227458863,,70.71148335409356,68.18642766447314,75.40833333333332,66.82135760029212,69.6422909535752,"rgba(0, 255, 0, 1.0)",0.5336716016227173,73.3418048670741,3.734872020293471,78.2908253761874,24.701353109647584,True,False,True,False,True,15.365208003341365,-1.0,75.585,75.305,0.0,0,1.0682755460516273,0.8808614632656195,False,False,False,False,0.3428282343705335,0.34170105437219156,False,False,False,False,375346.0,302885.6295034409,False,False,False,False,9658.415564334724,False,False,False,False
2025-07-23 17:00:00+00:00,75.335,75.42,75.235,75.305,4806.0,,75.3671088237198,74.05740187813107,74.03884101353414,73.49745946345932,72.01951179568573,71.16244958415687,70.29896160083139,69.60648145264106,66.83040306212773,65.84496082061581,65.52790650187626,65.2296109136628,65.13052231688563,65.06518015839644,64.5660731350959,64.48027722134063,,,74.56056873911852,74.20190587531678,73.95007219379922,73.69514486525182,70.71925042981836,68.1953090654809,68.16976594368393,66.66697151484259,66.16256623988731,65.61542178880826,65.39111702624976,65.26674304098394,65.17186633477654,65.08966319690708,64.63525114248887,64.49403737620447,,70.71925042981836,68.1953090654809,75.3671088237198,66.83040306212773,69.64991199873839,"rgba(0, 255, 0, 1.0)",0.5476590229381623,73.34851995251911,3.572441912824664,76.43728891817707,24.701353109647584,True,False,True,False,False,15.008484953634209,0.0,0.0,0.0,0.0,0,1.0669929642092388,0.8823799327011334,False,False,False,False,0.31945291620196803,0.3305769852870798,False,False,False,False,370540.0,303934.53447237983,False,False,False,False,9583.184315275272,False,False,False,False
2025-07-23 18:00:00+00:00,75.305,75.465,75.305,75.465,5828.0,,75.38321220389433,74.07573684964497,74.04818373678046,73.50565201905818,72.02804973484325,71.1716664979435,70.30877965277757,69.61659654269886,66.84146440967275,65.85571921007693,65.5384990640281,65.23996056161312,65.14077541650975,65.07536618354864,64.57601531570262,64.49017805127035,,,74.59106845148425,74.22373691131226,73.96634063596773,73.70310645521475,70.72882109210404,68.2061876663638,68.18066117574206,66.67795527422116,66.1734409817386,65.62607508874099,65.40159944816291,65.27712723402115,65.1821585728961,65.09987721187984,64.64522517705299,64.50394505315126,,70.72882109210404,68.2061876663638,75.38321220389433,66.84146440967275,69.66207197884007,"rgba(0, 255, 0, 1.0)",0.5661469821570908,73.36040315982954,3.7174036186710406,76.39324823981984,24.701353109647584,True,False,True,False,False,16.270199464127302,0.0,0.0,0.0,0.0,0,1.0697244882253354,0.8842542712020945,False,False,False,False,0.33084828988019466,0.3307126375836372,False,False,False,False,376368.0,305057.5339379243,False,False,False,False,9524.964403410539,False,False,False,False
2025-07-23 19:00:00+00:00,75.465,75.47,75.21,75.32,28706.0,,75.35127468474899,74.15435717096132,74.08986547294622,73.54338525252378,72.06852486272452,71.21565930831277,70.35585967861442,69.66524215104134,66.89503970402937,65.90792732897853,65.5899321455412,65.29024234136882,65.19059750994741,65.1248684887461,64.6243689293987,64.5383364339013,,,74.70242932626726,74.31431247624384,74.03738969449962,73.73951820628035,70.7746185134213,68.25871809684705,68.23327489204328,66.7311743025205,66.22618280192138,65.67779457123711,65.45251099823247,65.32757328704294,65.23216697731756,65.1495131630475,64.6937289094131,64.55213579750662,,70.7746185134213,68.25871809684705,75.35127468474899,66.89503970402937,69.71339896982664,"rgba(0, 255, 0, 1.0)",0.5834986355235388,73.4074596132835,3.2777118407491685,73.36513772957854,28.396679080353195,True,False,True,False,False,14.5289668836013,0.0,0.0,0.0,0.0,0,1.0628167716172634,0.8828136998924911,False,False,False,False,0.321923261665521,0.3263179496245791,False,False,False,False,347662.0,305718.06829547585,False,False,False,False,9822.344800256886,False,False,False,False
2025-07-24 14:00:00+00:00,75.365,75.39,75.08,75.185,4531.0,,75.33907207827725,74.1647535548669,74.09561305347944,73.54882568401551,72.07460126346669,71.22232679211378,70.36304053116635,69.6726906490736,66.90331999533365,65.91601552331356,65.59790586963341,65.2980427993447,65.19832837517146,65.13255085659793,64.63187991278518,64.54581820430234,,,74.71436369561813,74.32581216041447,74.04699905238748,73.74471338377181,70.78158387522281,68.26680527455495,68.2413755097764,66.73940323189943,66.23434778276872,65.68581110812754,65.46040632651297,65.33539857515785,65.23992604074212,65.15721583885068,64.70126230039362,64.55962241723448,,70.78158387522281,68.26680527455495,75.33907207827725,66.90331999533365,69.72052615244158,"rgba(0, 255, 0, 1.0)",0.5972915068409363,73.41352421475959,2.965847940161939,68.88030892048863,24.12218451779428,True,False,True,False,False,12.93518041752667,0.0,0.0,0.0,0.0,0,1.061609195402299,0.8841379310344842,False,False,False,False,0.3012868716596324,0.3138024106421058,False,False,False,False,343131.0,306298.11374825914,False,False,False,False,9740.308446764531,False,False,False,False
