date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_907,aVWAP_peak_874,aVWAP_peak_843,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_710,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_629,aVWAP_peak_594,aVWAP_peak_567,aVWAP_peak_547,aVWAP_peak_475,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_393,aVWAP_peak_333,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_21,aVWAP_valley_942,aVWAP_valley_918,aVWAP_valley_895,aVWAP_valley_868,aVWAP_valley_826,aVWAP_valley_746,aVWAP_valley_726,aVWAP_valley_675,aVWAP_valley_642,aVWAP_valley_605,aVWAP_valley_580,aVWAP_valley_548,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_408,aVWAP_valley_328,aVWAP_valley_287,aVWAP_valley_243,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_142,aVWAP_valley_118,aVWAP_valley_98,aVWAP_valley_79,aVWAP_valley_48,aVWAP_OB_bull_642,aVWAP_OB_bull_580,aVWAP_OB_bull_456,aVWAP_OB_bull_408,aVWAP_OB_bull_212,aVWAP_OB_bear_931,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-14 00:00:00+00:00,489.3642155478,498.8364871295,485.7126150536,497.7469769003,12571134,,,,,,,,,,,,,,493.6464937875093,405.68620438094445,377.2266147626927,364.2784586955437,350.9135645093161,325.7432837828754,287.45587691009,262.5808573890226,255.01309897981406,233.40498207418236,223.8375219857699,221.38777270413578,218.85770606672364,215.1331906623298,213.9873170201398,213.3456540266732,213.99140486587612,,,,,,,,,,,,489.47620616251277,411.452198777523,384.97303643774814,369.55316598269184,355.3857189228973,321.8026633362792,299.0093613934145,270.7166015248039,246.17100955275168,230.38273314563548,219.61623670226874,216.42198093619163,214.52116511519858,213.5946385935003,213.32591819630863,,,384.97303643774814,355.3857189228973,246.17100955275168,,336.74360652541236,"rgba(0, 255, 0, 1.0)",65.28133008104797,336.74360652541236,2.3378906163968525,58.408463529632996,12.531862417582765,False,True,True,False,False,19.999384572034604,0.0,0.0,0.0,0.0,0,1.053840978137551,0.7765849905233069,False,False,False,False,0.2700688468071071,0.27291904256095595,False,False,False,False,181914142,170403031.52874392,False,False,False,False,18032762.55687252,False,False,False,False
2024-03-15 00:00:00+00:00,481.6729698202,489.3642155478,478.887107089,486.5583535877,29153576,,,,,,,,,,,,,,490.8454785499563,407.28809544833115,378.76165281083604,365.70309213562285,352.17238507714706,326.74941234764026,288.34227858221124,263.4250681298165,255.84207558048692,234.18500985618113,224.56640776382298,222.09234370548123,219.53715840487433,215.774092583939,214.5947874957464,213.92265851722138,214.49702633811657,,,,,,,,,,,,487.4558933484848,413.0467902752594,386.5634989092692,371.0246856765993,356.72943214063736,322.7918617618476,299.9341212670533,271.5750850225109,246.9824282067347,231.1492244194555,220.30393794386185,217.07692363770065,215.1487326211133,214.18862808764032,213.88275246434668,,,386.5634989092692,356.72943214063736,246.9824282067347,,337.52837847730405,"rgba(0, 255, 0, 1.0)",65.40243674898224,337.52837847730405,2.203963621357565,55.72726221781021,10.088818512801652,False,True,True,False,False,17.851786901077727,0.0,0.0,0.0,0.0,0,1.0380297478340168,0.7851587744388413,False,False,False,False,0.2353012310707519,0.2541101368158539,False,False,False,False,152760566,169711170.13545987,False,False,False,False,18468872.88797556,False,False,False,False
2024-03-18 00:00:00+00:00,494.4883960778,494.9261901425,484.3693832642,489.4438144686,11755251,,,,,,,,,,,,,,490.88643345172784,407.9810914793689,379.4142485981621,366.3061269876326,352.70359308289375,327.1719008536743,288.7119136117145,263.7758915699814,256.18626103111774,234.50815251173992,224.86814890433365,222.38398555016562,219.81837013224478,216.03930672774612,214.84618282906277,214.1614683554348,214.7063815287234,,,,,,,,,,,,487.89984616757386,413.74044884214294,387.2418736347064,371.6485833373953,357.29683279578114,323.2068982716776,300.3204398690731,271.9322118006721,247.31899614394248,231.4666815551227,220.5885725450247,217.34796190683883,215.4084314028541,214.43445219021913,214.1132375415374,,,387.2418736347064,357.29683279578114,247.31899614394248,,337.985921279805,"rgba(0, 255, 0, 1.0)",65.74097210202646,337.985921279805,2.3805926470802956,56.07069081979698,10.088818512801652,False,True,True,False,False,19.967053875182764,0.0,0.0,0.0,0.0,1,1.0414290513580877,0.775705318594155,False,False,False,False,0.2566551454439516,0.2553826411299028,False,False,False,False,164515817,169507430.79681438,False,False,False,False,18205593.59825103,False,False,False,False
2024-03-19 00:00:00+00:00,493.7521060599,494.1397528045,478.8671078601,485.7225649187,10903092,,,,,,,,,,,,,,490.72181247319446,408.59591657628704,380.0002733444626,366.84990675577086,353.18441296066703,327.5562627596305,289.04960175500133,264.0969792578524,256.50142640606447,234.80441775487247,225.14495184880482,222.65157051875724,220.07643092764863,216.28274991312333,215.07697415815719,214.38073041706514,214.89863549894514,,,,,,,,,,,,487.9994209656644,414.3538096433217,387.84927209361484,372.2102776920753,357.80971540734697,323.58468578999833,300.6729843951752,272.2588880877375,247.62734904531143,231.7577860320274,220.8497601214687,217.59672854550908,215.64682683189972,214.6601410934947,214.32486887280638,,,387.84927209361484,357.80971540734697,247.62734904531143,,338.3742599598038,"rgba(0, 255, 0, 1.0)",65.89352737788475,338.3742599598038,2.35801378804687,56.14689205886475,10.088818512801652,False,True,True,False,False,19.761425095755833,0.0,0.0,0.0,0.0,1,1.0278722335038384,0.7871653046536968,False,False,False,False,0.23945750441809394,0.24742007277399836,False,False,False,False,153612725,168884109.0008609,False,False,False,False,17919220.986554913,False,False,False,False
2024-03-20 00:00:00+00:00,502.985580879,505.652045229,492.6874704935,496.9957620847,11711100,,,,,,,,,,,,,,491.52358452471685,409.3392338618155,380.6886324278386,367.48326373724126,353.74061863601145,327.99641347858363,289.4318853057637,264.45846642868094,256.85573368037257,235.13626492510602,225.45458140977172,222.95079914119052,220.3649213323288,216.5547811352658,215.3348485107062,214.62571985917785,215.11350735705452,,,,,,,,,,,,489.1804608671352,415.10166754952616,388.5671111479122,372.8666089059338,358.40419618371425,324.016701752026,301.07327783754243,272.6272818131276,247.97345151772234,232.0837079115229,221.14177189832026,217.87474916928923,215.91320372571903,214.91230916545345,214.56134397282844,,,388.5671111479122,358.40419618371425,247.97345151772234,,338.92742812461466,"rgba(0, 255, 0, 1.0)",66.05283239840723,338.92742812461466,2.4837413748564905,57.65750621793444,10.088818512801652,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.03975530083984,0.7801915180172783,False,False,False,False,0.2964536952638173,0.2719368840189078,False,False,False,False,165323825,168744490.02043498,False,False,False,False,17675765.261591975,False,False,False,False
2024-03-21 00:00:00+00:00,505.2143506629,512.4578524607,503.4731242692,512.1295069122,9712549,,,,,,,,,,,,,,492.5176490729184,409.99068344079564,381.2847473358407,368.0298731855222,354.21935913252196,328.37367435243937,289.7577771314083,264.76579633721036,257.1567457596279,235.4176904997431,225.71700032940447,223.20437136850376,220.60936284598952,216.78523549982538,215.5533099066238,214.83327192311475,215.2955858187276,,,,,,,,,,,,490.4844256700615,415.759372853375,389.19029051119475,373.4337854188313,358.91623856848304,324.38675184164975,301.41500560416716,272.94074066176273,248.26726464744738,232.36005041799086,221.38920598371544,218.11029150413972,216.13886546828,215.1259375759073,214.7616927400435,,,389.19029051119475,358.91623856848304,248.26726464744738,,339.43339612214953,"rgba(0, 255, 0, 1.0)",66.12475683197975,339.43339612214953,2.5070935982720206,59.004304714757126,10.088818512801652,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0498543507044107,0.7732304152852242,False,False,False,False,0.33816486822040925,0.30505087611965853,False,False,False,False,175036374,168991230.56865323,False,False,False,False,17363482.27094131,False,False,False,False
2024-03-22 00:00:00+00:00,507.0252261124,507.4132708515,501.8114967964,504.4581609148,8120593,,,,,,,,,,,,,,493.17311313198473,410.5196792720379,381.7724435263291,368.4782877968985,354.613092297487,328.6850118140198,290.0274641099998,265.020429027946,257.4062246242182,235.6511308290002,225.93476136548233,223.4148172975851,220.8122564601701,216.97655465357948,215.73469184027957,215.0056109372426,215.4467956053006,,,,,,,,,,,,491.343138247988,416.2923951154436,389.69917202412785,373.8985836864578,359.3369673185777,324.6922477916931,301.69759224121145,273.2003563663515,248.51086288471836,232.5893024220337,221.5945754865253,218.3058219134406,216.326214489745,215.30331403001395,214.92805836072114,,,389.69917202412785,359.3369673185777,248.51086288471836,,339.8303747264262,"rgba(0, 255, 0, 1.0)",66.04645343564201,339.8303747264262,2.531473571838257,60.1912314407046,5.947018490193258,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.0450157643364972,0.7982254524227297,False,False,False,False,0.3214720760429251,0.31326147608129185,False,False,False,False,183156967,169546749.6443923,False,False,False,False,17001016.025022045,False,False,False,False
2024-03-25 00:00:00+00:00,500.4981146023,504.6770579472,497.7331465878,503.2542272369,8380617,,,,,,,,,,,,,,493.5615964309655,411.034201043589,382.25379477784804,368.9230721310807,355.00536868128677,328.99711589897925,290.29934817241445,265.27779975760023,257.65855929643874,235.88765847113302,226.15556952943808,223.6282530747675,221.01807670690243,217.17069399516188,215.91877371241387,215.18053374077311,215.60029118921864,,,,,,,,,,,,491.8824397965815,416.8087606087117,390.199691983027,374.3587401852867,359.75549975530583,324.998714841216,301.98205911901596,273.4625582240422,248.7574342447709,232.82164185433592,221.80289370183593,218.50421306108473,216.5163377476851,215.48334035734976,215.09692601782936,,,390.199691983027,359.75549975530583,248.7574342447709,,340.19630276368144,"rgba(0, 255, 0, 1.0)",65.72022774209013,340.19630276368144,2.43915484388917,59.26464384976588,5.947018490193258,False,True,True,False,True,19.995210553600515,0.0,0.0,0.0,0.0,1,1.0296775344926556,0.7984181298279955,False,False,False,False,0.3046851532152142,0.30897331464825306,False,False,False,False,174776350,169751832.0112789,False,False,False,False,16662961.161295692,False,False,False,False
2024-03-26 00:00:00+00:00,493.4038607812,507.4431204468,492.730951404,502.5975361398,11205382,,,,,,,,,,,,,,493.83004374576706,411.68959385726384,382.8746457875969,369.49923232962647,355.5154858091307,329.4051400494208,290.65642955249774,265.6165143587563,257.99082773665737,236.19954907891793,226.44691483340898,223.90992253622895,221.28974652427377,217.42701535160649,216.1618497774278,215.4115402142691,215.803032277376,,,,,,,,,,,,492.2989501928421,417.4642588249584,390.84332983606015,374.95382865080853,360.2990129181741,325.3996055365167,302.3552167167499,273.80741620735444,249.0823070862686,233.1280698367741,222.077844931074,218.7661231847321,216.76737227574813,215.72107359149572,215.31994778160725,,,390.84332983606015,360.2990129181741,249.0823070862686,,340.6454729056071,"rgba(0, 255, 0, 1.0)",65.16870720051155,340.6454729056071,2.34404508601935,56.93121334115038,5.947018490193258,False,True,True,False,False,17.972757791906055,0.0,0.0,0.0,0.0,1,1.0121959940900038,0.8027888795262669,False,False,False,False,0.2992132088257487,0.3040932617370009,False,False,False,False,163570968,169509445.1873072,False,False,False,False,16448938.449088018,False,False,False,False
2024-03-27 00:00:00+00:00,491.3840381645,497.3838068239,485.6230662676,496.7967647826,9989676,,,,,,,,,,,,,,493.70521895425446,412.22284266217133,383.39206795203955,369.98318111720897,355.9469009130423,329.7534897551507,290.96394155705383,265.9093571509412,258.2783957166991,236.470195161022,226.70001675988954,224.15469431786974,221.52590250524162,217.64993066941966,216.3732886157649,215.6125098501333,215.9794390980493,,,,,,,,,,,,492.2500906097474,417.99398116473037,391.37677593688176,375.4521829106268,360.7576031248086,325.74224177028503,302.6758487591192,274.1052163644817,249.3637923442513,233.39407027215333,222.31683055993525,218.99386288914897,216.98571038643243,215.92788041502573,215.5139828377815,,,391.37677593688176,360.7576031248086,249.3637923442513,,340.98686970983346,"rgba(0, 255, 0, 1.0)",64.69036797958944,340.98686970983346,2.3248773063420907,54.89979477568063,9.17202939169404,False,True,True,False,False,17.40123325950671,0.0,0.0,0.0,0.0,1,1.0050336219670086,0.8165046897212334,False,False,False,False,0.25775249828576285,0.2809228800113819,False,False,False,False,153581292,168884811.72898147,False,False,False,False,16195634.039319862,False,False,False,False
2024-03-28 00:00:00+00:00,483.145549856,490.4189012491,482.7177056564,490.3691519236,15212764,,,,,,,,,,,,,,493.0897174045423,412.96051671663093,384.12713419335887,370.6765730748326,356.56961598127526,330.2614115612111,291.4163866210328,266.34196080973334,258.7036590257227,236.87151697939058,227.07575906713325,224.51818767547493,221.87671610526886,217.9812329209773,216.68760311811712,215.9113099888509,216.24176987317904,,,,,,,,,,,,491.6920627505803,418.7211634463921,392.13001190435835,376.1639001116973,361.41787042836773,326.24241046923044,303.14649427275,274.5446078903298,249.78054161008166,233.78864781814835,222.67181209364225,219.3322791222959,217.31024281645,216.23533431926975,215.8024934467965,,,392.13001190435835,361.41787042836773,249.78054161008166,,341.43231015348334,"rgba(0, 255, 0, 1.0)",64.14788986552769,341.43231015348334,2.2091644791370086,51.695721974852496,6.166453112843072,False,True,False,False,False,15.096113756612247,0.0,0.0,0.0,0.0,1,1.0119861376683001,0.8146596999579633,False,False,False,False,0.22643879429884306,0.25368083715511247,False,False,False,False,138368528,167688094.72000182,False,False,False,False,16157090.116209278,False,False,False,False
2024-04-01 00:00:00+00:00,488.8866220227,494.9361400076,479.3646011155,484.7574280033,9013459,,,,,,,,,,,,,,492.86352108542303,413.40427233921275,384.5674635370869,371.09164955061965,356.94229283942144,330.56523214259835,291.6866339714235,266.600156498662,258.95742462978234,237.11088389716517,227.29984824525624,224.73497401045728,222.0859425705692,218.17882682757732,216.87507817416298,216.089544298963,216.398285201534,,,,,,,,,,,,491.5088952166126,419.15927503033043,392.581504578089,376.5900504244413,361.81298526397876,326.54154525500115,303.42771342660785,274.80691552571034,250.0291743259832,234.023983097323,222.88352318407024,219.53411407073386,217.50380368244518,216.41872270971996,215.97460002682791,,,392.581504578089,361.81298526397876,250.0291743259832,,341.71357863177366,"rgba(0, 255, 0, 1.0)",63.44894061892921,341.71357863177366,2.3195508381272973,50.967886094235205,5.512928053150517,False,True,False,False,False,16.140241307535124,0.0,0.0,0.0,0.0,1,0.9927656653165021,0.8188137564948544,False,False,False,False,0.22327740374060917,0.23847912044786082,False,False,False,False,147381987,166891776.77019784,False,False,False,False,15876947.719495188,False,False,False,False
2024-04-02 00:00:00+00:00,494.876440817,495.0356386587,482.2202124011,482.6679563309,10989041,,,,,,,,,,,,,,492.75819175398976,413.9596362649002,385.11463801872236,371.6065729157779,357.40409169227337,330.94105952405,292.02010547486736,266.91836384163173,259.2700736059505,237.40556295375697,227.57565484693293,225.0017842641944,222.34344063298147,218.42199880309118,217.10580598227273,216.3089100109847,216.5909560462311,,,,,,,,,,,,491.4663191705931,419.708846207513,393.143289696887,377.1190422609575,362.3026985769489,326.91146751795014,303.7749415667953,275.13031027778885,250.33539423911148,234.3136751017384,223.14408103613448,219.78250834091455,217.74201466783236,216.64442499086104,216.1864336454243,,,393.143289696887,362.3026985769489,250.33539423911148,,342.08021403311017,"rgba(0, 255, 0, 1.0)",62.93826269568278,342.08021403311017,2.427715990870063,51.85261898114188,5.512928053150517,False,True,False,False,False,17.212566639141524,0.0,0.0,0.0,0.0,1,0.9894828772262156,0.8301572542708486,False,False,False,False,0.22769739267462422,0.23308825656124252,False,False,False,False,158371028,166557629.75960186,False,False,False,False,15685265.103044396,False,False,False,False
2024-04-03 00:00:00+00:00,504.199464422,504.6969576774,496.2495222017,496.4286197736,12001199,,,,,,,,,,,,,,493.21253101701575,414.64277319961377,385.7674092394855,372.2153754119557,357.9461297005078,331.3776247994111,292.4031174684598,267.28188706898095,259.62674652456633,237.74054959054652,227.88877518027095,225.3046011745211,222.63560075578258,218.69778612499567,217.36745836764405,216.5576722822864,216.80949889250013,,,,,,,,,,,,492.0305354091026,420.39101281989497,393.8178916989552,377.74661113392466,362.8787551864423,327.3405760512776,304.17492057480166,275.50035885797234,250.68419944392474,234.6428501916032,223.43973884360094,220.06425936856422,218.01216097384787,216.90037217496698,216.42666428251871,,,393.8178916989552,362.8787551864423,250.68419944392474,,342.57109276942214,"rgba(0, 255, 0, 1.0)",62.49532498514944,342.57109276942214,2.586247398361159,54.33348547335632,5.512928053150517,False,True,True,False,True,18.837630871926486,0.0,0.0,0.0,0.0,1,1.0032616717094063,0.8264785748572763,False,False,False,False,0.2940790803255639,0.2635836684434032,False,False,False,False,170372227,166707221.80824494,False,False,False,False,15540791.92253285,False,False,False,False
2024-04-04 00:00:00+00:00,508.3585080367,527.3428506605,508.020212623,513.8309338454,26207031,,,,,,,,,,,,,,495.3426835510882,416.313116565108,387.3230653758571,373.65527234077615,359.2203481403595,332.39461988281164,293.2857402709158,268.1151404423063,260.44315366688454,238.5046061664772,228.60204821973878,225.99421918937207,223.30076945129227,219.32543786341043,217.96292253865852,217.1238177236211,217.3070547807857,,,,,,,,,,,,494.4497484433951,422.07132188481245,395.4344020211568,379.2351885632309,364.23527679698805,328.33889785836163,305.0992512828067,276.3499424569138,251.48137504086654,235.39333377933625,224.112923175011,220.70556611244942,218.62695340302176,217.4828510433811,216.97343478634303,,,395.4344020211568,364.23527679698805,251.48137504086654,,343.83432422652265,"rgba(0, 255, 0, 1.0)",61.994694597041274,343.83432422652265,2.653842959943049,56.75572812657624,2.0028515311179333,False,True,True,False,True,19.547484801491265,0.0,0.0,0.0,0.0,1,1.0135799156756793,0.8001010469722323,False,False,False,False,0.34282825384336657,0.3032059611433849,False,False,False,False,196579258,167878674.20792162,False,False,False,False,15959075.807923721,False,False,False,False
2024-04-05 00:00:00+00:00,524.696186542,528.0393412179,511.8309114603,514.2637529776,19178665,,,,,,,,,,,,,,497.1232310535946,417.5845058967501,388.49878689006266,374.7417397302632,360.1809008365425,333.15985840397957,293.9473668809576,268.73846845599854,261.0535509896489,239.0750918855542,229.13441434317858,226.50891231640855,223.7971977976998,219.7938471413705,218.40735437456937,217.54641590688905,217.67860687653692,,,,,,,,,,,,496.42103477721133,423.35304068361995,396.65763577946564,380.3590700290967,365.2578992723357,329.0897703654216,305.79282649945605,276.9858859102178,252.0770405807831,235.953608595143,224.61533702625596,221.1841710271948,219.08577940025287,217.91761029179872,217.3816124244141,,,396.65763577946564,365.2578992723357,252.0770405807831,,344.8025656758051,"rgba(0, 255, 0, 1.0)",61.72509536706707,344.8025656758051,2.9144324491748885,60.8868476593549,5.832236789711445,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,1,1.009538028485022,0.8111698479452727,False,False,False,False,0.3428282538531524,0.3230171074982686,False,False,False,False,215757923,169756291.807611,False,False,False,False,16085334.207612988,False,True,False,False
2024-04-08 00:00:00+00:00,516.6467456706,528.8252810627,516.2885505268,526.6264603728,13126009,,,,,,,,,,,,,520.5868590867,498.16685226581586,418.4294148085081,389.2860801805702,375.47148878709316,360.82800934929446,333.6774504204008,294.39613001103726,269.16174189178105,261.4681743304995,239.46292382600038,229.49649339298952,226.85902614677062,224.1349408238326,220.11260239606682,218.70984094873384,217.8340814355298,217.931595805053,,,,,,,,,,,,497.56817825754297,424.2032034575509,397.4750657644341,381.11305447620333,365.94601486786814,329.5978355912086,306.26291041367244,277.4175742435501,252.48179581785368,236.3345496982557,224.95713508657167,221.50983727912725,219.39803397869056,218.21353206107796,217.6594847441932,,,397.4750657644341,365.94601486786814,252.48179581785368,,359.6500378923792,"rgba(0, 255, 0, 1.0)",61.41639518178307,359.6500378923792,2.5562670572496926,61.42161403138596,6.2533074644903195,False,True,True,False,True,19.920307380172016,0.0,0.0,0.0,0.0,0,1.0186976254990827,0.8098875125585704,False,True,False,False,0.3428282538559501,0.3329226806771094,False,False,False,False,202631914,171045531.89358702,False,False,False,False,15969282.238686988,False,False,False,False
2024-04-09 00:00:00+00:00,514.3085273705,523.2335563713,504.199464422,519.6118054725,10644177,,,,,,,,,,,,,517.598716867014,498.71504898778386,419.06036550052823,389.8855579732978,376.03095186902283,361.3271840760973,334.08017285780693,294.74804176308686,269.4948584114294,261.79479653161343,239.7691950484029,229.78273573586475,227.1358936370464,224.40210805750496,220.36486308962205,218.94927744267085,218.06182240737897,218.13192370242066,,,,,,,,,,,,498.1740688241732,424.8347999474001,398.0945597914369,381.6895804333109,366.47567623606113,329.9935358948965,306.6307821271897,277.7569425917029,252.80097898129858,236.63548115139483,225.22748443672262,221.7675268692231,219.64517416365567,218.44779069432028,217.8794884962336,,,398.0945597914369,366.47567623606113,252.80097898129858,,359.94779073567764,"rgba(0, 255, 0, 1.0)",61.099035300828525,359.94779073567764,2.526402190718863,61.15639358757679,6.2533074644903195,False,True,True,False,True,19.259015238168075,0.0,0.0,0.0,0.0,0,0.9937395029971615,0.8229116937471619,False,False,False,False,0.2941269045699999,0.31352479262355465,False,False,False,False,191987737,171866794.83893657,False,False,False,False,15760454.582267892,False,False,False,False
2024-04-10 00:00:00+00:00,517.2238378468,519.9400515223,503.264177102,506.7366800243,11418491,,,,,,,,,,,,,516.2609299294244,499.2464556350654,419.7249279705617,390.5200185525457,376.6242180480633,361.85753867830607,334.5091484699861,295.12354953377763,269.8505626397721,262.1436337790839,240.09646351106414,230.08868882590306,227.43185623853725,224.6877306974115,220.63459050958753,219.205319758316,218.30538030900354,218.34620559537478,,,,,,,,,,,,498.75926332097606,425.4992470144754,398.74934746552424,382.30047701460694,367.0379935810056,330.4151309542107,307.0231379269248,278.119244286471,253.1419431872483,236.95707077988192,225.5164995879573,222.04304416532193,219.90943815593235,218.69830647574588,218.11478498951325,,,398.74934746552424,367.0379935810056,253.1419431872483,,360.3501615749546,"rgba(0, 255, 0, 1.0)",60.72239708689706,360.3501615749546,2.5834565794125464,61.49571464137064,6.513540428524635,False,True,True,False,True,19.748737799640203,0.0,0.0,0.0,0.0,0,0.9904975570872933,0.83730354915823,False,False,False,False,0.28268478044264705,0.29810478653310085,False,False,False,False,203406228,173103635.3550567,False,False,False,False,15590181.500610327,False,False,False,False
2024-04-11 00:00:00+00:00,520.5371429274,521.2336334849,514.6965721097,518.4974205805,10369469,,,,,,,,,,,,,516.8439562416896,499.86619948214025,420.3543402279986,391.1153823393161,377.1794358534248,362.35284684088924,334.9085250811026,295.4717662972747,270.17975991199904,262.4663074735921,240.39878740404347,230.37119375068474,227.70511273373705,224.9514174476296,220.88357238034445,219.44167145558134,218.53021471050434,218.54405241326614,,,,,,,,,,,,499.4326649272613,426.13022724319484,399.3649856523561,382.8727759466329,367.56344451204524,330.80745162781244,307.3873542660338,278.45474970622877,253.45715411421642,237.25410328527607,225.78332482869772,222.29738085206884,220.15337570838275,218.92955847095158,218.33200237967606,,,399.3649856523561,367.56344451204524,253.45715411421642,,360.8304057574626,"rgba(0, 255, 0, 1.0)",60.414204047391706,360.8304057574626,2.6435296084453266,62.31276256587937,7.500634567814295,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9972754815684929,0.840124884235986,False,False,False,False,0.3173500664682029,0.3077274265006519,False,False,False,False,213775697,174698618.16466233,False,False,False,False,15385447.677056981,False,False,False,False
2024-04-12 00:00:00+00:00,509.3335948171,517.581933492,506.7764794847,515.1542659046,11984535,,,,,,,,,,,,,515.6748651761903,500.26733910942636,421.0165742229783,391.7561307858763,377.7816476446185,362.8938335412004,335.34898989842003,295.859236752826,270.5475636971466,262.8272149145702,240.7378777123996,230.6884362594025,228.01207246311307,225.24772779435747,221.16349695099186,219.70745610763677,218.7830899570741,218.76661701460193,,,,,,,,,,,,499.87323905672207,426.7900724739074,400.023970515366,383.49165901086633,368.1359677137724,331.240619853479,307.7916821899928,278.82913719228833,253.81013357400215,237.5873851692999,226.0831308384246,222.5832765094127,220.4276577745432,219.18963017958257,218.5763284075317,,,400.023970515366,368.1359677137724,253.81013357400215,,361.2348877518025,"rgba(0, 255, 0, 1.0)",59.83429246406618,361.2348877518025,2.475147627996755,59.693671642226064,7.500634567814295,False,True,True,False,False,17.10080904891878,0.0,0.0,0.0,0.0,0,0.9978819573443973,0.8327796248303209,False,False,False,False,0.28396443014798195,0.2958459283243169,False,False,False,False,201791162,175761070.86408734,False,False,False,False,15252078.552466512,False,False,False,False
2024-04-15 00:00:00+00:00,497.7221022375,515.9303553829,494.786892031,514.1294297986,13512893,,,,,,,,,,,,,513.2289003744381,500.3647807357461,421.6831798610033,392.42011532852786,378.41177834945535,363.4647670846321,335.8193514045442,296.27744451566906,270.9464717903663,263.2191468986262,241.10732805043915,231.0345705419814,228.34711881304833,225.57127888032147,221.46933252985315,219.99791914815125,219.05949851167426,219.00994811283047,,,,,,,,,,,,499.99202230177144,427.4489464240674,400.7022018869129,384.13683337691674,368.7384016393387,331.70381599639825,308.2268698313006,279.23459018666983,254.1939935397506,237.95066879877612,226.41045924091648,222.89557310229446,220.7273651177322,219.47387759080624,218.8434146356206,,,400.7022018869129,368.7384016393387,254.1939935397506,,361.5660469788287,"rgba(0, 255, 0, 1.0)",59.061708451921376,361.5660469788287,2.305318603668701,55.32060297370394,10.307649314726063,False,True,True,False,False,13.93760996294342,0.0,0.0,0.0,0.0,1,0.9778809391784696,0.8445794843855228,False,False,False,False,0.1574400271848965,0.22664297775460668,False,False,False,False,188278269,176251941.37922117,False,False,False,False,15183875.197467826,False,False,False,False
2024-04-16 00:00:00+00:00,497.2544585775,502.2392414973,494.6177443242,495.6127308349,9847925,,,,,,,,,,,,,511.3796943630607,500.30161430720955,422.13398649407867,392.8783144398914,378.84954109936746,363.8637651161156,336.1507241665844,296.5741395155297,271.2303555149053,263.498295956759,241.3710188843584,231.28184891473674,228.58653972221904,225.8025477980571,221.68802474507808,220.20565917687682,219.25721601966524,219.18404061119418,,,,,,,,,,,,499.9361060956029,427.8919947962923,401.1680157620202,384.5838996257342,369.15854038794123,332.03043339296767,308.5350499546486,279.52286041323555,254.46763858346296,238.21003360003638,226.64440872381394,223.11885468460892,220.94169407447296,219.6771870048112,219.03447735863395,,,401.1680157620202,369.15854038794123,254.46763858346296,,361.7762994434883,"rgba(0, 255, 0, 1.0)",58.276154927403226,361.7762994434883,2.324761462089972,52.30632035103564,7.55076301038217,False,True,False,False,False,13.81225633399242,0.0,0.0,0.0,0.0,0,0.9722914758994549,0.9034445156125984,False,False,False,False,0.08631279199291336,0.15647788487376002,False,False,False,False,178430344,176337368.93297723,False,False,False,False,14974622.248547519,False,False,False,False
