date,Open,High,Low,Close,Volume,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_768,aVWAP_peak_743,aVWAP_peak_709,aVWAP_peak_686,aVWAP_peak_643,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_586,aVWAP_peak_556,aVWAP_peak_536,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_446,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_354,aVWAP_peak_310,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_142,aVWAP_peak_126,aVWAP_peak_106,aVWAP_peak_77,aVWAP_peak_30,aVWAP_peak_17,aVWAP_valley_850,aVWAP_valley_828,aVWAP_valley_736,aVWAP_valley_681,aVWAP_valley_630,aVWAP_valley_594,aVWAP_valley_577,aVWAP_valley_546,aVWAP_valley_493,aVWAP_valley_422,aVWAP_valley_388,aVWAP_valley_360,aVWAP_valley_330,aVWAP_valley_288,aVWAP_valley_258,aVWAP_valley_219,aVWAP_valley_192,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_valley_60,aVWAP_valley_24,aVWAP_OB_bull_681,aVWAP_OB_bull_493,aVWAP_OB_bull_388,aVWAP_OB_bull_330,aVWAP_OB_bear_866,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-11 17:00:00+00:00,64.54,64.69,64.445,64.515,9907.0,,,,,,,,,65.90616248315925,66.07771352070016,66.47169298603883,66.9566009222175,66.95798807859768,66.54248437126249,66.11950267097457,65.72394720929844,65.43968699533721,65.02887478928683,64.56950241022568,64.25367382924091,63.641378838280595,62.912378619078055,62.757148838509565,61.87108790372222,61.33500399422845,60.645591241091786,60.215526799602465,59.193391536315296,57.62658242462997,57.16460380226522,57.03728489176986,,,,,64.46429243935245,66.16690019651631,66.6934034895464,66.94932421949298,66.29262984454083,65.28428139601174,64.77788921350917,64.31649510063745,63.91727538744235,63.25811373101518,62.83829794669092,62.12831517739393,61.60873553438514,60.78702861321567,60.5289695114496,59.05655116633018,57.44735579446993,57.12419510117889,,66.29262984454083,64.77788921350917,63.91727538744235,,65.26241962753816,"rgba(239, 83, 80, 1.0)",1.1507829766994528,65.9091697329061,-1.2114966602171113,31.02155028411501,-16.458579037740066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9964607464607452,0.9565637065637067,False,False,False,False,-0.13146648720833734,-0.1323180072955643,False,False,False,False,730413.0,612855.3411896199,False,False,False,False,14202.569277675142,False,False,False,False
2025-08-11 18:00:00+00:00,64.515,64.63,64.4,64.565,5384.0,,,,,,,,,65.88154008803829,66.05247500075802,66.45719234506885,66.94591327673466,66.94902632550212,66.53701658581672,66.11566453050261,65.72137257166892,65.437837484861,65.02793002510226,64.56943591891172,64.2541371322789,63.6427212486121,62.91449531235395,62.759360671553694,61.87394527148327,61.3382108600233,60.6492205503055,60.219407921499595,59.19777690382865,57.63148282602096,57.16926152756953,57.041842562985,,,,,64.47110899182562,66.15082443948194,66.6798479286217,66.93964135981551,66.28814077563791,65.2827901708853,64.7774398396938,64.31685782663176,63.91824478119146,63.25991819005202,62.840463221437865,62.13099420611338,61.61177001011747,60.79056635389133,60.532670275983925,59.06100241185713,57.45219261086648,57.128828345988374,,66.28814077563791,64.7774398396938,63.91824478119146,,65.25728141485939,"rgba(239, 83, 80, 1.0)",1.1707269551886927,65.90166464636175,-1.1417390198778812,31.898930089207393,-16.458579037740066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.998387876833789,0.955666612929228,False,False,False,False,-0.15026451616759529,-0.1412912617315798,False,False,False,False,735797.0,614761.4134192382,False,False,False,False,14065.8472733701,False,False,False,False
2025-08-11 19:00:00+00:00,64.56,64.65,64.29,64.385,18585.0,,,,,,,,,65.79768854030883,65.9665470371274,66.40649767561457,66.90838495537164,66.91746053707377,66.51753180992601,66.101812324925,65.7119040958223,65.43088228358847,65.0241097362389,64.56866551242629,64.25520980546588,63.64685814722949,62.92135530853993,62.76656792677073,61.88342920255932,61.34892076775932,60.661407410955185,60.232473185111765,59.21260503150911,57.64812524361389,57.18509835914398,57.05734412107543,,,,,64.46348802228411,66.09472764583715,66.63242732045575,66.90557769364253,66.27203425153674,65.27707633829047,64.77533772697804,64.31757989248574,63.92108012431702,63.26566985639253,62.84749965852333,62.139851235586534,61.62187508670093,60.80243451473852,60.54510618844806,59.07606031802009,57.46862654982442,57.14458347872139,,66.27203425153674,64.77533772697804,63.92108012431702,,65.23789625201607,"rgba(239, 83, 80, 1.0)",1.196581041631098,65.87380835710208,-1.2442185738398717,31.37021302693099,-16.458579037740066,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9931633555859396,0.9567280624145421,False,False,False,False,-0.15604990523573717,-0.14867058348365847,False,False,False,False,717212.0,616349.7946065367,False,False,False,False,14135.911656728704,False,False,False,False
2025-08-12 14:00:00+00:00,65.16,65.645,65.105,65.555,17014.0,,,,,,,,,65.77933131042688,65.94179739688951,66.38463149490885,66.88844498515995,66.90056973172352,66.50839400497321,66.09679890668079,65.71004110221558,65.43090843584186,65.02654636897745,64.57342140831784,64.26135560150192,63.65529440413046,62.93164972159665,62.77699265993818,61.89539767774473,61.36178906039687,60.67540927636313,60.247169315261466,59.228671166399714,57.6655070185025,57.20151249134494,57.073379833309886,,,,,64.6495995000788,66.07548311050608,66.60964374407756,66.8874456355139,66.26540306248518,65.27805237545167,64.7790969106361,64.32346694225753,63.92855066677882,63.27529278746096,62.85786746565652,62.15137375061871,61.63429951866141,60.816179194791175,60.5593063296205,59.0923100438769,57.48573725417169,57.16090274313327,,66.26540306248518,64.7790969106361,63.92855066677882,,65.24076348296991,#000000,1.1994797107822814,65.8735807186837,-0.2655990891883597,40.787978478266595,-13.48390752634495,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944576405383996,0.9457640538400636,False,False,False,False,-0.041155480782671554,-0.09491303213316502,False,False,False,False,734226.0,618177.3326746525,False,False,False,False,14180.533181430583,False,False,False,False
2025-08-12 15:00:00+00:00,65.58,65.755,65.4,65.495,19869.0,,,,,,,,,65.76653260078815,65.92159218797855,66.36325543189633,66.8676207867449,66.88283546091509,66.49903876887585,66.09203973877398,65.70879347676966,65.43178522270047,65.03014647095054,64.57964223643626,64.26914747816694,63.665676210878324,62.94411273052817,62.78958633678665,61.90972359010294,61.37713586525466,60.692049654876186,60.26460486735725,59.247674258009305,57.68600653682776,57.220865060836914,57.09228534112113,,,,,64.81420718971688,66.05817207207058,66.58661035423734,66.86846127001046,66.25884509738516,65.28000110119358,64.78419327714504,64.3309670285299,63.937840902373246,63.28701562806526,62.8704059510906,62.16519589348821,61.649142637388096,60.83252447254304,60.576173934109356,59.11152387653243,57.50591411070931,57.180143043409196,,66.25884509738516,64.78419327714504,63.937840902373246,,65.24395754696884,#000000,1.2016350834906735,65.87311611137225,-0.31466800243036114,46.5956468934301,-8.474401894767503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.001030029316218,0.944061484826876,False,False,False,False,-0.01835297715447882,-0.05663300464382192,False,False,False,False,714357.0,619668.4903076036,False,False,False,False,14268.72646543941,False,False,False,False
2025-08-12 16:00:00+00:00,65.47,65.76,65.46,65.585,8030.0,,,,,,,,,65.76289607534517,65.91506040643296,66.35545316429749,66.85971030360474,66.87607239571417,66.49551252106474,66.09032086273467,65.7084570238783,65.43228919679039,65.0317306425735,64.58226660720932,64.27239582201233,63.669953939989654,62.94921522025863,62.79473829570992,61.91556327229495,61.383382768288726,60.698813808123035,60.2716874718812,59.2553846202862,57.69431537794134,57.22870927154115,57.09994857111304,,,,,64.86838538409032,66.05217408069778,66.57803305942866,66.86123554539311,66.25641940811474,65.28092996842493,64.78637156482726,64.33409957478388,63.94168475065397,63.29182655553553,62.87553733648973,62.1708350080127,61.65518859261374,60.839170385911814,60.58302909834951,59.119318743117674,57.514092102495,57.18794178371722,,66.25641940811474,64.78637156482726,63.94168475065397,,65.24512125641384,#000000,1.2029710779632958,65.87277606762697,-0.23922110256732135,51.0029009289738,-4.815895492745355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0029456253482991,0.9459437942838946,False,False,False,False,-0.027082707113078367,-0.041857855878450145,False,False,False,False,722387.0,621261.0253415942,False,False,False,False,14172.002024114767,False,False,False,False
2025-08-12 17:00:00+00:00,65.58,65.79,65.49,65.73,4332.0,,,,,,,,,65.76180365798815,65.91239065067231,66.35168562879316,66.85571327159467,66.87264749114608,66.49376622791063,66.08952753740763,65.70839197505437,65.43266902707398,65.03268365509626,64.58377133546841,64.27423140847658,63.67233519325527,62.95203047395661,62.797577299171934,61.91876424137099,61.38679963138104,60.7025059304634,60.27554945951745,59.25958112199126,57.69882924049507,57.23296943453924,57.10411016082946,,,,,64.89707384306112,66.0494842400049,66.57378707920412,66.85758118468792,66.2552540237768,65.28153513330948,64.78763997681352,64.33587386386957,63.94383611180473,63.29449018013466,62.87836679112055,62.1739299412839,61.65849891449285,60.842799349899934,60.58676978987936,59.12356037040562,57.51853430192843,57.19217715051539,,66.2552540237768,64.78763997681352,63.94383611180473,,65.24594279846725,#000000,1.20322587052359,65.87282951566813,-0.11870548927440601,54.813521739616874,-1.6327833917516088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9969648562300307,0.9502396166134186,False,False,False,False,-0.02314187882009276,-0.032499867349271454,False,False,False,False,726719.0,622896.0327006393,False,False,False,False,14019.443853198258,False,False,False,False
2025-08-12 18:00:00+00:00,65.735,65.85,65.43,65.45,11552.0,,,,,,,,,65.7561745009427,65.9029127443026,66.34049018467712,66.84435589735314,66.86290733172159,66.48862181642725,66.08695916327481,65.70780048531192,65.43327999468168,65.03484101650383,64.58742062791352,64.27877707047422,63.67836217946613,62.95925259086045,62.80487553303367,61.92706181788856,61.395686723640374,60.71214034532971,60.285643412043555,59.27058245424399,57.710700619157706,57.24418343419597,57.11506729614095,,,,,64.95628073536103,66.04077355957972,66.56150672916971,66.84718762453039,66.25167685114327,65.28275421457646,64.79064876644013,64.34025294349355,63.94923819169805,63.301286162708976,62.88563273984156,62.181936775304074,61.66709504461551,60.85226339132893,60.59653546246958,59.13468368810601,57.53022118086409,57.20332669785068,,66.25167685114327,64.79064876644013,63.94923819169805,,65.24677576489816,#000000,1.2079456464123033,65.8713280063841,-0.3487971562590416,54.77408170791035,-1.6327833917516088,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9908424908424898,0.9502309284917982,False,False,False,False,-0.02314187882009276,-0.027820873084682105,False,False,False,False,715167.0,624326.5903331876,False,False,False,False,13981.188909737819,False,False,False,False
2025-08-12 19:00:00+00:00,65.44,65.735,65.355,65.555,22348.0,,,,,,,,,65.74462825736238,65.8845502734393,66.31895485067818,66.82246877596862,66.84406801893543,66.478527559944,66.08179095356536,65.7064271569809,65.43421667916205,65.03875062914338,64.59420474896878,64.28729143021539,63.68974167784012,62.97296193728994,62.81874290713331,61.942883769670324,61.412656943885665,60.73056303636989,60.304958036899954,59.29166161781053,57.73348285269919,57.265718734783874,57.13611354224955,,,,,65.04167356158636,66.0238268814108,66.53792897711791,66.82711418504458,66.24457655281034,65.28485962038934,64.79619729733302,64.3484452426237,63.95940781593665,63.31415685736781,62.89943179697762,62.197191583737265,61.68349838846602,60.8703559567323,60.61521274993563,59.155999723732144,57.5526548831018,57.22473947382024,,66.24457655281034,64.79619729733302,63.95940781593665,,65.24704806952367,#000000,1.2092257853691957,65.86683777329824,-0.2578821730989037,55.49830176282812,-0.998888964123779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.987146937480164,0.9535068232307206,False,False,False,False,-0.03562421793864314,-0.03172254551166262,False,False,False,False,737515.0,626081.4493977893,False,False,False,False,14110.906911137232,False,False,False,False
2025-08-13 14:00:00+00:00,65.945,66.375,65.86,65.955,7854.0,,,,,,,,,65.75073139332171,65.88774595237987,66.31653571376931,66.81798981144617,66.84015552321314,66.47696699685919,66.08172892112667,65.70750411056936,65.4360115644242,65.0414848809392,64.59784092968204,64.29146764739225,63.694807134898355,62.9787021321832,62.82449647518975,61.94920103990327,61.419326663445574,60.737692773722856,60.31237576470685,59.29964313104133,57.74198360576566,57.27372956062484,57.14393642044902,,,,,65.0909620452214,66.0242989774012,66.53407900847947,66.82298817856172,66.24393580808623,65.28702248721936,64.79945003303803,64.35252246315171,63.964099660553025,63.31967980974935,62.90518370608015,62.203338827075,61.68999411123006,60.877377727116,60.62242506238433,59.164058273624754,57.561015116731554,57.23270272179065,,66.24393580808623,64.79945003303803,63.964099660553025,,65.25055579558985,#000000,1.2047167698248582,65.86940388616208,0.07105081956347868,58.50103283584065,2.0254161676307376,True,False,True,False,True,0.3201778740061769,0.0,0.0,0.0,0.0,0,0.9895538799874323,0.9443920829406223,False,False,False,False,0.039568118293829196,0.003922786391083288,False,False,False,False,745369.0,627930.8687869709,False,False,False,False,14013.90060243743,False,False,False,False
2025-08-13 15:00:00+00:00,65.955,66.52,65.845,66.195,45297.0,,,,,,,,66.18666666666667,65.79408926030669,65.9156817126788,66.30981419696732,66.79721408139505,66.8217988874798,66.47080754194837,66.08372425705016,65.71570028837851,65.44816325103535,65.0588433373188,64.62020160450936,64.3168255376726,63.72510430168572,63.01270349997636,62.85853388937352,61.986341417636424,61.458434946330094,60.779387201028136,60.355695952417754,59.34614358553401,57.79139572202965,57.32029213384915,57.18940790100803,,,,,65.32946798592957,66.03476774408436,66.51855158135007,66.80376204407607,66.24279146407775,65.30121081726357,64.819687950967,64.37733240620932,63.99232223322368,63.35251730004794,62.939232982634735,62.23953501106784,61.72813058770223,60.91846160289532,60.664585889241295,59.2109948115538,57.60960783161484,57.27898877057588,,66.24279146407775,64.819687950967,63.99232223322368,,65.40198999809196,#000000,1.1952111012613287,65.96414116317925,0.19315318990688268,61.75653669916839,5.22820170894898,True,False,True,False,True,1.660991101571632,0.0,0.0,0.0,0.0,0,0.9909438675930976,0.9426184713873061,False,False,False,False,0.04811765078889357,0.02602021858998843,False,False,False,False,790666.0,630453.8940770953,False,False,False,False,14498.909895422898,False,False,False,False
2025-08-13 16:00:00+00:00,66.195,66.37,65.65,65.895,21306.0,,,,,,,,66.11788913412308,65.80202541018338,65.9180390694016,66.30177792811433,66.78463038506575,66.81071292784391,66.46587537658985,66.08273093260065,65.71774326645554,65.45211922851249,65.06530539002404,64.62908912267815,64.32717511052925,63.73787906374609,63.027381913633356,62.873287689175015,62.00270391666681,61.47578257869856,60.798007796207216,60.37510876066626,59.36711854942997,57.81384780511802,57.34149857874873,57.21013088261101,,,,,65.38911299814299,66.03291040961525,66.50729134977344,66.79210221133098,66.24026696681368,65.30614770695006,64.82753901478512,64.38741215538337,64.00407416815011,63.36655201446373,62.95396109480075,62.255418792130136,61.744991484026556,60.93678713581145,60.6834330638808,59.23218192434881,57.63170698761673,57.30007340859186,,66.24026696681368,64.82753901478512,64.00407416815011,,65.40375133019641,#000000,1.1894124713608667,65.96195765393028,-0.05629472999696939,60.97572477859619,5.22820170894898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9956348897030156,0.9438771533244993,False,False,False,False,0.025440587003245346,0.02573040279661689,False,False,False,False,769360.0,632607.4771146597,False,False,False,False,14604.446176114016,False,False,False,False
2025-08-13 17:00:00+00:00,65.895,66.07,65.785,65.87,8390.0,,,,,,,,66.094444637055,65.80386394243719,65.9178807622795,66.29812999895752,66.77940186749733,66.80610281355692,66.46371432298092,66.08212428421895,65.71834040932056,65.45347277323744,65.06764895382402,64.63239331999283,64.33105959358008,63.74272830320354,63.032998701176574,62.87894124606775,62.0090081945929,61.482481571021005,60.80521440963059,60.38263037572951,59.375262936893755,57.82258695334103,57.349759798586504,57.21820569063373,,,,,65.40743261617996,66.03148300648239,66.50247408235363,66.78725236344499,66.23905433912071,65.30788877677682,64.8304318464441,64.39118924434612,64.00851597728561,63.371904137581076,62.95960073243989,62.261530593720565,61.75149541447311,60.94387673114868,60.69072968305797,59.24041064871767,57.64031145760117,57.30828776141626,,66.23905433912071,64.8304318464441,64.00851597728561,,65.40407724293335,#000000,1.185192131002025,65.9606769497757,-0.07650822799425366,60.2172864287456,5.22820170894898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9973435424642539,0.9477302914290183,False,False,False,False,0.014605705943807556,0.020168054370212223,False,False,False,False,760970.0,634597.5937485409,False,False,False,False,14508.098173383565,False,False,False,False
2025-08-13 18:00:00+00:00,65.87,66.055,65.715,65.975,10682.0,,,,,,,,66.07207139383328,65.8062583180385,65.91782215607219,66.29366004644784,66.77288488060069,66.80034410448981,66.46101976894145,66.08138738592223,65.71912177576395,65.45520959168137,65.07063746153375,64.63659739806374,64.33599850292308,63.748889912097056,63.040134788604576,62.886124621380354,62.01701897176622,61.49099416788064,60.81437233068115,60.39218874095704,59.38561347690273,57.83369536448944,57.3602629848036,57.22847259463263,,,,,65.42925314788133,66.02980817187628,66.49651939192314,66.78120037079883,66.23755406934444,65.3101154112905,64.83411525682928,64.39599211783317,64.01416105302354,63.37870366170871,62.966766101017846,62.26929667037128,61.75975998981419,60.95288595384119,60.70000200353763,59.25086845305146,57.65124947438495,57.31873156180328,,66.23755406934444,64.83411525682928,64.01416105302354,,65.4047784055009,#000000,1.1779539560289498,65.95941544739142,0.01323018826738395,60.45104786712205,5.22820170894898,True,False,True,False,True,0.40971780053321893,0.0,0.0,0.0,0.0,0,0.9959400374765762,0.9465178013741413,False,False,False,False,0.009025598845162628,0.014596826607687425,False,False,False,False,771652.0,636722.4682640673,False,False,False,False,14448.778821858237,False,False,False,False
2025-08-13 19:00:00+00:00,65.975,66.35,65.8,66.225,31983.0,,,,,,,,66.08645898848074,65.82557330556992,65.92971721969703,66.28796727461281,66.75858273773578,66.78752475296493,66.45615084386418,66.08195565073291,65.72389339806651,65.4626723029159,65.08165502507036,64.65106254846044,64.35254605665887,63.76889960397581,63.062836624101536,62.908907757605576,62.04209043658273,61.51748799005093,60.842717721416236,60.42169172226992,59.417399524711506,57.867633041617076,57.39232534019801,57.25980798242981,,,,,65.50859533428176,66.0337370666942,66.4855764410566,66.76784580791775,66.23601520405037,65.31896657455215,64.84710957512803,64.41215632710798,64.0327102475398,63.40051422873699,62.98952713798926,62.29368101757394,61.78555066680139,60.98079964627746,60.728678575096104,59.282965703568166,57.68465465087909,57.35061057061527,,66.23601520405037,64.84710957512803,64.0327102475398,,65.41442892559893,#000000,1.1688543517039334,65.96489833719755,0.22252700896674582,62.24530997922944,6.8406417127607,True,False,True,False,True,1.8453708614314905,0.0,0.0,0.0,0.0,0,0.9996114090308531,0.9392243724255851,False,False,False,False,0.027198966432111307,0.020897896519899366,False,False,False,False,803635.0,639310.2594537718,False,False,False,False,14720.627212217023,False,False,False,False
2025-08-14 14:00:00+00:00,65.885,66.09,65.66,65.89,21136.0,,,,,,,,66.05501874480645,65.82766895475856,65.9278997776963,66.27906584577099,66.74594993676706,66.77628157680226,66.45068610811816,66.08023150229462,65.72509686487794,65.46572267263602,65.08713023850996,64.65890506718245,64.36182606208196,63.780583188794864,63.07647094286331,62.92265529215562,62.05750749521655,61.533908645708934,60.86042318494244,60.44019230507096,59.43748007175826,57.88924780603283,57.41279451034395,57.27982619898259,,,,,65.5346238197394,66.02965513292239,66.474013903029,66.75606344576035,66.2328273003946,65.32296501216088,64.85393523134543,64.42116925715811,64.0433760565036,63.413459507601104,63.0032282796446,62.30860719995755,61.80147500328305,60.99821097061666,60.74661085198287,59.30325954666988,57.70594971754192,57.370966770741425,,66.2328273003946,64.85393523134543,64.0433760565036,,65.41522504602304,#000000,1.1613023017447952,65.96182729745219,-0.061850645903544124,59.943955399417455,6.8406417127607,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9931189113963186,0.943327663522499,False,False,False,False,0.0003357003109686911,0.010616798415434028,False,False,False,False,782499.0,641530.2399273567,False,False,False,False,14820.090356213657,False,False,False,False
2025-08-14 15:00:00+00:00,65.89,65.985,65.465,65.705,24578.0,,,,,,,,66.00436713961594,65.82298330854432,65.91935463070799,66.26519086672116,66.7290505712241,66.76125684480989,66.4426967259235,66.0766740544084,65.72503677046072,65.46785166915846,65.09212429589684,64.66670893987116,64.3713423709085,63.79297408569505,63.09125583070966,62.93761727213844,62.07452851719343,61.55214410013119,60.88019801514762,60.46091392543901,59.46009234651931,57.91373078199992,57.43602117481593,57.30255238752586,,,,,65.54846690335232,66.02033087015208,66.45760010339755,66.74029270154716,66.22752527378624,65.32621470862232,64.8605270179299,64.43036559504847,64.05454675003625,63.42736838166073,63.01811198167584,62.32502996414608,61.81910968920998,61.01763737864965,60.766655245924596,59.32612554566147,57.73008692022721,57.39406870723944,,66.22752527378624,64.8605270179299,64.05454675003625,,65.41288425640757,#000000,1.1533900014727085,65.9544072200625,-0.2162384100296103,56.747700338103556,11.968092754788941,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9905311778290987,0.9449576597382607,False,False,False,False,-0.047696769107851665,-0.01853998534620882,False,False,False,False,757921.0,643334.7478354598,False,False,False,False,14971.375777047553,False,False,False,False
2025-08-14 16:00:00+00:00,65.71,65.72,65.195,65.23,7907.0,,,,,,,,65.97562051779066,65.81698157709766,65.9123926416702,66.25821309557459,66.72195962450567,66.754982362565,66.43898595436208,66.07448308893692,65.72405807254812,65.46761862177243,65.09285941498807,64.66839921043358,64.37361743347104,63.79623558681467,63.095372113683716,62.941818052678066,62.079467925989256,61.55750554957179,60.88608529048683,60.46712106187097,59.46694289387519,57.9212363272444,57.44316322454773,57.30954619732352,,,,,65.54451905443239,66.01423580752646,66.45013394332884,66.73368249933496,66.2247302394986,65.32636095197563,64.86180241228098,64.43253037514053,64.05738807534817,63.43115506122839,63.022272907311404,62.3297588993379,61.824262311369594,61.02340793195683,60.772633317360516,59.333061543607336,57.73749525874487,57.4011741932977,,66.2247302394986,64.86180241228098,64.05738807534817,,65.40993270945236,"rgba(239, 83, 80, 0.5)",1.1509591887012192,65.94939719760215,-0.6250414477458063,51.15068788728196,6.71911515862314,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9859722545144531,0.9631868557699764,False,False,False,False,-0.08665779238710179,-0.052598888866655306,False,False,False,False,750014.0,644988.6897294837,False,False,False,False,14861.850571201854,False,False,False,False
2025-08-14 17:00:00+00:00,65.23,65.51,65.145,65.41,16307.0,,,,,,,,65.92166948315261,65.80437781450989,65.89789552564143,66.24373757645448,66.70728244487422,66.74197293700561,66.43122345962287,66.06983563983803,65.72190133249524,65.46699406792285,65.09422485962439,64.67173063623225,64.37815393447323,63.80280740596917,63.10371630764816,62.95034190041039,62.08952637794852,61.568438689521926,60.89810668054308,60.47980383360123,59.48095771275533,57.93661268599482,57.45780281744526,57.323884187778745,,,,,65.53569879323219,66.00151121188053,66.43468245673085,66.71998613234886,66.21884333909598,65.32651587801561,64.86427919084527,64.43683937812209,64.0630924045015,63.43881222793225,63.03071162855392,62.33938074483021,61.834762588574904,61.035188248347815,60.7848423662469,59.34725309776255,57.752675492040005,57.41573951154131,,66.21884333909598,64.86427919084527,64.0630924045015,,65.40391137752678,#000000,1.1513838011972242,65.93919044630744,-0.4596125512250386,49.03876594561581,4.818390627249663,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885928588170942,0.9653097898273305,False,False,False,False,-0.15214622897134308,-0.1023725589189992,False,False,False,False,766321.0,646869.810818949,False,False,False,False,14884.2559887026,False,False,False,False
2025-08-14 18:00:00+00:00,65.405,65.665,65.325,65.61,12486.0,,,,,,,,65.89743438195582,65.79883172704781,65.89077720577274,66.23512562105007,66.69770985130346,66.73343402571489,66.42632707709424,66.06719522459419,65.72106132841465,65.46727457212134,65.09596920409163,64.67491976224872,64.38222817749963,63.80837583616172,63.110566587730276,62.957308885083066,62.097604630233555,61.57715981130004,60.90763418729323,60.48982402048551,59.49196802999723,57.948625171792074,57.469227841961995,57.33507106337608,,,,,65.5356174003066,65.99469266593493,66.42504907604363,66.71102788506266,66.21530890250753,65.3273689921528,64.8668419631761,64.44074715430725,64.06802457582802,63.445175940077604,63.03762445876911,62.347139995301845,61.84316551744424,61.04453560256354,60.794509813001454,59.35839541453446,57.764529606644246,57.427105624327986,,66.21530890250753,64.8668419631761,64.06802457582802,,65.40148340552793,#000000,1.1478890849524876,65.93403490058486,-0.282287639836104,49.32041627571871,4.818390627249663,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9820462563700503,0.9669933359466877,False,False,False,False,-0.14317220371896566,-0.12277238131898244,False,False,False,False,778807.0,648915.3486357095,False,False,False,False,14847.073725311862,False,False,False,False
2025-08-14 19:00:00+00:00,65.61,65.83,65.515,65.615,30542.0,,,,,,,,65.86510618753992,65.79189638740495,65.87995343836691,66.21837050699125,66.67728615066179,66.7150854250655,66.41615177134645,66.06227218696387,65.72033128436394,65.46917926156975,65.10133302044696,64.68369879861292,64.39310050253086,63.8227840530194,63.12798330217165,62.97497999797127,62.11789063662615,61.59897390072564,60.93137548958343,60.51474693463902,59.51926389048644,57.97831177290696,57.49745265563831,57.362705863953,,,,,65.54475609177462,65.9829500657573,66.40538791388369,66.69185059485578,66.20830959704725,65.33062513975294,64.87414269891052,64.45122665503497,64.08092750851716,63.46146568391005,63.05517941301378,62.366670819009165,61.864223082031984,61.06784414184081,60.81858690410905,59.38600858623264,57.79381982512488,57.45518416953777,,66.20830959704725,64.87414269891052,64.08092750851716,,65.39904696906002,#000000,1.139463746958338,65.92573107705464,-0.27269939731220055,49.55122717187872,4.818390627249663,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9763397054214972,0.9685835161391416,False,False,False,False,-0.1131172370534872,-0.11794480918623482,False,False,False,False,809349.0,651402.692067714,False,False,False,False,15090.405915617104,False,False,False,False
