date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_840,aVWAP_peak_785,aVWAP_peak_768,aVWAP_peak_750,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_680,aVWAP_peak_624,aVWAP_peak_599,aVWAP_peak_534,aVWAP_peak_509,aVWAP_peak_508,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_355,aVWAP_peak_307,aVWAP_peak_269,aVWAP_peak_251,aVWAP_peak_219,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_129,aVWAP_peak_68,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_31,aVWAP_peak_30,aVWAP_valley_872,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_738,aVWAP_valley_692,aVWAP_valley_667,aVWAP_valley_643,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_533,aVWAP_valley_511,aVWAP_valley_474,aVWAP_valley_438,aVWAP_valley_360,aVWAP_valley_327,aVWAP_valley_298,aVWAP_valley_281,aVWAP_valley_247,aVWAP_valley_209,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_156,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_118,aVWAP_valley_91,aVWAP_valley_90,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_816,aVWAP_OB_bull_738,aVWAP_OB_bull_643,aVWAP_OB_bull_562,aVWAP_OB_bull_438,aVWAP_OB_bull_298,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 16:00:00+00:00,161.375,161.88,161.365,161.715,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 0.5)",2.104564038652,160.3953214691283,0.6270555357949427,42.41634025575647,-13.262966434831931,False,True,False,True,True,1.0880990885104502,0.0,0.0,0.0,0.0,0,1.019310077143274,0.921449711319199,False,False,False,False,0.07851785376176344,0.06540407879681695,False,False,False,False,-223.0,-27.904038238220956,False,False,False,False,6.494035583474573,False,False,False,False
2025-08-04 17:00:00+00:00,161.715,161.755,161.41,161.625,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 0.5)",2.100527336190727,160.3953214691283,0.5854142003701306,43.438748068191266,-12.057270089723055,False,True,False,True,True,0.8595081782949592,0.0,0.0,0.0,0.0,0,1.0196808510638307,0.9229206963249521,False,False,False,False,0.07592811597588893,0.07066609738635293,False,False,False,False,-223.0,-30.928781831426832,False,False,False,False,6.393352861250161,False,False,False,False
2025-08-04 18:00:00+00:00,161.655,161.81,161.36,161.405,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,#000000,2.1024035215823793,160.3953214691283,0.48024963833382417,43.570144685023884,-11.601867747345715,False,True,False,True,True,0.29526800807594356,0.0,0.0,0.0,0.0,0,1.0191141068849312,0.9227250842561391,False,False,False,False,0.07608994445218076,0.07337802091926685,False,False,False,False,-223.0,-33.90663017512564,False,False,False,False,6.294231111463337,False,False,False,False
2025-08-04 19:00:00+00:00,161.405,162.0,161.405,161.795,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 0.5)",2.1031180155620874,160.3953214691283,0.6655254343858582,44.92132130817539,-9.971564624865948,False,True,False,True,True,1.287044148768306,0.0,0.0,0.0,0.0,0,1.0194360668294327,0.9213461630523246,False,False,False,False,0.0837005191794404,0.07853927004935363,False,False,False,False,-223.0,-36.83831032744928,False,False,False,False,6.196646132991037,False,False,False,False
2025-08-05 14:00:00+00:00,165.62,165.62,165.005,165.005,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(0, 255, 0, 1.0)",2.12389599938665,160.3953214691283,2.1703880661778627,52.53658950945844,-2.743466846819473,False,False,True,False,True,8.681628189120715,0.0,0.0,0.0,0.0,0,1.0223515285859432,0.9165512145562023,False,False,False,False,0.3270205206220815,0.20277989533571755,False,False,False,False,-223.0,-39.72453807431053,False,False,False,False,6.100574099921409,False,False,False,False
2025-08-05 15:00:00+00:00,165.005,165.005,162.335,162.54,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 1.0)",2.1238887650912623,160.3953214691283,1.009788537950824,51.979967605114524,-2.743466846819473,False,False,True,False,True,2.5831282343432846,0.0,0.0,0.0,0.0,0,0.9977465296556705,0.9241031188029568,False,False,False,False,0.21330906143224568,0.2080444783839816,False,False,False,False,-223.0,-42.56601810416618,False,False,False,False,6.005991555736581,False,False,False,False
2025-08-05 16:00:00+00:00,162.54,163.69,162.54,163.69,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(0, 255, 255, 0.75)",2.128219623478778,160.3953214691283,1.5480914161886292,53.50447866831381,-1.8644249513204016,False,False,True,False,True,5.011279824334281,0.0,0.0,0.0,0.0,0,0.9995961227786759,0.9389247890863401,False,False,False,False,0.1762139997834688,0.1921292390837252,False,False,False,False,-223.0,-45.36344418007059,False,False,False,False,5.912875407585626,False,False,False,False
2025-08-05 17:00:00+00:00,163.69,164.1,163.53,164.1,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(0, 255, 255, 0.75)",2.136033418689918,160.3953214691283,1.73437292621754,55.16329322685629,-0.15455858787983345,False,False,True,False,True,5.854728120423967,0.0,0.0,0.0,0.0,0,1.010265375649992,0.9348664156356468,False,False,False,False,0.22309257112134215,0.20761090510253366,False,False,False,False,-223.0,-48.11749930906174,False,False,False,False,5.821202920646314,False,False,False,False
2025-08-05 18:00:00+00:00,164.1,164.1,163.185,163.415,0.0,,,,,,,,160.40666666666667,160.40666666666667,161.81831180017227,161.107149463559,160.0891339563863,158.30382729736385,157.89119866941957,157.89119866941957,156.1634918975431,155.0234896551724,155.0234896551724,154.7017245421245,154.7017245421245,153.80250825082507,150.19828133735882,147.1328043579045,146.67264727108704,140.62149760404884,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.58308428271215,140.82782389340085,140.8931857012928,140.64716697311266,140.29344817199438,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,141.47844298245622,,,,160.40666666666667,162.24352046783628,161.47809292929293,161.47809292929293,160.0891339563863,160.0891339563863,158.75983542319747,158.75983542319747,158.30382729736385,157.89119866941957,156.593034305632,156.1634918975431,153.80250825082507,152.74762459546923,149.41921502256608,147.35610513908534,146.67264727108704,140.34500845675626,140.8583623100509,140.8583623100509,140.8545093231929,140.907864392831,140.73152030178323,140.73152030178323,140.73152030178323,140.0555579619021,139.89559272829192,139.89249447728216,140.49024388715853,141.78180893273435,141.78241323947145,,160.40666666666667,161.47809292929293,158.75983542319747,156.1634918975431,149.41921502256608,158.6313574961602,"rgba(38, 166, 154, 1.0)",2.137843501716673,160.3953214691283,1.4124881117101915,54.768822229007505,-0.15455858787983345,False,False,True,False,True,4.226991196125013,0.0,0.0,0.0,0.0,0,1.0146966574065783,0.931087014965499,False,False,False,False,0.2114581519620051,0.2095345285322694,False,False,False,False,-223.0,-50.82885590892125,False,False,False,False,5.730951712574278,False,False,False,False
2025-08-05 19:00:00+00:00,163.415,163.64,163.415,163.57,117.0,,,,,,,163.54166666666663,163.08400243309,163.08400243309,162.2183763227513,161.3869515389653,160.42944257231113,158.72071655328796,158.31228450106155,158.31228450106155,156.58873645320196,155.4583180628272,155.4583180628272,155.13411301560757,155.13411301560757,154.25094647776464,150.70221164191952,147.650001795977,147.1904004896817,141.04661805115194,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,141.1047065360839,141.1484966438642,140.8593209778763,140.44606229777997,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,,,,163.08400243309,162.62133913764512,161.73439667374382,161.73439667374382,160.42944257231113,160.42944257231113,159.1614680545585,159.1614680545585,158.72071655328796,158.31228450106155,157.01340141330576,156.58873645320196,154.25094647776464,153.21675643883108,149.93251941596768,147.8746458561519,147.1904004896817,140.71132091600305,141.12349184149187,141.12349184149187,141.1170609957138,141.14745137066856,140.94907855764788,140.94907855764788,140.94907855764788,140.24597267456633,140.0606046960117,140.0565495671765,140.63416920148708,141.89908843130033,141.89968407879994,,163.08400243309,161.73439667374382,159.1614680545585,156.58873645320196,149.93251941596768,159.62881232838274,"rgba(38, 166, 154, 0.5)",2.1411329303010542,161.44123491556607,0.9942236907890661,54.80061769745186,0.021804613163688202,False,False,True,False,True,4.5544430490365215,0.0,0.0,0.0,0.0,0,1.0168354715282473,0.9337834796308804,False,False,False,False,0.2037332774417028,0.20663390298698608,False,False,False,False,-106.0,-51.68422248397673,False,False,False,False,7.456053236410336,False,False,False,False
2025-08-06 14:00:00+00:00,163.57,163.57,162.095,162.095,0.0,,,,,,,163.54166666666663,163.08400243309,163.08400243309,162.2183763227513,161.3869515389653,160.42944257231113,158.72071655328796,158.31228450106155,158.31228450106155,156.58873645320196,155.4583180628272,155.4583180628272,155.13411301560757,155.13411301560757,154.25094647776464,150.70221164191952,147.650001795977,147.1904004896817,141.04661805115194,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,140.87639659314266,141.1047065360839,141.1484966438642,140.8593209778763,140.44606229777997,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,141.59994908605952,,,,163.08400243309,162.62133913764512,161.73439667374382,161.73439667374382,160.42944257231113,160.42944257231113,159.1614680545585,159.1614680545585,158.72071655328796,158.31228450106155,157.01340141330576,156.58873645320196,154.25094647776464,153.21675643883108,149.93251941596768,147.8746458561519,147.1904004896817,140.71132091600305,141.12349184149187,141.12349184149187,141.1170609957138,141.14745137066856,140.94907855764788,140.94907855764788,140.94907855764788,140.24597267456633,140.0606046960117,140.0565495671765,140.63416920148708,141.89908843130033,141.89968407879994,,163.08400243309,161.73439667374382,159.1614680545585,156.58873645320196,149.93251941596768,159.62881232838274,#000000,2.1414832508118926,161.44123491556607,0.30528610680754503,51.70149058206381,0.021804613163688202,False,False,False,False,False,1.1339221893304554,0.0,0.0,0.0,0.0,0,1.008290016131924,0.9334110055565518,False,False,False,False,0.15752115249232287,0.18207752773965447,False,False,False,False,-106.0,-52.52632756174454,False,False,False,False,7.3404555118148265,False,False,False,False
2025-08-06 15:00:00+00:00,162.095,163.13,162.095,163.13,269.0,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,141.93572018650852,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.6957675416371,141.69509876659154,141.31670815561586,140.7782076792689,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,141.48467591386645,141.69037049648153,141.69037049648153,141.67864453865175,141.661539039039,141.41763813550307,141.41763813550307,141.41763813550307,140.65842154195013,140.41944604246154,140.41336037350445,140.94764634189113,142.15473343343803,142.15531015864354,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,150.92372276376145,160.031456997015,"rgba(38, 166, 154, 0.5)",2.142604391055644,161.64463132396017,0.6932538186893181,51.79168625014607,0.021804613163688202,False,False,False,False,False,3.3400297397646987,0.0,0.0,0.0,0.0,0,1.0056033709879872,0.940962883270576,False,False,False,False,0.14303978633382558,0.16255865703674002,False,False,False,False,163.0,-49.18483411117485,False,False,False,False,11.397192635662659,False,False,False,False
2025-08-06 16:00:00+00:00,163.13,163.205,162.825,162.825,0.0,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,141.93572018650852,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.6957675416371,141.69509876659154,141.31670815561586,140.7782076792689,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,141.48467591386645,141.69037049648153,141.69037049648153,141.67864453865175,141.661539039039,141.41763813550307,141.41763813550307,141.41763813550307,140.65842154195013,140.41944604246154,140.41336037350445,140.94764634189113,142.15473343343803,142.15531015864354,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,150.92372276376145,160.031456997015,"rgba(38, 166, 154, 0.5)",2.142789116593731,161.64463132396017,0.5508562027401854,51.195892090465165,0.021804613163688202,False,False,False,False,False,2.642735808545549,0.0,0.0,0.0,0.0,0,1.023349142648669,0.9392557460780739,False,False,False,False,0.16958377344928913,0.16607121524301457,False,False,False,False,163.0,-45.895146760614,False,False,False,False,11.220491974644633,False,False,False,False
2025-08-06 17:00:00+00:00,162.91,162.96,162.6,162.64,0.0,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,141.93572018650852,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.6957675416371,141.69509876659154,141.31670815561586,140.7782076792689,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,141.48467591386645,141.69037049648153,141.69037049648153,141.67864453865175,141.661539039039,141.41763813550307,141.41763813550307,141.41763813550307,140.65842154195013,140.41944604246154,140.41336037350445,140.94764634189113,142.15473343343803,142.15531015864354,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,150.92372276376145,160.031456997015,#000000,2.1420686578934567,161.64463132396017,0.46467636430415726,50.378900658640724,0.021804613163688202,False,False,False,False,False,2.2173403924679747,0.0,0.0,0.0,0.0,0,1.0280973552734114,0.9219874409863871,False,False,False,False,0.14765643806405276,0.15686382665353366,False,False,False,False,163.0,-42.656462314713,False,False,False,False,11.046530858758668,False,False,False,False
2025-08-06 18:00:00+00:00,162.64,162.945,162.64,162.945,0.0,,,,,,,163.0143523316062,162.88589490968803,162.88589490968803,162.4155584303579,161.67916213416214,160.86463827838827,159.34940674717268,158.96653162950875,158.96653162950875,157.31374510656804,156.22789144865285,156.22789144865285,155.9075397720155,155.9075397720155,155.0679074733096,151.6675428175428,148.67268818554803,148.21832189822757,141.93572018650852,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.50155988119238,141.6957675416371,141.69509876659154,141.31670815561586,140.7782076792689,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,141.8648360757337,,,,162.88589490968803,162.68694982613016,161.96776768510873,161.96776768510873,160.86463827838827,160.86463827838827,159.7479482551143,159.7479482551143,159.34940674717268,158.96653162950875,157.71814949311545,157.31374510656804,155.0679074733096,154.08600923111558,150.92372276376145,148.89756992263878,148.21832189822757,141.48467591386645,141.69037049648153,141.69037049648153,141.67864453865175,141.661539039039,141.41763813550307,141.41763813550307,141.41763813550307,140.65842154195013,140.41944604246154,140.41336037350445,140.94764634189113,142.15473343343803,142.15531015864354,,162.88589490968803,161.96776768510873,159.7479482551143,157.31374510656804,150.92372276376145,160.031456997015,"rgba(38, 166, 154, 0.5)",2.140475366078087,161.64463132396017,0.6075139647238459,50.596705586949724,0.021804613163688202,False,False,False,False,False,2.8820582326544795,0.0,0.0,0.0,0.0,0,1.0209072069997704,0.9285286668201707,False,False,False,False,0.1485077490313057,0.15268578784241968,False,False,False,False,163.0,-39.467990030763964,False,False,False,False,10.875266814436829,False,False,False,False
