date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_783,aVWAP_peak_763,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_607,aVWAP_peak_577,aVWAP_peak_535,aVWAP_peak_521,aVWAP_peak_507,aVWAP_peak_429,aVWAP_peak_390,aVWAP_peak_366,aVWAP_peak_350,aVWAP_peak_323,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_241,aVWAP_peak_187,aVWAP_peak_119,aVWAP_peak_12,aVWAP_valley_879,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_707,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_414,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_306,aVWAP_valley_255,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_144,aVWAP_valley_87,aVWAP_valley_42,aVWAP_OB_bull_551,aVWAP_OB_bull_478,aVWAP_OB_bull_144,aVWAP_OB_bear_858,aVWAP_OB_bear_798,aVWAP_OB_bear_429,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 16:00:00+00:00,39.385,39.72,39.335,39.55,28327.0,,,,,,39.30945209141861,38.52996149887513,37.5603793448837,36.63464446861859,36.30414696157664,35.764840935482,35.595438120842,35.42142619825728,34.23624429402911,33.7787459597714,33.48843898290518,33.3944486983801,33.11271662898578,33.01350940070646,32.902230364049686,32.73955674154658,32.60653864704052,32.04538755876144,31.07658040915762,30.431695287749143,,,,,39.34068325511167,38.68807973967835,37.795698304117586,36.8980039202487,35.92873137017061,35.64448368567643,34.8300674196354,34.03155255589428,33.55334142780366,33.156286509987474,33.036083758316614,32.70844405922484,32.23384379877967,31.94998557439985,31.609251345611025,30.805794872589267,30.53210059167478,35.92873137017061,34.8300674196354,31.609251345611025,,,34.23624429402911,35.561896221254905,"rgba(0, 255, 0, 1.0)",1.2087878784700254,37.063442854712896,2.057066578492134,53.922138625639775,8.408636886534062,False,True,True,False,False,10.17432077881621,0.0,0.0,0.0,0.0,0,0.9972584609567028,0.9556626961618448,False,False,False,False,0.24867845356149565,0.2607418110309088,False,False,False,False,3294875.0,2878554.2840356007,False,False,False,False,42494.28454446825,False,False,False,False
2025-10-07 17:00:00+00:00,39.565,39.7,39.335,39.345,23457.0,,,,,,39.31299344491353,38.53872409922847,37.570254757371,36.643580997913716,36.31316427435191,35.77412468394517,35.60476374713577,35.43073651947859,34.24600336588913,33.7884086275779,33.49796222924676,33.4039172437616,33.12207351769516,33.02279978384846,32.911426694448764,32.74858619977163,32.61543451454704,32.054103285787654,31.08535567385228,30.44002960895144,,,,,39.34463610149942,38.69676621586247,37.80624233147198,36.90699047662486,35.93793538817552,35.65380389341318,34.83961084541626,34.041299270973624,33.56288511285821,33.16566010947958,33.04539404243439,32.71744544359257,32.24254247016743,31.958708144289567,31.618017948442596,30.81444902016256,30.54058440296648,35.93793538817552,34.83961084541626,31.618017948442596,,,34.24600336588913,35.57082924322267,"rgba(0, 255, 255, 0.75)",1.1804574124904434,37.069609691215234,1.9275496809192898,51.26377284307858,5.93663706242539,False,True,False,False,False,8.812474591585534,0.0,0.0,0.0,0.0,0,0.9918475684899044,0.9593326381647546,False,False,False,False,0.24739081047143155,0.2540663107511702,False,False,False,False,3271418.0,2884645.19436063,False,False,False,False,42199.1328461044,False,False,False,False
2025-10-07 18:00:00+00:00,39.345,39.565,39.19,39.55,19750.0,,,,,,39.31536293521085,38.54577812186015,37.578381298067555,36.65099513139176,36.32065668343186,35.78185241638085,35.61253008804133,35.438493840427974,34.25415268047749,33.79648306663302,33.50592343475923,33.41183373014166,33.12989934450802,33.030570934409994,32.91912023245401,32.75614165504416,32.62287935338748,32.061401041298,31.09270790320432,30.447015486568965,,,,,39.34708826829715,38.70369511595676,37.814884348505494,36.91443449545053,35.94559299323913,35.66156464574045,34.84757231969253,34.049440839194794,33.57086272635538,33.17349951225643,33.053181615555445,32.72497768157695,32.24982492109156,31.966012132655873,31.625360480952224,30.821701078072223,30.54769500590611,35.94559299323913,34.84757231969253,31.625360480952224,,,34.25415268047749,35.57818922343943,"rgba(0, 255, 0, 1.0)",1.1546580282330754,37.074772171465725,2.143689099292896,51.08888743333915,5.711599838295655,False,True,False,False,False,9.875004132498209,0.0,0.0,0.0,0.0,0,0.9881684808329391,0.9588263132986273,False,False,False,False,0.22944592013424459,0.2417561154427074,False,False,False,False,3291168.0,2890947.8735178295,False,False,False,False,41851.084274846966,False,False,False,False
2025-10-07 19:00:00+00:00,39.55,39.62,39.335,39.35,55208.0,,,,,,39.32152339353645,38.56492020195325,37.600726547236484,36.671512787369146,36.341411025049474,35.80328202154731,35.63407353883727,35.46001962635868,34.27679761070821,33.81893187447313,33.52806488879334,33.433853174113096,33.151672636789215,33.052194374253816,32.94053035545073,32.77717144382817,32.64360425842586,32.081724421333384,31.11319138162174,30.466485965823495,,,,,39.35328671184288,38.72239144444625,37.838562375617116,36.93501241775005,35.96682180205851,35.68309057366876,34.869681730808075,34.072069471524834,33.59304833366591,33.19530968537173,33.074850189029185,32.745943537997896,32.27010385289629,31.986353778465542,31.645812389501675,30.841908485145037,30.567511396924495,35.96682180205851,34.869681730808075,31.645812389501675,,,34.27679761070821,35.59852433747209,"rgba(0, 255, 0, 1.0)",1.126241805122033,37.08984130557367,2.006814774720099,49.472517985893404,4.039861678186426,False,True,False,False,False,8.539918944657842,0.0,0.0,0.0,0.0,0,0.9916894890924546,0.9546699405042964,False,False,False,False,0.24224822332402188,0.24200216938336463,False,False,False,False,3235960.0,2896296.8987346073,False,False,False,False,42058.168239578015,False,False,False,False
2025-10-08 14:00:00+00:00,40.04,40.5,39.84,40.45,49526.0,,,,,,39.36310773896871,38.59709729104649,37.629167026481845,36.69510354057011,36.36471790348103,35.82662942760611,35.657361086098724,35.48311672058666,34.30017938445039,33.841866616959756,33.550552988307295,33.4561775037988,33.17363560518359,33.073969769557536,32.96205204782057,32.7982576346943,32.66434371194386,32.101904083170425,31.133301833595553,30.485487503641274,,,,,39.40742380291175,38.75693981221809,37.86994176522708,36.95921105364461,35.99014335346638,35.7064105377612,34.89290099392129,34.0953184650167,33.615610010191084,33.21732652562676,33.09667917522949,32.76695572881495,32.29029044738159,32.006526648459584,31.66600987753552,30.86169529755636,30.58686681319207,35.99014335346638,34.89290099392129,31.66600987753552,,,34.30017938445039,35.62482352393246,"rgba(0, 255, 0, 1.0)",1.1200971724259505,37.119165167725235,2.973701670061995,54.74383653865239,-0.1325092851201788,False,True,True,False,True,13.93112239259408,0.0,0.0,0.0,0.0,0,0.9922048997772831,0.9390311804008907,False,False,False,False,0.33334035513652205,0.28767126225994333,False,False,False,False,3285486.0,2902330.8382891095,False,False,False,False,42173.948576948904,False,False,False,False
2025-10-08 15:00:00+00:00,40.46,40.59,40.26,40.33,68455.0,,,,,40.39333333333333,39.422365259004124,38.642933901960575,37.66938321861729,36.72837471821964,36.39753953119319,35.85943461457189,35.69006381417429,35.515536645932286,34.33289670365807,33.87393600352347,33.581987210295964,33.487379785550495,33.20432307156723,33.10439252373617,32.99211793579727,32.82771238995039,32.69331192013448,32.130074834412405,31.16134719654601,30.511978045678724,,,,,39.48233086271494,38.80612640560116,37.91428533246187,36.99337836281637,36.02293283983451,35.739163720503065,34.925436515603515,34.12783858463417,33.64714967400381,33.24809074482549,33.12717728684541,32.79630652229261,32.3184773583537,32.03468477745642,31.694191328763125,30.88928454325449,30.6138507730961,36.02293283983451,34.925436515603515,31.694191328763125,,,34.33289670365807,35.953335925657846,"rgba(0, 255, 0, 1.0)",1.113574829502641,37.43377600972741,2.600834639524078,57.35123731891914,2.2114438859238845,False,False,True,False,True,13.135261731621583,0.0,0.0,0.0,0.0,0,1.000555967383247,0.9375463306152702,False,False,False,False,0.3428282412656805,0.3152497517628119,False,False,False,False,3217031.0,2907209.910563697,False,False,False,False,42581.4067385466,False,False,False,False
2025-10-08 16:00:00+00:00,40.33,40.415,40.195,40.295,41935.0,,,,,40.35851096113779,39.45229349692872,38.66846447248266,37.692636664749706,36.747959888126104,36.41692773666585,35.878897418931714,35.709488991407206,35.53481696826557,34.35246557067619,33.89315279664664,33.60084408469644,33.506103922255605,33.22275538982155,33.1226718557223,33.01018956568085,32.84542631013914,32.71074062603669,32.147047271117145,31.17827405792918,30.5279861982054,,,,,39.51876948018434,38.83316627151643,37.93971197483413,37.01341989393958,36.04236303945689,35.7586121764263,34.944847136866,34.14730575754008,33.66606548525587,33.266566610925196,33.14550047652976,32.81395965787447,32.33545286624694,32.05165288110169,31.71118437741405,30.905944502082217,30.630153454255677,36.04236303945689,34.944847136866,31.71118437741405,,,34.35246557067619,35.97246586665065,"rgba(0, 255, 0, 1.0)",1.1094099641112865,37.45371744469219,2.5610753889197992,58.80820169043727,3.559697087707498,False,False,True,False,True,12.90114173809592,0.0,0.0,0.0,0.0,0,1.0056459960478028,0.9485273360308646,False,False,False,False,0.3271290393371973,0.3211893955500046,False,False,False,False,3175096.0,2911363.183268136,False,False,False,False,42571.38492864664,False,False,False,False
2025-10-08 17:00:00+00:00,40.295,40.345,40.015,40.09,22720.0,,,,,40.32292108030952,39.46492666068421,38.68071687531123,37.70434195223372,36.75803250243182,36.42694490115183,35.889011959733956,35.71959984273097,35.54486783641997,34.36274538121253,33.903271097366854,33.610786190231856,33.51598012139066,33.2324888146556,33.132328294747914,33.019740454203976,32.85479402116653,32.71996203112309,32.15604288954801,31.187266698092476,30.536503173786564,,,,,39.533621286243516,38.84594052422957,37.952392842235284,37.023680960933206,36.05244438564367,35.76873061746537,34.95500911026195,34.15754304638577,33.67603583525974,33.276321365881195,33.15517920603296,32.8232962981905,32.34444539416681,32.06064851366562,31.720201010812243,30.914800802102782,30.63882504968736,36.05244438564367,34.95500911026195,31.720201010812243,,,34.36274538121253,35.981341375857475,"rgba(0, 255, 0, 1.0)",1.1077794118082194,37.46226447373638,2.3720747093271837,58.100183840613795,3.559697087707498,True,False,True,False,True,11.527409009607332,0.0,0.0,0.0,0.0,0,1.003500473036897,0.940208136234626,False,False,False,False,0.31093955040737115,0.3160644729786879,False,False,False,False,3152376.0,2915099.816085684,False,False,False,False,42263.61151890018,False,False,False,False
2025-10-08 18:00:00+00:00,40.105,40.145,39.71,39.79,48181.0,,,,,40.20565062064122,39.48033685990541,38.70141595094673,37.72611596312473,36.77752251584912,36.44649255522408,35.90896273841076,35.73960027176222,35.56480440089477,34.38341980866364,33.92370340115536,33.63090921071238,33.53598393708145,33.25224251424011,33.15193893377237,33.0391511172395,32.87385251906637,32.73873838111917,32.17441452518715,31.20570819473943,30.55401209400301,,,,,39.550161788277066,38.866817780570585,37.975583307553485,37.043371660913465,36.07227106730967,35.78872989605219,34.97532192503314,34.17817058291733,33.69620608661473,33.296112517125,33.17483209133676,32.842295277888546,32.36279379438009,32.07902846141249,31.738651828719934,30.93298174805682,30.656644895515544,36.07227106730967,34.97532192503314,31.738651828719934,,,34.38341980866364,35.99578957809261,"rgba(0, 255, 0, 1.0)",1.107185478899369,37.47380174331202,2.091969503601567,55.389876891551914,3.559697087707498,False,False,True,False,False,9.554150529588341,0.0,0.0,0.0,0.0,0,0.9979264844486335,0.9368520263901976,False,False,False,False,0.27870314074845576,0.2973838068635718,False,False,False,False,3104195.0,2918031.524363425,False,False,False,False,42355.35397597149,False,False,False,False
2025-10-08 19:00:00+00:00,39.795,39.945,39.69,39.785,88874.0,,,,,40.0744000888346,39.50117420908595,38.73547193593201,37.76379972337739,36.81198931312946,36.481200826036215,35.944560380870605,35.77533395826211,35.60047162976772,34.420637285527555,33.96055857366373,33.667249693622736,33.57212252811701,33.287964905642646,33.187415235470354,33.07427983566857,32.908364328395656,32.77275495709825,32.20774680741756,31.23922838314469,30.585878963415293,,,,,39.570835258155974,38.90051008021849,38.015302319354745,37.07804875887704,36.1076000012206,35.82444783679253,35.01178843758653,34.215337142910904,33.73262292233631,33.33189733002477,33.21038182092782,32.87670298335011,32.39607039926607,32.112382476361965,31.77215653274524,30.966045907077767,30.689069727786592,36.1076000012206,35.01178843758653,31.77215653274524,,,34.420637285527555,36.023828278411024,"rgba(0, 255, 0, 1.0)",1.1081930873813735,37.49654519164912,2.0650325601276096,53.54609114562551,8.73321751516017,False,True,True,False,False,9.521369734807973,0.0,0.0,0.0,0.0,0,0.9972736673874213,0.9388925448904762,False,False,False,False,0.2648378082685285,0.2811108075660501,False,False,False,False,3015321.0,2919539.8883267827,False,False,False,False,43076.57329417348,False,False,False,False
2025-10-09 14:00:00+00:00,39.73,40.0,39.18,39.7,72683.0,,,,,39.979481616732,39.507402294628086,38.75737752877866,37.790991024579256,36.837939774937,36.50754963468445,35.97185864782389,35.802810132879934,35.62796889507171,34.44969233923165,33.98944048229351,33.6957912323397,33.60052485058248,33.31609252481698,33.21536719305614,33.101977997920784,32.93560459455422,32.799626280243125,32.234150383307636,31.265876409322072,30.611272074295425,,,,,39.574287747869775,38.9211929861549,38.043389324462034,37.10393946532675,36.13461771831264,35.85189090026136,35.04010053094585,34.244402996716666,33.76121120838289,33.3600662965007,33.238387404537946,32.90386625797627,32.422408680857664,32.13881366931982,31.798741972838815,30.992357019719726,30.714896949094875,36.13461771831264,35.04010053094585,31.798741972838815,,,34.44969233923165,36.04433630235403,"rgba(0, 255, 255, 0.75)",1.1049605471743111,37.51154903949192,1.9805693208726391,51.641119724567154,6.804110953779983,False,True,False,False,False,8.956741013474442,0.0,0.0,0.0,0.0,0,0.9868127786032691,0.9404717682020799,False,False,False,False,0.2364682632767411,0.2587895354213956,False,False,False,False,2942638.0,2919897.998585282,False,False,False,False,43535.58766170568,False,False,False,False
2025-10-09 15:00:00+00:00,39.7,39.705,39.035,39.42,62017.0,,,,,39.88867454583627,39.50249730272203,38.77030448547554,37.810619888637774,36.85783342948881,36.527982071335366,35.99332431261677,35.82449406792686,35.64974531894195,34.47309097985544,34.012812961549216,33.718952347727345,33.62359256242184,33.33899060568278,33.23814048332134,33.124564526246964,32.95784593855209,32.821588103035744,32.25580457690058,31.2878315475398,30.632252516393542,,,,,39.56488439729896,38.932236973155014,38.063074700475475,37.12355602601947,36.15578282244737,35.873526496548955,35.06273490437159,34.267862861097036,33.78439672114086,33.382990079612476,33.26120017702286,32.92604988622106,32.44398703708692,32.16050144166955,31.820593068610147,31.014060469279165,30.736226074903623,36.15578282244737,35.06273490437159,31.820593068610147,,,34.47309097985544,36.05860644157632,"rgba(0, 255, 255, 0.75)",1.0995111444445207,37.519742857261846,1.7282745630542709,48.28322981064973,3.5600438922798148,False,True,False,True,False,7.112910842489747,0.0,0.0,0.0,0.0,0,0.9866125011540948,0.9473732803988548,False,False,False,False,0.20938540155663712,0.23408746848901635,False,False,False,False,2880621.0,2919289.052870781,False,False,False,False,43822.1211863304,False,False,False,False
2025-10-09 16:00:00+00:00,39.42,39.47,38.8,38.91,53151.0,,,,,39.792510043317264,39.48760882831441,38.77531646280372,37.82365429219692,36.87246687501099,36.543289238834234,36.00975717245895,35.84118513743274,35.66659476263438,34.491647223996054,34.031475701447214,33.737517363814405,33.64210428236204,33.357425513479086,33.25649488438767,33.142790190628816,32.97582356252574,32.839363265685094,32.273413598593756,31.305798550827657,30.64948592595082,,,,,39.544090851445766,38.93478318248327,38.075440457173514,37.13771356090624,36.17189215061236,35.89015471615395,35.08049526973771,34.28652692954959,33.80296623213419,33.4014368672684,33.27958182427699,32.94398644203645,32.46150924406885,32.178150090115714,31.838416173018587,31.031849814184817,30.75373549497543,36.17189215061236,35.08049526973771,31.838416173018587,,,34.491647223996054,36.06710539759377,"rgba(38, 166, 154, 1.0)",1.0891074120379027,37.521464918448125,1.2749294203715773,43.113185514918115,-1.2312219115967977,False,True,False,True,False,3.8926720330255513,0.0,0.0,0.0,0.0,0,0.9766753054424288,0.9617734172528691,False,False,False,False,0.1807856904839554,0.20743657948648586,False,False,False,False,2827470.0,2917865.5016634823,False,False,False,False,43966.75496638729,False,False,False,False
2025-10-09 17:00:00+00:00,38.915,38.98,38.17,38.215,53981.0,,,,,39.65149333882816,39.45348858185031,38.76978536490493,37.83027365041792,36.88307546361841,36.554955222916625,36.02299265164944,35.85480826503409,35.68051704059825,34.507864632568754,34.04802562588083,33.7541124010028,33.6586914172291,33.374053605055295,33.27308686037339,33.15930536641971,32.99216899349059,32.85556692417534,32.28961855573429,31.32254420110893,30.665662617158453,,,,,39.50036540870633,38.925264849011405,38.08016250726548,37.147422674247,36.1846819732547,35.90367639054319,35.09565435936287,34.3029505569175,33.81953731590493,33.41805940815049,33.29619012953651,32.960304629547345,32.477587360967554,32.19441450187464,31.85491902906092,31.048481137640902,30.77015334097958,36.1846819732547,35.09565435936287,31.85491902906092,,,34.507864632568754,36.06872411337822,"rgba(38, 166, 154, 0.5)",1.0879883412204259,37.51320640184142,0.6450377927500215,36.990957036951585,-6.725033009918874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9704234408009553,0.9640856066868742,False,False,False,False,0.11370992859255998,0.1605732540395229,False,False,False,False,2773489.0,2915627.106288855,False,False,False,False,44122.014579311515,False,False,False,False
2025-10-09 18:00:00+00:00,38.205,38.29,38.025,38.14,47592.0,,,,,39.52393587972602,39.41663753083246,38.76051631594951,37.83321727288516,36.89052896503362,36.56349975663838,36.03310267810439,35.86531428442824,35.69134730167166,34.520962561042225,34.06151711278843,33.7677089067613,33.672301926678514,33.387754080586845,33.28677630163258,33.17295177181631,33.00570344928776,32.869005704172146,32.30313578750552,31.33661784261605,30.67931594323519,,,,38.15166666666667,39.45425793793604,38.91196661754384,38.08093828520415,37.15390631024065,36.19434898939382,35.91407661836846,35.107710118383295,34.31627334196749,33.833099846419366,33.43174700958299,33.309888779384615,32.97382169799766,32.49097542680948,32.20799277749087,31.868734976123132,31.062484352046326,30.784001022825628,36.19434898939382,35.107710118383295,31.868734976123132,,,34.520962561042225,36.26153345259334,#000000,1.0885333963438595,37.625830788351415,0.4723504243191483,32.67128840398948,-10.4619080547375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9651558334099477,0.977843155281787,False,False,False,False,0.06438976531336153,0.11248150967644222,False,False,True,False,2725897.0,2912685.554253369,False,False,False,False,44175.81280288808,False,False,True,False
2025-10-09 19:00:00+00:00,38.145,38.615,38.13,38.545,70785.0,,,,,39.40109729303557,39.376776101453835,38.75330551206342,37.84123761711414,36.90386536987359,36.5782382913978,36.04991558370605,35.88264437511863,35.70908357472792,34.54175039587114,34.08277450084152,33.789050665758374,33.69364181655025,33.409168563377705,33.30815229225795,33.194238035376884,33.026784533543896,32.88991442395513,32.32407676751564,31.358293540488372,30.700284050037315,,,,38.31809954636458,39.40469767978118,38.899951210163344,38.08648152290255,37.16604351794611,36.21057230974127,35.931270539974946,35.127089661067444,34.33734465489213,33.85440546392578,33.45315110429101,33.331283864535074,32.994870065003326,32.511744800803946,32.229014419602336,31.890077425494695,31.08402364221609,30.805275705635626,36.21057230974127,35.127089661067444,31.890077425494695,,,34.54175039587114,36.272066274877616,"rgba(38, 166, 154, 0.5)",1.0868669245646656,37.626866934064935,0.8447520530655729,33.570565101645116,-10.4619080547375,False,True,False,True,False,1.6769303885438198,0.0,0.0,0.0,0.0,0,0.962724935732648,0.9780572897539476,False,False,False,False,0.08973407970816652,0.10110779469230437,False,False,False,False,2796682.0,2910887.049536262,False,False,False,False,44588.3583408278,False,False,False,False
2025-10-10 14:00:00+00:00,38.52,38.64,38.1,38.32,27417.0,,,,,39.357426059341044,39.36100746853688,38.74995396916261,37.84388948437836,36.90871266839988,36.583650821366,36.056156759548834,35.889093908273566,35.71569992571775,34.54958523117968,34.090808372557774,33.797128830958506,33.701723043696916,33.41728828941668,33.316260926777325,33.202316505780054,33.03479063087314,32.897859282747234,32.33204802153161,31.366562957564856,30.7082948807806,,,,38.324725365927264,39.38535608899625,38.894723510740775,38.08811287236888,37.17040139202752,36.216578086821606,35.937664848104234,35.13436246271602,34.34529647539249,33.86246737203536,33.461265380856105,33.33939892888329,33.002864731819955,32.51964667440908,32.237018375076694,31.89821022198218,31.092245892309393,30.813401670937527,36.216578086821606,35.13436246271602,31.89821022198218,,,34.54958523117968,36.273723147540835,"rgba(38, 166, 154, 0.5)",1.0848248000704028,37.62432610869136,0.6412776434162356,33.164244616829656,-10.4619080547375,False,True,False,True,False,0.3839438283343455,0.0,0.0,0.0,0.0,0,0.9573381950774841,0.9781221513217865,False,False,False,False,0.08943877959297905,0.09527328714264172,False,False,False,False,2769265.0,2908691.3588457773,False,False,False,False,44322.135730892485,False,False,False,False
2025-10-10 15:00:00+00:00,38.315,39.225,38.275,38.56,41987.0,,,,,39.31718018905044,39.345462975874916,38.74915212700513,37.85052046522595,36.91777183138339,36.59342528483703,36.06702677641084,35.90023310338645,35.727040832616986,34.56256743780004,34.104010756120104,33.8103456638149,33.71492758712762,33.43050769251851,33.32944669274653,33.215436555534474,33.04777031072445,32.91072220376717,32.344888135198026,31.379791479116882,30.721063872499403,,,,38.40565383789272,39.36621124592554,38.8917202771583,38.09366459772313,37.17887666523735,36.2271351416416,35.94873429171302,35.14658363703149,34.358420919334755,33.875669951402166,33.474482968586756,33.35259864055044,33.015821682323775,32.532395513967785,32.249901151440646,31.91126647081092,31.105378030846484,30.82636074936368,36.2271351416416,35.14658363703149,31.91126647081092,,,34.56256743780004,36.28229305027277,"rgba(38, 166, 154, 0.5)",1.0777011862514532,37.6286609459594,0.8641904323034637,34.98753538241976,-10.4619080547375,False,True,False,True,True,1.728767780021311,0.0,0.0,0.0,0.0,0,0.9606044252563412,0.9694189602446482,False,False,False,False,0.13453418519741436,0.11490373617002804,False,False,False,False,2811252.0,2907180.671111734,False,False,False,False,44285.93207614996,False,False,False,False
2025-10-10 16:00:00+00:00,38.55,38.79,38.32,38.42,42017.0,,,,,39.271459619346764,39.32662518042067,38.746157898286455,37.85567240098655,36.92584928080816,36.602298296372346,36.07708744795557,35.91059065942024,35.73763120406342,34.574924570325244,34.11664044521559,33.82302400723363,33.72760465480589,33.443227895081165,33.34214421102055,33.22808136265351,33.06029464270284,32.92314524938585,32.35732907700291,31.392662761402097,30.733518641181274,,,,38.42473282332019,39.3433599690196,38.8862848456361,38.097493425704684,37.18628097406953,36.23685739928068,35.95901372288497,35.15812350903872,34.37094268948629,33.8883273054228,33.48719716394574,33.36530737026471,33.028326783268824,32.54473608219912,32.26238928663752,31.923942496082773,31.118168987439493,30.83899593588973,36.23685739928068,35.15812350903872,31.923942496082773,,,34.574924570325244,36.28709629552524,"rgba(38, 166, 154, 0.5)",1.0725606431965868,37.62816244818622,0.7382683271445111,35.46328410412367,-10.4619080547375,False,True,False,True,True,0.9143490827372425,0.0,0.0,0.0,0.0,0,0.9619765043493858,0.9785669446686396,False,False,False,False,0.11133658745551132,0.11312016181276968,False,False,False,False,2769235.0,2905041.978536358,False,False,False,False,44250.75483465926,False,False,False,False
2025-10-10 17:00:00+00:00,38.41,38.63,38.35,38.415,24427.0,,,,,39.24574985230564,39.3154768341759,38.74412621298431,37.85842724559689,36.93037529822368,36.60729825456131,36.082790840264714,35.916470834715895,35.74365171815455,34.58199126689697,34.1238747472268,33.83029282844173,33.734874771288666,33.45052825044376,33.34943343896081,33.23534242886489,33.067489516798574,32.93028423455509,32.3644859583997,31.400077094665125,30.740699258623074,,,,38.42860186186777,39.32993972292624,38.882826014448995,38.09944784147222,37.190402749225164,36.242360418868515,35.96484718114808,35.164706420674044,34.378108916607424,33.89558271408316,33.49449326045123,33.37260259361764,33.035511149923764,32.55183305618937,32.26957438370602,31.931239268877246,31.125539697900383,30.846279464428505,36.242360418868515,35.164706420674044,31.931239268877246,,,34.58199126689697,36.289489842282144,"rgba(38, 166, 154, 0.5)",1.0594013777979627,37.627406777961596,0.7434323180468848,35.75249864068152,-10.4619080547375,False,True,False,True,True,0.884995486414148,0.0,0.0,0.0,0.0,0,0.9577767817122368,0.9853877185118779,False,False,False,False,0.10363170774039838,0.10837593477658403,False,False,False,False,2744808.0,2902557.730807112,False,False,False,False,43943.40979846299,False,False,False,False
2025-10-10 18:00:00+00:00,38.405,38.585,38.22,38.31,16158.0,,,,,39.227697964331064,39.307467563069814,38.74235434333003,37.8599575818137,36.933173379864755,36.61042548125733,36.08640135337579,35.92020370232538,35.7474835048548,34.58653964281448,34.12854428848273,33.83499194491354,33.7395769180182,33.4552559800123,33.35415597389062,33.24004891020287,33.07215615793109,32.93491697693669,32.369138602804206,31.40490832072779,30.745384472482407,,,,38.42519943314977,39.32035173493243,38.88006495928332,38.100402091976456,37.19291607373053,36.245833418546596,35.96854750882081,35.16892377022674,34.3827275291625,33.90027163098616,33.49921734521002,33.37732855320785,33.04017153440426,32.556444277279674,32.27424658669362,31.935988186835054,31.130345264451442,30.851030812272715,36.245833418546596,35.16892377022674,31.935988186835054,,,34.58653964281448,36.29058116577957,"rgba(38, 166, 154, 0.5)",1.037188563915964,37.626269130325845,0.6592155886222779,35.32047249283637,-10.4619080547375,False,True,False,True,True,0.26140000923474815,0.0,0.0,0.0,0.0,0,0.9509383378016086,0.9896336014298479,False,False,False,False,0.09327891368854194,0.10082742423256298,False,False,False,False,2728650.0,2899861.4869186296,False,False,False,False,43512.628251199996,False,False,False,False
2025-10-10 19:00:00+00:00,38.31,38.535,38.27,38.5,33507.0,,,,,39.19514329598748,39.29237964034853,38.739351887673784,37.86349134630605,36.939195250837,36.61710717105455,36.0940588204347,35.928107577788765,35.755584930156374,34.59609418182932,34.13833896320529,33.8448412276714,33.74943038145262,33.46515694812127,33.364044147281895,33.24990146514493,33.081922633015154,32.94461046322924,32.378865461818094,31.414996454237418,30.755162467127857,,,,38.42628004650806,39.302355433876826,38.875134895693535,38.10281682883555,37.19837225206056,36.25321291829879,35.97638604467085,35.17780631791892,34.39242275281399,33.910101124319944,33.509111575088795,33.387224316303815,33.04992441740532,32.566087250753625,32.28401301309472,31.945910471575697,31.14037730852804,30.860947445062873,36.25321291829879,35.17780631791892,31.945910471575697,,,34.59609418182932,36.29369127251811,"rgba(38, 166, 154, 0.5)",1.009939178438527,37.625109655264474,0.866280230942421,37.1090940871033,-10.4619080547375,False,True,False,True,True,1.3784946378781129,0.0,0.0,0.0,0.0,0,0.9507845934379459,0.9907275320970041,False,False,False,False,0.09327891368854194,0.09705316896055247,False,False,False,False,2762157.0,2897726.533633069,False,False,False,False,43357.50223180155,False,False,False,False
