date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_865,aVWAP_peak_841,aVWAP_peak_792,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_721,aVWAP_peak_697,aVWAP_peak_683,aVWAP_peak_669,aVWAP_peak_641,aVWAP_peak_597,aVWAP_peak_576,aVWAP_peak_505,aVWAP_peak_490,aVWAP_peak_477,aVWAP_peak_414,aVWAP_peak_398,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_271,aVWAP_peak_259,aVWAP_peak_230,aVWAP_peak_178,aVWAP_peak_153,aVWAP_peak_102,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_10,aVWAP_valley_875,aVWAP_valley_817,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_419,aVWAP_valley_405,aVWAP_valley_369,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_285,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_159,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,12.4798213676,12.6273176149,12.406073244,12.4962098396,67541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.801896038537757,,,,,,,,,,,,,,,,,,,,,,,,,,,12.385373718784669,,,,,,,,12.593634878661213,#000000,,12.593634878661213,,43.69241675823187,-11.938337068204746,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-114650,-80956.55253408678,False,False,False,False,102649.20339447625,False,False,False,False
2022-03-15 00:00:00+00:00,12.3241308844,12.6846772667,12.3077424125,12.5453752553,82286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.794783620880626,,,,,,,,,,,,,,,,,,,,,,,,,,,12.3878053619722,,,,,,,,12.591294491426414,#000000,,12.591294491426414,,42.64100971030516,-11.938337068204746,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.20114492988357943,-0.20114492988357943,False,False,False,False,-196936,-85504.76616020102,False,False,False,False,101850.64639861444,False,False,False,False
2022-03-16 00:00:00+00:00,12.5617637272,12.6519003228,12.406073244,12.406073244,96657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.789050343487053,,,,,,,,,,,,,,,,,,,,,,,,,,,12.395517864786965,,,,,,,,12.59228410413701,#000000,,12.59228410413701,,45.30748162095762,-10.09093921010502,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9053610480965767,1.0177520722129005,False,False,False,False,-0.1877664728196608,-0.1944557013516201,False,False,False,False,-100279,-86084.14787940882,False,False,False,False,101646.97399082565,False,False,False,False
2022-03-17 00:00:00+00:00,12.5945406711,12.6928715026,12.4552386598,12.4798213676,69944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.78571609325286,,,,,,,,,,,,,,,,,,,,,,,,,,,12.402078458162515,,,,,,,,12.593897275707688,#000000,,12.593897275707688,,47.49858718030822,-7.8953477716956115,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9001339974233216,1.017817192184367,False,False,False,False,-0.1694779803929442,-0.18196684087228215,False,False,False,False,-30335,-83897.90678609867,False,False,False,False,100403.72010883248,False,False,False,False
2022-03-18 00:00:00+00:00,12.6355118509,12.6846772667,12.4224617159,12.5863464351,160254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.778465196128252,,,,,,,,,,,,,,,,,,,,,,,,,,,12.415490344806734,,,,,,,,12.596977770467493,#000000,,12.596977770467493,,49.49503209685369,-5.912326544626879,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9016854909094106,1.0217802947696142,False,False,False,False,-0.17777630051984722,-0.1798715706960647,False,False,False,False,129919,-75512.93004938892,False,False,False,False,102750.7899084861,False,False,False,False
2022-03-21 00:00:00+00:00,12.823979278,12.8403677499,12.5371810194,12.602734907,85812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.77763509513358,,,,,,,,,,,,,,,,,,,,,,,,,,,12.427783256135895,,,,,,,,12.602709175634736,#000000,,12.602709175634736,,53.06735805186169,-2.4968120190761525,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9094018809658656,0.9995807848471421,False,False,False,False,-0.12339922073324805,-0.15163539571465637,False,False,False,False,215731,-64091.599459216806,False,False,False,False,102086.52363756509,False,False,False,False
2022-03-22 00:00:00+00:00,12.9960582331,13.1025833006,12.7993965701,12.8731446937,98654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.966012701266665,12.781579510634778,,,,,,,,,,,,,,,,,,,,,,,,,,,12.45066119676958,,,,,,,,12.732751136223674,#000000,,12.732751136223674,,57.13043271474986,1.273336542307618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9259599139316966,0.9886807725285881,False,False,False,False,-0.019700084939537215,-0.08566774032709679,False,False,False,False,314385,-49249.37987258086,False,False,False,False,101951.9148674645,False,False,False,True
2022-03-23 00:00:00+00:00,12.7912023341,13.0452236489,12.7420369184,13.0124467051,74636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.920132356552937,12.782794420269113,,,,,,,,,,,,,,,,,,,,,,,,,,,12.463398459454364,,,,,,,,12.722108412092139,#000000,,12.722108412092139,,56.74187824614506,1.273336542307618,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9244902580553149,0.9919483457123011,False,False,False,False,-0.04227125550920495,-0.06396949791815087,False,False,False,False,239749,-37916.11007365612,False,False,False,False,100880.70251972078,False,False,False,False
2022-03-24 00:00:00+00:00,12.6273176149,12.7993965701,12.602734907,12.7748138622,79862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.843268170356781,12.781049618880786,,,,,,,,,,,,,,,,,,,,,,,,,,,12.470272924460112,,,,,,,,12.698196904565892,#000000,,12.698196904565892,,54.40561913016347,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9217745707130691,1.008743866069986,False,False,False,False,-0.11849635010219359,-0.09123292401017223,False,False,False,False,159887,-30159.12536488529,False,False,False,False,100056.43967581016,False,False,False,False
2022-03-25 00:00:00+00:00,12.7584253903,12.7584253903,12.6519003228,12.6519003228,85634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.812847346678074,12.780044273045158,,,,,,,,,,,,,,,,,,,,,,,,,,,12.478720506794083,,,,,,,,12.690537375505771,#000000,,12.690537375505771,,54.34343804194257,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9062368259933983,1.015288363542512,False,False,False,False,-0.116863330608446,-0.10404812730930912,False,False,False,False,245521,-19348.14005645842,False,False,False,False,99490.85380617055,False,False,False,False
2022-03-28 00:00:00+00:00,12.7010657386,12.8075908061,12.5617637272,12.7502311543,130101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.77880004590267,12.77774258362206,,,,,,,,,,,,,,,,,,,,,,,,,,,12.488941264705879,,,,,,,,12.681827964743539,#000000,,12.681827964743539,,53.55774298785673,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.898822931847905,1.0234000071480682,False,False,False,False,-0.12503481205197958,-0.11454146968064435,False,False,False,False,115420,-14063.114956205149,False,False,False,False,100691.25169612464,False,False,False,False
2022-03-29 00:00:00+00:00,12.8485619859,12.9714755253,12.7502311543,12.7502311543,138054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.796531854944954,12.779832343366117,,,,,,,,,,,,,,,,,,,,,,,,,,,12.506888994052858,,,,,,,,12.694417730787976,#000000,,12.694417730787976,,54.70366198600274,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.909801519843497,1.0115313720682226,False,False,False,False,-0.049437909700249645,-0.081989689690447,False,False,False,False,253474,-3571.463389295144,False,False,False,False,102156.4575119629,False,False,False,False
2022-03-30 00:00:00+00:00,12.8321735139,12.9223101095,12.7010657386,12.8977274016,108679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.799870588128352,12.780621338231187,,,,,,,,,,,,,,,,,,,,,,,,,,,12.518416687595723,,,,,,,,12.699636204651753,#000000,,12.699636204651753,,55.228405417538276,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9110687137774491,1.0157887211728038,False,False,False,False,-0.03146028441760731,-0.05672498705402715,False,False,False,False,144795,2246.829292637998,False,False,False,False,102412.24349188594,False,False,False,False
2022-03-31 00:00:00+00:00,12.7666196263,12.8895331657,12.7338426824,12.8321735139,112037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.799436680410118,12.780951729346013,,,,,,,,,,,,,,,,,,,,,,,,,,,12.52863787938366,,,,,,,,12.703008763046597,#000000,,12.703008763046597,,54.59354504369263,1.273336542307618,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9271563047968815,1.0049801531242937,False,False,False,False,-0.0074755733293181,-0.032100280191672624,False,False,False,False,32758,3443.3457909659196,False,False,False,False,102789.68492357669,False,False,False,False
2022-04-01 00:00:00+00:00,12.619123379,12.8813389297,12.5453752553,12.7912023341,61560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.791302855671312,12.779844003722447,,,,,,,,,,,,,,,,,,,,,,,,,,,12.531671017300113,,,,,,,,12.70093929223129,#000000,,12.70093929223129,,52.12662763858595,1.273336542307618,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9194801169393152,0.9961055454951099,False,False,False,False,-0.04416338747228779,-0.03813183383198021,False,False,False,False,-28802,2178.822426614315,False,False,False,False,101172.83453441682,False,False,False,False
2022-04-04 00:00:00+00:00,12.6355118509,12.6478032048,12.3732963002,12.5453752553,112050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.764545706144656,12.775300635611268,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5323847302927,,,,,,,,12.690743690682874,#000000,,12.690743690682874,,50.72595086443716,5.563116895932133,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9093497268169554,1.0060758872469424,False,False,False,False,-0.1503380966225184,-0.0942349652272493,False,False,False,False,83248,5358.005860864734,False,False,False,False,101599.39004287106,False,False,False,False
2022-04-05 00:00:00+00:00,12.5289867834,12.6600945588,12.4634328957,12.5781521992,85152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.747795601589162,12.771946982383879,,,,,,,,,,,,,,,,,,,,,,,,,,,12.532859640038447,,,,,,,,12.684200741337163,#000000,,12.684200741337163,,48.35199605450332,3.182919521729758,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9234263026891928,1.0047373068604524,False,False,False,False,-0.12330111188586199,-0.10876803855655565,False,False,False,False,-1904,5073.221317301411,False,False,False,False,100954.39435491535,False,False,False,False
2022-04-06 00:00:00+00:00,12.4552386598,12.5945406711,12.4388501878,12.4716271317,111674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.724345344899488,12.766647916637627,,,,,,,,,,,,,,,,,,,,,,,,,,,12.531663041228288,,,,,,,,12.674218767588465,#000000,,12.674218767588465,,45.83559551622321,0.7376915956968801,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9201078407698887,1.0003156898683352,False,False,False,False,-0.14708288343002845,-0.12792546099329205,False,False,False,False,-113578,420.2322460346886,False,False,False,False,101374.77104687945,False,False,False,False
2022-04-07 00:00:00+00:00,12.2995481765,12.4306559519,12.2382552915,12.4306559519,97828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69403451549129,12.759299742756767,,,,,,,,,,,,,,,,,,,,,,,,,,,12.525855914102435,,,,,,,,12.659730057450163,#000000,,12.659730057450163,,42.39231353667334,-2.5053941292597415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8995712888261448,1.0215706050955877,False,False,False,False,-0.24525759273994244,-0.18659152686661723,False,False,False,False,-211406,-7886.678822437259,False,False,False,False,101235.68198621752,False,False,False,False
2022-04-08 00:00:00+00:00,12.2995481765,12.3569078282,12.227193073,12.2913539406,79604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.670915640993123,12.753121798721132,,,,,,,,,,,,,,,,,,,,,,,,,,,12.520738117577114,,,,,,,,12.648258519097121,#000000,,12.648258519097121,,40.09679221697343,-4.612327171463434,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8962943399614514,1.0271400493031366,False,False,False,False,-0.26302494534039644,-0.22480823610350684,False,False,False,False,-211406,-15867.828672537758,False,False,False,False,100387.38073185606,False,False,False,False
2022-04-11 00:00:00+00:00,12.2585769967,12.4716271317,12.2421885248,12.2995481765,52097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.65826071870681,12.749421910804173,,,,,,,,,,,,,,,,,,,,,,,,,,,12.517931847560737,,,,,,,,12.64187149235724,#000000,,12.64187149235724,,38.0966247922597,-6.461818801733173,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057316140737757,1.0073913990128618,False,False,False,False,-0.22458116899363673,-0.22469470254857177,False,False,False,False,-263503,-25579.011861850006,False,False,False,False,98493.64031099896,False,False,False,False
2022-04-12 00:00:00+00:00,12.2421885248,12.4716271317,12.1356634573,12.3077424125,98183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.634123595766427,12.741964433474095,,,,,,,,,,,,,,,,,,,,,,,,,,,12.511781892753708,,,,,,,,12.629289973998077,#000000,,12.629289973998077,,36.56807305774956,-7.909509601281563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007718577625037,1.0067467221883777,False,False,False,False,-0.25609926081566287,-0.24039698168211732,False,False,False,False,-361686,-38759.67806334609,False,False,False,False,98481.45833801861,False,False,False,False
2022-04-13 00:00:00+00:00,12.3487135923,12.3814905361,12.2176058169,12.2258000529,82564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.617789789830347,12.736310485169255,,,,,,,,,,,,,,,,,,,,,,,,,,,12.507560751146313,,,,,,,,12.620553675381972,#000000,,12.620553675381972,,37.97197148857437,-7.909509601281563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9157984844770287,1.0138302596537165,False,False,False,False,-0.2585437210738045,-0.24947035137796092,False,False,False,False,-279122,-48185.65147262664,False,False,False,False,97857.24428554729,False,False,False,False
2022-04-14 00:00:00+00:00,12.3323251204,12.4815421572,12.2995481765,12.3323251204,102624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.60299584062208,12.730384452726398,,,,,,,,,,,,,,,,,,,,,,,,,,,12.504001335768995,,,,,,,,12.612460543039157,#000000,,12.612460543039157,,38.66098502438767,-7.909509601281563,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234774763095622,1.0055403592970407,False,False,False,False,-0.20490373065123432,-0.22718704101459763,False,False,False,False,-381746,-61266.44945409227,False,False,False,False,98044.1758821925,False,False,False,False
2022-04-18 00:00:00+00:00,12.1684404011,12.41426748,12.1192749854,12.2913539406,64259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.58963904918267,12.725391194843274,,,,,,,,,,,,,,,,,,,,,,,,,,,12.499661076227442,,,,,,,,12.60489710675113,#000000,,12.60489710675113,,36.8976733167427,-7.909509601281563,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9007325127051571,1.020251782681169,False,False,False,False,-0.27821132683325406,-0.2526991839239259,False,False,False,False,-446005,-76354.23575001022,False,False,False,False,96719.2670240673,False,False,False,False
2022-04-19 00:00:00+00:00,12.201217345,12.2667712327,12.1356634573,12.209411581,105164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.567916206950597,12.716901775582466,,,,,,,,,,,,,,,,,,,,,,,,,,,12.492011121880008,,,,,,,,12.59227636813769,#000000,,12.59227636813769,,36.50709126761707,-8.25636554825838,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9136210929047734,1.0141143507082295,False,False,False,False,-0.31820238398171974,-0.2854507839528228,False,False,False,False,-340841,-86726.26572059806,False,False,False,False,97050.43302312349,False,False,False,False
2022-04-20 00:00:00+00:00,12.4798213676,12.5125983115,12.2831597046,12.2831597046,50232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.564202808285035,12.71466244331048,,,,,,,,,,,,,,,,,,,,,,,,,,,12.49120292319055,,,,,,,,12.590022724928687,#000000,0.5004560693659272,12.590022724928687,-0.22020186001203168,41.568155285137266,-8.25636554825838,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9196355682878639,1.004451208952661,False,False,False,False,-0.20063472348864547,-0.24304275372073414,False,False,False,False,-290609,-94721.66706488834,False,False,False,False,95214.41604182453,False,False,False,False
2022-04-21 00:00:00+00:00,12.7584253903,12.8567562218,12.5321825354,12.5863464351,90962,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.715788049166665,12.57102336055826,12.714677875925444,,,,,,,,,,,,,,,,,,,,,,,,,,,12.496016584631219,,,,,,,,12.624376467570398,#000000,0.4947246332372283,12.624376467570398,0.27095663673032133,48.397762122295376,-7.537092522756069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9183203552256693,0.9838515067827872,False,False,False,False,-0.010436437486963712,-0.12673959560384893,False,False,False,False,-199647,-98836.38600352018,False,False,False,False,95047.65462841965,False,False,False,False
2022-04-22 00:00:00+00:00,12.3323251204,12.7174542105,12.2503827608,12.7174542105,75887,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.587345320694626,12.5660437191674,12.711496783703936,,,,,,,,,,,,,,,,,,,,,,,,,,,12.494916359001355,,,,,,,,12.58995054564183,"rgba(239, 83, 80, 0.5)",0.48595961573014396,12.58995054564183,-0.5301375194618867,47.463897062906,-7.537092522756069,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903171520711092,0.9859650631916117,False,False,False,False,-0.08612155490286848,-0.1064305752533587,False,False,False,False,-275534,-105765.70419946057,False,False,False,False,94296.2564076973,False,False,False,False
2022-04-25 00:00:00+00:00,12.0373326258,12.3569078282,11.8618940339,12.3569078282,148534,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.35093692247571,12.534256456313845,12.697937772308217,,,,,,,,,,,,,,,,,,,,,,,,,,,12.481302676005374,,,,,,,,12.516108456775786,"rgba(239, 83, 80, 0.5)",0.4886124093290358,12.516108456775786,-0.9798683411116045,44.28712068263437,-7.537092522756069,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8934421023197082,0.9950404427063859,False,False,False,False,-0.34282825441539394,-0.22462941483437632,False,False,False,False,-424068,-118248.14717203075,False,False,False,False,96423.22674465035,False,False,False,False
2022-04-26 00:00:00+00:00,11.9144190864,12.0291383898,11.7095631874,12.0291383898,143235,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.205220435100102,12.4952963834561,12.681295580929019,,,,,,,,,,,,,,,,,,,,,,,,,,,12.462762060410073,,,,,,,,12.461143614973823,"rgba(239, 83, 80, 1.0)",0.49042534801094806,12.461143614973823,-1.1147966368198763,41.2649832757962,-1.9561517823768284,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308201697332342,1.0177111737539934,False,False,False,False,-0.34282825441539394,-0.28372883462488513,False,False,False,False,-567303,-135858.14140057855,False,False,False,False,98258.98255858563,False,False,False,False
2022-04-27 00:00:00+00:00,12.0045556819,12.0615056219,11.7669228391,11.8406709627,145582,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.142358410022004,12.463653037478059,12.666285304580326,,,,,,,,,,,,,,,,,,,,,,,,,,,12.446896509977982,,,,,,,,12.429798315514592,"rgba(239, 83, 80, 0.5)",0.4878150610745182,12.429798315514592,-0.8717292013860822,40.42797851837545,-2.723038740191697,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9078888807061088,0.9880812596033899,False,False,False,False,-0.31240672884755355,-0.29806778173621934,False,False,False,False,-421721,-147068.449580948,False,False,False,False,100114.7871641313,False,False,False,False
2022-04-28 00:00:00+00:00,11.98816721,12.1028865135,11.8324767268,12.0864980415,98670,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.11879560636485,12.445326324428216,12.65686578910419,,,,,,,,,,,,,,,,,,,,,,,,,,,12.43729762688118,,,,,,,,12.414571336694609,"rgba(239, 83, 80, 0.5)",0.4868539680519421,12.414571336694609,-0.8758357837788345,39.730578643892486,-3.503878562670131,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9110207477384475,0.9891889000260686,False,False,False,False,-0.27686382862047054,-0.28746580517834497,False,False,False,False,-520391,-161708.54959738144,False,False,False,False,100058.12884396929,False,False,False,False
2022-04-29 00:00:00+00:00,11.8734479066,12.0619153337,11.7996997829,11.9635845021,124702,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.087587719520103,12.421199965060282,12.644259076410878,,,,,,,,,,,,,,,,,,,,,,,,,,,12.424137413807887,,,,,,,,12.394296043699786,"rgba(239, 83, 80, 1.0)",0.48287366589651404,12.394296043699786,-1.0786426634651287,38.2853277470105,-5.0745680374042905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9252935139473029,0.9798206756022694,False,False,False,False,-0.30129799222506576,-0.2943818987017054,False,False,False,False,-645093,-180664.80255434688,False,False,False,False,101024.55516381362,False,False,False,False
2022-05-02 00:00:00+00:00,11.98816721,12.0373326258,11.6112323558,11.8734479066,190660,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.048513761207834,12.386138224516445,12.624961779499143,,,,,,,,,,,,,,,,,,,,,,,,,,,12.404035027089607,,,,,,,,12.365912198078258,"rgba(239, 83, 80, 0.5)",0.47778893164839925,12.365912198078258,-0.7906105877652196,38.997688714774206,-5.0745680374042905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9189287680793706,0.978983636434154,False,False,False,False,-0.34282825441539394,-0.31860507655854964,False,False,False,False,-454433,-191400.81029731367,False,False,False,False,104539.67064758565,False,False,False,False
2022-05-03 00:00:00+00:00,12.2585769967,12.5494723733,11.9635845021,11.996361446,86261,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.06481305653295,12.38247402366451,12.620813965242323,,,,,,,,,,,,,,,,,,,,,,,,,,,12.401626026363264,,,,,,,,12.367431767950762,#000000,0.45928992197986523,12.367431767950762,-0.23700666189565117,42.8069264276454,-5.0745680374042905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9505925436774423,0.9592885550477119,False,False,False,False,-0.07695155417961695,-0.1977783153690833,False,False,False,False,-368172,-198333.01381506608,False,False,False,False,103822.86003395484,False,False,False,False
2022-05-04 00:00:00+00:00,12.406073244,12.4470444238,12.0864980415,12.2749654686,70183,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.07965366650706,12.380908489345307,12.618016820442497,,,,,,,,,,,,,,,,,,,,,,,,,,,12.400461221104242,,,,,,,,12.369760049349777,#000000,0.4361828571457964,12.369760049349777,0.08325222794825472,46.858766289522386,-9.714121534711339,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9473938751631714,0.9739827009668638,False,False,False,False,-0.07091867850162396,-0.13434849693535364,False,False,False,False,-297989,-202241.09170467133,False,False,False,False,102503.64983654485,False,False,False,False
2022-05-05 00:00:00+00:00,12.0127499179,12.4429473058,11.8734479066,12.3077424125,125975,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.082565271509699,12.37033577714852,12.609853645411222,,,,,,,,,,,,,,,,,,,,,,,,,,,12.393745143016243,,,,,,,,12.364124959271422,"rgba(239, 83, 80, 0.5)",0.4269435506460957,12.364124959271422,-0.8230011692170627,45.68256108240119,-9.714121534711339,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9330672639505435,0.9649902316765122,False,False,False,False,-0.1352181415134374,-0.13478331922439551,False,False,False,False,-423964,-210936.10771625285,False,False,False,False,103424.09494099407,False,False,False,False
2022-05-06 00:00:00+00:00,11.9717787381,12.1438576933,11.9144190864,11.98816721,137896,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.075611095673999,12.355588542146839,12.599491054182508,,,,,,,,,,,,,,,,,,,,,,,,,,,12.384281764332933,,,,,,,,12.35374311408407,"rgba(239, 83, 80, 0.5)",0.41974970697333697,12.35374311408407,-0.9099812808406162,44.55645776665993,-9.714121534711339,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9544972559672447,0.9728996951964787,False,False,False,False,-0.21317135768164713,-0.17397733845302132,False,False,False,False,-561860,-224697.82898228217,False,False,False,False,104775.93435507274,False,False,False,False
